,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,10,23,597643050077,2868695921,1,1,"(0.4373894929885864, 0.2154066264629364)","(0.3986889123916626, 0.18240931630134583)",1,1,3.649017333984375,3.17645263671875,"(-46.13949966430664, -40.62688064575195, 575.511474609375)","(19.654830932617188, -40.61237335205078, 571.8787231445312)","(-23.253154754638672, 160.81118774414062, 47.888694763183594)","(-36.625186920166016, 166.83770751953125, 50.08214569091797)",POINT (0.4180392026901245 0.1989079713821411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643066743,2868712587,1,1,"(0.43229082226753235, 0.21563950181007385)","(0.3964107930660248, 0.15113581717014313)",1,1,3.647857666015625,3.1516571044921875,"(-45.805564880371094, -40.56816101074219, 575.345703125)","(19.991771697998047, -40.59886932373047, 571.7493896484375)","(-25.014881134033203, 160.76866149902344, 47.87319564819336)","(-37.4123420715332, 172.5493927001953, 52.16103744506836)",POINT (0.4143508076667786 0.1833876594901085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,597643083413,2868729256,1,1,"(0.4323994517326355, 0.20011571049690247)","(0.4052008092403412, 0.12195847928524017)",1,1,3.6302337646484375,3.0801239013671875,"(-45.42784881591797, -40.526283264160156, 575.1854248046875)","(20.365882873535156, -40.61060333251953, 571.6001586914062)","(-24.977344512939453, 163.60386657714844, 48.90512466430664)","(-34.37516403198242, 177.87823486328125, 54.100589752197266)",POINT (0.4188001304864883 0.1610370948910713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,597643116747,2868762589,1,1,"(0.4357754588127136, 0.20924890041351318)","(0.394795686006546, 0.11571098864078522)",1,1,3.628433227539064,3.0773162841796875,"(-44.55110549926758, -40.51014709472656, 574.89111328125)","(21.25182342529297, -40.762672424316406, 571.3992919921875)","(-23.81085777282715, 161.93580627441406, 48.29800033569336)","(-37.97039794921875, 179.01927185058594, 54.515869140625)",POINT (0.4152855724096298 0.1624799445271492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,597643133415,2868779256,1,1,"(0.42978304624557495, 0.21872223913669586)","(0.396237313747406, 0.21736185252666473)",1,1,3.6243743896484375,3.22003173828125,"(-44.061378479003906, -40.55121612548828, 574.8828125)","(21.744483947753906, -40.912841796875, 571.2402954101562)","(-25.88140106201172, 160.20562744140625, 47.66830062866211)","(-37.47229766845703, 160.45407104492188, 47.75873947143555)",POINT (0.4130101799964905 0.2180420458316803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,23,597643150083,2868795923,1,1,"(0.43487513065338135, 0.2079695463180542)","(0.4012320339679718, 0.19490431249141693)",1,1,3.592559814453125,3.20220947265625,"(-43.54192352294922, -40.62879943847656, 574.7496948242188)","(22.262042999267578, -41.12901306152344, 571.24267578125)","(-24.12194061279297, 162.16946411132812, 48.38303756713867)","(-35.74648666381836, 164.5556640625, 49.251548767089844)",POINT (0.4180535823106766 0.2014369294047356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643166749,2868812589,1,1,"(0.43581369519233704, 0.2147984653711319)","(0.39564764499664307, 0.18074104189872742)",1,1,3.612960815429688,3.1753082275390625,"(-43.00212860107422, -40.71342468261719, 574.76611328125)","(22.80713653564453, -41.366790771484375, 571.3321533203125)","(-23.797645568847656, 160.92225646972656, 47.929115295410156)","(-37.676021575927734, 167.1423797607422, 50.19306182861328)",POINT (0.41573067009449 0.1977697536349297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643183416,2868829255,1,1,"(0.4234139025211334, 0.22103716433048248)","(0.39706557989120483, 0.14142297208309174)",1,1,3.623382568359375,3.0943603515625,"(-42.50654602050781, -40.79457092285156, 574.8860473632812)","(23.297433853149414, -41.59580993652344, 571.2618408203125)","(-28.082094192504883, 159.78285217285156, 47.51439666748047)","(-37.18609619140625, 174.3233184814453, 52.80671691894531)",POINT (0.4102397412061691 0.1812300682067871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,597643200083,2868845921,1,1,"(0.37553802132606506, 0.20623816549777985)","(0.3424251675605774, 0.21636296808719635)",1,1,3.5977783203125,3.182403564453125,"(-42.117095947265625, -40.87765121459961, 574.9838256835938)","(23.664714813232422, -41.82395935058594, 571.3270263671875)","(-44.624412536621094, 162.48568725585938, 48.49815368652344)","(-56.06574630737305, 160.6365203857422, 47.825103759765625)",POINT (0.3589815944433212 0.2113005667924881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643216756,2868862594,1,1,"(0.3949361741542816, 0.21477830410003662)","(0.34748375415802, 0.22066041827201843)",1,1,3.5863189697265625,3.205062866210937,"(-41.628326416015625, -40.95893096923828, 575.166259765625)","(24.163288116455078, -42.06096267700195, 571.552978515625)","(-37.921852111816406, 160.92593383789062, 47.93043899536133)","(-54.31787109375, 159.8516387939453, 47.53946304321289)",POINT (0.3712099641561508 0.2177193611860275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,23,597643233432,2868879269,1,1,"(0.3806050717830658, 0.218639075756073)","(0.34208497405052185, 0.18948280811309814)",1,1,3.5850830078125,3.161041259765625,"(-41.14158630371094, -40.91505432128906, 575.3114013671875)","(24.644432067871094, -42.18050003051758, 571.944580078125)","(-42.87362289428711, 160.22079467773438, 47.6738395690918)","(-56.183284759521484, 165.54580688476562, 49.61201095581055)",POINT (0.3613450229167938 0.2040609419345856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643250099,2868895936,1,1,"(0.38304558396339417, 0.21412284672260284)","(0.35129010677337646, 0.1697276085615158)",1,1,3.5702362060546875,3.1097564697265625,"(-40.79290008544922, -41.09716796875, 575.5767211914062)","(24.998165130615234, -42.46021270751953, 572.0623168945312)","(-42.03036117553711, 161.045654296875, 47.97401809692383)","(-53.0026741027832, 169.15383911132812, 50.92517852783203)",POINT (0.3671678453683853 0.1919252276420593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643266767,2868912603,1,1,"(0.3809203505516052, 0.21267549693584442)","(0.3406022787094116, 0.1605062037706375)",1,1,3.5733642578125,3.113754272460937,"(-40.45683670043945, -40.750511169433594, 575.8961181640625)","(25.35833740234375, -42.22369384765625, 572.5359497070312)","(-42.76469039916992, 161.3099822998047, 48.070255279541016)","(-56.69560623168945, 170.8380126953125, 51.53814697265625)",POINT (0.3607613146305084 0.186590850353241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643283434,2868929269,1,1,"(0.38284415006637573, 0.197403684258461)","(0.34501269459724426, 0.22293928265571594)",1,1,3.5510406494140625,3.1865386962890625,"(-40.205970764160156, -40.56074905395508, 575.833740234375)","(25.60866928100586, -42.09563446044922, 572.734619140625)","(-42.099952697753906, 164.09918212890625, 49.085411071777344)","(-55.171688079833984, 159.43544006347656, 47.38795471191406)",POINT (0.36392842233181 0.2101714834570885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643300102,2868945936,1,1,"(0.3821297585964203, 0.20165245234966278)","(0.3391002118587494, 0.21393141150474548)",1,1,3.5505828857421875,3.2057647705078125,"(-39.98190689086914, -40.01085662841797, 575.86865234375)","(25.840261459350586, -41.643882751464844, 572.8633422851562)","(-42.3468017578125, 163.32321166992188, 48.802955627441406)","(-57.214599609375, 161.08059692382812, 47.98677062988281)",POINT (0.3606149852275848 0.2077919319272041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643316769,2868962603,1,1,"(0.3827727437019348, 0.21297615766525269)","(0.3363647758960724, 0.11600492894649506)",1,1,3.545684814453125,3.047348022460937,"(-39.92997360229492, -39.85096740722656, 575.8564453125)","(25.893783569335938, -41.508262634277344, 572.667236328125)","(-42.124637603759766, 161.25506591796875, 48.050270080566406)","(-58.15975570678711, 178.965576171875, 54.496368408203125)",POINT (0.3595687597990036 0.1644905433058739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,597643333441,2868979274,1,1,"(0.38284480571746826, 0.21473588049411774)","(0.3427654504776001, 0.13541562855243683)",1,1,3.5596923828125,3.087921142578125,"(-39.77916717529297, -39.546199798583984, 575.7447509765625)","(26.042367935180664, -41.25602722167969, 572.6926879882812)","(-42.0997314453125, 160.93368530273438, 47.93326950073242)","(-55.94817352294922, 175.4204864501953, 53.206024169921875)",POINT (0.3628051280975342 0.1750757545232773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,597643350108,2868995941,1,1,"(0.37775668501853943, 0.2151048630475998)","(0.34284526109695435, 0.1939941942691803)",1,1,3.5901641845703125,3.1777496337890625,"(-39.833885192871094, -39.750823974609375, 575.63671875)","(25.994552612304688, -41.488853454589844, 572.6952514648438)","(-43.85780715942383, 160.8662872314453, 47.90873336791992)","(-55.920589447021484, 164.7218780517578, 49.31205368041992)",POINT (0.3603009730577469 0.20454952865839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643366775,2869012607,1,1,"(0.3847726583480835, 0.21284852921962738)","(0.3409973382949829, 0.15883976221084595)",1,1,3.5776824951171875,3.098541259765625,"(-39.787559509277344, -39.72661209106445, 575.5953369140625)","(26.034896850585938, -41.51105880737305, 572.6654052734375)","(-41.433624267578125, 161.2783966064453, 48.058746337890625)","(-56.55909729003906, 171.1423797607422, 51.648921966552734)",POINT (0.3628849983215332 0.1858441457152367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643383442,2869029274,1,1,"(0.3820517957210541, 0.21540513634681702)","(0.34604182839393616, 0.1984778493642807)",1,1,3.585113525390625,3.1793975830078125,"(-39.861793518066406, -39.96217346191406, 575.661376953125)","(25.980209350585938, -41.807701110839844, 572.7789916992188)","(-42.373741149902344, 160.8114471435547, 47.888771057128906)","(-54.81609344482422, 163.90298461914062, 49.01404571533203)",POINT (0.3640468120574951 0.2069414928555489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643400111,2869045941,1,1,"(0.42433568835258484, 0.16889402270317078)","(0.4128323495388031, 0.10649574548006058)",1,1,3.57843017578125,3.0738525390625,"(-39.68363952636719, -39.889949798583984, 575.6734619140625)","(26.14384651184082, -41.774147033691406, 572.8841552734375)","(-27.76358985900879, 169.3061065673828, 50.98057556152344)","(-31.73828125, 180.7023162841797, 55.12845993041992)",POINT (0.418584018945694 0.1376948840916157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643416777,2869062607,1,1,"(0.5839236378669739, 0.14619025588035583)","(0.5928248167037964, 0.06410586088895798)",1,1,3.5975494384765625,3.090057373046875,"(-39.12217330932617, -39.81597900390625, 575.861572265625)","(26.637004852294922, -41.68797302246094, 573.0267333984375)","(27.37807846069336, 173.45263671875, 52.489784240722656)","(30.45367431640625, 188.4442596435547, 57.94629669189453)",POINT (0.5883742272853851 0.1051480583846569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643433445,2869079274,1,1,"(0.6449632048606873, 0.16316033899784088)","(0.6433110237121582, 0.0851186066865921)",1,1,3.614181518554688,3.1387176513671875,"(-38.797977447509766, -39.78626251220703, 575.807373046875)","(26.842723846435547, -41.68803787231445, 573.320556640625)","(48.46879577636719, 170.353271484375, 51.361724853515625)","(47.897926330566406, 184.6065673828125, 56.54950714111328)",POINT (0.6441371142864227 0.1241394728422165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643450112,2869095941,1,1,"(0.643968403339386, 0.15558865666389465)","(0.6357419490814209, 0.1043228805065155)",1,1,3.6221923828125,3.1531524658203125,"(-38.855323791503906, -39.73134994506836, 575.7364501953125)","(26.803367614746094, -41.64334487915039, 573.4420166015625)","(48.12507247924805, 171.73611450195312, 51.86507797241211)","(45.28261947631836, 181.0991668701172, 55.272918701171875)",POINT (0.6398551762104034 0.1299557685852051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643466784,2869112612,1,1,"(0.6519110202789307, 0.160140261054039)","(0.640238344669342, 0.11147166788578033)",1,1,3.621002197265625,3.1457672119140625,"(-38.94057846069336, -39.815433502197266, 575.8648681640625)","(26.764192581176758, -41.72078323364258, 573.4722290039062)","(50.86943435668945, 170.90484619140625, 51.56247329711914)","(46.83624267578125, 179.79351806640625, 54.79767990112305)",POINT (0.6460746824741364 0.1358059644699097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643483450,2869129278,1,1,"(0.6487939953804016, 0.17055226862430573)","(0.6228029727935791, 0.11302544921636581)",1,1,3.647781372070313,3.1560516357421875,"(-39.00910949707031, -39.856170654296875, 575.875244140625)","(26.7313175201416, -41.779396057128906, 573.6559448242188)","(49.792442321777344, 169.0032501220703, 50.87034225463867)","(40.811866760253906, 179.50973510742188, 54.69441223144531)",POINT (0.6357984840869904 0.1417888589203358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,597643500118,2869145945,1,1,"(0.651096522808075, 0.16135980188846588)","(0.6410004496574402, 0.09568734467029572)",1,1,3.608612060546875,3.1330718994140625,"(-39.10935974121094, -39.91414260864258, 575.9649658203125)","(26.629846572875977, -41.84199523925781, 573.656494140625)","(50.588016510009766, 170.68211364746094, 51.48143005371094)","(47.099544525146484, 182.6763153076172, 55.84693908691406)",POINT (0.6460484862327576 0.1285235732793808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643516784,2869162611,1,1,"(0.6505471467971802, 0.1625281125307083)","(0.6379241943359375, 0.08646678924560547)",1,1,3.646408081054688,3.119903564453125,"(-39.24232482910156, -39.986839294433594, 576.06982421875)","(26.531360626220703, -41.90190887451172, 574.0120849609375)","(50.398189544677734, 170.46873474121094, 51.40373611450195)","(46.036651611328125, 184.36033630371094, 56.459869384765625)",POINT (0.6442356705665588 0.1244974508881569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643533453,2869179278,1,1,"(0.6434085965156555, 0.16052593290805817)","(0.6379386186599731, 0.10702039301395416)",1,1,3.6593017578125,3.1548004150390625,"(-39.37577438354492, -40.04029846191406, 576.2022705078125)","(26.405410766601562, -41.89588928222656, 573.8302612304688)","(47.931640625, 170.83441162109375, 51.536808013916016)","(46.04161834716797, 180.6064910888672, 55.09361267089844)",POINT (0.6406736075878143 0.1337731629610062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643550120,2869195945,1,1,"(0.6515257954597473, 0.1586376577615738)","(0.6388989090919495, 0.08304819464683533)",1,1,3.6278228759765625,3.1302642822265625,"(-39.50177001953125, -40.12993621826172, 576.3720703125)","(26.291358947753906, -41.928077697753906, 574.103515625)","(50.736331939697266, 171.1792755126953, 51.662384033203125)","(46.37343215942383, 184.9846954345703, 56.68712615966797)",POINT (0.6452123522758484 0.1208429262042046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643566788,2869212612,1,1,"(0.6470552682876587, 0.1685967594385147)","(0.6344035863876343, 0.09968231618404388)",1,1,3.652557373046875,3.122665405273437,"(-39.625091552734375, -40.27447509765625, 576.5245361328125)","(26.184127807617188, -41.987525939941406, 574.0844116210938)","(49.191650390625, 169.36038208007812, 51.0003662109375)","(44.82018280029297, 181.9467010498047, 55.58136749267578)",POINT (0.6407294273376465 0.1341395378112793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643583454,2869229278,1,1,"(0.6503937840461731, 0.16301126778125763)","(0.6384050250053406, 0.10856093466281891)",1,1,3.6379241943359375,3.1376190185546875,"(-39.692867279052734, -40.41469955444336, 576.6746215820312)","(26.130346298217773, -42.07895278930664, 574.4197387695312)","(50.34520721435547, 170.38050842285156, 51.371620178222656)","(46.20277404785156, 180.32513427734375, 54.991188049316406)",POINT (0.6443994045257568 0.1357861012220383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643600128,2869245951,1,1,"(0.6538400053977966, 0.15544913709163666)","(0.6330515742301941, 0.0982869490981102)",1,1,3.6358795166015625,3.134017944335937,"(-39.736568450927734, -40.618263244628906, 576.8275146484375)","(26.0859375, -42.208213806152344, 574.2025756835938)","(51.535945892333984, 171.76162719726562, 51.874324798583984)","(44.35301971435547, 182.2015380859375, 55.674129486083984)",POINT (0.6434457898139954 0.1268680430948734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643616794,2869262617,1,1,"(0.6529459953308105, 0.13711686432361603)","(0.6334512233734131, 0.0976000502705574)",1,1,3.600555419921875,3.1346588134765625,"(-39.69566345214844, -40.712955474853516, 576.9068603515625)","(26.141422271728516, -42.27922058105469, 574.482421875)","(51.227054595947266, 175.10977172851562, 53.092952728271484)","(44.491119384765625, 182.32699584960938, 55.719810485839844)",POINT (0.6431986093521118 0.1173584572970867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643633462,2869279284,1,1,"(0.6508422493934631, 0.16213881969451904)","(0.6410219669342041, 0.0829860121011734)",1,1,3.635055541992188,3.113388061523437,"(-39.611488342285156, -40.84918212890625, 577.0846557617188)","(26.22096061706543, -42.357826232910156, 574.2921752929688)","(50.50014114379883, 170.5398406982422, 51.429656982421875)","(47.10700225830078, 184.9960479736328, 56.69124984741211)",POINT (0.6459321081638336 0.1225624158978462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643650130,2869295951,1,1,"(0.6481589674949646, 0.1629769504070282)","(0.6405884027481079, 0.10337559878826141)",1,1,3.64544677734375,3.120208740234375,"(-39.42521667480469, -40.89373779296875, 577.1536865234375)","(26.410995483398438, -42.37698745727539, 574.313232421875)","(49.572998046875, 170.3867645263672, 51.373924255371094)","(46.95718002319336, 181.27215576171875, 55.335872650146484)",POINT (0.6443736851215363 0.1331762745976448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643666797,2869312617,1,1,"(0.6475470662117004, 0.15732400119304657)","(0.6394079327583313, 0.07892691344022751)",1,1,3.626998901367188,3.096038818359375,"(-39.17024230957031, -40.891998291015625, 577.165771484375)","(26.670692443847656, -42.38597869873047, 574.4579467773438)","(49.36158752441406, 171.41920471191406, 51.74968719482422)","(46.54932403564453, 185.7373809814453, 56.96110153198242)",POINT (0.6434774994850159 0.118125457316637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643683464,2869329284,1,1,"(0.6542037129402161, 0.16430270671844482)","(0.6317058205604553, 0.08767177164554596)",1,1,3.62237548828125,3.1132049560546875,"(-38.85288619995117, -40.88258361816406, 577.1759643554688)","(26.984577178955078, -42.39599609375, 574.3399658203125)","(51.661624908447266, 170.14463806152344, 51.285797119140625)","(43.888031005859375, 184.1402587890625, 56.379756927490234)",POINT (0.6429547667503357 0.1259872391819954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643700132,2869345951,1,1,"(0.6474664807319641, 0.15104642510414124)","(0.6401529908180237, 0.1093372032046318)",1,1,3.6155853271484375,3.141326904296875,"(-38.443077087402344, -40.776248931884766, 577.1402587890625)","(27.398635864257812, -42.358428955078125, 574.379638671875)","(49.3337516784668, 172.5657196044922, 52.16694641113281)","(46.80673599243164, 180.18336486816406, 54.939579010009766)",POINT (0.6438097357749939 0.1301918141543865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643716798,2869362617,1,1,"(0.6825555562973022, 0.15506905317306519)","(0.6792699098587036, 0.11889370530843735)",1,1,3.63714599609375,3.1827545166015625,"(-37.88903045654297, -40.70387268066406, 577.112060546875)","(27.939720153808594, -42.383453369140625, 574.59375)","(61.4578971862793, 171.83103942871094, 51.89957809448242)","(60.32263946533203, 178.43800354003906, 54.304298400878906)",POINT (0.6809127330780029 0.1369813792407513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643733470,2869379288,1,1,"(0.6900362968444824, 0.15881823003292084)","(0.6824493408203125, 0.11184181272983551)",1,1,3.630386352539064,3.1414031982421875,"(-37.338592529296875, -40.60200881958008, 577.0731811523438)","(28.475839614868164, -42.391029357910156, 574.8048095703125)","(64.04268646240234, 171.14630126953125, 51.650360107421875)","(61.421207427978516, 179.7259063720703, 54.773109436035156)",POINT (0.6862428188323975 0.1353300213813782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643750137,2869395955,1,1,"(0.6886340975761414, 0.16159728169441223)","(0.6850775480270386, 0.06753736734390259)",1,1,3.644500732421875,3.101104736328125,"(-36.86713409423828, -40.521419525146484, 577.1542358398438)","(28.966873168945312, -42.40812301635742, 574.633056640625)","(63.55818176269531, 170.63873291015625, 51.46564865112305)","(62.329307556152344, 187.8175506591797, 57.718196868896484)",POINT (0.68685582280159 0.1145673245191574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643766804,2869412621,1,1,"(0.6867989897727966, 0.1636040061712265)","(0.6907142400741577, 0.07807272672653198)",1,1,3.649810791015625,3.1323394775390625,"(-36.35813903808594, -40.43800735473633, 577.0069580078125)","(29.468856811523438, -42.45307922363281, 574.698974609375)","(62.92411804199219, 170.27223205566406, 51.33226013183594)","(64.27693939208984, 185.8933868408203, 57.01787185668945)",POINT (0.6887566149234772 0.1208383664488792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643783472,2869429288,1,1,"(0.6937372088432312, 0.14997075498104095)","(0.692585825920105, 0.08327975124120712)",1,1,3.618606567382813,3.136962890625,"(-35.882728576660156, -40.32832717895508, 577.0867919921875)","(29.943538665771484, -42.463226318359375, 574.5096435546875)","(65.32144165039062, 172.76219177246094, 52.238468170166016)","(64.92361450195312, 184.94239807128906, 56.67173767089844)",POINT (0.6931615173816681 0.116625253111124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643800140,2869445955,1,1,"(0.6872451901435852, 0.15325263142585754)","(0.6905338764190674, 0.1111355796456337)",1,1,3.622100830078125,3.1560516357421875,"(-35.38570022583008, -40.22221755981445, 576.9276733398438)","(30.438302993774414, -42.49590301513672, 574.56494140625)","(63.07830047607422, 172.16278076171875, 52.020320892333984)","(64.214599609375, 179.8549041748047, 54.820045471191406)",POINT (0.6888895332813263 0.1321941055357456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643816805,2869462619,1,1,"(0.6898486614227295, 0.15619049966335297)","(0.6878916621208191, 0.05592845007777214)",1,1,3.623733520507813,3.0825347900390625,"(-34.952110290527344, -40.18263626098633, 576.9373168945312)","(30.87662124633789, -42.594844818115234, 574.4232788085938)","(63.977848052978516, 171.626220703125, 51.82503128051758)","(63.30167007446289, 189.93775939941406, 58.48990249633789)",POINT (0.6888701617717743 0.1060594748705626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,597643833472,2869479286,1,1,"(0.6948678493499756, 0.16106365621089935)","(0.6811238527297974, 0.13502217829227448)",1,1,3.6018829345703125,3.193588256835937,"(-34.44038009643555, -39.97528076171875, 576.7130126953125)","(31.361568450927734, -42.55925369262695, 574.33203125)","(65.71210479736328, 170.73619079589844, 51.50112533569336)","(60.963226318359375, 175.49232482910156, 53.23220443725586)",POINT (0.6879958510398865 0.1480429172515869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,597643850140,2869495953,1,1,"(0.6962903141975403, 0.15657266974449158)","(0.6881830096244812, 0.09562932699918747)",1,1,3.6011505126953125,3.1476287841796875,"(-34.07926940917969, -39.94181442260742, 576.4639892578125)","(31.71575927734375, -42.70018768310547, 574.1422119140625)","(66.20362091064453, 171.55642700195312, 51.79963302612305)","(63.40232849121094, 182.68692016601562, 55.85080337524414)",POINT (0.6922366619110107 0.1261009983718395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
