,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,33,30,923251138033,3203480692,1,1,"(0.5412680506706238, 0.23776181042194366)","(0.5483359098434448, 0.1460680216550827)",1,1,3.0199432373046875,3.0072174072265625,"(-14.096147537231445, 4.211302757263184, 689.71435546875)","(44.647132873535156, 7.632690906524658, 687.771484375)","(12.639510154724121, 156.72828674316406, 46.40267562866211)","(15.081624031066895, 173.47496032714844, 52.49790954589844)",POINT (0.5448019802570343 0.1919149160385132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251154705,3203497363,1,1,"(0.5446093082427979, 0.2400805950164795)","(0.5524039268493652, 0.15858770906925201)",1,1,3.0194091796875,3.0064697265625,"(-13.842035293579102, 3.7678768634796143, 690.3312377929688)","(44.917842864990234, 6.860509872436523, 688.4846801757812)","(13.793993949890137, 156.3048095703125, 46.24850082397461)","(16.487215042114258, 171.1884002685547, 51.66565704345703)",POINT (0.5485066175460815 0.1993341520428658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251171372,3203514030,1,1,"(0.54182368516922, 0.2407664954662323)","(0.5559002757072449, 0.1654680222272873)",1,1,3.011322021484375,3.001953125,"(-13.570084571838379, 3.3228354454040527, 691.3195190429688)","(45.211570739746094, 6.076122760772705, 689.555419921875)","(12.83149242401123, 156.1795196533203, 46.202945709228516)","(17.69529914855957, 169.9318084716797, 51.208316802978516)",POINT (0.5488619804382324 0.2031172588467598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251188039,3203530696,1,1,"(0.5475592613220215, 0.23851054906845093)","(0.5535953640937805, 0.16819582879543304)",1,1,3.0084686279296875,3.010284423828125,"(-13.334308624267578, 2.8671741485595703, 692.0045776367188)","(45.47007369995117, 5.313136100769043, 690.3944091796875)","(14.813273429870605, 156.59153747558594, 46.35289001464844)","(16.89890480041504, 169.43360900878906, 51.027000427246094)",POINT (0.550577312707901 0.203353188931942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251204705,3203547362,1,1,"(0.5492280125617981, 0.2336646467447281)","(0.5510656237602234, 0.1607833355665207)",1,1,3.0288238525390625,2.9846343994140625,"(-13.112815856933594, 2.416530132293701, 692.9019775390625)","(45.70697784423828, 4.574656963348389, 691.2114868164062)","(15.38986873626709, 157.47657775878906, 46.67502975463867)","(16.024822235107422, 170.7873992919922, 51.51974105834961)",POINT (0.5501468181610107 0.1972239911556244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251221374,3203564031,1,1,"(0.5458117127418518, 0.23549863696098328)","(0.5554652810096741, 0.17048333585262299)",1,1,3.0034332275390625,2.99957275390625,"(-12.923463821411133, 2.0306363105773926, 693.8394775390625)","(45.91212463378906, 3.9218525886535645, 692.3413696289062)","(14.20943832397461, 157.14163208007812, 46.55311965942383)","(17.544992446899414, 169.0158233642578, 50.874935150146484)",POINT (0.5506384968757629 0.2029909864068031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251238042,3203580698,1,1,"(0.5487352609634399, 0.2117556780576706)","(0.5525534749031067, 0.1689603626728058)",1,1,2.993499755859375,3.004058837890625,"(-12.768651962280273, 1.6450200080871582, 694.95166015625)","(46.0941047668457, 3.3065578937530518, 693.5993041992188)","(15.219593048095703, 161.47796630859375, 48.131404876708984)","(16.53891372680664, 169.29397583007812, 50.97615432739258)",POINT (0.5506443679332733 0.1903580203652382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251254709,3203597365,1,1,"(0.5461492538452148, 0.23769062757492065)","(0.5489048361778259, 0.14747589826583862)",1,1,3.026763916015625,3.006683349609375,"(-12.654610633850098, 1.3324997425079346, 696.1328125)","(46.20503616333008, 2.70731258392334, 694.697265625)","(14.326090812683105, 156.74130249023438, 46.40739059448242)","(15.278191566467285, 173.21783447265625, 52.40432357788086)",POINT (0.5475270450115204 0.1925832629203796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251271377,3203614032,1,1,"(0.5424028038978577, 0.22438138723373413)","(0.5544691681861877, 0.1527508944272995)",1,1,3.010467529296875,2.985702514648437,"(-12.59669017791748, 0.9805684089660645, 697.5565185546875)","(46.27770233154297, 2.1867308616638184, 696.1676025390625)","(13.03158950805664, 159.17205810546875, 47.29210662841797)","(17.200809478759766, 172.25440979003906, 52.05370330810547)",POINT (0.5484359860420227 0.1885661408305168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251288050,3203630705,1,1,"(0.5474182367324829, 0.2314046174287796)","(0.555570125579834, 0.14634814858436584)",1,1,3.00006103515625,3.014511108398437,"(-12.629377365112305, 0.6421510577201843, 699.0648193359375)","(46.262062072753906, 1.6129443645477295, 697.6025390625)","(14.764533042907715, 157.88934326171875, 46.82525634765625)","(17.58121681213379, 173.4237823486328, 52.479339599609375)",POINT (0.5514941811561584 0.1888763830065727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251304718,3203647372,1,1,"(0.5417724847793579, 0.2412242442369461)","(0.5543729662895203, 0.15787102282047272)",1,1,3.010223388671875,2.9942626953125,"(-12.713157653808594, 0.27241382002830505, 700.5491943359375)","(46.185123443603516, 1.084578514099121, 699.1610107421875)","(12.813785552978516, 156.09591674804688, 46.172489166259766)","(17.16756820678711, 171.3192901611328, 51.71333694458008)",POINT (0.5480727255344391 0.1995476335287094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251321376,3203664030,1,1,"(0.5254886746406555, 0.2301691621541977)","(0.5388851761817932, 0.14380930364131927)",1,1,3.006011962890625,3.0024871826171875,"(-12.837545394897461, -0.13369189202785492, 702.228515625)","(46.036285400390625, 0.5064114332199097, 700.53076171875)","(7.187330722808838, 158.114990234375, 46.907352447509766)","(11.81615161895752, 173.88746643066406, 52.64809036254883)",POINT (0.5321869254112244 0.1869892328977585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251338044,3203680697,1,1,"(0.507658064365387, 0.22526241838932037)","(0.5221670866012573, 0.14807207882404327)",1,1,2.9889373779296875,3.0040435791015625,"(-12.969677925109863, -0.5575129985809326, 703.7932739257812)","(45.90241241455078, -0.005560691002756357, 702.0825805664062)","(1.0263904333114624, 159.0111541748047, 47.233524322509766)","(6.039642810821533, 173.10894775390625, 52.364688873291016)",POINT (0.5149125754833221 0.1866672486066818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251354710,3203697363,1,1,"(0.5077691674232483, 0.22810430824756622)","(0.5218862891197205, 0.15581972897052765)",1,1,2.9943389892578125,2.993392944335937,"(-13.001842498779297, -0.9456844329833984, 705.39697265625)","(45.87023162841797, -0.46863865852355957, 703.5987548828125)","(1.0647748708724976, 158.4921112060547, 47.044620513916016)","(5.942602157592773, 171.69395446777344, 51.84968185424805)",POINT (0.5148277282714844 0.1919620186090469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251371377,3203714029,1,1,"(0.5060186982154846, 0.22721821069717407)","(0.5221525430679321, 0.15050877630710602)",1,1,2.9920806884765625,2.9896697998046875,"(-12.999950408935547, -1.2804466485977173, 706.9258422851562)","(45.87861633300781, -0.9199103116989136, 705.19921875)","(0.4599526822566986, 158.65394592285156, 47.103546142578125)","(6.034612655639648, 172.66392517089844, 52.202701568603516)",POINT (0.5140856206417084 0.18886349350214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251388045,3203730697,1,1,"(0.5075119137763977, 0.21745339035987854)","(0.528344988822937, 0.14529983699321747)",1,1,2.983367919921875,2.9883575439453125,"(-12.965591430664062, -1.6034634113311768, 708.5595703125)","(45.90973663330078, -1.3682973384857178, 706.831298828125)","(0.975874662399292, 160.4373779296875, 47.752647399902344)","(8.174263954162598, 173.615234375, 52.549015045166016)",POINT (0.5179284512996674 0.181376613676548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251404719,3203747370,1,1,"(0.5051436424255371, 0.23777878284454346)","(0.5199676156044006, 0.1597021520137787)",1,1,3.0175933837890625,2.9854278564453125,"(-12.910531044006348, -1.9099459648132324, 710.034423828125)","(45.95405197143555, -1.837998628616333, 708.036376953125)","(0.15760761499404907, 156.7252197265625, 46.40150833129883)","(5.279667377471924, 170.98484802246094, 51.59161376953125)",POINT (0.5125556290149689 0.1987404674291611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251421386,3203764037,1,1,"(0.5080263614654541, 0.21645329892635345)","(0.5228120684623718, 0.16837671399116516)",1,1,2.9643707275390625,3.0075225830078125,"(-12.841272354125977, -2.2099032402038574, 711.251220703125)","(46.027931213378906, -2.3180437088012695, 709.6611328125)","(1.1536569595336914, 160.62001037597656, 47.819087982177734)","(6.26249361038208, 169.4005584716797, 51.01498794555664)",POINT (0.515419214963913 0.1924150064587593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251438054,3203780704,1,1,"(0.5075832009315491, 0.2141769975423813)","(0.520747184753418, 0.14020517468452454)",1,1,2.981292724609375,3.001861572265625,"(-12.777608871459961, -2.54044508934021, 712.891357421875)","(46.109439849853516, -2.8230152130126953, 711.2506103515625)","(1.0005401372909546, 161.03575134277344, 47.97043991088867)","(5.549025058746338, 174.54571533203125, 52.88766098022461)",POINT (0.5141651928424835 0.1771910861134529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251454720,3203797370,1,1,"(0.5019406080245972, 0.22849875688552856)","(0.5208356976509094, 0.13377518951892853)",1,1,2.99713134765625,3.0114288330078125,"(-12.697054862976074, -2.8582825660705566, 714.3013916015625)","(46.18374252319336, -3.3228557109832764, 712.4528198242188)","(-0.9491363167762756, 158.42007446289062, 47.01839828491211)","(5.579592704772949, 175.72007751464844, 53.315101623535156)",POINT (0.5113881528377533 0.1811369732022286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251471388,3203814037,1,1,"(0.5108043551445007, 0.21555058658123016)","(0.5234796404838562, 0.12592847645282745)",1,1,2.9850311279296875,3.001922607421875,"(-12.643872261047363, -3.2288737297058105, 715.33349609375)","(46.260276794433594, -3.8146886825561523, 713.8285522460938)","(2.1135177612304688, 160.78488159179688, 47.87910461425781)","(6.493155479431152, 177.15318298339844, 53.83668899536133)",POINT (0.5171419978141785 0.1707395315170288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251488054,3203830703,1,1,"(0.5105992555618286, 0.22460411489009857)","(0.5240173935890198, 0.13545940816402435)",1,1,2.975433349609375,2.986236572265625,"(-12.574563980102539, -3.5585341453552246, 716.7098388671875)","(46.31443786621094, -4.288916110992432, 714.9710083007812)","(2.042656898498535, 159.13137817382812, 47.27729797363281)","(6.678970813751221, 175.41249084472656, 53.20310974121094)",POINT (0.5173083245754242 0.1800317615270615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251504722,3203847370,1,1,"(0.5167137384414673, 0.2128271907567978)","(0.5258967876434326, 0.12110757827758789)",1,1,2.9734649658203125,2.98431396484375,"(-12.5071439743042, -3.9179186820983887, 717.649658203125)","(46.39383316040039, -4.7764997482299805, 715.8426513671875)","(4.155375003814697, 161.2822723388672, 48.06017303466797)","(7.328318119049072, 178.03363037109375, 54.15717697143555)",POINT (0.52130526304245 0.1669673845171928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251521388,3203864036,1,1,"(0.5108166933059692, 0.21149198710918427)","(0.5247485637664795, 0.13989317417144775)",1,1,2.9716796875,3.0264129638671875,"(-12.418571472167969, -4.232154846191406, 718.1517944335938)","(46.501991271972656, -5.260948657989502, 716.7838134765625)","(2.1177916526794434, 161.52613830566406, 48.148921966552734)","(6.931587219238281, 174.60272216796875, 52.90837478637695)",POINT (0.5177826285362244 0.175692580640316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251538055,3203880703,1,1,"(0.5006802678108215, 0.22695523500442505)","(0.5284261107444763, 0.12972404062747955)",1,1,2.9698638916015625,3.0139312744140625,"(-12.300130844116211, -4.537221908569336, 718.6842041015625)","(46.57785415649414, -5.762990951538086, 717.0872802734375)","(-1.3846042156219482, 158.70196533203125, 47.12101745605469)","(8.202278137207031, 176.45997619628906, 53.584373474121094)",POINT (0.5145531892776489 0.1783396378159523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251554722,3203897369,1,1,"(0.5169433355331421, 0.2085685133934021)","(0.5250964164733887, 0.1349286288022995)",1,1,2.988372802734375,2.996612548828125,"(-12.235718727111816, -4.8469953536987305, 719.1861572265625)","(46.64703369140625, -6.283102035522461, 717.205322265625)","(4.2346882820129395, 162.06007385253906, 48.34326171875)","(7.0518035888671875, 175.50941467285156, 53.2384033203125)",POINT (0.5210198760032654 0.1717485710978508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251571397,3203914044,1,1,"(0.46936389803886414, 0.16522933542728424)","(0.489593505859375, 0.1094914898276329)",1,1,2.981903076171875,3.023056030273437,"(-12.281585693359375, -5.063908100128174, 719.3135986328125)","(46.57838821411133, -6.741765022277832, 717.487548828125)","(-12.205211639404297, 169.9753875732422, 51.224212646484375)","(-5.21536922454834, 180.15518188476562, 54.9293212890625)",POINT (0.4794787019491196 0.1373604126274586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,923251588065,3203930711,1,1,"(0.4787537157535553, 0.16419434547424316)","(0.48326781392097473, 0.12335442751646042)",1,1,2.9986572265625,3.04461669921875,"(-12.383245468139648, -5.328322410583496, 719.3812255859375)","(46.459007263183594, -7.219329357147217, 717.332275390625)","(-8.960790634155273, 170.16441345214844, 51.293006896972656)","(-7.4010491371154785, 177.623291015625, 54.00782012939453)",POINT (0.481010764837265 0.1437743864953518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251604732,3203947378,1,1,"(0.4685348570346832, 0.17187288403511047)","(0.4802613854408264, 0.11134222894906998)",1,1,2.980133056640625,3.04864501953125,"(-12.52579116821289, -5.574312210083008, 719.361572265625)","(46.322235107421875, -7.650222301483154, 717.4801025390625)","(-12.491650581359863, 168.7620391845703, 50.78255081176758)","(-8.439850807189941, 179.8171844482422, 54.806270599365234)",POINT (0.4743981212377548 0.1416075564920902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251621399,3203964044,1,1,"(0.4694080948829651, 0.1703125536441803)","(0.4770088195800781, 0.0994599387049675)",1,1,2.9766998291015625,3.044647216796875,"(-12.783811569213867, -5.798790454864502, 719.1805419921875)","(46.069332122802734, -8.047971725463867, 717.2425537109375)","(-12.18992805480957, 169.04701232910156, 50.88627243041992)","(-9.563681602478027, 181.98728942871094, 55.59621047973633)",POINT (0.4732084572315216 0.1348862461745739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,923251638066,3203980711,1,1,"(0.4820100963115692, 0.16865411400794983)","(0.48310911655426025, 0.09919636696577072)",1,1,2.994384765625,3.0236968994140625,"(-13.16521167755127, -5.938640594482422, 718.9088134765625)","(45.66496276855469, -8.344293594360352, 716.2132568359375)","(-7.835619926452637, 169.34991455078125, 50.996490478515625)","(-7.45587158203125, 182.0354461669922, 55.613704681396484)",POINT (0.4825596064329147 0.1339252404868603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,923251654733,3203997377,1,1,"(0.47656214237213135, 0.18313881754875183)","(0.4841306805610657, 0.10356131941080093)",1,1,2.9981689453125,3.036651611328125,"(-13.576894760131836, -6.070157051086426, 718.1787109375)","(45.252784729003906, -8.564027786254883, 716.1982421875)","(-9.71803092956543, 166.7044677734375, 50.033668518066406)","(-7.102909564971924, 181.2382354736328, 55.32356643676758)",POINT (0.4803464114665985 0.1433500684797764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251671408,3204014052,1,1,"(0.47160646319389343, 0.19118903577327728)","(0.48695605993270874, 0.1115601658821106)",1,1,2.994140625,3.0354766845703125,"(-14.042695999145508, -6.1071624755859375, 717.703125)","(44.772300720214844, -8.678333282470703, 715.4368896484375)","(-11.43034839630127, 165.2342071533203, 49.49855041503906)","(-6.126674175262451, 179.77737426757812, 54.791812896728516)",POINT (0.4792812615633011 0.1513746008276939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251688076,3204030719,1,1,"(0.46702128648757935, 0.18680141866207123)","(0.4858538806438446, 0.10437661409378052)",1,1,2.9708251953125,3.036972045898437,"(-14.544013977050781, -6.0977911949157715, 717.538330078125)","(44.25079345703125, -8.732037544250488, 714.568359375)","(-13.014639854431152, 166.0355224609375, 49.79022216796875)","(-6.507503032684326, 181.08934020996094, 55.26933670043945)",POINT (0.476437583565712 0.1455890163779259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251704741,3204047384,1,1,"(0.47902271151542664, 0.17475315928459167)","(0.48687314987182617, 0.1096145361661911)",1,1,2.9970703125,3.038681030273437,"(-15.098981857299805, -6.008422374725342, 717.0299072265625)","(43.707603454589844, -8.676765441894531, 713.776611328125)","(-8.867841720581055, 168.23599243164062, 50.591102600097656)","(-6.155309200286865, 180.13270568847656, 54.921146392822266)",POINT (0.4829479306936264 0.1421838477253914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251721408,3204064050,1,1,"(0.4750588834285736, 0.16783906519412994)","(0.48256951570510864, 0.09810516238212585)",1,1,2.971099853515625,3.055282592773437,"(-15.653060913085938, -5.8460493087768555, 716.43505859375)","(43.17095947265625, -8.574029922485352, 713.1675415039062)","(-10.237447738647461, 169.49876403808594, 51.05069351196289)","(-7.642335414886475, 182.2347412109375, 55.68623352050781)",POINT (0.4788141995668411 0.1329721137881279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,923251738076,3204080718,1,1,"(0.47750312089920044, 0.1726021021604538)","(0.4868668019771576, 0.10501180589199066)",1,1,2.989593505859375,3.041412353515625,"(-16.215240478515625, -5.629026889801025, 715.1332397460938)","(42.55097961425781, -8.392167091369629, 711.978759765625)","(-9.392900466918945, 168.62887573242188, 50.73406982421875)","(-6.157508850097656, 180.9733428955078, 55.22709655761719)",POINT (0.482184961438179 0.1388069540262222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,30,923251754745,3204097386,1,1,"(0.47821229696273804, 0.1816553920507431)","(0.48257842659950256, 0.11640380322933197)",1,1,2.9904327392578125,3.0653839111328125,"(-16.82152557373047, -5.38799524307251, 714.7061767578125)","(41.96979522705078, -8.186319351196289, 711.377197265625)","(-9.147857666015625, 166.97540283203125, 50.132266998291016)","(-7.639249801635742, 178.8927459716797, 54.46983337402344)",POINT (0.4803953617811203 0.1490295976400375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251771409,3204114050,1,1,"(0.4750070869922638, 0.18059782683849335)","(0.484496146440506, 0.10858606547117233)",1,1,2.9965972900390625,3.04632568359375,"(-17.418479919433594, -5.112790584564209, 713.8004150390625)","(41.332244873046875, -7.941283702850342, 710.347900390625)","(-10.255341529846191, 167.1685333251953, 50.202613830566406)","(-6.976633071899414, 180.32054138183594, 54.98948669433594)",POINT (0.4797516167163849 0.1445919461548328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251788077,3204130717,1,1,"(0.43858328461647034, 0.1823781281709671)","(0.44743287563323975, 0.10999023169279099)",1,1,2.9927215576171875,3.043075561523437,"(-18.162933349609375, -4.836581230163574, 712.7191772460938)","(40.59811782836914, -7.671242713928223, 709.20849609375)","(-22.840675354003906, 166.84339904785156, 50.08420944213867)","(-19.782926559448242, 180.0640869140625, 54.89617919921875)",POINT (0.443008080124855 0.146184179931879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251804749,3204147389,1,1,"(0.4072924256324768, 0.21501146256923676)","(0.4192570447921753, 0.14720101654529572)",1,1,3.00225830078125,3.0686187744140625,"(-18.928213119506836, -4.518427848815918, 711.958984375)","(39.803367614746094, -7.300447463989258, 708.1882934570312)","(-33.652462005615234, 160.8833465576172, 47.91494369506836)","(-29.518381118774414, 173.26803588867188, 52.4225959777832)",POINT (0.413274735212326 0.1811062395572662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251821416,3204164055,1,1,"(0.4070358872413635, 0.18712279200553894)","(0.41708895564079285, 0.12716062366962433)",1,1,2.9904327392578125,3.063949584960937,"(-19.63107681274414, -4.1645636558532715, 710.9093017578125)","(39.091392517089844, -6.821062088012695, 707.1887817382812)","(-33.74110794067383, 165.97683715820312, 49.768829345703125)","(-30.267515182495117, 176.92813110351562, 53.75482940673828)",POINT (0.4120624214410782 0.1571417078375816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251838085,3204180724,1,1,"(0.4078669548034668, 0.18452708423137665)","(0.4108158051967621, 0.12788136303424835)",1,1,2.9715728759765625,3.064666748046875,"(-20.332847595214844, -3.7411134243011475, 710.0418090820312)","(38.406551361083984, -6.277924060821533, 706.0637817382812)","(-33.453956604003906, 166.45091247558594, 49.941410064697266)","(-32.435054779052734, 176.7965087890625, 53.70688247680664)",POINT (0.4093413800001144 0.1562042236328125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251854751,3204197390,1,1,"(0.41092947125434875, 0.20058633387088776)","(0.41252851486206055, 0.13269111514091492)",1,1,3.008819580078125,3.0810699462890625,"(-21.017948150634766, -3.2948837280273438, 709.078369140625)","(37.723182678222656, -5.645748615264893, 704.885009765625)","(-32.395782470703125, 163.5178985595703, 48.87388229370117)","(-31.8432559967041, 175.91807556152344, 53.38713455200195)",POINT (0.4117289930582046 0.1666387245059013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251871419,3204214057,1,1,"(0.4056207239627838, 0.19444797933101654)","(0.4114592969417572, 0.12121418863534927)",1,1,3.0105133056640625,3.085052490234375,"(-21.657493591308594, -2.812967538833618, 708.021728515625)","(37.06726837158203, -4.998612403869629, 703.8299560546875)","(-34.230079650878906, 164.6389923095703, 49.28190994262695)","(-32.21269989013672, 178.01416015625, 54.150123596191406)",POINT (0.4085400104522705 0.1578310839831829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251888086,3204230724,1,1,"(0.40614113211631775, 0.19281835854053497)","(0.42009836435317993, 0.11866211146116257)",1,1,2.998153686523437,3.0606842041015625,"(-22.27324104309082, -2.3073487281799316, 706.9132080078125)","(36.44910430908203, -4.359313488006592, 702.5269165039062)","(-34.05026626586914, 164.9366455078125, 49.390193939208984)","(-29.227689743041992, 178.48028564453125, 54.3197135925293)",POINT (0.4131197482347488 0.1557402350008488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251904753,3204247390,1,1,"(0.4055956304073334, 0.2063218355178833)","(0.41395124793052673, 0.11966182291507721)",1,1,3.011215209960937,3.0816650390625,"(-22.839632034301758, -1.7840745449066162, 705.713623046875)","(35.888404846191406, -3.7264771461486816, 701.399169921875)","(-34.23876190185547, 162.47039794921875, 48.49258041381836)","(-31.351669311523438, 178.29769897460938, 54.25330352783203)",POINT (0.40977343916893 0.1629918292164803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251921420,3204264057,1,1,"(0.40779000520706177, 0.20827096700668335)","(0.4129088521003723, 0.14725099503993988)",1,1,3.028167724609375,3.114044189453125,"(-23.324485778808594, -1.289902925491333, 704.6734619140625)","(35.39818572998047, -3.1100165843963623, 700.0894775390625)","(-33.480533599853516, 162.11439514160156, 48.36305236816406)","(-31.711851119995117, 173.2589111328125, 52.419288635253906)",POINT (0.410349428653717 0.1777609810233116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251938091,3204280727,1,1,"(0.41035136580467224, 0.20160476863384247)","(0.4158911406993866, 0.12427262961864471)",1,1,3.021881103515625,3.0998687744140625,"(-23.73268699645996, -0.8383996486663818, 703.5595092773438)","(34.97505187988281, -2.5987324714660645, 698.7784423828125)","(-32.59552764892578, 163.33189392089844, 48.80617904663086)","(-30.681394577026367, 177.45558166503906, 53.9467887878418)",POINT (0.4131212532520294 0.1629386991262436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251954757,3204297393,1,1,"(0.4081719219684601, 0.21738702058792114)","(0.41512295603752136, 0.12261790037155151)",1,1,3.0314178466796875,3.1021881103515625,"(-24.061506271362305, -0.40057098865509033, 702.290283203125)","(34.638832092285156, -2.11779522895813, 697.4481201171875)","(-33.34857177734375, 160.44947814941406, 47.75703048706055)","(-30.946807861328125, 177.7578125, 54.05677032470703)",POINT (0.4116474390029907 0.1700024604797363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,30,923251971425,3204314060,1,1,"(0.40868067741394043, 0.21604691445827484)","(0.41342827677726746, 0.11811558902263641)",1,1,3.0585174560546875,3.09429931640625,"(-24.315933227539062, 0.06263765692710876, 701.16650390625)","(34.376930236816406, -1.6333941221237183, 696.1827392578125)","(-33.172794342041016, 160.69422912597656, 47.84611129760742)","(-31.532371520996094, 178.58010864257812, 54.35603332519531)",POINT (0.4110544770956039 0.1670812517404556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
