,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,9,10,179895593856,6061643539,1,1,"(0.4570349156856537, 0.23772059381008148)","(0.499394029378891, 0.010915657505393028)",1,1,3.064910888671875,3.047882080078125,"(-59.93711853027344, -11.574594497680664, 679.7333984375)","(8.545156478881836, -10.128722190856934, 681.7154541015625)","(-16.465190887451172, 156.73582458496094, 46.40541076660156)","(-1.829042673110962, 198.15875244140625, 61.48210144042969)",POINT (0.4782144725322723 0.1243181256577373),,,,,,,,,,,,
0,9,10,179895610523,6061660206,1,1,"(0.4717564880847931, 0.22953972220420837)","(0.5028335452079773, -0.0066157374531030655)",1,1,3.0655517578125,3.003021240234375,"(-59.952842712402344, -11.55059814453125, 679.7822265625)","(8.542783737182617, -10.118274688720703, 681.8431396484375)","(-11.378511428833008, 158.22994995117188, 46.949195861816406)","(-0.640582263469696, 201.36062622070312, 62.6474723815918)",POINT (0.4872950166463852 0.1114619923755526),,,,,,,,,,,,
0,9,10,179895627191,6061676873,1,1,"(0.48016443848609924, 0.19925619661808014)","(0.5061838626861572, -7.405226369883167e-06)",1,1,3.0451812744140625,3.0128173828125,"(-59.979087829589844, -11.553898811340332, 679.7653198242188)","(8.550592422485352, -10.128523826599121, 681.7669677734375)","(-8.473348617553711, 163.76084899902344, 48.96227264404297)","(0.5170328617095947, 200.15370178222656, 62.20815658569336)",POINT (0.4931741505861282 0.0996243956958551),,,,,,,,,,,,
0,9,10,179895643857,6061693539,1,1,"(0.47644466161727905, 0.23384687304496765)","(0.5065300464630127, 0.0002662834303919226)",1,1,3.0942840576171875,3.0453033447265625,"(-60.01231002807617, -11.566797256469727, 679.9671630859375)","(8.539244651794434, -10.124650955200195, 681.9219360351562)","(-9.758620262145996, 157.44334411621094, 46.662818908691406)","(0.6366470456123352, 200.1037139892578, 62.18999099731445)",POINT (0.4914873540401459 0.1170565782376798),,,,,,,,,,,,
0,9,10,179895660525,6061710206,1,1,"(0.4870435297489166, 0.17809057235717773)","(0.5052472949028015, 0.0064875283278524876)",1,1,2.990097045898437,3.02972412109375,"(-60.018943786621094, -11.611226081848145, 679.5146484375)","(8.52823543548584, -10.14704418182373, 681.884521484375)","(-6.096438884735107, 167.62644958496094, 50.36925506591797)","(0.19339466094970703, 198.96749877929688, 61.77642822265625)",POINT (0.4961454123258591 0.0922890503425151),,,,,,,,,,,,
0,9,10,179895677192,6061726873,1,1,"(0.48542460799217224, 0.1993275135755539)","(0.5086110830307007, 0.009240997023880482)",1,1,3.036895751953125,3.017852783203125,"(-60.03208923339844, -11.623892784118652, 679.5618896484375)","(8.521587371826172, -10.156961441040039, 681.51318359375)","(-6.655831336975098, 163.74781799316406, 48.95752716064453)","(1.3556840419769287, 198.46461486816406, 61.59340286254883)",POINT (0.4970178455114365 0.1042842552997172),,,,,,,,,,,,
0,9,10,179895693859,6061743539,1,1,"(0.48249202966690063, 0.23691695928573608)","(0.5049234628677368, 0.03813560679554939)",1,1,3.1046142578125,3.027313232421875,"(-60.04761505126953, -11.668875694274902, 679.3397827148438)","(8.499710083007812, -10.184488296508789, 681.35986328125)","(-7.6691131591796875, 156.88259887695312, 46.458797454833984)","(0.08151958137750626, 193.1873779296875, 59.672672271728516)",POINT (0.4937077462673187 0.1375262830406427),,,,,,,,,,,,
0,9,10,179895710532,6061760212,1,1,"(0.4905889332294464, 0.2293214052915573)","(0.5141487717628479, 0.01305799838155508)",1,1,3.052719116210937,3.023712158203125,"(-60.070594787597656, -11.678903579711914, 679.3218994140625)","(8.472953796386719, -10.19050407409668, 681.16845703125)","(-4.871417999267578, 158.2698516845703, 46.96369171142578)","(3.269102096557617, 197.76747131347656, 61.33970260620117)",POINT (0.5023688524961472 0.1211897018365562),,,,,,,,,,,,
0,9,10,179895727199,6061776878,1,1,"(0.47358211874961853, 0.21954841911792755)","(0.5123158097267151, 0.014355824328958988)",1,1,3.0217437744140625,2.9944305419921875,"(-60.06330490112305, -11.724252700805664, 679.11865234375)","(8.445146560668945, -10.216800689697266, 681.1439208984375)","(-10.747706413269043, 160.05471801757812, 47.613399505615234)","(2.635782241821289, 197.5304412841797, 61.25340270996094)",POINT (0.4929489642381668 0.1169521217234433),,,,,,,,,,,,
0,9,10,179895743866,6061793545,1,1,"(0.4828699231147766, 0.23189719021320343)","(0.5153211355209351, 0.024812951683998108)",1,1,3.095672607421875,3.024810791015625,"(-60.073692321777344, -11.728326797485352, 679.0135498046875)","(8.425760269165039, -10.218986511230469, 681.0419921875)","(-7.538519382476807, 157.7993927001953, 46.792476654052734)","(3.674187421798706, 195.62059020996094, 60.558265686035156)",POINT (0.4990955293178558 0.1283550709486008),,,,,,,,,,,,
0,9,10,179895760533,6061810211,1,1,"(0.5161603689193726, 0.1835842728614807)","(0.5145308971405029, 0.023631133139133453)",1,1,3.024444580078125,3.0034637451171875,"(-60.25728988647461, -11.767253875732422, 680.0369873046875)","(8.4069185256958, -10.234764099121094, 681.0297241210938)","(3.964172124862671, 166.6230926513672, 50.00410461425781)","(3.401136875152588, 195.83642578125, 60.6368293762207)",POINT (0.5153456330299377 0.1036077030003071),,,,,,,,,,,,
0,9,10,179895777201,6061826879,1,1,"(0.49111154675483704, 0.16668438911437988)","(0.5146030187606812, 0.025511840358376503)",1,1,2.962142944335937,3.0113525390625,"(-60.11466598510742, -11.761701583862305, 679.1854248046875)","(8.407329559326172, -10.232738494873047, 681.1448974609375)","(-4.690849781036377, 169.7096405029297, 51.12749481201172)","(3.4260663986206055, 195.4929656982422, 60.51179885864258)",POINT (0.5028572827577591 0.0960981147363782),,,,,,,,,,,,
0,9,10,179895793867,6061843545,1,1,"(0.48904186487197876, 0.15346688032150269)","(0.5156223177909851, 0.014801785349845886)",1,1,2.9651641845703125,3.024993896484375,"(-60.088134765625, -11.785209655761719, 678.95703125)","(8.416576385498047, -10.273221015930176, 681.375244140625)","(-5.405966758728027, 172.12364196777344, 52.0060920715332)","(3.778252363204956, 197.44900512695312, 61.2237663269043)",POINT (0.5023320913314819 0.0841343328356743),,,,,,,,,,,,
0,9,10,179895810535,6061860212,1,1,"(0.4678637385368347, 0.24106429517269135)","(0.5102684497833252, 0.010431485250592232)",1,1,3.08197021484375,3.00469970703125,"(-60.0741081237793, -11.779769897460938, 678.75341796875)","(8.41765022277832, -10.29474925994873, 681.349365234375)","(-12.723552703857422, 156.12513732910156, 46.1831169128418)","(1.9283654689788818, 198.24716186523438, 61.514278411865234)",POINT (0.48906609416008 0.1257478902116418),,,,,,,,,,,,
0,9,10,179895827201,6061876878,1,1,"(0.678433358669281, 0.16856876015663147)","(0.5137354135513306, 0.009794716723263264)",1,1,3.1335906982421875,2.984588623046875,"(-61.84144592285156, -11.844878196716309, 691.690185546875)","(8.429189682006836, -10.323966026306152, 681.4130249023438)","(60.03358840942383, 169.365478515625, 51.002227783203125)","(3.126284122467041, 198.36346435546875, 61.556602478027344)",POINT (0.5960843861103058 0.0891817384399474),,,,,,,,,,,,
0,9,10,179895843874,6061893550,1,1,"(0.4739795923233032, 0.23795245587825775)","(0.5103939175605774, 0.002182441297918558)",1,1,3.0711822509765625,2.998046875,"(-60.037086486816406, -11.77195930480957, 678.6072998046875)","(8.430046081542969, -10.332307815551758, 681.5279541015625)","(-10.610363960266113, 156.6934814453125, 46.38996505737305)","(1.9716906547546387, 199.75375366210938, 62.0626220703125)",POINT (0.4921867549419403 0.1200674485880882),,,,,,,,,,,,
0,9,10,179895860541,6061910217,1,1,"(0.4815806448459625, 0.21061678230762482)","(0.5096858739852905, 0.00913538970053196)",1,1,3.0061187744140625,3.0211334228515625,"(-60.058048248291016, -11.787544250488281, 678.6158447265625)","(8.42712116241455, -10.34211540222168, 681.69482421875)","(-7.984010219573975, 161.68597412109375, 48.207096099853516)","(1.7270601987838745, 198.48390197753906, 61.60041046142578)",POINT (0.4956332594156265 0.1098760860040784),,,,,,,,,,,,
0,9,10,179895877209,6061926884,1,1,"(0.48003053665161133, 0.18668816983699799)","(0.5104788541793823, -0.002426998456940055)",1,1,3.0233917236328125,3.0235748291015625,"(-60.0739631652832, -11.797126770019531, 678.83154296875)","(8.4159517288208, -10.33633804321289, 681.7847290039062)","(-8.519613265991211, 166.05621337890625, 49.797760009765625)","(2.0010714530944824, 200.59559631347656, 62.36903762817383)",POINT (0.4952546954154968 0.092130585690029),,,,,,,,,,,,
0,9,10,179895893875,6061943550,1,1,"(0.48372960090637207, 0.1787286102771759)","(0.5108827352523804, -0.00871229451149702)",1,1,2.9961700439453125,2.9750518798828125,"(-60.07247543334961, -11.818832397460938, 678.6119384765625)","(8.389031410217285, -10.356903076171875, 681.746337890625)","(-7.24148416519165, 167.50991821289062, 50.32685089111328)","(2.1406126022338867, 201.74351501464844, 62.78689193725586)",POINT (0.4973061680793762 0.0850081578828394),,,,,,,,,,,,
0,9,10,179895910542,6061960216,1,1,"(0.500304639339447, 0.18881066143512726)","(0.5117398500442505, -0.007374235894531012)",1,1,2.9988250732421875,2.985702514648437,"(-60.19599151611328, -11.839920997619629, 679.388916015625)","(8.371047973632812, -10.362473487854004, 681.810791015625)","(-1.5144082307815552, 165.66859436035156, 49.656646728515625)","(2.436750650405884, 201.49916076660156, 62.69788360595703)",POINT (0.5060222446918488 0.0907182127702981),,,,,,,,,,,,
0,9,10,179895927209,6061976883,1,1,"(0.4716795086860657, 0.21621984243392944)","(0.51486736536026, -0.0002007863367907703)",1,1,3.0310211181640625,2.991439819335937,"(-60.10884094238281, -11.86765193939209, 678.5393676757812)","(8.337702751159668, -10.381900787353516, 681.696044921875)","(-11.405099868774414, 160.6626434326172, 47.83462905883789)","(3.5173981189727783, 200.1890106201172, 62.22103500366211)",POINT (0.4932734370231628 0.1080095280485693),,,,,,,,,,,,
0,9,10,179895943877,6061993550,1,1,"(0.46629518270492554, 0.19554278254508972)","(0.5114052295684814, 0.008934788405895233)",1,1,3.0318603515625,3.0331268310546875,"(-60.100921630859375, -11.866181373596191, 678.1846923828125)","(8.311887741088867, -10.37812614440918, 681.67138671875)","(-13.265521049499512, 164.43905639648438, 49.2091178894043)","(2.3211512565612793, 198.52053833007812, 61.61374282836914)",POINT (0.4888502061367035 0.1022387854754925),,,,,,,,,,,,
0,9,10,179895960549,6062010222,1,1,"(0.49598485231399536, 0.17663292586803436)","(0.5101239681243896, 0.003756092395633459)",1,1,3.008941650390625,3.023101806640625,"(-60.2666130065918, -11.890921592712402, 679.7513427734375)","(8.270954132080078, -10.38437557220459, 681.6723022460938)","(-3.006988286972046, 167.89266967773438, 50.466163635253906)","(1.878436803817749, 199.4663543701172, 61.958045959472656)",POINT (0.5030544102191925 0.0901945091318339),,,,,,,,,,,,
0,9,10,179895977216,6062026888,1,1,"(0.4879865348339081, 0.1649867296218872)","(0.5112818479537964, 0.026468578726053238)",1,1,3.0087432861328125,3.05029296875,"(-60.266902923583984, -11.89748477935791, 679.2611083984375)","(8.222253799438477, -10.379766464233398, 681.7249145507812)","(-5.770618438720703, 170.01971435546875, 51.24031066894531)","(2.278496265411377, 195.31820678710938, 60.44825744628906)",POINT (0.4996341913938522 0.0957276541739702),,,,,,,,,,,,
0,9,10,179895993883,6062043555,1,1,"(0.5070018768310547, 0.16615477204322815)","(0.5203239321708679, 0.010890346951782703)",1,1,2.9889678955078125,3.0327911376953125,"(-60.4365234375, -11.924935340881348, 680.5357666015625)","(8.16994857788086, -10.380777359008789, 681.6236572265625)","(0.7996798157691956, 169.80636596679688, 51.16268539428711)","(5.402772426605225, 198.16336059570312, 61.48381042480469)",POINT (0.5136629045009613 0.0885225594975054),,,,,,,,,,,,
0,9,10,179896010550,6062060221,1,1,"(0.5003707408905029, 0.1576378047466278)","(0.5225865244865417, 0.01496580708771944)",1,1,3.0063018798828125,3.02178955078125,"(-60.43655776977539, -11.927580833435059, 680.3801879882812)","(8.143081665039062, -10.372026443481445, 681.7650146484375)","(-1.4915648698806763, 171.36187744140625, 51.728843688964844)","(6.184564113616943, 197.41905212402344, 61.21285629272461)",POINT (0.5114786326885223 0.0863018059171736),,,,,,,,,,,,
0,9,10,179896027217,6062076888,1,1,"(0.49185359477996826, 0.150202214717865)","(0.5176552534103394, 0.0005569210625253618)",1,1,3.02020263671875,3.0561981201171875,"(-60.40266799926758, -11.94152545928955, 679.8167114257812)","(8.121011734008789, -10.38076400756836, 681.662841796875)","(-4.434451103210449, 172.71990966796875, 52.223106384277344)","(4.480688095092773, 200.05062866210938, 62.170692443847656)",POINT (0.5047544240951538 0.0753795678901952),,,,,,,,,,,,
0,9,10,179896043885,6062093555,1,1,"(0.49061208963394165, 0.1496315747499466)","(0.5162287950515747, -0.0013252823846414685)",1,1,3.0116729736328125,3.0204315185546875,"(-60.396217346191406, -11.935967445373535, 679.6498413085938)","(8.115285873413086, -10.374852180480957, 681.6373291015625)","(-4.863415718078613, 172.82411193847656, 52.26103210449219)","(3.9877970218658447, 200.39439392089844, 62.29581069946289)",POINT (0.5034204423427582 0.0741531461826526),,,,,,,,,,,,
0,9,10,179896060552,6062110222,1,1,"(0.487541139125824, 0.2294849306344986)","(0.5136390924453735, 0.005020082928240299)",1,1,3.1150665283203125,3.027206420898437,"(-60.45363235473633, -11.94939136505127, 680.103759765625)","(8.111562728881836, -10.382296562194824, 681.431884765625)","(-5.924502372741699, 158.23995971679688, 46.95286178588867)","(3.0929934978485107, 199.23548889160156, 61.87400817871094)",POINT (0.5005901157855988 0.1172525067813694),,,,,,,,,,,,
0,9,10,179896077218,6062126888,1,1,"(0.4991617798805237, 0.14692774415016174)","(0.5072649717330933, 0.0013364162296056747)",1,1,3.0091094970703125,2.9973602294921875,"(-60.596824645996094, -11.961124420166016, 681.1678466796875)","(8.098462104797363, -10.38607406616211, 681.4317626953125)","(-1.909303903579712, 173.3179473876953, 52.4408073425293)","(0.8905837535858154, 199.9082489013672, 62.11888122558594)",POINT (0.5032133758068085 0.0741320801898837),,,,,,,,,,,,
0,9,10,179896093890,6062143559,1,1,"(0.49520382285118103, 0.1520766317844391)","(0.5025362372398376, -0.003857365110889077)",1,1,3.034332275390625,3.0078582763671875,"(-60.54118728637695, -11.950572967529297, 680.4376831054688)","(8.09750747680664, -10.387101173400879, 681.2655639648438)","(-3.2768502235412598, 172.3775634765625, 52.09852600097656)","(-0.7433159947395325, 200.8568572998047, 62.4640998840332)",POINT (0.4988700300455093 0.074109633336775),,,,,,,,,,,,
0,9,10,179896110556,6062160225,1,1,"(0.49733439087867737, 0.16412398219108582)","(0.5025601387023926, 0.004423913080245256)",1,1,3.043609619140625,3.0491180419921875,"(-60.53733825683594, -11.939187049865723, 680.3343505859375)","(8.09487247467041, -10.377944946289062, 681.0994262695312)","(-2.5406885147094727, 170.17727661132812, 51.29768371582031)","(-0.7350562214851379, 199.34437561035156, 61.913612365722656)",POINT (0.499947264790535 0.0842739476356655),,,,,,,,,,,,
0,9,10,179896127224,6062176892,1,1,"(0.48892468214035034, 0.16295194625854492)","(0.5038199424743652, -0.01289992593228817)",1,1,3.0232696533203125,3.029403686523437,"(-60.53507995605469, -11.939943313598633, 680.5291137695312)","(8.0986967086792, -10.377140045166016, 681.03515625)","(-5.446455955505371, 170.39134216308594, 51.37554931640625)","(-0.2997647821903229, 202.5083465576172, 63.06522750854492)",POINT (0.4963723123073578 0.0750260101631284),,,,,,,,,,,,
0,9,10,179896143891,6062193559,1,1,"(0.4867457151412964, 0.14953021705150604)","(0.5076404213905334, -0.004350651986896992)",1,1,3.007232666015625,3.030517578125,"(-60.516387939453125, -11.923891067504883, 680.3770751953125)","(8.104330062866211, -10.35714340209961, 680.8948974609375)","(-6.199344158172607, 172.84263610839844, 52.26778793334961)","(1.0202937126159668, 200.94696044921875, 62.49686050415039)",POINT (0.4971930682659149 0.0725897825323045),,,,,,,,,,,,
0,9,10,179896160559,6062210226,1,1,"(0.49242261052131653, 0.14465607702732086)","(0.5079913139343262, -0.008874738588929176)",1,1,3.03790283203125,3.025985717773437,"(-60.544612884521484, -11.923026084899902, 680.6053466796875)","(8.101354598999023, -10.346351623535156, 680.740966796875)","(-4.237829208374023, 173.73281860351562, 52.591773986816406)","(1.1415414810180664, 201.773193359375, 62.79766845703125)",POINT (0.5002069622278214 0.0678906692191958),,,,,,,,,,,,
0,9,10,179896177225,6062226892,1,1,"(0.4930346608161926, 0.1476869285106659)","(0.5010402202606201, -0.0028992861043661833)",1,1,3.0377655029296875,3.0343170166015625,"(-60.585105895996094, -11.91169548034668, 680.858154296875)","(8.107284545898438, -10.317334175109863, 680.6258544921875)","(-4.026351451873779, 173.1792755126953, 52.39032745361328)","(-1.2602288722991943, 200.68186950683594, 62.40043640136719)",POINT (0.4970374405384064 0.0723938212031499),,,,,,,,,,,,
0,9,10,179896193892,6062243558,1,1,"(0.47146958112716675, 0.223340705037117)","(0.5053205490112305, -0.0009770168690010905)",1,1,3.1673736572265625,3.026840209960937,"(-60.37691879272461, -11.883894920349121, 679.3798828125)","(8.112022399902344, -10.301752090454102, 680.6007080078125)","(-11.477646827697754, 159.3621368408203, 47.36125946044922)","(0.2187211960554123, 200.33078002929688, 62.27268600463867)",POINT (0.4883950650691986 0.111181844084058),,,,,,,,,,,,
0,9,10,179896210559,6062260225,1,1,"(0.45899638533592224, 0.18470583856105804)","(0.5101111531257629, -0.010894007049500942)",1,1,3.0513458251953125,3.00732421875,"(-60.31683349609375, -11.860294342041016, 678.939453125)","(8.12122631072998, -10.272529602050781, 680.6264038085938)","(-15.787429809570312, 166.41827392578125, 49.92949295043945)","(1.874000906944275, 202.14198303222656, 62.93191146850586)",POINT (0.4845537692308426 0.0869059157557786),,,,,,,,,,,,
0,9,10,179896227231,6062276896,1,1,"(0.45615145564079285, 0.24129623174667358)","(0.5003052949905396, 0.011087648570537567)",1,1,3.15447998046875,3.04913330078125,"(-60.26807403564453, -11.849963188171387, 677.9354248046875)","(8.138567924499512, -10.248555183410645, 680.6517333984375)","(-16.770437240600586, 156.08279418945312, 46.16770935058594)","(-1.5141594409942627, 198.12733459472656, 61.47067642211914)",POINT (0.4782283753156662 0.1261919401586056),,,,,,,,,,,,
0,9,10,179896243898,6062293563,1,1,"(0.4570436477661133, 0.21421432495117188)","(0.501922607421875, 0.01554376631975174)",1,1,3.118133544921875,3.049041748046875,"(-60.25688171386719, -11.829127311706543, 678.2440185546875)","(8.16576099395752, -10.221843719482422, 680.5618286132812)","(-16.462162017822266, 161.02894592285156, 47.967933654785156)","(-0.9553510546684265, 197.31349182128906, 61.17442321777344)",POINT (0.4794831275939941 0.1148790456354618),,,,,,,,,,,,
0,9,10,179896260566,6062310230,1,1,"(0.5249004364013672, 0.12924154102802277)","(0.5058408975601196, 0.0026884491089731455)",1,1,3.03863525390625,3.0262451171875,"(-60.57856750488281, -11.847719192504883, 680.5869140625)","(8.180877685546875, -10.20728874206543, 680.4459228515625)","(6.984063148498535, 176.548095703125, 53.61644744873047)","(0.3985240161418915, 199.66134643554688, 62.028995513916016)",POINT (0.5153706669807434 0.065964995068498),,,,,,,,,,,,
0,9,10,179896277232,6062326896,1,1,"(0.48872798681259155, 0.16158714890480042)","(0.5001733899116516, 0.0303809717297554)",1,1,3.0618438720703125,3.0613250732421875,"(-60.279136657714844, -11.789423942565918, 678.6632080078125)","(8.205123901367188, -10.19912338256836, 680.3555908203125)","(-5.514420509338379, 170.64059448242188, 51.46627426147461)","(-1.5597519874572754, 194.6036834716797, 60.18815612792969)",POINT (0.4944506883621216 0.0959840603172779),,,,,,,,,,,,
0,9,10,179896293900,6062343563,1,1,"(0.49833035469055176, 0.19449564814567566)","(0.5085785388946533, 0.006210622377693653)",1,1,3.14642333984375,3.035491943359375,"(-60.27570343017578, -11.775956153869629, 678.7408447265625)","(8.220863342285156, -10.196861267089844, 680.611083984375)","(-2.1965482234954834, 164.63027954101562, 49.278717041015625)","(1.3444517850875854, 199.01805114746094, 61.794891357421875)",POINT (0.5034544467926025 0.1003531352616847),,,,,,,,,,,,
0,9,10,179896310567,6062360230,1,1,"(0.5128061175346375, 0.14299851655960083)","(0.503930926322937, 0.0011781142093241215)",1,1,3.0726318359375,3.0387420654296875,"(-60.39872360229492, -11.782054901123047, 679.7762451171875)","(8.249710083007812, -10.190106391906738, 680.6613159179688)","(2.8051834106445312, 174.0355682373047, 52.70197296142578)","(-0.26142746210098267, 199.93719482421875, 62.12938690185547)",POINT (0.5083685219287872 0.0720883153844625),,,,,,,,,,,,
0,9,10,179896327234,6062376896,1,1,"(0.5128424167633057, 0.19696271419525146)","(0.5062147378921509, -0.002809431403875351)",1,1,3.140380859375,3.0496826171875,"(-60.36988067626953, -11.774682998657227, 679.6004028320312)","(8.25991439819336, -10.184003829956055, 680.7117919921875)","(2.817737102508545, 164.17970275878906, 49.11475372314453)","(0.527702808380127, 200.6654510498047, 62.39447021484375)",POINT (0.5095285773277283 0.0970766413956881),,,,,,,,,,,,
0,9,10,179896343900,6062393562,1,1,"(0.5075254440307617, 0.15609829127788544)","(0.4976692795753479, 0.0217144638299942)",1,1,3.0630035400390625,3.0587615966796875,"(-60.348876953125, -11.760895729064941, 679.5008544921875)","(8.273362159729004, -10.175247192382812, 680.8137817382812)","(0.9805663824081421, 171.64306640625, 51.8311882019043)","(-2.4249749183654785, 196.18649291992188, 60.76424026489258)",POINT (0.5025973618030548 0.0889063775539398),,,,,,,,,,,,
0,9,10,179896360572,6062410234,1,1,"(0.505492627620697, 0.1543252170085907)","(0.5016884803771973, 0.0234827920794487)",1,1,3.0794677734375,3.07098388671875,"(-60.33125686645508, -11.769359588623047, 679.2845458984375)","(8.266796112060547, -10.179207801818848, 680.7755126953125)","(0.2781893014907837, 171.96690368652344, 51.948997497558594)","(-1.036238670349121, 195.863525390625, 60.646705627441406)",POINT (0.5035905539989471 0.0889040045440197),,,,,,,,,,,,
0,9,10,179896377240,6062426901,1,1,"(0.5149547457695007, 0.15446296334266663)","(0.5030414462089539, 0.002034895122051239)",1,1,3.10638427734375,3.067169189453125,"(-60.3371467590332, -11.775209426879883, 679.3477172851562)","(8.261123657226562, -10.17686653137207, 680.8521728515625)","(3.5475754737854004, 171.9417266845703, 51.93987274169922)","(-0.5687693357467651, 199.78070068359375, 62.07244873046875)",POINT (0.5089980959892273 0.0782489292323589),,,,,,,,,,,,
0,9,10,179896393906,6062443567,1,1,"(0.5141852498054504, 0.12722967565059662)","(0.4998030960559845, -0.0020489711314439774)",1,1,3.07928466796875,3.067855834960937,"(-60.353118896484375, -11.796817779541016, 679.2551879882812)","(8.258655548095703, -10.183780670166016, 680.8138427734375)","(3.2817208766937256, 176.91551208496094, 53.75019836425781)","(-1.6876840591430664, 200.52658081054688, 62.3438835144043)",POINT (0.5069941729307175 0.0625903522595763),,,,,,,,,,,,
0,9,10,179896410575,6062460235,1,1,"(0.5152343511581421, 0.14856231212615967)","(0.5002020597457886, 0.02603909745812416)",1,1,3.0709991455078125,3.089019775390625,"(-60.37653732299805, -11.823113441467285, 679.3795166015625)","(8.245428085327148, -10.190742492675781, 680.685791015625)","(3.644195318222046, 173.01939392089844, 52.332149505615234)","(-1.5498521327972412, 195.39666748046875, 60.476768493652344)",POINT (0.5077182054519653 0.0873007047921419),,,,,,,,,,,,
0,9,10,179896427241,6062476901,1,1,"(0.519456684589386, 0.14040270447731018)","(0.506014883518219, 0.023239169269800186)",1,1,3.0796051025390625,3.091766357421875,"(-60.3990478515625, -11.84097671508789, 679.5697021484375)","(8.24101448059082, -10.199110984802246, 680.6991577148438)","(5.10312557220459, 174.5096435546875, 52.874542236328125)","(0.4586322605609894, 195.9080352783203, 60.66286849975586)",POINT (0.5127357840538025 0.0818209368735552),,,,,,,,,,,,
0,9,10,179896443908,6062493567,1,1,"(0.5125257968902588, 0.1631353795528412)","(0.5026376843452454, 0.052804503589868546)",1,1,3.11053466796875,3.163925170898437,"(-60.433834075927734, -11.869380950927734, 679.861083984375)","(8.228150367736816, -10.216140747070312, 680.7890625)","(2.7083303928375244, 170.3578338623047, 51.3633918762207)","(-0.7082548141479492, 190.50830078125, 58.697566986083984)",POINT (0.5075817406177521 0.1079699415713549),,,,,,,,,,,,
0,9,10,179896460575,6062510234,1,1,"(0.5229092836380005, 0.1542171835899353)","(0.5030117034912109, 0.030458828434348106)",1,1,3.1261444091796875,3.117034912109375,"(-60.4509162902832, -11.879578590393066, 679.961669921875)","(8.227126121520996, -10.223965644836426, 680.9175415039062)","(6.296069622039795, 171.98663330078125, 51.95621109008789)","(-0.5790282487869263, 194.58944702148438, 60.18297576904297)",POINT (0.5129604935646057 0.0923380060121417),,,,,,,,,,,,
0,9,10,179896477243,6062526901,1,1,"(0.5186401009559631, 0.1857643574476242)","(0.5067208409309387, 0.0176865067332983)",1,1,3.197662353515625,3.10394287109375,"(-60.47451400756836, -11.881582260131836, 680.242431640625)","(8.232856750488281, -10.225912094116211, 680.9688720703125)","(4.820959568023682, 166.22496032714844, 49.8591194152832)","(0.7025600671768188, 196.92214965820312, 61.03200149536133)",POINT (0.5126804709434509 0.1017254320904612),,,,,,,,,,,,
0,9,10,179896493913,6062543571,1,1,"(0.526164174079895, 0.14800147712230682)","(0.5062657594680786, 0.0654592290520668)",1,1,3.12158203125,3.182647705078125,"(-60.47172164916992, -11.868488311767578, 680.2689208984375)","(8.243671417236328, -10.21731185913086, 681.0965576171875)","(7.4207329750061035, 173.121826171875, 52.36942672729492)","(0.5453261137008667, 188.19708251953125, 57.856361389160156)",POINT (0.5162149667739868 0.1067303530871868),,,,,,,,,,,,
0,9,10,179896510581,6062560238,1,1,"(0.522286057472229, 0.1290888637304306)","(0.500015377998352, 0.052131567150354385)",1,1,3.089324951171875,3.167587280273437,"(-60.46846008300781, -11.860755920410156, 680.2564697265625)","(8.252021789550781, -10.214803695678711, 681.1859130859375)","(6.080739498138428, 176.57595825195312, 53.626644134521484)","(-1.6143406629562378, 190.6312255859375, 58.74228286743164)",POINT (0.5111507177352905 0.0906102154403925),,,,,,,,,,,,
0,9,10,179896527248,6062576905,1,1,"(0.5248390436172485, 0.13074146211147308)","(0.49971044063568115, 0.012941188178956509)",1,1,3.1166229248046875,3.1190338134765625,"(-60.46364212036133, -11.854936599731445, 680.2314453125)","(8.258752822875977, -10.220030784606934, 681.2496948242188)","(6.9628729820251465, 176.27415466308594, 53.51677322387695)","(-1.7197057008743286, 197.78880310058594, 61.347450256347656)",POINT (0.5122747421264648 0.0718413251452148),,,,,,,,,,,,
0,9,10,179896543915,6062593571,1,1,"(0.5268277525901794, 0.1502387523651123)","(0.4968821406364441, 0.11203441768884659)",1,1,3.140625,3.2907257080078125,"(-60.47607421875, -11.853331565856934, 680.59228515625)","(8.267341613769531, -10.217047691345215, 681.3007202148438)","(7.650012969970703, 172.7132110595703, 52.220706939697266)","(-2.6969523429870605, 179.69073486328125, 54.76030731201172)",POINT (0.5118549466133118 0.1311365850269794),,,,,,,,,,,,
0,9,10,179896560582,6062610238,1,1,"(0.5291399359703064, 0.16405436396598816)","(0.505531907081604, 0.017308803275227547)",1,1,3.155059814453125,3.125701904296875,"(-60.482479095458984, -11.851934432983398, 680.5523681640625)","(8.25840950012207, -10.217331886291504, 681.3904418945312)","(8.448929786682129, 170.1899871826172, 51.302284240722656)","(0.2917648255825043, 196.99111938476562, 61.05710983276367)",POINT (0.5173359215259552 0.0906815836206078),,,,,,,,,,,,
