,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,27,24,239751204419,6383879777,1,1,"(0.5649271011352539, 0.32253900170326233)","(0.5217989683151245, 0.4383702576160431)",1,1,3.3297271728515625,3.3347625732421875,"(-66.07716369628906, 28.819332122802734, 543.22265625)","(-2.787384033203125, 30.770559310913086, 546.3853759765625)","(22.770341873168945, 141.6070098876953, 40.89894485473633)","(7.824854373931885, 120.3900375366211, 33.176631927490234)",POINT (0.5433630347251892 0.3804546296596527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751221085,6383896443,1,1,"(0.5670902132987976, 0.31978097558021545)","(0.5177098512649536, 0.4361107647418976)",1,1,3.329193115234375,3.331771850585937,"(-66.1229019165039, 28.779808044433594, 542.962646484375)","(-2.818211793899536, 30.738697052001953, 546.219970703125)","(23.519927978515625, 142.11219787597656, 41.08282470703125)","(6.4078369140625, 120.8039321899414, 33.32722854614258)",POINT (0.5424000322818756 0.3779458701610565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751237753,6383913110,1,1,"(0.5587824583053589, 0.3260568082332611)","(0.5219195485115051, 0.43889251351356506)",1,1,3.350311279296875,3.3489532470703125,"(-66.15040588378906, 28.75463104248047, 542.8232421875)","(-2.880659818649292, 30.69351577758789, 546.021240234375)","(20.641010284423828, 140.962646484375, 40.6644401550293)","(7.866652488708496, 120.29438781738281, 33.14178466796875)",POINT (0.540351003408432 0.3824746608734131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751254426,6383929783,1,1,"(0.5630354881286621, 0.3331765830516815)","(0.5265458226203918, 0.4371519088745117)",1,1,3.368499755859375,3.3553619384765625,"(-66.21168518066406, 28.71432876586914, 542.728271484375)","(-2.9472556114196777, 30.631298065185547, 546.151123046875)","(22.11482048034668, 139.65850830078125, 40.189762115478516)","(9.46981430053711, 120.61322784423828, 33.257816314697266)",POINT (0.544790655374527 0.3851642459630966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,27,24,239751271093,6383946449,1,1,"(0.5648511648178101, 0.3407760560512543)","(0.5206270813941956, 0.44861429929733276)",1,1,3.383514404296875,3.3500518798828125,"(-66.28978729248047, 28.650047302246094, 542.6759033203125)","(-2.9889774322509766, 30.546096801757812, 546.0534057617188)","(22.74402618408203, 138.26649475097656, 39.68312454223633)","(7.418759822845459, 118.51364135742188, 32.493629455566406)",POINT (0.5427391231060028 0.3946951776742935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751287760,6383963116,1,1,"(0.5595334768295288, 0.33512502908706665)","(0.5122553110122681, 0.481630802154541)",1,1,3.378402709960937,3.3159637451171875,"(-66.34072875976562, 28.57048797607422, 542.5831298828125)","(-3.0526421070098877, 30.429405212402344, 545.7222900390625)","(20.90123748779297, 139.30160522460938, 40.05985641479492)","(4.517639636993408, 112.46595764160156, 30.292490005493164)",POINT (0.5358943939208984 0.4083779156208038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,24,239751304430,6383979785,1,1,"(0.567132294178009, 0.4756002426147461)","(0.5209354162216187, 0.5899844765663147)",1,1,3.2253875732421875,3.121795654296875,"(-66.44446563720703, 28.534881591796875, 542.61328125)","(-3.1374738216400146, 30.41984748840332, 546.0505981445312)","(23.53452491760254, 113.5705795288086, 30.694543838500977)","(7.5256123542785645, 92.6186752319336, 23.068647384643555)",POINT (0.5440338551998138 0.5327923595905304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751554444,6384229792,1,1,"(0.5587800145149231, 0.6154715418815613)","(0.575835108757019, 0.5137580633163452)",1,1,3.132354736328125,2.9440460205078125,"(-67.91291809082031, 27.956918716430664, 543.0223999023438)","(-4.457751274108887, 30.0627498626709, 546.0474853515625)","(20.64015007019043, 87.9501724243164, 21.36948013305664)","(26.550365447998047, 106.5811538696289, 28.150606155395508)",POINT (0.5673075616359711 0.5646148025989532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751571111,6384246459,1,1,"(0.5595265626907349, 0.501171350479126)","(0.5067626237869263, 0.6138572692871094)",1,1,3.19207763671875,3.0980682373046875,"(-67.95101928710938, 27.8665771484375, 543.10107421875)","(-4.517687797546387, 29.99229621887207, 545.9981689453125)","(20.89884376525879, 108.88668823242188, 28.98972511291504)","(2.6142287254333496, 88.2458724975586, 21.477092742919922)",POINT (0.5331445932388306 0.5575143098831177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751587777,6384263124,1,1,"(0.5537964105606079, 0.4234565198421478)","(0.514741063117981, 0.5536444187164307)",1,1,3.248382568359375,3.181137084960937,"(-67.94096374511719, 27.782424926757812, 542.968505859375)","(-4.571870803833008, 29.94420623779297, 546.244384765625)","(18.91314125061035, 123.1218032836914, 34.17093276977539)","(5.3790459632873535, 99.2751235961914, 25.49142837524414)",POINT (0.5342687368392944 0.4885504692792892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751604443,6384279790,1,1,"(0.5500394105911255, 0.38367220759391785)","(0.5121139287948608, 0.5304628014564514)",1,1,3.296981811523437,3.254501342773437,"(-67.96745300292969, 27.708227157592773, 543.0289306640625)","(-4.600414276123047, 29.875003814697266, 546.22705078125)","(17.611225128173828, 130.40914916992188, 36.823307037353516)","(4.468647003173828, 103.52132415771484, 27.03692054748535)",POINT (0.5310766696929932 0.4570675045251846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751621111,6384296457,1,1,"(0.5574619174003601, 0.3637462258338928)","(0.5128048658370972, 0.48000115156173706)",1,1,3.331695556640625,3.3033905029296875,"(-68.02661895751953, 27.681947708129883, 543.320068359375)","(-4.623690605163574, 29.84438705444336, 546.34375)","(20.183378219604492, 134.05902099609375, 38.1517333984375)","(4.7080912590026855, 112.76447296142578, 30.401107788085938)",POINT (0.5351333916187286 0.4218736886978149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,24,239751637782,6384313128,1,1,"(0.5569698810577393, 0.34504422545433044)","(0.5074285864830017, 0.4630739390850067)",1,1,3.339263916015625,3.3803253173828125,"(-68.04080963134766, 27.5863037109375, 543.349365234375)","(-4.645524978637695, 29.770931243896484, 546.29345703125)","(20.01288604736328, 137.48468017578125, 39.39860153198242)","(2.8450019359588623, 115.86506652832031, 31.529592514038086)",POINT (0.5321992337703705 0.4040590822696686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,24,239751654449,6384329794,1,1,"(0.5551878213882446, 0.33212074637413025)","(0.5102710723876953, 0.44212305545806885)",1,1,3.363037109375,3.400863647460937,"(-68.04104614257812, 27.510360717773438, 543.3863525390625)","(-4.672247409820557, 29.726242065429688, 546.424560546875)","(19.395322799682617, 139.85189819335938, 40.260162353515625)","(3.8300275802612305, 119.70263671875, 32.92643356323242)",POINT (0.53272944688797 0.3871219009160996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751671116,6384346461,1,1,"(0.554520845413208, 0.3301777243614197)","(0.5141765475273132, 0.4208882749080658)",1,1,3.3549346923828125,3.439682006835937,"(-68.05293273925781, 27.441062927246094, 543.5159912109375)","(-4.68496561050415, 29.68152618408203, 546.541015625)","(19.164201736450195, 140.2078094482422, 40.38969421386719)","(5.183408260345459, 123.59223937988281, 34.342132568359375)",POINT (0.5343486964702606 0.3755329996347427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751687784,6384363128,1,1,"(0.5508036017417908, 0.3279782235622406)","(0.5175082087516785, 0.41671767830848694)",1,1,3.3588409423828125,3.4427947998046875,"(-68.02725219726562, 27.368995666503906, 543.5050048828125)","(-4.692872047424316, 29.627883911132812, 546.706298828125)","(17.87603187561035, 140.61068725585938, 40.5363655090332)","(6.337961196899414, 124.35617065429688, 34.62018585205078)",POINT (0.5341559052467346 0.3723479509353638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751704450,6384379794,1,1,"(0.5496420860290527, 0.3167091906070709)","(0.5090281963348389, 0.42724162340164185)",1,1,3.3673095703125,3.4397125244140625,"(-67.98734283447266, 27.324474334716797, 543.5673217773438)","(-4.652553558349609, 29.549631118774414, 546.58984375)","(17.47352409362793, 142.6748504638672, 41.28765106201172)","(3.3993210792541504, 122.42849731445312, 33.91853332519531)",POINT (0.5293351411819458 0.3719754070043564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751721117,6384396461,1,1,"(0.5501866936683655, 0.3287369906902313)","(0.5124125480651855, 0.4213898479938507)",1,1,3.388885498046875,3.449554443359375,"(-67.94496154785156, 27.27685546875, 543.5916137695312)","(-4.6173095703125, 29.50181007385254, 546.575927734375)","(17.66225242614746, 140.47171020507812, 40.48574447631836)","(4.572126388549805, 123.5003890991211, 34.30862808227539)",POINT (0.5312996208667755 0.375063419342041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751737785,6384413128,1,1,"(0.5525689125061035, 0.3169458508491516)","(0.5153276920318604, 0.4139384925365448)",1,1,3.379608154296875,3.4681549072265625,"(-67.88103485107422, 27.199783325195312, 543.6727905273438)","(-4.574836730957031, 29.442657470703125, 546.808837890625)","(18.48777198791504, 142.6315155029297, 41.27183532714844)","(5.58231782913208, 124.865234375, 34.805477142333984)",POINT (0.5339483022689819 0.3654421716928482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751754451,6384429794,1,1,"(0.5512192249298096, 0.3301312327384949)","(0.5184720158576965, 0.3993513882160187)",1,1,3.4039764404296875,3.480697631835937,"(-67.79472351074219, 27.17692756652832, 543.6239013671875)","(-4.499910354614258, 29.410873413085938, 546.974365234375)","(18.020071029663086, 140.21632385253906, 40.3928108215332)","(6.671957969665527, 127.53717803955078, 35.77796173095703)",POINT (0.534845620393753 0.3647413104772568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751771124,6384446466,1,1,"(0.5541719794273376, 0.33933958411216736)","(0.5118176937103271, 0.4203895032405853)",1,1,3.4204559326171875,3.4788970947265625,"(-67.73421478271484, 27.122119903564453, 543.58740234375)","(-4.432260513305664, 29.341432571411133, 546.7777099609375)","(19.043289184570312, 138.5296173095703, 39.778900146484375)","(4.365996360778809, 123.68359375, 34.37539291381836)",POINT (0.5329948365688324 0.3798645436763763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751787791,6384463133,1,1,"(0.5543171763420105, 0.318758487701416)","(0.518787682056427, 0.41333895921707153)",1,1,3.4111328125,3.495101928710937,"(-67.68507385253906, 27.05721664428711, 543.8487548828125)","(-4.388760089874268, 29.296642303466797, 547.0277099609375)","(19.093616485595703, 142.29949951171875, 41.15096664428711)","(6.781342029571533, 124.97505950927734, 34.845428466796875)",POINT (0.5365524291992188 0.3660487234592438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751804458,6384479799,1,1,"(0.5517237186431885, 0.3160249888896942)","(0.5168306827545166, 0.41924604773521423)",1,1,3.435760498046875,3.5172882080078125,"(-67.60264587402344, 26.955564498901367, 543.617431640625)","(-4.328979969024658, 29.207786560058594, 547.110595703125)","(18.194881439208984, 142.80018615722656, 41.33324432373047)","(6.103178024291992, 123.89305877685547, 34.451595306396484)",POINT (0.5342772006988525 0.3676355183124542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751821125,6384496466,1,1,"(0.5543845891952515, 0.31810665130615234)","(0.5137010812759399, 0.41361892223358154)",1,1,3.438690185546875,3.5106658935546875,"(-67.55397033691406, 26.85681915283203, 543.6420288085938)","(-4.2701873779296875, 29.11050033569336, 546.83056640625)","(19.116973876953125, 142.4188995361328, 41.19441223144531)","(5.018655300140381, 124.92378234863281, 34.82676696777344)",POINT (0.5340428352355957 0.3658627867698669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751837793,6384513133,1,1,"(0.5567355751991272, 0.32147690653800964)","(0.5138788819313049, 0.4220406413078308)",1,1,3.43621826171875,3.5033416748046875,"(-67.52088165283203, 26.77588653564453, 543.7861328125)","(-4.223506927490234, 29.008865356445312, 546.83056640625)","(19.931690216064453, 141.8015594482422, 40.9697380065918)","(5.080265522003174, 123.38115692138672, 34.26531982421875)",POINT (0.5353072285652161 0.3717587739229202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751854459,6384529799,1,1,"(0.5588798522949219, 0.32370880246162415)","(0.5146850347518921, 0.41847413778305054)",1,1,3.4410400390625,3.5121307373046875,"(-67.43089294433594, 26.673667907714844, 543.8880004882812)","(-4.134812355041504, 28.9489688873291, 546.8999633789062)","(20.67475128173828, 141.39273071289062, 40.820960998535156)","(5.359625816345215, 124.034423828125, 34.50313186645508)",POINT (0.536782443523407 0.3710914701223373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751871127,6384546466,1,1,"(0.5576143264770508, 0.3410018980503082)","(0.5167939066886902, 0.42204007506370544)",1,1,3.4535064697265625,3.515411376953125,"(-67.32245635986328, 26.58765411376953, 543.9950561523438)","(-4.023072719573975, 28.85123062133789, 546.9998779296875)","(20.2362060546875, 138.2251434326172, 39.66802978515625)","(6.09042501449585, 123.38125610351562, 34.26536178588867)",POINT (0.5372041165828705 0.3815209865570068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751887794,6384563133,1,1,"(0.5536584258079529, 0.3271424472332001)","(0.511557400226593, 0.4196379780769348)",1,1,3.434326171875,3.5039215087890625,"(-67.14485168457031, 26.46717071533203, 543.8823852539062)","(-3.8646440505981445, 28.753524780273438, 546.72265625)","(18.865333557128906, 140.76377868652344, 40.592071533203125)","(4.275786876678467, 123.82125091552734, 34.425498962402344)",POINT (0.532607913017273 0.3733902126550674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751904466,6384579804,1,1,"(0.5538021326065063, 0.3195282816886902)","(0.5169789791107178, 0.42424893379211426)",1,1,3.426010131835937,3.476425170898437,"(-66.92831420898438, 26.356576919555664, 543.99658203125)","(-3.653393268585205, 28.648651123046875, 547.0068969726562)","(18.91512680053711, 142.15847778320312, 41.099700927734375)","(6.154566287994385, 122.97667694091797, 34.118045806884766)",POINT (0.5353905558586121 0.3718886077404022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751921133,6384596471,1,1,"(0.5568333864212036, 0.32623279094696045)","(0.5208384990692139, 0.422281950712204)",1,1,3.4093475341796875,3.457992553710937,"(-66.6630859375, 26.283466339111328, 543.9185791015625)","(-3.394176483154297, 28.550731658935547, 547.0111083984375)","(19.965572357177734, 140.93040466308594, 40.652706146240234)","(7.492013931274414, 123.33696746826172, 34.24919509887695)",POINT (0.5388359427452087 0.3742573708295822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751937801,6384613138,1,1,"(0.5546619892120361, 0.3360036313533783)","(0.5184760689735413, 0.41626131534576416)",1,1,3.4034576416015625,3.4367218017578125,"(-66.33821105957031, 26.230438232421875, 543.8184204101562)","(-3.080488681793213, 28.464887619018555, 547.29736328125)","(19.213104248046875, 139.14065551757812, 40.00132369995117)","(6.673354148864746, 124.43975830078125, 34.65061950683594)",POINT (0.5365690290927887 0.3761324733495712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751954467,6384629804,1,1,"(0.5568313002586365, 0.3248640298843384)","(0.5153210759162903, 0.41726118326187134)",1,1,3.379989624023437,3.420074462890625,"(-66.009521484375, 26.19619369506836, 544.0557250976562)","(-2.7318711280822754, 28.36798858642578, 547.302001953125)","(19.96484375, 141.18113708496094, 40.74391555786133)","(5.580029487609863, 124.2566146850586, 34.58396530151367)",POINT (0.5360761880874634 0.3710626065731049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751971135,6384646471,1,1,"(0.5575658082962036, 0.31818872690200806)","(0.5113694071769714, 0.4243021607398987)",1,1,3.3617706298828125,3.4203033447265625,"(-65.62639617919922, 26.151750564575195, 544.03369140625)","(-2.361201286315918, 28.282459259033203, 547.3558349609375)","(20.219377517700195, 142.4038543701172, 41.18898010253906)","(4.2106547355651855, 122.9669189453125, 34.114524841308594)",POINT (0.5344676077365875 0.3712454438209534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239751987802,6384663138,1,1,"(0.5531352758407593, 0.3134876787662506)","(0.5163733959197998, 0.4175644516944885)",1,1,3.356307983398437,3.387420654296875,"(-65.23944854736328, 26.139175415039062, 543.9793701171875)","(-1.9905942678451538, 28.199478149414062, 547.442626953125)","(18.68404197692871, 143.2649688720703, 41.502342224121094)","(5.944698333740234, 124.20106506347656, 34.56373977661133)",POINT (0.5347543358802795 0.3655260652303696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752004469,6384679804,1,1,"(0.555884838104248, 0.3286885917186737)","(0.5155596733093262, 0.43111491203308105)",1,1,3.3539276123046875,3.3727264404296875,"(-64.85061645507812, 26.163497924804688, 543.8904418945312)","(-1.6094136238098145, 28.147296905517578, 547.5615234375)","(19.636871337890625, 140.48057556152344, 40.48896789550781)","(5.662719249725342, 121.71900177001953, 33.66036605834961)",POINT (0.5357222557067871 0.3799017518758774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752021136,6384696471,1,1,"(0.5619837641716003, 0.32629430294036865)","(0.519393801689148, 0.4121118485927582)",1,1,3.33953857421875,3.365585327148437,"(-64.5040054321289, 26.243804931640625, 544.07958984375)","(-1.239488124847412, 28.11217498779297, 547.63232421875)","(21.750370025634766, 140.91915893554688, 40.6485595703125)","(6.991384983062744, 125.19982147216797, 34.92726135253906)",POINT (0.5406887829303741 0.3692030757665634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752037804,6384713139,1,1,"(0.5608674883842468, 0.32095763087272644)","(0.5158743262290955, 0.42103925347328186)",1,1,3.3177490234375,3.3529815673828125,"(-64.13682556152344, 26.298030853271484, 544.0849609375)","(-0.8811149597167969, 28.10346221923828, 547.65234375)","(21.363540649414062, 141.8966522216797, 41.004432678222656)","(5.771761417388916, 123.56456756591797, 34.332122802734375)",POINT (0.5383709073066711 0.3709984421730042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752054472,6384729806,1,1,"(0.5598405599594116, 0.32855862379074097)","(0.5125110149383545, 0.4199143350124359)",1,1,3.3197174072265625,3.3601837158203125,"(-63.78291320800781, 26.39031410217285, 544.0228271484375)","(-0.5290913581848145, 28.103694915771484, 547.6370239257812)","(21.00766372680664, 140.50437927246094, 40.49766159057617)","(4.6062541007995605, 123.77064514160156, 34.407039642333984)",POINT (0.5361757874488831 0.3742364794015884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752071141,6384746475,1,1,"(0.5515037775039673, 0.3201829493045807)","(0.5146718621253967, 0.42243245244026184)",1,1,3.300521850585937,3.3334197998046875,"(-63.4608154296875, 26.506332397460938, 544.254150390625)","(-0.21436083316802979, 28.12457275390625, 547.6710815429688)","(18.118663787841797, 142.03855895996094, 41.056053161621094)","(5.355062961578369, 123.30937957763672, 34.23920822143555)",POINT (0.533087819814682 0.3713077008724213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752087808,6384763141,1,1,"(0.5587169528007507, 0.3236585259437561)","(0.5240442156791687, 0.41033145785331726)",1,1,3.280853271484375,3.322906494140625,"(-63.19042205810547, 26.680517196655273, 544.4400634765625)","(0.07690432667732239, 28.203235626220703, 547.8382568359375)","(20.618303298950195, 141.40194702148438, 40.82430648803711)","(8.602928161621094, 125.52593231201172, 35.04596710205078)",POINT (0.5413805842399597 0.3669949918985367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752104475,6384779808,1,1,"(0.5586327910423279, 0.44641172885894775)","(0.5026235580444336, 0.5119577050209045)",1,1,3.1503448486328125,3.137420654296875,"(-62.92376708984375, 26.864360809326172, 544.578125)","(0.401438444852829, 28.298168182373047, 547.789794921875)","(20.589147567749023, 118.91706085205078, 32.64054489135742)","(1.1798911094665527, 106.91093444824219, 28.2706356048584)",POINT (0.5306281745433807 0.4791847169399262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752321151,6384996477,1,1,"(0.5655094981193542, 0.41024845838546753)","(0.6544895768165588, 0.5218892097473145)",1,1,3.1327362060546875,2.3685302734375,"(-61.879539489746094, 28.165664672851562, 543.6536865234375)","(1.4371323585510254, 29.32569122314453, 546.9757690429688)","(22.97216796875, 125.54115295410156, 35.05146789550781)","(53.807010650634766, 105.09178161621094, 27.608463287353516)",POINT (0.6099995374679565 0.466068834066391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752337826,6385013152,1,1,"(0.5640918612480164, 0.3641830086708069)","(0.5105677843093872, 0.48023873567581177)",1,1,3.186920166015625,3.097259521484375,"(-62.023860931396484, 28.155458450317383, 543.5753784179688)","(1.281019687652588, 29.370790481567383, 547.0248413085938)","(22.48089027404785, 133.97901916503906, 38.12260055541992)","(3.9328460693359375, 112.720947265625, 30.385276794433594)",POINT (0.5373298227787018 0.4222108721733093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752354493,6385029819,1,1,"(0.5639936923980713, 0.34099245071411133)","(0.5209323763847351, 0.4481613337993622)",1,1,3.2299346923828125,3.128814697265625,"(-62.17389678955078, 28.149606704711914, 543.36083984375)","(1.1088907718658447, 29.418121337890625, 547.02392578125)","(22.446882247924805, 138.22686767578125, 39.66868209838867)","(7.52457332611084, 118.59659576416016, 32.52387619018555)",POINT (0.5424630343914032 0.3945768922567368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752371161,6385046486,1,1,"(0.5664699673652649, 0.31527504324913025)","(0.522653341293335, 0.42260706424713135)",1,1,3.265655517578125,3.190216064453125,"(-62.35276794433594, 28.094186782836914, 543.309326171875)","(0.93988436460495, 29.430282592773438, 546.8431396484375)","(23.30498695373535, 142.9375457763672, 41.383270263671875)","(8.120944023132324, 123.27739715576172, 34.227577209472656)",POINT (0.5445616543292999 0.3689410537481308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752387827,6385063152,1,1,"(0.5597082376480103, 0.30674177408218384)","(0.5181040167808533, 0.4010150730609894)",1,1,3.2875518798828125,3.198593139648437,"(-62.512630462646484, 28.054214477539062, 543.128173828125)","(0.7613747715950012, 29.443283081054688, 546.5787353515625)","(20.961830139160156, 144.50059509277344, 41.95216751098633)","(6.544437885284424, 127.23246002197266, 35.66701126098633)",POINT (0.5389061272144318 0.3538784235715866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752404495,6385079819,1,1,"(0.564757764339447, 0.3103339970111847)","(0.5138563513755798, 0.4062108099460602)",1,1,3.2931365966796875,3.220443725585937,"(-62.69834899902344, 28.017406463623047, 542.9248657226562)","(0.5872064828872681, 29.415184020996094, 546.1478271484375)","(22.711658477783203, 143.84262084960938, 41.712642669677734)","(5.07244873046875, 126.28074645996094, 35.32063293457031)",POINT (0.5393070578575134 0.3582724034786224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239752421162,6385096486,1,1,"(0.561839759349823, 0.3107171356678009)","(0.514830470085144, 0.4089317321777344)",1,1,3.2880401611328125,3.225494384765625,"(-62.856536865234375, 27.99843978881836, 542.67578125)","(0.41326266527175903, 29.417510986328125, 545.9488525390625)","(21.700475692749023, 143.77244567871094, 41.68708038330078)","(5.410041809082031, 125.7823257446289, 35.13928985595703)",POINT (0.5383351147174835 0.3598244339227676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
