,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,4,36,8863289496,1642382697,1,1,"(0.585807204246521, 0.3824857175350189)","(0.590985119342804, 0.4023634195327759)",1,1,3.1356964111328125,3.0949859619140625,"(-57.282440185546875, 19.576995849609375, 511.68499755859375)","(8.041991233825684, 21.15789031982422, 512.4231567382812)","(30.00606918334961, 130.62648010253906, 36.90238571166992)","(31.80040168762207, 126.98546600341797, 35.57715606689453)",POINT (0.5883961617946625 0.3924245685338974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863472841,1642566037,1,1,"(0.5787259340286255, 0.40125903487205505)","(0.5916534662246704, 0.446508526802063)",1,1,3.065185546875,2.9388885498046875,"(-56.881874084472656, 19.73505210876465, 511.82818603515625)","(8.497710227966309, 21.203777313232422, 512.509033203125)","(27.552148818969727, 127.1877670288086, 35.65077590942383)","(32.031986236572266, 118.89935302734375, 32.634056091308594)",POINT (0.585189700126648 0.423883780837059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863489508,1642582704,1,1,"(0.5852433443069458, 0.3944505751132965)","(0.5851463079452515, 0.3997008502483368)",1,1,3.127593994140625,3.047454833984375,"(-56.87489700317383, 19.692962646484375, 511.7333068847656)","(8.511860847473145, 21.191919326782227, 512.4284057617188)","(29.810649871826172, 128.43487548828125, 36.10470199584961)","(29.77704620361328, 127.4731674194336, 35.75465774536133)",POINT (0.5851948261260986 0.3970757126808166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863506176,1642599371,1,1,"(0.5896087884902954, 0.3762243390083313)","(0.5854775309562683, 0.35854896903038025)",1,1,3.147125244140625,3.109481811523437,"(-56.82626724243164, 19.64545440673828, 511.5802307128906)","(8.560205459594727, 21.15445327758789, 512.3470458984375)","(31.323442459106445, 131.77340698242188, 37.3198127746582)","(29.891813278198242, 135.01101684570312, 38.498233795166016)",POINT (0.5875431597232819 0.3673866540193558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863522847,1642616042,1,1,"(0.5831728577613831, 0.37171438336372375)","(0.5901778936386108, 0.37107157707214355)",1,1,3.15277099609375,3.119613647460937,"(-56.744972229003906, 19.600627899169922, 511.5357971191406)","(8.631631851196289, 21.08574104309082, 512.2947387695312)","(29.093164443969727, 132.5994873046875, 37.62050247192383)","(31.520648956298828, 132.71722412109375, 37.663330078125)",POINT (0.586675375699997 0.3713929802179336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863539515,1642632709,1,1,"(0.5842441320419312, 0.3691856563091278)","(0.5950523018836975, 0.3730244040489197)",1,1,3.141830444335937,3.121337890625,"(-56.63849639892578, 19.562564849853516, 511.4873352050781)","(8.740924835205078, 21.005130767822266, 512.3140869140625)","(29.46439552307129, 133.0626678466797, 37.789085388183594)","(33.209815979003906, 132.3595428466797, 37.53315353393555)",POINT (0.5896482169628143 0.3711050301790237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863556181,1642649375,1,1,"(0.5847803354263306, 0.37555885314941406)","(0.5933966636657715, 0.3730160593986511)",1,1,3.1533660888671875,3.155303955078125,"(-56.514732360839844, 19.541748046875, 511.48724365234375)","(8.847795486450195, 20.91706085205078, 512.2756958007812)","(29.65022087097168, 131.89529418945312, 37.36419677734375)","(32.636070251464844, 132.36105346679688, 37.53371810913086)",POINT (0.589088499546051 0.3742874562740326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863572849,1642666042,1,1,"(0.584279477596283, 0.37332528829574585)","(0.5941407680511475, 0.3725424110889435)",1,1,3.15045166015625,3.1509246826171875,"(-56.41725158691406, 19.567068099975586, 511.64483642578125)","(8.96500301361084, 20.863567352294922, 512.30859375)","(29.476654052734375, 132.3043975830078, 37.51310729980469)","(32.89393615722656, 132.44781494140625, 37.56529235839844)",POINT (0.5892101228237152 0.3729338496923447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863589515,1642682708,1,1,"(0.5866082310676575, 0.36401650309562683)","(0.5920059680938721, 0.3634685277938843)",1,1,3.154281616210937,3.1368408203125,"(-56.31391906738281, 19.590740203857422, 511.7082214355469)","(9.079694747924805, 20.799230575561523, 512.3863525390625)","(30.283658981323242, 134.009521484375, 38.133697509765625)","(32.154144287109375, 134.10989379882812, 38.17023468017578)",POINT (0.5893070995807648 0.3637425154447556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863606183,1642699375,1,1,"(0.5838087201118469, 0.3721112012863159)","(0.5942221879959106, 0.36257150769233704)",1,1,3.1663055419921875,3.1572723388671875,"(-56.23516845703125, 19.649097442626953, 511.765869140625)","(9.150379180908203, 20.772966384887695, 512.3336791992188)","(29.31353759765625, 132.5267791748047, 37.594032287597656)","(32.92216110229492, 134.27418518066406, 38.23005676269531)",POINT (0.5890154540538788 0.3673413544893265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863622849,1642716041,1,1,"(0.5828112959861755, 0.37088897824287415)","(0.5944265127182007, 0.37115567922592163)",1,1,3.15771484375,3.169540405273437,"(-56.19730758666992, 19.68608856201172, 511.7053527832031)","(9.18315315246582, 20.7862548828125, 512.3688354492188)","(28.96787452697754, 132.75067138671875, 37.67552185058594)","(32.99296951293945, 132.7018280029297, 37.65774154663086)",POINT (0.5886189043521881 0.3710223287343979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863639518,1642732709,1,1,"(0.5853692293167114, 0.3808732330799103)","(0.5942617654800415, 0.359713077545166)",1,1,3.15325927734375,3.1720428466796875,"(-56.234073638916016, 19.730226516723633, 511.80181884765625)","(9.168261528015137, 20.818845748901367, 512.2525024414062)","(29.854284286499023, 130.92185974121094, 37.009883880615234)","(32.93587112426758, 134.7977752685547, 38.420616149902344)",POINT (0.5898154973983765 0.3702931553125382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863656188,1642749379,1,1,"(0.5887021422386169, 0.37302395701408386)","(0.5929047465324402, 0.36347711086273193)",1,1,3.171844482421875,3.171630859375,"(-56.29949951171875, 19.72775650024414, 511.75311279296875)","(9.105441093444824, 20.862831115722656, 512.2904052734375)","(31.00926399230957, 132.35960388183594, 37.53318405151367)","(32.465614318847656, 134.10830688476562, 38.16968536376953)",POINT (0.5908034443855286 0.3682505339384079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863672855,1642766045,1,1,"(0.5828505754470825, 0.3808307945728302)","(0.5916061401367188, 0.3587571978569031)",1,1,3.1877593994140625,3.1887664794921875,"(-56.355445861816406, 19.697566986083984, 511.46295166015625)","(9.010446548461914, 20.890857696533203, 512.12548828125)","(28.981487274169922, 130.9296112060547, 37.01272964477539)","(32.01560974121094, 134.97286987304688, 38.48434066772461)",POINT (0.5872283577919006 0.3697939962148666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863689523,1642782713,1,1,"(0.584418773651123, 0.3716928958892822)","(0.5915049910545349, 0.36326295137405396)",1,1,3.199432373046875,3.1906890869140625,"(-56.442237854003906, 19.673641204833984, 511.4398193359375)","(8.94363021850586, 20.91103744506836, 512.0037841796875)","(29.524917602539062, 132.60342407226562, 37.62192153930664)","(31.980558395385742, 134.1475372314453, 38.183963775634766)",POINT (0.587961882352829 0.3674779236316681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863706190,1642799379,1,1,"(0.5880264043807983, 0.3719606399536133)","(0.5904013514518738, 0.35568228363990784)",1,1,3.170562744140625,3.195709228515625,"(-56.47673416137695, 19.64483070373535, 511.33099365234375)","(8.900508880615234, 20.91773796081543, 511.9461669921875)","(30.77507781982422, 132.5543670654297, 37.60407638549805)","(31.598094940185547, 135.53610229492188, 38.68935012817383)",POINT (0.5892138779163361 0.3638214617967606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863722857,1642816046,1,1,"(0.5841527581214905, 0.3727302849292755)","(0.5923141837120056, 0.35813435912132263)",1,1,3.2080841064453125,3.2041778564453125,"(-56.46076583862305, 19.61628532409668, 511.2529602050781)","(8.905820846557617, 20.90481185913086, 511.9969787597656)","(29.432722091674805, 132.4134063720703, 37.552757263183594)","(32.260955810546875, 135.08694458007812, 38.525875091552734)",POINT (0.588233470916748 0.3654323220252991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863739524,1642832712,1,1,"(0.5851860046386719, 0.3750968873500824)","(0.5955965518951416, 0.36222729086875916)",1,1,3.2055206298828125,3.2133941650390625,"(-56.39310836791992, 19.601524353027344, 511.2056884765625)","(8.964420318603516, 20.86557388305664, 512.0538330078125)","(29.790782928466797, 131.9799041748047, 37.39498519897461)","(33.3984375, 134.3372344970703, 38.25299072265625)",POINT (0.5903912782669067 0.3686620891094208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863756191,1642849379,1,1,"(0.5864720344543457, 0.37024837732315063)","(0.5953149795532227, 0.3641546368598938)",1,1,3.209808349609375,3.2388916015625,"(-56.307106018066406, 19.589645385742188, 511.29541015625)","(9.055083274841309, 20.800045013427734, 512.073974609375)","(30.236454010009766, 132.86802673339844, 37.7182502746582)","(33.300865173339844, 133.9842071533203, 38.12449264526367)",POINT (0.5908935070037842 0.3672015070915222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863772859,1642866046,1,1,"(0.5874730348587036, 0.37166374921798706)","(0.5951378345489502, 0.3599103093147278)",1,1,3.2268218994140625,3.22149658203125,"(-56.189369201660156, 19.593154907226562, 511.3009033203125)","(9.145417213439941, 20.738557815551758, 512.2316284179688)","(30.583328247070312, 132.6087646484375, 37.62385940551758)","(33.23947525024414, 134.76165771484375, 38.40745162963867)",POINT (0.5913054347038269 0.3657870292663574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863789531,1642882718,1,1,"(0.5864059329032898, 0.3700817823410034)","(0.5913223624229431, 0.3713357746601105)",1,1,3.2186279296875,3.264144897460937,"(-56.121856689453125, 19.589412689208984, 511.50537109375)","(9.239194869995117, 20.666051864624023, 512.338623046875)","(30.213550567626953, 132.89852905273438, 37.72933578491211)","(31.91726303100586, 132.66883850097656, 37.64573287963867)",POINT (0.5888641476631165 0.370708778500557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863806199,1642899385,1,1,"(0.5842163562774658, 0.37423577904701233)","(0.5954694151878357, 0.3604821264743805)",1,1,3.2361602783203125,3.24920654296875,"(-56.031803131103516, 19.596866607666016, 511.46942138671875)","(9.298563003540039, 20.617368698120117, 512.3880004882812)","(29.45476531982422, 132.1376495361328, 37.452396392822266)","(33.354373931884766, 134.6569061279297, 38.36933517456055)",POINT (0.5898428857326508 0.3673589527606964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863822866,1642916052,1,1,"(0.5835758447647095, 0.366117388010025)","(0.5941879749298096, 0.3555172383785248)",1,1,3.241180419921875,3.245086669921875,"(-56.01951599121094, 19.612415313720703, 511.5454406738281)","(9.316350936889648, 20.591102600097656, 512.52587890625)","(29.23282241821289, 133.6246795654297, 37.99365997314453)","(32.910308837890625, 135.5663299560547, 38.700340270996094)",POINT (0.5888819098472595 0.3608173131942749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863839533,1642932718,1,1,"(0.5824515223503113, 0.3717403709888458)","(0.5932238101959229, 0.35497552156448364)",1,1,3.22711181640625,3.225128173828125,"(-56.070960998535156, 19.64753532409668, 511.70648193359375)","(9.292623519897461, 20.598390579223633, 512.4463500976562)","(28.84317970275879, 132.59471130371094, 37.618778228759766)","(32.57619094848633, 135.6655731201172, 38.73646926879883)",POINT (0.5878376662731171 0.3633579462766647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863856200,1642949385,1,1,"(0.5869432687759399, 0.3747793138027191)","(0.5901910066604614, 0.36377713084220886)",1,1,3.2298583984375,3.2473907470703125,"(-56.152591705322266, 19.686058044433594, 511.7281188964844)","(9.222911834716797, 20.645309448242188, 512.520751953125)","(30.39974021911621, 132.03807067871094, 37.416175842285156)","(31.52520751953125, 134.05337524414062, 38.149658203125)",POINT (0.5885671377182007 0.369278222322464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863872866,1642966051,1,1,"(0.5877367258071899, 0.3829192817211151)","(0.5930559039115906, 0.3664757311344147)",1,1,3.217681884765625,3.229034423828125,"(-56.25396728515625, 19.717533111572266, 511.6280517578125)","(9.11697769165039, 20.7067813873291, 512.378173828125)","(30.674713134765625, 130.5470733642578, 36.873470306396484)","(32.51801300048828, 133.55905151367188, 37.96975326538086)",POINT (0.5903963148593903 0.3746975064277649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863889534,1642982718,1,1,"(0.581606924533844, 0.3803154230117798)","(0.5966331958770752, 0.35658884048461914)",1,1,3.201263427734375,3.22442626953125,"(-56.34960174560547, 19.718734741210938, 511.46319580078125)","(9.01165771484375, 20.753496170043945, 512.3148193359375)","(28.550504684448242, 131.02403259277344, 37.047061920166016)","(33.75765609741211, 135.3700408935547, 38.628910064697266)",POINT (0.5891200602054596 0.3684521317481995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863906201,1642999385,1,1,"(0.5881006717681885, 0.376282274723053)","(0.5916807055473328, 0.3651421368122101)",1,1,3.2120361328125,3.229721069335937,"(-56.429893493652344, 19.719802856445312, 511.3533935546875)","(8.932519912719727, 20.790605545043945, 512.1929931640625)","(30.800844192504883, 131.76278686523438, 37.315956115722656)","(32.04143142700195, 133.8033447265625, 38.05866241455078)",POINT (0.5898906886577606 0.3707122057676315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863922874,1643016057,1,1,"(0.5874717831611633, 0.380866676568985)","(0.5942224860191345, 0.35852763056755066)",1,1,3.2061309814453125,3.2181854248046875,"(-56.480384826660156, 19.707096099853516, 511.32220458984375)","(8.893145561218262, 20.791948318481445, 512.172119140625)","(30.582895278930664, 130.9230499267578, 37.01032257080078)","(32.92225646972656, 135.01492309570312, 38.4996337890625)",POINT (0.5908471345901489 0.3696971535682678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863939540,1643032723,1,1,"(0.5871098637580872, 0.38290029764175415)","(0.5941260457038879, 0.36220207810401917)",1,1,3.206390380859375,3.215362548828125,"(-56.45856857299805, 19.700172424316406, 511.2889099121094)","(8.913039207458496, 20.775794982910156, 512.1717529296875)","(30.45748519897461, 130.55055236816406, 36.87473678588867)","(32.88883590698242, 134.3418731689453, 38.254661560058594)",POINT (0.5906179547309875 0.3725511878728867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863956208,1643049390,1,1,"(0.5853919982910156, 0.3810332715511322)","(0.5948700308799744, 0.3678269386291504)",1,1,3.18133544921875,3.1978912353515625,"(-56.36735534667969, 19.65795135498047, 511.1798400878906)","(8.971105575561523, 20.716205596923828, 512.2722778320312)","(29.8621883392334, 130.8925323486328, 36.999210357666016)","(33.146663665771484, 133.31153869628906, 37.879676818847656)",POINT (0.590131014585495 0.3744301050901413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863972874,1643066056,1,1,"(0.5867127180099487, 0.3823917508125305)","(0.5902251601219177, 0.36863481998443604)",1,1,3.1741485595703125,3.1979522705078125,"(-56.32015609741211, 19.654817581176758, 511.4613037109375)","(9.055106163024902, 20.6463565826416, 512.3431396484375)","(30.319860458374023, 130.64369201660156, 36.90864181518555)","(31.53704261779785, 133.16355895996094, 37.82582092285156)",POINT (0.5884689390659332 0.3755132853984833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8863989542,1643082723,1,1,"(0.5847679376602173, 0.3767017126083374)","(0.5972866415977478, 0.3630199432373047)",1,1,3.1573638916015625,3.1825103759765625,"(-56.18703842163086, 19.610240936279297, 511.4635314941406)","(9.163459777832031, 20.5513858795166, 512.515380859375)","(29.645912170410156, 131.6859588623047, 37.28797912597656)","(33.98412322998047, 134.1920623779297, 38.20014190673828)",POINT (0.5910272896289825 0.369860827922821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864006208,1643099389,1,1,"(0.6272574663162231, 0.3750086724758148)","(0.6380283236503601, 0.3608075678348541)",1,1,3.186920166015625,3.173980712890625,"(-56.00831604003906, 19.61969757080078, 511.76947021484375)","(9.357220649719238, 20.483797073364258, 512.9927978515625)","(44.370086669921875, 131.99606323242188, 37.400882720947266)","(48.102596282958984, 134.5972900390625, 38.34765625)",POINT (0.6326428949832916 0.3679081201553345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864022876,1643116056,1,1,"(0.6211742162704468, 0.37421345710754395)","(0.6320474147796631, 0.35819071531295776)",1,1,3.181137084960937,3.15814208984375,"(-55.92507553100586, 19.60991096496582, 511.79925537109375)","(9.407103538513184, 20.43346405029297, 513.0869140625)","(42.26203536987305, 132.1417236328125, 37.45389938354492)","(46.02997589111328, 135.07662963867188, 38.5220947265625)",POINT (0.6266108155250549 0.3662020862102508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864039543,1643132723,1,1,"(0.6189101338386536, 0.3651149570941925)","(0.6351370215415955, 0.35483741760253906)",1,1,3.1472625732421875,3.151840209960937,"(-55.882591247558594, 19.61032485961914, 511.6883544921875)","(9.431854248046875, 20.42352867126465, 513.1226806640625)","(41.47745895385742, 133.8083038330078, 38.060482025146484)","(47.100650787353516, 135.6908721923828, 38.74565887451172)",POINT (0.6270235776901245 0.3599761873483658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864056215,1643149394,1,1,"(0.6218032836914062, 0.3643437623977661)","(0.6339259743690491, 0.3579292297363281)",1,1,3.13983154296875,3.1378936767578125,"(-55.91260528564453, 19.63783836364746, 511.76397705078125)","(9.416716575622559, 20.43733024597168, 513.152099609375)","(42.48002624511719, 133.94956970214844, 38.11189270019531)","(46.68098068237305, 135.12452697753906, 38.53953552246094)",POINT (0.6278646290302277 0.3611364960670471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864072882,1643166061,1,1,"(0.6215090155601501, 0.3705696761608124)","(0.6337796449661255, 0.35478365421295166)",1,1,3.12835693359375,3.136703491210937,"(-55.96173858642578, 19.660173416137695, 511.6214294433594)","(9.36606502532959, 20.489498138427734, 513.1094360351562)","(42.3780517578125, 132.8091583251953, 37.696815490722656)","(46.630271911621094, 135.70071411132812, 38.74927520751953)",POINT (0.6276443302631378 0.362676665186882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864089549,1643182727,1,1,"(0.6222829818725586, 0.37109971046447754)","(0.6318926811218262, 0.35659554600715637)",1,1,3.1320037841796875,3.139190673828125,"(-56.01695251464844, 19.657791137695312, 511.50115966796875)","(9.300972938537598, 20.53626251220703, 513.01611328125)","(42.64625549316406, 132.7120819091797, 37.66148376464844)","(45.97636413574219, 135.3688201904297, 38.62845230102539)",POINT (0.6270878314971924 0.363847628235817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864106216,1643199394,1,1,"(0.6210654377937317, 0.37561914324760437)","(0.6337957382202148, 0.35727420449256897)",1,1,3.1422882080078125,3.132171630859375,"(-56.06822204589844, 19.663320541381836, 511.35906982421875)","(9.248382568359375, 20.572914123535156, 512.8931274414062)","(42.224327087402344, 131.88424682617188, 37.36017608642578)","(46.6358528137207, 135.24452209472656, 38.58320999145508)",POINT (0.6274305880069733 0.3664466738700867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864122884,1643216061,1,1,"(0.6217081546783447, 0.3698689639568329)","(0.6324567794799805, 0.35248443484306335)",1,1,3.1240997314453125,3.1148681640625,"(-56.079795837402344, 19.648422241210938, 511.2093200683594)","(9.23430061340332, 20.581703186035156, 512.7988891601562)","(42.447044372558594, 132.9375, 37.74353790283203)","(46.1718635559082, 136.12185668945312, 38.902530670166016)",POINT (0.6270824670791626 0.3611766993999481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864139550,1643232727,1,1,"(0.6227865815162659, 0.3768485486507416)","(0.633069634437561, 0.360918253660202)",1,1,3.0994415283203125,3.116683959960937,"(-56.02007293701172, 19.636301040649414, 511.04278564453125)","(9.269670486450195, 20.57574462890625, 512.80517578125)","(42.82077407836914, 131.65904235839844, 37.278202056884766)","(46.38422775268555, 134.5770263671875, 38.340267181396484)",POINT (0.6279281079769135 0.3688834011554718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864156218,1643249394,1,1,"(0.6237749457359314, 0.373230904340744)","(0.6333248615264893, 0.3592323064804077)",1,1,3.110931396484375,3.0997314453125,"(-55.94765853881836, 19.612293243408203, 511.08538818359375)","(9.356605529785156, 20.529338836669922, 512.7227172851562)","(43.163265228271484, 132.3217010498047, 37.51939392089844)","(46.47268295288086, 134.88584899902344, 38.452667236328125)",POINT (0.6285499036312103 0.3662316054105759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864172884,1643266060,1,1,"(0.6188226342201233, 0.36594071984291077)","(0.6327122449874878, 0.3540201783180237)",1,1,3.085189819335937,3.0975799560546875,"(-55.829158782958984, 19.581905364990234, 511.03289794921875)","(9.458732604980469, 20.45893669128418, 512.8297729492188)","(41.44710159301758, 133.6570587158203, 38.00541305541992)","(46.260353088378906, 135.84054565429688, 38.80015563964844)",POINT (0.6257674396038055 0.3599804490804672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864189556,1643282731,1,1,"(0.6259951591491699, 0.3750741183757782)","(0.6352637410163879, 0.35609474778175354)",1,1,3.09320068359375,3.0937652587890625,"(-55.73961639404297, 19.551706314086914, 511.27734375)","(9.574666976928711, 20.38003921508789, 512.9509887695312)","(43.93265151977539, 131.98406982421875, 37.39651107788086)","(47.144561767578125, 135.46055603027344, 38.66182327270508)",POINT (0.6306294500827789 0.3655844330787659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864206222,1643299397,1,1,"(0.621789276599884, 0.3757452368736267)","(0.6371824145317078, 0.3517053425312042)",1,1,3.073104858398437,3.0901031494140625,"(-55.63255310058594, 19.51980209350586, 511.3175964355469)","(9.666298866271973, 20.29842758178711, 513.0291137695312)","(42.47516632080078, 131.86114501953125, 37.35176467895508)","(47.8094367980957, 136.2645721435547, 38.9544563293457)",POINT (0.6294858455657959 0.3637252897024155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864222890,1643316064,1,1,"(0.6229705214500427, 0.36795496940612793)","(0.6341153979301453, 0.3475308120250702)",1,1,3.08221435546875,3.0892791748046875,"(-55.599945068359375, 19.510807037353516, 511.552490234375)","(9.724334716796875, 20.25261688232422, 513.0931396484375)","(42.88448715209961, 133.28811645507812, 37.871131896972656)","(46.74662399291992, 137.02923583984375, 39.23276138305664)",POINT (0.628542959690094 0.3577428907155991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864239557,1643332731,1,1,"(0.6262017488479614, 0.37167710065841675)","(0.6327695250511169, 0.3522016704082489)",1,1,3.08203125,3.0734100341796875,"(-55.57268524169922, 19.500102996826172, 511.57257080078125)","(9.73468017578125, 20.248828887939453, 513.166015625)","(44.00425720214844, 132.6063232421875, 37.62296676635742)","(46.28023910522461, 136.1736602783203, 38.92137145996094)",POINT (0.6294856369495392 0.3619393855333328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864256224,1643349397,1,1,"(0.6230747103691101, 0.3716265857219696)","(0.6343918442726135, 0.3479829728603363)",1,1,3.0906524658203125,3.0738525390625,"(-55.6292724609375, 19.52737808227539, 511.702392578125)","(9.693222045898438, 20.281780242919922, 513.1744384765625)","(42.92061996459961, 132.61558532714844, 37.62633514404297)","(46.84241485595703, 136.94638061523438, 39.20263671875)",POINT (0.6287332773208618 0.359804779291153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864272891,1643366064,1,1,"(0.621008574962616, 0.3725641369819641)","(0.637044370174408, 0.3635804057121277)",1,1,3.065902709960937,3.086029052734375,"(-55.68431091308594, 19.531536102294922, 511.4793701171875)","(9.601869583129883, 20.355350494384766, 513.067138671875)","(42.204627990722656, 132.44384765625, 37.563838958740234)","(47.761619567871094, 134.08938598632812, 38.162784576416016)",POINT (0.629026472568512 0.3680722713470459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8864289559,1643382731,1,1,"(0.6250622868537903, 0.37551265954971313)","(0.6369783878326416, 0.3505863547325134)",1,1,3.0709686279296875,3.08026123046875,"(-55.796871185302734, 19.57693862915039, 511.54052734375)","(9.520288467407227, 20.44750213623047, 513.105712890625)","(43.60940170288086, 131.9037322998047, 37.367271423339844)","(47.73875045776367, 136.4695281982422, 39.029052734375)",POINT (0.6310203373432159 0.3630495071411133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
