,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,21,17,171681930815,7096187638,1,1,"(0.4322189688682556, 0.3561440408229828)","(0.43998005986213684, 0.3551464378833771)",1,1,4.01556396484375,3.932540893554688,"(-36.85041809082031, -5.529325485229492, 656.3602294921875)","(28.296358108520508, -3.1552345752716064, 653.436279296875)","(-23.217876434326172, 135.45150756835938, 38.6585693359375)","(-20.52838706970215, 135.63426208496094, 38.72505187988281)",POINT (0.4360995143651962 0.3556452393531799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171681947487,7096204310,1,1,"(0.4384225308895111, 0.36853575706481934)","(0.4372745752334595, 0.3690359890460968)",1,1,4.025802612304688,3.9457855224609375,"(-36.89564514160156, -5.55524206161499, 656.3671875)","(28.261783599853516, -3.180105686187744, 653.5099487304688)","(-21.068117141723633, 133.1817169189453, 37.83242416381836)","(-21.465930938720703, 133.090087890625, 37.79906463623047)",POINT (0.4378485530614853 0.3687858730554581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171681964155,7096220977,1,1,"(0.43681249022483826, 0.3629913926124573)","(0.4438735842704773, 0.3675135374069214)",1,1,4.027069091796875,3.9539947509765625,"(-36.9154167175293, -5.570250988006592, 656.2451782226562)","(28.231393814086914, -3.194108009338379, 653.5123901367188)","(-21.626054763793945, 134.19728088378906, 38.20205307006836)","(-19.179134368896484, 133.36895751953125, 37.900596618652344)",POINT (0.4403430372476578 0.3652524650096893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171681980822,7096237644,1,1,"(0.43269261717796326, 0.36922487616539)","(0.4417860805988312, 0.36914342641830444)",1,1,4.0459747314453125,3.9669342041015625,"(-36.93904113769531, -5.582306861877441, 656.1350708007812)","(28.197547912597656, -3.210575580596924, 653.491455078125)","(-23.053747177124023, 133.0554962158203, 37.786495208740234)","(-19.902517318725586, 133.07040405273438, 37.791908264160156)",POINT (0.4372393488883972 0.3691841512918472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171681997489,7096254310,1,1,"(0.4368576407432556, 0.3690820634365082)","(0.44673672318458557, 0.3709203898906708)",1,1,4.0285186767578125,3.979400634765625,"(-36.95740509033203, -5.584564208984375, 656.0013427734375)","(28.17191505432129, -3.2097086906433105, 653.5411987304688)","(-21.61041259765625, 133.08164978027344, 37.79599380493164)","(-18.18695068359375, 132.74493408203125, 37.67340850830078)",POINT (0.4417971819639206 0.3700012266635895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682014156,7096270977,1,1,"(0.44233283400535583, 0.3408423662185669)","(0.44301000237464905, 0.3740987777709961)",1,1,4.06103515625,3.951614379882813,"(-36.97905731201172, -5.571575164794922, 656.106201171875)","(28.159507751464844, -3.1933395862579346, 653.6253662109375)","(-19.71306800842285, 138.25436401367188, 39.67866516113281)","(-19.478389739990234, 132.16273498535156, 37.46156692504883)",POINT (0.4426714181900024 0.3574705719947815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682030823,7096287644,1,1,"(0.4423754811286926, 0.41155844926834106)","(0.4382862448692322, 0.3408823311328888)",1,1,3.952407836914064,3.979446411132813,"(-36.97626495361328, -5.53823184967041, 656.08251953125)","(28.155977249145508, -3.161898136138916, 653.6018676757812)","(-19.69828224182129, 125.30118560791016, 34.96414566040039)","(-21.115354537963867, 138.24703979492188, 39.6760139465332)",POINT (0.4403308629989624 0.3762203902006149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682147497,7096404315,1,1,"(0.46716615557670593, 0.9338280558586121)","(0.3502294421195984, 0.8496256470680237)",1,1,2.1287994384765625,2.70318603515625,"(-37.101600646972656, -5.3457136154174805, 656.9542236328125)","(28.009368896484375, -2.9463846683502197, 653.9814453125)","(-11.107405662536621, 29.63640594482422, 0.1450154185295105)","(-51.6302490234375, 45.05984878540039, 5.758731365203857)",POINT (0.4086977988481522 0.8917268514633179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,17,171682180831,7096437649,1,1,"(0.4152683913707733, 0.5797652006149292)","(0.4410562813282013, 0.45356056094169617)",1,1,3.615264892578125,3.792922973632813,"(-37.099613189697266, -5.452528953552246, 656.8110961914062)","(28.007497787475586, -3.0695455074310303, 653.9459228515625)","(-29.091869354248047, 94.49055480957031, 23.749996185302734)","(-20.155431747436523, 117.60761260986328, 32.16390609741211)",POINT (0.4281623363494873 0.5166628807783127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682197504,7096454321,1,1,"(0.40618133544921875, 0.4542658030986786)","(0.42989441752433777, 0.3565954267978668)",1,1,3.7835845947265625,3.928237915039064,"(-37.103912353515625, -5.512557506561279, 656.906005859375)","(28.01955795288086, -3.111727714538574, 653.885986328125)","(-32.240867614746094, 117.47843933105469, 32.11686325073242)","(-24.0234317779541, 135.36886596679688, 38.62842559814453)",POINT (0.4180378764867783 0.4054306149482727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682214168,7096470985,1,1,"(0.4097040593624115, 0.3929196894168854)","(0.4284946024417877, 0.32979342341423035)",1,1,3.9002532958984375,3.96746826171875,"(-37.093101501464844, -5.529673099517822, 656.7154541015625)","(28.03838539123535, -3.122981309890747, 653.896484375)","(-31.020122528076172, 128.71527099609375, 36.206787109375)","(-24.508502960205078, 140.27821350097656, 40.4152946472168)",POINT (0.4190993309020996 0.3613565564155579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682230837,7096487653,1,1,"(0.41945669054985046, 0.34888768196105957)","(0.42808353900909424, 0.32457563281059265)",1,1,3.98211669921875,3.950347900390625,"(-37.08680725097656, -5.543044090270996, 656.7047729492188)","(28.059003829956055, -3.1469850540161133, 653.75244140625)","(-27.640480041503906, 136.7806854248047, 39.142333984375)","(-24.650964736938477, 141.23394775390625, 40.76319122314453)",POINT (0.4237701147794724 0.3367316573858261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682247503,7096504319,1,1,"(0.42136693000793457, 0.31760525703430176)","(0.4301222860813141, 0.3542267680168152)",1,1,4.0396575927734375,3.930694580078125,"(-37.081626892089844, -5.534025192260742, 656.6813354492188)","(28.074806213378906, -3.1476144790649414, 653.668212890625)","(-26.97850799560547, 142.5107421875, 41.22787094116211)","(-23.944454193115234, 135.80271911621094, 38.786373138427734)",POINT (0.4257446080446243 0.3359160125255585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682264170,7096520986,1,1,"(0.4199981093406677, 0.2961626946926117)","(0.4322982430458069, 0.36022070050239563)",1,1,4.067138671875,3.933929443359375,"(-37.055931091308594, -5.53122615814209, 656.5283203125)","(28.08814811706543, -3.152927875518799, 653.4896240234375)","(-27.452844619750977, 146.4384002685547, 42.657405853271484)","(-23.19040870666504, 134.70480346679688, 38.38672637939453)",POINT (0.4261481761932373 0.3281916975975037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682280837,7096537652,1,1,"(0.42180728912353516, 0.2818109393119812)","(0.43249526619911194, 0.3649105131626129)",1,1,4.093536376953125,3.927947998046875,"(-37.03019714355469, -5.525112152099609, 656.3516845703125)","(28.1018123626709, -3.1612162590026855, 653.3819580078125)","(-26.825902938842773, 149.0672149658203, 43.61423873901367)","(-23.122135162353516, 133.8457794189453, 38.074073791503906)",POINT (0.4271512776613236 0.3233607262372971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682297504,7096554319,1,1,"(0.422585666179657, 0.26773327589035034)","(0.4317086637020111, 0.3641994595527649)",1,1,4.110626220703125,3.9256591796875,"(-37.01482391357422, -5.520684242248535, 656.24560546875)","(28.114673614501953, -3.1597609519958496, 653.3572998046875)","(-26.55617332458496, 151.6458282470703, 44.55278778076172)","(-23.39472007751465, 133.97601318359375, 38.12150192260742)",POINT (0.427147164940834 0.3159663677215576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682314171,7096570986,1,1,"(0.4180445373058319, 0.28026649355888367)","(0.43148502707481384, 0.3561374545097351)",1,1,4.0841827392578125,3.932861328125,"(-36.992828369140625, -5.520684242248535, 656.0567626953125)","(28.126861572265625, -3.1650197505950928, 653.3798828125)","(-28.129850387573242, 149.35011291503906, 43.71721649169922)","(-23.472211837768555, 135.4527130126953, 38.659027099609375)",POINT (0.4247647821903229 0.3182019740343094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682330842,7096587656,1,1,"(0.4187999665737152, 0.3112335801124573)","(0.4315466284751892, 0.35926520824432373)",1,1,4.031524658203125,3.930618286132813,"(-36.981285095214844, -5.524454593658447, 655.9982299804688)","(28.141645431518555, -3.16713285446167, 653.4022216796875)","(-27.868059158325195, 143.6778564453125, 41.65266036987305)","(-23.450868606567383, 134.87982177734375, 38.450477600097656)",POINT (0.4251732975244522 0.3352493941783905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682347508,7096604322,1,1,"(0.4179905951023102, 0.3175024092197418)","(0.43194639682769775, 0.36346444487571716)",1,1,4.0329437255859375,3.933746337890625,"(-36.97737121582031, -5.522261619567871, 655.974609375)","(28.142101287841797, -3.158994197845459, 653.35498046875)","(-28.14852523803711, 142.52955627441406, 41.2347412109375)","(-23.312335968017578, 134.11062622070312, 38.17050552368164)",POINT (0.424968495965004 0.3404834270477295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682364175,7096620988,1,1,"(0.41805630922317505, 0.312269002199173)","(0.42988312244415283, 0.35271281003952026)",1,1,4.043014526367188,3.92889404296875,"(-36.97059631347656, -5.528274059295654, 655.8687744140625)","(28.15058135986328, -3.1634628772735596, 653.3777465820312)","(-28.125751495361328, 143.48818969726562, 41.58362579345703)","(-24.027328491210938, 136.0800323486328, 38.88730239868164)",POINT (0.4239697158336639 0.3324909061193466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682380842,7096637655,1,1,"(0.4216170310974121, 0.33283761143684387)","(0.4310537278652191, 0.3556957244873047)",1,1,4.0047760009765625,3.9289398193359375,"(-36.95527648925781, -5.535240650177002, 655.7623291015625)","(28.15975570678711, -3.1679677963256836, 653.3416748046875)","(-26.891834259033203, 139.72059631347656, 40.21236038208008)","(-23.62167739868164, 135.5336456298828, 38.68845748901367)",POINT (0.4263353794813156 0.3442666679620743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682397510,7096654322,1,1,"(0.41968652606010437, 0.32659798860549927)","(0.4253140389919281, 0.35311853885650635)",1,1,4.0054931640625,3.934783935546875,"(-36.94872283935547, -5.543116569519043, 655.703369140625)","(28.168441772460938, -3.1809473037719727, 653.3641357421875)","(-27.560840606689453, 140.86349487304688, 40.628379821777344)","(-25.610694885253906, 136.00570678710938, 38.86026382446289)",POINT (0.4225002825260162 0.3398582637310028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682414176,7096670988,1,1,"(0.4173291325569153, 0.33271217346191406)","(0.4264207184314728, 0.35789215564727783)",1,1,4.013458251953125,3.92950439453125,"(-36.93113708496094, -5.543419361114502, 655.705322265625)","(28.18488311767578, -3.1863174438476562, 653.362548828125)","(-28.37774085998535, 139.7435760498047, 40.22073745727539)","(-25.22718620300293, 135.13131713867188, 38.54198455810547)",POINT (0.421874925494194 0.345302164554596),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,21,17,171682430843,7096687655,1,1,"(0.4431067109107971, 0.34240761399269104)","(0.45425283908843994, 0.3619031012058258)",1,1,4.0115966796875,3.925079345703125,"(-36.88193893432617, -5.563858985900879, 656.081787109375)","(28.25503158569336, -3.2188737392425537, 653.1555786132812)","(-19.444881439208984, 137.9676513671875, 39.574344635009766)","(-15.582341194152832, 134.39662170410156, 38.274635314941406)",POINT (0.4486797749996185 0.3521553575992584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682447513,7096704324,1,1,"(0.44182538986206055, 0.34510746598243713)","(0.4483700394630432, 0.36584678292274475)",1,1,3.999176025390625,3.9443206787109375,"(-36.87825393676758, -5.574410438537598, 656.04638671875)","(28.267932891845703, -3.235722064971924, 653.1426391601562)","(-19.888900756835938, 137.47311401367188, 39.39435577392578)","(-17.620946884155273, 133.6742706298828, 38.01168441772461)",POINT (0.4450977146625519 0.3554771244525909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682464184,7096720995,1,1,"(0.4429605305194855, 0.35674938559532166)","(0.4458494484424591, 0.37045517563819885)",1,1,4.00140380859375,3.948532104492188,"(-36.87677001953125, -5.5956130027771, 655.962890625)","(28.270130157470703, -3.2504377365112305, 653.1661376953125)","(-19.495546340942383, 135.3406524658203, 38.618194580078125)","(-18.494413375854492, 132.83013916015625, 37.70444869995117)",POINT (0.4444049894809723 0.3636022806167602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682480851,7096737662,1,1,"(0.4419778883457184, 0.35351482033729553)","(0.44835466146469116, 0.37323272228240967)",1,1,4.0192718505859375,3.948074340820313,"(-36.875518798828125, -5.609406471252441, 655.9390258789062)","(28.26922607421875, -3.2689833641052246, 653.1431884765625)","(-19.836057662963867, 135.93313598632812, 38.83384323120117)","(-17.626279830932617, 132.32138061523438, 37.51926803588867)",POINT (0.4451662749052048 0.3633737713098526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682497519,7096754329,1,1,"(0.4392070770263672, 0.35278183221817017)","(0.450822651386261, 0.36184051632881165)",1,1,4.0113372802734375,3.942901611328125,"(-36.88169860839844, -5.632233142852783, 655.9144287109375)","(28.26770782470703, -3.289534568786621, 653.1668701171875)","(-20.796249389648438, 136.06739807128906, 38.8826789855957)","(-16.771032333374023, 134.40809631347656, 38.27879333496094)",POINT (0.4450148642063141 0.3573111742734909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682514186,7096770996,1,1,"(0.44672518968582153, 0.3496226668357849)","(0.452668160200119, 0.3605221211910248)",1,1,4.006805419921875,3.931594848632813,"(-36.890342712402344, -5.652876377105713, 655.8411865234375)","(28.25562858581543, -3.300441265106201, 653.1205444335938)","(-18.190937042236328, 136.6460723876953, 39.09329605102539)","(-16.13148307800293, 134.6495819091797, 38.36667251586914)",POINT (0.4496966749429703 0.3550723940134048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171682530853,7096787662,1,1,"(0.44416359066963196, 0.3457564115524292)","(0.44749534130096436, 0.3658706843852997)",1,1,4.03802490234375,3.931228637695313,"(-36.89274597167969, -5.6863603591918945, 655.829345703125)","(28.254398345947266, -3.3235831260681152, 653.1091918945312)","(-19.078638076782227, 137.35423278808594, 39.35109329223633)","(-17.924057006835938, 133.66989135742188, 38.01007080078125)",POINT (0.4458294659852982 0.3558135479688644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682547520,7096804329,1,1,"(0.4465898871421814, 0.3427387773990631)","(0.44734901189804077, 0.37031617760658264)",1,1,4.028778076171875,3.962615966796875,"(-36.89506530761719, -5.7090253829956055, 655.7809448242188)","(28.25077247619629, -3.3387134075164795, 653.1094360351562)","(-18.23782730102539, 137.906982421875, 39.552268981933594)","(-17.97476577758789, 132.85560607910156, 37.71368408203125)",POINT (0.4469694495201111 0.3565274775028229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682564187,7096820996,1,1,"(0.44613608717918396, 0.3462807238101959)","(0.446309894323349, 0.3643142879009247)",1,1,4.0252685546875,3.958175659179688,"(-36.89503479003906, -5.716883659362793, 655.7454833984375)","(28.253568649291992, -3.34430193901062, 653.0739135742188)","(-18.395095825195312, 137.25819396972656, 39.316131591796875)","(-18.33485984802246, 133.95498657226562, 38.11383056640625)",POINT (0.4462229907512665 0.3552975058555603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682580854,7096837662,1,1,"(0.44688138365745544, 0.3470216989517212)","(0.451355904340744, 0.3727036416530609)",1,1,4.0402679443359375,3.951614379882813,"(-36.89265441894531, -5.712522506713867, 655.7576904296875)","(28.263019561767578, -3.349557876586914, 653.0252685546875)","(-18.13681411743164, 137.1224822998047, 39.26674270629883)","(-16.58623504638672, 132.4182891845703, 37.55451583862305)",POINT (0.4491186439990997 0.359862670302391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682597525,7096854333,1,1,"(0.4472373425960541, 0.3495608866214752)","(0.4462321698665619, 0.3669745922088623)",1,1,4.043624877929688,3.944381713867188,"(-36.892555236816406, -5.6814045906066895, 655.6859130859375)","(28.26757049560547, -3.335989236831665, 652.9544677734375)","(-18.013471603393555, 136.65736389160156, 39.09743881225586)","(-18.361801147460938, 133.46766662597656, 37.93650817871094)",POINT (0.446734756231308 0.3582677394151688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682614192,7096871000,1,1,"(0.4478401243686676, 0.35162946581840515)","(0.4474177062511444, 0.36320817470550537)",1,1,4.0506439208984375,3.959564208984375,"(-36.89237976074219, -5.672983169555664, 655.6261596679688)","(28.26840591430664, -3.333925485610962, 652.8834228515625)","(-17.804574966430664, 136.27845764160156, 38.95954895019531)","(-17.950958251953125, 134.15756225585938, 38.18761444091797)",POINT (0.447628915309906 0.3574188202619553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682630859,7096887666,1,1,"(0.44907766580581665, 0.34932568669319153)","(0.4468398094177246, 0.3694765567779541)",1,1,4.052520751953125,3.951019287109375,"(-36.894737243652344, -5.662275314331055, 655.55419921875)","(28.26252555847168, -3.3207547664642334, 652.8482055664062)","(-17.375732421875, 136.70046997070312, 39.113101959228516)","(-18.15122413635254, 133.0093994140625, 37.76966094970703)",POINT (0.4479587376117706 0.3594011217355728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682647526,7096904333,1,1,"(0.44675004482269287, 0.3532075583934784)","(0.451593816280365, 0.37317830324172974)",1,1,4.0547637939453125,3.947113037109375,"(-36.90348815917969, -5.666150093078613, 655.4575805664062)","(28.24618911743164, -3.3162894248962402, 652.8382568359375)","(-18.18232536315918, 135.98939514160156, 38.854339599609375)","(-16.50379180908203, 132.3313446044922, 37.52290725708008)",POINT (0.4491719305515289 0.3631929308176041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682664194,7096921000,1,1,"(0.44303274154663086, 0.35101979970932007)","(0.4530434012413025, 0.37208232283592224)",1,1,4.0528106689453125,3.952606201171875,"(-36.91924285888672, -5.672348976135254, 655.324462890625)","(28.210346221923828, -3.3162753582000732, 652.78173828125)","(-19.47051429748535, 136.39015197753906, 39.00018310546875)","(-16.001453399658203, 132.53208923339844, 37.595977783203125)",POINT (0.4480380713939667 0.3615510612726212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682680860,7096937666,1,1,"(0.44291961193084717, 0.35446035861968994)","(0.44667860865592957, 0.3765086829662323)",1,1,4.028717041015625,3.967788696289064,"(-36.9356689453125, -5.7003173828125, 655.3705444335938)","(28.18343734741211, -3.3349838256835938, 652.7131958007812)","(-19.509719848632812, 135.75991821289062, 38.77083206176758)","(-18.207077026367188, 131.72129821777344, 37.300872802734375)",POINT (0.4447991102933884 0.3654845207929611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682697527,7096954333,1,1,"(0.4532972276210785, 0.35717177391052246)","(0.46362802386283875, 0.37953850626945496)",1,1,4.033172607421875,3.950637817382813,"(-36.92938232421875, -5.734493255615234, 655.347412109375)","(28.180908203125, -3.358797788619995, 652.7255859375)","(-15.913498878479004, 135.26327514648438, 38.59002685546875)","(-12.333487510681152, 131.16632080078125, 37.098873138427734)",POINT (0.4584626257419586 0.3683551400899887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682714193,7096970999,1,1,"(0.4508233666419983, 0.35530057549476624)","(0.4636346995830536, 0.3825654685497284)",1,1,4.0123138427734375,3.959304809570313,"(-36.96101379394531, -5.770621299743652, 655.5111694335938)","(28.15499496459961, -3.389364242553711, 652.6803588867188)","(-16.770771026611328, 135.60604858398438, 38.71474838256836)","(-12.331181526184082, 130.6118621826172, 36.89710235595703)",POINT (0.4572290331125259 0.3689330220222473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682730864,7096987669,1,1,"(0.45311424136161804, 0.3539762794971466)","(0.4627619683742523, 0.3769969940185547)",1,1,4.020782470703125,3.9500579833984375,"(-36.98920440673828, -5.784440517425537, 655.5914306640625)","(28.140361785888672, -3.3962957859039307, 652.7522583007812)","(-15.976906776428223, 135.84857177734375, 38.8031120300293)","(-12.63361930847168, 131.63185119628906, 37.26835250854492)",POINT (0.4579381048679352 0.3654866367578506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682747531,7097004336,1,1,"(0.4526253938674927, 0.35520875453948975)","(0.4617726504802704, 0.3763280212879181)",1,1,4.0274505615234375,3.9656982421875,"(-37.00823974609375, -5.800902366638184, 655.6134033203125)","(28.1279239654541, -3.415773391723633, 652.7411499023438)","(-16.146305084228516, 135.62283325195312, 38.72091293334961)","(-12.976461410522461, 131.75440979003906, 37.312923431396484)",POINT (0.4571990221738815 0.3657683879137039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682764199,7097021003,1,1,"(0.45323458313941956, 0.3491967022418976)","(0.46365877985954285, 0.3819858133792877)",1,1,4.013580322265625,3.96014404296875,"(-37.02476501464844, -5.80295991897583, 655.6353759765625)","(28.114116668701172, -3.409437894821167, 652.7305908203125)","(-15.93520736694336, 136.72410583496094, 39.121700286865234)","(-12.322833061218262, 130.71804809570312, 36.93571472167969)",POINT (0.4584466814994812 0.3655912578105926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682780865,7097037669,1,1,"(0.45096588134765625, 0.350883424282074)","(0.46258291602134705, 0.36968356370925903)",1,1,4.007476806640625,3.9495849609375,"(-37.034786224365234, -5.811524391174316, 655.6102905273438)","(28.110322952270508, -3.4207630157470703, 652.7306518554688)","(-16.72138786315918, 136.4151153564453, 39.009300231933594)","(-12.695662498474121, 132.9714813232422, 37.7558708190918)",POINT (0.4567743986845016 0.3602834939956665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682797532,7097054336,1,1,"(0.451202392578125, 0.352926641702652)","(0.46615538001060486, 0.38155126571655273)",1,1,4.005783081054688,3.94659423828125,"(-37.04733657836914, -5.812340259552002, 655.5849609375)","(28.10045623779297, -3.4112510681152344, 652.708251953125)","(-16.639429092407227, 136.04086303710938, 38.8730583190918)","(-11.457680702209473, 130.79766845703125, 36.96466064453125)",POINT (0.4586788862943649 0.3672389537096024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682814200,7097071003,1,1,"(0.4508574306964874, 0.3555009663105011)","(0.46288275718688965, 0.3716847002506256)",1,1,3.9900970458984375,3.926834106445313,"(-37.059967041015625, -5.824782371520996, 655.5478515625)","(28.094318389892578, -3.418769121170044, 652.696533203125)","(-16.758968353271484, 135.56930541992188, 38.70143127441406)","(-12.591767311096191, 132.6049346923828, 37.62248611450195)",POINT (0.4568700939416885 0.3635928332805634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682830866,7097087669,1,1,"(0.45323842763900757, 0.3515114486217499)","(0.46140938997268677, 0.3723751902580261)",1,1,3.999801635742188,3.932464599609375,"(-37.06992721557617, -5.837536334991455, 655.5107421875)","(28.089282989501953, -3.426795721054077, 652.697021484375)","(-15.933876991271973, 136.30007934570312, 38.9673957824707)","(-13.10233211517334, 132.4784393310547, 37.57645797729492)",POINT (0.4573239088058472 0.361943319439888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682847534,7097104336,1,1,"(0.4530189335346222, 0.3542580306529999)","(0.4597192406654358, 0.3716227114200592)",1,1,3.990921020507813,3.92144775390625,"(-37.08122253417969, -5.8435773849487305, 655.4617919921875)","(28.080825805664062, -3.4340949058532715, 652.6622924804688)","(-16.009933471679688, 135.79701232910156, 38.78424835205078)","(-13.688028335571289, 132.61627197265625, 37.626609802246094)",POINT (0.456369087100029 0.3629403710365295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682864206,7097121008,1,1,"(0.4553830921649933, 0.3555520474910736)","(0.46135854721069336, 0.3737834692001343)",1,1,3.982925415039064,3.921829223632813,"(-37.09005355834961, -5.8450927734375, 655.448974609375)","(28.071144104003906, -3.4352245330810547, 652.6158447265625)","(-15.190669059753418, 135.55995178222656, 38.69804382324219)","(-13.119956016540527, 132.2205047607422, 37.482521057128906)",POINT (0.4583708196878433 0.3646677583456039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682880873,7097137675,1,1,"(0.45459476113319397, 0.3557058274745941)","(0.45859986543655396, 0.38249948620796204)",1,1,3.980880737304688,3.923385620117188,"(-37.095054626464844, -5.859199523925781, 655.3768310546875)","(28.06378173828125, -3.446650981903076, 652.5928344726562)","(-15.463842391967773, 135.5317840576172, 38.68775939941406)","(-14.075926780700684, 130.6239471435547, 36.901458740234375)",POINT (0.456597313284874 0.3691026568412781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682897541,7097154342,1,1,"(0.45022910833358765, 0.35792282223701477)","(0.4604453444480896, 0.3740687370300293)",1,1,3.965530395507813,3.909423828125,"(-37.09630584716797, -5.866239547729492, 655.388427734375)","(28.06186294555664, -3.4441659450531006, 652.5458374023438)","(-16.976707458496094, 135.1256866455078, 38.540000915527344)","(-13.436408042907715, 132.16822814941406, 37.463539123535156)",POINT (0.4553372263908386 0.365995779633522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682914208,7097171009,1,1,"(0.42266541719436646, 0.375041127204895)","(0.42618328332901, 0.4013466238975525)",1,1,3.980300903320313,3.916671752929688,"(-37.160316467285156, -5.904031753540039, 655.321533203125)","(27.95355224609375, -3.4581751823425293, 652.4132080078125)","(-26.528545379638672, 131.99012756347656, 37.39869689941406)","(-25.30946922302246, 127.17171478271484, 35.64494705200195)",POINT (0.4244243502616882 0.3881938755512238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171682930874,7097187675,1,1,"(0.41326212882995605, 0.3775232136249542)","(0.42394667863845825, 0.39930805563926697)",1,1,3.981643676757813,3.922805786132813,"(-37.17811584472656, -5.919305801391602, 655.331787109375)","(27.93857192993164, -3.4604945182800293, 652.4617919921875)","(-29.787120819091797, 131.5354766845703, 37.233238220214844)","(-26.084535598754883, 127.54510498046875, 35.78087615966797)",POINT (0.4186044037342072 0.3884156346321106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
