,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,35,28,338270013862,8937006598,1,1,"(0.3746255934238434, 0.2270706444978714)","(0.40430083870887756, 0.22549349069595337)",1,1,2.9701690673828125,3.106048583984375,"(-61.43781280517578, 36.69159698486328, 627.886474609375)","(-1.171360969543457, 36.60124969482422, 629.2902221679688)","(-43.176090240478516, 159.0940704345703, 47.26372528076172)","(-32.89253616333008, 159.38294982910156, 47.368892669677734)",POINT (0.3894632160663605 0.2262820675969124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270030528,8937023264,1,1,"(0.393064022064209, 0.23273518681526184)","(0.41624200344085693, 0.22545969486236572)",1,1,2.95989990234375,3.113876342773437,"(-61.47621536254883, 36.827735900878906, 627.7678833007812)","(-1.1918995380401611, 36.709144592285156, 629.1797485351562)","(-36.786495208740234, 158.0564727783203, 46.8861198425293)","(-28.754480361938477, 159.38914489746094, 47.37113571166992)",POINT (0.404653012752533 0.2290974408388138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270047202,8937039937,1,1,"(0.39137619733810425, 0.22620756924152374)","(0.42061513662338257, 0.22176124155521393)",1,1,2.9443511962890625,3.0958709716796875,"(-61.559906005859375, 37.01953125, 628.0411987304688)","(-1.2607414722442627, 36.889434814453125, 629.3978271484375)","(-37.37139129638672, 159.25216674804688, 47.32124710083008)","(-27.239032745361328, 160.0666046142578, 47.6176872253418)",POINT (0.4059956669807434 0.2239844053983688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270063869,8937056604,1,1,"(0.39067673683166504, 0.2287234514951706)","(0.41924944519996643, 0.22070491313934326)",1,1,2.933502197265625,3.082138061523437,"(-61.60936737060547, 37.1838264465332, 627.7855224609375)","(-1.3046215772628784, 37.09064483642578, 629.3975830078125)","(-37.6137809753418, 158.79132080078125, 47.153541564941406)","(-27.712295532226562, 160.26010131835938, 47.688087463378906)",POINT (0.4049630910158157 0.2247141823172569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270080536,8937073270,1,1,"(0.3915152847766876, 0.24147000908851624)","(0.41198787093162537, 0.22872209548950195)",1,1,2.9261474609375,3.068222045898437,"(-61.68682861328125, 37.40885925292969, 627.6810302734375)","(-1.3871304988861084, 37.27630615234375, 628.8052978515625)","(-37.32320022583008, 156.45652770996094, 46.303714752197266)","(-30.22869110107422, 158.7915802001953, 47.153602600097656)",POINT (0.4017515778541565 0.2350960522890091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270097203,8937089937,1,1,"(0.3940510153770447, 0.22867880761623383)","(0.41941168904304504, 0.21984921395778656)",1,1,2.936264038085937,3.056365966796875,"(-61.78734588623047, 37.64845275878906, 627.8383178710938)","(-1.4707932472229004, 37.51673126220703, 629.06591796875)","(-36.44447708129883, 158.79949951171875, 47.15651321411133)","(-27.656063079833984, 160.41683959960938, 47.74513244628906)",POINT (0.4067313522100449 0.2242640107870102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270113871,8937106604,1,1,"(0.3856447637081146, 0.2274734079837799)","(0.4158490002155304, 0.2356077879667282)",1,1,2.893402099609375,3.071563720703125,"(-61.80242919921875, 37.87883377075195, 627.45556640625)","(-1.5153653621673584, 37.791629791259766, 628.9132080078125)","(-39.357547760009766, 159.0203094482422, 47.236839294433594)","(-28.890666961669922, 157.53028869628906, 46.69462203979492)",POINT (0.4007468819618225 0.2315405979752541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270130537,8937123270,1,1,"(0.3911646604537964, 0.23226436972618103)","(0.4127292037010193, 0.2283833622932434)",1,1,2.8902130126953125,3.0539703369140625,"(-61.84159469604492, 38.23310089111328, 627.4702758789062)","(-1.5413782596588135, 38.0592041015625, 628.6502685546875)","(-37.44470977783203, 158.1427001953125, 46.917537689208984)","(-29.9718017578125, 158.85362243652344, 47.17618942260742)",POINT (0.4019469320774078 0.2303238660097122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270147205,8937139937,1,1,"(0.38839593529701233, 0.23036345839500427)","(0.41412609815597534, 0.23392684757709503)",1,1,2.875732421875,3.03375244140625,"(-61.848106384277344, 38.61201477050781, 627.5110473632812)","(-1.543747901916504, 38.378509521484375, 628.605712890625)","(-38.40415954589844, 158.4909210205078, 47.04419708251953)","(-29.487712860107422, 157.8381805419922, 46.80670928955078)",POINT (0.4012610167264938 0.2321451529860496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270163872,8937156604,1,1,"(0.4079910218715668, 0.2500638961791992)","(0.4359577000141144, 0.22517015039920807)",1,1,2.895004272460937,3.020172119140625,"(-61.759456634521484, 39.01110076904297, 627.6356201171875)","(-1.4296954870224, 38.704402923583984, 628.7376708984375)","(-31.613750457763672, 154.8823699951172, 45.730770111083984)","(-21.92227554321289, 159.44216918945312, 47.39047622680664)",POINT (0.4219743609428406 0.2376170232892036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270180544,8937173275,1,1,"(0.5056055188179016, 0.25952523946762085)","(0.527218759059906, 0.2353915572166443)",1,1,2.892974853515625,3.004669189453125,"(-61.430992126464844, 39.45818328857422, 627.433349609375)","(-1.1477084159851074, 39.009342193603516, 628.4542236328125)","(2.2132387161254883, 153.14932250976562, 45.100006103515625)","(9.703011512756348, 157.5699005126953, 46.70901870727539)",POINT (0.5164121389389038 0.2474583983421326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,338270197211,8937189942,1,1,"(0.48971638083457947, 0.25086522102355957)","(0.5184832811355591, 0.22705945372581482)",1,1,2.8816375732421875,3.015609741210937,"(-61.36992645263672, 39.90251159667969, 627.3541259765625)","(-1.0863192081451416, 39.35662841796875, 628.7384643554688)","(-3.292919397354126, 154.735595703125, 45.677345275878906)","(6.675858497619629, 159.0961151123047, 47.26448059082031)",POINT (0.5040998309850693 0.2389623373746872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,338270213879,8937206609,1,1,"(0.5021914839744568, 0.2495781034231186)","(0.5189394950866699, 0.24002444744110107)",1,1,2.854965209960937,3.0089569091796875,"(-61.34930419921875, 40.29235076904297, 627.3787841796875)","(-1.044480800628662, 39.68749237060547, 628.5639038085938)","(1.0301564931869507, 154.97132873535156, 45.76323699951172)","(6.833956718444824, 156.7213134765625, 46.40008544921875)",POINT (0.5105654895305634 0.2448012754321098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,338270230545,8937223275,1,1,"(0.5043888092041016, 0.2566104233264923)","(0.5157670974731445, 0.23013460636138916)",1,1,2.872344970703125,2.986083984375,"(-61.31205368041992, 40.64557647705078, 627.4696655273438)","(-0.9767403602600098, 39.91761016845703, 628.192626953125)","(1.7916114330291748, 153.68324279785156, 45.294307708740234)","(5.734609603881836, 158.53282165527344, 47.05950164794922)",POINT (0.510077953338623 0.2433725148439407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,338270247213,8937239942,1,1,"(0.49905434250831604, 0.2542213201522827)","(0.5250253677368164, 0.22352977097034454)",1,1,2.858734130859375,2.965789794921875,"(-61.2194938659668, 40.96018981933594, 627.0908203125)","(-0.9422810077667236, 40.139251708984375, 627.9738159179688)","(-0.056978318840265274, 154.120849609375, 45.453609466552734)","(8.942937850952148, 159.7426300048828, 47.49986267089844)",POINT (0.5120398551225662 0.2388755455613136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,338270263880,8937256609,1,1,"(0.49571964144706726, 0.26293811202049255)","(0.5242457985877991, 0.22363558411598206)",1,1,2.852508544921875,2.969955444335937,"(-61.134620666503906, 41.21147155761719, 626.7263793945312)","(-0.8367578983306885, 40.371009826660156, 628.1265258789062)","(-1.2125730514526367, 152.524169921875, 44.87250900268555)","(8.672783851623535, 159.7232666015625, 47.492759704589844)",POINT (0.5099827200174332 0.2432868480682373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,338270280546,8937273274,1,1,"(0.504364550113678, 0.25218337774276733)","(0.5259346961975098, 0.21569210290908813)",1,1,2.843048095703125,2.961334228515625,"(-61.05359649658203, 41.494232177734375, 626.56640625)","(-0.7474230527877808, 40.52818298339844, 627.8436889648438)","(1.783197283744812, 154.494140625, 45.58948516845703)","(9.25804615020752, 161.1782989501953, 48.02229690551758)",POINT (0.5151496231555939 0.2339377403259277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,338270297213,8937289941,1,1,"(0.5005537271499634, 0.2493421584367752)","(0.5206330418586731, 0.24015003442764282)",1,1,2.8253173828125,2.9646453857421875,"(-60.92755126953125, 41.70477294921875, 626.303955078125)","(-0.6361232399940491, 40.67061233520508, 627.4735107421875)","(0.4626109302043915, 155.01455688476562, 45.7789421081543)","(7.420834064483643, 156.69830322265625, 46.391727447509766)",POINT (0.5105933845043182 0.244746096432209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,338270313888,8937306615,1,1,"(0.5047630071640015, 0.24501024186611176)","(0.5228715538978577, 0.22949530184268951)",1,1,2.8355255126953125,2.9701385498046875,"(-60.823829650878906, 41.92955780029297, 626.234375)","(-0.5171403884887695, 40.79678726196289, 627.5615844726562)","(1.9212753772735596, 155.8080596923828, 46.067684173583984)","(8.19655990600586, 158.6499481201172, 47.1020622253418)",POINT (0.5138172805309296 0.2372527718544006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,338270330554,8937323281,1,1,"(0.5205956101417542, 0.2315719574689865)","(0.5610858201980591, 0.20386725664138794)",1,1,2.830291748046875,2.9755096435546875,"(-60.56008529663086, 42.13971710205078, 625.772705078125)","(-0.30832213163375854, 41.00720977783203, 627.7799072265625)","(7.407846450805664, 158.26954650878906, 46.963653564453125)","(21.439189910888672, 163.34426879882812, 48.8106575012207)",POINT (0.5408407151699066 0.2177196070551872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,338270347222,8937339948,1,1,"(0.6273707747459412, 0.09736140072345734)","(0.6700856685638428, 0.092951200902462)",1,1,2.8848876953125,3.0017547607421875,"(-60.064231872558594, 42.524436950683594, 625.7354736328125)","(0.06753557920455933, 41.24311065673828, 627.6281127929688)","(44.40937042236328, 182.8530731201172, 55.91131591796875)","(59.21162033081055, 183.66090393066406, 56.2053108215332)",POINT (0.648728221654892 0.0951563008129597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270363897,8937356623,1,1,"(0.694905161857605, 0.13283932209014893)","(0.7161107063293457, 0.10883869230747223)",1,1,2.881576538085937,2.96435546875,"(-59.67271041870117, 42.74871063232422, 625.6072998046875)","(0.41650521755218506, 41.30735778808594, 627.3905029296875)","(67.8125, 176.35455322265625, 53.545989990234375)","(75.1609878540039, 180.7507781982422, 55.146087646484375)",POINT (0.7055079340934753 0.1208390071988106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270380565,8937373290,1,1,"(0.6909631490707397, 0.11726636439561844)","(0.718310534954071, 0.09087149053812027)",1,1,2.8955230712890625,2.9901123046875,"(-59.59640884399414, 42.95243835449219, 625.8653564453125)","(0.5332196950912476, 41.38005828857422, 627.6949462890625)","(66.4464340209961, 179.2070770263672, 54.58420944213867)","(75.92330932617188, 184.04185485839844, 56.34394454956055)",POINT (0.7046368420124054 0.1040689274668694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270397231,8937389956,1,1,"(0.6844997406005859, 0.11989599466323853)","(0.7070486545562744, 0.1016768366098404)",1,1,2.8792724609375,2.9842987060546875,"(-59.45045471191406, 43.10087203979492, 625.62890625)","(0.6681311130523682, 41.445011138916016, 627.4995727539062)","(64.20663452148438, 178.7253875732422, 54.408939361572266)","(72.02066802978516, 182.06260681152344, 55.62361526489258)",POINT (0.6957741975784302 0.1107864156365395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270413899,8937406623,1,1,"(0.6996179819107056, 0.11208757013082504)","(0.7175495624542236, 0.09099799394607544)",1,1,2.8661041259765625,2.968170166015625,"(-59.42558670043945, 43.302703857421875, 626.29248046875)","(0.7571945190429688, 41.557464599609375, 628.04443359375)","(69.44566345214844, 180.15565490722656, 54.9295539855957)","(75.65959930419922, 184.0186767578125, 56.33552169799805)",POINT (0.7085837721824646 0.1015427820384502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270430566,8937423290,1,1,"(0.6875792741775513, 0.11581776291131973)","(0.708329975605011, 0.08726568520069122)",1,1,2.879425048828125,2.96612548828125,"(-59.28791427612305, 43.397735595703125, 625.898193359375)","(0.8666999340057373, 41.60523223876953, 628.1317138671875)","(65.2738037109375, 179.472412109375, 54.68080520629883)","(72.46467590332031, 184.7023162841797, 56.584388732910156)",POINT (0.6979546248912811 0.1015417240560055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270447234,8937439957,1,1,"(0.691178023815155, 0.11556268483400345)","(0.7099354863166809, 0.09669344872236252)",1,1,2.8735504150390625,2.9746551513671875,"(-59.25056457519531, 43.576725006103516, 626.23779296875)","(0.9215164184570312, 41.65345001220703, 628.283203125)","(66.52090454101562, 179.5191192626953, 54.697853088378906)","(73.02104187011719, 182.9754180908203, 55.95585632324219)",POINT (0.700556755065918 0.106128066778183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270463901,8937456624,1,1,"(0.6903144121170044, 0.1183968111872673)","(0.7190659642219543, 0.09766358137130737)",1,1,2.86651611328125,2.9687652587890625,"(-59.189414978027344, 43.64763259887695, 626.400146484375)","(0.9791616201400757, 41.69276428222656, 628.785400390625)","(66.22163391113281, 179.00001525878906, 54.50883483886719)","(76.18509674072266, 182.79771423339844, 55.89118576049805)",POINT (0.7046901881694794 0.1080301962792873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270480569,8937473291,1,1,"(0.6881497502326965, 0.1156768649816513)","(0.7183477878570557, 0.07742850482463837)",1,1,2.8553009033203125,2.957061767578125,"(-59.110801696777344, 43.738983154296875, 626.416748046875)","(1.0304564237594604, 41.67539978027344, 628.8739013671875)","(65.47149658203125, 179.4982147216797, 54.690216064453125)","(75.93621826171875, 186.50421142578125, 57.240203857421875)",POINT (0.7032487690448761 0.0965526849031448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270497235,8937489957,1,1,"(0.6915279030799866, 0.10771802067756653)","(0.7080835103988647, 0.0891517773270607)",1,1,2.867156982421875,2.962509155273437,"(-59.078224182128906, 43.8533935546875, 626.8872680664062)","(1.110954761505127, 41.675567626953125, 628.96142578125)","(66.64215850830078, 180.95602416992188, 55.220882415771484)","(72.3792724609375, 184.35684204101562, 56.45863723754883)",POINT (0.6998057067394257 0.0984348990023136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270513903,8937506624,1,1,"(0.6897730231285095, 0.11966031789779663)","(0.7085803747177124, 0.09615873545408249)",1,1,2.855697631835937,2.96099853515625,"(-59.0093879699707, 43.898292541503906, 626.8510131835938)","(1.1732685565948486, 41.66682052612305, 629.1144409179688)","(66.03401947021484, 178.7685546875, 54.424659729003906)","(72.55144500732422, 183.0733642578125, 55.99150085449219)",POINT (0.699176698923111 0.1079095266759396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270530570,8937523291,1,1,"(0.6869558691978455, 0.11853756010532379)","(0.7136843204498291, 0.09778626263141632)",1,1,2.8504791259765625,2.969329833984375,"(-58.923828125, 43.962989807128906, 627.1325073242188)","(1.2383151054382324, 41.66701889038086, 629.4437255859375)","(65.05777740478516, 178.97421264648438, 54.49951171875)","(74.32015991210938, 182.77525329589844, 55.88298034667969)",POINT (0.7003200948238373 0.1081619113683701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270547237,8937539957,1,1,"(0.6923627853393555, 0.12903501093387604)","(0.7184306383132935, 0.08864051848649979)",1,1,2.8557586669921875,2.9612579345703125,"(-58.868438720703125, 44.03984069824219, 627.3214111328125)","(1.3081501722335815, 41.64744567871094, 629.6839599609375)","(66.93146514892578, 177.05137634277344, 53.7996711730957)","(75.96492004394531, 184.4504852294922, 56.492733001708984)",POINT (0.7053967118263245 0.1088377647101879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270563904,8937556624,1,1,"(0.6945925354957581, 0.12250635772943497)","(0.7036046385765076, 0.0956396535038948)",1,1,2.865997314453125,2.98553466796875,"(-58.784141540527344, 44.066951751708984, 627.3828735351562)","(1.3967461585998535, 41.560508728027344, 629.4424438476562)","(67.70416259765625, 178.2472381591797, 54.234928131103516)","(70.8271713256836, 183.16844177246094, 56.02611541748047)",POINT (0.6990985870361328 0.1090730056166649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270580574,8937573293,1,1,"(0.6839892268180847, 0.11518491804599762)","(0.7125958204269409, 0.08802885562181473)",1,1,2.8474884033203125,2.984283447265625,"(-58.67665100097656, 44.089141845703125, 627.4039916992188)","(1.4753572940826416, 41.530723571777344, 629.7930297851562)","(64.02972412109375, 179.5883026123047, 54.72307586669922)","(73.94294738769531, 184.56253051757812, 56.53349304199219)",POINT (0.6982925236225128 0.1016068868339062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270597240,8937589959,1,1,"(0.6906256675720215, 0.1168346256017685)","(0.7102109789848328, 0.09358996152877808)",1,1,2.867401123046875,2.9741668701171875,"(-58.610774993896484, 44.12335205078125, 627.7037353515625)","(1.5941672325134277, 41.531211853027344, 630.0342407226562)","(66.32949829101562, 179.2861328125, 54.61306381225586)","(73.11651611328125, 183.54388427734375, 56.16276931762695)",POINT (0.7004183232784271 0.1052122935652733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270613908,8937606626,1,1,"(0.6844857335090637, 0.11979133635759354)","(0.7102830410003662, 0.09634143114089966)",1,1,2.8675994873046875,2.9871978759765625,"(-58.482234954833984, 44.10039520263672, 627.418701171875)","(1.6601139307022095, 41.48667907714844, 629.99169921875)","(64.2017822265625, 178.7445526123047, 54.41593551635742)","(73.1414794921875, 183.03988647460938, 55.97935485839844)",POINT (0.697384387254715 0.1080663837492466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270630575,8937623293,1,1,"(0.6762373447418213, 0.1353425234556198)","(0.6997155547142029, 0.10402541607618332)",1,1,2.8376007080078125,2.999176025390625,"(-58.48237609863281, 44.081581115722656, 627.9459838867188)","(1.7072052955627441, 41.4251823425293, 630.4291381835938)","(61.34341049194336, 175.89602661132812, 53.3791389465332)","(69.4794692993164, 181.63241577148438, 55.46703338623047)",POINT (0.6879764497280121 0.1196839697659016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270647242,8937639959,1,1,"(0.6725766658782959, 0.13239771127700806)","(0.6963374614715576, 0.09960775077342987)",1,1,2.8420562744140625,2.983154296875,"(-58.328948974609375, 43.99253845214844, 627.6405029296875)","(1.8353255987167358, 41.351051330566406, 630.3635864257812)","(60.074867248535156, 176.43540954589844, 53.575531005859375)","(68.308837890625, 182.4416046142578, 55.76155471801758)",POINT (0.6844570636749268 0.116002731025219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270663909,8937656626,1,1,"(0.6762123107910156, 0.1219300851225853)","(0.706279993057251, 0.09445135295391083)",1,1,2.84918212890625,2.9842071533203125,"(-58.24134826660156, 43.97405242919922, 627.7464599609375)","(1.9249076843261719, 41.322181701660156, 630.5182495117188)","(61.33473587036133, 178.352783203125, 54.273380279541016)","(71.75428771972656, 183.38612365722656, 56.10528564453125)",POINT (0.6912461519241333 0.1081907190382481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,338270680577,8937673293,1,1,"(0.665516197681427, 0.12792837619781494)","(0.6898790001869202, 0.10686451196670532)",1,1,2.86480712890625,2.9729461669921875,"(-58.088321685791016, 43.93352508544922, 627.5772094726562)","(2.071614980697632, 41.244693756103516, 630.099609375)","(57.62813949584961, 177.25405883789062, 53.87350082397461)","(66.07073211669922, 181.1123809814453, 55.27773666381836)",POINT (0.6776975989341736 0.1173964440822601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
