,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,10,7,597174820031,2400479572,1,1,"(0.5313196778297424, 0.34128299355506897)","(0.47479164600372314, 0.37142544984817505)",1,1,3.299957275390625,3.028350830078125,"(-49.87255859375, 47.438323974609375, 406.29034423828125)","(15.51870346069336, 48.17323303222656, 410.62261962890625)","(9.202091217041016, 137.82151794433594, 39.52118682861328)","(-10.329780578613281, 132.31640625, 37.51742935180664)",POINT (0.5030556619167328 0.356354221701622),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174836697,2400496238,1,1,"(0.5199528336524963, 0.2989881932735443)","(0.48058679699897766, 0.3751763105392456)",1,1,3.2737579345703125,3.0751953125,"(-50.040000915527344, 47.32026672363281, 406.193359375)","(15.37242317199707, 48.11065673828125, 410.33795166015625)","(5.274555683135986, 145.54611206054688, 42.3326530456543)","(-8.327397346496582, 131.63134765625, 37.268104553222656)",POINT (0.500269815325737 0.337082251906395),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174853378,2400512918,1,1,"(0.5349584221839905, 0.3201509714126587)","(0.4830401837825775, 0.34726086258888245)",1,1,3.271331787109375,3.0738067626953125,"(-50.13713073730469, 47.319740295410156, 406.1773986816406)","(15.265201568603516, 48.109004974365234, 410.4378967285156)","(10.459344863891602, 141.68099975585938, 40.925899505615234)","(-7.479692459106445, 136.72972106933594, 39.12382507324219)",POINT (0.508999302983284 0.3337059170007706),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174870045,2400529585,1,1,"(0.5258259773254395, 0.26880431175231934)","(0.48733943700790405, 0.33272138237953186)",1,1,3.2891845703125,3.017822265625,"(-50.23688507080078, 47.270816802978516, 406.56658935546875)","(15.197696685791016, 48.11127853393555, 410.47808837890625)","(7.303896427154541, 151.05877685546875, 44.33913040161133)","(-5.994202613830566, 139.38519287109375, 40.09025955200195)",POINT (0.5065827071666718 0.3007628470659256),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174886713,2400546252,1,1,"(0.5284513831138611, 0.2801581025123596)","(0.47721052169799805, 0.3681059181690216)",1,1,3.3134307861328125,3.032821655273437,"(-50.18396759033203, 47.311668395996094, 406.5268859863281)","(15.211833953857422, 48.240882873535156, 410.5353088378906)","(8.211029052734375, 148.9851837158203, 43.58438491821289)","(-9.493993759155273, 132.9226837158203, 37.738075256347656)",POINT (0.5028309524059296 0.3241320103406906),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174903379,2400562918,1,1,"(0.528057336807251, 0.33662211894989014)","(0.49057435989379883, 0.34930476546287537)",1,1,3.287567138671875,3.062240600585937,"(-50.188385009765625, 47.49040603637695, 406.4804382324219)","(15.245309829711914, 48.423797607421875, 410.7695617675781)","(8.074862480163574, 138.6727752685547, 39.830970764160156)","(-4.876453876495361, 136.3564453125, 38.98794174194336)",POINT (0.5093158483505249 0.3429634422063828),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174920047,2400579585,1,1,"(0.5271385312080383, 0.3001094162464142)","(0.4818543493747711, 0.3406866788864136)",1,1,3.2721405029296875,3.03564453125,"(-50.15798568725586, 47.63636779785156, 406.4627380371094)","(15.27548599243164, 48.59979248046875, 410.6805419921875)","(7.757386684417725, 145.34132385253906, 42.25814437866211)","(-7.889431476593018, 137.930419921875, 39.560821533203125)",POINT (0.5044964402914047 0.3203980475664139),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174936714,2400596252,1,1,"(0.5335879921913147, 0.3283644914627075)","(0.48986777663230896, 0.3248896300792694)",1,1,3.3322906494140625,3.0457763671875,"(-50.1197509765625, 47.842864990234375, 406.65533447265625)","(15.328968048095703, 48.85544204711914, 410.9912109375)","(9.98583984375, 140.180908203125, 40.37990951538086)","(-5.120598793029785, 140.8155517578125, 40.61091232299805)",POINT (0.5117278844118118 0.3266270607709885),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174953381,2400612918,1,1,"(0.5344982743263245, 0.3033965826034546)","(0.4850875437259674, 0.35612818598747253)",1,1,3.2640838623046875,3.0638580322265625,"(-50.053951263427734, 48.01036834716797, 406.51458740234375)","(15.381879806518555, 49.019317626953125, 410.7685852050781)","(10.30036449432373, 144.740966796875, 42.03962707519531)","(-6.772284030914307, 135.11024475097656, 38.53431701660156)",POINT (0.5097929090261459 0.3297623842954636),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174970048,2400629585,1,1,"(0.5343672037124634, 0.3130050301551819)","(0.4804896116256714, 0.3599878251552582)",1,1,3.28179931640625,2.997772216796875,"(-50.002647399902344, 48.11955261230469, 406.37109375)","(15.434371948242188, 49.16706085205078, 410.738037109375)","(10.255088806152344, 142.98609924316406, 41.40093231201172)","(-8.360992431640625, 134.4053192138672, 38.27776336669922)",POINT (0.5074284076690674 0.33649642765522),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597174986721,2400646257,1,1,"(0.5320097208023071, 0.3026953339576721)","(0.49223601818084717, 0.3549071252346039)",1,1,3.27593994140625,3.0539093017578125,"(-49.97859573364258, 48.170501708984375, 406.205810546875)","(15.482841491699219, 49.24420166015625, 410.49005126953125)","(9.44050121307373, 144.86904907226562, 42.08621597290039)","(-4.3022966384887695, 135.333251953125, 38.61550521850586)",POINT (0.5121228694915771 0.328801229596138),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175003387,2400662923,1,1,"(0.5356624126434326, 0.30642586946487427)","(0.49045076966285706, 0.35513943433761597)",1,1,3.3101348876953125,3.00341796875,"(-49.90171813964844, 48.25828552246094, 406.1328125)","(15.549657821655273, 49.26685333251953, 410.3480224609375)","(10.702593803405762, 144.18771362304688, 41.83827209472656)","(-4.919149875640869, 135.2908172607422, 38.60004806518555)",POINT (0.5130565911531448 0.3307826519012451),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175020055,2400679590,1,1,"(0.5321609377861023, 0.30256256461143494)","(0.4856080114841461, 0.357629656791687)",1,1,3.2964019775390625,3.008087158203125,"(-49.82213592529297, 48.25497817993164, 405.80963134765625)","(15.62154769897461, 49.28279495239258, 410.13031005859375)","(9.49275016784668, 144.893310546875, 42.095069885253906)","(-6.592448711395264, 134.8360137939453, 38.434513092041016)",POINT (0.5088844746351242 0.330096110701561),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175053389,2400712923,1,1,"(0.532601535320282, 0.2936462461948395)","(0.4838115870952606, 0.3551327586174011)",1,1,3.309478759765625,3.0426788330078125,"(-49.5888671875, 48.163421630859375, 405.4524841308594)","(15.85269546508789, 49.110939025878906, 409.82086181640625)","(9.644983291625977, 146.52174377441406, 42.68777847290039)","(-7.213156700134277, 135.29205322265625, 38.60049819946289)",POINT (0.5082065612077713 0.3243895024061203),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175070056,2400729590,1,1,"(0.532629668712616, 0.23781991004943848)","(0.4978872537612915, 0.36870232224464417)",1,1,3.2791900634765625,3.0409393310546875,"(-49.540565490722656, 48.06765365600586, 405.81268310546875)","(15.948076248168945, 48.974876403808594, 409.70263671875)","(9.654701232910156, 156.7176971435547, 46.39878463745117)","(-2.349673271179199, 132.81375122070312, 37.69845962524414)",POINT (0.5152584612369537 0.3032611161470413),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175086724,2400746257,1,1,"(0.5342274308204651, 0.31173959374427795)","(0.48898547887802124, 0.35461941361427307)",1,1,3.284271240234375,3.04364013671875,"(-49.40199279785156, 48.07595443725586, 405.24993896484375)","(16.032560348510742, 48.839073181152344, 409.6137390136719)","(10.206783294677734, 143.2172088623047, 41.48506164550781)","(-5.425442695617676, 135.3857879638672, 38.6346321105957)",POINT (0.5116064548492432 0.3331795036792755),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175103382,2400762915,1,1,"(0.5538326501846313, 0.3345681130886078)","(0.48674899339675903, 0.37559840083122253)",1,1,3.311874389648437,3.024017333984375,"(-49.32874298095703, 48.01582336425781, 405.40283203125)","(16.10422134399414, 48.701358795166016, 409.5628662109375)","(16.980892181396484, 139.0479278564453, 39.967506408691406)","(-6.198226451873779, 131.5542755126953, 37.24005126953125)",POINT (0.5202908217906952 0.3550832569599152),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175120063,2400779595,1,1,"(0.5804137587547302, 0.31287288665771484)","(0.5252475738525391, 0.3436984717845917)",1,1,3.301498413085937,3.058929443359375,"(-49.1423454284668, 47.907615661621094, 405.723388671875)","(16.306373596191406, 48.719688415527344, 409.85296630859375)","(26.165348052978516, 143.01025390625, 41.40968704223633)","(7.104007244110107, 137.38037109375, 39.360595703125)",POINT (0.5528306663036346 0.3282856792211533),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175136721,2400796253,1,1,"(0.5905277132987976, 0.2983228862285614)","(0.5360616445541382, 0.3188575804233551)",1,1,3.31268310546875,2.98980712890625,"(-49.00841522216797, 47.797462463378906, 405.70257568359375)","(16.38222885131836, 48.56769943237305, 409.7911682128906)","(29.659955978393555, 145.66761779785156, 42.37689971923828)","(10.840546607971191, 141.91722106933594, 41.01188278198242)",POINT (0.5632946789264679 0.3085902333259582),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175153389,2400812920,1,1,"(0.5777961611747742, 0.3149147927761078)","(0.5254597067832947, 0.3396536111831665)",1,1,3.336532592773437,2.985931396484375,"(-49.04159164428711, 47.659637451171875, 405.78582763671875)","(16.33188247680664, 48.467994689941406, 409.9564514160156)","(25.260879516601562, 142.6373291015625, 41.27396011352539)","(7.177329063415527, 138.11911010742188, 39.62946701049805)",POINT (0.5516279339790344 0.3272842019796372),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175170064,2400829595,1,1,"(0.575907826423645, 0.2835046052932739)","(0.5316539406776428, 0.3088691234588623)",1,1,3.28924560546875,3.0629119873046875,"(-49.10361099243164, 47.462562561035156, 406.11724853515625)","(16.31017303466797, 48.37490463256836, 410.3603515625)","(24.608421325683594, 148.3739776611328, 43.361934661865234)","(9.31757640838623, 143.74148559570312, 41.67585754394531)",POINT (0.5537808835506439 0.2961868643760681),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,597175186732,2400846262,1,1,"(0.5777016878128052, 0.30468305945396423)","(0.5286726951599121, 0.35254278779029846)",1,1,3.244384765625,3.0476226806640625,"(-49.05930709838867, 47.31934356689453, 406.361328125)","(16.32489013671875, 48.32660675048828, 410.54681396484375)","(25.228235244750977, 144.50601196289062, 41.9541015625)","(8.28747844696045, 135.7650604248047, 38.77267074584961)",POINT (0.5531871914863586 0.3286129236221314),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175203398,2400862928,1,1,"(0.5891159176826477, 0.3085375130176544)","(0.5305942296981812, 0.2756669819355011)",1,1,3.265975952148437,3.045806884765625,"(-49.02604675292969, 47.237850189208984, 406.7234802246094)","(16.35402488708496, 48.20355224609375, 411.0924377441406)","(29.172157287597656, 143.8020477294922, 41.697898864746094)","(8.951420783996582, 149.805419921875, 43.8829460144043)",POINT (0.5598550736904144 0.2921022474765778),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,597175220066,2400879595,1,1,"(0.5819070935249329, 0.3063531517982483)","(0.5292677879333496, 0.325922429561615)",1,1,3.238250732421875,3.0422821044921875,"(-48.93701171875, 47.16200637817383, 406.7672119140625)","(16.42561149597168, 48.23170852661133, 411.2584533691406)","(26.68132209777832, 144.20098876953125, 41.843101501464844)","(8.49311351776123, 140.62692260742188, 40.54225540161133)",POINT (0.5555874407291412 0.3161377906799316),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175236733,2400896262,1,1,"(0.5713210701942444, 0.2759360074996948)","(0.5384857654571533, 0.31814098358154297)",1,1,3.35943603515625,3.0337371826171875,"(-48.90667724609375, 47.13067626953125, 407.16876220703125)","(16.518585205078125, 48.28261184692383, 411.5675354003906)","(23.023574829101562, 149.75628662109375, 43.865047454833984)","(11.678138732910156, 142.04811096191406, 41.059505462646484)",POINT (0.5549034178256989 0.2970384955406189),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175253404,2400912932,1,1,"(0.5760678648948669, 0.2910349667072296)","(0.52912837266922, 0.3480727970600128)",1,1,3.3065338134765625,3.01446533203125,"(-48.826263427734375, 47.187896728515625, 407.3196716308594)","(16.60984992980957, 48.361202239990234, 411.6473388671875)","(24.66372299194336, 146.9986572265625, 42.86133575439453)","(8.444934844970703, 136.58145141601562, 39.06978988647461)",POINT (0.5525981187820435 0.3195538818836212),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175270071,2400929599,1,1,"(0.5791782140731812, 0.28519365191459656)","(0.528770923614502, 0.3291826546192169)",1,1,3.316925048828125,3.021759033203125,"(-48.75632858276367, 47.24340057373047, 407.2978210449219)","(16.664840698242188, 48.40180587768555, 411.7308654785156)","(25.738428115844727, 148.06549072265625, 43.249664306640625)","(8.321430206298828, 140.031494140625, 40.325523376464844)",POINT (0.5539745688438416 0.3071881532669067),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175286739,2400946266,1,1,"(0.5802302956581116, 0.3240450322628021)","(0.531220555305481, 0.3355265259742737)",1,1,3.2659149169921875,3.0572662353515625,"(-48.699485778808594, 47.32857131958008, 407.18646240234375)","(16.675613403320312, 48.412559509277344, 411.7445068359375)","(26.101947784423828, 140.9698028564453, 40.667022705078125)","(9.167830467224121, 138.87286376953125, 39.9038200378418)",POINT (0.5557254254817963 0.3297857791185379),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175303405,2400962932,1,1,"(0.5683022737503052, 0.2944374978542328)","(0.5504648685455322, 0.31178101897239685)",1,1,3.286239624023437,3.014801025390625,"(-48.780975341796875, 47.33514404296875, 407.2533874511719)","(16.646991729736328, 48.333431243896484, 411.6219482421875)","(21.980514526367188, 146.3772430419922, 42.635154724121094)","(15.81723690032959, 143.20965576171875, 41.48228454589844)",POINT (0.5593835711479187 0.3031092584133148),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175320073,2400979599,1,1,"(0.5840845704078674, 0.3254569172859192)","(0.5363050103187561, 0.2662137448787689)",1,1,3.311309814453125,3.047637939453125,"(-48.831382751464844, 47.27983093261719, 407.0755920410156)","(16.535335540771484, 48.301185607910156, 411.7799072265625)","(27.43368911743164, 140.7119598388672, 40.57318115234375)","(10.92463207244873, 151.53192138671875, 44.51133728027344)",POINT (0.5601947903633118 0.2958353310823441),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,597175336739,2400996265,1,1,"(0.5870950818061829, 0.32000747323036194)","(0.535011351108551, 0.34406912326812744)",1,1,3.3011627197265625,3.007659912109375,"(-48.928462982177734, 47.196678161621094, 406.97955322265625)","(16.46061134338379, 48.29203414916992, 411.2721252441406)","(28.473896026611328, 141.70721435546875, 40.935420989990234)","(10.477651596069336, 137.31268310546875, 39.335941314697266)",POINT (0.5610532164573669 0.3320382982492447),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175353407,2401012932,1,1,"(0.5833252668380737, 0.31381434202194214)","(0.5344875454902649, 0.32737815380096436)",1,1,3.278594970703125,3.02362060546875,"(-48.981231689453125, 47.098793029785156, 406.81939697265625)","(16.39055061340332, 48.19169235229492, 411.166015625)","(27.17134666442871, 142.83828735351562, 41.34711456298828)","(10.296676635742188, 140.36105346679688, 40.445472717285156)",POINT (0.5589064061641693 0.3205962479114532),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175370075,2401029599,1,1,"(0.5905718207359314, 0.3175835907459259)","(0.540469765663147, 0.3208313584327698)",1,1,3.267181396484375,2.997802734375,"(-48.99089813232422, 47.053096771240234, 406.7399597167969)","(16.375232696533203, 48.168701171875, 411.1153259277344)","(29.67521095275879, 142.14990234375, 41.096553802490234)","(12.363689422607422, 141.55673217773438, 40.88066482543945)",POINT (0.5655207931995392 0.3192074745893478),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175386746,2401046270,1,1,"(0.5955431461334229, 0.32522013783454895)","(0.5322977900505066, 0.3287607729434967)",1,1,3.24395751953125,3.044036865234375,"(-48.96651840209961, 47.12165069580078, 406.57391357421875)","(16.40186882019043, 48.19453430175781, 411.09063720703125)","(31.39290428161621, 140.7552032470703, 40.58889389038086)","(9.540045738220215, 140.1085205078125, 40.35355758666992)",POINT (0.5639204680919647 0.3269904553890228),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175403413,2401062936,1,1,"(0.5916544198989868, 0.332618772983551)","(0.5276299715042114, 0.3313918709754944)",1,1,3.3072052001953125,3.0398406982421875,"(-48.90755844116211, 47.25516891479492, 406.5768737792969)","(16.469324111938477, 48.3311882019043, 411.10162353515625)","(30.049264907836914, 139.4039306640625, 40.09709167480469)","(7.9272050857543945, 139.6280059814453, 40.17863464355469)",POINT (0.5596421957015991 0.3320053219795227),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175420080,2401079603,1,1,"(0.5853288173675537, 0.25468429923057556)","(0.5309386849403381, 0.3571482300758362)",1,1,3.2881011962890625,3.019622802734375,"(-48.87535858154297, 47.363372802734375, 406.8362731933594)","(16.530563354492188, 48.52412414550781, 411.0548095703125)","(27.86361312866211, 153.6376190185547, 45.27772903442383)","(9.070446014404297, 134.92393493652344, 38.466514587402344)",POINT (0.5581337511539459 0.3059162646532059),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175436747,2401096269,1,1,"(0.571308434009552, 0.2683026194572449)","(0.5305100083351135, 0.3484795093536377)",1,1,3.31573486328125,3.0190887451171875,"(-48.895164489746094, 47.540496826171875, 406.7850646972656)","(16.561607360839844, 48.711181640625, 410.936279296875)","(23.019208908081055, 151.15042114257812, 44.372467041015625)","(8.922313690185547, 136.50717163085938, 39.04277420043945)",POINT (0.5509092211723328 0.3083910644054413),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175453414,2401112936,1,1,"(0.5770183205604553, 0.30598825216293335)","(0.5216913223266602, 0.3270646035671234)",1,1,3.3320770263671875,3.016464233398437,"(-48.831703186035156, 47.743141174316406, 406.4170227050781)","(16.565683364868164, 48.950035095214844, 411.1531982421875)","(24.99211883544922, 144.26763916015625, 41.86735534667969)","(5.875254154205322, 140.41830444335938, 40.46633529663086)",POINT (0.5493548214435577 0.3165264278650284),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175470082,2401129603,1,1,"(0.5828848481178284, 0.2700095474720001)","(0.5159416198730469, 0.352245569229126)",1,1,3.353302001953125,3.022445678710937,"(-48.81917190551758, 47.845516204833984, 406.7340087890625)","(17.007083892822266, 47.72128677368164, 402.61041259765625)","(27.019149780273438, 150.83868408203125, 44.25897979736328)","(3.8885748386383057, 135.81935119628906, 38.79242706298828)",POINT (0.5494132339954376 0.311127558350563),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175486748,2401146269,1,1,"(0.5742613077163696, 0.2533920407295227)","(0.5425422191619873, 0.3266572058200836)",1,1,3.3586578369140625,3.06207275390625,"(-48.831024169921875, 47.83693313598633, 406.35833740234375)","(16.56686782836914, 49.066078186035156, 410.7308349609375)","(24.039518356323242, 153.87362670898438, 45.363670349121094)","(13.079757690429688, 140.4927215576172, 40.493377685546875)",POINT (0.5584017634391785 0.2900246232748032),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,597175503416,2401162936,1,1,"(0.5672625303268433, 0.2836425304412842)","(0.5364992022514343, 0.3502011001110077)",1,1,3.31536865234375,3.048736572265625,"(-48.816917419433594, 47.84962463378906, 405.86907958984375)","(16.57916259765625, 49.09812545776367, 410.5753479003906)","(21.62125015258789, 148.34878540039062, 43.3527717590332)","(10.991729736328125, 136.1927490234375, 38.928321838378906)",POINT (0.5518808662891388 0.3169218152761459),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175520087,2401179607,1,1,"(0.6049739122390747, 0.31147196888923645)","(0.571569561958313, 0.3408293128013611)",1,1,3.319793701171875,3.0369415283203125,"(-48.65959930419922, 47.83286666870117, 405.8214111328125)","(16.725509643554688, 48.97882843017578, 410.37188720703125)","(34.651493072509766, 143.26611328125, 41.50283432006836)","(23.10943603515625, 137.9043731689453, 39.55128860473633)",POINT (0.5882717370986938 0.3261506408452988),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175536754,2401196273,1,1,"(0.6128974556922913, 0.3295457661151886)","(0.5365035533905029, 0.3636071979999542)",1,1,3.34796142578125,2.98211669921875,"(-48.614105224609375, 47.84391784667969, 405.8499450683594)","(17.195287704467773, 47.658477783203125, 402.06634521484375)","(37.389278411865234, 139.96514892578125, 40.3013801574707)","(10.993234634399414, 133.7443084716797, 38.03715515136719)",POINT (0.5747005045413971 0.3465764820575714),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175553421,2401212940,1,1,"(0.6073805689811707, 0.3143368065357208)","(0.5485507845878601, 0.36992231011390686)",1,1,3.257797241210937,3.0474395751953125,"(-48.569488525390625, 47.805023193359375, 405.7491455078125)","(17.233503341674805, 47.611934661865234, 402.0166931152344)","(35.48304748535156, 142.7428741455078, 41.31238555908203)","(15.155860900878906, 132.5909423828125, 37.61734390258789)",POINT (0.5779656767845154 0.3421295583248138),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175570089,2401229607,1,1,"(0.6100595593452454, 0.34762951731681824)","(0.5508387088775635, 0.3879711925983429)",1,1,3.284942626953125,3.0500640869140625,"(-48.5097541809082, 47.76766586303711, 405.6036682128906)","(16.87186050415039, 48.73234558105469, 409.85455322265625)","(36.40869140625, 136.66241455078125, 39.099266052246094)","(15.94638442993164, 129.29454040527344, 36.417606353759766)",POINT (0.5804491341114044 0.3678003549575806),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175586755,2401246273,1,1,"(0.5989595055580139, 0.28083595633506775)","(0.541670560836792, 0.3880050480365753)",1,1,3.2842254638671875,3.0197906494140625,"(-48.51140594482422, 47.65052032470703, 405.6477355957031)","(17.302227020263672, 47.419830322265625, 401.865478515625)","(32.5733642578125, 148.86135864257812, 43.53934097290039)","(12.77856731414795, 129.28836059570312, 36.41535949707031)",POINT (0.570315033197403 0.3344205021858215),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175603423,2401262940,1,1,"(0.6122807860374451, 0.3432523310184479)","(0.5657218098640442, 0.32937249541282654)",1,1,3.328460693359375,3.0448760986328125,"(-48.50117492675781, 47.650726318359375, 405.6298828125)","(16.881324768066406, 48.555416107177734, 410.1292724609375)","(37.176170349121094, 137.4618377685547, 39.390262603759766)","(21.08889389038086, 139.99681091308594, 40.31290817260742)",POINT (0.5890012979507446 0.3363124132156372),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175620090,2401279607,1,1,"(0.6097416877746582, 0.33368778228759766)","(0.5615267753601074, 0.33624884486198425)",1,1,3.3423004150390625,3.0471649169921875,"(-48.54887771606445, 47.54204177856445, 405.89501953125)","(16.80999183654785, 48.481021881103516, 410.9698181152344)","(36.29887390136719, 139.20867919921875, 40.026065826416016)","(19.639413833618164, 138.7409210205078, 39.8558235168457)",POINT (0.5856342315673828 0.334968313574791),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175636757,2401296273,1,1,"(0.6087106466293335, 0.26986926794052124)","(0.536647617816925, 0.3764592111110687)",1,1,3.3162078857421875,3.031280517578125,"(-48.62809371948242, 47.368980407714844, 406.20086669921875)","(17.199493408203125, 47.190895080566406, 402.243408203125)","(35.94261932373047, 150.86428833007812, 44.2683219909668)","(11.0430269241333, 131.39706420898438, 37.18284606933594)",POINT (0.5726791322231293 0.323164239525795),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175653431,2401312947,1,1,"(0.5996211171150208, 0.3074060082435608)","(0.5636365413665771, 0.2978646457195282)",1,1,3.29547119140625,3.0432891845703125,"(-48.66739273071289, 47.22576141357422, 406.4280700683594)","(16.683406829833984, 48.32632064819336, 411.2403564453125)","(32.80195236206055, 144.00869750976562, 41.773128509521484)","(20.36839485168457, 145.7512969970703, 42.4073600769043)",POINT (0.581628829240799 0.3026353269815445),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175670099,2401329614,1,1,"(0.6145107746124268, 0.33302178978919983)","(0.5343673825263977, 0.36493051052093506)",1,1,3.29888916015625,3.0359039306640625,"(-48.707672119140625, 47.07429885864258, 406.5878601074219)","(17.104137420654297, 47.0125846862793, 402.7762451171875)","(37.94673538208008, 139.330322265625, 40.07030487060547)","(10.255145072937012, 133.50262451171875, 37.94921112060547)",POINT (0.5744390785694122 0.3489761501550674),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175686765,2401346280,1,1,"(0.5970775485038757, 0.2773759961128235)","(0.5707682371139526, 0.3568165600299835)",1,1,3.3283843994140625,3.0211944580078125,"(-48.69267654418945, 46.828163146972656, 406.6363525390625)","(16.655719757080078, 48.13637924194336, 411.73114013671875)","(31.923093795776367, 149.4932861328125, 43.76932144165039)","(22.832555770874023, 134.98452758789062, 38.48855972290039)",POINT (0.5839228928089142 0.3170962780714035),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175703433,2401362947,1,1,"(0.6107232570648193, 0.2809086740016937)","(0.5627886652946472, 0.35824525356292725)",1,1,3.281234741210937,3.0223388671875,"(-48.660865783691406, 46.792266845703125, 407.09307861328125)","(16.708049774169922, 48.0888786315918, 411.76336669921875)","(36.638023376464844, 148.84808349609375, 43.53450012207031)","(20.07541275024414, 134.72360229492188, 38.39360427856445)",POINT (0.5867559611797333 0.3195769637823105),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175736767,2401396280,1,1,"(0.6091099977493286, 0.3339281976222992)","(0.54705810546875, 0.3476848304271698)",1,1,3.297088623046875,3.03515625,"(-48.495479583740234, 46.85014343261719, 407.5217590332031)","(16.865079879760742, 48.09458923339844, 411.8464660644531)","(36.080604553222656, 139.16477966308594, 40.01003646850586)","(14.640118598937988, 136.65231323242188, 39.09557342529297)",POINT (0.5780840516090393 0.3408065140247345),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175753434,2401412947,1,1,"(0.5953601598739624, 0.266111820936203)","(0.5504364967346191, 0.33934733271598816)",1,1,3.3282928466796875,2.9973602294921875,"(-48.40617370605469, 46.859474182128906, 407.61517333984375)","(16.972444534301758, 48.11573791503906, 412.01116943359375)","(31.32968521118164, 151.550537109375, 44.51810073852539)","(15.807440757751465, 138.175048828125, 39.64981460571289)",POINT (0.5728983283042908 0.3027295768260956),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597175770103,2401429615,1,1,"(0.5923013091087341, 0.3077595829963684)","(0.558188259601593, 0.26452428102493286)",1,1,3.281890869140625,3.077011108398437,"(-48.31378173828125, 46.95323181152344, 407.5439453125)","(17.028831481933594, 48.07512664794922, 412.532958984375)","(30.272783279418945, 143.94412231445312, 41.74960708618164)","(18.48585319519043, 151.8404998779297, 44.62360763549805)",POINT (0.5752447843551636 0.2861419320106506),,,,,,,,,,,,,,,,,,,,,1,1,
