,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,22,7,332477330548,2139122138,1,1,"(0.4765982925891876, 0.18343907594680786)","(0.473636656999588, 0.19698432087898254)",1,1,3.3597869873046875,3.4043731689453125,"(11.980001449584961, -11.475700378417969, 629.7943725585938)","(73.47979736328125, -12.894210815429688, 629.7247314453125)","(-9.705535888671875, 166.64962768554688, 50.013710021972656)","(-10.728850364685059, 164.17576599121094, 49.11332702636719)",POINT (0.4751174747943878 0.1902116984128952),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477347214,2139138804,1,1,"(0.4789133667945862, 0.19524706900119781)","(0.48028698563575745, 0.1948215216398239)",1,1,3.362335205078125,3.395614624023437,"(11.870349884033203, -11.530994415283203, 629.4486083984375)","(73.41352844238281, -12.921394348144531, 629.9754638671875)","(-8.905614852905273, 164.49305725097656, 49.22878646850586)","(-8.43099594116211, 164.5707550048828, 49.25710678100586)",POINT (0.4796001762151718 0.1950342953205109),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477363883,2139155472,1,1,"(0.47649291157722473, 0.19734902679920197)","(0.47702261805534363, 0.20215295255184174)",1,1,3.380599975585937,3.393829345703125,"(11.768289566040039, -11.598823547363281, 629.583251953125)","(73.28726196289062, -12.927252769470215, 629.7457275390625)","(-9.741950035095215, 164.10916137695312, 49.08906173706055)","(-9.558935165405273, 163.23178100585938, 48.76972579956055)",POINT (0.4767577648162842 0.1997509896755218),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477380550,2139172139,1,1,"(0.47781985998153687, 0.19012369215488434)","(0.4723322093486786, 0.19722290337085724)",1,1,3.3966217041015625,3.4016876220703125,"(11.662766456604004, -11.661653518676758, 629.3668212890625)","(73.19354248046875, -12.949825286865234, 629.7219848632812)","(-9.283454895019531, 165.4287567138672, 49.569374084472656)","(-11.179571151733398, 164.1322021484375, 49.09742736816406)",POINT (0.4750760346651077 0.1936732977628708),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477397218,2139188806,1,1,"(0.4710544943809509, 0.20335307717323303)","(0.4750376343727112, 0.2105410248041153)",1,1,3.388397216796875,3.404632568359375,"(11.580562591552734, -11.69876766204834, 629.4688110351562)","(73.10748291015625, -12.952997207641602, 629.7975463867188)","(-11.621048927307129, 163.01258850097656, 48.68994140625)","(-10.244770050048828, 161.69981384277344, 48.21214294433594)",POINT (0.473046064376831 0.2069470509886742),,,,,,,,,,,,,,,,,,,,,,,
0,22,7,332477413884,2139205472,1,1,"(0.4768974781036377, 0.1965247392654419)","(0.4769894778728485, 0.20636393129825592)",1,1,3.3780517578125,3.4074249267578125,"(11.486620903015137, -11.731145858764648, 629.220703125)","(73.00399017333984, -12.950847625732422, 629.5511474609375)","(-9.602161407470703, 164.2596893310547, 49.14387893676758)","(-9.570366859436035, 162.4626922607422, 48.48982620239258)",POINT (0.4769434779882431 0.2014443352818489),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477430551,2139222138,1,1,"(0.4732361137866974, 0.19898472726345062)","(0.48173609375953674, 0.19674906134605408)",1,1,3.3800811767578125,3.4013214111328125,"(11.430041313171387, -11.727991104125977, 629.4854736328125)","(72.97310638427734, -12.919599533081055, 629.861083984375)","(-10.867255210876465, 163.81040954589844, 48.98031997680664)","(-7.9303059577941895, 164.21873474121094, 49.12894821166992)",POINT (0.4774861037731171 0.1978668943047524),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477447218,2139238805,1,1,"(0.4745500981807709, 0.19718916714191437)","(0.4795447885990143, 0.19634032249450684)",1,1,3.38104248046875,3.3909149169921875,"(11.382572174072266, -11.720987319946289, 629.5635375976562)","(72.92039489746094, -12.890122413635254, 629.9301147460938)","(-10.413249015808105, 164.13836669921875, 49.09965896606445)","(-8.687445640563965, 164.29339599609375, 49.15607833862305)",POINT (0.4770474433898926 0.1967647448182106),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477463886,2139255472,1,1,"(0.47417113184928894, 0.20345059037208557)","(0.47355785965919495, 0.19212014973163605)",1,1,3.3828887939453125,3.39935302734375,"(11.335309982299805, -11.7067289352417, 629.4992065429688)","(72.8558349609375, -12.867593765258789, 629.6982421875)","(-10.544185638427734, 162.9947967529297, 48.68343734741211)","(-10.756070137023926, 165.0641326904297, 49.436668395996094)",POINT (0.4738644957542419 0.1977853700518608),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477480553,2139272139,1,1,"(0.4732612669467926, 0.19277043640613556)","(0.4757286310195923, 0.2027655988931656)",1,1,3.375640869140625,3.4078369140625,"(11.306015968322754, -11.699883460998535, 629.4124755859375)","(72.83094787597656, -12.860321044921875, 629.7037353515625)","(-10.858572959899902, 164.9453887939453, 49.39341735839844)","(-10.006026268005371, 163.11988830566406, 48.72901153564453)",POINT (0.4744949489831924 0.1977680176496506),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477497226,2139288812,1,1,"(0.47505149245262146, 0.1985623836517334)","(0.4763718843460083, 0.2024039328098297)",1,1,3.3817596435546875,3.40069580078125,"(11.302721977233887, -11.703617095947266, 629.5438232421875)","(72.81599426269531, -12.868690490722656, 629.7520751953125)","(-10.239994049072266, 163.88755798339844, 49.00841522216797)","(-9.783759117126465, 163.18594360351562, 48.7530403137207)",POINT (0.4757116883993149 0.2004831582307816),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477513894,2139305479,1,1,"(0.4695882499217987, 0.19684170186519623)","(0.481418251991272, 0.1960127353668213)",1,1,3.3811492919921875,3.382720947265625,"(11.302006721496582, -11.713432312011719, 629.6753540039062)","(72.81124877929688, -12.889286041259766, 629.8309326171875)","(-12.127679824829102, 164.20179748535156, 49.122806549072266)","(-8.040106773376465, 164.3532257080078, 49.17787170410156)",POINT (0.4755032509565353 0.1964272186160088),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477530560,2139322145,1,1,"(0.47463375329971313, 0.20187921822071075)","(0.4799926280975342, 0.19485287368297577)",1,1,3.375823974609375,3.3863983154296875,"(11.29355239868164, -11.738828659057617, 629.676025390625)","(72.79878234863281, -12.920734405517578, 629.867919921875)","(-10.384336471557617, 163.28176879882812, 48.787906646728516)","(-8.53270149230957, 164.56504821777344, 49.25499725341797)",POINT (0.4773131906986237 0.1983660459518433),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477547228,2139338812,1,1,"(0.47331365942955017, 0.19902615249156952)","(0.4768095910549164, 0.20518973469734192)",1,1,3.371795654296875,3.397918701171875,"(11.278397560119629, -11.772500991821289, 629.5560302734375)","(72.80374145507812, -12.968286514282227, 630.012451171875)","(-10.84046745300293, 163.8028564453125, 48.97755432128906)","(-9.632533073425293, 162.67715454101562, 48.56784439086914)",POINT (0.4750616252422333 0.2021079435944557),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477563895,2139355479,1,1,"(0.47500666975975037, 0.18846672773361206)","(0.48107051849365234, 0.191344752907753)",1,1,3.3697509765625,3.3900299072265625,"(11.26455307006836, -11.813835144042969, 629.633056640625)","(72.79796600341797, -13.02080249786377, 630.1377563476562)","(-10.255483627319336, 165.73138427734375, 49.67951965332031)","(-8.160263061523438, 165.20574951171875, 49.48820114135742)",POINT (0.4780385941267014 0.1899057403206825),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477580563,2139372146,1,1,"(0.47327911853790283, 0.19159354269504547)","(0.47908785939216614, 0.1822628676891327)",1,1,3.384521484375,3.3760223388671875,"(11.24752140045166, -11.85343074798584, 629.6768188476562)","(72.791015625, -13.058855056762695, 630.2860717773438)","(-10.852391242980957, 165.16030883789062, 49.47163772583008)","(-8.845346450805664, 166.8644561767578, 50.091888427734375)",POINT (0.4761834889650345 0.1869282051920891),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477597229,2139388812,1,1,"(0.4739815294742584, 0.19435834884643555)","(0.4821184277534485, 0.19013987481594086)",1,1,3.3812255859375,3.3809051513671875,"(11.236946105957031, -11.863795280456543, 629.764892578125)","(72.77410888671875, -13.072449684143066, 630.2674560546875)","(-10.609699249267578, 164.65536499023438, 49.2878532409668)","(-7.798193454742432, 165.4258270263672, 49.568294525146484)",POINT (0.4780499786138534 0.1922491118311882),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477613897,2139405479,1,1,"(0.476120263338089, 0.2000623345375061)","(0.4822096824645996, 0.20167343318462372)",1,1,3.3947906494140625,3.38861083984375,"(11.2230224609375, -11.853313446044922, 629.842041015625)","(72.75289916992188, -13.076164245605469, 630.2152709960938)","(-9.870709419250488, 163.6136016845703, 48.90871810913086)","(-7.766669750213623, 163.31936645507812, 48.801605224609375)",POINT (0.4791649729013443 0.2008678838610649),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477630569,2139422151,1,1,"(0.4755648374557495, 0.18974751234054565)","(0.47772401571273804, 0.19121670722961426)",1,1,3.381439208984375,3.37823486328125,"(11.2080659866333, -11.821290969848633, 629.9419555664062)","(72.73481750488281, -13.060930252075195, 630.1973876953125)","(-10.06262493133545, 165.49749755859375, 49.59433364868164)","(-9.31656551361084, 165.22915649414062, 49.49667739868164)",POINT (0.4766444265842438 0.19048210978508),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477647236,2139438817,1,1,"(0.4713250994682312, 0.19081132113933563)","(0.47910651564598083, 0.19894978404045105)",1,1,3.3682861328125,3.3999176025390625,"(11.197336196899414, -11.770330429077148, 629.9314575195312)","(72.71551513671875, -13.039740562438965, 630.156494140625)","(-11.527559280395508, 165.30320739746094, 49.52360534667969)","(-8.83887767791748, 163.81680297851562, 48.98265075683594)",POINT (0.475215807557106 0.1948805525898933),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477663903,2139455484,1,1,"(0.4713755249977112, 0.19451166689395905)","(0.478117972612381, 0.20240776240825653)",1,1,3.3771209716796875,3.383575439453125,"(11.178119659423828, -11.739846229553223, 629.9760131835938)","(72.68484497070312, -13.00918197631836, 630.1630859375)","(-11.510135650634766, 164.62738037109375, 49.277652740478516)","(-9.180452346801758, 163.18524169921875, 48.752769470214844)",POINT (0.4747467488050461 0.1984597146511078),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477680570,2139472150,1,1,"(0.47333139181137085, 0.19954314827919006)","(0.48145776987075806, 0.19641780853271484)",1,1,3.3865966796875,3.3811187744140625,"(11.131258010864258, -11.728256225585938, 629.8787231445312)","(72.63803100585938, -12.97996711730957, 630.2069702148438)","(-10.83434009552002, 163.70843505859375, 48.94321060180664)","(-8.026473999023438, 164.27923583984375, 49.15096664428711)",POINT (0.4773945808410644 0.1979804784059524),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477697237,2139488817,1,1,"(0.47301235795021057, 0.20023220777511597)","(0.4790588915348053, 0.1954183727502823)",1,1,3.3911895751953125,3.388946533203125,"(11.068927764892578, -11.730142593383789, 629.748779296875)","(72.59674072265625, -12.956915855407715, 630.38525390625)","(-10.944561004638672, 163.58258056640625, 48.89741897583008)","(-8.855330467224121, 164.46177673339844, 49.217369079589844)",POINT (0.4760356247425079 0.1978252902626991),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477713904,2139505483,1,1,"(0.4748837947845459, 0.20175215601921082)","(0.47375980019569397, 0.20018289983272552)",1,1,3.3957061767578125,3.3855133056640625,"(10.999212265014648, -11.738207817077637, 629.99267578125)","(72.51261138916016, -12.930235862731934, 630.2573852539062)","(-10.297930717468262, 163.30499267578125, 48.79637145996094)","(-10.68631362915039, 163.5915985107422, 48.90067672729492)",POINT (0.4743217974901199 0.2009675279259682),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477730572,2139522151,1,1,"(0.47187912464141846, 0.20574024319648743)","(0.47917479276657104, 0.19889697432518005)",1,1,3.397323608398437,3.39300537109375,"(10.92425537109375, -11.762638092041016, 629.8853149414062)","(72.42672729492188, -12.913469314575195, 630.2430419921875)","(-11.336130142211914, 162.57662963867188, 48.531246185302734)","(-8.815286636352539, 163.8264617919922, 48.986141204833984)",POINT (0.4755269587039948 0.2023186087608337),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477747242,2139538820,1,1,"(0.4741709530353546, 0.19115521013736725)","(0.4788130223751068, 0.19197776913642883)",1,1,3.3939361572265625,3.3966064453125,"(10.848220825195312, -11.800640106201172, 629.8001708984375)","(72.38116455078125, -12.91165542602539, 630.4556884765625)","(-10.544245719909668, 165.24037170410156, 49.50080871582031)","(-8.940290451049805, 165.09014892578125, 49.446109771728516)",POINT (0.4764919877052307 0.191566489636898),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477763908,2139555486,1,1,"(0.4733890891075134, 0.18716183304786682)","(0.4776284694671631, 0.19273974001407623)",1,1,3.401611328125,3.391510009765625,"(10.787588119506836, -11.836957931518555, 630.0206909179688)","(72.30076599121094, -12.909570693969727, 630.259765625)","(-10.814390182495117, 165.9697265625, 49.76622772216797)","(-9.349579811096191, 164.9509735107422, 49.39545822143555)",POINT (0.4755087792873383 0.1899507865309715),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477780576,2139572153,1,1,"(0.47052377462387085, 0.19956322014331818)","(0.48024439811706543, 0.20225155353546143)",1,1,3.4170074462890625,3.395904541015625,"(10.737204551696777, -11.858308792114258, 629.9785766601562)","(72.2312240600586, -12.915055274963379, 630.1744995117188)","(-11.80444049835205, 163.70474243164062, 48.9419059753418)","(-8.445714950561523, 163.21377563476562, 48.76316833496094)",POINT (0.4753840863704681 0.2009073868393898),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477797243,2139588820,1,1,"(0.47422099113464355, 0.19559088349342346)","(0.4812532365322113, 0.2050454318523407)",1,1,3.4178009033203125,3.404144287109375,"(10.696311950683594, -11.8858060836792, 629.8919677734375)","(72.20113372802734, -12.92674446105957, 630.21435546875)","(-10.52695369720459, 164.4302520751953, 49.205955505371094)","(-8.097121238708496, 162.7034912109375, 48.57746505737305)",POINT (0.4777371138334274 0.2003181576728821),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477813911,2139605487,1,1,"(0.4757077991962433, 0.20582081377506256)","(0.4827007055282593, 0.19718119502067566)",1,1,3.4317169189453125,3.397430419921875,"(10.661863327026367, -11.89788818359375, 629.8494873046875)","(72.18297576904297, -12.924198150634766, 630.2977294921875)","(-10.013222694396973, 162.5618896484375, 48.52592468261719)","(-7.596991539001465, 164.13980102539062, 49.1002197265625)",POINT (0.4792042523622513 0.2015010043978691),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332477830578,2139622154,1,1,"(0.47040876746177673, 0.22909429669380188)","(0.4803909361362457, 0.2246606945991516)",1,1,3.394500732421875,3.382354736328125,"(10.6275634765625, -11.872937202453613, 629.9925537109375)","(72.20025634765625, -12.900617599487305, 630.4288330078125)","(-11.844185829162598, 158.31130981445312, 46.97883605957031)","(-8.395073890686035, 159.12103271484375, 47.27355194091797)",POINT (0.4753998517990112 0.2268774956464768),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332477847245,2139638820,1,1,"(0.6867327094078064, 0.7294890284538269)","(0.4767466187477112, 0.4368807375431061)",1,1,2.0288543701171875,2.922470092773437,"(10.677750587463379, -11.704439163208008, 630.1665649414062)","(72.21382141113281, -12.765016555786133, 630.7081909179688)","(62.901206970214844, 66.92082214355469, 13.715404510498047)","(-9.654287338256836, 120.36185455322266, 33.166358947753906)",POINT (0.5817396640777588 0.5831848829984665),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332478013913,2139805483,1,1,"(0.6922146677970886, 0.4285339117050171)","(0.49197521805763245, 0.17088626325130463)",1,1,2.8329010009765625,3.51446533203125,"(11.298837661743164, -11.45071029663086, 630.3994140625)","(72.96600341796875, -12.695324897766113, 630.967041015625)","(64.79535675048828, 121.88628387451172, 33.72121810913086)","(-4.3924102783203125, 168.94223022460938, 50.848148345947266)",POINT (0.5920949429273605 0.2997100874781609),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332478030580,2139822150,1,1,"(0.5497562885284424, 0.31037190556526184)","(0.5009792447090149, 0.151445209980011)",1,1,3.319442749023437,3.465789794921875,"(11.372179985046387, -11.42943286895752, 630.308837890625)","(73.02606964111328, -12.6940336227417, 630.8626708984375)","(15.572413444519043, 143.46702575683594, 41.57595443725586)","(-1.2812976837158203, 172.49288940429688, 52.14048385620117)",POINT (0.5253677666187286 0.2309085577726364),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332478047247,2139838817,1,1,"(0.5469963550567627, 0.20284029841423035)","(0.5143225193023682, 0.22938649356365204)",1,1,3.419403076171875,3.391448974609375,"(11.449440002441406, -11.367657661437988, 630.5375366210938)","(73.07601928710938, -12.665382385253906, 630.9315795898438)","(14.61876392364502, 163.1062469482422, 48.72407150268555)","(3.3291428089141846, 158.2579345703125, 46.95940399169922)",POINT (0.5306594371795654 0.2161133959889412),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332478063922,2139855492,1,1,"(0.5229594707489014, 0.1394624561071396)","(0.5199307203292847, 0.21706676483154297)",1,1,3.5057373046875,3.3795318603515625,"(11.514881134033203, -11.351741790771484, 630.2279052734375)","(73.11572265625, -12.678930282592773, 630.7987060546875)","(6.313433647155762, 174.68136596679688, 52.937034606933594)","(5.26692008972168, 160.50796508789062, 47.778350830078125)",POINT (0.521445095539093 0.1782646104693413),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478080589,2139872158,1,1,"(0.5223327875137329, 0.16603927314281464)","(0.5243160128593445, 0.2298518419265747)",1,1,3.501937866210937,3.3833465576171875,"(11.554692268371582, -11.336790084838867, 630.193603515625)","(73.14656066894531, -12.685433387756348, 630.6107177734375)","(6.096886157989502, 169.82748413085938, 51.17033386230469)","(6.782142162322998, 158.17294311523438, 46.928470611572266)",POINT (0.5233244001865387 0.1979455575346947),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478097256,2139888825,1,1,"(0.5239500403404236, 0.20861655473709106)","(0.5278826355934143, 0.22427710890769958)",1,1,3.4373931884765625,3.3669586181640625,"(11.570354461669922, -11.398271560668945, 630.0944213867188)","(73.17320251464844, -12.739814758300781, 630.6378784179688)","(6.655680179595947, 162.05128479003906, 48.34007263183594)","(8.014508247375488, 159.19110107421875, 47.29902648925781)",POINT (0.525916337966919 0.2164468318223953),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332478113924,2139905492,1,1,"(0.5177028775215149, 0.20481912791728973)","(0.5222243070602417, 0.21955658495426178)",1,1,3.4484405517578125,3.4022369384765625,"(11.580292701721191, -11.433313369750977, 630.0383911132812)","(73.1749038696289, -12.775580406188965, 630.60498046875)","(4.497142791748047, 162.74484252929688, 48.59252166748047)","(6.059401988983154, 160.05323791503906, 47.612823486328125)",POINT (0.5199635922908783 0.2121878564357758),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478130590,2139922158,1,1,"(0.5196540951728821, 0.22686612606048584)","(0.5268595218658447, 0.2155207246541977)",1,1,3.427978515625,3.395599365234375,"(11.566195487976074, -11.481107711791992, 630.06103515625)","(73.14076232910156, -12.827620506286621, 630.4337768554688)","(5.171322822570801, 158.71824645996094, 47.126953125)","(7.660981178283691, 160.79034423828125, 47.88108825683594)",POINT (0.5232568085193634 0.2211934253573418),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332478147269,2139938836,1,1,"(0.5222533345222473, 0.23942254483699799)","(0.527258574962616, 0.22120876610279083)",1,1,3.4221343994140625,3.403671264648437,"(11.520483016967773, -11.539386749267578, 629.7672119140625)","(73.09890747070312, -12.85715103149414, 630.3301391601562)","(6.069448947906494, 156.42498779296875, 46.29226303100586)","(7.798878192901611, 159.75149536132812, 47.50299072265625)",POINT (0.5247559547424316 0.2303156554698944),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332478163936,2139955503,1,1,"(0.5165666341781616, 0.22128061950206757)","(0.5279865860939026, 0.21375955641269684)",1,1,3.42681884765625,3.407623291015625,"(11.48464298248291, -11.63418197631836, 629.6470947265625)","(73.06759643554688, -12.914031982421875, 630.4134521484375)","(4.104540824890137, 159.73838806152344, 47.49818801879883)","(8.05042552947998, 161.1119842529297, 47.99818801879883)",POINT (0.5222766101360321 0.2175200879573822),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332478180603,2139972169,1,1,"(0.5267627835273743, 0.21886178851127625)","(0.528631865978241, 0.2045392245054245)",1,1,3.427108764648437,3.393646240234375,"(11.429628372192383, -11.675777435302734, 629.8788452148438)","(73.03821563720703, -12.935803413391113, 630.5761108398438)","(7.627562046051025, 160.18014526367188, 47.659019470214844)","(8.273367881774902, 162.7959747314453, 48.611106872558594)",POINT (0.5276973247528076 0.2117005065083504),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478197270,2139988836,1,1,"(0.5233206748962402, 0.217254176735878)","(0.5208041667938232, 0.21060438454151154)",1,1,3.4323883056640625,3.418701171875,"(11.393074035644531, -11.702566146850586, 630.055908203125)","(72.99000549316406, -12.936388969421387, 630.5216064453125)","(6.438235759735107, 160.47377014160156, 47.765830993652344)","(5.568708896636963, 161.68824768066406, 48.2078971862793)",POINT (0.5220624208450317 0.2139292806386948),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332478213938,2140005503,1,1,"(0.5160148739814758, 0.21580027043819427)","(0.5232133269309998, 0.21366235613822937)",1,1,3.4455718994140625,3.4307403564453125,"(11.358416557312012, -11.704160690307617, 630.013671875)","(72.92037200927734, -12.904584884643555, 630.2783203125)","(3.9138846397399902, 160.73928833007812, 47.86252975463867)","(6.401101589202881, 161.1297607421875, 48.00460433959961)",POINT (0.5196141004562378 0.2147313132882118),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332478230604,2140022169,1,1,"(0.5208806991577148, 0.19965243339538574)","(0.5235709547996521, 0.20671987533569336)",1,1,3.42523193359375,3.435882568359375,"(11.315248489379883, -11.723431587219238, 629.8177490234375)","(72.88279724121094, -12.894536972045898, 630.3094482421875)","(5.595165729522705, 163.6884765625, 48.935951232910156)","(6.524712562561035, 162.397705078125, 48.466148376464844)",POINT (0.5222258269786835 0.2031861543655396),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478247272,2140038836,1,1,"(0.5188648104667664, 0.21544262766838074)","(0.5317980051040649, 0.20998209714889526)",1,1,3.46246337890625,3.4566192626953125,"(11.287105560302734, -11.727439880371094, 629.7640380859375)","(72.85999298095703, -12.880638122558594, 630.4055786132812)","(4.898611545562744, 160.80459594726562, 47.88629913330078)","(9.3673734664917, 161.80191040039062, 48.249263763427734)",POINT (0.5253314077854156 0.212712362408638),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478263939,2140055503,1,1,"(0.5236641764640808, 0.20977242290973663)","(0.5308198928833008, 0.20914867520332336)",1,1,3.466217041015625,3.4499053955078125,"(11.280976295471191, -11.760364532470703, 629.80810546875)","(72.85047912597656, -12.894598960876465, 630.451904296875)","(6.556914329528809, 161.84019470214844, 48.26319885253906)","(9.029404640197754, 161.95411682128906, 48.304691314697266)",POINT (0.5272420346736908 0.20946054905653),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478280608,2140072171,1,1,"(0.5235745310783386, 0.20065099000930786)","(0.5259231328964233, 0.20415067672729492)",1,1,3.4867706298828125,3.470443725585937,"(11.286354064941406, -11.781274795532227, 629.8516845703125)","(72.85426330566406, -12.906105041503906, 630.5186767578125)","(6.525929927825928, 163.506103515625, 48.86955261230469)","(7.337446689605713, 162.86692810058594, 48.63692855834961)",POINT (0.524748831987381 0.2024008333683014),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478297275,2140088838,1,1,"(0.525041937828064, 0.2134517878293991)","(0.5275228023529053, 0.20051470398902893)",1,1,3.503936767578125,3.46881103515625,"(11.298545837402344, -11.828164100646973, 629.884033203125)","(72.85934448242188, -12.940939903259277, 630.56201171875)","(7.032985687255859, 161.168212890625, 48.01860427856445)","(7.89016580581665, 163.53097534179688, 48.878631591796875)",POINT (0.5262823700904846 0.206983245909214),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478313943,2140105505,1,1,"(0.5213245153427124, 0.19200973212718964)","(0.5298662781715393, 0.21468202769756317)",1,1,3.495513916015625,3.481292724609375,"(11.328821182250977, -11.84443187713623, 630.0362548828125)","(72.88556671142578, -12.960512161254883, 630.5792236328125)","(5.748511791229248, 165.08432006835938, 49.443965911865234)","(8.699905395507812, 160.9435272216797, 47.93686294555664)",POINT (0.5255953967571259 0.2033458799123764),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478330609,2140122171,1,1,"(0.5209068059921265, 0.19623631238937378)","(0.5304810404777527, 0.2132122963666916)",1,1,3.5083160400390625,3.50994873046875,"(11.36671257019043, -11.871681213378906, 630.19921875)","(72.9136962890625, -12.997381210327148, 630.607666015625)","(5.604175567626953, 164.3123779296875, 49.16304016113281)","(8.912311553955078, 161.21192932128906, 48.03459167480469)",POINT (0.5256939232349396 0.2047243043780327),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478347277,2140138838,1,1,"(0.5264393091201782, 0.19591814279556274)","(0.5257457494735718, 0.22570306062698364)",1,1,3.522811889648437,3.5220184326171875,"(11.39428997039795, -11.877884864807129, 630.2535400390625)","(72.95332336425781, -13.017280578613281, 630.666748046875)","(7.515811920166016, 164.3704833984375, 49.18416976928711)","(7.276132106781006, 158.93067932128906, 47.204254150390625)",POINT (0.526092529296875 0.2108106017112732),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478363945,2140155505,1,1,"(0.527276337146759, 0.19955940544605255)","(0.5238369107246399, 0.2081301361322403)",1,1,3.524688720703125,3.5012664794921875,"(11.434385299682617, -11.895892143249512, 630.1318359375)","(73.0104751586914, -13.047088623046875, 630.8223266601562)","(7.805009365081787, 163.7054443359375, 48.94215393066406)","(6.616601467132568, 162.14013671875, 48.372398376464844)",POINT (0.5255566239356995 0.2038447707891464),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478380611,2140172171,1,1,"(0.5236575603485107, 0.19535917043685913)","(0.5207146406173706, 0.21122539043426514)",1,1,3.5218963623046875,3.5241851806640625,"(11.424501419067383, -11.899658203125, 630.329833984375)","(73.00293731689453, -13.047050476074219, 630.8020629882812)","(6.554631233215332, 164.4725799560547, 49.221336364746094)","(5.537774085998535, 161.5748291015625, 48.16659927368164)",POINT (0.5221861004829407 0.2032922804355621),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332478397278,2140188838,1,1,"(0.4770868718624115, 0.2102430909872055)","(0.4761640429496765, 0.20365138351917267)",1,1,3.522445678710937,3.5318756103515625,"(11.381280899047852, -11.915019989013672, 630.3971557617188)","(72.872314453125, -13.07486343383789, 630.9104614257812)","(-9.536718368530273, 161.7542266845703, 48.23192596435547)","(-9.855570793151855, 162.95811462402344, 48.670108795166016)",POINT (0.476625457406044 0.2069472372531891),,,,,,,,,,,,,,,,,,,,,,,
