,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,11,12,65466857277,1665713359,1,1,"(0.5293412208557129, 0.3855717182159424)","(0.525661289691925, 0.3464711010456085)",1,1,3.2578125,2.802337646484375,"(-60.37934112548828, 16.342426300048828, 686.3912353515625)","(4.40019416809082, 14.397884368896484, 690.4826049804688)","(10.438541412353516, 130.06121826171875, 36.69662857055664)","(9.163326263427734, 137.22332763671875, 39.30342102050781)",POINT (0.527501255273819 0.3660214096307754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65466873943,1665730025,1,1,"(0.5326504707336426, 0.3615092933177948)","(0.5263180732727051, 0.31452852487564087)",1,1,3.28851318359375,2.7998809814453125,"(-60.41896438598633, 16.25935935974121, 686.6079711914062)","(4.335108757019043, 14.335029602050781, 690.7469482421875)","(11.585302352905273, 134.46876525878906, 38.30086135864258)","(9.390887260437012, 143.0742950439453, 41.43299865722656)",POINT (0.5294842720031738 0.3380189090967178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65466890611,1665746692,1,1,"(0.5305119752883911, 0.3660484254360199)","(0.5254732370376587, 0.4014952480792999)",1,1,3.27166748046875,2.915390014648437,"(-60.542694091796875, 16.26313018798828, 687.0880737304688)","(4.2404022216796875, 14.35508918762207, 691.59228515625)","(10.844232559204102, 133.63734436035156, 37.99821090698242)","(9.098119735717773, 127.14447784423828, 35.63505554199219)",POINT (0.5279926061630249 0.3837718367576599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65466907278,1665763359,1,1,"(0.5319721102714539, 0.3620416224002838)","(0.5269870758056641, 0.4162522554397583)",1,1,3.3152618408203125,2.9422149658203125,"(-60.645294189453125, 16.253704071044922, 687.2140502929688)","(4.101165771484375, 14.320262908935547, 691.4754638671875)","(11.350231170654297, 134.37124633789062, 38.26537322998047)","(9.622735977172852, 124.4414291381836, 34.651206970214844)",POINT (0.529479593038559 0.3891469389200211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65466923945,1665780025,1,1,"(0.5253583192825317, 0.3565640449523926)","(0.5241968631744385, 0.39936521649360657)",1,1,3.290374755859375,2.9393463134765625,"(-60.803985595703125, 16.277517318725586, 687.7412109375)","(3.9785635471343994, 14.339664459228516, 692.2425537109375)","(9.05831241607666, 135.3745880126953, 38.63056564331055)","(8.65582275390625, 127.53466033935547, 35.77700424194336)",POINT (0.5247775912284851 0.3779646307229996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65466940612,1665796692,1,1,"(0.5301873087882996, 0.36110934615135193)","(0.523826003074646, 0.395462304353714)",1,1,3.312362670898437,2.935165405273437,"(-60.92158889770508, 16.3074951171875, 687.7449340820312)","(3.8301291465759277, 14.331632614135742, 692.1385498046875)","(10.73171615600586, 134.5420379638672, 38.327518463134766)","(8.527313232421875, 128.2495574951172, 36.03721618652344)",POINT (0.5270066559314728 0.378285825252533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65466957280,1665813359,1,1,"(0.5333861112594604, 0.40551263093948364)","(0.5268653035163879, 0.39403340220451355)",1,1,3.3477935791015625,2.9511260986328125,"(-61.08565139770508, 16.40821647644043, 687.9932250976562)","(3.6907808780670166, 14.33466625213623, 692.4306030273438)","(11.840221405029297, 126.40863037109375, 35.3671989440918)","(9.580534934997559, 128.51129150390625, 36.13249969482422)",POINT (0.5301257073879242 0.3997730165719986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65466973950,1665830029,1,1,"(0.538550615310669, 0.3842886686325073)","(0.527959406375885, 0.3956689238548279)",1,1,3.338653564453125,2.9321746826171875,"(-61.219764709472656, 16.47067642211914, 688.00732421875)","(3.536231756210327, 14.349257469177246, 692.498046875)","(13.629911422729492, 130.2962646484375, 36.782127380371094)","(9.959696769714355, 128.21168518066406, 36.02350616455078)",POINT (0.533255010843277 0.3899787962436676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65466990617,1665846695,1,1,"(0.5710246562957764, 0.365797221660614)","(0.5582276582717896, 0.4114455580711365)",1,1,3.3302001953125,2.9681854248046875,"(-61.30992126464844, 16.53015899658203, 688.201904296875)","(3.462684392929077, 14.408024787902832, 692.8685302734375)","(24.88336944580078, 133.68333435058594, 38.01500701904297)","(20.44874382019043, 125.32188415527344, 34.97165298461914)",POINT (0.564626157283783 0.3886213898658752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467007283,1665863361,1,1,"(0.5700240135192871, 0.4122069180011749)","(0.5595823526382446, 0.40600457787513733)",1,1,3.39398193359375,2.9738922119140625,"(-61.50428771972656, 16.656375885009766, 688.0716552734375)","(3.2524518966674805, 14.463691711425781, 692.9344482421875)","(24.536619186401367, 125.18241119384766, 34.92091369628906)","(20.918182373046875, 126.31851196289062, 35.334381103515625)",POINT (0.5648031830787659 0.4091057479381561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467023951,1665880028,1,1,"(0.5649335384368896, 0.371557354927063)","(0.5538302063941956, 0.39962393045425415)",1,1,3.3719482421875,2.9895782470703125,"(-61.73311233520508, 16.717435836791992, 688.172607421875)","(3.0313661098480225, 14.5458984375, 692.7662353515625)","(22.772584915161133, 132.6282501220703, 37.630985260009766)","(18.924863815307617, 127.48725128173828, 35.75981140136719)",POINT (0.5593818724155426 0.3855906426906586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467040618,1665896695,1,1,"(0.5640897750854492, 0.3618694245815277)","(0.5483378171920776, 0.38526755571365356)",1,1,3.3654022216796875,2.9585113525390625,"(-61.96428298950195, 16.751083374023438, 687.9686279296875)","(2.793221950531006, 14.628984451293945, 692.7537231445312)","(22.48016357421875, 134.40280151367188, 38.27684020996094)","(17.02155876159668, 130.11692810058594, 36.71693801879883)",POINT (0.5562137961387634 0.3735684901475906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467057285,1665913361,1,1,"(0.5616636276245117, 0.3753965497016907)","(0.5584684014320374, 0.4204809069633484)",1,1,3.365631103515625,3.0101470947265625,"(-62.24688720703125, 16.810100555419922, 687.886962890625)","(2.5078048706054688, 14.694478988647461, 692.5029296875)","(21.63943099975586, 131.92503356933594, 37.3749885559082)","(20.53217124938965, 123.66685485839844, 34.3692741394043)",POINT (0.5600660145282745 0.3979387283325195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467073952,1665930028,1,1,"(0.5660101175308228, 0.38866937160491943)","(0.5454636812210083, 0.40083348751068115)",1,1,3.3793487548828125,3.001083374023437,"(-62.5272102355957, 16.798097610473633, 687.420654296875)","(2.2130045890808105, 14.732934951782227, 692.51806640625)","(23.145668029785156, 129.4938201904297, 36.4901008605957)","(16.02556610107422, 127.26570892333984, 35.679134368896484)",POINT (0.5557368993759155 0.3947514295578003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467090620,1665946695,1,1,"(0.5658012628555298, 0.3687540292739868)","(0.5537893176078796, 0.37185028195381165)",1,1,3.35870361328125,2.930694580078125,"(-62.87223434448242, 16.790605545043945, 687.5123291015625)","(1.8759959936141968, 14.786458015441895, 692.5335083007812)","(23.073266983032227, 133.14175415039062, 37.81785202026367)","(18.91070556640625, 132.57460021972656, 37.611427307128906)",POINT (0.5597952902317047 0.3703021556138992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467107291,1665963366,1,1,"(0.5634365081787109, 0.37400195002555847)","(0.5488870143890381, 0.42447811365127563)",1,1,3.378204345703125,3.01776123046875,"(-63.230812072753906, 16.732328414916992, 687.362060546875)","(1.5207273960113525, 14.820085525512695, 692.3362426757812)","(22.2537899017334, 132.18048095703125, 37.46796798706055)","(17.211872100830078, 122.93468475341797, 34.10279083251953)",POINT (0.5561617612838745 0.399240031838417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467123960,1665980034,1,1,"(0.5621645450592041, 0.3590642213821411)","(0.5518242716789246, 0.40231069922447205)",1,1,3.32476806640625,2.974029541015625,"(-63.593528747558594, 16.69185447692871, 687.00048828125)","(1.1345651149749756, 14.840133666992188, 692.0318603515625)","(21.813005447387695, 134.9166259765625, 38.46384811401367)","(18.22971534729004, 126.99512481689453, 35.58068084716797)",POINT (0.5569944083690643 0.3806874603033066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467140626,1665996700,1,1,"(0.5698850750923157, 0.38533419370651245)","(0.5551221966743469, 0.4128364026546478)",1,1,3.390716552734375,2.9967498779296875,"(-64.00969696044922, 16.677783966064453, 686.8768310546875)","(0.7239904403686523, 14.90081787109375, 692.1629638671875)","(24.488460540771484, 130.10472106933594, 36.712520599365234)","(19.372594833374023, 125.06710815429688, 34.878963470458984)",POINT (0.5625036358833313 0.3990852981805801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467157294,1666013367,1,1,"(0.5650573968887329, 0.3816652297973633)","(0.5488998889923096, 0.3785875141620636)",1,1,3.38958740234375,2.954376220703125,"(-64.44990539550781, 16.664867401123047, 686.8421630859375)","(0.2859247922897339, 14.959753036499023, 692.0712890625)","(22.815486907958984, 130.7767791748047, 36.95709991455078)","(17.216333389282227, 131.34051513671875, 37.16228103637695)",POINT (0.5569786429405212 0.3801263719797134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467173960,1666030033,1,1,"(0.5662688612937927, 0.400646835565567)","(0.5447519421577454, 0.39581242203712463)",1,1,3.37799072265625,2.9834442138671875,"(-64.89820098876953, 16.648883819580078, 686.8312377929688)","(-0.13793101906776428, 15.05126953125, 692.1500244140625)","(23.235301971435547, 127.29989624023438, 35.691593170166016)","(15.778909683227539, 128.1854248046875, 36.01389694213867)",POINT (0.555510401725769 0.3982296288013458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467190628,1666046700,1,1,"(0.5621291995048523, 0.38254162669181824)","(0.5430843830108643, 0.41420042514801025)",1,1,3.367828369140625,2.9817047119140625,"(-65.37274932861328, 16.59074592590332, 686.8793334960938)","(-0.5947148203849792, 15.115396499633789, 692.041015625)","(21.800771713256836, 130.61624145507812, 36.8986701965332)","(15.201040267944336, 124.8172607421875, 34.78800964355469)",POINT (0.5526067912578583 0.3983710259199142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467207295,1666063367,1,1,"(0.5657027959823608, 0.37997180223464966)","(0.540799081325531, 0.38028350472450256)",1,1,3.4047088623046875,2.9581451416015625,"(-65.82533264160156, 16.461944580078125, 686.7739868164062)","(-1.0486385822296143, 15.149953842163086, 691.854248046875)","(23.03914451599121, 131.0869598388672, 37.070003509521484)","(14.409092903137207, 131.02987670898438, 37.0491828918457)",POINT (0.5532509386539459 0.3801276534795761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467223962,1666080033,1,1,"(0.571364164352417, 0.3995201289653778)","(0.5429639220237732, 0.38074809312820435)",1,1,3.4111785888671875,2.96759033203125,"(-66.27652740478516, 16.38446044921875, 687.0663452148438)","(-1.460337519645691, 15.144977569580078, 691.7587890625)","(25.001012802124023, 127.50626373291016, 35.76671600341797)","(15.159289360046387, 130.9447784423828, 37.018211364746094)",POINT (0.5571640431880951 0.3901341110467911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467240634,1666096705,1,1,"(0.5666143298149109, 0.3892514407634735)","(0.5473600625991821, 0.3886421322822571)",1,1,3.3915557861328125,2.986602783203125,"(-66.67951965332031, 16.208843231201172, 687.1427612304688)","(-1.8586761951446533, 15.121749877929688, 691.9666748046875)","(23.355031967163086, 129.38720703125, 36.45133590698242)","(16.682723999023438, 129.49880981445312, 36.4919548034668)",POINT (0.5569871962070465 0.3889467865228653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467257293,1666113363,1,1,"(0.5593615770339966, 0.36873945593833923)","(0.5474209189414978, 0.41502872109413147)",1,1,3.377426147460937,3.018157958984375,"(-66.98619842529297, 16.000484466552734, 686.8809814453125)","(-2.175316572189331, 15.060099601745605, 692.018798828125)","(20.841672897338867, 133.14442443847656, 37.81882858276367)","(16.703805923461914, 124.66554260253906, 34.732791900634766)",POINT (0.5533912479877472 0.3918840885162354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467273960,1666130030,1,1,"(0.4717983901500702, 0.347105473279953)","(0.4693659842014313, 0.37165239453315735)",1,1,3.39678955078125,3.0058135986328125,"(-67.49899291992188, 15.850326538085938, 687.289306640625)","(-2.684718370437622, 14.986133575439453, 691.9483032226562)","(-9.502161979675293, 137.10714721679688, 39.26111602783203)","(-10.345088005065918, 132.61085510253906, 37.6246223449707)",POINT (0.4705821871757507 0.3593789339065552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467290628,1666146697,1,1,"(0.5006330609321594, 0.38435062766075134)","(0.4894790053367615, 0.37145328521728516)",1,1,3.370590209960937,3.024276733398437,"(-67.76409149169922, 15.742271423339844, 687.3431396484375)","(-2.948589563369751, 14.918987274169922, 692.1021118164062)","(0.4901033639907837, 130.28489685058594, 36.77805709838867)","(-3.375196933746338, 132.64732360839844, 37.637916564941406)",POINT (0.4950560331344604 0.3779019564390182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467307295,1666163364,1,1,"(0.49380257725715637, 0.3556022346019745)","(0.4785919189453125, 0.4029920995235443)",1,1,3.400741577148437,3.049591064453125,"(-67.9139404296875, 15.565530776977539, 687.4840087890625)","(-3.0998213291168213, 14.85759162902832, 692.4064331054688)","(-1.8769073486328125, 135.55076599121094, 38.6947021484375)","(-7.147958278656006, 126.87032318115234, 35.53522872924805)",POINT (0.4861972481012344 0.3792971670627594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467323961,1666180029,1,1,"(0.49817144870758057, 0.36640676856040955)","(0.47703224420547485, 0.36255356669425964)",1,1,3.368988037109375,3.03436279296875,"(-68.05307006835938, 15.462924003601074, 687.4659423828125)","(-3.224907159805298, 14.734962463378906, 692.3115234375)","(-0.36293911933898926, 133.57168579101562, 37.97435760498047)","(-7.688439846038818, 134.27749633789062, 38.23122024536133)",POINT (0.4876018464565277 0.3644801676273346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467340628,1666196696,1,1,"(0.49633270502090454, 0.349665105342865)","(0.48221278190612793, 0.3933144211769104)",1,1,3.3906707763671875,3.038558959960937,"(-68.12759399414062, 15.340066909790039, 687.6943359375)","(-3.296037197113037, 14.659032821655273, 692.2706298828125)","(-1.0001177787780762, 136.63827514648438, 39.09050750732422)","(-5.893198490142822, 128.64297485351562, 36.18044662475586)",POINT (0.4892727434635162 0.3714897632598877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467357297,1666213364,1,1,"(0.4968837797641754, 0.3792699873447418)","(0.47882792353630066, 0.3937588334083557)",1,1,3.3965301513671875,3.0494842529296875,"(-68.15281677246094, 15.297847747802734, 687.7955322265625)","(-3.3256120681762695, 14.586751937866211, 692.6429443359375)","(-0.8091582655906677, 131.21551513671875, 37.116783142089844)","(-7.066176891326904, 128.56158447265625, 36.15082550048828)",POINT (0.487855851650238 0.3865144103765488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467390637,1666246703,1,1,"(0.4931332767009735, 0.34321328997612)","(0.4760298728942871, 0.3880520761013031)",1,1,3.3775177001953125,3.0410308837890625,"(-68.09463500976562, 15.116809844970703, 688.0222778320312)","(-3.258593797683716, 14.355218887329102, 692.81591796875)","(-2.1088523864746094, 137.820068359375, 39.520652770996094)","(-8.035801887512207, 129.6068878173828, 36.531280517578125)",POINT (0.4845815747976303 0.3656326830387116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467407302,1666263368,1,1,"(0.48998987674713135, 0.3769158124923706)","(0.4685191214084625, 0.3821529150009155)",1,1,3.3992919921875,3.02728271484375,"(-68.03019714355469, 15.088432312011719, 688.303466796875)","(-3.178190231323242, 14.242096900939941, 693.2654418945312)","(-3.1981513500213623, 131.646728515625, 37.27369689941406)","(-10.638541221618652, 130.68743896484375, 36.92457580566406)",POINT (0.4792544990777969 0.3795343637466431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467423970,1666280035,1,1,"(0.4986661374568939, 0.3640834391117096)","(0.4751303195953369, 0.3699868619441986)",1,1,3.40118408203125,3.01910400390625,"(-67.93299865722656, 14.99241828918457, 688.4141235351562)","(-3.097672700881958, 14.120625495910645, 693.2290649414062)","(-0.19151145219802856, 133.9972686767578, 38.12923049926758)","(-8.347527503967285, 132.91592407226562, 37.73566436767578)",POINT (0.4868982285261154 0.3670351505279541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467440637,1666296702,1,1,"(0.49231359362602234, 0.34357938170433044)","(0.4746248722076416, 0.3877135217189789)",1,1,3.380355834960937,3.034759521484375,"(-67.83219146728516, 14.928664207458496, 688.63818359375)","(-2.9867773056030273, 14.020618438720703, 693.4669189453125)","(-2.392892360687256, 137.7530059814453, 39.496253967285156)","(-8.522690773010254, 129.6688995361328, 36.55384063720703)",POINT (0.483469232916832 0.3656464517116547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467457305,1666313369,1,1,"(0.4923793077468872, 0.363453209400177)","(0.4722362160682678, 0.403555303812027)",1,1,3.395004272460937,3.0321044921875,"(-67.71437072753906, 14.902053833007812, 688.4503173828125)","(-2.9027414321899414, 13.949766159057617, 693.2716674804688)","(-2.3701260089874268, 134.11270141601562, 38.1712532043457)","(-9.35045051574707, 126.76715087890625, 35.4976921081543)",POINT (0.4823077619075775 0.383504256606102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467473971,1666330035,1,1,"(0.49733856320381165, 0.3548251688480377)","(0.47612738609313965, 0.36365917325019836)",1,1,3.36859130859375,3.051254272460937,"(-67.65837097167969, 14.90625, 688.956787109375)","(-2.806674003601074, 13.850273132324219, 693.4444580078125)","(-0.6515573859214783, 135.69309997558594, 38.74647521972656)","(-8.002001762390137, 134.07498168945312, 38.157508850097656)",POINT (0.4867329746484756 0.359242171049118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467490640,1666346703,1,1,"(0.49518531560897827, 0.3648766577243805)","(0.4731868505477905, 0.37587323784828186)",1,1,3.3702850341796875,3.039291381835937,"(-67.52372741699219, 14.899337768554688, 688.5846557617188)","(-2.709820032119751, 13.819892883300781, 693.6824951171875)","(-1.3977421522140503, 133.85195922851562, 38.076351165771484)","(-9.021003723144531, 131.83770751953125, 37.343204498291016)",POINT (0.4841860830783844 0.3703749477863312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467507310,1666363373,1,1,"(0.4946112036705017, 0.3541071116924286)","(0.47990795969963074, 0.3702055513858795)",1,1,3.3773956298828125,3.0198211669921875,"(-67.46601867675781, 14.910228729248047, 688.797119140625)","(-2.6558098793029785, 13.812765121459961, 693.7229614257812)","(-1.5966778993606567, 135.82461547851562, 38.79438018798828)","(-6.691908836364746, 132.87586975097656, 37.721092224121094)",POINT (0.4872595816850662 0.362156331539154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467523978,1666380040,1,1,"(0.49783018231391907, 0.36013931035995483)","(0.47791600227355957, 0.3844221234321594)",1,1,3.3899383544921875,3.0408477783203125,"(-67.42720031738281, 14.92246150970459, 689.032470703125)","(-2.5847599506378174, 13.795169830322266, 693.6979370117188)","(-0.4812021553516388, 134.71969604492188, 38.392189025878906)","(-7.382179260253906, 130.27178955078125, 36.7733039855957)",POINT (0.4878730922937393 0.3722807168960571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467540644,1666396706,1,1,"(0.4916592538356781, 0.36123010516166687)","(0.4719616174697876, 0.40450337529182434)",1,1,3.371307373046875,3.015609741210937,"(-67.36808776855469, 14.920122146606445, 688.791015625)","(-2.5341897010803223, 13.78289794921875, 693.8314208984375)","(-2.6196558475494385, 134.5198974609375, 38.31947326660156)","(-9.445616722106934, 126.5934829711914, 35.43449401855469)",POINT (0.4818104356527328 0.3828667402267456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467557312,1666413373,1,1,"(0.49437031149864197, 0.3587663173675537)","(0.4659612476825714, 0.3763464391231537)",1,1,3.3900146484375,3.0073394775390625,"(-67.3681869506836, 14.916328430175781, 688.764404296875)","(-2.5330753326416016, 13.750185012817383, 693.765869140625)","(-1.680166244506836, 134.97119140625, 38.48374557495117)","(-11.524949073791504, 131.7510223388672, 37.31169891357422)",POINT (0.4801657795906067 0.3675563782453537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467573978,1666430039,1,1,"(0.48772698640823364, 0.36712098121643066)","(0.4688601493835449, 0.3963737189769745)",1,1,3.369247436523437,3.013168334960937,"(-67.39115905761719, 14.912605285644531, 688.8397216796875)","(-2.5481090545654297, 13.712034225463867, 693.6734619140625)","(-3.9823169708251953, 133.4408721923828, 37.92672348022461)","(-10.520363807678223, 128.0825958251953, 35.97649383544922)",POINT (0.4782935678958893 0.3817473500967026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467590646,1666446706,1,1,"(0.4918181896209717, 0.3825697898864746)","(0.47751739621162415, 0.37349751591682434)",1,1,3.3853302001953125,3.00946044921875,"(-67.42742156982422, 14.89094352722168, 688.711181640625)","(-2.593902587890625, 13.668224334716797, 693.5137939453125)","(-2.564568281173706, 130.611083984375, 36.89679718017578)","(-7.520324230194092, 132.27285766601562, 37.50163269042969)",POINT (0.4846677929162979 0.3780336529016495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467607313,1666463373,1,1,"(0.49948933720588684, 0.3752864897251129)","(0.480366051197052, 0.3759131133556366)",1,1,3.3653564453125,2.9835662841796875,"(-67.47802734375, 14.853271484375, 688.5801391601562)","(-2.6533100605010986, 13.632169723510742, 693.5789184570312)","(0.09377377480268478, 131.94517517089844, 37.38233184814453)","(-6.533160209655762, 131.8303985595703, 37.34056854248047)",POINT (0.4899276942014694 0.3755998015403748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467623981,1666480040,1,1,"(0.4909193813800812, 0.3405188024044037)","(0.4773368835449219, 0.3750056028366089)",1,1,3.345184326171875,2.992584228515625,"(-67.50543212890625, 14.742203712463379, 688.253173828125)","(-2.6991100311279297, 13.5859956741333, 693.4178466796875)","(-2.8760478496551514, 138.31362915039062, 39.70026779174805)","(-7.582876682281494, 131.99664306640625, 37.40106201171875)",POINT (0.4841281324625015 0.3577622026205063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467640653,1666496712,1,1,"(0.492312490940094, 0.35483768582344055)","(0.46890079975128174, 0.38578346371650696)",1,1,3.363983154296875,2.988388061523437,"(-67.57734680175781, 14.700145721435547, 688.4002075195312)","(-2.738165855407715, 13.570686340332031, 693.1522827148438)","(-2.3932762145996094, 135.6907958984375, 38.74566650390625)","(-10.506281852722168, 130.0224151611328, 36.68255615234375)",POINT (0.4806066453456879 0.3703105747699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467657320,1666513378,1,1,"(0.5077800750732422, 0.3596639335155487)","(0.47683724761009216, 0.380501389503479)",1,1,3.34698486328125,2.96728515625,"(-67.62852478027344, 14.670243263244629, 688.3896484375)","(-2.771346092224121, 13.550718307495117, 692.9794921875)","(2.9668123722076416, 134.80679321289062, 38.42388916015625)","(-7.756015300750732, 130.98995971679688, 37.034690856933594)",POINT (0.4923086613416672 0.3700826615095138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467673987,1666530045,1,1,"(0.5255540013313293, 0.3890136182308197)","(0.49972003698349, 0.42402711510658264)",1,1,3.342864990234375,2.994659423828125,"(-67.58521270751953, 14.639938354492188, 688.3187866210938)","(-2.762786388397217, 13.529967308044434, 693.2855224609375)","(9.12612533569336, 129.43077087402344, 36.467159271240234)","(0.17370063066482544, 123.01729583740234, 34.13286590576172)",POINT (0.5126370191574097 0.4065203666687012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467690664,1666546721,1,1,"(0.5211761593818665, 0.39033767580986023)","(0.5004486441612244, 0.4171893000602722)",1,1,3.348388671875,3.015380859375,"(-67.63066101074219, 14.61585807800293, 688.34716796875)","(-2.809204339981079, 13.485161781311035, 693.1533203125)","(7.609043121337891, 129.188232421875, 36.378902435302734)","(0.426198810338974, 124.26978302001953, 34.5887565612793)",POINT (0.5108124017715454 0.4037634879350662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467707322,1666563379,1,1,"(0.5245651602745056, 0.39526769518852234)","(0.5004331469535828, 0.40722590684890747)",1,1,3.3701324462890625,3.0052947998046875,"(-67.67266845703125, 14.586233139038086, 688.285888671875)","(-2.848780632019043, 13.466320991516113, 693.1399536132812)","(8.783449172973633, 128.2852020263672, 36.05022048950195)","(0.4208385646343231, 126.09480285644531, 35.252967834472656)",POINT (0.5124991536140442 0.4012468010187149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,65467723990,1666580046,1,1,"(0.5256644487380981, 0.3663465082645416)","(0.5017934441566467, 0.3972197473049164)",1,1,3.344512939453125,2.9608612060546875,"(-67.70453643798828, 14.52164077758789, 688.0921630859375)","(-2.905215263366699, 13.434504508972168, 693.24560546875)","(9.164399147033691, 133.5827178955078, 37.97840881347656)","(0.8922194838523865, 127.92764282226562, 35.92007827758789)",POINT (0.5137289464473724 0.381783127784729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,65467740656,1666596712,1,1,"(0.5228390693664551, 0.3741011321544647)","(0.4988524913787842, 0.38391488790512085)",1,1,3.3850555419921875,2.965927124023437,"(-67.78828430175781, 14.506600379943848, 688.2364501953125)","(-2.9711976051330566, 13.428470611572266, 693.1521606445312)","(8.185297966003418, 132.16232299804688, 37.461360931396484)","(-0.12692874670028687, 130.36471557617188, 36.807090759277344)",POINT (0.5108457803726196 0.3790080100297928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
