,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,2,30,170497826157,3195416897,1,1,"(0.45166683197021484, 0.22856155037879944)","(0.4278894066810608, 0.21491171419620514)",1,1,2.500228881835937,2.7557525634765625,"(-44.70128631591797, -39.47276306152344, 627.9799194335938)","(19.567092895507812, -41.378135681152344, 623.4979858398438)","(-18.319976806640625, 158.4086151123047, 47.014217376708984)","(-26.53568458557129, 160.9015655517578, 47.9216194152832)",POINT (0.4397781193256378 0.2217366322875023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170497842823,3195433563,1,1,"(0.44958406686782837, 0.22746020555496216)","(0.43599116802215576, 0.23703151941299438)",1,1,2.5034942626953125,2.769500732421875,"(-44.453983306884766, -39.473426818847656, 627.8480224609375)","(19.813722610473633, -41.423927307128906, 623.5027465820312)","(-19.03963851928711, 158.60975646972656, 47.087440490722656)","(-23.736318588256836, 156.8616943359375, 46.451175689697266)",POINT (0.4427876174449921 0.2322458624839783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170497859490,3195450230,1,1,"(0.4480823874473572, 0.23882229626178741)","(0.43767017126083374, 0.23208537697792053)",1,1,2.4976348876953125,2.772735595703125,"(-44.19475555419922, -39.48030090332031, 627.783447265625)","(20.079544067382812, -41.48436737060547, 623.4674682617188)","(-19.558502197265625, 156.5346221923828, 46.33213806152344)","(-23.15618133544922, 157.7650146484375, 46.779991149902344)",POINT (0.4428762793540955 0.235453836619854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170497876158,3195466897,1,1,"(0.4480559527873993, 0.2179284393787384)","(0.4380790591239929, 0.23020026087760925)",1,1,2.5032196044921875,2.761459350585937,"(-43.965938568115234, -39.49498748779297, 627.7936401367188)","(20.310823440551758, -41.566322326660156, 623.3558959960938)","(-19.567646026611328, 160.35060119628906, 47.721038818359375)","(-23.014894485473633, 158.10931396484375, 46.905303955078125)",POINT (0.4430675059556961 0.2240643501281738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170497892825,3195483564,1,1,"(0.45329952239990234, 0.232511967420578)","(0.4332263469696045, 0.24049685895442963)",1,1,2.5004425048828125,2.810760498046875,"(-43.75934600830078, -39.482398986816406, 627.68994140625)","(20.51466178894043, -41.62686538696289, 623.3424072265625)","(-17.755855560302734, 157.6871337890625, 46.75160598754883)","(-24.691646575927734, 156.22879028320312, 46.220829010009766)",POINT (0.4432629346847534 0.2365044131875038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,2,30,170497909496,3195500235,1,1,"(0.45590418577194214, 0.23595117032527924)","(0.4423711895942688, 0.22590947151184082)",1,1,2.50860595703125,2.770355224609375,"(-43.61326217651367, -39.476104736328125, 627.6216430664062)","(20.637039184570312, -41.67588424682617, 623.1212158203125)","(-16.855863571166992, 157.05897521972656, 46.52299880981445)","(-21.531862258911133, 158.89295959472656, 47.19054412841797)",POINT (0.4491376876831055 0.23093032091856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170497926162,3195516900,1,1,"(0.44800809025764465, 0.22837674617767334)","(0.4362809956073761, 0.23246470093727112)",1,1,2.5011138916015625,2.7857818603515625,"(-43.512451171875, -39.456207275390625, 627.6998901367188)","(20.735013961791992, -41.710391998291016, 623.0949096679688)","(-19.584177017211914, 158.44236755371094, 47.02650451660156)","(-23.63619041442871, 157.6957550048828, 46.75476837158203)",POINT (0.4421445429325104 0.2304207235574722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170497942829,3195533567,1,1,"(0.4513968527317047, 0.22768519818782806)","(0.43183350563049316, 0.225788876414299)",1,1,2.4784088134765625,2.7808074951171875,"(-43.45710372924805, -39.44505310058594, 627.707763671875)","(20.77935218811035, -41.75548553466797, 622.9514770507812)","(-18.41326141357422, 158.5686492919922, 47.07249450683594)","(-25.172895431518555, 158.9149932861328, 47.19853973388672)",POINT (0.4416151791810989 0.2267370373010635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170497959495,3195550233,1,1,"(0.4501105844974518, 0.21898852288722992)","(0.43764612078666687, 0.2145066112279892)",1,1,2.497314453125,2.77484130859375,"(-43.41240692138672, -39.41999816894531, 627.7469482421875)","(20.816368103027344, -41.77840805053711, 623.0233154296875)","(-18.857717514038086, 160.15699768066406, 47.65058135986328)","(-23.16448974609375, 160.9755401611328, 47.94854736328125)",POINT (0.4438783526420593 0.2167475670576096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170497976163,3195566900,1,1,"(0.4466906189918518, 0.24278950691223145)","(0.4454537034034729, 0.2366858273744583)",1,1,2.503387451171875,2.774505615234375,"(-43.3632926940918, -39.396240234375, 627.8186645507812)","(20.86270523071289, -41.795196533203125, 623.01953125)","(-20.039400100708008, 155.81005859375, 46.06841278076172)","(-20.466779708862305, 156.9248046875, 46.47420120239258)",POINT (0.4460721611976624 0.2397376671433449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170497992829,3195583566,1,1,"(0.449553906917572, 0.22940866649150848)","(0.43158337473869324, 0.23046249151229858)",1,1,2.4879608154296875,2.785064697265625,"(-43.30224609375, -39.371829986572266, 627.8701171875)","(20.933210372924805, -41.80584716796875, 622.8973388671875)","(-19.05005645751953, 158.25387573242188, 46.95794677734375)","(-25.259336471557617, 158.06141662597656, 46.88785934448242)",POINT (0.4405686408281326 0.2299355790019035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170498009497,3195600233,1,1,"(0.45664775371551514, 0.23795318603515625)","(0.44518497586250305, 0.23251071572303772)",1,1,2.500762939453125,2.77532958984375,"(-43.177711486816406, -39.3179931640625, 627.72216796875)","(21.053895950317383, -41.8160514831543, 622.964111328125)","(-16.598955154418945, 156.69334411621094, 46.38991928100586)","(-20.559640884399414, 157.68736267089844, 46.75170135498047)",POINT (0.4509163647890091 0.235231950879097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,2,30,170498026164,3195616900,1,1,"(0.5787152647972107, 0.1711626648902893)","(0.6041751503944397, 0.18564726412296295)",1,1,2.5457916259765625,2.807952880859375,"(-42.71640396118164, -39.2122688293457, 627.7830200195312)","(21.542156219482422, -41.77005386352539, 623.1598510742188)","(25.57845687866211, 168.89175415039062, 50.829769134521484)","(34.375492095947266, 166.246337890625, 49.866920471191406)",POINT (0.5914452075958252 0.1784049645066261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498042834,3195633570,1,1,"(0.7035032510757446, 0.15641434490680695)","(0.7190007567405701, 0.15380528569221497)",1,1,2.568511962890625,2.8052978515625,"(-42.16684341430664, -39.105316162109375, 627.8645629882812)","(22.04477310180664, -41.74674987792969, 623.4931030273438)","(68.69587707519531, 171.58534240722656, 51.810123443603516)","(74.0506591796875, 172.0618438720703, 51.9836311340332)",POINT (0.7112520039081573 0.155109815299511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498059502,3195650237,1,1,"(0.7196167707443237, 0.15378083288669586)","(0.7089645862579346, 0.1523742377758026)",1,1,2.555084228515625,2.812591552734375,"(-41.99590301513672, -39.06781005859375, 627.8319091796875)","(22.214380264282227, -41.78424072265625, 623.3841552734375)","(74.26349639892578, 172.06629943847656, 51.98524856567383)","(70.5828857421875, 172.32321166992188, 52.07872772216797)",POINT (0.7142906785011292 0.1530775353312492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498076169,3195666904,1,1,"(0.7273792028427124, 0.15618661046028137)","(0.7193284034729004, 0.14453749358654022)",1,1,2.570098876953125,2.792877197265625,"(-41.91162872314453, -39.05769348144531, 627.7208251953125)","(22.30803680419922, -41.806739807128906, 623.431884765625)","(76.94558715820312, 171.6269073486328, 51.82535171508789)","(74.16385650634766, 173.7544708251953, 52.599674224853516)",POINT (0.7233538031578064 0.1503620520234108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498092835,3195683570,1,1,"(0.7237700819969177, 0.1558499038219452)","(0.7052513360977173, 0.14099112153053284)",1,1,2.562164306640625,2.7967987060546875,"(-41.83232116699219, -39.01316833496094, 627.6221923828125)","(22.40810775756836, -41.807132720947266, 623.4247436523438)","(75.69855499267578, 171.68844604492188, 51.84766387939453)","(69.29985046386719, 174.4021759033203, 52.83542251586914)",POINT (0.7145107090473175 0.148420512676239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498109503,3195700237,1,1,"(0.725083589553833, 0.1576855331659317)","(0.7016451358795166, 0.14934894442558289)",1,1,2.535919189453125,2.7901153564453125,"(-41.794471740722656, -38.99675750732422, 627.5501098632812)","(22.46986961364746, -41.8145751953125, 623.4747924804688)","(76.15242767333984, 171.35316467285156, 51.725677490234375)","(68.05384063720703, 172.87574768066406, 52.279823303222656)",POINT (0.7133643627166748 0.1535172387957573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498126170,3195716904,1,1,"(0.7258369326591492, 0.1556679755449295)","(0.7159325480461121, 0.14695753157138824)",1,1,2.555328369140625,2.7982940673828125,"(-41.77978515625, -38.96137237548828, 627.562744140625)","(22.490713119506836, -41.773738861083984, 623.5067138671875)","(76.41272735595703, 171.72164916992188, 51.85978317260742)","(72.9905014038086, 173.3125, 52.43880844116211)",POINT (0.7208847403526306 0.1513127535581589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498142836,3195733570,1,1,"(0.718641996383667, 0.15302984416484833)","(0.7162403464317322, 0.1623094528913498)",1,1,2.5579833984375,2.785736083984375,"(-41.79166793823242, -38.948429107666016, 627.517333984375)","(22.49325180053711, -41.743865966796875, 623.6148681640625)","(73.92668914794922, 172.20346069335938, 52.03514099121094)","(73.09685516357422, 170.50869750976562, 51.41824722290039)",POINT (0.7174411714076996 0.1576696485280991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498159504,3195750237,1,1,"(0.7231416702270508, 0.16061191260814667)","(0.7127466201782227, 0.1500563770532608)",1,1,2.547332763671875,2.775390625,"(-41.80644607543945, -38.94035339355469, 627.5269775390625)","(22.492801666259766, -41.6961555480957, 623.6679077148438)","(75.48143005371094, 170.81871032714844, 51.53113555908203)","(71.88966369628906, 172.7465362548828, 52.23281478881836)",POINT (0.7179441452026367 0.1553341448307037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498176174,3195766907,1,1,"(0.719397246837616, 0.17295120656490326)","(0.7083749175071716, 0.1526983678340912)",1,1,2.54083251953125,2.755889892578125,"(-41.81694030761719, -38.97056198120117, 627.5137939453125)","(22.488080978393555, -41.674991607666016, 623.6664428710938)","(74.18761444091797, 168.56509399414062, 50.71089553833008)","(70.379150390625, 172.26400756835938, 52.05716323852539)",POINT (0.7138860821723938 0.1628247871994972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498192840,3195783573,1,1,"(0.7236832976341248, 0.15995198488235474)","(0.7086036205291748, 0.1553833782672882)",1,1,2.5308990478515625,2.781478881835937,"(-41.82200622558594, -38.99402618408203, 627.546875)","(22.489883422851562, -41.65152359008789, 623.5906372070312)","(75.66857147216797, 170.93923950195312, 51.57500457763672)","(70.45816802978516, 171.77362060546875, 51.878700256347656)",POINT (0.7161434590816498 0.1576676815748215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498209508,3195800240,1,1,"(0.7222331166267395, 0.16046522557735443)","(0.7141411900520325, 0.1490079164505005)",1,1,2.5405426025390625,2.769012451171875,"(-41.79460906982422, -39.025108337402344, 627.5508422851562)","(22.51966667175293, -41.6591796875, 623.599365234375)","(75.1675033569336, 170.84548950195312, 51.540870666503906)","(72.37155151367188, 172.93801879882812, 52.30253219604492)",POINT (0.718187153339386 0.1547365710139275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498226175,3195816907,1,1,"(0.7289499044418335, 0.17161180078983307)","(0.7045323252677917, 0.1552535891532898)",1,1,2.5428466796875,2.77264404296875,"(-41.746219635009766, -39.05016326904297, 627.556396484375)","(22.57785415649414, -41.66889190673828, 623.4781494140625)","(77.48833465576172, 168.80970764160156, 50.79993438720703)","(69.05143737792969, 171.79733276367188, 51.8873176574707)",POINT (0.7167411148548126 0.1634326949715614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498242842,3195833573,1,1,"(0.721895694732666, 0.1703052520751953)","(0.702865481376648, 0.15977105498313904)",1,1,2.54656982421875,2.7747039794921875,"(-41.66271209716797, -39.07029724121094, 627.4351806640625)","(22.666318893432617, -41.703311920166016, 623.602294921875)","(75.05089569091797, 169.04835510253906, 50.886775970458984)","(68.4754867553711, 170.97227478027344, 51.58702087402344)",POINT (0.712380588054657 0.1650381535291672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498259509,3195850240,1,1,"(0.696553111076355, 0.16323043406009674)","(0.68813556432724, 0.15436716377735138)",1,1,2.5318756103515625,2.7886962890625,"(-41.64208984375, -39.098060607910156, 627.4708251953125)","(22.690143585205078, -41.71865463256836, 623.5684814453125)","(66.29443359375, 170.34046936035156, 51.3570671081543)","(63.38593292236328, 171.95921325683594, 51.946258544921875)",POINT (0.6923443377017975 0.1587987989187241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498276176,3195866907,1,1,"(0.6883063912391663, 0.15249177813529968)","(0.6763138175010681, 0.1466391533613205)",1,1,2.5273590087890625,2.75,"(-41.608642578125, -39.13103485107422, 627.5302124023438)","(22.709278106689453, -41.73501968383789, 623.5245361328125)","(63.44495391845703, 172.30174255371094, 52.070919036865234)","(59.30123519897461, 173.37063598632812, 52.45994567871094)",POINT (0.6823101043701172 0.1495654657483101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498292842,3195883573,1,1,"(0.6805724501609802, 0.14671590924263)","(0.6663544178009033, 0.14695630967617035)",1,1,2.517242431640625,2.749114990234375,"(-41.48998260498047, -39.16362380981445, 627.5567626953125)","(22.825271606445312, -41.754371643066406, 623.386474609375)","(60.77269744873047, 173.35662841796875, 52.45486831665039)","(55.859989166259766, 173.312744140625, 52.4388427734375)",POINT (0.6734634339809418 0.1468361094594002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498309517,3195900247,1,1,"(0.6875064969062805, 0.15665483474731445)","(0.6724921464920044, 0.1512015014886856)",1,1,2.519287109375,2.760726928710937,"(-41.372642517089844, -39.18827438354492, 627.4837646484375)","(22.94624900817871, -41.80072021484375, 623.506103515625)","(63.16857147216797, 171.54141235351562, 51.79418182373047)","(57.98073959350586, 172.5373992919922, 52.156681060791016)",POINT (0.6799993216991425 0.153928168118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498326184,3195916914,1,1,"(0.6846474409103394, 0.15477119386196136)","(0.6689038872718811, 0.15318475663661957)",1,1,2.5253448486328125,2.739837646484375,"(-41.215267181396484, -39.22489547729492, 627.3821411132812)","(23.103845596313477, -41.840450286865234, 623.4517211914062)","(62.18071365356445, 171.88543701171875, 51.91938400268555)","(56.740909576416016, 172.17518615722656, 52.02485275268555)",POINT (0.6767756640911102 0.1539779752492905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498342851,3195933580,1,1,"(0.6823027729988098, 0.1509798765182495)","(0.6656251549720764, 0.155941903591156)",1,1,2.501571655273437,2.75140380859375,"(-41.06578063964844, -39.26349639892578, 627.3798828125)","(23.265016555786133, -41.895179748535156, 623.3985595703125)","(61.37055969238281, 172.577880859375, 52.17138671875)","(55.608009338378906, 171.67161560058594, 51.84157180786133)",POINT (0.6739639639854431 0.1534608900547028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498359518,3195950247,1,1,"(0.684341549873352, 0.1614338904619217)","(0.6625429391860962, 0.15575803816318512)",1,1,2.529647827148437,2.761703491210937,"(-40.91172790527344, -39.3121337890625, 627.4320068359375)","(23.422439575195312, -41.98491668701172, 623.4515380859375)","(62.07500457763672, 170.6685791015625, 51.476497650146484)","(54.54304885864258, 171.7052001953125, 51.85378646850586)",POINT (0.6734422445297241 0.1585959643125534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498376185,3195966913,1,1,"(0.6846140027046204, 0.1548502892255783)","(0.6692635416984558, 0.1475822776556015)",1,1,2.514633178710937,2.7490997314453125,"(-40.74808120727539, -39.37664794921875, 627.419921875)","(23.57831382751465, -42.071533203125, 623.471923828125)","(62.169158935546875, 171.87098693847656, 51.91413116455078)","(56.86519241333008, 173.19839477539062, 52.39726638793945)",POINT (0.6769387722015381 0.1512162834405899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498392852,3195983580,1,1,"(0.687689483165741, 0.1634700745344162)","(0.6701716780662537, 0.15320418775081635)",1,1,2.5186004638671875,2.7545318603515625,"(-40.59855651855469, -39.427581787109375, 627.2734375)","(23.725252151489258, -42.15869903564453, 623.4744873046875)","(63.23179626464844, 170.2967071533203, 51.34113311767578)","(57.17897415161133, 172.171630859375, 52.02356719970703)",POINT (0.6789305806159973 0.1583371311426163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498409519,3196000247,1,1,"(0.6868293285369873, 0.1583714634180069)","(0.6651117205619812, 0.15300419926643372)",1,1,2.5166015625,2.7397918701171875,"(-40.49695587158203, -39.473777770996094, 627.45166015625)","(23.843032836914062, -42.25343322753906, 623.5281982421875)","(62.93458938598633, 171.2279052734375, 51.6800651550293)","(55.430633544921875, 172.20816040039062, 52.036834716796875)",POINT (0.6759705245494843 0.1556878313422203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498426187,3196016915,1,1,"(0.6881274580955505, 0.15377195179462433)","(0.6758888363838196, 0.1656968891620636)",1,1,2.522689819335937,2.7371063232421875,"(-40.39346694946289, -39.49547576904297, 627.4302978515625)","(23.94125747680664, -42.312496185302734, 623.5980224609375)","(63.383140563964844, 172.0679473876953, 51.985809326171875)","(59.15439224243164, 169.88999938964844, 51.193111419677734)",POINT (0.6820081472396851 0.159734420478344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498442855,3196033582,1,1,"(0.7072169184684753, 0.1716499626636505)","(0.693827748298645, 0.15165507793426514)",1,1,2.517333984375,2.7445220947265625,"(-40.314605712890625, -39.50262451171875, 627.5506591796875)","(24.009157180786133, -42.36082458496094, 623.6693115234375)","(69.97903442382812, 168.802734375, 50.79740905761719)","(65.35272216796875, 172.45455932617188, 52.12651443481445)",POINT (0.7005223333835602 0.1616525202989578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498459522,3196050249,1,1,"(0.7098164558410645, 0.15906119346618652)","(0.688941478729248, 0.14405329525470734)",1,1,2.5219879150390625,2.74658203125,"(-40.328956604003906, -39.507652282714844, 627.6478271484375)","(24.000961303710938, -42.3951416015625, 623.7886962890625)","(70.87721252441406, 171.1019287109375, 51.63420867919922)","(63.66440200805664, 173.84292602539062, 52.63185501098633)",POINT (0.6993789672851562 0.1515572443604469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498476189,3196066915,1,1,"(0.7076316475868225, 0.15865038335323334)","(0.6959648132324219, 0.15738172829151154)",1,1,2.5137176513671875,2.7463836669921875,"(-40.362674713134766, -39.50541305541992, 627.62158203125)","(23.953859329223633, -42.38280487060547, 623.7919921875)","(70.1223373413086, 171.17697143554688, 51.66147994995117)","(66.09115600585938, 171.40866088867188, 51.74585723876953)",POINT (0.7017982304096222 0.1580160558223724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498492856,3196083582,1,1,"(0.7059352397918701, 0.14883996546268463)","(0.6880279779434204, 0.14966444671154022)",1,1,2.52606201171875,2.7498931884765625,"(-40.433135986328125, -39.516334533691406, 627.7557373046875)","(23.886106491088867, -42.390052795410156, 623.8613891601562)","(69.5361557006836, 172.96868896484375, 52.31370162963867)","(63.348751068115234, 172.818115234375, 52.25885772705078)",POINT (0.6969816088676453 0.1492522060871124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498509523,3196100249,1,1,"(0.7100713849067688, 0.15431486070156097)","(0.6948994398117065, 0.1451856791973114)",1,1,2.523422241210937,2.7388153076171875,"(-40.52183532714844, -39.519866943359375, 627.876220703125)","(23.793800354003906, -42.383331298828125, 623.9545288085938)","(70.96531677246094, 171.96876525878906, 51.94972229003906)","(65.7230453491211, 173.6361083984375, 52.55656051635742)",POINT (0.7024854123592377 0.1497502699494362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498526189,3196116915,1,1,"(0.7110680341720581, 0.1627199798822403)","(0.6924924254417419, 0.1607702523469925)",1,1,2.5061798095703125,2.746978759765625,"(-40.606178283691406, -39.53917694091797, 627.920654296875)","(23.711891174316406, -42.38637924194336, 623.8958740234375)","(71.3096923828125, 170.43368530273438, 51.39099884033203)","(64.8913345336914, 170.78981018066406, 51.520572662353516)",POINT (0.7017802298069 0.1617451161146164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498542857,3196133582,1,1,"(0.7086738348007202, 0.16250203549861908)","(0.6944709420204163, 0.15265077352523804)",1,1,2.505355834960937,2.735260009765625,"(-40.69655227661133, -39.54677963256836, 628.0413208007812)","(23.616615295410156, -42.38557434082031, 624.031982421875)","(70.48242950439453, 170.47349548339844, 51.40548324584961)","(65.57498168945312, 172.272705078125, 52.06031799316406)",POINT (0.7015723884105682 0.1575764045119286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498559530,3196150255,1,1,"(0.6086352467536926, 0.19251510500907898)","(0.619266152381897, 0.18530894815921783)",1,1,2.502670288085937,2.720550537109375,"(-40.999114990234375, -39.64088439941406, 628.0037841796875)","(23.305400848388672, -42.446964263916016, 623.9652099609375)","(35.91656494140625, 164.99203491210938, 49.41036605834961)","(39.58981704711914, 166.30810546875, 49.889400482177734)",POINT (0.6139506995677948 0.1889120265841484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,170498576197,3196166922,1,1,"(0.48104721307754517, 0.20907174050807953)","(0.4811692535877228, 0.22939690947532654)",1,1,2.4504852294921875,2.7244415283203125,"(-41.49686813354492, -39.74681854248047, 628.2161865234375)","(22.727983474731445, -42.51152420043945, 624.0376586914062)","(-8.168320655822754, 161.96815490722656, 48.309810638427734)","(-8.12614631652832, 158.25604248046875, 46.95867156982422)",POINT (0.481108233332634 0.219234324991703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170498592864,3196183588,1,1,"(0.4185103476047516, 0.24099791049957275)","(0.40685388445854187, 0.25094157457351685)",1,1,2.4468994140625,2.7214813232421875,"(-41.77362823486328, -39.863311767578125, 628.247314453125)","(22.332054138183594, -42.563961029052734, 624.098876953125)","(-29.776386260986328, 156.1372833251953, 46.1875114440918)","(-33.803985595703125, 154.32118225097656, 45.526546478271484)",POINT (0.4126821160316467 0.2459697425365448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170498609531,3196200255,1,1,"(0.4075189530849457, 0.24280117452144623)","(0.4032118618488312, 0.2506794035434723)",1,1,2.44677734375,2.726165771484375,"(-41.84656524658203, -39.87746810913086, 628.2708740234375)","(22.263599395751953, -42.56966018676758, 624.1577758789062)","(-33.57420349121094, 155.8079376220703, 46.067623138427734)","(-35.06239318847656, 154.3690643310547, 45.5439453125)",POINT (0.4053654074668884 0.2467402890324593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170498626197,3196216921,1,1,"(0.4083329737186432, 0.24499353766441345)","(0.40371647477149963, 0.24155080318450928)",1,1,2.468170166015625,2.714630126953125,"(-41.92634201049805, -39.90303039550781, 628.3155517578125)","(22.208797454833984, -42.60383224487305, 624.1510009765625)","(-33.29293441772461, 155.40753173828125, 45.92192077636719)","(-34.88805389404297, 156.0363006591797, 46.15077590942383)",POINT (0.4060247242450714 0.2432721704244614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170498642865,3196233588,1,1,"(0.41871097683906555, 0.2442203164100647)","(0.40295955538749695, 0.2347664088010788)",1,1,2.4381103515625,2.705291748046875,"(-41.99623489379883, -39.917327880859375, 628.2740478515625)","(22.157865524291992, -42.62818908691406, 624.1974487304688)","(-29.707059860229492, 155.54876708984375, 45.97328567504883)","(-35.149574279785156, 157.27537536621094, 46.601741790771484)",POINT (0.4108352661132812 0.2394933626055718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170498659532,3196250255,1,1,"(0.4148367941379547, 0.2428075522184372)","(0.39380520582199097, 0.2404647022485733)",1,1,2.4573211669921875,2.7093505859375,"(-42.051666259765625, -39.930931091308594, 628.3883056640625)","(22.12192153930664, -42.64405822753906, 624.145263671875)","(-31.045700073242188, 155.8067626953125, 46.06723403930664)","(-38.31264877319336, 156.2346649169922, 46.22294998168945)",POINT (0.4043209999799728 0.2416361272335052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,170498676198,3196266921,1,1,"(0.40854647755622864, 0.24729882180690765)","(0.39566388726234436, 0.2456490397453308)",1,1,2.45208740234375,2.7103729248046875,"(-42.10530471801758, -39.93468475341797, 628.5126342773438)","(22.077579498291016, -42.654640197753906, 624.2560424804688)","(-33.21916198730469, 154.98648071289062, 45.76868438720703)","(-37.670413970947266, 155.28781127929688, 45.878326416015625)",POINT (0.4021051824092865 0.2464739307761192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
