,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,54,25,437548512298,2114863110,1,1,"(0.5167126059532166, 0.18383800983428955)","(0.5372414588928223, 0.2548970580101013)",1,1,2.974853515625,2.89385986328125,"(-85.87612915039062, -105.49695587158203, 759.4890747070312)","(-19.90115737915039, -106.57160949707031, 761.98388671875)","(6.062265396118164, 167.01304626464844, 50.14598083496094)","(13.176247596740723, 153.99705505371094, 45.40858840942383)",POINT (0.5269770324230194 0.2193675339221954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,25,437548528957,2114879768,1,1,"(0.517601728439331, 0.31527256965637207)","(0.5400271415710449, 0.23351502418518066)",1,1,3.090240478515625,2.861236572265625,"(-85.80369567871094, -105.44894409179688, 759.359375)","(-19.849462509155273, -106.548828125, 761.8585205078125)","(6.370357513427734, 142.93800354003906, 41.383419036865234)","(14.141585350036621, 157.9136505126953, 46.834075927734375)",POINT (0.528814435005188 0.2743937969207764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548545636,2114896447,1,1,"(0.5144211053848267, 0.2740057706832886)","(0.5437994003295898, 0.2399204820394516)",1,1,2.9613800048828125,2.857940673828125,"(-85.8067626953125, -105.45697784423828, 759.3609619140625)","(-19.84735870361328, -106.54640197753906, 761.890625)","(5.268152713775635, 150.4969024658203, 44.13461685180664)","(15.448812484741211, 156.74032592773438, 46.40707015991211)",POINT (0.5291102528572083 0.2569631263613701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548562295,2114913105,1,1,"(0.5145963430404663, 0.3262702524662018)","(0.5284469127655029, 0.23503544926643372)",1,1,3.0319976806640625,2.864120483398437,"(-85.82073974609375, -105.45030212402344, 759.373291015625)","(-19.854337692260742, -106.53458404541016, 761.9061279296875)","(5.328903675079346, 140.92355346679688, 40.65019989013672)","(10.128612518310547, 157.6351318359375, 46.732765197753906)",POINT (0.5215216279029846 0.2806528508663178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548578963,2114929772,1,1,"(0.519913911819458, 0.28246915340423584)","(0.5269913077354431, 0.27098655700683594)",1,1,3.009735107421875,2.90325927734375,"(-85.8495101928711, -105.4800033569336, 759.4139404296875)","(-19.871248245239258, -106.54431915283203, 761.937255859375)","(7.171618938446045, 148.9466552734375, 43.57037353515625)","(9.6242036819458, 151.0499267578125, 44.335933685302734)",POINT (0.5234526097774506 0.2767278552055359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548595631,2114946439,1,1,"(0.5073567032814026, 0.27344629168510437)","(0.5324526429176331, 0.2576201856136322)",1,1,2.9784698486328125,2.899032592773437,"(-85.87531280517578, -105.4928970336914, 759.454833984375)","(-19.88559341430664, -106.546630859375, 761.9528198242188)","(2.8200955390930176, 150.59939575195312, 44.17189407348633)","(11.516729354858398, 153.49827575683594, 45.22699737548828)",POINT (0.5199046730995178 0.2655332386493683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548612306,2114963114,1,1,"(0.5096495747566223, 0.25289472937583923)","(0.5408662557601929, 0.24248680472373962)",1,1,2.970733642578125,2.90240478515625,"(-85.8924331665039, -105.50115966796875, 759.385498046875)","(-19.90557098388672, -106.55816650390625, 761.9835205078125)","(3.6146559715270996, 154.36386108398438, 45.542049407958984)","(14.43236255645752, 156.270263671875, 46.235958099365234)",POINT (0.5252579152584076 0.2476907670497894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548628973,2114979780,1,1,"(0.5028350949287415, 0.2112814038991928)","(0.5388301014900208, 0.2262151837348938)",1,1,3.0108184814453125,2.8495025634765625,"(-85.90512084960938, -105.50340270996094, 759.3815307617188)","(-19.919330596923828, -106.56148529052734, 762.03076171875)","(1.2531861066818237, 161.9862060546875, 48.31636428833008)","(13.726766586303711, 159.2507781982422, 47.320762634277344)",POINT (0.5208325982093811 0.2187482938170433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,25,437548645632,2114996439,1,1,"(0.5160550475120544, 0.19500912725925446)","(0.5380061864852905, 0.22368089854717255)",1,1,2.9926910400390625,2.893218994140625,"(-85.9268798828125, -105.51325225830078, 759.4255981445312)","(-19.943443298339844, -106.57044982910156, 762.0775146484375)","(5.834374904632568, 164.96682739257812, 49.40121078491211)","(13.441247940063477, 159.7149658203125, 47.48973083496094)",POINT (0.5270306169986725 0.2093450129032135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,25,437548662308,2115013114,1,1,"(0.503247082233429, 0.31200915575027466)","(0.53108149766922, 0.22881515324115753)",1,1,2.9963836669921875,2.892196655273437,"(-85.92076110839844, -105.49958801269531, 759.3772583007812)","(-19.936338424682617, -106.55223846435547, 761.9977416992188)","(1.3959519863128662, 143.53575134277344, 41.60100173950195)","(11.041596412658691, 158.77450561523438, 47.147457122802734)",POINT (0.5171642899513245 0.2704121544957161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548678978,2115029784,1,1,"(0.5204682946205139, 0.2719974219799042)","(0.5294989347457886, 0.2432699352502823)",1,1,2.964080810546875,2.907684326171875,"(-85.92964172363281, -105.5006103515625, 759.424072265625)","(-19.94576644897461, -106.55815124511719, 762.0452270507812)","(7.363741397857666, 150.86477661132812, 44.26850509643555)","(10.493186950683594, 156.12680053710938, 46.18376922607422)",POINT (0.5249836146831512 0.2576336786150932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548695646,2115046451,1,1,"(0.517352819442749, 0.25232774019241333)","(0.5379160642623901, 0.25497889518737793)",1,1,3.004989624023437,2.88641357421875,"(-85.91905212402344, -105.48778533935547, 759.3942260742188)","(-19.9305362701416, -106.5522689819336, 761.998046875)","(6.284114360809326, 154.4676971435547, 45.57986831665039)","(13.410030364990234, 153.98208618164062, 45.40312194824219)",POINT (0.5276344418525696 0.2536533176898956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548712313,2115063118,1,1,"(0.5255751013755798, 0.2920418977737427)","(0.5458058714866638, 0.21890336275100708)",1,1,3.05035400390625,2.85064697265625,"(-85.88277435302734, -105.47134399414062, 759.370849609375)","(-19.89822769165039, -106.55216979980469, 761.9840087890625)","(9.133441925048828, 147.19320678710938, 42.93215560913086)","(16.14415168762207, 160.590087890625, 47.80824279785156)",POINT (0.5356904864311218 0.2554726302623749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548728980,2115079784,1,1,"(0.5365883708000183, 0.2353171557188034)","(0.5520431399345398, 0.20523278415203094)",1,1,3.0253143310546875,2.8842926025390625,"(-85.84358978271484, -105.44732666015625, 759.302001953125)","(-19.8724365234375, -106.55218505859375, 761.9532470703125)","(12.949914932250977, 157.58352661132812, 46.71394729614258)","(18.305566787719727, 163.09413146972656, 48.71964645385742)",POINT (0.544315755367279 0.2202749699354172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548745639,2115096442,1,1,"(0.5300440192222595, 0.2964189946651459)","(0.5579788088798523, 0.24809637665748596)",1,1,3.02459716796875,2.87469482421875,"(-85.84416961669922, -105.45114135742188, 759.3328857421875)","(-19.86684226989746, -106.55465698242188, 761.9376220703125)","(10.682087898254395, 146.39144897460938, 42.640350341796875)","(20.362499237060547, 155.2427520751953, 45.861961364746094)",POINT (0.5440114140510559 0.2722576856613159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548762315,2115113118,1,1,"(0.5259499549865723, 0.27522310614585876)","(0.5555909872055054, 0.24831239879131317)",1,1,3.0498809814453125,2.908721923828125,"(-85.83807373046875, -105.42977142333984, 759.28564453125)","(-19.864192962646484, -106.54586791992188, 761.9215698242188)","(9.263320922851562, 150.27391052246094, 44.05348205566406)","(19.535036087036133, 155.2032012939453, 45.84754180908203)",POINT (0.5407704710960388 0.261767752468586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548778974,2115129776,1,1,"(0.5211164355278015, 0.2597575783729553)","(0.5482268929481506, 0.26471883058547974)",1,1,3.00604248046875,2.894866943359375,"(-85.84837341308594, -105.4366455078125, 759.3323974609375)","(-19.86955451965332, -106.55512237548828, 761.9532470703125)","(7.588352680206299, 153.1067657470703, 45.084529876708984)","(16.983104705810547, 152.19801330566406, 44.75375747680664)",POINT (0.5346716642379761 0.2622382044792175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548795649,2115146451,1,1,"(0.5326117873191833, 0.31270188093185425)","(0.5583863854408264, 0.27470701932907104)",1,1,3.032333374023437,2.905380249023437,"(-85.84910583496094, -105.42665100097656, 759.2989501953125)","(-19.87694549560547, -106.56088256835938, 762.0171508789062)","(11.571903228759766, 143.40887451171875, 41.55480194091797)","(20.503746032714844, 150.3684539794922, 44.08784866333008)",POINT (0.5454990863800049 0.2937044501304626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548812314,2115163115,1,1,"(0.5318920016288757, 0.2536010444164276)","(0.5579935908317566, 0.23278343677520752)",1,1,3.088607788085937,2.9022674560546875,"(-85.87026977539062, -105.43341827392578, 759.3582763671875)","(-19.889949798583984, -106.56333923339844, 762.0324096679688)","(11.322481155395508, 154.2344512939453, 45.49497985839844)","(20.367612838745117, 158.0476531982422, 46.88286590576172)",POINT (0.5449427962303162 0.2431922405958176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548828989,2115179790,1,1,"(0.5244970321655273, 0.2768799364566803)","(0.5435904860496521, 0.2636081576347351)",1,1,3.032989501953125,2.905609130859375,"(-85.88761138916016, -105.43144226074219, 759.3554077148438)","(-19.90399932861328, -106.5633544921875, 762.0634155273438)","(8.75984001159668, 149.97042846679688, 43.94300842285156)","(15.37643814086914, 152.4014434814453, 44.82780456542969)",POINT (0.5340437591075897 0.2702440470457077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548845648,2115196448,1,1,"(0.5301374793052673, 0.28187134861946106)","(0.5592664480209351, 0.21299070119857788)",1,1,3.057235717773437,2.8986358642578125,"(-85.92390441894531, -105.46031188964844, 759.4915771484375)","(-19.92957878112793, -106.5757827758789, 762.1101684570312)","(10.714482307434082, 149.05615234375, 43.6102180480957)","(20.80870819091797, 161.67311096191406, 48.2024040222168)",POINT (0.5447019636631012 0.2474310249090195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548862315,2115213115,1,1,"(0.5311338901519775, 0.2960376441478729)","(0.5554253458976746, 0.2042616307735443)",1,1,3.02838134765625,2.9197998046875,"(-85.93429565429688, -105.45669555664062, 759.47265625)","(-19.944351196289062, -106.57364654541016, 762.1092529296875)","(11.05976676940918, 146.46128845214844, 42.66577911376953)","(19.477645874023438, 163.27203369140625, 48.78435134887695)",POINT (0.543279618024826 0.2501496374607086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548878983,2115229782,1,1,"(0.5293899774551392, 0.2910519540309906)","(0.5654132962226868, 0.25153613090515137)",1,1,3.0257568359375,2.936264038085937,"(-85.96878051757812, -105.47871398925781, 759.578125)","(-19.973522186279297, -106.58001708984375, 762.1236572265625)","(10.455424308776855, 147.37454223632812, 42.99814987182617)","(22.93881607055664, 154.61268615722656, 45.63264083862305)",POINT (0.547401636838913 0.271294042468071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548895649,2115246448,1,1,"(0.5278460383415222, 0.3085198402404785)","(0.5567511916160583, 0.2690288722515106)",1,1,3.1008453369140625,2.9636688232421875,"(-85.97282409667969, -105.48623657226562, 759.528076171875)","(-19.983686447143555, -106.57801818847656, 762.0588989257812)","(9.920409202575684, 144.17491149902344, 41.8336067199707)","(19.937110900878906, 151.4085235595703, 44.4664192199707)",POINT (0.5422986149787903 0.2887743562459946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548912317,2115263115,1,1,"(0.5301907658576965, 0.2823450267314911)","(0.5498072504997253, 0.2517564594745636)",1,1,3.0491485595703125,2.952667236328125,"(-85.98419189453125, -105.48798370361328, 759.5244140625)","(-19.997055053710938, -106.57483673095703, 762.058349609375)","(10.732938766479492, 148.96939086914062, 43.57864761352539)","(17.530757904052734, 154.57232666015625, 45.61797332763672)",POINT (0.5399990081787109 0.2670507431030273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548928984,2115279782,1,1,"(0.5222687125205994, 0.2312215119600296)","(0.5550740957260132, 0.2599325180053711)",1,1,3.051910400390625,2.9464263916015625,"(-85.99514770507812, -105.4975357055664, 759.4906005859375)","(-20.009593963623047, -106.56980895996094, 762.0090942382812)","(7.987647533416748, 158.333740234375, 46.98701477050781)","(19.355920791625977, 153.07472229003906, 45.07286071777344)",POINT (0.5386714041233063 0.2455770149827004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548945657,2115296454,1,1,"(0.4999299645423889, 0.2508469820022583)","(0.5267297625541687, 0.23592132329940796)",1,1,3.076156616210937,2.9330596923828125,"(-86.08142852783203, -105.50794982910156, 759.5494995117188)","(-20.09536361694336, -106.54946899414062, 761.9560546875)","(0.24644768238067627, 154.7389373779297, 45.67857360839844)","(9.53355598449707, 157.47286987304688, 46.67369079589844)",POINT (0.5133298635482788 0.2433841526508331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548962324,2115313121,1,1,"(0.48951637744903564, 0.192234605550766)","(0.5356491208076477, 0.24466519057750702)",1,1,3.0098419189453125,2.9409332275390625,"(-86.11805725097656, -105.52652740478516, 759.6213989257812)","(-20.121736526489258, -106.53826141357422, 761.9545288085938)","(-3.3622233867645264, 165.4750213623047, 49.586219787597656)","(12.62446117401123, 155.8712615966797, 46.09071731567383)",POINT (0.5125827491283417 0.2184498980641365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,25,437548978992,2115329788,1,1,"(0.4997099041938782, 0.24453270435333252)","(0.5218330025672913, 0.23249764740467072)",1,1,3.0032501220703125,2.9619140625,"(-86.12887573242188, -105.51948547363281, 759.5864868164062)","(-20.13082504272461, -106.53829956054688, 762.01806640625)","(0.1701870709657669, 155.89552307128906, 46.09955596923828)","(7.836651802062988, 158.09999084472656, 46.90193557739258)",POINT (0.5107714533805847 0.2385151758790016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437548995658,2115346454,1,1,"(0.4991011321544647, 0.26806554198265076)","(0.5267249345779419, 0.27598482370376587)",1,1,3.053314208984375,2.94879150390625,"(-86.1365737915039, -105.53627014160156, 759.615966796875)","(-20.127944946289062, -106.54734802246094, 762.0185546875)","(-0.040759555995464325, 151.58499145507812, 44.530616760253906)","(9.531878471374512, 150.13438415527344, 44.00272750854492)",POINT (0.5129130333662033 0.2720251828432083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549012326,2115363121,1,1,"(0.500994086265564, 0.2600959539413452)","(0.5200064778327942, 0.2428530603647232)",1,1,3.0571746826171875,2.93145751953125,"(-86.1134262084961, -105.50337982177734, 759.4891357421875)","(-20.10985565185547, -106.52635192871094, 761.8911743164062)","(0.6152036786079407, 153.04478454589844, 45.06196594238281)","(7.203702926635742, 156.20318603515625, 46.2115478515625)",POINT (0.5105002820491791 0.2514745071530342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549028993,2115379788,1,1,"(0.5166820883750916, 0.29863423109054565)","(0.5265058875083923, 0.22428928315639496)",1,1,2.9898834228515625,2.929550170898437,"(-86.10917663574219, -105.49268341064453, 759.5089721679688)","(-20.099008560180664, -106.53553771972656, 761.9237670898438)","(6.051671028137207, 145.98568725585938, 42.492652893066406)","(9.455992698669434, 159.60354614257812, 47.44913864135742)",POINT (0.5215939879417419 0.2614617571234703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549045660,2115396454,1,1,"(0.5000515580177307, 0.2853761911392212)","(0.5234071612358093, 0.21835342049598694)",1,1,3.0156707763671875,2.9435272216796875,"(-86.08294677734375, -105.47358703613281, 759.4844970703125)","(-20.082210540771484, -106.52885437011719, 761.95703125)","(0.2885844111442566, 148.41416931152344, 43.37655258178711)","(8.382153511047363, 160.69081115722656, 47.84488296508789)",POINT (0.51172935962677 0.2518648058176041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549062327,2115413121,1,1,"(0.49454617500305176, 0.3012056052684784)","(0.5228018760681152, 0.22597502171993256)",1,1,3.0052490234375,2.961181640625,"(-86.0530776977539, -105.4647216796875, 759.427734375)","(-20.058849334716797, -106.52404022216797, 761.958251953125)","(-1.61922025680542, 145.5146942138672, 42.32122039794922)","(8.172392845153809, 159.2947540283203, 47.33677673339844)",POINT (0.5086740255355835 0.2635903134942055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549078998,2115429791,1,1,"(0.5077553391456604, 0.2792517840862274)","(0.5230066180229187, 0.255423367023468)",1,1,3.0456085205078125,2.9532012939453125,"(-86.04066467285156, -105.4525375366211, 759.330810546875)","(-20.056758880615234, -106.51055908203125, 761.910400390625)","(2.958237648010254, 149.53598022460938, 43.784881591796875)","(8.243361473083496, 153.9006805419922, 45.37346267700195)",POINT (0.5153809785842896 0.2673375755548477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549095664,2115446457,1,1,"(0.4656625986099243, 0.30746373534202576)","(0.4765830636024475, 0.2068292200565338)",1,1,3.0096893310546875,2.9024200439453125,"(-86.13982391357422, -105.4815902709961, 759.53173828125)","(-20.138225555419922, -106.52123260498047, 762.0181274414062)","(-11.628430366516113, 144.3683624267578, 41.904022216796875)","(-7.844102382659912, 162.80169677734375, 48.61324691772461)",POINT (0.4711228311061859 0.2571464776992798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549112332,2115463124,1,1,"(0.4666101336479187, 0.33422788977622986)","(0.48106467723846436, 0.17474575340747833)",1,1,3.03875732421875,2.8983306884765625,"(-86.15126037597656, -105.46917724609375, 759.529052734375)","(-20.149551391601562, -106.50774383544922, 762.0497436523438)","(-11.300074577331543, 139.4659423828125, 40.11967086791992)","(-6.291064739227295, 168.67849731445312, 50.75216293334961)",POINT (0.4738374054431915 0.2544868215918541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549128999,2115479791,1,1,"(0.46686452627182007, 0.3129774034023285)","(0.4869410991668701, 0.18360662460327148)",1,1,3.017562866210937,2.901763916015625,"(-86.17396545410156, -105.482177734375, 759.58837890625)","(-20.15788459777832, -106.4989242553711, 762.0010375976562)","(-11.211920738220215, 143.35841369628906, 41.53642654418945)","(-4.2546563148498535, 167.055419921875, 50.16143798828125)",POINT (0.4769028127193451 0.2482920140028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,54,25,437549145666,2115496457,1,1,"(0.47367584705352783, 0.2980307936668396)","(0.4749186635017395, 0.2093043029308319)",1,1,3.0384063720703125,2.9276885986328125,"(-86.1933822631836, -105.48904418945312, 759.6173095703125)","(-20.171724319458008, -106.48977661132812, 762.0482177734375)","(-8.851558685302734, 146.09620666503906, 42.53289031982422)","(-8.420873641967773, 162.3483428955078, 48.44819641113281)",POINT (0.4742972552776337 0.2536675482988358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549162333,2115513124,1,1,"(0.472709596157074, 0.3403511643409729)","(0.47764813899993896, 0.23091471195220947)",1,1,2.999496459960937,2.8994293212890625,"(-86.20574951171875, -105.5099105834961, 759.5641479492188)","(-20.188095092773438, -106.49530792236328, 762.03076171875)","(-9.186386108398438, 138.34432983398438, 39.71143341064453)","(-7.475009918212891, 158.38995361328125, 47.0074577331543)",POINT (0.4751788675785065 0.2856329381465912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549179001,2115529791,1,1,"(0.4689103960990906, 0.3223637640476227)","(0.4770065248012543, 0.0343712642788887)",1,1,3.0285797119140625,2.727767944335937,"(-86.22889709472656, -105.51948547363281, 759.6075439453125)","(-20.201879501342773, -106.48027038574219, 761.9983520507812)","(-10.502949714660645, 141.63909912109375, 40.91063690185547)","(-7.697362422943115, 194.3910675048828, 60.110774993896484)",POINT (0.4729584604501724 0.1783675141632557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,25,437549195668,2115546457,1,1,"(0.4732447862625122, 0.304786741733551)","(0.47446510195732117, 0.08664373308420181)",1,1,2.9725799560546875,2.808197021484375,"(-86.23832702636719, -105.56287384033203, 759.6387939453125)","(-20.203773498535156, -106.50924682617188, 761.982177734375)","(-9.000934600830078, 144.8587188720703, 42.08247756958008)","(-8.578055381774902, 184.81625366210938, 56.625858306884766)",POINT (0.4738549441099167 0.1957152374088764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,25,437549212340,2115563129,1,1,"(0.4601885974407196, 0.291281521320343)","(0.47850969433784485, 0.15801963210105896)",1,1,3.075927734375,2.881576538085937,"(-86.235107421875, -105.57852172851562, 759.6570434570312)","(-20.199010848999023, -106.52413177490234, 761.9986572265625)","(-13.52536678314209, 147.3324737548828, 42.98284149169922)","(-7.176452159881592, 171.74220275878906, 51.86734390258789)",POINT (0.4693491458892822 0.224650576710701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,25,437549229007,2115579795,1,1,"(0.4735654294490814, 0.2886301577091217)","(0.4787164628505707, 0.24301643669605255)",1,1,3.001434326171875,2.9522705078125,"(-86.2161865234375, -105.58879852294922, 759.611572265625)","(-20.18167495727539, -106.5360107421875, 761.9833374023438)","(-8.889808654785156, 147.81813049316406, 43.159637451171875)","(-7.104787826538086, 156.17324829101562, 46.200660705566406)",POINT (0.476140946149826 0.2658232972025871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549245674,2115596462,1,1,"(0.4807078242301941, 0.3234277665615082)","(0.4766245186328888, 0.225897878408432)",1,1,2.9784393310546875,2.9672393798828125,"(-86.20182037353516, -105.56500244140625, 759.5684814453125)","(-20.16579246520996, -106.52809143066406, 761.9684448242188)","(-6.414716720581055, 141.44419860839844, 40.8397331237793)","(-7.829732894897461, 159.3088836669922, 47.3419075012207)",POINT (0.4786661714315414 0.2746628224849701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549262342,2115613129,1,1,"(0.4734111726284027, 0.2912258505821228)","(0.47999313473701477, 0.24825173616409302)",1,1,3.014877319335937,2.949813842773437,"(-86.16629028320312, -105.55320739746094, 759.493896484375)","(-20.139495849609375, -106.53616333007812, 761.953857421875)","(-8.94327163696289, 147.34268188476562, 42.9865608215332)","(-6.66238260269165, 155.2143096923828, 45.85160827636719)",POINT (0.4767021536827087 0.2697387933731079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549279017,2115629804,1,1,"(0.4752839207649231, 0.3408469557762146)","(0.4820018708705902, 0.22765891253948212)",1,1,3.003036499023437,2.929290771484375,"(-86.15435791015625, -105.51356506347656, 759.5120849609375)","(-20.12166976928711, -106.50720977783203, 761.8907470703125)","(-8.294303894042969, 138.25352478027344, 39.678348541259766)","(-5.966277599334717, 158.98631286621094, 47.224525451660156)",POINT (0.4786428958177566 0.2842529341578484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549295676,2115646462,1,1,"(0.47485917806625366, 0.3546510636806488)","(0.498090922832489, 0.25514888763427734)",1,1,3.019287109375,2.9901580810546875,"(-86.11026000976562, -105.50286865234375, 759.5234985351562)","(-20.084321975708008, -106.49436950683594, 761.8451538085938)","(-8.441474914550781, 135.72499084472656, 38.758121490478516)","(-0.3908320963382721, 153.95094299316406, 45.39176559448242)",POINT (0.4864750504493713 0.3048999756574631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,25,437549312343,2115663129,1,1,"(0.6223174929618835, 0.2918010354042053)","(0.6439697742462158, 0.2204049825668335)",1,1,3.133773803710937,2.9246978759765625,"(-85.71368408203125, -105.39954376220703, 759.6630249023438)","(-19.768354415893555, -106.40132141113281, 762.0236206054688)","(42.658199310302734, 147.23731994628906, 42.948219299316406)","(50.16150665283203, 160.31503295898438, 47.70812225341797)",POINT (0.6331436336040497 0.2561030089855194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,25,437549329010,2115679795,1,1,"(0.7506083846092224, 0.24854835867881775)","(0.7637249827384949, 0.09322480112314224)",1,1,2.920989990234375,2.894149780273437,"(-85.36338806152344, -105.30792236328125, 759.6085815429688)","(-19.527481079101562, -106.40081024169922, 762.390380859375)","(87.11570739746094, 155.1599578857422, 45.831851959228516)","(91.66105651855469, 183.61077880859375, 56.18708419799805)",POINT (0.7571666836738586 0.17088657990098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,25,437549345691,2115696476,1,1,"(0.7324123978614807, 0.2717478573322296)","(0.7624385356903076, 0.12956808507442474)",1,1,3.013656616210937,2.899398803710937,"(-85.38648986816406, -105.30574035644531, 759.52099609375)","(-19.51696014404297, -106.39471435546875, 762.3427734375)","(80.81011962890625, 150.9104766845703, 44.28517150878906)","(91.21528625488281, 176.95372009277344, 53.76414108276367)",POINT (0.7474254667758942 0.2006579712033272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,25,437549362351,2115713135,1,1,"(0.7432878017425537, 0.23936764895915985)","(0.7422734498977661, 0.13684293627738953)",1,1,3.0393218994140625,2.9307098388671875,"(-85.40618133544922, -105.32537841796875, 759.4669189453125)","(-19.50975799560547, -106.3941650390625, 762.26318359375)","(84.5788345336914, 156.84161376953125, 46.443904876708984)","(84.22735595703125, 175.62118530273438, 53.279136657714844)",POINT (0.7427806258201599 0.1881052926182747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
