,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,52,16,418177686332,7122038244,1,1,"(0.3735879361629486, 0.49051713943481445)","(0.42003902792930603, 0.5117700099945068)",1,1,3.369903564453125,3.30877685546875,"(-89.16987609863281, -18.862869262695312, 711.6260986328125)","(-26.372879028320312, -23.906551361083984, 709.7213134765625)","(-43.53567123413086, 110.83826446533203, 29.69996452331543)","(-27.438674926757812, 106.94530487060547, 28.28316879272461)",POINT (0.3968134820461273 0.5011435747146606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177702998,7122054910,1,1,"(0.37486395239830017, 0.480681836605072)","(0.42030924558639526, 0.4791877865791321)",1,1,3.365966796875,3.2845001220703125,"(-89.16926574707031, -18.86981964111328, 711.365966796875)","(-26.362943649291992, -23.916969299316406, 709.6384887695312)","(-43.09348678588867, 112.6397933959961, 30.355714797973633)","(-27.345029830932617, 112.91345977783203, 30.45532989501953)",POINT (0.3975865989923477 0.479934811592102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418177719666,7122071577,1,1,"(0.373008668422699, 0.49166420102119446)","(0.4179190993309021, 0.5043464303016663)",1,1,3.3673248291015625,3.28515625,"(-89.1772689819336, -18.85331916809082, 711.364013671875)","(-26.350948333740234, -23.896278381347656, 709.4999389648438)","(-43.736427307128906, 110.62812805175781, 29.623552322387695)","(-28.173315048217773, 108.30511474609375, 28.77802848815918)",POINT (0.3954638838768005 0.4980053156614304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177736333,7122088244,1,1,"(0.3685063123703003, 0.4965251386165619)","(0.41153037548065186, 0.4972047805786133)",1,1,3.3622589111328125,3.2655792236328125,"(-89.1804428100586, -18.86672019958496, 711.333984375)","(-26.340343475341797, -23.91800308227539, 709.47314453125)","(-45.2966423034668, 109.73773193359375, 29.299522399902344)","(-30.387231826782227, 109.61323547363281, 29.254228591918945)",POINT (0.3900183439254761 0.4968649595975876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177753000,7122104910,1,1,"(0.3678990304470062, 0.49081602692604065)","(0.4105328619480133, 0.5012677907943726)",1,1,3.3425750732421875,3.271697998046875,"(-89.1677017211914, -18.85202407836914, 711.30908203125)","(-26.309551239013672, -23.903667449951172, 709.3084716796875)","(-45.50709533691406, 110.78348541259766, 29.68011474609375)","(-30.732912063598633, 108.86902618408203, 28.983295440673828)",POINT (0.3892159461975098 0.4960419088602066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177769667,7122121577,1,1,"(0.37752974033355713, 0.49332883954048157)","(0.40925323963165283, 0.5088149309158325)",1,1,3.3356475830078125,3.277923583984375,"(-89.1708984375, -18.856412887573242, 711.4234619140625)","(-26.28835105895996, -23.91769027709961, 709.25439453125)","(-42.1696891784668, 110.32320404052734, 29.51260757446289)","(-31.176347732543945, 107.48660278320312, 28.480140686035156)",POINT (0.393391489982605 0.501071885228157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177786335,7122138244,1,1,"(0.37875962257385254, 0.4809190332889557)","(0.41388508677482605, 0.5050357580184937)",1,1,3.3250732421875,3.2680816650390625,"(-89.16288757324219, -18.832984924316406, 711.5694580078125)","(-26.255535125732422, -23.892457962036133, 709.2572021484375)","(-41.743499755859375, 112.59634399414062, 30.339908599853516)","(-29.571247100830078, 108.17884826660156, 28.732057571411133)",POINT (0.3963223546743393 0.4929773956537247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177803006,7122154915,1,1,"(0.3814115524291992, 0.4843572676181793)","(0.41841554641723633, 0.510851263999939)",1,1,3.316619873046875,3.251083374023437,"(-89.14270782470703, -18.8258113861084, 711.662109375)","(-26.222721099853516, -23.901090621948242, 709.4827270507812)","(-40.82451248168945, 111.966552734375, 30.110692977905273)","(-28.001266479492188, 107.1136245727539, 28.34435272216797)",POINT (0.3999135494232178 0.4976042658090591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177819674,7122171582,1,1,"(0.37969285249710083, 0.4717768132686615)","(0.4172704219818115, 0.5142701864242554)",1,1,3.312774658203125,3.2463531494140625,"(-89.09261322021484, -18.8060302734375, 711.6464233398438)","(-26.173805236816406, -23.883602142333984, 709.6820068359375)","(-41.42011260986328, 114.27092742919922, 30.949445724487305)","(-28.398099899291992, 106.48737335205078, 28.11642074584961)",POINT (0.3984816372394562 0.4930234998464584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177836341,7122188249,1,1,"(0.37252962589263916, 0.4806656837463379)","(0.4100508689880371, 0.5134915113449097)",1,1,3.310897827148437,3.24676513671875,"(-89.0479736328125, -18.794536590576172, 711.6304931640625)","(-26.119121551513672, -23.879194259643555, 709.4633178710938)","(-43.90241622924805, 112.64273834228516, 30.356834411621094)","(-30.89993667602539, 106.6299819946289, 28.168394088745117)",POINT (0.3912902474403381 0.4970785975456238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177853008,7122204915,1,1,"(0.3715081214904785, 0.47291380167007446)","(0.4041907489299774, 0.5163968801498413)",1,1,3.313583374023437,3.2342987060546875,"(-88.98573303222656, -18.78216552734375, 711.416748046875)","(-26.062761306762695, -23.853092193603516, 709.1617431640625)","(-44.25640106201172, 114.06266784667969, 30.873620986938477)","(-32.93068313598633, 106.09783172607422, 27.97460174560547)",POINT (0.387849435210228 0.4946553409099579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177869675,7122221582,1,1,"(0.3663230240345001, 0.4784063696861267)","(0.40423867106437683, 0.5153409838676453)",1,1,3.293670654296875,3.23028564453125,"(-88.94783020019531, -18.786773681640625, 711.3106079101562)","(-26.043277740478516, -23.874469757080078, 709.191162109375)","(-46.05323028564453, 113.05657958984375, 30.507444381713867)","(-32.91407775878906, 106.29121398925781, 28.045072555541992)",POINT (0.3852808475494385 0.496873676776886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177886343,7122238249,1,1,"(0.3714792728424072, 0.47326070070266724)","(0.4110966622829437, 0.5179610848426819)",1,1,3.27911376953125,3.215972900390625,"(-88.931396484375, -18.775131225585938, 711.3443603515625)","(-26.026512145996094, -23.85759925842285, 709.2203369140625)","(-44.26639938354492, 113.99911499023438, 30.850509643554688)","(-30.53754425048828, 105.8113021850586, 27.870338439941406)",POINT (0.3912879675626755 0.4956108927726746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177903009,7122254915,1,1,"(0.372002512216568, 0.4716915488243103)","(0.41585445404052734, 0.5078372359275818)",1,1,3.2764434814453125,3.2093505859375,"(-88.92826843261719, -18.796741485595703, 711.3748779296875)","(-26.015586853027344, -23.87503433227539, 709.2213134765625)","(-44.08509063720703, 114.28654479980469, 30.955120086669922)","(-28.888778686523438, 107.66571807861328, 28.54526138305664)",POINT (0.3939284831285477 0.489764392375946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177919677,7122271582,1,1,"(0.3798465430736542, 0.4941556453704834)","(0.4132547974586487, 0.4949469268321991)",1,1,3.287628173828125,3.210540771484375,"(-88.9298324584961, -18.826526641845703, 711.5765380859375)","(-25.992305755615234, -23.897281646728516, 709.3341064453125)","(-41.3668327331543, 110.17176818847656, 29.457460403442383)","(-29.789661407470703, 110.0268325805664, 29.40468406677246)",POINT (0.3965506702661514 0.4945512861013412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177936350,7122288255,1,1,"(0.3825460970401764, 0.4872294068336487)","(0.42481565475463867, 0.4977843761444092)",1,1,3.272003173828125,3.19940185546875,"(-88.91559600830078, -18.84652328491211, 711.6397705078125)","(-25.984031677246094, -23.9246768951416, 709.5572509765625)","(-40.43135070800781, 111.44043731689453, 29.919267654418945)","(-25.783403396606445, 109.50708770751953, 29.215539932250977)",POINT (0.4036808758974075 0.4925068914890289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177953017,7122304921,1,1,"(0.38071492314338684, 0.4906124770641327)","(0.41287750005722046, 0.49485838413238525)",1,1,3.2628173828125,3.193588256835937,"(-88.84307861328125, -18.84367561340332, 711.5426635742188)","(-25.915283203125, -23.930091857910156, 709.5908203125)","(-41.06591796875, 110.82077026367188, 29.693693161010742)","(-29.92041015625, 110.04303741455078, 29.41063690185547)",POINT (0.3967962116003036 0.492735430598259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177969684,7122321588,1,1,"(0.3760366141796112, 0.4967777729034424)","(0.4084029197692871, 0.4986761808395386)",1,1,3.26580810546875,3.1947784423828125,"(-88.78096008300781, -18.838417053222656, 711.4741821289062)","(-25.844970703125, -23.94997215270996, 709.3182373046875)","(-42.68711853027344, 109.69145965576172, 29.282670974731445)","(-31.471004486083984, 109.34370422363281, 29.156152725219727)",POINT (0.3922197669744492 0.4977269768714905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418177986352,7122338255,1,1,"(0.37823665142059326, 0.4829995632171631)","(0.4084208011627197, 0.5051443576812744)",1,1,3.2401275634765625,3.189926147460937,"(-88.70867919921875, -18.82530403137207, 711.3790283203125)","(-25.795156478881836, -23.953079223632812, 709.1549072265625)","(-41.92473220825195, 112.2152328491211, 30.201248168945312)","(-31.464807510375977, 108.1589584350586, 28.724853515625)",POINT (0.3933287262916565 0.4940719604492188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178003018,7122354921,1,1,"(0.3833748698234558, 0.4778996706008911)","(0.42231476306915283, 0.5129410028457642)",1,1,3.2469940185546875,3.1844482421875,"(-88.68206787109375, -18.832536697387695, 711.5313720703125)","(-25.762062072753906, -23.982677459716797, 709.6033935546875)","(-40.1441535949707, 113.1493911743164, 30.54123878479004)","(-26.65005111694336, 106.73084259033203, 28.20503044128418)",POINT (0.4028448164463043 0.4954203367233276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178019686,7122371588,1,1,"(0.37866151332855225, 0.48227444291114807)","(0.41550445556640625, 0.5105920433998108)",1,1,3.2238006591796875,3.162261962890625,"(-88.62831115722656, -18.83651351928711, 711.5751953125)","(-25.70660972595215, -23.995105743408203, 709.6636962890625)","(-41.77750015258789, 112.34805297851562, 30.249595642089844)","(-29.01007652282715, 107.1611099243164, 28.361614227294922)",POINT (0.3970829844474792 0.4964332431554794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178036353,7122388255,1,1,"(0.3751762807369232, 0.4868742525577545)","(0.4139956831932068, 0.5343963503837585)",1,1,3.23114013671875,3.162826538085937,"(-88.59263610839844, -18.848968505859375, 711.6432495117188)","(-25.656082153320312, -24.01227569580078, 709.556884765625)","(-42.98526382446289, 111.50553131103516, 29.94285011291504)","(-29.53291893005371, 102.80081939697266, 26.77467155456543)",POINT (0.394585981965065 0.5106353014707565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178053024,7122404925,1,1,"(0.36437538266181946, 0.4743208587169647)","(0.4062403738498688, 0.4884532690048218)",1,1,3.225433349609375,3.1327667236328125,"(-88.54158020019531, -18.837844848632812, 711.5414428710938)","(-25.62944221496582, -23.99003791809082, 709.5025634765625)","(-46.7281608581543, 113.80492401123047, 30.77983856201172)","(-32.22041702270508, 111.21625518798828, 29.837692260742188)",POINT (0.3853078782558441 0.4813870638608932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178069691,7122421592,1,1,"(0.35821419954299927, 0.4607437252998352)","(0.39823850989341736, 0.48279833793640137)",1,1,3.214508056640625,3.147857666015625,"(-88.58558654785156, -18.82452964782715, 711.7310791015625)","(-25.664840698242188, -23.9698429107666, 709.722412109375)","(-48.863243103027344, 116.2918701171875, 31.68499755859375)","(-34.993350982666016, 112.2520980834961, 30.214641571044922)",POINT (0.3782263547182083 0.4717710316181183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178086358,7122438258,1,1,"(0.35862088203430176, 0.4480679929256439)","(0.3895672857761383, 0.4748535752296448)",1,1,3.211151123046875,3.152801513671875,"(-88.5616455078125, -18.820476531982422, 711.73779296875)","(-25.633460998535156, -23.9613037109375, 709.613525390625)","(-48.7223014831543, 118.61370849609375, 32.53005599975586)","(-37.99824142456055, 113.70735168457031, 30.74430274963379)",POINT (0.37409408390522 0.4614607840776444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178103025,7122454925,1,1,"(0.3547442853450775, 0.44406798481941223)","(0.38711312413215637, 0.45707693696022034)",1,1,3.195785522460937,3.129150390625,"(-88.54202270507812, -18.82677459716797, 711.65673828125)","(-25.61376190185547, -23.96060562133789, 709.4476318359375)","(-50.06569290161133, 119.34637451171875, 32.79677963256836)","(-38.84871292114258, 116.96353912353516, 31.929418563842773)",POINT (0.3709287047386169 0.4505724608898163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178119693,7122471592,1,1,"(0.35250991582870483, 0.4544472396373749)","(0.382959246635437, 0.4599480628967285)",1,1,3.1937255859375,3.1290740966796875,"(-88.52661895751953, -18.829936981201172, 711.6322631835938)","(-25.60628890991211, -23.95273780822754, 709.392822265625)","(-50.83998489379883, 117.44520568847656, 32.10478210449219)","(-40.288185119628906, 116.4376220703125, 31.738035202026367)",POINT (0.3677345812320709 0.4571976512670517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178136359,7122488258,1,1,"(0.34995386004447937, 0.44908204674720764)","(0.3837793469429016, 0.45644116401672363)",1,1,3.191070556640625,3.1126861572265625,"(-88.52548217773438, -18.835390090942383, 711.690185546875)","(-25.59644317626953, -23.953929901123047, 709.3099365234375)","(-51.72575759887695, 118.42794799804688, 32.46249008178711)","(-40.00398635864258, 117.07999420166016, 31.971797943115234)",POINT (0.3668666034936905 0.4527616053819656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178153027,7122504925,1,1,"(0.353253573179245, 0.4567469656467438)","(0.3850404620170593, 0.472114622592926)",1,1,3.178497314453125,3.1290435791015625,"(-88.53189849853516, -18.843645095825195, 711.7757568359375)","(-25.595712661743164, -23.953598022460938, 709.36572265625)","(-50.582271575927734, 117.02398681640625, 31.95139503479004)","(-39.56694793701172, 114.20905303955078, 30.92690086364746)",POINT (0.3691470175981522 0.4644307941198349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178169694,7122521592,1,1,"(0.35372641682624817, 0.4680171608924866)","(0.3790218234062195, 0.4692530930042267)",1,1,3.2055206298828125,3.1131591796875,"(-88.51439666748047, -18.84681510925293, 711.7232666015625)","(-25.583499908447266, -23.947093963623047, 709.2554931640625)","(-50.418418884277344, 114.9595718383789, 31.200124740600586)","(-41.65263748168945, 114.73320007324219, 31.117698669433594)",POINT (0.3663741201162338 0.4686351269483566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178186363,7122538260,1,1,"(0.35326844453811646, 0.4456994831562042)","(0.38928160071372986, 0.4738883972167969)",1,1,3.169174194335937,3.125091552734375,"(-88.5100326538086, -18.86016082763672, 711.810791015625)","(-25.584035873413086, -23.96080780029297, 709.4222412109375)","(-50.577125549316406, 119.04753875732422, 32.687984466552734)","(-38.09724426269531, 113.88414764404297, 30.80864143371582)",POINT (0.3712750226259232 0.4597939401865006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178203030,7122554927,1,1,"(0.35615089535713196, 0.46063023805618286)","(0.38680440187454224, 0.4632560908794403)",1,1,3.1865997314453125,3.1069488525390625,"(-88.50249481201172, -18.865285873413086, 711.9283447265625)","(-25.559412002563477, -23.968368530273438, 709.4242553710938)","(-49.578250885009766, 116.31266784667969, 31.692546844482422)","(-38.955692291259766, 115.8316879272461, 31.517475128173828)",POINT (0.3714776486158371 0.4619431644678116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178219698,7122571594,1,1,"(0.36519551277160645, 0.4691278636455536)","(0.3945590853691101, 0.475829541683197)",1,1,3.176177978515625,3.1148834228515625,"(-88.50606536865234, -18.870342254638672, 712.1590576171875)","(-25.546424865722656, -23.98611068725586, 709.78759765625)","(-46.44395065307617, 114.75614166259766, 31.126035690307617)","(-36.26839828491211, 113.52857971191406, 30.679262161254883)",POINT (0.3798772990703583 0.4724787026643753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178236364,7122588260,1,1,"(0.3633405268192291, 0.4610700011253357)","(0.40307360887527466, 0.47589483857154846)",1,1,3.1808624267578125,3.1083984375,"(-88.47032165527344, -18.86944007873535, 712.2266845703125)","(-25.530315399169922, -23.995838165283203, 710.1793212890625)","(-47.08677673339844, 116.23208618164062, 31.663305282592773)","(-33.317806243896484, 113.51663970947266, 30.674835205078125)",POINT (0.3832070678472519 0.4684824198484421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178253032,7122604927,1,1,"(0.3607769012451172, 0.458938866853714)","(0.40881282091140747, 0.4637961685657501)",1,1,3.168731689453125,3.082366943359375,"(-88.40069580078125, -18.864221572875977, 712.130859375)","(-25.479915618896484, -24.002952575683594, 710.266845703125)","(-47.97517776489258, 116.62248992919922, 31.805269241333008)","(-31.32896614074707, 115.73274230957031, 31.481521606445312)",POINT (0.3847948610782623 0.4613675177097321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178269700,7122621594,1,1,"(0.4155663251876831, 0.34505775570869446)","(0.4412808418273926, 0.3788295090198517)",1,1,3.185165405273437,3.0952606201171875,"(-88.24627685546875, -18.76971435546875, 712.4325561523438)","(-25.323972702026367, -23.91082000732422, 709.8604736328125)","(-28.988630294799805, 137.48220825195312, 39.397682189941406)","(-20.077598571777344, 131.2962188720703, 37.14609146118164)",POINT (0.4284235835075378 0.3619436323642731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178286366,7122638260,1,1,"(0.4129689931869507, 0.35122695565223694)","(0.44366833567619324, 0.35308438539505005)",1,1,3.1866912841796875,3.0983123779296875,"(-88.16510009765625, -18.73200225830078, 712.2532348632812)","(-25.286205291748047, -23.903255462646484, 710.2261962890625)","(-29.88870620727539, 136.35220336914062, 38.98635482788086)","(-19.250263214111328, 136.011962890625, 38.8625373840332)",POINT (0.428318664431572 0.3521556705236435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178303034,7122654927,1,1,"(0.4103910028934479, 0.33542442321777344)","(0.4484056830406189, 0.34634649753570557)",1,1,3.1754913330078125,3.10931396484375,"(-88.1989517211914, -18.760631561279297, 712.4171142578125)","(-25.278831481933594, -23.92979621887207, 710.3658447265625)","(-30.782075881958008, 139.24676513671875, 40.0399055480957)","(-17.608600616455078, 137.2461395263672, 39.31178283691406)",POINT (0.4293983429670334 0.3408854603767395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178319707,7122671600,1,1,"(0.4144880175590515, 0.3341473639011383)","(0.44704219698905945, 0.34986740350723267)",1,1,3.1644439697265625,3.0985107421875,"(-88.18940734863281, -18.768917083740234, 712.3616943359375)","(-25.272602081298828, -23.94420623779297, 710.4225463867188)","(-29.362306594848633, 139.48068237304688, 40.125057220458984)","(-18.081077575683594, 136.60122680664062, 39.07701110839844)",POINT (0.4307651072740555 0.3420073837041855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178336374,7122688266,1,1,"(0.40940144658088684, 0.34215492010116577)","(0.45178982615470886, 0.36117133498191833)",1,1,3.1808319091796875,3.104217529296875,"(-88.20635986328125, -18.761951446533203, 712.4439086914062)","(-25.27420425415039, -23.94336700439453, 710.5061645507812)","(-31.12497901916504, 138.013916015625, 39.59124755859375)","(-16.435863494873047, 134.53067016601562, 38.32337951660156)",POINT (0.4305956363677978 0.351663127541542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178353041,7122704933,1,1,"(0.4166053533554077, 0.33949220180511475)","(0.4481690526008606, 0.3508929908275604)",1,1,3.181060791015625,3.1049041748046875,"(-88.21913146972656, -18.754016876220703, 712.469482421875)","(-25.26948356628418, -23.934120178222656, 710.4508056640625)","(-28.628562927246094, 138.50167846679688, 39.7686653137207)","(-17.69059181213379, 136.4133758544922, 39.00862121582031)",POINT (0.4323872029781342 0.3451925963163376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178369709,7122721600,1,1,"(0.40327775478363037, 0.3420023024082184)","(0.44347503781318665, 0.3651984930038452)",1,1,3.171722412109375,3.1185302734375,"(-88.22178649902344, -18.751602172851562, 712.4685668945312)","(-25.2718448638916, -23.93531608581543, 710.478515625)","(-33.247066497802734, 138.04185485839844, 39.60145568847656)","(-19.31724739074707, 133.7930145263672, 38.05490493774414)",POINT (0.4233763962984085 0.3536003977060318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178386375,7122738266,1,1,"(0.4107644259929657, 0.32539570331573486)","(0.4442620277404785, 0.35488781332969666)",1,1,3.1759490966796875,3.106781005859375,"(-88.244140625, -18.751846313476562, 712.5498046875)","(-25.282054901123047, -23.9373779296875, 710.53369140625)","(-30.65266227722168, 141.08372497558594, 40.70853805541992)","(-19.044519424438477, 135.68161010742188, 38.74236297607422)",POINT (0.4275132268667221 0.3401417583227158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178403043,7122754933,1,1,"(0.41663116216659546, 0.3256748914718628)","(0.44345811009407043, 0.3283764123916626)",1,1,3.182479858398437,3.0769805908203125,"(-88.27021789550781, -18.763086318969727, 712.5716552734375)","(-25.291019439697266, -23.950698852539062, 710.4769287109375)","(-28.6196231842041, 141.03262329101562, 40.6898307800293)","(-19.323108673095703, 140.53773498535156, 40.509857177734375)",POINT (0.430044636130333 0.3270256519317627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178419710,7122771600,1,1,"(0.4125930368900299, 0.32450175285339355)","(0.4408600330352783, 0.34512200951576233)",1,1,3.1782379150390625,3.1068572998046875,"(-88.29357147216797, -18.781185150146484, 712.5933837890625)","(-25.30698585510254, -23.961938858032227, 710.3084716796875)","(-30.01897621154785, 141.24749755859375, 40.768070220947266)","(-20.22342872619629, 137.47044372558594, 39.39337921142578)",POINT (0.4267265349626541 0.3348118811845779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178436377,7122788266,1,1,"(0.4047166705131531, 0.327762246131897)","(0.4282020032405853, 0.3646557927131653)",1,1,3.1692352294921875,3.111663818359375,"(-88.298095703125, -18.796714782714844, 712.36083984375)","(-25.324077606201172, -23.96579360961914, 710.0557861328125)","(-32.74842834472656, 140.65025329589844, 40.550758361816406)","(-24.609914779663086, 133.89242553710938, 38.091060638427734)",POINT (0.4164593368768692 0.3462090194225311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178453047,7122804936,1,1,"(0.40023350715637207, 0.3414115011692047)","(0.433942049741745, 0.3553777039051056)",1,1,3.1736602783203125,3.1063995361328125,"(-88.31324005126953, -18.811185836791992, 712.125)","(-25.376848220825195, -23.975284576416016, 709.9960327148438)","(-34.30202102661133, 138.15008544921875, 39.640804290771484)","(-22.62077522277832, 135.5919189453125, 38.7095947265625)",POINT (0.4170877784490585 0.3483946025371552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418178469715,7122821603,1,1,"(0.40299659967422485, 0.32802614569664)","(0.44591692090034485, 0.33802250027656555)",1,1,3.177703857421875,3.09161376953125,"(-88.40410614013672, -18.832427978515625, 712.3602294921875)","(-25.453777313232422, -23.984516143798828, 710.3804321289062)","(-33.34449768066406, 140.6019287109375, 40.533103942871094)","(-18.471040725708008, 138.77085876464844, 39.86673355102539)",POINT (0.4244567602872848 0.3330243229866028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178486381,7122838269,1,1,"(0.41176509857177734, 0.3401150107383728)","(0.4521504044532776, 0.34320738911628723)",1,1,3.1853179931640625,3.0980987548828125,"(-88.4924087524414, -18.845149993896484, 712.5970458984375)","(-25.514713287353516, -23.97785186767578, 710.7387084960938)","(-30.305892944335938, 138.3875732421875, 39.72722244262695)","(-16.3109188079834, 137.82113647460938, 39.521053314208984)",POINT (0.4319577515125275 0.34166119992733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178503049,7122854936,1,1,"(0.43359285593032837, 0.33858925104141235)","(0.46388763189315796, 0.3348349332809448)",1,1,3.1903533935546875,3.0942840576171875,"(-88.4924087524414, -18.841358184814453, 712.5970458984375)","(-25.5244140625, -23.96649932861328, 710.626220703125)","(-22.741771697998047, 138.6670684814453, 39.82887268066406)","(-12.243524551391602, 139.35475158691406, 40.079193115234375)",POINT (0.4487402439117432 0.3367120921611786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178519715,7122871602,1,1,"(0.45645982027053833, 0.31084778904914856)","(0.48791635036468506, 0.3067847490310669)",1,1,3.18023681640625,3.0481719970703125,"(-88.45292663574219, -18.81946563720703, 712.5782470703125)","(-25.49301528930664, -23.94015884399414, 710.5169677734375)","(-14.81752872467041, 143.7484893798828, 41.67842483520508)","(-3.9167096614837646, 144.49273681640625, 41.94927978515625)",POINT (0.4721880853176117 0.3088162690401077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418178536383,7122888269,1,1,"(0.45818576216697693, 0.33203426003456116)","(0.4836461842060089, 0.31811681389808655)",1,1,3.18798828125,3.050521850585937,"(-88.51905822753906, -18.83407974243164, 712.5894775390625)","(-25.53558349609375, -23.92055892944336, 710.4020385742188)","(-14.219438552856445, 139.86776733398438, 40.2658805847168)","(-5.396462440490723, 142.4170379638672, 41.1937370300293)",POINT (0.4709159731864929 0.3250755369663238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
