,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,30,3,1476775058,13360524432,1,1,"(0.46002212166786194, 0.3740987479686737)","(0.4505758285522461, 0.3556097745895386)",1,1,3.2527008056640625,2.8716278076171875,"(-61.64262390136719, -56.472869873046875, 657.53466796875)","(1.7980005741119385, -56.27855682373047, 656.9448852539062)","(-15.43302059173584, 131.82815551757812, 37.339744567871094)","(-18.696950912475586, 135.20492553710938, 38.56879425048828)",POINT (0.455298975110054 0.3648542612791061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1476791725,13360541098,1,1,"(0.4558945298194885, 0.3552764654159546)","(0.4496591091156006, 0.36614492535591125)",1,1,3.221786499023437,2.8912353515625,"(-61.662132263183594, -56.46522521972656, 657.5546264648438)","(1.7756491899490356, -56.25792694091797, 656.7783813476562)","(-16.859207153320312, 135.26580810546875, 38.59090042114258)","(-19.013708114624023, 133.28082275390625, 37.86845016479492)",POINT (0.4527768194675446 0.3607106953859329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1476808392,13360557765,1,1,"(0.45858442783355713, 0.35915398597717285)","(0.452962726354599, 0.344743937253952)",1,1,3.2175750732421875,2.850616455078125,"(-61.69432067871094, -56.460357666015625, 657.5738525390625)","(1.7319777011871338, -56.2247314453125, 656.338623046875)","(-15.929781913757324, 134.55763244628906, 38.333194732666016)","(-17.872230529785156, 137.1894073486328, 39.29112243652344)",POINT (0.4557735770940781 0.3519489616155624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1476825059,13360574431,1,1,"(0.4541642367839813, 0.3580584228038788)","(0.4538908302783966, 0.3462763726711273)",1,1,3.231536865234375,2.84173583984375,"(-61.74349594116211, -56.47052764892578, 657.6962280273438)","(1.6980046033859253, -56.20329284667969, 656.088623046875)","(-17.457077026367188, 134.75770568847656, 38.40602111816406)","(-17.551555633544922, 136.9095458984375, 39.189231872558594)",POINT (0.454027533531189 0.352167397737503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1476841726,13360591098,1,1,"(0.4588225781917572, 0.36723268032073975)","(0.45123231410980225, 0.36756953597068787)",1,1,3.2271881103515625,2.8775634765625,"(-61.79689025878906, -56.495567321777344, 657.735107421875)","(1.6614806652069092, -56.20208740234375, 656.1124267578125)","(-15.84749698638916, 133.0821533203125, 37.79615020751953)","(-18.470130920410156, 133.02064514160156, 37.77375030517578)",POINT (0.4550274461507797 0.3674011081457138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1476858399,13360607770,1,1,"(0.4551977217197418, 0.36923113465309143)","(0.4514155089855194, 0.3608027994632721)",1,1,3.2266387939453125,2.8725738525390625,"(-61.84503936767578, -56.49121856689453, 657.5798950195312)","(1.592919111251831, -56.20832061767578, 656.3507080078125)","(-17.099979400634766, 132.7171630859375, 37.663307189941406)","(-18.406831741333008, 134.2564697265625, 38.2236213684082)",POINT (0.4533066153526306 0.3650169670581818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1476875065,13360624436,1,1,"(0.45562708377838135, 0.37637972831726074)","(0.4581267237663269, 0.3666025996208191)",1,1,3.2672119140625,2.87445068359375,"(-61.87710952758789, -56.465362548828125, 657.4163208007812)","(1.5330003499984741, -56.17726135253906, 656.172607421875)","(-16.951610565185547, 131.4115753173828, 37.188133239746094)","(-16.08793067932129, 133.1972198486328, 37.83803939819336)",POINT (0.4568769037723541 0.3714911639690399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1476891733,13360641103,1,1,"(0.4526522159576416, 0.35846278071403503)","(0.45351219177246094, 0.3607105016708374)",1,1,3.221710205078125,2.861358642578125,"(-61.93408966064453, -56.46351623535156, 657.57568359375)","(1.4943376779556274, -56.14512252807617, 656.0179443359375)","(-17.979511260986328, 134.68386840820312, 38.37909698486328)","(-17.682371139526367, 134.27333068847656, 38.229736328125)",POINT (0.4530822038650513 0.3595866411924362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1476908400,13360657770,1,1,"(0.4532449245452881, 0.37228819727897644)","(0.44809386134147644, 0.3703979551792145)",1,1,3.224822998046875,2.8724365234375,"(-61.97951889038086, -56.43012237548828, 657.482177734375)","(1.4510893821716309, -56.09712219238281, 656.01708984375)","(-17.774709701538086, 132.15882873535156, 37.460086822509766)","(-19.554553985595703, 132.50405883789062, 37.585750579833984)",POINT (0.4506693929433823 0.3713430762290955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1476925067,13360674436,1,1,"(0.45677101612091064, 0.36174437403678894)","(0.461620032787323, 0.3783605992794037)",1,1,3.205184936523437,2.880966186523437,"(-62.03660583496094, -56.41832733154297, 657.398193359375)","(1.400246500968933, -56.07349395751953, 656.041748046875)","(-16.556364059448242, 134.08453369140625, 38.160972595214844)","(-14.88089656829834, 131.04977416992188, 37.056453704833984)",POINT (0.4591955244541168 0.3700524866580963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1476941734,13360691103,1,1,"(0.45191800594329834, 0.3544791340827942)","(0.46046310663223267, 0.36285173892974854)",1,1,3.2012939453125,2.8624420166015625,"(-62.065338134765625, -56.40299606323242, 657.3320922851562)","(1.3476471900939941, -56.05697250366211, 656.3275756835938)","(-18.233213424682617, 135.41143798828125, 38.64392852783203)","(-15.280653953552246, 133.88229370117188, 38.08736801147461)",POINT (0.4561905562877655 0.3586654365062714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1476958402,13360707770,1,1,"(0.45780012011528015, 0.3600800931453705)","(0.4596930146217346, 0.355765163898468)",1,1,3.213226318359375,2.8458251953125,"(-62.097923278808594, -56.40922546386719, 657.302490234375)","(1.3030259609222412, -56.04123306274414, 656.3635864257812)","(-16.200788497924805, 134.38848876953125, 38.27162551879883)","(-15.546740531921387, 135.17654418945312, 38.55844497680664)",POINT (0.4587465673685074 0.3579226285219192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1476975069,13360724437,1,1,"(0.45154425501823425, 0.3646698296070099)","(0.4572872519493103, 0.3685734272003174)",1,1,3.204559326171875,2.85040283203125,"(-62.136138916015625, -56.4184684753418, 657.4046020507812)","(1.2799780368804932, -56.01943588256836, 656.125732421875)","(-18.362333297729492, 133.5502166748047, 37.96653366088867)","(-16.377992630004883, 132.83729553222656, 37.707000732421875)",POINT (0.4544157534837723 0.3666216284036636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1476991740,13360741107,1,1,"(0.45548754930496216, 0.36361247301101685)","(0.45619404315948486, 0.35766491293907166)",1,1,3.2011871337890625,2.837738037109375,"(-62.16419982910156, -56.45521926879883, 657.4710693359375)","(1.2649435997009277, -56.032203674316406, 656.0186157226562)","(-16.999820709228516, 133.74334716796875, 38.036781311035156)","(-16.755720138549805, 134.82957458496094, 38.432193756103516)",POINT (0.4558407962322235 0.3606386929750442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1477008407,13360757774,1,1,"(0.45826414227485657, 0.3631555438041687)","(0.4573708772659302, 0.37672117352485657)",1,1,3.200592041015625,2.8862457275390625,"(-62.186466217041016, -56.489784240722656, 657.526611328125)","(1.2491518259048462, -56.05439758300781, 656.0308227539062)","(-16.04043960571289, 133.8267822265625, 38.067195892333984)","(-16.34909439086914, 131.34921264648438, 37.1654167175293)",POINT (0.4578175097703934 0.3699383586645126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1477025075,13360774441,1,1,"(0.4534629285335541, 0.3562084436416626)","(0.4605434834957123, 0.3440270721912384)",1,1,3.1879119873046875,2.80841064453125,"(-62.19151306152344, -56.54818344116211, 657.525146484375)","(1.240043044090271, -56.13401412963867, 656.1371459960938)","(-17.699399948120117, 135.09559631347656, 38.52897262573242)","(-15.252882957458496, 137.32037353515625, 39.33869171142578)",POINT (0.4570032060146332 0.3501177579164505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477041741,13360791107,1,1,"(0.45155447721481323, 0.36258170008659363)","(0.4601811468601227, 0.3500725030899048)",1,1,3.1893768310546875,2.847747802734375,"(-62.160911560058594, -56.59002685546875, 657.3629150390625)","(1.257869839668274, -56.189857482910156, 656.090576171875)","(-18.358795166015625, 133.93161010742188, 38.10530471801758)","(-15.378084182739258, 136.2162322998047, 38.936859130859375)",POINT (0.455867812037468 0.3563271015882492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477058409,13360807774,1,1,"(0.4536402225494385, 0.3593181371688843)","(0.4548405408859253, 0.37294602394104004)",1,1,3.18560791015625,2.87457275390625,"(-62.13077163696289, -56.649513244628906, 657.3328857421875)","(1.27878737449646, -56.22553253173828, 656.1028442382812)","(-17.638126373291016, 134.52764892578125, 38.322261810302734)","(-17.22339630126953, 132.03868103027344, 37.41636657714844)",POINT (0.4542403817176819 0.3661320805549622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1477075075,13360824440,1,1,"(0.4532322883605957, 0.3548896908760071)","(0.45974037051200867, 0.32246527075767517)",1,1,3.1764678955078125,2.744979858398437,"(-62.115875244140625, -56.703712463378906, 657.39501953125)","(1.2971670627593994, -56.272804260253906, 656.410888671875)","(-17.779088973999023, 135.33644104003906, 38.61662673950195)","(-15.530375480651855, 141.2583465576172, 40.772003173828125)",POINT (0.4564863294363022 0.3386774808168411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477091743,13360841107,1,1,"(0.4550264775753021, 0.37039804458618164)","(0.45855578780174255, 0.33692944049835205)",1,1,3.20159912109375,2.772216796875,"(-62.07575988769531, -56.748863220214844, 657.2806396484375)","(1.3421871662139893, -56.33203125, 656.445556640625)","(-17.159151077270508, 132.50405883789062, 37.58573913574219)","(-15.939687728881836, 138.61663818359375, 39.81056594848633)",POINT (0.4567911326885223 0.3536637425422668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477108410,13360857774,1,1,"(0.4570600390434265, 0.37102293968200684)","(0.45808273553848267, 0.3307464122772217)",1,1,3.185165405273437,2.780975341796875,"(-62.041786193847656, -56.77727508544922, 657.3124389648438)","(1.3845182657241821, -56.35358810424805, 656.38623046875)","(-16.45649528503418, 132.38992309570312, 37.54418182373047)","(-16.103116989135742, 139.74588012695312, 40.2215461730957)",POINT (0.4575713872909546 0.3508846759796143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477125082,13360874445,1,1,"(0.458872526884079, 0.37025153636932373)","(0.460340291261673, 0.3219388425350189)",1,1,3.1951141357421875,2.7811737060546875,"(-62.032508850097656, -56.807518005371094, 657.56982421875)","(1.4384175539016724, -56.35114669799805, 656.2542724609375)","(-15.830241203308105, 132.5308074951172, 37.595462799072266)","(-15.323080062866211, 141.3544921875, 40.8070182800293)",POINT (0.459606409072876 0.3460951894521713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477141748,13360891111,1,1,"(0.46122995018959045, 0.40104326605796814)","(0.45833924412727356, 0.36140573024749756)",1,1,3.1581268310546875,2.8470611572265625,"(-62.014320373535156, -56.736167907714844, 657.791015625)","(1.5248247385025024, -56.302345275878906, 656.5645141601562)","(-15.015680313110352, 126.90709686279297, 35.548622131347656)","(-16.014501571655273, 134.14634704589844, 38.18355178833008)",POINT (0.459784597158432 0.3812244981527328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1477291756,13361041115,1,1,"(0.421539843082428, 0.27661994099617004)","(0.43278101086616516, 0.2624683678150177)",1,1,3.0743408203125,2.6663055419921875,"(-61.52377700805664, -56.505035400390625, 658.0311279296875)","(2.039703130722046, -56.03924560546875, 657.098388671875)","(-28.729623794555664, 149.63137817382812, 43.819576263427734)","(-24.845502853393555, 152.21595764160156, 44.76032257080078)",POINT (0.4271604269742966 0.2695441544055939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,3,1477308423,13361057781,1,1,"(0.4164102375507355, 0.2946850061416626)","(0.43685901165008545, 0.31601977348327637)",1,1,3.1467437744140625,2.769439697265625,"(-61.413326263427734, -56.552581787109375, 658.1116943359375)","(2.1275453567504883, -56.044036865234375, 656.5980224609375)","(-30.502033233642578, 146.33203125, 42.61870574951172)","(-23.43646240234375, 142.4355010986328, 41.20051574707031)",POINT (0.4266346246004105 0.3053523898124695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477325090,13361074448,1,1,"(0.41930505633354187, 0.259373277425766)","(0.4334108531475067, 0.2839531898498535)",1,1,3.092620849609375,2.7185516357421875,"(-61.279842376708984, -56.593589782714844, 657.8819580078125)","(2.2518208026885986, -56.124237060546875, 656.6082763671875)","(-29.501794815063477, 152.78125, 44.96601867675781)","(-24.627893447875977, 148.29205322265625, 43.33210754394531)",POINT (0.4263579547405243 0.2716632336378098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,3,1477341758,13361091115,1,1,"(0.42606738209724426, 0.29882317781448364)","(0.42957398295402527, 0.20470097661018372)",1,1,3.071014404296875,2.61700439453125,"(-61.19129180908203, -56.64599609375, 658.1567993164062)","(2.3835573196411133, -56.19256591796875, 656.6904296875)","(-27.165250778198242, 145.5762481689453, 42.343631744384766)","(-25.95362663269043, 162.7664031982422, 48.60038375854492)",POINT (0.4278206825256348 0.2517620772123337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,3,1477358424,13361107781,1,1,"(0.4222266376018524, 0.34346911311149597)","(0.438407301902771, 0.26817789673805237)",1,1,3.129501342773437,2.7238006591796875,"(-61.019569396972656, -56.65085220336914, 657.60400390625)","(2.5030922889709473, -56.24998474121094, 656.8807373046875)","(-28.492324829101562, 137.42225646972656, 39.375831604003906)","(-22.901493072509766, 151.17320251464844, 44.38075256347656)",POINT (0.4303169697523117 0.3058235049247742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,30,3,1477375092,13361124448,1,1,"(0.41090112924575806, 0.3450438678264618)","(0.41213178634643555, 0.322584331035614)",1,1,3.163604736328125,2.830673217773437,"(-60.96837615966797, -56.69758605957031, 657.8082885742188)","(2.58681321144104, -56.23923110961914, 656.39208984375)","(-32.405574798583984, 137.13467407226562, 39.271114349365234)","(-31.9803524017334, 141.23658752441406, 40.76411819458008)",POINT (0.4115164577960968 0.3338140994310379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477391764,13361141120,1,1,"(0.38292765617370605, 0.3445262908935547)","(0.39395833015441895, 0.31252148747444153)",1,1,3.139373779296875,2.788116455078125,"(-60.91107177734375, -56.74567413330078, 657.86669921875)","(2.5973715782165527, -56.270164489746094, 656.3560180664062)","(-42.071128845214844, 137.2291717529297, 39.30556106567383)","(-38.259735107421875, 143.07444763183594, 41.433048248291016)",POINT (0.3884429931640625 0.3285238891839981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477408431,13361157786,1,1,"(0.39904308319091797, 0.3368123471736908)","(0.4010506272315979, 0.3181089758872986)",1,1,3.171875,2.8286895751953125,"(-60.764404296875, -56.75164794921875, 657.5047607421875)","(2.7048239707946777, -56.300071716308594, 656.3192138671875)","(-36.50282669067383, 138.63804626464844, 39.818275451660156)","(-35.809173583984375, 142.053955078125, 41.06160354614258)",POINT (0.4000468552112579 0.3274606615304947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477425098,13361174453,1,1,"(0.3910575211048126, 0.3248158395290375)","(0.3955059051513672, 0.2899990379810333)",1,1,3.1899566650390625,2.811981201171875,"(-60.6212158203125, -56.788516998291016, 657.6060791015625)","(2.848209857940674, -56.32884979248047, 656.2820434570312)","(-39.26202392578125, 140.8290252685547, 40.61579132080078)","(-37.725006103515625, 147.18788146972656, 42.93019104003906)",POINT (0.3932817131280899 0.3074074387550354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477441766,13361191120,1,1,"(0.3887416422367096, 0.3204338550567627)","(0.3936935067176819, 0.25748851895332336)",1,1,3.2139129638671875,2.790283203125,"(-60.47978210449219, -56.799949645996094, 657.6927490234375)","(3.010803699493408, -56.361358642578125, 656.3038330078125)","(-40.06222915649414, 141.6293182373047, 40.90712356567383)","(-38.35124206542969, 153.12548828125, 45.091312408447266)",POINT (0.3912175744771957 0.288961187005043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,3,1477458432,13361207786,1,1,"(0.3915713131427765, 0.2909008264541626)","(0.3948324918746948, 0.31587862968444824)",1,1,3.1599578857421875,2.869369506835937,"(-60.311431884765625, -56.770179748535156, 657.5775146484375)","(3.1807737350463867, -56.34321975708008, 656.0407104492188)","(-39.08451461791992, 147.02317810058594, 42.8702278137207)","(-37.95769119262695, 142.46127319335938, 41.209930419921875)",POINT (0.3932019025087357 0.3033897280693054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477475100,13361224453,1,1,"(0.3981201648712158, 0.3227500915527344)","(0.3946835696697235, 0.3123761713504791)",1,1,3.223495483398437,2.8763427734375,"(-60.118988037109375, -56.69700622558594, 657.45556640625)","(3.365189552307129, -56.32469177246094, 656.0386352539062)","(-36.821712493896484, 141.20631408691406, 40.75310134887695)","(-38.00914764404297, 143.10098266601562, 41.44267272949219)",POINT (0.3964018672704697 0.3175631314516068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477491767,13361241120,1,1,"(0.39165931940078735, 0.32643577456474304)","(0.4027060568332672, 0.3308902084827423)",1,1,3.233978271484375,2.8755645751953125,"(-59.91472625732422, -56.63836669921875, 657.458984375)","(3.552485466003418, -56.28723907470703, 656.2030639648438)","(-39.05410385131836, 140.53317260742188, 40.50807571411133)","(-35.237159729003906, 139.71961975097656, 40.21200180053711)",POINT (0.3971826881170273 0.3286629915237427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477508435,13361257787,1,1,"(0.38623324036598206, 0.3108336627483368)","(0.4091596007347107, 0.3424690365791321)",1,1,3.257415771484375,2.9168243408203125,"(-59.7049446105957, -56.587581634521484, 657.3265380859375)","(3.7391157150268555, -56.25037384033203, 656.249755859375)","(-40.92893981933594, 143.38267517089844, 41.545265197753906)","(-33.00731658935547, 137.60491943359375, 39.44227600097656)",POINT (0.3976964205503464 0.3266513496637344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477525106,13361274458,1,1,"(0.38960033655166626, 0.3266355097293854)","(0.39943432807922363, 0.336476594209671)",1,1,3.2373046875,2.9089508056640625,"(-59.534061431884766, -56.53407669067383, 657.56201171875)","(3.92935848236084, -56.22187805175781, 656.2359619140625)","(-39.76553726196289, 140.4967041015625, 40.494808197021484)","(-36.36764144897461, 138.69935607910156, 39.84063720703125)",POINT (0.394517332315445 0.3315560519695282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477541774,13361291125,1,1,"(0.3896508812904358, 0.3260379433631897)","(0.39926934242248535, 0.3216262459754944)",1,1,3.269638061523437,2.8891754150390625,"(-59.34809875488281, -56.511131286621094, 657.6568603515625)","(4.132309913635254, -56.214874267578125, 656.2449951171875)","(-39.7480583190918, 140.6058349609375, 40.53453826904297)","(-36.42463302612305, 141.41156005859375, 40.827842712402344)",POINT (0.3944601118564606 0.323832094669342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477558440,13361307791,1,1,"(0.3917835056781769, 0.32968026399612427)","(0.39882713556289673, 0.3296205997467041)",1,1,3.257110595703125,2.89422607421875,"(-59.14990234375, -56.47842025756836, 657.571533203125)","(4.337006568908691, -56.19667434692383, 656.134765625)","(-39.01119613647461, 139.9405975341797, 40.29243469238281)","(-36.577449798583984, 139.95152282714844, 40.296363830566406)",POINT (0.3953053206205368 0.3296504318714142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477575108,13361324458,1,1,"(0.39851799607276917, 0.3248900771141052)","(0.3990075886249542, 0.34138670563697815)",1,1,3.24163818359375,2.946533203125,"(-58.949241638183594, -56.467674255371094, 657.4866333007812)","(4.540124893188477, -56.185508728027344, 656.0255126953125)","(-36.68424987792969, 140.8154754638672, 40.61084747314453)","(-36.515079498291016, 137.80259704589844, 39.51422119140625)",POINT (0.3987627923488617 0.3331383913755417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477591775,13361341125,1,1,"(0.401926189661026, 0.33052709698677063)","(0.39918211102485657, 0.34868380427360535)",1,1,3.2638092041015625,2.93798828125,"(-58.76119613647461, -56.45939254760742, 657.5093383789062)","(4.741392135620117, -56.176387786865234, 655.9390869140625)","(-35.50664138793945, 139.78594970703125, 40.23611831665039)","(-36.45478439331055, 136.46986389160156, 39.02915573120117)",POINT (0.4005541503429413 0.339605450630188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1477608443,13361357792,1,1,"(0.40041717886924744, 0.33154672384262085)","(0.3969120383262634, 0.332640677690506)",1,1,3.269317626953125,2.9235992431640625,"(-58.55999755859375, -56.45547866821289, 657.521484375)","(4.941159248352051, -56.18809127807617, 656.2091674804688)","(-36.02804946899414, 139.5997314453125, 40.16836166381836)","(-37.23916244506836, 139.3999481201172, 40.0955924987793)",POINT (0.3986646085977554 0.3320937007665634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477625109,13361374458,1,1,"(0.4018404185771942, 0.3371316194534302)","(0.39534005522727966, 0.36690258979797363)",1,1,3.2718048095703125,2.95465087890625,"(-58.36781311035156, -56.45435333251953, 657.5791625976562)","(5.13718318939209, -56.19940948486328, 656.360595703125)","(-35.5362663269043, 138.5797119140625, 39.79711151123047)","(-37.78231430053711, 133.14244079589844, 37.818115234375)",POINT (0.3985902369022369 0.3520171046257019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1477641777,13361391125,1,1,"(0.3964090943336487, 0.2936092019081116)","(0.39559486508369446, 0.3283759653568268)",1,1,3.2117919921875,2.903839111328125,"(-58.173492431640625, -56.481693267822266, 657.7235107421875)","(5.323636054992676, -56.23334503173828, 656.5484619140625)","(-37.412925720214844, 146.5285186767578, 42.69022750854492)","(-37.694278717041016, 140.17881774902344, 40.37915802001953)",POINT (0.3960019797086716 0.3109925836324692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,30,3,1477658449,13361407797,1,1,"(0.3989734947681427, 0.33388569951057434)","(0.3979997932910919, 0.34322476387023926)",1,1,3.24578857421875,2.9134063720703125,"(-57.97745132446289, -56.51359558105469, 657.8186645507812)","(5.503174781799316, -56.2684326171875, 656.6051635742188)","(-36.52686309814453, 139.17254638671875, 40.01287841796875)","(-36.86330795288086, 137.46690368652344, 39.392059326171875)",POINT (0.3984866440296173 0.3385552316904068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1477675117,13361424464,1,1,"(0.39760133624076843, 0.31663891673088074)","(0.3955032229423523, 0.3319939374923706)",1,1,3.25048828125,2.9008941650390625,"(-57.792198181152344, -56.576438903808594, 657.924560546875)","(5.685301780700684, -56.311378479003906, 656.4700927734375)","(-37.0009880065918, 142.3224334716797, 41.159332275390625)","(-37.725929260253906, 139.51805114746094, 40.13862228393555)",POINT (0.3965522795915604 0.3243164271116257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477691784,13361441131,1,1,"(0.39598608016967773, 0.3175192177295685)","(0.39141109585762024, 0.3145962953567505)",1,1,3.26336669921875,2.8887176513671875,"(-57.616111755371094, -56.627784729003906, 658.0537109375)","(5.8679890632629395, -56.3681640625, 656.3590087890625)","(-37.55908966064453, 142.1616668701172, 41.1008186340332)","(-39.13987350463867, 142.69549560546875, 41.295135498046875)",POINT (0.393698588013649 0.3160577565431595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477708452,13361457798,1,1,"(0.4006495773792267, 0.30146849155426025)","(0.39890167117118835, 0.3148852586746216)",1,1,3.202911376953125,2.8511505126953125,"(-57.465606689453125, -56.66592788696289, 658.1179809570312)","(6.033631324768066, -56.42338943481445, 656.3931884765625)","(-35.947723388671875, 145.09312438964844, 42.167781829833984)","(-36.55167770385742, 142.64273071289062, 41.2758903503418)",POINT (0.3997756242752075 0.3081768751144409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,30,3,1477725118,13361474464,1,1,"(0.40416643023490906, 0.3216480016708374)","(0.393058717250824, 0.34736794233322144)",1,1,3.221771240234375,2.8966217041015625,"(-57.32001495361328, -56.66839599609375, 658.0712890625)","(6.166934967041016, -56.4832763671875, 656.83203125)","(-34.732574462890625, 141.40760803222656, 40.82633590698242)","(-38.57057189941406, 136.71018981933594, 39.11663055419922)",POINT (0.3986125737428665 0.3345079720020294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1477741785,13361491130,1,1,"(0.3945261240005493, 0.31588014960289)","(0.3870507776737213, 0.30975016951560974)",1,1,3.2321929931640625,2.84344482421875,"(-57.182125091552734, -56.68928909301758, 658.1807861328125)","(6.290648460388184, -56.459049224853516, 656.3411865234375)","(-38.06353759765625, 142.46102905273438, 41.209754943847656)","(-40.64647674560547, 143.58058166503906, 41.61725616455078)",POINT (0.3907884508371353 0.3128151595592499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
