,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,31,12,356405649138,4733843752,1,1,"(0.3105531930923462, 0.2762639820575714)","(0.2764785587787628, 0.2554696798324585)",1,1,3.711212158203125,3.55780029296875,"(-38.39924621582031, 5.9420366287231445, 684.97216796875)","(27.35342788696289, 6.186409950256348, 682.4796752929688)","(-65.37950897216797, 150.08323669433594, 43.98408508300781)","(-77.18762969970703, 153.89218139648438, 45.370399475097656)",POINT (0.2935158759355545 0.265866830945015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405665808,4733860420,1,1,"(0.3099053204059601, 0.2768019735813141)","(0.27746641635894775, 0.25167086720466614)",1,1,3.709930419921875,3.566513061523437,"(-38.493934631347656, 5.883746147155762, 684.9876098632812)","(27.27616310119629, 6.126550674438477, 682.3312377929688)","(-65.6040267944336, 149.98471069335938, 43.94818878173828)","(-76.84530639648438, 154.58799743652344, 45.62368392944336)",POINT (0.2936858683824539 0.2642364203929901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405682474,4733877086,1,1,"(0.3069913983345032, 0.27093952894210815)","(0.27962327003479004, 0.24403369426727295)",1,1,3.6819915771484375,3.5525360107421875,"(-38.56324005126953, 5.826328754425049, 684.8494873046875)","(27.185810089111328, 6.089648246765137, 682.14501953125)","(-66.61381530761719, 151.05856323242188, 44.33901596069336)","(-76.0978775024414, 155.98692321777344, 46.13282775878906)",POINT (0.2933073341846466 0.2574866116046906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356405699141,4733893752,1,1,"(0.30516189336776733, 0.27695927023887634)","(0.2820167541503906, 0.2512890100479126)",1,1,3.675506591796875,3.550155639648437,"(-38.66176986694336, 5.766554832458496, 684.8508911132812)","(27.093547821044922, 6.054506301879883, 682.2301025390625)","(-67.24781036376953, 149.95590209960938, 43.93772506713867)","(-75.26844024658203, 154.657958984375, 45.6491584777832)",POINT (0.293589323759079 0.2641241401433945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405715808,4733910419,1,1,"(0.30456382036209106, 0.2707569897174835)","(0.2840852737426758, 0.2459382265806198)",1,1,3.692291259765625,3.5313873291015625,"(-38.754310607910156, 5.721763610839844, 684.8916015625)","(27.012393951416016, 6.040383338928223, 682.1078491210938)","(-67.45506286621094, 151.09197998046875, 44.35118865966797)","(-74.55162048339844, 155.6380615234375, 46.005859375)",POINT (0.2943245470523834 0.2583476081490517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356405732476,4733927086,1,1,"(0.30806493759155273, 0.2764158546924591)","(0.2844712436199188, 0.25291410088539124)",1,1,3.675018310546875,3.541366577148437,"(-38.82783508300781, 5.674674034118652, 684.8699340820312)","(26.929195404052734, 6.023884296417236, 681.93408203125)","(-66.24178314208984, 150.05543518066406, 43.97391128540039)","(-74.4178695678711, 154.36029052734375, 45.5407600402832)",POINT (0.2962680906057358 0.2646649777889252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405749149,4733943759,1,1,"(0.3077320456504822, 0.28284311294555664)","(0.2794654965400696, 0.2564139664173126)",1,1,3.671096801757813,3.5386962890625,"(-38.88703536987305, 5.6328277587890625, 684.8889770507812)","(26.86699867248535, 6.017429351806641, 681.9391479492188)","(-66.3571548461914, 148.87815856933594, 43.54544448852539)","(-76.15254974365234, 153.71920776367188, 45.307456970214844)",POINT (0.2935987710952759 0.2696285396814346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405765816,4733960425,1,1,"(0.30852001905441284, 0.279694139957428)","(0.28100496530532837, 0.2573333978652954)",1,1,3.684478759765625,3.5204010009765625,"(-38.93022155761719, 5.57492208480835, 684.8062744140625)","(26.824073791503906, 5.9955596923828125, 681.993896484375)","(-66.0840835571289, 149.45494079589844, 43.75541687011719)","(-75.61906433105469, 153.55081176757812, 45.24615478515625)",POINT (0.2947624921798706 0.2685137689113617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405782483,4733977092,1,1,"(0.3103855848312378, 0.2744230031967163)","(0.2832779586315155, 0.2613464593887329)",1,1,3.668731689453125,3.5110321044921875,"(-38.962074279785156, 5.526166915893555, 684.8410034179688)","(26.800092697143555, 5.982846736907959, 681.9573364257812)","(-65.43760681152344, 150.42047119140625, 44.106807708740234)","(-74.83139038085938, 152.81573486328125, 44.978607177734375)",POINT (0.2968317717313766 0.2678847312927246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405799151,4733993759,1,1,"(0.30513855814933777, 0.27370843291282654)","(0.2846760153770447, 0.25886836647987366)",1,1,3.658370971679688,3.524383544921875,"(-39.006561279296875, 5.482409477233887, 685.1355590820312)","(26.772125244140625, 5.951455116271973, 681.88232421875)","(-67.25588989257812, 150.55136108398438, 44.15446090698242)","(-74.34690856933594, 153.26963806152344, 45.14380645751953)",POINT (0.2949072867631912 0.2662883996963501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405815817,4734010425,1,1,"(0.3056113123893738, 0.28573358058929443)","(0.2816813588142395, 0.25937530398368835)",1,1,3.668991088867188,3.5140533447265625,"(-39.019996643066406, 5.441653251647949, 685.1599731445312)","(26.753490447998047, 5.932424545288086, 681.7808837890625)","(-67.09207153320312, 148.34869384765625, 43.35273742675781)","(-75.3846664428711, 153.17677307128906, 45.110042572021484)",POINT (0.2936463356018066 0.2725544422864914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405832485,4734027092,1,1,"(0.30683839321136475, 0.2724589705467224)","(0.28450170159339905, 0.24573834240436554)",1,1,3.680099487304688,3.512481689453125,"(-39.01304626464844, 5.391518592834473, 685.06982421875)","(26.746627807617188, 5.9037933349609375, 681.7933349609375)","(-66.66683197021484, 150.78021240234375, 44.23775863647461)","(-74.40731048583984, 155.67466735839844, 46.01921081542969)",POINT (0.2956700474023819 0.259098656475544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356405849151,4734043758,1,1,"(0.3037875294685364, 0.28875231742858887)","(0.28238388895988464, 0.24536556005477905)",1,1,3.697113037109375,3.513824462890625,"(-39.02653121948242, 5.362199306488037, 685.1597900390625)","(26.74370002746582, 5.885679721832275, 681.8199462890625)","(-67.72406768798828, 147.79574584960938, 43.151493072509766)","(-75.1412124633789, 155.7429656982422, 46.04402160644531)",POINT (0.2930857092142105 0.267058938741684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405865818,4734060424,1,1,"(0.3058575987815857, 0.28869980573654175)","(0.28315335512161255, 0.23927552998065948)",1,1,3.7037506103515625,3.52099609375,"(-38.988365173339844, 5.302910327911377, 684.7994384765625)","(26.743526458740234, 5.851923942565918, 681.8458862304688)","(-67.00672149658203, 147.80535888671875, 43.155025482177734)","(-74.87456512451172, 156.8584747314453, 46.45005798339844)",POINT (0.2945054769515991 0.2639876678586006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356405882488,4734077094,1,1,"(0.2856292128562927, 0.2672295570373535)","(0.2635596990585327, 0.23818211257457733)",1,1,3.703277587890625,3.5355377197265625,"(-39.017616271972656, 5.293480396270752, 684.8350219726562)","(26.690746307373047, 5.853799819946289, 681.6828002929688)","(-74.01659393310547, 151.7381134033203, 44.58639144897461)","(-81.66448211669922, 157.0587615966797, 46.52292251586914)",POINT (0.2745944559574127 0.2527058348059654),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,31,12,356405899155,4734093760,1,1,"(0.2891661822795868, 0.26972511410713196)","(0.26158788800239563, 0.23092888295650482)",1,1,3.739212036132813,3.523178100585937,"(-39.009544372558594, 5.244136333465576, 685.083984375)","(26.72002410888672, 5.813762664794922, 681.6934814453125)","(-72.79090881347656, 151.281005859375, 44.42000198364258)","(-82.34779357910156, 158.38734436035156, 47.00650405883789)",POINT (0.2753770351409912 0.2503269985318184),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,31,12,356405915822,4734110427,1,1,"(0.2858733534812927, 0.2661994397640228)","(0.26532095670700073, 0.2293272167444229)",1,1,3.74078369140625,3.519500732421875,"(-38.98834991455078, 5.168365478515625, 685.0867919921875)","(26.759288787841797, 5.782177925109863, 681.8446044921875)","(-73.9320068359375, 151.9268035888672, 44.65506362915039)","(-81.05413818359375, 158.6807403564453, 47.11330032348633)",POINT (0.2755971550941467 0.2477633282542229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356405932490,4734127094,1,1,"(0.2857307493686676, 0.26526930928230286)","(0.26828858256340027, 0.2334456592798233)",1,1,3.7319183349609375,3.532318115234375,"(-38.96263885498047, 5.087996006011963, 685.1943359375)","(26.80432891845703, 5.6974334716796875, 681.9053955078125)","(-73.98140716552734, 152.09718322753906, 44.7170524597168)","(-80.02574920654297, 157.92636108398438, 46.83869934082031)",POINT (0.2770096659660339 0.2493574842810631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356405949156,4734143760,1,1,"(0.2916598618030548, 0.27310267090797424)","(0.27033960819244385, 0.2303343564271927)",1,1,3.7489166259765625,3.531097412109375,"(-38.925437927246094, 5.024699687957764, 685.12060546875)","(26.847700119018555, 5.6247358322143555, 681.8634033203125)","(-71.92674255371094, 150.6623077392578, 44.19485855102539)","(-79.31500244140625, 158.49624633789062, 47.046119689941406)",POINT (0.2809997349977493 0.2517185136675835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356405965824,4734160427,1,1,"(0.2935630679130554, 0.2750997841358185)","(0.2656610310077667, 0.2343677431344986)",1,1,3.74334716796875,3.513763427734375,"(-38.88483428955078, 4.966725826263428, 685.151611328125)","(26.902809143066406, 5.561817646026611, 681.717529296875)","(-71.26722717285156, 150.2965087890625, 44.06166458129883)","(-80.93630981445312, 157.7574462890625, 46.77725601196289)",POINT (0.2796120494604111 0.2547337636351585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356405982491,4734177094,1,1,"(0.2837614417076111, 0.27564531564712524)","(0.2682240903377533, 0.24744008481502533)",1,1,3.7374114990234375,3.5100555419921875,"(-38.82636260986328, 4.944820880889893, 685.3026123046875)","(26.98105239868164, 5.520089149475098, 681.852783203125)","(-74.66384887695312, 150.19659423828125, 44.02531051635742)","(-80.04810333251953, 155.36297607421875, 45.90571975708008)",POINT (0.2759927660226822 0.2615427002310753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356405999159,4734193761,1,1,"(0.2955680191516876, 0.2762748897075653)","(0.2735530734062195, 0.23690082132816315)",1,1,3.740203857421875,3.5019073486328125,"(-38.755149841308594, 4.932744026184082, 685.3240966796875)","(27.063732147216797, 5.449079990386963, 682.0391845703125)","(-70.57243347167969, 150.0812530517578, 43.98335266113281)","(-78.20142364501953, 157.29345703125, 46.608402252197266)",POINT (0.2845605462789536 0.2565878555178642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406015830,4734210432,1,1,"(0.29059964418411255, 0.27320995926856995)","(0.26996734738349915, 0.23655222356319427)",1,1,3.7157135009765625,3.483993530273437,"(-38.67005157470703, 4.931454658508301, 685.39990234375)","(27.159975051879883, 5.38556432723999, 681.9671630859375)","(-72.29415893554688, 150.64266967773438, 44.18767166137695)","(-79.44400024414062, 157.35733032226562, 46.631591796875)",POINT (0.2802834957838058 0.2548810914158821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406032497,4734227098,1,1,"(0.2854558229446411, 0.2828824818134308)","(0.27224597334861755, 0.24447020888328552)",1,1,3.696563720703125,3.47662353515625,"(-38.58578109741211, 4.922793388366699, 685.4490356445312)","(27.25343894958496, 5.336946964263916, 682.2559814453125)","(-74.07667541503906, 148.87095642089844, 43.542789459228516)","(-78.65438079833984, 155.906982421875, 46.10368728637695)",POINT (0.2788508981466293 0.2636763453483582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406049165,4734243766,1,1,"(0.288788765668869, 0.27302879095077515)","(0.2770037055015564, 0.24369651079177856)",1,1,3.685867309570313,3.4553375244140625,"(-38.52124786376953, 4.909453392028809, 685.4959716796875)","(27.30801010131836, 5.262844562530518, 682.23828125)","(-72.92169189453125, 150.67587280273438, 44.19972229003906)","(-77.0056381225586, 156.04867553710938, 46.15534210205078)",POINT (0.2828962355852127 0.2583626508712769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406065832,4734260432,1,1,"(0.28869009017944336, 0.2686842381954193)","(0.2732376456260681, 0.23866666853427887)",1,1,3.665924072265625,3.4687042236328125,"(-38.485023498535156, 4.862973213195801, 685.5919189453125)","(27.341224670410156, 5.158320903778076, 682.287841796875)","(-72.95588684082031, 151.4716339111328, 44.489437103271484)","(-78.31072998046875, 156.9700164794922, 46.49059295654297)",POINT (0.2809638679027557 0.2536754533648491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406082499,4734277099,1,1,"(0.28437837958335876, 0.26346564292907715)","(0.2721599042415619, 0.2323971688747406)",1,1,3.6632080078125,3.4633026123046875,"(-38.46760940551758, 4.816431045532227, 685.7376708984375)","(27.336801528930664, 5.09006929397583, 682.3394165039062)","(-74.45004272460938, 152.4275360107422, 44.83731460571289)","(-78.68419647216797, 158.118408203125, 46.908599853515625)",POINT (0.2782691419124603 0.2479314059019089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406099168,4734293767,1,1,"(0.2935533821582794, 0.26204895973205566)","(0.2660162150859833, 0.23025912046432495)",1,1,3.64080810546875,3.4392852783203125,"(-38.493072509765625, 4.734380722045898, 685.66943359375)","(27.29642677307129, 4.9870476722717285, 682.36865234375)","(-71.27058410644531, 152.6870574951172, 44.93177795410156)","(-80.8132095336914, 158.51004028320312, 47.051143646240234)",POINT (0.2797847986221314 0.2461540400981903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406115835,4734310433,1,1,"(0.2953764796257019, 0.27302977442741394)","(0.26624181866645813, 0.23800641298294067)",1,1,3.631668090820313,3.4376983642578125,"(-38.54461669921875, 4.679762840270996, 685.741943359375)","(27.237384796142578, 4.923632621765137, 682.3734130859375)","(-70.63880157470703, 150.67567443847656, 44.19967269897461)","(-80.73503875732422, 157.09095764160156, 46.5346565246582)",POINT (0.28080914914608 0.2555180937051773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406132503,4734327100,1,1,"(0.288162499666214, 0.2706173062324524)","(0.2719377279281616, 0.24173405766487122)",1,1,3.6331939697265625,3.433349609375,"(-38.60004425048828, 4.609834671020508, 685.6829833984375)","(27.16326904296875, 4.873017311096191, 682.4564208984375)","(-73.13871765136719, 151.11756896972656, 44.360530853271484)","(-78.76119232177734, 156.4081268310547, 46.286190032958984)",POINT (0.2800501137971878 0.2561756819486618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406149175,4734343772,1,1,"(0.2861832082271576, 0.26719099283218384)","(0.2669788897037506, 0.24540629982948303)",1,1,3.627029418945313,3.4334259033203125,"(-38.67827606201172, 4.575378894805908, 685.908935546875)","(27.08437728881836, 4.824852466583252, 682.48876953125)","(-73.82460021972656, 151.7451629638672, 44.58897018432617)","(-80.4796142578125, 155.73550415039062, 46.04130554199219)",POINT (0.2765810489654541 0.2562986463308334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406165843,4734360439,1,1,"(0.30271270871162415, 0.3039502501487732)","(0.30317777395248413, 0.2516254484653473)",1,1,3.601715087890625,3.42596435546875,"(-38.61572265625, 4.476219177246094, 685.8126220703125)","(27.12112045288086, 4.704519271850586, 682.5628051757812)","(-68.0965347290039, 145.01193237304688, 42.13822937011719)","(-67.93537139892578, 154.59632873535156, 45.6266975402832)",POINT (0.3029452413320541 0.2777878493070602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356406182510,4734377106,1,1,"(0.4601692855358124, 0.5163491368293762)","(0.47976556420326233, 0.4790099263191223)",1,1,3.6483306884765625,3.461669921875,"(-38.155242919921875, 4.219479084014893, 685.515625)","(27.496917724609375, 4.446483612060547, 682.5588989257812)","(-13.53207778930664, 106.1065444946289, 27.977867126464844)","(-6.741257190704346, 112.94601440429688, 30.46725082397461)",POINT (0.4699674248695374 0.4976795315742493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406199177,4734393772,1,1,"(0.5103632211685181, 0.5737319588661194)","(0.5121793746948242, 0.5356943011283875)",1,1,3.64208984375,3.446258544921875,"(-38.017059326171875, 4.151768207550049, 685.8323364257812)","(27.54404067993164, 4.310480117797852, 682.5032958984375)","(3.8619706630706787, 95.59567260742188, 24.152217864990234)","(4.491331577301025, 102.56306457519531, 26.688159942626953)",POINT (0.5112712979316711 0.5547131299972534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406215844,4734410439,1,1,"(0.5108068585395813, 0.5768603682518005)","(0.5003923177719116, 0.5048567056655884)",1,1,3.636886596679688,3.442352294921875,"(-38.0997428894043, 4.140314102172852, 685.5484619140625)","(27.515504837036133, 4.300905227661133, 682.6087036132812)","(4.015690803527832, 95.02265930175781, 23.943599700927734)","(0.40667662024497986, 108.21163177490234, 28.74406623840332)",POINT (0.5055995881557465 0.5408585369586945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406232511,4734427105,1,1,"(0.5201869606971741, 0.5858193635940552)","(0.5062264800071716, 0.5095286965370178)",1,1,3.644058227539064,3.4337921142578125,"(-38.11405944824219, 4.130340576171875, 685.46826171875)","(27.519969940185547, 4.272023677825928, 682.5828857421875)","(7.266255855560303, 93.38159942626953, 23.346357345581055)","(2.4284417629241943, 107.35584259033203, 28.432632446289062)",POINT (0.5132067203521729 0.5476740300655365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406249179,4734443773,1,1,"(0.5055415630340576, 0.5710337162017822)","(0.4991750419139862, 0.5121225714683533)",1,1,3.65374755859375,3.451751708984375,"(-38.14344787597656, 4.113229751586914, 685.4647827148438)","(27.505165100097656, 4.245085716247559, 682.493408203125)","(2.19107723236084, 96.08990478515625, 24.33210563659668)","(-0.015156523324549198, 106.88074493408203, 28.2596435546875)",POINT (0.5023583024740219 0.5415781438350677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406265846,4734460439,1,1,"(0.5098649263381958, 0.5757505297660828)","(0.5069220066070557, 0.5115199089050293)",1,1,3.653823852539064,3.4385223388671875,"(-38.153289794921875, 4.104452133178711, 685.3070068359375)","(27.505294799804688, 4.235104560852051, 682.4807739257812)","(3.689286470413208, 95.2259292602539, 24.017608642578125)","(2.669454336166382, 106.99112701416016, 28.299795150756836)",POINT (0.5083934664726257 0.543635219335556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406282516,4734477109,1,1,"(0.5109537243843079, 0.586746871471405)","(0.4933776259422302, 0.5105558037757874)",1,1,3.661834716796875,3.458969116210937,"(-38.177040100097656, 4.0962815284729, 685.34326171875)","(27.50450325012207, 4.221824645996094, 682.4293212890625)","(4.066585063934326, 93.21171569824219, 23.28451156616211)","(-2.024164915084839, 107.16773986816406, 28.364070892333984)",POINT (0.502165675163269 0.5486513376235962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406299184,4734493776,1,1,"(0.5088046789169312, 0.5806001424789429)","(0.49708107113838196, 0.5237908959388733)",1,1,3.677886962890625,3.470062255859375,"(-38.17900085449219, 4.097986221313477, 685.2125244140625)","(27.508846282958984, 4.217373371124268, 682.3902587890625)","(3.3218634128570557, 94.33760070800781, 23.694324493408203)","(-0.7407925724983215, 104.74343872070312, 27.481708526611328)",POINT (0.5029428750276566 0.5521955192089081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406315851,4734510443,1,1,"(0.5082966089248657, 0.5785112977027893)","(0.5051888823509216, 0.5266849398612976)",1,1,3.708740234375,3.464752197265625,"(-38.18408203125, 4.096974849700928, 685.133544921875)","(27.509862899780273, 4.206669807434082, 682.3126220703125)","(3.1457953453063965, 94.7202377319336, 23.83354949951172)","(2.0688812732696533, 104.21331787109375, 27.288801193237305)",POINT (0.5067427456378937 0.5525981187820435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406332519,4734527110,1,1,"(0.5055504441261292, 0.5781163573265076)","(0.4990874230861664, 0.5211193561553955)",1,1,3.6849212646484375,3.477508544921875,"(-38.19274139404297, 4.109138488769531, 685.0285034179688)","(27.510974884033203, 4.204631805419922, 682.2096557617188)","(2.194183111190796, 94.79256439208984, 23.859954833984375)","(-0.04552626609802246, 105.23279571533203, 27.659788131713867)",POINT (0.5023189336061478 0.5496178567409515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406349185,4734543776,1,1,"(0.5126692652702332, 0.5828484296798706)","(0.5024995803833008, 0.5247393250465393)",1,1,3.71075439453125,3.4887237548828125,"(-38.189605712890625, 4.112279891967773, 684.8721923828125)","(27.515342712402344, 4.202527046203613, 682.0418090820312)","(4.6610870361328125, 93.92578125, 23.544437408447266)","(1.1369280815124512, 104.5697250366211, 27.418472290039062)",POINT (0.507584422826767 0.553793877363205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406365852,4734560442,1,1,"(0.5187438130378723, 0.5998761057853699)","(0.5014309883117676, 0.5234047174453735)",1,1,3.678512573242188,3.495635986328125,"(-38.18815994262695, 4.104092597961426, 684.5859375)","(27.519777297973633, 4.198288440704346, 681.8739013671875)","(6.766142845153809, 90.80680847167969, 22.4091854095459)","(0.7666119337081909, 104.81416320800781, 27.507516860961914)",POINT (0.51008740067482 0.5616404116153717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406382520,4734577110,1,1,"(0.5119104385375977, 0.5797812342643738)","(0.4940643012523651, 0.5177217721939087)",1,1,3.697341918945313,3.5015411376953125,"(-38.18321990966797, 4.109101295471191, 684.5733032226562)","(27.524551391601562, 4.198493003845215, 681.6678466796875)","(4.398138999938965, 94.48760986328125, 23.74893569946289)","(-1.786206841468811, 105.85511016845703, 27.886343002319336)",POINT (0.5029873698949814 0.5487515032291412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406399191,4734593780,1,1,"(0.5187237858772278, 0.5936217904090881)","(0.4922417104244232, 0.5183990597724915)",1,1,3.707077026367188,3.486663818359375,"(-38.171993255615234, 4.111886978149414, 684.2360229492188)","(27.540420532226562, 4.203377723693848, 681.51220703125)","(6.759199142456055, 91.95242309570312, 22.826183319091797)","(-2.4178197383880615, 105.73106384277344, 27.841203689575195)",POINT (0.5054827481508255 0.5560104250907898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406415858,4734610447,1,1,"(0.5152381062507629, 0.5962433815002441)","(0.49023017287254333, 0.5131268501281738)",1,1,3.693359375,3.505950927734375,"(-38.14862823486328, 4.134013652801514, 684.0185546875)","(27.56084442138672, 4.220461845397949, 681.2276000976562)","(5.551278114318848, 91.47222900390625, 22.651416778564453)","(-3.114872932434082, 106.69679260253906, 28.19265365600586)",POINT (0.5027341395616531 0.554685115814209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406432526,4734627114,1,1,"(0.5125254988670349, 0.5863730907440186)","(0.5047388672828674, 0.5209956169128418)",1,1,3.699996948242188,3.492172241210937,"(-38.12454605102539, 4.169958591461182, 683.8781127929688)","(27.592792510986328, 4.262125015258789, 681.1092529296875)","(4.611271858215332, 93.28018951416016, 23.309406280517578)","(1.9129160642623901, 105.25544738769531, 27.66808319091797)",POINT (0.5086321830749512 0.5536843538284302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406449192,4734643780,1,1,"(0.5189459919929504, 0.5810279250144958)","(0.49717479944229126, 0.5300602912902832)",1,1,3.704559326171875,3.5050201416015625,"(-38.095367431640625, 4.20292854309082, 683.6217041015625)","(27.628984451293945, 4.313118934631348, 680.9521484375)","(6.836223125457764, 94.25926208496094, 23.6657772064209)","(-0.7083051800727844, 103.59507751464844, 27.063739776611328)",POINT (0.5080603957176208 0.5555441081523895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406465860,4734660447,1,1,"(0.5124799013137817, 0.593083381652832)","(0.4907575249671936, 0.5379776954650879)",1,1,3.701217651367188,3.516586303710937,"(-38.054840087890625, 4.266731262207031, 683.52197265625)","(27.67915916442871, 4.381287574768066, 680.7943115234375)","(4.5954813957214355, 92.051025390625, 22.862098693847656)","(-2.932130813598633, 102.1447982788086, 26.53595733642578)",POINT (0.5016187131404877 0.56553053855896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406482526,4734677113,1,1,"(0.5127448439598083, 0.5882534384727478)","(0.49084511399269104, 0.4980103671550751)",1,1,3.700149536132813,3.501007080078125,"(-38.01514434814453, 4.3090667724609375, 683.3970336914062)","(27.71026611328125, 4.410370826721191, 680.59912109375)","(4.687268257141113, 92.9357681274414, 23.18404197692871)","(-2.901766538619995, 109.46568298339844, 29.200498580932617)",POINT (0.5017949789762497 0.5431319028139114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406499194,4734693780,1,1,"(0.5021447539329529, 0.5697994232177734)","(0.4991256892681122, 0.507351815700531)",1,1,3.705154418945313,3.5172882080078125,"(-37.952178955078125, 4.328622817993164, 683.2874145507812)","(27.76897430419922, 4.430707931518555, 680.4019165039062)","(1.013957142829895, 96.31599426269531, 24.41438102722168)","(-0.032250575721263885, 107.75460052490234, 28.577682495117188)",POINT (0.5006352216005325 0.5385756194591522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356406515861,4734710447,1,1,"(0.49695223569869995, 0.5782269239425659)","(0.48648011684417725, 0.5152527689933777)",1,1,3.709228515625,3.524276733398437,"(-37.88850784301758, 4.313908576965332, 683.13916015625)","(27.829378128051758, 4.414280891418457, 680.204833984375)","(-0.7854331135749817, 94.7723159790039, 23.8525447845459)","(-4.414403915405273, 106.30738830566406, 28.050947189331055)",POINT (0.4917161762714386 0.5467398464679718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
