,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,1,27,8624668976,20508214242,1,1,"(0.4681152403354645, 0.2911187708377838)","(0.4424205422401428, 0.29106488823890686)",1,1,2.8548736572265625,3.1298065185546875,"(-13.06273078918457, 20.27677345275879, 627.8942260742188)","(46.09112548828125, 16.901649475097656, 633.9969482421875)","(-12.636632919311523, 146.98333740234375, 42.85580062866211)","(-21.514814376831055, 146.99319458007812, 42.859371185302734)",POINT (0.4552678912878036 0.2910918295383453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8624685644,20508230910,1,1,"(0.469024121761322, 0.3006327748298645)","(0.44734951853752136, 0.29283377528190613)",1,1,2.878936767578125,3.1276092529296875,"(-12.899749755859375, 20.257585525512695, 627.9774169921875)","(46.25918960571289, 16.85681915283203, 634.142333984375)","(-12.322600364685059, 145.24575805664062, 42.223323822021484)","(-19.81172752380371, 146.67013549804688, 42.74176025390625)",POINT (0.4581868201494217 0.2967332750558853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624702312,20508247577,1,1,"(0.5188009738922119, 0.2281372994184494)","(0.5079616904258728, 0.2987261712551117)",1,1,2.7526092529296875,3.1095428466796875,"(-12.563785552978516, 20.176265716552734, 627.989990234375)","(46.56427764892578, 16.732128143310547, 634.03271484375)","(4.876551151275635, 158.48606872558594, 47.04243850708008)","(1.131314992904663, 145.59397888183594, 42.35007858276367)",POINT (0.5133813321590424 0.2634317353367806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8624718979,20508264244,1,1,"(0.5189754962921143, 0.30141687393188477)","(0.49691471457481384, 0.29521262645721436)",1,1,2.880096435546875,3.070648193359375,"(-12.294450759887695, 20.119449615478516, 627.9251708984375)","(46.798316955566406, 16.620113372802734, 634.055908203125)","(4.936855792999268, 145.1025390625, 42.17121124267578)","(-2.6857006549835205, 146.2356719970703, 42.58364486694336)",POINT (0.507945105433464 0.2983147501945496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624735646,20508280910,1,1,"(0.5195891857147217, 0.32679256796836853)","(0.5010834336280823, 0.29496604204177856)",1,1,2.92791748046875,3.0841217041015625,"(-12.102540969848633, 20.081863403320312, 627.8685913085938)","(46.995399475097656, 16.490131378173828, 634.0501708984375)","(5.148917198181152, 140.46800231933594, 40.484375)","(-1.2452863454818726, 146.2806854248047, 42.60005569458008)",POINT (0.510336309671402 0.3108793050050736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624752313,20508297577,1,1,"(0.528721809387207, 0.3369448482990265)","(0.5011304616928101, 0.2844330668449402)",1,1,2.93524169921875,3.0548553466796875,"(-11.913634300231934, 20.051786422729492, 627.9306640625)","(47.174278259277344, 16.390506744384766, 633.9578857421875)","(8.304457664489746, 138.6138458251953, 39.809513092041016)","(-1.2290618419647217, 148.2044219970703, 43.30018615722656)",POINT (0.5149261355400085 0.3106889575719833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624768980,20508314243,1,1,"(0.5256845951080322, 0.32366546988487244)","(0.5012944936752319, 0.3000064790248871)",1,1,2.9086151123046875,3.110824584960937,"(-11.751489639282227, 20.020450592041016, 627.7078247070312)","(47.331329345703125, 16.290607452392578, 634.1033935546875)","(7.255019664764404, 141.03912353515625, 40.69227600097656)","(-1.1723724603652954, 145.36013793945312, 42.26495361328125)",POINT (0.5134895443916321 0.3118359744548798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624785647,20508330910,1,1,"(0.5308493971824646, 0.3369247615337372)","(0.5032967329025269, 0.3223734498023987)",1,1,2.9639434814453125,3.1246795654296875,"(-11.654243469238281, 20.023555755615234, 627.7664184570312)","(47.434112548828125, 16.253602981567383, 634.1220703125)","(9.039596557617188, 138.6175079345703, 39.81082534790039)","(-0.48053479194641113, 141.2751007080078, 40.77816390991211)",POINT (0.5170730650424957 0.3296491056680679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624802322,20508347584,1,1,"(0.5184496641159058, 0.3113222122192383)","(0.5073934197425842, 0.2866121232509613)",1,1,2.9064483642578125,3.07684326171875,"(-11.566411972045898, 20.04897117614746, 627.638916015625)","(47.503501892089844, 16.229290008544922, 634.135009765625)","(4.755181789398193, 143.29347229003906, 41.51276397705078)","(0.9349501729011536, 147.8064422607422, 43.15531921386719)",POINT (0.512921541929245 0.2989671677350998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624818988,20508364250,1,1,"(0.5246817469596863, 0.3007100224494934)","(0.5092012286186218, 0.2929685413837433)",1,1,2.892486572265625,3.083221435546875,"(-11.52869987487793, 20.084796905517578, 627.738037109375)","(47.54312515258789, 16.238880157470703, 634.1405639648438)","(6.908510208129883, 145.23162841796875, 42.21821212768555)","(1.5595990419387817, 146.64552307128906, 42.73282241821289)",POINT (0.516941487789154 0.2968392819166184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624835656,20508380917,1,1,"(0.524711549282074, 0.30011871457099915)","(0.4986223578453064, 0.2987390160560608)",1,1,2.9248504638671875,3.098495483398437,"(-11.524312973022461, 20.140832901000977, 627.7470092773438)","(47.55208206176758, 16.29271697998047, 634.1177978515625)","(6.9188032150268555, 145.3396453857422, 42.2574577331543)","(-2.0956666469573975, 145.59161376953125, 42.34922409057617)",POINT (0.5116669535636902 0.29942886531353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624852323,20508397584,1,1,"(0.5265159606933594, 0.268439918756485)","(0.5092947483062744, 0.3255775570869446)",1,1,2.878158569335937,3.1487274169921875,"(-11.542820930480957, 20.21868324279785, 627.86767578125)","(47.537010192871094, 16.392868041992188, 634.3440551757812)","(7.5422773361206055, 151.12535095214844, 44.36336135864258)","(1.5919257402420044, 140.68991088867188, 40.56515884399414)",POINT (0.5179053544998169 0.2970087379217148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624868989,20508414249,1,1,"(0.5197461247444153, 0.30007490515708923)","(0.5080126523971558, 0.2835032343864441)",1,1,2.900634765625,3.114227294921875,"(-11.55806827545166, 20.279579162597656, 627.791259765625)","(47.522010803222656, 16.448455810546875, 634.345703125)","(5.203132629394531, 145.34765625, 42.26039505004883)","(1.1489211320877075, 148.37423706054688, 43.36198806762695)",POINT (0.5138793885707855 0.2917890697717667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8624885655,20508430915,1,1,"(0.5232964158058167, 0.31585410237312317)","(0.5112247467041016, 0.3285706639289856)",1,1,2.966033935546875,3.1865234375,"(-11.61444091796875, 20.326339721679688, 627.98388671875)","(47.46107482910156, 16.531558990478516, 634.264892578125)","(6.429835796356201, 142.46575927734375, 41.21153259277344)","(2.2587838172912598, 140.14328002929688, 40.36619567871094)",POINT (0.5172605812549591 0.3222123831510544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624902325,20508447584,1,1,"(0.5279215574264526, 0.3046157956123352)","(0.5049225687980652, 0.3165123760700226)",1,1,2.9867706298828125,3.1535797119140625,"(-11.673894882202148, 20.370479583740234, 627.9156494140625)","(47.40863037109375, 16.62067985534668, 634.0595703125)","(8.027957916259766, 144.51829528808594, 41.958587646484375)","(0.08122917264699936, 142.34555053710938, 41.16773986816406)",POINT (0.5164220631122589 0.3105640858411789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624918992,20508464251,1,1,"(0.4894982874393463, 0.3092823624610901)","(0.4725433886051178, 0.28056538105010986)",1,1,2.91961669921875,3.1397857666015625,"(-11.794107437133789, 20.409950256347656, 627.8134765625)","(47.28797149658203, 16.68547248840332, 634.4012451171875)","(-5.248258590698242, 143.66603088378906, 41.64833068847656)","(-11.106607437133789, 148.9108123779297, 43.55729675292969)",POINT (0.4810208380222321 0.2949238717556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8624935662,20508480920,1,1,"(0.49977993965148926, 0.28463515639305115)","(0.4739758372306824, 0.2901013493537903)",1,1,2.9168243408203125,3.1488800048828125,"(-11.865830421447754, 20.468387603759766, 627.9202880859375)","(47.19828796386719, 16.759183883666992, 634.1455078125)","(-1.695700764656067, 148.16749572753906, 43.286781311035156)","(-10.611660957336426, 147.16917419433594, 42.92339324951172)",POINT (0.4868778884410858 0.2873682528734207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8624952329,20508497587,1,1,"(0.4933217763900757, 0.31392407417297363)","(0.47783276438713074, 0.3006804287433624)",1,1,2.9729156494140625,3.1454315185546875,"(-11.917675971984863, 20.483488082885742, 627.9188232421875)","(47.15363311767578, 16.799339294433594, 634.2191162109375)","(-3.9271512031555176, 142.81825256347656, 41.33981704711914)","(-9.278997421264648, 145.23704528808594, 42.220176696777344)",POINT (0.4855772703886032 0.307302251458168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624968997,20508514254,1,1,"(0.4926491677761078, 0.30255332589149475)","(0.477236270904541, 0.3290441632270813)",1,1,2.951690673828125,3.2111358642578125,"(-11.943359375, 20.496543884277344, 627.8414306640625)","(47.12511444091797, 16.83933448791504, 634.4029541015625)","(-4.1595611572265625, 144.89498901367188, 42.09567642211914)","(-9.48509693145752, 140.05679321289062, 40.334712982177734)",POINT (0.4849427193403244 0.315798744559288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8624985663,20508530920,1,1,"(0.4860648512840271, 0.3101860582828522)","(0.47329217195510864, 0.27184680104255676)",1,1,2.9591217041015625,3.12762451171875,"(-11.983572006225586, 20.495546340942383, 627.7743530273438)","(47.08610153198242, 16.83285903930664, 634.3411254882812)","(-6.434602737426758, 143.50096130371094, 41.588287353515625)","(-10.847888946533203, 150.5031280517578, 44.13685607910156)",POINT (0.4796785116195679 0.2910164296627045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625002331,20508547587,1,1,"(0.4876711666584015, 0.29978707432746887)","(0.47564390301704407, 0.2947492003440857)",1,1,2.9471893310546875,3.167388916015625,"(-12.025009155273438, 20.511293411254883, 627.8702392578125)","(47.058189392089844, 16.838468551635742, 634.2891845703125)","(-5.879586696624756, 145.40020751953125, 42.279544830322266)","(-10.035307884216309, 146.32029724121094, 42.61442947387695)",POINT (0.4816575348377228 0.2972681373357773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625018997,20508564253,1,1,"(0.49439093470573425, 0.304506778717041)","(0.47333669662475586, 0.30072376132011414)",1,1,2.9405975341796875,3.187484741210937,"(-12.058433532714844, 20.50493621826172, 627.7929077148438)","(47.0201416015625, 16.82510757446289, 634.1370849609375)","(-3.5577242374420166, 144.5382080078125, 41.965843200683594)","(-10.832493782043457, 145.22914123535156, 42.217281341552734)",POINT (0.4838638156652451 0.3026152700185776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625035665,20508580920,1,1,"(0.5001205801963806, 0.2817671298980713)","(0.4688243567943573, 0.30588605999946594)",1,1,2.917831420898437,3.1797027587890625,"(-12.097264289855957, 20.514404296875, 627.8128662109375)","(46.980316162109375, 16.8349552154541, 634.0191650390625)","(-1.5779805183410645, 148.69131469726562, 43.47739028930664)","(-12.39162540435791, 144.2863006591797, 41.87411117553711)",POINT (0.484472468495369 0.2938265949487686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625052332,20508597587,1,1,"(0.49405068159103394, 0.30360695719718933)","(0.4692463278770447, 0.3255468010902405)",1,1,2.944366455078125,3.175277709960937,"(-12.129983901977539, 20.496490478515625, 627.81201171875)","(46.945762634277344, 16.832862854003906, 634.1136474609375)","(-3.6752970218658447, 144.7025604248047, 42.025611877441406)","(-12.245840072631836, 140.69554138183594, 40.567195892333984)",POINT (0.4816485047340393 0.3145768791437149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625069005,20508614259,1,1,"(0.49328967928886414, 0.3140546679496765)","(0.4759199023246765, 0.31822770833969116)",1,1,2.958160400390625,3.1926727294921875,"(-12.15514850616455, 20.49053192138672, 627.789306640625)","(46.91733932495117, 16.840848922729492, 634.297607421875)","(-3.938241958618164, 142.79441833496094, 41.33110809326172)","(-9.939927101135254, 142.03225708007812, 41.05372619628906)",POINT (0.4846047908067703 0.3161411881446838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625085672,20508630926,1,1,"(0.49723976850509644, 0.3119083642959595)","(0.4698847830295563, 0.30065134167671204)",1,1,2.9574737548828125,3.169784545898437,"(-12.202859878540039, 20.471275329589844, 627.842041015625)","(46.86946487426758, 16.829086303710938, 634.3604125976562)","(-2.5733799934387207, 143.1864013671875, 41.47380828857422)","(-12.025213241577148, 145.24234008789062, 42.22211837768555)",POINT (0.4835622757673264 0.3062798529863358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625102339,20508647592,1,1,"(0.5010687708854675, 0.3078678846359253)","(0.4670906960964203, 0.28534695506095886)",1,1,2.957794189453125,3.1554718017578125,"(-12.261978149414062, 20.468875885009766, 627.9267578125)","(46.81317901611328, 16.821380615234375, 634.211181640625)","(-1.2503597736358643, 143.92434692382812, 41.742393493652344)","(-12.9906587600708, 148.03750610351562, 43.23942947387695)",POINT (0.4840797334909439 0.2966074198484421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625119006,20508664259,1,1,"(0.4931837022304535, 0.2922649383544922)","(0.46859779953956604, 0.2953243851661682)",1,1,2.884857177734375,3.164154052734375,"(-12.317537307739258, 20.470073699951172, 628.1754150390625)","(46.76771545410156, 16.819595336914062, 634.2516479492188)","(-3.9748613834381104, 146.77403259277344, 42.779571533203125)","(-12.469905853271484, 146.2152557373047, 42.57622146606445)",POINT (0.4808907508850098 0.2937946617603302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625135674,20508680926,1,1,"(0.49406665563583374, 0.3095390200614929)","(0.47792404890060425, 0.24092140793800354)",1,1,2.93182373046875,3.071151733398437,"(-12.357878684997559, 20.498233795166016, 628.0216064453125)","(46.718204498291016, 16.866287231445312, 634.6172485351562)","(-3.669778823852539, 143.61915588378906, 41.63127899169922)","(-9.247454643249512, 156.15122985839844, 46.19261169433594)",POINT (0.485995352268219 0.2752302139997482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625152340,20508697592,1,1,"(0.48890554904937744, 0.30570530891418457)","(0.4761032462120056, 0.2818462550640106)",1,1,2.9476470947265625,3.1493682861328125,"(-12.41268253326416, 20.536014556884766, 628.2149658203125)","(46.661033630371094, 16.893516540527344, 634.63623046875)","(-5.453069686889648, 144.31932067871094, 41.88613510131836)","(-9.876594543457031, 148.67686462402344, 43.47215270996094)",POINT (0.4825043976306915 0.2937757819890976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625169008,20508714259,1,1,"(0.4973023533821106, 0.3058133125305176)","(0.47023919224739075, 0.2995016276836395)",1,1,2.9460601806640625,3.188827514648437,"(-12.46664810180664, 20.600736618041992, 628.506103515625)","(46.60301971435547, 16.94614028930664, 634.430908203125)","(-2.5517466068267822, 144.29959106445312, 41.878944396972656)","(-11.902770042419434, 145.45233154296875, 42.29851531982422)",POINT (0.4837707728147507 0.3026574701070786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625185675,20508730926,1,1,"(0.4947485625743866, 0.2828824520111084)","(0.47043099999427795, 0.2904771864414215)",1,1,2.8996124267578125,3.1367950439453125,"(-12.516290664672852, 20.669315338134766, 628.5054321289062)","(46.5739860534668, 17.042888641357422, 634.885009765625)","(-3.4341580867767334, 148.48760986328125, 43.403263092041016)","(-11.836484909057617, 147.10052490234375, 42.89845657348633)",POINT (0.4825897812843323 0.286679819226265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625202347,20508747597,1,1,"(0.4976438581943512, 0.3086666762828827)","(0.46389949321746826, 0.2722051739692688)",1,1,2.956939697265625,3.138168334960937,"(-12.537030220031738, 20.74734878540039, 628.4718017578125)","(46.54726791381836, 17.110807418823242, 635.0234985351562)","(-2.4337656497955322, 143.77845764160156, 41.68931198120117)","(-14.093290328979492, 150.43768310546875, 44.113040924072266)",POINT (0.4807716757059097 0.2904359251260757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625219015,20508764265,1,1,"(0.49134472012519836, 0.2791292071342468)","(0.4837856590747833, 0.2985064685344696)",1,1,2.902984619140625,3.180908203125,"(-12.560101509094238, 20.799175262451172, 628.5015869140625)","(46.51447677612305, 17.175928115844727, 635.184814453125)","(-4.610269069671631, 149.173095703125, 43.65277862548828)","(-7.222121238708496, 145.63409423828125, 42.36468505859375)",POINT (0.4875651895999908 0.2888178378343582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625235682,20508780931,1,1,"(0.4955029785633087, 0.2812804877758026)","(0.4737096130847931, 0.3099106252193451)",1,1,2.878143310546875,3.1993560791015625,"(-12.58741569519043, 20.854995727539062, 628.6644287109375)","(46.477272033691406, 17.23215675354004, 634.921142578125)","(-3.17350435256958, 148.7801971435547, 43.509761810302734)","(-10.703646659851074, 143.55128479003906, 41.6065788269043)",POINT (0.4846062958240509 0.2955955564975738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625252348,20508797597,1,1,"(0.5010637640953064, 0.2901133894920349)","(0.4708709418773651, 0.32445526123046875)",1,1,2.9181060791015625,3.232330322265625,"(-12.61634349822998, 20.845603942871094, 628.6956787109375)","(46.44990921020508, 17.23946762084961, 634.8916015625)","(-1.2520947456359863, 147.16697692871094, 42.922607421875)","(-11.68448543548584, 140.89488220214844, 40.63976287841797)",POINT (0.4859673529863358 0.3072843253612518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625269016,20508814264,1,1,"(0.49309247732162476, 0.2843640446662903)","(0.4756552577018738, 0.3082803785800934)",1,1,2.9503173828125,3.19873046875,"(-12.640571594238281, 20.79751968383789, 628.7393798828125)","(46.41588592529297, 17.199533462524414, 634.7498779296875)","(-4.006366729736328, 148.21701049804688, 43.30478286743164)","(-10.031378746032715, 143.84901428222656, 41.7149772644043)",POINT (0.4843738675117493 0.2963222116231918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625285683,20508830931,1,1,"(0.49578917026519775, 0.31213703751564026)","(0.47599032521247864, 0.3160057067871094)",1,1,2.938079833984375,3.202255249023437,"(-12.645112991333008, 20.75130844116211, 628.7191162109375)","(46.4132080078125, 17.143386840820312, 634.8170166015625)","(-3.0746090412139893, 143.14463806152344, 41.458595275878906)","(-9.915605545043945, 142.43809509277344, 41.20144271850586)",POINT (0.4858897477388382 0.3140713721513748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625302351,20508847598,1,1,"(0.5114743113517761, 0.2760831117630005)","(0.4909674823284149, 0.32992181181907654)",1,1,2.9042510986328125,3.2016754150390625,"(-12.603778839111328, 20.654293060302734, 628.719482421875)","(46.4494743347168, 17.077808380126953, 634.8914794921875)","(2.344998836517334, 149.72943115234375, 43.855247497558594)","(-4.7406110763549805, 139.89649963378906, 40.27637481689453)",POINT (0.5012208968400955 0.3030024617910385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625319017,20508864264,1,1,"(0.5111364722251892, 0.3081570267677307)","(0.49696657061576843, 0.2881048321723938)",1,1,2.94134521484375,3.176177978515625,"(-12.538606643676758, 20.556150436401367, 628.5591430664062)","(46.4761962890625, 16.957340240478516, 634.9324340820312)","(2.2282798290252686, 143.8715362548828, 41.72316360473633)","(-2.66778302192688, 147.5338134765625, 43.05615234375)",POINT (0.5040515214204788 0.2981309294700623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625335688,20508880934,1,1,"(0.5203948616981506, 0.33145871758461)","(0.5022146105766296, 0.3004152476787567)",1,1,2.9818115234375,3.192626953125,"(-12.52406120300293, 20.481355667114258, 628.5597534179688)","(46.51505661010742, 16.860692977905273, 634.983154296875)","(5.427304267883301, 139.61581420898438, 40.17417907714844)","(-0.8544595241546631, 145.28546142578125, 42.23780822753906)",POINT (0.5113047361373901 0.3159369826316834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625352354,20508897600,1,1,"(0.5195884704589844, 0.3062284588813782)","(0.502545952796936, 0.32527273893356323)",1,1,2.967803955078125,3.222518920898437,"(-12.48257064819336, 20.404958724975586, 628.5716552734375)","(46.55137252807617, 16.753124237060547, 634.9998779296875)","(5.148651123046875, 144.22378540039062, 41.85134506225586)","(-0.7399577498435974, 140.74559020996094, 40.58539581298828)",POINT (0.5110672116279602 0.3157505989074707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625369022,20508914267,1,1,"(0.518792986869812, 0.30027246475219727)","(0.49852192401885986, 0.3403891324996948)",1,1,2.972503662109375,3.225189208984375,"(-12.437631607055664, 20.360137939453125, 628.5079345703125)","(46.57191848754883, 16.682369232177734, 634.682373046875)","(4.873812198638916, 145.31153869628906, 42.24729537963867)","(-2.1303722858428955, 137.98477172851562, 39.58056640625)",POINT (0.5086574554443359 0.320330798625946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625385689,20508930934,1,1,"(0.5206989049911499, 0.31507885456085205)","(0.4979029893875122, 0.33382275700569153)",1,1,2.9795074462890625,3.2208251953125,"(-12.392765045166016, 20.345321655273438, 628.3026123046875)","(46.61558532714844, 16.666946411132812, 634.68798828125)","(5.532340049743652, 142.6073760986328, 41.26303482055664)","(-2.3442351818084717, 139.18402099609375, 40.017059326171875)",POINT (0.509300947189331 0.3244508057832718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625402356,20508947600,1,1,"(0.5186108350753784, 0.27810317277908325)","(0.4973398447036743, 0.3348572552204132)",1,1,2.883773803710937,3.21044921875,"(-12.375544548034668, 20.38223648071289, 628.3350830078125)","(46.63603210449219, 16.697885513305664, 634.75146484375)","(4.810882568359375, 149.3604736328125, 43.72098922729492)","(-2.538797616958618, 138.99508666992188, 39.94832992553711)",POINT (0.5079753398895264 0.3064802139997482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625419023,20508964267,1,1,"(0.5056264996528625, 0.27021291851997375)","(0.4936031997203827, 0.3245633840560913)",1,1,2.8809967041015625,3.221908569335937,"(-12.37091064453125, 20.47225570678711, 628.3696899414062)","(46.630714416503906, 16.75702667236328, 634.5509033203125)","(0.3244599997997284, 150.80152893066406, 44.24549865722656)","(-3.8299102783203125, 140.87513732910156, 40.632572174072266)",POINT (0.4996148496866226 0.2973881512880325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625435691,20508980934,1,1,"(0.5135246515274048, 0.30313822627067566)","(0.4969342350959778, 0.32088151574134827)",1,1,2.946395874023437,3.229843139648437,"(-12.400801658630371, 20.56403923034668, 628.3450927734375)","(46.62620544433594, 16.902023315429688, 634.7422485351562)","(3.0534584522247314, 144.7881622314453, 42.05677032470703)","(-2.6789603233337402, 141.547607421875, 40.877281188964844)",POINT (0.5052294433116913 0.312009871006012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625452357,20508997600,1,1,"(0.5180743932723999, 0.3263756334781647)","(0.49881115555763245, 0.31072741746902466)",1,1,2.98345947265625,3.1960601806640625,"(-12.452810287475586, 20.70215606689453, 628.4537353515625)","(46.57444763183594, 17.05996322631836, 634.6826782226562)","(4.625507831573486, 140.54415893554688, 40.512088775634766)","(-2.030428171157837, 143.402099609375, 41.55229949951172)",POINT (0.5084427744150162 0.3185515254735947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,8625469032,20509014275,1,1,"(0.5166823267936707, 0.2724604904651642)","(0.5006235837936401, 0.30186083912849426)",1,1,2.91070556640625,3.1852264404296875,"(-12.501630783081055, 20.801084518432617, 628.5806884765625)","(46.55487060546875, 17.21014404296875, 634.8428955078125)","(4.144510746002197, 150.39102172851562, 44.096099853515625)","(-1.4041683673858643, 145.02146911621094, 42.14167022705078)",POINT (0.5086529552936554 0.2871606647968292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,8625485700,20509030942,1,1,"(0.518147885799408, 0.31736624240875244)","(0.49777403473854065, 0.3043956756591797)",1,1,2.981719970703125,3.198089599609375,"(-12.541117668151855, 20.900039672851562, 628.3616943359375)","(46.50985336303711, 17.31687355041504, 634.769287109375)","(4.650881290435791, 142.18959045410156, 41.11102294921875)","(-2.388787269592285, 144.5585174560547, 41.97320556640625)",POINT (0.5079609602689743 0.3108809590339661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
