,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,40,30,3697180500,3783017989,1,1,"(0.5733641386032104, 0.28669115900993347)","(0.5746533274650574, 0.25665900111198425)",1,1,3.29986572265625,3.325164794921875,"(-46.2992057800293, -35.41716003417969, 638.3724975585938)","(12.177665710449219, -37.20228576660156, 639.6713256835938)","(25.694067001342773, 148.1732940673828, 43.288917541503906)","(26.14082908630371, 153.67433166503906, 45.29109191894531)",POINT (0.5740087330341339 0.2716750800609589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697197166,3783034655,1,1,"(0.5721980929374695, 0.3019663095474243)","(0.5670984387397766, 0.2610258162021637)",1,1,3.284088134765625,3.321258544921875,"(-46.33456039428711, -35.43143081665039, 638.434814453125)","(12.152201652526855, -37.208065032958984, 639.7630615234375)","(25.290006637573242, 145.37535095214844, 42.27047348022461)","(23.52280044555664, 152.87445068359375, 45.0)",POINT (0.569648265838623 0.281496062874794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697213834,3783051322,1,1,"(0.6146721243858337, 0.17191380262374878)","(0.6446169018745422, 0.14297470450401306)",1,1,3.30999755859375,3.3158111572265625,"(-46.23161697387695, -35.30242919921875, 638.870361328125)","(12.194181442260742, -37.052799224853516, 639.7495727539062)","(40.008827209472656, 169.1972198486328, 50.94095993041992)","(50.38576126098633, 174.49803161621094, 52.870296478271484)",POINT (0.629644513130188 0.1574442535638809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697230500,3783067988,1,1,"(0.6361417174339294, 0.155094712972641)","(0.6676139831542969, 0.12300010770559311)",1,1,3.311798095703125,3.3012237548828125,"(-46.08326721191406, -35.23566436767578, 638.6637573242188)","(12.239396095275879, -37.014747619628906, 639.9747314453125)","(47.44879913330078, 172.27798461914062, 52.06230163574219)","(58.355106353759766, 178.15679931640625, 54.202003479003906)",POINT (0.6518778502941132 0.139047410339117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697247168,3783084655,1,1,"(0.6402769088745117, 0.18988797068595886)","(0.6534496545791626, 0.1434902548789978)",1,1,3.3318023681640625,3.31854248046875,"(-46.08998489379883, -35.249420166015625, 638.6968994140625)","(12.2373628616333, -37.02308654785156, 639.9635009765625)","(48.881813049316406, 165.90487670898438, 49.74264907836914)","(53.44667053222656, 174.40359497070312, 52.83594512939453)",POINT (0.6468632817268372 0.1666891127824783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697263835,3783101322,1,1,"(0.6490675806999207, 0.16827848553657532)","(0.6561363935470581, 0.15671978890895844)",1,1,3.31353759765625,3.344573974609375,"(-46.11068344116211, -35.27442932128906, 638.6942749023438)","(12.245648384094238, -37.04144287109375, 640.0084838867188)","(51.9280891418457, 169.86309814453125, 51.183345794677734)","(54.3776969909668, 171.98033142089844, 51.95395278930664)",POINT (0.6526019871234894 0.1624991372227669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697280508,3783117994,1,1,"(0.6533125638961792, 0.17479155957698822)","(0.6576309204101562, 0.14358249306678772)",1,1,3.311553955078125,3.3275299072265625,"(-46.14037322998047, -35.29841232299805, 638.7813720703125)","(12.242361068725586, -37.058109283447266, 640.0308837890625)","(53.399139404296875, 168.67010498046875, 50.749114990234375)","(54.89560317993164, 174.38670349121094, 52.82978439331055)",POINT (0.6554717421531677 0.159187026321888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697297175,3783134661,1,1,"(0.6503483653068542, 0.16529543697834015)","(0.6557412147521973, 0.14447924494743347)",1,1,3.3050079345703125,3.3111572265625,"(-46.16659927368164, -35.32098388671875, 638.8799438476562)","(12.234182357788086, -37.07618713378906, 640.087646484375)","(52.37192153930664, 170.40951538085938, 51.382232666015625)","(54.240753173828125, 174.22242736816406, 52.76999282836914)",POINT (0.6530447900295258 0.1548873409628868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697313843,3783151328,1,1,"(0.6494787335395813, 0.1663985252380371)","(0.6516016721725464, 0.14697249233722687)",1,1,3.315185546875,3.315826416015625,"(-46.19476318359375, -35.35101318359375, 639.024169921875)","(12.227937698364258, -37.09686279296875, 640.0533447265625)","(52.070579528808594, 170.20745849609375, 51.308677673339844)","(52.80625534057617, 173.7657470703125, 52.60380554199219)",POINT (0.6505402028560638 0.156685508787632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697330509,3783167994,1,1,"(0.6488831043243408, 0.16205403208732605)","(0.6501960158348083, 0.1400652825832367)",1,1,3.2960205078125,3.320037841796875,"(-46.206634521484375, -35.369205474853516, 639.0684204101562)","(12.225042343139648, -37.11569595336914, 640.0303955078125)","(51.864166259765625, 171.0032196044922, 51.59834671020508)","(52.31913375854492, 175.03094482421875, 53.06431579589844)",POINT (0.6495395600795746 0.1510596573352814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697347176,3783184661,1,1,"(0.6541075110435486, 0.1620120257139206)","(0.6520277857780457, 0.14017562568187714)",1,1,3.290557861328125,3.319793701171875,"(-46.209617614746094, -35.383602142333984, 639.1019897460938)","(12.229609489440918, -37.14149475097656, 640.0758666992188)","(53.674617767333984, 171.01095581054688, 51.601104736328125)","(52.95390319824219, 175.0107421875, 53.05691909790039)",POINT (0.6530676484107971 0.1510938256978989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697363844,3783201328,1,1,"(0.6539061665534973, 0.16036443412303925)","(0.6557384729385376, 0.1358998715877533)",1,1,3.296142578125,3.3267364501953125,"(-46.19514465332031, -35.39305877685547, 639.0469360351562)","(12.243576049804688, -37.169158935546875, 640.1663818359375)","(53.60483932495117, 171.31272888183594, 51.710933685302734)","(54.239784240722656, 175.7939453125, 53.34196090698242)",POINT (0.6548223197460175 0.1481321528553963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697380511,3783217995,1,1,"(0.650397539138794, 0.17364653944969177)","(0.6531544327735901, 0.12543612718582153)",1,1,3.300277709960937,3.311492919921875,"(-46.178321838378906, -35.395416259765625, 639.072265625)","(12.271727561950684, -37.192909240722656, 640.3799438476562)","(52.38898468017578, 168.87982177734375, 50.825462341308594)","(53.34432601928711, 177.71058654785156, 54.03961181640625)",POINT (0.651775985956192 0.1495413333177566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697397178,3783234661,1,1,"(0.6540175676345825, 0.17326103150844574)","(0.64890056848526, 0.12630821764469147)",1,1,3.2788848876953125,3.313385009765625,"(-46.153282165527344, -35.395477294921875, 639.0416259765625)","(12.296037673950195, -37.2066650390625, 640.458984375)","(53.643455505371094, 168.95045471191406, 50.85111999511719)","(51.87022018432617, 177.55084228515625, 53.981468200683594)",POINT (0.6514590680599213 0.1497846245765686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697413851,3783251333,1,1,"(0.6496982574462891, 0.17168666422367096)","(0.6543106436729431, 0.12263333797454834)",1,1,3.286651611328125,3.29949951171875,"(-46.120365142822266, -35.394248962402344, 639.0577392578125)","(12.334793090820312, -37.21590805053711, 640.548583984375)","(52.14664077758789, 169.23883056640625, 50.956092834472656)","(53.744991302490234, 178.22398376464844, 54.2264404296875)",POINT (0.6520044505596161 0.1471600010991096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697430517,3783267999,1,1,"(0.6850044131278992, 0.14498409628868103)","(0.6934104561805725, 0.11860373616218567)",1,1,3.275360107421875,3.3184356689453125,"(-46.000030517578125, -35.384769439697266, 639.1890869140625)","(12.412948608398438, -37.1866569519043, 639.990478515625)","(64.38150787353516, 174.12997436523438, 52.73633575439453)","(67.29451751708984, 178.9620819091797, 54.495113372802734)",POINT (0.6892074346542358 0.1317939162254334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,3697447185,3783284666,1,1,"(0.6895312070846558, 0.1722613126039505)","(0.6959809064865112, 0.11270079016685486)",1,1,3.315582275390625,3.2850341796875,"(-45.960105895996094, -35.37580490112305, 639.1484375)","(12.446313858032227, -37.20316696166992, 640.20458984375)","(65.95022583007812, 169.133544921875, 50.91782760620117)","(68.18527221679688, 180.04331970214844, 54.8886833190918)",POINT (0.6927560567855835 0.1424810513854027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697463853,3783301333,1,1,"(0.6866394281387329, 0.16192403435707092)","(0.6879258155822754, 0.13032731413841248)",1,1,3.30126953125,3.310653686523437,"(-45.94796371459961, -35.370792388916016, 639.0819702148438)","(12.465455055236816, -37.20825958251953, 640.3624267578125)","(64.9480972290039, 171.0270538330078, 51.60697555541992)","(65.39390563964844, 176.81466674804688, 53.71349334716797)",POINT (0.6872826218605042 0.1461256742477417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697480519,3783317999,1,1,"(0.6886413097381592, 0.15322193503379822)","(0.6940614581108093, 0.10462592542171478)",1,1,3.2765045166015625,3.2770233154296875,"(-45.940940856933594, -35.37336730957031, 639.1051025390625)","(12.480005264282227, -37.21906661987305, 640.4752197265625)","(65.64183807373047, 172.62103271484375, 52.1871452331543)","(67.5201187133789, 181.52239990234375, 55.42702102661133)",POINT (0.6913513839244843 0.1289239302277565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,3697497187,3783334666,1,1,"(0.6913451552391052, 0.1675076186656952)","(0.6854062080383301, 0.12579843401908875)",1,1,3.2962188720703125,3.3190460205078125,"(-45.927852630615234, -35.36616134643555, 639.0618896484375)","(12.492331504821777, -37.22200012207031, 640.5427856445312)","(66.5788345336914, 170.00430297851562, 51.234745025634766)","(64.52075958251953, 177.6442413330078, 54.01540756225586)",POINT (0.6883756816387177 0.146653026342392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697513854,3783351333,1,1,"(0.6847594976425171, 0.16176876425743103)","(0.6894770264625549, 0.13325615227222443)",1,1,3.2977447509765625,3.317489624023437,"(-45.918243408203125, -35.371925354003906, 638.9950561523438)","(12.507331848144531, -37.23622512817383, 640.6105346679688)","(64.2966537475586, 171.05551147460938, 51.61729049682617)","(65.93145751953125, 176.27818298339844, 53.518226623535156)",POINT (0.687118262052536 0.1475124582648277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697530524,3783368002,1,1,"(0.6866816878318787, 0.17097017168998718)","(0.6905189752578735, 0.11732592433691025)",1,1,3.290557861328125,3.2995147705078125,"(-45.90864562988281, -35.36962890625, 639.0075073242188)","(12.526285171508789, -37.233421325683594, 640.5986328125)","(64.9627685546875, 169.37005615234375, 51.00389862060547)","(66.29251098632812, 179.19615173339844, 54.58031463623047)",POINT (0.6886003315448761 0.1441480480134487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697547191,3783384669,1,1,"(0.684934675693512, 0.17008300125598907)","(0.6919092535972595, 0.1296362727880478)",1,1,3.2884979248046875,3.3096466064453125,"(-45.90220260620117, -35.371726989746094, 638.91748046875)","(12.531604766845703, -37.236183166503906, 640.5530395507812)","(64.35736083984375, 169.53256225585938, 51.06303405761719)","(66.7743148803711, 176.9412384033203, 53.75958251953125)",POINT (0.6884219646453857 0.1498596370220184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697563857,3783401335,1,1,"(0.6814199686050415, 0.17900824546813965)","(0.6941382884979248, 0.12899379432201385)",1,1,3.292449951171875,3.3154754638671875,"(-45.89923095703125, -35.369972229003906, 638.8836059570312)","(12.54145336151123, -37.22980499267578, 640.5183715820312)","(63.139381408691406, 167.897705078125, 50.46802520751953)","(67.5467300415039, 177.0589141845703, 53.80241012573242)",POINT (0.6877791285514832 0.1540010198950768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697580525,3783418002,1,1,"(0.6890937089920044, 0.16799457371234894)","(0.6889822483062744, 0.13613642752170563)",1,1,3.3019256591796875,3.2900543212890625,"(-45.90669631958008, -35.37882995605469, 638.8933715820312)","(12.535249710083008, -37.22981262207031, 640.4508056640625)","(65.79861450195312, 169.9151153564453, 51.2022705078125)","(65.75997161865234, 175.75059509277344, 53.32622528076172)",POINT (0.6890379786491394 0.1520655006170273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697597192,3783434669,1,1,"(0.6839370131492615, 0.16510771214962006)","(0.6894501447677612, 0.13779307901859283)",1,1,3.297088623046875,3.3235015869140625,"(-45.92409896850586, -35.37858200073242, 638.9029541015625)","(12.527812957763672, -37.227806091308594, 640.4508056640625)","(64.01163482666016, 170.4438934326172, 51.39471435546875)","(65.9221420288086, 175.44715881347656, 53.21575164794922)",POINT (0.6866935789585114 0.1514503955841064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697613860,3783451336,1,1,"(0.6881676912307739, 0.17404206097126007)","(0.6948367357254028, 0.12714783847332)",1,1,3.302352905273437,3.2978668212890625,"(-45.934791564941406, -35.38072967529297, 638.87841796875)","(12.51907730102539, -37.2247200012207, 640.3494873046875)","(65.47771453857422, 168.807373046875, 50.7990837097168)","(67.78878021240234, 177.3970489501953, 53.925479888916016)",POINT (0.6915022134780884 0.15059494972229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697630526,3783468002,1,1,"(0.6845294833183289, 0.1702645868062973)","(0.6896795630455017, 0.13409794867038727)",1,1,3.2841949462890625,3.3096160888671875,"(-45.94401550292969, -35.373836517333984, 638.8432006835938)","(12.508672714233398, -37.212501525878906, 640.2588500976562)","(64.2169418334961, 169.49929809570312, 51.05093765258789)","(66.00161743164062, 176.12399291992188, 53.462135314941406)",POINT (0.6871045231819153 0.1521812677383423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697647194,3783484669,1,1,"(0.6152648329734802, 0.20773638784885406)","(0.6203891634941101, 0.1795569807291031)",1,1,3.2873992919921875,3.300994873046875,"(-46.1107177734375, -35.41767120361328, 638.8314208984375)","(12.319595336914062, -37.233184814453125, 640.1190185546875)","(40.21419143676758, 162.6355438232422, 48.5527229309082)","(41.989990234375, 167.79721069335938, 50.431400299072266)",POINT (0.6178269982337952 0.1936466842889786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3697663868,3783501343,1,1,"(0.5507262945175171, 0.2578060030937195)","(0.5489298701286316, 0.22922652959823608)",1,1,3.2873687744140625,3.3157958984375,"(-46.394771575927734, -35.486785888671875, 638.8714599609375)","(12.003877639770508, -37.270938873291016, 639.857666015625)","(17.849239349365234, 153.4642333984375, 45.21462631225586)","(17.226703643798828, 158.69918823242188, 47.119991302490234)",POINT (0.5498280823230743 0.2435162663459778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697680535,3783518009,1,1,"(0.5343311429023743, 0.2720847427845001)","(0.5339858531951904, 0.2402973622083664)",1,1,3.282623291015625,3.3000946044921875,"(-46.46220779418945, -35.50088119506836, 638.941162109375)","(11.965692520141602, -37.27161407470703, 639.847900390625)","(12.16771411895752, 150.84877014160156, 44.2626838684082)","(12.048072814941406, 156.6713104248047, 46.38192367553711)",POINT (0.5341584980487823 0.2561910524964333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697697202,3783534676,1,1,"(0.5252141952514648, 0.26802194118499756)","(0.5295792818069458, 0.232977494597435)",1,1,3.2634429931640625,3.302841186523437,"(-46.476043701171875, -35.46327209472656, 638.7452392578125)","(11.960978507995605, -37.236595153808594, 639.837158203125)","(9.008376121520996, 151.5929718017578, 44.533531188964844)","(10.521039009094238, 158.01210021972656, 46.869895935058594)",POINT (0.5273967385292053 0.2504997178912163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697713870,3783551343,1,1,"(0.5276437401771545, 0.273825079202652)","(0.5281744003295898, 0.2481955587863922)",1,1,3.2647247314453125,3.302154541015625,"(-46.499107360839844, -35.440673828125, 638.6630249023438)","(11.949506759643555, -37.206016540527344, 639.713134765625)","(9.850292205810547, 150.5299835205078, 44.14669418334961)","(10.03418254852295, 155.22459411621094, 45.855342864990234)",POINT (0.5279090702533722 0.2610103189945221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697730536,3783568009,1,1,"(0.5250839591026306, 0.2743936777114868)","(0.5268896818161011, 0.23130586743354797)",1,1,3.266876220703125,3.2917633056640625,"(-46.512569427490234, -35.420066833496094, 638.5919799804688)","(11.943758964538574, -37.185791015625, 639.7017822265625)","(8.963215827941895, 150.4258575439453, 44.108760833740234)","(9.588964462280273, 158.31829833984375, 46.981388092041016)",POINT (0.5259868204593658 0.2528497725725174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697747204,3783584676,1,1,"(0.532658040523529, 0.27570655941963196)","(0.5243750214576721, 0.23878665268421173)",1,1,3.2762603759765625,3.2891998291015625,"(-46.524391174316406, -35.424583435058594, 638.55712890625)","(11.94131851196289, -37.1845703125, 639.6683349609375)","(11.587923049926758, 150.18536376953125, 44.021217346191406)","(8.717565536499023, 156.94802856445312, 46.482643127441406)",POINT (0.5285165309906006 0.2572466060519218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697763870,3783601342,1,1,"(0.5275304317474365, 0.2816607356071472)","(0.5269072651863098, 0.22555871307849884)",1,1,3.282318115234375,3.2975311279296875,"(-46.51982879638672, -35.42915725708008, 638.5116577148438)","(11.953706741333008, -37.18531036376953, 639.5661010742188)","(9.811029434204102, 149.0947265625, 43.624290466308594)","(9.595085144042969, 159.37100219726562, 47.36453628540039)",POINT (0.5272188484668732 0.253609724342823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697780537,3783618009,1,1,"(0.5283666849136353, 0.2708253264427185)","(0.5281259417533875, 0.2346028834581375)",1,1,3.266098022460937,3.3031768798828125,"(-46.50067138671875, -35.434288024902344, 638.46875)","(11.968423843383789, -37.19222640991211, 639.5654296875)","(10.100825309753418, 151.0794677734375, 44.34665298461914)","(10.01738166809082, 157.71437072753906, 46.7615852355957)",POINT (0.5282463133335114 0.252714104950428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697797208,3783634679,1,1,"(0.5247454047203064, 0.2711739242076874)","(0.5349581241607666, 0.23913636803627014)",1,1,3.27001953125,3.30401611328125,"(-46.47966766357422, -35.4347038269043, 638.4596557617188)","(11.9863920211792, -37.198829650878906, 639.6209716796875)","(8.845895767211914, 151.01560974121094, 44.32344055175781)","(12.38498592376709, 156.88397216796875, 46.4593391418457)",POINT (0.5298517644405365 0.2551551461219788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697813875,3783651345,1,1,"(0.5305615663528442, 0.286490797996521)","(0.5311314463615417, 0.23507802188396454)",1,1,3.3037109375,3.300323486328125,"(-46.45899963378906, -35.42756652832031, 638.4745483398438)","(12.008184432983398, -37.19743347167969, 639.59814453125)","(10.861428260803223, 148.20999145507812, 43.302242279052734)","(11.058897972106934, 157.6273651123047, 46.7298583984375)",POINT (0.530846506357193 0.2607844099402428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697830543,3783668012,1,1,"(0.5278225541114807, 0.2805275321006775)","(0.53557950258255, 0.24446888267993927)",1,1,3.2783966064453125,3.30035400390625,"(-46.438812255859375, -35.41973114013672, 638.5114135742188)","(12.033722877502441, -37.18889617919922, 639.5068359375)","(9.91225814819336, 149.3022918701172, 43.699832916259766)","(12.600323677062988, 155.90719604492188, 46.10382843017578)",POINT (0.5317010283470154 0.2624982073903084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697847210,3783684679,1,1,"(0.5228589773178101, 0.28643813729286194)","(0.5337552428245544, 0.2412509322166443)",1,1,3.31683349609375,3.313323974609375,"(-46.41348648071289, -35.393943786621094, 638.526611328125)","(12.068805694580078, -37.16936492919922, 639.493896484375)","(8.192200660705566, 148.2196502685547, 43.305747985839844)","(11.968140602111816, 156.4966583251953, 46.318336486816406)",POINT (0.5283071100711823 0.2638445347547531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697863876,3783701345,1,1,"(0.5256715416908264, 0.26130789518356323)","(0.5323218703269958, 0.24186821281909943)",1,1,3.2873077392578125,3.3253326416015625,"(-46.39912796020508, -35.37298583984375, 638.551025390625)","(12.090189933776855, -37.15296936035156, 639.4139404296875)","(9.166848182678223, 152.82278442382812, 44.98116683959961)","(11.471415519714355, 156.38357543945312, 46.27717971801758)",POINT (0.5289967060089111 0.2515880540013313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697880544,3783718012,1,1,"(0.4547959566116333, 0.23817230761051178)","(0.45737096667289734, 0.19235286116600037)",1,1,3.319732666015625,3.32305908203125,"(-46.485633850097656, -35.293701171875, 638.3792114257812)","(11.961532592773438, -37.078311920166016, 639.4522094726562)","(-15.394129753112793, 157.06056213378906, 46.52359390258789)","(-14.501790046691895, 165.453369140625, 49.578338623046875)",POINT (0.4560834616422653 0.2152625843882561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,30,3697897212,3783734679,1,1,"(0.48042532801628113, 0.2608991265296936)","(0.48064979910850525, 0.22596895694732666)",1,1,3.306747436523437,3.340072631835937,"(-46.47407913208008, -35.28398132324219, 638.346923828125)","(11.962512969970703, -37.07091522216797, 639.4637451171875)","(-6.512611389160156, 152.8976593017578, 45.00841522216797)","(-6.434830665588379, 159.29586791992188, 47.337181091308594)",POINT (0.4805375635623932 0.2434340417385101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697913878,3783751345,1,1,"(0.46831557154655457, 0.24037106335163116)","(0.4811474084854126, 0.22279803454875946)",1,1,3.3099365234375,3.3272857666015625,"(-46.45871353149414, -35.269500732421875, 638.3831176757812)","(11.984712600708008, -37.057926177978516, 639.4631958007812)","(-10.709076881408691, 156.65780639648438, 46.377017974853516)","(-6.2623820304870605, 159.87667846679688, 47.54855728149414)",POINT (0.4747314900159836 0.2315845489501953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697930551,3783768017,1,1,"(0.4751017689704895, 0.2589893341064453)","(0.4756662845611572, 0.22522655129432678)",1,1,3.330184936523437,3.3441925048828125,"(-46.44818878173828, -35.26888656616211, 638.48779296875)","(12.002382278442383, -37.043861389160156, 639.38330078125)","(-8.35741138458252, 153.2474822998047, 45.13575744628906)","(-8.161808967590332, 159.43185424804688, 47.386688232421875)",POINT (0.4753840267658234 0.242107942700386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697947218,3783784684,1,1,"(0.4678431749343872, 0.26552870869636536)","(0.4835337996482849, 0.22108802199363708)",1,1,3.339584350585937,3.335113525390625,"(-46.433738708496094, -35.25826644897461, 638.5003051757812)","(12.014760971069336, -37.034889221191406, 639.2808837890625)","(-10.872780799865723, 152.0496368408203, 44.699798583984375)","(-5.435414791107178, 160.18991088867188, 47.662567138671875)",POINT (0.4756884872913361 0.2433083653450012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697963885,3783801350,1,1,"(0.47376585006713867, 0.2557560205459595)","(0.48197245597839355, 0.22477033734321594)",1,1,3.356781005859375,3.33502197265625,"(-46.42762756347656, -35.25584411621094, 638.5014038085938)","(12.02374267578125, -37.028724670410156, 639.2356567382812)","(-8.820372581481934, 153.8397216796875, 45.35131072998047)","(-5.976492881774902, 159.5154266357422, 47.417110443115234)",POINT (0.4778691530227661 0.2402631789445877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697980552,3783818017,1,1,"(0.47271695733070374, 0.251987487077713)","(0.4818103015422821, 0.22970032691955566)",1,1,3.33697509765625,3.3494873046875,"(-46.41498947143555, -35.2536506652832, 638.480224609375)","(12.034551620483398, -37.03071594238281, 639.1788330078125)","(-9.183849334716797, 154.52999877929688, 45.60258865356445)","(-6.0326828956604, 158.6123809814453, 47.08846664428711)",POINT (0.4772636294364929 0.2408439069986343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3697997220,3783834684,1,1,"(0.476681113243103, 0.25672271847724915)","(0.47640734910964966, 0.2323262095451355)",1,1,3.358642578125,3.359710693359375,"(-46.40672302246094, -35.26106643676758, 638.4928588867188)","(12.049433708190918, -37.04103088378906, 639.1104736328125)","(-7.810122966766357, 153.66265869140625, 45.286842346191406)","(-7.905002593994141, 158.1313934326172, 46.91337203979492)",POINT (0.4765442311763763 0.2445244640111923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,30,3698013886,3783851350,1,1,"(0.4759996831417084, 0.2642333507537842)","(0.47954997420310974, 0.22806166112422943)",1,1,3.37945556640625,3.3762664794921875,"(-46.39781188964844, -35.261451721191406, 638.4708251953125)","(12.062458038330078, -37.04749298095703, 639.1212158203125)","(-8.046270370483398, 152.28692626953125, 44.786128997802734)","(-6.815958023071289, 158.91253662109375, 47.19766616821289)",POINT (0.4777748286724091 0.2461475059390068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
