,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,27,27,242633864418,9266456085,1,1,"(0.4373193085193634, 0.3971472680568695)","(0.43706631660461426, 0.3905932903289795)",1,1,3.0849761962890625,3.135528564453125,"(-24.27834129333496, 46.994041442871094, 472.5262451171875)","(38.945289611816406, 48.5877571105957, 471.81597900390625)","(-21.450424194335938, 127.94090270996094, 35.92493438720703)","(-21.53809928894043, 129.1414031982422, 36.36188888549805)",POINT (0.4371928125619888 0.3938702791929245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242633881086,9266472752,1,1,"(0.436618447303772, 0.38887980580329895)","(0.4338182210922241, 0.3951919674873352)",1,1,3.087921142578125,3.1612548828125,"(-24.229589462280273, 47.221534729003906, 472.72320556640625)","(39.02021789550781, 48.701480865478516, 472.044677734375)","(-21.69329261779785, 129.4552764892578, 36.476097106933594)","(-22.663677215576172, 128.299072265625, 36.05525207519531)",POINT (0.435218334197998 0.3920358866453171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242633897752,9266489418,1,1,"(0.4325680136680603, 0.3833715617656708)","(0.4350498616695404, 0.4008241593837738)",1,1,3.093841552734375,3.14691162109375,"(-24.161832809448242, 47.28038787841797, 472.79241943359375)","(39.08644104003906, 48.81031036376953, 472.1260070800781)","(-23.096920013427734, 130.46421813964844, 36.84334182739258)","(-22.236879348754883, 127.26740264892578, 35.67980194091797)",POINT (0.4338089376688004 0.3920978605747223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242633914420,9266506085,1,1,"(0.43142613768577576, 0.3929150104522705)","(0.4320697486400604, 0.3918221890926361)",1,1,3.0955047607421875,3.183578491210937,"(-24.052810668945312, 47.370765686035156, 472.9027099609375)","(39.17324447631836, 48.90214538574219, 472.4512939453125)","(-23.492633819580078, 128.71615600585938, 36.20703125)","(-23.26959800720215, 128.9163055419922, 36.27994155883789)",POINT (0.4317479431629181 0.3923685997724533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242633931087,9266522752,1,1,"(0.43241915106773376, 0.39458927512168884)","(0.4340871572494507, 0.3958446979522705)",1,1,3.1031494140625,3.1617889404296875,"(-23.944927215576172, 47.433677673339844, 473.036376953125)","(39.25996398925781, 48.97721862792969, 472.38079833984375)","(-23.148509979248047, 128.40945434570312, 36.0954704284668)","(-22.570476531982422, 128.1795196533203, 36.011714935302734)",POINT (0.4332531541585922 0.3952169865369797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242633947753,9266539418,1,1,"(0.43724268674850464, 0.40509098768234253)","(0.4399900436401367, 0.39950236678123474)",1,1,3.1041259765625,3.173858642578125,"(-23.85588836669922, 47.54896545410156, 473.2923583984375)","(39.339385986328125, 49.05885696411133, 472.6708068847656)","(-21.476980209350586, 126.48584747314453, 35.39533233642578)","(-20.52492332458496, 127.50952911376953, 35.76789855957031)",POINT (0.4386163651943207 0.4022966772317886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242633964421,9266556085,1,1,"(0.43517372012138367, 0.3977656066417694)","(0.4320685863494873, 0.39869219064712524)",1,1,3.1190948486328125,3.1566619873046875,"(-23.70856475830078, 47.5987548828125, 473.5283203125)","(39.51689529418945, 49.16261672973633, 473.28912353515625)","(-22.19395637512207, 127.82765197753906, 35.8836784362793)","(-23.269996643066406, 127.65792846679688, 35.82191467285156)",POINT (0.4336211532354355 0.3982288986444473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242633981092,9266572756,1,1,"(0.4347732663154602, 0.392300009727478)","(0.43285733461380005, 0.3944501578807831)",1,1,3.097381591796875,3.159042358398437,"(-23.526840209960938, 47.70270538330078, 473.81402587890625)","(39.69895935058594, 49.26087951660156, 473.4213562011719)","(-22.33272361755371, 128.82879638671875, 36.24807357788086)","(-22.996652603149414, 128.43495178222656, 36.104713439941406)",POINT (0.4338153004646301 0.3933750838041306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242633997759,9266589422,1,1,"(0.43895193934440613, 0.3982228636741638)","(0.4323326051235199, 0.38965123891830444)",1,1,3.1165771484375,3.158065795898437,"(-23.343624114990234, 47.73888397216797, 474.00335693359375)","(39.87603759765625, 49.30718231201172, 473.75244140625)","(-20.884660720825195, 127.743896484375, 35.85320281982422)","(-23.178495407104492, 129.31396484375, 36.42467498779297)",POINT (0.435642272233963 0.3939370512962341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634014426,9266606089,1,1,"(0.43410080671310425, 0.38718339800834656)","(0.4410713016986847, 0.38970357179641724)",1,1,3.117767333984375,3.1593170166015625,"(-23.11280059814453, 47.81642532348633, 474.3218078613281)","(40.0699462890625, 49.326026916503906, 473.9306640625)","(-22.565744400024414, 129.76602172851562, 36.58916473388672)","(-20.150218963623047, 129.30438232421875, 36.421173095703125)",POINT (0.4375860542058945 0.3884434849023819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634031094,9266622756,1,1,"(0.437883198261261, 0.4044322073459625)","(0.4365599751472473, 0.39259812235832214)",1,1,3.12738037109375,3.18292236328125,"(-22.89681625366211, 47.930397033691406, 474.6236572265625)","(40.316776275634766, 49.35959243774414, 474.4073486328125)","(-21.255022048950195, 126.60650634765625, 35.439266204833984)","(-21.71356773376465, 128.77418518066406, 36.228187561035156)",POINT (0.4372215867042542 0.3985151648521423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634047760,9266639422,1,1,"(0.4378833770751953, 0.4031347930431366)","(0.4353373646736145, 0.38448697328567505)",1,1,3.1405487060546875,3.1916961669921875,"(-22.70215606689453, 48.040245056152344, 475.00537109375)","(40.52613830566406, 49.425987243652344, 474.93756103515625)","(-21.254961013793945, 126.84416961669922, 35.52573776245117)","(-22.137243270874023, 130.25991821289062, 36.76894760131836)",POINT (0.4366103708744049 0.3938108831644058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634064428,9266656089,1,1,"(0.4407913088798523, 0.39383968710899353)","(0.4364725351333618, 0.3936506509780884)",1,1,3.153228759765625,3.1977691650390625,"(-22.507160186767578, 48.12725830078125, 475.2593688964844)","(40.702911376953125, 49.4527473449707, 475.5982666015625)","(-20.24724578857422, 128.5467529296875, 36.14545822143555)","(-21.743867874145508, 128.58139038085938, 36.158023834228516)",POINT (0.4386319220066071 0.393745169043541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634081095,9266672756,1,1,"(0.4473440945148468, 0.40186986327171326)","(0.45383477210998535, 0.40333542227745056)",1,1,3.173004150390625,3.200531005859375,"(-22.31601333618164, 48.31846618652344, 475.88897705078125)","(40.94091033935547, 49.51023864746094, 476.1409606933594)","(-17.976472854614258, 127.07585906982422, 35.610084533691406)","(-15.727216720581055, 126.80742645263672, 35.512332916259766)",POINT (0.4505894333124161 0.4026026427745819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634097765,9266689425,1,1,"(0.501110851764679, 0.4628167152404785)","(0.5099123120307922, 0.531548798084259)",1,1,3.05413818359375,3.0586700439453125,"(-22.030254364013672, 48.55725860595703, 476.7054138183594)","(41.34368896484375, 49.69152069091797, 476.73052978515625)","(0.6556899547576904, 115.91215515136719, 31.546802520751953)","(3.7057034969329834, 103.32241821289062, 26.96451187133789)",POINT (0.5055115818977356 0.4971827566623688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634214437,9266806094,1,1,"(0.5495434403419495, 0.5372742414474487)","(0.5245087742805481, 0.6663166880607605)",1,1,2.85528564453125,2.5857391357421875,"(-21.482345581054688, 49.507266998291016, 479.74176025390625)","(41.925384521484375, 50.429771423339844, 479.35223388671875)","(17.4393367767334, 102.27366638183594, 26.58282470703125)","(8.76391315460205, 78.63681030273438, 17.979679107666016)",POINT (0.5370261073112488 0.6017954647541046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634231110,9266822766,1,1,"(0.5815908908843994, 0.4171612858772278)","(0.5877843499183655, 0.5043811798095703)",1,1,3.149398803710937,2.975738525390625,"(-21.52928352355957, 49.596641540527344, 480.09918212890625)","(41.86144256591797, 50.51850891113281, 479.9146728515625)","(28.544960021972656, 124.27491760253906, 34.590599060058594)","(30.69123077392578, 108.29874420166016, 28.775739669799805)",POINT (0.5846876204013824 0.460771232843399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634247776,9266839432,1,1,"(0.5860656499862671, 0.3967505097389221)","(0.5989580154418945, 0.41759106516838074)",1,1,3.2042694091796875,3.086273193359375,"(-21.58211326599121, 49.68128967285156, 480.01019287109375)","(41.75602340698242, 50.62990951538086, 480.0570373535156)","(30.095605850219727, 128.0135955810547, 35.95133972167969)","(34.563289642333984, 124.19620513916016, 34.561927795410156)",POINT (0.5925118327140808 0.4071707874536514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634264444,9266856099,1,1,"(0.5923359990119934, 0.36928537487983704)","(0.5905018448829651, 0.3793584406375885)",1,1,3.202484130859375,3.1767730712890625,"(-21.68350601196289, 49.73652648925781, 480.1678466796875)","(41.69432067871094, 50.78131866455078, 480.42669677734375)","(32.268516540527344, 133.04441833496094, 37.78241729736328)","(31.632932662963867, 131.19931030273438, 37.11089324951172)",POINT (0.5914189219474792 0.3743219077587128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634281110,9266872765,1,1,"(0.5928763747215271, 0.3726479411125183)","(0.5940966010093689, 0.3956714868545532)",1,1,3.197845458984375,3.1466217041015625,"(-21.718807220458984, 49.793663024902344, 480.29461669921875)","(41.634307861328125, 50.892356872558594, 480.770263671875)","(32.455772399902344, 132.42848205566406, 37.55826187133789)","(32.87864685058594, 128.2112274169922, 36.0233154296875)",POINT (0.593486487865448 0.3841597139835358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634297778,9266889432,1,1,"(0.5852755904197693, 0.37958917021751404)","(0.5904680490493774, 0.3947121500968933)",1,1,3.210723876953125,3.13214111328125,"(-21.759693145751953, 49.8688850402832, 480.5491027832031)","(41.58116912841797, 50.99103546142578, 480.8306884765625)","(29.82183265686035, 131.1570587158203, 37.09547424316406)","(31.621212005615234, 128.386962890625, 36.08722686767578)",POINT (0.5878718197345734 0.3871506601572037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634314445,9266906099,1,1,"(0.5891275405883789, 0.434952050447464)","(0.5923680663108826, 0.487540602684021)",1,1,3.090728759765625,2.990478515625,"(-21.881616592407227, 49.9454231262207, 480.9649658203125)","(41.50309371948242, 51.06340408325195, 480.9559020996094)","(31.15668296813965, 121.01615905761719, 33.40451431274414)","(32.2796516418457, 111.3834457397461, 29.89850425720215)",POINT (0.5907478034496307 0.4612463265657425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634331113,9266922766,1,1,"(0.5311534404754639, 0.5761299729347229)","(0.5352256298065186, 0.6041495203971863)",1,1,2.5375518798828125,2.444686889648437,"(-21.92380714416504, 49.991363525390625, 481.11590576171875)","(41.522377014160156, 51.15993118286133, 481.1620178222656)","(11.066524505615234, 95.15641784667969, 23.992341995239258)","(12.477688789367676, 90.02405548095703, 22.12429428100586)",POINT (0.5331895351409912 0.5901397466659546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634531127,9267122775,1,1,"(0.5387656688690186, 0.4673977792263031)","(0.5472741723060608, 0.5716375708580017)",1,1,3.0723419189453125,3.0474395751953125,"(-21.949600219726562, 49.42256546020508, 480.3588562011719)","(41.43230438232422, 50.469818115234375, 480.09625244140625)","(13.70443344116211, 115.07304382324219, 31.241365432739258)","(16.652957916259766, 95.97929382324219, 24.291852951049805)",POINT (0.5430199205875397 0.5195176750421524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634547797,9267139444,1,1,"(0.5300432443618774, 0.4150421917438507)","(0.5517657399177551, 0.47458115220069885)",1,1,3.1376953125,3.1296539306640625,"(-21.924217224121094, 49.37690353393555, 480.2711181640625)","(41.43667984008789, 50.414974212646484, 479.86407470703125)","(10.681801795959473, 124.66307067871094, 34.731895446777344)","(18.20943832397461, 113.75724792480469, 30.762483596801758)",POINT (0.5409044921398163 0.4448116719722748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634564464,9267156111,1,1,"(0.5344464182853699, 0.393073171377182)","(0.5422388315200806, 0.4248336851596832)",1,1,3.2086181640625,3.213775634765625,"(-21.917922973632812, 49.36182403564453, 480.10443115234375)","(41.48628234863281, 50.44134521484375, 479.9730224609375)","(12.20767593383789, 128.68716430664062, 36.1965446472168)","(14.908016204833984, 122.86955261230469, 34.0791015625)",POINT (0.5383426249027252 0.4089534282684326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634581131,9267172777,1,1,"(0.5321351885795593, 0.3835720717906952)","(0.548900842666626, 0.3964192569255829)",1,1,3.208236694335937,3.2436981201171875,"(-21.838293075561523, 49.295387268066406, 479.7123718261719)","(41.497703552246094, 50.34673309326172, 479.30218505859375)","(11.406749725341797, 130.42750549316406, 36.829952239990234)","(17.21666145324707, 128.0742645263672, 35.97344970703125)",POINT (0.5405180156230927 0.389995664358139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634597798,9267189444,1,1,"(0.5363675355911255, 0.3857049345970154)","(0.5468456745147705, 0.3960762321949005)",1,1,3.2100982666015625,3.254135131835937,"(-21.779151916503906, 49.2882080078125, 479.5115051269531)","(41.586212158203125, 50.33348846435547, 479.2769775390625)","(12.873416900634766, 130.0368194580078, 36.68775939941406)","(16.504453659057617, 128.13710021972656, 35.996307373046875)",POINT (0.541606605052948 0.390890583395958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634614466,9267206111,1,1,"(0.5283376574516296, 0.38546863198280334)","(0.5433948636054993, 0.4017060399055481)",1,1,3.2543182373046875,3.24749755859375,"(-21.658935546875, 49.26483154296875, 479.4292297363281)","(41.693328857421875, 50.300960540771484, 479.0064392089844)","(10.090755462646484, 130.08010864257812, 36.7035026550293)","(15.308636665344238, 127.10587310791016, 35.62099838256836)",POINT (0.5358662605285645 0.3935873359441757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634631136,9267222781,1,1,"(0.5479470491409302, 0.3834483325481415)","(0.5430914759635925, 0.3989397883415222)",1,1,3.2245025634765625,3.2437896728515625,"(-21.54045867919922, 49.15251922607422, 478.36456298828125)","(41.82107925415039, 50.218963623046875, 478.7464904785156)","(16.886125564575195, 130.45016479492188, 36.838191986083984)","(15.203507423400879, 127.6125717163086, 35.805416107177734)",POINT (0.5455192625522614 0.3911940604448318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242634647804,9267239448,1,1,"(0.5363427400588989, 0.399679958820343)","(0.5416545271873474, 0.39811521768569946)",1,1,3.2291259765625,3.245758056640625,"(-21.414148330688477, 49.22614288330078, 478.6166076660156)","(41.9346923828125, 50.1769905090332, 478.3098449707031)","(12.864827156066895, 127.47699737548828, 35.75605773925781)","(14.705556869506836, 127.76361083984375, 35.860374450683594)",POINT (0.5389986336231232 0.3988975882530212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634664471,9267256115,1,1,"(0.5455467104911804, 0.40423738956451416)","(0.5447768568992615, 0.39758408069610596)",1,1,3.239166259765625,3.2392730712890625,"(-21.304481506347656, 49.20771408081055, 478.07659912109375)","(42.004920959472656, 50.12858963012695, 477.9293212890625)","(16.054330825805664, 126.6422119140625, 35.45220947265625)","(15.78753662109375, 127.86089324951172, 35.89581298828125)",POINT (0.545161783695221 0.4009107351303101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634681138,9267272781,1,1,"(0.5357179045677185, 0.3939460515975952)","(0.5347698926925659, 0.3951558768749237)",1,1,3.2510986328125,3.2580718994140625,"(-21.20719337463379, 49.2201042175293, 477.9288330078125)","(42.10752868652344, 50.144775390625, 478.0181884765625)","(12.648282051086426, 128.52728271484375, 36.138336181640625)","(12.319764137268066, 128.3056640625, 36.05772018432617)",POINT (0.5352438986301422 0.3945509642362595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634697805,9267289448,1,1,"(0.465935617685318, 0.3840465843677521)","(0.4708285331726074, 0.38705796003341675)",1,1,3.2655487060546875,3.2777557373046875,"(-21.382915496826172, 49.332374572753906, 477.8767395019531)","(41.9132194519043, 50.1046142578125, 477.7091064453125)","(-11.533835411071777, 130.34059143066406, 36.79829406738281)","(-9.838255882263184, 129.7889862060547, 36.59756088256836)",POINT (0.4683820754289627 0.3855522722005844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634714473,9267306115,1,1,"(0.4724781811237335, 0.38956722617149353)","(0.47870519757270813, 0.38932618498802185)",1,1,3.246612548828125,3.2939910888671875,"(-21.39069366455078, 49.334686279296875, 477.5597839355469)","(41.82602310180664, 50.101165771484375, 477.3997497558594)","(-9.266589164733887, 129.329345703125, 36.43030548095703)","(-7.108711242675781, 129.37351989746094, 36.446311950683594)",POINT (0.4755916893482208 0.3894467055797577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634731139,9267322781,1,1,"(0.4704573452472687, 0.3936210572719574)","(0.47437620162963867, 0.3941682279109955)",1,1,3.25152587890625,3.3182830810546875,"(-21.355396270751953, 49.37352752685547, 477.5628662109375)","(41.897117614746094, 50.14435577392578, 477.46630859375)","(-9.966888427734375, 128.58682250976562, 36.15998840332031)","(-8.608855247497559, 128.48658752441406, 36.123512268066406)",POINT (0.4724167734384537 0.3938946425914764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634747807,9267339448,1,1,"(0.4731769561767578, 0.39609208703041077)","(0.4714462459087372, 0.3933010995388031)",1,1,3.2686309814453125,3.311019897460937,"(-21.32309341430664, 49.39960861206055, 477.285888671875)","(41.93708038330078, 50.21094512939453, 477.18133544921875)","(-9.024439811706543, 128.1342010498047, 35.99524688720703)","(-9.624186515808105, 128.64541625976562, 36.18134307861328)",POINT (0.4723116010427475 0.3946965932846069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634764478,9267356119,1,1,"(0.47119733691215515, 0.391679584980011)","(0.47793683409690857, 0.3953225910663605)",1,1,3.254364013671875,3.327484130859375,"(-21.299415588378906, 49.4124755859375, 477.03369140625)","(41.93039321899414, 50.200191497802734, 476.83685302734375)","(-9.710443496704102, 128.9424285888672, 36.289459228515625)","(-7.374964237213135, 128.275146484375, 36.04655838012695)",POINT (0.4745670855045319 0.3935010880231857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634781145,9267372785,1,1,"(0.4748375713825226, 0.40501824021339417)","(0.47894126176834106, 0.39774054288864136)",1,1,3.2915802001953125,3.3353424072265625,"(-21.274612426757812, 49.41488265991211, 476.8189697265625)","(41.954917907714844, 50.201961517333984, 476.7443542480469)","(-8.448966979980469, 126.49917602539062, 35.40017318725586)","(-7.026905536651611, 127.83224487304688, 35.885345458984375)",POINT (0.4768894165754318 0.4013793915510178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634797812,9267389452,1,1,"(0.47564345598220825, 0.3983658254146576)","(0.4768575429916382, 0.3979934751987457)",1,1,3.297271728515625,3.355224609375,"(-21.25501823425293, 49.380653381347656, 476.55487060546875)","(41.98200988769531, 50.15769958496094, 476.46038818359375)","(-8.16970157623291, 127.71769714355469, 35.84369659423828)","(-7.748980522155762, 127.78590393066406, 35.86852264404297)",POINT (0.4762504994869232 0.3981796503067017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242634814479,9267406118,1,1,"(0.47780027985572815, 0.39636844396591187)","(0.47882553935050964, 0.3944427967071533)",1,1,3.328475952148437,3.362777709960937,"(-21.273700714111328, 49.40245819091797, 476.6676330566406)","(41.997291564941406, 50.1595458984375, 476.36981201171875)","(-7.422282695770264, 128.0835723876953, 35.97683334350586)","(-7.066999912261963, 128.43629455566406, 36.105228424072266)",POINT (0.4783129096031189 0.3954056203365326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242635097831,9267689462,1,1,"(0.3993639051914215, 0.47875162959098816)","(0.47618165612220764, 0.529401421546936)",1,1,2.728012084960937,3.043319702148437,"(-22.54763412475586, 49.04274368286133, 475.979736328125)","(40.86445617675781, 49.64571762084961, 475.3002624511719)","(-34.603363037109375, 112.99333953857422, 30.48444175720215)","(-7.983197212219238, 103.71573638916016, 27.107698440551758)",POINT (0.4377727806568146 0.5040765255689621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,27,242635114497,9267706128,1,1,"(0.454627126455307, 0.43285512924194336)","(0.4743958115577698, 0.4376957416534424)",1,1,3.1374664306640625,3.1871795654296875,"(-22.635591506958008, 48.979217529296875, 476.06524658203125)","(40.760658264160156, 49.60838317871094, 475.0745849609375)","(-15.452632904052734, 121.40026092529297, 33.54429626464844)","(-8.602070808410645, 120.51359558105469, 33.22160339355469)",POINT (0.4645114690065384 0.4352754354476929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242635131165,9267722795,1,1,"(0.46196895837783813, 0.4153665006160736)","(0.4674045443534851, 0.40653350949287415)",1,1,3.19427490234375,3.2113037109375,"(-22.74860382080078, 48.94517517089844, 475.9814758300781)","(40.65681076049805, 49.603599548339844, 475.1376037597656)","(-12.90841293334961, 124.60368347167969, 34.710235595703125)","(-11.024798393249512, 126.22161865234375, 35.29914855957031)",POINT (0.4646867513656616 0.4109500050544739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242635147836,9267739466,1,1,"(0.4638100564479828, 0.4109377861022949)","(0.4717196822166443, 0.40451592206954956)",1,1,3.1802978515625,3.2079620361328125,"(-22.863834381103516, 48.96175003051758, 475.9486083984375)","(40.51197814941406, 49.598758697509766, 475.27838134765625)","(-12.270414352416992, 125.4148941040039, 35.00550079345703)","(-9.529440879821777, 126.5911865234375, 35.43366622924805)",POINT (0.4677648693323135 0.4077268540859222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242635164503,9267756132,1,1,"(0.46342331171035767, 0.4124431908130646)","(0.47419729828834534, 0.40986695885658264)",1,1,3.189971923828125,3.210357666015625,"(-23.003231048583984, 49.01457977294922, 476.1790771484375)","(40.34198760986328, 49.64975357055664, 475.021728515625)","(-12.404440879821777, 125.13914489746094, 34.90513610839844)","(-8.670853614807129, 125.61103057861328, 35.07689666748047)",POINT (0.4688103049993515 0.4111550748348236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242635181170,9267772799,1,1,"(0.4652312695980072, 0.42201757431030273)","(0.4690905809402466, 0.4148714542388916)",1,1,3.203475952148437,3.216415405273437,"(-23.094375610351562, 49.04507827758789, 476.14849853515625)","(40.257469177246094, 49.750823974609375, 475.334228515625)","(-11.777914047241211, 123.3853759765625, 34.26686096191406)","(-10.440522193908691, 124.6943359375, 34.7432975769043)",POINT (0.4671609252691269 0.4184445142745972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242635197838,9267789466,1,1,"(0.4624173939228058, 0.4166669249534607)","(0.46669071912765503, 0.4124765992164612)",1,1,3.1926727294921875,3.1976776123046875,"(-23.17304229736328, 49.10194396972656, 476.17779541015625)","(40.19992446899414, 49.82094955444336, 475.4419250488281)","(-12.75302791595459, 124.36547088623047, 34.62356185913086)","(-11.272160530090332, 125.13301086425781, 34.90293502807617)",POINT (0.4645540565252304 0.4145717620849609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242635214504,9267806132,1,1,"(0.46285513043403625, 0.4189907908439636)","(0.4773966372013092, 0.4091200530529022)",1,1,3.193511962890625,3.197250366210937,"(-23.262094497680664, 49.13335037231445, 476.29766845703125)","(40.07005310058594, 49.83645248413086, 475.14215087890625)","(-12.601338386535645, 123.9398193359375, 34.46859359741211)","(-7.562166690826416, 125.74784088134766, 35.126708984375)",POINT (0.4701258838176727 0.4140554219484329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242635231172,9267822799,1,1,"(0.4920680522918701, 0.40874183177948)","(0.5003339648246765, 0.4405231475830078)",1,1,3.2073516845703125,3.222259521484375,"(-23.128177642822266, 49.127418518066406, 476.26873779296875)","(40.229209899902344, 49.908058166503906, 475.439208984375)","(-2.4779741764068604, 125.81713104248047, 35.15190124511719)","(0.3864612281322479, 119.99569702148438, 33.03308868408203)",POINT (0.4962010085582733 0.4246324896812439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,27,242635247839,9267839466,1,1,"(0.5701216459274292, 0.38993969559669495)","(0.5704902410507202, 0.3930847942829132)",1,1,3.233627319335937,3.1812286376953125,"(-22.8306884765625, 49.12468719482422, 476.2148742675781)","(40.49092102050781, 50.003868103027344, 475.5498352050781)","(24.57042694091797, 129.26113891601562, 36.405418395996094)","(24.698162078857422, 128.68504333496094, 36.19574737548828)",POINT (0.5703059434890747 0.3915122449398041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
