,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,43,26,77501957645,8452074691,1,1,"(0.49342775344848633, 0.26405924558639526)","(0.47820788621902466, 0.24833078682422638)",1,1,2.5441436767578125,2.4855194091796875,"(-67.41290283203125, -18.613479614257812, 549.2986450195312)","(-6.9336748123168945, -23.64291000366211, 551.400146484375)","(-3.8905272483825684, 151.92543029785156, 44.654544830322266)","(-9.14938735961914, 154.79800415039062, 45.7000846862793)",POINT (0.4858178198337555 0.2561950162053108),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77501974312,8452091357,1,1,"(0.49615034461021423, 0.28054898977279663)","(0.47730255126953125, 0.2709560692310333)",1,1,2.564315795898437,2.4744873046875,"(-67.2898178100586, -18.656862258911133, 549.1787719726562)","(-6.781681537628174, -23.689525604248047, 551.1932373046875)","(-2.949819803237915, 148.91378784179688, 43.55839538574219)","(-9.462197303771973, 150.66580200195312, 44.19607925415039)",POINT (0.4867264479398727 0.275752529501915),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77501990979,8452108024,1,1,"(0.48991572856903076, 0.27340006828308105)","(0.47636380791664124, 0.26141712069511414)",1,1,2.546493530273437,2.4959716796875,"(-67.14254760742188, -18.70679473876953, 548.9357299804688)","(-6.649873733520508, -23.77515983581543, 550.935302734375)","(-5.104024887084961, 150.2194366455078, 44.03360366821289)","(-9.786568641662598, 152.40797424316406, 44.83017349243164)",POINT (0.483139768242836 0.2674085944890976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502007649,8452124693,1,1,"(0.492708683013916, 0.27741360664367676)","(0.4810706675052643, 0.2552909851074219)",1,1,2.5153961181640625,2.502059936523437,"(-66.99571990966797, -18.774560928344727, 548.607666015625)","(-6.520533561706543, -23.83972930908203, 550.7197265625)","(-4.139003276824951, 149.48641967773438, 43.76681137084961)","(-8.1602144241333, 153.52682495117188, 45.237403869628906)",POINT (0.4868896752595902 0.2663522958755493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502024314,8452141357,1,1,"(0.49678006768226624, 0.29986676573753357)","(0.4772718846797943, 0.26208508014678955)",1,1,2.5657958984375,2.5046539306640625,"(-66.8681640625, -18.84182357788086, 548.40380859375)","(-6.382926940917969, -23.92251205444336, 550.6722412109375)","(-2.7322263717651367, 145.38565063476562, 42.27426528930664)","(-9.472799301147461, 152.2859649658203, 44.785762786865234)",POINT (0.4870259761810303 0.2809759229421616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502040981,8452158024,1,1,"(0.4948865473270416, 0.27012357115745544)","(0.4838298261165619, 0.25554218888282776)",1,1,2.5185089111328125,2.492294311523437,"(-66.73616027832031, -18.920154571533203, 548.1500244140625)","(-6.253996849060059, -24.007766723632812, 550.21337890625)","(-3.3864808082580566, 150.81785583496094, 44.25141143798828)","(-7.206851482391357, 153.48094177246094, 45.220672607421875)",POINT (0.4893581867218018 0.2628328800201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502057649,8452174691,1,1,"(0.49445924162864685, 0.26396822929382324)","(0.46855428814888, 0.25572025775909424)",1,1,2.5163116455078125,2.4791412353515625,"(-66.61827087402344, -19.00840187072754, 547.9366455078125)","(-6.11686897277832, -24.078128814697266, 549.9478759765625)","(-3.5341336727142334, 151.94204711914062, 44.66057586669922)","(-12.484932899475098, 153.4484100341797, 45.20888137817383)",POINT (0.4815067648887634 0.2598442435264587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502074315,8452191357,1,1,"(0.4955674409866333, 0.2813325822353363)","(0.48186659812927246, 0.2537345588207245)",1,1,2.535507202148437,2.49676513671875,"(-66.4990234375, -19.066730499267578, 547.688232421875)","(-6.0072922706604, -24.16522216796875, 549.7825927734375)","(-3.151230812072754, 148.77066040039062, 43.50634765625)","(-7.885196208953857, 153.8110809326172, 45.34084701538086)",POINT (0.4887170195579529 0.2675335705280304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502090985,8452208026,1,1,"(0.4882514774799347, 0.26811909675598145)","(0.47454288601875305, 0.2633734941482544)",1,1,2.568939208984375,2.5112762451171875,"(-66.36986541748047, -19.112457275390625, 547.400390625)","(-5.896417617797852, -24.198078155517578, 549.6093139648438)","(-5.679055690765381, 151.18394470214844, 44.38465118408203)","(-10.415740013122559, 152.05067443847656, 44.70012283325195)",POINT (0.4813971817493439 0.2657462954521179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502107650,8452224691,1,1,"(0.48950546979904175, 0.2813432216644287)","(0.4824753701686859, 0.2781980633735657)",1,1,2.5708770751953125,2.5044097900390625,"(-66.28223419189453, -19.14151382446289, 547.3251953125)","(-5.784134387969971, -24.217559814453125, 549.226806640625)","(-5.2457966804504395, 148.76873779296875, 43.50560760498047)","(-7.674854755401611, 149.34315490722656, 43.71467590332031)",POINT (0.4859904199838638 0.2797706425189972),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502124317,8452241357,1,1,"(0.4701165556907654, 0.27569204568862915)","(0.4704231321811676, 0.2700553834438324)",1,1,2.537322998046875,2.50018310546875,"(-66.23775482177734, -19.13767433166504, 547.1806030273438)","(-5.741020202636719, -24.241256713867188, 549.2777099609375)","(-11.945145606994629, 149.8008270263672, 43.88125228881836)","(-11.839210510253906, 150.83030700683594, 44.25592041015625)",POINT (0.4702698439359665 0.2728737145662308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502140984,8452258024,1,1,"(0.47707319259643555, 0.27417290210723877)","(0.47227516770362854, 0.2511626183986664)",1,1,2.5240478515625,2.5004425048828125,"(-66.14198303222656, -19.12879180908203, 546.9461669921875)","(-5.6559529304504395, -24.241825103759766, 548.9868774414062)","(-9.5414457321167, 150.07830810546875, 43.98221969604492)","(-11.199284553527832, 154.2808074951172, 45.51185607910156)",POINT (0.474674180150032 0.2626677602529526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502157651,8452274690,1,1,"(0.4852145314216614, 0.2675915062427521)","(0.4739542305469513, 0.25547438859939575)",1,1,2.515380859375,2.4816131591796875,"(-66.07940673828125, -19.116025924682617, 546.8231201171875)","(-5.5925445556640625, -24.243133544921875, 548.8294677734375)","(-6.728403568267822, 151.28028869628906, 44.41972732543945)","(-10.619129180908203, 153.49331665039062, 45.22524642944336)",POINT (0.4795843809843063 0.2615329474210739),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502174318,8452291357,1,1,"(0.477973610162735, 0.282676637172699)","(0.4695611000061035, 0.257769376039505)",1,1,2.548004150390625,2.4801483154296875,"(-66.0103530883789, -19.09894561767578, 546.6336059570312)","(-5.531111240386963, -24.24820327758789, 548.8306274414062)","(-9.230323791503906, 148.52520751953125, 43.41691970825195)","(-12.137066841125488, 153.07418823242188, 45.072662353515625)",POINT (0.4737673550844192 0.270223006606102),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502190986,8452308024,1,1,"(0.4783525764942169, 0.26991596817970276)","(0.4685628116130829, 0.26440250873565674)",1,1,2.501678466796875,2.5307159423828125,"(-65.95890808105469, -19.100055694580078, 546.5340576171875)","(-5.467596530914307, -24.25385856628418, 548.5313110351562)","(-9.099379539489746, 150.8557586669922, 44.265235900878906)","(-12.481992721557617, 151.86273193359375, 44.6317024230957)",POINT (0.4734576940536499 0.2671592384576798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502207660,8452324698,1,1,"(0.48837703466415405, 0.28105083107948303)","(0.46997907757759094, 0.25205546617507935)",1,1,2.535736083984375,2.5055084228515625,"(-65.9161376953125, -19.094411849975586, 546.3901977539062)","(-5.43222713470459, -24.26841926574707, 548.373779296875)","(-5.635684013366699, 148.8221435546875, 43.52500915527344)","(-11.992650985717773, 154.1177520751953, 45.452476501464844)",POINT (0.4791780561208725 0.2665531486272812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502224328,8452341365,1,1,"(0.48430484533309937, 0.27791064977645874)","(0.467746764421463, 0.2625279426574707)",1,1,2.5231475830078125,2.516464233398437,"(-65.86972045898438, -19.104660034179688, 546.196533203125)","(-5.394309997558594, -24.302082061767578, 548.2327880859375)","(-7.042726993560791, 149.39564514160156, 43.73378372192383)","(-12.763975143432617, 152.20509338378906, 44.7563362121582)",POINT (0.4760258048772812 0.2702192962169647),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502240995,8452358032,1,1,"(0.48610711097717285, 0.28535184264183044)","(0.47415536642074585, 0.26047393679618835)",1,1,2.5853424072265625,2.4979400634765625,"(-65.83125305175781, -19.123035430908203, 546.0097045898438)","(-5.351164817810059, -24.324506759643555, 548.067138671875)","(-6.420004844665527, 148.03662109375, 43.23910140991211)","(-10.54963207244873, 152.58023071289062, 44.89287185668945)",POINT (0.4801312386989594 0.2729128897190094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502257662,8452374698,1,1,"(0.48198723793029785, 0.2795126736164093)","(0.46736568212509155, 0.2781515121459961)",1,1,2.5520172119140625,2.5461578369140625,"(-65.79632568359375, -19.14229393005371, 545.8478393554688)","(-5.313776969909668, -24.352937698364258, 547.8932495117188)","(-7.8435211181640625, 149.10305786132812, 43.627281188964844)","(-12.895627975463867, 149.3516387939453, 43.71779251098633)",POINT (0.4746764600276947 0.2788320928812027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502274329,8452391365,1,1,"(0.478749543428421, 0.3231247067451477)","(0.47210755944252014, 0.2649834156036377)",1,1,2.628753662109375,2.496322631835937,"(-65.77239990234375, -19.156770706176758, 545.6583251953125)","(-5.292154312133789, -24.391286849975586, 547.7938232421875)","(-8.962217330932617, 141.1378936767578, 40.72819137573242)","(-11.257205963134766, 151.75665283203125, 44.593101501464844)",POINT (0.4754285514354706 0.2940540611743927),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502290997,8452408032,1,1,"(0.48571866750717163, 0.28330734372138977)","(0.4759120047092438, 0.25789323449134827)",1,1,2.562957763671875,2.5000152587890625,"(-65.75519561767578, -19.166351318359375, 545.47607421875)","(-5.283527851104736, -24.430091857910156, 547.7025756835938)","(-6.554206371307373, 148.41000366210938, 43.37504959106445)","(-9.942663192749023, 153.0515594482422, 45.064414978027344)",POINT (0.4808153361082077 0.270600289106369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502307663,8452424698,1,1,"(0.4818294048309326, 0.28217875957489014)","(0.4741230607032776, 0.2546499967575073)",1,1,2.5953826904296875,2.5059356689453125,"(-65.76420593261719, -19.171737670898438, 545.3560791015625)","(-5.287781238555908, -24.458738327026367, 547.5445556640625)","(-7.898054122924805, 148.61611938476562, 43.450069427490234)","(-10.560781478881836, 153.64389038085938, 45.279998779296875)",POINT (0.4779762327671051 0.2684143781661987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502324331,8452441365,1,1,"(0.48822420835494995, 0.27982670068740845)","(0.4736785292625427, 0.2739788591861725)",1,1,2.5539093017578125,2.51611328125,"(-65.77674865722656, -19.170486450195312, 545.260498046875)","(-5.300274848937988, -24.466930389404297, 547.353271484375)","(-5.688482284545898, 149.0457000732422, 43.606422424316406)","(-10.714381217956543, 150.11373901367188, 43.9951286315918)",POINT (0.4809513688087463 0.2769027799367905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502341005,8452458038,1,1,"(0.4824961721897125, 0.27207010984420776)","(0.47191596031188965, 0.2489270716905594)",1,1,2.54144287109375,2.492340087890625,"(-65.79557800292969, -19.175979614257812, 545.1131591796875)","(-5.319075584411621, -24.467012405395508, 547.1873779296875)","(-7.667664051055908, 150.46234130859375, 44.12200927734375)","(-11.323391914367676, 154.68910217285156, 45.660438537597656)",POINT (0.4772060662508011 0.2604985907673836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502357671,8452474704,1,1,"(0.48763689398765564, 0.2737446427345276)","(0.47915831208229065, 0.2588045299053192)",1,1,2.565643310546875,2.5429840087890625,"(-65.82406616210938, -19.176427841186523, 545.0054931640625)","(-5.3427934646606445, -24.461864471435547, 547.0872192382812)","(-5.891419887542725, 150.15650939941406, 44.010719299316406)","(-8.820984840393066, 152.8851318359375, 45.00383758544922)",POINT (0.4833976030349731 0.2662745863199234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502374339,8452491371,1,1,"(0.48422104120254517, 0.2834652364253998)","(0.467692494392395, 0.27043038606643677)",1,1,2.575164794921875,2.5371856689453125,"(-65.86518859863281, -19.179452896118164, 544.83740234375)","(-5.384734153747559, -24.469741821289062, 546.9788208007812)","(-7.0716729164123535, 148.38116455078125, 43.36452865600586)","(-12.782715797424316, 150.76181030273438, 44.23101806640625)",POINT (0.4759567677974701 0.2769478112459183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502391006,8452508038,1,1,"(0.4885922074317932, 0.274875283241272)","(0.4700225293636322, 0.25915202498435974)",1,1,2.560272216796875,2.502670288085937,"(-65.9170913696289, -19.177200317382812, 544.7596435546875)","(-5.429238796234131, -24.463245391845703, 546.8040771484375)","(-5.561329364776611, 149.9499969482422, 43.935543060302734)","(-11.977622985839844, 152.8216552734375, 44.98075866699219)",POINT (0.4793073683977127 0.2670136541128159),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502407673,8452524704,1,1,"(0.4841810166835785, 0.2961735129356384)","(0.47815439105033875, 0.2574564218521118)",1,1,2.5928192138671875,2.504135131835937,"(-65.96105194091797, -19.17586898803711, 544.6156005859375)","(-5.482805252075195, -24.461551666259766, 546.7203979492188)","(-7.085511684417725, 146.0601806640625, 42.519737243652344)","(-9.167867660522461, 153.13134765625, 45.09344482421875)",POINT (0.4811677038669586 0.2768149673938751),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502424340,8452541371,1,1,"(0.4827604293823242, 0.2785319685935974)","(0.47119295597076416, 0.2574465870857239)",1,1,2.5447998046875,2.51416015625,"(-66.00492095947266, -19.169811248779297, 544.4803466796875)","(-5.5218048095703125, -24.449392318725586, 546.6202392578125)","(-7.5763654708862305, 149.2821807861328, 43.692474365234375)","(-11.573220252990723, 153.13314819335938, 45.094120025634766)",POINT (0.4769766926765442 0.2679892778396606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502441008,8452558038,1,1,"(0.48086586594581604, 0.2787027359008789)","(0.4720431864261627, 0.2506605386734009)",1,1,2.55548095703125,2.497833251953125,"(-66.05253601074219, -19.164806365966797, 544.37744140625)","(-5.563847541809082, -24.422683715820312, 546.44580078125)","(-8.23098373413086, 149.2509765625, 43.68111038208008)","(-11.279435157775879, 154.3725128173828, 45.545196533203125)",POINT (0.4764545261859894 0.2646816372871399),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502457674,8452574704,1,1,"(0.4846769869327545, 0.2851816415786743)","(0.4636702835559845, 0.25765135884284973)",1,1,2.5471649169921875,2.508163452148437,"(-66.10083770751953, -19.155065536499023, 544.2335205078125)","(-5.617581367492676, -24.394290924072266, 546.2877197265625)","(-6.914157390594482, 148.06768798828125, 43.250465393066406)","(-14.172492027282715, 153.09573364257812, 45.08048629760742)",POINT (0.4741736352443695 0.271416500210762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502474346,8452591375,1,1,"(0.4723791778087616, 0.2761608064174652)","(0.47424378991127014, 0.25673556327819824)",1,1,2.5429840087890625,2.5023956298828125,"(-66.1525650024414, -19.13857650756836, 544.17236328125)","(-5.666932106018066, -24.362220764160156, 546.2947387695312)","(-11.163354873657227, 149.71522521972656, 43.850101470947266)","(-10.519068717956543, 153.26300048828125, 45.141353607177734)",POINT (0.4733114838600159 0.2664481848478317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502491013,8452608042,1,1,"(0.477493017911911, 0.27578386664390564)","(0.46831101179122925, 0.2692723572254181)",1,1,2.546875,2.50048828125,"(-66.1948013305664, -19.125961303710938, 544.062744140625)","(-5.712802410125732, -24.33237075805664, 546.1785888671875)","(-9.396393775939941, 149.78407287597656, 43.87515640258789)","(-12.568997383117676, 150.9733123779297, 44.3079719543457)",POINT (0.4729020148515701 0.2725281119346619),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502507680,8452624708,1,1,"(0.4765647053718567, 0.277738094329834)","(0.47181543707847595, 0.26261627674102783)",1,1,2.556182861328125,2.471466064453125,"(-66.24105834960938, -19.11306381225586, 543.9605712890625)","(-5.756017208099365, -24.302709579467773, 545.9627075195312)","(-9.717143058776855, 149.4271697998047, 43.7452507019043)","(-11.35814380645752, 152.18896484375, 44.750457763671875)",POINT (0.4741900712251663 0.2701771855354309),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502524347,8452641375,1,1,"(0.48542290925979614, 0.2876850664615631)","(0.4755648672580719, 0.263214111328125)",1,1,2.550628662109375,2.515228271484375,"(-66.30040740966797, -19.111560821533203, 543.9986572265625)","(-5.795026779174805, -24.288070678710938, 545.9207763671875)","(-6.656411170959473, 147.61048889160156, 43.084022521972656)","(-10.062620162963867, 152.07977294921875, 44.71072006225586)",POINT (0.480493888258934 0.2754495888948441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502541015,8452658042,1,1,"(0.4892457127571106, 0.2904573678970337)","(0.46886470913887024, 0.283798485994339)",1,1,2.545074462890625,2.498016357421875,"(-66.32937622070312, -19.11109161376953, 543.9002075195312)","(-5.82792854309082, -24.283832550048828, 545.9202880859375)","(-5.335524082183838, 147.10415649414062, 42.89971923828125)","(-12.377680778503418, 148.3203125, 43.34238815307617)",POINT (0.4790552109479904 0.2871279269456863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502557681,8452674708,1,1,"(0.48766064643859863, 0.27828124165534973)","(0.4708891212940216, 0.2668786346912384)",1,1,2.5462188720703125,2.518524169921875,"(-66.35073852539062, -19.12024688720703, 543.7784423828125)","(-5.858282089233398, -24.289356231689453, 545.9033203125)","(-5.883217811584473, 149.3279571533203, 43.70913314819336)","(-11.678208351135254, 151.41049194335938, 44.467132568359375)",POINT (0.4792748838663101 0.2725799381732941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502574349,8452691375,1,1,"(0.48523929715156555, 0.2868098318576813)","(0.4747200906276703, 0.28162267804145813)",1,1,2.58587646484375,2.5112457275390625,"(-66.37965393066406, -19.13921356201172, 543.6968383789062)","(-5.888166904449463, -24.301300048828125, 545.8363037109375)","(-6.719857692718506, 147.77032470703125, 43.1422119140625)","(-10.354504585266113, 148.7176971435547, 43.48701095581055)",POINT (0.4799796938896179 0.2842162549495697),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502591016,8452708042,1,1,"(0.4795304834842682, 0.2964993119239807)","(0.46894627809524536, 0.26695072650909424)",1,1,2.527938842773437,2.495208740234375,"(-66.40318298339844, -19.158864974975586, 543.675048828125)","(-5.906937599182129, -24.321903228759766, 545.761962890625)","(-8.6923828125, 146.0006561279297, 42.49811935424805)","(-12.349501609802246, 151.3973388671875, 44.462310791015625)",POINT (0.4742383807897568 0.2817250192165375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502607688,8452724713,1,1,"(0.4759884178638458, 0.2826930284500122)","(0.4747430384159088, 0.268572062253952)",1,1,2.5334014892578125,2.4906768798828125,"(-66.4183578491211, -19.187646865844727, 543.6134033203125)","(-5.922863960266113, -24.345458984375, 545.678955078125)","(-9.91627311706543, 148.522216796875, 43.41586685180664)","(-10.34658145904541, 151.10121154785156, 44.35454559326172)",POINT (0.4753657281398773 0.2756325453519821),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502624355,8452741380,1,1,"(0.47590088844299316, 0.28523334860801697)","(0.4697858393192291, 0.26424288749694824)",1,1,2.5137176513671875,2.47259521484375,"(-66.42410278320312, -19.222299575805664, 543.5285034179688)","(-5.932699203491211, -24.373628616333008, 545.5963134765625)","(-9.946503639221191, 148.05824279785156, 43.24702835083008)","(-12.059409141540527, 151.8918914794922, 44.64234161376953)",POINT (0.4728433638811112 0.2747381180524826),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502641023,8452758047,1,1,"(0.4852750301361084, 0.2909652888774872)","(0.47093674540519714, 0.2587384581565857)",1,1,2.5489044189453125,2.473785400390625,"(-66.43389129638672, -19.26108741760254, 543.5015258789062)","(-5.935807704925537, -24.404523849487305, 545.5386352539062)","(-6.70750617980957, 147.0113983154297, 42.865962982177734)","(-11.661737442016602, 152.89718627929688, 45.00823211669922)",POINT (0.4781058877706528 0.2748518735170364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502657690,8452774713,1,1,"(0.4776375889778137, 0.2831460237503052)","(0.4678311347961426, 0.26187294721603394)",1,1,2.5111846923828125,2.4827423095703125,"(-66.43070983886719, -19.296138763427734, 543.4855346679688)","(-5.933210372924805, -24.427326202392578, 545.5057983398438)","(-9.346430778503418, 148.43946838378906, 43.38576126098633)","(-12.734824180603027, 152.32470703125, 44.799888610839844)",POINT (0.4727343618869782 0.2725094854831696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502674357,8452791380,1,1,"(0.4768032431602478, 0.2933703660964966)","(0.4671110510826111, 0.25747957825660706)",1,1,2.5368194580078125,2.479034423828125,"(-66.4212646484375, -19.312305450439453, 543.4454345703125)","(-5.923574924468994, -24.43470001220703, 545.489501953125)","(-9.634727478027344, 146.5721435546875, 42.706092834472656)","(-12.983631134033203, 153.12710571289062, 45.09193801879883)",POINT (0.4719571471214294 0.2754249721765518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502691025,8452808047,1,1,"(0.47731590270996094, 0.2795722782611847)","(0.4675581455230713, 0.27383336424827576)",1,1,2.5467987060546875,2.492218017578125,"(-66.40512084960938, -19.320362091064453, 543.415283203125)","(-5.908827781677246, -24.436161041259766, 545.4898681640625)","(-9.457582473754883, 149.09217834472656, 43.6233024597168)","(-12.829133033752441, 150.1403045654297, 44.00481414794922)",POINT (0.4724370241165161 0.2767028212547302),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502707691,8452824713,1,1,"(0.48254072666168213, 0.279013067483902)","(0.47258859872817993, 0.2661922872066498)",1,1,2.5576629638671875,2.5052490234375,"(-66.3744125366211, -19.3117618560791, 543.3126220703125)","(-5.887603759765625, -24.42733383178711, 545.4324951171875)","(-7.652271270751953, 149.19430541992188, 43.66048049926758)","(-11.090983390808105, 151.53585815429688, 44.51274490356445)",POINT (0.477564662694931 0.2726026773452759),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502724359,8452841380,1,1,"(0.48013025522232056, 0.2826031446456909)","(0.4704761803150177, 0.27013909816741943)",1,1,2.54864501953125,2.5110626220703125,"(-66.35874938964844, -19.309717178344727, 543.3074951171875)","(-5.864075660705566, -24.417165756225586, 545.4163818359375)","(-8.485147476196289, 148.5386199951172, 43.42182922363281)","(-11.820887565612793, 150.8150177001953, 44.25038528442383)",POINT (0.4753032177686691 0.2763711214065552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502741033,8452858054,1,1,"(0.47951075434684753, 0.29452404379844666)","(0.46512123942375183, 0.2614014446735382)",1,1,2.545257568359375,2.475082397460937,"(-66.32400512695312, -19.307462692260742, 543.2474975585938)","(-5.831774711608887, -24.409095764160156, 545.3839111328125)","(-8.699213981628418, 146.36143493652344, 42.629398345947266)","(-13.67115306854248, 152.4108428955078, 44.83122253417969)",POINT (0.4723159968852997 0.2779627442359924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502757699,8452874719,1,1,"(0.48269447684288025, 0.29102787375450134)","(0.4633300304412842, 0.26957967877388)",1,1,2.5613555908203125,2.467620849609375,"(-66.30360412597656, -19.308704376220703, 543.2352905273438)","(-5.804726600646973, -24.406686782836914, 545.3350830078125)","(-7.59915018081665, 146.9999542236328, 42.86180114746094)","(-14.290042877197266, 150.9171905517578, 44.28755569458008)",POINT (0.4730122536420822 0.2803037762641907),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502774366,8452891386,1,1,"(0.4979042708873749, 0.2868507504463196)","(0.46737971901893616, 0.2597370147705078)",1,1,2.536651611328125,2.48992919921875,"(-66.28111267089844, -19.316112518310547, 543.189453125)","(-5.7834272384643555, -24.410358428955078, 545.302490234375)","(-2.343768358230591, 147.76284790039062, 43.13949203491211)","(-12.890789985656738, 152.71484375, 44.94182586669922)",POINT (0.4826419949531555 0.2732938826084137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502791033,8452908052,1,1,"(0.48308753967285156, 0.2836720049381256)","(0.47360146045684814, 0.25717923045158386)",1,1,2.5622100830078125,2.483184814453125,"(-66.24436950683594, -19.314640045166016, 543.11328125)","(-5.755428314208984, -24.415712356567383, 545.2371826171875)","(-7.4633331298828125, 148.34341430664062, 43.35078430175781)","(-10.741018295288086, 153.1819610595703, 45.11189651489258)",POINT (0.4783445000648498 0.2704256176948547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502807700,8452924719,1,1,"(0.481721431016922, 0.27636805176734924)","(0.46957188844680786, 0.2646661698818207)",1,1,2.5269775390625,2.5107879638671875,"(-66.20913696289062, -19.31842613220215, 543.0785522460938)","(-5.727917671203613, -24.4165096282959, 545.1636962890625)","(-7.9353718757629395, 149.67739868164062, 43.83632278442383)","(-12.133334159851074, 151.8145751953125, 44.614200592041016)",POINT (0.4756466597318649 0.270517110824585),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502824368,8452941386,1,1,"(0.47851723432540894, 0.2948623597621918)","(0.4696912467479706, 0.2726251482963562)",1,1,2.55682373046875,2.5161590576171875,"(-66.1734619140625, -19.317861557006836, 542.993896484375)","(-5.694958686828613, -24.419191360473633, 545.0654296875)","(-9.042486190795898, 146.2996368408203, 42.606937408447266)","(-12.092103004455566, 150.3609619140625, 44.08514404296875)",POINT (0.4741042405366898 0.283743754029274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,77502841034,8452958052,1,1,"(0.4907085597515106, 0.293653666973114)","(0.4725508391857147, 0.2698211371898651)",1,1,2.545394897460937,2.5124969482421875,"(-66.14500427246094, -19.321352005004883, 542.932861328125)","(-5.659914016723633, -24.423227310180664, 545.000244140625)","(-4.830092430114746, 146.52040100097656, 42.687278747558594)","(-11.104033470153809, 150.87307739257812, 44.27153778076172)",POINT (0.4816296994686127 0.2817374020814896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
