,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,21,30,172592922273,8007152781,1,1,"(0.518014669418335, 0.24977007508277893)","(0.5178695917129517, 0.2770393490791321)",1,1,4.216842651367188,4.24090576171875,"(-20.052078247070312, -24.090206146240234, 665.816162109375)","(45.0057373046875, -18.11083984375, 664.7322998046875)","(6.513453483581543, 154.93618774414062, 45.750389099121094)","(6.46321439743042, 149.94125366210938, 43.93235778808594)",POINT (0.5179421305656433 0.2634047120809555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172592938939,8007169446,1,1,"(0.5179681181907654, 0.251270055770874)","(0.5145368576049805, 0.2835361063480377)",1,1,4.217987060546875,4.2711181640625,"(-20.03076934814453, -24.094873428344727, 665.7926025390625)","(45.029518127441406, -18.115495681762695, 664.7904663085938)","(6.497330665588379, 154.66143798828125, 45.65037536621094)","(5.308278560638428, 148.75120544433594, 43.49927520751953)",POINT (0.5162524878978729 0.2674030810594559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172592955615,8007186122,1,1,"(0.5126199722290039, 0.2585395872592926)","(0.5190047025680542, 0.2825150787830353)",1,1,4.2354583740234375,4.274627685546875,"(-20.011884689331055, -24.07050323486328, 665.8433837890625)","(45.04324722290039, -18.092893600463867, 664.8623657226562)","(4.644008636474609, 153.32984924316406, 45.165740966796875)","(6.856545925140381, 148.938232421875, 43.56732177734375)",POINT (0.515812337398529 0.2705273330211639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172592972280,8007202787,1,1,"(0.5221438407897949, 0.25862523913383484)","(0.5136243104934692, 0.28133144974708557)",1,1,4.2315216064453125,4.262786865234375,"(-19.972061157226562, -24.06674575805664, 665.968017578125)","(45.085086822509766, -18.091411590576172, 664.9306640625)","(7.944387435913086, 153.31414794921875, 45.16007614135742)","(4.992049217224121, 149.155029296875, 43.646278381347656)",POINT (0.5178840756416321 0.2699783444404602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172592988947,8007219453,1,1,"(0.5177835822105408, 0.24851304292678833)","(0.5162473917007446, 0.2763153910636902)",1,1,4.2270355224609375,4.26336669921875,"(-19.93752670288086, -24.03695297241211, 666.093017578125)","(45.123199462890625, -18.059301376342773, 664.99951171875)","(6.4333720207214355, 155.1664276123047, 45.83422088623047)","(5.901032447814941, 150.0738525390625, 43.98065185546875)",POINT (0.5170154869556427 0.2624142169952393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593005614,8007236120,1,1,"(0.5195550322532654, 0.2526898682117462)","(0.5230690240859985, 0.28071698546409607)",1,1,4.2365570068359375,4.266647338867188,"(-19.890365600585938, -24.021743774414062, 666.120361328125)","(45.1712646484375, -18.04869270324707, 665.0415649414062)","(7.047252655029297, 154.40135192871094, 45.555755615234375)","(8.264989852905273, 149.26759338378906, 43.687191009521484)",POINT (0.521312028169632 0.2667034268379211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593022281,8007252786,1,1,"(0.5212981104850769, 0.26122966408729553)","(0.5208141207695007, 0.2917361557483673)",1,1,4.256805419921875,4.26043701171875,"(-19.84247398376465, -23.968936920166016, 666.1231689453125)","(45.220497131347656, -18.009395599365234, 664.9984741210938)","(7.651312828063965, 152.8371124267578, 44.986385345458984)","(7.483588218688965, 147.2491912841797, 42.95259094238281)",POINT (0.5210561156272888 0.2764829099178314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593038948,8007269453,1,1,"(0.5153939723968506, 0.2540268301963806)","(0.5195516347885132, 0.2842334508895874)",1,1,4.243820190429688,4.251678466796875,"(-19.766286849975586, -23.9632511138916, 666.1524658203125)","(45.29832458496094, -18.029085159301758, 665.1837768554688)","(5.60530948638916, 154.15646362304688, 45.46661376953125)","(7.046092510223389, 148.62347412109375, 43.45277404785156)",POINT (0.5174728035926819 0.269130140542984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593055616,8007286120,1,1,"(0.5211611986160278, 0.2480389028787613)","(0.5209282636642456, 0.29915475845336914)",1,1,4.2396240234375,4.259185791015625,"(-19.702529907226562, -23.921062469482422, 666.1318359375)","(45.35627746582031, -18.000869750976562, 665.12744140625)","(7.6038618087768555, 155.25328063964844, 45.86579895019531)","(7.523136615753174, 145.89031982421875, 42.457969665527344)",POINT (0.5210447311401367 0.2735968306660652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593072283,8007302787,1,1,"(0.5243415236473083, 0.252060204744339)","(0.5180046558380127, 0.2934328317642212)",1,1,4.2508392333984375,4.2579498291015625,"(-19.640026092529297, -23.920883178710938, 666.0986328125)","(45.430419921875, -18.019515991210938, 665.116943359375)","(8.705951690673828, 154.51670837402344, 45.59770202636719)","(6.510003089904785, 146.93841552734375, 42.839439392089844)",POINT (0.5211730897426605 0.2727465182542801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593088954,8007319457,1,1,"(0.520431399345398, 0.2566736936569214)","(0.5190317630767822, 0.29165127873420715)",1,1,4.2484283447265625,4.2703399658203125,"(-19.56035804748535, -23.898571014404297, 666.164794921875)","(45.509559631347656, -18.000768661499023, 665.1920166015625)","(7.350949287414551, 153.67164611816406, 45.29013442993164)","(6.86592435836792, 147.26475524902344, 42.958229064941406)",POINT (0.5197315812110901 0.2741624861955643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593105621,8007336124,1,1,"(0.5215709805488586, 0.2512971758842468)","(0.5179701447486877, 0.2842090129852295)",1,1,4.2530517578125,4.243011474609375,"(-19.482444763183594, -23.910324096679688, 666.2552490234375)","(45.581817626953125, -18.02765464782715, 665.17041015625)","(7.745849609375, 154.65646362304688, 45.64859390258789)","(6.498037815093994, 148.6279754638672, 43.454349517822266)",POINT (0.5197705626487732 0.2677530944347382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593122288,8007352790,1,1,"(0.5234404802322388, 0.25344181060791016)","(0.5197175741195679, 0.2943115234375)",1,1,4.2625732421875,4.251724243164063,"(-19.418062210083008, -23.871013641357422, 666.1854248046875)","(45.64763641357422, -17.99601173400879, 665.1242065429688)","(8.393708229064941, 154.2636260986328, 45.505611419677734)","(7.103590965270996, 146.7774658203125, 42.78087615966797)",POINT (0.5215790271759033 0.2738766670227051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593138955,8007369457,1,1,"(0.5182394981384277, 0.25005635619163513)","(0.5169192552566528, 0.2925604283809662)",1,1,4.2652587890625,4.2376708984375,"(-19.33525848388672, -23.88364028930664, 666.1166381835938)","(45.73168182373047, -18.03359603881836, 665.1864013671875)","(6.591393947601318, 154.88372802734375, 45.7313346862793)","(6.133870601654053, 147.0982208251953, 42.897613525390625)",POINT (0.5175793766975403 0.2713083922863007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593155623,8007386124,1,1,"(0.5203958749771118, 0.24908265471458435)","(0.5166584849357605, 0.29330089688301086)",1,1,4.254852294921875,4.2327423095703125,"(-19.266963958740234, -23.83229637145996, 666.1943359375)","(45.798641204833984, -17.997446060180664, 665.1524658203125)","(7.338634014129639, 155.06210327148438, 45.796226501464844)","(6.043508529663086, 146.96258544921875, 42.84821701049805)",POINT (0.5185271799564362 0.2711917757987976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593172289,8007402790,1,1,"(0.5221582651138306, 0.2581893801689148)","(0.5146462321281433, 0.2835700511932373)",1,1,4.247802734375,4.220550537109375,"(-19.213485717773438, -23.834354400634766, 666.1607055664062)","(45.865760803222656, -18.02324676513672, 665.1925048828125)","(7.949378490447998, 153.39402770996094, 45.189056396484375)","(5.346188068389893, 148.74501037597656, 43.49694061279297)",POINT (0.5184022486209869 0.270879715681076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593188957,8007419457,1,1,"(0.5185136198997498, 0.25811946392059326)","(0.5138760805130005, 0.2812044620513916)",1,1,4.2441253662109375,4.217819213867188,"(-19.15665626525879, -23.792316436767578, 666.1641235351562)","(45.92999267578125, -18.002891540527344, 665.1957397460938)","(6.686350345611572, 153.4068145751953, 45.19375991821289)","(5.079285621643066, 149.17831420898438, 43.654685974121094)",POINT (0.5161948502063751 0.2696619629859924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593205629,8007436129,1,1,"(0.5166792273521423, 0.2501230537891388)","(0.515617311000824, 0.28804469108581543)",1,1,4.237396240234375,4.208053588867188,"(-19.096328735351562, -23.796960830688477, 666.0574951171875)","(45.97423553466797, -18.021175384521484, 665.1654052734375)","(6.0506792068481445, 154.8715362548828, 45.72685623168945)","(5.682682991027832, 147.92538452148438, 43.198646545410156)",POINT (0.5161482691764832 0.2690838724374771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593222299,8007452799,1,1,"(0.5221682786941528, 0.2603066563606262)","(0.5127154588699341, 0.2830393314361572)",1,1,4.2415618896484375,4.205245971679688,"(-19.067211151123047, -23.76180648803711, 666.156982421875)","(46.00420379638672, -17.99758529663086, 665.1364135742188)","(7.952836990356445, 153.0061798095703, 45.047916412353516)","(4.6771016120910645, 148.84222412109375, 43.5323371887207)",POINT (0.5174418687820435 0.2716729938983917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593238966,8007469465,1,1,"(0.5175712704658508, 0.2586914896965027)","(0.5154389142990112, 0.2738552987575531)",1,1,4.2315826416015625,4.16839599609375,"(-19.043540954589844, -23.8050594329834, 666.18310546875)","(46.036407470703125, -18.041906356811523, 665.1690063476562)","(6.35981559753418, 153.3020477294922, 45.15561294555664)","(5.620856285095215, 150.5244598388672, 44.1446533203125)",POINT (0.516505092382431 0.2662733942270279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593255633,8007486132,1,1,"(0.5291262865066528, 0.2512775659561157)","(0.5182206034660339, 0.2910306751728058)",1,1,4.218307495117188,4.2072601318359375,"(-19.012834548950195, -23.78492546081543, 666.1724853515625)","(46.0669059753418, -18.025705337524414, 665.2268676757812)","(10.364056587219238, 154.66006469726562, 45.64986801147461)","(6.584825038909912, 147.37841796875, 42.99959182739258)",POINT (0.5236734449863434 0.2711541205644608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593272300,8007502798,1,1,"(0.5273801684379578, 0.25401976704597473)","(0.5311510562896729, 0.26303571462631226)",1,1,4.197036743164063,4.1360931396484375,"(-19.005111694335938, -23.83523178100586, 666.173095703125)","(46.075443267822266, -18.067462921142578, 665.2742919921875)","(9.758966445922852, 154.1577606201172, 45.4670524597168)","(11.06570816040039, 152.5063018798828, 44.865970611572266)",POINT (0.5292656123638153 0.2585277408361435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593288965,8007519463,1,1,"(0.5283600091934204, 0.24785028398036957)","(0.5269798040390015, 0.2733350694179535)",1,1,4.1887054443359375,4.162124633789063,"(-19.01256561279297, -23.844627380371094, 666.1849365234375)","(46.06545639038086, -18.066293716430664, 665.2264404296875)","(10.098491668701172, 155.28782653808594, 45.87837219238281)","(9.620219230651855, 150.6197509765625, 44.17934036254883)",POINT (0.5276699066162109 0.2605926766991615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593305633,8007536130,1,1,"(0.5252196192741394, 0.2506296932697296)","(0.5273768901824951, 0.28144603967666626)",1,1,4.18341064453125,4.147552490234375,"(-19.023822784423828, -23.885047912597656, 666.2457275390625)","(46.05141067504883, -18.097745895385742, 665.22802734375)","(9.01025104522705, 154.77871704101562, 45.693077087402344)","(9.757824897766113, 149.13406372070312, 43.638580322265625)",POINT (0.5262982547283173 0.2660378664731979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593322300,8007552797,1,1,"(0.5243139266967773, 0.24895571172237396)","(0.5171879529953003, 0.27985450625419617)",1,1,4.18548583984375,4.15460205078125,"(-19.04468536376953, -23.881080627441406, 666.2322998046875)","(46.02946853637695, -18.087717056274414, 665.2191162109375)","(8.696377754211426, 155.08535766601562, 45.804683685302734)","(6.2269768714904785, 149.42556762695312, 43.744686126708984)",POINT (0.5207509398460388 0.2644051089882851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593338970,8007569466,1,1,"(0.5222219824790955, 0.259171724319458)","(0.5205358266830444, 0.29156437516212463)",1,1,4.1800384521484375,4.152511596679688,"(-19.0487003326416, -23.9080867767334, 666.281005859375)","(46.025115966796875, -18.108963012695312, 665.2686157226562)","(7.971445083618164, 153.2140655517578, 45.123592376708984)","(7.3871355056762695, 147.28067016601562, 42.9639778137207)",POINT (0.52137890458107 0.2753680497407913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593355636,8007586132,1,1,"(0.5833413600921631, 0.1933806985616684)","(0.5815839171409607, 0.2281796783208847)",1,1,4.1609954833984375,4.138092041015625,"(-18.898977279663086, -23.795827865600586, 666.2774047851562)","(46.1502799987793, -18.000638961791992, 665.6463623046875)","(29.15156364440918, 165.2650909423828, 49.50979232788086)","(28.542526245117188, 158.8909149169922, 47.189823150634766)",POINT (0.5824626386165619 0.2107801884412766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593372304,8007602799,1,1,"(0.6358970999717712, 0.16178539395332336)","(0.6239960193634033, 0.15541845560073853)",1,1,4.14263916015625,4.093475341796875,"(-18.751422882080078, -23.722660064697266, 666.5316162109375)","(46.23293685913086, -17.94451904296875, 665.6966552734375)","(47.364051818847656, 171.0524444580078, 51.61625289916992)","(43.23986053466797, 172.21868896484375, 52.040714263916016)",POINT (0.6299465596675873 0.1586019247770309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593388973,8007619468,1,1,"(0.6341605186462402, 0.14361798763275146)","(0.6226720809936523, 0.16144292056560516)",1,1,4.1620025634765625,4.1153106689453125,"(-18.768213272094727, -23.735246658325195, 666.61669921875)","(46.250030517578125, -17.95130157470703, 665.74365234375)","(46.762264251708984, 174.38021850585938, 52.827396392822266)","(42.781089782714844, 171.1151885986328, 51.63904571533203)",POINT (0.6284162998199463 0.1525304540991783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593405641,8007636135,1,1,"(0.6310991644859314, 0.13264963030815125)","(0.6199997663497925, 0.15389473736286163)",1,1,4.1349029541015625,4.0998077392578125,"(-18.782041549682617, -23.761035919189453, 666.5789794921875)","(46.25394821166992, -17.969097137451172, 665.755615234375)","(45.701358795166016, 176.3892822265625, 53.55870056152344)","(41.85504150390625, 172.49778747558594, 52.142303466796875)",POINT (0.6255494654178619 0.1432721838355064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593422307,8007652801,1,1,"(0.6309617757797241, 0.14248214662075043)","(0.6249046325683594, 0.15267609059810638)",1,1,4.1435089111328125,4.08154296875,"(-18.796810150146484, -23.765361785888672, 666.553466796875)","(46.243587493896484, -17.967571258544922, 665.732666015625)","(45.65375518798828, 174.5882568359375, 52.90315628051758)","(43.554752349853516, 172.72100830078125, 52.22356033325195)",POINT (0.6279332041740417 0.1475791186094284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593438975,8007669468,1,1,"(0.6352224946022034, 0.13873761892318726)","(0.625242292881012, 0.15260958671569824)",1,1,4.1230010986328125,4.0711212158203125,"(-18.8128662109375, -23.784788131713867, 666.6260375976562)","(46.24364471435547, -17.983652114868164, 665.8067626953125)","(47.13025665283203, 175.27413940429688, 53.15281295776367)","(43.67177200317383, 172.73318481445312, 52.227996826171875)",POINT (0.6302323937416077 0.1456736028194428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593455641,8007686134,1,1,"(0.633882462978363, 0.1293254941701889)","(0.6237297654151917, 0.1546592265367508)",1,1,4.1089630126953125,4.07232666015625,"(-18.824432373046875, -23.798690795898438, 666.564453125)","(46.232154846191406, -17.994943618774414, 665.7962036132812)","(46.665889739990234, 176.9981689453125, 53.78028106689453)","(43.147621154785156, 172.3577423095703, 52.091339111328125)",POINT (0.6288061141967773 0.1419923603534698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593472313,8007702806,1,1,"(0.6331528425216675, 0.13445940613746643)","(0.6225271224975586, 0.15124258399009705)",1,1,4.104400634765625,4.061325073242188,"(-18.842649459838867, -23.800037384033203, 666.551025390625)","(46.21955108642578, -17.99270248413086, 665.88427734375)","(46.41306686401367, 176.0577850341797, 53.438018798828125)","(42.73085021972656, 172.98358154296875, 52.319114685058594)",POINT (0.627839982509613 0.1428509950637817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593488981,8007719473,1,1,"(0.630976140499115, 0.1261087954044342)","(0.623771607875824, 0.15416741371154785)",1,1,4.073699951171875,4.04205322265625,"(-18.86202621459961, -23.824140548706055, 666.5009155273438)","(46.208641052246094, -18.010643005371094, 665.9232177734375)","(45.65874481201172, 177.58738708496094, 53.99473190307617)","(43.162113189697266, 172.44784545898438, 52.12411117553711)",POINT (0.6273738741874695 0.140138104557991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593505648,8007736140,1,1,"(0.6322352886199951, 0.12813103199005127)","(0.6281961798667908, 0.14549660682678223)",1,1,4.0750274658203125,4.019775390625,"(-18.881343841552734, -23.84888458251953, 666.5487670898438)","(46.18562698364258, -18.030908584594727, 665.852294921875)","(46.095088958740234, 177.21694946289062, 53.859954833984375)","(44.69539260864258, 174.0360870361328, 52.702213287353516)",POINT (0.6302157342433929 0.1368138194084168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,172593522315,8007752806,1,1,"(0.6299047470092773, 0.12898536026477814)","(0.6258764266967773, 0.15883901715278625)",1,1,4.0855865478515625,4.037353515625,"(-18.89701271057129, -23.88441276550293, 666.5970458984375)","(46.1676025390625, -18.06625747680664, 665.7679443359375)","(45.28749084472656, 177.0604705810547, 53.802982330322266)","(43.89152526855469, 171.59214782714844, 51.81260299682617)",POINT (0.6278905868530273 0.1439121887087822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593538982,8007769473,1,1,"(0.6364874243736267, 0.12673164904117584)","(0.6258020997047424, 0.14677950739860535)",1,1,4.067779541015625,4.025543212890625,"(-18.911653518676758, -23.893159866333008, 666.6327514648438)","(46.15675354003906, -18.08687400817871, 665.7322998046875)","(47.568599700927734, 177.47328186035156, 53.95322799682617)","(43.86574935913086, 173.8011016845703, 52.61664581298828)",POINT (0.6311447620391846 0.1367555782198906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,172593555650,8007786140,1,1,"(0.6344599723815918, 0.12845730781555176)","(0.626671314239502, 0.1601770520210266)",1,1,4.0706634521484375,4.0191192626953125,"(-18.909517288208008, -23.924776077270508, 666.6702880859375)","(46.170528411865234, -18.129291534423828, 665.7056884765625)","(46.86601638793945, 177.15721130371094, 53.83818054199219)","(44.16695785522461, 171.3470458984375, 51.723453521728516)",POINT (0.6305656433105469 0.1443171799182892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593572316,8007802806,1,1,"(0.6333516836166382, 0.12678080797195435)","(0.626592755317688, 0.15003828704357147)",1,1,4.05438232421875,4.013671875,"(-18.92488670349121, -23.899181365966797, 666.6201171875)","(46.16599655151367, -18.124588012695312, 665.743408203125)","(46.481964111328125, 177.4642791748047, 53.949947357177734)","(44.139747619628906, 173.20420837402344, 52.39936065673828)",POINT (0.6299722194671631 0.1384095475077629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,30,172593588984,8007819473,1,1,"(0.6256964206695557, 0.13372042775154114)","(0.6188539862632751, 0.15746597945690155)",1,1,4.080841064453125,4.017822265625,"(-18.942941665649414, -23.92352867126465, 666.6314697265625)","(46.16387176513672, -18.154563903808594, 665.7811279296875)","(43.82914733886719, 176.19314575195312, 53.487281799316406)","(41.45797348022461, 171.84364318847656, 51.90420913696289)",POINT (0.6222752034664154 0.1455932036042213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593605654,8007836143,1,1,"(0.6262130737304688, 0.13396625220775604)","(0.6166861057281494, 0.15920232236385345)",1,1,4.064712524414063,4.014068603515625,"(-18.94363021850586, -23.920692443847656, 666.496337890625)","(46.17198944091797, -18.158370971679688, 665.8045654296875)","(44.0081672668457, 176.14810180664062, 53.470916748046875)","(40.70672607421875, 171.52557373046875, 51.78848648071289)",POINT (0.6214495897293091 0.1465842872858048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593622322,8007852810,1,1,"(0.6291633248329163, 0.13810551166534424)","(0.6176378130912781, 0.16344119608402252)",1,1,4.0546875,4.02587890625,"(-18.946243286132812, -23.94968605041504, 666.4348754882812)","(46.1607666015625, -18.186386108398438, 665.670166015625)","(45.03055191040039, 175.38992309570312, 53.1949348449707)","(41.036529541015625, 170.74913024902344, 51.505863189697266)",POINT (0.6234005689620972 0.1507733538746834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593638989,8007869477,1,1,"(0.6312270760536194, 0.14522264897823334)","(0.6183063983917236, 0.15842989087104797)",1,1,4.067672729492188,4.00103759765625,"(-18.96932601928711, -23.94675636291504, 666.38427734375)","(46.14109802246094, -18.179426193237305, 665.63623046875)","(45.74569320678711, 174.08627319335938, 52.720455169677734)","(41.26823043823242, 171.66708374023438, 51.839927673339844)",POINT (0.6247667372226715 0.1518262699246407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593655657,8007886144,1,1,"(0.6269835829734802, 0.13891170918941498)","(0.6169303059577942, 0.16680391132831573)",1,1,4.048919677734375,3.9903717041015625,"(-18.981605529785156, -23.981304168701172, 666.408203125)","(46.127044677734375, -18.20749282836914, 665.5765380859375)","(44.27518844604492, 175.24224853515625, 53.141170501708984)","(40.79136276245117, 170.13319396972656, 51.28165054321289)",POINT (0.6219569444656372 0.1528578102588654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593672323,8007902810,1,1,"(0.6242573857307434, 0.13915091753005981)","(0.6189395785331726, 0.17765168845653534)",1,1,4.082687377929688,3.977752685546875,"(-19.01422882080078, -23.96759796142578, 666.3815307617188)","(46.09239959716797, -18.193389892578125, 665.49462890625)","(43.33046340942383, 175.19842529296875, 53.12523651123047)","(41.487632751464844, 168.14620971679688, 50.55840301513672)",POINT (0.621598482131958 0.1584013029932976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593688991,8007919477,1,1,"(0.6020225286483765, 0.09817670285701752)","(0.5937520265579224, 0.20189592242240906)",1,1,4.0607757568359375,3.983184814453125,"(-19.13707733154297, -24.03420639038086, 665.7489624023438)","(45.96472930908203, -18.265560150146484, 665.3892822265625)","(35.625274658203125, 182.70372009277344, 55.85698318481445)","(32.759246826171875, 163.70533752441406, 48.9421272277832)",POINT (0.5978872776031494 0.1500363126397133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593705658,8007936144,1,1,"(0.4747250974178314, 0.1358126997947693)","(0.47933006286621094, 0.22959928214550018)",1,1,4.135025024414063,3.999679565429688,"(-19.508630752563477, -24.14398765563965, 665.9105224609375)","(45.53965377807617, -18.339902877807617, 665.32421875)","(-8.487954139709473, 175.8098907470703, 53.34781265258789)","(-6.892162799835205, 158.63088989257812, 47.095149993896484)",POINT (0.4770275801420212 0.1827059909701347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,30,172593722324,8007952810,1,1,"(0.3892749547958374, 0.20354117453098297)","(0.3783920407295227, 0.2854432165622711)",1,1,4.1285552978515625,4.013198852539063,"(-19.77536392211914, -24.313661575317383, 666.49658203125)","(45.19062805175781, -18.43130874633789, 665.2237548828125)","(-38.09954833984375, 163.4039764404297, 48.83245849609375)","(-41.87089157104492, 148.4019012451172, 43.37206268310547)",POINT (0.38383349776268 0.244492195546627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,172593738996,8007969481,1,1,"(0.39126402139663696, 0.22436724603176117)","(0.3800686001777649, 0.2646610140800476)",1,1,4.1105499267578125,4.000503540039063,"(-19.84452247619629, -24.331161499023438, 666.4552001953125)","(45.15968704223633, -18.433494567871094, 665.2036743164062)","(-37.410282135009766, 159.58926391601562, 47.443931579589844)","(-41.28988265991211, 152.20860290527344, 44.757591247558594)",POINT (0.3856663107872009 0.2445141300559044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,30,172593755660,8007986145,1,1,"(0.3841665983200073, 0.23813818395137787)","(0.3748777210712433, 0.2812512516975403)",1,1,4.098922729492188,4.0281982421875,"(-19.867801666259766, -24.385356903076172, 666.3064575195312)","(45.17982482910156, -18.495351791381836, 665.2503662109375)","(-39.86978530883789, 157.06680297851562, 46.52591323852539)","(-43.08872604370117, 149.16973876953125, 43.65157699584961)",POINT (0.3795221596956253 0.2596947178244591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,30,172593772328,8008002812,1,1,"(0.3817979693412781, 0.23105360567569733)","(0.37656667828559875, 0.2865704298019409)",1,1,4.0666046142578125,4.0387725830078125,"(-19.87554931640625, -24.38119125366211, 666.2445678710938)","(45.18208694458008, -18.478851318359375, 665.225341796875)","(-40.690608978271484, 158.36451721191406, 46.9981803894043)","(-42.503440856933594, 148.19541931152344, 43.29695510864258)",POINT (0.3791823238134384 0.2588120177388191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
