,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,45,25,78515210997,8894035291,1,1,"(0.5051084756851196, 0.23431208729743958)","(0.4889405071735382, 0.23265407979488373)",1,1,2.758758544921875,3.14959716796875,"(-37.117767333984375, 20.01483154296875, 554.3624267578125)","(22.18985939025879, 14.838078498840332, 563.1246337890625)","(0.14544402062892914, 157.3583526611328, 46.631961822509766)","(-5.44100284576416, 157.66116333007812, 46.74216842651367)",POINT (0.4970244914293289 0.2334830835461616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515227671,8894051964,1,1,"(0.5191026329994202, 0.22737590968608856)","(0.4940255582332611, 0.23434652388095856)",1,1,2.7538604736328125,3.1250152587890625,"(-37.03590393066406, 20.034595489501953, 554.3619384765625)","(22.27626609802246, 14.829876899719238, 563.136474609375)","(4.980788707733154, 158.6251220703125, 47.09305953979492)","(-3.683972120285034, 157.35205078125, 46.62966537475586)",POINT (0.5065640956163406 0.2308612167835236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515244337,8894068630,1,1,"(0.5269096493721008, 0.3582499325275421)","(0.500126838684082, 0.23833076655864716)",1,1,2.9555816650390625,3.1192779541015625,"(-37.02616882324219, 20.036724090576172, 554.4232177734375)","(22.28768539428711, 14.829933166503906, 563.1622314453125)","(7.6783223152160645, 134.72274780273438, 38.39326858520508)","(-1.5758163928985596, 156.62437438964844, 46.364830017089844)",POINT (0.5135182440280914 0.2982903495430946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,25,78515277672,8894101964,1,1,"(0.5293335318565369, 0.2401486039161682)","(0.5015294551849365, 0.23896411061286926)",1,1,2.752532958984375,3.1136016845703125,"(-36.99516677856445, 20.059804916381836, 554.5048217773438)","(22.330833435058594, 14.859339714050293, 563.2387084960938)","(8.515816688537598, 156.29238891601562, 46.243988037109375)","(-1.091179609298706, 156.5087127685547, 46.322715759277344)",POINT (0.5154314935207367 0.2395563572645187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515294339,8894118630,1,1,"(0.5192659497261047, 0.24113911390304565)","(0.4984380602836609, 0.2297896295785904)",1,1,2.7437744140625,3.10955810546875,"(-36.98023986816406, 20.06910514831543, 554.46337890625)","(22.34354591369629, 14.875875473022461, 563.2643432617188)","(5.037224292755127, 156.11148071289062, 46.178165435791016)","(-2.1593539714813232, 158.184326171875, 46.93257141113281)",POINT (0.5088520050048828 0.235464371740818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515311006,8894135297,1,1,"(0.5212809443473816, 0.26722145080566406)","(0.49870988726615906, 0.2391832023859024)",1,1,2.79913330078125,3.1211090087890625,"(-36.98113250732422, 20.070659637451172, 554.4376831054688)","(22.34644889831543, 14.881294250488281, 563.27294921875)","(5.733441352844238, 151.34788513183594, 44.44432830810547)","(-2.0654282569885254, 156.4687042236328, 46.30813217163086)",POINT (0.5099954158067703 0.2532023265957832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515327674,8894151964,1,1,"(0.5285540819168091, 0.23327280580997467)","(0.4993719756603241, 0.250996857881546)",1,1,2.7413482666015625,3.11822509765625,"(-36.98563766479492, 20.079551696777344, 554.4629516601562)","(22.344749450683594, 14.884869575500488, 563.2555541992188)","(8.24650764465332, 157.54815673828125, 46.70103073120117)","(-1.8366588354110718, 154.31109619140625, 45.52285385131836)",POINT (0.5139630287885666 0.2421348318457604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515344340,8894168630,1,1,"(0.5215439200401306, 0.24013029038906097)","(0.5017430186271667, 0.23314379155635834)",1,1,2.7243194580078125,3.08477783203125,"(-36.98228454589844, 20.067258834838867, 554.471435546875)","(22.348955154418945, 14.867776870727539, 563.2200317382812)","(5.824329376220703, 156.2957305908203, 46.24519348144531)","(-1.0174068212509155, 157.57171630859375, 46.709651947021484)",POINT (0.5116434693336487 0.2366370409727097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515361013,8894185302,1,1,"(0.5196177363395691, 0.24703392386436462)","(0.49790656566619873, 0.24039208889007568)",1,1,2.7520294189453125,3.06982421875,"(-36.971397399902344, 20.070667266845703, 554.43017578125)","(22.356807708740234, 14.870479583740234, 563.2103271484375)","(5.158796310424805, 155.0348663330078, 45.786277770996094)","(-2.342991828918457, 156.24790954589844, 46.2277946472168)",POINT (0.5087621510028839 0.2437130063772202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515377680,8894201969,1,1,"(0.5192349553108215, 0.28389886021614075)","(0.49519723653793335, 0.23820768296718597)",1,1,2.7814178466796875,3.059112548828125,"(-36.953128814697266, 20.063783645629883, 554.3726806640625)","(22.363136291503906, 14.859883308410645, 563.1222534179688)","(5.026513576507568, 148.30197143554688, 43.335693359375)","(-3.279125213623047, 156.6468505859375, 46.37300491333008)",POINT (0.5072160959243774 0.2610532715916634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515394347,8894218635,1,1,"(0.5180501937866211, 0.31299254298210144)","(0.4983384907245636, 0.2300325185060501)",1,1,2.85089111328125,3.055038452148437,"(-36.924659729003906, 20.081012725830078, 554.3416748046875)","(22.385162353515625, 14.867731094360352, 563.1119384765625)","(4.617125511169434, 142.98838806152344, 41.4017333984375)","(-2.193753719329834, 158.13995361328125, 46.91645431518555)",POINT (0.5081943422555923 0.2715125307440758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515411014,8894235302,1,1,"(0.5182317495346069, 0.28508350253105164)","(0.49879053235054016, 0.22802260518074036)",1,1,2.77069091796875,3.054840087890625,"(-36.91075897216797, 20.092443466186523, 554.3519287109375)","(22.392444610595703, 14.873090744018555, 563.076416015625)","(4.679865837097168, 148.0856170654297, 43.2569694519043)","(-2.0375590324401855, 158.50704956054688, 47.050025939941406)",POINT (0.5085111409425735 0.256553053855896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515427682,8894251969,1,1,"(0.5173631310462952, 0.23545774817466736)","(0.5012720823287964, 0.23550967872142792)",1,1,2.74298095703125,3.06610107421875,"(-36.898948669433594, 20.103506088256836, 554.310791015625)","(22.400684356689453, 14.883245468139648, 563.0934448242188)","(4.379740238189697, 157.14910888671875, 46.55580520629883)","(-1.1801213026046753, 157.13961791992188, 46.55234909057617)",POINT (0.5093176066875458 0.2354837134480476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515444348,8894268635,1,1,"(0.5166270136833191, 0.28688135743141174)","(0.497385174036026, 0.22935323417186737)",1,1,2.774032592773437,3.0416259765625,"(-36.89373779296875, 20.103477478027344, 554.3202514648438)","(22.403888702392578, 14.891124725341797, 563.0931396484375)","(4.125397682189941, 147.75726318359375, 43.1374397277832)","(-2.523136615753174, 158.26402282714844, 46.961570739746094)",POINT (0.5070060938596725 0.2581172958016396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515461016,8894285302,1,1,"(0.5218023657798767, 0.24561047554016113)","(0.4942099452018738, 0.23255839943885803)",1,1,2.731597900390625,3.0414581298828125,"(-36.89787292480469, 20.117076873779297, 554.3284912109375)","(22.400426864624023, 14.906926155090332, 563.1114501953125)","(5.913613319396973, 155.2948455810547, 45.88090133666992)","(-3.6202633380889893, 157.67861938476562, 46.74852752685547)",POINT (0.5080061554908752 0.2390844374895096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515477687,8894301973,1,1,"(0.5164756774902344, 0.25052133202552795)","(0.49860477447509766, 0.23901668190956116)",1,1,2.742294311523437,3.059310913085937,"(-36.91277313232422, 20.130462646484375, 554.3697509765625)","(22.389747619628906, 14.914264678955078, 563.1995849609375)","(4.07311487197876, 154.39793395996094, 45.55446243286133)","(-2.101736068725586, 156.4990997314453, 46.319217681884766)",POINT (0.507540225982666 0.2447690069675446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515494354,8894318639,1,1,"(0.5206732153892517, 0.2540665864944458)","(0.4985845983028412, 0.23852810263633728)",1,1,2.723129272460937,3.050018310546875,"(-36.92564010620117, 20.15789794921875, 554.420166015625)","(22.383251190185547, 14.93045711517334, 563.296875)","(5.523467063903809, 153.75045776367188, 45.31877899169922)","(-2.1087162494659424, 156.58834838867188, 46.35173034667969)",POINT (0.5096289068460464 0.2462973445653915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515511021,8894335306,1,1,"(0.5252297520637512, 0.2668519914150238)","(0.49514904618263245, 0.22310149669647217)",1,1,2.760009765625,3.055526733398437,"(-36.952674865722656, 20.179508209228516, 554.5436401367188)","(22.364803314208984, 14.94505500793457, 563.385986328125)","(7.097861289978027, 151.4153594970703, 44.468875885009766)","(-3.2957870960235596, 159.40582275390625, 47.37715530395508)",POINT (0.5101893991231918 0.244976744055748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515527689,8894351973,1,1,"(0.519464373588562, 0.25393790006637573)","(0.5010864734649658, 0.2384154498577118)",1,1,2.7310943603515625,3.0669708251953125,"(-36.97532653808594, 20.194499969482422, 554.5849609375)","(22.351181030273438, 14.970856666564941, 563.4573974609375)","(5.105782508850098, 153.77394104003906, 45.32735824584961)","(-1.2442570924758911, 156.60891723632812, 46.35920715332031)",POINT (0.5102754235267639 0.2461766749620438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515544355,8894368639,1,1,"(0.5241235494613647, 0.24371269345283508)","(0.49937599897384644, 0.24033236503601074)",1,1,2.6997833251953125,3.06658935546875,"(-36.9837760925293, 20.203603744506836, 554.6094970703125)","(22.342605590820312, 14.991798400878906, 563.4931030273438)","(6.715646743774414, 155.64144897460938, 46.00704574584961)","(-1.8352713584899902, 156.25881958007812, 46.23175811767578)",POINT (0.5117497742176056 0.2420225292444229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515561023,8894385306,1,1,"(0.5184827446937561, 0.2414959967136383)","(0.4936005771160126, 0.231461763381958)",1,1,2.719451904296875,3.058944702148437,"(-36.99888610839844, 20.221914291381836, 554.7018432617188)","(22.333965301513672, 15.016281127929688, 563.5288696289062)","(4.766605377197266, 156.04629516601562, 46.15442657470703)","(-3.830812692642212, 157.87892150878906, 46.82140350341797)",POINT (0.5060416609048843 0.2364788800477982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515577689,8894401972,1,1,"(0.5219313502311707, 0.2667844295501709)","(0.5000405311584473, 0.23969238996505737)",1,1,2.7638397216796875,3.049346923828125,"(-37.016178131103516, 20.243011474609375, 554.7420043945312)","(22.322290420532227, 15.037748336791992, 563.50341796875)","(5.958166122436523, 151.42770385742188, 44.4734001159668)","(-1.6056572198867798, 156.37570190429688, 46.27429962158203)",POINT (0.510985940694809 0.2532384097576141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515594357,8894418639,1,1,"(0.5313568115234375, 0.3058152198791504)","(0.5010396838188171, 0.2369704395532608)",1,1,2.789459228515625,3.0401763916015625,"(-37.03052520751953, 20.25531005859375, 554.8002319335938)","(22.31541633605957, 15.05327033996582, 563.5214233398438)","(9.21491527557373, 144.2992401123047, 41.87883758544922)","(-1.260416865348816, 156.87281799316406, 46.45526123046875)",POINT (0.5161982476711273 0.2713928297162056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515611029,8894435311,1,1,"(0.5644400119781494, 0.23681145906448364)","(0.5388230681419373, 0.2415347546339035)",1,1,2.71771240234375,3.04248046875,"(-36.8870964050293, 20.250568389892578, 554.6278686523438)","(22.426977157592773, 15.051898956298828, 563.3291015625)","(20.645998001098633, 156.90187072753906, 46.46581268310547)","(11.794683456420898, 156.0392303466797, 46.15183639526367)",POINT (0.5516315400600433 0.2391731068491936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515627696,8894451977,1,1,"(0.6153886914253235, 0.2522068917751312)","(0.5761826038360596, 0.24842126667499542)",1,1,2.7492828369140625,3.030609130859375,"(-36.68889617919922, 20.269115447998047, 554.7534790039062)","(22.627086639404297, 15.053643226623535, 563.3956909179688)","(38.25005340576172, 154.090087890625, 45.44241714477539)","(24.703357696533203, 154.781494140625, 45.694053649902344)",POINT (0.5957856476306915 0.2503140792250633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515644363,8894468644,1,1,"(0.6034375429153442, 0.2456502616405487)","(0.568477213382721, 0.23392647504806519)",1,1,2.7152557373046875,3.0311737060546875,"(-36.702632904052734, 20.26421356201172, 554.7008056640625)","(22.613327026367188, 15.044292449951172, 563.387451171875)","(34.12062072753906, 155.28758239746094, 45.878257751464844)","(22.04094123840332, 157.4287567138672, 46.65760803222656)",POINT (0.5859573781490326 0.239788368344307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515661031,8894485311,1,1,"(0.6035252213478088, 0.2821482717990875)","(0.5769089460372925, 0.23894187808036804)",1,1,2.803009033203125,3.010986328125,"(-36.70680236816406, 20.238079071044922, 554.64013671875)","(22.613178253173828, 15.010720252990723, 563.34326171875)","(34.15092468261719, 148.6217041015625, 43.45205307006836)","(24.95431900024414, 156.51278686523438, 46.32418441772461)",POINT (0.5902170836925507 0.2605450749397278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515677697,8894501977,1,1,"(0.6004577279090881, 0.27059483528137207)","(0.5772977471351624, 0.24270199239253998)",1,1,2.7703399658203125,3.0096435546875,"(-36.71908187866211, 20.216842651367188, 554.6561889648438)","(22.600412368774414, 14.973129272460938, 563.2822265625)","(33.09102249145508, 150.73179626464844, 44.22006607055664)","(25.088661193847656, 155.8260498046875, 46.07424545288086)",POINT (0.5888777375221252 0.256648413836956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515694365,8894518644,1,1,"(0.6084253191947937, 0.281035840511322)","(0.5797921419143677, 0.25732994079589844)",1,1,2.766937255859375,3.02008056640625,"(-36.72523498535156, 20.176456451416016, 554.5541381835938)","(22.59438133239746, 14.92452621459961, 563.2037353515625)","(35.84404373168945, 148.82485961914062, 43.52604293823242)","(25.950538635253906, 153.15443420410156, 45.10187530517578)",POINT (0.5941087305545807 0.2691828906536102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515711032,8894535311,1,1,"(0.603649377822876, 0.2523225247859955)","(0.5808359980583191, 0.2510623037815094)",1,1,2.724365234375,3.0209197998046875,"(-36.73994827270508, 20.143524169921875, 554.4496459960938)","(22.583511352539062, 14.896671295166016, 563.2664794921875)","(34.19382095336914, 154.0689697265625, 45.43473815917969)","(26.31122589111328, 154.29913330078125, 45.518497467041016)",POINT (0.5922426879405975 0.2516924142837524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515727699,8894551977,1,1,"(0.6098565459251404, 0.24932953715324402)","(0.5857454538345337, 0.2530236542224884)",1,1,2.7071533203125,3.033676147460937,"(-36.77644348144531, 20.111291885375977, 554.496337890625)","(22.56156349182129, 14.869667053222656, 563.311767578125)","(36.33855438232422, 154.61561584472656, 45.63365173339844)","(28.007564544677734, 153.94091796875, 45.38813400268555)",POINT (0.597800999879837 0.2511765956878662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515744368,8894568646,1,1,"(0.6087915301322937, 0.24555593729019165)","(0.5827320218086243, 0.2624365985393524)",1,1,2.72064208984375,3.025497436523437,"(-36.811004638671875, 20.1055850982666, 554.5863647460938)","(22.544452667236328, 14.86898422241211, 563.3392333984375)","(35.97057342529297, 155.30479431152344, 45.884559631347656)","(26.966354370117188, 152.22177124023438, 44.762393951416016)",POINT (0.595761775970459 0.253996267914772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515761036,8894585313,1,1,"(0.609028160572052, 0.24884262681007385)","(0.5792178511619568, 0.25611335039138794)",1,1,2.730209350585937,3.0093536376953125,"(-36.8507194519043, 20.10835838317871, 554.64208984375)","(22.519880294799805, 14.87755012512207, 563.314453125)","(36.052330017089844, 154.7045440673828, 45.66603469848633)","(25.752107620239258, 153.3766326904297, 45.18272018432617)",POINT (0.5941230058670044 0.2524779886007309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515777702,8894601979,1,1,"(0.6113423109054565, 0.2973608374595642)","(0.5793154835700989, 0.24341422319412231)",1,1,2.783538818359375,3.0085601806640625,"(-36.87007141113281, 20.119304656982422, 554.554443359375)","(22.48688507080078, 14.899792671203613, 563.263671875)","(36.85190963745117, 145.84332275390625, 42.440860748291016)","(25.785846710205078, 155.69593811035156, 46.02692413330078)",POINT (0.5953288972377777 0.2703875303268433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515794370,8894618646,1,1,"(0.6062096953392029, 0.30365440249443054)","(0.5805101990699768, 0.24535848200321198)",1,1,2.7973175048828125,2.98931884765625,"(-36.88182067871094, 20.120737075805664, 554.501708984375)","(22.471233367919922, 14.905043601989746, 563.185546875)","(35.07848358154297, 144.6938934326172, 42.022464752197266)","(26.198657989501953, 155.3408660888672, 45.89765548706055)",POINT (0.5933599472045898 0.2745064422488213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515811037,8894635313,1,1,"(0.6162778735160828, 0.3221282362937927)","(0.5797666907310486, 0.23952864110469818)",1,1,2.8186187744140625,2.9986572265625,"(-36.88609313964844, 20.12338638305664, 554.5011596679688)","(22.462989807128906, 14.912649154663086, 563.20361328125)","(38.557289123535156, 141.31988525390625, 40.794437408447266)","(25.941757202148438, 156.40560913085938, 46.28518295288086)",POINT (0.5980222821235657 0.2808284386992454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515827704,8894651979,1,1,"(0.623148500919342, 0.23242667317390442)","(0.5889428853988647, 0.26937228441238403)",1,1,2.707489013671875,3.03680419921875,"(-36.84136199951172, 20.145912170410156, 554.6608276367188)","(22.530963897705078, 14.941286087036133, 563.4545288085938)","(40.93125534057617, 157.70269775390625, 46.75730514526367)","(29.11235237121582, 150.955078125, 44.301353454589844)",POINT (0.6060456931591034 0.2508994787931442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,25,78515844371,8894668646,1,1,"(0.6635169982910156, 0.1640462577342987)","(0.6370317339897156, 0.16532091796398163)",1,1,2.816146850585937,3.047470092773437,"(-36.60505676269531, 20.313344955444336, 554.6171264648438)","(22.674732208251953, 15.149738311767578, 563.50634765625)","(54.87959289550781, 170.1914825439453, 51.302833557128906)","(45.728271484375, 169.95867919921875, 51.21810531616211)",POINT (0.6502743661403656 0.1646835878491402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78515861039,8894685313,1,1,"(0.6671460866928101, 0.16518904268741608)","(0.6247938275337219, 0.1728183478116989)",1,1,2.7904205322265625,3.048370361328125,"(-36.53754806518555, 20.353979110717773, 554.626220703125)","(22.71814727783203, 15.181493759155273, 563.6094360351562)","(56.133544921875, 169.98275756835938, 51.22684860229492)","(41.49977493286133, 168.58935546875, 50.7197151184082)",POINT (0.645969957113266 0.1690036952495575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78515877712,8894701986,1,1,"(0.6675600409507751, 0.17303256690502167)","(0.630329966545105, 0.1696627289056778)",1,1,2.8240203857421875,3.041259765625,"(-36.536659240722656, 20.30390167236328, 554.5230712890625)","(22.734437942504883, 15.148249626159668, 563.5642700195312)","(56.27659225463867, 168.5502166748047, 50.70551300048828)","(43.41264724731445, 169.1656951904297, 50.929473876953125)",POINT (0.6489450037479401 0.1713476479053497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78515894380,8894718653,1,1,"(0.6663727760314941, 0.1602909117937088)","(0.6388814449310303, 0.16780608892440796)",1,1,2.793731689453125,3.0426177978515625,"(-36.528236389160156, 20.288665771484375, 554.5491943359375)","(22.74956703186035, 15.128715515136719, 563.4840087890625)","(55.866336822509766, 170.87733459472656, 51.552467346191406)","(46.367401123046875, 169.50479125976562, 51.05289840698242)",POINT (0.6526271104812622 0.1640485003590584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78515911047,8894735320,1,1,"(0.6764687299728394, 0.15438003838062286)","(0.6331136226654053, 0.16244812309741974)",1,1,2.7982330322265625,3.0514373779296875,"(-36.52603530883789, 20.26566505432129, 554.5658569335938)","(22.76214027404785, 15.106494903564453, 563.6419677734375)","(59.35476303100586, 171.95687866210938, 51.94539260864258)","(44.37445831298828, 170.48333740234375, 51.409095764160156)",POINT (0.6547911763191223 0.1584140807390213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78515927714,8894751986,1,1,"(0.6724755167961121, 0.162539541721344)","(0.6350443363189697, 0.15772704780101776)",1,1,2.816497802734375,3.05670166015625,"(-36.522945404052734, 20.248199462890625, 554.6000366210938)","(22.768901824951172, 15.076714515686035, 563.6681518554688)","(57.97500991821289, 170.46665954589844, 51.402984619140625)","(45.04157257080078, 171.34559631347656, 51.722904205322266)",POINT (0.6537599265575409 0.1601332947611809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78515944381,8894768653,1,1,"(0.67095547914505, 0.16875600814819336)","(0.6324000358581543, 0.16192276775836945)",1,1,2.785995483398437,3.042144775390625,"(-36.52093505859375, 20.232101440429688, 554.65185546875)","(22.77644920349121, 15.042792320251465, 563.720458984375)","(57.44976806640625, 169.331298828125, 50.98975372314453)","(44.12790298461914, 170.57928466796875, 51.44401931762695)",POINT (0.6516777575016022 0.1653393879532814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78515961049,8894785320,1,1,"(0.6711518168449402, 0.15999092161655426)","(0.6321948766708374, 0.1510225236415863)",1,1,2.8104400634765625,3.036483764648437,"(-36.521949768066406, 20.21365737915039, 554.7212524414062)","(22.78065299987793, 15.011826515197754, 563.7291259765625)","(57.51762390136719, 170.93211364746094, 51.57240676879883)","(44.0570182800293, 172.57008361816406, 52.168582916259766)",POINT (0.6516733467578888 0.1555067226290703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78515977715,8894801986,1,1,"(0.6681250333786011, 0.16244646906852722)","(0.6337805986404419, 0.16306443512439728)",1,1,2.8241424560546875,3.0614471435546875,"(-36.524330139160156, 20.184675216674805, 554.7227172851562)","(22.78062629699707, 14.985092163085938, 563.7379760742188)","(56.47177505493164, 170.48365783691406, 51.40917205810547)","(44.604896545410156, 170.3707733154297, 51.368106842041016)",POINT (0.6509528160095215 0.1627554520964622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78515994383,8894818653,1,1,"(0.6756579875946045, 0.1677330583333969)","(0.6337961554527283, 0.16129061579704285)",1,1,2.81768798828125,3.030853271484375,"(-36.53080368041992, 20.15345001220703, 554.73095703125)","(22.772817611694336, 14.953695297241211, 563.84423828125)","(59.074615478515625, 169.51812744140625, 51.05777359008789)","(44.61029815673828, 170.6947479248047, 51.48603439331055)",POINT (0.6547270715236664 0.1645118370652199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78516011054,8894835324,1,1,"(0.6692591905593872, 0.16975267231464386)","(0.6382783055305481, 0.16107910871505737)",1,1,2.812347412109375,3.04974365234375,"(-36.54036331176758, 20.123794555664062, 554.7117919921875)","(22.75367546081543, 14.93635082244873, 563.8189086914062)","(56.863670349121094, 169.14927673339844, 50.92348098754883)","(46.15900421142578, 170.73338317871094, 51.500064849853516)",POINT (0.6537687480449677 0.1654158905148506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78516027721,8894851990,1,1,"(0.6725154519081116, 0.1614936888217926)","(0.6351454257965088, 0.16404998302459717)",1,1,2.8132476806640625,3.0452117919921875,"(-36.576412200927734, 20.103443145751953, 554.8096313476562)","(22.72669792175293, 14.930237770080566, 563.8560180664062)","(57.98879623413086, 170.65765380859375, 51.47254180908203)","(45.076515197753906, 170.1907958984375, 51.30257797241211)",POINT (0.6538304388523102 0.1627718359231949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78516044388,8894868657,1,1,"(0.6770294904708862, 0.15768076479434967)","(0.6358452439308167, 0.1636253148317337)",1,1,2.8332672119140625,3.0605621337890625,"(-36.62494659423828, 20.081464767456055, 555.0008544921875)","(22.696165084838867, 14.925033569335938, 563.9903564453125)","(59.54852294921875, 171.3540496826172, 51.725955963134766)","(45.31830596923828, 170.26834106445312, 51.33083724975586)",POINT (0.6564373672008514 0.1606530398130417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78516061056,8894885324,1,1,"(0.6710032820701599, 0.16397742927074432)","(0.6412652134895325, 0.1518353521823883)",1,1,2.85784912109375,3.0944366455078125,"(-36.67039489746094, 20.064451217651367, 555.0733642578125)","(22.650487899780273, 14.912304878234863, 564.2939453125)","(57.466312408447266, 170.20404052734375, 51.307395935058594)","(47.191043853759766, 172.42164611816406, 52.11452865600586)",POINT (0.6561342477798462 0.1579063907265663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,25,78516077722,8894901990,1,1,"(0.6729254126548767, 0.1603696644306183)","(0.6346521377563477, 0.16066840291023254)",1,1,2.8116455078125,3.085311889648437,"(-36.700191497802734, 20.045700073242188, 554.967529296875)","(22.616531372070312, 14.893869400024414, 564.0841064453125)","(58.13043975830078, 170.86294555664062, 51.5472412109375)","(44.90605926513672, 170.8083953857422, 51.527347564697266)",POINT (0.6537887752056122 0.1605190336704254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
