,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,23,5,84624997085,2812313321,1,1,"(0.49949148297309875, 0.6601049304008484)","(0.4547507166862488, 0.6282322406768799)",1,1,2.4266357421875,2.3749542236328125,"(-16.77750015258789, -38.95368194580078, 595.7733154296875)","(49.090415954589844, -42.746116638183594, 600.99072265625)","(-1.7953643798828125, 79.59291076660156, 18.327667236328125)","(-17.254432678222656, 85.41404724121094, 20.44637107849121)",POINT (0.4771210998296738 0.6441685855388641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625013751,2812329987,1,1,"(0.49753516912460327, 0.6761800050735474)","(0.4658953547477722, 0.6198514699935913)",1,1,2.4263153076171875,2.3686065673828125,"(-16.51201629638672, -38.8997917175293, 595.944580078125)","(49.35847473144531, -42.8497314453125, 601.2112426757812)","(-2.471306562423706, 76.65702056884766, 17.259057998657227)","(-13.403677940368652, 86.94467163085938, 21.003494262695312)",POINT (0.4817152619361877 0.6480157375335693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625030419,2812346654,1,1,"(0.5001036524772644, 0.6816571354866028)","(0.4752027690410614, 0.6547925472259521)",1,1,2.434799194335937,2.41510009765625,"(-16.246017456054688, -38.86040496826172, 595.977294921875)","(49.634971618652344, -42.94792556762695, 601.695068359375)","(-1.5838539600372314, 75.65666961669922, 16.895036697387695)","(-10.18773078918457, 80.56315612792969, 18.680782318115234)",POINT (0.4876532107591629 0.6682248413562775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625047091,2812363326,1,1,"(0.5020821690559387, 0.6938849687576294)","(0.45975619554519653, 0.6193498969078064)",1,1,2.464324951171875,2.41259765625,"(-15.952409744262695, -38.843658447265625, 596.4443969726562)","(49.87330627441406, -42.99869918823242, 601.2977294921875)","(-0.9002209305763245, 73.42344665527344, 16.082122802734375)","(-15.524904251098633, 87.03627014160156, 21.03683853149414)",POINT (0.4809191823005676 0.6566174328327179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625063757,2812379991,1,1,"(0.5094683766365051, 0.6642014384269714)","(0.4651743471622467, 0.6220259666442871)",1,1,2.40423583984375,2.37103271484375,"(-15.698505401611328, -38.80481719970703, 596.3778076171875)","(50.16239929199219, -43.0797119140625, 601.7147216796875)","(1.6518937349319458, 78.8447265625, 18.055383682250977)","(-13.652806282043457, 86.54751586914062, 20.858985900878906)",POINT (0.4873213618993759 0.6431137025356293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625080424,2812396658,1,1,"(0.5053029656410217, 0.6827149987220764)","(0.4686155617237091, 0.6150968074798584)",1,1,2.4360809326171875,2.354705810546875,"(-15.417949676513672, -38.729225158691406, 596.5687255859375)","(50.41627502441406, -43.140953063964844, 601.697021484375)","(0.21266256272792816, 75.46348571777344, 16.82465934753418)","(-12.463781356811523, 87.81305694580078, 21.319551467895508)",POINT (0.4869592636823654 0.6489059031009674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625097091,2812413324,1,1,"(0.504686713218689, 0.6794090867042542)","(0.4669237732887268, 0.6282798051834106)",1,1,2.4312744140625,2.397674560546875,"(-15.140344619750977, -38.65471649169922, 596.5224609375)","(50.702552795410156, -43.20110321044922, 602.0606689453125)","(-0.0002812411985360086, 76.06726837158203, 17.044408798217773)","(-13.048317909240723, 85.40534210205078, 20.443248748779297)",POINT (0.4858052432537079 0.6538444459438324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625113759,2812429991,1,1,"(0.5084583163261414, 0.6859976649284363)","(0.4513314962387085, 0.5864811539649963)",1,1,2.450057983398437,2.329574584960937,"(-14.893753051757812, -38.625816345214844, 596.6512451171875)","(50.955078125, -43.28443145751953, 602.0811767578125)","(1.3029048442840576, 74.86394500732422, 16.606468200683594)","(-18.43584442138672, 93.039306640625, 23.221805572509766)",POINT (0.4798949062824249 0.6362394094467163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625130426,2812446658,1,1,"(0.5063034296035767, 0.6858291625976562)","(0.4584397077560425, 0.6239827871322632)",1,1,2.468536376953125,2.352142333984375,"(-14.596627235412598, -38.60002517700195, 596.704833984375)","(51.21269226074219, -43.35980224609375, 602.1211547851562)","(0.5583341121673584, 74.89472961425781, 16.617643356323242)","(-15.979781150817871, 86.19015502929688, 20.72882652282715)",POINT (0.4823715686798096 0.6549059748649597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625147093,2812463324,1,1,"(0.5025107860565186, 0.6813267469406128)","(0.45668652653694153, 0.6486467719078064)",1,1,2.4585418701171875,2.4376220703125,"(-14.323673248291016, -38.555721282958984, 596.6577758789062)","(51.48778533935547, -43.461273193359375, 602.3848266601562)","(-0.7521234750747681, 75.71705627441406, 16.91689682006836)","(-16.585561752319336, 81.68560028076172, 19.089305877685547)",POINT (0.47959865629673 0.6649867594242096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625163760,2812479991,1,1,"(0.5027991533279419, 0.6748147010803223)","(0.4557490348815918, 0.6292460560798645)",1,1,2.459228515625,2.39935302734375,"(-14.062708854675293, -38.55602264404297, 597.0639038085938)","(51.76414489746094, -43.59325408935547, 602.6046142578125)","(-0.6524738073348999, 76.90636444091797, 17.34986686706543)","(-16.90949249267578, 85.2288818359375, 20.37895393371582)",POINT (0.4792740941047668 0.6520303785800934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625180432,2812496662,1,1,"(0.5013961791992188, 0.6892250180244446)","(0.46028074622154236, 0.6233950257301331)",1,1,2.4703826904296875,2.384750366210937,"(-13.78586196899414, -38.518699645996094, 597.0557861328125)","(52.00086212158203, -43.68366622924805, 602.6292114257812)","(-1.1372435092926025, 74.2745361328125, 16.391876220703125)","(-15.343661308288574, 86.29750061035156, 20.767911911010742)",POINT (0.4808384627103806 0.6563100218772888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625197098,2812513328,1,1,"(0.5300106406211853, 0.6437308192253113)","(0.4723609387874603, 0.6306976675987244)",1,1,2.475006103515625,2.43206787109375,"(-13.425485610961914, -38.49225616455078, 597.4462280273438)","(52.244998931884766, -43.76242446899414, 602.2431030273438)","(8.749791145324707, 82.58344268798828, 19.41607666015625)","(-11.169642448425293, 84.9637680053711, 20.28245735168457)",POINT (0.5011857897043228 0.6372142434120178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625213766,2812529995,1,1,"(0.5493760108947754, 0.6422701478004456)","(0.5078132748603821, 0.6070443987846375)",1,1,2.471954345703125,2.4141387939453125,"(-13.066390037536621, -38.44098663330078, 597.3421630859375)","(52.588706970214844, -43.87458419799805, 602.80029296875)","(15.441012382507324, 82.8501968383789, 19.51321029663086)","(1.0800360441207886, 89.28374481201172, 21.85478401184082)",POINT (0.5285946428775787 0.6246572732925415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625230433,2812546662,1,1,"(0.548819899559021, 0.6525378227233887)","(0.5119829773902893, 0.5925792455673218)",1,1,2.4805145263671875,2.404891967773437,"(-12.790534973144531, -38.41925048828125, 597.4913330078125)","(52.82647705078125, -44.002349853515625, 602.7803955078125)","(15.248851776123047, 80.9749526977539, 18.83068084716797)","(2.5207674503326416, 91.92557525634766, 22.816417694091797)",POINT (0.5304014384746552 0.6225585341453552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625247098,2812563326,1,1,"(0.5402557253837585, 0.6479272842407227)","(0.4992821514606476, 0.5879747271537781)",1,1,2.485092163085937,2.4109039306640625,"(-12.540668487548828, -38.39815139770508, 597.560546875)","(53.071311950683594, -44.101959228515625, 602.6803588867188)","(12.289725303649902, 81.81698608398438, 19.137195587158203)","(-1.8676958084106445, 92.76654052734375, 23.122474670410156)",POINT (0.5197689384222031 0.6179510056972504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625263765,2812579993,1,1,"(0.5425963997840881, 0.6548694968223572)","(0.4977477192878723, 0.6051058173179626)",1,1,2.4609375,2.412445068359375,"(-12.279823303222656, -38.34744644165039, 597.55078125)","(53.34194564819336, -44.20453643798828, 602.9208984375)","(13.09847640991211, 80.5490951538086, 18.675687789916992)","(-2.397879123687744, 89.63777923583984, 21.983688354492188)",POINT (0.5201720595359802 0.6299876570701599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625280433,2812596660,1,1,"(0.546750545501709, 0.6438758373260498)","(0.5046284794807434, 0.5828014612197876)",1,1,2.480224609375,2.404525756835937,"(-12.044805526733398, -38.34070587158203, 597.8955078125)","(53.607200622558594, -44.31787109375, 603.2058715820312)","(14.53384017944336, 82.55693054199219, 19.406509399414062)","(-0.02040431834757328, 93.71137237548828, 23.46634292602539)",POINT (0.5256895124912262 0.6133386492729187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625297099,2812613326,1,1,"(0.5488543510437012, 0.6546972393989563)","(0.5040807127952576, 0.6015390157699585)",1,1,2.490234375,2.4147186279296875,"(-11.788469314575195, -38.31243896484375, 598.0040893554688)","(53.851478576660156, -44.39573287963867, 603.3262939453125)","(15.260751724243164, 80.58056640625, 18.68710708618164)","(-0.20967522263526917, 90.28919982910156, 22.22081184387207)",POINT (0.5264675319194794 0.6281181275844574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625313772,2812629998,1,1,"(0.5427859425544739, 0.6550470590591431)","(0.5036405920982361, 0.608784019947052)",1,1,2.50408935546875,2.4230194091796875,"(-11.546703338623047, -38.275001525878906, 598.0324096679688)","(54.06117248535156, -44.46290588378906, 603.2913208007812)","(13.163976669311523, 80.51663208007812, 18.663955688476562)","(-0.3617355227470398, 88.96600341796875, 21.739151000976562)",POINT (0.523213267326355 0.6319155395030975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625330439,2812646665,1,1,"(0.5448177456855774, 0.6428915858268738)","(0.5133720636367798, 0.5944988131523132)",1,1,2.462615966796875,2.4080352783203125,"(-11.308815002441406, -38.222564697265625, 598.0804443359375)","(54.2904167175293, -44.5533561706543, 603.52001953125)","(13.86601448059082, 82.73670196533203, 19.47193145751953)","(3.000725507736206, 91.57500457763672, 22.688777923583984)",POINT (0.5290949046611786 0.6186951994895935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625347106,2812663331,1,1,"(0.5430089831352234, 0.642019510269165)","(0.5089578628540039, 0.5911824703216553)",1,1,2.469467163085937,2.41375732421875,"(-11.066978454589844, -38.17230224609375, 598.2273559570312)","(54.52831268310547, -44.62360382080078, 603.7249755859375)","(13.241047859191895, 82.8959732055664, 19.529870986938477)","(1.4755103588104248, 92.18070220947266, 22.909212112426758)",POINT (0.5259834229946136 0.6166009902954102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625363773,2812679998,1,1,"(0.5470428466796875, 0.6386677622795105)","(0.5011086463928223, 0.6058936715126038)",1,1,2.4709014892578125,2.41748046875,"(-10.848913192749023, -38.15269470214844, 598.4130859375)","(54.76324462890625, -44.687408447265625, 603.8292236328125)","(14.634846687316895, 83.50811767578125, 19.75271224975586)","(-1.2365938425064087, 89.49388122558594, 21.93130111694336)",POINT (0.5240757465362549 0.6222807168960571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625380441,2812696665,1,1,"(0.5542758703231812, 0.6529824733734131)","(0.49595531821250916, 0.6132086515426636)",1,1,2.499053955078125,2.454437255859375,"(-10.63612174987793, -38.13852310180664, 598.5784912109375)","(54.97356414794922, -44.76606369018555, 603.958251953125)","(17.13404083251953, 80.89373779296875, 18.801115036010742)","(-3.017199993133545, 88.15789794921875, 21.4450740814209)",POINT (0.5251155942678452 0.6330955624580383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625397107,2812713331,1,1,"(0.5497920513153076, 0.6481678485870361)","(0.5044313073158264, 0.6174209117889404)",1,1,2.50140380859375,2.440673828125,"(-10.420304298400879, -38.13111114501953, 598.64501953125)","(55.18169403076172, -44.842918395996094, 604.166015625)","(15.584763526916504, 81.7730712890625, 19.12115478515625)","(-0.0885319709777832, 87.38859558105469, 21.165006637573242)",POINT (0.527111679315567 0.6327943801879883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625413775,2812729998,1,1,"(0.5491070747375488, 0.6429741382598877)","(0.4932052791118622, 0.6143989562988281)",1,1,2.4778594970703125,2.4446563720703125,"(-10.219171524047852, -38.12452697753906, 598.6912231445312)","(55.37023162841797, -44.903404235839844, 604.1150512695312)","(15.34808349609375, 82.72162628173828, 19.466407775878906)","(-3.9674055576324463, 87.94049835205078, 21.3659610748291)",POINT (0.5211561769247055 0.6286865472793579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625430442,2812746665,1,1,"(0.5510736107826233, 0.6455357074737549)","(0.4981556534767151, 0.5816353559494019)",1,1,2.4854736328125,2.425384521484375,"(-10.033439636230469, -38.127471923828125, 598.7565307617188)","(55.53196716308594, -44.99751281738281, 604.169921875)","(16.027570724487305, 82.2538070678711, 19.296098709106445)","(-2.2569212913513184, 93.92432403564453, 23.543930053710938)",POINT (0.5246146321296692 0.6135855317115784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625447113,2812763335,1,1,"(0.5424603223800659, 0.6412802934646606)","(0.5121414065361023, 0.6014655232429504)",1,1,2.4809722900390625,2.435455322265625,"(-9.860390663146973, -38.13365173339844, 598.6826782226562)","(55.715091705322266, -45.066123962402344, 604.3839111328125)","(13.051472663879395, 83.03099060058594, 19.57900047302246)","(2.575519323348999, 90.30262756347656, 22.225650787353516)",POINT (0.5273008644580841 0.6213729083538055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625463780,2812780002,1,1,"(0.5480615496635437, 0.6336966753005981)","(0.49940717220306396, 0.6058290004730225)",1,1,2.4727020263671875,2.446884155273437,"(-9.702293395996094, -38.148231506347656, 598.8065185546875)","(55.88482666015625, -45.12622833251953, 604.5391845703125)","(14.98681354522705, 84.41602325439453, 20.083168029785156)","(-1.824497103691101, 89.50569915771484, 21.93561553955078)",POINT (0.5237343609333038 0.6197628378868103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625480448,2812796669,1,1,"(0.5478087663650513, 0.636583149433136)","(0.49675726890563965, 0.6100780367851257)",1,1,2.491241455078125,2.4805450439453125,"(-9.578147888183594, -38.17031478881836, 598.9490356445312)","(55.98081970214844, -45.20073318481445, 604.5652465820312)","(14.899486541748047, 83.88886260986328, 19.891244888305664)","(-2.7401044368743896, 88.72969055175781, 21.653106689453125)",POINT (0.5222830176353455 0.6233305931091309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625497114,2812813335,1,1,"(0.5461075901985168, 0.6502029299736023)","(0.5005564093589783, 0.6273478865623474)",1,1,2.5015106201171875,2.484375,"(-9.466714859008789, -38.17829513549805, 598.952880859375)","(56.11468505859375, -45.26131820678711, 604.827392578125)","(14.311677932739258, 81.40138244628906, 18.985923767089844)","(-1.4273979663848877, 85.57555389404297, 20.505159378051758)",POINT (0.5233319997787476 0.6387754082679749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625513782,2812830002,1,1,"(0.5438148379325867, 0.6508209705352783)","(0.5063992738723755, 0.6079001426696777)",1,1,2.49627685546875,2.4325103759765625,"(-9.383420944213867, -38.20759582519531, 599.11376953125)","(56.16863250732422, -45.289222717285156, 604.6340942382812)","(13.519464492797852, 81.28849792480469, 18.94481086730957)","(0.5914602279663086, 89.1274185180664, 21.79796600341797)",POINT (0.5251070559024811 0.629360556602478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625530449,2812846669,1,1,"(0.5552178621292114, 0.6400051712989807)","(0.4944019317626953, 0.6041280627250671)",1,1,2.479400634765625,2.46319580078125,"(-9.317329406738281, -38.23590850830078, 599.1951904296875)","(56.25239181518555, -45.34160614013672, 604.6407470703125)","(17.459503173828125, 83.26387023925781, 19.663785934448242)","(-3.5539228916168213, 89.81636810302734, 22.048641204833984)",POINT (0.5248098969459534 0.6220666170120239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625547116,2812863335,1,1,"(0.547245442867279, 0.6347325444221497)","(0.49191904067993164, 0.61869877576828)",1,1,2.4851837158203125,2.48052978515625,"(-9.266424179077148, -38.26857376098633, 599.136962890625)","(56.275794982910156, -45.36602020263672, 604.5762329101562)","(14.704851150512695, 84.22683715820312, 20.01429557800293)","(-4.411828994750977, 87.15518951416016, 21.080120086669922)",POINT (0.5195822417736053 0.6267156600952148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625563787,2812880006,1,1,"(0.5484567880630493, 0.643287181854248)","(0.5080826878547668, 0.5975114703178406)",1,1,2.520294189453125,2.462066650390625,"(-9.239622116088867, -38.295677185058594, 599.05859375)","(56.29855728149414, -45.39668273925781, 604.63330078125)","(15.123398780822754, 82.66446685791016, 19.44558334350586)","(1.1731127500534058, 91.0247802734375, 22.488527297973633)",POINT (0.5282697379589081 0.6203993260860443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625580455,2812896673,1,1,"(0.5429784655570984, 0.6555002927780151)","(0.5046178102493286, 0.5978296995162964)",1,1,2.5232391357421875,2.47503662109375,"(-9.238330841064453, -38.33096694946289, 599.197509765625)","(56.31182861328125, -45.42539978027344, 604.7534790039062)","(13.230498313903809, 80.43391418457031, 18.633695602416992)","(-0.024088039994239807, 90.96664428710938, 22.467422485351562)",POINT (0.5237981379032135 0.6266649961471558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625597121,2812913339,1,1,"(0.5516716241836548, 0.6438765525817871)","(0.504941463470459, 0.6094430088996887)",1,1,2.5240478515625,2.48809814453125,"(-9.253962516784668, -38.36778259277344, 599.3759765625)","(56.317535400390625, -45.44257354736328, 604.8553466796875)","(16.23419952392578, 82.55680084228516, 19.40643882751465)","(0.08774318546056747, 88.84563446044922, 21.695404052734375)",POINT (0.5283065438270569 0.6266597807407379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625613789,2812930006,1,1,"(0.5474295616149902, 0.6511035561561584)","(0.5000019073486328, 0.5821024775505066)",1,1,2.527008056640625,2.470977783203125,"(-9.282279014587402, -38.38255310058594, 599.2557373046875)","(56.299102783203125, -45.46031188964844, 604.85888671875)","(14.768465995788574, 81.23687744140625, 18.926061630249023)","(-1.6189974546432495, 93.83902740478516, 23.512834548950195)",POINT (0.5237157344818115 0.6166030168533325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625630455,2812946672,1,1,"(0.5508120656013489, 0.6330552101135254)","(0.4986131191253662, 0.5991988778114319)",1,1,2.49481201171875,2.485198974609375,"(-9.331071853637695, -38.414512634277344, 599.4732055664062)","(56.24952697753906, -45.45726013183594, 604.7643432617188)","(15.937196731567383, 84.53318786621094, 20.125782012939453)","(-2.0988576412200928, 90.71660614013672, 22.376310348510742)",POINT (0.5247125923633575 0.6161270439624786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625647123,2812963339,1,1,"(0.5520806908607483, 0.6449331045150757)","(0.5015378594398499, 0.6117637753486633)",1,1,2.5003204345703125,2.4807891845703125,"(-9.385367393493652, -38.430328369140625, 599.4517822265625)","(56.179683685302734, -45.45326232910156, 604.6907958984375)","(16.375530242919922, 82.36386108398438, 19.336156845092773)","(-1.0882811546325684, 88.42180633544922, 21.541059494018555)",POINT (0.5268092751502991 0.6283484399318695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625663790,2812980006,1,1,"(0.5474733710289001, 0.6419393420219421)","(0.5036177039146423, 0.6351752281188965)",1,1,2.484710693359375,2.508941650390625,"(-9.443540573120117, -38.432857513427734, 599.1717529296875)","(56.13058090209961, -45.448158264160156, 604.8868408203125)","(14.783602714538574, 82.91062927246094, 19.535179138183594)","(-0.3696514070034027, 84.14598083496094, 19.984861373901367)",POINT (0.5255455374717712 0.6385572850704193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625680457,2812996672,1,1,"(0.5533565878868103, 0.6505282521247864)","(0.5052257180213928, 0.5957798957824707)",1,1,2.506820678710937,2.4891815185546875,"(-9.52917194366455, -38.47111511230469, 599.507080078125)","(56.086021423339844, -45.46489715576172, 605.0819091796875)","(16.816389083862305, 81.34197235107422, 18.964271545410156)","(0.1859649270772934, 91.3410415649414, 22.60358238220215)",POINT (0.5292911529541016 0.6231540739536285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625697128,2813013343,1,1,"(0.5443871021270752, 0.6519795060157776)","(0.5041871666908264, 0.604232132434845)",1,1,2.5167694091796875,2.4832000732421875,"(-9.611839294433594, -38.481292724609375, 599.305908203125)","(55.97663116455078, -45.40647506713867, 604.93408203125)","(13.717215538024902, 81.07691192626953, 18.8677921295166)","(-0.17288099229335785, 89.7973403930664, 22.041770935058594)",POINT (0.5242871344089508 0.6281058192253113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625713796,2813030010,1,1,"(0.5490119457244873, 0.631318986415863)","(0.49921128153800964, 0.5879009962081909)",1,1,2.4947509765625,2.463775634765625,"(-9.705570220947266, -38.50983428955078, 599.5616455078125)","(55.88569641113281, -45.38683319091797, 604.8489990234375)","(15.315195083618164, 84.85028839111328, 20.24118423461914)","(-1.8921765089035034, 92.78001403808594, 23.12733268737793)",POINT (0.5241116136312485 0.609609991312027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84625730462,2813046676,1,1,"(0.5483640432357788, 0.6443463563919067)","(0.5140823721885681, 0.5934610962867737)",1,1,2.4994049072265625,2.467041015625,"(-9.802627563476562, -38.51990509033203, 599.4591064453125)","(55.80428695678711, -45.37609100341797, 605.27294921875)","(15.091339111328125, 82.47100830078125, 19.37520408630371)","(3.246155023574829, 91.76449584960938, 22.757831573486328)",POINT (0.5312232077121735 0.6189037263393402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625747130,2813063343,1,1,"(0.5439116358757019, 0.6623789072036743)","(0.5054007768630981, 0.6040372848510742)",1,1,2.536727905273437,2.453155517578125,"(-9.91547966003418, -38.53297805786133, 599.5352783203125)","(55.69755172729492, -45.343284606933594, 605.2064208984375)","(13.552922248840332, 79.17759704589844, 18.176515579223633)","(0.24645069241523743, 89.83292388916016, 22.05474853515625)",POINT (0.5246562063694 0.6332080960273743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625763797,2813080010,1,1,"(0.5478166937828064, 0.6375332474708557)","(0.5109847187995911, 0.5805026888847351)",1,1,2.4960479736328125,2.4302978515625,"(-10.049417495727539, -38.5545654296875, 599.5511474609375)","(55.56040954589844, -45.312965393066406, 605.1287841796875)","(14.902219772338867, 83.7153549194336, 19.828048706054688)","(2.175842523574829, 94.13119506835938, 23.619211196899414)",POINT (0.5294007062911987 0.6090179681777954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,5,84625780464,2813096676,1,1,"(0.54719078540802, 0.6645019054412842)","(0.4950675070285797, 0.6235945224761963)",1,1,2.5233154296875,2.496322631835937,"(-10.190080642700195, -38.573814392089844, 599.6858520507812)","(55.41684341430664, -45.26959228515625, 605.0703125)","(14.685958862304688, 78.78985595703125, 18.0354061126709)","(-3.323963165283203, 86.26105499267578, 20.754669189453125)",POINT (0.5211291462182999 0.6440482139587402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625797131,2813113343,1,1,"(0.5430986285209656, 0.6404710412025452)","(0.5041565895080566, 0.5829575061798096)",1,1,2.5025177001953125,2.4793701171875,"(-10.33286190032959, -38.58979797363281, 599.5423583984375)","(55.30342483520508, -45.24345397949219, 605.298095703125)","(13.272010803222656, 83.17877960205078, 19.632810592651367)","(-0.18344655632972717, 93.68286895751953, 23.45599365234375)",POINT (0.5236276090145111 0.6117142736911774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625813799,2813130010,1,1,"(0.5518913269042969, 0.6481847167015076)","(0.4855087697505951, 0.5917678475379944)",1,1,2.5177459716796875,2.457855224609375,"(-10.51231575012207, -38.618019104003906, 599.6956176757812)","(55.09972381591797, -45.15310287475586, 604.8787231445312)","(16.310104370117188, 81.76998901367188, 19.120040893554688)","(-6.626737594604492, 92.07378387451172, 22.87027931213379)",POINT (0.518700048327446 0.619976282119751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625830472,2813146682,1,1,"(0.5491362810134888, 0.6650758385658264)","(0.4901585578918457, 0.6293189525604248)",1,1,2.5438232421875,2.5004119873046875,"(-10.71048355102539, -38.639705657958984, 599.7884521484375)","(54.95537567138672, -45.12584686279297, 605.313232421875)","(15.358176231384277, 78.68505096435547, 17.997222900390625)","(-5.020120620727539, 85.215576171875, 20.374109268188477)",POINT (0.5196474194526672 0.6471973955631256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625847139,2813163349,1,1,"(0.54776930809021, 0.651893675327301)","(0.5029630064964294, 0.5827591419219971)",1,1,2.52435302734375,2.4522705078125,"(-10.922743797302246, -38.68165588378906, 599.76171875)","(54.74323272705078, -45.07014083862305, 605.2882080078125)","(14.885852813720703, 81.09259033203125, 18.87349510192871)","(-0.5958613753318787, 93.7191162109375, 23.469120025634766)",POINT (0.5253661572933197 0.617326408624649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625863807,2813180016,1,1,"(0.5425390601158142, 0.6563336253166199)","(0.49469903111457825, 0.5992778539657593)",1,1,2.55035400390625,2.470947265625,"(-11.155136108398438, -38.736785888671875, 599.6939086914062)","(54.504642486572266, -44.969139099121094, 605.0816650390625)","(13.078658103942871, 80.2817153930664, 18.578317642211914)","(-3.451275110244751, 90.7021713256836, 22.3710880279541)",POINT (0.5186190456151962 0.6278057396411896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,5,84625880473,2813196682,1,1,"(0.5418524742126465, 0.6524714827537537)","(0.5082504153251648, 0.6005167365074158)",1,1,2.5570220947265625,2.4699249267578125,"(-11.433998107910156, -38.802406311035156, 599.6842041015625)","(54.26340103149414, -44.92547607421875, 605.3258056640625)","(12.841423034667969, 80.98705291748047, 18.835124969482422)","(1.2310763597488403, 90.47591400146484, 22.28873062133789)",POINT (0.5250514447689056 0.6264941096305847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
