,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,8,25,345132460368,15799253957,1,1,"(0.4668709933757782, 0.33337777853012085)","(0.43643730878829956, 0.28780779242515564)",1,1,3.0400543212890625,2.87103271484375,"(-15.77314567565918, -8.037516593933105, 661.8795776367188)","(44.48536682128906, -10.940881729125977, 663.7955322265625)","(-11.209686279296875, 139.62167358398438, 40.17630386352539)","(-21.756078720092773, 147.96875, 43.214500427246094)",POINT (0.4516541510820389 0.3105927854776382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132477035,15799270623,1,1,"(0.4931795597076416, 0.32950466871261597)","(0.47589126229286194, 0.2890552580356598)",1,1,3.021697998046875,2.8741607666015625,"(-15.680071830749512, -8.062932968139648, 662.00537109375)","(44.63214874267578, -10.96872329711914, 664.2913818359375)","(-2.092796802520752, 140.3311004638672, 40.43456268310547)","(-8.08382511138916, 147.74024963378906, 43.131317138671875)",POINT (0.4845354110002518 0.3092799633741379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132493702,15799287290,1,1,"(0.5531025528907776, 0.3338935673236847)","(0.5542486906051636, 0.2917196750640869)",1,1,3.031234741210937,2.855499267578125,"(-15.469895362854004, -8.066061019897461, 662.1126098632812)","(44.839576721191406, -11.00217056274414, 664.533447265625)","(18.67269515991211, 139.5271759033203, 40.1419677734375)","(19.06989288330078, 147.25221252441406, 42.953678131103516)",POINT (0.5536756217479706 0.3128066211938858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132510372,15799303959,1,1,"(0.5560927987098694, 0.3373073637485504)","(0.5321776866912842, 0.3036983609199524)",1,1,3.022613525390625,2.8589324951171875,"(-15.417837142944336, -8.064666748046875, 661.9698486328125)","(44.862937927246094, -11.024314880371094, 664.185302734375)","(19.708919525146484, 138.90185546875, 39.914405822753906)","(11.421470642089844, 145.0580596923828, 42.155059814453125)",POINT (0.5441352427005768 0.3205028623342514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132527038,15799320625,1,1,"(0.5586957931518555, 0.3200928270816803)","(0.5279731750488281, 0.30504801869392395)",1,1,3.0363922119140625,2.87451171875,"(-15.395661354064941, -8.05740737915039, 662.1162109375)","(44.891502380371094, -11.038932800292969, 664.03369140625)","(20.61095428466797, 142.0550994873047, 41.06197738647461)","(9.964448928833008, 144.8108673095703, 42.065032958984375)",POINT (0.5433344841003418 0.3125704228878021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132543706,15799337292,1,1,"(0.5591805577278137, 0.3295654356479645)","(0.5302708148956299, 0.3120085895061493)",1,1,3.018951416015625,2.872833251953125,"(-15.356120109558105, -8.074509620666504, 662.069580078125)","(44.918479919433594, -11.064144134521484, 663.9560546875)","(20.77895736694336, 140.3199462890625, 40.430564880371094)","(10.760663986206055, 143.53587341308594, 41.601009368896484)",POINT (0.5447256863117218 0.3207870125770569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132560373,15799353959,1,1,"(0.5599879026412964, 0.3262551426887512)","(0.5317040681838989, 0.32097458839416504)",1,1,3.04974365234375,2.86834716796875,"(-15.326655387878418, -8.093517303466797, 662.2894287109375)","(44.963768005371094, -11.084756851196289, 664.0971069335938)","(21.05872917175293, 140.9263458251953, 40.6511344909668)","(11.257359504699707, 141.89356994628906, 41.00324249267578)",POINT (0.5458459854125977 0.3236148655414581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132577040,15799370625,1,1,"(0.566430389881134, 0.31760236620903015)","(0.5402167439460754, 0.2625689208507538)",1,1,3.0410919189453125,2.836334228515625,"(-15.298599243164062, -8.143096923828125, 662.460205078125)","(45.02140426635742, -11.141833305358887, 664.3858642578125)","(23.291297912597656, 142.51124572753906, 41.22810745239258)","(14.207307815551758, 152.591796875, 44.8971061706543)",POINT (0.5533235669136047 0.290085643529892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132593707,15799387292,1,1,"(0.5625132322311401, 0.3205229640007019)","(0.5352885127067566, 0.27476587891578674)",1,1,3.043075561523437,2.8664703369140625,"(-15.259757995605469, -8.166683197021484, 662.3892822265625)","(45.076446533203125, -11.172268867492676, 664.6741943359375)","(21.93385124206543, 141.97628784179688, 41.03337478637695)","(12.499486923217773, 150.35769653320312, 44.08386993408203)",POINT (0.5489008724689484 0.2976444214582443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132610375,15799403959,1,1,"(0.5593915581703186, 0.3297930061817169)","(0.5526008009910583, 0.26976412534713745)",1,1,3.0590362548828125,2.8641510009765625,"(-15.213655471801758, -8.203117370605469, 662.391357421875)","(45.0863037109375, -11.195333480834961, 664.6483154296875)","(20.852073669433594, 140.2782745361328, 40.41535568237305)","(18.49881935119629, 151.27381896972656, 44.41748809814453)",POINT (0.5559961795806885 0.2997785657644272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132627041,15799420625,1,1,"(0.5580371618270874, 0.31537261605262756)","(0.5470619797706604, 0.28062328696250916)",1,1,3.0367431640625,2.874664306640625,"(-15.183637619018555, -8.211832046508789, 662.3684692382812)","(45.110755920410156, -11.216064453125, 664.570556640625)","(20.382715225219727, 142.919677734375, 41.376739501953125)","(16.579416275024414, 149.28475952148438, 43.69343948364258)",POINT (0.5525495707988739 0.2979979515075684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132643716,15799437299,1,1,"(0.5587897300720215, 0.3207489252090454)","(0.5346550941467285, 0.30848798155784607)",1,1,3.052093505859375,2.869491577148437,"(-15.163143157958984, -8.219491958618164, 662.3697509765625)","(45.13346862792969, -11.252344131469727, 664.3701782226562)","(20.643529891967773, 141.93487548828125, 41.01837158203125)","(12.279989242553711, 144.1807403564453, 41.83573913574219)",POINT (0.546722412109375 0.3146184533834457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132660383,15799453966,1,1,"(0.5544670820236206, 0.33548086881637573)","(0.531859815120697, 0.3054405748844147)",1,1,3.045654296875,2.87982177734375,"(-15.14593505859375, -8.216060638427734, 662.3461303710938)","(45.155025482177734, -11.259281158447266, 664.2685546875)","(19.145566940307617, 139.23643493652344, 40.03611755371094)","(11.31130599975586, 144.7389373779297, 42.038917541503906)",POINT (0.5431634485721588 0.3204607218503952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132677050,15799470632,1,1,"(0.5671616196632385, 0.32359129190444946)","(0.5275812149047852, 0.3093802332878113)",1,1,3.0562744140625,2.871917724609375,"(-15.135695457458496, -8.218931198120117, 662.3468017578125)","(45.16130065917969, -11.260129928588867, 664.169677734375)","(23.544694900512695, 141.41424560546875, 40.82883834838867)","(9.828624725341797, 144.017333984375, 41.77618408203125)",POINT (0.5473714172840118 0.3164857625961304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132693717,15799487299,1,1,"(0.5568733215332031, 0.33950573205947876)","(0.5293076038360596, 0.29915809631347656)",1,1,3.04803466796875,2.86212158203125,"(-15.124726295471191, -8.220123291015625, 662.3717041015625)","(45.16672134399414, -11.265277862548828, 664.193115234375)","(19.979419708251953, 138.4991912841797, 39.76780700683594)","(10.426877975463867, 145.88970947265625, 42.457759857177734)",POINT (0.5430904626846313 0.3193319141864777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132710385,15799503966,1,1,"(0.5650843381881714, 0.330685019493103)","(0.5388214588165283, 0.29298514127731323)",1,1,3.0553131103515625,2.8638458251953125,"(-15.121452331542969, -8.225465774536133, 662.3961181640625)","(45.18438720703125, -11.272815704345703, 664.3624267578125)","(22.824831008911133, 140.11489868164062, 40.35585403442383)","(13.723785400390625, 147.02041625976562, 42.86930847167969)",POINT (0.5519528985023499 0.3118350803852081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132727051,15799520632,1,1,"(0.5624745488166809, 0.3458654284477234)","(0.5332480669021606, 0.3066228926181793)",1,1,3.05926513671875,2.879364013671875,"(-15.12032699584961, -8.237449645996094, 662.347900390625)","(45.16773223876953, -11.281996726989746, 664.2667236328125)","(21.92043685913086, 137.3342742919922, 39.34381103515625)","(11.792405128479004, 144.52235412597656, 41.96014404296875)",POINT (0.5478613078594208 0.3262441605329514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132743719,15799537299,1,1,"(0.5910253524780273, 0.3335152268409729)","(0.5823527574539185, 0.30505985021591187)",1,1,3.0733642578125,2.873519897460937,"(-15.034078598022461, -8.258729934692383, 662.6674194335938)","(45.27949523925781, -11.290000915527344, 664.5946655273438)","(31.8143253326416, 139.5964813232422, 40.16717529296875)","(28.808975219726562, 144.8086700439453, 42.06431579589844)",POINT (0.5866890549659729 0.3192875385284424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132760386,15799553966,1,1,"(0.6287012100219727, 0.2994345724582672)","(0.6117578148841858, 0.2750962972640991)",1,1,3.0401611328125,2.8391571044921875,"(-14.914342880249023, -8.282032012939453, 662.4789428710938)","(45.329734802246094, -11.339916229248047, 664.1708984375)","(44.87038803100586, 145.8390655517578, 42.439334869384766)","(38.99889373779297, 150.29714965820312, 44.06191635131836)",POINT (0.6202295124530792 0.2872654348611832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132777058,15799570637,1,1,"(0.6248193979263306, 0.2900572419166565)","(0.5999988317489624, 0.2863640785217285)",1,1,3.0281524658203125,2.838836669921875,"(-14.922754287719727, -8.27731704711914, 662.4542236328125)","(45.32567596435547, -11.337435722351074, 664.2450561523438)","(43.52521514892578, 147.55673217773438, 43.064483642578125)","(34.923988342285156, 148.23321533203125, 43.310691833496094)",POINT (0.6124091148376465 0.2882106602191925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132793725,15799587304,1,1,"(0.6230584979057312, 0.2987370491027832)","(0.6110202670097351, 0.28227442502975464)",1,1,3.0371246337890625,2.863677978515625,"(-14.928230285644531, -8.34479808807373, 662.3572998046875)","(45.32817459106445, -11.374893188476562, 664.4178466796875)","(42.91499710083008, 145.9668731689453, 42.485721588134766)","(38.743316650390625, 148.98233032226562, 43.58332443237305)",POINT (0.6170393824577332 0.2905057370662689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132810393,15799603971,1,1,"(0.6250249147415161, 0.30486252903938293)","(0.6141306161880493, 0.2685208320617676)",1,1,3.045761108398437,2.85205078125,"(-14.9271240234375, -8.367019653320312, 662.308837890625)","(45.3336181640625, -11.37908935546875, 664.4417724609375)","(43.596431732177734, 144.84483337402344, 42.07741928100586)","(39.8211555480957, 151.50160217285156, 44.500240325927734)",POINT (0.6195777654647827 0.2866916805505753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132827059,15799620637,1,1,"(0.6210025548934937, 0.3107460141181946)","(0.6094209551811218, 0.27349498867988586)",1,1,3.03753662109375,2.869110107421875,"(-14.939189910888672, -8.428642272949219, 662.3322143554688)","(45.341514587402344, -11.422615051269531, 664.6378173828125)","(42.20252990722656, 143.76715087890625, 41.685150146484375)","(38.18907928466797, 150.5904541015625, 44.16868209838867)",POINT (0.6152117550373077 0.2921205013990402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132843727,15799637304,1,1,"(0.6252930760383606, 0.3205425441265106)","(0.6093878149986267, 0.2794593572616577)",1,1,3.0278472900390625,2.860076904296875,"(-14.941396713256836, -8.439830780029297, 662.428955078125)","(45.3421630859375, -11.444130897521973, 664.6861572265625)","(43.689353942871094, 141.97271728515625, 41.03201675415039)","(38.17761993408203, 149.49795532226562, 43.77103805541992)",POINT (0.6173404455184937 0.3000009506940842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132860394,15799653971,1,1,"(0.6252548098564148, 0.28939288854599)","(0.6081711649894714, 0.2992922365665436)",1,1,3.0245819091796875,2.8680572509765625,"(-14.935901641845703, -8.489221572875977, 662.357177734375)","(45.34068298339844, -11.517330169677734, 664.5867919921875)","(43.67609786987305, 147.67843627929688, 43.108734130859375)","(37.755977630615234, 145.86514282226562, 42.44881820678711)",POINT (0.6167129874229431 0.2943425625562668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132877061,15799670637,1,1,"(0.6276465058326721, 0.29246652126312256)","(0.5989425182342529, 0.29878827929496765)",1,1,3.0426025390625,2.879379272460937,"(-14.93516731262207, -8.501920700073242, 662.3812255859375)","(45.336055755615234, -11.540852546691895, 664.439697265625)","(44.504920959472656, 147.11541748046875, 42.90388107299805)","(34.55792236328125, 145.95745849609375, 42.482383728027344)",POINT (0.6132945120334625 0.2956274002790451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132893728,15799687304,1,1,"(0.6238798499107361, 0.3009404242038727)","(0.6049156188964844, 0.27361950278282166)",1,1,3.0371856689453125,2.8600311279296875,"(-14.927494049072266, -8.546051025390625, 662.3820190429688)","(45.32167053222656, -11.584993362426758, 664.320068359375)","(43.19963073730469, 145.56324768066406, 42.338897705078125)","(36.62782669067383, 150.56764221191406, 44.1603889465332)",POINT (0.6143977344036102 0.2872799634933472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132910400,15799703975,1,1,"(0.6291252970695496, 0.2888520061969757)","(0.6048998236656189, 0.28280511498451233)",1,1,3.0320587158203125,2.858184814453125,"(-14.91104507446289, -8.561040878295898, 662.50390625)","(45.3427619934082, -11.601747512817383, 664.3667602539062)","(45.017356872558594, 147.77749633789062, 43.14482116699219)","(36.62235641479492, 148.88511657714844, 43.54795837402344)",POINT (0.6170125603675842 0.285828560590744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132927066,15799720641,1,1,"(0.6343384385108948, 0.3100410997867584)","(0.602279543876648, 0.27781882882118225)",1,1,3.027618408203125,2.855010986328125,"(-14.900426864624023, -8.57579231262207, 662.6014404296875)","(45.361297607421875, -11.616575241088867, 664.4134521484375)","(46.82389450073242, 143.896240234375, 41.732234954833984)","(35.714324951171875, 149.7984619140625, 43.880401611328125)",POINT (0.6183089911937714 0.2939299643039703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132943734,15799737308,1,1,"(0.6319199800491333, 0.29555317759513855)","(0.5991136431694031, 0.27418720722198486)",1,1,3.0061798095703125,2.85638427734375,"(-14.891286849975586, -8.580127716064453, 662.650390625)","(45.37367248535156, -11.635750770568848, 664.3868408203125)","(45.98582077026367, 146.55003356933594, 42.69808578491211)","(34.61723327636719, 150.46368408203125, 44.12246322631836)",POINT (0.6155168116092682 0.2848701924085617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345132960401,15799753975,1,1,"(0.6338844895362854, 0.314935564994812)","(0.5920601487159729, 0.2907143235206604)",1,1,3.029083251953125,2.85870361328125,"(-14.87700366973877, -8.597578048706055, 662.6995849609375)","(45.394020080566406, -11.670637130737305, 664.3837280273438)","(46.66659164428711, 142.99974060058594, 41.4058723449707)","(32.17292785644531, 147.43637084960938, 43.020687103271484)",POINT (0.6129723191261292 0.3028249442577362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132977068,15799770641,1,1,"(0.631769597530365, 0.3116201162338257)","(0.5914778709411621, 0.2894132137298584)",1,1,3.022796630859375,2.839874267578125,"(-14.867865562438965, -8.600313186645508, 662.748779296875)","(45.408485412597656, -11.691970825195312, 664.50439453125)","(45.9337158203125, 143.60704040527344, 41.62687301635742)","(31.971158981323242, 147.6746826171875, 43.10745620727539)",POINT (0.6116237342357635 0.300516664981842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345132993735,15799787308,1,1,"(0.6291790008544922, 0.31313449144363403)","(0.5941436290740967, 0.29324761033058167)",1,1,3.014633178710937,2.8528289794921875,"(-14.861637115478516, -8.620281219482422, 662.700439453125)","(45.412384033203125, -11.730246543884277, 664.6012573242188)","(45.03596115112305, 143.32965087890625, 41.52592849731445)","(32.89494705200195, 146.97235107421875, 42.851783752441406)",POINT (0.6116613149642944 0.3031910508871078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133010402,15799803974,1,1,"(0.6271533966064453, 0.3079927861690521)","(0.6059000492095947, 0.2934447228908539)",1,1,3.0164794921875,2.810699462890625,"(-14.843690872192383, -8.635625839233398, 662.7012939453125)","(45.42277526855469, -11.752059936523438, 664.7959594726562)","(44.33403396606445, 144.27146911621094, 41.86870574951172)","(36.968955993652344, 146.9362335205078, 42.83867263793945)",POINT (0.61652672290802 0.300718754529953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133027075,15799820647,1,1,"(0.6293429732322693, 0.29976168274879456)","(0.6052293181419373, 0.2699655592441559)",1,1,3.0052642822265625,2.8358612060546875,"(-14.841499328613281, -8.663553237915039, 662.7742919921875)","(45.419189453125, -11.791753768920898, 664.896728515625)","(45.09280014038086, 145.7791748046875, 42.417457580566406)","(36.73652648925781, 151.23696899414062, 44.4039192199707)",POINT (0.6172861456871033 0.2848636209964752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345133043743,15799837314,1,1,"(0.6230774521827698, 0.29733288288116455)","(0.6130508780479431, 0.2672353982925415)",1,1,2.9922332763671875,2.834869384765625,"(-14.867486953735352, -8.680770874023438, 662.6759033203125)","(45.389671325683594, -11.811178207397461, 664.9749755859375)","(42.92155456542969, 146.22406005859375, 42.57937240600586)","(39.446990966796875, 151.73704528808594, 44.585975646972656)",POINT (0.6180641651153564 0.282284140586853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,345133060409,15799853980,1,1,"(0.5390475988388062, 0.3177487552165985)","(0.528124988079071, 0.30572620034217834)",1,1,3.0094757080078125,2.87408447265625,"(-15.065248489379883, -8.733196258544922, 662.909912109375)","(45.170562744140625, -11.849822998046875, 665.202392578125)","(13.802154541015625, 142.4844512939453, 41.21830749511719)","(10.017065048217773, 144.68663024902344, 42.01985549926758)",POINT (0.5335862934589386 0.3117374777793884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133077077,15799870647,1,1,"(0.4749559462070465, 0.3153023421764374)","(0.4558154046535492, 0.30228352546691895)",1,1,3.0049591064453125,2.850982666015625,"(-15.254520416259766, -8.750680923461914, 662.8277587890625)","(44.94252014160156, -11.850382804870605, 665.1593017578125)","(-8.407955169677734, 142.9325408935547, 41.3814582824707)","(-15.040848731994629, 145.3172149658203, 42.24939727783203)",POINT (0.4653856754302978 0.3087929338216782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133093744,15799887314,1,1,"(0.4839751124382019, 0.30636098980903625)","(0.4692367613315582, 0.30760058760643005)",1,1,2.976165771484375,2.859481811523437,"(-15.308156967163086, -8.789663314819336, 663.092529296875)","(44.922889709472656, -11.879112243652344, 665.408447265625)","(-5.282482624053955, 144.5703582763672, 41.9775276184082)","(-10.389867782592773, 144.3433074951172, 41.89485549926758)",POINT (0.4766059368848801 0.3069807887077332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133110411,15799903980,1,1,"(0.4805104732513428, 0.32808154821395874)","(0.46209517121315, 0.3040609061717987)",1,1,2.998886108398437,2.872467041015625,"(-15.306314468383789, -8.771164894104004, 663.068359375)","(44.92800521850586, -11.874942779541016, 665.408203125)","(-6.48310661315918, 140.5917510986328, 40.52949905395508)","(-12.864686012268066, 144.99166870117188, 42.130863189697266)",POINT (0.4713028222322464 0.3160712271928787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133127079,15799920647,1,1,"(0.4840027689933777, 0.34065985679626465)","(0.46330589056015015, 0.3191741406917572)",1,1,2.98907470703125,2.869613647460937,"(-15.311857223510742, -8.779293060302734, 663.1409912109375)","(44.93153762817383, -11.882774353027344, 665.481201171875)","(-5.272897243499756, 138.2877960205078, 39.69084930419922)","(-12.445122718811035, 142.22337341308594, 41.12324142456055)",POINT (0.4736543297767639 0.3299169987440109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133143746,15799937314,1,1,"(0.478595495223999, 0.32307717204093933)","(0.4622361660003662, 0.29524290561676025)",1,1,2.97235107421875,2.863983154296875,"(-15.291763305664062, -8.741646766662598, 663.21484375)","(44.941768646240234, -11.862899780273438, 665.4803466796875)","(-7.1467061042785645, 141.50840759277344, 40.863136291503906)","(-12.815823554992676, 146.60687255859375, 42.718746185302734)",POINT (0.4704158306121826 0.3091600388288498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133160416,15799953983,1,1,"(0.47836869955062866, 0.3411720395088196)","(0.45800620317459106, 0.29676297307014465)",1,1,2.9968719482421875,2.8448028564453125,"(-15.266534805297852, -8.72352123260498, 663.2889404296875)","(44.97051239013672, -11.859132766723633, 665.5257568359375)","(-7.225313663482666, 138.19395446777344, 39.6567497253418)","(-14.281664848327637, 146.32843017578125, 42.617435455322266)",POINT (0.4681874513626099 0.3189675062894821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133177083,15799970650,1,1,"(0.47749486565589905, 0.32398295402526855)","(0.4511954188346863, 0.2889503836631775)",1,1,2.98193359375,2.8475799560546875,"(-15.231340408325195, -8.697659492492676, 663.266357421875)","(45.016456604003906, -11.851425170898438, 665.519287109375)","(-7.528127670288086, 141.342529296875, 40.80265808105469)","(-16.641843795776367, 147.75949096679688, 43.13823699951172)",POINT (0.4643451422452927 0.306466668844223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133193751,15799987317,1,1,"(0.47172582149505615, 0.3265087902545929)","(0.4397916793823242, 0.2961968779563904)",1,1,2.96453857421875,2.857894897460937,"(-15.193503379821777, -8.699789047241211, 663.0738525390625)","(45.066490173339844, -11.862178802490234, 665.4388427734375)","(-9.527311325073242, 140.87986755371094, 40.63425827026367)","(-20.593664169311523, 146.43212890625, 42.6551628112793)",POINT (0.4557587504386902 0.3113528341054916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133210417,15800003983,1,1,"(0.4742485582828522, 0.32135871052742004)","(0.4331806004047394, 0.30312827229499817)",1,1,2.95086669921875,2.83203125,"(-15.147679328918457, -8.715400695800781, 662.9786376953125)","(45.09593200683594, -11.873184204101562, 665.1635131835938)","(-8.653084754943848, 141.82321166992188, 40.97762680053711)","(-22.88463592529297, 145.1624755859375, 42.19309616088867)",POINT (0.4537145793437958 0.3122434914112091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133227085,15800020650,1,1,"(0.47880449891090393, 0.31730788946151733)","(0.4574050307273865, 0.3324655592441559)",1,1,2.94171142578125,2.829132080078125,"(-15.104560852050781, -8.742582321166992, 663.223876953125)","(45.126609802246094, -11.908121109008789, 665.35498046875)","(-7.07429313659668, 142.56517028808594, 41.24778747558594)","(-14.489992141723633, 139.78872680664062, 40.23721694946289)",POINT (0.4681047648191452 0.3248867243528366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133243752,15800037317,1,1,"(0.4760036766529083, 0.33384475111961365)","(0.4543739855289459, 0.332425981760025)",1,1,2.97039794921875,2.8285675048828125,"(-15.059117317199707, -8.744560241699219, 663.2017211914062)","(45.15652084350586, -11.943294525146484, 665.3012084960938)","(-8.044877052307129, 139.5360870361328, 40.145294189453125)","(-15.540355682373047, 139.79598999023438, 40.23981475830078)",POINT (0.4651888310909271 0.3331353664398193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133260419,15800053983,1,1,"(0.47178810834884644, 0.3076264560222626)","(0.44680550694465637, 0.32603952288627625)",1,1,2.9167633056640625,2.826889038085937,"(-15.00890064239502, -8.77528190612793, 663.0826416015625)","(45.215599060058594, -11.999224662780762, 665.3187255859375)","(-9.505722999572754, 144.33856201171875, 41.89314270019531)","(-18.163124084472656, 140.96580505371094, 40.66559600830078)",POINT (0.4592968076467514 0.3168329894542694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133277086,15800070650,1,1,"(0.47104424238204956, 0.3355259895324707)","(0.4418325424194336, 0.30936482548713684)",1,1,2.969955444335937,2.8194732666015625,"(-14.953598022460938, -8.781864166259766, 663.1338500976562)","(45.27824401855469, -12.018072128295898, 665.4090576171875)","(-9.763509750366211, 139.22817993164062, 40.03309631347656)","(-19.886428833007812, 144.0201416015625, 41.777244567871094)",POINT (0.4564383924007416 0.3224454075098038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133293760,15800087323,1,1,"(0.4797619581222534, 0.3183228671550751)","(0.43719738721847534, 0.29783114790916443)",1,1,2.9521636962890625,2.835189819335937,"(-14.92465591430664, -8.79716968536377, 663.1595458984375)","(45.313316345214844, -12.046905517578125, 665.3558959960938)","(-6.742494583129883, 142.3792724609375, 41.18006134033203)","(-21.4926815032959, 146.13279724121094, 42.5461540222168)",POINT (0.4584796726703644 0.3080770075321198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133310426,15800103989,1,1,"(0.4776225686073303, 0.3078313171863556)","(0.4489416182041168, 0.2896992266178131)",1,1,2.9260406494140625,2.8112335205078125,"(-14.898308753967285, -8.785123825073242, 663.3551635742188)","(45.329437255859375, -12.041176795959473, 665.2304077148438)","(-7.483875751495361, 144.30104064941406, 41.87948989868164)","(-17.422866821289062, 147.62229919433594, 43.08838653564453)",POINT (0.4632820934057236 0.2987652719020844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,345133327094,15800120656,1,1,"(0.4860953390598297, 0.30441704392433167)","(0.45193585753440857, 0.26851528882980347)",1,1,2.936553955078125,2.803741455078125,"(-14.874832153320312, -8.785768508911133, 663.11328125)","(45.3452033996582, -12.052717208862305, 665.0802612304688)","(-4.547750473022461, 144.92642211914062, 42.107154846191406)","(-16.3852481842041, 151.50259399414062, 44.500675201416016)",POINT (0.4690155982971191 0.2864661663770676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
