,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,34,12,70686258665,1065312620,1,1,"(0.2590959668159485, 0.22567963600158691)","(0.30583950877189636, 0.3656502664089203)",1,1,2.43450927734375,2.5140838623046875,"(-51.2289924621582, -67.20410919189453, 749.5945434570312)","(12.747697830200195, -57.771827697753906, 746.5823974609375)","(-83.2113265991211, 159.34886169433594, 47.35647201538086)","(-67.01297760009766, 133.7102508544922, 38.02479553222656)",POINT (0.2824677377939224 0.2956649512052536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70686275333,1065329287,1,1,"(0.2706550359725952, 0.2637295722961426)","(0.2939170002937317, 0.3400788903236389)",1,1,2.4854278564453125,2.5106353759765625,"(-51.29788589477539, -67.21804809570312, 749.599609375)","(12.678840637207031, -57.74874496459961, 746.4315185546875)","(-79.20569610595703, 152.3792266845703, 44.819705963134766)","(-71.14456939697266, 138.39419555664062, 39.72959899902344)",POINT (0.2822860181331634 0.3019042313098908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686292000,1065345954,1,1,"(0.2826537787914276, 0.3023630976676941)","(0.29860466718673706, 0.3399535119533539)",1,1,2.547714233398437,2.49566650390625,"(-51.38142395019531, -67.25006103515625, 749.7427978515625)","(12.605216026306152, -57.76286315917969, 746.7263793945312)","(-75.04769134521484, 145.3026580810547, 42.244075775146484)","(-69.52013397216797, 138.41717529296875, 39.737945556640625)",POINT (0.2906292229890823 0.321158304810524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686308668,1065362622,1,1,"(0.2547059953212738, 0.21960057318210602)","(0.3059002161026001, 0.33282819390296936)",1,1,2.4687652587890625,2.47149658203125,"(-51.449642181396484, -67.2669677734375, 749.8262329101562)","(12.536754608154297, -57.75360870361328, 746.759521484375)","(-84.73261260986328, 160.4623565673828, 47.76177215576172)","(-66.99195098876953, 139.72232055664062, 40.2130126953125)",POINT (0.280303105711937 0.2762143835425377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686325336,1065379289,1,1,"(0.26752275228500366, 0.24326199293136597)","(0.29768985509872437, 0.34185516834259033)",1,1,2.4777069091796875,2.49835205078125,"(-51.51128387451172, -67.27566528320312, 749.6914672851562)","(12.462907791137695, -57.73383331298828, 746.6240234375)","(-80.29114532470703, 156.12826538085938, 46.184295654296875)","(-69.8371353149414, 138.06883239746094, 39.611167907714844)",POINT (0.282606303691864 0.2925585806369782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70686342002,1065395956,1,1,"(0.2524645924568176, 0.2323904186487198)","(0.2919189929962158, 0.3655959665775299)",1,1,2.417221069335937,2.5368804931640625,"(-51.57535171508789, -67.31098175048828, 749.8690185546875)","(12.406643867492676, -57.73430633544922, 746.6259765625)","(-85.50934600830078, 158.11964416503906, 46.9090576171875)","(-71.83695983886719, 133.72021484375, 38.02842712402344)",POINT (0.2721917927265167 0.2989931926131248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686358669,1065412622,1,1,"(0.263971745967865, 0.2587330639362335)","(0.30947911739349365, 0.3257414996623993)",1,1,2.4486846923828125,2.48760986328125,"(-51.61288833618164, -67.33140563964844, 749.9415893554688)","(12.373695373535156, -57.75239562988281, 746.9039916992188)","(-81.52169036865234, 153.29443359375, 45.1528205871582)","(-65.75172424316406, 141.02040100097656, 40.68544387817383)",POINT (0.2867254316806793 0.2922372817993164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70686375336,1065429289,1,1,"(0.2751734256744385, 0.2640689015388489)","(0.3073071837425232, 0.30585965514183044)",1,1,2.465087890625,2.44091796875,"(-51.662261962890625, -67.35173797607422, 750.027587890625)","(12.32588005065918, -57.763755798339844, 746.9677124023438)","(-77.63990020751953, 152.3170623779297, 44.79708480834961)","(-66.50437927246094, 144.6621551513672, 42.0109977722168)",POINT (0.2912403047084808 0.2849642783403397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686392003,1065445956,1,1,"(0.26271235942840576, 0.2474231868982315)","(0.29338106513023376, 0.38971763849258423)",1,1,2.4574432373046875,2.546356201171875,"(-51.6954231262207, -67.3741226196289, 750.0225830078125)","(12.293466567993164, -57.78547668457031, 746.984130859375)","(-81.95811462402344, 155.36607360839844, 45.90687561035156)","(-71.33028411865234, 129.3018035888672, 36.42026138305664)",POINT (0.2780467122793198 0.3185704126954079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686408670,1065462622,1,1,"(0.3345147967338562, 0.31329116225242615)","(0.3502916991710663, 0.37997686862945557)",1,1,2.4863739013671875,2.465972900390625,"(-51.62995910644531, -67.38896179199219, 750.0639038085938)","(12.334964752197266, -57.8084831237793, 747.09033203125)","(-57.07594680786133, 143.3009490966797, 41.515499114990234)","(-51.60867691040039, 131.08602905273438, 37.06963348388672)",POINT (0.3424032479524612 0.3466340154409409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686425337,1065479289,1,1,"(0.3137582838535309, 0.3051737844944)","(0.3509575128555298, 0.3721598982810974)",1,1,2.49420166015625,2.4687957763671875,"(-51.65501403808594, -67.31388092041016, 750.0914916992188)","(12.320228576660156, -57.739131927490234, 747.2448120117188)","(-64.26882934570312, 144.7877960205078, 42.056697845458984)","(-51.37794494628906, 132.5178680419922, 37.590824127197266)",POINT (0.3323578983545303 0.3386668413877487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686442010,1065495962,1,1,"(0.31162649393081665, 0.28881391882896423)","(0.33787801861763, 0.3639667332172394)",1,1,2.4575347900390625,2.43353271484375,"(-51.69799041748047, -67.21760559082031, 750.1471557617188)","(12.282102584838867, -57.61656188964844, 747.1693115234375)","(-65.00758361816406, 147.78445434570312, 43.14741897583008)","(-55.91047286987305, 134.01861572265625, 38.137054443359375)",POINT (0.3247522562742233 0.3263903260231018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686458676,1065512628,1,1,"(0.30843257904052734, 0.2896044850349426)","(0.3507269322872162, 0.3841225206851959)",1,1,2.423828125,2.4981689453125,"(-51.74732208251953, -67.13402557373047, 750.0294799804688)","(12.223307609558105, -57.518062591552734, 747.0175170898438)","(-66.1144027709961, 147.63967895507812, 43.09462356567383)","(-51.45783233642578, 130.32666015625, 36.793270111083984)",POINT (0.3295797556638718 0.3368635028600693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686475344,1065529295,1,1,"(0.31948718428611755, 0.3213987350463867)","(0.3566879332065582, 0.3485247492790222)",1,1,2.48785400390625,2.505706787109375,"(-51.836360931396484, -67.06945037841797, 750.0308837890625)","(12.152164459228516, -57.47198486328125, 747.2200927734375)","(-62.283573150634766, 141.8158721923828, 40.974998474121094)","(-49.39214324951172, 136.84715270996094, 39.16654586791992)",POINT (0.3380875587463379 0.3349617421627045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686492010,1065545961,1,1,"(0.32230454683303833, 0.3320837914943695)","(0.34820306301116943, 0.3363591730594635)",1,1,2.5068817138671875,2.47430419921875,"(-51.96031188964844, -67.05003356933594, 750.02685546875)","(12.032123565673828, -57.46693420410156, 747.286376953125)","(-61.307254791259766, 139.85867309570312, 40.26264190673828)","(-52.33246612548828, 139.0755615234375, 39.9775390625)",POINT (0.3352538049221039 0.3342214822769165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686508677,1065562628,1,1,"(0.32091647386550903, 0.314205527305603)","(0.3451169431209564, 0.3638692796230316)",1,1,2.479232788085937,2.491180419921875,"(-52.14276885986328, -67.01792907714844, 750.0294189453125)","(11.869626998901367, -57.417144775390625, 747.4151000976562)","(-61.78826141357422, 143.13345336914062, 41.45457458496094)","(-53.40191650390625, 134.03648376464844, 38.143489837646484)",POINT (0.3330167084932327 0.3390374034643173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686525345,1065579295,1,1,"(0.33436232805252075, 0.34392738342285156)","(0.3509064316749573, 0.3987925052642822)",1,1,2.4240875244140625,2.5142364501953125,"(-52.39742660522461, -66.9590835571289, 750.1611328125)","(11.686224937438965, -57.293617248535156, 747.3296508789062)","(-57.12879180908203, 137.6892852783203, 39.4730110168457)","(-51.39563751220703, 127.6395492553711, 35.815181732177734)",POINT (0.342634379863739 0.3713599443435669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70686708690,1065762638,1,1,"(0.5865638256072998, 0.29325389862060547)","(0.5956729054450989, 0.3408935070037842)",1,1,2.364486694335937,2.384384155273437,"(-55.331146240234375, -66.67118835449219, 749.458740234375)","(8.649322509765625, -56.697906494140625, 747.088134765625)","(30.268272399902344, 146.97119140625, 42.85138702392578)","(33.42488098144531, 138.24496459960938, 39.6753044128418)",POINT (0.5911183655261993 0.3170737028121948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70686725357,1065779304,1,1,"(0.5522874593734741, 0.22006498277187347)","(0.5735811591148376, 0.24132917821407318)",1,1,2.496368408203125,2.388656616210937,"(-55.73532485961914, -66.73300170898438, 749.3743896484375)","(8.32897663116455, -56.71427917480469, 747.3101196289062)","(18.390256881713867, 160.3773193359375, 47.730777740478516)","(25.769298553466797, 156.48231506347656, 46.313133239746094)",POINT (0.5629343092441559 0.2306970804929733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686742024,1065795971,1,1,"(0.5463845729827881, 0.2577558755874634)","(0.5725724101066589, 0.23289434611797333)",1,1,2.477874755859375,2.421539306640625,"(-56.13483428955078, -66.80550384521484, 749.4315185546875)","(7.910160064697266, -56.71773910522461, 747.28955078125)","(16.344682693481445, 153.4734344482422, 45.21796417236328)","(25.41971778869629, 158.02731323242188, 46.875484466552734)",POINT (0.5594784915447235 0.2453251108527184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686758691,1065812638,1,1,"(0.5352743864059448, 0.23756958544254303)","(0.5768638253211975, 0.24806615710258484)",1,1,2.440948486328125,2.40606689453125,"(-56.50016784667969, -66.88063049316406, 749.3536376953125)","(7.523504257202148, -56.707862854003906, 747.068115234375)","(12.494563102722168, 157.1709747314453, 46.563777923583984)","(26.906848907470703, 155.248291015625, 45.863975524902344)",POINT (0.5560691058635712 0.2428178712725639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686775359,1065829305,1,1,"(0.5430260300636292, 0.24910610914230347)","(0.5718409419059753, 0.23757867515087128)",1,1,2.462265014648437,2.457244873046875,"(-56.835060119628906, -66.96762084960938, 749.3582763671875)","(7.18465518951416, -56.73708724975586, 747.183837890625)","(15.18082046508789, 155.0578155517578, 45.79465103149414)","(25.166234970092773, 157.1693115234375, 46.56316375732422)",POINT (0.5574334859848022 0.2433423921465874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686792024,1065845971,1,1,"(0.5550905466079712, 0.24732191860675812)","(0.5672006011009216, 0.2514714002609253)",1,1,2.4990386962890625,2.47052001953125,"(-57.11915969848633, -67.0682601928711, 749.4029541015625)","(6.890360355377197, -56.76325988769531, 747.2669677734375)","(19.361621856689453, 155.38462829589844, 45.91358184814453)","(23.558183670043945, 154.62454223632812, 45.63698959350586)",POINT (0.5611455738544464 0.2493966594338417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686808692,1065862638,1,1,"(0.5525785088539124, 0.25663644075393677)","(0.566102921962738, 0.2248711884021759)",1,1,2.4868927001953125,2.4530029296875,"(-57.348777770996094, -67.14776611328125, 749.2537841796875)","(6.641977787017822, -56.78511047363281, 747.1646728515625)","(18.49109649658203, 153.678466796875, 45.29262161254883)","(23.17780113220215, 159.49693298339844, 47.41036605834961)",POINT (0.5593407154083252 0.2407538145780563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686825362,1065879308,1,1,"(0.5431889295578003, 0.22775724530220032)","(0.5755727887153625, 0.2333182990550995)",1,1,2.475677490234375,2.48406982421875,"(-57.54575729370117, -67.25650024414062, 749.3131103515625)","(6.43779993057251, -56.812286376953125, 746.9996948242188)","(15.237251281738281, 158.9683074951172, 47.21793746948242)","(26.459468841552734, 157.9496612548828, 46.84722900390625)",POINT (0.5593808591365814 0.2305377721786499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686842028,1065895974,1,1,"(0.5487555265426636, 0.24242694675922394)","(0.5778079032897949, 0.262412428855896)",1,1,2.479736328125,2.5120849609375,"(-57.67465591430664, -67.3369140625, 749.0560302734375)","(6.277255535125732, -56.848480224609375, 746.9412841796875)","(17.166278839111328, 156.28123474121094, 46.23995590209961)","(27.233999252319336, 152.62046813964844, 44.907535552978516)",POINT (0.5632817149162292 0.25241968780756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686858696,1065912641,1,1,"(0.5479087829589844, 0.23219457268714905)","(0.5730355978012085, 0.2554529011249542)",1,1,2.4964599609375,2.507843017578125,"(-57.79072570800781, -67.46866607666016, 749.1455078125)","(6.165581703186035, -56.90718460083008, 746.8511352539062)","(16.872867584228516, 158.15550231933594, 46.92213439941406)","(25.580230712890625, 153.89524841308594, 45.371543884277344)",POINT (0.5604721903800964 0.2438237369060516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,12,70686875363,1065929308,1,1,"(0.5568859577178955, 0.20138609409332275)","(0.5841720104217529, 0.23774826526641846)",1,1,2.500640869140625,2.503143310546875,"(-57.80963134765625, -67.55687713623047, 749.1575317382812)","(6.108083724975586, -56.93336868286133, 746.7296752929688)","(19.98379135131836, 163.7987518310547, 48.9760856628418)","(29.43938636779785, 157.1382598876953, 46.55182647705078)",POINT (0.5705289840698242 0.2195671796798706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,12,70686892029,1065945974,1,1,"(0.5760511159896851, 0.18563082814216614)","(0.5988450050354004, 0.22091571986675262)",1,1,2.51483154296875,2.489471435546875,"(-57.775634765625, -67.65655517578125, 749.179931640625)","(6.1029510498046875, -56.98443603515625, 746.7908935546875)","(26.62520980834961, 166.68466186523438, 50.02647018432617)","(34.524131774902344, 160.22146606445312, 47.67407989501953)",POINT (0.5874480605125427 0.2032732740044594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70686908696,1065962641,1,1,"(0.5704700946807861, 0.197123184800148)","(0.6087255477905273, 0.2142830640077591)",1,1,2.500839233398437,2.46673583984375,"(-57.734039306640625, -67.75394439697266, 749.0785522460938)","(6.1343584060668945, -57.06166076660156, 746.759765625)","(24.69118309020996, 164.57958984375, 49.260276794433594)","(37.94807815551758, 161.4364013671875, 48.11624526977539)",POINT (0.5895978212356567 0.2057031244039536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70686925364,1065979308,1,1,"(0.5748865008354187, 0.17392666637897491)","(0.6073475480079651, 0.21609297394752502)",1,1,2.521270751953125,2.50726318359375,"(-57.738914489746094, -67.805908203125, 748.92724609375)","(6.223886489868164, -57.124080657958984, 746.6812744140625)","(26.221633911132812, 168.82850646972656, 50.806819915771484)","(37.47057342529297, 161.10487365722656, 47.99557876586914)",POINT (0.5911170244216919 0.19500982016325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70686942030,1065995974,1,1,"(0.5751163363456726, 0.1656557321548462)","(0.589411735534668, 0.2145860493183136)",1,1,2.5066680908203125,2.485992431640625,"(-57.48422622680664, -67.91549682617188, 749.1227416992188)","(6.373965263366699, -57.18476867675781, 746.7090454101562)","(26.301292419433594, 170.343505859375, 51.358211517333984)","(31.255186080932617, 161.38087463378906, 48.09607696533203)",POINT (0.5822640359401703 0.1901208907365799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70686958703,1066012647,1,1,"(0.5759126543998718, 0.18437446653842926)","(0.5994572043418884, 0.21126161515712738)",1,1,2.527572631835937,2.486801147460937,"(-57.2662353515625, -67.95075225830078, 749.2239990234375)","(6.590771675109863, -57.240150451660156, 746.7354736328125)","(26.577238082885742, 166.91477966308594, 50.1102409362793)","(34.73629379272461, 161.9898223876953, 48.31770324707031)",POINT (0.5876849293708801 0.1978180408477783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70686975370,1066029313,1,1,"(0.5656142234802246, 0.19284406304359436)","(0.5953313112258911, 0.22759641706943512)",1,1,2.5340728759765625,2.502426147460937,"(-56.98797607421875, -67.94783782958984, 749.2882080078125)","(6.883868217468262, -57.28715515136719, 746.8677978515625)","(23.00845718383789, 165.36338806152344, 49.545597076416016)","(33.3065071105957, 158.99778747558594, 47.2286376953125)",POINT (0.5804727673530579 0.2102202400565147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70686992036,1066045980,1,1,"(0.5740788578987122, 0.1736350953578949)","(0.5844247937202454, 0.22203460335731506)",1,1,2.5025177001953125,2.5238494873046875,"(-56.639320373535156, -67.88969421386719, 749.3955688476562)","(7.2382707595825195, -57.26451873779297, 746.7525634765625)","(25.94175148010254, 168.88192749023438, 50.826210021972656)","(29.527009963989258, 160.01651000976562, 47.59949493408203)",POINT (0.5792518258094788 0.197834849357605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687008704,1066062647,1,1,"(0.5753142833709717, 0.1892162412405014)","(0.5956236124038696, 0.19298705458641052)",1,1,2.536239624023437,2.4963531494140625,"(-56.254085540771484, -67.80769348144531, 749.3834228515625)","(7.632471084594727, -57.27647018432617, 747.0047607421875)","(26.369884490966797, 166.02793884277344, 49.787391662597656)","(33.407798767089844, 165.3372039794922, 49.53602981567383)",POINT (0.5854689478874207 0.191101647913456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687025371,1066079314,1,1,"(0.5795815587043762, 0.18910957872867584)","(0.5964555740356445, 0.20766794681549072)",1,1,2.5469207763671875,2.497177124023437,"(-55.8360595703125, -67.70092010498047, 749.485595703125)","(8.062854766845703, -57.23291015625, 746.9788208007812)","(27.848642349243164, 166.0474395751953, 49.79457092285156)","(33.696102142333984, 162.64808654785156, 48.55729675292969)",POINT (0.5880185663700104 0.1983887627720833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687042037,1066095980,1,1,"(0.5724296569824219, 0.1712644249200821)","(0.5965945720672607, 0.238015279173851)",1,1,2.5352783203125,2.559722900390625,"(-55.415470123291016, -67.57524108886719, 749.6034545898438)","(8.500885009765625, -57.188575744628906, 747.0598754882812)","(25.370258331298828, 169.31617736816406, 50.98423385620117)","(33.74427795410156, 157.08932495117188, 46.534053802490234)",POINT (0.5845121145248413 0.2046398520469666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687058705,1066112647,1,1,"(0.5746368765830994, 0.17462609708309174)","(0.5982822775840759, 0.16153249144554138)",1,1,2.5611724853515625,2.510848999023437,"(-54.987876892089844, -67.4115219116211, 749.5656127929688)","(8.93099308013916, -57.11397171020508, 747.2018432617188)","(26.135133743286133, 168.70042419433594, 50.7601203918457)","(34.329124450683594, 171.09878540039062, 51.63309097290039)",POINT (0.5864595770835876 0.1680792942643166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687075371,1066129313,1,1,"(0.5730211138725281, 0.20015959441661835)","(0.598116934299469, 0.17616747319698334)",1,1,2.564804077148437,2.51422119140625,"(-54.59404373168945, -67.2593765258789, 749.6781005859375)","(9.351804733276367, -57.03312301635742, 747.3748779296875)","(25.575199127197266, 164.02340698242188, 49.057830810546875)","(34.271827697753906, 168.41806030273438, 50.65739822387695)",POINT (0.5855690240859985 0.1881635338068008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687092043,1066145985,1,1,"(0.575532853603363, 0.18481460213661194)","(0.6082292199134827, 0.11435353010892868)",1,1,2.551620483398437,2.4265594482421875,"(-54.23112106323242, -67.09320831298828, 749.6438598632812)","(9.722824096679688, -56.938941955566406, 747.22509765625)","(26.445608139038086, 166.83416748046875, 50.08089828491211)","(37.776100158691406, 179.7406005859375, 54.77845001220703)",POINT (0.5918810367584229 0.1495840661227703),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687108710,1066162652,1,1,"(0.5736747980117798, 0.19244951009750366)","(0.6087856292724609, 0.19475674629211426)",1,1,2.58258056640625,2.519027709960937,"(-53.91041946411133, -66.93336486816406, 749.6337890625)","(10.06641674041748, -56.870140075683594, 747.2452392578125)","(25.801738739013672, 165.4356689453125, 49.5718879699707)","(37.968929290771484, 165.01304626464844, 49.418067932128906)",POINT (0.5912302136421204 0.193603128194809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687125377,1066179318,1,1,"(0.5754669308662415, 0.18382522463798523)","(0.5937898755073547, 0.17726445198059082)",1,1,2.5579833984375,2.519775390625,"(-53.65102005004883, -66.79910278320312, 749.6595458984375)","(10.33941650390625, -56.825294494628906, 747.3599853515625)","(26.422780990600586, 167.01539611816406, 50.14680480957031)","(32.77235412597656, 168.2171173095703, 50.584266662597656)",POINT (0.5846284031867981 0.180544838309288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687142044,1066195985,1,1,"(0.5765213370323181, 0.18073339760303497)","(0.6034185886383057, 0.17514503002166748)",1,1,2.566802978515625,2.5273590087890625,"(-53.449684143066406, -66.69084167480469, 749.5362548828125)","(10.538337707519531, -56.76918029785156, 747.1842041015625)","(26.78816795349121, 167.58172607421875, 50.35294723510742)","(36.10903549194336, 168.6053466796875, 50.725555419921875)",POINT (0.5899699628353119 0.1779392138123512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687158711,1066212652,1,1,"(0.5776434540748596, 0.1784520298242569)","(0.5983033776283264, 0.19669942557811737)",1,1,2.564300537109375,2.5400390625,"(-53.31971740722656, -66.65635681152344, 749.697509765625)","(10.689559936523438, -56.75074005126953, 747.1331176757812)","(27.177026748657227, 167.99960327148438, 50.50510787963867)","(34.33643341064453, 164.65719604492188, 49.2885627746582)",POINT (0.587973415851593 0.1875757277011871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687175379,1066229319,1,1,"(0.5798342823982239, 0.178232803940773)","(0.599963366985321, 0.19540280103683472)",1,1,2.5634918212890625,2.5156707763671875,"(-53.21089172363281, -66.64085388183594, 749.5904541015625)","(10.789721488952637, -56.74871826171875, 747.06787109375)","(27.93621253967285, 168.03973388671875, 50.51974105834961)","(34.911678314208984, 164.8947296142578, 49.374977111816406)",POINT (0.5898988246917725 0.1868178024888039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687192044,1066245985,1,1,"(0.5752036571502686, 0.18472102284431458)","(0.604934811592102, 0.18156571686267853)",1,1,2.559112548828125,2.506256103515625,"(-53.15729904174805, -66.6525650024414, 749.6927490234375)","(10.852592468261719, -56.77484130859375, 747.2657470703125)","(26.33154296875, 166.85130310058594, 50.087158203125)","(36.63448715209961, 167.42926025390625, 50.29750061035156)",POINT (0.5900692343711853 0.1831433698534966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687208712,1066262652,1,1,"(0.5458864569664001, 0.18790915608406067)","(0.5809235572814941, 0.2071906328201294)",1,1,2.5643768310546875,2.540679931640625,"(-53.1945915222168, -66.70680236816406, 749.7496337890625)","(10.81527328491211, -56.8360595703125, 747.175048828125)","(16.17206573486328, 166.26731872558594, 49.874603271484375)","(28.313695907592773, 162.73550415039062, 48.58913040161133)",POINT (0.5634050071239471 0.197549894452095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,12,70687225385,1066279325,1,1,"(0.35017338395118713, 0.3326953649520874)","(0.40790805220603943, 0.33882877230644226)",1,1,2.57989501953125,2.538787841796875,"(-53.582977294921875, -66.83523559570312, 749.8278198242188)","(10.382949829101562, -56.99559020996094, 747.2197265625)","(-51.649681091308594, 139.74664306640625, 40.221866607666016)","(-31.64250373840332, 138.62319946289062, 39.81293487548828)",POINT (0.3790407180786133 0.3357620686292648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70687242052,1066295992,1,1,"(0.26779842376708984, 0.38994163274765015)","(0.3033146560192108, 0.37847480177879333)",1,1,2.584014892578125,2.5629119873046875,"(-53.75367736816406, -66.91444396972656, 749.8626708984375)","(10.126258850097656, -57.06758117675781, 747.2281494140625)","(-80.19559478759766, 129.26077270507812, 36.40526580810547)","(-67.88793182373047, 131.3611602783203, 37.169795989990234)",POINT (0.2855565398931503 0.3842082172632217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70687258720,1066312659,1,1,"(0.2804529666900635, 0.39760297536849976)","(0.3149867057800293, 0.402214378118515)",1,1,2.6074371337890625,2.54913330078125,"(-53.765289306640625, -66.96530151367188, 749.9248046875)","(10.111360549926758, -57.10182571411133, 747.2435302734375)","(-75.81035614013672, 127.85745239257812, 35.89449691772461)","(-63.843143463134766, 127.01277160644531, 35.58708190917969)",POINT (0.2977198362350464 0.3999086767435074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70687275386,1066329325,1,1,"(0.2825195789337158, 0.3565046191215515)","(0.30303171277046204, 0.4058273732662201)",1,1,2.557861328125,2.570220947265625,"(-53.783958435058594, -67.01265716552734, 749.9837646484375)","(10.103324890136719, -57.127017974853516, 747.1821899414062)","(-75.09420013427734, 135.38546752929688, 38.6345329284668)","(-67.98599243164062, 126.35095977783203, 35.34623336791992)",POINT (0.2927756458520889 0.3811659961938858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,12,70687292053,1066345992,1,1,"(0.2881614863872528, 0.3532404601573944)","(0.30947375297546387, 0.40627777576446533)",1,1,2.5852508544921875,2.5610504150390625,"(-53.809791564941406, -67.06067657470703, 750.104736328125)","(10.100360870361328, -57.16548538208008, 747.27490234375)","(-73.13907623291016, 135.9833984375, 38.852108001708984)","(-65.75358581542969, 126.26847076416016, 35.31617736816406)",POINT (0.2988176196813583 0.3797591179609299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
