,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,21,13,171984625123,7398873204,1,1,"(0.40189027786254883, 0.381214439868927)","(0.4168097674846649, 0.35310685634613037)",1,1,4.4048919677734375,4.360275268554688,"(-45.60464859008789, -13.478272438049316, 654.55029296875)","(19.279273986816406, -6.382293224334717, 657.009765625)","(-33.72787094116211, 130.85935974121094, 36.98711013793945)","(-28.557735443115234, 136.0078582763672, 38.86103057861328)",POINT (0.4093500226736069 0.3671606481075287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171984641790,7398889871,1,1,"(0.40098556876182556, 0.3797501027584076)","(0.4119575619697571, 0.3642595410346985)",1,1,4.3826904296875,4.3573760986328125,"(-45.607086181640625, -13.490217208862305, 654.5381469726562)","(19.27429962158203, -6.38077974319458, 656.9979858398438)","(-34.041385650634766, 131.12757873535156, 37.084774017333984)","(-30.23919677734375, 133.96499633789062, 38.11750030517578)",POINT (0.4064715653657913 0.372004821896553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171984658457,7398906537,1,1,"(0.40125271677970886, 0.378171443939209)","(0.4134499430656433, 0.3560183644294739)",1,1,4.3906097412109375,4.354537963867188,"(-45.6220703125, -13.503478050231934, 654.6078491210938)","(19.26019287109375, -6.391037940979004, 656.9031372070312)","(-33.94881057739258, 131.416748046875, 37.18997573852539)","(-29.722034454345703, 135.47454833984375, 38.66691970825195)",POINT (0.4073513299226761 0.3670949041843414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171984675124,7398923204,1,1,"(0.3936675488948822, 0.3698802888393402)","(0.4155130684375763, 0.35566604137420654)",1,1,4.3751373291015625,4.342132568359375,"(-45.61925506591797, -13.493425369262695, 654.584228515625)","(19.265378952026367, -6.384720325469971, 656.95068359375)","(-36.577354431152344, 132.93544006347656, 37.74277877807617)","(-29.007080078125, 135.5390625, 38.690425872802734)",POINT (0.4045903086662292 0.3627731651067734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984691792,7398939871,1,1,"(0.3989201784133911, 0.38038599491119385)","(0.4101530909538269, 0.35167866945266724)",1,1,4.375946044921875,4.32891845703125,"(-45.60574722290039, -13.484331130981445, 654.5263061523438)","(19.276660919189453, -6.387681484222412, 657.0098876953125)","(-34.757137298583984, 131.01107788085938, 37.04240036010742)","(-30.864513397216797, 136.2694549560547, 38.956268310546875)",POINT (0.404536634683609 0.3660323321819305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171984708458,7398956537,1,1,"(0.3992409110069275, 0.37368321418762207)","(0.41703325510025024, 0.3545723855495453)",1,1,4.38189697265625,4.3105010986328125,"(-45.59496307373047, -13.464075088500977, 654.4798583984375)","(19.280141830444336, -6.374135971069336, 657.0216064453125)","(-34.645992279052734, 132.23887634277344, 37.489200592041016)","(-28.48029327392578, 135.73941040039062, 38.763343811035156)",POINT (0.4081370830535889 0.3641277998685837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171984725126,7398973204,1,1,"(0.408002108335495, 0.37461596727371216)","(0.4323640763759613, 0.35585057735443115)",1,1,4.3826904296875,4.324234008789063,"(-45.53025817871094, -13.474433898925781, 654.609375)","(19.206321716308594, -6.375277996063232, 657.0172119140625)","(-31.609914779663086, 132.06800842285156, 37.427040100097656)","(-23.167606353759766, 135.5052947998047, 38.678096771240234)",POINT (0.4201830923557282 0.3652332723140717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984741796,7398989874,1,1,"(0.430624783039093, 0.37386980652809143)","(0.45843106508255005, 0.3672652244567871)",1,1,4.375411987304688,4.31396484375,"(-45.439544677734375, -13.460637092590332, 654.7407836914062)","(19.40570640563965, -6.395490646362305, 656.620361328125)","(-23.77032470703125, 132.20468139648438, 37.47677230834961)","(-14.13442325592041, 133.4144287109375, 37.91716003417969)",POINT (0.4445279240608215 0.3705675154924393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984758463,7399006540,1,1,"(0.4315854609012604, 0.38077253103256226)","(0.46123871207237244, 0.3587307631969452)",1,1,4.3743743896484375,4.3123931884765625,"(-45.44233703613281, -13.461531639099121, 654.7643432617188)","(19.408893585205078, -6.397700309753418, 656.5963134765625)","(-23.437414169311523, 130.94029235839844, 37.016597747802734)","(-13.161473274230957, 134.9777069091797, 38.486087799072266)",POINT (0.4464120864868164 0.3697516471147537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984775131,7399023208,1,1,"(0.4359672963619232, 0.37224438786506653)","(0.4583461284637451, 0.3634364604949951)",1,1,4.352783203125,4.312225341796875,"(-45.43279266357422, -13.486394882202148, 654.7054443359375)","(19.414718627929688, -6.41107177734375, 656.5601806640625)","(-21.9189453125, 132.50241088867188, 37.585113525390625)","(-14.16386604309082, 134.1157684326172, 38.17238235473633)",POINT (0.4471567124128342 0.3678404241800308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984791798,7399039874,1,1,"(0.43565165996551514, 0.3771185576915741)","(0.4594045877456665, 0.3626141846179962)",1,1,4.3544464111328125,4.3079681396484375,"(-45.43689727783203, -13.516342163085938, 654.7293701171875)","(19.414596557617188, -6.427630424499512, 656.5714721679688)","(-22.028324127197266, 131.60958862304688, 37.26021957397461)","(-13.797073364257812, 134.26638793945312, 38.227195739746094)",POINT (0.4475281238555908 0.3698663711547852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984808465,7399056541,1,1,"(0.43906763195991516, 0.3720664978027344)","(0.45738527178764343, 0.3647928833961487)",1,1,4.35595703125,4.312103271484375,"(-45.44192123413086, -13.539080619812012, 654.7288818359375)","(19.414030075073242, -6.437776565551758, 656.5957641601562)","(-20.84457015991211, 132.5349884033203, 37.59701156616211)","(-14.49683666229248, 133.8673095703125, 38.08192443847656)",POINT (0.4482264518737793 0.3684296905994415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984825132,7399073207,1,1,"(0.438898503780365, 0.37552231550216675)","(0.461219847202301, 0.3636396527290344)",1,1,4.36102294921875,4.3083343505859375,"(-45.43763732910156, -13.55151081085205, 654.7893676757812)","(19.41924285888672, -6.444801330566406, 656.5359497070312)","(-20.903182983398438, 131.9019775390625, 37.36664581298828)","(-13.168010711669922, 134.0785369873047, 38.158843994140625)",POINT (0.450059175491333 0.3695809841156006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984841799,7399089874,1,1,"(0.43679723143577576, 0.3708232045173645)","(0.46319758892059326, 0.3673313856124878)",1,1,4.352813720703125,4.307647705078125,"(-45.41919708251953, -13.549248695373535, 654.7442626953125)","(19.426528930664062, -6.443148136138916, 656.5475463867188)","(-21.631338119506836, 132.76271057128906, 37.679962158203125)","(-12.482662200927734, 133.40232849121094, 37.91270065307617)",POINT (0.4499974101781845 0.3690772950649262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984858466,7399106540,1,1,"(0.4381699562072754, 0.3760620653629303)","(0.4614488184452057, 0.36551767587661743)",1,1,4.36285400390625,4.305999755859375,"(-45.408782958984375, -13.537778854370117, 654.7215576171875)","(19.4337215423584, -6.429707050323486, 656.5712890625)","(-21.1556396484375, 131.80311584472656, 37.330631256103516)","(-13.088674545288086, 133.73455810546875, 38.03363037109375)",POINT (0.4498093873262405 0.3707898706197739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984875138,7399123212,1,1,"(0.43766656517982483, 0.38067224621772766)","(0.464520663022995, 0.3605755865573883)",1,1,4.36962890625,4.291183471679688,"(-45.400604248046875, -13.508715629577637, 654.7578125)","(19.33722686767578, -6.412585258483887, 656.6756591796875)","(-21.33008575439453, 130.9586639404297, 37.023258209228516)","(-12.024161338806152, 134.63980102539062, 38.36310958862305)",POINT (0.4510936141014099 0.370623916387558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984891806,7399139879,1,1,"(0.4372803866863251, 0.3736531436443329)","(0.46160560846328735, 0.363292396068573)",1,1,4.364166259765625,4.301315307617188,"(-45.38862609863281, -13.501824378967285, 654.7003173828125)","(19.344194412231445, -6.408638000488281, 656.6991577148438)","(-21.463912963867188, 132.24436950683594, 37.49122619628906)","(-13.03433895111084, 134.1421356201172, 38.182029724121094)",POINT (0.4494429975748062 0.3684727698564529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984908473,7399156546,1,1,"(0.4381762146949768, 0.3670136332511902)","(0.46269169449806213, 0.3643702566623688)",1,1,4.4030303955078125,4.2972259521484375,"(-45.400123596191406, -13.494178771972656, 654.7944946289062)","(19.33404541015625, -6.395960807800293, 656.6998291015625)","(-21.153488159179688, 133.46054077148438, 37.93386459350586)","(-12.657962799072266, 133.94471740722656, 38.11013412475586)",POINT (0.4504339545965195 0.3656919449567795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984925140,7399173212,1,1,"(0.4404841363430023, 0.3635116219520569)","(0.46382924914360046, 0.3618572950363159)",1,1,4.398040771484375,4.283935546875,"(-45.40756607055664, -13.48837661743164, 654.8771362304688)","(19.336536407470703, -6.383638381958008, 656.795166015625)","(-20.353702545166016, 134.10198974609375, 38.16740417480469)","(-12.263761520385742, 134.40501403808594, 38.2776985168457)",POINT (0.4521566927433014 0.3626844584941864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171984941807,7399189879,1,1,"(0.43936699628829956, 0.3461916446685791)","(0.461457759141922, 0.3587745130062103)",1,1,4.416305541992188,4.296722412109375,"(-45.402679443359375, -13.482996940612793, 655.0807495117188)","(19.33270263671875, -6.374464988708496, 656.843017578125)","(-20.740819931030273, 137.27452087402344, 39.32209014892578)","(-13.085567474365234, 134.96969604492188, 38.483184814453125)",POINT (0.4504123777151108 0.3524830788373947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171984958474,7399206545,1,1,"(0.4548513889312744, 0.5886528491973877)","(0.46109792590141296, 0.4607052206993103)",1,1,4.01873779296875,4.166473388671875,"(-45.41355895996094, -13.425342559814453, 654.768310546875)","(19.399002075195312, -6.3026299476623535, 656.8236083984375)","(-15.374918937683105, 92.86259460449219, 23.157455444335938)","(-13.21026611328125, 116.29891967773438, 31.68758201599121)",POINT (0.4579746574163437 0.524679034948349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,13,171985108483,7399356550,1,1,"(0.3635096549987793, 0.8474950790405273)","(0.4708714783191681, 0.6797791719436646)",1,1,2.9999237060546875,3.711959838867188,"(-45.54826736450195, -13.376056671142578, 655.179931640625)","(19.309654235839844, -6.218340873718262, 657.3052368164062)","(-47.028167724609375, 45.450130462646484, 5.900671005249023)","(-9.823369026184082, 76.17086791992188, 17.08213233947754)",POINT (0.4171905666589737 0.763637125492096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985125150,7399373217,1,1,"(0.4048278033733368, 0.657787561416626)","(0.45277002453804016, 0.5544683337211609)",1,1,3.789108276367188,3.990325927734375,"(-45.5339241027832, -13.420083999633789, 655.2298583984375)","(19.31857681274414, -6.260367393493652, 656.8873291015625)","(-32.70991134643555, 80.19908905029297, 18.548303604125977)","(-16.096189498901367, 99.12420654296875, 25.436504364013672)",POINT (0.4287989139556885 0.6061279475688934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985141818,7399389884,1,1,"(0.38903841376304626, 0.4976661503314972)","(0.4357493221759796, 0.45013922452926636)",1,1,4.133346557617188,4.17364501953125,"(-45.51524353027344, -13.444917678833008, 655.1607666015625)","(19.354032516479492, -6.299899101257324, 656.75439453125)","(-38.18152618408203, 109.52873992919922, 29.223445892333984)","(-21.99448585510254, 118.23430633544922, 32.39201354980469)",POINT (0.4123938679695129 0.4739026874303818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985158485,7399406551,1,1,"(0.3930746912956238, 0.4925367534160614)","(0.43048664927482605, 0.3745220899581909)",1,1,4.17108154296875,4.2920989990234375,"(-45.5001220703125, -13.476346015930176, 655.00732421875)","(19.355003356933594, -6.351307392120361, 656.468994140625)","(-36.78281021118164, 110.4682846069336, 29.565425872802734)","(-23.818185806274414, 132.085205078125, 37.43330764770508)",POINT (0.4117806702852249 0.4335294216871262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985175153,7399423218,1,1,"(0.39669069647789, 0.45687344670295715)","(0.4298558831214905, 0.33431392908096313)",1,1,4.2344512939453125,4.3516845703125,"(-45.490028381347656, -13.498363494873047, 654.913330078125)","(19.362178802490234, -6.37533712387085, 656.3247680664062)","(-35.529727935791016, 117.00078582763672, 31.94304847717285)","(-24.036773681640625, 139.4501953125, 40.113914489746094)",POINT (0.4132732897996902 0.3955936878919601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985191820,7399439885,1,1,"(0.3976341784000397, 0.4077813923358917)","(0.42348361015319824, 0.3031957745552063)",1,1,4.318618774414063,4.37744140625,"(-45.47309494018555, -13.536059379577637, 654.7245483398438)","(19.379926681518555, -6.411049842834473, 656.3593139648438)","(-35.20278549194336, 125.99304962158203, 35.21596908569336)","(-26.245004653930664, 145.150146484375, 42.18853759765625)",POINT (0.410558894276619 0.355488583445549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171985208488,7399456552,1,1,"(0.39877447485923767, 0.3806818723678589)","(0.42322519421577454, 0.33711984753608704)",1,1,4.360610961914063,4.3607940673828125,"(-45.51231384277344, -13.546351432800293, 654.93408203125)","(19.39218521118164, -6.420282363891602, 656.4541625976562)","(-34.80762481689453, 130.95692443847656, 37.0225944519043)","(-26.334548950195312, 138.9362335205078, 39.92681884765625)",POINT (0.4109998345375061 0.358900859951973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171985225154,7399473218,1,1,"(0.4018116295337677, 0.36309653520584106)","(0.42072123289108276, 0.34148797392845154)",1,1,4.390594482421875,4.362548828125,"(-45.535423278808594, -13.566420555114746, 654.9669799804688)","(19.385517120361328, -6.432557582855225, 656.4661254882812)","(-33.7551383972168, 134.1780242919922, 38.19500732421875)","(-27.202272415161133, 138.13609313964844, 39.63568878173828)",POINT (0.4112664312124252 0.3522922545671463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985241821,7399489885,1,1,"(0.406045138835907, 0.34888747334480286)","(0.4268450438976288, 0.3493267893791199)",1,1,4.423065185546875,4.3306884765625,"(-45.549991607666016, -13.574275970458984, 654.7136840820312)","(19.359298706054688, -6.436953067779541, 656.5750732421875)","(-32.288063049316406, 136.78073120117188, 39.142333984375)","(-25.080142974853516, 136.7002716064453, 39.113006591796875)",POINT (0.4164450913667679 0.3491071313619614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985258497,7399506560,1,1,"(0.4085051715373993, 0.34025120735168457)","(0.42522260546684265, 0.3663208484649658)",1,1,4.43121337890625,4.33612060546875,"(-45.576080322265625, -13.605216979980469, 654.4710083007812)","(19.32183265686035, -6.447910785675049, 656.6723022460938)","(-31.435583114624023, 138.36264038085938, 39.718109130859375)","(-25.642362594604492, 133.58743286132812, 37.980079650878906)",POINT (0.416863888502121 0.3532860279083252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171985275163,7399523226,1,1,"(0.4009815752506256, 0.3361164629459381)","(0.42920392751693726, 0.3675045371055603)",1,1,4.429718017578125,4.320556640625,"(-45.610992431640625, -13.611456871032715, 654.454345703125)","(19.25655746459961, -6.445107936859131, 656.4854125976562)","(-34.04278564453125, 139.12001037597656, 39.99375534057617)","(-24.2627010345459, 133.37062072753906, 37.901145935058594)",POINT (0.4150927513837814 0.3518105000257492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985291831,7399539893,1,1,"(0.3996972143650055, 0.33939144015312195)","(0.4305340051651001, 0.3769182860851288)",1,1,4.4203948974609375,4.3400421142578125,"(-45.67176818847656, -13.631509780883789, 654.6253051757812)","(19.203184127807617, -6.458017349243164, 656.214111328125)","(-34.48786163330078, 138.52012634277344, 39.77542495727539)","(-23.801776885986328, 131.6462860107422, 37.27354049682617)",POINT (0.4151156097650528 0.3581548631191254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,21,13,171985308497,7399556559,1,1,"(0.4077616035938263, 0.3384174704551697)","(0.4297805726528168, 0.35975322127342224)",1,1,4.4474639892578125,4.332061767578125,"(-45.732208251953125, -13.644901275634766, 654.6168212890625)","(19.15841293334961, -6.460834503173828, 656.192626953125)","(-31.693260192871094, 138.69851684570312, 39.84038543701172)","(-24.062868118286133, 134.79043579101562, 38.41792678833008)",POINT (0.4187710881233215 0.349085345864296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985325165,7399573226,1,1,"(0.41084423661231995, 0.34032294154167175)","(0.42801105976104736, 0.36399132013320923)",1,1,4.438262939453125,4.339263916015625,"(-45.763282775878906, -13.663286209106445, 654.3613891601562)","(19.12192153930664, -6.463545799255371, 656.4209594726562)","(-30.625, 138.34950256347656, 39.713321685791016)","(-24.676071166992188, 134.01412963867188, 38.13539505004883)",POINT (0.4194276481866836 0.3521571308374405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985341832,7399589893,1,1,"(0.42534786462783813, 0.3569384813308716)","(0.439674973487854, 0.37183108925819397)",1,1,4.4425201416015625,4.319732666015625,"(-45.75069046020508, -13.682723999023438, 654.4349365234375)","(19.128278732299805, -6.469010353088379, 656.56396484375)","(-25.59896469116211, 135.30599975585938, 38.60559844970703)","(-20.634096145629883, 132.57810974121094, 37.61271667480469)",POINT (0.4325114190578461 0.3643847852945328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985358500,7399606560,1,1,"(0.42770785093307495, 0.36171460151672363)","(0.44703713059425354, 0.38216716051101685)",1,1,4.4620361328125,4.339080810546875,"(-45.75358200073242, -13.708256721496582, 654.4586791992188)","(19.125051498413086, -6.490597248077393, 656.6360473632812)","(-24.781150817871094, 134.43116760253906, 38.28717041015625)","(-18.082853317260742, 130.68484497070312, 36.92361831665039)",POINT (0.4373724907636642 0.3719408810138702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985375166,7399623226,1,1,"(0.43214941024780273, 0.36395350098609924)","(0.4465225636959076, 0.37558120489120483)",1,1,4.46490478515625,4.3058929443359375,"(-45.77317810058594, -13.715472221374512, 654.3482666015625)","(19.098079681396484, -6.482884407043457, 656.7567749023438)","(-23.241987228393555, 134.0210723876953, 38.13789367675781)","(-18.261159896850586, 131.89122009277344, 37.36267852783203)",POINT (0.4393359869718552 0.369767352938652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985391837,7399639896,1,1,"(0.4273068308830261, 0.3667299449443817)","(0.4475972354412079, 0.3851553201675415)",1,1,4.4420013427734375,4.3448333740234375,"(-45.783721923828125, -13.740178108215332, 654.2991943359375)","(19.08356475830078, -6.495438098907471, 656.8291015625)","(-24.920114517211914, 133.51248168945312, 37.95281982421875)","(-17.888757705688477, 130.1374969482422, 36.72439956665039)",POINT (0.437452033162117 0.3759426325559616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985408504,7399656563,1,1,"(0.42567533254623413, 0.354308158159256)","(0.4449080228805542, 0.3848804831504822)",1,1,4.483367919921875,4.340545654296875,"(-45.79138946533203, -13.738917350769043, 654.298095703125)","(19.068992614746094, -6.486867427825928, 656.8057861328125)","(-25.485496520996094, 135.78781127929688, 38.780941009521484)","(-18.820659637451172, 130.18783569335938, 36.74272918701172)",POINT (0.4352916777133942 0.3695943206548691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985425172,7399673230,1,1,"(0.427775502204895, 0.3773319125175476)","(0.45021122694015503, 0.38299039006233215)",1,1,4.4442138671875,4.3553466796875,"(-45.79352569580078, -13.746528625488281, 654.2740478515625)","(19.065187454223633, -6.4925665855407715, 656.8062744140625)","(-24.757699966430664, 131.57052612304688, 37.24596405029297)","(-16.98290252685547, 130.53404235839844, 36.86874008178711)",POINT (0.438993364572525 0.3801611512899399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985441838,7399689896,1,1,"(0.42499494552612305, 0.38834846019744873)","(0.4465044140815735, 0.38877803087234497)",1,1,4.425323486328125,4.3488616943359375,"(-45.7933235168457, -13.745779991149902, 654.3456420898438)","(19.076963424682617, -6.493462562561035, 656.8413696289062)","(-25.721275329589844, 129.55259704589844, 36.51152420043945)","(-18.26744842529297, 129.4739227294922, 36.482879638671875)",POINT (0.4357496798038483 0.3885632455348968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985458506,7399706563,1,1,"(0.42735931277275085, 0.3841601312160492)","(0.44523918628692627, 0.38396555185317993)",1,1,4.44061279296875,4.3634185791015625,"(-45.78560256958008, -13.759387969970703, 654.41845703125)","(19.096607208251953, -6.509646892547607, 656.8642578125)","(-24.901931762695312, 130.3197784423828, 36.790771484375)","(-18.705915451049805, 130.35543823242188, 36.80373001098633)",POINT (0.4362992495298386 0.3840628415346146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985475173,7399723230,1,1,"(0.42788442969322205, 0.3953271806240082)","(0.44473710656166077, 0.39208248257637024)",1,1,4.4251251220703125,4.3676605224609375,"(-45.778099060058594, -13.759012222290039, 654.503173828125)","(19.105554580688477, -6.5142645835876465, 656.75634765625)","(-24.719955444335938, 128.2742919921875, 36.04625701904297)","(-18.879892349243164, 128.86865234375, 36.2625617980957)",POINT (0.4363107681274414 0.3937048316001892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985491840,7399739897,1,1,"(0.4250708818435669, 0.38653478026390076)","(0.44283008575439453, 0.389372855424881)",1,1,4.423553466796875,4.362091064453125,"(-45.771934509277344, -13.77452278137207, 654.671142578125)","(19.1309757232666, -6.529561519622803, 656.742919921875)","(-25.694950103759766, 129.8848114013672, 36.632442474365234)","(-19.540733337402344, 129.36495971679688, 36.44322204589844)",POINT (0.4339504837989807 0.3879538178443909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985508507,7399756563,1,1,"(0.42743608355522156, 0.3821253180503845)","(0.44282349944114685, 0.39293041825294495)",1,1,4.449005126953125,4.3572540283203125,"(-45.76561737060547, -13.78614330291748, 654.755859375)","(19.134693145751953, -6.5390496253967285, 656.6956176757812)","(-24.87531089782715, 130.6925048828125, 36.92640686035156)","(-19.54302406311035, 128.7133331298828, 36.20602798461914)",POINT (0.4351297914981842 0.3875278681516647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985525179,7399773235,1,1,"(0.4071834683418274, 0.41720932722091675)","(0.4160812199115753, 0.4167916178703308)",1,1,4.4483489990234375,4.3713226318359375,"(-45.797645568847656, -13.832237243652344, 654.48828125)","(19.04153823852539, -6.594895362854004, 656.6292724609375)","(-31.89360809326172, 124.26611328125, 34.587425231933594)","(-28.81019401550293, 124.3426284790039, 34.615257263183594)",POINT (0.4116323441267014 0.4170004725456238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985541846,7399789901,1,1,"(0.408835232257843, 0.41821134090423584)","(0.42386940121650696, 0.4099999964237213)",1,1,4.454345703125,4.364532470703125,"(-45.79197311401367, -13.826099395751953, 654.5250244140625)","(19.055835723876953, -6.57506799697876, 656.5810546875)","(-31.321208953857422, 124.08257293701172, 34.52060317993164)","(-26.111312866210938, 125.58667755126953, 35.06800842285156)",POINT (0.416352316737175 0.4141056686639786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985558513,7399806568,1,1,"(0.40638267993927, 0.4146321713924408)","(0.42574870586395264, 0.4142710566520691)",1,1,4.4403839111328125,4.386642456054688,"(-45.78703308105469, -13.844427108764648, 654.5260009765625)","(19.059234619140625, -6.600975036621094, 656.5926513671875)","(-32.171104431152344, 124.73819732666016, 34.75917434692383)","(-25.46006202697754, 124.80433654785156, 34.783260345458984)",POINT (0.4160656929016113 0.4144516140222549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985575181,7399823235,1,1,"(0.4090222418308258, 0.41796785593032837)","(0.4167760908603668, 0.4176807403564453)",1,1,4.451690673828125,4.384368896484375,"(-45.78592300415039, -13.845592498779297, 654.537841796875)","(19.079736709594727, -6.5802812576293945, 656.7706298828125)","(-31.256393432617188, 124.12716674804688, 34.53684616088867)","(-28.56940269470215, 124.17977905273438, 34.55596160888672)",POINT (0.4128991663455963 0.4178242981433868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985591848,7399839902,1,1,"(0.4096459150314331, 0.4264710545539856)","(0.41463130712509155, 0.42038702964782715)",1,1,4.465545654296875,4.4019775390625,"(-45.7856330871582, -13.872949600219727, 654.51416015625)","(19.196781158447266, -6.617648124694824, 656.7725830078125)","(-31.040279388427734, 122.56964111328125, 33.96992874145508)","(-29.312641143798828, 123.68405151367188, 34.37557601928711)",POINT (0.4121386110782623 0.4234290421009064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,13,171985608515,7399856568,1,1,"(0.40714770555496216, 0.42002353072166443)","(0.4105462431907654, 0.4200848340988159)",1,1,4.475372314453125,4.38970947265625,"(-45.78001403808594, -13.866934776306152, 654.4791259765625)","(19.203876495361328, -6.60546875, 656.7958984375)","(-31.90599250793457, 123.75064849853516, 34.399742126464844)","(-30.728267669677734, 123.73939514160156, 34.39570999145508)",POINT (0.4088469743728638 0.4200541824102402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
