,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,36,30,343399600138,2214983784,1,1,"(0.5458709597587585, 0.30537453293800354)","(0.5380557179450989, 0.2888222336769104)",1,1,2.3656463623046875,2.1805572509765625,"(-88.13500213623047, -8.422323226928711, 476.3338623046875)","(-27.149600982666016, -3.731930732727051, 485.88818359375)","(14.229927062988281, 144.3797149658203, 41.90816879272461)","(11.529549598693848, 147.40277099609375, 43.00847244262695)",POINT (0.5419633388519287 0.297098383307457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343399616806,2215000451,1,1,"(0.5480533242225647, 0.2991654574871063)","(0.5400601625442505, 0.31872889399528503)",1,1,2.351913452148437,2.314178466796875,"(-88.13574981689453, -8.40794563293457, 476.4398193359375)","(-27.138912200927734, -3.7200164794921875, 485.9677734375)","(14.983976364135742, 145.51373291015625, 42.32088088989258)","(12.222158432006836, 141.9407196044922, 41.020442962646484)",POINT (0.5440567433834076 0.3089471757411957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343399666807,2215050451,1,1,"(0.5556002855300903, 0.3022060990333557)","(0.5553470253944397, 0.32739952206611633)",1,1,2.367950439453125,2.27252197265625,"(-88.06122589111328, -8.410795211791992, 476.2091064453125)","(-27.08655548095703, -3.7229113578796387, 486.30224609375)","(17.591651916503906, 144.95838928222656, 42.11878967285156)","(17.504152297973633, 140.35716247558594, 40.44401550292969)",POINT (0.555473655462265 0.314802810549736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343399683475,2215067118,1,1,"(0.5707828998565674, 0.30027568340301514)","(0.5772612690925598, 0.3276394307613373)",1,1,2.348739624023437,2.281219482421875,"(-87.92991638183594, -8.3939208984375, 476.07354736328125)","(-27.015209197998047, -3.7373971939086914, 486.05718994140625)","(22.83763313293457, 145.3109588623047, 42.24709701538086)","(25.076065063476562, 140.3133087158203, 40.42816925048828)",POINT (0.5740220844745636 0.3139575570821762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343399733476,2215117118,1,1,"(0.5796476602554321, 0.3116147816181183)","(0.587742030620575, 0.3092785179615021)",1,1,2.3778228759765625,2.24658203125,"(-87.95315551757812, -8.441790580749512, 476.0536193847656)","(-27.03042984008789, -3.7786388397216797, 486.2803039550781)","(25.900623321533203, 143.2400360107422, 41.4932975769043)","(28.697437286376953, 143.6667022705078, 41.64867401123047)",POINT (0.5836948454380035 0.3104466497898102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343399750144,2215133785,1,1,"(0.5823236107826233, 0.30750754475593567)","(0.5908228158950806, 0.31209543347358704)",1,1,2.3221588134765625,2.2488555908203125,"(-87.95466613769531, -8.449801445007324, 475.8680725097656)","(-27.050537109375, -3.7757558822631836, 486.1993408203125)","(26.825233459472656, 143.99014282226562, 41.766395568847656)","(29.76191520690918, 143.15223693847656, 41.461387634277344)",POINT (0.5865732133388519 0.3098014891147614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343399783478,2215167118,1,1,"(0.6090618371963501, 0.29558277130126953)","(0.5958539843559265, 0.2851373553276062)",1,1,2.3576202392578125,2.256210327148437,"(-88.15118408203125, -8.466344833374023, 476.3821105957031)","(-27.087623596191406, -3.7568020820617676, 486.2366027832031)","(36.06396484375, 146.16806030273438, 42.55903625488281)","(31.500316619873047, 148.07577514648438, 43.25339889526367)",POINT (0.6024579107761383 0.2903600633144379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343399800155,2215183794,1,1,"(0.6129559874534607, 0.2925291359424591)","(0.5896943211555481, 0.2783833146095276)",1,1,2.3590087890625,2.1978759765625,"(-88.19325256347656, -8.460681915283203, 476.3837890625)","(-27.1351261138916, -3.742663860321045, 486.205322265625)","(37.409488677978516, 146.72576904296875, 42.762027740478516)","(29.371999740600586, 149.30931091308594, 43.70237731933594)",POINT (0.6013251543045044 0.2854562252759934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400641875,2216025487,1,1,"(0.5385113954544067, 0.28213047981262207)","(0.538436233997345, 0.3061221241950989)",1,1,2.392196655273437,2.2678985595703125,"(-88.87496948242188, -8.617609024047852, 476.01824951171875)","(-28.012676239013672, -3.8279764652252197, 486.28912353515625)","(11.686992645263672, 148.62493896484375, 43.453285217285156)","(11.661025047302246, 144.24319458007812, 41.858436584472656)",POINT (0.5384738147258759 0.2941263020038605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400658543,2216042154,1,1,"(0.5394721627235413, 0.2937712073326111)","(0.5551286935806274, 0.26245903968811035)",1,1,2.433990478515625,2.1518096923828125,"(-88.88545227050781, -8.617036819458008, 476.01458740234375)","(-28.009822845458984, -3.8226616382598877, 486.09136962890625)","(12.018969535827637, 146.49891662597656, 42.67947006225586)","(17.428712844848633, 152.21766662597656, 44.76093673706055)",POINT (0.5473004281520844 0.2781151235103607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400708550,2216092160,1,1,"(0.5259819626808167, 0.24007940292358398)","(0.5555391311645508, 0.2741999626159668)",1,1,2.388885498046875,2.1824493408203125,"(-88.81147003173828, -8.693559646606445, 475.4158630371094)","(-28.05506134033203, -3.8482511043548584, 486.2195129394531)","(7.357767581939697, 156.30503845214844, 46.24854278564453)","(17.57050895690918, 150.07334899902344, 43.98045349121094)",POINT (0.5407605469226837 0.2571396827697754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400741884,2216125493,1,1,"(0.5400630831718445, 0.26037511229515076)","(0.5659649968147278, 0.2701033651828766)",1,1,2.429229736328125,2.2023468017578125,"(-88.95100402832031, -8.694530487060547, 475.998046875)","(-28.101247787475586, -3.8503758907318115, 486.412841796875)","(12.22315502166748, 152.59828186035156, 44.89942932128906)","(21.17291831970215, 150.821533203125, 44.25277328491211)",POINT (0.5530140399932861 0.2652392387390137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400758551,2216142159,1,1,"(0.5472281575202942, 0.25255879759788513)","(0.555529773235321, 0.26695141196250916)",1,1,2.4254913330078125,2.188140869140625,"(-89.04838562011719, -8.686653137207031, 476.38116455078125)","(-28.102943420410156, -3.8384156227111816, 486.42578125)","(14.698871612548828, 154.0258331298828, 45.41900634765625)","(17.567279815673828, 151.39718627929688, 44.46232604980469)",POINT (0.5513789653778076 0.2597551047801971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400791886,2216175493,1,1,"(0.553020715713501, 0.261025995016098)","(0.5623558163642883, 0.26925644278526306)",1,1,2.374481201171875,2.1829833984375,"(-89.10111999511719, -8.691511154174805, 476.6578063964844)","(-28.109947204589844, -3.842789888381958, 486.4654541015625)","(16.700345993041992, 152.47940063476562, 44.856178283691406)","(19.925859451293945, 150.97621154785156, 44.30908966064453)",POINT (0.5576882660388947 0.2651412189006805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400825220,2216208826,1,1,"(0.5133513808250427, 0.2426150143146515)","(0.48868846893310547, 0.2744998335838318)",1,1,2.452789306640625,2.369049072265625,"(-89.02151489257812, -8.745959281921387, 476.3360900878906)","(-28.081924438476562, -3.907257556915283, 485.9142761230469)","(2.9935693740844727, 155.8419189453125, 46.080047607421875)","(-5.528080463409424, 150.01856994628906, 43.96055221557617)",POINT (0.5010199248790741 0.2585574239492416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400841891,2216225497,1,1,"(0.524513840675354, 0.25726965069770813)","(0.5321563482284546, 0.2719593346118927)",1,1,2.4190216064453125,2.192367553710937,"(-89.03797912597656, -8.748139381408691, 476.37005615234375)","(-28.09702491760254, -3.908085346221924, 486.044921875)","(6.850492477416992, 153.16543579101562, 45.10590744018555)","(9.491180419921875, 150.48255920410156, 44.12941360473633)",POINT (0.5283350944519043 0.2646144926548004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400858559,2216242164,1,1,"(0.5281742811203003, 0.26760730147361755)","(0.5354626774787903, 0.2576051950454712)",1,1,2.3908233642578125,2.208969116210937,"(-89.03755187988281, -8.727035522460938, 476.52923583984375)","(-28.109941482543945, -3.9001102447509766, 486.465576171875)","(8.115277290344238, 151.27740478515625, 44.41872024536133)","(10.633591651916504, 153.1041717529297, 45.083553314208984)",POINT (0.5318184792995453 0.2626062482595444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400875225,2216258830,1,1,"(0.5260770320892334, 0.26833945512771606)","(0.526644229888916, 0.2699292302131653)",1,1,2.4267578125,2.2345733642578125,"(-88.9617919921875, -8.760919570922852, 476.3394470214844)","(-28.10073471069336, -3.9126744270324707, 486.5849304199219)","(7.390618324279785, 151.1436767578125, 44.37007141113281)","(7.586612224578857, 150.85333251953125, 44.26436996459961)",POINT (0.5263606309890747 0.2691343426704407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400891893,2216275497,1,1,"(0.5218139290809631, 0.2732880711555481)","(0.5237861275672913, 0.26517850160598755)",1,1,2.3915252685546875,2.262115478515625,"(-88.96807098388672, -8.767219543457031, 476.509765625)","(-28.06207847595215, -3.9262449741363525, 486.5225830078125)","(5.917594909667969, 150.23988342285156, 44.041099548339844)","(6.599061489105225, 151.72097778320312, 44.580204010009766)",POINT (0.5228000283241272 0.2692332863807678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400908559,2216292163,1,1,"(0.519453763961792, 0.24555374681949615)","(0.5301809906959534, 0.26332512497901917)",1,1,2.3817291259765625,2.28680419921875,"(-88.90826416015625, -8.792595863342285, 476.3815002441406)","(-28.054180145263672, -3.9382858276367188, 486.68170166015625)","(5.102110862731934, 155.30519104003906, 45.88471984863281)","(8.808633804321289, 152.05947875976562, 44.703399658203125)",POINT (0.5248173773288727 0.2544394358992577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400941894,2216325497,1,1,"(0.5086910128593445, 0.2448890507221222)","(0.5204216241836548, 0.2601216435432434)",1,1,2.355941772460937,2.307586669921875,"(-88.77015686035156, -8.794857025146484, 476.301513671875)","(-27.968215942382812, -3.9748497009277344, 486.76885986328125)","(1.3833063840866089, 155.42660522460938, 45.928855895996094)","(5.436522006988525, 152.6445770263672, 44.91627883911133)",POINT (0.5145563185214996 0.2525053471326828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400958561,2216342163,1,1,"(0.5259823799133301, 0.24251185357570648)","(0.5232325196266174, 0.2620738446712494)",1,1,2.3919830322265625,2.283843994140625,"(-88.84963989257812, -8.791118621826172, 476.77020263671875)","(-27.918983459472656, -3.963305950164795, 486.7861328125)","(7.357913017272949, 155.86074829101562, 46.086936950683594)","(6.407759666442871, 152.28802490234375, 44.786521911621094)",POINT (0.5246074497699738 0.2522928491234779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400975235,2216358836,1,1,"(0.5285391211509705, 0.22930818796157837)","(0.5318018794059753, 0.26266664266586304)",1,1,2.37200927734375,2.2106170654296875,"(-88.84739685058594, -8.773006439208984, 476.93011474609375)","(-27.865787506103516, -3.945136308670044, 486.6841125488281)","(8.241333961486816, 158.27224731445312, 46.964576721191406)","(9.368696212768555, 152.1797637939453, 44.74710464477539)",POINT (0.5301705002784729 0.2459874153137207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343400991903,2216375503,1,1,"(0.518915057182312, 0.2554958462715149)","(0.5273903012275696, 0.25567105412483215)",1,1,2.429229736328125,2.24432373046875,"(-88.78794860839844, -8.752161979675293, 476.8541259765625)","(-27.82428741455078, -3.9253523349761963, 486.82049560546875)","(4.915966987609863, 153.48941040039062, 45.22379684448242)","(7.844395637512207, 153.45741271972656, 45.212135314941406)",POINT (0.5231526792049408 0.2555834501981735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343401008569,2216392169,1,1,"(0.5288462042808533, 0.22080713510513306)","(0.5227561593055725, 0.29304319620132446)",1,1,2.3474578857421875,2.2332000732421875,"(-88.82534790039062, -8.751243591308594, 477.04302978515625)","(-27.837047576904297, -3.897090196609497, 486.9771728515625)","(8.347424507141113, 159.82484436035156, 47.52969741821289)","(6.243185997009277, 146.63186645507812, 42.72791290283203)",POINT (0.5258011817932129 0.2569251656532288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343401091906,2216475503,1,1,"(0.48792293667793274, 0.251574844121933)","(0.5044195652008057, 0.27491000294685364)",1,1,2.3753814697265625,2.2712554931640625,"(-88.46987915039062, -8.775561332702637, 476.59796142578125)","(-27.605422973632812, -4.000476360321045, 486.8384094238281)","(-5.792591571807861, 154.2055206298828, 45.484458923339844)","(-0.09259706735610962, 149.94366455078125, 43.933258056640625)",POINT (0.4961712509393692 0.2632424235343933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343401108574,2216492171,1,1,"(0.4877849817276001, 0.23817645013332367)","(0.5232364535331726, 0.23714566230773926)",1,1,2.345489501953125,2.2111968994140625,"(-88.38020324707031, -8.79766845703125, 476.544189453125)","(-27.545272827148438, -4.017037868499756, 487.0825500488281)","(-5.84025764465332, 156.65257263183594, 46.37507629394531)","(6.409115314483643, 156.8408203125, 46.443626403808594)",POINT (0.5055107176303864 0.2376610562205315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,36,30,343401225245,2216608838,1,1,"(0.48039478063583374, 0.20494693517684937)","(0.41661515831947327, 0.316302627325058)",1,1,2.2943878173828125,2.6151275634765625,"(-88.28919982910156, -8.774263381958008, 477.75341796875)","(-27.299781799316406, -4.038342475891113, 487.47454833984375)","(-8.393753051757812, 162.7215118408203, 48.583961486816406)","(-30.431228637695312, 142.38385009765625, 41.18171310424805)",POINT (0.4485049694776535 0.2606247812509537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,30,343402800352,2218183895,1,1,"(0.5085825324058533, 0.33822131156921387)","(0.5520310997962952, 0.32236772775650024)",1,1,2.653656005859375,2.5757598876953125,"(-88.89840698242188, -8.929607391357422, 476.21185302734375)","(-27.704875946044922, -4.221271514892578, 486.10540771484375)","(1.3458284139633179, 138.3806915283203, 39.724674224853516)","(16.35840606689453, 141.27615356445312, 40.778499603271484)",POINT (0.5303068161010742 0.3302945196628571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402833691,2218217233,1,1,"(0.5109813809394836, 0.324308842420578)","(0.5535851120948792, 0.3281584680080414)",1,1,2.676666259765625,2.5666961669921875,"(-88.92105102539062, -8.963563919067383, 476.2846374511719)","(-27.71415901184082, -4.245606899261475, 485.60394287109375)","(2.1746795177459717, 140.921630859375, 40.64948272705078)","(16.89535903930664, 140.21853637695312, 40.39360427856445)",POINT (0.5322832465171814 0.3262336552143097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402850358,2218233900,1,1,"(0.5127136707305908, 0.3425920903682709)","(0.547502338886261, 0.33709046244621277)",1,1,2.7056121826171875,2.612579345703125,"(-88.94638061523438, -8.974782943725586, 476.39727783203125)","(-27.711563110351562, -4.252730369567871, 485.525146484375)","(2.773237466812134, 137.58242797851562, 39.43413162231445)","(14.793614387512207, 138.5872344970703, 39.799835205078125)",POINT (0.5301080048084259 0.3398412764072418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402867025,2218250566,1,1,"(0.5067713260650635, 0.3474605679512024)","(0.564983069896698, 0.3374308943748474)",1,1,2.710922241210937,2.5523834228515625,"(-88.96115112304688, -8.974481582641602, 476.57879638671875)","(-27.718050003051758, -4.2448015213012695, 485.7221374511719)","(0.7200027108192444, 136.69326782226562, 39.11050033569336)","(20.833635330200195, 138.5250701904297, 39.77717590332031)",POINT (0.5358771979808807 0.3424457311630249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402883692,2218267233,1,1,"(0.5127195715904236, 0.3455227017402649)","(0.5595008134841919, 0.34833383560180664)",1,1,2.7241973876953125,2.5852813720703125,"(-88.9803695678711, -8.983036041259766, 476.65301513671875)","(-27.71725082397461, -4.252404689788818, 485.77435302734375)","(2.7752652168273926, 137.0471954345703, 39.23930740356445)","(18.939380645751953, 136.5337677001953, 39.052467346191406)",POINT (0.5361101925373077 0.3469282686710358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402900360,2218283900,1,1,"(0.5180509686470032, 0.36017027497291565)","(0.5537520051002502, 0.3615188002586365)",1,1,2.6903533935546875,2.6168670654296875,"(-88.95817565917969, -9.005796432495117, 476.6990661621094)","(-27.7034912109375, -4.305935859680176, 486.1974792480469)","(4.617422103881836, 134.37200927734375, 38.265625)","(16.953022003173828, 134.12570190429688, 38.17603302001953)",POINT (0.5359014868736267 0.3608445376157761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402917027,2218300567,1,1,"(0.5259364247322083, 0.5396286845207214)","(0.5580852031707764, 0.5274666547775269)",1,1,2.6333770751953125,2.6100311279296875,"(-88.67929077148438, -9.249601364135742, 475.7463684082031)","(-27.70676040649414, -4.553797721862793, 486.1062927246094)","(7.342026233673096, 101.59629821777344, 26.336271286010742)","(18.45024871826172, 103.81753540039062, 27.14471435546875)",POINT (0.5420108139514923 0.5335476696491241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402933700,2218317239,1,1,"(0.5009514689445496, 0.5415095090866089)","(0.5521208047866821, 0.5699843168258667)",1,1,2.68408203125,2.63458251953125,"(-88.60820007324219, -9.360641479492188, 475.6622314453125)","(-27.663501739501953, -4.621349334716797, 485.9781188964844)","(-1.2909132242202759, 101.25279235839844, 26.211219787597656)","(16.389408111572266, 96.05226135253906, 24.31836700439453)",POINT (0.5265361368656158 0.5557469129562378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402950367,2218333906,1,1,"(0.5113092064857483, 0.5218098163604736)","(0.5573443174362183, 0.541144609451294)",1,1,2.666473388671875,2.619369506835937,"(-88.62149047851562, -9.329427719116211, 475.618408203125)","(-27.625816345214844, -4.6121368408203125, 485.9810791015625)","(2.287959098815918, 104.8506851196289, 27.520734786987305)","(18.194263458251953, 101.3194351196289, 26.23551368713379)",POINT (0.5343267619609833 0.5314772129058838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402967034,2218350572,1,1,"(0.5074019432067871, 0.5383414626121521)","(0.5517299175262451, 0.5531822443008423)",1,1,2.648788452148437,2.615951538085937,"(-88.57220458984375, -9.284225463867188, 475.48577880859375)","(-27.601091384887695, -4.561280250549316, 486.12884521484375)","(0.9378935694694519, 101.8313980102539, 26.42180061340332)","(16.254335403442383, 99.12091827392578, 25.435298919677734)",POINT (0.5295659303665161 0.5457618534564972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343402983701,2218367239,1,1,"(0.5032880306243896, 0.5407195091247559)","(0.5521187782287598, 0.5562628507614136)",1,1,2.655242919921875,2.6074676513671875,"(-88.5550308227539, -9.261425018310547, 475.5437927246094)","(-27.571128845214844, -4.551789283752441, 486.1178283691406)","(-0.48355379700660706, 101.3970718383789, 26.263748168945312)","(16.388696670532227, 98.55829620361328, 25.230497360229492)",POINT (0.5277034044265747 0.5484911799430847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403000369,2218383906,1,1,"(0.5173324942588806, 0.5338873863220215)","(0.553514301776886, 0.5530489087104797)",1,1,2.6859283447265625,2.6123046875,"(-88.6048355102539, -9.236120223999023, 475.84576416015625)","(-27.55902099609375, -4.548327445983887, 486.1715087890625)","(4.369152069091797, 102.64488220214844, 26.71788787841797)","(16.870901107788086, 99.14527130126953, 25.444164276123047)",POINT (0.5354233980178833 0.5434681475162506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403017035,2218400572,1,1,"(0.5217181444168091, 0.5217862725257874)","(0.5610278844833374, 0.5272936820983887)",1,1,2.65069580078125,2.5996551513671875,"(-88.55488586425781, -9.21716022491455, 475.7552490234375)","(-27.532447814941406, -4.552855968475342, 486.18682861328125)","(5.884500980377197, 104.85497283935547, 27.5223445892334)","(19.467021942138672, 103.84913635253906, 27.15618896484375)",POINT (0.5413730144500732 0.524539977312088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403033703,2218417239,1,1,"(0.5106126666069031, 0.5236569046974182)","(0.5560598969459534, 0.5630991458892822)",1,1,2.642074584960937,2.6082916259765625,"(-88.4822769165039, -9.193887710571289, 475.7232666015625)","(-27.473018646240234, -4.528921127319336, 486.25762939453125)","(2.047293186187744, 104.5133285522461, 27.397981643676758)","(17.75045394897461, 97.30973815917969, 24.776065826416016)",POINT (0.5333362817764282 0.5433780252933502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403050370,2218433906,1,1,"(0.5030367374420166, 0.5362623333930969)","(0.559004008769989, 0.5415531992912292)",1,1,2.639022827148437,2.5616455078125,"(-88.426025390625, -9.17824649810791, 475.5930480957031)","(-27.432437896728516, -4.524292945861816, 486.3268737792969)","(-0.5703925490379333, 102.21112060546875, 26.56003761291504)","(18.76773452758789, 101.24481201171875, 26.208335876464844)",POINT (0.5310203731060028 0.5389077663421631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403067040,2218450575,1,1,"(0.5136825442314148, 0.5241148471832275)","(0.5447102785110474, 0.557224690914154)",1,1,2.5761871337890625,2.529510498046875,"(-88.35643005371094, -9.16898250579834, 475.4403991699219)","(-27.387113571166992, -4.538208961486816, 486.0936279296875)","(3.1080143451690674, 104.42970275878906, 27.367517471313477)","(13.82887077331543, 98.38262176513672, 25.16658592224121)",POINT (0.5291964113712311 0.5406697690486908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403083707,2218467242,1,1,"(0.5134634971618652, 0.5131105184555054)","(0.5407496094703674, 0.5354834794998169)",1,1,2.602569580078125,2.5277862548828125,"(-88.4901123046875, -9.118406295776367, 476.02410888671875)","(-27.425216674804688, -4.498746871948242, 486.1815185546875)","(3.032334089279175, 106.43949890136719, 28.09900665283203)","(12.460357666015625, 102.35337829589844, 26.611783981323242)",POINT (0.5271065533161163 0.5242969989776611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403100375,2218483909,1,1,"(0.5040090680122375, 0.4922424852848053)","(0.5219972729682922, 0.49711188673973083)",1,1,2.5920562744140625,2.5165557861328125,"(-88.69757080078125, -9.01507568359375, 476.74658203125)","(-27.533138275146484, -4.413034915924072, 486.26568603515625)","(-0.234422966837883, 110.2507553100586, 29.486242294311523)","(5.980954647064209, 109.36143493652344, 29.162521362304688)",POINT (0.5130031704902649 0.4946771860122681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403117042,2218500575,1,1,"(0.5412811636924744, 0.4686563313007355)","(0.5321298241615295, 0.5018816590309143)",1,1,2.509857177734375,2.495147705078125,"(-88.67034912109375, -9.034733772277832, 476.64874267578125)","(-27.469871520996094, -4.4310808181762695, 486.218017578125)","(12.64403247833252, 114.55846405029297, 31.054092407226562)","(9.482011795043945, 108.49028778076172, 28.84547233581543)",POINT (0.536705493927002 0.4852689951658249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403133709,2218517242,1,1,"(0.5329163670539856, 0.49133723974227905)","(0.5286924242973328, 0.48833486437797546)",1,1,2.521469116210937,2.445526123046875,"(-88.67974853515625, -9.072471618652344, 476.76605224609375)","(-27.442888259887695, -4.465684413909912, 486.2601318359375)","(9.753779411315918, 110.41608428955078, 29.54642677307129)","(8.294304847717285, 110.96443939208984, 29.745975494384766)",POINT (0.5308043956756592 0.4898360520601273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403150377,2218533909,1,1,"(0.5286978483200073, 0.48634395003318787)","(0.5357053875923157, 0.5069440603256226)",1,1,2.4801025390625,2.4474639892578125,"(-88.64393615722656, -9.08517074584961, 476.5907287597656)","(-27.468347549438477, -4.462225914001465, 486.4432373046875)","(8.296170234680176, 111.32804107666016, 29.87835693359375)","(10.717472076416016, 107.56571960449219, 28.508949279785156)",POINT (0.5322016179561615 0.4966440051794052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403167043,2218550575,1,1,"(0.5149022340774536, 0.4866166114807129)","(0.5444719791412354, 0.506179690361023)",1,1,2.515411376953125,2.395355224609375,"(-88.61849212646484, -9.092616081237793, 476.5581970214844)","(-27.468547821044922, -4.460274696350098, 486.4298095703125)","(3.5294363498687744, 111.27825164794922, 29.860204696655273)","(13.746541976928711, 107.70530700683594, 28.559764862060547)",POINT (0.5296871066093445 0.4963981509208679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,30,343403183711,2218567242,1,1,"(0.5289990305900574, 0.48030588030815125)","(0.5394890308380127, 0.5054342746734619)",1,1,2.4467010498046875,2.406524658203125,"(-88.6465072631836, -9.083600997924805, 476.63018798828125)","(-27.46915054321289, -4.447794437408447, 486.39019775390625)","(8.400230407714844, 112.43082427978516, 30.279708862304688)","(12.024794578552246, 107.84146881103516, 28.60928726196289)",POINT (0.534244030714035 0.4928700774908066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
