,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,24,7,153854389566,3115073016,1,1,"(0.4966523051261902, 0.2029007524251938)","(0.4742541015148163, 0.18669633567333221)",1,1,3.235992431640625,3.4553680419921875,"(-32.978824615478516, 20.987918853759766, 606.1922607421875)","(30.750896453857422, 17.119041442871094, 605.5523681640625)","(-0.8893730044364929, 163.5212860107422, 48.8751220703125)","(-8.651175498962402, 166.48948669433594, 49.95543670654297)",POINT (0.4854532033205032 0.194798544049263),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854406233,3115089683,1,1,"(0.4764305055141449, 0.17557817697525024)","(0.47768881916999817, 0.1497495174407959)",1,1,3.189315795898437,3.401763916015625,"(-33.012447357177734, 20.992385864257812, 606.290771484375)","(30.714181900024414, 17.12982940673828, 605.6065063476562)","(-7.896965503692627, 168.52601623535156, 50.6966667175293)","(-7.460919380187988, 173.25706481933594, 52.418643951416016)",POINT (0.4770596623420715 0.1626638472080231),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854422901,3115106350,1,1,"(0.47329360246658325, 0.12353760749101639)","(0.47465887665748596, 0.1824367493391037)",1,1,3.117218017578125,3.420867919921875,"(-33.05426788330078, 20.988067626953125, 606.4404907226562)","(30.671524047851562, 17.127704620361328, 605.4876708984375)","(-8.984017372131348, 178.058349609375, 54.16615295410156)","(-8.51090145111084, 167.26971435546875, 50.23942947387695)",POINT (0.4739762395620346 0.15298717841506),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854439567,3115123016,1,1,"(0.4849664866924286, 0.1104835793375969)","(0.4740467369556427, 0.20180635154247284)",1,1,3.0792388916015625,3.4616851806640625,"(-33.09028625488281, 20.97818374633789, 606.4677734375)","(30.636634826660156, 17.1270751953125, 605.4605712890625)","(-4.938934326171875, 180.44947814941406, 55.036460876464844)","(-8.7230224609375, 163.7217559814453, 48.94808578491211)",POINT (0.4795066118240356 0.1561449654400349),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854456238,3115139687,1,1,"(0.4787155091762543, 0.1180010437965393)","(0.47318384051322937, 0.19950167834758759)",1,1,3.07489013671875,3.4488677978515625,"(-33.13941955566406, 20.986888885498047, 606.6260986328125)","(30.597169876098633, 17.15059471130371, 605.44384765625)","(-7.10512638092041, 179.07247924804688, 54.535282135009766)","(-9.02204704284668, 164.14389038085938, 49.10172653198242)",POINT (0.4759496748447418 0.1587513610720634),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854472905,3115156353,1,1,"(0.4990350604057312, 0.2125757783651352)","(0.4715161919593811, 0.20137465000152588)",1,1,3.25018310546875,3.4646759033203125,"(-33.15752410888672, 20.997032165527344, 606.6954956054688)","(30.58672332763672, 17.184032440185547, 605.617919921875)","(-0.06366962939500809, 161.74913024902344, 48.23008346557617)","(-9.599957466125488, 163.8008270263672, 48.97687530517578)",POINT (0.4852756261825562 0.2069752141833305),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854489571,3115173019,1,1,"(0.4709625840187073, 0.08937329053878784)","(0.46981170773506165, 0.18445545434951782)",1,1,3.0596923828125,3.4375152587890625,"(-33.15752410888672, 21.019224166870117, 606.7366333007812)","(30.58315658569336, 17.23768424987793, 605.8631591796875)","(-9.791800498962402, 184.31625366210938, 56.443878173828125)","(-10.190632820129395, 166.8999481201172, 50.104820251464844)",POINT (0.4703871458768845 0.1369143724441528),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854506239,3115189686,1,1,"(0.4863375723361969, 0.20065361261367798)","(0.4731413424015045, 0.21366243064403534)",1,1,3.2261962890625,3.4935302734375,"(-33.162208557128906, 21.06673812866211, 606.808349609375)","(30.573734283447266, 17.29077911376953, 605.9049682617188)","(-4.463798999786377, 163.9329071044922, 49.024925231933594)","(-9.036781311035156, 161.55007934570312, 48.157630920410156)",POINT (0.4797394573688507 0.2071580216288567),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854522906,3115206353,1,1,"(0.48425954580307007, 0.0905849039554596)","(0.47421541810035706, 0.184192955493927)",1,1,3.010604858398437,3.4344024658203125,"(-33.157310485839844, 21.10546112060547, 606.8909912109375)","(30.570772171020508, 17.33402442932129, 605.9864501953125)","(-5.183905601501465, 184.09432983398438, 56.363067626953125)","(-8.664580345153809, 166.94802856445312, 50.122344970703125)",POINT (0.4792374819517136 0.1373889297246933),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854539574,3115223020,1,1,"(0.47575119137763977, 0.11469181627035141)","(0.4773244857788086, 0.1995067298412323)",1,1,3.051666259765625,3.441757202148437,"(-33.15935516357422, 21.14508628845215, 606.98291015625)","(30.577701568603516, 17.375057220458984, 606.0162353515625)","(-8.132368087768555, 179.67864990234375, 54.75589370727539)","(-7.587168216705322, 164.14297485351562, 49.101402282714844)",POINT (0.4765378385782242 0.1570992730557918),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854556240,3115239686,1,1,"(0.4756430387496948, 0.13134996592998505)","(0.47598615288734436, 0.18059232831001282)",1,1,3.0714874267578125,3.366058349609375,"(-33.1447639465332, 21.196123123168945, 607.3531494140625)","(30.61332893371582, 17.418941497802734, 606.1350708007812)","(-8.169861793518066, 176.62734985351562, 53.64533615112305)","(-8.0509614944458, 167.60755920410156, 50.362361907958984)",POINT (0.4758145958185196 0.1559711471199989),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854572908,3115256353,1,1,"(0.48337841033935547, 0.1078077182173729)","(0.4852897822856903, 0.1978330910205841)",1,1,3.110198974609375,3.4185943603515625,"(-33.03150939941406, 21.214313507080078, 607.09765625)","(30.679656982421875, 17.47859001159668, 606.2625122070312)","(-5.4892659187316895, 180.93959045410156, 55.21487045288086)","(-4.826897144317627, 164.44955444335938, 49.21296691894531)",POINT (0.4843340963125229 0.1528204046189785),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854589581,3115273026,1,1,"(0.5228104591369629, 0.08351902663707733)","(0.5275947451591492, 0.16489280760288239)",1,1,3.06622314453125,3.385238647460937,"(-32.92144012451172, 21.278961181640625, 607.4576416015625)","(30.790489196777344, 17.50937843322754, 606.2633056640625)","(8.175398826599121, 185.38861083984375, 56.834163665771484)","(9.83332347869873, 170.48326110839844, 51.409019470214844)",POINT (0.525202602148056 0.1242059171199799),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854606248,3115289692,1,1,"(0.5098751187324524, 0.09764882177114487)","(0.5146752595901489, 0.16711550951004028)",1,1,3.0603179931640625,3.3955841064453125,"(-32.85957717895508, 21.337722778320312, 607.4551391601562)","(30.842384338378906, 17.527177810668945, 606.3287353515625)","(3.6928250789642334, 182.80043029785156, 55.892147064208984)","(5.356243133544922, 170.0761260986328, 51.2608757019043)",POINT (0.5122751891613007 0.1323821656405926),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854622915,3115306359,1,1,"(0.523040235042572, 0.10777352750301361)","(0.5126575231552124, 0.18865232169628143)",1,1,3.051483154296875,3.449081420898437,"(-32.80900955200195, 21.385501861572266, 607.4598388671875)","(30.910959243774414, 17.55914306640625, 606.5474853515625)","(8.25501537322998, 180.9458770751953, 55.217124938964844)","(4.657022476196289, 166.13121032714844, 49.82502746582031)",POINT (0.5178488790988922 0.1482129245996475),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854639583,3115323026,1,1,"(0.5231291055679321, 0.08956024795770645)","(0.518855094909668, 0.17382501065731049)",1,1,3.039276123046875,3.386627197265625,"(-32.762596130371094, 21.435914993286133, 607.7926025390625)","(30.9604434967041, 17.573917388916016, 606.6043701171875)","(8.285810470581055, 184.28201293945312, 56.43141555786133)","(6.804708003997803, 168.8471221923828, 50.81356430053711)",POINT (0.5209921002388 0.1316926293075085),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854656249,3115339692,1,1,"(0.5162048935890198, 0.08605766296386719)","(0.5176685452461243, 0.18278653919696808)",1,1,3.035125732421875,3.43646240234375,"(-32.70849609375, 21.446121215820312, 607.684326171875)","(31.010196685791016, 17.584697723388672, 606.6605224609375)","(5.886310577392578, 184.92359924316406, 56.66493606567383)","(6.393523216247559, 167.2056427001953, 50.216087341308594)",POINT (0.516936719417572 0.1344221010804176),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854672916,3115356359,1,1,"(0.5160349607467651, 0.11077700555324554)","(0.5123682022094727, 0.19385050237178802)",1,1,3.075180053710937,3.4156646728515625,"(-32.63985061645508, 21.499876022338867, 607.5997314453125)","(31.08147430419922, 17.62713050842285, 606.89990234375)","(5.827423095703125, 180.39572143554688, 55.01691436767578)","(4.556765556335449, 165.17904663085938, 49.478485107421875)",POINT (0.5142015814781189 0.1523137539625168),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854689584,3115373026,1,1,"(0.520052433013916, 0.11097680032253265)","(0.5165813565254211, 0.11707615107297897)",1,1,3.003814697265625,3.431060791015625,"(-32.63447952270508, 21.556842803955078, 607.9385986328125)","(31.161447525024414, 17.658245086669922, 607.0357666015625)","(7.219626426696777, 180.359130859375, 55.00357437133789)","(6.016789436340332, 179.24188232421875, 54.596961975097656)",POINT (0.5183168947696686 0.1140264756977558),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854856263,3115539701,1,1,"(0.5471230745315552, 0.037983886897563934)","(0.575962483882904, 0.1502494364976883)",1,1,3.0712890625,3.405426025390625,"(-32.763816833496094, 21.654495239257812, 608.5430297851562)","(31.100322723388672, 17.79926872253418, 607.4718017578125)","(16.600570678710938, 193.72933959960938, 59.86994552612305)","(26.594493865966797, 173.16551208496094, 52.38530731201172)",POINT (0.5615427792072296 0.0941166616976261),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854872929,3115556366,1,1,"(0.5473737716674805, 0.11601421982049942)","(0.5743191242218018, 0.08552300930023193)",1,1,3.0164337158203125,3.46954345703125,"(-32.792640686035156, 21.653636932373047, 608.5093994140625)","(31.043895721435547, 17.781944274902344, 607.2514038085938)","(16.687458038330078, 179.43641662597656, 54.667747497558594)","(26.0250244140625, 185.0215301513672, 56.700538635253906)",POINT (0.5608464479446411 0.1007686145603657),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854906265,3115589701,1,1,"(0.5494064688682556, 0.11426561325788498)","(0.5657315254211426, 0.138604998588562)",1,1,2.959136962890625,3.328948974609375,"(-32.81572341918945, 21.64971160888672, 608.38330078125)","(30.996631622314453, 17.771560668945312, 607.1947021484375)","(17.391881942749023, 179.7567138671875, 54.784332275390625)","(23.049102783203125, 175.29843139648438, 53.161643981933594)",POINT (0.5575689971446991 0.1264353059232235),,,,,,,,,,,,,,,,,,,,,,,
0,24,7,153854922932,3115606368,1,1,"(0.5389578938484192, 0.10118737816810608)","(0.5657823085784912, 0.19253717362880707)",1,1,2.947494506835937,3.353866577148437,"(-32.84226608276367, 21.637989044189453, 608.3809814453125)","(30.970333099365234, 17.76726531982422, 607.197021484375)","(13.771065711975098, 182.1522674560547, 55.65625)","(23.066686630249023, 165.4196319580078, 49.56601333618164)",POINT (0.5523701012134552 0.1468622758984566),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854939599,3115623034,1,1,"(0.5581139922142029, 0.19228538870811462)","(0.5634983777999878, 0.14031262695789337)",1,1,3.116058349609375,3.21875,"(-32.8630256652832, 21.63906478881836, 608.4608154296875)","(30.961891174316406, 17.77238655090332, 607.279541015625)","(20.40934944152832, 165.46572875976562, 49.58281707763672)","(22.27524185180664, 174.98565673828125, 53.04778289794922)",POINT (0.5608061850070953 0.166299007833004),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854956266,3115639701,1,1,"(0.5596336126327515, 0.18463997542858124)","(0.5574062466621399, 0.21915559470653534)",1,1,3.09613037109375,3.3612060546875,"(-32.894615173339844, 21.613040924072266, 608.4472045898438)","(30.9449405670166, 17.766427993774414, 607.3829345703125)","(20.935941696166992, 166.86614990234375, 50.092533111572266)","(20.164093017578125, 160.5438690185547, 47.791419982910156)",POINT (0.5585199296474457 0.2018977850675583),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854972939,3115656373,1,1,"(0.5536728501319885, 0.11643099039793015)","(0.5525858998298645, 0.22638718783855438)",1,1,2.972320556640625,3.3594512939453125,"(-32.92692947387695, 21.612422943115234, 608.4749145507812)","(30.916074752807617, 17.769014358520508, 607.4580078125)","(18.87034034729004, 179.36007690429688, 54.63995361328125)","(18.493661880493164, 159.21926879882812, 47.30929183959961)",POINT (0.5531293749809265 0.1714090891182423),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153854989606,3115673040,1,1,"(0.5496296882629395, 0.11788573861122131)","(0.5562823414802551, 0.22770947217941284)",1,1,3.0007781982421875,3.36260986328125,"(-32.947479248046875, 21.5927734375, 608.5548706054688)","(30.885412216186523, 17.755340576171875, 607.40966796875)","(17.469228744506836, 179.09359741210938, 54.542999267578125)","(19.774629592895508, 158.97703552246094, 47.22113800048828)",POINT (0.5529560148715973 0.1727976053953171),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855006273,3115689706,1,1,"(0.5495643615722656, 0.18606314063072205)","(0.5555192232131958, 0.22387130558490753)",1,1,3.1273651123046875,3.3463897705078125,"(-32.96469497680664, 21.581485748291016, 608.5528564453125)","(30.859359741210938, 17.752750396728516, 607.3916015625)","(17.446584701538086, 166.60546875, 49.99766159057617)","(19.51016616821289, 159.6800994873047, 47.47702407836914)",POINT (0.5525417923927307 0.2049672231078148),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855022938,3115706371,1,1,"(0.5463487505912781, 0.10108787566423416)","(0.560968816280365, 0.1955743283033371)",1,1,2.96661376953125,3.2725982666015625,"(-32.97822570800781, 21.54135513305664, 608.4174194335938)","(30.822439193725586, 17.729772567749023, 607.2620849609375)","(16.332265853881836, 182.1704864501953, 55.66286087036133)","(21.398637771606445, 164.86331176757812, 49.3635368347168)",POINT (0.5536587834358215 0.1483311019837856),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855039607,3115723039,1,1,"(0.5497617125511169, 0.07740002125501633)","(0.5519466996192932, 0.230895534157753)",1,1,2.9082183837890625,3.372406005859375,"(-32.979644775390625, 21.503149032592773, 608.3553466796875)","(30.814014434814453, 17.69993019104004, 607.1707763671875)","(17.514986038208008, 186.50942993164062, 57.24210739135742)","(18.27214241027832, 158.39346313476562, 47.00872802734375)",POINT (0.5508542060852051 0.1541477777063847),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855056274,3115739706,1,1,"(0.5466178059577942, 0.13546685874462128)","(0.555955171585083, 0.18099714815616608)",1,1,3.006576538085937,3.270904541015625,"(-32.96971893310547, 21.479385375976562, 608.2850341796875)","(30.81670570373535, 17.665870666503906, 607.0062255859375)","(16.425491333007812, 175.87326049804688, 53.3708610534668)","(19.661243438720703, 167.53341674804688, 50.33539962768555)",POINT (0.5512864887714386 0.1582320034503937),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855072941,3115756373,1,1,"(0.5516836643218994, 0.12613457441329956)","(0.5629340410232544, 0.1708020269870758)",1,1,2.985504150390625,3.260482788085937,"(-32.95982360839844, 21.459075927734375, 608.306884765625)","(30.83039093017578, 17.6312313079834, 607.0660400390625)","(18.18099021911621, 177.58265686035156, 53.993019104003906)","(22.079662322998047, 169.40086364746094, 51.01512145996094)",POINT (0.5573088526725769 0.1484683007001877),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855089608,3115773039,1,1,"(0.5482848286628723, 0.11461599171161652)","(0.5561231970787048, 0.19383877515792847)",1,1,2.9769744873046875,3.291351318359375,"(-32.93777847290039, 21.436473846435547, 608.3099365234375)","(30.84432601928711, 17.595487594604492, 607.04443359375)","(17.00316619873047, 179.69253540039062, 54.76095199584961)","(19.719463348388672, 165.18118286132812, 49.479278564453125)",POINT (0.5522040128707886 0.1542273834347725),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855106280,3115789711,1,1,"(0.552619218826294, 0.1993328034877777)","(0.5556167364120483, 0.2213216871023178)",1,1,3.145172119140625,3.3802947998046875,"(-32.9186897277832, 21.420894622802734, 608.3837890625)","(30.882617950439453, 17.59271240234375, 607.2664184570312)","(18.50520896911621, 164.17483520507812, 49.11298751831055)","(19.543968200683594, 160.14710998535156, 47.64699172973633)",POINT (0.5541179776191711 0.2103272452950478),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855122947,3115806377,1,1,"(0.5541878938674927, 0.10766002535820007)","(0.5538256764411926, 0.22562067210674286)",1,1,2.9329376220703125,3.366806030273437,"(-32.903770446777344, 21.405277252197266, 608.3236083984375)","(30.89303970336914, 17.587909698486328, 607.2960205078125)","(19.048809051513672, 180.9666748046875, 55.22468948364258)","(18.92328643798828, 159.35964965820312, 47.360408782958984)",POINT (0.5540067851543427 0.1666403487324715),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855139614,3115823044,1,1,"(0.5615060329437256, 0.18564428389072418)","(0.5543850660324097, 0.2191442847251892)",1,1,3.1006622314453125,3.3538970947265625,"(-32.87151336669922, 21.39799690246582, 608.3475952148438)","(30.924575805664062, 17.58856773376465, 607.3135986328125)","(21.584810256958008, 166.68218994140625, 50.025569915771484)","(19.117151260375977, 160.54595947265625, 47.792171478271484)",POINT (0.5579455494880676 0.2023942843079567),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855156282,3115839711,1,1,"(0.5518873929977417, 0.20923268795013428)","(0.5492058396339417, 0.2279757261276245)",1,1,3.1262969970703125,3.386810302734375,"(-32.84812927246094, 21.413745880126953, 608.37060546875)","(30.936140060424805, 17.586772918701172, 607.210205078125)","(18.251596450805664, 162.36146545410156, 48.45297622680664)","(17.322362899780273, 158.9282684326172, 47.203426361083984)",POINT (0.5505466163158417 0.2186042070388794),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153855172948,3115856377,1,1,"(0.5518948435783386, 0.1301545649766922)","(0.5499517917633057, 0.2292674332857132)",1,1,3.0077056884765625,3.3869171142578125,"(-32.81995391845703, 21.438385009765625, 608.4349365234375)","(30.95184326171875, 17.604528427124023, 607.187744140625)","(18.254182815551758, 176.8463134765625, 53.72502899169922)","(17.580862045288086, 158.69168090820312, 47.117286682128906)",POINT (0.5509233176708221 0.1797109991312027),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855189617,3115873045,1,1,"(0.555142343044281, 0.1970897763967514)","(0.5568646192550659, 0.2316206991672516)",1,1,3.1624298095703125,3.3751220703125,"(-32.798824310302734, 21.452238082885742, 608.478271484375)","(30.96666717529297, 17.6297607421875, 607.2679443359375)","(19.379562377929688, 164.585693359375, 49.262516021728516)","(19.976377487182617, 158.26065063476562, 46.96036911010742)",POINT (0.5560034811496735 0.2143552377820015),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153855206283,3115889711,1,1,"(0.5539489388465881, 0.12713992595672607)","(0.553946852684021, 0.21036642789840698)",1,1,3.0230255126953125,3.359115600585937,"(-32.775146484375, 21.46088409423828, 608.5009765625)","(31.00210952758789, 17.653778076171875, 607.2960815429688)","(18.96601104736328, 177.39849853515625, 53.926021575927734)","(18.96530532836914, 162.15379333496094, 48.37738800048828)",POINT (0.5539478957653046 0.1687531769275665),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855222950,3115906377,1,1,"(0.5535102486610413, 0.11351142823696136)","(0.5597086548805237, 0.2191464602947235)",1,1,2.9975738525390625,3.3847198486328125,"(-32.74530792236328, 21.477685928344727, 608.5755615234375)","(31.03089141845703, 17.684276580810547, 607.33447265625)","(18.813989639282227, 179.8948516845703, 54.83461380004883)","(20.96195411682129, 160.54554748535156, 47.79206085205078)",POINT (0.5566094517707825 0.1663289442658424),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855239621,3115923048,1,1,"(0.5514304637908936, 0.13710035383701324)","(0.55101078748703, 0.24194547533988953)",1,1,3.0420684814453125,3.4236297607421875,"(-32.70384216308594, 21.478496551513672, 608.6420288085938)","(31.065309524536133, 17.684356689453125, 607.4132690429688)","(18.09325408935547, 175.57403564453125, 53.2619743347168)","(17.94782829284668, 156.3694305419922, 46.27202224731445)",POINT (0.5512206256389618 0.1895229145884514),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855256289,3115939715,1,1,"(0.5552321076393127, 0.2083365023136139)","(0.5432825684547424, 0.2212011218070984)",1,1,3.134857177734375,3.3698272705078125,"(-32.62824630737305, 21.479129791259766, 608.5667724609375)","(31.116182327270508, 17.691486358642578, 607.562744140625)","(19.410663604736328, 162.52561950683594, 48.512733459472656)","(15.269706726074219, 160.16920471191406, 47.655033111572266)",POINT (0.5492573380470276 0.2147688120603561),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153855272956,3115956382,1,1,"(0.552449643611908, 0.14487268030643463)","(0.5490450859069824, 0.1966356635093689)",1,1,3.0345001220703125,3.342681884765625,"(-32.57176971435547, 21.497135162353516, 608.8093872070312)","(31.19609260559082, 17.680866241455078, 607.5548095703125)","(18.44645881652832, 174.15036010742188, 52.743797302246094)","(17.26663589477539, 164.6688690185547, 49.29282760620117)",POINT (0.5507473647594452 0.1707541719079018),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855289622,3115973048,1,1,"(0.5427451133728027, 0.14112421870231628)","(0.5485290288925171, 0.22520644962787628)",1,1,3.052337646484375,3.410736083984375,"(-32.45250701904297, 21.492897033691406, 608.77001953125)","(31.29819107055664, 17.668319702148438, 607.61767578125)","(15.083466529846191, 174.83697509765625, 52.99370574951172)","(17.087812423706055, 159.43553161621094, 47.38802719116211)",POINT (0.5456370711326599 0.1831653341650963),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855306290,3115989715,1,1,"(0.5522682666778564, 0.21326932311058044)","(0.5433319807052612, 0.23841474950313568)",1,1,3.1837615966796875,3.4271392822265625,"(-32.36071014404297, 21.49153709411621, 608.8204956054688)","(31.4025821685791, 17.639888763427734, 607.6280517578125)","(18.38358497619629, 161.6220703125, 48.18384552001953)","(15.28684139251709, 157.01614379882812, 46.50742721557617)",POINT (0.5478001236915588 0.2258420363068581),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153855322957,3116006382,1,1,"(0.5419650673866272, 0.1880587339401245)","(0.5411978363990784, 0.22512950003147125)",1,1,3.14300537109375,3.407501220703125,"(-32.23915100097656, 21.490997314453125, 608.8018798828125)","(31.51630210876465, 17.63299560546875, 607.8021240234375)","(14.813163757324219, 166.23992919921875, 49.864593505859375)","(14.547274589538574, 159.4496307373047, 47.39317321777344)",POINT (0.5415814518928528 0.2065941169857979),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855339624,3116023048,1,1,"(0.5532203912734985, 0.21002063155174255)","(0.552669107913971, 0.20674672722816467)",1,1,3.1632843017578125,3.3829345703125,"(-32.152854919433594, 21.510086059570312, 609.0477905273438)","(31.609066009521484, 17.601238250732422, 607.7115478515625)","(18.71355438232422, 162.2171173095703, 48.400455474853516)","(18.52249526977539, 162.81683349609375, 48.61872100830078)",POINT (0.5529447495937347 0.2083836793899536),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855356291,3116039715,1,1,"(0.5410585403442383, 0.21139702200889587)","(0.5389165878295898, 0.23899061977863312)",1,1,3.188705444335937,3.4380645751953125,"(-32.02106475830078, 21.49179458618164, 608.8233642578125)","(31.73175621032715, 17.599363327026367, 608.0081787109375)","(14.498998641967773, 161.9650115966797, 48.30869674682617)","(13.756745338439941, 156.91065979003906, 46.46907424926758)",POINT (0.5399875640869141 0.2251938208937645),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153855389630,3116073053,1,1,"(0.5457835793495178, 0.15005385875701904)","(0.5471310615539551, 0.23186761140823364)",1,1,3.0533447265625,3.37310791015625,"(-31.863468170166016, 21.504016876220703, 609.0249633789062)","(31.892738342285156, 17.568344116210938, 608.0239868164062)","(16.136411666870117, 173.20135498046875, 52.3983039855957)","(16.603364944458008, 158.2154083251953, 46.943912506103516)",POINT (0.5464573204517365 0.1909607350826263),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855406298,3116089720,1,1,"(0.5466113686561584, 0.2055637389421463)","(0.5424434542655945, 0.22422780096530914)",1,1,3.16357421875,3.3632354736328125,"(-31.798269271850586, 21.49589729309082, 609.021484375)","(31.956829071044922, 17.521764755249023, 607.9563598632812)","(16.42327308654785, 163.0335235595703, 48.69755935668945)","(14.9789400100708, 159.61480712890625, 47.45322799682617)",POINT (0.5445274114608765 0.2148957699537277),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153855422964,3116106386,1,1,"(0.5554680824279785, 0.18787087500095367)","(0.5555056929588318, 0.22708828747272491)",1,1,3.1004638671875,3.378143310546875,"(-31.71183204650879, 21.49322509765625, 609.361083984375)","(32.03139114379883, 17.483524322509766, 608.04150390625)","(19.49245262145996, 166.27435302734375, 49.87709426879883)","(19.50548553466797, 159.0908203125, 47.262577056884766)",POINT (0.5554868876934052 0.2074795812368393),,,,,,,,,,,,,,,,,,,,,1,,
0,24,7,153855439632,3116123053,1,1,"(0.5806935429573059, 0.24173712730407715)","(0.577920138835907, 0.2587969899177551)",1,1,3.142578125,3.3722686767578125,"(-31.59432029724121, 21.42413330078125, 609.30078125)","(32.12869644165039, 17.414958953857422, 608.042724609375)","(28.234012603759766, 156.40757751464844, 46.28592300415039)","(27.272905349731445, 153.28271484375, 45.1485595703125)",POINT (0.5793068408966064 0.2502670586109161),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153855456296,3116139717,1,1,"(0.5594614744186401, 0.2263791710138321)","(0.5757943987846375, 0.2519211173057556)",1,1,3.12469482421875,3.371444702148437,"(-31.574710845947266, 21.394615173339844, 609.2197265625)","(32.157222747802734, 17.40127944946289, 608.142578125)","(20.876296997070312, 159.22073364257812, 47.309814453125)","(26.536256790161133, 154.54217529296875, 45.6069450378418)",POINT (0.5676279366016388 0.2391501441597938),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153855472965,3116156385,1,1,"(0.5696012377738953, 0.20337697863578796)","(0.5747824311256409, 0.2434048056602478)",1,1,3.1524658203125,3.350738525390625,"(-31.566360473632812, 21.377483367919922, 609.2412109375)","(32.16572952270508, 17.393871307373047, 608.1416015625)","(24.390092849731445, 163.43408203125, 48.843345642089844)","(26.18556785583496, 156.1021270751953, 46.17472839355469)",POINT (0.5721918344497681 0.2233908921480179),,,,,,,,,,,,,,,,,,,,,1,1,
0,24,7,153855489633,3116173053,1,1,"(0.5660608410835266, 0.18500350415706635)","(0.5744385123252869, 0.25272390246391296)",1,1,3.0753936767578125,3.3791656494140625,"(-31.563827514648438, 21.364334106445312, 609.2518920898438)","(32.17229461669922, 17.382892608642578, 608.0387573242188)","(23.163206100463867, 166.799560546875, 50.06831741333008)","(26.06640625, 154.39512634277344, 45.55345916748047)",POINT (0.5702496767044067 0.2188637033104896),,,,,,,,,,,,,,,,,,,,,,1,
