,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,46,13,71527417398,2477708940,1,1,"(0.467536985874176, 0.17456220090389252)","(0.40875834226608276, 0.19112761318683624)",1,1,3.355209350585937,3.1043701171875,"(-30.949935913085938, -26.63233757019043, 624.5635986328125)","(29.021574020385742, -26.584054946899414, 623.3245849609375)","(-12.836450576782227, 168.27085876464844, 50.60380554199219)","(-33.14595413208008, 165.2454071044922, 49.502620697021484)",POINT (0.4381476640701294 0.1828449070453644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527434069,2477725610,1,1,"(0.4480874538421631, 0.1803397834300995)","(0.41480156779289246, 0.19672350585460663)",1,1,3.30908203125,3.131820678710937,"(-30.94515609741211, -26.61691665649414, 624.58544921875)","(29.0194091796875, -26.54405975341797, 623.4327392578125)","(-19.55674171447754, 167.21568298339844, 50.21973419189453)","(-31.057861328125, 164.22340393066406, 49.13063049316406)",POINT (0.4314445108175278 0.1885316446423531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527450736,2477742277,1,1,"(0.4548873007297516, 0.15825407207012177)","(0.41747453808784485, 0.23078875243663788)",1,1,3.31878662109375,3.097152709960937,"(-30.923973083496094, -26.57950210571289, 624.729248046875)","(29.03634262084961, -26.43535614013672, 623.5501708984375)","(-17.207239151000977, 171.24932861328125, 51.6878662109375)","(-30.134296417236328, 158.00184631347656, 46.86617660522461)",POINT (0.4361809194087982 0.1945214122533798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527467403,2477758943,1,1,"(0.45588958263397217, 0.19130806624889374)","(0.42405062913894653, 0.19035430252552032)",1,1,3.315032958984375,3.0841217041015625,"(-30.89841079711914, -26.488407135009766, 624.8392333984375)","(29.050655364990234, -26.38250732421875, 623.5809326171875)","(-16.860925674438477, 165.21246337890625, 49.490623474121094)","(-27.862079620361328, 165.38665771484375, 49.55402374267578)",POINT (0.4399701058864594 0.190831184387207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527484070,2477775610,1,1,"(0.46371448040008545, 0.1628984808921814)","(0.4219582974910736, 0.1624934822320938)",1,1,3.2970428466796875,3.06591796875,"(-30.848514556884766, -26.433780670166016, 624.9086303710938)","(29.11672592163086, -26.34584617614746, 623.9525146484375)","(-14.157212257385254, 170.40109252929688, 51.3791389465332)","(-28.58502769470215, 170.47506713867188, 51.406044006347656)",POINT (0.4428363889455795 0.1626959815621376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527500738,2477792277,1,1,"(0.4598514139652252, 0.16394080221652985)","(0.415094792842865, 0.20504207909107208)",1,1,3.28826904296875,3.0741424560546875,"(-30.77524185180664, -26.38117790222168, 625.0565795898438)","(29.202537536621094, -26.288909912109375, 623.825927734375)","(-15.4920072555542, 170.21072387695312, 51.30985641479492)","(-30.95655059814453, 162.70411682128906, 48.57768249511719)",POINT (0.4374731034040451 0.184491440653801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527517405,2477808943,1,1,"(0.4672550559043884, 0.17384952306747437)","(0.4312823414802551, 0.18131066858768463)",1,1,3.2976531982421875,3.06927490234375,"(-30.645177841186523, -26.379913330078125, 625.090576171875)","(29.32132339477539, -26.34332275390625, 624.0208740234375)","(-12.93385124206543, 168.40103149414062, 50.65116882324219)","(-25.36334228515625, 167.03834533691406, 50.15520477294922)",POINT (0.4492686986923218 0.1775800958275795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527534072,2477825610,1,1,"(0.5558989644050598, 0.18415330350399017)","(0.5110289454460144, 0.20535148680210114)",1,1,3.27783203125,3.06329345703125,"(-30.352628707885742, -26.413082122802734, 625.0527954101562)","(29.591793060302734, -26.407817840576172, 623.8780517578125)","(17.694856643676758, 166.51919555664062, 49.96623611450195)","(2.191115379333496, 162.64761352539062, 48.557098388671875)",POINT (0.5334639549255371 0.1947523951530456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527550739,2477842276,1,1,"(0.5565013289451599, 0.21203960478305817)","(0.518120288848877, 0.1891244798898697)",1,1,3.255966186523437,3.030548095703125,"(-30.23260498046875, -26.471729278564453, 625.010009765625)","(29.738901138305664, -26.570955276489258, 624.0809936523438)","(17.90298080444336, 161.42611694335938, 48.11250686645508)","(4.641371250152588, 165.6112518310547, 49.63579559326172)",POINT (0.5373108088970184 0.2005820423364639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527567411,2477858948,1,1,"(0.5645419359207153, 0.20293404161930084)","(0.5152620673179626, 0.21865615248680115)",1,1,3.2294464111328125,3.06011962890625,"(-30.19517707824707, -26.556108474731445, 624.97021484375)","(29.774490356445312, -26.652767181396484, 624.099365234375)","(20.681201934814453, 163.08912658691406, 48.71779251098633)","(3.653777599334717, 160.2176971435547, 47.672664642333984)",POINT (0.539902001619339 0.210795097053051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527584078,2477875614,1,1,"(0.5627277493476868, 0.19741515815258026)","(0.515440821647644, 0.18462777137756348)",1,1,3.223236083984375,3.0208892822265625,"(-30.177661895751953, -26.63666343688965, 624.9072265625)","(29.798246383666992, -26.790674209594727, 624.1187744140625)","(20.05436897277832, 164.09707641601562, 49.08468246459961)","(3.71553373336792, 166.43252563476562, 49.93470001220703)",POINT (0.5390842854976654 0.1910214647650719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527600744,2477892280,1,1,"(0.5569909811019897, 0.19078399240970612)","(0.5123052597045898, 0.21438701450824738)",1,1,3.2208251953125,3.02880859375,"(-30.176849365234375, -26.72299575805664, 624.8639526367188)","(29.79273796081543, -26.832420349121094, 624.054443359375)","(18.072166442871094, 165.30816650390625, 49.525447845458984)","(2.632112503051758, 160.9973907470703, 47.95647430419922)",POINT (0.5346481204032898 0.2025855034589768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527617413,2477908948,1,1,"(0.5581935048103333, 0.1726088672876358)","(0.519895076751709, 0.21309924125671387)",1,1,3.195037841796875,2.992462158203125,"(-30.197555541992188, -26.786849975585938, 624.8405151367188)","(29.773366928100586, -26.851390838623047, 624.0888671875)","(18.4876766204834, 168.62762451171875, 50.73365783691406)","(5.25459098815918, 161.2325897216797, 48.04206848144531)",POINT (0.5390442907810211 0.1928540542721748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527634079,2477925614,1,1,"(0.5576496720314026, 0.18687614798545837)","(0.5236509442329407, 0.20074985921382904)",1,1,3.179931640625,3.002685546875,"(-30.216604232788086, -26.803295135498047, 624.89306640625)","(29.75768280029297, -26.82810401916504, 624.1329345703125)","(18.299755096435547, 166.02191162109375, 49.78520965576172)","(6.55232048034668, 163.48805236816406, 48.862979888916016)",POINT (0.5406503081321716 0.1938130035996437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527650746,2477942280,1,1,"(0.5699734687805176, 0.21693512797355652)","(0.518563985824585, 0.1898515522480011)",1,1,3.234954833984375,2.99932861328125,"(-30.209733963012695, -26.792877197265625, 624.9696044921875)","(29.769855499267578, -26.791851043701172, 624.2406005859375)","(22.557958602905273, 160.53201293945312, 47.78711700439453)","(4.794681549072266, 165.47848510742188, 49.58744430541992)",POINT (0.5442687273025513 0.2033933401107788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527667414,2477958948,1,1,"(0.5548740029335022, 0.21858391165733337)","(0.5272473692893982, 0.2066119909286499)",1,1,3.20458984375,2.988754272460937,"(-30.174999237060547, -26.749340057373047, 625.091796875)","(29.788555145263672, -26.714025497436523, 624.1087646484375)","(17.3406925201416, 160.2308807373047, 47.677486419677734)","(7.794989109039307, 162.4174041748047, 48.473297119140625)",POINT (0.5410606861114502 0.2125979512929916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527684081,2477975614,1,1,"(0.5553609728813171, 0.1975490301847458)","(0.5149349570274353, 0.21993693709373474)",1,1,3.184188842773437,2.976470947265625,"(-30.11701011657715, -26.6942195892334, 625.118896484375)","(29.846084594726562, -26.649246215820312, 623.99609375)","(17.50895881652832, 164.0726318359375, 49.07577896118164)","(3.5407400131225586, 159.9837646484375, 47.58754348754883)",POINT (0.5351479649543762 0.2087429836392403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527700754,2477992287,1,1,"(0.5508492588996887, 0.21861207485198975)","(0.5240311026573181, 0.2036980390548706)",1,1,3.1947784423828125,2.9772186279296875,"(-30.019947052001953, -26.659839630126953, 625.2144775390625)","(29.952373504638672, -26.650680541992188, 624.13671875)","(15.950068473815918, 160.22573852539062, 47.67560577392578)","(6.683704376220703, 162.94960021972656, 48.6670036315918)",POINT (0.5374401807785034 0.2111550569534302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527717421,2478008953,1,1,"(0.5529740452766418, 0.19887447357177734)","(0.5195969343185425, 0.19281914830207825)",1,1,3.1784820556640625,2.9748992919921875,"(-29.89385414123535, -26.674585342407227, 625.171630859375)","(30.06938934326172, -26.709815979003906, 624.0396118164062)","(16.684215545654297, 163.83056640625, 48.987632751464844)","(5.151580810546875, 164.9364776611328, 49.39018249511719)",POINT (0.5362854897975922 0.1958468109369278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527734088,2478025620,1,1,"(0.5825029611587524, 0.20657649636268616)","(0.5484628677368164, 0.19509439170360565)",1,1,3.1678009033203125,2.9928741455078125,"(-29.680683135986328, -26.70636749267578, 625.1699829101562)","(30.253009796142578, -26.795368194580078, 623.7860107421875)","(26.88719367980957, 162.42388916015625, 48.47563934326172)","(15.125505447387695, 164.5209197998047, 49.23894500732422)",POINT (0.5654829144477844 0.2008354440331459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527750756,2478042287,1,1,"(0.6040870547294617, 0.18831995129585266)","(0.5720648765563965, 0.1947418451309204)",1,1,3.151458740234375,2.966293334960937,"(-29.441726684570312, -26.751270294189453, 625.0616455078125)","(30.49300193786621, -26.91259002685547, 623.7202758789062)","(34.34504318237305, 165.75819396972656, 49.68925857543945)","(23.280580520629883, 164.5853271484375, 49.26234817504883)",POINT (0.5880759656429291 0.1915308982133865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527767422,2478058953,1,1,"(0.6210390329360962, 0.19664648175239563)","(0.5885876417160034, 0.19197535514831543)",1,1,3.166015625,2.96575927734375,"(-29.32276153564453, -26.7896728515625, 625.03955078125)","(30.633546829223633, -27.026891708374023, 624.205322265625)","(40.20237731933594, 164.23745727539062, 49.135772705078125)","(28.98959732055664, 165.09059143066406, 49.44626998901367)",POINT (0.6048133373260498 0.1943109184503555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527784090,2478075620,1,1,"(0.6103595495223999, 0.19578592479228973)","(0.5825157761573792, 0.20325927436351776)",1,1,3.177581787109375,2.9647216796875,"(-29.23329734802246, -26.82782745361328, 624.9610595703125)","(30.702430725097656, -27.084543228149414, 623.6796875)","(36.51237487792969, 164.3946533203125, 49.192935943603516)","(26.891632080078125, 163.02972412109375, 48.696189880371094)",POINT (0.5964376628398895 0.1995225995779038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527800758,2478092287,1,1,"(0.6131410002708435, 0.19822373986244202)","(0.5881432890892029, 0.19947564601898193)",1,1,3.1663970947265625,2.984588623046875,"(-29.16231918334961, -26.846961975097656, 624.9135131835938)","(30.78683853149414, -27.135400772094727, 624.017578125)","(37.47340774536133, 163.94940185546875, 49.03091049194336)","(28.836082458496094, 163.72076416015625, 48.94766616821289)",POINT (0.6006421446800232 0.198849692940712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527817427,2478108956,1,1,"(0.6148115396499634, 0.17458127439022064)","(0.5810132026672363, 0.2223270684480667)",1,1,3.149566650390625,2.9740753173828125,"(-29.102733612060547, -26.864212036132812, 624.8753662109375)","(30.847118377685547, -27.132774353027344, 624.05517578125)","(38.05063247680664, 168.2673797607422, 50.60251998901367)","(26.372468948364258, 159.5472412109375, 47.42866897583008)",POINT (0.5979123711585999 0.1984541714191437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527834095,2478125623,1,1,"(0.6135491132736206, 0.20065152645111084)","(0.579349935054779, 0.23128531873226166)",1,1,3.175033569335937,2.9640350341796875,"(-29.061737060546875, -26.835739135742188, 624.987548828125)","(30.88548469543457, -27.038414001464844, 623.7284545898438)","(37.614418029785156, 163.50599670410156, 48.86954879760742)","(25.79775619506836, 157.91116333007812, 46.83313751220703)",POINT (0.5964495241641998 0.2159684225916862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,13,71527850761,2478142289,1,1,"(0.6188143491744995, 0.19986703991889954)","(0.5794320702552795, 0.18450646102428436)",1,1,3.1724090576171875,2.9597320556640625,"(-29.009923934936523, -26.806848526000977, 625.0678100585938)","(30.934398651123047, -27.00649642944336, 623.7344970703125)","(39.433719635009766, 163.6492919921875, 48.9216423034668)","(25.82614517211914, 166.45468139648438, 49.94275665283203)",POINT (0.5991232097148895 0.192186750471592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527867429,2478158956,1,1,"(0.615043044090271, 0.19636906683444977)","(0.5861942172050476, 0.18265022337436676)",1,1,3.1599884033203125,2.9440460205078125,"(-28.92552375793457, -26.73265266418457, 625.1077880859375)","(31.023115158081055, -26.941585540771484, 624.2120361328125)","(38.13064193725586, 164.28814697265625, 49.15419387817383)","(28.16261100769043, 166.793701171875, 50.06614685058594)",POINT (0.6006186306476593 0.1895096451044083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527884096,2478175623,1,1,"(0.6213140487670898, 0.18351581692695618)","(0.5796915888786316, 0.22056348621845245)",1,1,3.137542724609375,2.981231689453125,"(-28.845922470092773, -26.677215576171875, 625.1581420898438)","(31.10137939453125, -26.874370574951172, 623.9779663085938)","(40.29741668701172, 166.6356201171875, 50.008609771728516)","(25.915788650512695, 159.86935424804688, 47.545860290527344)",POINT (0.6005028188228607 0.2020396515727043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527900763,2478192289,1,1,"(0.6276983022689819, 0.19489671289920807)","(0.5835845470428467, 0.20261403918266296)",1,1,3.1671295166015625,2.953094482421875,"(-28.739831924438477, -26.644147872924805, 625.21044921875)","(31.21694564819336, -26.880714416503906, 624.1721801757812)","(42.503334045410156, 164.5570526123047, 49.25204849243164)","(27.260896682739258, 163.1475830078125, 48.739078521728516)",POINT (0.6056414246559143 0.1987553760409355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527917430,2478208956,1,1,"(0.6119867563247681, 0.21849967539310455)","(0.5735113620758057, 0.21901562809944153)",1,1,3.178573608398437,3.030487060546875,"(-28.61406135559082, -26.6507568359375, 625.2327880859375)","(31.32633399963379, -26.952728271484375, 623.7831420898438)","(37.07460021972656, 160.24627685546875, 47.68307113647461)","(23.78034782409668, 160.1520538330078, 47.648765563964844)",POINT (0.5927490592002869 0.218757651746273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,13,71527934097,2478225622,1,1,"(0.6164157390594482, 0.1967405378818512)","(0.591010332107544, 0.2194257229566574)",1,1,3.1494903564453125,2.9858856201171875,"(-28.494033813476562, -26.678064346313477, 625.1563720703125)","(31.466571807861328, -27.038105010986328, 624.1923217773438)","(38.60491943359375, 164.2202911376953, 49.129493713378906)","(29.826711654663086, 160.0771484375, 47.62152862548828)",POINT (0.6037130355834961 0.2080831304192543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,13,71527950771,2478242296,1,1,"(0.6142853498458862, 0.20406511425971985)","(0.5858767032623291, 0.1780012845993042)",1,1,3.133514404296875,2.96630859375,"(-28.386722564697266, -26.708036422729492, 625.02490234375)","(31.56036376953125, -27.163623809814453, 623.7175903320312)","(37.86882781982422, 162.88255310058594, 48.64262771606445)","(28.05291175842285, 167.64276123046875, 50.37521743774414)",POINT (0.6000810265541077 0.191033199429512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527967438,2478258962,1,1,"(0.6199071407318115, 0.18962009251117706)","(0.5904331207275391, 0.22049736976623535)",1,1,3.156723022460937,3.0029449462890625,"(-28.287921905517578, -26.747295379638672, 624.9253540039062)","(31.672962188720703, -27.240877151489258, 624.0646362304688)","(39.811309814453125, 165.520751953125, 49.60279846191406)","(29.62728500366211, 159.88140869140625, 47.550289154052734)",POINT (0.6051701307296753 0.2050587311387062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71527984104,2478275628,1,1,"(0.6095174551010132, 0.20536789298057556)","(0.5800448060035706, 0.20223525166511536)",1,1,3.157196044921875,2.974334716796875,"(-28.239418029785156, -26.772686004638672, 624.8320922851562)","(31.71397590637207, -27.294353485107422, 623.6384887695312)","(36.22138214111328, 162.64462280273438, 48.556007385253906)","(26.037845611572266, 163.2167510986328, 48.76425552368164)",POINT (0.5947811305522919 0.2038015723228455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528000773,2478292296,1,1,"(0.6171131134033203, 0.18931135535240173)","(0.5803457498550415, 0.18604280054569244)",1,1,3.186279296875,2.964111328125,"(-28.20687484741211, -26.77841567993164, 624.737548828125)","(31.739871978759766, -27.304622650146484, 623.5604858398438)","(38.84587860107422, 165.5771484375, 49.623355865478516)","(26.141815185546875, 166.17410278320312, 49.840633392333984)",POINT (0.5987294316291809 0.1876770779490471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528017439,2478308962,1,1,"(0.6115767359733582, 0.21032889187335968)","(0.5808483958244324, 0.23088085651397705)",1,1,3.157501220703125,3.0017242431640625,"(-28.206754684448242, -26.760517120361328, 624.6399536132812)","(31.735076904296875, -27.250057220458984, 623.5399780273438)","(36.932926177978516, 161.73854064941406, 48.22624969482422)","(26.315528869628906, 157.98500061035156, 46.86004638671875)",POINT (0.5962125658988953 0.2206048741936684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,13,71528034107,2478325629,1,1,"(0.6110764145851135, 0.20714198052883148)","(0.5798459053039551, 0.2031041532754898)",1,1,3.1869354248046875,3.008392333984375,"(-28.229869842529297, -26.703964233398438, 624.605224609375)","(31.719154357910156, -27.201173782348633, 623.54150390625)","(36.76005935668945, 162.3206024169922, 48.43806076049805)","(25.969106674194336, 163.05807495117188, 48.70649337768555)",POINT (0.5954611599445343 0.2051230669021606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528050775,2478342296,1,1,"(0.6062244176864624, 0.19812607765197754)","(0.5767924189567566, 0.2036140412092209)",1,1,3.188949584960937,2.99072265625,"(-28.256980895996094, -26.641380310058594, 624.5914916992188)","(31.703765869140625, -27.077720642089844, 623.7369384765625)","(35.083553314208984, 163.9672393798828, 49.037410736083984)","(24.91404914855957, 162.96493530273438, 48.672569274902344)",POINT (0.5915084183216095 0.2008700594305992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528067441,2478358962,1,1,"(0.6086359620094299, 0.1956336945295334)","(0.5817933082580566, 0.21417802572250366)",1,1,3.193389892578125,3.002182006835937,"(-28.283245086669922, -26.586362838745117, 624.6218872070312)","(31.68764877319336, -27.012325286865234, 623.9549560546875)","(35.91683578491211, 164.4224395751953, 49.203086853027344)","(26.641992568969727, 161.03558349609375, 47.9703369140625)",POINT (0.5952146351337433 0.2049058601260185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528084114,2478375634,1,1,"(0.6140099167823792, 0.19263330101966858)","(0.5863099694252014, 0.1807171106338501)",1,1,3.1793365478515625,2.990234375,"(-28.312631607055664, -26.523019790649414, 624.5761108398438)","(31.653486251831055, -26.960693359375, 623.8817749023438)","(37.77365493774414, 164.97042846679688, 49.40255355834961)","(28.202619552612305, 167.14675903320312, 50.19462585449219)",POINT (0.6001599431037903 0.1866752058267593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528100780,2478392300,1,1,"(0.6181353330612183, 0.19649124145507812)","(0.5873186588287354, 0.2121245563030243)",1,1,3.195281982421875,2.99932861328125,"(-28.33307456970215, -26.49590301513672, 624.4876708984375)","(31.635988235473633, -26.957237243652344, 623.82958984375)","(39.19908905029297, 164.2658233642578, 49.146080017089844)","(28.551156997680664, 161.4105987548828, 48.10687255859375)",POINT (0.6027269959449768 0.2043078988790512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528117448,2478408967,1,1,"(0.6141403913497925, 0.20071956515312195)","(0.581491231918335, 0.21384437382221222)",1,1,3.1821441650390625,3.026092529296875,"(-28.352828979492188, -26.526592254638672, 624.442626953125)","(31.617897033691406, -27.003520965576172, 623.6915283203125)","(37.81874084472656, 163.4935760498047, 48.86501693725586)","(26.53761863708496, 161.0965118408203, 47.99251937866211)",POINT (0.5978158116340637 0.2072819694876671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528134115,2478425634,1,1,"(0.6142992377281189, 0.1878860741853714)","(0.5840904712677002, 0.26401248574256897)",1,1,3.18243408203125,3.0593414306640625,"(-28.39028549194336, -26.585777282714844, 624.342041015625)","(31.5633544921875, -27.068485260009766, 623.3837280273438)","(37.87361526489258, 165.8374481201172, 49.71809005737305)","(27.435720443725586, 151.9339599609375, 44.65766906738281)",POINT (0.5991948544979095 0.2259492799639702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,13,71528150782,2478442300,1,1,"(0.6138817071914673, 0.20770396292209625)","(0.5861660838127136, 0.2029484361410141)",1,1,3.195343017578125,3.025741577148437,"(-28.438827514648438, -26.620134353637695, 624.0567626953125)","(31.513019561767578, -27.181428909301758, 623.1290893554688)","(37.72935485839844, 162.21795654296875, 48.40074920654297)","(28.152908325195312, 163.0865020751953, 48.716835021972656)",POINT (0.6000238955020905 0.2053261995315552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528167448,2478458966,1,1,"(0.6103403568267822, 0.1935161054134369)","(0.5765190720558167, 0.2131783366203308)",1,1,3.187973022460937,3.007080078125,"(-28.516523361206055, -26.672359466552734, 623.9207153320312)","(31.454038619995117, -27.216960906982422, 622.9635009765625)","(36.50571823120117, 164.80918884277344, 49.34387969970703)","(24.819625854492188, 161.2181396484375, 48.036834716796875)",POINT (0.5934297144412994 0.2033472210168838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528184115,2478475632,1,1,"(0.6153984665870667, 0.17108070850372314)","(0.5881017446517944, 0.21373313665390015)",1,1,3.1831207275390625,2.994903564453125,"(-28.632556915283203, -26.74868392944336, 623.7699584960938)","(31.317394256591797, -27.25407600402832, 622.8997802734375)","(38.253448486328125, 168.90673828125, 50.835174560546875)","(28.82172393798828, 161.1168212890625, 47.99995422363281)",POINT (0.6017501056194305 0.1924069225788116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528200784,2478492301,1,1,"(0.612631618976593, 0.17917554080486298)","(0.5758756995201111, 0.21366125345230103)",1,1,3.198883056640625,3.0081329345703125,"(-28.753841400146484, -26.793163299560547, 623.565185546875)","(31.208942413330078, -27.24990463256836, 622.6625366210938)","(37.29741287231445, 167.4282989501953, 50.29714584350586)","(24.597307205200195, 161.12994384765625, 48.004703521728516)",POINT (0.594253659248352 0.196418397128582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528217456,2478508972,1,1,"(0.6112842559814453, 0.18415567278862)","(0.5848718285560608, 0.1973085254430771)",1,1,3.19805908203125,3.005233764648437,"(-28.900314331054688, -26.795230865478516, 623.5631103515625)","(31.081295013427734, -27.198402404785156, 622.8580322265625)","(36.83188247680664, 166.5187530517578, 49.96607971191406)","(27.705705642700195, 164.11656188964844, 49.09173583984375)",POINT (0.598078042268753 0.1907320991158485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528234122,2478525638,1,1,"(0.6229937672615051, 0.21856734156608582)","(0.5796532034873962, 0.20532073080539703)",1,1,3.22479248046875,3.0023193359375,"(-29.065940856933594, -26.764196395874023, 623.7216796875)","(30.940887451171875, -27.106224060058594, 622.6980590820312)","(40.87778854370117, 160.23391723632812, 47.6786003112793)","(25.902559280395508, 162.65322875976562, 48.55912780761719)",POINT (0.6013234853744507 0.2119440361857414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,13,71528250790,2478542305,1,1,"(0.6213087439537048, 0.1613416075706482)","(0.5843003988265991, 0.1684320718050003)",1,1,3.2394561767578125,3.0556793212890625,"(-29.14962387084961, -26.629318237304688, 623.8430786132812)","(30.833967208862305, -26.9764404296875, 622.730224609375)","(40.29555892944336, 170.68544006347656, 51.482608795166016)","(27.508251190185547, 169.3904571533203, 51.01129913330078)",POINT (0.602804571390152 0.1648868396878242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,13,71528267457,2478558972,1,1,"(0.6582450866699219, 0.7736220359802246)","(0.409179151058197, 0.6688602566719055)",1,1,2.209686279296875,2.103851318359375,"(-29.232990264892578, -26.472082138061523, 624.2349853515625)","(30.72930908203125, -26.810096740722656, 622.7613525390625)","(53.05803298950195, 58.86052703857422, 10.781667709350586)","(-33.00056838989258, 77.99386596679688, 17.745683670043945)",POINT (0.5337121188640594 0.7212411463260651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
