,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,59,23,336033671045,5695361546,1,1,"(0.4073546826839447, 0.39484915137290955)","(0.33588096499443054, 0.28414151072502136)",1,1,2.634307861328125,2.3272705078125,"(-56.19407653808594, -28.241554260253906, 657.7473754882812)","(11.90312385559082, -25.359085083007812, 660.9940795898438)","(-33.630943298339844, 128.03836059570312, 35.96040344238281)","(-58.326934814453125, 148.25765991210938, 43.31958770751953)",POINT (0.3716178238391876 0.3394953310489654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033687712,5695378213,1,1,"(0.41635164618492126, 0.40375447273254395)","(0.33764350414276123, 0.3238944709300995)",1,1,2.6362457275390625,2.356552124023437,"(-56.15279769897461, -28.21091079711914, 657.5604858398438)","(11.933874130249023, -25.332256317138672, 660.847900390625)","(-30.52228546142578, 126.41194152832031, 35.36835861206055)","(-57.717926025390625, 140.99729919433594, 40.67705154418945)",POINT (0.3769975751638412 0.3638244718313217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033704384,5695394885,1,1,"(0.4179711937904358, 0.4116988778114319)","(0.3310590386390686, 0.3150644898414612)",1,1,2.6327056884765625,2.351043701171875,"(-56.12366485595703, -28.177711486816406, 657.51708984375)","(11.96041202545166, -25.302047729492188, 660.605712890625)","(-29.96267318725586, 124.96098327636719, 34.8403205871582)","(-59.99302673339844, 142.6099853515625, 41.264015197753906)",POINT (0.3745151162147522 0.3633816838264465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033721052,5695411552,1,1,"(0.4066799581050873, 0.39007511734962463)","(0.32865989208221436, 0.3282133936882019)",1,1,2.6132354736328125,2.3571929931640625,"(-56.08778381347656, -28.155651092529297, 657.499267578125)","(11.996246337890625, -25.29277801513672, 660.4600219726562)","(-33.86409378051758, 128.9102783203125, 36.27774429321289)","(-60.821990966796875, 140.20851135253906, 40.38993835449219)",POINT (0.3676699250936508 0.3591442555189133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033737719,5695428219,1,1,"(0.40237507224082947, 0.4191915690898895)","(0.3286563754081726, 0.3150305151939392)",1,1,2.632415771484375,2.34771728515625,"(-56.07752990722656, -28.13763999938965, 657.5736083984375)","(12.01923942565918, -25.296913146972656, 660.4595336914062)","(-35.351531982421875, 123.59253692626953, 34.34225845336914)","(-60.823204040527344, 142.61619567871094, 41.26625061035156)",POINT (0.365515723824501 0.3671110421419144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033754386,5695444885,1,1,"(0.4120902717113495, 0.40907934308052063)","(0.33330023288726807, 0.3215935528278351)",1,1,2.6474151611328125,2.3599090576171875,"(-56.0592041015625, -28.114574432373047, 657.552734375)","(12.032843589782715, -25.30146026611328, 660.5070190429688)","(-31.99468994140625, 125.43941497802734, 35.014427185058594)","(-59.21864700317383, 141.4175262451172, 40.830013275146484)",POINT (0.3726952522993088 0.3653364479541779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033771053,5695461552,1,1,"(0.4073505997657776, 0.4267529547214508)","(0.3309992551803589, 0.31652048230171204)",1,1,2.651718139648437,2.334320068359375,"(-56.05495071411133, -28.12316131591797, 657.5775756835938)","(12.03459358215332, -25.31346321105957, 660.386474609375)","(-33.63236999511719, 122.21156311035156, 33.83959197998047)","(-60.01367950439453, 142.34405517578125, 41.167259216308594)",POINT (0.3691749274730682 0.3716367185115814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033787721,5695478219,1,1,"(0.38616272807121277, 0.3727444112300873)","(0.31591859459877014, 0.29613178968429565)",1,1,2.6211090087890625,2.34295654296875,"(-56.07654571533203, -28.126571655273438, 657.6221923828125)","(12.005636215209961, -25.336631774902344, 660.4114990234375)","(-40.953311920166016, 132.0755157470703, 37.429744720458984)","(-65.22443389892578, 146.06777954101562, 42.5225830078125)",POINT (0.3510406613349915 0.3344381004571915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033804387,5695494885,1,1,"(0.38580137491226196, 0.37322548031806946)","(0.3097703456878662, 0.2959612011909485)",1,1,2.636825561523437,2.348724365234375,"(-56.07850646972656, -28.18427276611328, 657.5250244140625)","(11.997140884399414, -25.389423370361328, 660.3635864257812)","(-41.07817077636719, 131.98765563964844, 37.39777374267578)","(-67.34880828857422, 146.0989532470703, 42.53387451171875)",POINT (0.3477858603000641 0.334593340754509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033821055,5695511552,1,1,"(0.3885319232940674, 0.39166030287742615)","(0.3207583725452423, 0.2818077504634857)",1,1,2.628082275390625,2.34869384765625,"(-56.08299255371094, -28.229299545288086, 657.4278564453125)","(11.978367805480957, -25.455629348754883, 660.460693359375)","(-40.13468551635742, 128.6207733154297, 36.17234802246094)","(-63.55217361450195, 148.68389892578125, 43.47468948364258)",POINT (0.3546451479196548 0.3367340266704559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033837725,5695528222,1,1,"(0.3859250545501709, 0.3743959069252014)","(0.3146859109401703, 0.28583696484565735)",1,1,2.621200561523437,2.374481201171875,"(-56.123680114746094, -28.292274475097656, 657.517578125)","(11.960418701171875, -25.53281021118164, 660.6058959960938)","(-41.03542709350586, 131.7738800048828, 37.320011138916016)","(-65.65035247802734, 147.94798278808594, 43.206939697265625)",POINT (0.3503054827451706 0.3301164358854294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033854392,5695544888,1,1,"(0.3855111002922058, 0.37045326828956604)","(0.3172726333141327, 0.28812485933303833)",1,1,2.6088104248046875,2.3606109619140625,"(-56.16210174560547, -28.321640014648438, 657.535400390625)","(11.933929443359375, -25.576459884643555, 660.775634765625)","(-41.178462982177734, 132.4939727783203, 37.5820198059082)","(-64.75657653808594, 147.53016662597656, 43.05475616455078)",POINT (0.3513918668031692 0.3292890638113022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033871060,5695561555,1,1,"(0.3902016580104828, 0.36017337441444397)","(0.3133988380432129, 0.30940166115760803)",1,1,2.619979858398437,2.3707427978515625,"(-56.20511245727539, -28.373563766479492, 657.6976928710938)","(11.905858993530273, -25.62042236328125, 660.703857421875)","(-39.55775833129883, 134.37142944335938, 38.26545715332031)","(-66.09507751464844, 143.6442108154297, 41.64046859741211)",POINT (0.3518002480268478 0.334787517786026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033887727,5695578221,1,1,"(0.39723294973373413, 0.37825536727905273)","(0.31928396224975586, 0.3018898665904999)",1,1,2.6339263916015625,2.363983154296875,"(-56.248924255371094, -28.39061737060547, 657.884033203125)","(11.87683391571045, -25.634092330932617, 660.80126953125)","(-37.128273010253906, 131.06903076171875, 37.06336975097656)","(-64.06161499023438, 145.01617431640625, 42.13973617553711)",POINT (0.358258455991745 0.3400726169347763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033904394,5695594888,1,1,"(0.4006710946559906, 0.3563946485519409)","(0.31498444080352783, 0.28952187299728394)",1,1,2.6053009033203125,2.361419677734375,"(-56.292198181152344, -28.42317771911621, 657.973876953125)","(11.835166931152344, -25.66680908203125, 660.682861328125)","(-35.94029998779297, 135.06158447265625, 38.516597747802734)","(-65.54721069335938, 147.2750244140625, 42.96189498901367)",POINT (0.3578277677297592 0.3229582607746124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033921062,5695611555,1,1,"(0.39205294847488403, 0.3786241412162781)","(0.3180815279483795, 0.290340781211853)",1,1,2.6123504638671875,2.358016967773437,"(-56.30338668823242, -28.4211483001709, 657.8504638671875)","(11.796002388000488, -25.675643920898438, 660.6361083984375)","(-38.918087005615234, 131.00164794921875, 37.03893280029297)","(-64.47708892822266, 147.1254425048828, 42.907493591308594)",POINT (0.3550672382116318 0.3344824612140656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033937728,5695628221,1,1,"(0.3864651918411255, 0.39650189876556396)","(0.31562572717666626, 0.3046337962150574)",1,1,2.6378173828125,2.3631591796875,"(-56.33698272705078, -28.44289779663086, 657.7962646484375)","(11.754293441772461, -25.70740509033203, 660.5888671875)","(-40.84879684448242, 127.73651885986328, 35.85049819946289)","(-65.32562255859375, 144.5150146484375, 41.957366943359375)",POINT (0.3510454595088959 0.3505678474903107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033954396,5695644888,1,1,"(0.37840861082077026, 0.4292692542076111)","(0.2953408658504486, 0.3220459520816803)",1,1,2.65618896484375,2.3533172607421875,"(-56.45848083496094, -28.475807189941406, 658.0418090820312)","(11.650350570678711, -25.745567321777344, 660.64111328125)","(-43.63255310058594, 121.75199127197266, 33.67232894897461)","(-72.33455657958984, 141.33493041992188, 40.79986572265625)",POINT (0.3368747383356094 0.3756576031446457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033971070,5695661562,1,1,"(0.35277625918388367, 0.42084887623786926)","(0.27616623044013977, 0.3355044424533844)",1,1,2.6146392822265625,2.3680419921875,"(-56.517333984375, -28.504968643188477, 657.91015625)","(11.571205139160156, -25.77967643737793, 660.5711669921875)","(-52.48917770385742, 123.28985595703125, 34.23208236694336)","(-78.95988464355469, 138.87689208984375, 39.90528869628906)",POINT (0.3144712448120117 0.3781766593456268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336033987737,5695678228,1,1,"(0.3627071976661682, 0.4465460181236267)","(0.27803513407707214, 0.3372266888618469)",1,1,2.624603271484375,2.34722900390625,"(-56.55577087402344, -28.51813507080078, 657.9277954101562)","(11.535268783569336, -25.789051055908203, 660.7171020507812)","(-49.05778121948242, 118.59661865234375, 32.523860931396484)","(-78.31412506103516, 138.5623321533203, 39.79084777832031)",POINT (0.3203711658716202 0.3918863534927368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034004404,5695694895,1,1,"(0.354989618062973, 0.43439948558807373)","(0.28211668133735657, 0.3586239218711853)",1,1,2.6201934814453125,2.3658599853515625,"(-56.610198974609375, -28.545501708984375, 657.8941040039062)","(11.490058898925781, -25.81153678894043, 660.7664794921875)","(-51.72441101074219, 120.81501770019531, 33.33131790161133)","(-76.90384674072266, 134.65443420410156, 38.36840057373047)",POINT (0.3185531497001648 0.3965117037296295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034021072,5695711562,1,1,"(0.36223259568214417, 0.41245946288108826)","(0.2846061885356903, 0.34783944487571716)",1,1,2.6273193359375,2.3519439697265625,"(-56.667640686035156, -28.56597900390625, 658.0298461914062)","(11.44414234161377, -25.812477111816406, 660.69580078125)","(-49.22176742553711, 124.82205963134766, 34.789798736572266)","(-76.04366302490234, 136.6240997314453, 39.08523941040039)",POINT (0.3234193921089172 0.3801494538784027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034037738,5695728228,1,1,"(0.36784645915031433, 0.43192219734191895)","(0.2798359990119934, 0.3357519507408142)",1,1,2.6211700439453125,2.365325927734375,"(-56.70779037475586, -28.59466552734375, 658.022705078125)","(11.400876998901367, -25.81972885131836, 660.552490234375)","(-47.282047271728516, 121.26747131347656, 33.49596405029297)","(-77.69187927246094, 138.83169555664062, 39.88881301879883)",POINT (0.3238412290811539 0.3838370740413666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034054406,5695744895,1,1,"(0.35989314317703247, 0.4101790189743042)","(0.27377763390541077, 0.3417463004589081)",1,1,2.604354858398437,2.3633575439453125,"(-56.740562438964844, -28.58111572265625, 657.9439086914062)","(11.361762046813965, -25.78043556213379, 660.505859375)","(-50.03011703491211, 125.23858642578125, 34.94130325317383)","(-79.78520202636719, 137.73690795898438, 39.49034881591797)",POINT (0.3168353885412216 0.3759626597166061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034071073,5695761562,1,1,"(0.3606511056423187, 0.4230271577835083)","(0.2704363763332367, 0.32737651467323303)",1,1,2.615966796875,2.3746337890625,"(-56.765159606933594, -28.56690216064453, 657.77001953125)","(11.334444046020508, -25.745540618896484, 660.5550537109375)","(-49.76822280883789, 122.89204406738281, 34.08721923828125)","(-80.93968963623047, 140.36135864257812, 40.445552825927734)",POINT (0.3155437409877777 0.3752018362283707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034087744,5695778232,1,1,"(0.35579055547714233, 0.4246736764907837)","(0.27777084708213806, 0.33743512630462646)",1,1,2.624862670898437,2.3470001220703125,"(-56.78301239013672, -28.527366638183594, 657.6214599609375)","(11.299430847167969, -25.676223754882812, 660.6044311523438)","(-51.44765853881836, 122.59131622314453, 33.977806091308594)","(-78.40544128417969, 138.52427673339844, 39.77695083618164)",POINT (0.3167807012796402 0.3810544013977051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034104412,5695794899,1,1,"(0.3626045882701874, 0.4380229115486145)","(0.28275901079177856, 0.3388255536556244)",1,1,2.646942138671875,2.3700714111328125,"(-56.82063674926758, -28.523700714111328, 657.6150512695312)","(11.265438079833984, -25.64041519165039, 660.5571899414062)","(-49.093238830566406, 120.15326690673828, 33.090396881103516)","(-76.6819076538086, 138.27032470703125, 39.68453598022461)",POINT (0.322681799530983 0.3884242326021194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034121080,5695811566,1,1,"(0.36198562383651733, 0.42151403427124023)","(0.2783719003200531, 0.3479425311088562)",1,1,2.6158905029296875,2.3819580078125,"(-56.86327362060547, -28.497447967529297, 657.6072998046875)","(11.2288818359375, -25.585498809814453, 660.5100708007812)","(-49.30711364746094, 123.16837310791016, 34.18787384033203)","(-78.19776916503906, 136.60525512695312, 39.078426361083984)",POINT (0.3201787620782852 0.3847282826900482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034137746,5695828232,1,1,"(0.35824766755104065, 0.42430925369262695)","(0.2863982021808624, 0.33963674306869507)",1,1,2.631744384765625,2.393218994140625,"(-56.89601135253906, -28.492170333862305, 657.5286254882812)","(11.1883544921875, -25.55963706970215, 660.2945556640625)","(-50.598670959472656, 122.65787506103516, 34.002017974853516)","(-75.42447662353516, 138.1221923828125, 39.63057327270508)",POINT (0.3223229348659515 0.381972998380661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034154414,5695844899,1,1,"(0.35293081402778625, 0.4458813965320587)","(0.26896968483924866, 0.3499387502670288)",1,1,2.6743316650390625,2.3909454345703125,"(-56.94297790527344, -28.450942993164062, 657.4232788085938)","(11.145822525024414, -25.51675796508789, 660.27197265625)","(-52.4357795715332, 118.718017578125, 32.568016052246094)","(-81.44646453857422, 136.2406463623047, 38.94580841064453)",POINT (0.3109502494335175 0.3979100733995438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034171081,5695861566,1,1,"(0.3401051461696625, 0.4249309003353119)","(0.2681257724761963, 0.35356006026268005)",1,1,2.6217193603515625,2.399688720703125,"(-56.968414306640625, -28.466211318969727, 657.200927734375)","(11.122949600219727, -25.53394889831543, 660.2002563476562)","(-56.867374420166016, 122.54432678222656, 33.960731506347656)","(-81.7380599975586, 135.57928466796875, 38.70502471923828)",POINT (0.3041154593229294 0.389245480298996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034187748,5695878232,1,1,"(0.35578230023384094, 0.41917330026626587)","(0.271706759929657, 0.3485850989818573)",1,1,2.65093994140625,2.420166015625,"(-57.003273010253906, -28.488983154296875, 657.3399658203125)","(11.11286449432373, -25.545082092285156, 660.1285400390625)","(-51.45051193237305, 123.59587860107422, 34.34345626831055)","(-80.50074005126953, 136.4878692626953, 39.03579330444336)",POINT (0.313744530081749 0.3838791996240616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034204415,5695894899,1,1,"(0.3476538360118866, 0.40685826539993286)","(0.2681714594364166, 0.3662526607513428)",1,1,2.6320953369140625,2.4115142822265625,"(-57.02824401855469, -28.554603576660156, 657.4085693359375)","(11.098577499389648, -25.597698211669922, 660.032470703125)","(-54.25911331176758, 125.84506225585938, 35.16206741333008)","(-81.72227478027344, 133.26113891601562, 37.861297607421875)",POINT (0.3079126477241516 0.3865554630756378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034221088,5695911571,1,1,"(0.34698009490966797, 0.3956514596939087)","(0.2681877911090851, 0.3588196337223053)",1,1,2.62249755859375,2.4110107421875,"(-57.0241584777832, -28.576480865478516, 657.361083984375)","(11.097041130065918, -25.618785858154297, 659.9364624023438)","(-54.49189758300781, 127.89185333251953, 35.907005310058594)","(-81.71662902832031, 134.61868286132812, 38.355411529541016)",POINT (0.3075839430093765 0.377235546708107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034237754,5695928237,1,1,"(0.35048291087150574, 0.40077459812164307)","(0.2621799111366272, 0.34152570366859436)",1,1,2.62738037109375,2.402572631835937,"(-57.013309478759766, -28.60727310180664, 657.3385620117188)","(11.109933853149414, -25.65472412109375, 659.864013671875)","(-53.28158950805664, 126.9561538696289, 35.566505432128906)","(-83.7925033569336, 137.7771759033203, 39.505062103271484)",POINT (0.3063314110040665 0.3711501508951187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034254421,5695944904,1,1,"(0.3502102196216583, 0.43350884318351746)","(0.2701598107814789, 0.3356200158596039)",1,1,2.6573638916015625,2.409088134765625,"(-56.972755432128906, -28.607561111450195, 657.103759765625)","(11.125123023986816, -25.672908782958984, 659.93603515625)","(-53.37580871582031, 120.9776840209961, 33.39051055908203)","(-81.0352554321289, 138.8557891845703, 39.89759063720703)",POINT (0.3101850152015686 0.3845644295215607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034271089,5695961571,1,1,"(0.3501599133014679, 0.4279399812221527)","(0.2655937373638153, 0.3481106162071228)",1,1,2.6524658203125,2.420318603515625,"(-56.946109771728516, -28.63650131225586, 657.0601806640625)","(11.147212982177734, -25.706546783447266, 659.9591674804688)","(-53.393192291259766, 121.9947738647461, 33.76066970825195)","(-82.61294555664062, 136.57456970214844, 39.06722640991211)",POINT (0.3078768253326416 0.3880252987146378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034287755,5695978237,1,1,"(0.3485460579395294, 0.40954503417015076)","(0.2754550874233246, 0.3543834090232849)",1,1,2.660614013671875,2.425018310546875,"(-56.91774368286133, -28.652156829833984, 657.041015625)","(11.166865348815918, -25.726137161254883, 659.91064453125)","(-53.95082092285156, 125.35437774658203, 34.983436584472656)","(-79.20559692382812, 135.4289093017578, 38.650291442871094)",POINT (0.312000572681427 0.3819642215967178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034304423,5695994904,1,1,"(0.3556864857673645, 0.42131832242012024)","(0.27319884300231934, 0.3439575135707855)",1,1,2.6973876953125,2.411529541015625,"(-56.92412567138672, -28.687225341796875, 657.23388671875)","(11.171976089477539, -25.766887664794922, 659.910400390625)","(-51.48362731933594, 123.2041244506836, 34.20085525512695)","(-79.98519134521484, 137.33306884765625, 39.34332275390625)",POINT (0.3144426643848419 0.3826379179954529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034321089,5696011570,1,1,"(0.35592496395111084, 0.415950208902359)","(0.27028775215148926, 0.3536025583744049)",1,1,2.6689453125,2.4130096435546875,"(-56.92831802368164, -28.712520599365234, 657.2086791992188)","(11.160978317260742, -25.789989471435547, 659.8623046875)","(-51.401222229003906, 124.18453979492188, 34.557701110839844)","(-80.99104309082031, 135.57150268554688, 38.70224380493164)",POINT (0.3131063580513 0.384776383638382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034337758,5696028237,1,1,"(0.38395941257476807, 0.4489518105983734)","(0.312740683555603, 0.3578720688819885)",1,1,2.698028564453125,2.4354705810546875,"(-56.8712158203125, -28.739023208618164, 657.3885498046875)","(11.22203540802002, -25.812334060668945, 660.0048217773438)","(-41.7146110534668, 118.15723419189453, 32.36393356323242)","(-66.32247924804688, 134.79173278808594, 38.41843032836914)",POINT (0.3483500480651856 0.403411939740181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034354429,5696044908,1,1,"(0.39221370220184326, 0.4333752393722534)","(0.3111216127872467, 0.35938459634780884)",1,1,2.7238006591796875,2.42718505859375,"(-56.88112258911133, -28.727951049804688, 657.4595947265625)","(11.203392028808594, -25.782604217529297, 659.95751953125)","(-38.862545013427734, 121.00209045410156, 33.399375915527344)","(-66.88191223144531, 134.5155029296875, 38.31785202026367)",POINT (0.351667657494545 0.3963799178600311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034371097,5696061575,1,1,"(0.3901187777519226, 0.4206739664077759)","(0.31415581703186035, 0.3490787744522095)",1,1,2.680389404296875,2.455322265625,"(-56.91463851928711, -28.71185302734375, 657.405029296875)","(11.161642074584961, -25.760255813598633, 659.982666015625)","(-39.586402893066406, 123.32181549072266, 34.243675231933594)","(-65.8335189819336, 136.39772033691406, 39.002933502197266)",POINT (0.3521372973918915 0.3848763704299927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034387763,5696078241,1,1,"(0.392875611782074, 0.4137732982635498)","(0.3128502666950226, 0.33901241421699524)",1,1,2.6997833251953125,2.4300994873046875,"(-56.940616607666016, -28.668209075927734, 657.3518676757812)","(11.131766319274902, -25.715837478637695, 660.031982421875)","(-38.63383865356445, 124.58212280273438, 34.702415466308594)","(-66.28461456298828, 138.2362060546875, 39.67210006713867)",POINT (0.3528629392385483 0.3763928562402725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034404431,5696094908,1,1,"(0.3857932388782501, 0.41424980759620667)","(0.3116103410720825, 0.34255251288414)",1,1,2.6701812744140625,2.42828369140625,"(-56.97743225097656, -28.639780044555664, 657.3212280273438)","(11.093459129333496, -25.673843383789062, 660.033447265625)","(-41.08098220825195, 124.49508666992188, 34.67074966430664)","(-66.71304321289062, 137.5896453857422, 39.436790466308594)",POINT (0.3487017899751663 0.3784011602401733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034421097,5696111574,1,1,"(0.38785520195961, 0.41134974360466003)","(0.3078780770301819, 0.3487127423286438)",1,1,2.672607421875,2.399765014648437,"(-57.02311706542969, -28.598148345947266, 657.4822998046875)","(11.061925888061523, -25.616117477416992, 660.0580444335938)","(-40.36851119995117, 125.0247573852539, 34.86349868774414)","(-68.00263214111328, 136.464599609375, 39.027183532714844)",POINT (0.3478666394948959 0.3800312429666519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034437765,5696128241,1,1,"(0.3970073461532593, 0.4242918789386749)","(0.3053804337978363, 0.3558661639690399)",1,1,2.683700561523437,2.403289794921875,"(-57.045589447021484, -28.584476470947266, 657.55126953125)","(11.04915714263916, -25.58746910095215, 660.0584716796875)","(-37.20622634887695, 122.66104125976562, 34.00320053100586)","(-68.86563110351562, 135.15809631347656, 38.5517463684082)",POINT (0.3511938899755478 0.3900790214538574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,23,336034454432,5696144908,1,1,"(0.39244523644447327, 0.42816489934921265)","(0.30783283710479736, 0.35728487372398376)",1,1,2.671249389648437,2.424102783203125,"(-57.057220458984375, -28.56447982788086, 657.59765625)","(11.02769660949707, -25.56608009338379, 660.1556396484375)","(-38.78255081176758, 121.95369720458984, 33.7457160949707)","(-68.01827239990234, 134.8990020751953, 38.4574089050293)",POINT (0.3501390367746353 0.3927248865365982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
