,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,21,33,172810986352,8225210409,1,1,"(0.5020777583122253, 0.24289841949939728)","(0.495235413312912, 0.29189184308052063)",1,1,4.317474365234375,4.238983154296875,"(-18.916301727294922, -21.119123458862305, 669.9865112304688)","(46.29050064086914, -16.84989356994629, 667.2244262695312)","(0.9907480478286743, 156.19488525390625, 46.2085075378418)","(-1.3803900480270386, 147.22067260742188, 42.94217300415039)",POINT (0.4986565858125687 0.267395131289959),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811003020,8225227076,1,1,"(0.5010683536529541, 0.24881701171398163)","(0.4965934455394745, 0.299384742975235)",1,1,4.316436767578125,4.254409790039063,"(-18.91221046447754, -21.114761352539062, 669.9868774414062)","(46.302085876464844, -16.858409881591797, 667.222900390625)","(0.6409682035446167, 155.11074829101562, 45.8139533996582)","(-0.909762978553772, 145.84820556640625, 42.44264221191406)",POINT (0.4988308995962143 0.2741008773446083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811019687,8225243743,1,1,"(0.5006459951400757, 0.2395511120557785)","(0.4991568624973297, 0.29021191596984863)",1,1,4.3214111328125,4.255706787109375,"(-18.896766662597656, -21.091623306274414, 670.0375366210938)","(46.32038116455078, -16.85523223876953, 667.244873046875)","(0.4945797622203827, 156.80799865722656, 46.43166732788086)","(-0.02145480178296566, 147.52838134765625, 43.05419921875)",POINT (0.4999014288187027 0.2648815140128136),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811036354,8225260409,1,1,"(0.5026179552078247, 0.24291382730007172)","(0.5002180337905884, 0.29119062423706055)",1,1,4.328536987304688,4.262115478515625,"(-18.89151954650879, -21.074981689453125, 670.0377197265625)","(46.3304328918457, -16.853057861328125, 667.305419921875)","(1.1779354810714722, 156.19204711914062, 46.207454681396484)","(0.34627509117126465, 147.34913635253906, 42.988929748535156)",POINT (0.5014179944992065 0.2670522257685661),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811053021,8225277076,1,1,"(0.49711093306541443, 0.2344009280204773)","(0.5002400875091553, 0.29337045550346375)",1,1,4.323287963867188,4.270431518554688,"(-18.89493751525879, -21.056293487548828, 670.0623779296875)","(46.32518768310547, -16.84212875366211, 667.3065185546875)","(-0.7304373979568481, 157.75135803222656, 46.77506637573242)","(0.3539171814918518, 146.9498291015625, 42.843624114990234)",POINT (0.4986755102872848 0.2638856917619705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811069694,8225293748,1,1,"(0.5030244588851929, 0.2522662580013275)","(0.49609529972076416, 0.3035256862640381)",1,1,4.315338134765625,4.299407958984375,"(-18.885543823242188, -21.069583892822266, 670.0753173828125)","(46.33418655395508, -16.85336685180664, 667.3048095703125)","(1.3188250064849854, 154.4789581298828, 45.58395004272461)","(-1.0823991298675537, 145.08969116210938, 42.16659927368164)",POINT (0.4995598793029785 0.2778959721326828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811086360,8225310414,1,1,"(0.5014301538467407, 0.24091100692749023)","(0.4999048709869385, 0.2968534231185913)",1,1,4.328170776367188,4.290191650390625,"(-18.905181884765625, -21.063217163085938, 670.12353515625)","(46.31145095825195, -16.845420837402344, 667.3330078125)","(0.76632159948349, 156.55889892578125, 46.341033935546875)","(0.23775802552700043, 146.31187438964844, 42.611358642578125)",POINT (0.5006675124168396 0.2688822150230408),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811103028,8225327081,1,1,"(0.5024508833885193, 0.24537278711795807)","(0.5007402896881104, 0.30865609645843506)",1,1,4.331069946289063,4.3017578125,"(-18.93389129638672, -21.076091766357422, 670.1719970703125)","(46.28050994873047, -16.85177993774414, 667.3245849609375)","(1.1200543642044067, 155.74163818359375, 46.043548583984375)","(0.5272704362869263, 144.1499481201172, 41.82453536987305)",POINT (0.5015955865383148 0.2770144417881966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811119695,8225343748,1,1,"(0.49910131096839905, 0.24681666493415833)","(0.4990383982658386, 0.2975234091281891)",1,1,4.355514526367188,4.281524658203125,"(-18.960460662841797, -21.093143463134766, 670.1456298828125)","(46.246517181396484, -16.862085342407227, 667.3419189453125)","(-0.040707822889089584, 155.4771728515625, 45.947288513183594)","(-0.06250465661287308, 146.1891632080078, 42.56669998168945)",POINT (0.4990698546171188 0.2721700370311737),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811136362,8225360414,1,1,"(0.5012691020965576, 0.24837234616279602)","(0.494960218667984, 0.29653486609458923)",1,1,4.355758666992188,4.305389404296875,"(-19.00556755065918, -21.11327362060547, 670.1928100585938)","(46.20526885986328, -16.870813369750977, 667.3973999023438)","(0.7105258107185364, 155.19219970703125, 45.84355926513672)","(-1.475743055343628, 146.37022399902344, 42.63261795043945)",POINT (0.4981146603822708 0.2724536061286926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811153029,8225377081,1,1,"(0.5068322420120239, 0.2445714771747589)","(0.5009084343910217, 0.2966731786727905)",1,1,4.349151611328125,4.3091888427734375,"(-19.064105987548828, -21.121723175048828, 670.2269287109375)","(46.145790100097656, -16.862205505371094, 667.4426879882812)","(2.6383450031280518, 155.88841247558594, 46.09696578979492)","(0.5855387449264526, 146.34487915039062, 42.6234245300293)",POINT (0.5038703382015228 0.2706223279237747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811169697,8225393748,1,1,"(0.5071867108345032, 0.24840906262397766)","(0.49972718954086304, 0.29789674282073975)",1,1,4.353240966796875,4.320602416992188,"(-19.097089767456055, -21.1464900970459, 670.2494506835938)","(46.11236572265625, -16.875900268554688, 667.4600830078125)","(2.761185646057129, 155.1855010986328, 45.84108352661133)","(0.1761784851551056, 146.1207733154297, 42.541839599609375)",POINT (0.5034569501876831 0.2731529027223587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811186364,8225410415,1,1,"(0.5108494758605957, 0.25818097591400146)","(0.49988463521003723, 0.29607921838760376)",1,1,4.360992431640625,4.3178253173828125,"(-19.134111404418945, -21.150035858154297, 670.321533203125)","(46.06304931640625, -16.863859176635742, 667.429443359375)","(4.030452251434326, 153.39553833007812, 45.189666748046875)","(0.2307446449995041, 146.4536895751953, 42.66298294067383)",POINT (0.5053670555353165 0.2771300971508026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811203034,8225427085,1,1,"(0.5074540972709656, 0.25600603222846985)","(0.5002339482307434, 0.30200663208961487)",1,1,4.361724853515625,4.333892822265625,"(-19.172260284423828, -21.155603408813477, 670.35693359375)","(46.025299072265625, -16.853897094726562, 667.4474487304688)","(2.8538384437561035, 153.79393005371094, 45.33466339111328)","(0.3517917990684509, 145.36795043945312, 42.267818450927734)",POINT (0.5038440227508545 0.2790063321590424),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811219702,8225443752,1,1,"(0.5069335699081421, 0.2465687394142151)","(0.5026158094406128, 0.3031481206417084)",1,1,4.377365112304688,4.330841064453125,"(-19.18415641784668, -21.171409606933594, 670.406005859375)","(46.01398849487305, -16.85214614868164, 667.535888671875)","(2.673454999923706, 155.5225830078125, 45.96377944946289)","(1.17720627784729, 145.15887451171875, 42.191734313964844)",POINT (0.5047746896743774 0.2748584300279617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811236368,8225460418,1,1,"(0.5034180879592896, 0.25342676043510437)","(0.5052300691604614, 0.3049413859844208)",1,1,4.3743743896484375,4.3454437255859375,"(-19.19126319885254, -21.180843353271484, 670.4306640625)","(46.001094818115234, -16.852262496948242, 667.5999755859375)","(1.455201506614685, 154.26638793945312, 45.506587982177734)","(2.0831408500671387, 144.8303985595703, 42.072166442871094)",POINT (0.5043240785598755 0.2791840732097626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811253036,8225477085,1,1,"(0.5075638294219971, 0.24962349236011505)","(0.5056483745574951, 0.30209776759147644)",1,1,4.3761138916015625,4.34918212890625,"(-19.198959350585938, -21.17081069946289, 670.43017578125)","(45.990577697753906, -16.84142303466797, 667.6631469726562)","(2.8918850421905518, 154.9630126953125, 45.76016616821289)","(2.2280948162078857, 145.35125732421875, 42.26175308227539)",POINT (0.5066061019897461 0.2758606299757958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811269703,8225493752,1,1,"(0.5055432915687561, 0.252670556306839)","(0.5089757442474365, 0.2991633117198944)",1,1,4.3935089111328125,4.357879638671875,"(-19.191036224365234, -21.185535430908203, 670.4927368164062)","(46.00212860107422, -16.865026473999023, 667.67333984375)","(2.1916754245758057, 154.40489196777344, 45.5570068359375)","(3.381139039993286, 145.8887481689453, 42.45738983154297)",POINT (0.5072595179080963 0.2759169340133667),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811286370,8225510418,1,1,"(0.5077889561653137, 0.24148373305797577)","(0.5175255537033081, 0.30323341488838196)",1,1,4.392608642578125,4.3553314208984375,"(-19.106021881103516, -21.19124984741211, 670.9708251953125)","(46.063316345214844, -16.870962142944336, 667.6031494140625)","(2.969881534576416, 156.45399475097656, 46.30281066894531)","(6.343962669372559, 145.14321899414062, 42.186065673828125)",POINT (0.5126572549343109 0.2723585739731789),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811303037,8225527085,1,1,"(0.5507808327674866, 0.2481212168931961)","(0.5558426976203918, 0.2989535927772522)",1,1,4.383331298828125,4.3785400390625,"(-18.973106384277344, -21.196786880493164, 670.3441162109375)","(46.15966033935547, -16.89229965209961, 667.6641845703125)","(17.868144989013672, 155.2382049560547, 45.860321044921875)","(19.622249603271484, 145.92718505859375, 42.47135543823242)",POINT (0.5533117651939392 0.2735374048352242),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811319705,8225543752,1,1,"(0.5642824172973633, 0.24543721973896027)","(0.5581657290458679, 0.3022250831127167)",1,1,4.402252197265625,4.370330810546875,"(-18.937116622924805, -21.204242706298828, 670.2841186523438)","(46.20611572265625, -16.90986442565918, 667.5960083007812)","(22.54692268371582, 155.72984313964844, 46.03925323486328)","(20.42725944519043, 145.3279266357422, 42.25326919555664)",POINT (0.5612240731716156 0.2738311514258385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811336376,8225560423,1,1,"(0.562528133392334, 0.24906741082668304)","(0.5605440735816956, 0.30461397767066956)",1,1,4.407073974609375,4.38934326171875,"(-18.916778564453125, -21.23155975341797, 670.3351440429688)","(46.23365020751953, -16.934890747070312, 667.5673828125)","(21.938989639282227, 155.06488037109375, 45.7972412109375)","(21.251461029052734, 144.89035034179688, 42.09401321411133)",POINT (0.5615361034870148 0.2768406942486763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811353044,8225577090,1,1,"(0.5676739811897278, 0.24129660427570343)","(0.5563479661941528, 0.3057895004749298)",1,1,4.4112548828125,4.392333984375,"(-18.90341567993164, -21.2199649810791, 670.3482666015625)","(46.256622314453125, -16.938583374023438, 667.5645751953125)","(23.72223663330078, 156.48828125, 46.31528854370117)","(19.797367095947266, 144.67503356933594, 42.01563262939453)",POINT (0.5620109736919403 0.2735430523753166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811369711,8225593757,1,1,"(0.567489504814148, 0.24628880620002747)","(0.5584676861763, 0.29395779967308044)",1,1,4.3977813720703125,4.3824310302734375,"(-18.879852294921875, -21.239559173583984, 670.4117431640625)","(46.289981842041016, -16.974605560302734, 667.5101318359375)","(23.658308029174805, 155.5738525390625, 45.982479095458984)","(20.53191566467285, 146.84225463867188, 42.804420471191406)",POINT (0.562978595495224 0.270123302936554),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811386376,8225610421,1,1,"(0.5685982704162598, 0.2490917593240738)","(0.5637553334236145, 0.2950200140476227)",1,1,4.415130615234375,4.3792572021484375,"(-18.843406677246094, -21.241416931152344, 670.25244140625)","(46.323097229003906, -16.986392974853516, 667.4803466796875)","(24.042531967163086, 155.06044006347656, 45.79560852050781)","(22.364288330078125, 146.647705078125, 42.73359680175781)",POINT (0.5661768019199371 0.2720558866858482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811403043,8225627088,1,1,"(0.5698133707046509, 0.24626533687114716)","(0.560322105884552, 0.30587729811668396)",1,1,4.42181396484375,4.4073333740234375,"(-18.823829650878906, -21.233917236328125, 670.1044921875)","(46.33946990966797, -16.991607666015625, 667.45361328125)","(24.46361541748047, 155.57815551757812, 45.98405456542969)","(21.174528121948242, 144.65895080566406, 42.00978088378906)",POINT (0.5650677382946014 0.2760713174939156),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811419711,8225643755,1,1,"(0.5684163570404053, 0.24957816302776337)","(0.5614213943481445, 0.29996931552886963)",1,1,4.428070068359375,4.4089202880859375,"(-18.789470672607422, -21.232303619384766, 669.9202880859375)","(46.36774444580078, -17.005252838134766, 667.4493408203125)","(23.9794979095459, 154.97132873535156, 45.76319122314453)","(21.555471420288086, 145.7411346435547, 42.40362548828125)",POINT (0.5649188756942749 0.2747737392783165),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811436377,8225660421,1,1,"(0.5698956847190857, 0.2526533007621765)","(0.5629255175590515, 0.3005523383617401)",1,1,4.425582885742188,4.41314697265625,"(-18.760112762451172, -21.248947143554688, 669.9095458984375)","(46.39800262451172, -17.031044006347656, 667.4202270507812)","(24.49215316772461, 154.40806579589844, 45.55817794799805)","(22.076732635498047, 145.63433837890625, 42.36477279663086)",POINT (0.5664106011390686 0.2766028195619583),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811453048,8225677091,1,1,"(0.5676771402359009, 0.23863300681114197)","(0.562303364276886, 0.29519322514533997)",1,1,4.4792022705078125,4.4152374267578125,"(-18.753185272216797, -21.23579216003418, 669.8851318359375)","(46.413291931152344, -17.02967643737793, 667.3439331054688)","(23.72333526611328, 156.9761962890625, 46.49285125732422)","(21.861129760742188, 146.61595153808594, 42.72209930419922)",POINT (0.5649902522563934 0.266913115978241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811469717,8225693760,1,1,"(0.5685938000679016, 0.18752263486385345)","(0.5570347309112549, 0.31387925148010254)",1,1,4.56671142578125,4.417144775390625,"(-18.723194122314453, -21.24585723876953, 670.2962646484375)","(46.43769836425781, -17.04142951965332, 667.2780151367188)","(24.040996551513672, 166.33811950683594, 49.900325775146484)","(20.03534507751465, 143.1932373046875, 41.47627258300781)",POINT (0.5628142654895782 0.250700943171978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811486384,8225710426,1,1,"(0.5820025205612183, 0.34435445070266724)","(0.5436945557594299, 0.3006955087184906)",1,1,4.321075439453125,4.441452026367188,"(-18.704744338989258, -21.234893798828125, 670.4215087890625)","(46.47099685668945, -17.044208526611328, 667.2982177734375)","(28.68761444091797, 137.6110382080078, 39.44454574584961)","(15.412482261657715, 145.60812377929688, 42.355224609375)",POINT (0.5628485381603241 0.3225249797105789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,33,172811636393,8225860431,1,1,"(0.6360327005386353, 0.6439668536186218)","(0.5978248119354248, 0.5768859386444092)",1,1,3.55328369140625,3.9318695068359375,"(-18.673892974853516, -21.335132598876953, 670.1251831054688)","(46.42840576171875, -17.14029312133789, 667.1179809570312)","(47.41105651855469, 82.73063659667969, 19.46973991394043)","(34.17060470581055, 95.0179443359375, 23.94192123413086)",POINT (0.61692875623703 0.6104263961315155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172811653060,8225877097,1,1,"(0.511716902256012, 0.5059341192245483)","(0.5804421305656433, 0.4459399878978729)",1,1,3.908233642578125,4.199920654296875,"(-18.670421600341797, -21.375160217285156, 670.0513916015625)","(46.441165924072266, -17.20608139038086, 667.1158447265625)","(4.331053733825684, 108.01429748535156, 28.672212600708008)","(28.1468563079834, 119.00349426269531, 32.67192840576172)",POINT (0.5460795164108276 0.4759370535612106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,33,172811669727,8225893764,1,1,"(0.5653696656227112, 0.40428271889686584)","(0.5832006335258484, 0.34797415137290955)",1,1,4.19635009765625,4.341766357421875,"(-18.67213249206543, -21.4100341796875, 670.038818359375)","(46.449214935302734, -17.243938446044922, 666.99072265625)","(22.923696517944336, 126.63390350341797, 35.449188232421875)","(29.102785110473633, 136.94801330566406, 39.203216552734375)",POINT (0.5742851495742798 0.3761284351348877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,33,172811686395,8225910431,1,1,"(0.571855902671814, 0.35405173897743225)","(0.5795885324478149, 0.3144446611404419)",1,1,4.2861328125,4.426559448242188,"(-18.655223846435547, -21.451093673706055, 670.0894775390625)","(46.47090148925781, -17.266616821289062, 666.97509765625)","(25.17143440246582, 135.8347625732422, 38.79805374145508)","(27.85106658935547, 143.0896453857422, 41.438602447509766)",POINT (0.5757222175598145 0.3342482000589371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,33,172811703062,8225927098,1,1,"(0.5699487328529358, 0.31597864627838135)","(0.5764366984367371, 0.2869710624217987)",1,1,4.356231689453125,4.48089599609375,"(-18.642004013061523, -21.459537506103516, 670.1524658203125)","(46.48531723022461, -17.27208709716797, 666.9110107421875)","(24.510509490966797, 142.8086700439453, 41.336326599121094)","(26.758846282958984, 148.12203979492188, 43.27022171020508)",POINT (0.5731927156448364 0.30147485435009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,33,172811719733,8225943769,1,1,"(0.5654303431510925, 0.28223177790641785)","(0.5788484215736389, 0.2762545645236969)",1,1,4.39495849609375,4.504440307617188,"(-18.618505477905273, -21.4781551361084, 670.1043701171875)","(46.500526428222656, -17.287446975708008, 666.8218994140625)","(22.94473648071289, 148.9901123046875, 43.58620834350586)","(27.594575881958008, 150.08499145507812, 43.98466110229492)",POINT (0.5721393823623657 0.2792431712150574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811736401,8225960436,1,1,"(0.5668936967849731, 0.2660849094390869)","(0.5745044946670532, 0.2778393626213074)",1,1,4.420654296875,4.52301025390625,"(-18.581262588500977, -21.489482879638672, 669.9946899414062)","(46.53086853027344, -17.300838470458984, 666.7933349609375)","(23.451818466186523, 151.94776916503906, 44.66270065307617)","(26.08925437927246, 149.79469299316406, 43.879051208496094)",POINT (0.5706990957260132 0.2719621360301971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811753068,8225977103,1,1,"(0.5659343600273132, 0.26257970929145813)","(0.5734508633613586, 0.2779068350791931)",1,1,4.4431915283203125,4.507659912109375,"(-18.54480743408203, -21.502552032470703, 669.87255859375)","(46.57328796386719, -17.334083557128906, 666.7383422851562)","(23.11939239501953, 152.58982849121094, 44.896366119384766)","(25.724132537841797, 149.78231811523438, 43.87459182739258)",POINT (0.5696926116943359 0.2702432721853256),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811769735,8225993769,1,1,"(0.5713040828704834, 0.24423682689666748)","(0.5694961547851562, 0.28327062726020813)",1,1,4.4629669189453125,4.514450073242188,"(-18.523311614990234, -21.489540100097656, 669.7875366210938)","(46.61331558227539, -17.346111297607422, 666.7688598632812)","(24.980195999145508, 155.94970703125, 46.119300842285156)","(24.35370445251465, 148.79983520507812, 43.5169563293457)",POINT (0.5704001188278198 0.2637537270784378),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811786402,8226010436,1,1,"(0.5696407556533813, 0.22663062810897827)","(0.5741132497787476, 0.2756759822368622)",1,1,4.486236572265625,4.5088958740234375,"(-18.480052947998047, -21.49336814880371, 669.864501953125)","(46.662200927734375, -17.377063751220703, 666.614501953125)","(24.403793334960938, 159.17466735839844, 47.29304122924805)","(25.953693389892578, 150.1909637451172, 44.0233039855957)",POINT (0.5718770027160645 0.2511533051729202),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811803070,8226027103,1,1,"(0.5767123699188232, 0.22042322158813477)","(0.5829951763153076, 0.2802203595638275)",1,1,4.5087890625,4.501434326171875,"(-18.443946838378906, -21.46823501586914, 669.9901123046875)","(46.7176513671875, -17.37963104248047, 666.631103515625)","(26.854385375976562, 160.31170654296875, 47.70687484741211)","(29.03158950805664, 149.3585662841797, 43.72032165527344)",POINT (0.5798537731170654 0.2503217905759811),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811819736,8226043769,1,1,"(0.5540017485618591, 0.216088205575943)","(0.5714308619499207, 0.2879553437232971)",1,1,4.525787353515625,4.48370361328125,"(-18.40859603881836, -21.46226692199707, 669.8804931640625)","(46.724639892578125, -17.414283752441406, 666.5926513671875)","(18.984302520751953, 161.10574340820312, 47.99592208862305)","(25.02414321899414, 147.94174194335938, 43.204593658447266)",POINT (0.5627163052558899 0.2520217746496201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811836404,8226060436,1,1,"(0.557235062122345, 0.20791910588741302)","(0.567990243434906, 0.2928752303123474)",1,1,4.536392211914063,4.4954833984375,"(-18.367950439453125, -21.461381912231445, 669.845458984375)","(46.76276397705078, -17.422622680664062, 666.5748291015625)","(20.104782104492188, 162.60206604003906, 48.540565490722656)","(23.831857681274414, 147.04054260253906, 42.87662124633789)",POINT (0.5626126527786255 0.2503971680998802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811853077,8226077109,1,1,"(0.5506150722503662, 0.20279626548290253)","(0.5655950307846069, 0.30224043130874634)",1,1,4.528778076171875,4.499755859375,"(-18.332128524780273, -21.491634368896484, 669.8472900390625)","(46.81040954589844, -17.455215454101562, 666.6044921875)","(17.810697555541992, 163.54043579101562, 48.882080078125)","(23.001806259155273, 145.3251190185547, 42.252235412597656)",POINT (0.5581050515174866 0.2525183483958244),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811869744,8226093775,1,1,"(0.5580461025238037, 0.1848648637533188)","(0.5632995963096619, 0.30611851811408997)",1,1,4.56005859375,4.4887542724609375,"(-18.31464958190918, -21.491147994995117, 669.73681640625)","(46.83222198486328, -17.45917510986328, 666.614013671875)","(20.38582992553711, 166.824951171875, 50.077552795410156)","(22.20635223388672, 144.61477661132812, 41.993675231933594)",POINT (0.5606728494167328 0.2454916909337044),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811886410,8226110441,1,1,"(0.5578323006629944, 0.18728524446487427)","(0.5654967427253723, 0.29920586943626404)",1,1,4.5896759033203125,4.4954833984375,"(-18.282005310058594, -21.521169662475586, 669.6151123046875)","(46.864742279052734, -17.497011184692383, 666.6336059570312)","(20.311717987060547, 166.38162231445312, 49.91617202758789)","(22.96773910522461, 145.88096618652344, 42.454566955566406)",POINT (0.5616645216941833 0.2432455569505692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811903079,8226127109,1,1,"(0.5581705570220947, 0.183279886841774)","(0.5634679794311523, 0.30187997221946716)",1,1,4.577117919921875,4.5037689208984375,"(-18.262956619262695, -21.536651611328125, 669.603759765625)","(46.88414764404297, -17.513572692871094, 666.6325073242188)","(20.428953170776367, 167.1152801513672, 50.1832160949707)","(22.26467514038086, 145.39114379882812, 42.276302337646484)",POINT (0.5608192682266235 0.2425799295306206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811919745,8226143775,1,1,"(0.5568231344223022, 0.1934807449579239)","(0.5624247193336487, 0.3088284432888031)",1,1,4.5758209228515625,4.502960205078125,"(-18.252967834472656, -21.55600357055664, 669.592041015625)","(46.89310836791992, -17.533971786499023, 666.6304931640625)","(19.962026596069336, 165.24676513671875, 49.50312423706055)","(21.90317726135254, 144.118408203125, 41.81302261352539)",POINT (0.5596239268779755 0.2511545941233635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811936413,8226160442,1,1,"(0.5606184601783752, 0.1988004893064499)","(0.5661740303039551, 0.3099617660045624)",1,1,4.5775299072265625,4.486419677734375,"(-18.234081268310547, -21.570798873901367, 669.5184326171875)","(46.90629577636719, -17.54916000366211, 666.6533813476562)","(21.27724266052246, 164.2723388671875, 49.148475646972656)","(23.202444076538086, 143.91079711914062, 41.737491607666016)",POINT (0.5633962452411652 0.2543811276555061),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811953079,8226177108,1,1,"(0.5587919354438782, 0.19592387974262238)","(0.5710274577140808, 0.3027828633785248)",1,1,4.572311401367188,4.4846038818359375,"(-18.221939086914062, -21.58926010131836, 669.53173828125)","(46.91889953613281, -17.5721492767334, 666.7136840820312)","(20.644269943237305, 164.7992706298828, 49.34022521972656)","(24.88433265686035, 145.2257537841797, 42.2160758972168)",POINT (0.5649096965789795 0.2493533715605736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811969747,8226193775,1,1,"(0.5577458143234253, 0.22391052544116974)","(0.5710828900337219, 0.3061286211013794)",1,1,4.527008056640625,4.479736328125,"(-18.216144561767578, -21.576581954956055, 669.5567016601562)","(46.925926208496094, -17.56026268005371, 666.7611694335938)","(20.28176498413086, 159.6728973388672, 47.474430084228516)","(24.903532028198242, 144.61289978027344, 41.99305725097656)",POINT (0.5644143521785736 0.2650195732712746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172811986417,8226210445,1,1,"(0.5598840713500977, 0.23522350192070007)","(0.5663753151893616, 0.31664761900901794)",1,1,4.5121917724609375,4.4861907958984375,"(-18.207286834716797, -21.58655548095703, 669.6437377929688)","(46.93949508666992, -17.572708129882812, 666.79736328125)","(21.02275276184082, 157.60069274902344, 46.72019577026367)","(23.272180557250977, 142.6861572265625, 41.29170608520508)",POINT (0.5631296932697296 0.275935560464859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172812003084,8226227111,1,1,"(0.5583744645118713, 0.2342771738767624)","(0.5668551325798035, 0.3147786259651184)",1,1,4.50689697265625,4.492340087890625,"(-18.19361114501953, -21.58713150024414, 669.7193603515625)","(46.959808349609375, -17.567665100097656, 666.869140625)","(20.499608993530273, 157.77403259277344, 46.783294677734375)","(23.43845558166504, 143.02847290039062, 41.416378021240234)",POINT (0.5626147985458374 0.2745278999209404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
