,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,14,7,235092253751,1725059636,1,1,"(0.5684836506843567, 0.2641495168209076)","(0.5458127856254578, 0.2177581787109375)",1,1,3.249114990234375,3.812896728515625,"(-42.70216369628906, 57.39990997314453, 564.971435546875)","(22.24605941772461, 60.590065002441406, 565.5546264648438)","(24.755300521850586, 157.6614532470703, 46.74232482910156)","(16.860523223876953, 166.20066833496094, 49.850337982177734)",POINT (0.5571482181549072 0.2409538477659226),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092270420,1725076304,1,1,"(0.5763315558433533, 0.25278425216674805)","(0.5438359379768372, 0.22037170827388763)",1,1,3.24530029296875,3.811737060546875,"(-42.675872802734375, 57.327430725097656, 564.9407348632812)","(22.262393951416016, 60.54634094238281, 565.5184326171875)","(27.488218307495117, 159.7534637451172, 47.503719329833984)","(16.172100067138672, 165.71961975097656, 49.675201416015625)",POINT (0.5600837469100952 0.2365779802203178),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092287087,1725092971,1,1,"(0.5685346722602844, 0.25512146949768066)","(0.5400086045265198, 0.21017281711101532)",1,1,3.2554168701171875,3.809326171875,"(-42.650596618652344, 57.29225540161133, 565.094482421875)","(22.28741455078125, 60.49736022949219, 565.5261840820312)","(24.7730770111084, 159.32325744628906, 47.34712600708008)","(14.839287757873535, 167.59690856933594, 50.35850143432617)",POINT (0.5542716383934021 0.232647143304348),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092303755,1725109638,1,1,"(0.5895999073982239, 0.2599546015262604)","(0.5688433647155762, 0.2272227257490158)",1,1,3.232650756835937,3.812515258789064,"(-42.55017852783203, 57.22626495361328, 565.1619262695312)","(22.369611740112305, 60.43608093261719, 565.5827026367188)","(32.10874557495117, 158.43362426757812, 47.023319244384766)","(24.88057518005371, 164.4585418701172, 49.21623992919922)",POINT (0.5792216360569 0.2435886636376381),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092320421,1725126304,1,1,"(0.5877542495727539, 0.25451183319091797)","(0.5638050436973572, 0.21801960468292236)",1,1,3.2478179931640625,3.8222503662109375,"(-42.537269592285156, 57.18927001953125, 565.3348999023438)","(22.394941329956055, 60.4156494140625, 565.669921875)","(31.46599769592285, 159.43545532226562, 47.38798904418945)","(23.126052856445312, 166.1525421142578, 49.83281707763672)",POINT (0.5757796466350555 0.2362657189369202),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092337089,1725142971,1,1,"(0.5847395658493042, 0.276113361120224)","(0.5622060894966125, 0.22380803525447845)",1,1,3.2920074462890625,3.848297119140625,"(-42.512596130371094, 57.18695068359375, 565.7299194335938)","(22.421611785888672, 60.41067886352539, 565.757080078125)","(30.416194915771484, 155.4592742919922, 45.9408073425293)","(22.569232940673828, 165.0870819091797, 49.44502258300781)",POINT (0.5734728276729584 0.2499606981873512),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092353757,1725159639,1,1,"(0.5838937759399414, 0.283882200717926)","(0.5584097504615784, 0.22561869025230408)",1,1,3.2830352783203125,3.844894409179688,"(-42.48607635498047, 57.16122817993164, 565.9669189453125)","(22.446779251098633, 60.429283142089844, 565.995361328125)","(30.12166404724121, 154.02928161621094, 45.42027282714844)","(21.247196197509766, 164.75379943847656, 49.32368087768555)",POINT (0.5711517632007599 0.254750445485115),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092370424,1725176305,1,1,"(0.584238588809967, 0.26798757910728455)","(0.561172604560852, 0.22200238704681396)",1,1,3.2822723388671875,3.864425659179688,"(-42.45229721069336, 57.15455627441406, 566.3135986328125)","(22.469545364379883, 60.45119857788086, 566.1982421875)","(30.241731643676758, 156.9550018310547, 46.485145568847656)","(22.209339141845703, 165.41943359375, 49.56599807739258)",POINT (0.5727055966854095 0.2449949830770493),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092387094,1725192975,1,1,"(0.5877037048339844, 0.26362261176109314)","(0.5598936080932617, 0.23178529739379883)",1,1,3.300933837890625,3.883087158203125,"(-42.43877410888672, 57.17497253417969, 566.80029296875)","(22.479114532470703, 60.48860168457031, 566.545654296875)","(31.448389053344727, 157.75845336914062, 46.77760696411133)","(21.763961791992188, 163.6186981201172, 48.91057586669922)",POINT (0.573798656463623 0.247703954577446),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092403761,1725209642,1,1,"(0.5948671102523804, 0.25157681107521057)","(0.5637795329093933, 0.22778543829917908)",1,1,3.311264038085937,3.8890533447265625,"(-42.45869827270508, 57.21935272216797, 567.3643798828125)","(22.4608211517334, 60.526512145996094, 566.9293212890625)","(33.94294738769531, 159.97572326660156, 47.58462905883789)","(23.117155075073242, 164.35494995117188, 49.178550720214844)",POINT (0.5793233215808868 0.2396811246871948),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092420428,1725226308,1,1,"(0.5953123569488525, 0.2519008219242096)","(0.5609385371208191, 0.2131536602973938)",1,1,3.30938720703125,3.894561767578125,"(-42.508460998535156, 57.308929443359375, 568.05126953125)","(22.420883178710938, 60.58946990966797, 567.4315185546875)","(34.09800720214844, 159.91607666015625, 47.56290817260742)","(22.127830505371094, 167.0482177734375, 50.1588020324707)",POINT (0.5781254470348358 0.2325272411108017),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092437095,1725242975,1,1,"(0.5863249897956848, 0.24693742394447327)","(0.5690826177597046, 0.2084742784500122)",1,1,3.303253173828125,3.916259765625,"(-42.597755432128906, 57.397056579589844, 568.7815551757812)","(22.32672882080078, 60.655025482177734, 568.0013427734375)","(30.968276977539062, 160.82968139648438, 47.8953971862793)","(24.963891983032227, 167.90956115722656, 50.4722900390625)",POINT (0.5777038037776947 0.2277058511972427),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092453762,1725259641,1,1,"(0.5963402390480042, 0.26365455985069275)","(0.5666373372077942, 0.21232938766479492)",1,1,3.3458404541015625,3.9179534912109375,"(-42.728614807128906, 57.49143981933594, 569.533447265625)","(22.193750381469727, 60.73789978027344, 568.6368408203125)","(34.4559440612793, 157.75257873535156, 46.775428771972656)","(24.112342834472656, 167.19996643066406, 50.21400451660156)",POINT (0.5814887881278992 0.2379919737577438),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092470429,1725276308,1,1,"(0.5908803343772888, 0.25826045870780945)","(0.5685299038887024, 0.22407861053943634)",1,1,3.358261108398437,3.922637939453125,"(-42.89183044433594, 57.55982208251953, 570.3927001953125)","(22.0340576171875, 60.821773529052734, 569.3572998046875)","(32.554603576660156, 158.74545288085938, 47.13685607910156)","(24.771413803100586, 165.0372772216797, 49.426883697509766)",POINT (0.5797051191329956 0.2411695346236229),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092487097,1725292975,1,1,"(0.593184769153595, 0.2726122736930847)","(0.5613965392112732, 0.22549617290496826)",1,1,3.363250732421875,3.947845458984375,"(-43.08625793457031, 57.603843688964844, 571.3866577148438)","(21.837120056152344, 60.90786361694336, 570.15283203125)","(33.35709762573242, 156.10372924804688, 46.17531204223633)","(22.287309646606445, 164.77635192871094, 49.33189010620117)",POINT (0.5772906541824341 0.2490542232990265),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092503763,1725309641,1,1,"(0.5924363732337952, 0.26559996604919434)","(0.5616551637649536, 0.21762746572494507)",1,1,3.3817138671875,3.94647216796875,"(-43.28783416748047, 57.5761833190918, 572.292724609375)","(21.631628036499023, 60.97257995605469, 571.0504760742188)","(33.09646987915039, 157.3944854736328, 46.645111083984375)","(22.377365112304688, 166.2247314453125, 49.859073638916016)",POINT (0.5770457684993744 0.2416137158870697),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092520438,1725326315,1,1,"(0.5910617113113403, 0.2461899369955063)","(0.5606933832168579, 0.2136792540550232)",1,1,3.37176513671875,3.960479736328125,"(-43.480751037597656, 57.50999069213867, 573.20361328125)","(21.430221557617188, 61.00798034667969, 571.941650390625)","(32.61778259277344, 160.96726989746094, 47.945518493652344)","(22.04245376586914, 166.95147705078125, 50.12358093261719)",POINT (0.5758775472640991 0.2299345955252647),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092537105,1725342982,1,1,"(0.5866602659225464, 0.27336621284484863)","(0.5612584948539734, 0.21093907952308655)",1,1,3.3937530517578125,3.957839965820313,"(-43.665470123291016, 57.42690658569336, 574.154541015625)","(21.235198974609375, 61.03028869628906, 572.8632202148438)","(31.085039138793945, 155.96495056152344, 46.124813079833984)","(22.239253997802734, 167.4558563232422, 50.30718231201172)",POINT (0.5739593803882599 0.2421526461839676),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092553772,1725359649,1,1,"(0.5861290097236633, 0.28761714696884155)","(0.5683912038803101, 0.20852209627628326)",1,1,3.412841796875,3.976242065429688,"(-43.855506896972656, 57.34217834472656, 575.2005615234375)","(21.04277801513672, 61.022090911865234, 573.8406982421875)","(30.900039672851562, 153.341796875, 45.1700553894043)","(24.723106384277344, 167.9007568359375, 50.46908187866211)",POINT (0.5772601068019867 0.2480696216225624),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092570439,1725376315,1,1,"(0.5889043807983398, 0.2834131717681885)","(0.5648284554481506, 0.2133035659790039)",1,1,3.383636474609375,3.964935302734375,"(-44.02886199951172, 57.24094009399414, 576.2239990234375)","(20.86414909362793, 60.98107147216797, 574.8211669921875)","(31.866533279418945, 154.11561584472656, 45.451698303222656)","(23.482433319091797, 167.0206298828125, 50.148765563964844)",POINT (0.5768664181232452 0.2483583688735962),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092587106,1725392982,1,1,"(0.5983917117118835, 0.2736888825893402)","(0.5639681220054626, 0.20497243106365204)",1,1,3.389007568359375,3.951507568359375,"(-44.2064208984375, 57.109230041503906, 577.197265625)","(20.686113357543945, 60.93616485595703, 575.8872680664062)","(35.17036056518555, 155.90554809570312, 46.10322189331055)","(23.182815551757812, 168.55413818359375, 50.706905364990234)",POINT (0.5811799168586731 0.2393306568264961),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092603774,1725409649,1,1,"(0.5830900073051453, 0.27475422620773315)","(0.5671750903129578, 0.2095939815044403)",1,1,3.375717163085937,3.945968627929688,"(-44.402435302734375, 56.976463317871094, 578.236572265625)","(20.49136734008789, 60.88078308105469, 576.9309692382812)","(29.841760635375977, 155.70944213867188, 46.03184127807617)","(24.29962730407715, 167.7034454345703, 50.39731979370117)",POINT (0.5751325488090515 0.2421741038560867),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092620440,1725426315,1,1,"(0.5888317823410034, 0.2791978716850281)","(0.5662528872489929, 0.19554182887077332)",1,1,3.387847900390625,3.9567718505859375,"(-44.606529235839844, 56.856842041015625, 579.2659912109375)","(20.279573440551758, 60.83351135253906, 578.0064697265625)","(31.841257095336914, 154.89151000976562, 45.7341423034668)","(23.978471755981445, 170.29000854492188, 51.3387451171875)",POINT (0.5775423347949982 0.2373698502779007),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092637108,1725442982,1,1,"(0.5882113575935364, 0.2821747064590454)","(0.5695969462394714, 0.20973919332027435)",1,1,3.3761749267578125,3.945220947265625,"(-44.83482360839844, 56.727821350097656, 580.30615234375)","(20.047195434570312, 60.781776428222656, 578.938720703125)","(31.625171661376953, 154.3435516357422, 45.53470993041992)","(25.14299201965332, 167.6767120361328, 50.38758850097656)",POINT (0.5789041519165039 0.2459569498896599),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092653776,1725459650,1,1,"(0.5952085256576538, 0.28718501329421997)","(0.561616837978363, 0.21816883981227875)",1,1,3.3658905029296875,3.938491821289064,"(-45.08335876464844, 56.60139083862305, 581.2921142578125)","(19.79313850402832, 60.741485595703125, 579.8283081054688)","(34.06185531616211, 153.42132568359375, 45.19902038574219)","(22.36404800415039, 166.1250762939453, 49.82280349731445)",POINT (0.5784126818180084 0.2526769265532494),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092670443,1725476316,1,1,"(0.578927218914032, 0.2775234878063202)","(0.561754047870636, 0.20347213745117188)",1,1,3.3662567138671875,3.943191528320313,"(-45.336341857910156, 56.4628791809082, 582.1860961914062)","(19.52984619140625, 60.710693359375, 580.9073486328125)","(28.392127990722656, 155.19972229003906, 45.84632873535156)","(22.41180419921875, 168.83029174804688, 50.80743408203125)",POINT (0.570340633392334 0.240497812628746),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092687110,1725492983,1,1,"(0.5818523168563843, 0.2781420648097992)","(0.5598699450492859, 0.19423750042915344)",1,1,3.3591766357421875,3.931732177734375,"(-45.5999755859375, 56.37357711791992, 583.1278076171875)","(19.258209228515625, 60.719337463378906, 581.9716796875)","(29.410734176635742, 155.08584594726562, 45.804908752441406)","(21.75572395324707, 170.5301055908203, 51.426116943359375)",POINT (0.5708611309528351 0.2361897826194763),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092703777,1725509650,1,1,"(0.5913679003715515, 0.2832752466201782)","(0.5638143420219421, 0.21428576111793518)",1,1,3.355804443359375,3.933181762695313,"(-45.893165588378906, 56.33134460449219, 584.1535034179688)","(18.960596084594727, 60.760833740234375, 582.880615234375)","(32.72439956665039, 154.1409912109375, 45.460975646972656)","(23.1292724609375, 166.83982849121094, 50.08295822143555)",POINT (0.5775911211967468 0.2487805038690567),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092720444,1725526316,1,1,"(0.5899437069892883, 0.26550793647766113)","(0.5649533271789551, 0.19474200904369354)",1,1,3.335906982421875,3.914016723632813,"(-46.17522048950195, 56.34345626831055, 585.0975341796875)","(18.67011260986328, 60.880165100097656, 583.829345703125)","(32.22844314575195, 157.4114227294922, 46.65127944946289)","(23.52593231201172, 170.43722534179688, 51.39232635498047)",POINT (0.5774485170841217 0.2301249727606773),,,,,,,,,,,,,,,,,,,,,1,1,
0,14,7,235092737109,1725542981,1,1,"(0.5293065309524536, 0.38287416100502014)","(0.5253412127494812, 0.2886277139186859)",1,1,3.3548583984375,3.9106292724609375,"(-46.610836029052734, 56.18267822265625, 585.947265625)","(18.188997268676758, 60.883445739746094, 584.7718505859375)","(11.112447738647461, 135.80789184570312, 38.78827667236328)","(9.73158073425293, 153.15577697753906, 45.10238265991211)",POINT (0.5273238718509674 0.335750937461853),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235092753776,1725559647,1,1,"(0.490987628698349, 0.4738081395626068)","(0.4725864827632904, 0.3839150369167328)",1,1,3.342391967773437,3.915557861328125,"(-47.01318359375, 56.06464385986328, 586.7557373046875)","(17.650257110595703, 60.894493103027344, 585.5955810546875)","(-2.2315399646759033, 119.06975555419922, 32.69607925415039)","(-8.639482498168945, 135.61631774902344, 38.718509674072266)",POINT (0.4817870557308197 0.4288615882396698),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235092770443,1725576314,1,1,"(0.5079411864280701, 0.4696855843067169)","(0.48220863938331604, 0.37541258335113525)",1,1,3.3405914306640625,3.9039154052734375,"(-47.27754211425781, 56.06645584106445, 587.498046875)","(17.38959503173828, 61.043121337890625, 586.465087890625)","(3.672297239303589, 119.8285903930664, 32.97228240966797)","(-5.288699150085449, 137.1813507080078, 39.288177490234375)",POINT (0.495074912905693 0.4225490838289261),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235092787117,1725592987,1,1,"(0.5004744529724121, 0.5038524866104126)","(0.4790199100971222, 0.39114513993263245)",1,1,3.343719482421875,3.88555908203125,"(-47.61089324951172, 56.105525970458984, 588.289794921875)","(17.081501007080078, 61.19234085083008, 587.0716552734375)","(1.0721046924591064, 113.5395278930664, 30.683244705200195)","(-6.399133682250977, 134.2854766845703, 38.23418045043945)",POINT (0.4897471815347672 0.4474988132715225),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235092803785,1725609655,1,1,"(0.5114689469337463, 0.4952194094657898)","(0.4839126467704773, 0.3841554522514343)",1,1,3.3635406494140625,3.888671875,"(-47.916229248046875, 56.10932159423828, 588.9736328125)","(16.778453826904297, 61.33913040161133, 587.7639770507812)","(4.9007768630981445, 115.12859344482422, 31.26163101196289)","(-4.695312976837158, 135.57203674316406, 38.70246505737305)",POINT (0.4976907968521118 0.4396874308586121),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235092820452,1725626321,1,1,"(0.5041683316230774, 0.4961050748825073)","(0.4845998287200928, 0.39093926548957825)",1,1,3.346664428710937,3.8856048583984375,"(-48.21514892578125, 56.139808654785156, 589.5702514648438)","(16.483932495117188, 61.478294372558594, 588.3331909179688)","(2.358450412750244, 114.965576171875, 31.20227813720703)","(-4.456012725830078, 134.3233642578125, 38.24795913696289)",POINT (0.4943840801715851 0.4435221701860428),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235092837118,1725642987,1,1,"(0.49988844990730286, 0.480247437953949)","(0.48483529686927795, 0.39085423946380615)",1,1,3.339508056640625,3.886322021484375,"(-48.479217529296875, 56.161766052246094, 590.0279541015625)","(16.210254669189453, 61.612762451171875, 588.85400390625)","(0.8680400848388672, 117.88447570800781, 32.26469421386719)","(-4.374014854431152, 134.33900451660156, 38.25364685058594)",POINT (0.4923618733882904 0.4355508387088776),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235092853786,1725659655,1,1,"(0.5071896910667419, 0.4926416873931885)","(0.483663409948349, 0.3847544193267822)",1,1,3.336944580078125,3.878189086914064,"(-48.7678337097168, 56.217742919921875, 590.6167602539062)","(15.947112083435059, 61.731292724609375, 589.2786254882812)","(3.410578727722168, 115.60308074951172, 31.434329986572266)","(-4.782097816467285, 135.46180725097656, 38.66230010986328)",POINT (0.4954265505075455 0.4386980533599854),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235092870453,1725676321,1,1,"(0.5173993110656738, 0.5020512938499451)","(0.4861321747303009, 0.3857589662075043)",1,1,3.3539276123046875,3.874465942382813,"(-49.01351547241211, 56.22079086303711, 590.9403076171875)","(15.697165489196777, 61.81639862060547, 589.6639404296875)","(6.965909957885742, 113.8710708618164, 30.803918838500977)","(-3.9223852157592773, 135.27688598632812, 38.59502410888672)",POINT (0.5017657428979874 0.4439051300287247),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235092887120,1725692988,1,1,"(0.5112269520759583, 0.4922572076320648)","(0.4762381911277771, 0.40025201439857483)",1,1,3.3122711181640625,3.877288818359375,"(-49.235939025878906, 56.225921630859375, 591.1708984375)","(15.469253540039062, 61.8951416015625, 589.8961791992188)","(4.816492557525635, 115.67385864257812, 31.460060119628906)","(-7.3678154945373535, 132.60916137695312, 37.62403869628906)",POINT (0.4937325716018677 0.4462546110153198),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235092903787,1725709654,1,1,"(0.5038179159164429, 0.4922481179237366)","(0.4828962981700897, 0.3977649509906769)",1,1,3.313690185546875,3.8731689453125,"(-49.46333312988281, 56.2120475769043, 591.3311767578125)","(15.233891487121582, 61.94811248779297, 590.0695190429688)","(2.2364232540130615, 115.67554473876953, 31.46067237854004)","(-5.049233436584473, 133.06695556640625, 37.79065704345703)",POINT (0.4933571070432663 0.4450065344572067),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235092920458,1725726325,1,1,"(0.5095205903053284, 0.5026946067810059)","(0.4826169013977051, 0.38972097635269165)",1,1,3.332122802734375,3.855972290039064,"(-49.69614791870117, 56.194427490234375, 591.4718017578125)","(15.000648498535156, 62.00758361816406, 590.195068359375)","(4.222280502319336, 113.75264739990234, 30.760822296142578)","(-5.146522045135498, 134.54759216308594, 38.32960891723633)",POINT (0.4960687458515167 0.4462077915668488),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235092937126,1725742992,1,1,"(0.5066369771957397, 0.48104071617126465)","(0.4862213432788849, 0.38563382625579834)",1,1,3.31646728515625,3.856292724609375,"(-49.98200988769531, 56.12213134765625, 591.585205078125)","(14.717018127441406, 62.02644348144531, 590.2455444335938)","(3.218108654022217, 117.73845672607422, 32.21155548095703)","(-3.8913369178771973, 135.29994201660156, 38.6033821105957)",POINT (0.4964291602373123 0.4333372712135315),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235092953792,1725759658,1,1,"(0.5100390911102295, 0.4822109341621399)","(0.47652021050453186, 0.39288580417633057)",1,1,3.3177642822265625,3.8597412109375,"(-50.38710403442383, 55.99734115600586, 591.5994873046875)","(14.293415069580078, 62.058746337890625, 590.213623046875)","(4.402834415435791, 117.52305603027344, 32.133140563964844)","(-7.269618034362793, 133.96505737304688, 38.1175651550293)",POINT (0.4932796508073807 0.4375483691692352),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235092970460,1725776325,1,1,"(0.46890270709991455, 0.4806669354438782)","(0.4728626012802124, 0.3530923128128052)",1,1,3.3520050048828125,3.853851318359375,"(-51.04761505126953, 55.836238861083984, 591.7005615234375)","(13.613018035888672, 62.19441223144531, 590.2489013671875)","(-9.922300338745117, 117.80725860595703, 32.23659896850586)","(-8.543326377868652, 141.28982543945312, 40.78351974487305)",POINT (0.4708826541900635 0.4168796241283417),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235092987126,1725792991,1,1,"(0.49845725297927856, 0.46171244978904724)","(0.46781501173973083, 0.3282759189605713)",1,1,3.337799072265625,3.855056762695313,"(-51.828189849853516, 55.688106536865234, 591.8985595703125)","(12.724189758300781, 62.447654724121094, 590.2218017578125)","(0.3696381449699402, 121.29619598388672, 33.50644302368164)","(-10.301072120666504, 145.8577423095703, 42.44612503051758)",POINT (0.4831361323595047 0.3949941843748093),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235093003792,1725809657,1,1,"(0.48141583800315857, 0.3971080780029297)","(0.4617534577846527, 0.2884979248046875)",1,1,3.326889038085937,3.844161987304688,"(-52.8065071105957, 55.54121398925781, 592.0045166015625)","(11.663246154785156, 62.82815933227539, 590.0526123046875)","(-5.564785003662109, 133.1878662109375, 37.83466720581055)","(-12.411924362182617, 153.17965698242188, 45.111080169677734)",POINT (0.4715846478939056 0.3428030014038086),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093020460,1725826324,1,1,"(0.4742991030216217, 0.40248075127601624)","(0.46597710251808167, 0.2982022762298584)",1,1,3.3300933837890625,3.857498168945313,"(-53.991241455078125, 55.42314529418945, 592.190673828125)","(10.430912971496582, 63.311553955078125, 589.9815673828125)","(-8.043079376220703, 132.19891357421875, 37.47473907470703)","(-10.941102027893066, 151.39337158203125, 44.46094512939453)",POINT (0.4701381027698517 0.3503415137529373),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093037124,1725842988,1,1,"(0.48723602294921875, 0.4052797555923462)","(0.4660628139972687, 0.2872495949268341)",1,1,3.331756591796875,3.857254028320313,"(-55.22673797607422, 55.378639221191406, 592.3931274414062)","(9.127674102783203, 63.84197998046875, 589.8207397460938)","(-3.537980318069458, 131.6837158203125, 37.28717803955078)","(-10.9112548828125, 153.40945434570312, 45.194705963134766)",POINT (0.4766494184732437 0.3462646752595902),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093053804,1725859667,1,1,"(0.483757883310318, 0.4078223705291748)","(0.46426263451576233, 0.28562039136886597)",1,1,3.3106231689453125,3.864837646484375,"(-56.46678924560547, 55.39628219604492, 592.5791015625)","(7.833944320678711, 64.35795593261719, 589.7412109375)","(-4.749197959899902, 131.21568298339844, 37.11689376831055)","(-11.538134574890137, 153.70932006835938, 45.30385971069336)",POINT (0.4740102589130402 0.3467213809490204),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093070472,1725876335,1,1,"(0.4857620298862457, 0.4015958309173584)","(0.4647647738456726, 0.2795920968055725)",1,1,3.3214874267578125,3.860931396484375,"(-57.60503387451172, 55.38801193237305, 592.54296875)","(6.616539478302002, 64.82200622558594, 589.5972290039062)","(-4.051303863525391, 132.36181640625, 37.53402328491211)","(-11.363273620605469, 154.8189697265625, 45.70772171020508)",POINT (0.4752634018659592 0.3405939638614654),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093087137,1725892999,1,1,"(0.4209734797477722, 0.5551812052726746)","(0.4254356622695923, 0.3857779800891876)",1,1,3.333160400390625,3.838409423828125,"(-58.70155334472656, 55.14637756347656, 592.323974609375)","(5.367386341094971, 65.04528045654297, 589.4121704101562)","(-26.61295509338379, 104.09148406982422, 27.244449615478516)","(-25.059059143066406, 135.2733917236328, 38.5937385559082)",POINT (0.4232045710086822 0.4704795926809311),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093103803,1725909665,1,1,"(0.47050705552101135, 0.6033973693847656)","(0.4318869113922119, 0.45180925726890564)",1,1,3.3258514404296875,3.86328125,"(-59.59461212158203, 54.9862060546875, 592.2174072265625)","(4.325220108032227, 65.2525405883789, 589.1337890625)","(-9.36359691619873, 95.21636199951172, 24.014158248901367)","(-22.8125057220459, 123.11906433105469, 34.169944763183594)",POINT (0.4511969834566116 0.5276033133268356),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093120472,1725926333,1,1,"(0.4421987533569336, 0.5707843899726868)","(0.4289722144603729, 0.42369434237480164)",1,1,3.3199005126953125,3.86968994140625,"(-60.37684631347656, 54.97074890136719, 591.9107666015625)","(3.5679750442504883, 65.56010437011719, 588.9276733398438)","(-19.2215576171875, 101.21941375732422, 26.1990909576416)","(-23.827505111694336, 128.29415893554688, 36.05351638793945)",POINT (0.4355854839086533 0.4972393661737442),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093137138,1725942999,1,1,"(0.4487762153148651, 0.5869354605674744)","(0.4221529960632324, 0.447723388671875)",1,1,3.3120574951171875,3.852371215820313,"(-61.017494201660156, 54.92520523071289, 591.442626953125)","(2.896616220474243, 65.78866577148438, 588.5372924804688)","(-16.931039810180664, 98.24649047851562, 25.11705207824707)","(-26.202205657958984, 123.87117004394531, 34.44363021850586)",POINT (0.4354646056890488 0.5173294246196747),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093153804,1725959665,1,1,"(0.4377194046974182, 0.5886080265045166)","(0.42091456055641174, 0.44228145480155945)",1,1,3.3186492919921875,3.856231689453125,"(-61.57762145996094, 54.904205322265625, 590.948486328125)","(2.3304054737091064, 66.00110626220703, 588.2316284179688)","(-20.78142738342285, 97.93862915039062, 25.005006790161133)","(-26.633468627929688, 124.87285614013672, 34.808231353759766)",POINT (0.429316982626915 0.515444740653038),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235093170471,1725976331,1,1,"(0.45074227452278137, 0.5901390314102173)","(0.4274463951587677, 0.4291520416736603)",1,1,3.3110809326171875,3.864013671875,"(-62.069515228271484, 54.861412048339844, 590.418701171875)","(1.824082374572754, 66.14329528808594, 587.8302001953125)","(-16.246414184570312, 97.6568374633789, 24.90240478515625)","(-24.358867645263672, 127.28958892822266, 35.687843322753906)",POINT (0.4390943348407745 0.5096455365419388),,,,,,,,,,,,,,,,,,,,,,1,
