,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,29,21,759593820801,4156616053,1,1,"(0.5693846940994263, 0.3025388717651367)","(0.5185005068778992, 0.26966115832328796)",1,1,2.6752166748046875,2.3556060791015625,"(-42.81068420410156, -71.80177307128906, 609.7685546875)","(21.804664611816406, -67.31453704833984, 614.4998779296875)","(22.35450553894043, 144.8976287841797, 42.096622467041016)","(4.772748947143555, 150.9022979736328, 44.28217315673828)",POINT (0.5439426004886627 0.2861000150442123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593837468,4156632719,1,1,"(0.5702811479568481, 0.3159959614276886)","(0.5136184692382812, 0.24104347825050354)",1,1,2.6920318603515625,2.331024169921875,"(-42.78404998779297, -71.78973388671875, 609.698974609375)","(21.826210021972656, -67.30618286132812, 614.4359741210938)","(22.664249420166016, 142.4398651123047, 41.20210266113281)","(3.0858657360076904, 156.1289520263672, 46.18448257446289)",POINT (0.5419498085975647 0.2785197198390961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593854135,4156649386,1,1,"(0.5638046860694885, 0.30582043528556824)","(0.5161186456680298, 0.2695852220058441)",1,1,2.708953857421875,2.3875885009765625,"(-42.7684326171875, -71.8005142211914, 609.6800537109375)","(21.84612274169922, -67.31825256347656, 614.3925170898438)","(20.426464080810547, 144.2982940673828, 41.87847900390625)","(3.949746608734131, 150.91616821289062, 44.287200927734375)",POINT (0.5399616658687592 0.2877028286457062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593870803,4156666053,1,1,"(0.5676798820495605, 0.3011365234851837)","(0.5222887992858887, 0.272267609834671)",1,1,2.668197631835937,2.372711181640625,"(-42.76051330566406, -71.78730773925781, 609.5986328125)","(21.850269317626953, -67.31434631347656, 614.3611450195312)","(21.765439987182617, 145.15374755859375, 42.189842224121094)","(6.081702709197998, 150.42626953125, 44.10888671875)",POINT (0.5449843406677246 0.2867020666599274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593887473,4156682723,1,1,"(0.5674329400062561, 0.30064910650253296)","(0.5189927220344543, 0.2839500904083252)",1,1,2.6835479736328125,2.3899078369140625,"(-42.75983428955078, -71.79434967041016, 609.639892578125)","(21.85824966430664, -67.31993865966797, 614.3703002929688)","(21.68012237548828, 145.24276733398438, 42.22225570678711)","(4.942802429199219, 148.29261779785156, 43.33232116699219)",POINT (0.5432128310203552 0.2922995984554291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593904141,4156699390,1,1,"(0.5609289407730103, 0.3023267090320587)","(0.5228791832923889, 0.2703426480293274)",1,1,2.66070556640625,2.3680572509765625,"(-42.76306915283203, -71.77740478515625, 609.608642578125)","(21.856327056884766, -67.3065185546875, 614.2978515625)","(19.432838439941406, 144.93637084960938, 42.1107177734375)","(6.285670757293701, 150.77783203125, 44.23686599731445)",POINT (0.5419040620326996 0.286334678530693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593920808,4156716057,1,1,"(0.5701058506965637, 0.2935401201248169)","(0.5164008140563965, 0.27172958850860596)",1,1,2.666259765625,2.3662109375,"(-42.76109313964844, -71.77804565429688, 609.5466918945312)","(21.856260299682617, -67.30829620361328, 614.2457275390625)","(22.603679656982422, 146.5411376953125, 42.6948356628418)","(4.047247886657715, 150.5245361328125, 44.14466094970703)",POINT (0.5432533323764801 0.2826348543167114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593937476,4156732723,1,1,"(0.5597824454307556, 0.29536163806915283)","(0.5185660719871521, 0.26727959513664246)",1,1,2.6873931884765625,2.3697509765625,"(-42.77138137817383, -71.76836395263672, 609.5247192382812)","(21.847938537597656, -67.29840087890625, 614.194091796875)","(19.036691665649414, 146.20846557617188, 42.5737190246582)","(4.79539680480957, 151.3372802734375, 44.440460205078125)",POINT (0.5391742587089539 0.2813206166028976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593954143,4156749390,1,1,"(0.5615319609642029, 0.30509626865386963)","(0.5121686458587646, 0.25536248087882996)",1,1,2.676300048828125,2.3502197265625,"(-42.78602600097656, -71.7732925415039, 609.4808349609375)","(21.832881927490234, -67.30316162109375, 614.12109375)","(19.641189575195312, 144.4305419921875, 41.92662048339844)","(2.584930896759033, 153.51376342773438, 45.232643127441406)",POINT (0.5368503034114838 0.2802293747663498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593970811,4156766057,1,1,"(0.5613300800323486, 0.30132097005844116)","(0.5149176716804504, 0.27494367957115173)",1,1,2.670257568359375,2.392807006835937,"(-42.81626892089844, -71.76924133300781, 609.456298828125)","(21.807056427001953, -67.29781341552734, 614.0607299804688)","(19.571453094482422, 145.1200714111328, 42.17756652832031)","(3.5347840785980225, 149.93753051757812, 43.93099594116211)",POINT (0.5381238758563995 0.2881323248147964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759593987477,4156782723,1,1,"(0.5618897080421448, 0.3063606917858124)","(0.5135154128074646, 0.28247636556625366)",1,1,2.692718505859375,2.395050048828125,"(-42.852996826171875, -71.78311157226562, 609.3792724609375)","(21.770458221435547, -67.30136108398438, 614.0004272460938)","(19.76480484008789, 144.19961547851562, 41.842559814453125)","(3.050260066986084, 148.56178283691406, 43.430259704589844)",POINT (0.5377025604248047 0.294418528676033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594004145,4156799390,1,1,"(0.5605748295783997, 0.2996862828731537)","(0.5176849365234375, 0.26419755816459656)",1,1,2.694564819335937,2.3553466796875,"(-42.895713806152344, -71.7896728515625, 609.33251953125)","(21.72682762145996, -67.29948425292969, 613.940673828125)","(19.31049919128418, 145.4186248779297, 42.28622055053711)","(4.490924835205078, 151.90016174316406, 44.645362854003906)",POINT (0.5391298830509186 0.2819419205188751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594020814,4156816059,1,1,"(0.5612118244171143, 0.2976483106613159)","(0.5102748870849609, 0.2928398847579956)",1,1,2.667877197265625,2.401107788085937,"(-42.938819885253906, -71.80249786376953, 609.3060302734375)","(21.676481246948242, -67.30065155029297, 613.8606567382812)","(19.530590057373047, 145.79080200195312, 42.42176055908203)","(1.93058180809021, 146.6690216064453, 42.741355895996094)",POINT (0.5357433557510376 0.2952440977096558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594037481,4156832725,1,1,"(0.5604997873306274, 0.3120613396167755)","(0.5090161561965942, 0.29275965690612793)",1,1,2.686798095703125,2.3938140869140625,"(-43.01642608642578, -71.82754516601562, 609.233642578125)","(21.60106658935547, -67.30783081054688, 613.7816162109375)","(19.284543991088867, 143.15846252441406, 41.4636344909668)","(1.4956589937210083, 146.6836700439453, 42.7466926574707)",POINT (0.5347579717636108 0.3024104982614517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594054148,4156849392,1,1,"(0.5291352272033691, 0.3190430998802185)","(0.4887501895427704, 0.2903832197189331)",1,1,2.6826629638671875,2.3937225341796875,"(-43.11238098144531, -71.8404541015625, 609.1380004882812)","(21.471982955932617, -67.30978393554688, 613.7491455078125)","(8.447319984436035, 141.8833465576172, 40.99951171875)","(-5.506746292114258, 147.11769104003906, 42.90467071533203)",POINT (0.5089427083730698 0.3047131597995758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594070816,4156866059,1,1,"(0.5381823182106018, 0.309630423784256)","(0.48567768931388855, 0.2857177257537842)",1,1,2.701904296875,2.3955078125,"(-43.187503814697266, -71.86312866210938, 609.0565795898438)","(21.4046573638916, -67.31300354003906, 613.7322998046875)","(11.573307037353516, 143.60244750976562, 41.62520217895508)","(-6.568373680114746, 147.96978759765625, 43.21479034423828)",POINT (0.5119300037622452 0.2976740747690201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594087482,4156882725,1,1,"(0.5321671366691589, 0.3083922564983368)","(0.4821697473526001, 0.2711106836795807)",1,1,2.694061279296875,2.3867340087890625,"(-43.246849060058594, -71.87105560302734, 609.03857421875)","(21.348236083984375, -67.30314636230469, 613.6630859375)","(9.49489688873291, 143.82858276367188, 41.70749282836914)","(-7.78046989440918, 150.6375732421875, 44.18579864501953)",POINT (0.5071684420108795 0.2897514700889587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594104149,4156899391,1,1,"(0.5419113636016846, 0.3128318190574646)","(0.48565611243247986, 0.28315165638923645)",1,1,2.690780639648437,2.38592529296875,"(-43.306331634521484, -71.88426971435547, 609.010009765625)","(21.291658401489258, -67.29692840576172, 613.656494140625)","(12.861776351928711, 143.01776123046875, 41.412384033203125)","(-6.575829982757568, 148.43844604492188, 43.385398864746094)",POINT (0.5137837380170822 0.2979917377233505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594120817,4156916059,1,1,"(0.5324128270149231, 0.31713226437568665)","(0.4849720001220703, 0.28930261731147766)",1,1,2.6938934326171875,2.388427734375,"(-43.36172866821289, -71.88650512695312, 608.9613037109375)","(21.23563003540039, -67.28031921386719, 613.57666015625)","(9.579790115356445, 142.23233032226562, 41.12654113769531)","(-6.812208652496338, 147.31504821777344, 42.97648239135742)",POINT (0.5086924135684967 0.3032174408435822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594137484,4156932725,1,1,"(0.5292285680770874, 0.30343931913375854)","(0.4896260201931, 0.29409846663475037)",1,1,2.678451538085937,2.3855743408203125,"(-43.421051025390625, -71.90520477294922, 608.9229736328125)","(21.178844451904297, -67.28343200683594, 613.5489501953125)","(8.479564666748047, 144.73316955566406, 42.03678894042969)","(-5.20413064956665, 146.4391632080078, 42.65769958496094)",POINT (0.5094272941350937 0.2987688928842545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594154156,4156949397,1,1,"(0.5281820297241211, 0.30944323539733887)","(0.4839176833629608, 0.2857060134410858)",1,1,2.6804962158203125,2.37994384765625,"(-43.46187210083008, -71.90036010742188, 608.8963623046875)","(21.14361572265625, -67.26457977294922, 613.478515625)","(8.117949485778809, 143.6366424560547, 41.63768768310547)","(-7.176502704620361, 147.97190856933594, 43.215606689453125)",POINT (0.506049856543541 0.2975746244192123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594170824,4156966064,1,1,"(0.5288407206535339, 0.315517395734787)","(0.487728089094162, 0.2866987884044647)",1,1,2.7052459716796875,2.366119384765625,"(-43.495460510253906, -71.89392852783203, 608.861328125)","(21.111530303955078, -67.26628875732422, 613.49072265625)","(8.345534324645996, 142.5272674560547, 41.23390579223633)","(-5.859912395477295, 147.79063415527344, 43.14957046508789)",POINT (0.508284404873848 0.3011080920696258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594187490,4156982730,1,1,"(0.5260984301567078, 0.3123455345630646)","(0.4824269413948059, 0.30593472719192505)",1,1,2.6772613525390625,2.3965606689453125,"(-43.521873474121094, -71.86045837402344, 608.8365478515625)","(21.09198760986328, -67.25164794921875, 613.4715576171875)","(7.3980183601379395, 143.10658264160156, 41.444732666015625)","(-7.691596984863281, 144.2774200439453, 41.87087631225586)",POINT (0.5042626857757568 0.3091401308774948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594204158,4156999397,1,1,"(0.5260255336761475, 0.30924707651138306)","(0.4876725375652313, 0.27199506759643555)",1,1,2.6748046875,2.371856689453125,"(-43.536861419677734, -71.83721160888672, 608.731201171875)","(21.075408935546875, -67.2535629272461, 613.4306640625)","(7.372828006744385, 143.67245483398438, 41.65071487426758)","(-5.879111289978027, 150.47605895996094, 44.12701416015625)",POINT (0.5068490356206894 0.2906210720539093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594220824,4157016063,1,1,"(0.5333391427993774, 0.31200656294822693)","(0.48703160881996155, 0.27055034041404724)",1,1,2.678939819335937,2.3778076171875,"(-43.571693420410156, -71.82484436035156, 608.7161865234375)","(21.056360244750977, -67.24422454833984, 613.44189453125)","(9.89987850189209, 143.16847229003906, 41.4672966003418)","(-6.100561141967773, 150.7399139404297, 44.22303771972656)",POINT (0.5101853758096695 0.2912784516811371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594237492,4157032730,1,1,"(0.5277971625328064, 0.29700788855552673)","(0.4844703674316406, 0.28313523530960083)",1,1,2.6612701416015625,2.3629608154296875,"(-43.60643768310547, -71.82250213623047, 608.691162109375)","(21.025650024414062, -67.23688507080078, 613.3807983398438)","(7.9849443435668945, 145.9077911376953, 42.464290618896484)","(-6.985546588897705, 148.4414520263672, 43.38648986816406)",POINT (0.5061337649822235 0.2900715619325638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594254159,4157049397,1,1,"(0.5371558666229248, 0.31728672981262207)","(0.47774094343185425, 0.2997209131717682)",1,1,2.681488037109375,2.39776611328125,"(-43.64747619628906, -71.82518005371094, 608.6957397460938)","(20.991107940673828, -67.23153686523438, 613.3837890625)","(11.218632698059082, 142.20411682128906, 41.11628341674805)","(-9.3107271194458, 145.41229248046875, 42.28394317626953)",POINT (0.5074484050273895 0.3085038214921951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594270826,4157066063,1,1,"(0.5343983769416809, 0.29545098543167114)","(0.4841943383216858, 0.2842615246772766)",1,1,2.661895751953125,2.3558502197265625,"(-43.693153381347656, -71.84808349609375, 608.6895751953125)","(20.947429656982422, -67.23139953613281, 613.31396484375)","(10.265854835510254, 146.19215393066406, 42.567771911621094)","(-7.08091402053833, 148.23573303222656, 43.311622619628906)",POINT (0.5092963576316833 0.2898562550544739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594287500,4157082737,1,1,"(0.5279843211174011, 0.3002897799015045)","(0.48229658603668213, 0.28229671716690063)",1,1,2.6664276123046875,2.359405517578125,"(-43.73398208618164, -71.8514404296875, 608.601806640625)","(20.904090881347656, -67.22953796386719, 613.3062744140625)","(8.049644470214844, 145.30838012695312, 42.24615478515625)","(-7.73663330078125, 148.5946044921875, 43.442176818847656)",POINT (0.5051404535770416 0.2912932485342026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594304168,4157099404,1,1,"(0.5249868631362915, 0.31159019470214844)","(0.47486796975135803, 0.29674455523490906)",1,1,2.6630859375,2.3677215576171875,"(-43.79829406738281, -71.88939666748047, 608.59326171875)","(20.842571258544922, -67.24044799804688, 613.2164306640625)","(7.01393461227417, 143.24452209472656, 41.49494552612305)","(-10.303401947021484, 145.9558868408203, 42.481788635253906)",POINT (0.4999274164438248 0.3041673749685288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,21,759594320834,4157116070,1,1,"(0.48786720633506775, 0.2913067638874054)","(0.4436485469341278, 0.2806858420372009)",1,1,2.650543212890625,2.3671112060546875,"(-43.92451477050781, -71.91732788085938, 608.668701171875)","(20.692140579223633, -67.25059509277344, 613.2674560546875)","(-5.811840534210205, 146.94900512695312, 42.843299865722656)","(-21.09050178527832, 148.88877868652344, 43.54932403564453)",POINT (0.4657578766345978 0.2859963029623032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594337502,4157132737,1,1,"(0.48630648851394653, 0.2975305914878845)","(0.43417203426361084, 0.2577894926071167)",1,1,2.665496826171875,2.339111328125,"(-43.98615264892578, -71.95459747314453, 608.6400146484375)","(20.644969940185547, -67.27906799316406, 613.27099609375)","(-6.351110935211182, 145.8123321533203, 42.42955017089844)","(-24.364887237548828, 153.07049560546875, 45.07133865356445)",POINT (0.4602392613887787 0.2776600420475006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594354168,4157149403,1,1,"(0.4929520785808563, 0.29841405153274536)","(0.43859100341796875, 0.28619423508644104)",1,1,2.6566314697265625,2.3679656982421875,"(-44.00961685180664, -71.98393249511719, 608.6467895507812)","(20.630882263183594, -67.30110168457031, 613.2090454101562)","(-4.054894924163818, 145.65097045898438, 42.37080764770508)","(-22.83802032470703, 147.8827667236328, 43.18312072753906)",POINT (0.4657715409994125 0.2923041433095932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594370836,4157166070,1,1,"(0.4884068965911865, 0.2942480444908142)","(0.43435341119766235, 0.26416245102882385)",1,1,2.6435089111328125,2.3579559326171875,"(-44.02830505371094, -72.01004028320312, 608.6550903320312)","(20.617868423461914, -67.33406066894531, 613.2617797851562)","(-5.625374794006348, 146.41184997558594, 42.64774703979492)","(-24.30221176147461, 151.90658569335938, 44.64767837524414)",POINT (0.4613801538944244 0.279205247759819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594387503,4157182737,1,1,"(0.4927118420600891, 0.3043307363986969)","(0.4336027503013611, 0.24408835172653198)",1,1,2.6681365966796875,2.330352783203125,"(-44.04249572753906, -72.02703857421875, 608.6634521484375)","(20.606599807739258, -67.3457260131836, 613.2420043945312)","(-4.137901782989502, 144.5703582763672, 41.9775390625)","(-24.56158447265625, 155.57284545898438, 45.98208999633789)",POINT (0.4631572961807251 0.2742095440626144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594404171,4157199404,1,1,"(0.48631739616394043, 0.28992128372192383)","(0.44089236855506897, 0.25063803791999817)",1,1,2.6390533447265625,2.346527099609375,"(-44.053016662597656, -72.0570297241211, 608.6517333984375)","(20.60187339782715, -67.35995483398438, 613.1903076171875)","(-6.347343444824219, 147.20205688476562, 42.935367584228516)","(-22.0428409576416, 154.3766326904297, 45.54670715332031)",POINT (0.4636048823595047 0.270279660820961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594420841,4157216074,1,1,"(0.4883275628089905, 0.2996423542499542)","(0.43776363134384155, 0.2378614842891693)",1,1,2.66302490234375,2.3236083984375,"(-44.05612564086914, -72.06243896484375, 608.6203002929688)","(20.600563049316406, -67.35578918457031, 613.1900634765625)","(-5.652775287628174, 145.42662048339844, 42.28917694091797)","(-23.123882293701172, 156.7100830078125, 46.39599609375)",POINT (0.463045597076416 0.2687519192695618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594437508,4157232740,1,1,"(0.491499662399292, 0.3075443506240845)","(0.4364270567893982, 0.23863428831100464)",1,1,2.67236328125,2.328094482421875,"(-44.06079864501953, -72.06314086914062, 608.6198120117188)","(20.601116180419922, -67.36160278320312, 613.16943359375)","(-4.55674409866333, 143.9834442138672, 41.76388168334961)","(-23.585708618164062, 156.56895446777344, 46.344627380371094)",POINT (0.4639633595943451 0.2730893194675446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594454176,4157249408,1,1,"(0.48671063780784607, 0.2921674847602844)","(0.4365072250366211, 0.23552487790584564)",1,1,2.63946533203125,2.319366455078125,"(-44.057456970214844, -72.06254577636719, 608.63037109375)","(20.612567901611328, -67.35910034179688, 613.1373291015625)","(-6.211472988128662, 146.7918243408203, 42.78605270385742)","(-23.55801773071289, 157.1368408203125, 46.551361083984375)",POINT (0.4616089314222336 0.263846181333065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594470843,4157266074,1,1,"(0.4879961609840393, 0.2907315194606781)","(0.43291884660720825, 0.2619737386703491)",1,1,2.65472412109375,2.3355712890625,"(-44.046722412109375, -72.06568145751953, 608.6114501953125)","(20.629898071289062, -67.36396026611328, 613.1563720703125)","(-5.767279148101807, 147.05406188964844, 42.881534576416016)","(-24.797883987426758, 152.3063201904297, 44.793155670166016)",POINT (0.4604575037956238 0.2763526290655136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594487510,4157282741,1,1,"(0.49023914337158203, 0.2912064790725708)","(0.4450126588344574, 0.2588352859020233)",1,1,2.659698486328125,2.35076904296875,"(-44.03299331665039, -72.06111907958984, 608.5613403320312)","(20.645214080810547, -67.35517883300781, 613.1041870117188)","(-4.992283344268799, 146.9673309326172, 42.849952697753906)","(-20.619171142578125, 152.87950134277344, 45.00179672241211)",POINT (0.4676259011030197 0.2750208824872971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594504179,4157299408,1,1,"(0.48611143231391907, 0.3035984933376312)","(0.43131425976753235, 0.24702882766723633)",1,1,2.657623291015625,2.3220672607421875,"(-44.012046813964844, -72.06585693359375, 608.5645751953125)","(20.67003631591797, -67.3556137084961, 613.102294921875)","(-6.418503284454346, 144.7041015625, 42.026187896728516)","(-25.352310180664062, 155.03578186035156, 45.78664779663086)",POINT (0.4587128460407257 0.2753136605024338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594520845,4157316074,1,1,"(0.4825536608695984, 0.30403634905815125)","(0.4360380172729492, 0.2740384638309479)",1,1,2.6433868408203125,2.3551025390625,"(-43.9842529296875, -72.06489562988281, 608.4959716796875)","(20.691688537597656, -67.34977722167969, 612.9866943359375)","(-7.647796630859375, 144.62411499023438, 41.99713134765625)","(-23.720138549804688, 150.10284423828125, 43.99119567871094)",POINT (0.4592958390712738 0.2890374064445496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594537519,4157332747,1,1,"(0.4897002577781677, 0.30440840125083923)","(0.4401170015335083, 0.22717536985874176)",1,1,2.658905029296875,2.304428100585937,"(-43.95945739746094, -72.05848693847656, 608.4893188476562)","(20.718107223510742, -67.35076904296875, 612.963623046875)","(-5.17848014831543, 144.55618286132812, 41.97233963012695)","(-22.310745239257812, 158.66177368164062, 47.10636520385742)",POINT (0.464908629655838 0.2657918855547905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594554186,4157349414,1,1,"(0.4873971939086914, 0.30575013160705566)","(0.4440314471721649, 0.25744277238845825)",1,1,2.66314697265625,2.3089599609375,"(-43.93414306640625, -72.058349609375, 608.5232543945312)","(20.752580642700195, -67.35594177246094, 613.0138549804688)","(-5.974237442016602, 144.31114196777344, 41.88316345214844)","(-20.958206176757812, 153.1338348388672, 45.09435272216797)",POINT (0.4657143205404282 0.281596451997757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594570853,4157366080,1,1,"(0.48922693729400635, 0.2956017255783081)","(0.441435307264328, 0.2697044909000397)",1,1,2.6454620361328125,2.3520660400390625,"(-43.90484619140625, -72.04920196533203, 608.5067138671875)","(20.78414535522461, -67.35293579101562, 612.9808349609375)","(-5.342028617858887, 146.16461181640625, 42.557769775390625)","(-21.85523223876953, 150.89437866210938, 44.27928161621094)",POINT (0.4653311222791672 0.2826531082391739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594587520,4157382747,1,1,"(0.4899030327796936, 0.3088635504245758)","(0.44010797142982483, 0.24674277007579803)",1,1,2.648773193359375,2.325225830078125,"(-43.88176345825195, -72.04226684570312, 608.5300903320312)","(20.815059661865234, -67.35153198242188, 612.9784545898438)","(-5.108415126800537, 143.7425079345703, 41.67618179321289)","(-22.313861846923828, 155.08804321289062, 45.80564880371094)",POINT (0.4650055021047592 0.2778031602501869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594604187,4157399413,1,1,"(0.48571017384529114, 0.3094083070755005)","(0.4435619115829468, 0.23345497250556946)",1,1,2.643524169921875,2.2914276123046875,"(-43.835689544677734, -72.04342651367188, 608.5050048828125)","(20.853240966796875, -67.3697738647461, 613.0179443359375)","(-6.557153224945068, 143.6429901123047, 41.640045166015625)","(-21.120445251464844, 157.51487731933594, 46.68893814086914)",POINT (0.464636042714119 0.271431639790535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,21,759594620854,4157416080,1,1,"(0.5497439503669739, 0.40304774045944214)","(0.5046778321266174, 0.38020920753479004)",1,1,2.6491241455078125,2.352569580078125,"(-43.53556823730469, -72.11341857910156, 608.2874755859375)","(20.972702026367188, -67.48255157470703, 612.885498046875)","(15.568136215209961, 126.541015625, 35.41535568237305)","(-0.0033531205262988806, 130.712158203125, 36.933528900146484)",POINT (0.5272108912467957 0.3916284739971161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,21,759594637522,4157432747,1,1,"(0.6099928021430969, 0.4167006313800812)","(0.588988184928894, 0.37826284766197205)",1,1,2.6781158447265625,2.330413818359375,"(-43.34393310546875, -72.1330795288086, 608.37451171875)","(21.195547103881836, -67.52433776855469, 613.0900268554688)","(36.3856315612793, 124.0474853515625, 34.50779342651367)","(29.128009796142578, 131.06765747070312, 37.06291580200195)",POINT (0.5994904935359955 0.3974817395210266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,21,759594654188,4157449413,1,1,"(0.6382781863212585, 0.4253771901130676)","(0.6018311381340027, 0.3693305253982544)",1,1,2.686126708984375,2.302520751953125,"(-43.32246780395508, -72.13896179199219, 608.325927734375)","(21.253976821899414, -67.5417251586914, 613.0133056640625)","(46.158931732177734, 122.46284484863281, 33.930999755859375)","(33.565589904785156, 132.6990203857422, 37.65669250488281)",POINT (0.6200546622276306 0.397353857755661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
