,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,12,21,332769769527,3436923197,1,1,"(0.5529019236564636, 0.16900745034217834)","(0.5722469687461853, 0.16914653778076172)",1,1,2.828231811523437,2.812347412109375,"(-66.40591430664062, 15.231656074523926, 624.3143310546875)","(-1.5517220497131348, 18.8153018951416, 633.8287353515625)","(18.6031551361084, 169.72958374023438, 51.13474655151367)","(25.306941986083984, 169.7041015625, 51.12548828125)",POINT (0.5625744462013245 0.16907699406147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769786200,3436939870,1,1,"(0.5081381797790527, 0.1716008484363556)","(0.545983612537384, 0.16984596848487854)",1,1,2.829376220703125,2.800048828125,"(-66.54672241210938, 15.262242317199707, 624.527587890625)","(-1.6617718935012817, 18.86292839050293, 633.883056640625)","(3.090904712677002, 169.25453186035156, 50.96184539794922)","(16.205724716186523, 169.5759735107422, 51.078861236572266)",POINT (0.5270608961582184 0.1707234084606171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769802867,3436956536,1,1,"(0.4694429636001587, 0.19105234742164612)","(0.501184344291687, 0.19130633771419525)",1,1,2.793975830078125,2.78179931640625,"(-66.70870971679688, 15.282299995422363, 624.5380859375)","(-1.8342034816741943, 18.903968811035156, 633.9701538085938)","(-10.318408012390137, 165.6915740966797, 49.6650276184082)","(0.6811429858207703, 165.64508056640625, 49.648075103759766)",POINT (0.4853136539459228 0.1911793425679207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769819534,3436973203,1,1,"(0.4731824994087219, 0.1754676103591919)","(0.4979725182056427, 0.1859072893857956)",1,1,2.782867431640625,2.789154052734375,"(-66.7039794921875, 15.358305931091309, 624.4692993164062)","(-1.8526495695114136, 19.006282806396484, 633.8817749023438)","(-9.022517204284668, 168.54624938964844, 50.70404815673828)","(-0.43186330795288086, 166.63401794433594, 50.0080451965332)",POINT (0.4855775088071823 0.1806874498724937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769836202,3436989870,1,1,"(0.47765272855758667, 0.18771907687187195)","(0.4987008273601532, 0.23522967100143433)",1,1,2.7670440673828125,2.84918212890625,"(-66.75251770019531, 15.438434600830078, 624.5046997070312)","(-1.8805811405181885, 19.0722599029541, 633.8258056640625)","(-7.473424434661865, 166.30213928222656, 49.88725662231445)","(-0.17947818338871002, 157.59954833984375, 46.71977233886719)",POINT (0.4881767779588699 0.2114743739366531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332769852868,3437006536,1,1,"(0.4734703302383423, 0.1906622052192688)","(0.49586814641952515, 0.20769120752811432)",1,1,2.789581298828125,2.7884979248046875,"(-66.76239013671875, 15.473173141479492, 624.33837890625)","(-1.9113613367080688, 19.151647567749023, 633.891357421875)","(-8.922778129577637, 165.76304626464844, 49.691062927246094)","(-1.16111421585083, 162.6438446044922, 48.55571746826172)",POINT (0.4846692383289337 0.1991767063736916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769869536,3437023203,1,1,"(0.47766929864883423, 0.18188762664794922)","(0.4985423982143402, 0.20103202760219574)",1,1,2.7655029296875,2.7921905517578125,"(-66.79887390136719, 15.49909782409668, 624.1859130859375)","(-1.9548673629760742, 19.20792007446289, 633.84716796875)","(-7.467674732208252, 167.37030029296875, 50.27602767944336)","(-0.2343764305114746, 163.86358642578125, 48.999691009521484)",POINT (0.4881058484315872 0.1914598271250725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769886203,3437039870,1,1,"(0.47511669993400574, 0.17530030012130737)","(0.5000905394554138, 0.18830572068691254)",1,1,2.7537384033203125,2.757537841796875,"(-66.8321533203125, 15.512198448181152, 624.2119750976562)","(-1.984207272529602, 19.247936248779297, 633.8355712890625)","(-8.352243423461914, 168.576904296875, 50.715213775634766)","(0.3020976483821869, 166.19468688964844, 49.84816360473633)",POINT (0.4876036196947098 0.18180301040411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769902870,3437056536,1,1,"(0.4743562936782837, 0.17295989394187927)","(0.49953731894493103, 0.20432236790657043)",1,1,2.73736572265625,2.7559967041015625,"(-66.8721923828125, 15.51641845703125, 624.4132080078125)","(-2.01277756690979, 19.26009178161621, 633.8798217773438)","(-8.615765571594238, 169.00559997558594, 50.871238708496094)","(0.11039431393146515, 163.2609100341797, 48.78031539916992)",POINT (0.4869468063116074 0.1886411309242248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769919543,3437073209,1,1,"(0.473220556974411, 0.17439159750938416)","(0.5003934502601624, 0.1874711662530899)",1,1,2.7572784423828125,2.76666259765625,"(-66.9054946899414, 15.507047653198242, 624.5504760742188)","(-2.03371000289917, 19.258066177368164, 633.9351806640625)","(-9.009321212768555, 168.74337768554688, 50.775760650634766)","(0.40707993507385254, 166.34754943847656, 49.90379333496094)",POINT (0.4868070036172867 0.180931381881237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769936211,3437089876,1,1,"(0.4722077250480652, 0.16944226622581482)","(0.49653860926628113, 0.19346468150615692)",1,1,2.74896240234375,2.754058837890625,"(-66.9084243774414, 15.479798316955566, 624.5615844726562)","(-2.0296010971069336, 19.23244857788086, 633.8909301757812)","(-9.36031436920166, 169.64993286132812, 51.10574722290039)","(-0.9287589192390442, 165.2497100830078, 49.50419235229492)",POINT (0.4843731671571732 0.1814534738659859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769952877,3437106542,1,1,"(0.4996420741081238, 0.17507588863372803)","(0.5259683728218079, 0.19057278335094452)",1,1,2.7747344970703125,2.7683258056640625,"(-66.77694702148438, 15.453296661376953, 624.3245849609375)","(-1.915014624595642, 19.184326171875, 633.93603515625)","(0.14669258892536163, 168.61801147460938, 50.73016357421875)","(9.269713401794434, 165.77943420410156, 49.696998596191406)",POINT (0.5128052234649658 0.1828243359923363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332769969545,3437123209,1,1,"(0.6324856877326965, 0.12314213067293167)","(0.6788880825042725, 0.14726661145687103)",1,1,2.7880401611328125,2.8320465087890625,"(-66.25325012207031, 15.505960464477539, 624.52099609375)","(-1.5194144248962402, 19.2138614654541, 634.1282958984375)","(46.18186569213867, 178.1307830810547, 54.19253921508789)","(62.2619743347168, 173.7118682861328, 52.58417892456055)",POINT (0.6556868851184845 0.1352043710649014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332769986212,3437139876,1,1,"(0.673872709274292, 0.11710552126169205)","(0.7016786336898804, 0.13645632565021515)",1,1,2.8358306884765625,2.82684326171875,"(-65.99800109863281, 15.500423431396484, 624.441650390625)","(-1.351853370666504, 19.152732849121094, 634.15087890625)","(60.52396774291992, 179.2365264892578, 54.594966888427734)","(70.15973663330078, 175.6920166015625, 53.304874420166016)",POINT (0.6877756714820862 0.1267809234559536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770002879,3437156542,1,1,"(0.6795769333839417, 0.12551727890968323)","(0.7032613754272461, 0.14251208305358887)",1,1,2.830230712890625,2.818954467773437,"(-65.96929931640625, 15.456047058105469, 624.4148559570312)","(-1.2961208820343018, 19.09256935119629, 634.0181884765625)","(62.50069808959961, 177.6957244873047, 54.0341796875)","(70.70822143554688, 174.582763671875, 52.90113830566406)",POINT (0.6914191544055939 0.134014680981636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770019546,3437173209,1,1,"(0.6795276403427124, 0.1197069063782692)","(0.7003841996192932, 0.13051176071166992)",1,1,2.8251495361328125,2.7879638671875,"(-65.94549560546875, 15.414307594299316, 624.5615234375)","(-1.2378499507904053, 19.04178237915039, 634.2418212890625)","(62.48361587524414, 178.760009765625, 54.42157745361328)","(69.711181640625, 176.78089904785156, 53.70119094848633)",POINT (0.6899559199810028 0.1251093335449696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770036214,3437189876,1,1,"(0.6811085939407349, 0.11960546672344208)","(0.7015126943588257, 0.12266674637794495)",1,1,2.8463897705078125,2.800048828125,"(-65.91946411132812, 15.348640441894531, 624.666748046875)","(-1.1841466426849365, 18.966785430908203, 634.2192993164062)","(63.03147506713867, 178.77859497070312, 54.428287506103516)","(70.10223388671875, 178.21786499023438, 54.224212646484375)",POINT (0.6913106441497803 0.1211361065506935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770052881,3437206543,1,1,"(0.6822123527526855, 0.11801546066999435)","(0.6973989009857178, 0.13927090167999268)",1,1,2.839462280273437,2.826019287109375,"(-65.8700942993164, 15.285786628723145, 624.5579833984375)","(-1.1336312294006348, 18.893327713012695, 633.986083984375)","(63.41398620605469, 179.06983947753906, 54.534339904785156)","(68.6766586303711, 175.17645263671875, 53.11727523803711)",POINT (0.6898056268692017 0.1286431811749935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770069549,3437223210,1,1,"(0.6767657399177551, 0.11979477852582932)","(0.6960471272468567, 0.13909095525741577)",1,1,2.83612060546875,2.8177032470703125,"(-65.84100341796875, 15.252119064331055, 624.45361328125)","(-1.1081583499908447, 18.85198974609375, 633.9422607421875)","(61.52653884887695, 178.74392700195312, 54.415706634521484)","(68.20821380615234, 175.2094268798828, 53.12922286987305)",POINT (0.6864064335823059 0.1294428668916225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770086215,3437239876,1,1,"(0.6803957223892212, 0.12619493901729584)","(0.6957712173461914, 0.14655545353889465)",1,1,2.839752197265625,2.8279266357421875,"(-65.82434844970703, 15.215517044067383, 624.434326171875)","(-1.0901182889938354, 18.810041427612305, 633.8985595703125)","(62.78443145751953, 177.57159423828125, 53.9890022277832)","(68.11261749267578, 173.84213256835938, 52.63161087036133)",POINT (0.6880834698677063 0.1363751962780952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770102883,3437256543,1,1,"(0.6788585782051086, 0.12622447311878204)","(0.6995347142219543, 0.1449090987443924)",1,1,2.849639892578125,2.830307006835937,"(-65.79955291748047, 15.195524215698242, 624.3626708984375)","(-1.069253921508789, 18.79425811767578, 633.998779296875)","(62.25177764892578, 177.5662078857422, 53.98698425292969)","(69.41680908203125, 174.14370727539062, 52.7413444519043)",POINT (0.6891966462135315 0.1355667859315872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770119550,3437273210,1,1,"(0.6797418594360352, 0.1317673921585083)","(0.6996527314186096, 0.13834917545318604)",1,1,2.8503570556640625,2.825912475585937,"(-65.79864501953125, 15.193194389343262, 624.4169921875)","(-1.0588053464889526, 18.78512191772461, 634.0098876953125)","(62.5578498840332, 176.55088806152344, 53.617515563964844)","(69.45770263671875, 175.34527587890625, 53.17872619628906)",POINT (0.6896972954273224 0.1350582838058472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770136217,3437289876,1,1,"(0.6786412000656128, 0.1251239776611328)","(0.6994323134422302, 0.13549163937568665)",1,1,2.8670806884765625,2.83203125,"(-65.78514862060547, 15.187265396118164, 624.3863525390625)","(-1.0398074388504028, 18.78055191040039, 634.0875854492188)","(62.17643356323242, 177.76776123046875, 54.060394287109375)","(69.3813247680664, 175.86871337890625, 53.36920928955078)",POINT (0.6890367567539215 0.1303078085184097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770152884,3437306543,1,1,"(0.6752769947052002, 0.12283360958099365)","(0.697115421295166, 0.13210368156433105)",1,1,2.8379058837890625,2.81951904296875,"(-65.77811431884766, 15.172063827514648, 624.3649291992188)","(-1.027618408203125, 18.773427963256836, 634.1763916015625)","(61.01060104370117, 178.18728637695312, 54.21310806274414)","(68.57843017578125, 176.48928833007812, 53.59507369995117)",POINT (0.6861962080001831 0.1274686455726624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770169552,3437323210,1,1,"(0.6710553169250488, 0.1185716912150383)","(0.6932054758071899, 0.12361234426498413)",1,1,2.8688201904296875,2.809661865234375,"(-65.77654266357422, 15.149179458618164, 624.332763671875)","(-1.0355932712554932, 18.758386611938477, 634.0983276367188)","(59.54766082763672, 178.96798706054688, 54.49720764160156)","(67.22348022460938, 178.04464721679688, 54.16118621826172)",POINT (0.6821303963661194 0.1210920177400112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770186224,3437339882,1,1,"(0.6733481287956238, 0.12017644196748734)","(0.6895418763160706, 0.11741131544113159)",1,1,2.8533935546875,2.81231689453125,"(-65.75592041015625, 15.122505187988281, 624.2499389648438)","(-1.0085638761520386, 18.731678009033203, 634.120361328125)","(60.34218215942383, 178.67401123046875, 54.390235900878906)","(65.95391082763672, 179.18051147460938, 54.5745964050293)",POINT (0.6814450025558472 0.1187938787043095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770202892,3437356549,1,1,"(0.6683064103126526, 0.11317359656095505)","(0.6882539391517639, 0.13167795538902283)",1,1,2.8230438232421875,2.8077392578125,"(-65.74417877197266, 15.097803115844727, 624.2088623046875)","(-0.9940111637115479, 18.701539993286133, 634.0870971679688)","(58.595062255859375, 179.95672607421875, 54.85714340209961)","(65.50760650634766, 176.5672607421875, 53.62344741821289)",POINT (0.6782801747322083 0.1224257759749889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770219559,3437373216,1,1,"(0.6190678477287292, 0.1349734365940094)","(0.6559967398643494, 0.14143723249435425)",1,1,2.817367553710937,2.806121826171875,"(-65.9042739868164, 15.052421569824219, 624.352783203125)","(-1.1166927814483643, 18.64379119873047, 633.7760620117188)","(41.53208541870117, 175.963623046875, 53.40376663208008)","(54.32929992675781, 174.77964782714844, 52.972782135009766)",POINT (0.6375322937965393 0.1382053345441818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,21,332770236226,3437389882,1,1,"(0.47026005387306213, 0.15921302139759064)","(0.5246710777282715, 0.16659221053123474)",1,1,2.750030517578125,2.758575439453125,"(-66.3640365600586, 14.907520294189453, 624.2681884765625)","(-1.5771944522857666, 18.533737182617188, 633.673095703125)","(-10.035248756408691, 171.5236358642578, 51.7877082824707)","(8.820154190063477, 170.17196655273438, 51.295780181884766)",POINT (0.4974655658006668 0.1629026159644127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770252893,3437406549,1,1,"(0.47810623049736023, 0.1672946661710739)","(0.5147895812988281, 0.1792956441640854)",1,1,2.7801666259765625,2.8046112060546875,"(-66.43098449707031, 14.851806640625, 624.2448120117188)","(-1.6969186067581177, 18.523155212402344, 633.7940673828125)","(-7.316264629364014, 170.04330444335938, 51.24890899658203)","(5.395870685577393, 167.84507751464844, 50.44884490966797)",POINT (0.4964479058980942 0.1732951551675796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770269561,3437423216,1,1,"(0.4736497104167938, 0.17248281836509705)","(0.5068749785423279, 0.18475449085235596)",1,1,2.7974090576171875,2.775848388671875,"(-66.46208190917969, 14.829497337341309, 624.2713623046875)","(-1.708221435546875, 18.490772247314453, 633.69384765625)","(-8.860608100891113, 169.09300231933594, 50.903011322021484)","(2.653146266937256, 166.8451690673828, 50.08492660522461)",POINT (0.4902623444795608 0.1786186546087265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770286227,3437439882,1,1,"(0.4787885844707489, 0.16809093952178955)","(0.49862369894981384, 0.1838199347257614)",1,1,2.7705078125,2.7662506103515625,"(-66.53662872314453, 14.791580200195312, 624.2984008789062)","(-1.7471317052841187, 18.475284576416016, 633.5269775390625)","(-7.0798139572143555, 169.89744567871094, 51.19585037231445)","(-0.2062082141637802, 167.01634216308594, 50.14724349975586)",POINT (0.4887061417102814 0.1759554371237755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770302895,3437456549,1,1,"(0.48299145698547363, 0.15499641001224518)","(0.5018025636672974, 0.18634238839149475)",1,1,2.7495880126953125,2.763916015625,"(-66.55148315429688, 14.72099494934082, 624.0195922851562)","(-1.7793264389038086, 18.44646453857422, 633.4273681640625)","(-5.623363971710205, 172.29600524902344, 52.068843841552734)","(0.8953885436058044, 166.55430603027344, 49.97905349731445)",POINT (0.4923970103263855 0.17066939920187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770319567,3437473221,1,1,"(0.4779319763183594, 0.16254226863384247)","(0.5025866031646729, 0.17531104385852814)",1,1,2.7387847900390625,2.753753662109375,"(-66.60411071777344, 14.674434661865234, 623.9991455078125)","(-1.8315266370773315, 18.431716918945312, 633.3715209960938)","(-7.376656532287598, 170.91380310058594, 51.56578826904297)","(1.1670855283737183, 168.57493591308594, 50.714473724365234)",POINT (0.4902592897415161 0.1689266562461853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770336234,3437489887,1,1,"(0.4724757969379425, 0.1690438687801361)","(0.5067949891090393, 0.18195687234401703)",1,1,2.7558135986328125,2.760894775390625,"(-66.68719482421875, 14.64400863647461, 624.1036376953125)","(-1.8946053981781006, 18.427305221557617, 633.3380126953125)","(-9.267417907714844, 169.72291564941406, 51.1323127746582)","(2.625434637069702, 167.35760498046875, 50.271419525146484)",POINT (0.4896353930234909 0.1755003705620766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770352901,3437506554,1,1,"(0.4835026264190674, 0.17783156037330627)","(0.4986703395843506, 0.18688730895519257)",1,1,2.75762939453125,2.7587890625,"(-66.73234558105469, 14.616117477416992, 623.8638916015625)","(-1.9404008388519287, 18.42653465270996, 633.2599487304688)","(-5.446221828460693, 168.11325073242188, 50.54646301269531)","(-0.19004487991333008, 166.45449829101562, 49.942710876464844)",POINT (0.491086483001709 0.1823594346642494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770369569,3437523221,1,1,"(0.4753599762916565, 0.1795014590024948)","(0.5020390748977661, 0.1821707934141159)",1,1,2.7430877685546875,2.7555084228515625,"(-66.7809829711914, 14.608047485351562, 623.83154296875)","(-1.9953759908676147, 18.431529998779297, 633.170654296875)","(-8.267953872680664, 167.807373046875, 50.43514633178711)","(0.9773439764976501, 167.3184356689453, 50.25716018676758)",POINT (0.4886995255947113 0.1808361262083054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770386236,3437539887,1,1,"(0.47779881954193115, 0.17542387545108795)","(0.5046837329864502, 0.1785351037979126)",1,1,2.756744384765625,2.73626708984375,"(-66.86686706542969, 14.614716529846191, 623.9456787109375)","(-2.059798240661621, 18.452707290649414, 633.0810546875)","(-7.422794818878174, 168.55429077148438, 50.70693588256836)","(1.8938101530075073, 167.984375, 50.499542236328125)",POINT (0.4912412762641907 0.1769794896245003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770402903,3437556554,1,1,"(0.4831336438655853, 0.17890037596225739)","(0.5019645690917969, 0.17472895979881287)",1,1,2.7415924072265625,2.7545166015625,"(-66.92324829101562, 14.601814270019531, 623.8568115234375)","(-2.106935977935791, 18.455358505249023, 633.1362915039062)","(-5.57407808303833, 167.91746520996094, 50.475181579589844)","(0.951507031917572, 168.6815643310547, 50.753292083740234)",POINT (0.4925491064786911 0.1768146678805351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770419571,3437573221,1,1,"(0.47985297441482544, 0.17427296936511993)","(0.5062586665153503, 0.17933319509029388)",1,1,2.7486572265625,2.7393341064453125,"(-66.9468994140625, 14.597234725952148, 623.7530517578125)","(-2.14391827583313, 18.461219787597656, 633.1136474609375)","(-6.710960388183594, 168.7650909423828, 50.78369140625)","(2.439594030380249, 167.83819580078125, 50.446346282958984)",POINT (0.4930558204650879 0.1768030822277069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770436239,3437589889,1,1,"(0.475147545337677, 0.18749459087848663)","(0.5021611452102661, 0.186569944024086)",1,1,2.7398834228515625,2.7520294189453125,"(-66.96133422851562, 14.585814476013184, 623.6176147460938)","(-2.181483268737793, 18.46128273010254, 633.0136108398438)","(-8.341564178466797, 166.34326171875, 49.90221405029297)","(1.0196235179901123, 166.5126495361328, 49.96385955810547)",POINT (0.4886543452739716 0.1870322674512863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770452907,3437606556,1,1,"(0.47759854793548584, 0.17305858433246613)","(0.5000444054603577, 0.18031492829322815)",1,1,2.7261962890625,2.7381744384765625,"(-66.98131561279297, 14.563968658447266, 623.6343994140625)","(-2.194333553314209, 18.461313247680664, 632.9803466796875)","(-7.492193698883057, 168.98751831054688, 50.86467361450195)","(0.2861013412475586, 167.6583709716797, 50.38090133666992)",POINT (0.4888214766979218 0.1766867563128471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770469574,3437623223,1,1,"(0.4562937617301941, 0.1686336249113083)","(0.48856019973754883, 0.17769259214401245)",1,1,2.7359619140625,2.7434844970703125,"(-67.07319641113281, 14.523073196411133, 623.8887939453125)","(-2.2438557147979736, 18.428024291992188, 632.7034912109375)","(-14.875094413757324, 169.79806518554688, 51.1596565246582)","(-3.6935970783233643, 168.1387176513672, 50.555728912353516)",POINT (0.4724269807338715 0.1731631085276604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770486241,3437639889,1,1,"(0.43657511472702026, 0.17418785393238068)","(0.4611158072948456, 0.1936189830303192)",1,1,2.730926513671875,2.7593231201171875,"(-67.15217590332031, 14.469706535339355, 623.6314697265625)","(-2.358543634414673, 18.417503356933594, 632.8458862304688)","(-21.70831871032715, 168.7806854248047, 50.78934860229492)","(-13.204071044921875, 165.22145080566406, 49.49388885498047)",POINT (0.4488454610109329 0.18390341848135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770502908,3437656556,1,1,"(0.43869149684906006, 0.18022237718105316)","(0.46097755432128906, 0.18867865204811096)",1,1,2.74566650390625,2.7669677734375,"(-67.13215637207031, 14.441610336303711, 623.57080078125)","(-2.3324427604675293, 18.382362365722656, 632.74755859375)","(-20.97492027282715, 167.6753387451172, 50.38701629638672)","(-13.251975059509277, 166.1263885498047, 49.82328796386719)",POINT (0.4498345255851746 0.1844505146145821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770519576,3437673223,1,1,"(0.43983274698257446, 0.17427924275398254)","(0.46616318821907043, 0.21743537485599518)",1,1,2.73101806640625,2.779037475585937,"(-67.10758209228516, 14.425204277038574, 623.5321044921875)","(-2.295048236846924, 18.341665267944336, 632.593505859375)","(-20.579425811767578, 168.763916015625, 50.78329086303711)","(-11.454964637756348, 160.8589630126953, 47.90613555908203)",POINT (0.4529979676008224 0.1958573088049889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770536242,3437689889,1,1,"(0.4386068284511566, 0.1782616674900055)","(0.4588812291622162, 0.1945241540670395)",1,1,2.745269775390625,2.731292724609375,"(-67.06675720214844, 14.416513442993164, 623.4755859375)","(-2.252570629119873, 18.30807113647461, 632.549560546875)","(-21.004255294799805, 168.0344696044922, 50.51777267456055)","(-13.978429794311523, 165.05564880371094, 49.433570861816406)",POINT (0.4487440288066864 0.1863929107785225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770552910,3437706556,1,1,"(0.4338017702102661, 0.18046143651008606)","(0.4581203758716583, 0.19153070449829102)",1,1,2.725860595703125,2.755615234375,"(-67.01618957519531, 14.416996955871582, 623.4420166015625)","(-2.2081408500671387, 18.288671493530273, 632.50537109375)","(-22.66938018798828, 167.6315460205078, 50.3711051940918)","(-14.242098808288574, 165.60397338867188, 49.63313293457031)",POINT (0.4459610730409622 0.1859960705041885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770569583,3437723229,1,1,"(0.4350782334804535, 0.18412114679813385)","(0.45782580971717834, 0.1801988035440445)",1,1,2.7377471923828125,2.7425079345703125,"(-66.95720672607422, 14.412996292114258, 623.4324951171875)","(-2.157620906829834, 18.268531799316406, 632.5943603515625)","(-22.2270450592041, 166.96116638183594, 50.12711715698242)","(-14.34417724609375, 167.6796417236328, 50.388648986816406)",POINT (0.4464520215988159 0.1821599751710892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770586250,3437739895,1,1,"(0.43838435411453247, 0.1761612594127655)","(0.4550016224384308, 0.18215857446193695)",1,1,2.746063232421875,2.73846435546875,"(-66.93110656738281, 14.423242568969727, 623.459716796875)","(-2.114802598953247, 18.269241333007812, 632.57275390625)","(-21.08135414123535, 168.419189453125, 50.65781784057617)","(-15.32285213470459, 167.3206787109375, 50.2579345703125)",POINT (0.4466929882764816 0.1791599169373512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,21,332770602917,3437756562,1,1,"(0.4409656226634979, 0.17438237369060516)","(0.45427948236465454, 0.1844230592250824)",1,1,2.742828369140625,2.773712158203125,"(-66.8858413696289, 14.414518356323242, 623.3262939453125)","(-2.0741896629333496, 18.250221252441406, 632.4180297851562)","(-20.186851501464844, 168.7450408935547, 50.77640914916992)","(-15.57310676574707, 166.9058837890625, 50.10700988769531)",POINT (0.4476225525140762 0.1794027164578438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
