,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,5,17,64634597137,6410736701,1,1,"(0.5544975996017456, 0.25253766775131226)","(0.5722891092300415, 0.24686704576015472)",1,1,2.797592163085937,2.7199859619140625,"(-21.423824310302734, -41.98929977416992, 633.6544189453125)","(43.14683151245117, -34.272682189941406, 628.2021484375)","(17.210651397705078, 154.02967834472656, 45.42042541503906)","(23.358057022094727, 155.0653533935547, 45.797367095947266)",POINT (0.5633933544158936 0.2497023567557335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634613804,6410753367,1,1,"(0.5523178577423096, 0.2501373291015625)","(0.5673173666000366, 0.23935407400131226)",1,1,2.8155670166015625,2.7267303466796875,"(-21.434890747070312, -41.95506286621094, 633.7648315429688)","(43.151275634765625, -34.2413330078125, 628.2681884765625)","(16.457473754882812, 154.4680938720703, 45.57997131347656)","(21.64021110534668, 156.4375, 46.296775817871094)",POINT (0.5598176121711731 0.2447457015514374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634630471,6410770034,1,1,"(0.5506847500801086, 0.27600061893463135)","(0.5683318972587585, 0.26058775186538696)",1,1,2.8236541748046875,2.7188720703125,"(-21.47154998779297, -41.96540069580078, 633.9293823242188)","(43.18537139892578, -34.23097229003906, 628.4833374023438)","(15.893193244934082, 149.74449157714844, 43.86076354980469)","(21.99075698852539, 152.5594482421875, 44.88530731201172)",POINT (0.5595083236694336 0.2682941854000092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634763813,6410903372,1,1,"(0.5476508736610413, 0.4517805576324463)","(0.58414226770401, 0.9068980813026428)",1,1,2.4623565673828125,2.28961181640625,"(-21.820194244384766, -41.77722930908203, 634.58544921875)","(42.86833190917969, -33.91176986694336, 628.831787109375)","(14.844932556152344, 117.64059448242188, 32.175907135009766)","(27.45361328125, 34.5194091796875, 1.9222381114959717)",POINT (0.5658965706825256 0.6793393194675446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64634780480,6410920038,1,1,"(0.5474429130554199, 0.2301790714263916)","(0.5577657222747803, 0.30863675475120544)",1,1,2.8271942138671875,2.6022186279296875,"(-21.838794708251953, -41.832305908203125, 634.5175170898438)","(42.83499526977539, -33.967369079589844, 629.0020751953125)","(14.7730712890625, 158.11318969726562, 46.90669250488281)","(18.3398494720459, 143.78392028808594, 41.69126510620117)",POINT (0.5526043176651001 0.2694079130887985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634797150,6410936708,1,1,"(0.549336314201355, 0.1788588911294937)","(0.5655495524406433, 0.1699403077363968)",1,1,2.923202514648437,2.79180908203125,"(-21.85158348083496, -41.871070861816406, 634.483154296875)","(42.795589447021484, -34.00654220581055, 629.0299072265625)","(15.427292823791504, 167.48614501953125, 50.31816864013672)","(21.02937126159668, 169.11500549316406, 50.911033630371094)",POINT (0.5574429333209991 0.1743995994329452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,64634813815,6410953373,1,1,"(0.5525304675102234, 0.25512930750846863)","(0.5649418234825134, 0.22870171070098877)",1,1,2.82586669921875,2.7344970703125,"(-21.8643798828125, -41.88943099975586, 634.4044189453125)","(42.76671600341797, -34.035160064697266, 628.9359130859375)","(16.530946731567383, 153.55633544921875, 45.248199462890625)","(20.819387435913086, 158.38302612304688, 47.004886627197266)",POINT (0.5587361454963684 0.2419155091047287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634830483,6410970040,1,1,"(0.5482807159423828, 0.25420308113098145)","(0.5750533938407898, 0.238782599568367)",1,1,2.829208374023437,2.7174835205078125,"(-21.87104606628418, -41.89739227294922, 634.3259887695312)","(42.743507385253906, -34.06043243408203, 628.9166870117188)","(15.0625638961792, 153.72552490234375, 45.30973815917969)","(24.313201904296875, 156.54185485839844, 46.334808349609375)",POINT (0.5616670548915863 0.2464928403496742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634847150,6410986706,1,1,"(0.5522438883781433, 0.24956203997135162)","(0.5707064270973206, 0.23924259841442108)",1,1,2.8361358642578125,2.7158966064453125,"(-21.879070281982422, -41.9052619934082, 634.236328125)","(42.732879638671875, -34.08204650878906, 628.9397583007812)","(16.43192481994629, 154.57315063476562, 45.618247985839844)","(22.811208724975586, 156.45785522460938, 46.30424499511719)",POINT (0.5614751577377319 0.2444023191928864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634863817,6411003373,1,1,"(0.5467751026153564, 0.2409764975309372)","(0.5699707269668579, 0.23919086158275604)",1,1,2.835601806640625,2.72393798828125,"(-21.89021873474121, -41.919105529785156, 634.168701171875)","(42.71216583251953, -34.09610366821289, 628.9305419921875)","(14.542327880859375, 156.1411590576172, 46.1889762878418)","(22.5570125579834, 156.46730041503906, 46.3076171875)",POINT (0.5583729147911072 0.2400836795568466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634880485,6411020040,1,1,"(0.5482370853424072, 0.24496613442897797)","(0.5686994791030884, 0.2312750667333603)",1,1,2.8556365966796875,2.7344512939453125,"(-21.906875610351562, -41.923770904541016, 634.1232299804688)","(42.69058609008789, -34.10130310058594, 628.9442138671875)","(15.047479629516602, 155.4125213623047, 45.92374038696289)","(22.11773681640625, 157.9130096435547, 46.833866119384766)",POINT (0.5584682822227478 0.2381206005811691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634897152,6411036706,1,1,"(0.5448912382125854, 0.22861571609973907)","(0.5592493414878845, 0.2420266568660736)",1,1,2.83258056640625,2.7650146484375,"(-21.943801879882812, -41.933536529541016, 634.2542724609375)","(42.658905029296875, -34.09794235229492, 628.9267578125)","(13.891396522521973, 158.39871215820312, 47.0106315612793)","(18.85250473022461, 155.9493865966797, 46.11912536621094)",POINT (0.552070289850235 0.2353211864829063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634913819,6411053373,1,1,"(0.5474023222923279, 0.2396421879529953)","(0.5648402571678162, 0.2397531270980835)",1,1,2.8701934814453125,2.7865753173828125,"(-22.011356353759766, -41.93949890136719, 634.4390869140625)","(42.57905578613281, -34.085548400878906, 628.8162841796875)","(14.75904655456543, 156.38487243652344, 46.277652740478516)","(20.784297943115234, 156.36460876464844, 46.270286560058594)",POINT (0.556121289730072 0.2396976575255394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634930494,6411070047,1,1,"(0.5466224551200867, 0.24974322319030762)","(0.5594400763511658, 0.2579326033592224)",1,1,2.86187744140625,2.7738189697265625,"(-22.083152770996094, -41.95161819458008, 634.244873046875)","(42.48674774169922, -34.098392486572266, 628.8601684570312)","(14.489582061767578, 154.54005432128906, 45.606204986572266)","(18.91840171813965, 153.0443572998047, 45.06182098388672)",POINT (0.5530312657356262 0.253837913274765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634947161,6411086714,1,1,"(0.538519561290741, 0.2590758204460144)","(0.5566287040710449, 0.24696311354637146)",1,1,2.884490966796875,2.7848052978515625,"(-22.13437271118164, -41.956703186035156, 634.1078491210938)","(42.42572784423828, -34.09968566894531, 628.7144165039062)","(11.689821243286133, 152.83558654785156, 44.985809326171875)","(17.946979522705078, 155.04782104492188, 45.790977478027344)",POINT (0.5475741326808929 0.2530194669961929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634963828,6411103380,1,1,"(0.5453723073005676, 0.2444254755973816)","(0.558618426322937, 0.25017446279525757)",1,1,2.89447021484375,2.801971435546875,"(-22.219314575195312, -41.996646881103516, 634.3138427734375)","(42.32981491088867, -34.11260986328125, 628.5718994140625)","(14.057628631591797, 155.51126098632812, 45.959678649902344)","(18.634489059448242, 154.46128845214844, 45.57753372192383)",POINT (0.5519953668117523 0.2472999691963196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634980495,6411120047,1,1,"(0.5433444976806641, 0.25937604904174805)","(0.5589458346366882, 0.2499491572380066)",1,1,2.9323272705078125,2.81378173828125,"(-22.30230140686035, -42.005584716796875, 634.1080322265625)","(42.26122283935547, -34.14234924316406, 628.8223876953125)","(13.35696029663086, 152.78074645996094, 44.96581268310547)","(18.747604370117188, 154.50244140625, 45.59246063232422)",POINT (0.5511451661586761 0.2546626031398773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64634997162,6411136713,1,1,"(0.5392913818359375, 0.28922146558761597)","(0.5523892045021057, 0.24510306119918823)",1,1,2.972991943359375,2.8094635009765625,"(-22.380647659301758, -42.02263641357422, 634.0245971679688)","(42.1597900390625, -34.135684967041016, 628.494384765625)","(11.956496238708496, 147.3298797607422, 42.98188400268555)","(16.48213768005371, 155.3875274658203, 45.914615631103516)",POINT (0.5458402931690216 0.2671622633934021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635013830,6411153381,1,1,"(0.5401016473770142, 0.266900897026062)","(0.5585559606552124, 0.259371817111969)",1,1,2.955062866210937,2.8470001220703125,"(-22.493837356567383, -42.05821990966797, 633.9388427734375)","(42.061767578125, -34.15682601928711, 628.5731201171875)","(12.23647689819336, 151.40643310546875, 44.46564865112305)","(18.61290168762207, 152.78150939941406, 44.966156005859375)",POINT (0.5493288040161133 0.2631363570690155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635030497,6411170047,1,1,"(0.5359438061714172, 0.2545124590396881)","(0.5531439781188965, 0.2554377317428589)",1,1,2.938461303710937,2.84771728515625,"(-22.559627532958984, -42.10529708862305, 633.87890625)","(41.97125244140625, -34.1744384765625, 628.3646240234375)","(10.799832344055176, 153.6690216064453, 45.28913879394531)","(16.742929458618164, 153.50003051757812, 45.22764587402344)",POINT (0.5445438921451569 0.2549750953912735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635047164,6411186714,1,1,"(0.5428770780563354, 0.2633824050426483)","(0.5522469878196716, 0.23868049681186676)",1,1,2.9564666748046875,2.8457489013671875,"(-22.66902732849121, -42.157684326171875, 633.9267578125)","(41.872161865234375, -34.19151306152344, 628.235107421875)","(13.19545841217041, 152.04904174804688, 44.69950485229492)","(16.432998657226562, 156.5605010986328, 46.34160232543945)",POINT (0.5475620329380035 0.2510314509272575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635063834,6411203383,1,1,"(0.5389241576194763, 0.28531697392463684)","(0.557428777217865, 0.24583575129508972)",1,1,3.00494384765625,2.8629302978515625,"(-22.735565185546875, -42.167572021484375, 633.7664794921875)","(41.81791687011719, -34.22038650512695, 628.4730834960938)","(11.829628944396973, 148.04298400878906, 43.24143600463867)","(18.223426818847656, 155.2537078857422, 45.86592102050781)",POINT (0.5481764674186707 0.2655763626098633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635080501,6411220050,1,1,"(0.5323615670204163, 0.3018145263195038)","(0.557537317276001, 0.2482886016368866)",1,1,3.0515594482421875,2.8612518310546875,"(-22.79772186279297, -42.15309524536133, 633.7178955078125)","(41.73571014404297, -34.210205078125, 628.12109375)","(9.562092781066895, 145.02992248535156, 42.144779205322266)","(18.260953903198242, 154.8057098388672, 45.70287322998047)",POINT (0.5449494421482086 0.2750515639781952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635097169,6411236717,1,1,"(0.5438442826271057, 0.2962725758552551)","(0.5505856275558472, 0.2358412742614746)",1,1,3.0419158935546875,2.8436431884765625,"(-22.884746551513672, -42.11415481567383, 633.7005615234375)","(41.66480255126953, -34.186767578125, 627.910400390625)","(13.529656410217285, 146.04208374023438, 42.513153076171875)","(15.858973503112793, 157.0790557861328, 46.530303955078125)",POINT (0.5472149550914764 0.2660569250583649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635113835,6411253383,1,1,"(0.5404301285743713, 0.3002970218658447)","(0.5558698773384094, 0.25363561511039734)",1,1,3.05792236328125,2.859375,"(-22.94712257385254, -42.07552719116211, 633.6516723632812)","(41.615055084228516, -34.165924072265625, 628.1134033203125)","(12.34996509552002, 145.30709838867188, 42.24563217163086)","(17.684799194335938, 153.8291473388672, 45.347434997558594)",POINT (0.5481500029563904 0.276966318488121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635130503,6411270050,1,1,"(0.5333604216575623, 0.323228120803833)","(0.5557560920715332, 0.2579505741596222)",1,1,3.0625152587890625,2.8544464111328125,"(-22.998016357421875, -42.03962707519531, 633.5369262695312)","(41.55302047729492, -34.13675308227539, 628.186279296875)","(9.907211303710938, 141.1190185546875, 40.721282958984375)","(17.645483016967773, 153.0410919189453, 45.06061553955078)",POINT (0.5445582568645477 0.2905893474817276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635147169,6411286716,1,1,"(0.5431432723999023, 0.27382993698120117)","(0.5562372803688049, 0.266356885433197)",1,1,2.992538452148437,2.8589324951171875,"(-23.088104248046875, -42.015377044677734, 633.41943359375)","(41.45941925048828, -34.096229553222656, 627.79150390625)","(13.287426948547363, 150.1409149169922, 44.005062103271484)","(17.811752319335938, 151.50579833984375, 44.50176239013672)",POINT (0.5496902763843536 0.2700934112071991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635163837,6411303383,1,1,"(0.5376439094543457, 0.30948376655578613)","(0.5528757572174072, 0.24604958295822144)",1,1,3.022674560546875,2.8353424072265625,"(-23.16460418701172, -42.01548767089844, 633.5806884765625)","(41.399662017822266, -34.08420944213867, 628.05224609375)","(11.387260437011719, 143.6292266845703, 41.63497543334961)","(16.650259017944336, 155.21466064453125, 45.851722717285156)",POINT (0.5452598333358765 0.2777666747570038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635180504,6411320050,1,1,"(0.5397273898124695, 0.3113259971141815)","(0.5574120879173279, 0.24882633984088898)",1,1,3.006088256835937,2.815185546875,"(-23.248668670654297, -42.014007568359375, 633.3411254882812)","(41.29936218261719, -34.07181930541992, 627.93359375)","(12.107176780700684, 143.29275512695312, 41.51253128051758)","(18.217674255371094, 154.70748901367188, 45.667152404785156)",POINT (0.5485697388648987 0.2800761684775352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635197177,6411336722,1,1,"(0.5366889238357544, 0.271100789308548)","(0.5534361600875854, 0.25531214475631714)",1,1,2.9373321533203125,2.8064117431640625,"(-23.358274459838867, -42.03635787963867, 633.5444946289062)","(41.2098388671875, -34.056419372558594, 627.9017333984375)","(11.057287216186523, 150.63937377929688, 44.18641662597656)","(16.84388542175293, 153.52297973632812, 45.23597717285156)",POINT (0.5450625419616699 0.2632064670324326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635213843,6411353388,1,1,"(0.5382868051528931, 0.2924307584762573)","(0.555634081363678, 0.26193928718566895)",1,1,2.955429077148437,2.7915802001953125,"(-23.45770263671875, -42.04972839355469, 633.3931274414062)","(41.08536148071289, -34.044517517089844, 627.8950805664062)","(11.609418869018555, 146.74374389648438, 42.7685432434082)","(17.603330612182617, 152.31260681152344, 44.79545593261719)",POINT (0.5469604432582855 0.2771850228309631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635230511,6411370055,1,1,"(0.5364663004875183, 0.2808874845504761)","(0.5522187948226929, 0.2445603758096695)",1,1,2.9312286376953125,2.7664031982421875,"(-23.577144622802734, -42.09272766113281, 633.540283203125)","(40.98573684692383, -34.04829406738281, 627.9517211914062)","(10.980366706848145, 148.8519744873047, 43.53587341308594)","(16.423254013061523, 155.4866180419922, 45.95071792602539)",POINT (0.5443425476551056 0.2627239301800728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635247178,6411386722,1,1,"(0.539499819278717, 0.27206727862358093)","(0.5580765008926392, 0.24994194507598877)",1,1,2.9030303955078125,2.7368621826171875,"(-23.67430305480957, -42.13446044921875, 633.4996337890625)","(40.86530303955078, -34.04957580566406, 627.8676147460938)","(12.028532981872559, 150.46286010742188, 44.12218475341797)","(18.447229385375977, 154.50376892089844, 45.59299850463867)",POINT (0.5487881600856781 0.2610046118497848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635263845,6411403388,1,1,"(0.5391034483909607, 0.23422572016716003)","(0.5559075474739075, 0.2635882794857025)",1,1,2.820297241210937,2.74627685546875,"(-23.769390106201172, -42.18510437011719, 633.5711669921875)","(40.7803955078125, -34.063472747802734, 627.8006591796875)","(11.89156723022461, 157.37413024902344, 46.6376953125)","(17.69782257080078, 152.01144409179688, 44.685813903808594)",POINT (0.5475054979324341 0.2489069998264313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635280512,6411420055,1,1,"(0.5396602153778076, 0.25051039457321167)","(0.5624499320983887, 0.25349777936935425)",1,1,2.837738037109375,2.72711181640625,"(-23.801746368408203, -42.221458435058594, 633.6133422851562)","(40.73920440673828, -34.08697509765625, 627.9371337890625)","(12.083941459655762, 154.3999481201172, 45.555171966552734)","(19.958375930786133, 153.85433959960938, 45.35658645629883)",POINT (0.5510550737380981 0.252004086971283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635297180,6411436722,1,1,"(0.5789561867713928, 0.25129154324531555)","(0.5901749134063721, 0.2568801939487457)",1,1,2.83209228515625,2.733139038085937,"(-23.75354766845703, -42.22761154174805, 633.5056762695312)","(40.77862548828125, -34.118011474609375, 627.899169921875)","(25.66170310974121, 154.25726318359375, 45.50326156616211)","(29.538055419921875, 153.23658752441406, 45.13175964355469)",POINT (0.5845655500888824 0.2540858685970306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635313846,6411453388,1,1,"(0.5717248916625977, 0.2623957097530365)","(0.5886908769607544, 0.24671153724193573)",1,1,2.8338775634765625,2.73773193359375,"(-23.780580520629883, -42.24906539916992, 633.5594482421875)","(40.74964141845703, -34.15035629272461, 627.8922729492188)","(23.1630859375, 152.22923278808594, 44.765174865722656)","(29.025293350219727, 155.09373474121094, 45.8077278137207)",POINT (0.580207884311676 0.2545536234974861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635330520,6411470062,1,1,"(0.5685272812843323, 0.25917354226112366)","(0.5900880098342896, 0.244541198015213)",1,1,2.821075439453125,2.7186431884765625,"(-23.788612365722656, -42.28447723388672, 633.5364990234375)","(40.75238037109375, -34.17266082763672, 627.9251708984375)","(22.058250427246094, 152.81773376464844, 44.979312896728516)","(29.508031845092773, 155.49012756347656, 45.95197296142578)",POINT (0.5793076455593109 0.2518573701381683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635347187,6411486728,1,1,"(0.5709955096244812, 0.2568070888519287)","(0.5851442217826843, 0.23563528060913086)",1,1,2.8114166259765625,2.7083892822265625,"(-23.7828426361084, -42.306026458740234, 633.5148315429688)","(40.76713180541992, -34.18318557739258, 627.8248291015625)","(22.911087036132812, 153.2499237060547, 45.136627197265625)","(27.799823760986328, 157.11666870117188, 46.544010162353516)",POINT (0.5780698657035828 0.2462211847305298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635363854,6411503395,1,1,"(0.5753987431526184, 0.2601635158061981)","(0.5859511494636536, 0.25402015447616577)",1,1,2.81536865234375,2.6996002197265625,"(-23.765506744384766, -42.32923126220703, 633.4492797851562)","(40.78409194946289, -34.19807434082031, 627.69091796875)","(24.43252182006836, 152.63693237304688, 44.913509368896484)","(28.078641891479492, 153.75892639160156, 45.32189178466797)",POINT (0.580674946308136 0.257091835141182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635380521,6411520061,1,1,"(0.5696319341659546, 0.2454465627670288)","(0.5841461420059204, 0.24443627893924713)",1,1,2.793792724609375,2.702606201171875,"(-23.736509323120117, -42.35148239135742, 633.3736572265625)","(40.805870056152344, -34.22163391113281, 627.578857421875)","(22.439945220947266, 155.3247833251953, 45.891807556152344)","(27.454965591430664, 155.50930786132812, 45.958953857421875)",POINT (0.5768890380859375 0.244941420853138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635397190,6411536729,1,1,"(0.5698100924491882, 0.25219905376434326)","(0.589175820350647, 0.254290372133255)",1,1,2.783432006835937,2.692245483398437,"(-23.694183349609375, -42.38501739501953, 633.3436279296875)","(40.84580993652344, -34.26295471191406, 627.7047729492188)","(22.501506805419922, 154.09153747558594, 45.44290542602539)","(29.192827224731445, 153.7095947265625, 45.30388641357422)",POINT (0.5794929563999176 0.2532447129487991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635413857,6411553395,1,1,"(0.5672959089279175, 0.25926074385643005)","(0.585739016532898, 0.2520361542701721)",1,1,2.784912109375,2.6948394775390625,"(-23.651378631591797, -42.42607879638672, 633.3576049804688)","(40.89552307128906, -34.31818389892578, 627.8621826171875)","(21.632781982421875, 152.8018035888672, 44.9735107421875)","(28.005338668823242, 154.1212615966797, 45.45378494262695)",POINT (0.5765174627304077 0.2556484490633011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635430523,6411570061,1,1,"(0.5642256736755371, 0.25808101892471313)","(0.5878501534461975, 0.2525510787963867)",1,1,2.7906646728515625,2.704376220703125,"(-23.61397933959961, -42.471858978271484, 633.460693359375)","(40.94175720214844, -34.36376190185547, 627.901123046875)","(20.571964263916016, 153.0172576904297, 45.05191421508789)","(28.734800338745117, 154.02723693847656, 45.419525146484375)",POINT (0.5760379135608673 0.2553160488605499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635447192,6411586729,1,1,"(0.569389283657074, 0.25940942764282227)","(0.5859959125518799, 0.24791072309017181)",1,1,2.787872314453125,2.675079345703125,"(-23.585115432739258, -42.50749588012695, 633.5072021484375)","(40.97528839111328, -34.3878288269043, 627.8755493164062)","(22.356101989746094, 152.774658203125, 44.96359634399414)","(28.0941219329834, 154.87472534179688, 45.72802734375)",POINT (0.5776925981044769 0.253660075366497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635463862,6411603399,1,1,"(0.574385941028595, 0.2530989646911621)","(0.584237277507782, 0.25251147150993347)",1,1,2.7810516357421875,2.6848297119140625,"(-23.551477432250977, -42.523590087890625, 633.465087890625)","(41.00648880004883, -34.39433288574219, 627.7293090820312)","(24.082578659057617, 153.9271697998047, 45.383121490478516)","(27.486440658569336, 154.03448486328125, 45.42216110229492)",POINT (0.5793116092681885 0.2528052181005478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635480530,6411620066,1,1,"(0.5728693008422852, 0.2471829056739807)","(0.5864869356155396, 0.24937337636947632)",1,1,2.773590087890625,2.702987670898437,"(-23.495765686035156, -42.526031494140625, 633.44677734375)","(41.04740905761719, -34.39717483520508, 627.7241821289062)","(23.558536529541016, 155.00765991210938, 45.77639389038086)","(28.263748168945312, 154.6076202392578, 45.63075256347656)",POINT (0.5796781182289124 0.2482781410217285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635497197,6411636733,1,1,"(0.5685096383094788, 0.24200063943862915)","(0.5900353789329529, 0.24644425511360168)",1,1,2.749908447265625,2.691741943359375,"(-23.419151306152344, -42.5367431640625, 633.6192626953125)","(41.121395111083984, -34.41670227050781, 628.0228271484375)","(22.05214500427246, 155.9541473388672, 46.12085723876953)","(29.489852905273438, 155.14256286621094, 45.82549285888672)",POINT (0.5792725086212158 0.2442224472761154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635513864,6411653399,1,1,"(0.5713952779769897, 0.2601643204689026)","(0.5847020745277405, 0.24658460915088654)",1,1,2.7797393798828125,2.6873321533203125,"(-23.357465744018555, -42.548526763916016, 633.7237548828125)","(41.20325469970703, -34.43517303466797, 627.9901123046875)","(23.049230575561523, 152.63677978515625, 44.91345977783203)","(27.647052764892578, 155.116943359375, 45.816139221191406)",POINT (0.5780486762523651 0.2533744648098946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635530531,6411670066,1,1,"(0.5705560445785522, 0.2513183057308197)","(0.5928542017936707, 0.25944918394088745)",1,1,2.775848388671875,2.7161102294921875,"(-23.25201416015625, -42.5649528503418, 633.7310791015625)","(41.283424377441406, -34.45909118652344, 627.9249267578125)","(22.759244918823242, 154.2523956298828, 45.50149154663086)","(30.463823318481445, 152.76739501953125, 44.960968017578125)",POINT (0.5817051231861115 0.2553837448358536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635547198,6411686732,1,1,"(0.5676601529121399, 0.2587824761867523)","(0.5890867114067078, 0.2563838064670563)",1,1,2.7982330322265625,2.7326812744140625,"(-23.162527084350586, -42.56403732299805, 633.737548828125)","(41.398170471191406, -34.49679183959961, 628.1627197265625)","(21.758628845214844, 152.88912963867188, 45.00532150268555)","(29.16204071044922, 153.32723999023438, 45.164772033691406)",POINT (0.5783734321594238 0.2575831413269043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635563865,6411703399,1,1,"(0.5711554884910583, 0.23907917737960815)","(0.5859453678131104, 0.26430952548980713)",1,1,2.7559051513671875,2.7454833984375,"(-23.05910873413086, -42.55754089355469, 633.800537109375)","(41.48561477661133, -34.49807357788086, 627.9871826171875)","(22.96637535095215, 156.48770141601562, 46.315059661865234)","(28.0766544342041, 151.87969970703125, 44.637908935546875)",POINT (0.5785504281520844 0.2516943514347076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635580538,6411720071,1,1,"(0.5688304901123047, 0.2619135081768036)","(0.5918805003166199, 0.25732964277267456)",1,1,2.7991180419921875,2.734619140625,"(-22.95574951171875, -42.566078186035156, 633.8187255859375)","(41.598388671875, -34.52423095703125, 628.280029296875)","(22.163028717041016, 152.3173065185547, 44.79716873168945)","(30.12738609313965, 153.1544952392578, 45.10188674926758)",POINT (0.5803554952144623 0.2596215754747391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64635597204,6411736737,1,1,"(0.5742208957672119, 0.2653144598007202)","(0.5860022902488708, 0.2547381818294525)",1,1,2.816619873046875,2.74774169921875,"(-22.853004455566406, -42.59749221801758, 633.94873046875)","(41.68653106689453, -34.532737731933594, 628.0272216796875)","(24.025543212890625, 151.69618225097656, 44.571102142333984)","(28.096298217773438, 153.62777709960938, 45.2741584777832)",POINT (0.5801115930080414 0.2600263208150864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
