,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,45,12,79606874013,9985665280,1,1,"(0.6272928714752197, 0.21769146621227264)","(0.5545188784599304, 0.17169734835624695)",1,1,2.974594116210937,3.371932983398437,"(-58.38520812988281, 18.771528244018555, 572.9091796875)","(1.6602956056594849, 17.746883392333984, 578.0509643554688)","(42.363258361816406, 160.39389038085938, 47.73678207397461)","(17.218008041381836, 168.79408264160156, 50.794254302978516)",POINT (0.5909058749675751 0.1946944072842598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79606890680,9985681946,1,1,"(0.6301851868629456, 0.1453951746225357)","(0.5756391286849976, 0.1679326295852661)",1,1,2.868988037109375,3.3559722900390625,"(-58.383548736572266, 18.78252410888672, 572.9271240234375)","(1.6599929332733154, 17.777851104736328, 578.1339111328125)","(43.36262512207031, 173.59783935546875, 52.542659759521484)","(24.51559066772461, 169.48167419433594, 51.04450225830078)",POINT (0.6029121577739716 0.1566639021039009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79606907347,9985698613,1,1,"(0.6346614956855774, 0.15118511021137238)","(0.561677873134613, 0.16929902136325836)",1,1,2.88177490234375,3.326385498046875,"(-58.368194580078125, 18.78611946105957, 572.9022216796875)","(1.6772401332855225, 17.790130615234375, 578.0322265625)","(44.9092903137207, 172.54039001464844, 52.15778350830078)","(19.691598892211914, 169.2321319580078, 50.95364761352539)",POINT (0.5981696844100952 0.1602420657873154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79606924006,9985715271,1,1,"(0.6257807612419128, 0.16006430983543396)","(0.5691524147987366, 0.17671272158622742)",1,1,2.8919677734375,3.3600006103515625,"(-58.35211944580078, 18.786163330078125, 572.8865966796875)","(1.686583399772644, 17.799955368041992, 578.004150390625)","(41.84077835083008, 170.91871643066406, 51.567543029785156)","(22.274240493774414, 167.87811279296875, 50.4608268737793)",POINT (0.5974665880203247 0.1683885157108307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79606940673,9985731938,1,1,"(0.6283742189407349, 0.15213292837142944)","(0.5579505562782288, 0.18492114543914795)",1,1,2.884521484375,3.37164306640625,"(-58.344093322753906, 18.787750244140625, 572.9344482421875)","(1.696502923965454, 17.801252365112305, 577.9674072265625)","(42.736881256103516, 172.36727905273438, 52.09474182128906)","(18.40374755859375, 166.37892150878906, 49.91520690917969)",POINT (0.5931623876094818 0.1685270369052887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79606957341,9985748605,1,1,"(0.632159411907196, 0.1615060716867447)","(0.5582583546638489, 0.16622348129749298)",1,1,2.8862457275390625,3.3393096923828125,"(-58.33207702636719, 18.78798484802246, 572.9366455078125)","(1.7059791088104248, 17.79906463623047, 577.939453125)","(44.04475784301758, 170.6553955078125, 51.47169876098633)","(18.51007652282715, 169.79380798339844, 51.15813064575195)",POINT (0.5952088832855225 0.1638647764921188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79606974007,9985765271,1,1,"(0.6278767585754395, 0.19170498847961426)","(0.5649664402008057, 0.18476690351963043)",1,1,2.958984375,3.387664794921875,"(-58.31459045410156, 18.78789520263672, 572.9403076171875)","(1.72682785987854, 17.788179397583008, 577.9483642578125)","(42.56500244140625, 165.1399688720703, 49.4642219543457)","(20.827882766723633, 166.40711975097656, 49.925453186035156)",POINT (0.5964215993881226 0.1882359459996223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79606990681,9985781944,1,1,"(0.6340586543083191, 0.2042222023010254)","(0.5699920654296875, 0.17293377220630646)",1,1,2.9576416015625,3.37005615234375,"(-58.30105209350586, 18.78659439086914, 572.988525390625)","(1.7469830513000488, 17.77312660217285, 577.9664306640625)","(44.70098876953125, 162.85386657714844, 48.63216781616211)","(22.564382553100586, 168.5682830810547, 50.71204376220703)",POINT (0.6020253598690033 0.1885779872536659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607007347,9985798610,1,1,"(0.6244429349899292, 0.15887603163719177)","(0.5677251219749451, 0.16855302453041077)",1,1,2.8717498779296875,3.3622283935546875,"(-58.283485412597656, 18.777366638183594, 572.9923095703125)","(1.7636104822158813, 17.757810592651367, 578.0313720703125)","(41.37852478027344, 171.1357421875, 51.64652633666992)","(21.781082153320312, 169.36837768554688, 51.00326156616211)",POINT (0.5960840284824371 0.1637145280838013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607024023,9985815285,1,1,"(0.6311723589897156, 0.20669931173324585)","(0.5620115399360657, 0.1774732619524002)",1,1,2.99310302734375,3.350341796875,"(-58.270294189453125, 18.76576805114746, 572.9951171875)","(1.7893986701965332, 17.733116149902344, 578.095947265625)","(43.7037239074707, 162.40142822265625, 48.467533111572266)","(19.806907653808594, 167.73919677734375, 50.41028594970703)",POINT (0.5965919494628906 0.192086286842823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607040691,9985831953,1,1,"(0.6259228587150574, 0.25001224875450134)","(0.5714918971061707, 0.17711935937404633)",1,1,3.0025634765625,3.3391265869140625,"(-58.262664794921875, 18.759647369384766, 573.0523681640625)","(1.8094326257705688, 17.719566345214844, 578.19775390625)","(41.88987350463867, 154.4909210205078, 45.58832931518555)","(23.082599639892578, 167.80384826660156, 50.43378829956055)",POINT (0.598707377910614 0.2135658040642738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,12,79607057358,9985848619,1,1,"(0.6340987682342529, 0.23299063742160797)","(0.5665512084960938, 0.16429196298122406)",1,1,2.9790802001953125,3.32525634765625,"(-58.2512092590332, 18.743896484375, 573.0640258789062)","(1.8192863464355469, 17.700233459472656, 578.3741455078125)","(44.71485900878906, 157.5996856689453, 46.71983337402344)","(21.375476837158203, 170.1466064453125, 51.28647232055664)",POINT (0.6003249883651733 0.198641300201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607074024,9985865285,1,1,"(0.6336203217506409, 0.1611318141222)","(0.5748971700668335, 0.17907200753688812)",1,1,2.857757568359375,3.3692169189453125,"(-58.2343864440918, 18.734182357788086, 573.0581665039062)","(1.8305405378341675, 17.700878143310547, 578.4108276367188)","(44.54955291748047, 170.72377014160156, 51.496551513671875)","(24.25921058654785, 167.4472198486328, 50.30402755737305)",POINT (0.6042587459087372 0.1701019108295441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607090684,9985881944,1,1,"(0.6338891983032227, 0.2251022607088089)","(0.5611922740936279, 0.16240745782852173)",1,1,2.9724273681640625,3.3254547119140625,"(-58.22905731201172, 18.72756576538086, 573.0864868164062)","(1.832157850265503, 17.708742141723633, 578.4202880859375)","(44.64244842529297, 159.0404052734375, 47.244163513183594)","(19.523820877075195, 170.49078369140625, 51.411720275878906)",POINT (0.5975407361984253 0.1937548592686653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607107350,9985898610,1,1,"(0.6260761618614197, 0.20227301120758057)","(0.5584023594856262, 0.17524896562099457)",1,1,2.944305419921875,3.3634796142578125,"(-58.221378326416016, 18.738319396972656, 573.1156616210938)","(1.8488876819610596, 17.722612380981445, 578.2901611328125)","(41.94282913208008, 163.20985412597656, 48.761741638183594)","(18.559850692749023, 168.1454315185547, 50.55815124511719)",POINT (0.592239260673523 0.1887609884142876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607124021,9985915280,1,1,"(0.6319764852523804, 0.1715337485074997)","(0.5626504421234131, 0.1697186529636383)",1,1,2.905868530273437,3.3556365966796875,"(-58.198402404785156, 18.742202758789062, 573.0552368164062)","(1.8632142543792725, 17.724323272705078, 578.2531127929688)","(43.981544494628906, 168.823974609375, 50.80512619018555)","(20.027666091918945, 169.1554718017578, 50.92580032348633)",POINT (0.5973134636878967 0.170626200735569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607140687,9985931946,1,1,"(0.6328960657119751, 0.20542746782302856)","(0.570595920085907, 0.18442371487617493)",1,1,2.9314422607421875,3.353302001953125,"(-58.171348571777344, 18.756473541259766, 573.0691528320312)","(1.8858230113983154, 17.71672821044922, 578.086669921875)","(44.299285888671875, 162.6337432861328, 48.55202102661133)","(22.773025512695312, 166.46978759765625, 49.94826126098633)",POINT (0.601745992898941 0.1949255913496018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607157355,9985948613,1,1,"(0.6323477625846863, 0.15137755870819092)","(0.5685863494873047, 0.1893318146467209)",1,1,2.848968505859375,3.358306884765625,"(-58.138877868652344, 18.76966094970703, 573.05615234375)","(1.9111288785934448, 17.717283248901367, 578.040283203125)","(44.10984802246094, 172.50523376464844, 52.14499282836914)","(22.078662872314453, 165.5734100341797, 49.62200164794922)",POINT (0.6004670560359955 0.1703546866774559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607174031,9985965289,1,1,"(0.6295713186264038, 0.17604215443134308)","(0.5637498497962952, 0.17336122691631317)",1,1,2.904403686523437,3.3267822265625,"(-58.11134719848633, 18.781925201416016, 573.1072998046875)","(1.9462604522705078, 17.728660583496094, 578.114013671875)","(43.1505126953125, 168.00057983398438, 50.50542449951172)","(20.407535552978516, 168.49021911621094, 50.68362045288086)",POINT (0.5966605842113495 0.1747016906738281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607190698,9985981955,1,1,"(0.622200608253479, 0.1837557703256607)","(0.5709617137908936, 0.18209773302078247)",1,1,2.914154052734375,3.3748321533203125,"(-58.08882141113281, 18.783767700195312, 573.1300048828125)","(1.974035382270813, 17.734121322631836, 578.2158203125)","(40.60374450683594, 166.591796875, 49.99264907836914)","(22.899394989013672, 166.8946075439453, 50.102867126464844)",POINT (0.5965811610221863 0.1829267516732216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607207365,9985998622,1,1,"(0.6295416355133057, 0.21160300076007843)","(0.5697135925292969, 0.18288621306419373)",1,1,2.9351348876953125,3.3608551025390625,"(-58.0790901184082, 18.7844295501709, 573.1871948242188)","(1.9941253662109375, 17.727188110351562, 578.2808837890625)","(43.140262603759766, 161.505859375, 48.141536712646484)","(22.468177795410156, 166.7506103515625, 50.050437927246094)",POINT (0.5996276140213013 0.1972446069121361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607224024,9986015280,1,1,"(0.6330411434173584, 0.22058503329753876)","(0.5703783631324768, 0.1795039027929306)",1,1,2.982574462890625,3.3439483642578125,"(-58.05669403076172, 18.771827697753906, 573.1731567382812)","(2.0156054496765137, 17.717788696289062, 578.3731689453125)","(44.34941864013672, 159.8654022216797, 47.54445266723633)","(22.69784927368164, 167.36831665039062, 50.27530288696289)",POINT (0.6017097532749176 0.2000444680452347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607240700,9986031955,1,1,"(0.6285470724105835, 0.1743084341287613)","(0.5639823079109192, 0.16499079763889313)",1,1,2.8871307373046875,3.328231811523437,"(-58.04297637939453, 18.753742218017578, 573.1854248046875)","(2.0329034328460693, 17.700687408447266, 578.4566650390625)","(42.796592712402344, 168.3172149658203, 50.620670318603516)","(20.487852096557617, 170.01895141601562, 51.24007034301758)",POINT (0.5962646901607513 0.1696496158838272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607257373,9986048628,1,1,"(0.6383069157600403, 0.21702343225479126)","(0.5730388760566711, 0.16604620218276978)",1,1,2.9895172119140625,3.3245391845703125,"(-58.00787353515625, 18.721675872802734, 573.1073608398438)","(2.0438852310180664, 17.678817749023438, 578.3826904296875)","(46.16887283325195, 160.51589965820312, 47.781185150146484)","(23.617122650146484, 169.82620239257812, 51.169898986816406)",POINT (0.6056728959083557 0.1915348172187805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607274033,9986065287,1,1,"(0.6341142058372498, 0.2153056263923645)","(0.5678456425666809, 0.1657814234495163)",1,1,2.957275390625,3.3079986572265625,"(-57.974365234375, 18.70362091064453, 573.1511840820312)","(2.078544855117798, 17.65542221069336, 578.16943359375)","(44.720184326171875, 160.82960510253906, 47.89543533325195)","(21.822731018066406, 169.87457275390625, 51.18748474121094)",POINT (0.6009799242019653 0.1905435249209404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607290707,9986081961,1,1,"(0.6256063580513, 0.21212053298950195)","(0.5633651614189148, 0.18785223364830017)",1,1,2.9447021484375,3.3686065673828125,"(-57.9477424621582, 18.67574691772461, 573.2569580078125)","(2.120152473449707, 17.62588882446289, 578.2064819335938)","(41.78050994873047, 161.41136169433594, 48.10709762573242)","(20.274612426757812, 165.8436279296875, 49.7203369140625)",POINT (0.5944857597351074 0.1999863833189011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607307375,9986098628,1,1,"(0.6348125338554382, 0.21934257447719574)","(0.565524697303772, 0.17713283002376556)",1,1,2.9568023681640625,3.337799072265625,"(-57.903419494628906, 18.652645111083984, 573.1722412109375)","(2.1568822860717773, 17.591529846191406, 578.1690673828125)","(44.96147918701172, 160.0923309326172, 47.62704849243164)","(21.020774841308594, 167.80137634277344, 50.43293762207031)",POINT (0.6001686155796051 0.1982377022504806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607324033,9986115286,1,1,"(0.6263037323951721, 0.20280928909778595)","(0.5614047646522522, 0.17066767811775208)",1,1,2.951400756835937,3.3442840576171875,"(-57.87470245361328, 18.622018814086914, 573.2249755859375)","(2.1858747005462646, 17.556962966918945, 578.317138671875)","(42.02147674560547, 163.11190795898438, 48.72606658935547)","(19.597230911254883, 168.98214721679688, 50.86270523071289)",POINT (0.5938542485237122 0.186738483607769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607340709,9986131961,1,1,"(0.6219998002052307, 0.20632719993591309)","(0.5593783259391785, 0.174639493227005)",1,1,2.951263427734375,3.332061767578125,"(-57.8565673828125, 18.618497848510742, 573.3013916015625)","(2.215878963470459, 17.53754425048828, 578.437255859375)","(40.534366607666016, 162.4694061279297, 48.49223327636719)","(18.897062301635742, 168.2567596435547, 50.59865951538086)",POINT (0.5906890630722046 0.190483346581459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607357367,9986148619,1,1,"(0.6268664598464966, 0.1658301055431366)","(0.5771488547325134, 0.16404695808887482)",1,1,2.877716064453125,3.351181030273437,"(-57.833274841308594, 18.587562561035156, 573.2608032226562)","(2.2235610485076904, 17.501163482666016, 578.530517578125)","(42.21592712402344, 169.8656768798828, 51.184261322021484)","(25.037235260009766, 170.1913299560547, 51.302772521972656)",POINT (0.602007657289505 0.1649385318160057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607374035,9986165286,1,1,"(0.6276501417160034, 0.24771232903003693)","(0.5762945413589478, 0.1517590433359146)",1,1,3.005584716796875,3.3086090087890625,"(-57.80682373046875, 18.573654174804688, 573.2568359375)","(2.2286243438720703, 17.489120483398438, 578.5213623046875)","(42.486690521240234, 154.9109649658203, 45.741180419921875)","(24.742027282714844, 172.43556213378906, 52.11962890625)",POINT (0.6019723415374756 0.1997356861829758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607390705,9986181956,1,1,"(0.6202308535575867, 0.15694348514080048)","(0.5728938579559326, 0.17545780539512634)",1,1,2.85595703125,3.34454345703125,"(-57.79083251953125, 18.55862045288086, 573.2691040039062)","(2.2401175498962402, 17.47661018371582, 578.4381103515625)","(39.923152923583984, 171.4886932373047, 51.77501678466797)","(23.5670108795166, 168.10731506347656, 50.54424285888672)",POINT (0.5965623557567596 0.1662006452679634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607407373,9986198623,1,1,"(0.6243839263916016, 0.2192457914352417)","(0.5699983239173889, 0.1619260162115097)",1,1,2.944442749023437,3.339599609375,"(-57.77347946166992, 18.553089141845703, 573.244384765625)","(2.2509727478027344, 17.47261619567871, 578.4657592773438)","(41.35814666748047, 160.11001586914062, 47.63347625732422)","(22.56650733947754, 170.57872009277344, 51.44377517700195)",POINT (0.5971911251544952 0.1905859038233757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607424040,9986215290,1,1,"(0.6259104013442993, 0.23703576624393463)","(0.5771750807762146, 0.1600237339735031)",1,1,2.984970092773437,3.324432373046875,"(-57.76570129394531, 18.54094696044922, 573.30126953125)","(2.2687816619873047, 17.46469497680664, 578.5490112304688)","(41.88555908203125, 156.86090087890625, 46.450931549072266)","(25.04629135131836, 170.92613220214844, 51.57024383544922)",POINT (0.601542741060257 0.1985297501087189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607440707,9986231956,1,1,"(0.6261051297187805, 0.23810039460659027)","(0.5693120360374451, 0.18270568549633026)",1,1,2.95880126953125,3.346298217773437,"(-57.74613571166992, 18.52379608154297, 573.3414306640625)","(2.296712875366211, 17.451400756835938, 578.4373168945312)","(41.952842712402344, 156.6664581298828, 46.38013458251953)","(22.32941246032715, 166.7835693359375, 50.06245422363281)",POINT (0.5977085828781128 0.2104030400514603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79607457374,9986248623,1,1,"(0.687044620513916, 0.21796752512454987)","(0.6487962007522583, 0.16111735999584198)",1,1,2.9426727294921875,3.3300933837890625,"(-57.55820846557617, 18.482101440429688, 573.3655395507812)","(2.449667453765869, 17.416454315185547, 578.5112915039062)","(63.00898361206055, 160.3434600830078, 47.718441009521484)","(49.79317855834961, 170.7263946533203, 51.49754333496094)",POINT (0.6679204106330872 0.1895424425601959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607474050,9986265298,1,1,"(0.6577175259590149, 0.19260449707508087)","(0.6251011490821838, 0.13797108829021454)",1,1,2.9215087890625,3.31158447265625,"(-57.517967224121094, 18.48052978515625, 573.32568359375)","(2.4909110069274902, 17.377395629882812, 578.6224365234375)","(52.87574005126953, 164.97567749023438, 49.40446090698242)","(41.60594940185547, 174.95376586914062, 53.036163330078125)",POINT (0.6414093375205994 0.1652877926826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607490717,9986281965,1,1,"(0.6724972724914551, 0.17270903289318085)","(0.6187970042228699, 0.11764615774154663)",1,1,2.8764801025390625,3.27508544921875,"(-57.50338363647461, 18.447587966918945, 573.3468627929688)","(2.508971691131592, 17.361658096313477, 578.6505126953125)","(57.98252868652344, 168.6093292236328, 50.72698974609375)","(39.427711486816406, 178.66583251953125, 54.38724899291992)",POINT (0.6456471383571625 0.1451775953173637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607507385,9986298632,1,1,"(0.6743960380554199, 0.2237226665019989)","(0.6250078678131104, 0.11237137019634247)",1,1,2.969940185546875,3.27667236328125,"(-57.48721694946289, 18.451091766357422, 573.4425048828125)","(2.5369367599487305, 17.337688446044922, 578.7526245117188)","(58.63857650756836, 159.2923583984375, 47.33587646484375)","(41.5737190246582, 179.6291961669922, 54.73790740966797)",POINT (0.6497019529342651 0.1680470183491707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607524056,9986315303,1,1,"(0.6675878167152405, 0.15278907120227814)","(0.6288495063781738, 0.12478535622358322)",1,1,2.8578643798828125,3.3094940185546875,"(-57.45507049560547, 18.433740615844727, 573.4024658203125)","(2.565950632095337, 17.319705963134766, 578.9105224609375)","(56.28616714477539, 172.24745178222656, 52.05112838745117)","(42.90109634399414, 177.36196899414062, 53.91265869140625)",POINT (0.6482186615467072 0.1387872137129307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79607540716,9986331962,1,1,"(0.660409152507782, 0.15509113669395447)","(0.6239042282104492, 0.14906786382198334)",1,1,2.871490478515625,3.3340301513671875,"(-57.420372009277344, 18.427047729492188, 573.390380859375)","(2.6118364334106445, 17.297874450683594, 578.6033935546875)","(53.80575942993164, 171.82699584960938, 51.898155212402344)","(41.192386627197266, 172.92706298828125, 52.29852294921875)",POINT (0.6421566903591156 0.1520795002579689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607557390,9986348636,1,1,"(0.6720666289329529, 0.18326343595981598)","(0.6213533282279968, 0.1303221732378006)",1,1,2.8880767822265625,3.3020477294921875,"(-57.39214324951172, 18.413082122802734, 573.368408203125)","(2.6210427284240723, 17.284099578857422, 578.696533203125)","(57.83372116088867, 166.68170166015625, 50.02540588378906)","(40.31098556518555, 176.35072326660156, 53.544639587402344)",POINT (0.6467099785804749 0.1567928045988083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607574058,9986365303,1,1,"(0.663395881652832, 0.24160440266132355)","(0.6131538152694702, 0.15779732167720795)",1,1,2.9857635498046875,3.3287353515625,"(-57.37568664550781, 18.405189514160156, 573.3712158203125)","(2.655133008956909, 17.263877868652344, 578.3994140625)","(54.83776092529297, 156.0264892578125, 46.1472282409668)","(37.477848052978516, 171.33273315429688, 51.71826171875)",POINT (0.6382748484611511 0.1997008621692658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607590725,9986381970,1,1,"(0.6674262881278992, 0.20739218592643738)","(0.6286640763282776, 0.13539673388004303)",1,1,2.928573608398437,3.299057006835937,"(-57.35978698730469, 18.386890411376953, 573.2730712890625)","(2.648425579071045, 17.23375701904297, 578.6408081054688)","(56.23036575317383, 162.27490234375, 48.42146301269531)","(42.83702850341797, 175.42391967773438, 53.20729064941406)",POINT (0.6480451822280884 0.1713944599032402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607607392,9986398636,1,1,"(0.6704199314117432, 0.17789490520954132)","(0.6322309374809265, 0.12762823700904846)",1,1,2.887237548828125,3.2776336669921875,"(-57.35055160522461, 18.370561599731445, 573.26513671875)","(2.654679536819458, 17.203994750976562, 578.6681518554688)","(57.264747619628906, 167.66220092773438, 50.38224411010742)","(44.06948471069336, 176.84274291992188, 53.72370147705078)",POINT (0.6513254344463348 0.1527615711092949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607624059,9986415303,1,1,"(0.5924875140190125, 0.15132436156272888)","(0.5471921563148499, 0.17107556760311127)",1,1,2.8573760986328125,3.3580322265625,"(-57.613128662109375, 18.29953384399414, 573.5140380859375)","(2.4229331016540527, 17.153270721435547, 578.5858154296875)","(30.337129592895508, 172.5149383544922, 52.14851760864258)","(14.686433792114258, 168.9076385498047, 50.83559036254883)",POINT (0.5698398351669312 0.1611999645829201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,12,79607640729,9986431972,1,1,"(0.3997134566307068, 0.2893312871456146)","(0.3344970643520355, 0.3000946640968323)",1,1,2.89398193359375,3.547637939453125,"(-58.26389694213867, 18.202102661132812, 573.6117553710938)","(1.635769248008728, 17.094486236572266, 578.301513671875)","(-36.271183013916016, 147.30979919433594, 42.97460174560547)","(-58.805110931396484, 145.34402465820312, 42.25910186767578)",POINT (0.3671052604913712 0.2947129756212234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,12,79607657395,9986448638,1,1,"(0.2801067531108856, 0.3594317138195038)","(0.22280120849609375, 0.3113913834095001)",1,1,2.9484100341796875,3.489959716796875,"(-58.779563903808594, 18.070663452148438, 573.5980224609375)","(1.0558017492294312, 17.083145141601562, 578.3389892578125)","(-77.59831237792969, 134.50689697265625, 38.314701080322266)","(-97.39884948730469, 143.2808380126953, 41.50813293457031)",POINT (0.2514539808034897 0.335411548614502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79607674056,9986465298,1,1,"(0.28906846046447754, 0.3610958755016327)","(0.23339904844760895, 0.3146681487560272)",1,1,2.982208251953125,3.4916229248046875,"(-58.859352111816406, 18.044471740722656, 573.5660400390625)","(1.0461978912353516, 17.080249786376953, 578.2090454101562)","(-74.5018310546875, 134.2029571533203, 38.20409393310547)","(-93.73702239990234, 142.682373046875, 41.29035949707031)",POINT (0.2612337544560432 0.33788201212883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79607690721,9986481963,1,1,"(0.267611563205719, 0.3542441725730896)","(0.2169107347726822, 0.3119000196456909)",1,1,2.9727020263671875,3.4631500244140625,"(-58.86802673339844, 18.01883888244629, 573.444580078125)","(1.0461194515228271, 17.057308197021484, 578.19091796875)","(-81.91573333740234, 135.45433044433594, 38.6595573425293)","(-99.43415069580078, 143.18795776367188, 41.47434616088867)",POINT (0.2422611489892006 0.3330720961093903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79607707389,9986498630,1,1,"(0.28047099709510803, 0.3255990743637085)","(0.22405321896076202, 0.34002426266670227)",1,1,2.933197021484375,3.5537872314453125,"(-58.903167724609375, 17.985492706298828, 573.493896484375)","(1.0448474884033203, 17.035579681396484, 578.1539306640625)","(-77.47247314453125, 140.6859588623047, 40.563751220703125)","(-96.96623992919922, 138.05140686035156, 39.60481262207031)",POINT (0.252262108027935 0.3328116685152054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79607724055,9986515296,1,1,"(0.2816820442676544, 0.34659716486930847)","(0.21805015206336975, 0.34103071689605713)",1,1,2.960800170898437,3.5537872314453125,"(-58.91731643676758, 17.960342407226562, 573.4907836914062)","(1.0538101196289062, 17.00244903564453, 578.1536865234375)","(-77.05403137207031, 136.8509521484375, 39.167911529541016)","(-99.04046630859375, 137.8675994873047, 39.53791809082031)",POINT (0.2498660981655121 0.3438139408826828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,12,79607740723,9986531963,1,1,"(0.27245160937309265, 0.3115139901638031)","(0.2222932130098343, 0.33247819542884827)",1,1,2.9192047119140625,3.54840087890625,"(-58.92811584472656, 17.956905364990234, 573.5081787109375)","(1.0661293268203735, 16.982452392578125, 578.153564453125)","(-80.24337768554688, 143.2584228515625, 41.500038146972656)","(-97.5743637084961, 139.4296112060547, 40.106407165527344)",POINT (0.2473724111914635 0.3219960927963257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
