,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,24,13,154313843554,3574513994,1,1,"(0.4690264165401459, 0.4413171410560608)","(0.449965238571167, 0.31339624524116516)",1,1,3.3524322509765625,3.555511474609375,"(-47.96277618408203, 24.605911254882812, 530.8538818359375)","(15.151198387145996, 28.801254272460938, 540.90673828125)","(-10.462738990783691, 119.85025787353516, 32.98014450073242)","(-17.06814956665039, 143.2816925048828, 41.50849914550781)",POINT (0.4594958275556564 0.377356693148613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154313860220,3574530659,1,1,"(0.4623141884803772, 0.43497195839881897)","(0.4436206519603729, 0.32942482829093933)",1,1,3.35308837890625,3.495513916015625,"(-47.439979553222656, 24.605266571044922, 529.8325805664062)","(15.699859619140625, 28.743221282958984, 539.8465576171875)","(-12.788789749145508, 121.01251220703125, 33.40321350097656)","(-19.26677131652832, 140.34571838378906, 40.43988800048828)",POINT (0.4529674202203751 0.3821983933448792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154313893558,3574563996,1,1,"(0.45925217866897583, 0.4251859784126282)","(0.44956299662590027, 0.37685292959213257)",1,1,3.3319244384765625,3.4676971435546875,"(-46.252296447753906, 24.649690628051758, 527.93359375)","(16.90786361694336, 28.5830078125, 537.6566772460938)","(-13.849881172180176, 122.80502319335938, 34.055606842041016)","(-17.207548141479492, 131.65826416015625, 37.277915954589844)",POINT (0.454407587647438 0.4010194540023804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154313910224,3574580662,1,1,"(0.47011667490005493, 0.42380914092063904)","(0.4497007429599762, 0.3846854567527771)",1,1,3.347259521484375,3.454208374023437,"(-45.676475524902344, 24.698823928833008, 527.0560913085938)","(17.476787567138672, 28.519784927368164, 536.6278076171875)","(-10.084955215454102, 123.0572280883789, 34.14738845825195)","(-17.15980339050293, 130.2235565185547, 36.75572967529297)",POINT (0.4599087089300156 0.4042472988367081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154313926892,3574597329,1,1,"(0.46790269017219543, 0.4406958222389221)","(0.45273953676223755, 0.3796907365322113)",1,1,3.3916168212890625,3.4797515869140625,"(-45.09271240234375, 24.759170532226562, 526.3135986328125)","(18.075284957885742, 28.49691390991211, 535.8800659179688)","(-10.852154731750488, 119.96408081054688, 33.02156448364258)","(-16.106746673583984, 131.13845825195312, 37.088706970214844)",POINT (0.4603211134672165 0.4101932793855667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154313943558,3574613995,1,1,"(0.4641755521297455, 0.4352295994758606)","(0.4498559534549713, 0.37762534618377686)",1,1,3.39068603515625,3.4742584228515625,"(-44.54253387451172, 24.823244094848633, 525.75341796875)","(18.615468978881836, 28.480716705322266, 535.0712890625)","(-12.143747329711914, 120.96532440185547, 33.385990142822266)","(-17.106019973754883, 131.5167694091797, 37.22640609741211)",POINT (0.4570157527923584 0.4064274728298187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154313960226,3574630662,1,1,"(0.46304357051849365, 0.4191523492336273)","(0.4545082747936249, 0.3787913918495178)",1,1,3.3300323486328125,3.4746246337890625,"(-44.025726318359375, 24.887359619140625, 525.2210693359375)","(19.139728546142578, 28.485952377319336, 534.503173828125)","(-12.536032676696777, 123.91020965576172, 34.45786666870117)","(-15.493819236755371, 131.30319213867188, 37.1486701965332)",POINT (0.4587759226560593 0.3989718705415726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154313976893,3574647329,1,1,"(0.47175654768943787, 0.42841941118240356)","(0.449977844953537, 0.39158564805984497)",1,1,3.3514404296875,3.5050201416015625,"(-43.52334213256836, 24.94428062438965, 524.8021850585938)","(19.6407413482666, 28.501684188842773, 534.1506958007812)","(-9.51666259765625, 122.21275329589844, 33.84001922607422)","(-17.06377410888672, 128.9596405029297, 36.29570007324219)",POINT (0.4608671963214874 0.4100025296211243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154313993563,3574663998,1,1,"(0.46359968185424805, 0.4438650906085968)","(0.4517006278038025, 0.38198035955429077)",1,1,3.40313720703125,3.483139038085937,"(-43.04869079589844, 24.980939865112305, 524.3572998046875)","(20.108304977416992, 28.484086990356445, 533.680419921875)","(-12.34332275390625, 119.38356018066406, 32.81025695800781)","(-16.466768264770508, 130.71905517578125, 36.936092376708984)",POINT (0.4576501548290253 0.4129227250814438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314010229,3574680664,1,1,"(0.4693795144557953, 0.42746469378471375)","(0.4547562301158905, 0.381998747587204)",1,1,3.3421783447265625,3.4932861328125,"(-42.602996826171875, 25.017070770263672, 524.2250366210938)","(20.55209732055664, 28.46306037902832, 533.4176025390625)","(-10.3403902053833, 122.38762664794922, 33.903709411621094)","(-15.407885551452637, 130.71568298339844, 36.93484115600586)",POINT (0.4620678722858429 0.4047317206859589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314026902,3574697336,1,1,"(0.46153461933135986, 0.4519827663898468)","(0.44940099120140076, 0.3737633228302002)",1,1,3.385589599609375,3.47796630859375,"(-42.17329788208008, 25.04174041748047, 523.9200439453125)","(20.966773986816406, 28.44301986694336, 533.2579956054688)","(-13.058943748474121, 117.89662170410156, 32.26909255981445)","(-17.26367950439453, 132.2241668701172, 37.48390579223633)",POINT (0.4554678052663803 0.4128730446100235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314043570,3574714004,1,1,"(0.46512284874916077, 0.4351421594619751)","(0.45095202326774597, 0.38019219040870667)",1,1,3.385345458984375,3.4968719482421875,"(-41.794471740722656, 25.050674438476562, 523.792236328125)","(21.347965240478516, 28.401145935058594, 532.9672241210938)","(-11.815484046936035, 120.98133087158203, 33.39186477661133)","(-16.726192474365234, 131.0465850830078, 37.0552978515625)",POINT (0.4580374360084534 0.4076671749353409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314060236,3574730670,1,1,"(0.47289177775382996, 0.44699758291244507)","(0.4492579400539398, 0.38131797313690186)",1,1,3.3836822509765625,3.469970703125,"(-41.44169998168945, 25.029537200927734, 523.669677734375)","(21.71514892578125, 28.33763885498047, 532.9207153320312)","(-9.123261451721191, 118.80976867675781, 32.60144805908203)","(-17.313251495361328, 130.8403778076172, 36.98023223876953)",POINT (0.4610748589038849 0.4141577780246735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314076904,3574747337,1,1,"(0.46653106808662415, 0.4403112530708313)","(0.4474427402019501, 0.37655767798423767)",1,1,3.385726928710937,3.4785919189453125,"(-41.12565231323242, 24.98744773864746, 523.44970703125)","(22.01932144165039, 28.263994216918945, 532.8150024414062)","(-11.32747745513916, 120.03450775146484, 33.047237396240234)","(-17.942283630371094, 131.71234130859375, 37.2975959777832)",POINT (0.4569869041442871 0.4084344655275345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314093570,3574764003,1,1,"(0.4665326178073883, 0.4384921193122864)","(0.4406837224960327, 0.36961793899536133)",1,1,3.3794403076171875,3.479232788085937,"(-40.84278106689453, 24.934673309326172, 523.524169921875)","(22.330764770507812, 28.16119384765625, 532.7393798828125)","(-11.326948165893555, 120.36770629882812, 33.168521881103516)","(-20.284534454345703, 132.98350524902344, 37.7602653503418)",POINT (0.4536081701517105 0.4040550291538238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314110238,3574780670,1,1,"(0.46791449189186096, 0.43427151441574097)","(0.44644680619239807, 0.3815148174762726)",1,1,3.3961944580078125,3.5135955810546875,"(-40.559486389160156, 24.837636947631836, 523.5078125)","(22.587703704833984, 28.037731170654297, 532.6055297851562)","(-10.848090171813965, 121.14081573486328, 33.449893951416016)","(-18.287412643432617, 130.8043212890625, 36.96712112426758)",POINT (0.4571806490421295 0.4078931659460068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314126904,3574797336,1,1,"(0.4908599853515625, 0.4454634189605713)","(0.4656064808368683, 0.38832688331604004)",1,1,3.379867553710937,3.529281616210937,"(-40.22984313964844, 24.749435424804688, 523.402587890625)","(22.915122985839844, 27.914461135864258, 532.7017822265625)","(-2.89662766456604, 119.09078979492188, 32.703712463378906)","(-11.647900581359863, 129.5565643310547, 36.51294708251953)",POINT (0.4782332330942154 0.4168951511383057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314143577,3574814008,1,1,"(0.5003286004066467, 0.4130346477031708)","(0.4735530614852905, 0.3801588714122772)",1,1,3.35076904296875,3.529754638671875,"(-39.93951416015625, 24.644100189208984, 523.4022216796875)","(23.20562744140625, 27.766340255737305, 532.6826782226562)","(0.3846009075641632, 125.03081512451172, 34.86570358276367)","(-8.894112586975098, 131.05270385742188, 37.05751419067383)",POINT (0.4869408309459686 0.396596759557724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314160243,3574830674,1,1,"(0.5039914846420288, 0.4382381737232208)","(0.4686366319656372, 0.3763100504875183)",1,1,3.4029998779296875,3.49774169921875,"(-39.70855712890625, 24.5489559173584, 523.50830078125)","(23.4415283203125, 27.618694305419922, 532.80908203125)","(1.6539210081100464, 120.41424560546875, 33.18540573120117)","(-10.597831726074219, 131.7576904296875, 37.31411361694336)",POINT (0.486314058303833 0.4072741121053696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314176910,3574847340,1,1,"(0.49745047092437744, 0.4391334354877472)","(0.47144603729248047, 0.38469207286834717)",1,1,3.424789428710937,3.5104217529296875,"(-39.488243103027344, 24.396411895751953, 523.5355224609375)","(23.65200424194336, 27.438682556152344, 532.9053955078125)","(-0.6127753257751465, 120.25025177001953, 33.12574768066406)","(-9.624265670776367, 130.22235107421875, 36.75528335571289)",POINT (0.484448254108429 0.4119127541780472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314193577,3574864007,1,1,"(0.5020773410797119, 0.4447671175003052)","(0.46801117062568665, 0.38711586594581604)",1,1,3.384368896484375,3.532440185546875,"(-39.28449249267578, 24.23106575012207, 523.64599609375)","(23.84961700439453, 27.24305534362793, 533.0657348632812)","(0.9906068444252014, 119.21832275390625, 32.75015640258789)","(-10.814568519592285, 129.77838134765625, 36.59368896484375)",POINT (0.4850442558526993 0.4159414917230606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314210245,3574880674,1,1,"(0.5009698271751404, 0.44146928191185)","(0.4739041030406952, 0.3853745460510254)",1,1,3.36236572265625,3.52349853515625,"(-39.08832550048828, 24.0516300201416, 523.870361328125)","(24.038881301879883, 27.031841278076172, 533.1236572265625)","(0.6068028807640076, 119.82239532470703, 32.969993591308594)","(-8.772451400756836, 130.0973358154297, 36.70978546142578)",POINT (0.4874369651079178 0.4134219139814377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314226912,3574897341,1,1,"(0.4997902810573578, 0.4416946768760681)","(0.4717086851596832, 0.3876935839653015)",1,1,3.39666748046875,3.513046264648437,"(-38.90814971923828, 23.88166046142578, 524.053466796875)","(24.217206954956055, 26.847373962402344, 533.2540893554688)","(0.1980447620153427, 119.7811050415039, 32.954978942871094)","(-9.533244132995605, 129.6725616455078, 36.555179595947266)",POINT (0.4857494831085205 0.4146941304206848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314243580,3574914008,1,1,"(0.5033690333366394, 0.44437289237976074)","(0.4712430238723755, 0.3969495892524719)",1,1,3.4229736328125,3.5239410400390625,"(-38.740135192871094, 23.717533111572266, 524.2445678710938)","(24.368152618408203, 26.640222549438477, 533.2749633789062)","(1.4382281303405762, 119.29053497314453, 32.77643585205078)","(-9.694615364074707, 127.97711944580078, 35.938114166259766)",POINT (0.4873060286045074 0.4206612408161163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314260246,3574930674,1,1,"(0.5042673349380493, 0.42425990104675293)","(0.47159653902053833, 0.3841564953327179)",1,1,3.3498077392578125,3.5012969970703125,"(-38.5771484375, 23.54317283630371, 524.3948974609375)","(24.526168823242188, 26.455894470214844, 533.6596069335938)","(1.7495062351226807, 122.97467041015625, 34.117332458496094)","(-9.572101593017578, 130.32044982910156, 36.790977478027344)",POINT (0.4879319369792938 0.4042081981897354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314276919,3574947346,1,1,"(0.4977600872516632, 0.44892483949661255)","(0.4748898446559906, 0.38710516691207886)",1,1,3.4021148681640625,3.5034942626953125,"(-38.4390869140625, 23.364845275878906, 524.6043090820312)","(24.65956687927246, 26.278400421142578, 533.9031982421875)","(-0.5054880380630493, 118.45674896240234, 32.472965240478516)","(-8.430861473083496, 129.78033447265625, 36.59438705444336)",POINT (0.4863249659538269 0.4180150032043457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314293586,3574964013,1,1,"(0.48967039585113525, 0.4259500205516815)","(0.4688739478588104, 0.3738122284412384)",1,1,3.3879547119140625,3.504135131835937,"(-38.31343460083008, 23.213668823242188, 524.7974853515625)","(24.787723541259766, 26.122900009155273, 534.1878051757812)","(-3.308863639831543, 122.66509246826172, 34.00464630126953)","(-10.515594482421875, 132.21522521972656, 37.48064041137695)",POINT (0.4792721718549728 0.39988112449646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314310254,3574980680,1,1,"(0.4917653203010559, 0.4488033056259155)","(0.46955424547195435, 0.39275506138801575)",1,1,3.399658203125,3.5079498291015625,"(-38.21802520751953, 23.09551239013672, 525.0098876953125)","(24.86625099182129, 26.007049560546875, 534.2456665039062)","(-2.582892894744873, 118.47900390625, 32.481048583984375)","(-10.279853820800781, 128.7454376220703, 36.217735290527344)",POINT (0.4806597828865051 0.4207791835069656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314326921,3574997347,1,1,"(0.4913615584373474, 0.39116981625556946)","(0.46977031230926514, 0.37783047556877136)",1,1,3.417449951171875,3.546539306640625,"(-38.17391586303711, 23.005517959594727, 525.084716796875)","(24.959623336791992, 25.947799682617188, 534.7711791992188)","(-2.722808837890625, 129.0358123779297, 36.32341003417969)","(-10.20495891571045, 131.47918701171875, 37.21274185180664)",POINT (0.4805659353733063 0.3845001459121704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314460264,3575130686,1,1,"(0.4654494524002075, 0.35322749614715576)","(0.4455879032611847, 0.4023131728172302)",1,1,3.4432830810546875,3.378524780273437,"(-37.62527084350586, 22.737071990966797, 526.0242309570312)","(25.534988403320312, 25.641510009765625, 535.5972290039062)","(-11.702303886413574, 135.98573303222656, 38.85300827026367)","(-18.585065841674805, 126.99465942382812, 35.580535888671875)",POINT (0.4555186778306961 0.377770334482193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314476929,3575147351,1,1,"(0.46736466884613037, 0.39102593064308167)","(0.4601399600505829, 0.3323838710784912)",1,1,3.4357147216796875,3.519805908203125,"(-37.49886703491211, 22.69022560119629, 526.0230102539062)","(25.640365600585938, 25.595550537109375, 535.7403564453125)","(-11.038617134094238, 129.06216430664062, 36.3330192565918)","(-13.542235374450684, 139.8037109375, 40.24260330200195)",POINT (0.4637523144483566 0.3617049008607864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,13,154314493596,3575164017,1,1,"(0.48856839537620544, 0.44794991612434387)","(0.4576849341392517, 0.32994771003723145)",1,1,3.3157501220703125,3.540557861328125,"(-37.40338897705078, 22.66387367248535, 526.134521484375)","(25.759511947631836, 25.515546798706055, 535.6683349609375)","(-3.690741539001465, 118.63533020019531, 32.53794860839844)","(-14.39298152923584, 140.24993896484375, 40.40504455566406)",POINT (0.4731266647577286 0.3889488130807877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314510263,3575180684,1,1,"(0.4791681170463562, 0.42545369267463684)","(0.4608883857727051, 0.34053173661231995)",1,1,3.296722412109375,3.5009765625,"(-37.264892578125, 22.62225341796875, 526.0198974609375)","(25.876636505126953, 25.45001983642578, 535.7637939453125)","(-6.948280334472656, 122.75598907470703, 34.03776168823242)","(-13.282878875732422, 138.31126403808594, 39.69939422607422)",POINT (0.4700282514095306 0.3829927146434784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314526930,3575197350,1,1,"(0.48039504885673523, 0.4339582026004791)","(0.4677538275718689, 0.36411717534065247)",1,1,3.3121337890625,3.488265991210937,"(-37.137107849121094, 22.5919189453125, 526.0275268554688)","(26.000032424926758, 25.398906707763672, 535.9371337890625)","(-6.5231032371521, 121.19820404052734, 33.47076416015625)","(-10.90374755859375, 133.99105834960938, 38.12701416015625)",POINT (0.4740744382143021 0.3990376889705658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314543601,3575214021,1,1,"(0.48634833097457886, 0.43703895807266235)","(0.4600258767604828, 0.38516896963119507)",1,1,3.3331451416015625,3.484481811523437,"(-37.029300689697266, 22.571428298950195, 526.0322265625)","(26.103830337524414, 25.334218978881836, 535.785888671875)","(-4.460080146789551, 120.6338882446289, 33.2653923034668)","(-13.581777572631836, 130.13499450683594, 36.72349548339844)",POINT (0.4731871038675308 0.4111039638519287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314560269,3575230688,1,1,"(0.4808070659637451, 0.43650147318840027)","(0.4633864164352417, 0.388667494058609)",1,1,3.3114471435546875,3.4818267822265625,"(-36.90946578979492, 22.56731414794922, 526.1159057617188)","(26.223072052001953, 25.292448043823242, 535.8568115234375)","(-6.380323886871338, 120.73235321044922, 33.301185607910156)","(-12.41722583770752, 129.49415588378906, 36.49024963378906)",POINT (0.4720967411994934 0.4125844836235046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314576936,3575247355,1,1,"(0.4788874387741089, 0.43474382162094116)","(0.462128609418869, 0.3834669291973114)",1,1,3.346710205078125,3.449935913085937,"(-36.794742584228516, 22.567745208740234, 526.0742797851562)","(26.3275146484375, 25.266441345214844, 535.9288330078125)","(-7.045546054840088, 121.0542984008789, 33.418399810791016)","(-12.853096961975098, 130.44674682617188, 36.83694839477539)",POINT (0.470508024096489 0.4091053754091263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314593603,3575264021,1,1,"(0.48144951462745667, 0.4473772346973419)","(0.45942312479019165, 0.3858104646205902)",1,1,3.3536529541015625,3.44317626953125,"(-36.700218200683594, 22.58243179321289, 526.0314331054688)","(26.406993865966797, 25.25082778930664, 535.8984375)","(-6.157691955566406, 118.74022674560547, 32.57612991333008)","(-13.790647506713867, 130.01748657226562, 36.68075180053711)",POINT (0.4704363197088242 0.4165938496589661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314610269,3575280687,1,1,"(0.4846598207950592, 0.4342581331729889)","(0.4586784541606903, 0.38992545008659363)",1,1,3.3091583251953125,3.4727935791015625,"(-36.625572204589844, 22.620773315429688, 526.1484375)","(26.48029327392578, 25.255813598632812, 535.9491577148438)","(-5.045220851898193, 121.14327239990234, 33.45077133178711)","(-14.048709869384766, 129.2637481689453, 36.40639114379883)",POINT (0.4716691374778748 0.4120917916297913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314626937,3575297354,1,1,"(0.4761016070842743, 0.44233354926109314)","(0.4564491808414459, 0.3736364543437958)",1,1,3.3656768798828125,3.4358062744140625,"(-36.54816436767578, 22.644826889038086, 526.12548828125)","(26.56025505065918, 25.26399803161621, 536.1585083007812)","(-8.010943412780762, 119.6640853881836, 32.912391662597656)","(-14.821227073669434, 132.2474365234375, 37.492340087890625)",POINT (0.4662753939628601 0.4079850018024445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314643604,3575314021,1,1,"(0.47873035073280334, 0.43867912888526917)","(0.46009722352027893, 0.38383907079696655)",1,1,3.306503295898437,3.4614410400390625,"(-36.50321960449219, 22.676231384277344, 526.2395629882812)","(26.59235191345215, 25.264942169189453, 536.0603637695312)","(-7.099987506866455, 120.33346557617188, 33.156028747558594)","(-13.557042121887207, 130.3786163330078, 36.81214904785156)",POINT (0.4694137871265411 0.4112590998411179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314660272,3575330688,1,1,"(0.48382845520973206, 0.44200342893600464)","(0.4598051607608795, 0.3768194317817688)",1,1,3.315765380859375,3.448638916015625,"(-36.466094970703125, 22.70974349975586, 526.2440185546875)","(26.614839553833008, 25.275249481201172, 536.1539916992188)","(-5.333310604095459, 119.72455596923828, 32.93442916870117)","(-13.65825366973877, 131.6643829345703, 37.280155181884766)",POINT (0.4718168079853058 0.4094114303588867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314676941,3575347357,1,1,"(0.48048561811447144, 0.4561884105205536)","(0.4585488736629486, 0.3761712610721588)",1,1,3.3721923828125,3.450302124023437,"(-36.44983673095703, 22.745683670043945, 526.2603759765625)","(26.615415573120117, 25.286182403564453, 536.1702880859375)","(-6.491723537445068, 117.12628173828125, 31.988679885864258)","(-14.093609809875488, 131.78311157226562, 37.32337188720703)",POINT (0.46951724588871 0.4161798357963562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314693609,3575364024,1,1,"(0.4831034541130066, 0.45382559299468994)","(0.4603223502635956, 0.37748074531555176)",1,1,3.3333740234375,3.44342041015625,"(-36.46736145019531, 22.778141021728516, 526.34375)","(26.601255416870117, 25.301467895507812, 536.34716796875)","(-5.584539413452148, 117.55908203125, 32.146217346191406)","(-13.479024887084961, 131.5432586669922, 37.23604965209961)",POINT (0.4717129021883011 0.4156531691551208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314710275,3575380690,1,1,"(0.4778897762298584, 0.44628918170928955)","(0.45429959893226624, 0.3868062496185303)",1,1,3.314071655273437,3.4383544921875,"(-36.50270080566406, 22.798559188842773, 526.378662109375)","(26.571264266967773, 25.320785522460938, 536.4617919921875)","(-7.3912763595581055, 118.93951416015625, 32.64869689941406)","(-15.566139221191406, 129.8350830078125, 36.61432647705078)",POINT (0.4660946875810623 0.4165477156639099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314726944,3575397358,1,1,"(0.47976192831993103, 0.442178875207901)","(0.4535517692565918, 0.38503265380859375)",1,1,3.3344268798828125,3.44049072265625,"(-36.54557800292969, 22.79946517944336, 526.3811645507812)","(26.525035858154297, 25.319692611694336, 536.4251708984375)","(-6.742503643035889, 119.69241333007812, 32.922725677490234)","(-15.825284004211426, 130.1599578857422, 36.73260498046875)",POINT (0.4666568487882614 0.4136057645082474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314743610,3575414024,1,1,"(0.4786345660686493, 0.457098126411438)","(0.455727219581604, 0.38044506311416626)",1,1,3.361602783203125,3.4465789794921875,"(-36.60899353027344, 22.80963897705078, 526.4358520507812)","(26.453094482421875, 25.339872360229492, 536.5185546875)","(-7.133186340332031, 116.95964050292969, 31.928050994873047)","(-15.071420669555664, 131.0002899169922, 37.03840637207031)",POINT (0.4671808928251266 0.4187715947628021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314760277,3575430690,1,1,"(0.4805683493614197, 0.44013166427612305)","(0.4547473192214966, 0.37897932529449463)",1,1,3.2790679931640625,3.490325927734375,"(-36.68341827392578, 22.81803321838379, 526.4351806640625)","(26.371435165405273, 25.331256866455078, 536.428955078125)","(-6.463052749633789, 120.06739807128906, 33.059200286865234)","(-15.410979270935059, 131.2687530517578, 37.13614273071289)",POINT (0.4676578342914581 0.4095554947853088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314776944,3575447357,1,1,"(0.4754645526409149, 0.43799808621406555)","(0.4589013159275055, 0.36821168661117554)",1,1,3.336166381835937,3.455810546875,"(-36.764984130859375, 22.819129943847656, 526.44091796875)","(26.276588439941406, 25.340621948242188, 536.4765014648438)","(-8.231711387634277, 120.45822143554688, 33.2014274597168)","(-13.971484184265137, 133.2410888671875, 37.854000091552734)",POINT (0.4671829342842102 0.4031048864126205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314793612,3575464024,1,1,"(0.48482704162597656, 0.43344253301620483)","(0.4547349810600281, 0.37961071729660034)",1,1,3.345611572265625,3.4703826904296875,"(-36.8691520690918, 22.804290771484375, 526.4600830078125)","(26.18341827392578, 25.340194702148438, 536.50732421875)","(-4.98725700378418, 121.29265594482422, 33.5051383972168)","(-15.415249824523926, 131.15310668945312, 37.094051361083984)",POINT (0.4697810113430023 0.4065266251564026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314810285,3575480697,1,1,"(0.4877147376537323, 0.4640592038631439)","(0.45776620507240295, 0.3671947121620178)",1,1,3.3319091796875,3.4666290283203125,"(-36.99488067626953, 22.7862548828125, 526.4920043945312)","(26.06531524658203, 25.329273223876953, 536.5563354492188)","(-3.9865612983703613, 115.68456268310547, 31.463991165161133)","(-14.364825248718262, 133.4273681640625, 37.92180252075195)",POINT (0.4727404713630676 0.4156269580125809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,13,154314993628,3575664035,1,1,"(0.47838255763053894, 0.37342485785484314)","(0.4591287076473236, 0.28121358156204224)",1,1,3.4104766845703125,3.5631866455078125,"(-38.499568939208984, 22.848407745361328, 526.5465087890625)","(24.616113662719727, 25.614646911621094, 536.6940307617188)","(-7.220508098602295, 132.2861785888672, 37.506446838378906)","(-13.89266586303711, 149.17662048339844, 43.65410232543945)",POINT (0.4687556326389313 0.3273192197084427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
