,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,46,30,71093888899,2044193734,1,1,"(0.6980338096618652, 0.22578884661197662)","(0.7163257598876953, 0.2162434309720993)",1,1,3.8639068603515625,3.7254486083984375,"(-51.598052978515625, -16.303264617919922, 604.3345947265625)","(8.236422538757324, -18.666656494140625, 605.2655639648438)","(66.80604553222656, 158.9149932861328, 47.19853973388672)","(73.12638092041016, 160.65834045410156, 47.833072662353516)",POINT (0.7071797847747803 0.221016138792038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,71093905566,2044210400,1,1,"(0.7030982971191406, 0.21824263036251068)","(0.7242036461830139, 0.21897532045841217)",1,1,3.826614379882813,3.699310302734375,"(-51.544517517089844, -16.259183883666992, 604.302001953125)","(8.2722749710083, -18.644655227661133, 605.4268188476562)","(68.55593872070312, 160.293212890625, 47.70015335083008)","(75.84838104248047, 160.15939331054688, 47.65149688720703)",POINT (0.7136509716510773 0.2186089754104614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,71093922233,2044227067,1,1,"(0.7097573280334473, 0.22827604413032532)","(0.7173575758934021, 0.2278325855731964)",1,1,3.847015380859375,3.6887054443359375,"(-51.48933410644531, -16.239498138427734, 604.065185546875)","(8.327458381652832, -18.62359619140625, 605.5267333984375)","(70.85680389404297, 158.46075439453125, 47.033199310302734)","(73.48287200927734, 158.541748046875, 47.062679290771484)",POINT (0.7135574519634247 0.2280543148517609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,71093938901,2044243734,1,1,"(0.7116183638572693, 0.21604084968566895)","(0.7137467265129089, 0.22545671463012695)",1,1,3.7896881103515625,3.66064453125,"(-51.47576904296875, -16.237842559814453, 604.1694946289062)","(8.357933044433594, -18.63524627685547, 605.5562744140625)","(71.49983978271484, 160.69534301757812, 47.846519470214844)","(72.23524475097656, 158.97567749023438, 47.22060012817383)",POINT (0.7126825451850891 0.220748782157898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,71093955571,2044260404,1,1,"(0.713442862033844, 0.22096207737922668)","(0.7081865668296814, 0.22942443192005157)",1,1,3.775405883789064,3.6307220458984375,"(-51.4762077331543, -16.257612228393555, 604.2716064453125)","(8.371174812316895, -18.66900634765625, 605.5763549804688)","(72.13024139404297, 159.7965545654297, 47.51940155029297)","(70.31407928466797, 158.25100708007812, 46.95686721801758)",POINT (0.7108147144317627 0.2251932546496391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,71093972239,2044277071,1,1,"(0.716041088104248, 0.2068096399307251)","(0.7087762951850891, 0.22962544858455658)",1,1,3.744216918945313,3.604522705078125,"(-51.49443054199219, -16.303661346435547, 604.2999877929688)","(8.368828773498535, -18.70681381225586, 605.526123046875)","(73.02798461914062, 162.3813018798828, 48.46017074584961)","(70.51782989501953, 158.21429443359375, 46.94349670410156)",POINT (0.7124086916446686 0.2182175442576408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,71093988906,2044293738,1,1,"(0.7080537676811218, 0.21521183848381042)","(0.7071724534034729, 0.2280304878950119)",1,1,3.731369018554688,3.59698486328125,"(-51.532623291015625, -16.35150909423828, 604.385986328125)","(8.35089111328125, -18.741363525390625, 605.6382446289062)","(70.2681884765625, 160.8467559814453, 47.90163803100586)","(69.96367645263672, 158.50558471679688, 47.04954528808594)",POINT (0.7076131105422974 0.2216211631894112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,71094005573,2044310404,1,1,"(0.6981346011161804, 0.22432006895542145)","(0.6899062395095825, 0.2743037939071655)",1,1,3.705337524414064,3.539703369140625,"(-51.52827453613281, -16.334552764892578, 604.478759765625)","(8.269775390625, -18.710407257080078, 605.7417602539062)","(66.84085083007812, 159.18324279785156, 47.29616928100586)","(63.99774169921875, 150.0543975830078, 43.97352600097656)",POINT (0.6940204203128815 0.2493119314312935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094022240,2044327071,1,1,"(0.7224579453468323, 1.088150978088379)","(0.5954659581184387, 1.125433325767517)",1,1,1.681365966796875,1.4147491455078125,"(-51.580955505371094, -16.27420425415039, 604.675048828125)","(8.32744026184082, -18.680742263793945, 605.720458984375)","(75.24517822265625, 1.4159551858901978, -10.126440048217773)","(31.366247177124023, -5.393154144287109, -12.604796409606934)",POINT (0.6589619517326355 1.106792151927948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094172252,2044477078,1,1,"(0.3817254304885864, 0.43152809143066406)","(0.32928338646888733, 0.3997245132923126)",1,1,3.3176727294921875,3.28704833984375,"(-52.67754364013672, -16.022966384887695, 604.5280151367188)","(7.229605674743652, -18.338945388793945, 605.2569580078125)","(-42.486515045166016, 121.3394546508789, 33.52214813232422)","(-60.60655975341797, 127.14795684814453, 35.6362419128418)",POINT (0.3555044084787369 0.4156263023614883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094188917,2044493742,1,1,"(0.38572609424591064, 0.26617011427879333)","(0.3589663803577423, 0.27171969413757324)",1,1,3.4807586669921875,3.41522216796875,"(-52.69922637939453, -16.07299041748047, 604.2581787109375)","(7.1965203285217285, -18.41806983947754, 605.1567993164062)","(-41.104190826416016, 151.53988647460938, 44.51423645019531)","(-50.35032653808594, 150.52633666992188, 44.14530563354492)",POINT (0.3723462373018265 0.2689449042081833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094205591,2044510416,1,1,"(0.3781408965587616, 0.22520551085472107)","(0.3534389138221741, 0.3179696202278137)",1,1,3.46087646484375,3.3399658203125,"(-52.73060607910156, -16.125383377075195, 604.161376953125)","(7.164145469665527, -18.439231872558594, 604.9042358398438)","(-43.725067138671875, 159.02154541015625, 47.2373161315918)","(-52.260215759277344, 142.0793914794922, 41.07090377807617)",POINT (0.3657899051904678 0.2715875655412674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094222257,2044527081,1,1,"(0.37193211913108826, 0.25088393688201904)","(0.35670098662376404, 0.30832189321517944)",1,1,3.4425811767578125,3.337615966796875,"(-52.76183319091797, -16.164690017700195, 604.0846557617188)","(7.124811172485352, -18.44148826599121, 604.5913696289062)","(-45.870357513427734, 154.33172607421875, 45.530357360839844)","(-51.133087158203125, 143.8414306640625, 41.712242126464844)",POINT (0.3643165528774262 0.2796029150485992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094238924,2044543748,1,1,"(0.3815619945526123, 0.24898919463157654)","(0.3592422604560852, 0.3245066702365875)",1,1,3.4290313720703125,3.3470916748046875,"(-52.78426742553711, -16.146709442138672, 603.9071655273438)","(7.09344482421875, -18.415363311767578, 604.8653564453125)","(-42.54297637939453, 154.67776489257812, 45.65630340576172)","(-50.2550163269043, 140.88551330566406, 40.636314392089844)",POINT (0.3704021275043488 0.286747932434082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094255593,2044560416,1,1,"(0.38220661878585815, 0.2542014718055725)","(0.35571056604385376, 0.31685853004455566)",1,1,3.432159423828125,3.329330444335937,"(-52.78935241699219, -16.089962005615234, 603.7626342773438)","(7.094340801239014, -18.36043930053711, 604.6935424804688)","(-42.320247650146484, 153.72581481933594, 45.30980682373047)","(-51.47530746459961, 142.2823486328125, 41.14472961425781)",POINT (0.368958592414856 0.2855300009250641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094272260,2044577083,1,1,"(0.3818676471710205, 0.2557714283466339)","(0.35428595542907715, 0.3154161274433136)",1,1,3.439727783203125,3.3280181884765625,"(-52.78736877441406, -16.02629280090332, 603.8038330078125)","(7.101494312286377, -18.30033302307129, 604.4103393554688)","(-42.437374114990234, 153.4390869140625, 45.2054557800293)","(-51.9675407409668, 142.54576110839844, 41.24063491821289)",POINT (0.3680768013000488 0.2855937778949738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094288928,2044593750,1,1,"(0.37913867831230164, 0.24569162726402283)","(0.35463276505470276, 0.30464664101600647)",1,1,3.41900634765625,3.314453125,"(-52.75048828125, -15.959247589111328, 603.6153564453125)","(7.121952056884766, -18.240543365478516, 604.288330078125)","(-43.38029098510742, 155.28001403808594, 45.87553024291992)","(-51.847713470458984, 144.51268005371094, 41.95650863647461)",POINT (0.3668857216835022 0.2751691341400146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094305592,2044610414,1,1,"(0.3828178644180298, 0.2581123411655426)","(0.35389891266822815, 0.303886741399765)",1,1,3.42449951171875,3.301025390625,"(-52.729393005371094, -15.875978469848633, 603.649169921875)","(7.148444175720215, -18.188465118408203, 604.4898071289062)","(-42.109046936035156, 153.01153564453125, 45.049888610839844)","(-52.10126876831055, 144.65145874023438, 42.007041931152344)",POINT (0.368358388543129 0.2809995412826538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094322260,2044627081,1,1,"(0.3777143657207489, 0.23934920132160187)","(0.3484499454498291, 0.3038070797920227)",1,1,3.40057373046875,3.281005859375,"(-52.69987869262695, -15.845011711120605, 603.4705200195312)","(7.163076877593994, -18.160133361816406, 604.2070922851562)","(-43.8724250793457, 156.43838500976562, 46.29710388183594)","(-53.98403549194336, 144.66600036621094, 42.01234817504883)",POINT (0.363082155585289 0.2715781405568123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094338930,2044643751,1,1,"(0.3759883642196655, 0.239843487739563)","(0.3553272485733032, 0.3123004734516144)",1,1,3.4095916748046875,3.300933837890625,"(-52.6829833984375, -15.831207275390625, 603.2888793945312)","(7.164541244506836, -18.141307830810547, 604.3483276367188)","(-44.46880340576172, 156.34811401367188, 46.26425552368164)","(-51.60774612426758, 143.1147918701172, 41.447750091552734)",POINT (0.3656578063964844 0.2760719805955887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094355598,2044660418,1,1,"(0.3801811635494232, 0.25059276819229126)","(0.35116448998451233, 0.30964571237564087)",1,1,3.4241180419921875,3.3023834228515625,"(-52.723663330078125, -15.87718391418457, 603.2008056640625)","(7.129022598266602, -18.217735290527344, 604.0054931640625)","(-43.020084381103516, 154.3848876953125, 45.54969787597656)","(-53.04608154296875, 143.5996551513672, 41.62421417236328)",POINT (0.3656728267669678 0.2801192402839661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094372265,2044677085,1,1,"(0.3831925690174103, 0.2353803664445877)","(0.3544752895832062, 0.293791264295578)",1,1,3.42144775390625,3.281967163085937,"(-52.774383544921875, -15.98331356048584, 603.15185546875)","(7.087215423583984, -18.274106979370117, 603.9052734375)","(-41.979576110839844, 157.16323852539062, 46.560916900634766)","(-51.90211486816406, 146.4952392578125, 42.678165435791016)",POINT (0.3688339293003082 0.2645858153700829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094388933,2044693752,1,1,"(0.3838232457637787, 0.2545416057109833)","(0.3530208468437195, 0.31443071365356445)",1,1,3.413558959960937,3.29986572265625,"(-52.84117126464844, -16.046485900878906, 603.110595703125)","(7.022208213806152, -18.358474731445312, 603.8974609375)","(-41.76166534423828, 153.6636962890625, 45.28721237182617)","(-52.404666900634766, 142.72572326660156, 41.30614471435547)",POINT (0.3684220463037491 0.2844861596822739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094405599,2044710418,1,1,"(0.3728487193584442, 0.25005051493644714)","(0.3573269248008728, 0.3102262616157532)",1,1,3.412994384765625,3.27984619140625,"(-52.89369201660156, -16.125659942626953, 602.7361450195312)","(6.95373010635376, -18.402433395385742, 603.867919921875)","(-45.55363845825195, 154.4839324951172, 45.585731506347656)","(-50.91680145263672, 143.49362182617188, 41.58558654785156)",POINT (0.3650878220796585 0.2801383882761002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094422269,2044727087,1,1,"(0.37355852127075195, 0.22691111266613007)","(0.35262531042099, 0.3119429349899292)",1,1,3.388671875,3.2988739013671875,"(-52.96501922607422, -16.180477142333984, 602.886474609375)","(6.90052604675293, -18.417743682861328, 603.6173095703125)","(-45.30838394165039, 158.71002197265625, 47.12397766113281)","(-52.54133224487305, 143.1800994873047, 41.47148513793945)",POINT (0.363091915845871 0.2694270238280296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094438935,2044743753,1,1,"(0.3761352300643921, 0.2386522889137268)","(0.3527292013168335, 0.3215501308441162)",1,1,3.422027587890625,3.32537841796875,"(-52.99919509887695, -16.178916931152344, 602.7794189453125)","(6.858486652374268, -18.389968872070312, 603.7489624023438)","(-44.41805648803711, 156.565673828125, 46.343448638916016)","(-52.50545120239258, 141.42547607421875, 40.83290100097656)",POINT (0.3644322156906128 0.2801012098789215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094455603,2044760420,1,1,"(0.3734886944293976, 0.2317589521408081)","(0.35085296630859375, 0.31566303968429565)",1,1,3.3993682861328125,3.30364990234375,"(-53.023433685302734, -16.14703369140625, 602.7344970703125)","(6.841647148132324, -18.33358383178711, 603.4773559570312)","(-45.33251190185547, 157.82464599609375, 46.801658630371094)","(-53.15373229980469, 142.50067138671875, 41.22420120239258)",POINT (0.3621708303689957 0.2737109959125519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094472275,2044777092,1,1,"(0.380472332239151, 0.25972872972488403)","(0.3481786251068115, 0.28976887464523315)",1,1,3.4228668212890625,3.2766265869140625,"(-53.0055046081543, -16.06295394897461, 602.7574462890625)","(6.857131481170654, -18.28072738647461, 603.6784057617188)","(-42.91947555541992, 152.71633911132812, 44.942405700683594)","(-54.07777786254883, 147.2299041748047, 42.94550323486328)",POINT (0.3643254786729813 0.2747488021850586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094488943,2044793759,1,1,"(0.3795020580291748, 0.23962810635566711)","(0.3597845733165741, 0.2773990035057068)",1,1,3.432525634765625,3.2976531982421875,"(-52.97153854370117, -16.015302658081055, 602.834228515625)","(6.886247158050537, -18.230548858642578, 603.6073608398438)","(-43.25473403930664, 156.387451171875, 46.27855682373047)","(-50.067626953125, 149.4890899658203, 43.76778030395508)",POINT (0.3696433156728744 0.258513554930687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094505608,2044810423,1,1,"(0.3791303038597107, 0.23665058612823486)","(0.35095274448394775, 0.3022362291812897)",1,1,3.42706298828125,3.31219482421875,"(-52.895599365234375, -15.953245162963867, 602.5714111328125)","(6.935579776763916, -18.170982360839844, 603.6364135742188)","(-43.38319778442383, 156.93125915527344, 46.476470947265625)","(-53.11924743652344, 144.952880859375, 42.11674118041992)",POINT (0.3650415241718292 0.2694434076547623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094522274,2044827089,1,1,"(0.3806830048561096, 0.25081923604011536)","(0.3546450138092041, 0.31229162216186523)",1,1,3.424911499023437,3.327743530273437,"(-52.84635925292969, -15.880180358886719, 602.6402587890625)","(6.985309600830078, -18.122459411621094, 603.6151123046875)","(-42.8466911315918, 154.34353637695312, 45.53468322753906)","(-51.843482971191406, 143.11642456054688, 41.44831466674805)",POINT (0.3676640093326569 0.2815554291009903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094538943,2044843757,1,1,"(0.37837445735931396, 0.253132164478302)","(0.3511011302471161, 0.3259159028530121)",1,1,3.4353485107421875,3.350067138671875,"(-52.804847717285156, -15.844191551208496, 602.7691650390625)","(7.048715591430664, -18.103553771972656, 603.5838012695312)","(-43.64435958862305, 153.9210968017578, 45.38090896606445)","(-53.06797790527344, 140.6281280517578, 40.54265213012695)",POINT (0.364737793803215 0.289524033665657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094555609,2044860423,1,1,"(0.37985533475875854, 0.2684088945388794)","(0.34868836402893066, 0.33090561628341675)",1,1,3.4573516845703125,3.3643951416015625,"(-52.769832611083984, -15.851105690002441, 602.7443237304688)","(7.083003044128418, -18.1356258392334, 603.30126953125)","(-43.13267135620117, 151.13099670410156, 44.365413665771484)","(-53.901641845703125, 139.71681213378906, 40.210968017578125)",POINT (0.3642718493938446 0.2996572554111481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,71094572277,2044877090,1,1,"(0.3732632100582123, 0.2676736116409302)","(0.3585208058357239, 0.3064287006855011)",1,1,3.471771240234375,3.35107421875,"(-52.73994445800781, -15.906702995300293, 602.627197265625)","(7.09670352935791, -18.210765838623047, 603.320556640625)","(-45.41041564941406, 151.2653045654297, 44.41428756713867)","(-50.5042839050293, 144.18719482421875, 41.838043212890625)",POINT (0.3658920079469681 0.2870511561632156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094588943,2044893756,1,1,"(0.3678087592124939, 0.25102993845939636)","(0.3559415936470032, 0.31163907051086426)",1,1,3.4730682373046875,3.363555908203125,"(-52.72874450683594, -15.98020076751709, 602.5579833984375)","(7.100935459136963, -18.25810432434082, 603.2605590820312)","(-47.295066833496094, 154.3050537109375, 45.520660400390625)","(-51.39547348022461, 143.235595703125, 41.49168014526367)",POINT (0.3618751764297485 0.2813345044851303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094605616,2044910428,1,1,"(0.3711898624897003, 0.24294832348823547)","(0.3603929579257965, 0.32351866364479065)",1,1,3.476593017578125,3.370697021484375,"(-52.72471237182617, -16.005151748657227, 602.4976806640625)","(7.098629951477051, -18.28803253173828, 603.3109130859375)","(-46.12681198120117, 155.7810516357422, 46.057865142822266)","(-49.857418060302734, 141.06593322753906, 40.7020263671875)",POINT (0.3657914102077484 0.2832334935665131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094622283,2044927095,1,1,"(0.36152151226997375, 0.24469977617263794)","(0.36731812357902527, 0.31543228030204773)",1,1,3.4773712158203125,3.376007080078125,"(-52.71287155151367, -16.010812759399414, 602.479248046875)","(7.10191011428833, -18.300811767578125, 603.2608642578125)","(-49.46748352050781, 155.46116638183594, 45.94143295288086)","(-47.464599609375, 142.54281616210938, 41.23954772949219)",POINT (0.3644198179244995 0.2800660282373428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,30,71094638951,2044943762,1,1,"(0.4103662371635437, 0.28752437233924866)","(0.3878698945045471, 0.34830039739608765)",1,1,3.4783477783203125,3.4088287353515625,"(-52.553016662597656, -16.04819679260254, 602.4135131835938)","(7.242465972900391, -18.31393051147461, 603.2274780273438)","(-32.59037780761719, 147.6398162841797, 43.094722747802734)","(-40.363441467285156, 136.53988647460938, 39.054649353027344)",POINT (0.3991180658340454 0.3179123848676682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,30,71094655617,2044960428,1,1,"(0.45243892073631287, 0.370953768491745)","(0.44222360849380493, 0.3924046754837036)",1,1,3.487777709960937,3.41424560546875,"(-52.32296371459961, -16.094749450683594, 602.2988891601562)","(7.397672176361084, -18.390945434570312, 603.4158325195312)","(-18.053213119506836, 132.4025421142578, 37.548789978027344)","(-21.582862854003906, 128.48483276367188, 36.122833251953125)",POINT (0.4473312646150589 0.3816792219877243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094672284,2044977094,1,1,"(0.4468384087085724, 0.34928226470947266)","(0.4358927607536316, 0.3786974251270294)",1,1,3.49951171875,3.4214324951171875,"(-52.26246643066406, -16.01973533630371, 602.2369384765625)","(7.484401226043701, -18.329078674316406, 603.3534545898438)","(-19.988325119018555, 136.36056518554688, 38.98936080932617)","(-23.77032470703125, 130.98826599121094, 37.0340576171875)",POINT (0.441365584731102 0.363989844918251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094688951,2044993761,1,1,"(0.4542236030101776, 0.3520667552947998)","(0.435524582862854, 0.3845529854297638)",1,1,3.5095672607421875,3.4268951416015625,"(-52.17955780029297, -15.920734405517578, 602.331298828125)","(7.56424617767334, -18.265186309814453, 603.4420166015625)","(-17.436561584472656, 135.85202026367188, 38.80427551269531)","(-23.89754295349121, 129.9188232421875, 36.644805908203125)",POINT (0.4448740929365158 0.3683098703622818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094705621,2045010430,1,1,"(0.4543534815311432, 0.36455845832824707)","(0.4318750202655792, 0.3736373484134674)",1,1,3.512786865234375,3.445541381835937,"(-52.09626388549805, -15.839529991149902, 602.4159545898438)","(7.663450241088867, -18.232372283935547, 603.359375)","(-17.391691207885742, 133.570556640625, 37.97391891479492)","(-25.15854263305664, 131.91241455078125, 37.37041091918945)",POINT (0.4431142508983612 0.3690979033708572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094722285,2045027094,1,1,"(0.4564458429813385, 0.35400497913360596)","(0.43701693415641785, 0.37949758768081665)",1,1,3.5377655029296875,3.455917358398437,"(-52.00920104980469, -15.797393798828125, 602.287353515625)","(7.74592399597168, -18.20241355895996, 603.4581298828125)","(-16.668720245361328, 135.49801635742188, 38.67549133300781)","(-23.38189697265625, 130.84213256835938, 36.9808349609375)",POINT (0.4467313885688782 0.3667512834072113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094738957,2045043765,1,1,"(0.4464569389820099, 0.36232295632362366)","(0.43296483159065247, 0.3753976821899414)",1,1,3.5594482421875,3.4574432373046875,"(-51.946807861328125, -15.77238655090332, 602.4091186523438)","(7.824020862579346, -18.197240829467773, 603.406005859375)","(-20.120136260986328, 133.97886657714844, 38.12251281738281)","(-24.782007217407227, 131.59092712402344, 37.25339126586914)",POINT (0.4397108852863312 0.3688603192567825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094755623,2045060431,1,1,"(0.4526015818119049, 0.35201582312583923)","(0.44205600023269653, 0.3803151845932007)",1,1,3.574920654296875,3.47113037109375,"(-51.893131256103516, -15.774802207946777, 602.2152099609375)","(7.860537528991699, -18.225444793701172, 603.3649291992188)","(-17.997013092041016, 135.86131286621094, 38.80769348144531)","(-21.64076805114746, 130.69281005859375, 36.926475524902344)",POINT (0.4473287910223007 0.36616550385952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094772290,2045077097,1,1,"(0.4459163546562195, 0.3692438304424286)","(0.4307270646095276, 0.4012112617492676)",1,1,3.53594970703125,3.493621826171875,"(-51.882320404052734, -15.82559585571289, 602.084228515625)","(7.870319366455078, -18.292510986328125, 603.2744140625)","(-20.306930541992188, 132.71484375, 37.662445068359375)","(-25.555204391479492, 126.87641143798828, 35.5374755859375)",POINT (0.4383217096328735 0.3852275460958481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094788958,2045093764,1,1,"(0.4506666958332062, 0.36493155360221863)","(0.43339815735816956, 0.38760122656822205)",1,1,3.5783233642578125,3.4974822998046875,"(-51.914527893066406, -15.894279479980469, 602.038330078125)","(7.855251312255859, -18.36882781982422, 603.0433349609375)","(-18.665557861328125, 133.50242614746094, 37.9491081237793)","(-24.63227081298828, 129.3621063232422, 36.442169189453125)",POINT (0.4420324265956879 0.3762663900852203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094805625,2045110431,1,1,"(0.44752320647239685, 0.34723785519599915)","(0.43570950627326965, 0.39610663056373596)",1,1,3.57098388671875,3.5027618408203125,"(-51.979427337646484, -15.9812650680542, 601.957275390625)","(7.8055195808410645, -18.433147430419922, 602.9138793945312)","(-19.751708984375, 136.7339630126953, 39.12527847290039)","(-23.83365821838379, 127.80872344970703, 35.87677764892578)",POINT (0.4416163563728332 0.3716722428798676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094822292,2045127097,1,1,"(0.4463384747505188, 0.3645052909851074)","(0.4409633278846741, 0.372699111700058)",1,1,3.5996856689453125,3.5034332275390625,"(-52.017852783203125, -16.011516571044922, 601.889404296875)","(7.7390031814575195, -18.450546264648438, 602.8851318359375)","(-20.161073684692383, 133.58029174804688, 37.977447509765625)","(-22.018325805664062, 132.0837860107422, 37.432777404785156)",POINT (0.4436509013175964 0.3686022013425827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094838960,2045143765,1,1,"(0.45202451944351196, 0.36156612634658813)","(0.4385347366333008, 0.3851856589317322)",1,1,3.597381591796875,3.528564453125,"(-52.06525802612305, -16.019601821899414, 601.7706298828125)","(7.693974018096924, -18.44091796875, 602.9967041015625)","(-18.19640350341797, 134.11708068847656, 38.17282485961914)","(-22.857454299926758, 129.80328369140625, 36.60272979736328)",POINT (0.4452796280384064 0.3733758926391602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,30,71094855627,2045160431,1,1,"(0.4531412124633789, 0.3546372354030609)","(0.43305304646492004, 0.37709563970565796)",1,1,3.6367034912109375,3.5197906494140625,"(-52.12489318847656, -16.007320404052734, 601.7310180664062)","(7.64791202545166, -18.398731231689453, 602.88720703125)","(-17.810544967651367, 135.38253784179688, 38.63343048095703)","(-24.75152587890625, 131.28082275390625, 37.14051055908203)",POINT (0.4430971294641495 0.3658664375543594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
