,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,50,6,2707663698,2842334065,1,1,"(0.5284004211425781, 0.31565725803375244)","(0.5211045742034912, 0.2938171625137329)",1,1,2.8471832275390625,2.8718414306640625,"(-25.366451263427734, -14.271809577941895, 627.604736328125)","(39.24867248535156, -11.057170867919922, 628.1918334960938)","(8.193410873413086, 142.50173950195312, 41.224552154541016)","(5.672506332397461, 146.4905242919922, 42.676422119140625)",POINT (0.5247524976730347 0.3047372102737427),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707680365,2842350732,1,1,"(0.5301281809806824, 0.33160096406936646)","(0.5175091028213501, 0.2881709039211273)",1,1,2.875717163085937,2.869613647460937,"(-25.371665954589844, -14.217132568359375, 627.5823974609375)","(39.26304244995117, -11.008037567138672, 628.1685791015625)","(8.790390014648438, 139.58984375, 40.16468048095703)","(4.4301838874816895, 147.52174377441406, 43.05172348022461)",POINT (0.5238186419010162 0.3098859339952469),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707697037,2842367403,1,1,"(0.5239108204841614, 0.3290940523147583)","(0.5231260061264038, 0.3161187767982483)",1,1,2.8792724609375,2.875228881835937,"(-25.397598266601562, -14.185264587402344, 627.623779296875)","(39.232391357421875, -10.923062324523926, 627.9102783203125)","(6.642139911651611, 140.0476837158203, 40.33135986328125)","(6.370949745178223, 142.4174041748047, 41.19398880004883)",POINT (0.5235184133052826 0.3226064145565033),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707713704,2842384070,1,1,"(0.530208170413971, 0.30734941363334656)","(0.5242368578910828, 0.2873310446739197)",1,1,2.876129150390625,2.8795623779296875,"(-25.427249908447266, -14.15884780883789, 627.2938232421875)","(39.19872283935547, -10.855192184448242, 627.5838623046875)","(8.81802749633789, 144.01905822753906, 41.77681350708008)","(6.75478458404541, 147.67514038085938, 43.1075439453125)",POINT (0.5272225141525269 0.2973402291536331),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707730372,2842400737,1,1,"(0.5274465680122375, 0.3010634779930115)","(0.520919144153595, 0.3002260625362396)",1,1,2.87225341796875,2.88323974609375,"(-25.449493408203125, -14.150899887084961, 627.11767578125)","(39.17974853515625, -10.790714263916016, 627.63037109375)","(7.863822937011719, 145.16708374023438, 42.19472885131836)","(5.608428478240967, 145.32003784179688, 42.25035858154297)",POINT (0.5241828560829163 0.3006447702646256),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707747039,2842417403,1,1,"(0.5216292142868042, 0.2924374043941498)","(0.5163137912750244, 0.3098788857460022)",1,1,2.8646392822265625,2.875961303710937,"(-25.46860122680664, -14.163778305053711, 626.9853515625)","(39.15269470214844, -10.744707107543945, 627.5469970703125)","(5.85377311706543, 146.74252319335938, 42.768123626708984)","(4.017181873321533, 143.55706787109375, 41.60871887207031)",POINT (0.5189715027809143 0.301158145070076),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707763706,2842434070,1,1,"(0.5219464302062988, 0.3227243721485138)","(0.524170994758606, 0.31614920496940613)",1,1,2.8762359619140625,2.8905029296875,"(-25.478755950927734, -14.212081909179688, 626.8106689453125)","(39.112091064453125, -10.757320404052734, 627.2449340820312)","(5.963395118713379, 141.21099853515625, 40.75483322143555)","(6.732038497924805, 142.41188049316406, 41.19187927246094)",POINT (0.5230587124824524 0.31943678855896),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707780374,2842450737,1,1,"(0.5170828700065613, 0.3012736141681671)","(0.5205772519111633, 0.29080450534820557)",1,1,2.8748321533203125,2.896102905273437,"(-25.46535873413086, -14.338554382324219, 626.59375)","(39.104347229003906, -10.802026748657227, 627.1788330078125)","(4.282906532287598, 145.12872314453125, 42.18070602416992)","(5.490304470062256, 147.04074096679688, 42.876705169677734)",POINT (0.5188300609588623 0.2960390597581863),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,6,2707813708,2842484070,1,1,"(0.5085886120796204, 0.30062630772590637)","(0.5061588287353516, 0.2963777780532837)",1,1,2.87969970703125,2.89739990234375,"(-25.539108276367188, -14.53260612487793, 626.3712158203125)","(39.033321380615234, -10.852325439453125, 626.640380859375)","(1.3479245901107788, 145.24693298339844, 42.22377395629883)","(0.5083701014518738, 146.0228729248047, 42.506168365478516)",POINT (0.507373720407486 0.298502042889595),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707830381,2842500742,1,1,"(0.504098117351532, 0.3131275475025177)","(0.49609118700027466, 0.29830873012542725)",1,1,2.8972930908203125,2.9115447998046875,"(-25.463382720947266, -14.577384948730469, 626.4203491210938)","(39.117401123046875, -10.861878395080566, 626.958740234375)","(-0.2036638706922531, 142.9637451171875, 41.39274597167969)","(-2.9702444076538086, 145.6702117919922, 42.377811431884766)",POINT (0.5000946521759033 0.3057181388139725),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707847047,2842517408,1,1,"(0.5153960585594177, 0.33523914217948914)","(0.5039708614349365, 0.29697686433792114)",1,1,2.9034423828125,2.907318115234375,"(-25.41016960144043, -14.597650527954102, 626.425048828125)","(39.164695739746094, -10.853435516357422, 626.44970703125)","(3.700068950653076, 138.9253387451172, 39.922950744628906)","(-0.24762240052223206, 145.9134521484375, 42.46636962890625)",POINT (0.5096834599971771 0.3161080032587051),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707863715,2842534075,1,1,"(0.4998319447040558, 0.32127735018730164)","(0.49306121468544006, 0.2943342924118042)",1,1,2.9048004150390625,2.902679443359375,"(-25.259765625, -14.613300323486328, 626.4583740234375)","(39.30012893676758, -10.840316772460938, 626.870849609375)","(-1.677713394165039, 141.47528076171875, 40.85102844238281)","(-4.017181396484375, 146.3960723876953, 42.642051696777344)",POINT (0.4964465796947479 0.3078058212995529),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707880380,2842550740,1,1,"(0.5058825016021729, 0.32077834010124207)","(0.5049336552619934, 0.2890375256538391)",1,1,2.9078369140625,2.9038238525390625,"(-25.165973663330078, -14.627640724182129, 626.5746459960938)","(39.406288146972656, -10.853757858276367, 626.5299072265625)","(0.41289186477661133, 141.56643676757812, 40.88414001464844)","(0.08503905683755875, 147.3634490966797, 42.99417495727539)",POINT (0.5054080784320831 0.3049079328775406),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707897047,2842567406,1,1,"(0.5038455128669739, 0.32344722747802734)","(0.4958473742008209, 0.3028630316257477)",1,1,2.9085235595703125,2.906768798828125,"(-25.02520751953125, -14.64963150024414, 626.6076049804688)","(39.56005096435547, -10.883626937866211, 626.77587890625)","(-0.2909396290779114, 141.0789794921875, 40.706787109375)","(-3.054495096206665, 144.83840942382812, 42.075130462646484)",POINT (0.4998464435338974 0.3131551295518875),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707913714,2842584073,1,1,"(0.504040002822876, 0.2959076762199402)","(0.5008220672607422, 0.31301480531692505)",1,1,2.915863037109375,2.9319610595703125,"(-24.8955078125, -14.738319396972656, 626.8347778320312)","(39.68617630004883, -10.966014862060547, 626.870361328125)","(-0.22374360263347626, 146.10873413085938, 42.53741455078125)","(-1.3356083631515503, 142.9843292236328, 41.40027618408203)",POINT (0.5024310350418091 0.3044612407684326),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707930382,2842600740,1,1,"(0.5143769979476929, 0.3151718080043793)","(0.5039852261543274, 0.2869079113006592)",1,1,2.936386108398437,2.91058349609375,"(-24.765899658203125, -14.78878402709961, 626.7796630859375)","(39.82846450805664, -11.047371864318848, 626.566650390625)","(3.3479671478271484, 142.5903778076172, 41.256893157958984)","(-0.24265973269939423, 147.75242614746094, 43.13565444946289)",POINT (0.5091811120510101 0.3010398596525192),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707947048,2842617406,1,1,"(0.5038134455680847, 0.32902228832244873)","(0.5031077265739441, 0.32218873500823975)",1,1,2.9171142578125,2.914886474609375,"(-24.61840057373047, -14.860811233520508, 627.0529174804688)","(39.984161376953125, -11.13270378112793, 626.7255859375)","(-0.30201640725135803, 140.06077575683594, 40.336177825927734)","(-0.545851469039917, 141.30882263183594, 40.79045486450195)",POINT (0.5034605860710144 0.3256055116653442),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707963721,2842634078,1,1,"(0.5013614892959595, 0.2894867956638336)","(0.4977121651172638, 0.2922596037387848)",1,1,2.9370269775390625,2.92822265625,"(-24.454004287719727, -14.981609344482422, 627.0430908203125)","(40.13860321044922, -11.240304946899414, 627.05419921875)","(-1.1492282152175903, 147.28143310546875, 42.96421432495117)","(-2.4101521968841553, 146.77499389648438, 42.77995300292969)",POINT (0.4995368272066116 0.2908731997013092),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,6,2707980389,2842650745,1,1,"(0.5067955255508423, 0.32885727286338806)","(0.5025261640548706, 0.3114880919456482)",1,1,2.94451904296875,2.91607666015625,"(-24.318740844726562, -15.031779289245605, 627.0316162109375)","(40.27061462402344, -11.335315704345703, 626.6685791015625)","(0.7283738255500793, 140.09091186523438, 40.34714126586914)","(-0.7467880249023438, 143.26315307617188, 41.50178909301758)",POINT (0.5046608448028564 0.3201726824045181),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2707997055,2842667411,1,1,"(0.5099392533302307, 0.30534738302230835)","(0.5024285316467285, 0.29177847504615784)",1,1,2.94354248046875,2.933700561523437,"(-24.15479278564453, -15.121746063232422, 626.8697509765625)","(40.423702239990234, -11.431840896606445, 626.53857421875)","(1.8146036863327026, 144.3846893310547, 41.90992736816406)","(-0.7805274128913879, 146.86288452148438, 42.811866760253906)",POINT (0.5061838924884796 0.2985629290342331),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708013722,2842684076,1,1,"(0.5051661133766174, 0.28416767716407776)","(0.5032072067260742, 0.29132843017578125)",1,1,2.9093017578125,2.9141998291015625,"(-23.990074157714844, -15.180224418640137, 626.7501220703125)","(40.57903289794922, -11.481130599975586, 626.9349365234375)","(0.16535550355911255, 148.25286865234375, 43.317874908447266)","(-0.5114865303039551, 146.945068359375, 42.841835021972656)",POINT (0.5041866600513458 0.2877480536699295),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,6,2708030391,2842700745,1,1,"(0.5065783262252808, 0.3104119598865509)","(0.5038156509399414, 0.3089003264904022)",1,1,2.93426513671875,2.9134521484375,"(-23.842308044433594, -15.176107406616211, 626.8927001953125)","(40.71989440917969, -11.507562637329102, 626.765869140625)","(0.653324544429779, 143.45970153808594, 41.57331085205078)","(-0.30125004053115845, 143.7357940673828, 41.67374038696289)",POINT (0.5051969885826111 0.3096561431884766),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708047058,2842717411,1,1,"(0.5094687342643738, 0.2956598997116089)","(0.5008177161216736, 0.31779956817626953)",1,1,2.9231414794921875,2.9155731201171875,"(-23.694204330444336, -15.163288116455078, 626.7947998046875)","(40.8684196472168, -11.511041641235352, 626.6602783203125)","(1.6520203351974487, 146.15396118164062, 42.553955078125)","(-1.3371063470840454, 142.1104736328125, 41.08214569091797)",POINT (0.5051432251930237 0.3067297339439392),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708063725,2842734078,1,1,"(0.5146392583847046, 0.30331721901893616)","(0.5210192203521729, 0.30012041330337524)",1,1,2.920989990234375,2.903961181640625,"(-23.451560974121094, -15.1188383102417, 626.464111328125)","(41.0614128112793, -11.4862060546875, 626.6790771484375)","(3.4385907649993896, 144.75546264648438, 42.04491424560547)","(5.643021106719971, 145.3393096923828, 42.25743103027344)",POINT (0.5178292393684387 0.3017188161611557),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708080393,2842750745,1,1,"(0.5197654366493225, 0.31874504685401917)","(0.5176025032997131, 0.3043035566806793)",1,1,2.917236328125,2.910491943359375,"(-23.275474548339844, -15.087556838989258, 626.3251953125)","(41.22111511230469, -11.479682922363281, 626.9873046875)","(5.209815502166748, 141.9377899169922, 41.019309997558594)","(4.462443828582764, 144.5753173828125, 41.97935104370117)",POINT (0.5186839699745178 0.3115243017673492),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708113730,2842784081,1,1,"(0.5174370408058167, 0.32880690693855286)","(0.5194166302680969, 0.29427099227905273)",1,1,2.902679443359375,2.888671875,"(-22.940332412719727, -15.053386688232422, 626.2838134765625)","(41.5506591796875, -11.462284088134766, 626.9022827148438)","(4.405290126800537, 140.10011291503906, 40.35048294067383)","(5.089284420013428, 146.40765380859375, 42.646202087402344)",POINT (0.5184268355369568 0.3115389496088028),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708130397,2842800748,1,1,"(0.521134614944458, 0.3298208713531494)","(0.5192515850067139, 0.29306453466415405)",1,1,2.928985595703125,2.8755340576171875,"(-22.767560958862305, -15.060443878173828, 626.3392333984375)","(41.70671844482422, -11.482778549194336, 626.838623046875)","(5.682887077331543, 139.9149169921875, 40.28310775756836)","(5.0322585105896, 146.6279754638672, 42.72645950317383)",POINT (0.5201930999755859 0.3114427030086517),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708147064,2842817414,1,1,"(0.5171839594841003, 0.3268912136554718)","(0.5180738568305969, 0.2989689111709595)",1,1,2.91668701171875,2.869735717773437,"(-22.603065490722656, -15.063423156738281, 626.459228515625)","(41.883705139160156, -11.495996475219727, 627.145751953125)","(4.317840576171875, 140.4499969482422, 40.47780227661133)","(4.625319004058838, 145.54962158203125, 42.33396911621094)",POINT (0.5176289081573486 0.3129300624132156),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708163731,2842834081,1,1,"(0.5233607292175293, 0.33409383893013)","(0.5163760781288147, 0.3041072189807892)",1,1,2.9032440185546875,2.8966827392578125,"(-22.445789337158203, -15.033401489257812, 626.578857421875)","(42.062408447265625, -11.488730430603027, 627.1663818359375)","(6.452052116394043, 139.134521484375, 39.99905776977539)","(4.038696765899658, 144.61117553710938, 41.99240493774414)",POINT (0.519868403673172 0.3191005289554596),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708180399,2842850748,1,1,"(0.5242206454277039, 0.3331068456172943)","(0.5152214169502258, 0.2876551151275635)",1,1,2.912353515625,2.853118896484375,"(-22.274839401245117, -15.00339126586914, 626.6557006835938)","(42.25602722167969, -11.46120834350586, 627.22802734375)","(6.749197006225586, 139.31478881835938, 40.06465148925781)","(3.6397249698638916, 147.615966796875, 43.08595275878906)",POINT (0.5197210311889648 0.3103809803724289),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708197065,2842867414,1,1,"(0.5232862830162048, 0.29233816266059875)","(0.5194982290267944, 0.3034302294254303)",1,1,2.8980865478515625,2.8563690185546875,"(-22.071796417236328, -14.962812423706055, 626.6466064453125)","(42.43262481689453, -11.404157638549805, 627.0545043945312)","(6.42634391784668, 146.76065063476562, 42.77470779418945)","(5.1174726486206055, 144.73483276367188, 42.03737258911133)",POINT (0.5213922560214996 0.2978841960430145),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708213733,2842884081,1,1,"(0.4973830580711365, 0.3196273744106293)","(0.4962199330329895, 0.31943100690841675)",1,1,2.8956756591796875,2.8600616455078125,"(-21.972576141357422, -14.83039665222168, 626.763427734375)","(42.53193664550781, -11.307689666748047, 626.88818359375)","(-2.523881435394287, 141.77664184570312, 40.9606819152832)","(-2.9257614612579346, 141.81248474121094, 40.973785400390625)",POINT (0.496801495552063 0.319529190659523),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708230407,2842900755,1,1,"(0.4952591061592102, 0.29390543699264526)","(0.49531427025794983, 0.2960152328014374)",1,1,2.87030029296875,2.866302490234375,"(-21.81944465637207, -14.750418663024902, 626.7949829101562)","(42.690914154052734, -11.249673843383789, 627.08447265625)","(-3.257749557495117, 146.47439575195312, 42.670555114746094)","(-3.2386908531188965, 146.08908081054688, 42.530277252197266)",POINT (0.49528668820858 0.2949603348970413),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,6,2708263743,2842934089,1,1,"(0.49473121762275696, 0.3019774854183197)","(0.4885255992412567, 0.32301467657089233)",1,1,2.869110107421875,2.8521270751953125,"(-21.466197967529297, -14.57451057434082, 626.6873168945312)","(43.04765319824219, -11.14554214477539, 626.866455078125)","(-3.4401514530181885, 145.0001678466797, 42.1339111328125)","(-5.584356307983398, 141.15798950195312, 40.73552322387695)",POINT (0.4916284084320068 0.312496080994606),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708313745,2842984089,1,1,"(0.4942816495895386, 0.2958364486694336)","(0.4916187822818756, 0.3202299475669861)",1,1,2.8734130859375,2.85540771484375,"(-20.99333953857422, -14.51815414428711, 626.631103515625)","(43.51736831665039, -11.176783561706543, 627.0231323242188)","(-3.595491409301758, 146.1217498779297, 42.5421257019043)","(-4.5155863761901855, 141.6665802001953, 40.920631408691406)",POINT (0.4929502159357071 0.3080331981182098),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708330411,2843000755,1,1,"(0.49411484599113464, 0.2930319905281067)","(0.48914027214050293, 0.2888779044151306)",1,1,2.8560333251953125,2.857086181640625,"(-20.848649978637695, -14.549168586730957, 626.5104370117188)","(43.64752960205078, -11.223217010498047, 626.675537109375)","(-3.6531248092651367, 146.63392639160156, 42.728607177734375)","(-5.37196159362793, 147.39260864257812, 43.004764556884766)",POINT (0.4916275590658188 0.2909549474716186),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,6,2708347084,2843017427,1,1,"(0.505886971950531, 0.3194359242916107)","(0.4920813739299774, 0.3055163323879242)",1,1,2.8829498291015625,2.84259033203125,"(-20.750885009765625, -14.568153381347656, 626.45166015625)","(43.748653411865234, -11.294581413269043, 626.838623046875)","(0.41444072127342224, 141.81161499023438, 40.9733772277832)","(-4.355737209320068, 144.35382080078125, 41.89873123168945)",POINT (0.4989841729402542 0.3124761283397675),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708363751,2843034094,1,1,"(0.4961475133895874, 0.3367910087108612)","(0.4905666708946228, 0.3190803527832031)",1,1,2.90057373046875,2.8497314453125,"(-20.65570640563965, -14.603504180908203, 626.588134765625)","(43.823829650878906, -11.37926959991455, 626.5227661132812)","(-2.950793743133545, 138.6419219970703, 39.81975173950195)","(-4.8791022300720215, 141.87655639648438, 40.99699783325195)",POINT (0.4933570921421051 0.3279356807470322),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708380418,2843050760,1,1,"(0.49555566906929016, 0.28967785835266113)","(0.48404544591903687, 0.28520646691322327)",1,1,2.870712280273437,2.851425170898437,"(-20.61966323852539, -14.74267864227295, 626.6776123046875)","(43.89957809448242, -11.472311019897461, 626.948974609375)","(-3.1552815437316895, 147.2465362548828, 42.95151138305664)","(-7.132359504699707, 148.0631561279297, 43.248802185058594)",POINT (0.4898005574941635 0.2874421626329422),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,6,2708397085,2843067427,1,1,"(0.49719521403312683, 0.3150120973587036)","(0.4883058965206146, 0.32586660981178284)",1,1,2.86578369140625,2.84515380859375,"(-20.608081817626953, -14.800622940063477, 626.656982421875)","(43.89641571044922, -11.568368911743164, 626.8861083984375)","(-2.5887773036956787, 142.61956787109375, 41.2674446105957)","(-5.660269260406494, 140.63710021972656, 40.545982360839844)",POINT (0.4927505552768707 0.3204393535852432),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708413753,2843084094,1,1,"(0.4897856116294861, 0.2883627712726593)","(0.48077911138534546, 0.2951139509677887)",1,1,2.8787384033203125,2.8548126220703125,"(-20.622928619384766, -14.968568801879883, 626.7431640625)","(43.89257049560547, -11.66755485534668, 626.9705200195312)","(-5.148986339569092, 147.4866943359375, 43.03899002075195)","(-8.26095962524414, 146.25367736816406, 42.590232849121094)",POINT (0.4852823615074158 0.291738361120224),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,6,2708430419,2843100760,1,1,"(0.48604854941368103, 0.3392757773399353)","(0.47634777426719666, 0.31007474660873413)",1,1,2.90484619140625,2.8546142578125,"(-20.654983520507812, -15.036458969116211, 626.719970703125)","(43.81243133544922, -11.77867317199707, 626.7431640625)","(-6.440237522125244, 138.18812561035156, 39.654537200927734)","(-9.792098999023438, 143.52130126953125, 41.59566879272461)",POINT (0.4811981618404388 0.3246752619743347),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708447087,2843117427,1,1,"(0.4804302752017975, 0.3045412302017212)","(0.47976040840148926, 0.29397720098495483)",1,1,2.868682861328125,2.858612060546875,"(-20.663063049316406, -15.202205657958984, 626.7843017578125)","(43.77471160888672, -11.889135360717773, 626.8118286132812)","(-8.381479263305664, 144.53192138671875, 41.96351623535156)","(-8.612948417663574, 146.46131896972656, 42.66571044921875)",POINT (0.4800953418016434 0.299259215593338),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708463754,2843134094,1,1,"(0.4911212623119354, 0.3283390998840332)","(0.47923848032951355, 0.32972452044487)",1,1,2.873870849609375,2.8534698486328125,"(-20.72072982788086, -15.288867950439453, 626.8033447265625)","(43.75470733642578, -11.968928337097168, 627.1011352539062)","(-4.6874871253967285, 140.185546875, 40.38159942626953)","(-8.793289184570312, 139.93252563476562, 40.289485931396484)",POINT (0.4851798713207245 0.3290318101644516),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708480425,2843150764,1,1,"(0.486484557390213, 0.30371609330177307)","(0.48033398389816284, 0.29362908005714417)",1,1,2.8985748291015625,2.8601226806640625,"(-20.748579025268555, -15.371442794799805, 626.9537963867188)","(43.73744201660156, -12.057555198669434, 627.255126953125)","(-6.289575099945068, 144.6826171875, 42.01838302612305)","(-8.414762496948242, 146.52490234375, 42.688846588134766)",POINT (0.4834092706441879 0.2986725866794586),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708497093,2843167431,1,1,"(0.48876410722732544, 0.31038451194763184)","(0.48207104206085205, 0.29301416873931885)",1,1,2.9088287353515625,2.8524322509765625,"(-20.764163970947266, -15.378373146057129, 626.9090576171875)","(43.71539306640625, -12.08761215209961, 627.0595703125)","(-5.501934051513672, 143.46473693847656, 41.57506561279297)","(-7.814556121826172, 146.63719177246094, 42.729774475097656)",POINT (0.4854175746440888 0.3016993403434753),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708513761,2843184098,1,1,"(0.4879196286201477, 0.3160048723220825)","(0.47759753465652466, 0.2861085534095764)",1,1,2.914031982421875,2.851654052734375,"(-20.773696899414062, -15.343762397766113, 627.0174560546875)","(43.72113800048828, -12.091716766357422, 627.1251220703125)","(-5.793725490570068, 142.43824768066406, 41.20146560668945)","(-9.360278129577637, 147.89840698242188, 43.18882751464844)",POINT (0.4827585816383362 0.3010567128658295),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708530427,2843200764,1,1,"(0.48874518275260925, 0.32864755392074585)","(0.48002541065216064, 0.2838975191116333)",1,1,2.903961181640625,2.8376922607421875,"(-20.777164459228516, -15.264105796813965, 626.9736328125)","(43.71417236328125, -12.072973251342773, 627.1470947265625)","(-5.508486747741699, 140.1292266845703, 40.36105728149414)","(-8.521384239196777, 148.30223083496094, 43.33577346801758)",POINT (0.484385296702385 0.3062725365161896),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708547095,2843217431,1,1,"(0.4880532920360565, 0.31001588702201843)","(0.4787324368953705, 0.320461630821228)",1,1,2.89422607421875,2.8412628173828125,"(-20.78683853149414, -15.191774368286133, 626.972412109375)","(43.70448303222656, -12.00682258605957, 627.1302490234375)","(-5.747543811798096, 143.53204345703125, 41.599605560302734)","(-8.968133926391602, 141.624267578125, 40.90522766113281)",POINT (0.4833928644657135 0.3152387589216232),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708563762,2843234098,1,1,"(0.480090856552124, 0.3319541811943054)","(0.4697406589984894, 0.3085339665412903)",1,1,2.895050048828125,2.8613433837890625,"(-20.83158302307129, -15.060052871704102, 627.2311401367188)","(43.705265045166016, -11.906698226928711, 627.369384765625)","(-8.498758316040039, 139.52529907226562, 40.14129638671875)","(-12.075023651123047, 143.8026885986328, 41.6981315612793)",POINT (0.4749157577753067 0.3202440738677978),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708580429,2843250764,1,1,"(0.5077362656593323, 0.5508890748023987)","(0.48046252131462097, 0.45318353176116943)",1,1,2.7927398681640625,2.7964630126953125,"(-20.910951614379883, -14.837997436523438, 627.356201171875)","(43.55994415283203, -11.727033615112305, 627.3235473632812)","(1.0534167289733887, 99.53973388671875, 25.587759017944336)","(-8.370351791381836, 117.38436126708984, 32.0826530456543)",POINT (0.4940993934869766 0.5020363032817841),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708680436,2843350768,1,1,"(0.4952942728996277, 0.4226321578025818)","(0.4745291769504547, 0.41414129734039307)",1,1,2.836288452148437,2.7832489013671875,"(-21.64875602722168, -15.000057220458984, 627.177001953125)","(42.93022918701172, -11.72093677520752, 627.121337890625)","(-3.2456042766571045, 122.96415710449219, 34.113555908203125)","(-10.420478820800781, 124.51493072509766, 34.677894592285156)",POINT (0.4849117249250412 0.4183867275714874),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,6,2708697104,2843367435,1,1,"(0.4767197072505951, 0.29593801498413086)","(0.4743401110172272, 0.3170511722564697)",1,1,2.9104461669921875,2.87939453125,"(-21.790363311767578, -15.025879859924316, 627.2332763671875)","(42.794837951660156, -11.713912963867188, 627.0950317382812)","(-9.663590431213379, 146.10317993164062, 42.535430908203125)","(-10.485795974731445, 142.24713134765625, 41.13197708129883)",POINT (0.4755299091339111 0.3064945936203003),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708713771,2843384102,1,1,"(0.47244057059288025, 0.29764047265052795)","(0.4882958233356476, 0.31786221265792847)",1,1,2.886566162109375,2.84027099609375,"(-21.907669067382812, -15.081499099731445, 626.9642944335938)","(42.60478210449219, -11.724100112915039, 626.52880859375)","(-11.142139434814453, 145.79225158691406, 42.422245025634766)","(-5.663737773895264, 142.09901428222656, 41.07803726196289)",POINT (0.4803681969642639 0.3077513426542282),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,6,2708730439,2843400768,1,1,"(0.47303518652915955, 0.2875446081161499)","(0.473989874124527, 0.3119378089904785)",1,1,2.8770904541015625,2.81884765625,"(-22.028865814208984, -15.150978088378906, 627.0645751953125)","(42.52467346191406, -11.725648880004883, 626.888427734375)","(-10.936675071716309, 147.63612365722656, 43.0933723449707)","(-10.606815338134766, 143.1810302734375, 41.47186279296875)",POINT (0.4735125303268433 0.2997412085533142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
