,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,44,25,162676157161,3514485634,1,1,"(0.776103138923645, 0.12502337992191315)","(0.7757741808891296, 0.18533478677272797)",1,1,2.94622802734375,3.276397705078125,"(-65.62107849121094, -8.750499725341797, 613.1619873046875)","(10.145748138427734, -15.695572853088379, 620.9801635742188)","(93.78095245361328, 177.31846618652344, 53.896881103515625)","(93.66728973388672, 166.30340576171875, 49.88767623901367)",POINT (0.7759386599063873 0.1551790833473206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676173828,3514502301,1,1,"(0.7774832248687744, 0.09171109646558762)","(0.7778028249740601, 0.19289445877075195)",1,1,2.90478515625,3.27642822265625,"(-65.55931091308594, -8.755807876586914, 613.0577392578125)","(10.191452026367188, -15.707367897033691, 621.0108642578125)","(94.2578125, 183.4025115966797, 56.11129379272461)","(94.36822509765625, 164.92271423339844, 49.38518142700195)",POINT (0.7776430249214172 0.1423027776181698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676190495,3514518967,1,1,"(0.7754984498023987, 0.10297014564275742)","(0.7763569355010986, 0.18950073421001434)",1,1,2.9239654541015625,3.28790283203125,"(-65.55558013916016, -8.765584945678711, 613.3133544921875)","(10.223454475402832, -15.712957382202148, 620.9993896484375)","(93.572021484375, 181.34622192382812, 55.36281967163086)","(93.86865997314453, 165.54254150390625, 49.61076354980469)",POINT (0.7759276926517487 0.1462354399263859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676207166,3514535638,1,1,"(0.7776851654052734, 0.08965808898210526)","(0.7765222191810608, 0.18331921100616455)",1,1,2.91693115234375,3.270233154296875,"(-65.56227111816406, -8.764097213745117, 613.5780029296875)","(10.255074501037598, -15.720964431762695, 620.8596801757812)","(94.32759857177734, 183.7774658203125, 56.24777603149414)","(93.92576599121094, 166.6715087890625, 50.02170181274414)",POINT (0.7771036922931671 0.1364886499941349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,25,162676223834,3514552305,1,1,"(0.7772713303565979, 0.10202503949403763)","(0.7726479768753052, 0.17725014686584473)",1,1,2.938568115234375,3.287094116210937,"(-65.5739517211914, -8.76524543762207, 613.9051513671875)","(10.280950546264648, -15.73487663269043, 620.837646484375)","(94.18458557128906, 181.51881408691406, 55.42564010620117)","(92.58711242675781, 167.7799530029297, 50.42510986328125)",POINT (0.7749596536159515 0.1396375931799412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676240500,3514568971,1,1,"(0.7808883190155029, 0.1195053979754448)","(0.7701530456542969, 0.19202345609664917)",1,1,2.959075927734375,3.3056182861328125,"(-65.55894470214844, -8.755043029785156, 613.950927734375)","(10.301328659057617, -15.733452796936035, 621.029052734375)","(95.43438720703125, 178.32626342773438, 54.26369094848633)","(91.72503662109375, 165.08180236816406, 49.44306945800781)",POINT (0.7755206823348999 0.155764427036047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676257168,3514585638,1,1,"(0.7833880186080933, 0.10972067713737488)","(0.776633083820343, 0.1894955039024353)",1,1,2.9456024169921875,3.303497314453125,"(-65.51248168945312, -8.740005493164062, 613.673095703125)","(10.320857048034668, -15.719303131103516, 620.9857788085938)","(96.29805755615234, 180.1133270263672, 54.91408157348633)","(93.96404266357422, 165.54351806640625, 49.6110725402832)",POINT (0.7800105512142181 0.1496080905199051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676273836,3514602305,1,1,"(0.7796523571014404, 0.11086152493953705)","(0.7796040177345276, 0.18861457705497742)",1,1,2.9532012939453125,3.307601928710937,"(-65.45635986328125, -8.719478607177734, 613.4927368164062)","(10.348185539245605, -15.706338882446289, 620.9954833984375)","(95.00731658935547, 179.9049530029297, 54.83827209472656)","(94.9906005859375, 165.7043914794922, 49.66967010498047)",POINT (0.779628187417984 0.1497380509972572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676290502,3514618971,1,1,"(0.7791664004325867, 0.10490035265684128)","(0.7742475867271423, 0.1874045878648758)",1,1,2.94403076171875,3.2962799072265625,"(-65.40635681152344, -8.704183578491211, 613.4819946289062)","(10.388041496276855, -15.694356918334961, 621.1436767578125)","(94.83940887451172, 180.99368286132812, 55.2345085144043)","(93.13981628417969, 165.92538452148438, 49.75010299682617)",POINT (0.7767069935798645 0.1461524702608585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676307170,3514635638,1,1,"(0.7780234217643738, 0.11105123907327652)","(0.7759627103805542, 0.18815113604068756)",1,1,2.936065673828125,3.280364990234375,"(-65.36405181884766, -8.683658599853516, 613.5014038085938)","(10.420507431030273, -15.686179161071777, 621.07861328125)","(94.44447326660156, 179.8702850341797, 54.8256950378418)","(93.73243713378906, 165.78903198242188, 49.70048522949219)",POINT (0.776993066072464 0.149601187556982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676323837,3514652304,1,1,"(0.7794803380966187, 0.10545430332422256)","(0.778386116027832, 0.19709931313991547)",1,1,2.9310302734375,3.3121795654296875,"(-65.32798767089844, -8.661661148071289, 613.5294189453125)","(10.462587356567383, -15.668325424194336, 620.9492797851562)","(94.9478530883789, 180.8925018310547, 55.19772720336914)","(94.56978607177734, 164.15478515625, 49.10560607910156)",POINT (0.7789332270622253 0.151276808232069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676340511,3514668978,1,1,"(0.7564892172813416, 0.11768975108861923)","(0.7624537944793701, 0.19777527451515198)",1,1,2.9144744873046875,3.322372436523437,"(-65.35275268554688, -8.661514282226562, 613.5777587890625)","(10.434065818786621, -15.677627563476562, 621.0035400390625)","(87.00386047363281, 178.65786743164062, 54.38435363769531)","(89.06477355957031, 164.0313262939453, 49.06071472167969)",POINT (0.7594715058803558 0.1577325128018856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676357179,3514685645,1,1,"(0.757951021194458, 0.11728617548942566)","(0.7691061496734619, 0.1899920254945755)",1,1,2.9490509033203125,3.31695556640625,"(-65.29104614257812, -8.65412712097168, 613.4732666015625)","(10.49402141571045, -15.67292594909668, 620.980224609375)","(87.50894927978516, 178.73158264160156, 54.41114807128906)","(91.36331176757812, 165.45281982421875, 49.57809829711914)",POINT (0.76352858543396 0.1536391004920006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676373845,3514702311,1,1,"(0.765583336353302, 0.1113184243440628)","(0.77061527967453, 0.1969401091337204)",1,1,2.9310455322265625,3.325469970703125,"(-65.25234985351562, -8.636436462402344, 613.38525390625)","(10.523407936096191, -15.671968460083008, 620.9901123046875)","(90.14610290527344, 179.82151794433594, 54.8078498840332)","(91.88477325439453, 164.183837890625, 49.11623001098633)",POINT (0.768099308013916 0.1541292667388916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676390513,3514718978,1,1,"(0.7586514949798584, 0.1078999862074852)","(0.773694634437561, 0.18426796793937683)",1,1,2.93182373046875,3.291473388671875,"(-65.20791625976562, -8.613978385925293, 613.2665405273438)","(10.564126968383789, -15.67204475402832, 620.925048828125)","(87.7509765625, 180.4458465576172, 55.03511428833008)","(92.9487533569336, 166.4982452392578, 49.9586296081543)",POINT (0.7661730647087097 0.146083977073431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676407180,3514735645,1,1,"(0.7611292004585266, 0.1296350061893463)","(0.7668189406394958, 0.19225336611270905)",1,1,2.963134765625,3.299789428710937,"(-65.17578887939453, -8.590203285217285, 613.156494140625)","(10.595732688903809, -15.657665252685547, 620.9454345703125)","(88.6070785522461, 176.4762420654297, 53.59027862548828)","(90.57305908203125, 165.0398406982422, 49.4277458190918)",POINT (0.7639740705490112 0.1609441861510277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676423847,3514752311,1,1,"(0.7611845135688782, 0.1110626608133316)","(0.7731737494468689, 0.1919076144695282)",1,1,2.9423828125,3.3139190673828125,"(-65.14358520507812, -8.57485580444336, 612.8659057617188)","(10.606789588928223, -15.641170501708984, 620.8704833984375)","(88.6261978149414, 179.86822509765625, 54.82487869262695)","(92.7687759399414, 165.10296630859375, 49.45075988769531)",POINT (0.7671791315078735 0.1514851376414299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676440514,3514768978,1,1,"(0.7620381712913513, 0.12376980483531952)","(0.7726607918739319, 0.21698354184627533)",1,1,2.9513702392578125,3.358612060546875,"(-65.13081359863281, -8.563413619995117, 612.7410888671875)","(10.604606628417969, -15.61446762084961, 620.7747192382812)","(88.921142578125, 177.5474090576172, 53.98021697998047)","(92.59154510498047, 160.52316284179688, 47.783897399902344)",POINT (0.7673494815826416 0.1703766733407974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676457181,3514785644,1,1,"(0.7590835690498352, 0.09953507035970688)","(0.7716924548149109, 0.19021297991275787)",1,1,2.891510009765625,3.3193817138671875,"(-65.14866638183594, -8.55600643157959, 612.7481079101562)","(10.593165397644043, -15.592403411865234, 620.678955078125)","(87.90027618408203, 181.9735870361328, 55.59117889404297)","(92.2569580078125, 165.41244506835938, 49.563453674316406)",POINT (0.765388011932373 0.1448740251362324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676473850,3514802313,1,1,"(0.7622289657592773, 0.10767550766468048)","(0.7748059630393982, 0.18927158415317535)",1,1,2.927474975585937,3.30645751953125,"(-65.20751953125, -8.559433937072754, 613.06494140625)","(10.567098617553711, -15.58220100402832, 620.583740234375)","(88.98707580566406, 180.48684692382812, 55.050052642822266)","(93.33277893066406, 165.5843963623047, 49.625999450683594)",POINT (0.7685174643993378 0.1484735459089279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676490517,3514818979,1,1,"(0.7602906823158264, 0.11847329139709473)","(0.7671495676040649, 0.18964272737503052)",1,1,2.939544677734375,3.30621337890625,"(-65.26753997802734, -8.563154220581055, 613.3819580078125)","(10.535385131835938, -15.576820373535156, 620.51025390625)","(88.31734466552734, 178.5147705078125, 54.332279205322266)","(90.68729400634766, 165.51661682128906, 49.6013069152832)",POINT (0.7637201249599457 0.1540580093860626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676507184,3514835646,1,1,"(0.7695848345756531, 0.10564958304166794)","(0.7676733732223511, 0.2191636711359024)",1,1,2.9054107666015625,3.327423095703125,"(-65.32962799072266, -8.570377349853516, 613.3480224609375)","(10.502002716064453, -15.576580047607422, 620.4793701171875)","(91.52870178222656, 180.85684204101562, 55.18471145629883)","(90.86825561523438, 160.12501525878906, 47.638938903808594)",POINT (0.7686291038990021 0.1624066270887852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676523851,3514852312,1,1,"(0.7131619453430176, 0.10134370625019073)","(0.7256129384040833, 0.20730125904083252)",1,1,2.9147491455078125,3.3526153564453125,"(-65.43500518798828, -8.567811965942383, 613.167236328125)","(10.341657638549805, -15.554744720458984, 620.5800170898438)","(72.03318786621094, 181.64328002929688, 55.47093200683594)","(76.33531951904297, 162.29148864746094, 48.427528381347656)",POINT (0.7193874418735504 0.1543224826455116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676540518,3514868979,1,1,"(0.732335090637207, 0.10207676142454147)","(0.7305917739868164, 0.19292327761650085)",1,1,2.9027862548828125,3.326629638671875,"(-65.51127624511719, -8.561800003051758, 613.3432006835938)","(10.293350219726562, -15.543927192687988, 620.6135864257812)","(78.65798950195312, 181.50936889648438, 55.42223358154297)","(78.05561828613281, 164.91746520996094, 49.38324737548828)",POINT (0.7314634323120117 0.1475000195205212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676557187,3514885647,1,1,"(0.7317519783973694, 0.10285194963216782)","(0.7318046689033508, 0.20654530823230743)",1,1,2.9016571044921875,3.3539581298828125,"(-65.51821899414062, -8.554054260253906, 613.543701171875)","(10.295177459716797, -15.54888916015625, 620.6345825195312)","(78.45650482177734, 181.36778259277344, 55.37070083618164)","(78.47471618652344, 162.4295654296875, 48.47776794433594)",POINT (0.7317783236503601 0.1546986289322376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676573852,3514902312,1,1,"(0.7291737794876099, 0.11345619708299637)","(0.7308573126792908, 0.1933872401714325)",1,1,2.9268951416015625,3.303070068359375,"(-65.5367431640625, -8.551017761230469, 613.614013671875)","(10.290947914123535, -15.55008316040039, 620.7093505859375)","(77.56568145751953, 179.43109130859375, 54.66576385498047)","(78.14737701416016, 164.8327178955078, 49.352420806884766)",POINT (0.7300155460834503 0.1534217186272144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676590521,3514918980,1,1,"(0.7293301820755005, 0.11395405232906342)","(0.7296273112297058, 0.19560399651527405)",1,1,2.932891845703125,3.301177978515625,"(-65.5246353149414, -8.545649528503418, 613.6273193359375)","(10.294168472290039, -15.556312561035156, 620.7198486328125)","(77.61972045898438, 179.3401336669922, 54.63269805908203)","(77.72238159179688, 164.4278564453125, 49.20507049560547)",POINT (0.7294787466526031 0.1547790244221687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676607192,3514935651,1,1,"(0.7313841581344604, 0.09844093024730682)","(0.7296561598777771, 0.21395264565944672)",1,1,2.9100494384765625,3.3302459716796875,"(-65.51422119140625, -8.54684066772461, 613.62939453125)","(10.297401428222656, -15.574333190917969, 620.7623291015625)","(78.32942962646484, 182.1734161376953, 55.66389465332031)","(77.73235321044922, 161.07672119140625, 47.98537826538086)",POINT (0.7305201590061188 0.1561967879533768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676623859,3514952317,1,1,"(0.7279254794120789, 0.09680064022541046)","(0.722374677658081, 0.22137224674224854)",1,1,2.9006805419921875,3.3471221923828125,"(-65.47845458984375, -8.55775260925293, 613.4558715820312)","(10.320926666259766, -15.604132652282715, 620.9642333984375)","(77.13438415527344, 182.47299194335938, 55.772953033447266)","(75.21641540527344, 159.7216339111328, 47.49211502075195)",POINT (0.72515007853508 0.1590864434838295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676640526,3514968984,1,1,"(0.7322680354118347, 0.10691186785697937)","(0.7266210913658142, 0.2019936442375183)",1,1,2.908905029296875,3.3328857421875,"(-65.44367980957031, -8.56564998626709, 613.2506103515625)","(10.329351425170898, -15.62187385559082, 621.081298828125)","(78.63481903076172, 180.6262969970703, 55.10084533691406)","(76.68367004394531, 163.26087951660156, 48.78031539916992)",POINT (0.7294445633888245 0.1544527560472488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676657194,3514985651,1,1,"(0.7293083071708679, 0.13428668677806854)","(0.7217608094215393, 0.2122611701488495)",1,1,2.9748992919921875,3.3578033447265625,"(-65.4403076171875, -8.59294319152832, 613.2830810546875)","(10.328741073608398, -15.658917427062988, 621.156005859375)","(77.61215209960938, 175.6266632080078, 53.281089782714844)","(75.00431060791016, 161.38565063476562, 48.097774505615234)",POINT (0.7255345582962036 0.173273928463459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676673860,3515002317,1,1,"(0.7278061509132385, 0.11412966251373291)","(0.722484827041626, 0.2075086236000061)",1,1,2.94232177734375,3.3521728515625,"(-65.44160461425781, -8.602643966674805, 613.3574829101562)","(10.329167366027832, -15.665689468383789, 621.1775512695312)","(77.0931167602539, 179.30807495117188, 54.620994567871094)","(75.25446319580078, 162.25363159179688, 48.413726806640625)",POINT (0.7251454889774323 0.1608191430568695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676690529,3515018985,1,1,"(0.7273303866386414, 0.12208927422761917)","(0.7242686748504639, 0.18392521142959595)",1,1,2.9668731689453125,3.313507080078125,"(-65.4517822265625, -8.635964393615723, 613.4510498046875)","(10.31973648071289, -15.696684837341309, 621.2630615234375)","(76.92874145507812, 177.85435485839844, 54.0919075012207)","(75.87084197998047, 166.56085205078125, 49.981388092041016)",POINT (0.7257995307445526 0.1530072428286076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676707196,3515035652,1,1,"(0.6632864475250244, 0.12985152006149292)","(0.6787110567092896, 0.20062078535556793)",1,1,2.985931396484375,3.340316772460937,"(-65.63532257080078, -8.662097930908203, 613.583984375)","(10.115736961364746, -15.679780960083008, 621.322509765625)","(54.79994583129883, 176.43667602539062, 53.57594299316406)","(60.129539489746094, 163.51162719726562, 48.87154006958008)",POINT (0.670998752117157 0.1652361527085304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676723863,3515052318,1,1,"(0.6499831676483154, 0.13511011004447937)","(0.6577962636947632, 0.2120715230703354)",1,1,2.970062255859375,3.3612060546875,"(-65.77122497558594, -8.695114135742188, 613.7476196289062)","(9.979446411132812, -15.683148384094238, 621.0917358398438)","(50.203304290771484, 175.47628784179688, 53.22632598876953)","(52.90293884277344, 161.4202880859375, 48.11040115356445)",POINT (0.6538897156715393 0.1735908165574074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676740536,3515068991,1,1,"(0.6487488150596619, 0.1630752682685852)","(0.6570295095443726, 0.20815032720565796)",1,1,3.0180816650390625,3.3691558837890625,"(-65.72700500488281, -8.697843551635742, 613.8204956054688)","(10.025434494018555, -15.68887710571289, 621.260986328125)","(49.776832580566406, 170.36880493164062, 51.36740493774414)","(52.637996673583984, 162.1364288330078, 48.371089935302734)",POINT (0.6528891623020172 0.1856127977371216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676757204,3515085658,1,1,"(0.646903395652771, 0.1283615231513977)","(0.6540563106536865, 0.20289836823940277)",1,1,2.9525909423828125,3.350326538085937,"(-65.72347259521484, -8.709223747253418, 613.88525390625)","(10.041565895080566, -15.69784164428711, 621.3672485351562)","(49.13918685913086, 176.7088165283203, 53.6749382019043)","(51.61070251464844, 163.09567260742188, 48.72010803222656)",POINT (0.6504798531532288 0.1656299456954002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676773870,3515102324,1,1,"(0.6502276659011841, 0.1608618199825287)","(0.6534462571144104, 0.21325881779193878)",1,1,3.0112762451171875,3.3501739501953125,"(-65.7011489868164, -8.714313507080078, 613.8685913085938)","(10.07307243347168, -15.697303771972656, 621.55859375)","(50.287811279296875, 170.77305603027344, 51.51449203491211)","(51.399906158447266, 161.20343017578125, 48.03147888183594)",POINT (0.6518369615077972 0.1870603188872337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676790538,3515118991,1,1,"(0.6525939106941223, 0.13917097449302673)","(0.6507303714752197, 0.2069748342037201)",1,1,2.9697265625,3.339202880859375,"(-65.65292358398438, -8.7238130569458, 613.9210205078125)","(10.121811866760254, -15.716569900512695, 621.41845703125)","(51.105411529541016, 174.734619140625, 52.956363677978516)","(50.461509704589844, 162.35113525390625, 48.449153900146484)",POINT (0.651662141084671 0.1730729043483734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676807206,3515135658,1,1,"(0.6414568424224854, 0.13085028529167175)","(0.6525660157203674, 0.21424983441829681)",1,1,2.967758178710937,3.34576416015625,"(-65.59848022460938, -8.748048782348633, 614.0599365234375)","(10.170053482055664, -15.73814868927002, 621.3421630859375)","(47.257266998291016, 176.25425720214844, 53.50953674316406)","(51.09575271606445, 161.02244567871094, 47.9655876159668)",POINT (0.6470114290714264 0.1725500598549843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676823872,3515152324,1,1,"(0.6542045474052429, 0.12537826597690582)","(0.6567283868789673, 0.18976642191410065)",1,1,2.9639892578125,3.32745361328125,"(-65.5859375, -8.758360862731934, 614.1265869140625)","(10.228123664855957, -15.751727104187012, 621.4793090820312)","(51.66191482543945, 177.253662109375, 53.87327575683594)","(52.533966064453125, 165.49400329589844, 49.593143463134766)",POINT (0.6554664671421051 0.1575723439455032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676840540,3515168991,1,1,"(0.6511643528938293, 0.15153273940086365)","(0.652755856513977, 0.2164098173379898)",1,1,3.0012969970703125,3.3612060546875,"(-65.49991607666016, -8.766236305236816, 613.9632568359375)","(10.289798736572266, -15.766290664672852, 621.3709106445312)","(50.6114387512207, 172.47691345214844, 52.13465118408203)","(51.161338806152344, 160.62796020507812, 47.82197952270508)",POINT (0.6519601047039032 0.1839712783694267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676857210,3515185661,1,1,"(0.6463088393211365, 0.161795511841774)","(0.6514511704444885, 0.20991842448711395)",1,1,3.0255279541015625,3.352386474609375,"(-65.42890930175781, -8.778032302856445, 614.03076171875)","(10.352936744689941, -15.786311149597168, 621.379150390625)","(48.93375015258789, 170.6025390625, 51.45246505737305)","(50.710548400878906, 161.8135223388672, 48.25351333618164)",POINT (0.6488800048828125 0.185856968164444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676873878,3515202328,1,1,"(0.6460525989532471, 0.1351948082447052)","(0.654800295829773, 0.2123854160308838)",1,1,2.976791381835937,3.336669921875,"(-65.38076782226562, -8.77076530456543, 614.1363525390625)","(10.407159805297852, -15.794148445129395, 621.4740600585938)","(48.845211029052734, 175.46080017089844, 53.220726013183594)","(51.86777114868164, 161.36294555664062, 48.08957290649414)",POINT (0.65042644739151 0.1737901121377945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676890545,3515218995,1,1,"(0.6501489281654358, 0.11890401691198349)","(0.6486344337463379, 0.2183043509721756)",1,1,2.9445343017578125,3.3454742431640625,"(-65.3153076171875, -8.770651817321777, 613.91552734375)","(10.470091819763184, -15.790384292602539, 621.4185791015625)","(50.26060485839844, 178.43609619140625, 54.30366897583008)","(49.73729705810547, 160.28195190429688, 47.6960563659668)",POINT (0.6493916809558868 0.1686041839420795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676907212,3515235661,1,1,"(0.6423529386520386, 0.13244155049324036)","(0.6487146615982056, 0.20949041843414307)",1,1,2.9477691650390625,3.348617553710937,"(-65.21511840820312, -8.757589340209961, 613.8721313476562)","(10.552216529846191, -15.789351463317871, 621.38427734375)","(47.56688690185547, 175.96365356445312, 53.40373229980469)","(49.765018463134766, 161.8916778564453, 48.28199005126953)",POINT (0.6455338001251221 0.1709659844636917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676923879,3515252328,1,1,"(0.6467537879943848, 0.150394007563591)","(0.6558980941772461, 0.20457538962364197)",1,1,3.0291748046875,3.3365631103515625,"(-65.18811798095703, -8.750717163085938, 614.1541137695312)","(10.617145538330078, -15.788780212402344, 621.478271484375)","(49.08749008178711, 172.68487548828125, 52.21037673950195)","(52.24706268310547, 162.7893524169922, 48.60871124267578)",POINT (0.6513259410858154 0.1774846985936165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676940547,3515268995,1,1,"(0.5900434851646423, 0.1901363581418991)","(0.5978125929832458, 0.22275985777378082)",1,1,3.029281616210937,3.3411407470703125,"(-65.25483703613281, -8.787014961242676, 613.7469482421875)","(10.517334938049316, -15.802242279052734, 621.2037353515625)","(29.492645263671875, 165.42645263671875, 49.56852722167969)","(32.17707443237305, 159.46820068359375, 47.39989471435547)",POINT (0.5939280390739441 0.20644810795784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,25,162676957214,3515285661,1,1,"(0.5398397445678711, 0.23744510114192963)","(0.5446287393569946, 0.2616192698478699)",1,1,3.0016326904296875,3.302764892578125,"(-65.40972900390625, -8.890130996704102, 613.8113403320312)","(10.318099975585938, -15.869150161743164, 621.1883544921875)","(12.145973205566406, 156.7861328125, 46.42371368408203)","(13.800704002380371, 152.37103271484375, 44.81675720214844)",POINT (0.5422342419624329 0.2495321854948998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,25,162676973881,3515302328,1,1,"(0.4544467031955719, 0.20088078081607819)","(0.47215592861175537, 0.30166682600975037)",1,1,2.8955230712890625,3.356536865234375,"(-65.59706115722656, -8.967619895935059, 614.0183715820312)","(10.119152069091797, -15.93088150024414, 620.9170532226562)","(-17.359485626220703, 163.46414184570312, 48.854248046875)","(-11.240477561950684, 145.056884765625, 42.15462112426758)",POINT (0.4633013159036636 0.2512738034129143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,25,162676990553,3515318999,1,1,"(0.45874300599098206, 0.23846712708473206)","(0.4836012125015259, 0.2723004221916199)",1,1,2.9462127685546875,3.29638671875,"(-65.56494140625, -8.968809127807617, 613.907958984375)","(10.154766082763672, -15.948745727539062, 620.8843383789062)","(-15.874990463256836, 156.59945678710938, 46.355777740478516)","(-7.285853385925293, 150.4202880859375, 44.1067008972168)",POINT (0.471172109246254 0.255383774638176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,25,162677007219,3515335665,1,1,"(0.4637771248817444, 0.23334677517414093)","(0.47451791167259216, 0.2917062044143677)",1,1,2.940536499023437,3.3203277587890625,"(-65.54348754882812, -8.977672576904297, 613.9654541015625)","(10.218846321105957, -15.96694278717041, 620.8394775390625)","(-14.135563850402832, 157.53463745117188, 46.69612503051758)","(-10.424362182617188, 146.8760528564453, 42.81676483154297)",POINT (0.4691475182771683 0.2625264897942543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,25,162677023887,3515352332,1,1,"(0.4622274935245514, 0.25761738419532776)","(0.4818257987499237, 0.287587434053421)",1,1,2.971832275390625,3.290069580078125,"(-65.5142593383789, -8.999991416931152, 613.928955078125)","(10.250923156738281, -15.991742134094238, 620.8814086914062)","(-14.671002388000488, 153.10195922851562, 45.08273696899414)","(-7.899302005767822, 147.62832641601562, 43.09049606323242)",POINT (0.4720266461372376 0.2726024091243744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
