,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,38,5,688068505670,1706898410,1,1,"(0.44673845171928406, 0.7378581762313843)","(0.39771753549575806, 0.6828234791755676)",1,1,3.04559326171875,2.817169189453125,"(-8.077442169189453, 44.469642639160156, 508.4886474609375)","(53.47319793701172, 43.91334533691406, 506.10125732421875)","(-20.022855758666992, 65.39231872558594, 13.159063339233398)","(-36.96083450317383, 75.44367218017578, 16.81746482849121)",POINT (0.4222279936075211 0.710340827703476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068522338,1706915077,1,1,"(0.44569018483161926, 0.7424430251121521)","(0.4012066125869751, 0.6944456100463867)",1,1,3.0579071044921875,2.8595123291015625,"(-8.079680442810059, 44.4810905456543, 508.5604248046875)","(53.467041015625, 43.91951370239258, 506.116943359375)","(-20.38507080078125, 64.55493927001953, 12.85433578491211)","(-35.75526809692383, 73.32102966308594, 16.044918060302734)",POINT (0.4234483987092972 0.7184443175792694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068539004,1706931743,1,1,"(0.4478241205215454, 0.7447693347930908)","(0.41475367546081543, 0.6803799271583557)",1,1,3.0476531982421875,2.8591766357421875,"(-8.084342002868652, 44.49055099487305, 508.5312194824219)","(53.46176528930664, 43.925689697265625, 506.12530517578125)","(-19.647741317749023, 64.13006591796875, 12.699652671813965)","(-31.07441520690918, 75.88995361328125, 16.979917526245117)",POINT (0.4312888979911804 0.7125746309757233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068555672,1706948410,1,1,"(0.445194810628891, 0.7434346675872803)","(0.401364266872406, 0.6722623705863953)",1,1,3.06439208984375,2.841659545898437,"(-8.089073181152344, 44.491600036621094, 508.5526428222656)","(53.4552001953125, 43.926361083984375, 506.13287353515625)","(-20.55623435974121, 64.37383270263672, 12.788384437561035)","(-35.70078659057617, 77.37252044677734, 17.519535064697266)",POINT (0.4232795387506485 0.7078485190868378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068572339,1706965077,1,1,"(0.4392003118991852, 0.7341760396957397)","(0.40262237191200256, 0.6835457682609558)",1,1,3.043930053710937,2.8702545166015625,"(-8.093514442443848, 44.49764633178711, 508.52386474609375)","(53.45387268066406, 43.945281982421875, 506.1830749511719)","(-22.62748146057129, 66.06480407714844, 13.403849601745605)","(-35.266082763671875, 75.31175994873047, 16.769424438476562)",POINT (0.4209113419055939 0.7088609039783478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068589006,1706981743,1,1,"(0.4395434260368347, 0.7363551259040833)","(0.40710747241973877, 0.6836879253387451)",1,1,3.0574951171875,2.872589111328125,"(-8.100685119628906, 44.50279998779297, 508.5513916015625)","(53.443641662597656, 43.94672775268555, 506.193115234375)","(-22.5089168548584, 65.66683197021484, 13.2589693069458)","(-33.716365814208984, 75.28578186035156, 16.760011672973633)",POINT (0.4233254492282867 0.7100215256214142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068605678,1706998415,1,1,"(0.44367262721061707, 0.7543050050735474)","(0.41575148701667786, 0.6904474496841431)",1,1,3.068603515625,2.8465118408203125,"(-8.083066940307617, 44.47637939453125, 508.53125)","(53.44065856933594, 43.92437744140625, 506.1706848144531)","(-21.082181930541992, 62.38850021362305, 12.065776824951172)","(-30.729646682739258, 74.05123901367188, 16.31070327758789)",POINT (0.4297120571136475 0.7223762273788452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068622346,1707015082,1,1,"(0.4569799304008484, 0.7702262997627258)","(0.4101637899875641, 0.6989273428916931)",1,1,3.0470428466796875,2.86492919921875,"(-8.043910026550293, 44.44343948364258, 508.410400390625)","(53.45280456542969, 43.89957809448242, 506.1544189453125)","(-16.484167098999023, 59.48069763183594, 11.007415771484375)","(-32.66032791137695, 72.50251007080078, 15.746973991394043)",POINT (0.4335718601942062 0.7345768213272095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068639012,1707031748,1,1,"(0.44614118337631226, 0.7636985778808594)","(0.41199812293052673, 0.7109668850898743)",1,1,3.0623321533203125,2.8689117431640625,"(-8.04317855834961, 44.45486831665039, 508.3671875)","(53.45882034301758, 43.904361724853516, 506.0964660644531)","(-20.2292423248291, 60.67289733886719, 11.441365242004395)","(-32.02653503417969, 70.30364990234375, 14.946669578552246)",POINT (0.4290696531534195 0.7373327314853668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068655680,1707048415,1,1,"(0.4492306113243103, 0.7661072611808777)","(0.4205200672149658, 0.7033988833427429)",1,1,3.068084716796875,2.850921630859375,"(-8.03960132598877, 44.45237731933594, 508.34600830078125)","(53.46015548706055, 43.8949089050293, 506.0242004394531)","(-19.161760330200195, 60.23299026489258, 11.281214714050293)","(-29.081987380981445, 71.68585205078125, 15.449732780456543)",POINT (0.4348753392696381 0.7347530722618103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068672347,1707065082,1,1,"(0.44453534483909607, 0.7787418961524963)","(0.4173504412174225, 0.705967366695404)",1,1,3.0974578857421875,2.8645477294921875,"(-8.028597831726074, 44.45482635498047, 508.3460388183594)","(53.47256088256836, 43.895545959472656, 505.98724365234375)","(-20.784099578857422, 57.925437927246094, 10.441359519958496)","(-30.17717170715332, 71.21675109863281, 15.278985977172852)",POINT (0.4309428930282593 0.7423546314239502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068689014,1707081748,1,1,"(0.45221081376075745, 0.7718555331230164)","(0.41643086075782776, 0.7213281989097595)",1,1,3.051422119140625,2.8392333984375,"(-8.040878295898438, 44.44972610473633, 508.3385314941406)","(53.46260452270508, 43.886985778808594, 505.950439453125)","(-18.132020950317383, 59.183143615722656, 10.899126052856445)","(-30.49490737915039, 68.41128540039062, 14.257890701293945)",POINT (0.4343208372592926 0.7465918660163879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068705680,1707098415,1,1,"(0.43942275643348694, 0.7812326550483704)","(0.40354105830192566, 0.7256688475608826)",1,1,3.072723388671875,2.861114501953125,"(-8.058976173400879, 44.43891906738281, 508.3885498046875)","(53.450538635253906, 43.882286071777344, 505.9964599609375)","(-22.550613403320312, 57.470523834228516, 10.275800704956055)","(-34.94866943359375, 67.61851501464844, 13.969379425048828)",POINT (0.4214819073677063 0.7534507513046265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068722348,1707115082,1,1,"(0.4483526945114136, 0.7687934637069702)","(0.4143320918083191, 0.7118525505065918)",1,1,3.0549774169921875,2.8545379638671875,"(-8.08531379699707, 44.416748046875, 508.4163818359375)","(53.43426513671875, 43.8772087097168, 506.04248046875)","(-19.465103149414062, 59.74238586425781, 11.102660179138184)","(-31.220083236694336, 70.14188385009766, 14.887763023376465)",POINT (0.4313423931598663 0.740323007106781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068739020,1707131754,1,1,"(0.4492221474647522, 0.7640907764434814)","(0.41750484704971313, 0.7145684957504272)",1,1,3.061676025390625,2.87884521484375,"(-8.119375228881836, 44.40300750732422, 508.44464111328125)","(53.40687561035156, 43.87434387207031, 506.03265380859375)","(-19.16468048095703, 60.60127639770508, 11.415279388427734)","(-30.123804092407227, 69.64586639404297, 14.707229614257812)",POINT (0.4333634972572327 0.7393296360969543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068755687,1707148420,1,1,"(0.4550655484199524, 0.7609605193138123)","(0.4194974899291992, 0.7085899114608765)",1,1,3.07489013671875,2.852203369140625,"(-8.156721115112305, 44.38576889038086, 508.3496398925781)","(53.3798828125, 43.87236022949219, 506.01495361328125)","(-17.145647048950195, 61.1729621887207, 11.623390197753906)","(-29.43531036376953, 70.73775482177734, 15.104693412780762)",POINT (0.4372815191745758 0.7347752153873444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068772354,1707165087,1,1,"(0.4635077118873596, 0.7612624168395996)","(0.405672162771225, 0.7091920971870422)",1,1,3.0585479736328125,2.868011474609375,"(-8.176098823547363, 44.38640594482422, 508.32080078125)","(53.356143951416016, 43.88206100463867, 506.00372314453125)","(-14.228655815124512, 61.11783218383789, 11.603302955627441)","(-34.21230697631836, 70.6277847290039, 15.064664840698242)",POINT (0.4345899373292923 0.7352272570133209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068789021,1707181753,1,1,"(0.4520696997642517, 0.7751889228820801)","(0.41356757283210754, 0.6985538601875305)",1,1,3.071197509765625,2.8583221435546875,"(-8.198285102844238, 44.40647888183594, 508.34869384765625)","(53.332740783691406, 43.905914306640625, 505.99493408203125)","(-18.1807918548584, 58.5743408203125, 10.677539825439453)","(-31.484233856201172, 72.57070922851562, 15.771833419799805)",POINT (0.4328186362981796 0.7368713915348053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068805688,1707198420,1,1,"(0.4483395516872406, 0.7698476314544678)","(0.42167720198631287, 0.698758065700531)",1,1,3.1068572998046875,2.8793487548828125,"(-8.220909118652344, 44.435237884521484, 508.3838806152344)","(53.31536102294922, 43.93761444091797, 506.0255126953125)","(-19.469636917114258, 59.549861907958984, 11.032594680786133)","(-28.682157516479492, 72.53343200683594, 15.758243560791016)",POINT (0.4350083768367767 0.7343028485774994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068822356,1707215087,1,1,"(0.44652262330055237, 0.7646186351776123)","(0.4132714569568634, 0.6996591687202454)",1,1,3.063568115234375,2.8692626953125,"(-8.240653991699219, 44.455169677734375, 508.46246337890625)","(53.29983139038086, 43.95310974121094, 506.0282287597656)","(-20.097434997558594, 60.504859924316406, 11.38021469116211)","(-31.586570739746094, 72.36885833740234, 15.698343276977539)",POINT (0.4298970401287079 0.7321389019489288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068839022,1707231753,1,1,"(0.4501340389251709, 0.7635210752487183)","(0.4306502640247345, 0.7028555274009705)",1,1,3.0535888671875,2.860076904296875,"(-8.260169982910156, 44.47323989868164, 508.5048828125)","(53.283607482910156, 43.98667907714844, 506.065185546875)","(-18.849609375, 60.705322265625, 11.453161239624023)","(-25.581741333007812, 71.78507232666016, 15.485860824584961)",POINT (0.4403921514749527 0.7331883013248444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068855696,1707248426,1,1,"(0.45028260350227356, 0.7715845704078674)","(0.41862523555755615, 0.6911478638648987)",1,1,3.0650634765625,2.827239990234375,"(-8.277044296264648, 44.464141845703125, 508.50390625)","(53.27125549316406, 43.98699188232422, 506.09112548828125)","(-18.798269271850586, 59.232608795166016, 10.917140007019043)","(-29.736698150634766, 73.92333984375, 16.26412582397461)",POINT (0.4344539195299149 0.7313662171363831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068872363,1707265093,1,1,"(0.44937971234321594, 0.7650502324104309)","(0.4202384054660797, 0.7016077637672424)",1,1,3.05413818359375,2.865386962890625,"(-8.281316757202148, 44.46031188964844, 508.5328063964844)","(53.26554870605469, 43.98040771484375, 506.0694885253906)","(-19.110244750976562, 60.426029205322266, 11.35148811340332)","(-29.179302215576172, 72.01296997070312, 15.568798065185547)",POINT (0.4348090589046478 0.7333289980888367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068889030,1707281759,1,1,"(0.45807918906211853, 0.7630841732025146)","(0.43034353852272034, 0.6950017213821411)",1,1,3.05413818359375,2.858734130859375,"(-8.286361694335938, 44.446044921875, 508.51092529296875)","(53.27107620239258, 43.967803955078125, 506.06158447265625)","(-16.104347229003906, 60.78511047363281, 11.482196807861328)","(-25.687719345092773, 73.21946716308594, 16.0079402923584)",POINT (0.4442113637924194 0.7290429472923279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068905697,1707298426,1,1,"(0.4507477879524231, 0.7611578702926636)","(0.4080100655555725, 0.7033346891403198)",1,1,3.0626983642578125,2.8656768798828125,"(-8.289767265319824, 44.449005126953125, 508.4681091308594)","(53.279930114746094, 43.9613151550293, 506.03857421875)","(-18.63753890991211, 61.136924743652344, 11.610254287719727)","(-33.40450668334961, 71.69756317138672, 15.45400333404541)",POINT (0.4293789267539978 0.7322462797164917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068922365,1707315093,1,1,"(0.4926218092441559, 0.7731965780258179)","(0.463033527135849, 0.7099135518074036)",1,1,3.0603179931640625,2.8680572509765625,"(-8.141105651855469, 44.41501235961914, 508.4081115722656)","(53.40556716918945, 43.93440628051758, 506.05352783203125)","(-4.1689863204956055, 58.93819808959961, 10.809982299804688)","(-14.392511367797852, 70.49602508544922, 15.016676902770996)",POINT (0.4778276681900024 0.7415550649166107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068939031,1707331759,1,1,"(0.49908414483070374, 0.7874422073364258)","(0.45873746275901794, 0.7149088978767395)",1,1,3.081146240234375,2.8499755859375,"(-8.076149940490723, 44.42966842651367, 508.4383544921875)","(53.45475769042969, 43.95099639892578, 506.0618591308594)","(-1.9361121654510498, 56.3364372253418, 9.862997055053711)","(-15.87690544128418, 69.58369445800781, 14.684606552124023)",POINT (0.4789108037948608 0.7511755526065826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688068955699,1707348426,1,1,"(0.5017758011817932, 0.7797514200210571)","(0.4614845812320709, 0.710075318813324)",1,1,3.065780639648437,2.846420288085937,"(-8.10453987121582, 44.427276611328125, 508.4737548828125)","(53.43275451660156, 43.96165466308594, 506.043212890625)","(-1.006056308746338, 57.741065979003906, 10.37425422668457)","(-14.927711486816406, 70.46648406982422, 15.005919456481934)",POINT (0.4816301912069321 0.7449133694171906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068972366,1707365093,1,1,"(0.5047318339347839, 0.7608048319816589)","(0.46108460426330566, 0.7164410948753357)",1,1,3.059173583984375,2.8478546142578125,"(-8.105735778808594, 44.43690490722656, 508.509765625)","(53.439964294433594, 43.98588562011719, 506.0846862792969)","(0.015319475904107094, 61.20139694213867, 11.633705139160156)","(-15.06590461730957, 69.30384063720703, 14.582758903503418)",POINT (0.4829082190990448 0.7386229634284973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688068989037,1707381763,1,1,"(0.5073825716972351, 0.770608127117157)","(0.460382878780365, 0.7197882533073425)",1,1,3.1082305908203125,2.8224639892578125,"(-8.061887741088867, 44.47874450683594, 508.5325927734375)","(53.489566802978516, 44.035953521728516, 506.1788330078125)","(0.9312126636505127, 59.410953521728516, 10.98203182220459)","(-15.308372497558594, 68.69255828857422, 14.360241889953613)",POINT (0.4838827252388 0.7451981902122498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069005704,1707398430,1,1,"(0.5028672218322754, 0.7771563529968262)","(0.4625973701477051, 0.7211595177650452)",1,1,3.0959014892578125,2.86029052734375,"(-7.961767196655273, 44.607749938964844, 508.69232177734375)","(53.59046173095703, 44.10948944091797, 506.3786315917969)","(-0.6289840340614319, 58.215030670166016, 10.54674243927002)","(-14.543210983276367, 68.44208526611328, 14.269142150878906)",POINT (0.4827322959899902 0.7491579353809357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069022370,1707415096,1,1,"(0.5043492317199707, 0.7594795823097229)","(0.4648549556732178, 0.7227559089660645)",1,1,3.0501708984375,2.8603668212890625,"(-7.793760776519775, 44.825904846191406, 508.9196472167969)","(53.75703811645508, 44.278778076171875, 506.74432373046875)","(-0.11691168695688248, 61.44345474243164, 11.721802711486816)","(-13.763155937194824, 68.15054321289062, 14.16298770904541)",POINT (0.4846020936965942 0.7411177456378937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069039038,1707431764,1,1,"(0.5000782012939453, 0.7818688750267029)","(0.4634059965610504, 0.7198011875152588)",1,1,3.04736328125,2.84930419921875,"(-7.610001564025879, 45.11986541748047, 509.24810791015625)","(53.94855499267578, 44.51683044433594, 507.32855224609375)","(-1.5926514863967896, 57.35434341430664, 10.233497619628906)","(-14.263808250427246, 68.69017791748047, 14.35942268371582)",POINT (0.4817420989274979 0.7508350312709808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069055705,1707448430,1,1,"(0.5100528001785278, 0.769420862197876)","(0.4611918032169342, 0.7057315707206726)",1,1,3.0408172607421875,2.8536529541015625,"(-7.485655784606934, 45.498390197753906, 509.7335205078125)","(54.092628479003906, 44.87484359741211, 508.185302734375)","(1.8538426160812378, 59.62779998779297, 11.060961723327637)","(-15.028867721557617, 71.25981140136719, 15.294658660888672)",POINT (0.485622301697731 0.7375762164592743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069072371,1707465096,1,1,"(0.5105689167976379, 0.7654837369918823)","(0.45030608773231506, 0.7243958711624146)",1,1,3.011962890625,2.7939605712890625,"(-7.436365127563477, 45.93274688720703, 510.41265869140625)","(54.146881103515625, 45.35589599609375, 509.06671142578125)","(2.0321881771087646, 60.34686279296875, 11.322696685791016)","(-18.790159225463867, 67.85102081298828, 14.053982734680176)",POINT (0.4804375022649765 0.7449398040771484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069089039,1707481763,1,1,"(0.5098690390586853, 0.788852870464325)","(0.46143850684165955, 0.7288398146629333)",1,1,3.023223876953125,2.7928619384765625,"(-7.517234802246094, 46.37315368652344, 511.1916198730469)","(54.07530212402344, 45.849586486816406, 510.0882568359375)","(1.7903538942337036, 56.07880401611328, 9.769218444824219)","(-14.943621635437012, 67.03939056396484, 13.75856876373291)",POINT (0.4856537729501724 0.7588463425636292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069105706,1707498430,1,1,"(0.5129768252372742, 0.8114504218101501)","(0.4621601700782776, 0.744240939617157)",1,1,2.983489990234375,2.76171875,"(-7.754842758178711, 46.757999420166016, 512.150146484375)","(53.85047149658203, 46.296756744384766, 511.2943115234375)","(2.864159345626831, 51.9516716003418, 8.267037391662598)","(-14.694270133972168, 64.22657775878906, 12.734786987304688)",POINT (0.4875684976577759 0.7778456807136536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069122378,1707515101,1,1,"(0.5068284869194031, 0.8088042736053467)","(0.4597535729408264, 0.7414937615394592)",1,1,2.9939117431640625,2.805770874023437,"(-8.126144409179688, 47.011985778808594, 513.0723876953125)","(53.46709442138672, 46.60919189453125, 512.58203125)","(0.7397794723510742, 52.43495178222656, 8.442937850952148)","(-15.525806427001953, 64.72832489013672, 12.917396545410156)",POINT (0.4832910299301148 0.775149017572403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069139044,1707531767,1,1,"(0.5115296840667725, 0.8027474284172058)","(0.47160449624061584, 0.7346219420433044)",1,1,2.987884521484375,2.783309936523437,"(-8.677216529846191, 47.15518569946289, 514.257080078125)","(52.93294906616211, 46.794273376464844, 514.0408935546875)","(2.3641586303710938, 53.54114532470703, 8.845602035522461)","(-11.43101692199707, 65.9833755493164, 13.374188423156738)",POINT (0.4915670901536942 0.7686846852302551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069155712,1707548434,1,1,"(0.5173409581184387, 0.7998859882354736)","(0.4673684537410736, 0.7269509434700012)",1,1,2.9850616455078125,2.7861328125,"(-9.365854263305664, 47.11654281616211, 515.3829345703125)","(52.23242950439453, 46.806884765625, 515.6362915039062)","(4.37208366394043, 54.063751220703125, 9.035788536071777)","(-12.894689559936523, 67.38439178466797, 13.884129524230957)",POINT (0.4923547059297562 0.7634184658527374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069172378,1707565100,1,1,"(0.5049520134925842, 0.8142995238304138)","(0.46761390566825867, 0.7259179949760437)",1,1,3.0099029541015625,2.835235595703125,"(-10.214115142822266, 46.86686706542969, 516.6044921875)","(51.37550354003906, 46.62617492675781, 517.2095336914062)","(0.09141413122415543, 51.431312561035156, 8.077674865722656)","(-12.8098726272583, 67.57302856445312, 13.952789306640625)",POINT (0.4862829595804214 0.7701087594032288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069189046,1707581767,1,1,"(0.5140298008918762, 0.7852050065994263)","(0.4751541018486023, 0.7261424660682678)",1,1,3.009735107421875,2.8101348876953125,"(-11.160757064819336, 46.368377685546875, 517.7893676757812)","(50.41497039794922, 46.24909973144531, 518.8277587890625)","(3.227984666824341, 56.74505615234375, 10.011703491210938)","(-10.204551696777344, 67.53204345703125, 13.937849044799805)",POINT (0.4945919513702393 0.755673736333847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069205713,1707598434,1,1,"(0.47821077704429626, 0.7635924816131592)","(0.43742382526397705, 0.7060300707817078)",1,1,3.0290069580078125,2.820556640625,"(-12.411709785461426, 45.81049346923828, 519.0772705078125)","(49.107139587402344, 45.798099517822266, 520.4175415039062)","(-9.148375511169434, 60.69227981567383, 11.448399543762207)","(-23.241287231445312, 71.20529174804688, 15.27482795715332)",POINT (0.4578173011541367 0.7348112761974335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069222380,1707615100,1,1,"(0.48216012120246887, 0.7770352363586426)","(0.44010376930236816, 0.7075684070587158)",1,1,3.0556182861328125,2.8241119384765625,"(-13.88955307006836, 45.247684478759766, 520.2359619140625)","(47.57737350463867, 45.41994094848633, 521.986572265625)","(-7.783773422241211, 58.23713302612305, 10.554797172546387)","(-22.31531524658203, 70.92434692382812, 15.172558784484863)",POINT (0.4611319452524185 0.7423018217086792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069239047,1707631767,1,1,"(0.48020753264427185, 0.7677255272865295)","(0.44721344113349915, 0.6961196660995483)",1,1,3.0302886962890625,2.8735504150390625,"(-15.617475509643555, 44.73138427734375, 521.4041748046875)","(45.85044860839844, 45.1065559387207, 523.4144897460938)","(-8.458436965942383, 59.93743133544922, 11.1736478805542)","(-19.85875129699707, 73.01529693603516, 15.933577537536621)",POINT (0.4637104868888855 0.7319225966930389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069255720,1707648439,1,1,"(0.4808425307273865, 0.7720823884010315)","(0.4342556893825531, 0.7062844634056091)",1,1,3.055084228515625,2.8386993408203125,"(-17.474029541015625, 44.1856803894043, 522.6373901367188)","(43.98389434814453, 44.834686279296875, 524.964599609375)","(-8.239042282104492, 59.141719818115234, 10.884025573730469)","(-24.335981369018555, 71.1588363647461, 15.257901191711426)",POINT (0.4575491100549698 0.7391834259033203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,5,688069272385,1707665104,1,1,"(0.48612555861473083, 0.7605544924736023)","(0.4432983994483948, 0.7066887021064758)",1,1,3.0543670654296875,2.8663787841796875,"(-19.3887939453125, 43.624019622802734, 524.0698852539062)","(42.0713996887207, 44.53667449951172, 526.60205078125)","(-6.4136199951171875, 61.24711608886719, 11.650370597839355)","(-21.211483001708984, 71.08499908447266, 15.231040954589844)",POINT (0.4647119790315628 0.7336215972900391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069289062,1707681780,1,1,"(0.4833792746067047, 0.751691460609436)","(0.4341658651828766, 0.6950029730796814)",1,1,3.041015625,2.8447723388671875,"(-21.321998596191406, 43.083518981933594, 525.6298828125)","(40.1442985534668, 44.21049118041992, 528.3851318359375)","(-7.362530708312988, 62.8658332824707, 12.239507675170898)","(-24.367015838623047, 73.21925354003906, 16.0078182220459)",POINT (0.4587725698947906 0.7233472168445587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069305728,1707698446,1,1,"(0.49179142713546753, 0.7634460926055908)","(0.44381019473075867, 0.6956854462623596)",1,1,3.0308074951171875,2.8558349609375,"(-23.251943588256836, 42.55895233154297, 526.9742431640625)","(38.17504119873047, 43.93938446044922, 530.1617431640625)","(-4.455929279327393, 60.71904373168945, 11.458108901977539)","(-21.034656524658203, 73.09461975097656, 15.962444305419922)",POINT (0.4678008109331131 0.7295657694339752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069322396,1707715113,1,1,"(0.48658081889152527, 0.7444159984588623)","(0.45273834466934204, 0.6843569874763489)",1,1,3.034637451171875,2.8671875,"(-25.28069305419922, 42.11848831176758, 528.6304931640625)","(36.109825134277344, 43.71737289428711, 531.9295043945312)","(-6.256322383880615, 64.19462585449219, 12.723124504089355)","(-17.949748992919922, 75.16358947753906, 16.715524673461914)",POINT (0.4696595817804336 0.7143864929676056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069339062,1707731779,1,1,"(0.485492080450058, 0.7458817958831787)","(0.4417542815208435, 0.6877956390380859)",1,1,3.026840209960937,2.86846923828125,"(-27.381465911865234, 41.69401550292969, 530.1422119140625)","(33.99766540527344, 43.55506896972656, 533.6509399414062)","(-6.632507801055908, 63.92691421508789, 12.625685691833496)","(-21.745031356811523, 74.53556823730469, 16.4869384765625)",POINT (0.4636231809854507 0.7168387174606323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069355729,1707748446,1,1,"(0.48019397258758545, 0.7541041374206543)","(0.43935367465019226, 0.6956458687782288)",1,1,3.0635528564453125,2.867034912109375,"(-29.529659271240234, 41.29689025878906, 531.6063232421875)","(31.837539672851562, 43.45249938964844, 535.3563842773438)","(-8.463140487670898, 62.42520523071289, 12.079126358032227)","(-22.574493408203125, 73.101806640625, 15.965126991271973)",POINT (0.4597738236188888 0.7248750030994415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069372395,1707765111,1,1,"(0.5047869086265564, 0.7556526064872742)","(0.474271684885025, 0.6916095614433289)",1,1,3.041168212890625,2.891510009765625,"(-31.628244400024414, 40.924400329589844, 533.078857421875)","(29.69164276123047, 43.39006805419922, 537.0050048828125)","(0.034359775483608246, 62.14240264892578, 11.97618579864502)","(-10.50943660736084, 73.83900451660156, 16.233415603637695)",POINT (0.4895292967557907 0.7236310839653015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,5,688069389065,1707781781,1,1,"(0.5033866763114929, 0.7632894515991211)","(0.46733358502388, 0.6867334842681885)",1,1,3.022186279296875,2.865264892578125,"(-33.82098388671875, 40.552589416503906, 534.6026000976562)","(27.471725463867188, 43.34086608886719, 538.444580078125)","(-0.4494858384132385, 60.74762725830078, 11.468547821044922)","(-12.906721115112305, 74.72956848144531, 16.557538986206055)",POINT (0.4853601306676865 0.7250114679336548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
