,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,56,21,59062222764,838526480,1,1,"(0.4290947914123535, 0.27327486872673035)","(0.46729224920272827, 0.39234232902526855)",1,1,2.35955810546875,2.840484619140625,"(-45.83890914916992, 66.80081176757812, 598.8214111328125)","(21.728261947631836, 65.63815307617188, 601.88623046875)","(-26.119197845458984, 150.24232482910156, 44.041893005371094)","(-12.921027183532715, 128.4962158203125, 36.12699508666992)",POINT (0.4481935203075409 0.3328085988759994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062239431,838543146,1,1,"(0.42512720823287964, 0.2739569842815399)","(0.46412649750709534, 0.3826904892921448)",1,1,2.3847198486328125,2.822357177734375,"(-45.96162414550781, 66.68424987792969, 598.7935791015625)","(21.61747932434082, 65.56133270263672, 601.8427734375)","(-27.490089416503906, 150.1177215576172, 43.99658203125)","(-14.014863014221191, 130.25901794433594, 36.768577575683594)",POINT (0.4446268528699875 0.3283237367868424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062256098,838559813,1,1,"(0.44468069076538086, 0.2634221315383911)","(0.4676259756088257, 0.38144341111183167)",1,1,2.386688232421875,2.8109588623046875,"(-46.094566345214844, 66.60542297363281, 598.814453125)","(21.503747940063477, 65.49140930175781, 601.8497314453125)","(-20.733871459960938, 152.04177856445312, 44.6968879699707)","(-12.805689811706543, 130.48675537109375, 36.85151290893555)",POINT (0.4561533331871033 0.3224327713251114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062272757,838576471,1,1,"(0.4321107566356659, 0.27302446961402893)","(0.46765565872192383, 0.3594644367694855)",1,1,2.3938140869140625,2.7955780029296875,"(-46.20795822143555, 66.52961730957031, 598.7964477539062)","(21.38030242919922, 65.43242645263672, 601.7471313476562)","(-25.077106475830078, 150.2880401611328, 44.058570861816406)","(-12.795443534851074, 134.5009307861328, 38.3125114440918)",POINT (0.4498832076787949 0.3162444531917572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062289424,838593138,1,1,"(0.4328781068325043, 0.2629907429218292)","(0.46422863006591797, 0.37635454535484314)",1,1,2.383087158203125,2.817718505859375,"(-46.3251953125, 66.47927856445312, 598.773193359375)","(21.263505935668945, 65.42069244384766, 601.6724853515625)","(-24.811962127685547, 152.12057495117188, 44.725547790527344)","(-13.979576110839844, 131.41616821289062, 37.18977355957031)",POINT (0.4485533684492111 0.3196726441383362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062306097,838609810,1,1,"(0.4264105558395386, 0.27396976947784424)","(0.4710577428340912, 0.3724486827850342)",1,1,2.4152984619140625,2.802734375,"(-46.43268966674805, 66.45913696289062, 598.7281494140625)","(21.15753173828125, 65.42955017089844, 601.739990234375)","(-27.046661376953125, 150.1154022216797, 43.995750427246094)","(-11.619935989379883, 132.12953186035156, 37.44941711425781)",POINT (0.4487341493368149 0.3232092261314392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062322763,838626476,1,1,"(0.43411022424697876, 0.25932958722114563)","(0.46295344829559326, 0.37961506843566895)",1,1,2.363525390625,2.806121826171875,"(-46.5459098815918, 66.46620178222656, 598.8123779296875)","(21.06391716003418, 65.44771575927734, 601.765380859375)","(-24.3862361907959, 152.7892303466797, 44.96894454956055)","(-14.420178413391113, 130.8206787109375, 36.97306442260742)",POINT (0.448531836271286 0.3194723278284073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062339430,838643142,1,1,"(0.4339916706085205, 0.2704010605812073)","(0.46614202857017517, 0.3711072504520416)",1,1,2.3922882080078125,2.787811279296875,"(-46.6309814453125, 66.47369384765625, 598.8692016601562)","(20.97020721435547, 65.4448013305664, 601.7407836914062)","(-24.427202224731445, 150.7671661376953, 44.232967376708984)","(-13.318437576293945, 132.37452697753906, 37.5385856628418)",POINT (0.4500668495893478 0.3207541555166244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062356098,838659810,1,1,"(0.4309181571006775, 0.2694811522960663)","(0.47163286805152893, 0.36159586906433105)",1,1,2.3569488525390625,2.788238525390625,"(-46.718257904052734, 66.47331237792969, 598.9163818359375)","(20.892900466918945, 65.43428802490234, 601.72509765625)","(-25.489179611206055, 150.93519592285156, 44.294105529785156)","(-11.42121410369873, 134.11163330078125, 38.17085647583008)",POINT (0.4512755125761032 0.3155385106801987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062372765,838676476,1,1,"(0.4332413971424103, 0.28839483857154846)","(0.4681272506713867, 0.36600688099861145)",1,1,2.374008178710937,2.7782440185546875,"(-46.781761169433594, 66.45816040039062, 598.9371948242188)","(20.820280075073242, 65.42896270751953, 601.739501953125)","(-24.686445236206055, 147.48086547851562, 43.03681945800781)","(-12.632497787475586, 133.3060302734375, 37.87765121459961)",POINT (0.4506843239068985 0.32720085978508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062389432,838693143,1,1,"(0.42972075939178467, 0.2715625464916229)","(0.47010764479637146, 0.35604074597358704)",1,1,2.368194580078125,2.76617431640625,"(-46.84446716308594, 66.43690490722656, 598.9661254882812)","(20.75830841064453, 65.41654968261719, 601.8533935546875)","(-25.902917861938477, 150.55503845214844, 44.15575408935547)","(-11.94823169708252, 135.12620544433594, 38.54013442993164)",POINT (0.4499142020940781 0.313801646232605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062406100,838709810,1,1,"(0.43848496675491333, 0.2764706015586853)","(0.46590036153793335, 0.3570241928100586)",1,1,2.3622589111328125,2.756103515625,"(-46.90305709838867, 66.412353515625, 599.07763671875)","(20.709400177001953, 65.41110229492188, 601.956787109375)","(-22.874650955200195, 149.65866088867188, 43.829505920410156)","(-13.401935577392578, 134.9466094970703, 38.474754333496094)",POINT (0.4521926641464233 0.316747397184372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062422766,838726476,1,1,"(0.4290821850299835, 0.2522934675216675)","(0.4667676091194153, 0.37798193097114563)",1,1,2.35369873046875,2.79254150390625,"(-46.939117431640625, 66.3659439086914, 599.1524047851562)","(20.673715591430664, 65.38729858398438, 601.9888305664062)","(-26.12355613708496, 154.0742950439453, 45.43666458129883)","(-13.10228157043457, 131.1189422607422, 37.08161926269531)",POINT (0.4479248970746994 0.3151376992464066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062439447,838743156,1,1,"(0.4298862814903259, 0.28163978457450867)","(0.4643631875514984, 0.3915889859199524)",1,1,2.3790283203125,2.8088531494140625,"(-46.957237243652344, 66.30272674560547, 599.1331787109375)","(20.647140502929688, 65.35653686523438, 602.080810546875)","(-25.845722198486328, 148.71456909179688, 43.48586654663086)","(-13.93306827545166, 128.6337890625, 36.177085876464844)",POINT (0.4471247345209122 0.3366143852472305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062456114,838759823,1,1,"(0.4334769546985626, 0.26732128858566284)","(0.46550440788269043, 0.3635673522949219)",1,1,2.3715057373046875,2.7865142822265625,"(-46.970420837402344, 66.26831817626953, 599.2208251953125)","(20.637529373168945, 65.31845092773438, 602.141845703125)","(-24.60505485534668, 151.32965087890625, 44.437686920166016)","(-13.53875732421875, 133.75157165527344, 38.03982162475586)",POINT (0.4494906812906265 0.3154443204402924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062472773,838776481,1,1,"(0.43008092045783997, 0.25800976157188416)","(0.45995983481407166, 0.3695659041404724)",1,1,2.371337890625,2.77044677734375,"(-46.963523864746094, 66.23556518554688, 599.3412475585938)","(20.646278381347656, 65.28532409667969, 602.2617797851562)","(-25.778465270996094, 153.0302734375, 45.05669021606445)","(-15.454546928405762, 132.65602111816406, 37.64106750488281)",POINT (0.4450203776359558 0.3137878328561783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062489439,838793147,1,1,"(0.47561243176460266, 0.2841678559780121)","(0.5191622972488403, 0.393161416053772)",1,1,2.391571044921875,2.7899169921875,"(-46.818199157714844, 66.18742370605469, 599.4537353515625)","(20.775020599365234, 65.2149429321289, 602.375244140625)","(-10.046191215515137, 148.2528533935547, 43.317813873291016)","(5.00140905380249, 128.34661865234375, 36.072532653808594)",POINT (0.4973873645067215 0.338664636015892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062506107,838809814,1,1,"(0.48016974329948425, 0.2980824410915375)","(0.5128375887870789, 0.39535659551620483)",1,1,2.3798370361328125,2.80511474609375,"(-46.7617073059082, 66.17132568359375, 599.563720703125)","(20.838539123535156, 65.18670654296875, 602.542236328125)","(-8.471515655517578, 145.71153259277344, 42.39287567138672)","(2.816063165664673, 127.94569396972656, 35.92664337158203)",POINT (0.4965036660432816 0.3467195183038712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062522774,838826481,1,1,"(0.4815443754196167, 0.28962528705596924)","(0.5145094394683838, 0.39245718717575073)",1,1,2.407989501953125,2.7973785400390625,"(-46.72394561767578, 66.16549682617188, 599.7106323242188)","(20.88579559326172, 65.17213439941406, 602.6103515625)","(-7.996535778045654, 147.25613403320312, 42.95503234863281)","(3.3937201499938965, 128.4752197265625, 36.11936569213867)",POINT (0.4980269074440002 0.34104123711586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062539441,838843147,1,1,"(0.4829769730567932, 0.2855268716812134)","(0.5140305161476135, 0.3997805416584015)",1,1,2.365875244140625,2.81103515625,"(-46.636444091796875, 66.12875366210938, 599.6629028320312)","(20.955076217651367, 65.15493774414062, 602.6762084960938)","(-7.501541614532471, 148.004638671875, 43.22748947143555)","(3.2282562255859375, 127.13770294189453, 35.63258361816406)",POINT (0.4985037446022034 0.3426537066698074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062556109,838859815,1,1,"(0.480947345495224, 0.2853240668773651)","(0.5144696831703186, 0.3830913305282593)",1,1,2.40179443359375,2.7754669189453125,"(-46.555023193359375, 66.12504577636719, 599.80517578125)","(21.042455673217773, 65.14662170410156, 602.8727416992188)","(-8.202821731567383, 148.0416717529297, 43.240970611572266)","(3.3799993991851807, 130.18577575683594, 36.74195098876953)",POINT (0.4977085143327713 0.3342076987028122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062572778,838876483,1,1,"(0.47640201449394226, 0.28367337584495544)","(0.5168469548225403, 0.3994199335575104)",1,1,2.3711700439453125,2.8131103515625,"(-46.452354431152344, 66.10700988769531, 599.8704833984375)","(21.143253326416016, 65.1014404296875, 602.9375)","(-9.77334976196289, 148.3431396484375, 43.350711822509766)","(4.201406002044678, 127.20358276367188, 35.65652847290039)",POINT (0.4966244846582413 0.3415466547012329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062589445,838893150,1,1,"(0.47897326946258545, 0.2788047194480896)","(0.515241265296936, 0.389334112405777)",1,1,2.3993072509765625,2.7773590087890625,"(-46.34855651855469, 66.09062194824219, 600.0467529296875)","(21.265827178955078, 65.0611572265625, 603.1824951171875)","(-8.88492202758789, 149.2323760986328, 43.674320220947266)","(3.6465935707092285, 129.04562377929688, 36.326988220214844)",POINT (0.4971072673797607 0.3340694159269333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062606121,838909825,1,1,"(0.47840747237205505, 0.2988516092300415)","(0.5165738463401794, 0.3902952969074249)",1,1,2.425262451171875,2.793792724609375,"(-46.22121047973633, 66.05359649658203, 600.0867309570312)","(21.38414192199707, 64.99627685546875, 603.1458129882812)","(-9.080419540405273, 145.57107543945312, 42.34172058105469)","(4.1070380210876465, 128.8700714111328, 36.263099670410156)",POINT (0.4974906593561172 0.3445734530687332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062622787,838926491,1,1,"(0.4811551570892334, 0.2825053036212921)","(0.5120294690132141, 0.3925807774066925)",1,1,2.380035400390625,2.815292358398437,"(-46.096046447753906, 66.00052642822266, 600.0733642578125)","(21.50815200805664, 64.92680358886719, 603.3294677734375)","(-8.131030082702637, 148.55650329589844, 43.42833709716797)","(2.536837100982666, 128.45266723632812, 36.11113739013672)",POINT (0.4965923130512238 0.3375430405139923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062639455,838943158,1,1,"(0.48267662525177, 0.2852490246295929)","(0.5084203481674194, 0.3774721026420593)",1,1,2.3661041259765625,2.806503295898437,"(-45.96919250488281, 65.9451904296875, 600.07177734375)","(21.620752334594727, 64.83184814453125, 603.24169921875)","(-7.605318546295166, 148.05540466308594, 43.245967864990234)","(1.28977370262146, 131.21205139160156, 37.11549377441406)",POINT (0.4955484867095947 0.3313605636358261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062656113,838959816,1,1,"(0.5371475219726562, 0.3145845830440521)","(0.5690106153488159, 0.3898579478263855)",1,1,2.44781494140625,2.852996826171875,"(-45.71465301513672, 65.85255432128906, 600.2222290039062)","(21.876638412475586, 64.72869873046875, 603.4287109375)","(11.21575927734375, 142.6976318359375, 41.29591369628906)","(22.225257873535156, 128.949951171875, 36.29217529296875)",POINT (0.5530790686607361 0.3522212654352188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062672790,838976492,1,1,"(0.5595076680183411, 0.3061275780200958)","(0.582218587398529, 0.3902333676815033)",1,1,2.4548492431640625,2.83349609375,"(-45.512237548828125, 65.80308532714844, 600.2099609375)","(22.071491241455078, 64.65406799316406, 603.51708984375)","(18.94171905517578, 144.24220275878906, 41.85807418823242)","(26.788949966430664, 128.88137817382812, 36.26720428466797)",POINT (0.5708631277084351 0.3481804728507996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062689456,838993158,1,1,"(0.5527424812316895, 0.3236958682537079)","(0.5834895372390747, 0.39023521542549133)",1,1,2.47314453125,2.8050689697265625,"(-45.41654968261719, 65.73212432861328, 600.2933959960938)","(22.165943145751953, 64.57704162597656, 603.4610595703125)","(16.60422134399414, 141.0335693359375, 40.690223693847656)","(27.22809410095215, 128.8810577392578, 36.26701736450195)",POINT (0.5681160092353821 0.3569655418395996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062706131,839009832,1,1,"(0.5565996170043945, 0.3019091486930847)","(0.5815885066986084, 0.3919280171394348)",1,1,2.43133544921875,2.822784423828125,"(-45.305809020996094, 65.65692901611328, 600.2916870117188)","(22.294830322265625, 64.52574920654297, 603.5936279296875)","(17.93695831298828, 145.01263427734375, 42.138519287109375)","(26.57123374938965, 128.57186889648438, 36.154537200927734)",POINT (0.5690940618515015 0.3469185829162598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062722798,839026499,1,1,"(0.5520233511924744, 0.3203281760215759)","(0.5821518301963806, 0.4002379775047302)",1,1,2.466033935546875,2.8282623291015625,"(-45.192832946777344, 65.61432647705078, 600.3677978515625)","(22.4041748046875, 64.47880554199219, 603.5975341796875)","(16.35575294494629, 141.64865112304688, 40.91408920288086)","(26.765878677368164, 127.05419158935547, 35.60214614868164)",POINT (0.5670875906944275 0.3602830767631531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062739456,839043156,1,1,"(0.5496689081192017, 0.31688570976257324)","(0.579563558101654, 0.41083797812461853)",1,1,2.4940338134765625,2.8592529296875,"(-45.06812286376953, 65.55033874511719, 600.3656005859375)","(22.52643394470215, 64.43150329589844, 603.6602783203125)","(15.542195320129395, 142.27735900878906, 41.1429328918457)","(25.871580123901367, 125.11820983886719, 34.897552490234375)",POINT (0.5646162331104279 0.3638618439435959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062756123,839059823,1,1,"(0.5547742247581482, 0.3063315153121948)","(0.5791726112365723, 0.3868624269962311)",1,1,2.462249755859375,2.8187408447265625,"(-44.93534469604492, 65.50971984863281, 600.4354248046875)","(22.669893264770508, 64.38525390625, 603.7618408203125)","(17.30621910095215, 144.20494079589844, 41.844547271728516)","(25.736469268798828, 129.49703979492188, 36.49127197265625)",POINT (0.5669734179973602 0.346596971154213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062772800,839076499,1,1,"(0.556898295879364, 0.3132958710193634)","(0.5803501009941101, 0.3854896128177643)",1,1,2.4777374267578125,2.820068359375,"(-44.791770935058594, 65.49655151367188, 600.4765625)","(22.81326675415039, 64.3299789428711, 603.7633666992188)","(18.04014778137207, 142.93299865722656, 41.381568908691406)","(26.14334487915039, 129.74777221679688, 36.582542419433594)",POINT (0.5686241984367371 0.3493927419185638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062789466,839093165,1,1,"(0.54767906665802, 0.3087995648384094)","(0.580342710018158, 0.3977488875389099)",1,1,2.4770965576171875,2.852401733398437,"(-44.63889694213867, 65.50611877441406, 600.58837890625)","(22.963590621948242, 64.28826904296875, 603.763671875)","(14.854662895202637, 143.7541961669922, 41.68047332763672)","(26.140771865844727, 127.50878143310547, 35.76761245727539)",POINT (0.564010888338089 0.3532742261886597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062806134,839109832,1,1,"(0.561926543712616, 0.3316217064857483)","(0.587594747543335, 0.3958543837070465)",1,1,2.507186889648437,2.864166259765625,"(-44.47810745239258, 65.52523040771484, 600.6510009765625)","(23.138347625732422, 64.26776123046875, 603.822998046875)","(19.777545928955078, 139.58602905273438, 40.163326263427734)","(28.64655303955078, 127.85478973388672, 35.893531799316406)",POINT (0.5747606456279755 0.3637380450963974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062822800,839126498,1,1,"(0.5548770427703857, 0.33242273330688477)","(0.5817747116088867, 0.4055478870868683)",1,1,2.496063232421875,2.8596343994140625,"(-44.30493927001953, 65.52777862548828, 600.6356201171875)","(23.311054229736328, 64.23808288574219, 603.8729248046875)","(17.34175682067871, 139.43972778320312, 40.110137939453125)","(26.635560989379883, 126.08440399169922, 35.2491455078125)",POINT (0.5683258771896362 0.3689853101968765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062839471,839143169,1,1,"(0.5520229339599609, 0.33920493721961975)","(0.5843067169189453, 0.40960291028022766)",1,1,2.5093536376953125,2.886337280273437,"(-44.116390228271484, 65.53507995605469, 600.6304931640625)","(23.4981689453125, 64.21122741699219, 603.9008178710938)","(16.35557746887207, 138.20103454589844, 39.6593017578125)","(27.51045036315918, 125.34379577636719, 34.979637145996094)",POINT (0.5681648254394531 0.3744039237499237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062856138,839159835,1,1,"(0.5236706733703613, 0.31662383675575256)","(0.5584865808486938, 0.3977334797382355)",1,1,2.482177734375,2.8590545654296875,"(-44.00175476074219, 65.52334594726562, 600.628173828125)","(23.60611343383789, 64.19547271728516, 604.0447387695312)","(6.559171199798584, 142.3251953125, 41.160335540771484)","(18.58895492553711, 127.51158142089844, 35.76865005493164)",POINT (0.5410786271095276 0.357178658246994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062872805,839176502,1,1,"(0.5208287835121155, 0.29746013879776)","(0.5465363264083862, 0.38979968428611755)",1,1,2.44781494140625,2.876556396484375,"(-43.8693962097168, 65.54999542236328, 600.7257080078125)","(23.72357177734375, 64.1783447265625, 604.0074462890625)","(5.577213764190674, 145.8251953125, 42.434226989746094)","(14.459810256958008, 128.96060180664062, 36.2960090637207)",POINT (0.5336825549602509 0.3436299115419388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062889473,839193169,1,1,"(0.521170437335968, 0.32142844796180725)","(0.5484989881515503, 0.40424343943595886)",1,1,2.510284423828125,2.89263916015625,"(-43.697486877441406, 65.55610656738281, 600.73876953125)","(23.90902328491211, 64.14509582519531, 603.9946899414062)","(5.695250988006592, 141.4477081298828, 40.84096145629883)","(15.137989044189453, 126.3226318359375, 35.33588790893555)",POINT (0.5348347127437592 0.3628359436988831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062906139,839209835,1,1,"(0.5194867849349976, 0.3178451359272003)","(0.5509464740753174, 0.3797508776187897)",1,1,2.493759155273437,2.8624725341796875,"(-43.55036544799805, 65.56074523925781, 600.800537109375)","(24.06562042236328, 64.12908172607422, 604.04443359375)","(5.113533020019531, 142.1021270751953, 41.07917785644531)","(15.983641624450684, 130.79586791992188, 36.963993072509766)",POINT (0.5352166295051575 0.348798006772995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062922807,839226502,1,1,"(0.5246565937995911, 0.34973588585853577)","(0.5545730590820312, 0.39736229181289673)",1,1,2.5580291748046875,2.87652587890625,"(-43.3842658996582, 65.53208923339844, 600.733642578125)","(24.22217559814453, 64.08948516845703, 604.094482421875)","(6.899813175201416, 136.2777099609375, 38.959228515625)","(17.236730575561523, 127.57938385009766, 35.79329299926758)",POINT (0.5396148264408112 0.3735490888357162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062939474,839243169,1,1,"(0.5233699679374695, 0.3266522288322449)","(0.5532258152961731, 0.4078376293182373)",1,1,2.500701904296875,2.91888427734375,"(-43.24012756347656, 65.50233459472656, 600.7725219726562)","(24.35308837890625, 64.01493835449219, 603.94384765625)","(6.455265998840332, 140.49363708496094, 40.49372863769531)","(16.771224975585938, 125.66618347167969, 35.09698486328125)",POINT (0.5382978916168213 0.3672449290752411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062956148,839259842,1,1,"(0.520264744758606, 0.339465469121933)","(0.5484844446182251, 0.39912131428718567)",1,1,2.5332794189453125,2.9137115478515625,"(-43.10234832763672, 65.47425842285156, 600.749267578125)","(24.500452041625977, 63.984291076660156, 604.0449829101562)","(5.382340908050537, 138.15347290039062, 39.6419677734375)","(15.132923126220703, 127.25812530517578, 35.67638397216797)",POINT (0.5343745946884155 0.3692933917045593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062972815,839276509,1,1,"(0.5196468234062195, 0.3302919864654541)","(0.5483977794647217, 0.38588815927505493)",1,1,2.513336181640625,2.901153564453125,"(-42.99120330810547, 65.45596313476562, 600.754150390625)","(24.616188049316406, 63.94835662841797, 604.0978393554688)","(5.168829917907715, 139.82887268066406, 40.251766204833984)","(15.102998733520508, 129.6749725341797, 36.5560417175293)",POINT (0.5340223014354706 0.3580900728702545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59062989483,839293176,1,1,"(0.520972490310669, 0.3171069622039795)","(0.5480773448944092, 0.409007728099823)",1,1,2.5156402587890625,2.912826538085937,"(-42.88163375854492, 65.43489074707031, 600.7598876953125)","(24.717208862304688, 63.912498474121094, 603.9793701171875)","(5.626859188079834, 142.23696899414062, 41.128231048583984)","(14.992291450500488, 125.4524917602539, 35.019187927246094)",POINT (0.5345249176025391 0.3630573451519012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59063006149,839309842,1,1,"(0.5107820630073547, 0.3063913583755493)","(0.5436332821846008, 0.4194842576980591)",1,1,2.497589111328125,2.93878173828125,"(-42.79154968261719, 65.4179916381836, 600.7617797851562)","(24.81603240966797, 63.890594482421875, 604.0635375976562)","(2.1058244705200195, 144.1940155029297, 41.84054946899414)","(13.456750869750977, 123.53910827636719, 34.32276153564453)",POINT (0.5272076725959778 0.3629378080368042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59063022817,839326509,1,1,"(0.5286684036254883, 0.3287743031978607)","(0.5469978451728821, 0.40198928117752075)",1,1,2.56207275390625,2.917144775390625,"(-42.71091079711914, 65.40449523925781, 600.7724609375)","(24.900310516357422, 63.865936279296875, 604.0372314453125)","(8.28598690032959, 140.10606384277344, 40.3526496887207)","(14.619282722473145, 126.73432159423828, 35.485740661621094)",POINT (0.5378331243991852 0.3653817921876907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59063039484,839343176,1,1,"(0.5193821787834167, 0.30599239468574524)","(0.5495783090591431, 0.4055589437484741)",1,1,2.549468994140625,2.929168701171875,"(-42.632240295410156, 65.3885726928711, 600.77294921875)","(24.97150993347168, 63.84040832519531, 604.052001953125)","(5.0773515701293945, 144.26687622070312, 41.86705780029297)","(15.510897636413574, 126.0823745727539, 35.24842834472656)",POINT (0.5344802439212799 0.3557756692171097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59063056151,839359842,1,1,"(0.5132572054862976, 0.3132907748222351)","(0.5494301319122314, 0.4057307839393616)",1,1,2.5347442626953125,2.9536590576171875,"(-42.571109771728516, 65.37940979003906, 600.7611083984375)","(25.04144859313965, 63.82802963256836, 604.1184692382812)","(2.9610557556152344, 142.93392944335938, 41.381893157958984)","(15.459718704223633, 126.05097198486328, 35.23701858520508)",POINT (0.5313436686992645 0.3595107793807983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,21,59063072818,839376509,1,1,"(0.5143550038337708, 0.3134726583957672)","(0.5404595732688904, 0.4105806350708008)",1,1,2.537078857421875,2.94390869140625,"(-42.498809814453125, 65.3638916015625, 600.6912841796875)","(25.106449127197266, 63.81309509277344, 604.0531616210938)","(3.340372085571289, 142.9007110595703, 41.36983871459961)","(12.360143661499023, 125.16522979736328, 34.91461944580078)",POINT (0.5274072885513306 0.362026646733284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
