,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,33,32,923409731492,3362069530,1,1,"(0.4854404330253601, 0.24654336273670197)","(0.49402886629104614, 0.17507213354110718)",1,1,3.163681030273437,3.1738739013671875,"(-2.5455455780029297, 7.242795944213867, 659.8687744140625)","(56.034271240234375, 10.930366516113281, 654.0687255859375)","(-6.650348663330078, 155.1244659423828, 45.818904876708984)","(-3.6828207969665527, 168.17771911621094, 50.569915771484375)",POINT (0.4897346496582031 0.2108077481389046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923409748158,3362086196,1,1,"(0.4836326539516449, 0.23960524797439575)","(0.49368321895599365, 0.1749671995639801)",1,1,3.15875244140625,3.1645050048828125,"(-2.546614170074463, 7.222410202026367, 659.86865234375)","(56.030914306640625, 10.922440528869629, 654.1171264648438)","(-7.27498197555542, 156.39161682128906, 46.280094146728516)","(-3.8022685050964355, 168.1968994140625, 50.57688903808594)",POINT (0.4886579364538193 0.2072862237691879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923409764830,3362102867,1,1,"(0.48513346910476685, 0.23885467648506165)","(0.492002010345459, 0.1780707985162735)",1,1,3.1697540283203125,3.164535522460937,"(-2.5501022338867188, 7.200115203857422, 659.952392578125)","(56.02412414550781, 10.911004066467285, 654.1302490234375)","(-6.75641393661499, 156.52870178222656, 46.329978942871094)","(-4.383167266845703, 167.6300811767578, 50.370548248291016)",POINT (0.4885677397251129 0.2084627375006676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923409781497,3362119533,1,1,"(0.48292383551597595, 0.24227312207221985)","(0.49372154474258423, 0.1730910688638687)",1,1,3.152694702148437,3.145294189453125,"(-2.5419540405273438, 7.198207855224609, 659.9644775390625)","(56.03339385986328, 10.903838157653809, 654.152587890625)","(-7.519889831542969, 155.90435791015625, 46.1027717590332)","(-3.78902268409729, 168.53956604003906, 50.70157241821289)",POINT (0.4883226901292801 0.2076820954680443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923409798165,3362136200,1,1,"(0.48101016879081726, 0.23171992599964142)","(0.49305272102355957, 0.17702414095401764)",1,1,3.1391754150390625,3.1616668701171875,"(-2.522505760192871, 7.186745643615723, 659.9528198242188)","(56.054847717285156, 10.890840530395508, 654.2090454101562)","(-8.18111515045166, 157.83175659179688, 46.80428695678711)","(-4.020120620727539, 167.8212127685547, 50.44016647338867)",POINT (0.4870314449071884 0.2043720334768295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923409814834,3362152869,1,1,"(0.4808119237422943, 0.22992558777332306)","(0.4876670837402344, 0.1792687624692917)",1,1,3.1396942138671875,3.1557769775390625,"(-2.507861852645874, 7.198688507080078, 659.9168701171875)","(56.06667709350586, 10.89375114440918, 654.2308959960938)","(-8.249616622924805, 158.15945434570312, 46.923580169677734)","(-5.880982875823975, 167.41128540039062, 50.290897369384766)",POINT (0.4842395037412643 0.2045971751213074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923409831501,3362169535,1,1,"(0.47680434584617615, 0.23954720795154572)","(0.4919065833091736, 0.18516084551811218)",1,1,3.13629150390625,3.1480865478515625,"(-2.490328550338745, 7.19869327545166, 659.905029296875)","(56.08675003051758, 10.893781661987305, 654.2754516601562)","(-9.634326934814453, 156.40220642089844, 46.283958435058594)","(-4.416130065917969, 166.33518981933594, 49.89923858642578)",POINT (0.4843554645776749 0.212354026734829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923409848168,3362186202,1,1,"(0.48340457677841187, 0.2379843145608902)","(0.4923416078090668, 0.17700807750225067)",1,1,3.1392059326171875,3.1363983154296875,"(-2.4686813354492188, 7.214781761169434, 659.8931274414062)","(56.11335372924805, 10.903828620910645, 654.318115234375)","(-7.35380220413208, 156.68765258789062, 46.38786315917969)","(-4.2658281326293945, 167.82415771484375, 50.44123458862305)",POINT (0.4878730922937393 0.2074961960315704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923409864835,3362202868,1,1,"(0.48353415727615356, 0.23644669353961945)","(0.49027103185653687, 0.18729357421398163)",1,1,3.145721435546875,3.1380157470703125,"(-2.4556617736816406, 7.219890594482422, 659.9415283203125)","(56.128990173339844, 10.906749725341797, 654.3641357421875)","(-7.309032440185547, 156.968505859375, 46.490028381347656)","(-4.981252193450928, 165.94564819335938, 49.757511138916016)",POINT (0.4869025945663452 0.2118701338768005),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923409881510,3362219543,1,1,"(0.4806578755378723, 0.2251226156949997)","(0.4939930737018585, 0.1832869052886963)",1,1,3.1281890869140625,3.1459503173828125,"(-2.4355456829071045, 7.239337921142578, 660.0023193359375)","(56.156639099121094, 10.920048713684082, 654.4678955078125)","(-8.302850723266602, 159.03668212890625, 47.242820739746094)","(-3.6952006816864014, 166.67742919921875, 50.0238151550293)",POINT (0.4873254746198654 0.204204760491848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923409898176,3362236208,1,1,"(0.4863653779029846, 0.23700125515460968)","(0.4907401204109192, 0.17575475573539734)",1,1,3.130218505859375,3.1523590087890625,"(-2.412287473678589, 7.250497817993164, 660.026611328125)","(56.18072509765625, 10.925912857055664, 654.4633178710938)","(-6.3307576179504395, 156.86720275878906, 46.45320510864258)","(-4.819182395935059, 168.05308532714844, 50.524513244628906)",POINT (0.4885527491569519 0.2063780054450035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923409914844,3362252875,1,1,"(0.4867410957813263, 0.23636886477470398)","(0.49480101466178894, 0.1895952969789505)",1,1,3.13116455078125,3.134185791015625,"(-2.3894622325897217, 7.270419597625732, 660.0512084960938)","(56.207176208496094, 10.938823699951172, 654.4471435546875)","(-6.200928688049316, 156.9827117919922, 46.49522399902344)","(-3.4160315990448, 165.5252685546875, 49.6044921875)",POINT (0.4907710552215576 0.2129820808768272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,32,923409931511,3362269541,1,1,"(0.4905879497528076, 0.22794027626514435)","(0.49689632654190063, 0.17942634224891663)",1,1,3.135848999023437,3.134246826171875,"(-2.3659207820892334, 7.2963738441467285, 660.0750732421875)","(56.22688674926758, 10.945656776428223, 654.35986328125)","(-4.871762752532959, 158.52206420898438, 47.05552291870117)","(-2.692052125930786, 167.38250732421875, 50.280452728271484)",POINT (0.4937421381473541 0.2036833092570305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923409948178,3362286208,1,1,"(0.4863303303718567, 0.23672477900981903)","(0.49031075835227966, 0.1766079068183899)",1,1,3.132675170898437,3.12786865234375,"(-2.3287570476531982, 7.32261848449707, 659.9427490234375)","(56.263641357421875, 10.967986106872559, 654.365234375)","(-6.342867851257324, 156.91770935058594, 46.471553802490234)","(-4.967538356781006, 167.8972625732422, 50.467803955078125)",POINT (0.4883205443620682 0.2066663429141045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923409964846,3362302875,1,1,"(0.4855261743068695, 0.24094142019748688)","(0.4882248640060425, 0.17261113226413727)",1,1,3.156402587890625,3.1541290283203125,"(-2.28867244720459, 7.348079204559326, 659.9065551757812)","(56.3011589050293, 10.991809844970703, 654.383056640625)","(-6.620730400085449, 156.14759826660156, 46.19127655029297)","(-5.688258171081543, 168.62718200683594, 50.73353576660156)",POINT (0.486875519156456 0.2067762762308121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923409981514,3362319543,1,1,"(0.4791284203529358, 0.23340898752212524)","(0.4879075884819031, 0.1724608689546585)",1,1,3.12481689453125,3.1433563232421875,"(-2.253061532974243, 7.377833366394043, 659.8702392578125)","(56.3386116027832, 11.022525787353516, 654.3760375976562)","(-8.83132266998291, 157.52328491210938, 46.6920051574707)","(-5.797892093658447, 168.65463256835938, 50.743507385253906)",POINT (0.4835180044174194 0.2029349282383919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923409998182,3362336210,1,1,"(0.4848870038986206, 0.24450357258319855)","(0.4896216094493866, 0.17821113765239716)",1,1,3.1457977294921875,3.1462860107421875,"(-2.2226312160491943, 7.396793842315674, 659.8707275390625)","(56.372291564941406, 11.0357666015625, 654.3461303710938)","(-6.841588497161865, 155.49700927734375, 45.954505920410156)","(-5.205657005310059, 167.60443115234375, 50.36125564575195)",POINT (0.4872543066740036 0.2113573551177978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923410014849,3362352877,1,1,"(0.467890202999115, 0.23954477906227112)","(0.4773283302783966, 0.1698586493730545)",1,1,3.172210693359375,3.1529998779296875,"(-2.249082088470459, 7.402361869812012, 659.87060546875)","(56.35310363769531, 11.048810958862305, 654.3496704101562)","(-12.714408874511719, 156.4026641845703, 46.28413772583008)","(-9.453287124633789, 169.12991333007812, 50.916473388671875)",POINT (0.4726092666387558 0.2047017142176628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923410031518,3362369544,1,1,"(0.43403586745262146, 0.22386400401592255)","(0.44417810440063477, 0.16560764610767365)",1,1,3.127655029296875,3.168563842773437,"(-2.375317096710205, 7.420541763305664, 659.966064453125)","(56.21915054321289, 11.062248229980469, 654.3367309570312)","(-24.41193389892578, 159.26657104492188, 47.32645797729492)","(-20.907533645629883, 169.90631103515625, 51.199058532714844)",POINT (0.4391069859266281 0.1947358250617981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410048185,3362386211,1,1,"(0.4029354155063629, 0.21182803809642792)","(0.410020112991333, 0.16108490526676178)",1,1,3.13153076171875,3.1724853515625,"(-2.4481003284454346, 7.434659004211426, 659.8692016601562)","(56.121665954589844, 11.084110260009766, 654.2574462890625)","(-35.15792465209961, 161.4647674560547, 48.12656021118164)","(-32.70997619628906, 170.73231506347656, 51.49970626831055)",POINT (0.406477764248848 0.1864564716815948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410064853,3362402878,1,1,"(0.4086913764476776, 0.21871569752693176)","(0.41585245728492737, 0.16218949854373932)",1,1,3.1228485107421875,3.165771484375,"(-2.4452784061431885, 7.452625274658203, 659.7972412109375)","(56.1162223815918, 11.096970558166504, 654.2464599609375)","(-33.169090270996094, 160.20681762695312, 47.668724060058594)","(-30.69475746154785, 170.53057861328125, 51.4262580871582)",POINT (0.4122719168663025 0.1904525980353355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410081519,3362419544,1,1,"(0.413422167301178, 0.216643288731575)","(0.4151133596897125, 0.16509658098220825)",1,1,3.134735107421875,3.1806182861328125,"(-2.4543356895446777, 7.4550018310546875, 659.7733154296875)","(56.11492156982422, 11.102022171020508, 654.2468872070312)","(-31.53449058532715, 160.58531188964844, 47.80648422241211)","(-30.950130462646484, 169.9996337890625, 51.2330207824707)",POINT (0.4142677634954452 0.1908699348568916),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410098186,3362436210,1,1,"(0.4057783782482147, 0.21497489511966705)","(0.41192471981048584, 0.17315593361854553)",1,1,3.1477508544921875,3.179550170898437,"(-2.458064079284668, 7.461194038391113, 659.725341796875)","(56.118431091308594, 11.115853309631348, 654.3182983398438)","(-34.17560577392578, 160.89002990722656, 47.91738510131836)","(-32.0518798828125, 168.52769470214844, 50.697296142578125)",POINT (0.4088515490293503 0.1940654143691063),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923410114853,3362452877,1,1,"(0.4071810841560364, 0.21807149052619934)","(0.41171255707740784, 0.16638095676898956)",1,1,3.1563873291015625,3.200286865234375,"(-2.4626784324645996, 7.458006858825684, 659.737060546875)","(56.11068344116211, 11.114959716796875, 654.2715454101562)","(-33.6909294128418, 160.32447814941406, 47.7115592956543)","(-32.12519454956055, 169.7650604248047, 51.14765930175781)",POINT (0.4094468206167221 0.1922262236475944),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410131521,3362469544,1,1,"(0.4093281030654907, 0.20659185945987701)","(0.41047245264053345, 0.16385725140571594)",1,1,3.154022216796875,3.191268920898437,"(-2.4660415649414062, 7.462158203125, 659.77294921875)","(56.109779357910156, 11.120397567749023, 654.2835693359375)","(-32.94907760620117, 162.4210662841797, 48.47465896606445)","(-32.55369186401367, 170.2259979248047, 51.31535339355469)",POINT (0.4099002778530121 0.1852245554327965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410148195,3362486218,1,1,"(0.40798208117485046, 0.21803154051303864)","(0.4105045795440674, 0.16594064235687256)",1,1,3.15850830078125,3.1934967041015625,"(-2.4602487087249756, 7.458838939666748, 659.8092651367188)","(56.11717987060547, 11.12310791015625, 654.318359375)","(-33.4141845703125, 160.33177185058594, 47.714195251464844)","(-32.54258346557617, 169.84548950195312, 51.17691421508789)",POINT (0.4092433303594589 0.1919860914349556),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410164863,3362502885,1,1,"(0.40877509117126465, 0.2153930813074112)","(0.4110892117023468, 0.16142509877681732)",1,1,3.148544311523437,3.1844024658203125,"(-2.4506993293762207, 7.482264518737793, 659.8455200195312)","(56.12451934814453, 11.138921737670898, 654.3530883789062)","(-33.140167236328125, 160.8136444091797, 47.88962936401367)","(-32.34058380126953, 170.67018127441406, 51.47708511352539)",POINT (0.4099321514368057 0.1884090900421143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410181529,3362519551,1,1,"(0.4101562798023224, 0.22480054199695587)","(0.4092985689640045, 0.16565664112567902)",1,1,3.1613922119140625,3.199569702148437,"(-2.4469761848449707, 7.493433952331543, 659.8936767578125)","(56.131011962890625, 11.146608352661133, 654.4000244140625)","(-32.66293716430664, 159.0955047607422, 47.264217376708984)","(-32.959293365478516, 169.89735412597656, 51.19581985473633)",POINT (0.4097274243831634 0.1952285915613174),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923410198197,3362536218,1,1,"(0.41052865982055664, 0.2196006178855896)","(0.4112906754016876, 0.16818885505199432)",1,1,3.160018920898437,3.186431884765625,"(-2.4367995262145996, 7.517342567443848, 659.9417724609375)","(56.13751983642578, 11.169727325439453, 654.410888671875)","(-32.53427505493164, 160.04519653320312, 47.60990524291992)","(-32.27096939086914, 169.43487548828125, 51.02745819091797)",POINT (0.4109096676111221 0.193894736468792),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,32,923410214863,3362552884,1,1,"(0.39545756578445435, 0.21800114214420319)","(0.40278100967407227, 0.15133248269557953)",1,1,3.17828369140625,3.191314697265625,"(-2.4856295585632324, 7.535795211791992, 659.953125)","(56.09760665893555, 11.196012496948242, 654.513916015625)","(-37.7417106628418, 160.3373260498047, 47.71623992919922)","(-35.21128463745117, 172.5134735107422, 52.147987365722656)",POINT (0.3991192877292633 0.1846668124198914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410231531,3362569551,1,1,"(0.3849104642868042, 0.21114155650138855)","(0.38326460123062134, 0.14560207724571228)",1,1,3.1735382080078125,3.204681396484375,"(-2.525280475616455, 7.577637672424316, 660.193115234375)","(56.035400390625, 11.25356388092041, 654.5722045898438)","(-41.385990142822266, 161.59014892578125, 48.17216491699219)","(-41.954681396484375, 173.56005859375, 52.528907775878906)",POINT (0.3840875327587128 0.1783718168735504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410248197,3362586217,1,1,"(0.3850075304508209, 0.20345763862133026)","(0.3825680613517761, 0.14395363628864288)",1,1,3.15594482421875,3.225921630859375,"(-2.559792995452881, 7.554934501647949, 660.3132934570312)","(55.979156494140625, 11.230563163757324, 654.4978637695312)","(-41.35246276855469, 162.99351501464844, 48.68296813964844)","(-42.19535827636719, 173.86111450195312, 52.63849639892578)",POINT (0.3837877959012985 0.1737056374549866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410264865,3362602884,1,1,"(0.38319164514541626, 0.1997576802968979)","(0.38167792558670044, 0.14287376403808594)",1,1,3.16021728515625,3.2204742431640625,"(-2.580406665802002, 7.547152519226074, 660.3492431640625)","(55.95050048828125, 11.227091789245605, 654.4305419921875)","(-41.979896545410156, 163.6692352294922, 48.92894744873047)","(-42.50291442871094, 174.05833435058594, 52.71028137207031)",POINT (0.3824347853660584 0.1713157221674919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410281535,3362619554,1,1,"(0.38512733578681946, 0.1980246603488922)","(0.3813193142414093, 0.14186935126781464)",1,1,3.1615447998046875,3.2207183837890625,"(-2.612593412399292, 7.519454479217529, 660.38525390625)","(55.921730041503906, 11.21554183959961, 654.5315551757812)","(-41.31106185913086, 163.98577880859375, 49.04411697387695)","(-42.626834869384766, 174.24179077148438, 52.77703094482422)",POINT (0.3832233250141144 0.1699470058083534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410298202,3362636220,1,1,"(0.3834022879600525, 0.19657181203365326)","(0.37672436237335205, 0.14880312979221344)",1,1,3.1439666748046875,3.2191925048828125,"(-2.649754285812378, 7.5042924880981445, 660.3607788085938)","(55.900299072265625, 11.216580390930176, 654.703369140625)","(-41.90711212158203, 164.2510986328125, 49.14072036743164)","(-44.2144889831543, 172.97543334960938, 52.31609344482422)",POINT (0.3800633251667023 0.1726874709129334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410314869,3362652887,1,1,"(0.38582178950309753, 0.19104565680027008)","(0.3782486319541931, 0.14605113863945007)",1,1,3.16644287109375,3.207366943359375,"(-2.6860527992248535, 7.466330051422119, 660.312255859375)","(55.87488555908203, 11.202009201049805, 654.803466796875)","(-41.07111358642578, 165.26039123535156, 49.50808334350586)","(-43.68782043457031, 173.47804260253906, 52.499019622802734)",POINT (0.3820352107286453 0.1685483977198601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410331537,3362669554,1,1,"(0.3870105445384979, 0.18977980315685272)","(0.3773888647556305, 0.139611154794693)",1,1,3.158294677734375,3.1977081298828125,"(-2.7119336128234863, 7.437777996063232, 660.2876586914062)","(55.85261535644531, 11.188785552978516, 654.7952880859375)","(-40.660369873046875, 165.4915771484375, 49.59221649169922)","(-43.984893798828125, 174.6542205810547, 52.927154541015625)",POINT (0.3821997046470642 0.1646954789757729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410348204,3362686221,1,1,"(0.38316136598587036, 0.19873392581939697)","(0.37820908427238464, 0.14269879460334778)",1,1,3.1560516357421875,3.214447021484375,"(-2.719752311706543, 7.427258491516113, 660.2874755859375)","(55.837127685546875, 11.179957389831543, 654.73779296875)","(-41.99036407470703, 163.85621643066406, 48.997013092041016)","(-43.70150375366211, 174.0902862548828, 52.72193908691406)",POINT (0.3806852251291275 0.1707163602113724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410364871,3362702887,1,1,"(0.38214507699012756, 0.19625675678253174)","(0.3838348984718323, 0.14245541393756866)",1,1,3.145965576171875,3.207611083984375,"(-2.7263073921203613, 7.430608749389648, 660.3114013671875)","(55.83312225341797, 11.178316116333008, 654.7265625)","(-42.34150695800781, 164.30865478515625, 49.161651611328125)","(-41.757625579833984, 174.13473510742188, 52.73808288574219)",POINT (0.3829899877309799 0.1693560853600502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410381538,3362719554,1,1,"(0.38354596495628357, 0.2054140269756317)","(0.3736802339553833, 0.1471855193376541)",1,1,3.143310546875,3.2169342041015625,"(-2.7268576622009277, 7.431085586547852, 660.2994995117188)","(55.84120559692383, 11.173055648803711, 654.7490234375)","(-41.85747528076172, 162.63619995117188, 48.552947998046875)","(-45.266334533691406, 173.27085876464844, 52.42364501953125)",POINT (0.3786130994558334 0.1762997731566429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410398206,3362736221,1,1,"(0.3853617012500763, 0.197679340839386)","(0.37876611948013306, 0.14244520664215088)",1,1,3.1531524658203125,3.20794677734375,"(-2.72617244720459, 7.4439778327941895, 660.2635498046875)","(55.84248733520508, 11.182928085327148, 654.7128295898438)","(-41.23008346557617, 164.04881286621094, 49.067115783691406)","(-43.5090217590332, 174.13661193847656, 52.738792419433594)",POINT (0.3820639103651047 0.1700622737407684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410414876,3362752891,1,1,"(0.389329731464386, 0.20077796280384064)","(0.37939968705177307, 0.14405661821365356)",1,1,3.1602783203125,3.2068634033203125,"(-2.726074457168579, 7.444602966308594, 660.239501953125)","(55.846168518066406, 11.183061599731445, 654.712158203125)","(-39.859039306640625, 163.48291015625, 48.86112976074219)","(-43.29010009765625, 173.8423309326172, 52.63161849975586)",POINT (0.3843647092580795 0.1724172905087471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410431544,3362769558,1,1,"(0.3868027627468109, 0.1973467320203781)","(0.38021889328956604, 0.13335414230823517)",1,1,3.1698150634765625,3.1961822509765625,"(-2.729738235473633, 7.460690498352051, 660.2155151367188)","(55.843379974365234, 11.196052551269531, 654.6648559570312)","(-40.7321662902832, 164.1095733642578, 49.08920669555664)","(-43.0070686340332, 175.7969970703125, 53.34303665161133)",POINT (0.3835108280181885 0.1653504371643066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410448211,3362786225,1,1,"(0.3863643407821655, 0.2046455591917038)","(0.3765297830104828, 0.140208438038826)",1,1,3.158920288085937,3.1980438232421875,"(-2.731076240539551, 7.457023620605469, 660.215576171875)","(55.841732025146484, 11.192511558532715, 654.6531982421875)","(-40.88365173339844, 162.77655029296875, 48.60401153564453)","(-44.2817268371582, 174.54513549804688, 52.88743209838867)",POINT (0.3814470618963242 0.1724269986152649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410464878,3362802891,1,1,"(0.3889664113521576, 0.1995736062526703)","(0.3756060302257538, 0.14278939366340637)",1,1,3.1560516357421875,3.205596923828125,"(-2.7456884384155273, 7.472153663635254, 660.2034912109375)","(55.826377868652344, 11.207226753234863, 654.595703125)","(-39.98455810546875, 163.70286560058594, 48.94118881225586)","(-44.60091781616211, 174.07376098632812, 52.715850830078125)",POINT (0.3822862207889557 0.1711814999580383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410481545,3362819558,1,1,"(0.3845462501049042, 0.19865013659000397)","(0.3807732164859772, 0.15440146625041962)",1,1,3.14459228515625,3.217803955078125,"(-2.7520267963409424, 7.457026958465576, 660.2274169921875)","(55.81504821777344, 11.194822311401367, 654.549560546875)","(-41.51183319091797, 163.8715362548828, 49.00254440307617)","(-42.81552505493164, 171.9529571533203, 51.94397735595703)",POINT (0.3826597332954407 0.1765258014202118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410498213,3362836225,1,1,"(0.3888116776943207, 0.1978849470615387)","(0.3820006251335144, 0.14525921642780304)",1,1,3.143173217773437,3.1847076416015625,"(-2.755336284637451, 7.450507640838623, 660.2633056640625)","(55.8033332824707, 11.190874099731445, 654.4918212890625)","(-40.038028717041016, 164.0112762451172, 49.05341720581055)","(-42.39141845703125, 173.62266540527344, 52.55168533325195)",POINT (0.3854061514139175 0.1715720817446709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410514879,3362852891,1,1,"(0.38545605540275574, 0.19687454402446747)","(0.37592631578445435, 0.1379634290933609)",1,1,3.1480865478515625,3.1910858154296875,"(-2.756744384765625, 7.4307708740234375, 660.3114013671875)","(55.7979850769043, 11.169776916503906, 654.4796142578125)","(-41.1974983215332, 164.19583129882812, 49.1205940246582)","(-44.49026107788086, 174.95513916015625, 53.03669738769531)",POINT (0.380691185593605 0.1674189865589142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410531546,3362869557,1,1,"(0.3817750811576843, 0.20204749703407288)","(0.3770383298397064, 0.14652006328105927)",1,1,3.1473846435546875,3.1943817138671875,"(-2.757206678390503, 7.420877456665039, 660.2752075195312)","(55.80179977416992, 11.158889770507812, 654.4797973632812)","(-42.4693489074707, 163.2510528564453, 48.77668380737305)","(-44.10602951049805, 173.39239501953125, 52.467891693115234)",POINT (0.3794067054986954 0.1742837801575661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410548217,3362886228,1,1,"(0.38827869296073914, 0.20070508122444153)","(0.38097482919692993, 0.13648967444896698)",1,1,3.1542510986328125,3.1981353759765625,"(-2.747389316558838, 7.404913902282715, 660.1910400390625)","(55.814781188964844, 11.141054153442383, 654.4656372070312)","(-40.22218704223633, 163.4962158203125, 48.865962982177734)","(-42.745849609375, 175.2243194580078, 53.134620666503906)",POINT (0.3846267610788345 0.1685973778367042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410564884,3362902894,1,1,"(0.38398849964141846, 0.20411014556884766)","(0.38533973693847656, 0.1368843913078308)",1,1,3.1392974853515625,3.1969146728515625,"(-2.736931324005127, 7.389264106750488, 660.094482421875)","(55.821224212646484, 11.12098217010498, 654.3923950195312)","(-41.70456314086914, 162.8743133544922, 48.63962173461914)","(-41.2376708984375, 175.15220642089844, 53.108421325683594)",POINT (0.3846641182899475 0.1704972684383392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,32,923410581551,3362919561,1,1,"(0.3804205358028412, 0.20623661577701569)","(0.38431963324546814, 0.1504371464252472)",1,1,3.1591796875,3.224716186523437,"(-2.7263879776000977, 7.375075340270996, 659.9988403320312)","(55.82637023925781, 11.105138778686523, 654.2841796875)","(-42.9373779296875, 162.4859619140625, 48.4982795715332)","(-41.59013748168945, 172.67698669433594, 52.2075080871582)",POINT (0.3823700845241547 0.1783368811011314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
