,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,5,22,65260779226,7036900215,1,1,"(0.41979771852493286, 0.1994253396987915)","(0.4188394248485565, 0.14626622200012207)",1,1,2.583358764648437,2.6175994873046875,"(-29.451854705810547, 9.698270797729492, 673.927001953125)","(35.467620849609375, 11.745146751403809, 667.7413330078125)","(-29.331567764282227, 163.72994995117188, 48.951026916503906)","(-29.662681579589844, 173.4387664794922, 52.4847297668457)",POINT (0.4193185716867447 0.1728457808494568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260795892,7036916880,1,1,"(0.40801915526390076, 0.1911938488483429)","(0.43047648668289185, 0.16242583096027374)",1,1,2.60107421875,2.6768951416015625,"(-29.35541534423828, 10.38241195678711, 674.51318359375)","(35.55236053466797, 12.460966110229492, 667.65771484375)","(-33.40137481689453, 165.23329162597656, 49.49829864501953)","(-25.641788482666016, 170.48741149902344, 51.41057205200195)",POINT (0.4192478209733963 0.1768098399043083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260812561,7036933549,1,1,"(0.4108368754386902, 0.19859232008457184)","(0.4271203875541687, 0.17126603424549103)",1,1,2.583587646484375,2.616302490234375,"(-29.205810546875, 11.058585166931152, 674.39892578125)","(35.714847564697266, 13.201873779296875, 668.210693359375)","(-32.427772521972656, 163.88209533691406, 49.00639343261719)","(-26.80141258239746, 168.87286376953125, 50.822933197021484)",POINT (0.4189786314964294 0.1849291771650314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260829226,7036950213,1,1,"(0.4107598662376404, 0.18884733319282532)","(0.41587963700294495, 0.16193324327468872)",1,1,2.5654296875,2.6474761962890625,"(-29.05670166015625, 11.718267440795898, 674.7637939453125)","(35.900550842285156, 13.88650894165039, 668.6373291015625)","(-32.454368591308594, 165.66188049316406, 49.65420913696289)","(-30.685365676879883, 170.57736206054688, 51.443355560302734)",POINT (0.4133197516202927 0.175390288233757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260845895,7036966882,1,1,"(0.4156845808029175, 0.18006514012813568)","(0.4246249794960022, 0.15506163239479065)",1,1,2.607696533203125,2.6203765869140625,"(-28.873294830322266, 12.334003448486328, 674.905029296875)","(36.090858459472656, 14.515480995178223, 668.5672607421875)","(-30.752761840820312, 167.26583862304688, 50.237972259521484)","(-27.66364288330078, 171.83241271972656, 51.9000244140625)",POINT (0.4201547801494598 0.1675633862614632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260862562,7036983549,1,1,"(0.34394848346710205, 0.19648823142051697)","(0.37326958775520325, 0.141153946518898)",1,1,2.5902862548828125,2.679412841796875,"(-28.746253967285156, 12.89508056640625, 675.1160888671875)","(36.1607780456543, 15.053482055664062, 668.881591796875)","(-55.53939437866211, 164.266357421875, 49.14631652832031)","(-45.40821838378906, 174.3724365234375, 52.82461929321289)",POINT (0.3586090356111526 0.1688210889697075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260879229,7037000215,1,1,"(0.36226600408554077, 0.19931621849536896)","(0.38361597061157227, 0.125239759683609)",1,1,2.568023681640625,2.66986083984375,"(-28.524206161499023, 13.343318939208984, 675.2113037109375)","(36.37992858886719, 15.513626098632812, 669.0573120117188)","(-49.21023178100586, 163.74986267089844, 48.95832824707031)","(-41.833282470703125, 177.27896118164062, 53.88248062133789)",POINT (0.3729409873485565 0.162277989089489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260895896,7037016882,1,1,"(0.3551648259162903, 0.1685236543416977)","(0.3837529420852661, 0.17470017075538635)",1,1,2.5918121337890625,2.66595458984375,"(-28.2998046875, 13.687032699584961, 675.5077514648438)","(36.60895538330078, 15.896967887878418, 668.98291015625)","(-51.66386032104492, 169.3737335205078, 51.00519943237305)","(-41.785945892333984, 168.24566650390625, 50.59463882446289)",POINT (0.3694588840007782 0.171611912548542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260912564,7037033549,1,1,"(0.35856905579566956, 0.18176239728927612)","(0.38802704215049744, 0.14069321751594543)",1,1,2.5750885009765625,2.658660888671875,"(-28.056947708129883, 13.990047454833984, 675.3515625)","(36.83020782470703, 16.15683364868164, 668.9826049804688)","(-50.48762512207031, 166.95587158203125, 50.1251106262207)","(-40.30914306640625, 174.45660400390625, 52.855186462402344)",POINT (0.3732980489730835 0.1612278074026108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260929230,7037050215,1,1,"(0.36307400465011597, 0.18213993310928345)","(0.3924075663089752, 0.15222235023975372)",1,1,2.58404541015625,2.66522216796875,"(-27.79999542236328, 14.207679748535156, 675.2978515625)","(37.10112762451172, 16.36492156982422, 669.177001953125)","(-48.93104934692383, 166.8868865966797, 50.10010528564453)","(-38.795570373535156, 172.3509521484375, 52.08881759643555)",POINT (0.3777407854795456 0.1671811416745186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260945898,7037066882,1,1,"(0.37602588534355164, 0.17565156519412994)","(0.37668487429618835, 0.14272479712963104)",1,1,2.561737060546875,2.6443023681640625,"(-27.54734230041504, 14.344640731811523, 675.319091796875)","(37.42100524902344, 16.452760696411133, 669.3406982421875)","(-44.45584487915039, 168.07191467285156, 50.53137969970703)","(-44.2281494140625, 174.0855712890625, 52.720115661621094)",POINT (0.37635537981987 0.1591881811618805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260962565,7037083549,1,1,"(0.35583651065826416, 0.1730334758758545)","(0.38249072432518005, 0.1257004737854004)",1,1,2.553939819335937,2.6756744384765625,"(-27.21756362915039, 14.478978157043457, 675.47412109375)","(37.73191833496094, 16.455108642578125, 669.1812744140625)","(-51.431785583496094, 168.55007934570312, 50.70540237426758)","(-42.222084045410156, 177.19480895996094, 53.85187911987305)",POINT (0.3691636174917221 0.1493669748306274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260979240,7037100223,1,1,"(0.36814963817596436, 0.20292030274868011)","(0.37426069378852844, 0.1435593217611313)",1,1,2.59307861328125,2.66082763671875,"(-26.885047912597656, 14.520010948181152, 675.22412109375)","(38.12116241455078, 16.39344024658203, 669.3106079101562)","(-47.17729187011719, 163.0916290283203, 48.71874237060547)","(-45.065757751464844, 173.9331512451172, 52.66465759277344)",POINT (0.3712051659822464 0.1732398122549057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65260995909,7037116892,1,1,"(0.36252593994140625, 0.17409095168113708)","(0.38935112953186035, 0.15711013972759247)",1,1,2.548080444335937,2.6801300048828125,"(-26.521541595458984, 14.541175842285156, 674.97607421875)","(38.44993591308594, 16.248088836669922, 669.1483154296875)","(-49.120418548583984, 168.35694885253906, 50.635101318359375)","(-39.85164260864258, 171.458251953125, 51.76393508911133)",POINT (0.3759385347366333 0.1656005457043648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261012577,7037133559,1,1,"(0.35642048716545105, 0.1854097992181778)","(0.38081803917884827, 0.162398099899292)",1,1,2.577499389648437,2.676055908203125,"(-26.20535659790039, 14.596611976623535, 675.0767822265625)","(38.81653594970703, 16.110759735107422, 668.883056640625)","(-51.23001480102539, 166.28970336914062, 49.8827018737793)","(-42.80003356933594, 170.49249267578125, 51.412376403808594)",POINT (0.3686192631721497 0.1739039495587349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261029243,7037150225,1,1,"(0.3735848069190979, 0.19922015070915222)","(0.3920742869377136, 0.14333774149417877)",1,1,2.55523681640625,2.681625366210937,"(-25.9038143157959, 14.67775821685791, 674.3455810546875)","(39.11488342285156, 15.986781120300293, 668.8729858398438)","(-45.29929733276367, 163.76742553710938, 48.96467590332031)","(-38.91072463989258, 173.97360229492188, 52.67942810058594)",POINT (0.3828295469284058 0.1712789461016655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261045910,7037166892,1,1,"(0.35884544253349304, 0.17231321334838867)","(0.39048781991004944, 0.13887372612953186)",1,1,2.585357666015625,2.681396484375,"(-25.70159339904785, 14.767843246459961, 674.310546875)","(39.32612609863281, 15.937379837036133, 668.5247802734375)","(-50.392120361328125, 168.68162536621094, 50.75327682495117)","(-39.45887756347656, 174.78887939453125, 52.976219177246094)",POINT (0.3746666312217712 0.1555934697389603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261062578,7037183559,1,1,"(0.36515912413597107, 0.19747720658779144)","(0.3891766369342804, 0.15121348202228546)",1,1,2.59503173828125,2.6889190673828125,"(-25.589580535888672, 14.926597595214844, 673.4647216796875)","(39.454463958740234, 15.983182907104492, 668.485107421875)","(-48.21059036254883, 164.08575439453125, 49.08052062988281)","(-39.911922454833984, 172.53521728515625, 52.15585708618164)",POINT (0.3771678805351257 0.1743453443050384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261079244,7037200225,1,1,"(0.36059343814849854, 0.17316895723342896)","(0.37845802307128906, 0.14439916610717773)",1,1,2.600433349609375,2.690887451171875,"(-25.602218627929688, 15.152813911437988, 673.311767578125)","(39.469966888427734, 16.136354446411133, 668.5076904296875)","(-49.788150787353516, 168.5253143310547, 50.696449279785156)","(-43.61547088623047, 173.77976989746094, 52.60881042480469)",POINT (0.3695257306098938 0.1587840616703033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261095916,7037216896,1,1,"(0.3698907196521759, 0.16913725435733795)","(0.3909476697444916, 0.15617915987968445)",1,1,2.615631103515625,2.7204742431640625,"(-25.77557373046875, 15.407159805297852, 672.9959716796875)","(39.284217834472656, 16.296518325805664, 667.5874633789062)","(-46.57570266723633, 169.2616729736328, 50.96439743041992)","(-39.299991607666016, 171.62831115722656, 51.825740814208984)",POINT (0.3804191946983337 0.1626582071185112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261112583,7037233563,1,1,"(0.3584834039211273, 0.17967721819877625)","(0.3924208879470825, 0.16533267498016357)",1,1,2.576995849609375,2.704986572265625,"(-26.008512496948242, 15.657155990600586, 672.8515625)","(39.05363464355469, 16.50144386291504, 667.2432861328125)","(-50.517208099365234, 167.336669921875, 50.26381301879883)","(-38.79095458984375, 169.95652770996094, 51.217308044433594)",POINT (0.3754521459341049 0.1725049465894699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261129250,7037250229,1,1,"(0.3696042001247406, 0.17398612201213837)","(0.3817058205604553, 0.16777123510837555)",1,1,2.6193389892578125,2.7136383056640625,"(-26.300857543945312, 15.836801528930664, 671.9752807617188)","(38.788421630859375, 16.71739959716797, 667.5458984375)","(-46.67469787597656, 168.3760986328125, 50.642051696777344)","(-42.4932861328125, 169.51113891601562, 51.05525207519531)",POINT (0.375655010342598 0.170878678560257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261145917,7037266896,1,1,"(0.3505555987358093, 0.1777336299419403)","(0.36313536763191223, 0.16159136593341827)",1,1,2.595809936523437,2.7235107421875,"(-26.71803092956543, 15.982385635375977, 671.766357421875)","(38.35380554199219, 16.830543518066406, 666.8804321289062)","(-53.256473541259766, 167.691650390625, 50.39297866821289)","(-48.90984344482422, 170.6398162841797, 51.46604537963867)",POINT (0.3568454831838608 0.1696624979376793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261162585,7037283563,1,1,"(0.3581623435020447, 0.19166018068790436)","(0.36470046639442444, 0.1358008235692978)",1,1,2.610198974609375,2.754379272460937,"(-27.157590866088867, 16.114076614379883, 671.603515625)","(37.92741394042969, 16.961061477661133, 666.80322265625)","(-50.628150939941406, 165.14816284179688, 49.467185974121094)","(-48.36906051635742, 175.35012817382812, 53.180419921875)",POINT (0.3614314049482346 0.1637305021286011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261179251,7037300229,1,1,"(0.35599732398986816, 0.1969824880361557)","(0.3712722957134247, 0.17093075811862946)",1,1,2.604461669921875,2.7331085205078125,"(-27.601642608642578, 16.15308380126953, 671.2667236328125)","(37.47491455078125, 17.04544448852539, 666.4851684570312)","(-51.376224517822266, 164.17611694335938, 49.11338424682617)","(-46.09832000732422, 168.93411254882812, 50.84517288208008)",POINT (0.3636348098516464 0.1839566230773926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261195919,7037316896,1,1,"(0.36019861698150635, 0.20175564289093018)","(0.3686075210571289, 0.17888225615024567)",1,1,2.61175537109375,2.7563629150390625,"(-28.057010650634766, 16.144372940063477, 671.027587890625)","(37.03343200683594, 17.10920524597168, 666.337646484375)","(-49.92456817626953, 163.30435180664062, 48.79612350463867)","(-47.019073486328125, 167.48187255859375, 50.316619873046875)",POINT (0.3644030690193176 0.1903189495205879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65261212586,7037333563,1,1,"(0.353299081325531, 0.19511379301548004)","(0.3587114214897156, 0.1737373024225235)",1,1,2.640655517578125,2.746917724609375,"(-28.503463745117188, 16.0809326171875, 670.863037109375)","(36.58930206298828, 17.103660583496094, 666.1146240234375)","(-52.30853271484375, 164.51739501953125, 49.23764419555664)","(-50.43842697143555, 168.4215545654297, 50.6585578918457)",POINT (0.3560052514076233 0.1844255477190018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65261229257,7037350233,1,1,"(0.34335869550704956, 0.1775430291891098)","(0.3660402297973633, 0.17344942688941956)",1,1,2.633285522460937,2.759994506835937,"(-28.946086883544922, 15.936738014221191, 670.7994995117188)","(36.129844665527344, 17.038089752197266, 665.7213134765625)","(-55.743186950683594, 167.72645568847656, 50.405662536621094)","(-47.90614700317383, 168.47412109375, 50.6777229309082)",POINT (0.3546994626522064 0.1754962280392647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261245924,7037366900,1,1,"(0.3494114279747009, 0.17256391048431396)","(0.36431053280830383, 0.14360354840755463)",1,1,2.647003173828125,2.766510009765625,"(-29.383872985839844, 15.779107093811035, 670.68359375)","(35.70918273925781, 16.918289184570312, 665.34765625)","(-53.651817321777344, 168.63583374023438, 50.736629486083984)","(-48.50379943847656, 173.925048828125, 52.66178512573242)",POINT (0.3568609803915024 0.1580837294459343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261262590,7037383566,1,1,"(0.353435218334198, 0.19474071264266968)","(0.3692116141319275, 0.17546865344047546)",1,1,2.6345977783203125,2.779083251953125,"(-29.789478302001953, 15.630990028381348, 670.3985595703125)","(35.28409194946289, 16.83944320678711, 665.1231689453125)","(-52.2614860534668, 164.58554077148438, 49.262428283691406)","(-46.81034851074219, 168.10531616210938, 50.543556213378906)",POINT (0.3613234162330627 0.1851046830415726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65261279258,7037400233,1,1,"(0.35246580839157104, 0.19829125702381134)","(0.3679063022136688, 0.15813599526882172)",1,1,2.6500396728515625,2.778900146484375,"(-30.155746459960938, 15.48137092590332, 670.1405029296875)","(34.89748001098633, 16.761493682861328, 665.38427734375)","(-52.59644317626953, 163.93707275390625, 49.026432037353516)","(-47.26136779785156, 171.27090454101562, 51.695709228515625)",POINT (0.3601860553026199 0.1782136261463165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261295925,7037416900,1,1,"(0.34196653962135315, 0.18708881735801697)","(0.3589186668395996, 0.151429682970047)",1,1,2.626708984375,2.758056640625,"(-30.514253616333008, 15.414186477661133, 670.505615234375)","(34.564613342285156, 16.70294189453125, 665.1732788085938)","(-56.22421646118164, 165.98306274414062, 49.771060943603516)","(-50.366817474365234, 172.49574279785156, 52.141456604003906)",POINT (0.3504426032304764 0.169259250164032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261312592,7037433566,1,1,"(0.35744085907936096, 0.18784773349761963)","(0.37599173188209534, 0.1495787352323532)",1,1,2.6292266845703125,2.776458740234375,"(-30.82878303527832, 15.334280014038086, 670.2260131835938)","(34.20103454589844, 16.68703842163086, 665.1360473632812)","(-50.87744140625, 165.84445190429688, 49.72063064575195)","(-44.4676513671875, 172.8337860107422, 52.26451873779297)",POINT (0.3667162954807282 0.1687132343649864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261329259,7037450233,1,1,"(0.3578702509403229, 0.18542426824569702)","(0.3594534397125244, 0.14941497147083282)",1,1,2.634429931640625,2.775115966796875,"(-31.118576049804688, 15.305185317993164, 670.49755859375)","(33.955177307128906, 16.696781158447266, 665.1864013671875)","(-50.72907638549805, 166.28707885742188, 49.88169479370117)","(-50.182044982910156, 172.8636932373047, 52.2754020690918)",POINT (0.3586618453264236 0.1674196198582649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261345927,7037466900,1,1,"(0.35794544219970703, 0.18612800538539886)","(0.36609789729118347, 0.15265415608882904)",1,1,2.6573486328125,2.7851715087890625,"(-31.33578872680664, 15.307315826416016, 670.4512939453125)","(33.72482681274414, 16.7303524017334, 665.1357421875)","(-50.70309066772461, 166.15853881835938, 49.83494186401367)","(-47.88621520996094, 172.2720947265625, 52.060096740722656)",POINT (0.3620216697454452 0.169391080737114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261362599,7037483572,1,1,"(0.3438431918621063, 0.18384568393230438)","(0.3753912150859833, 0.17876344919204712)",1,1,2.604705810546875,2.780014038085937,"(-31.506023406982422, 15.372995376586914, 670.8837280273438)","(33.525146484375, 16.827070236206055, 665.1314697265625)","(-55.57577896118164, 166.57537841796875, 49.98665237426758)","(-44.67514419555664, 167.50357055664062, 50.32451629638672)",POINT (0.3596172034740448 0.1813045665621758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261379267,7037500239,1,1,"(0.34519463777542114, 0.19976374506950378)","(0.361363023519516, 0.14397121965885162)",1,1,2.62127685546875,2.782684326171875,"(-31.6257266998291, 15.470804214477539, 670.7483520507812)","(33.40663146972656, 16.946104049682617, 665.4129638671875)","(-55.108821868896484, 163.66812133789062, 48.92859649658203)","(-49.522239685058594, 173.85791015625, 52.63731384277344)",POINT (0.3532788306474686 0.1718674823641777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261395934,7037516906,1,1,"(0.34890758991241455, 0.20025186240673065)","(0.3746323585510254, 0.1559661477804184)",1,1,2.611358642578125,2.7829742431640625,"(-31.700660705566406, 15.621357917785645, 671.16357421875)","(33.30949020385742, 17.11520767211914, 665.3243408203125)","(-53.82589340209961, 163.57899475097656, 48.89609146118164)","(-44.937339782714844, 171.66722106933594, 51.839881896972656)",POINT (0.36176997423172 0.1781090050935745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,22,65261412601,7037533572,1,1,"(0.42019060254096985, 0.18299196660518646)","(0.43541163206100464, 0.16652780771255493)",1,1,2.627059936523437,2.7757110595703125,"(-31.61365509033203, 15.781963348388672, 671.021484375)","(33.393497467041016, 17.32113265991211, 665.5621337890625)","(-29.195817947387695, 166.73129272460938, 50.04341125488281)","(-23.93656349182129, 169.73825073242188, 51.13786315917969)",POINT (0.4278011173009872 0.1747598871588707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
