,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,8,33,345431688367,16098472865,1,1,"(0.5898919105529785, 0.31612375378608704)","(0.5725988745689392, 0.2625647783279419)",1,1,2.9340057373046875,2.73956298828125,"(-7.751136302947998, -34.08734893798828, 677.5037841796875)","(52.39348602294922, -28.33966827392578, 674.7870483398438)","(31.421571731567383, 142.78207397460938, 41.326717376708984)","(25.42889404296875, 152.5925750732422, 44.897342681884766)",POINT (0.5812453925609589 0.2893442660570145),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431705034,16098489532,1,1,"(0.5855997800827026, 0.3108111321926117)","(0.558845043182373, 0.27755245566368103)",1,1,2.9224090576171875,2.7198028564453125,"(-7.54972505569458, -34.021507263183594, 677.43212890625)","(52.59347152709961, -28.320858001708984, 674.6024780273438)","(29.934175491333008, 143.7552032470703, 41.68088150024414)","(20.662683486938477, 149.8472442626953, 43.89817428588867)",POINT (0.5722224116325378 0.2941817939281464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431721701,16098506198,1,1,"(0.5948032736778259, 0.31855878233909607)","(0.570549488067627, 0.2545126676559448)",1,1,2.946533203125,2.7003326416015625,"(-7.409433364868164, -33.93683624267578, 677.5371704101562)","(52.793601989746094, -28.32135581970215, 674.9502563476562)","(33.123531341552734, 142.33607482910156, 41.164310455322266)","(24.718700408935547, 154.06747436523438, 45.434207916259766)",POINT (0.5826763808727264 0.2865357249975204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431738368,16098522865,1,1,"(0.5931189656257629, 0.3359307646751404)","(0.5699002742767334, 0.27356892824172974)",1,1,2.93157958984375,2.74139404296875,"(-7.286690711975098, -33.85460662841797, 677.463623046875)","(52.9515380859375, -28.30851173400879, 675.2570190429688)","(32.53984832763672, 139.15402221679688, 40.00613784790039)","(24.493730545043945, 150.57691955566406, 44.16374206542969)",POINT (0.5815096199512482 0.3047498464584351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345431755036,16098539532,1,1,"(0.6244556307792664, 0.32474014163017273)","(0.5871244668960571, 0.2730615735054016)",1,1,2.950897216796875,2.7595977783203125,"(-7.100737571716309, -33.84373092651367, 677.720947265625)","(53.09347152709961, -28.28727912902832, 674.92822265625)","(43.39915084838867, 141.20382690429688, 40.75218963623047)","(30.462541580200195, 150.66983032226562, 44.19761657714844)",POINT (0.6057900488376617 0.2989008575677872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345431771705,16098556201,1,1,"(0.6361861228942871, 0.31030359864234924)","(0.6146252751350403, 0.2646660804748535)",1,1,2.93731689453125,2.738632202148437,"(-6.894019603729248, -33.773162841796875, 677.1431884765625)","(53.27586364746094, -28.26496124267578, 674.771240234375)","(47.46418762207031, 143.84817504882812, 41.714698791503906)","(39.992584228515625, 152.20765686035156, 44.757293701171875)",POINT (0.6254056990146637 0.2874848395586014),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431788373,16098572868,1,1,"(0.6424671411514282, 0.3065413236618042)","(0.6315203905105591, 0.25787338614463806)",1,1,2.93951416015625,2.718505859375,"(-6.820734977722168, -33.74028396606445, 677.39794921875)","(53.379695892333984, -28.238229751586914, 674.9833984375)","(49.64080047607422, 144.53732299804688, 41.96550369262695)","(45.84735107421875, 153.45188903808594, 45.21015167236328)",POINT (0.6369937658309937 0.2822073549032211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431805040,16098589535,1,1,"(0.6543540358543396, 0.312663197517395)","(0.6155937910079956, 0.28920039534568787)",1,1,2.941375732421875,2.7482452392578125,"(-6.731635570526123, -33.71844482421875, 677.399658203125)","(53.46976089477539, -28.21591567993164, 674.5618896484375)","(53.76003646850586, 143.4159698486328, 41.557373046875)","(40.32819747924805, 147.71368408203125, 43.12160110473633)",POINT (0.6349739134311676 0.3009317964315414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345431821707,16098606201,1,1,"(0.6459132432937622, 0.3103538453578949)","(0.6346319317817688, 0.26912569999694824)",1,1,2.965576171875,2.7226715087890625,"(-6.625311851501465, -33.67808151245117, 677.2495727539062)","(53.590415954589844, -28.205398559570312, 674.8221435546875)","(50.834983825683594, 143.8389892578125, 41.711299896240234)","(46.92560958862305, 151.3907928466797, 44.4599609375)",POINT (0.6402725875377655 0.2897397726774216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431838374,16098622868,1,1,"(0.6626777052879333, 0.3032988905906677)","(0.6127737164497375, 0.295571506023407)",1,1,2.9256591796875,2.7649688720703125,"(-6.532024383544922, -33.67698669433594, 677.2265014648438)","(53.691322326660156, -28.201927185058594, 674.52490234375)","(56.64449691772461, 145.13124084472656, 42.18169021606445)","(39.35094451904297, 146.5466766357422, 42.696861267089844)",POINT (0.6377257108688354 0.2994351983070374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345431855042,16098639535,1,1,"(0.6456794142723083, 0.2999042272567749)","(0.63121098279953, 0.27016448974609375)",1,1,2.936981201171875,2.750213623046875,"(-6.407888412475586, -33.65143966674805, 677.1279296875)","(53.817222595214844, -28.217430114746094, 674.78466796875)","(50.753963470458984, 145.7530517578125, 42.407981872558594)","(45.74012756347656, 151.20050048828125, 44.3907470703125)",POINT (0.6384451985359192 0.2850343585014343),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431871708,16098656201,1,1,"(0.6466460824012756, 0.31862780451774597)","(0.6163531541824341, 0.2770098149776459)",1,1,2.958099365234375,2.772491455078125,"(-6.323203086853027, -33.63206481933594, 676.775390625)","(53.88947677612305, -28.23908042907715, 674.2891235351562)","(51.088958740234375, 142.32342529296875, 41.15971374511719)","(40.59135055541992, 149.94662475585938, 43.93440628051758)",POINT (0.6314996182918549 0.2978188097476959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345431888376,16098672868,1,1,"(0.6401762962341309, 0.3052605092525482)","(0.6299508213996887, 0.24661709368228912)",1,1,2.9220123291015625,2.754791259765625,"(-6.227057456970215, -33.620094299316406, 676.44873046875)","(53.96232604980469, -28.256732940673828, 674.3037109375)","(48.84693908691406, 144.7719268798828, 42.0509033203125)","(45.303436279296875, 155.5137176513672, 45.96059799194336)",POINT (0.6350635588169098 0.2759388014674187),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431905050,16098689542,1,1,"(0.6448014974594116, 0.3178930878639221)","(0.6209539771080017, 0.2454604059457779)",1,1,2.9480438232421875,2.7478790283203125,"(-6.170370101928711, -33.61994171142578, 676.6773681640625)","(54.06802749633789, -28.288806915283203, 674.3876953125)","(50.44973373413086, 142.45802307128906, 41.20865249633789)","(42.18569564819336, 155.7255859375, 46.037715911865234)",POINT (0.6328777372837067 0.28167674690485),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431921717,16098706208,1,1,"(0.6548205018043518, 0.29766955971717834)","(0.6193082928657532, 0.2593590021133423)",1,1,2.935455322265625,2.758026123046875,"(-6.142754554748535, -33.616817474365234, 676.5263671875)","(54.093509674072266, -28.301971435546875, 674.180419921875)","(53.92168426513672, 146.16236877441406, 42.556983947753906)","(41.61540985107422, 153.17974853515625, 45.11114501953125)",POINT (0.6370643973350525 0.2785142809152603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431938384,16098722875,1,1,"(0.6503491401672363, 0.3117303252220154)","(0.6136265993118286, 0.25703635811805725)",1,1,2.938705444335937,2.7609100341796875,"(-6.1219000816345215, -33.59365463256836, 676.4002685546875)","(54.10161590576172, -28.298606872558594, 674.0008544921875)","(52.37220764160156, 143.58685302734375, 41.61954879760742)","(39.64649963378906, 153.605224609375, 45.26591491699219)",POINT (0.6319878697395325 0.2843833416700363),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431955052,16098739542,1,1,"(0.6254146099090576, 0.3320719301700592)","(0.6013159155845642, 0.2514175474643707)",1,1,2.9389801025390625,2.76220703125,"(-6.141260147094727, -33.58594512939453, 676.3745727539062)","(54.090110778808594, -28.29250717163086, 674.0537109375)","(43.73147964477539, 139.86085510253906, 40.263389587402344)","(35.380409240722656, 154.6343994140625, 45.64057922363281)",POINT (0.6133652627468109 0.291744738817215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345431971718,16098756208,1,1,"(0.6299082636833191, 0.3398067355155945)","(0.6039541959762573, 0.272625595331192)",1,1,2.949127197265625,2.744247436523437,"(-6.149683952331543, -33.56968688964844, 676.298583984375)","(54.06527328491211, -28.237545013427734, 673.80322265625)","(45.288700103759766, 138.44403076171875, 39.74779510498047)","(36.29465103149414, 150.7497100830078, 44.22663116455078)",POINT (0.6169312298297882 0.3062161654233932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345431988386,16098772875,1,1,"(0.6287217736244202, 0.32685649394989014)","(0.6003342270851135, 0.27243998646736145)",1,1,2.9120635986328125,2.744049072265625,"(-6.154543876647949, -33.548095703125, 676.12158203125)","(54.061885833740234, -28.212825775146484, 673.6768798828125)","(44.877525329589844, 140.81617736816406, 40.611083984375)","(35.04021072387695, 150.78369140625, 44.23904037475586)",POINT (0.6145280003547668 0.2996482402086258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432005053,16098789542,1,1,"(0.6297040581703186, 0.3066467344760895)","(0.6070736050605774, 0.2904229760169983)",1,1,2.9061279296875,2.730926513671875,"(-6.157962799072266, -33.491127014160156, 675.7937622070312)","(54.06895446777344, -28.1335391998291, 673.6509399414062)","(45.21792984008789, 144.5180206298828, 41.958465576171875)","(37.375633239746094, 147.48971557617188, 43.04016876220703)",POINT (0.618388831615448 0.2985348552465439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432021724,16098806212,1,1,"(0.6262818574905396, 0.31291404366493225)","(0.6155169606208801, 0.2888929545879364)",1,1,2.919036865234375,2.718002319335937,"(-6.15238618850708, -33.430137634277344, 675.6174926757812)","(54.080650329589844, -28.115346908569336, 673.700439453125)","(44.03200149536133, 143.37001037597656, 41.54068374633789)","(40.301578521728516, 147.76998901367188, 43.142120361328125)",POINT (0.6208994090557098 0.3009034991264343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432038391,16098822879,1,1,"(0.6213784217834473, 0.31542015075683594)","(0.6156835556030273, 0.2740585207939148)",1,1,2.901458740234375,2.741943359375,"(-6.11093807220459, -33.36239242553711, 675.794677734375)","(54.09202194213867, -28.08539581298828, 673.54638671875)","(42.33278274536133, 142.91098022460938, 41.37355041503906)","(40.35930633544922, 150.4872589111328, 44.13105392456055)",POINT (0.6185309886932373 0.2947393357753754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432055059,16098839546,1,1,"(0.6214176416397095, 0.3176397979259491)","(0.6031967997550964, 0.2729520797729492)",1,1,2.8899078369140625,2.7335968017578125,"(-6.097834587097168, -33.335025787353516, 675.7948608398438)","(54.081687927246094, -28.064922332763672, 673.06591796875)","(42.346370697021484, 142.50437927246094, 41.225643157958984)","(36.03219223022461, 150.68991088867188, 44.20485305786133)",POINT (0.612307220697403 0.2952959388494492),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432071726,16098856212,1,1,"(0.6268556118011475, 0.32550084590911865)","(0.5987039804458618, 0.26509642601013184)",1,1,2.8985748291015625,2.71112060546875,"(-6.076175212860107, -33.29103088378906, 675.4419555664062)","(54.10115051269531, -28.03821563720703, 672.73388671875)","(44.230838775634766, 141.0644989013672, 40.70145034790039)","(34.47526168823242, 152.12881469726562, 44.7286491394043)",POINT (0.6127797961235046 0.2952986359596252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432088393,16098872879,1,1,"(0.6226551532745361, 0.3069659173488617)","(0.5971680879592896, 0.2560579776763916)",1,1,2.8921356201171875,2.711273193359375,"(-6.054932594299316, -33.27672576904297, 675.2664184570312)","(54.142295837402344, -28.052358627319336, 672.7276611328125)","(42.77522659301758, 144.45953369140625, 41.937232971191406)","(33.943016052246094, 153.784423828125, 45.3311653137207)",POINT (0.6099116206169128 0.2815119475126266),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432105061,16098889546,1,1,"(0.6193239092826843, 0.3292461335659027)","(0.6096811890602112, 0.23889605700969696)",1,1,2.8993072509765625,2.7146759033203125,"(-6.0117340087890625, -33.22418975830078, 675.1162719726562)","(54.212303161621094, -28.06442642211914, 673.121337890625)","(41.620826721191406, 140.37844848632812, 40.45181655883789)","(38.27927017211914, 156.92800903320312, 46.47529983520508)",POINT (0.6145025491714478 0.2840710952877998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432121727,16098906212,1,1,"(0.6224976778030396, 0.3201032280921936)","(0.6153929829597473, 0.2643072009086609)",1,1,2.888336181640625,2.7156982421875,"(-6.0027971267700195, -33.24715805053711, 675.14111328125)","(54.24278259277344, -28.084747314453125, 673.2935180664062)","(42.72063446044922, 142.0531463623047, 41.061405181884766)","(40.25859832763672, 152.2733917236328, 44.781227111816406)",POINT (0.6189453303813934 0.2922052145004272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432138395,16098922879,1,1,"(0.6232267022132874, 0.30562451481819153)","(0.6197770237922668, 0.26632440090179443)",1,1,2.86572265625,2.710800170898437,"(-5.9866838455200195, -33.235416412353516, 675.091552734375)","(54.272918701171875, -28.08620834350586, 673.2625732421875)","(42.97328567504883, 144.70526123046875, 42.026607513427734)","(41.77785110473633, 151.9038848876953, 44.64678955078125)",POINT (0.6215018630027771 0.285974457859993),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432155066,16098939550,1,1,"(0.6324840188026428, 0.30539458990097046)","(0.6066238880157471, 0.29422247409820557)",1,1,2.8632354736328125,2.707504272460937,"(-5.99662971496582, -33.27053451538086, 675.040771484375)","(54.25632095336914, -28.100536346435547, 672.936279296875)","(46.1812744140625, 144.74737548828125, 42.04193878173828)","(37.21979904174805, 146.7937774658203, 42.78679275512695)",POINT (0.619553953409195 0.299808531999588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432171733,16098956216,1,1,"(0.6302884221076965, 0.32683733105659485)","(0.6086164116859436, 0.28620582818984985)",1,1,2.8701934814453125,2.681427001953125,"(-5.998748302459717, -33.270164489746094, 674.9903564453125)","(54.24964904785156, -28.106708526611328, 672.785400390625)","(45.42042541503906, 140.81968688964844, 40.612369537353516)","(37.91028594970703, 148.26220703125, 43.32124328613281)",POINT (0.6194524168968201 0.3065215796232224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432188400,16098972883,1,1,"(0.6323121190071106, 0.33592489361763)","(0.6085435152053833, 0.2806553840637207)",1,1,2.865203857421875,2.687484741210937,"(-6.020718097686768, -33.2960090637207, 674.96484375)","(54.223731994628906, -28.14957046508789, 672.6875)","(46.12171173095703, 139.15509033203125, 40.00654220581055)","(37.88502502441406, 149.2788848876953, 43.6912841796875)",POINT (0.620427817106247 0.3082901388406754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432205068,16098989550,1,1,"(0.6260142922401428, 0.3355291485786438)","(0.6123608350753784, 0.27745234966278076)",1,1,2.863998413085937,2.6505889892578125,"(-6.0300798416137695, -33.28932571411133, 674.9889526367188)","(54.193267822265625, -28.131160736083984, 672.5152587890625)","(43.93928146362305, 139.2275848388672, 40.03291702270508)","(39.20787048339844, 149.86558532714844, 43.90483474731445)",POINT (0.6191875636577606 0.3064907491207123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432221734,16099006216,1,1,"(0.6262993812561035, 0.3368244469165802)","(0.605317234992981, 0.2688044309616089)",1,1,2.86090087890625,2.669662475585937,"(-6.05764627456665, -33.29924392700195, 675.140380859375)","(54.13117980957031, -28.15018081665039, 672.2220458984375)","(44.03806686401367, 138.9903106689453, 39.94660949707031)","(36.767005920410156, 151.4496307373047, 44.48139953613281)",POINT (0.6158083081245422 0.3028144389390945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432238402,16099022883,1,1,"(0.626020073890686, 0.3144815266132355)","(0.6104578971862793, 0.29775527119636536)",1,1,2.8452301025390625,2.66571044921875,"(-6.102751731872559, -33.277549743652344, 674.938232421875)","(54.09185791015625, -28.111106872558594, 672.1023559570312)","(43.9412841796875, 143.0829315185547, 41.43607711791992)","(38.548423767089844, 146.14666748046875, 42.551273345947266)",POINT (0.6182389855384827 0.3061183989048004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432255068,16099039549,1,1,"(0.6317710876464844, 0.3267151713371277)","(0.5997055768966675, 0.2964179515838623)",1,1,2.873764038085937,2.6592254638671875,"(-6.169894218444824, -33.28240966796875, 674.5850830078125)","(54.050018310546875, -28.112590789794922, 671.9835205078125)","(45.93422317504883, 140.84205627441406, 40.62052917480469)","(34.822364807128906, 146.3916473388672, 42.6403923034668)",POINT (0.6157383322715759 0.311566561460495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432271736,16099056216,1,1,"(0.6330881118774414, 0.3236881494522095)","(0.5927363634109497, 0.2963907718658447)",1,1,2.8192291259765625,2.674072265625,"(-6.211540222167969, -33.28492736816406, 674.7095336914062)","(54.01276397705078, -28.08588981628418, 671.939453125)","(46.390621185302734, 141.39651489257812, 40.82233810424805)","(32.40725326538086, 146.3966064453125, 42.642250061035156)",POINT (0.6129122376441956 0.3100394606590271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432288411,16099072891,1,1,"(0.6291110515594482, 0.3145953416824341)","(0.5988828539848328, 0.29156240820884705)",1,1,2.821762084960937,2.6667633056640625,"(-6.242279052734375, -33.28514099121094, 674.7843017578125)","(53.96793746948242, -28.073150634765625, 671.9976806640625)","(45.01241683959961, 143.06204223632812, 41.4286003112793)","(34.53725051879883, 147.28102111816406, 42.964149475097656)",POINT (0.6139969527721405 0.3030788749456406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432305078,16099089557,1,1,"(0.6286171078681946, 0.3011791408061981)","(0.6136561632156372, 0.2813194990158081)",1,1,2.8092498779296875,2.69769287109375,"(-6.292569160461426, -33.236778259277344, 674.582763671875)","(53.89417266845703, -28.039093017578125, 672.0350341796875)","(44.84126663208008, 145.51953125, 42.322959899902344)","(39.656742095947266, 149.1572265625, 43.64705276489258)",POINT (0.6211366355419159 0.2912493199110031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432321745,16099106224,1,1,"(0.6283128261566162, 0.31134408712387085)","(0.6112617254257202, 0.24284115433692932)",1,1,2.828704833984375,2.6512451171875,"(-6.330190658569336, -33.20468521118164, 674.556884765625)","(53.84777069091797, -28.014324188232422, 671.840576171875)","(44.735816955566406, 143.65760803222656, 41.645267486572266)","(38.82697677612305, 156.20535278320312, 46.21236038208008)",POINT (0.6197872757911682 0.2770926207304001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432338413,16099122891,1,1,"(0.6324062347412109, 0.3018980622291565)","(0.6039354801177979, 0.2887415289878845)",1,1,2.807098388671875,2.6549224853515625,"(-6.376067161560059, -33.163761138916016, 674.7068481445312)","(53.82325744628906, -27.93560791015625, 671.7928466796875)","(46.15432357788086, 145.3878173828125, 42.27511215209961)","(36.288185119628906, 147.79774475097656, 43.15216064453125)",POINT (0.6181708574295044 0.2953197956085205),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432355079,16099139557,1,1,"(0.6340944766998291, 0.3140341639518738)","(0.6046229600906372, 0.28123223781585693)",1,1,2.8292236328125,2.630859375,"(-6.390668869018555, -33.16490936279297, 674.731689453125)","(53.80909729003906, -27.918502807617188, 671.7449951171875)","(46.73936462402344, 143.16485595703125, 41.4659423828125)","(36.52640914916992, 149.1732177734375, 43.6528434753418)",POINT (0.6193587183952332 0.2976332008838654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432371747,16099156224,1,1,"(0.628018856048584, 0.305719792842865)","(0.5967665910720825, 0.29639101028442383)",1,1,2.820709228515625,2.647064208984375,"(-6.383334636688232, -33.17341232299805, 674.7818603515625)","(53.81553649902344, -27.91714859008789, 671.7937622070312)","(44.633949279785156, 144.68780517578125, 42.020267486572266)","(33.80387878417969, 146.39657592773438, 42.64219284057617)",POINT (0.6123927235603333 0.3010554015636444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432388414,16099172891,1,1,"(0.5905819535255432, 0.31675219535827637)","(0.5696671009063721, 0.26543259620666504)",1,1,2.818206787109375,2.6105194091796875,"(-6.456875324249268, -33.23785400390625, 674.8305053710938)","(53.77727508544922, -27.99965476989746, 672.0028076171875)","(31.660675048828125, 142.66697692871094, 41.2847900390625)","(24.412940979003906, 152.06727600097656, 44.70613098144531)",POINT (0.5801245272159576 0.2910923957824707),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432405081,16099189557,1,1,"(0.5530341863632202, 0.3297944664955139)","(0.5342512726783752, 0.2769220471382141)",1,1,2.821319580078125,2.6654205322265625,"(-6.481494903564453, -33.246559143066406, 674.553466796875)","(53.6964111328125, -28.015270233154297, 671.9660034179688)","(18.649011611938477, 140.27801513671875, 40.41524887084961)","(12.14004898071289, 149.9626922607422, 43.94027328491211)",POINT (0.5436427295207977 0.303358256816864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432421751,16099206227,1,1,"(0.5667640566825867, 0.34696346521377563)","(0.5234828591346741, 0.28708136081695557)",1,1,2.83685302734375,2.633026123046875,"(-6.441778659820557, -33.279029846191406, 674.629638671875)","(53.7880859375, -28.05316925048828, 671.8253173828125)","(23.406906127929688, 137.1331329345703, 39.270652770996094)","(8.408408164978027, 148.10182189941406, 43.26288986206055)",POINT (0.5451234579086304 0.3170224130153656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432438419,16099222894,1,1,"(0.5586080551147461, 0.3470032513141632)","(0.5413234829902649, 0.32627812027931213)",1,1,2.8211822509765625,2.666961669921875,"(-6.35786247253418, -33.27714538574219, 674.455810546875)","(53.839569091796875, -28.07137680053711, 672.0181884765625)","(20.580549240112305, 137.12583923339844, 39.26800537109375)","(14.590818405151367, 140.92210388183594, 40.649681091308594)",POINT (0.5499657690525055 0.3366406857967377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432455085,16099239560,1,1,"(0.566267192363739, 0.3490169942378998)","(0.5386103391647339, 0.3165919780731201)",1,1,2.83050537109375,2.6965789794921875,"(-6.268821716308594, -33.311824798583984, 674.96044921875)","(53.932838439941406, -28.15104866027832, 672.2297973632812)","(23.234722137451172, 136.7570037841797, 39.133697509765625)","(13.650620460510254, 142.69631958007812, 41.295467376708984)",POINT (0.5524387657642365 0.33280448615551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432471753,16099256227,1,1,"(0.5704603791236877, 0.3474093973636627)","(0.5268371105194092, 0.29902660846710205)",1,1,2.8270263671875,2.6622314453125,"(-6.221043586730957, -33.3056640625, 674.6094970703125)","(54.02078628540039, -28.194110870361328, 672.2403564453125)","(24.68781852722168, 137.05148315429688, 39.24081802368164)","(9.570765495300293, 145.91380310058594, 42.46651077270508)",POINT (0.5486487448215485 0.3232180029153824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432488420,16099272894,1,1,"(0.5583775043487549, 0.3326230049133301)","(0.5363378524780273, 0.26505452394485474)",1,1,2.8178253173828125,2.642074584960937,"(-6.174745559692383, -33.308441162109375, 674.4095458984375)","(54.05596923828125, -28.240989685058594, 672.109130859375)","(20.50067901611328, 139.75991821289062, 40.22663497924805)","(12.863112449645996, 152.1365203857422, 44.731361389160156)",POINT (0.5473576784133911 0.2988387644290924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432505087,16099289560,1,1,"(0.5623753666877747, 0.3473312258720398)","(0.5383129119873047, 0.2545003294944763)",1,1,2.827011108398437,2.654449462890625,"(-6.12959098815918, -33.30274200439453, 674.7369995117188)","(54.080318450927734, -28.237661361694336, 672.05517578125)","(21.88606834411621, 137.0657958984375, 39.24604797363281)","(13.547544479370117, 154.06973266601562, 45.43503952026367)",POINT (0.5503441393375397 0.3009157776832581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432521754,16099306227,1,1,"(0.5656888484954834, 0.3479093313217163)","(0.5309399366378784, 0.27300921082496643)",1,1,2.827606201171875,2.6554107666015625,"(-6.0996809005737305, -33.29638671875, 674.8880615234375)","(54.0970573425293, -28.24213218688965, 672.1026611328125)","(23.034318923950195, 136.95986938476562, 39.207618713378906)","(10.992546081542969, 150.679443359375, 44.201053619384766)",POINT (0.5483143925666809 0.3104592710733414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432538422,16099322894,1,1,"(0.5580269694328308, 0.3450646698474884)","(0.5407019257545471, 0.25032296776771545)",1,1,2.8213043212890625,2.65692138671875,"(-6.074497699737549, -33.293548583984375, 674.9888916015625)","(54.130714416503906, -28.252098083496094, 672.2991943359375)","(20.379194259643555, 137.48094177246094, 39.397216796875)","(14.375426292419434, 154.8349151611328, 45.7135124206543)",POINT (0.549364447593689 0.2976938188076019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432555093,16099339565,1,1,"(0.5567681193351746, 0.3692317605018616)","(0.5408357977867126, 0.2720652222633362)",1,1,2.835433959960937,2.6531524658203125,"(-6.06451940536499, -33.29198455810547, 675.0394287109375)","(54.14181137084961, -28.26345443725586, 672.423583984375)","(19.94295310974121, 133.05422973632812, 37.78602600097656)","(14.421821594238281, 150.85235595703125, 44.26398468017578)",POINT (0.5488019585609436 0.3206484913825989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,33,345432571761,16099356232,1,1,"(0.5733291506767273, 0.3320870101451874)","(0.5456440448760986, 0.2592589557170868)",1,1,2.8192596435546875,2.671371459960937,"(-6.035652160644531, -33.290958404541016, 675.1654052734375)","(54.17341995239258, -28.26266860961914, 672.544189453125)","(25.681962966918945, 139.85809326171875, 40.26238250732422)","(16.088058471679688, 153.19808959960938, 45.1177864074707)",POINT (0.559486597776413 0.2956729829311371),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,33,345432588428,16099372899,1,1,"(0.5800272822380066, 0.35250455141067505)","(0.5550498366355896, 0.26636606454849243)",1,1,2.819686889648437,2.670272827148437,"(-6.033522605895996, -33.2998046875, 675.2159423828125)","(54.17036437988281, -28.283828735351562, 672.6212158203125)","(28.00311851501465, 136.1181640625, 38.90122985839844)","(19.347503662109375, 151.89627075195312, 44.64396286010742)",POINT (0.5675385594367981 0.3094353079795837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
