,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,4,3,8047237669,826354113,1,1,"(1.0217581987380981, 0.0077279615215957165)","(1.002557396888733, 0.13720154762268066)",1,1,3.626922607421875,3.595077514648437,"(-44.43604278564453, -29.5760440826416, 671.222900390625)","(21.026023864746094, -27.84636688232422, 672.626708984375)","(181.0790252685547, 199.2713623046875, 61.887027740478516)","(174.4252471923828, 175.55552673339844, 53.25514602661133)",POINT (1.0121577978134155 0.0724647545721382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047254335,826370779,1,1,"(1.0324913263320923, -0.07522338628768921)","(1.0081645250320435, 0.04923604801297188)",1,1,3.700714111328125,3.697479248046875,"(-44.48538589477539, -29.595111846923828, 670.7845458984375)","(20.86209487915039, -27.88518714904785, 673.0906982421875)","(184.79847717285156, 214.46566772460938, 67.41729736328125)","(176.3682861328125, 191.6682586669922, 59.1197624206543)",POINT (1.0203279256820679 -0.0129936691373587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047271003,826387446,1,1,"(0.9993945360183716, 0.05794772505760193)","(0.985242486000061, 0.17528824508190155)",1,1,3.6327056884765625,3.5912322998046875,"(-44.474822998046875, -29.58316421508789, 670.3369140625)","(20.90631866455078, -27.873268127441406, 673.1735229492188)","(173.32919311523438, 190.07252502441406, 58.53898239135742)","(168.42498779296875, 168.57911682128906, 50.715999603271484)",POINT (0.9923185110092163 0.1166179850697517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047287676,826404119,1,1,"(1.0070664882659912, 0.026236336678266525)","(0.9893192648887634, 0.1374112069606781)",1,1,3.6122894287109375,3.577301025390625,"(-44.507484436035156, -29.63019371032715, 670.9617309570312)","(20.942909240722656, -27.860313415527344, 672.882080078125)","(175.98780822753906, 195.8811492919922, 60.65312194824219)","(169.83773803710938, 175.51708984375, 53.24126052856445)",POINT (0.9981928765773773 0.0818237718194723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047304343,826420785,1,1,"(1.035561442375183, -0.05942796915769577)","(1.0109695196151733, 0.058009885251522064)",1,1,3.67926025390625,3.685089111328125,"(-44.58055877685547, -29.650726318359375, 670.620849609375)","(20.756301879882812, -27.898481369018555, 672.8975830078125)","(185.86236572265625, 211.5723876953125, 66.36426544189453)","(177.34036254882812, 190.0611572265625, 58.5347900390625)",POINT (1.0232654809951782 -0.0007090419530869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047321010,826437452,1,1,"(0.9997223019599915, 0.07574605941772461)","(0.997534990310669, 0.17899303138256073)",1,1,3.614501953125,3.5702362060546875,"(-44.559410095214844, -29.60668182373047, 670.125)","(20.805858612060547, -27.870473861694336, 673.2551879882812)","(173.44277954101562, 186.81239318847656, 57.352352142333984)","(172.68478393554688, 167.9005126953125, 50.468997955322266)",POINT (0.9986286461353302 0.1273695454001427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047337678,826454119,1,1,"(1.0134646892547607, 0.03187541663646698)","(0.9989946484565735, 0.14043432474136353)",1,1,3.596832275390625,3.557220458984375,"(-44.592735290527344, -29.63949203491211, 670.7744140625)","(20.847309112548828, -27.84960174560547, 672.6131591796875)","(178.2050018310547, 194.84823608398438, 60.27716064453125)","(173.1906280517578, 174.96336364746094, 53.03965377807617)",POINT (1.0062296688556671 0.0861548706889152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047354344,826470785,1,1,"(1.030559778213501, -0.0721525326371193)","(1.0029627084732056, 0.05406872555613518)",1,1,3.660171508789064,3.66082763671875,"(-44.65191650390625, -29.659584045410156, 670.623779296875)","(20.693347930908203, -27.871868133544922, 672.8017578125)","(184.12908935546875, 213.90316772460938, 67.21260833740234)","(174.565673828125, 190.78305053710938, 58.797576904296875)",POINT (1.0167612433433533 -0.0090419035404921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047371011,826487452,1,1,"(1.0081841945648193, 0.06598082929849625)","(1.0012450218200684, 0.16687431931495667)",1,1,3.597198486328125,3.554351806640625,"(-44.63688659667969, -29.595754623413086, 670.1392822265625)","(20.743444442749023, -27.84850311279297, 673.2589721679688)","(176.3751220703125, 188.60110473632812, 58.003387451171875)","(173.97047424316406, 170.12030029296875, 51.27696228027344)",POINT (1.0047146081924438 0.1164275743067265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047387679,826504119,1,1,"(1.0206974744796753, -0.014100070111453533)","(0.9971204400062561, 0.13802245259284973)",1,1,3.5843963623046875,3.54571533203125,"(-44.66285705566406, -29.618000030517578, 670.61572265625)","(20.79281234741211, -27.80408477783203, 672.3660888671875)","(180.71142578125, 203.26962280273438, 63.34230041503906)","(172.54115295410156, 175.4051513671875, 53.200443267822266)",POINT (1.0089089572429657 0.0619611912406981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047404345,826520785,1,1,"(1.0298724174499512, -0.07335329055786133)","(1.0030779838562012, 0.02172711491584778)",1,1,3.64605712890625,3.653167724609375,"(-44.69482421875, -29.556529998779297, 670.330078125)","(20.669647216796875, -27.827539443969727, 672.83984375)","(183.89088439941406, 214.12310791015625, 67.29267883300781)","(174.60560607910156, 196.7071075439453, 60.953765869140625)",POINT (1.0164752006530762 -0.0258130878210068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047421017,826537456,1,1,"(1.0106929540634155, 0.03527632728219032)","(1.0050019025802612, 0.153560072183609)",1,1,3.5830078125,3.537704467773437,"(-44.69706726074219, -29.51031494140625, 670.38134765625)","(20.717445373535156, -27.751178741455078, 673.2615966796875)","(177.24452209472656, 194.2252655029297, 60.05048370361328)","(175.27235412597656, 172.55909729003906, 52.164588928222656)",POINT (1.0078474283218384 0.0944181997328997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047437684,826554123,1,1,"(1.0132392644882202, 0.04397701844573021)","(1.0028773546218872, 0.14160433411598206)",1,1,3.553573608398437,3.519500732421875,"(-44.69050598144531, -29.461750030517578, 670.7603759765625)","(20.775169372558594, -27.671600341796875, 672.2174072265625)","(178.12689208984375, 192.63156127929688, 59.47038269042969)","(174.53614807128906, 174.74905395507812, 52.96163558959961)",POINT (1.0080583095550537 0.0927906762808561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047454351,826570789,1,1,"(1.0365253686904907, -0.053734440356492996)","(1.01497483253479, 0.04849519953131676)",1,1,3.625732421875,3.614349365234375,"(-44.74717330932617, -29.462905883789062, 670.5097045898438)","(20.63842010498047, -27.721542358398438, 672.6050415039062)","(186.1964111328125, 210.5294952392578, 65.98469543457031)","(178.72833251953125, 191.803955078125, 59.169151306152344)",POINT (1.0257501006126404 -0.0026196204125881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047471018,826587456,1,1,"(1.0084004402160645, 0.03690140321850777)","(0.9956976771354675, 0.16986533999443054)",1,1,3.5575408935546875,3.49725341796875,"(-44.71769332885742, -29.436458587646484, 670.203125)","(20.705381393432617, -27.666955947875977, 672.9862060546875)","(176.45005798339844, 193.9276123046875, 59.94210433959961)","(172.04808044433594, 169.57244873046875, 51.077518463134766)",POINT (1.002049058675766 0.1033833716064692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047487686,826604123,1,1,"(1.007832407951355, 0.03361915051937103)","(0.9960490465164185, 0.1393788605928421)",1,1,3.5354766845703125,3.4877166748046875,"(-44.709144592285156, -29.438140869140625, 670.608154296875)","(20.75701141357422, -27.633771896362305, 672.0931396484375)","(176.2532196044922, 194.52880859375, 60.16097640991211)","(172.16986083984375, 175.15670776367188, 53.109981536865234)",POINT (1.0019407272338867 0.0864990055561066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047504352,826620789,1,1,"(1.0358632802963257, -0.03661205247044563)","(1.015754222869873, 0.051654960960149765)",1,1,3.5952301025390625,3.59210205078125,"(-44.783172607421875, -29.450069427490234, 670.416259765625)","(20.598766326904297, -27.704368591308594, 672.6449584960938)","(185.96690368652344, 207.39317321777344, 64.8431625366211)","(178.99839782714844, 191.2251739501953, 58.95854187011719)",POINT (1.0258087515830994 0.0075214542448521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047521020,826637456,1,1,"(1.0109977722167969, 0.02795710228383541)","(0.9961302280426025, 0.16157785058021545)",1,1,3.528533935546875,3.46441650390625,"(-44.78053283691406, -29.460254669189453, 670.094482421875)","(20.660079956054688, -27.677722930908203, 673.0394287109375)","(177.35012817382812, 195.5659637451172, 60.53837585449219)","(172.19798278808594, 171.09046936035156, 51.63005447387695)",POINT (1.0035640001296997 0.0947674764320254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047537687,826654123,1,1,"(1.0228090286254883, 0.037474263459444046)","(0.9897575378417969, 0.13829661905765533)",1,1,3.515960693359375,3.464096069335937,"(-44.776878356933594, -29.456642150878906, 670.2732543945312)","(20.702438354492188, -27.65538787841797, 672.346923828125)","(181.44317626953125, 193.8226776123047, 59.9039192199707)","(169.9896240234375, 175.35491943359375, 53.18220138549805)",POINT (1.0062832832336426 0.0878854412585497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047554358,826670793,1,1,"(1.0325350761413574, -0.06340199708938599)","(1.012840747833252, 0.03897324204444885)",1,1,3.5708160400390625,3.576400756835937,"(-44.82453536987305, -29.49427604675293, 670.0367431640625)","(20.523393630981445, -27.74637794494629, 672.5867919921875)","(184.8135986328125, 212.30030822753906, 66.6292495727539)","(177.98880004882812, 193.548095703125, 59.803977966308594)",POINT (1.0226879119873047 -0.0122143775224686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047571025,826687460,1,1,"(1.018874168395996, 0.03340469300746918)","(0.9965722560882568, 0.15876206755638123)",1,1,3.511825561523437,3.4443359375,"(-44.869346618652344, -29.51445770263672, 670.1821899414062)","(20.55617904663086, -27.693449020385742, 672.6956787109375)","(180.07960510253906, 194.568115234375, 60.175209045410156)","(172.35116577148438, 171.60621643066406, 51.81785202026367)",POINT (1.0077232122421265 0.0960833802819252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047587693,826704127,1,1,"(1.0158623456954956, 0.012826497666537762)","(0.9981629252433777, 0.13318726420402527)",1,1,3.492904663085937,3.4409942626953125,"(-44.868324279785156, -29.532033920288086, 670.5621337890625)","(20.615169525146484, -27.693416595458984, 672.42724609375)","(179.035888671875, 198.3374481201172, 61.54713821411133)","(172.9023895263672, 176.29080200195312, 53.52284240722656)",POINT (1.0070126354694366 0.0730068809352815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047604359,826720793,1,1,"(1.0308023691177368, -0.0509224571287632)","(1.0102630853652954, 0.022044876590371132)",1,1,3.5734100341796875,3.5606231689453125,"(-44.91770553588867, -29.55455780029297, 670.2362060546875)","(20.453855514526367, -27.784006118774414, 672.5034790039062)","(184.21316528320312, 210.01443481445312, 65.79719543457031)","(177.0955352783203, 196.64889526367188, 60.93260192871094)",POINT (1.0205327272415161 -0.014438790269196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047621026,826737460,1,1,"(1.0109835863113403, 0.04096738249063492)","(0.9989956021308899, 0.16592973470687866)",1,1,3.498397827148437,3.4302215576171875,"(-44.921485900878906, -29.555767059326172, 670.225341796875)","(20.50082778930664, -27.709659576416016, 672.849365234375)","(177.34521484375, 193.18284606933594, 59.671016693115234)","(173.19094848632812, 170.29330444335938, 51.339988708496094)",POINT (1.0049895942211151 0.1034485585987568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047637693,826754126,1,1,"(1.0081214904785156, 0.008520642295479774)","(0.9988496899604797, 0.15755929052829742)",1,1,3.478134155273437,3.430908203125,"(-44.908748626708984, -29.575767517089844, 670.5056762695312)","(20.55190658569336, -27.67454719543457, 672.2312622070312)","(176.3533935546875, 199.12615966796875, 61.834197998046875)","(173.140380859375, 171.8265380859375, 51.898006439208984)",POINT (1.0034855902194977 0.0830399664118886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047654360,826770793,1,1,"(1.0350217819213867, -0.062287408858537674)","(1.0061278343200684, 0.03671281039714813)",1,1,3.555404663085937,3.55950927734375,"(-44.9844856262207, -29.588180541992188, 670.3279418945312)","(20.406879425048828, -27.78692626953125, 672.6439208984375)","(185.6753387451172, 212.0961456298828, 66.55491638183594)","(175.66253662109375, 193.962158203125, 59.95466613769531)",POINT (1.0205748081207275 -0.0127872992306948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047671028,826787460,1,1,"(1.0066981315612793, 0.0454222708940506)","(0.9905694127082825, 0.1559646874666214)",1,1,3.489532470703125,3.417587280273437,"(-44.97100830078125, -29.5762939453125, 670.092529296875)","(20.449974060058594, -27.70783805847168, 672.802490234375)","(175.86016845703125, 192.36685180664062, 59.37397766113281)","(170.27096557617188, 172.11862182617188, 52.00432586669922)",POINT (0.9986337721347809 0.100693479180336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047687701,826804133,1,1,"(1.0104116201400757, 0.023848844692111015)","(0.9885989427566528, 0.1498468518257141)",1,1,3.4794464111328125,3.4207763671875,"(-44.96729278564453, -29.602930068969727, 670.4483032226562)","(20.5164852142334, -27.698450088500977, 672.4334106445312)","(177.1470489501953, 196.31846618652344, 60.81230163574219)","(169.588134765625, 173.23922729492188, 52.41221237182617)",POINT (0.9995052814483643 0.0868478482589126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047704368,826820799,1,1,"(1.033323049545288, -0.04796498641371727)","(1.012465238571167, 0.028375446796417236)",1,1,3.547607421875,3.5366668701171875,"(-45.03042984008789, -29.619380950927734, 670.572021484375)","(20.37021827697754, -27.79558563232422, 672.6589965820312)","(185.086669921875, 209.47268676757812, 65.6000747680664)","(177.8586883544922, 195.48931884765625, 60.510520935058594)",POINT (1.0228941440582275 -0.00979476980865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047721035,826837466,1,1,"(1.0071979761123657, 0.037148747593164444)","(0.9866925477981567, 0.15860673785209656)",1,1,3.482666015625,3.4197235107421875,"(-45.00634765625, -29.616519927978516, 670.2137451171875)","(20.430904388427734, -27.73321533203125, 672.7285766601562)","(176.03335571289062, 193.88230895996094, 59.92560577392578)","(168.92750549316406, 171.63467407226562, 51.82818603515625)",POINT (0.9969452619552612 0.0978777427226305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047737702,826854132,1,1,"(1.0157374143600464, 0.021286634728312492)","(0.9870166182518005, 0.15263541042804718)",1,1,3.47515869140625,3.4231414794921875,"(-44.96404266357422, -29.63062286376953, 670.398681640625)","(20.513891220092773, -27.729270935058594, 672.4339599609375)","(178.9925994873047, 196.78778076171875, 60.98314666748047)","(169.039794921875, 172.7284698486328, 52.22623062133789)",POINT (1.0013770163059235 0.0869610225781798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047754369,826870799,1,1,"(1.0364302396774292, -0.04409223049879074)","(1.0133790969848633, 0.03461199626326561)",1,1,3.5404815673828125,3.530853271484375,"(-45.010650634765625, -29.64486312866211, 670.54931640625)","(20.393566131591797, -27.825775146484375, 672.7820434570312)","(186.16343688964844, 208.76332092285156, 65.34187316894531)","(178.1753692626953, 194.34695434570312, 60.09477233886719)",POINT (1.0249046683311462 -0.0047401171177626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047771037,826887466,1,1,"(1.0031743049621582, 0.044535934925079346)","(0.990146279335022, 0.16414611041545868)",1,1,3.485458374023437,3.4062652587890625,"(-44.95383071899414, -29.62632942199707, 670.3214111328125)","(20.470787048339844, -27.78237533569336, 672.8004150390625)","(174.63902282714844, 192.52919006347656, 59.43310546875)","(170.12432861328125, 170.6200408935547, 51.45882797241211)",POINT (0.9966602921485901 0.104341022670269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047787703,826904132,1,1,"(1.0090053081512451, 0.02712833322584629)","(0.9911938905715942, 0.14685887098312378)",1,1,3.472030639648437,3.4351959228515625,"(-44.91405487060547, -29.64180564880371, 670.7059326171875)","(20.568958282470703, -27.795379638671875, 672.40576171875)","(176.65969848632812, 195.71775817871094, 60.59366226196289)","(170.4873504638672, 173.7865447998047, 52.61140441894531)",POINT (1.0000995993614197 0.086993602104485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047804371,826920799,1,1,"(1.0364789962768555, -0.05545787885785103)","(1.004612684249878, 0.035384755581617355)",1,1,3.553619384765625,3.532257080078125,"(-44.92547607421875, -29.62820053100586, 670.3860473632812)","(20.471500396728516, -27.847827911376953, 672.9159545898438)","(186.18031311035156, 210.8451690673828, 66.099609375)","(175.13746643066406, 194.20541381835938, 60.04322052001953)",POINT (1.0205458402633667 -0.0100365616381168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047821039,826937467,1,1,"(1.0174652338027954, 0.04560641571879387)","(0.9842581152915955, 0.164597287774086)",1,1,3.48846435546875,3.41790771484375,"(-44.898399353027344, -29.617023468017578, 670.4046630859375)","(20.5582218170166, -27.820884704589844, 672.7196044921875)","(179.5913848876953, 192.33311462402344, 59.36172103881836)","(168.08387756347656, 170.5373992919922, 51.428741455078125)",POINT (1.0008616745471954 0.1051018517464399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047837706,826954133,1,1,"(1.0297718048095703, 0.019839037209749222)","(0.9863996505737305, 0.1424362063407898)",1,1,3.480438232421875,3.421234130859375,"(-44.83903503417969, -29.59893798828125, 670.4910888671875)","(20.666439056396484, -27.80661392211914, 672.824462890625)","(183.85601806640625, 197.05294799804688, 61.07963180541992)","(168.82598876953125, 174.59666442871094, 52.906227111816406)",POINT (1.0080857276916504 0.0811376217752695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047854373,826970800,1,1,"(1.0279150009155273, -0.05318577215075493)","(1.0196613073349, 0.03716225549578667)",1,1,3.55169677734375,3.527450561523437,"(-44.85400390625, -29.603342056274414, 670.7718505859375)","(20.53554916381836, -27.8572940826416, 672.9495849609375)","(183.2125701904297, 210.4290008544922, 65.94808959960938)","(180.35240173339844, 193.87982177734375, 59.92472457885742)",POINT (1.0237881541252136 -0.0080117583274841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047871040,826987467,1,1,"(1.0108100175857544, 0.055642019957304)","(0.9897286295890808, 0.1671397089958191)",1,1,3.5040283203125,3.423309326171875,"(-44.83220672607422, -29.57278060913086, 670.4630737304688)","(20.6446475982666, -27.819133758544922, 673.2655029296875)","(177.2850799560547, 190.49484252929688, 58.6927604675293)","(169.97962951660156, 170.07167053222656, 51.25932312011719)",POINT (1.0002693235874176 0.1113908644765616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047887707,827004133,1,1,"(1.0160768032073975, 0.023688336834311485)","(0.9875990152359009, 0.14997470378875732)",1,1,3.4866485595703125,3.435150146484375,"(-44.789573669433594, -29.570043563842773, 670.6482543945312)","(20.710134506225586, -27.79362678527832, 672.7216796875)","(179.11019897460938, 196.34786987304688, 60.822994232177734)","(169.24160766601562, 173.21578979492188, 52.403743743896484)",POINT (1.0018379092216492 0.0868315203115344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047904374,827020800,1,1,"(1.0258921384811401, -0.046279046684503555)","(1.0165783166885376, 0.04048020392656326)",1,1,3.5601043701171875,3.540496826171875,"(-44.83503723144531, -29.590194702148438, 670.7111206054688)","(20.55438232421875, -27.85235595703125, 672.9982299804688)","(182.5115509033203, 209.16387939453125, 65.4876708984375)","(179.2840118408203, 193.27207946777344, 59.703529357910156)",POINT (1.0212352275848389 -0.0028994213789701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047921042,827037467,1,1,"(1.0122694969177246, 0.060761455446481705)","(0.9888056516647339, 0.16731005907058716)",1,1,3.5203094482421875,3.4317169189453125,"(-44.840248107910156, -29.57506561279297, 670.486572265625)","(20.638328552246094, -27.819438934326172, 673.3162231445312)","(177.7908477783203, 189.55712890625, 58.35139846801758)","(169.65975952148438, 170.0404815673828, 51.2479248046875)",POINT (1.0005375742912292 0.1140357572585344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047937708,827054133,1,1,"(1.025052547454834, 0.02764635533094406)","(1.0018634796142578, 0.1507589966058731)",1,1,3.5028533935546875,3.436019897460937,"(-44.82782745361328, -29.59829330444336, 670.6177978515625)","(20.657690048217773, -27.803844451904297, 672.625)","(182.22064208984375, 195.6228485107422, 60.55918884277344)","(174.1847686767578, 173.07217407226562, 52.35133743286133)",POINT (1.013458013534546 0.0892026759684086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047954384,827070808,1,1,"(1.0241966247558594, -0.048928484320640564)","(1.0137640237808228, 0.059610068798065186)",1,1,3.5636138916015625,3.5610809326171875,"(-44.877960205078125, -29.626956939697266, 670.7559814453125)","(20.517127990722656, -27.866657257080078, 673.1138305664062)","(181.92404174804688, 209.649169921875, 65.664306640625)","(178.3087158203125, 189.76803588867188, 58.42812728881836)",POINT (1.018980324268341 0.0053407922387123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047971051,827087475,1,1,"(1.008953332901001, 0.057021044194698334)","(0.9891060590744019, 0.1848471462726593)",1,1,3.5358123779296875,3.447723388671875,"(-44.889930725097656, -29.622438430786133, 670.355224609375)","(20.571491241455078, -27.845596313476562, 673.1697998046875)","(176.6416778564453, 190.2422637939453, 58.60076904296875)","(169.7638702392578, 166.8282012939453, 50.07871627807617)",POINT (0.9990296959877014 0.1209340952336788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8047987718,827104141,1,1,"(1.01985502243042, 0.06252995878458023)","(1.0150622129440308, 0.15535809099674225)",1,1,3.51922607421875,3.4529571533203125,"(-44.90284729003906, -29.652437210083008, 670.8322143554688)","(20.57527732849121, -27.82561683654785, 672.22998046875)","(180.4195098876953, 189.2332000732422, 58.23346710205078)","(178.75860595703125, 172.22975158691406, 52.04471969604492)",POINT (1.0174586176872253 0.1089440248906612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8048004385,827120808,1,1,"(1.006316065788269, -0.026388127356767654)","(0.9920510053634644, 0.0746314525604248)",1,1,3.581527709960937,3.571929931640625,"(-45.03493118286133, -29.697120666503906, 670.6710815429688)","(20.33920669555664, -27.896081924438477, 672.809814453125)","(175.72775268554688, 205.52044677734375, 64.16152954101562)","(170.78440856933594, 187.0165557861328, 57.426673889160156)",POINT (0.9991835355758667 0.0241216626018286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8048021053,827137475,1,1,"(0.7307499051094055, 0.08953747898340225)","(0.7484643459320068, 0.1657509058713913)",1,1,3.5658416748046875,3.494903564453125,"(-45.509056091308594, -29.72047996520996, 670.7449951171875)","(20.007610321044922, -27.87093734741211, 672.8514404296875)","(80.2340087890625, 184.2862091064453, 56.4328727722168)","(86.37271118164062, 170.32608032226562, 51.351863861083984)",POINT (0.7396071255207062 0.1276441924273968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8048037719,827154141,1,1,"(0.5409925580024719, 0.06084522232413292)","(0.5598195791244507, 0.10529075562953949)",1,1,3.549346923828125,3.484725952148437,"(-45.91722869873047, -29.799388885498047, 670.9185791015625)","(19.54694938659668, -27.86944580078125, 672.867919921875)","(14.47614574432373, 189.5417938232422, 58.34579086303711)","(21.000398635864258, 181.40065002441406, 55.38264846801758)",POINT (0.5504060685634613 0.0830679889768362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8048054387,827170808,1,1,"(0.38326677680015564, 0.024106884375214577)","(0.4193228781223297, 0.020349303260445595)",1,1,3.58258056640625,3.56365966796875,"(-46.27935028076172, -29.88497543334961, 671.0618896484375)","(19.135784149169922, -27.901538848876953, 672.24462890625)","(-40.181610107421875, 196.2711944580078, 60.79512023925781)","(-27.68684196472168, 196.95947265625, 61.045623779296875)",POINT (0.4012948274612427 0.0222280938178301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8048071058,827187479,1,1,"(0.38159459829330444, 0.11271660029888153)","(0.3724921941757202, 0.14224156737327576)",1,1,3.5668182373046875,3.497802734375,"(-46.40032196044922, -29.91413116455078, 671.17236328125)","(18.978046417236328, -27.883790969848633, 672.1829833984375)","(-40.761077880859375, 180.0404510498047, 54.887569427490234)","(-43.91538619995117, 174.63230895996094, 52.919219970703125)",POINT (0.3770433962345123 0.1274790838360786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,8048087725,827204145,1,1,"(0.3730950951576233, 0.15402014553546906)","(0.3844871520996094, 0.15893571078777313)",1,1,3.56402587890625,3.5002593994140625,"(-46.38176727294922, -29.920330047607422, 670.9525146484375)","(18.994091033935547, -27.89263153076172, 671.87646484375)","(-43.70647048950195, 172.47483825683594, 52.133880615234375)","(-39.75869369506836, 171.5744171142578, 51.80624771118164)",POINT (0.3787911236286163 0.1564779281616211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
