,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,51,11,603919507525,9144971627,1,1,"(0.4636700451374054, 0.44889575242996216)","(0.4723016321659088, 0.42831969261169434)",1,1,2.4504547119140625,2.6266632080078125,"(-44.157470703125, -30.49486541748047, 640.9545288085938)","(11.951672554016113, -32.32398223876953, 639.4623413085938)","(-14.172571182250977, 118.16746520996094, 32.367679595947266)","(-11.190134048461914, 121.92540740966797, 33.7354621887207)",POINT (0.4679858386516571 0.4386077225208282),,,,,,,,,,,,
0,51,11,603919524191,9144988293,1,1,"(0.4659258723258972, 0.45203495025634766)","(0.4691183567047119, 0.4248405992984772)",1,1,2.469940185546875,2.551788330078125,"(-44.14488220214844, -30.51708221435547, 640.9337158203125)","(11.972339630126953, -32.356117248535156, 639.3717041015625)","(-13.3931303024292, 117.5941390991211, 32.15898132324219)","(-12.290037155151367, 122.56082153320312, 33.96672821044922)",POINT (0.4675221145153046 0.4384377747774124),,,,,,,,,,,,
0,51,11,603919540859,9145004960,1,1,"(0.4608679711818695, 0.44005852937698364)","(0.46133461594581604, 0.44273868203163147)",1,1,2.43023681640625,2.6140289306640625,"(-44.1258430480957, -30.51300048828125, 640.9818115234375)","(12.004571914672852, -32.354286193847656, 639.23486328125)","(-15.140761375427246, 119.78150939941406, 32.95501708984375)","(-14.979519844055176, 119.29198455810547, 32.77694320678711)",POINT (0.4611012935638428 0.4413986057043076),,,,,,,,,,,,
0,51,11,603919557526,9145021627,1,1,"(0.46349456906318665, 0.4307289123535156)","(0.46827074885368347, 0.43196722865104675)",1,1,2.421966552734375,2.6040191650390625,"(-44.11290740966797, -30.539148330688477, 640.9379272460938)","(12.016919136047363, -32.39387130737305, 639.3017578125)","(-14.233194351196289, 121.48542022705078, 33.57525634765625)","(-12.582908630371094, 121.2592544555664, 33.49294662475586)",POINT (0.4658826589584351 0.4313480705022812),,,,,,,,,,,,
0,51,11,603919574194,9145038294,1,1,"(0.46788302063941956, 0.41226792335510254)","(0.46217870712280273, 0.44217056035995483)",1,1,2.418441772460937,2.617172241210937,"(-44.10894775390625, -30.534770965576172, 641.007080078125)","(12.031764030456543, -32.38521194458008, 639.3013916015625)","(-12.716882705688477, 124.85708618164062, 34.802406311035156)","(-14.68786907196045, 119.39574432373047, 32.81468963623047)",POINT (0.4650308638811112 0.4272192418575287),,,,,,,,,,,,
0,51,11,603919590860,9145054960,1,1,"(0.4580455422401428, 0.4315983057022095)","(0.469154417514801, 0.43026041984558105)",1,1,2.427978515625,2.584991455078125,"(-44.09076690673828, -30.570192337036133, 640.94091796875)","(12.041626930236816, -32.423606872558594, 639.3690795898438)","(-16.11598014831543, 121.32661437988281, 33.51751708984375)","(-12.277587890625, 121.57096099853516, 33.60645294189453)",POINT (0.4635999798774719 0.4309293627738953),,,,,,,,,,,,
0,51,11,603919607533,9145071632,1,1,"(0.4664272665977478, 0.4168526828289032)","(0.47295844554901123, 0.41718366742134094)",1,1,2.407440185546875,2.57550048828125,"(-44.089271545410156, -30.563007354736328, 641.0098876953125)","(12.052384376525879, -32.40510177612305, 639.2779541015625)","(-13.21987533569336, 124.01969909667969, 34.49774932861328)","(-10.963191032409668, 123.95928192138672, 34.47566223144531)",POINT (0.4696928560733795 0.4170181751251221),,,,,,,,,,,,
0,51,11,603919624199,9145088298,1,1,"(0.45796871185302734, 0.43357065320014954)","(0.4685841202735901, 0.4310452342033386)",1,1,2.397308349609375,2.573486328125,"(-44.086814880371094, -30.587488174438477, 641.01025390625)","(12.062254905700684, -32.445640563964844, 639.345458984375)","(-16.142528533935547, 120.9664077758789, 33.386356353759766)","(-12.474647521972656, 121.42762756347656, 33.55427551269531)",POINT (0.4632764160633087 0.4323079437017441),,,,,,,,,,,,
0,51,11,603919640867,9145104965,1,1,"(0.47054409980773926, 0.44192418456077576)","(0.47662392258644104, 0.4222938120365143)",1,1,2.4510498046875,2.5895233154296875,"(-44.07953643798828, -30.56498146057129, 641.1943359375)","(12.08118724822998, -32.4267578125, 639.4352416992188)","(-11.797415733337402, 119.44075012207031, 32.8310546875)","(-9.696680068969727, 123.0259780883789, 34.135986328125)",POINT (0.4735840111970902 0.432108998298645),,,,,,,,,,,,
0,51,11,603919657534,9145121632,1,1,"(0.4736258089542389, 0.4246734082698822)","(0.480243057012558, 0.4205161929130554)",1,1,2.4190826416015625,2.575958251953125,"(-44.067230224609375, -30.565635681152344, 641.1961059570312)","(12.09273910522461, -32.44294738769531, 639.4576416015625)","(-10.732603073120117, 122.59136199951172, 33.97783279418945)","(-8.446188926696777, 123.3506088256836, 34.254215240478516)",POINT (0.4769344329833984 0.4225948005914688),,,,,,,,,,,,
0,51,11,603919674201,9145138298,1,1,"(0.4638221561908722, 0.42917704582214355)","(0.47753340005874634, 0.4169931709766388)",1,1,2.41143798828125,2.57818603515625,"(-44.0478515625, -30.540433883666992, 641.221435546875)","(12.107582092285156, -32.41205978393555, 639.456787109375)","(-14.12000560760498, 121.76883697509766, 33.67844772338867)","(-9.382431983947754, 123.9940414428711, 34.4884033203125)",POINT (0.4706777781248093 0.4230851083993912),,,,,,,,,,,,
0,51,11,603919690868,9145154965,1,1,"(0.4747896194458008, 0.4210054576396942)","(0.4740633964538574, 0.4271666705608368)",1,1,2.437469482421875,2.5702362060546875,"(-44.03619384765625, -30.54590606689453, 641.2688598632812)","(12.12161922454834, -32.429962158203125, 639.4111938476562)","(-10.33046817779541, 123.2612533569336, 34.22168731689453)","(-10.581401824951172, 122.13600158691406, 33.81208801269531)",POINT (0.4744265079498291 0.4240860641002655),,,,,,,,,,,,
0,51,11,603919707536,9145171632,1,1,"(0.4688907265663147, 0.4488609731197357)","(0.47740283608436584, 0.41706159710884094)",1,1,2.437973022460937,2.583099365234375,"(-43.999839782714844, -30.53440284729004, 641.1363525390625)","(12.148041725158691, -32.4174690246582, 639.2969970703125)","(-12.368695259094238, 118.17382049560547, 32.369991302490234)","(-9.427556991577148, 123.98155975341797, 34.48381423950195)",POINT (0.4731467813253403 0.4329612851142883),,,,,,,,,,,,
0,51,11,603919724202,9145188298,1,1,"(0.46437856554985046, 0.435065358877182)","(0.4670961797237396, 0.4351920783519745)",1,1,2.4167633056640625,2.5577392578125,"(-43.93635940551758, -30.538429260253906, 640.824462890625)","(12.192593574523926, -32.442283630371094, 639.22802734375)","(-13.927765846252441, 120.69339752197266, 33.287071228027344)","(-12.988747596740723, 120.6702651977539, 33.278621673583984)",POINT (0.465737372636795 0.4351287186145782),,,,,,,,,,,,
0,51,11,603919740874,9145204969,1,1,"(0.4622582793235779, 0.5058002471923828)","(0.4598095118999481, 0.46843162178993225)",1,1,2.431488037109375,2.579315185546875,"(-43.867820739746094, -30.6101131439209, 641.0400390625)","(12.252799034118652, -32.50358581542969, 639.2708740234375)","(-14.66037654876709, 107.77461242675781, 28.584980010986328)","(-15.50648021697998, 114.59951782226562, 31.068988800048828)",POINT (0.461033895611763 0.4871159344911575),,,,,,,,,,,1,
0,51,11,603919757541,9145221636,1,1,"(0.48065075278282166, 0.49921244382858276)","(0.48044610023498535, 0.46872615814208984)",1,1,2.450912475585937,2.558441162109375,"(-43.85437774658203, -30.648841857910156, 641.5006713867188)","(12.30061149597168, -32.531227111816406, 639.5855712890625)","(-8.305316925048828, 108.97779846191406, 29.02288246154785)","(-8.376019477844238, 114.54571533203125, 31.049449920654297)",POINT (0.4805484265089035 0.4839693009853363),,,,,,,,,,,1,
0,51,11,603919774208,9145238302,1,1,"(0.4743770360946655, 0.4891919791698456)","(0.482526570558548, 0.480729877948761)",1,1,2.442855834960937,2.566757202148437,"(-43.79588317871094, -30.644201278686523, 641.3707275390625)","(12.327848434448242, -32.53211975097656, 639.5848388671875)","(-10.473031044006348, 110.80790710449219, 29.6889705657959)","(-7.65717077255249, 112.35337829589844, 30.25153923034668)",POINT (0.4784518033266068 0.4849609285593033),,,,,,,,,,,1,
0,51,11,603919790875,9145254969,1,1,"(0.4633810818195343, 0.47265881299972534)","(0.4762682318687439, 0.4649125933647156)",1,1,2.4266357421875,2.546539306640625,"(-43.70790100097656, -30.6151123046875, 641.0618896484375)","(12.39053726196289, -32.531124114990234, 639.4918212890625)","(-14.272421836853027, 113.82745361328125, 30.788063049316406)","(-9.819573402404785, 115.24221801757812, 31.30293083190918)",POINT (0.4698246568441391 0.4687857031822205),,,,,,,,,,,1,
0,51,11,603919807543,9145271636,1,1,"(0.46164971590042114, 0.48080918192863464)","(0.474636435508728, 0.4619830250740051)",1,1,2.406341552734375,2.548004150390625,"(-43.663299560546875, -30.606586456298828, 641.22802734375)","(12.458191871643066, -32.531028747558594, 639.5345458984375)","(-14.870654106140137, 112.33890533447266, 30.24625015258789)","(-10.383403778076172, 115.77723693847656, 31.49774742126465)",POINT (0.4681430757045746 0.4713961035013199),,,,,,,,,,,1,
0,51,11,603919824209,9145288302,1,1,"(0.4757125973701477, 0.47146672010421753)","(0.47626373171806335, 0.4616612493991852)",1,1,2.4486846923828125,2.53826904296875,"(-43.6611213684082, -30.60123062133789, 641.6181640625)","(12.493704795837402, -32.53575134277344, 639.6465454101562)","(-10.011558532714844, 114.04518127441406, 30.867292404174805)","(-9.821136474609375, 115.83602905273438, 31.519065856933594)",POINT (0.4759881645441055 0.4665639847517014),,,,,,,,,,,1,
0,51,11,603919840877,9145304969,1,1,"(0.4697646200656891, 0.4885424077510834)","(0.4718596339225769, 0.4678990840911865)",1,1,2.40814208984375,2.5400848388671875,"(-43.63155746459961, -30.576568603515625, 641.62158203125)","(12.517631530761719, -32.53864669799805, 639.6683349609375)","(-12.06674575805664, 110.92656707763672, 29.732101440429688)","(-11.342860221862793, 114.69676208496094, 31.104442596435547)",POINT (0.470812126994133 0.478220745921135),,,,,,,,,,,1,
0,51,11,603919857550,9145321642,1,1,"(0.4771338403224945, 0.48954230546951294)","(0.4805079698562622, 0.47043484449386597)",1,1,2.430877685546875,2.53472900390625,"(-43.59772491455078, -30.5523681640625, 641.489013671875)","(12.547378540039062, -32.5367317199707, 639.8030395507812)","(-9.520492553710938, 110.74393463134766, 29.665660858154297)","(-8.354646682739258, 114.233642578125, 30.93586540222168)",POINT (0.4788209050893784 0.4799885749816894),,,,,,,,,,,1,
0,51,11,603919874217,9145338308,1,1,"(0.4711540639400482, 0.489805668592453)","(0.4769003093242645, 0.4740792214870453)",1,1,2.42510986328125,2.57452392578125,"(-43.57002258300781, -30.54332733154297, 641.4464721679688)","(12.558948516845703, -32.53377914428711, 639.8252563476562)","(-11.58665943145752, 110.6958236694336, 29.64820098876953)","(-9.601187705993652, 113.56803131103516, 30.693641662597656)",POINT (0.4740271866321564 0.4819424450397492),,,,,,,,,,,1,
0,51,11,603919890884,9145354975,1,1,"(0.46999162435531616, 0.5078601837158203)","(0.4751867353916168, 0.4898499846458435)",1,1,2.4386749267578125,2.5670166015625,"(-43.5269660949707, -30.533573150634766, 641.3607177734375)","(12.585367202758789, -32.529869079589844, 639.846923828125)","(-11.988311767578125, 107.39839172363281, 28.448055267333984)","(-10.19326114654541, 110.687744140625, 29.64520263671875)",POINT (0.4725891798734665 0.4988550841808319),,,,,,,,,,,1,
0,51,11,603919907552,9145371642,1,1,"(0.4638948142528534, 0.503715455532074)","(0.4781820774078369, 0.45980125665664673)",1,1,2.448883056640625,2.553955078125,"(-43.50450134277344, -30.54966926574707, 641.3408203125)","(12.601042747497559, -32.53340148925781, 639.823486328125)","(-14.094910621643066, 108.1553726196289, 28.723583221435547)","(-9.158289909362793, 116.17574310302734, 31.64268684387207)",POINT (0.4710384458303452 0.4817583560943604),,,,,,,,,,,1,
0,51,11,603919924218,9145388308,1,1,"(0.4604455530643463, 0.4784822165966034)","(0.4700230062007904, 0.4783380627632141)",1,1,2.4341583251953125,2.5641632080078125,"(-43.494659423828125, -30.549081802368164, 641.3422241210938)","(12.616710662841797, -32.53168869018555, 639.80029296875)","(-15.28670597076416, 112.76390838623047, 30.40089225769043)","(-11.977468490600586, 112.79022216796875, 30.410520553588867)",POINT (0.4652342796325684 0.4784101396799088),,,,,,,,,,,1,
0,51,11,603919940886,9145404975,1,1,"(0.4615045189857483, 0.48417729139328003)","(0.48267266154289246, 0.473601371049881)",1,1,2.43121337890625,2.525787353515625,"(-43.49466323852539, -30.57540512084961, 641.34228515625)","(12.619192123413086, -32.543739318847656, 639.80029296875)","(-14.920825004577637, 111.7237777709961, 30.02232551574707)","(-7.606687545776367, 113.65531921386719, 30.725360870361328)",POINT (0.4720885902643204 0.4788893312215805),,,,,,,,,,,1,
0,51,11,603919957553,9145421642,1,1,"(0.46441179513931274, 0.48223888874053955)","(0.4677203297615051, 0.4592766761779785)",1,1,2.4745330810546875,2.5739288330078125,"(-43.489742279052734, -30.570775985717773, 641.3429565429688)","(12.61010456085205, -32.53617858886719, 639.7777099609375)","(-13.91627025604248, 112.0777816772461, 30.15122413635254)","(-12.773102760314941, 116.27153015136719, 31.677608489990234)",POINT (0.4660660624504089 0.470757782459259),,,,,,,,,,,1,
0,51,11,603919974220,9145438308,1,1,"(0.45995232462882996, 0.4882439076900482)","(0.4729812443256378, 0.4722830355167389)",1,1,2.4799346923828125,2.5858917236328125,"(-43.48175048828125, -30.594501495361328, 641.298095703125)","(12.620003700256348, -32.547889709472656, 639.7772827148438)","(-15.457143783569336, 110.9810562133789, 29.75200843811035)","(-10.955322265625, 113.8960952758789, 30.81300926208496)",POINT (0.4664667844772339 0.4802634716033936),,,,,,,,,,,1,
0,51,11,603919990889,9145454977,1,1,"(0.4589605927467346, 0.4683656394481659)","(0.470126211643219, 0.4707610309123993)",1,1,2.4377899169921875,2.59228515625,"(-43.468238830566406, -30.588314056396484, 641.2083129882812)","(12.629868507385254, -32.542503356933594, 639.7093505859375)","(-15.799809455871582, 114.61156463623047, 31.07339096069336)","(-11.941807746887207, 114.174072265625, 30.914173126220703)",POINT (0.4645434021949768 0.4695633351802826),,,,,,,,,,,1,
0,51,11,603920007556,9145471643,1,1,"(0.4615700840950012, 0.4910121560096741)","(0.4752557575702667, 0.45482513308525085)",1,1,2.4743804931640625,2.582183837890625,"(-43.450721740722656, -30.602542877197266, 641.1876220703125)","(12.652929306030273, -32.5523681640625, 639.6180419921875)","(-14.898164749145508, 110.4754638671875, 29.568016052246094)","(-10.16942024230957, 117.0845718383789, 31.973459243774414)",POINT (0.468412920832634 0.4729186445474625),,,,,,,,,,,1,
0,51,11,603920024223,9145488310,1,1,"(0.4629652798175812, 0.48555701971054077)","(0.46452829241752625, 0.47268858551979065)",1,1,2.451889038085937,2.5905914306640625,"(-43.44877624511719, -30.601852416992188, 641.4171142578125)","(12.684257507324219, -32.54707336425781, 639.5714111328125)","(-14.416097640991211, 111.4717788696289, 29.930633544921875)","(-13.876023292541504, 113.82202911376953, 30.78604507446289)",POINT (0.4637467861175537 0.4791228026151657),,,,,,,,,,,1,
0,51,11,603920040891,9145504977,1,1,"(0.4762805104255676, 0.47805914282798767)","(0.46919578313827515, 0.46892696619033813)",1,1,2.455780029296875,2.603759765625,"(-43.444366455078125, -30.61019515991211, 641.64697265625)","(12.716432571411133, -32.560020446777344, 639.5707397460938)","(-9.81533432006836, 112.84117889404297, 30.429012298583984)","(-12.263289451599121, 114.50907135009766, 31.0360050201416)",POINT (0.4727381467819214 0.4734930545091629),,,,,,,,,,,1,
0,51,11,603920057557,9145521643,1,1,"(0.47266489267349243, 0.48820438981056213)","(0.4832307994365692, 0.48332536220550537)",1,1,2.474151611328125,2.5923004150390625,"(-43.40341567993164, -30.5838680267334, 641.5367431640625)","(12.742080688476562, -32.56505584716797, 639.6827392578125)","(-11.064626693725586, 110.98825073242188, 29.754697799682617)","(-7.413832187652588, 111.87936401367188, 30.078975677490234)",POINT (0.4779478460550308 0.4857648760080338),,,,,,,,,,,1,
0,51,11,603920074225,9145538310,1,1,"(0.4665207266807556, 0.4820353388786316)","(0.48222169280052185, 0.4683772325515747)",1,1,2.4796905517578125,2.5913238525390625,"(-43.333152770996094, -30.575634002685547, 641.2490234375)","(12.777545928955078, -32.567630767822266, 639.6585693359375)","(-13.18758773803711, 112.1149673461914, 30.164735794067383)","(-7.762517929077148, 114.60944366455078, 31.07262420654297)",POINT (0.4743712097406387 0.4752062857151032),,,,,,,,,,,1,
0,51,11,603920090892,9145554977,1,1,"(0.46396365761756897, 0.49928736686706543)","(0.47174885869026184, 0.49154365062713623)",1,1,2.501800537109375,2.60675048828125,"(-43.257835388183594, -30.58447265625, 641.1444091796875)","(12.829414367675781, -32.57438659667969, 639.5211181640625)","(-14.07111930847168, 108.96412658691406, 29.01787757873535)","(-11.381138801574707, 110.37841033935547, 29.532642364501953)",POINT (0.4678562581539154 0.4954155087471008),,,,,,,,,,,1,
0,51,11,603920107559,9145571644,1,1,"(0.47184470295906067, 0.511987566947937)","(0.4649018347263336, 0.4925156533718109)",1,1,2.499130249023437,2.60498046875,"(-43.235843658447266, -30.602375030517578, 641.3538818359375)","(12.897046089172363, -32.596656799316406, 639.4955444335938)","(-11.348017692565918, 106.64459228515625, 28.173656463623047)","(-13.746969223022461, 110.20087432861328, 29.468061447143555)",POINT (0.4683732688426971 0.502251610159874),,,,,,,,,,,1,
0,51,11,603920124232,9145588316,1,1,"(0.47569748759269714, 0.5079798698425293)","(0.4770122766494751, 0.5046655535697937)",1,1,2.491439819335937,2.6033935546875,"(-43.20093536376953, -30.574613571166992, 641.5186767578125)","(12.946664810180664, -32.58638381958008, 639.6292724609375)","(-10.0167818069458, 107.37655639648438, 28.440048217773438)","(-9.562496185302734, 107.98186492919922, 28.66036033630371)",POINT (0.4763548821210861 0.5063227117061615),,,,,,,,,,,1,
0,51,11,603920140899,9145604983,1,1,"(0.4719403088092804, 0.5201083421707153)","(0.48774290084838867, 0.4922710955142975)",1,1,2.5030975341796875,2.6269683837890625,"(-43.139984130859375, -30.560253143310547, 641.1829833984375)","(12.968011856079102, -32.59857177734375, 639.5155029296875)","(-11.314981460571289, 105.16143035888672, 27.63385581970215)","(-5.854797840118408, 110.24553680419922, 29.484317779541016)",POINT (0.4798416048288345 0.5061897188425064),,,,,,,,,,,1,
0,51,11,603920157566,9145621649,1,1,"(0.4606742858886719, 0.4989544749259949)","(0.4788441061973572, 0.49313002824783325)",1,1,2.4759674072265625,2.629867553710937,"(-43.06792068481445, -30.533008575439453, 640.9406127929688)","(13.022380828857422, -32.5844612121582, 639.4456176757812)","(-15.207680702209473, 109.02490997314453, 29.040042877197266)","(-8.929555892944336, 110.08866882324219, 29.427217483520508)",POINT (0.4697591960430145 0.4960422515869141),,,,,,,,,,,1,
0,51,11,603920174233,9145638316,1,1,"(0.46499601006507874, 0.5057711005210876)","(0.4685712158679962, 0.4950777590274811)",1,1,2.513900756835937,2.6183013916015625,"(-43.03819274902344, -30.536277770996094, 641.127685546875)","(13.077530860900879, -32.59117126464844, 639.352783203125)","(-13.714408874511719, 107.77994537353516, 28.586891174316406)","(-12.479101181030273, 109.73294067382812, 29.297740936279297)",POINT (0.4667836129665375 0.5004244297742844),,,,,,,,,,,1,
0,51,11,603920190901,9145654983,1,1,"(0.46922555565834045, 0.5219993591308594)","(0.46440669894218445, 0.4991909861564636)",1,1,2.5166473388671875,2.64697265625,"(-43.014991760253906, -30.51578140258789, 641.2455444335938)","(13.117110252380371, -32.578792572021484, 639.3516235351562)","(-12.252999305725098, 104.81607818603516, 27.50811195373535)","(-13.918041229248047, 108.98170471191406, 29.024328231811523)",POINT (0.4668161273002624 0.5105951726436615),,,,,,,,,,,1,
0,51,11,603920207567,9145671649,1,1,"(0.46857866644859314, 0.5062510371208191)","(0.4736323952674866, 0.49910709261894226)",1,1,2.50048828125,2.626007080078125,"(-42.99945068359375, -30.5262451171875, 641.3851318359375)","(13.140344619750977, -32.59246063232422, 639.46337890625)","(-12.476520538330078, 107.6922836303711, 28.55501937866211)","(-10.730329513549805, 108.99703979492188, 29.02989959716797)",POINT (0.4711055308580399 0.5026790648698807),,,,,,,,,,,1,
0,51,11,603920224235,9145688316,1,1,"(0.4687713384628296, 0.506931483745575)","(0.4734238088130951, 0.48864808678627014)",1,1,2.475738525390625,2.6290283203125,"(-42.97974395751953, -30.517366409301758, 641.3876342773438)","(13.16111946105957, -32.596290588378906, 639.5760498046875)","(-12.40993595123291, 107.56800842285156, 28.509782791137695)","(-10.80239200592041, 110.90721893310547, 29.725194931030273)",POINT (0.4710975736379623 0.4977897852659226),,,,,,,,,,,1,
0,51,11,603920240902,9145704983,1,1,"(0.46590110659599304, 0.5102270245552063)","(0.47820377349853516, 0.48803991079330444)",1,1,2.4766998291015625,2.645660400390625,"(-42.96687316894531, -30.5234375, 641.3436889648438)","(13.168464660644531, -32.61064529418945, 639.5078125)","(-13.401691436767578, 106.96612548828125, 28.29071044921875)","(-9.150797843933105, 111.01831817626953, 29.76556396484375)",POINT (0.4720524400472641 0.4991334676742554),,,,,,,,,,,1,
0,51,11,603920257574,9145721654,1,1,"(0.46832820773124695, 0.5165650248527527)","(0.4758029580116272, 0.49528881907463074)",1,1,2.48724365234375,2.6362457275390625,"(-42.959205627441406, -30.51596450805664, 641.3217163085938)","(13.175086975097656, -32.612022399902344, 639.5303955078125)","(-12.563061714172363, 105.80857849121094, 27.86937141418457)","(-9.980339050292969, 109.69438171386719, 29.283742904663086)",POINT (0.4720655828714371 0.5059269219636917),,,,,,,,,,,1,
0,51,11,603920274241,9145738321,1,1,"(0.47190696001052856, 0.5160642862319946)","(0.4774523675441742, 0.493141233921051)",1,1,2.498626708984375,2.621826171875,"(-42.95946502685547, -30.51358413696289, 641.3446044921875)","(13.173397064208984, -32.61187744140625, 639.5076904296875)","(-11.326515197753906, 105.90003967285156, 27.902637481689453)","(-9.410426139831543, 110.08663177490234, 29.426441192626953)",POINT (0.4746796637773514 0.5046027600765228),,,,,,,,,,,1,
0,51,11,603920290909,9145754988,1,1,"(0.47565367817878723, 0.5256931185722351)","(0.4745364189147949, 0.5003760457038879)",1,1,2.540802001953125,2.6234283447265625,"(-42.964111328125, -30.492435455322266, 641.32080078125)","(13.171798706054688, -32.590877532958984, 639.552978515625)","(-10.0319242477417, 104.14146423339844, 27.26256561279297)","(-10.417964935302734, 108.7652816772461, 28.945539474487305)",POINT (0.4750950485467911 0.5130345821380615),,,,,,,,,,,1,
0,51,11,603920307575,9145771654,1,1,"(0.46968814730644226, 0.5160372853279114)","(0.4795348048210144, 0.5071523189544678)",1,1,2.479965209960937,2.628265380859375,"(-42.98302459716797, -30.484840393066406, 641.4560546875)","(13.164388656616211, -32.58285903930664, 639.5532836914062)","(-12.093172073364258, 105.90496063232422, 27.904460906982422)","(-8.690898895263672, 107.52767181396484, 28.495113372802734)",POINT (0.4746114760637283 0.5115948021411896),,,,,,,,,,,1,
0,51,11,603920324243,9145788321,1,1,"(0.46642962098121643, 0.5224666595458984)","(0.47140374779701233, 0.5026911497116089)",1,1,2.48321533203125,2.634368896484375,"(-43.00081253051758, -30.460494995117188, 641.499267578125)","(13.150335311889648, -32.56110763549805, 639.5308837890625)","(-13.21906566619873, 104.7307357788086, 27.477035522460938)","(-11.500382423400879, 108.34246826171875, 28.79159927368164)",POINT (0.4689166843891144 0.5125789046287537),,,,,,,,,,,1,
0,51,11,603920340910,9145804988,1,1,"(0.46812835335731506, 0.5458800792694092)","(0.47774970531463623, 0.48968374729156494)",1,1,2.510345458984375,2.6149444580078125,"(-43.026466369628906, -30.431812286376953, 641.3809814453125)","(13.12126350402832, -32.536651611328125, 639.3739624023438)","(-12.632111549377441, 100.45455932617188, 25.920730590820312)","(-9.307699203491211, 110.71810913085938, 29.65624237060547)",POINT (0.4729390293359756 0.5177819132804871),,,,,,,,,,,1,
0,51,11,603920357577,9145821654,1,1,"(0.4609188735485077, 0.5133566856384277)","(0.47954466938972473, 0.4767477810382843)",1,1,2.494354248046875,2.604339599609375,"(-43.0367546081543, -30.401317596435547, 641.0133056640625)","(13.061890602111816, -32.5145263671875, 639.376708984375)","(-15.123162269592285, 106.39453125, 28.082693099975586)","(-8.687482833862305, 113.08067321777344, 30.51619529724121)",POINT (0.4702317714691162 0.495052233338356),,,,,,,,,,,1,
0,51,11,603920374244,9145838321,1,1,"(0.4704338312149048, 0.5203518271446228)","(0.47887423634529114, 0.48571479320526123)",1,1,2.49884033203125,2.6474609375,"(-43.125770568847656, -30.372325897216797, 641.2305297851562)","(12.991941452026367, -32.48787307739258, 639.5372314453125)","(-11.835503578186035, 105.11698150634766, 27.617643356323242)","(-8.91913890838623, 111.44297790527344, 29.92009735107422)",POINT (0.474654033780098 0.503033310174942),,,,,,,,,,,1,
0,51,11,603920390916,9145854992,1,1,"(0.46697938442230225, 0.5022875070571899)","(0.4794500470161438, 0.4754658341407776)",1,1,2.507904052734375,2.625457763671875,"(-43.205562591552734, -30.348766326904297, 641.4945678710938)","(12.944995880126953, -32.42692947387695, 639.6065063476562)","(-13.02911376953125, 108.41617584228516, 28.818477630615234)","(-8.720191955566406, 113.31480407714844, 30.601408004760742)",POINT (0.473214715719223 0.4888766705989838),,,,,,,,,,,1,
0,51,11,603920407582,9145871658,1,1,"(0.46477553248405457, 0.5065403580665588)","(0.4750296175479889, 0.49052512645721436)",1,1,2.4928436279296875,2.62005615234375,"(-43.2691650390625, -30.288982391357422, 641.257568359375)","(12.858993530273438, -32.34288787841797, 639.3839111328125)","(-13.790603637695312, 107.63945007324219, 28.5357666015625)","(-10.247550964355469, 110.56442260742188, 29.60036277770996)",POINT (0.4699025750160217 0.4985327422618866),,,,,,,,,,,1,
0,51,11,603920424250,9145888325,1,1,"(0.46774476766586304, 0.5222469568252563)","(0.48702991008758545, 0.4777395725250244)",1,1,2.496856689453125,2.6175079345703125,"(-43.374271392822266, -30.267982482910156, 641.3802490234375)","(12.760187149047852, -32.31385040283203, 639.6585693359375)","(-12.76464557647705, 104.7708511352539, 27.491687774658203)","(-6.10114860534668, 112.89954376220703, 30.45024871826172)",POINT (0.4773873388767242 0.4999932646751404),,,,,,,,,,,1,
0,51,11,603920440917,9145904992,1,1,"(0.4621056616306305, 0.5389942526817322)","(0.4695186913013458, 0.47738930583000183)",1,1,2.51116943359375,2.613250732421875,"(-43.45237731933594, -30.236276626586914, 641.507568359375)","(12.6948823928833, -32.2423210144043, 639.41259765625)","(-14.713101387023926, 101.71217346191406, 26.378419876098633)","(-12.151721000671387, 112.96350860595703, 30.473554611206055)",POINT (0.4658121764659882 0.508191779255867),,,,,,,,,,,1,
0,51,11,603920457584,9145921658,1,1,"(0.4653969407081604, 0.529780387878418)","(0.4786674678325653, 0.4809647798538208)",1,1,2.511215209960937,2.6180419921875,"(-43.54511260986328, -30.222042083740234, 641.242919921875)","(12.577790260314941, -32.19117736816406, 639.50732421875)","(-13.57588005065918, 103.39498138427734, 26.99087905883789)","(-8.990586280822754, 112.31049346923828, 30.235870361328125)",POINT (0.4720322042703628 0.5053725838661194),,,,,,,,,,,1,
0,51,11,603920474249,9145938323,1,1,"(0.4727347791194916, 0.5108004808425903)","(0.47815045714378357, 0.5045762658119202)",1,1,2.509490966796875,2.6351470947265625,"(-43.66043472290039, -30.219566345214844, 641.7550048828125)","(12.517599105834961, -32.139617919921875, 639.599609375)","(-11.040474891662598, 106.86138153076172, 28.252601623535156)","(-9.16921329498291, 107.99815368652344, 28.666357040405273)",POINT (0.4754426181316376 0.5076883733272552),,,,,,,,,,,1,
