,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,36,25,343027342489,1842737298,1,1,"(0.5164400935173035, 0.31010499596595764)","(0.5201500654220581, 0.30581092834472656)",1,1,2.827362060546875,2.7126617431640625,"(-105.54109191894531, 4.888361930847168, 489.97808837890625)","(-44.7138786315918, 6.083972930908203, 501.6259765625)","(4.0608062744140625, 143.51576232910156, 41.59370422363281)","(5.342695713043213, 144.30003356933594, 41.879112243652344)",POINT (0.5182950794696808 0.3079579621553421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027359148,1842753956,1,1,"(0.546973466873169, 0.29546457529067993)","(0.5244792103767395, 0.3123735785484314)",1,1,2.8222808837890625,2.731674194335937,"(-105.73667907714844, 4.904221534729004, 490.84246826171875)","(-44.67110061645508, 6.048612594604492, 501.616455078125)","(14.610867500305176, 146.1896514892578, 42.56690216064453)","(6.838529586791992, 143.1014404296875, 41.44289779663086)",POINT (0.5357263386249542 0.3039190769195557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027375815,1842770623,1,1,"(0.5400903820991516, 0.33114832639694214)","(0.5265423059463501, 0.3229355216026306)",1,1,2.8225860595703125,2.7567901611328125,"(-105.68698120117188, 4.894619464874268, 490.92816162109375)","(-44.656776428222656, 6.031558036804199, 501.675537109375)","(12.232584953308105, 139.67247009277344, 40.19487380981445)","(7.5513763427734375, 141.17242431640625, 40.74082565307617)",POINT (0.5333163440227509 0.3270419239997864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027392489,1842787297,1,1,"(0.529734194278717, 0.3146305978298187)","(0.5407164096832275, 0.32329797744750977)",1,1,2.84686279296875,2.779815673828125,"(-105.46818542480469, 4.821601390838623, 490.20159912109375)","(-44.650264739990234, 5.989577293395996, 502.04498291015625)","(8.654256820678711, 142.689208984375, 41.29289627075195)","(12.448902130126953, 141.1062469482422, 40.71669006347656)",POINT (0.5352253019809723 0.3189642876386642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027409165,1842803972,1,1,"(0.5619146227836609, 0.32640573382377625)","(0.585961103439331, 0.33576998114585876)",1,1,2.8754119873046875,2.7720184326171875,"(-105.05207824707031, 4.7521514892578125, 489.61865234375)","(-44.39898681640625, 5.912334442138672, 501.64178466796875)","(19.773414611816406, 140.5386505126953, 40.5101203918457)","(28.082080841064453, 138.82839965820312, 39.88761520385742)",POINT (0.573937863111496 0.3310878574848175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027425831,1842820638,1,1,"(0.5617091059684753, 0.3419691324234009)","(0.5871507525444031, 0.33785828948020935)",1,1,2.880767822265625,2.765380859375,"(-105.04315185546875, 4.756633281707764, 489.8067321777344)","(-44.351898193359375, 5.885622501373291, 501.60546875)","(19.702392578125, 137.6962127685547, 39.475528717041016)","(28.493139266967773, 138.44699096679688, 39.74883270263672)",POINT (0.5744299292564392 0.3399137109518051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027442499,1842837305,1,1,"(0.5801560282707214, 0.2965330481529236)","(0.5892537832260132, 0.333482563495636)",1,1,2.9072265625,2.780120849609375,"(-105.19564819335938, 4.701568603515625, 490.3578186035156)","(-44.37476348876953, 5.857900619506836, 501.6883544921875)","(26.076284408569336, 145.9945068359375, 42.49586868286133)","(29.21979331970215, 139.2461700439453, 40.0396728515625)",POINT (0.5847049057483673 0.3150078058242798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027459166,1842853972,1,1,"(0.5860839486122131, 0.3466006815433502)","(0.5966438055038452, 0.3406789004802704)",1,1,2.875274658203125,2.81060791015625,"(-105.22775268554688, 4.737268924713135, 490.45538330078125)","(-44.38499450683594, 5.830503463745117, 501.61572265625)","(28.12453269958496, 136.85031127929688, 39.16767120361328)","(31.773231506347656, 137.9318389892578, 39.56133270263672)",POINT (0.5913638770580292 0.3436397910118103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027475833,1842870638,1,1,"(0.5891352891921997, 0.36163678765296936)","(0.5954866409301758, 0.3422945439815521)",1,1,2.89764404296875,2.808258056640625,"(-105.2418212890625, 4.6976470947265625, 490.31829833984375)","(-44.41763687133789, 5.797083854675293, 501.7098388671875)","(29.1788272857666, 134.1041717529297, 38.16814422607422)","(31.373380661010742, 137.6367645263672, 39.45392608642578)",POINT (0.5923109650611877 0.3519656658172607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027492500,1842887305,1,1,"(0.5904625058174133, 0.32358601689338684)","(0.5970925092697144, 0.33881238102912903)",1,1,2.920272827148437,2.8178863525390625,"(-105.29440307617188, 4.6333231925964355, 490.2919616699219)","(-44.45362854003906, 5.793774604797363, 501.7747497558594)","(29.63741683959961, 141.0536346435547, 40.69755935668945)","(31.928255081176758, 138.2727508544922, 39.68536376953125)",POINT (0.5937775075435638 0.3311991989612579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027509168,1842903972,1,1,"(0.6034717559814453, 0.3462975323200226)","(0.5988850593566895, 0.3379545211791992)",1,1,2.960189819335937,2.8329010009765625,"(-105.37910461425781, 4.641432285308838, 490.3900451660156)","(-44.481651306152344, 5.771646022796631, 501.5162048339844)","(34.1324577331543, 136.90567016601562, 39.18783187866211)","(32.5476188659668, 138.42942810058594, 39.74239730834961)",POINT (0.6011784076690674 0.3421260267496109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027525838,1842920642,1,1,"(0.5923506617546082, 0.3311725854873657)","(0.590214192867279, 0.35335490107536316)",1,1,2.9266815185546875,2.855819702148437,"(-105.32231140136719, 4.621172904968262, 490.02691650390625)","(-44.49817657470703, 5.775583267211914, 501.57110595703125)","(30.289840698242188, 139.66806030273438, 40.19322204589844)","(29.55162239074707, 135.6167449951172, 38.71868896484375)",POINT (0.5912824273109436 0.3422637432813644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027542497,1842937301,1,1,"(0.5942758321762085, 0.31462615728378296)","(0.5886141657829285, 0.33228549361228943)",1,1,2.959930419921875,2.8663787841796875,"(-105.38374328613281, 4.6006083488464355, 490.23614501953125)","(-44.49773406982422, 5.75560188293457, 501.54425048828125)","(30.95503807067871, 142.69003295898438, 41.29315185546875)","(28.998783111572266, 139.4647979736328, 40.119239807128906)",POINT (0.5914449989795685 0.3234558254480362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027559164,1842953967,1,1,"(0.6034072637557983, 0.3332732021808624)","(0.5805017948150635, 0.3183629512786865)",1,1,2.95086669921875,2.886474609375,"(-105.43365478515625, 4.6150102615356445, 490.27337646484375)","(-44.506080627441406, 5.7579851150512695, 501.47283935546875)","(34.110172271728516, 139.28440856933594, 40.05358123779297)","(26.19573211669922, 142.007568359375, 41.04473114013672)",POINT (0.5919545292854309 0.3258180767297745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027575831,1842970634,1,1,"(0.5983017086982727, 0.3526202142238617)","(0.5881618857383728, 0.3157760202884674)",1,1,2.9348907470703125,2.866424560546875,"(-105.42092895507812, 4.627102851867676, 490.15887451171875)","(-44.534339904785156, 5.760829925537109, 501.5388488769531)","(32.3460693359375, 135.7509307861328, 38.76750946044922)","(28.842519760131836, 142.4800262451172, 41.21672439575195)",POINT (0.5932317972183228 0.3341981172561646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027592498,1842987300,1,1,"(0.5614468455314636, 0.36331164836883545)","(0.5900920033454895, 0.33927688002586365)",1,1,2.948883056640625,2.88824462890625,"(-105.25568389892578, 4.6118950843811035, 489.55810546875)","(-44.58213806152344, 5.787001609802246, 501.6155700683594)","(19.611783981323242, 133.79827880859375, 38.05680847167969)","(29.509403228759766, 138.18789672851562, 39.6545524597168)",POINT (0.5757694244384766 0.3512942641973496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027609174,1843003976,1,1,"(0.5567587018013, 0.33374226093292236)","(0.6004558205604553, 0.31315961480140686)",1,1,2.957000732421875,2.8897247314453125,"(-105.23570251464844, 4.552260398864746, 489.44140625)","(-44.63440704345703, 5.77522087097168, 501.921142578125)","(17.991910934448242, 139.19873046875, 40.022422790527344)","(33.090370178222656, 142.95787048339844, 41.39067459106445)",POINT (0.5786072611808777 0.3234509378671646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027625841,1843020642,1,1,"(0.564641535282135, 0.32573744654655457)","(0.5960066318511963, 0.32194679975509644)",1,1,2.944732666015625,2.865325927734375,"(-105.23970794677734, 4.536996841430664, 489.14080810546875)","(-44.63426208496094, 5.766741752624512, 501.7091979980469)","(20.71563720703125, 140.66070556640625, 40.55453872680664)","(31.553075790405273, 141.35301208496094, 40.8065299987793)",POINT (0.5803240835666656 0.3238421231508255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027642499,1843037300,1,1,"(0.5821127891540527, 0.32983970642089844)","(0.5932738184928894, 0.3298923075199127)",1,1,2.947845458984375,2.886077880859375,"(-105.37989807128906, 4.560977935791016, 489.76239013671875)","(-44.63597106933594, 5.759485244750977, 501.6953125)","(26.752399444580078, 139.91148376464844, 40.28184127807617)","(30.608806610107422, 139.90188598632812, 40.27832794189453)",POINT (0.5876933038234711 0.3298660069704056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027659180,1843053981,1,1,"(0.5746635794639587, 0.3317118287086487)","(0.5984014272689819, 0.31358304619789124)",1,1,2.9469146728515625,2.85491943359375,"(-105.42359161376953, 4.58889102935791, 490.13580322265625)","(-44.642799377441406, 5.777812957763672, 501.7506103515625)","(24.178503036499023, 139.56956481933594, 40.15740966796875)","(32.38052749633789, 142.88055419921875, 41.36247634887695)",POINT (0.5865325033664703 0.32264743745327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027675847,1843070647,1,1,"(0.5540359616279602, 0.313181608915329)","(0.5629611611366272, 0.3269230127334595)",1,1,2.939422607421875,2.8607177734375,"(-105.57628631591797, 4.588000297546387, 490.2259521484375)","(-44.72322082519531, 5.790738582611084, 501.6105651855469)","(17.05112648010254, 142.95387268066406, 41.389163970947266)","(20.13502311706543, 140.44418334960938, 40.475711822509766)",POINT (0.5584985613822937 0.3200523108243942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027692514,1843087314,1,1,"(0.5897037386894226, 0.33682218194007874)","(0.5594766139984131, 0.3300722539424896)",1,1,2.89630126953125,2.833724975585937,"(-105.72367858886719, 4.647850513458252, 490.5694580078125)","(-44.73982238769531, 5.832827568054199, 501.46722412109375)","(29.37523651123047, 138.63623046875, 39.817665100097656)","(18.931015014648438, 139.86900329589844, 40.26639938354492)",POINT (0.5745901763439178 0.3334472179412842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027709182,1843103981,1,1,"(0.5596109628677368, 0.3239065706729889)","(0.5617353320121765, 0.3239375650882721)",1,1,2.88885498046875,2.811874389648437,"(-105.56778717041016, 4.632794380187988, 490.1404724121094)","(-44.729347229003906, 5.846142768859863, 501.525390625)","(18.977434158325195, 140.99508666992188, 40.676265716552734)","(19.71145248413086, 140.9894256591797, 40.67418670654297)",POINT (0.5606731474399567 0.3239220678806305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027725849,1843120647,1,1,"(0.5846728682518005, 0.3247300088405609)","(0.5613486170768738, 0.33529460430145264)",1,1,2.903915405273437,2.8032684326171875,"(-105.7507095336914, 4.671204090118408, 490.8234558105469)","(-44.71721267700195, 5.864194393157959, 501.4983215332031)","(27.6369571685791, 140.84469604492188, 40.621517181396484)","(19.57785415649414, 138.9152374267578, 39.919189453125)",POINT (0.5730107426643372 0.3300123065710068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027742516,1843137314,1,1,"(0.5870711207389832, 0.3395664095878601)","(0.5586029291152954, 0.3312256932258606)",1,1,2.885101318359375,2.799057006835937,"(-105.73683166503906, 4.67513370513916, 490.7398681640625)","(-44.706764221191406, 5.853883743286133, 501.45745849609375)","(28.465621948242188, 138.13502502441406, 39.63526916503906)","(18.629138946533203, 139.65834045410156, 40.189727783203125)",POINT (0.5728370249271393 0.3353960514068604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027759184,1843153981,1,1,"(0.5899176001548767, 0.33555442094802856)","(0.5616824626922607, 0.32707032561302185)",1,1,2.8457794189453125,2.781036376953125,"(-105.73046875, 4.685834884643555, 490.68267822265625)","(-44.70073699951172, 5.8474273681640625, 501.44464111328125)","(29.449159622192383, 138.86776733398438, 39.90195846557617)","(19.69319725036621, 140.41726684570312, 40.465946197509766)",POINT (0.5758000314235687 0.3313123732805252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027775849,1843170647,1,1,"(0.586622416973114, 0.3489452004432678)","(0.5684220194816589, 0.32480308413505554)",1,1,2.8470916748046875,2.7806549072265625,"(-105.68573760986328, 4.676555156707764, 490.525634765625)","(-44.71250915527344, 5.813533782958984, 501.5557861328125)","(28.31057357788086, 136.42213439941406, 39.01177215576172)","(22.021875381469727, 140.8313446044922, 40.61667251586914)",POINT (0.5775222182273865 0.3368741422891617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027792523,1843187320,1,1,"(0.5625895261764526, 0.34770211577415466)","(0.5599833726882935, 0.33159518241882324)",1,1,2.827728271484375,2.7616119384765625,"(-105.52886962890625, 4.653526306152344, 490.0377197265625)","(-44.673431396484375, 5.797438621520996, 501.4334716796875)","(20.006610870361328, 136.649169921875, 39.09439468383789)","(19.106121063232422, 139.5908660888672, 40.1651496887207)",POINT (0.561286449432373 0.339648649096489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027809190,1843203987,1,1,"(0.583124577999115, 0.34472155570983887)","(0.5619338154792786, 0.3191373348236084)",1,1,2.817779541015625,2.766082763671875,"(-105.60981750488281, 4.629532814025879, 490.2398681640625)","(-44.649322509765625, 5.76979398727417, 501.2822265625)","(27.10198211669922, 137.19351196289062, 39.29257583618164)","(19.780046463012695, 141.86614990234375, 40.993228912353516)",POINT (0.5725291967391968 0.3319294452667236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027825857,1843220653,1,1,"(0.5733678340911865, 0.33175647258758545)","(0.5627259612083435, 0.3235939145088196)",1,1,2.8229522705078125,2.7765655517578125,"(-105.55270385742188, 4.604454517364502, 490.06036376953125)","(-44.64875030517578, 5.7660064697265625, 501.3531494140625)","(23.73078727722168, 139.56141662597656, 40.15439987182617)","(20.053756713867188, 141.05218505859375, 40.69704818725586)",POINT (0.568046897649765 0.3276751935482025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027842524,1843237320,1,1,"(0.5876649022102356, 0.3390597701072693)","(0.5637918710708618, 0.3005008101463318)",1,1,2.8208465576171875,2.73834228515625,"(-105.5739517211914, 4.591623783111572, 490.2102355957031)","(-44.62677764892578, 5.741480827331543, 501.31439208984375)","(28.670795440673828, 138.22755432128906, 39.6689567565918)","(20.42206573486328, 145.2698516845703, 42.23209762573242)",POINT (0.5757283866405487 0.3197802901268005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027859191,1843253986,1,1,"(0.5754008293151855, 0.3266083300113678)","(0.5683249235153198, 0.3286422789096832)",1,1,2.84503173828125,2.722030639648437,"(-105.53501892089844, 4.597850322723389, 490.369140625)","(-44.57478332519531, 5.760504722595215, 501.1226806640625)","(24.433231353759766, 140.50164794921875, 40.49665069580078)","(21.988338470458984, 140.13018798828125, 40.361412048339844)",POINT (0.5718628764152527 0.3276253044605255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027875858,1843270653,1,1,"(0.6058562397956848, 0.3375203311443329)","(0.6238163709640503, 0.3327557444572449)",1,1,2.813140869140625,2.73455810546875,"(-105.20863342285156, 4.576117515563965, 489.9223327636719)","(-44.420204162597656, 5.755451202392578, 501.6390380859375)","(34.956363677978516, 138.50872802734375, 39.77124786376953)","(41.16203689575195, 139.37890625, 40.0880012512207)",POINT (0.6148363053798676 0.3351380378007889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027892517,1843287311,1,1,"(0.6165730953216553, 0.314919114112854)","(0.615661084651947, 0.3263850808143616)",1,1,2.8092803955078125,2.718002319335937,"(-105.21255493164062, 4.58842658996582, 490.09454345703125)","(-44.35265350341797, 5.737873077392578, 501.22528076171875)","(38.65929412841797, 142.63653564453125, 41.27366638183594)","(38.344181060791016, 140.5424346923828, 40.5114631652832)",POINT (0.6161170899868011 0.3206520974636078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027909192,1843303986,1,1,"(0.6258072257041931, 0.3230067789554596)","(0.6129246354103088, 0.33017173409461975)",1,1,2.8175506591796875,2.7624053955078125,"(-105.2792739868164, 4.580387115478516, 490.34259033203125)","(-44.333229064941406, 5.742104530334473, 501.11474609375)","(41.84992980957031, 141.15943908691406, 40.736019134521484)","(37.39865493774414, 139.850830078125, 40.259803771972656)",POINT (0.619365930557251 0.3265892565250397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027925857,1843320650,1,1,"(0.6123618483543396, 0.34031856060028076)","(0.6113081574440002, 0.33483314514160156)",1,1,2.7863311767578125,2.734283447265625,"(-105.144287109375, 4.599390029907227, 489.9427490234375)","(-44.31934356689453, 5.765976905822754, 501.2010498046875)","(37.20419692993164, 137.99766540527344, 39.58525085449219)","(36.84013366699219, 138.99949645996094, 39.949913024902344)",POINT (0.6118350028991699 0.3375758528709412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027942532,1843337325,1,1,"(0.571380615234375, 0.35152754187583923)","(0.6179139614105225, 0.3324796259403229)",1,1,2.7640838623046875,2.743637084960937,"(-104.86884307861328, 4.599905967712402, 488.9942626953125)","(-44.31550598144531, 5.765047073364258, 501.2018737792969)","(23.044147491455078, 135.95046997070312, 38.840206146240234)","(39.122596740722656, 139.4293212890625, 40.106388092041016)",POINT (0.5946472883224487 0.342003583908081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027959200,1843353992,1,1,"(0.5985939502716064, 0.3480766713619232)","(0.6187542080879211, 0.3310232162475586)",1,1,2.783477783203125,2.7161102294921875,"(-105.03707885742188, 4.637737274169922, 489.57916259765625)","(-44.306373596191406, 5.781261444091797, 501.23101806640625)","(32.447059631347656, 136.58074951171875, 39.06952667236328)","(39.412940979003906, 139.69532775878906, 40.20317077636719)",POINT (0.6086740791797638 0.3395499438047409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027975866,1843370658,1,1,"(0.6021411418914795, 0.34010300040245056)","(0.6102385520935059, 0.32762062549591064)",1,1,2.7673797607421875,2.70697021484375,"(-105.03665161132812, 4.641100883483887, 489.52301025390625)","(-44.27088165283203, 5.791494369506836, 500.9818420410156)","(33.67269515991211, 138.03704833984375, 39.59954833984375)","(36.470558166503906, 140.31675720214844, 40.42938232421875)",POINT (0.6061898469924927 0.3338618129491806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343027992534,1843387325,1,1,"(0.5923075079917908, 0.34159019589424133)","(0.6171648502349854, 0.3227083384990692)",1,1,2.7727203369140625,2.6836700439453125,"(-104.93315887451172, 4.642078399658203, 489.1590576171875)","(-44.24820327758789, 5.812468528747559, 500.90093994140625)","(30.27491569519043, 137.76541137695312, 39.500732421875)","(38.8637580871582, 141.21392822265625, 40.755897521972656)",POINT (0.6047361791133881 0.3321492671966553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028009201,1843403992,1,1,"(0.5907806754112244, 0.3313663899898529)","(0.6095403432846069, 0.32982146739959717)",1,1,2.772430419921875,2.7340545654296875,"(-104.93949127197266, 4.649299621582031, 489.21636962890625)","(-44.22895431518555, 5.834660530090332, 500.9037170410156)","(29.747358322143555, 139.63265991210938, 40.180355072021484)","(36.22930908203125, 139.91482543945312, 40.28303527832031)",POINT (0.6001605093479156 0.330593928694725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028025867,1843420658,1,1,"(0.6073176860809326, 0.3047601282596588)","(0.6114144921302795, 0.3321143686771393)",1,1,2.79681396484375,2.704559326171875,"(-105.02728271484375, 4.656923294067383, 489.57379150390625)","(-44.20647430419922, 5.865046501159668, 501.04791259765625)","(35.46131896972656, 144.49191284179688, 41.94904708862305)","(36.87688064575195, 139.49603271484375, 40.130672454833984)",POINT (0.6093660891056061 0.318437248468399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028042539,1843437330,1,1,"(0.6142140030860901, 0.3034256398677826)","(0.6204856634140015, 0.33780041337013245)",1,1,2.7914581298828125,2.703216552734375,"(-105.06703186035156, 4.668895721435547, 489.80291748046875)","(-44.21815490722656, 5.88126802444458, 501.15911865234375)","(37.844173431396484, 144.73565673828125, 42.03771209716797)","(40.01118087768555, 138.4575653076172, 39.752662658691406)",POINT (0.6173498332500458 0.3206130266189575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028059206,1843453996,1,1,"(0.6676168441772461, 0.3269166946411133)","(0.6419129371643066, 0.3385094106197357)",1,1,2.777801513671875,2.738510131835937,"(-105.00956726074219, 4.7338361740112305, 490.0049743652344)","(-44.07331466674805, 5.8651628494262695, 501.0523681640625)","(56.29621124267578, 140.44534301757812, 40.47611618041992)","(47.41485595703125, 138.3280792236328, 39.705528259277344)",POINT (0.6547648906707764 0.3327130526304245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028075873,1843470663,1,1,"(0.6358552575111389, 0.32204321026802063)","(0.6520143747329712, 0.3289663791656494)",1,1,2.8035888671875,2.7190399169921875,"(-104.78693389892578, 4.728187561035156, 489.6680908203125)","(-44.03315353393555, 5.866569519042969, 501.184814453125)","(45.321773529052734, 141.33541870117188, 40.800086975097656)","(50.9051513671875, 140.07098388671875, 40.33990478515625)",POINT (0.643934816122055 0.325504794716835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028092541,1843487330,1,1,"(0.6493373513221741, 0.332987904548645)","(0.6552243828773499, 0.32346972823143005)",1,1,2.805892944335937,2.7161102294921875,"(-104.8277359008789, 4.7337327003479, 489.82562255859375)","(-44.00293731689453, 5.851106643676758, 501.00592041015625)","(49.98017501831055, 139.3365020751953, 40.07256317138672)","(52.0142822265625, 141.0748748779297, 40.705284118652344)",POINT (0.652280867099762 0.3282288163900375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028109207,1843503996,1,1,"(0.5983605980873108, 0.325315922498703)","(0.6566765904426575, 0.323482871055603)",1,1,2.782943725585937,2.694427490234375,"(-104.5367660522461, 4.697957992553711, 488.8551025390625)","(-43.980506896972656, 5.84288215637207, 500.9385986328125)","(32.36640548706055, 140.73768615722656, 40.58256912231445)","(52.51606750488281, 141.07247924804688, 40.70438003540039)",POINT (0.6275185942649841 0.324399396777153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028125875,1843520663,1,1,"(0.6633050441741943, 0.33141541481018066)","(0.6519062519073486, 0.3304916024208069)",1,1,2.8004302978515625,2.72021484375,"(-104.88955688476562, 4.721421241760254, 490.0012512207031)","(-43.96164321899414, 5.828279495239258, 500.8560791015625)","(54.806365966796875, 139.6237030029297, 40.177101135253906)","(50.867794036865234, 139.79241943359375, 40.238525390625)",POINT (0.6576056480407715 0.3309535086154938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028142542,1843537330,1,1,"(0.6435726284980774, 0.33258840441703796)","(0.6497394442558289, 0.3330468535423279)",1,1,2.80145263671875,2.7098846435546875,"(-104.82111358642578, 4.6882452964782715, 489.38201904296875)","(-43.984230041503906, 5.8236284255981445, 500.7122802734375)","(47.988311767578125, 139.40945434570312, 40.099151611328125)","(50.11911392211914, 139.32574462890625, 40.06863784790039)",POINT (0.6466560363769531 0.3328176289796829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028159209,1843553996,1,1,"(0.4939074218273163, 0.34686318039894104)","(0.5128627419471741, 0.32447370886802673)",1,1,2.78765869140625,2.759918212890625,"(-105.42558288574219, 4.730952262878418, 489.74359130859375)","(-44.467708587646484, 5.829763412475586, 500.6597900390625)","(-3.7247893810272217, 136.8023681640625, 39.15022277832031)","(2.8247454166412354, 140.89151000976562, 40.6385383605957)",POINT (0.5033850818872452 0.3356684446334839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028175880,1843570667,1,1,"(0.4475265443325043, 0.32508760690689087)","(0.44299671053886414, 0.32660120725631714)",1,1,2.7703399658203125,2.759765625,"(-105.78141021728516, 4.6873674392700195, 489.7803955078125)","(-44.92709732055664, 5.900409698486328, 501.05999755859375)","(-19.750566482543945, 140.77938842773438, 40.597740173339844)","(-21.315736770629883, 140.50294494628906, 40.49714279174805)",POINT (0.4452616274356842 0.325844407081604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343028192548,1843587334,1,1,"(0.43460559844970703, 0.3234272301197052)","(0.4535905718803406, 0.31632891297340393)",1,1,2.7569580078125,2.7705841064453125,"(-105.64202880859375, 4.636684417724609, 489.2859191894531)","(-44.92930603027344, 5.881198883056641, 501.0741271972656)","(-24.21507453918457, 141.0826416015625, 40.70809555053711)","(-17.655284881591797, 142.37905883789062, 41.1799430847168)",POINT (0.4440980851650238 0.3198780715465546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
