,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,10,15,597548660599,2774309288,1,1,"(0.5429869890213013, 0.1437445878982544)","(0.5058936476707458, 0.1795133799314499)",1,1,3.20928955078125,3.0186004638671875,"(-43.287593841552734, 49.58452224731445, 437.04388427734375)","(20.836557388305664, 64.21122741699219, 437.289306640625)","(13.233448028564453, 173.8992919921875, 52.65238571166992)","(0.41673779487609863, 167.36659240722656, 50.27470397949219)",POINT (0.5244403183460236 0.1616289839148521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548677267,2774325955,1,1,"(0.5572354197502136, 0.16433396935462952)","(0.5202494859695435, 0.18931834399700165)",1,1,3.239730834960937,2.991455078125,"(-43.10127639770508, 49.69285583496094, 437.1534729003906)","(21.02998924255371, 64.2585678100586, 437.3302917480469)","(18.156644821166992, 170.138916015625, 51.28371810913086)","(5.377058506011963, 165.5758514404297, 49.622894287109375)",POINT (0.5387424528598785 0.1768261566758156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548693939,2774342627,1,1,"(0.5649505257606506, 0.19284699857234955)","(0.521917998790741, 0.18885493278503418)",1,1,3.2421112060546875,2.9725494384765625,"(-43.08179473876953, 49.70845031738281, 437.0932312011719)","(21.045265197753906, 64.24031066894531, 437.1966247558594)","(20.822410583496094, 164.931396484375, 49.38833236694336)","(5.953567981719971, 165.66049194335938, 49.65370559692383)",POINT (0.5434342622756958 0.1908509656786919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548710607,2774359294,1,1,"(0.5631725788116455, 0.1530313938856125)","(0.529772937297821, 0.14814451336860657)",1,1,3.3153076171875,3.045013427734375,"(-43.03874206542969, 49.70886993408203, 437.0853576660156)","(21.106369018554688, 64.22136688232422, 437.59136962890625)","(20.20806121826172, 172.20318603515625, 52.035064697265625)","(8.667659759521484, 173.09571838378906, 52.359901428222656)",POINT (0.5464727580547333 0.1505879536271095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548727274,2774375961,1,1,"(0.5560129880905151, 0.1471853405237198)","(0.5264264941215515, 0.1754627376794815)",1,1,3.218978881835937,2.984375,"(-43.0079231262207, 49.712894439697266, 437.0263366699219)","(21.156694412231445, 64.30839538574219, 437.4506530761719)","(17.734243392944336, 173.27088928222656, 52.42362976074219)","(7.511377334594727, 168.1063995361328, 50.54395294189453)",POINT (0.5412197411060333 0.1613240391016006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548743942,2774392628,1,1,"(0.5580222606658936, 0.18183615803718567)","(0.5262106657028198, 0.2055349349975586)",1,1,3.2275848388671875,3.0166473388671875,"(-42.98741149902344, 49.75092315673828, 437.044677734375)","(21.180280685424805, 64.26268005371094, 437.15753173828125)","(18.428510665893555, 166.9423828125, 50.120262145996094)","(7.4367852210998535, 162.61410522460938, 48.5449333190918)",POINT (0.5421164631843567 0.1936855465173721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548760608,2774409294,1,1,"(0.5546858310699463, 0.16838856041431427)","(0.5214639902114868, 0.20945397019386292)",1,1,3.248275756835937,2.96820068359375,"(-42.96201705932617, 49.74578857421875, 436.9730224609375)","(21.227283477783203, 64.29094696044922, 437.2673034667969)","(17.27568244934082, 169.39840698242188, 51.01420974731445)","(5.796677589416504, 161.89834594726562, 48.28440475463867)",POINT (0.5380749106407166 0.1889212653040886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548777276,2774425961,1,1,"(0.5573397874832153, 0.1420302838087082)","(0.5230473875999451, 0.17384780943393707)",1,1,3.2800750732421875,3.021759033203125,"(-42.952823638916016, 49.73509979248047, 437.0047302246094)","(21.24957275390625, 64.28507995605469, 437.5100402832031)","(18.192668914794922, 174.21240234375, 52.76634216308594)","(6.343788146972656, 168.40133666992188, 50.65128707885742)",POINT (0.5401935875415802 0.1579390466213226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548793942,2774442627,1,1,"(0.554007887840271, 0.15776805579662323)","(0.5206260085105896, 0.18003711104393005)",1,1,3.23284912109375,3.0037841796875,"(-42.917476654052734, 49.75403594970703, 436.92681884765625)","(21.26618766784668, 64.2803955078125, 437.2491455078125)","(17.041439056396484, 171.3380889892578, 51.72019958496094)","(5.507162094116211, 167.2709503173828, 50.2398681640625)",POINT (0.5373169481754303 0.1689025834202766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548810610,2774459294,1,1,"(0.5660495162010193, 0.17464709281921387)","(0.5163469910621643, 0.20161087810993195)",1,1,3.2755584716796875,3.0019989013671875,"(-42.89324951171875, 49.7838134765625, 436.895263671875)","(21.311328887939453, 64.34773254394531, 437.1653747558594)","(21.202136993408203, 168.25535583496094, 50.59817886352539)","(4.028639793395996, 163.33078002929688, 48.80575180053711)",POINT (0.5411982536315918 0.1881289854645729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548827281,2774475965,1,1,"(0.5605152249336243, 0.16206835210323334)","(0.5191611051559448, 0.1596871018409729)",1,1,3.3146209716796875,3.01416015625,"(-42.855918884277344, 49.77074432373047, 436.9090881347656)","(21.335357666015625, 64.3231201171875, 437.2266845703125)","(19.289894104003906, 170.55270385742188, 51.43431854248047)","(5.000975608825684, 170.98760986328125, 51.59262466430664)",POINT (0.5398381650447845 0.1608777269721031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548843948,2774492631,1,1,"(0.5607733130455017, 0.20004841685295105)","(0.5199981331825256, 0.16558818519115448)",1,1,3.259033203125,2.9972686767578125,"(-42.832237243652344, 49.891021728515625, 436.96246337890625)","(21.379133224487305, 64.36691284179688, 437.31573486328125)","(19.37905502319336, 163.61614990234375, 48.90962219238281)","(5.29019832611084, 169.9098358154297, 51.20037078857422)",POINT (0.5403857231140137 0.1828183010220528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548860615,2774509298,1,1,"(0.5566657185554504, 0.16735218465328217)","(0.5196988582611084, 0.17243194580078125)",1,1,3.2694091796875,3.017822265625,"(-42.81237030029297, 49.91139221191406, 437.0697021484375)","(21.407405853271484, 64.41426849365234, 437.499755859375)","(17.95978546142578, 169.58767700195312, 51.08307647705078)","(5.186800479888916, 168.65992736816406, 50.74540710449219)",POINT (0.5381822884082794 0.1698920652270317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548877283,2774525965,1,1,"(0.5631150603294373, 0.19226911664009094)","(0.5267375707626343, 0.18999119102954865)",1,1,3.271942138671875,3.0265655517578125,"(-42.768402099609375, 49.978904724121094, 437.07647705078125)","(21.443866729736328, 64.42755126953125, 437.42437744140625)","(20.188196182250977, 165.0369415283203, 49.42673873901367)","(7.6188554763793945, 165.4529571533203, 49.57820129394531)",POINT (0.5449263155460358 0.1911301538348198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548893949,2774542631,1,1,"(0.6106902360916138, 0.14722710847854614)","(0.5770270824432373, 0.21738246083259583)",1,1,3.2852325439453125,3.032135009765625,"(-42.50374221801758, 49.90592956542969, 437.17913818359375)","(21.690345764160156, 64.42821502685547, 437.361572265625)","(36.62662887573242, 173.2632598876953, 52.420875549316406)","(24.99515151977539, 160.4503173828125, 47.75736999511719)",POINT (0.5938586592674255 0.182304784655571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548910617,2774559298,1,1,"(0.6198753118515015, 0.18074403703212738)","(0.5748920440673828, 0.21507342159748077)",1,1,3.331451416015625,2.992340087890625,"(-42.392574310302734, 49.967018127441406, 437.3525085449219)","(21.81403160095215, 64.48043823242188, 437.51422119140625)","(39.80027770996094, 167.14186096191406, 50.192840576171875)","(24.257455825805664, 160.87203979492188, 47.91083908081055)",POINT (0.5973836779594421 0.1979087293148041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548927284,2774575965,1,1,"(0.6190585494041443, 0.1554570198059082)","(0.584335446357727, 0.2060745507478714)",1,1,3.324447631835937,3.0145416259765625,"(-42.346649169921875, 49.93019104003906, 437.20989990234375)","(21.85452651977539, 64.49051666259766, 437.64581298828125)","(39.518089294433594, 171.7601776123047, 51.873817443847656)","(27.52037239074707, 162.5155487060547, 48.50905990600586)",POINT (0.6016969978809357 0.1807657852768898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548943951,2774592631,1,1,"(0.623336911201477, 0.17934389412403107)","(0.5821825265884399, 0.1741001158952713)",1,1,3.3122711181640625,3.018096923828125,"(-42.3294563293457, 49.977935791015625, 437.41448974609375)","(21.893173217773438, 64.44896697998047, 437.80328369140625)","(40.996376037597656, 167.39755249023438, 50.28593444824219)","(26.776485443115234, 168.35525512695312, 50.6345329284668)",POINT (0.6027597188949585 0.1767220050096512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548960623,2774609303,1,1,"(0.6153605580329895, 0.1470698118209839)","(0.589525580406189, 0.19672530889511108)",1,1,3.316009521484375,3.0265655517578125,"(-42.30076599121094, 49.97502899169922, 437.3802490234375)","(21.92700958251953, 64.49230194091797, 437.763671875)","(38.24034881591797, 173.29197692871094, 52.431358337402344)","(29.313705444335938, 164.22305297851562, 49.13056945800781)",POINT (0.6024430692195892 0.1718975603580475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548977291,2774625970,1,1,"(0.619631290435791, 0.1567055732011795)","(0.5810834169387817, 0.20280131697654724)",1,1,3.304656982421875,3.0089263916015625,"(-42.27682113647461, 49.968509674072266, 437.4735107421875)","(21.956388473510742, 64.4874267578125, 437.7841796875)","(39.71598434448242, 171.53213500976562, 51.79081726074219)","(26.3967227935791, 163.11337280273438, 48.72662353515625)",POINT (0.6003573536872864 0.1797534450888634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597548993957,2774642636,1,1,"(0.6214004755020142, 0.1668664664030075)","(0.5721152424812317, 0.18195165693759918)",1,1,3.2595672607421875,3.003662109375,"(-42.269287109375, 49.9825325012207, 437.4869689941406)","(21.977706909179688, 64.49165344238281, 437.7940979003906)","(40.3272705078125, 169.67637634277344, 51.11540985107422)","(23.297988891601562, 166.92129516601562, 50.11259078979492)",POINT (0.5967578589916229 0.1744090616703033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549010626,2774659304,1,1,"(0.6281998753547668, 0.19419324398040771)","(0.5842868685722351, 0.2172117829322815)",1,1,3.3274383544921875,3.0063629150390625,"(-42.2752685546875, 50.01940155029297, 437.60382080078125)","(21.990867614746094, 64.48307800292969, 437.77606201171875)","(42.67664337158203, 164.68551635742188, 49.29886245727539)","(27.50359535217285, 160.48146057128906, 47.76873779296875)",POINT (0.606243371963501 0.2057025134563446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549027292,2774675970,1,1,"(0.622873067855835, 0.18633253872394562)","(0.5826467275619507, 0.17644678056240082)",1,1,3.3398895263671875,2.965194702148437,"(-42.27142333984375, 50.02313232421875, 437.6368408203125)","(22.002849578857422, 64.45216369628906, 437.8864440917969)","(40.83608627319336, 166.1211700439453, 49.82137680053711)","(26.936870574951172, 167.9266815185547, 50.4785270690918)",POINT (0.6027598977088928 0.1813896596431732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549043959,2774692637,1,1,"(0.6248748302459717, 0.17698638141155243)","(0.5821108818054199, 0.16776171326637268)",1,1,3.365463256835937,3.0031280517578125,"(-42.25977325439453, 50.006744384765625, 437.5802307128906)","(22.013973236083984, 64.44108581542969, 437.94598388671875)","(41.527748107910156, 167.828125, 50.442665100097656)","(26.751726150512695, 169.5128936767578, 51.05587387084961)",POINT (0.6034928560256958 0.1723740473389626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549060626,2774709303,1,1,"(0.62228924036026, 0.1518518328666687)","(0.5786206126213074, 0.17963995039463043)",1,1,3.327987670898437,3.0233306884765625,"(-42.27421569824219, 49.95556640625, 437.60748291015625)","(22.016172409057617, 64.43370819091797, 437.8974609375)","(40.634368896484375, 172.41860961914062, 52.113487243652344)","(25.545743942260742, 167.34349060058594, 50.26624298095703)",POINT (0.6004549264907837 0.1657458916306496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549077293,2774725970,1,1,"(0.6210013628005981, 0.15851038694381714)","(0.5783607959747314, 0.21062637865543365)",1,1,3.29046630859375,2.9750213623046875,"(-42.278202056884766, 49.877349853515625, 437.40478515625)","(22.01523780822754, 64.44744873046875, 437.7503662109375)","(40.18938446044922, 171.2025146484375, 51.67083740234375)","(25.455982208251953, 161.68421936035156, 48.20644760131836)",POINT (0.5996810793876648 0.1845683827996254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549093964,2774742640,1,1,"(0.6281096935272217, 0.1688021868467331)","(0.5848664045333862, 0.22602134943008423)",1,1,3.3139801025390625,2.984039306640625,"(-42.33220672607422, 49.89402770996094, 437.50067138671875)","(21.941173553466797, 64.38184356689453, 437.7262268066406)","(42.64548110961914, 169.32284545898438, 50.98670959472656)","(27.70383644104004, 158.87254333496094, 47.183082580566406)",POINT (0.606488049030304 0.1974117681384087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549110630,2774759306,1,1,"(0.6239962577819824, 0.16963326930999756)","(0.5886219143867493, 0.20864897966384888)",1,1,3.3363494873046875,3.024765014648437,"(-42.37588119506836, 49.83388900756836, 437.41748046875)","(21.89487075805664, 64.41288757324219, 437.73907470703125)","(41.22417449951172, 169.17108154296875, 50.93144607543945)","(29.001436233520508, 162.04537963867188, 48.33790588378906)",POINT (0.6063090860843658 0.1891411244869232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549127298,2774775973,1,1,"(0.6195605397224426, 0.1505577564239502)","(0.5860111117362976, 0.21152475476264954)",1,1,3.3050079345703125,2.994964599609375,"(-42.43878936767578, 49.80857849121094, 437.27545166015625)","(21.872623443603516, 64.43675994873047, 437.74969482421875)","(39.6915168762207, 172.65496826171875, 52.19948196411133)","(28.099349975585938, 161.5201416015625, 48.14675521850586)",POINT (0.6027858257293701 0.1810412555932999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549143964,2774792640,1,1,"(0.6222755312919617, 0.1466103196144104)","(0.5749876499176025, 0.20327527821063995)",1,1,3.304443359375,3.0380401611328125,"(-42.529415130615234, 49.788795471191406, 437.323486328125)","(21.722774505615234, 64.40263366699219, 437.64605712890625)","(40.62961959838867, 173.3759002685547, 52.4619255065918)","(24.29046630859375, 163.0268096923828, 48.69509506225586)",POINT (0.5986315906047821 0.1749427989125252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549160631,2774809306,1,1,"(0.615183413028717, 0.1594143807888031)","(0.581633985042572, 0.20599663257598877)",1,1,3.305908203125,3.0030517578125,"(-42.62938690185547, 49.76616668701172, 437.4108581542969)","(21.64291000366211, 64.40016174316406, 437.44976806640625)","(38.179134368896484, 171.03741455078125, 51.610755920410156)","(26.586950302124023, 162.52978515625, 48.51423645019531)",POINT (0.5984086990356445 0.1827055066823959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549177298,2774825973,1,1,"(0.6967241764068604, 0.17433559894561768)","(0.6728909015655518, 0.18346619606018066)",1,1,3.3162994384765625,3.030624389648437,"(-42.416839599609375, 49.704559326171875, 437.3121337890625)","(21.774255752563477, 64.3211669921875, 437.38848876953125)","(66.35354614257812, 168.312255859375, 50.618858337402344)","(58.11851501464844, 166.6446533203125, 50.01191711425781)",POINT (0.684807538986206 0.1789008975028992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549193966,2774842640,1,1,"(0.6993405818939209, 0.17374172806739807)","(0.6764141917228699, 0.18320484459400177)",1,1,3.340545654296875,3.0141143798828125,"(-42.44219970703125, 49.73237609863281, 437.3965148925781)","(21.716169357299805, 64.40987396240234, 437.6864013671875)","(67.25755310058594, 168.4207305908203, 50.658348083496094)","(59.335899353027344, 166.69239807128906, 50.0293083190918)",POINT (0.6878773868083954 0.1784732863306999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549210632,2774859306,1,1,"(0.6981322169303894, 0.11705628037452698)","(0.6712416410446167, 0.1926417499780655)",1,1,3.347152709960937,2.9773712158203125,"(-42.62921905517578, 49.670955657958984, 437.3675537109375)","(21.568458557128906, 64.36943054199219, 437.27484130859375)","(66.84002685546875, 178.7735595703125, 54.42647933959961)","(57.54864501953125, 164.96890258789062, 49.401954650878906)",POINT (0.684686928987503 0.1548490151762962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549227306,2774875979,1,1,"(0.6979415416717529, 0.18051080405712128)","(0.6821105480194092, 0.20876626670360565)",1,1,3.33758544921875,2.9933013916015625,"(-42.77545928955078, 49.659095764160156, 437.3395080566406)","(21.405227661132812, 64.32591247558594, 437.0189514160156)","(66.7741470336914, 167.18443298339844, 50.20838165283203)","(61.304141998291016, 162.02394104003906, 48.33013916015625)",POINT (0.690026044845581 0.1946385353803635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597549243974,2774892647,1,1,"(0.7094659209251404, 0.185188427567482)","(0.6791006922721863, 0.17661401629447937)",1,1,3.3643341064453125,2.979400634765625,"(-42.92529296875, 49.64960479736328, 437.3458251953125)","(21.269102096557617, 64.3558578491211, 437.179443359375)","(70.75611877441406, 166.33010864257812, 49.8974609375)","(60.26417541503906, 167.8961181640625, 50.46742630004883)",POINT (0.6942833065986633 0.1809012219309807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549260641,2774909313,1,1,"(0.6988232135772705, 0.1724901646375656)","(0.6716415882110596, 0.19538286328315735)",1,1,3.3389129638671875,2.984161376953125,"(-43.02449417114258, 49.61119079589844, 437.23016357421875)","(21.155921936035156, 64.35331726074219, 437.15985107421875)","(67.07878112792969, 168.6492919921875, 50.74154281616211)","(57.68684387207031, 164.46824645996094, 49.219783782958984)",POINT (0.685232400894165 0.1839365139603615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549277306,2774925979,1,1,"(0.7010149955749512, 0.16125606000423431)","(0.6727943420410156, 0.19183778762817383)",1,1,3.32904052734375,2.975555419921875,"(-43.09785842895508, 49.52562713623047, 437.00543212890625)","(21.083106994628906, 64.34323120117188, 436.888916015625)","(67.83610534667969, 170.7010498046875, 51.48831558227539)","(58.085166931152344, 165.11572265625, 49.45542907714844)",POINT (0.6869046688079834 0.1765469238162041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549293975,2774942647,1,1,"(0.7074844837188721, 0.16187992691993713)","(0.6773914098739624, 0.15915165841579437)",1,1,3.337738037109375,3.0164794921875,"(-43.19187927246094, 49.55571746826172, 437.02435302734375)","(20.989463806152344, 64.31350708007812, 437.1741027832031)","(70.07147216796875, 170.5871124267578, 51.44684600830078)","(59.673561096191406, 171.0854034423828, 51.628211975097656)",POINT (0.6924379467964172 0.1605157926678658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549310641,2774959313,1,1,"(0.6952994465827942, 0.1951378732919693)","(0.6823649406433105, 0.2045072764158249)",1,1,3.343109130859375,2.9962921142578125,"(-43.24624252319336, 49.53453826904297, 437.0611267089844)","(20.91629981994629, 64.26982116699219, 436.9169921875)","(65.86125183105469, 164.51300048828125, 49.23604202270508)","(61.392051696777344, 162.80178833007812, 48.61325454711914)",POINT (0.6888321936130524 0.1998225748538971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597549327308,2774975979,1,1,"(0.7040672898292542, 0.15871207416057587)","(0.6782007217407227, 0.19421683251857758)",1,1,3.373779296875,2.953231811523437,"(-43.315059661865234, 49.515106201171875, 437.12310791015625)","(20.87596893310547, 64.30299377441406, 436.9776611328125)","(68.89073181152344, 171.16566467285156, 51.65745544433594)","(59.95319747924805, 164.68121337890625, 49.29727554321289)",POINT (0.6911340057849884 0.1764644533395767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549343976,2774992647,1,1,"(0.6984679698944092, 0.12538592517375946)","(0.6729957461357117, 0.17717616260051727)",1,1,3.313323974609375,3.0048370361328125,"(-43.334293365478516, 49.45996856689453, 436.9564514160156)","(20.85491943359375, 64.28237915039062, 437.0103454589844)","(66.95604705810547, 177.25225830078125, 53.872772216796875)","(58.15473556518555, 167.79345703125, 50.4300537109375)",POINT (0.6857318580150604 0.1512810438871384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549360647,2775009317,1,1,"(0.705892026424408, 0.18028146028518677)","(0.6747914552688599, 0.1935490071773529)",1,1,3.357147216796875,3.0316619873046875,"(-43.37269592285156, 49.49816131591797, 436.989990234375)","(20.830596923828125, 64.27890014648438, 437.0125427246094)","(69.52124786376953, 167.22630310058594, 50.223663330078125)","(58.775211334228516, 164.8031768798828, 49.3416748046875)",POINT (0.6903417408466339 0.1869152337312698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549377314,2775025984,1,1,"(0.700451672077179, 0.13800163567066193)","(0.6716728210449219, 0.2147456854581833)",1,1,3.368148803710937,3.0406036376953125,"(-43.39363098144531, 49.43141174316406, 437.04925537109375)","(20.81196403503418, 64.24716186523438, 436.939208984375)","(67.6414794921875, 174.94818115234375, 53.03413772583008)","(57.6976432800293, 160.931884765625, 47.93264389038086)",POINT (0.6860622465610504 0.1763736605644226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549393981,2775042650,1,1,"(0.6975376605987549, 0.16225235164165497)","(0.683856725692749, 0.20220959186553955)",1,1,3.34222412109375,3.035140991210937,"(-43.378089904785156, 49.344425201416016, 436.82354736328125)","(20.787748336791992, 64.19197082519531, 436.87591552734375)","(66.63459777832031, 170.51910400390625, 51.422096252441406)","(61.907493591308594, 163.221435546875, 48.765968322753906)",POINT (0.690697193145752 0.1822309717535973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549410647,2775059317,1,1,"(0.7236238718032837, 0.18190215528011322)","(0.6844950914382935, 0.20833256840705872)",1,1,3.3538360595703125,3.011505126953125,"(-43.33672332763672, 49.372772216796875, 437.01806640625)","(20.891338348388672, 64.16976928710938, 437.25262451171875)","(75.64802551269531, 166.93032836914062, 50.11587905883789)","(62.128055572509766, 162.10316467285156, 48.35895919799805)",POINT (0.7040594816207886 0.195117361843586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597549427315,2775075984,1,1,"(0.71755051612854, 0.19857969880104065)","(0.6868034601211548, 0.18203820288181305)",1,1,3.346893310546875,2.9850311279296875,"(-43.29793167114258, 49.33319854736328, 437.06866455078125)","(20.90479278564453, 64.08963012695312, 437.12054443359375)","(73.54953002929688, 163.8843994140625, 49.00728225708008)","(62.92566680908203, 166.9054718017578, 50.10684585571289)",POINT (0.7021769881248474 0.1903089508414268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597549443981,2775092650,1,1,"(0.7231548428535461, 0.16577988862991333)","(0.6808213591575623, 0.1344318985939026)",1,1,3.365707397460937,3.0237274169921875,"(-43.27700424194336, 49.229854583740234, 436.9482421875)","(20.91563606262207, 64.02061462402344, 437.1192321777344)","(75.48596954345703, 169.87484741210938, 51.18758773803711)","(60.85868453979492, 175.60012817382812, 53.271446228027344)",POINT (0.7019881010055542 0.150105893611908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597549460648,2775109317,1,1,"(0.71895831823349, 0.16646431386470795)","(0.6845864057540894, 0.21476902067661285)",1,1,3.317840576171875,3.0420684814453125,"(-43.25511169433594, 49.21111297607422, 436.9505310058594)","(20.984333038330078, 64.03907775878906, 436.90582275390625)","(74.03598022460938, 169.7498321533203, 51.14209747314453)","(62.15961837768555, 160.92762756347656, 47.93105697631836)",POINT (0.7017723619937897 0.1906166672706604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597549477315,2775125983,1,1,"(0.7235636115074158, 0.1693265587091446)","(0.6869286298751831, 0.1584496945142746)",1,1,3.3506622314453125,3.0473175048828125,"(-43.24754333496094, 49.205352783203125, 436.9713134765625)","(20.951946258544922, 63.936302185058594, 437.0521240234375)","(75.6272201538086, 169.22708129882812, 50.95185852050781)","(62.96892547607422, 171.21359252929688, 51.674896240234375)",POINT (0.7052461206912994 0.1638881266117096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
