,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,59,12,335932647780,5594341331,1,1,"(0.2592028081417084, 0.41130951046943665)","(0.21014273166656494, 0.3692348599433899)",1,1,2.5475311279296875,2.362060546875,"(-58.240814208984375, -26.73270606994629, 651.3258666992188)","(9.799007415771484, -23.743379592895508, 651.6131591796875)","(-84.8211669921875, 125.0321044921875, 34.866172790527344)","(-101.77266693115234, 132.71646118164062, 37.66312789916992)",POINT (0.2346727699041367 0.3902721852064133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932664448,5594357998,1,1,"(0.2586840093135834, 0.4029652178287506)","(0.20988497138023376, 0.358555406332016)",1,1,2.5098876953125,2.37322998046875,"(-58.27059555053711, -26.740596771240234, 651.249267578125)","(9.770614624023438, -23.744661331176758, 651.5670776367188)","(-85.00043487548828, 126.55608367919922, 35.42084884643555)","(-101.86173248291016, 134.6669464111328, 38.37296676635742)",POINT (0.2342844903469086 0.3807603120803833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932681115,5594374665,1,1,"(0.27654483914375305, 0.44375964999198914)","(0.2202688455581665, 0.3655371069908142)",1,1,2.6033172607421875,2.3804931640625,"(-58.33026123046875, -26.773548126220703, 651.4528198242188)","(9.729724884033203, -23.765111923217773, 651.7090454101562)","(-78.82906341552734, 119.10555267333984, 32.70899200439453)","(-98.27384185791016, 133.39181518554688, 37.90891647338867)",POINT (0.2484068423509598 0.4046483784914017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932697782,5594391331,1,1,"(0.277569055557251, 0.4420655369758606)","(0.21060141921043396, 0.372852623462677)",1,1,2.6022186279296875,2.3928985595703125,"(-58.35426330566406, -26.774765014648438, 651.4246826171875)","(9.708881378173828, -23.746578216552734, 651.66259765625)","(-78.47517395019531, 119.4149169921875, 32.82170867919922)","(-101.61418151855469, 132.05575561523438, 37.422550201416016)",POINT (0.2440852373838425 0.4074590802192688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932714450,5594407998,1,1,"(0.29408204555511475, 0.44726523756980896)","(0.20913369953632355, 0.36986565589904785)",1,1,2.6175079345703125,2.3875732421875,"(-58.389137268066406, -26.791818618774414, 651.6328125)","(9.698524475097656, -23.757740020751953, 651.7335205078125)","(-72.76951599121094, 118.46527862548828, 32.47602081298828)","(-102.1213150024414, 132.60125732421875, 37.621185302734375)",POINT (0.2516078725457192 0.4085654467344284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932731117,5594424665,1,1,"(0.2847544252872467, 0.44429564476013184)","(0.20843279361724854, 0.37415164709091187)",1,1,2.6058807373046875,2.38519287109375,"(-58.3865966796875, -26.778749465942383, 651.5615844726562)","(9.683385848999023, -23.731643676757812, 651.733642578125)","(-75.99243927001953, 119.00762176513672, 32.67344665527344)","(-102.36349487304688, 131.81849670410156, 37.33620834350586)",POINT (0.2465936094522476 0.4092236459255218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932747783,5594441331,1,1,"(0.2733006179332733, 0.40493106842041016)","(0.20096629858016968, 0.3651880621910095)",1,1,2.5467529296875,2.3663787841796875,"(-58.40155029296875, -26.784828186035156, 651.6304931640625)","(9.682729721069336, -23.72662353515625, 651.6870727539062)","(-79.95001983642578, 126.19705963134766, 35.29014205932617)","(-104.943359375, 133.45556640625, 37.93209457397461)",POINT (0.2371334582567215 0.3850595653057098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932764457,5594458004,1,1,"(0.2758052945137024, 0.44563546776771545)","(0.20769371092319489, 0.3795101046562195)",1,1,2.61431884765625,2.380950927734375,"(-58.394100189208984, -26.76567840576172, 651.6317138671875)","(9.682440757751465, -23.707263946533203, 651.7572021484375)","(-79.0845947265625, 118.76292419433594, 32.58436584472656)","(-102.61886596679688, 130.83984375, 36.98003005981445)",POINT (0.2417495027184486 0.4125727862119675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932781125,5594474671,1,1,"(0.28301602602005005, 0.411016047000885)","(0.2043311893939972, 0.37430325150489807)",1,1,2.57073974609375,2.359466552734375,"(-58.398292541503906, -26.776302337646484, 651.67919921875)","(9.674880027770996, -23.7176513671875, 651.757568359375)","(-76.59310150146484, 125.0857162475586, 34.885650634765625)","(-103.78070068359375, 131.7908172607422, 37.32612609863281)",POINT (0.2436736077070236 0.3926596492528915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932797791,5594491337,1,1,"(0.274223655462265, 0.4266219437122345)","(0.20479053258895874, 0.3791334927082062)",1,1,2.6015777587890625,2.3698272705078125,"(-58.39746856689453, -26.78217887878418, 651.7266235351562)","(9.684041976928711, -23.70647430419922, 651.7808837890625)","(-79.63108825683594, 122.23548889160156, 33.84829330444336)","(-103.62198638916016, 130.90866088867188, 37.00497817993164)",POINT (0.2395070940256119 0.4028777182102203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932814459,5594508004,1,1,"(0.2767423093318939, 0.41344568133354187)","(0.2098228484392166, 0.36616286635398865)",1,1,2.605560302734375,2.3668212890625,"(-58.384254455566406, -26.818660736083984, 651.7769775390625)","(9.685628890991211, -23.736820220947266, 651.8040771484375)","(-78.76083374023438, 124.6419906616211, 34.7241096496582)","(-101.88319396972656, 133.2775421142578, 37.86726379394531)",POINT (0.2432825788855553 0.3898042738437653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932831126,5594524671,1,1,"(0.27484267950057983, 0.4165758788585663)","(0.20698653161525726, 0.36926573514938354)",1,1,2.579559326171875,2.380645751953125,"(-58.363555908203125, -26.814403533935547, 651.7570190429688)","(9.715899467468262, -23.73743438720703, 651.803466796875)","(-79.41720581054688, 124.07027435302734, 34.51610565185547)","(-102.86321258544922, 132.71083068847656, 37.661048889160156)",POINT (0.2409146055579186 0.3929208070039749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932847793,5594541337,1,1,"(0.3322888910770416, 0.4040670692920685)","(0.2600944936275482, 0.3787989020347595)",1,1,2.560791015625,2.40338134765625,"(-58.23515319824219, -26.803821563720703, 651.6607666015625)","(9.830341339111328, -23.746318817138672, 651.7764282226562)","(-59.568084716796875, 126.35484313964844, 35.34760284423828)","(-84.51307678222656, 130.96975708007812, 37.02724838256836)",POINT (0.2961916923522949 0.391432985663414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932864460,5594558004,1,1,"(0.3223978579044342, 0.41724199056625366)","(0.25107941031455994, 0.3638012707233429)",1,1,2.6045684814453125,2.3791046142578125,"(-58.20121765136719, -26.772953033447266, 651.761962890625)","(9.890466690063477, -23.743637084960938, 651.6575927734375)","(-62.98569107055664, 123.9486083984375, 34.471839904785156)","(-87.62801361083984, 133.7088623046875, 38.02423858642578)",POINT (0.2867386341094971 0.3905216306447983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932881128,5594574671,1,1,"(0.33222857117652893, 0.42664045095443726)","(0.2492348849773407, 0.3665138781070709)",1,1,2.60540771484375,2.362701416015625,"(-58.164794921875, -26.770259857177734, 651.7925415039062)","(9.924348831176758, -23.762928009033203, 651.8206176757812)","(-59.588924407958984, 122.23210144042969, 33.84709548950195)","(-88.26534271240234, 133.21343994140625, 37.84392166137695)",POINT (0.2907317280769348 0.3965771645307541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932897798,5594591341,1,1,"(0.31710729002952576, 0.3997543752193451)","(0.25636446475982666, 0.3601078689098358)",1,1,2.5702362060546875,2.36199951171875,"(-58.11009979248047, -26.748748779296875, 651.8017578125)","(9.969487190246582, -23.752992630004883, 651.8900146484375)","(-64.81370544433594, 127.14250946044922, 35.6342658996582)","(-85.80189514160156, 134.38340759277344, 38.26978302001953)",POINT (0.2867358773946762 0.3799311220645904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932914466,5594608008,1,1,"(0.3286969065666199, 0.41250869631767273)","(0.2529706060886383, 0.3575066030025482)",1,1,2.589447021484375,2.3589324951171875,"(-58.05132293701172, -26.763153076171875, 651.8367919921875)","(10.016988754272461, -23.78144073486328, 651.771240234375)","(-60.809200286865234, 124.8130874633789, 34.786468505859375)","(-86.97455596923828, 134.85850524902344, 38.44266128540039)",POINT (0.2908337563276291 0.3850076496601105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932931134,5594624675,1,1,"(0.312124103307724, 0.3865530788898468)","(0.24897074699401855, 0.3564644157886505)",1,1,2.5336456298828125,2.3523101806640625,"(-58.00825500488281, -26.766225814819336, 651.8206787109375)","(10.062387466430664, -23.798397064208984, 651.7701416015625)","(-66.5355224609375, 129.55352783203125, 36.51188278198242)","(-88.35660552978516, 135.04884338378906, 38.511959075927734)",POINT (0.2805474251508713 0.3715087473392487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932947800,5594641341,1,1,"(0.3253381550312042, 0.4196363687515259)","(0.25065985321998596, 0.37305980920791626)",1,1,2.586410522460937,2.3638153076171875,"(-57.982582092285156, -26.795333862304688, 651.801513671875)","(10.090826034545898, -23.83673858642578, 651.8155517578125)","(-61.9697380065918, 123.51129913330078, 34.31269454956055)","(-87.77297973632812, 132.01791381835938, 37.40877914428711)",POINT (0.2879990041255951 0.3963480889797211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932964467,5594658008,1,1,"(0.3193540573120117, 0.4221688508987427)","(0.24070018529891968, 0.3755244016647339)",1,1,2.570281982421875,2.3385009765625,"(-57.96022415161133, -26.81999397277832, 651.8056640625)","(10.112611770629883, -23.857017517089844, 651.8387451171875)","(-64.03739929199219, 123.04878997802734, 34.144317626953125)","(-91.21429443359375, 131.56776428222656, 37.24501419067383)",POINT (0.2800271213054657 0.3988466262817383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932981135,5594674675,1,1,"(0.3175407350063324, 0.45306825637817383)","(0.23831908404827118, 0.39995497465133667)",1,1,2.578460693359375,2.362289428710937,"(-57.94947814941406, -26.87704849243164, 651.7841796875)","(10.119256973266602, -23.898067474365234, 651.8619384765625)","(-64.66394805908203, 117.4054183959961, 32.090309143066406)","(-92.03702545166016, 127.10587310791016, 35.620933532714844)",POINT (0.2779299095273018 0.4265116155147552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335932997802,5594691341,1,1,"(0.32288023829460144, 0.42556747794151306)","(0.24869304895401, 0.3774237632751465)",1,1,2.560089111328125,2.349212646484375,"(-57.95526123046875, -26.895404815673828, 651.8783569335938)","(10.123842239379883, -23.91253662109375, 652.002197265625)","(-62.819007873535156, 122.42808532714844, 33.91835403442383)","(-88.45256042480469, 131.22088623046875, 37.118709564208984)",POINT (0.2857866436243057 0.4014956206083298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933014469,5594708008,1,1,"(0.32891589403152466, 0.42986011505126953)","(0.24744458496570587, 0.3685842454433441)",1,1,2.544830322265625,2.364105224609375,"(-57.96601104736328, -26.943309783935547, 651.9718017578125)","(10.121322631835938, -23.95880889892578, 652.0029296875)","(-60.733543395996094, 121.64408874511719, 33.63302993774414)","(-88.8839340209961, 132.8353271484375, 37.70625686645508)",POINT (0.2881802394986153 0.3992221802473068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933031142,5594724680,1,1,"(0.3319185972213745, 0.43795642256736755)","(0.2485358715057373, 0.36504343152046204)",1,1,2.566619873046875,2.3534088134765625,"(-57.965171813964844, -26.952251434326172, 652.0911865234375)","(10.129585266113281, -23.965105056762695, 652.049560546875)","(-59.69602966308594, 120.16541290283203, 33.094818115234375)","(-88.50686645507812, 133.4820098876953, 37.941627502441406)",POINT (0.2902272343635559 0.4014999270439148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933047808,5594741346,1,1,"(0.33502647280693054, 0.4533012807369232)","(0.24435065686702728, 0.35758036375045776)",1,1,2.5923614501953125,2.335906982421875,"(-57.962669372558594, -26.972593307495117, 652.1629638671875)","(10.13027572631836, -23.983360290527344, 652.0966796875)","(-58.62217330932617, 117.36285400390625, 32.07483673095703)","(-89.95296478271484, 134.84503173828125, 38.43776321411133)",POINT (0.2896885648369789 0.4054408222436905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933064476,5594758013,1,1,"(0.3323003351688385, 0.4658147394657135)","(0.2529139518737793, 0.3853285610675812)",1,1,2.597564697265625,2.3392486572265625,"(-57.9486083984375, -26.948726654052734, 652.1900024414062)","(10.137836456298828, -23.965425491333008, 652.0963134765625)","(-59.564125061035156, 115.07744598388672, 31.242965698242188)","(-86.99413299560547, 129.77719116210938, 36.59321975708008)",POINT (0.2926071435213089 0.4255716502666473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933081142,5594774679,1,1,"(0.3081054389476776, 0.4351613521575928)","(0.24724774062633514, 0.3733164668083191)",1,1,2.52978515625,2.344955444335937,"(-57.93617248535156, -26.947832107543945, 652.192138671875)","(10.14219856262207, -23.972335815429688, 652.04931640625)","(-67.924072265625, 120.67588806152344, 33.280635833740234)","(-88.95195007324219, 131.97103881835938, 37.391719818115234)",POINT (0.2776765897870064 0.4042389094829559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933097810,5594791346,1,1,"(0.31411826610565186, 0.4422697126865387)","(0.24045430123806, 0.36743757128715515)",1,1,2.558135986328125,2.3130645751953125,"(-57.916297912597656, -26.91659927368164, 652.1240234375)","(10.147237777709961, -23.948104858398438, 652.04931640625)","(-65.84648895263672, 119.37763977050781, 32.80811309814453)","(-91.29925537109375, 133.0447235107422, 37.78257751464844)",POINT (0.2772862836718559 0.4048536419868469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933114478,5594808013,1,1,"(0.32053855061531067, 0.43096911907196045)","(0.24869881570339203, 0.35652559995651245)",1,1,2.5403594970703125,2.32073974609375,"(-57.9287109375, -26.928375244140625, 652.1934814453125)","(10.14517593383789, -23.956470489501953, 652.1668090820312)","(-63.62812042236328, 121.44153594970703, 33.559329986572266)","(-88.45056915283203, 135.0376739501953, 38.50786590576172)",POINT (0.2846186831593514 0.3937473595142364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933131144,5594824679,1,1,"(0.36707544326782227, 0.45485514402389526)","(0.2917628586292267, 0.3745397925376892)",1,1,2.5731201171875,2.3559722900390625,"(-57.881412506103516, -26.9222412109375, 652.41650390625)","(10.206243515014648, -23.947994232177734, 652.5408325195312)","(-47.54844665527344, 117.0790786743164, 31.971481323242188)","(-73.57085418701172, 131.7476043701172, 37.3104248046875)",POINT (0.3294191509485245 0.4146974682807922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933147812,5594841346,1,1,"(0.36020922660827637, 0.43445491790771484)","(0.28842398524284363, 0.3755992352962494)",1,1,2.593109130859375,2.3536834716796875,"(-57.864036560058594, -26.93293571472168, 652.2763671875)","(10.201883316040039, -23.96627426147461, 652.58837890625)","(-49.9208984375, 120.8049087524414, 33.32759475708008)","(-74.72451782226562, 131.55410766601562, 37.240020751953125)",POINT (0.32431660592556 0.4050270766019821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933164486,5594858019,1,1,"(0.3587969243526459, 0.42566707730293274)","(0.2896430790424347, 0.3481431007385254)",1,1,2.556137084960937,2.331161499023437,"(-57.88640594482422, -26.949079513549805, 652.3440551757812)","(10.188562393188477, -23.979511260986328, 652.5420532226562)","(-50.40888977050781, 122.40987396240234, 33.91180419921875)","(-74.30328369140625, 136.568603515625, 39.06515121459961)",POINT (0.3242200016975403 0.3869050890207291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933181152,5594874685,1,1,"(0.36346903443336487, 0.4427030086517334)","(0.2812747359275818, 0.3557283580303192)",1,1,2.61016845703125,2.3430328369140625,"(-57.902156829833984, -26.96849250793457, 652.3651733398438)","(10.175718307495117, -24.003925323486328, 652.6124877929688)","(-48.7945556640625, 119.29850006103516, 32.779296875)","(-77.19476318359375, 135.1832733154297, 38.560882568359375)",POINT (0.3223718851804733 0.3992156833410263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933197820,5594891352,1,1,"(0.3637932538986206, 0.41547730565071106)","(0.28123411536216736, 0.35877829790115356)",1,1,2.5789337158203125,2.33868408203125,"(-57.92784118652344, -26.968029022216797, 652.3843994140625)","(10.161483764648438, -24.005664825439453, 652.5895385742188)","(-48.682533264160156, 124.27091979980469, 34.589111328125)","(-77.20879364013672, 134.626220703125, 38.358192443847656)",POINT (0.322513684630394 0.3871278017759323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933214487,5594908019,1,1,"(0.3582008481025696, 0.41247960925102234)","(0.2877786457538605, 0.35364753007888794)",1,1,2.5663299560546875,2.3299102783203125,"(-57.95360565185547, -26.966537475585938, 652.4761962890625)","(10.147717475891113, -24.007587432861328, 652.6840209960938)","(-50.614845275878906, 124.81842803955078, 34.78831481933594)","(-74.94749450683594, 135.56332397460938, 38.69916534423828)",POINT (0.322989746928215 0.3830635696649551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933231153,5594924685,1,1,"(0.3541741967201233, 0.41503608226776123)","(0.2822997272014618, 0.35947301983833313)",1,1,2.5445098876953125,2.3573760986328125,"(-57.96266174316406, -26.94384002685547, 652.4497680664062)","(10.139216423034668, -23.992637634277344, 652.707763671875)","(-52.00615692138672, 124.35150909423828, 34.618431091308594)","(-76.8405990600586, 134.49935913085938, 38.31196975708008)",POINT (0.3182369619607925 0.3872545510530472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933247821,5594941352,1,1,"(0.36267369985580444, 0.4064706265926361)","(0.288433700799942, 0.37130382657051086)",1,1,2.523178100585937,2.3815155029296875,"(-57.980873107910156, -26.92123031616211, 652.5418090820312)","(10.13094711303711, -23.968692779541016, 652.660888671875)","(-49.069366455078125, 125.9158706665039, 35.18781661987305)","(-74.72116088867188, 132.338623046875, 37.525508880615234)",POINT (0.3255537003278732 0.3888872265815735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933264488,5594958019,1,1,"(0.36564934253692627, 0.4248538017272949)","(0.2802731692790985, 0.3615593910217285)",1,1,2.585800170898437,2.3616943359375,"(-58.004127502441406, -26.88290786743164, 652.6337890625)","(10.120161056518555, -23.93718719482422, 652.6138916015625)","(-48.04120635986328, 122.55841827392578, 33.965824127197266)","(-77.54083251953125, 134.11831665039062, 38.173255920410156)",POINT (0.3229612559080124 0.3932065963745117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933281155,5594974685,1,1,"(0.37039998173713684, 0.4216339886188507)","(0.2912653386592865, 0.36261698603630066)",1,1,2.5730438232421875,2.354522705078125,"(-58.02565002441406, -26.855928421020508, 652.677001953125)","(10.105457305908203, -23.917850494384766, 652.732177734375)","(-46.399742126464844, 123.14649200439453, 34.179832458496094)","(-73.74275970458984, 133.92514038085938, 38.10300827026367)",POINT (0.3308326601982117 0.3921254873275757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933297825,5594991355,1,1,"(0.3794497549533844, 0.43665769696235657)","(0.2849345803260803, 0.37952306866645813)",1,1,2.619659423828125,2.3555145263671875,"(-58.015708923339844, -26.82913589477539, 652.53564453125)","(10.10133171081543, -23.88995361328125, 652.7080078125)","(-43.27280807495117, 120.40259552001953, 33.18117141723633)","(-75.9301986694336, 130.8374786376953, 36.97916030883789)",POINT (0.3321921676397324 0.4080903828144074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933314493,5595008022,1,1,"(0.38261377811431885, 0.4007979929447174)","(0.30764392018318176, 0.3388083875179291)",1,1,2.59771728515625,2.373779296875,"(-57.95849609375, -26.79813003540039, 652.4022827148438)","(10.111886978149414, -23.859403610229492, 652.56689453125)","(-42.179569244384766, 126.95189666748047, 35.56492233276367)","(-68.08354187011719, 138.2734832763672, 39.68562698364258)",POINT (0.3451288491487503 0.3698031902313232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933331160,5595024688,1,1,"(0.376014769077301, 0.41300955414772034)","(0.30187341570854187, 0.3372190594673157)",1,1,2.593734741210937,2.3595733642578125,"(-57.9908447265625, -26.795820236206055, 652.396728515625)","(10.088930130004883, -23.863994598388672, 652.6385498046875)","(-44.459693908691406, 124.72160339355469, 34.75318908691406)","(-70.07740020751953, 138.5637664794922, 39.791229248046875)",POINT (0.3389440923929214 0.375114306807518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933347827,5595041355,1,1,"(0.3873331844806671, 0.399031400680542)","(0.31061065196990967, 0.3328331708908081)",1,1,2.6073150634765625,2.368637084960937,"(-58.015708923339844, -26.801183700561523, 652.320556640625)","(10.071012496948242, -23.859128952026367, 652.70947265625)","(-40.54888153076172, 127.2745361328125, 35.682369232177734)","(-67.05846405029297, 139.36477661132812, 40.08281326293945)",POINT (0.3489719182252884 0.365932285785675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933364495,5595058022,1,1,"(0.3852221369743347, 0.4246393144130707)","(0.31828001141548157, 0.3238535225391388)",1,1,2.6323699951171875,2.3860626220703125,"(-58.03394317626953, -26.803077697753906, 652.2696533203125)","(10.043224334716797, -23.863876342773438, 652.7105102539062)","(-41.2783088684082, 122.59761047363281, 33.98003005981445)","(-64.40850067138672, 141.00477600097656, 40.679779052734375)",POINT (0.3517510741949081 0.3742464184761047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933381162,5595074688,1,1,"(0.3660218119621277, 0.39906927943229675)","(0.31318536400794983, 0.3271741271018982)",1,1,2.612045288085937,2.393295288085937,"(-58.044715881347656, -26.801538467407227, 652.219970703125)","(10.031526565551758, -23.852703094482422, 652.6873779296875)","(-47.91250991821289, 127.26763916015625, 35.6797981262207)","(-66.16883850097656, 140.3983154296875, 40.459049224853516)",POINT (0.3396035879850388 0.3631217032670975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933397829,5595091355,1,1,"(0.38862746953964233, 0.4059341549873352)","(0.30444854497909546, 0.34740975499153137)",1,1,2.5985107421875,2.389511108398437,"(-58.03642272949219, -26.802867889404297, 652.197265625)","(10.070320129394531, -23.855976104736328, 652.6624755859375)","(-40.1016845703125, 126.01384735107422, 35.22348403930664)","(-69.1876220703125, 136.70254516601562, 39.11387634277344)",POINT (0.3465380072593689 0.3766719549894333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,12,335933414497,5595108022,1,1,"(0.4976807236671448, 0.31352293491363525)","(0.45755240321159363, 0.2605760395526886)",1,1,2.6170196533203125,2.4063720703125,"(-57.65679168701172, -26.733972549438477, 652.2891845703125)","(10.368335723876953, -23.787147521972656, 652.654052734375)","(-2.421015739440918, 142.89154052734375, 41.366458892822266)","(-16.286373138427734, 152.5615997314453, 44.88603210449219)",POINT (0.4776165634393692 0.2870494872331619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,12,335933431168,5595124693,1,1,"(0.6114351749420166, 0.2776857018470764)","(0.557057797908783, 0.24975375831127167)",1,1,2.606903076171875,2.378936767578125,"(-57.38221740722656, -26.695571899414062, 652.4571533203125)","(10.57921028137207, -23.730754852294922, 652.81201171875)","(36.8840217590332, 149.43673706054688, 43.74870300292969)","(18.09525489807129, 154.5381317138672, 45.6054801940918)",POINT (0.5842464864253998 0.263719730079174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,12,335933447836,5595141360,1,1,"(0.6046428680419922, 0.27240967750549316)","(0.548798680305481, 0.24720452725887299)",1,1,2.5855712890625,2.432861328125,"(-57.35170364379883, -26.67401885986328, 652.2954711914062)","(10.637690544128418, -23.737600326538086, 652.997802734375)","(34.53710174560547, 150.4003448486328, 44.09939193725586)","(15.241530418395996, 155.0037078857422, 45.77495574951172)",POINT (0.5767207741737366 0.2598071023821831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,12,335933464503,5595158027,1,1,"(0.5932876467704773, 0.28021037578582764)","(0.538323163986206, 0.26006290316581726)",1,1,2.5962066650390625,2.428741455078125,"(-57.3037223815918, -26.666858673095703, 652.20849609375)","(10.691816329956055, -23.72531509399414, 652.9030151367188)","(30.613582611083984, 148.9756317138672, 43.580902099609375)","(11.621963500976562, 152.65528869628906, 44.92022705078125)",POINT (0.5658054053783417 0.2701366394758224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,12,335933481169,5595174693,1,1,"(0.6006721258163452, 0.2753264009952545)","(0.5349656939506531, 0.2554692029953003)",1,1,2.589447021484375,2.401824951171875,"(-57.244117736816406, -26.641765594482422, 652.1475830078125)","(10.762872695922852, -23.709218978881836, 652.7589111328125)","(33.16511154174805, 149.8676300048828, 43.90554428100586)","(10.461871147155762, 153.49429321289062, 45.22551345825195)",POINT (0.5678189098834991 0.2653978019952774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,12,335933497837,5595191360,1,1,"(0.5990230441093445, 0.2887558341026306)","(0.5368263125419617, 0.25516846776008606)",1,1,2.601058959960937,2.406982421875,"(-57.186988830566406, -26.623249053955078, 652.0858764648438)","(10.833020210266113, -23.695171356201172, 652.6389770507812)","(32.595314025878906, 147.4149169921875, 43.012840270996094)","(11.10476016998291, 153.5491943359375, 45.245574951171875)",POINT (0.5679246783256531 0.2719621509313583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,12,335933514505,5595208027,1,1,"(0.5989373922348022, 0.2694184482097626)","(0.5345107316970825, 0.2620830535888672)",1,1,2.622894287109375,2.4288330078125,"(-57.132286071777344, -26.60334014892578, 652.095703125)","(10.914566040039062, -23.687232971191406, 652.68359375)","(32.56571578979492, 150.94664001464844, 44.29825973510742)","(10.304665565490723, 152.28634643554688, 44.78590774536133)",POINT (0.5667240619659424 0.2657507508993149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
