,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,13,21,407305566976,1462430740,1,1,"(0.45796501636505127, 0.21404308080673218)","(0.46881070733070374, 0.2613879144191742)",1,1,2.4813385009765625,2.49163818359375,"(-53.05569839477539, 1.8838915824890137, 582.7025146484375)","(8.285354614257812, -6.462228298187256, 583.495361328125)","(-16.143817901611328, 161.06021118164062, 47.97932052612305)","(-12.396355628967285, 152.41329956054688, 44.832115173339844)",POINT (0.4633878618478775 0.2377154976129532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305583645,1462447408,1,1,"(0.4563894271850586, 0.22321590781211853)","(0.4743816554546356, 0.2609098553657532)",1,1,2.47381591796875,2.5112762451171875,"(-53.048309326171875, 1.8757604360580444, 582.7515258789062)","(8.290534973144531, -6.459433555603027, 583.5327758789062)","(-16.688203811645508, 159.38491821289062, 47.36958312988281)","(-10.471446990966797, 152.50062561035156, 44.8638916015625)",POINT (0.4653855413198471 0.2420628815889358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305600312,1462464075,1,1,"(0.4578116834163666, 0.22127896547317505)","(0.4716866910457611, 0.25901302695274353)",1,1,2.48486328125,2.4988250732421875,"(-53.03158950805664, 1.8753070831298828, 582.78369140625)","(8.300579071044922, -6.448240280151367, 583.5609130859375)","(-16.196788787841797, 159.73867797851562, 47.49834442138672)","(-11.402627944946289, 152.84706115722656, 44.98996353149414)",POINT (0.4647491872310638 0.2401459962129593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305616980,1462480742,1,1,"(0.4570960998535156, 0.2254035323858261)","(0.4674902856349945, 0.2628231644630432)",1,1,2.4995880126953125,2.510726928710937,"(-53.030277252197266, 1.8786295652389526, 582.8885498046875)","(8.30070686340332, -6.427743911743164, 583.5889892578125)","(-16.444034576416016, 158.98536682128906, 47.224159240722656)","(-12.852585792541504, 152.1511688232422, 44.73670959472656)",POINT (0.4622931927442551 0.2441133484244347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305633646,1462497408,1,1,"(0.44851499795913696, 0.2095627337694168)","(0.45057570934295654, 0.2819490432739258)",1,1,2.504669189453125,2.5293121337890625,"(-53.05070114135742, 1.8776216506958008, 583.0955810546875)","(8.314431190490723, -6.37154483795166, 584.0782470703125)","(-19.40902328491211, 161.8784942626953, 48.27716064453125)","(-18.69700050354004, 148.65809631347656, 43.46529769897461)",POINT (0.4495453536510468 0.2457558885216713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305650313,1462514074,1,1,"(0.4457992613315582, 0.21174731850624084)","(0.4645293951034546, 0.24642468988895416)",1,1,2.49371337890625,2.515777587890625,"(-53.030521392822266, 1.8689000606536865, 583.08935546875)","(8.295706748962402, -6.427994251251221, 583.65478515625)","(-20.347370147705078, 161.47950744628906, 48.131935119628906)","(-13.875646591186523, 155.14613342285156, 45.826805114746094)",POINT (0.4551643282175064 0.2290860041975975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,407305666984,1462530745,1,1,"(0.44751185178756714, 0.21862180531024933)","(0.4646710753440857, 0.24780414998531342)",1,1,2.51593017578125,2.4996490478515625,"(-53.005516052246094, 1.8580310344696045, 583.0745849609375)","(8.323795318603516, -6.440220832824707, 583.5789184570312)","(-19.755634307861328, 160.22396850585938, 47.674949645996094)","(-13.826696395874023, 154.89419555664062, 45.735103607177734)",POINT (0.4560914635658264 0.2332129776477814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,407305683651,1462547411,1,1,"(0.4456416666507721, 0.22121275961399078)","(0.45981860160827637, 0.25124242901802063)",1,1,2.505844116210937,2.49859619140625,"(-52.97736358642578, 1.8529458045959473, 583.06005859375)","(8.345481872558594, -6.4522552490234375, 583.634765625)","(-20.401830673217773, 159.7507781982422, 47.50270462036133)","(-15.503348350524902, 154.2662353515625, 45.50654220581055)",POINT (0.4527301341295242 0.2362275943160057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305700317,1462564077,1,1,"(0.4479575753211975, 0.221729576587677)","(0.46287986636161804, 0.24917015433311462)",1,1,2.4895782470703125,2.501434326171875,"(-52.95794677734375, 1.8483222723007202, 583.0817260742188)","(8.371294021606445, -6.467478275299072, 583.6153564453125)","(-19.601638793945312, 159.65638732910156, 47.468360900878906)","(-14.445600509643555, 154.6446990966797, 45.64429473876953)",POINT (0.4554187208414078 0.2354498654603958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305716985,1462580744,1,1,"(0.44928085803985596, 0.22112999856472015)","(0.4596390426158905, 0.25609129667282104)",1,1,2.4691619873046875,2.4916534423828125,"(-52.926513671875, 1.8424248695373535, 583.0494384765625)","(8.39477825164795, -6.478754997253418, 583.7183837890625)","(-19.144399642944336, 159.76585388183594, 47.508262634277344)","(-15.565375328063965, 153.38064575195312, 45.184226989746094)",POINT (0.4544599503278732 0.2386106476187706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305733652,1462597411,1,1,"(0.4463302195072174, 0.22925831377506256)","(0.4572644829750061, 0.2521265149116516)",1,1,2.47003173828125,2.475448608398437,"(-52.918121337890625, 1.8340733051300049, 583.1082153320312)","(8.406698226928711, -6.5023980140686035, 583.7466430664062)","(-20.163917541503906, 158.28135681152344, 46.96786880493164)","(-16.3858642578125, 154.10476684570312, 45.44776916503906)",POINT (0.4517973512411118 0.2406924143433571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305750320,1462614078,1,1,"(0.44425714015960693, 0.21697209775447845)","(0.4549270570278168, 0.2456030249595642)",1,1,2.46710205078125,2.4808349609375,"(-52.911720275878906, 1.8212120532989502, 583.0802612304688)","(8.407965660095215, -6.516515254974365, 583.765380859375)","(-20.880226135253906, 160.52528381347656, 47.784610748291016)","(-17.193496704101562, 155.2962188720703, 45.88138198852539)",POINT (0.4495920985937118 0.2312875613570213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,407305766986,1462630744,1,1,"(0.4445299208164215, 0.22986464202404022)","(0.4561389982700348, 0.24761667847633362)",1,1,2.4618682861328125,2.4561004638671875,"(-52.92247772216797, 1.7927508354187012, 583.0689697265625)","(8.394189834594727, -6.533816814422607, 583.7939453125)","(-20.785968780517578, 158.1706085205078, 46.9276008605957)","(-16.774742126464844, 154.92843627929688, 45.747520446777344)",POINT (0.4503344595432282 0.2387406602501869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305783654,1462647411,1,1,"(0.4457804262638092, 0.21180355548858643)","(0.4619355797767639, 0.2449667900800705)",1,1,2.420516967773437,2.4430694580078125,"(-52.945499420166016, 1.769106388092041, 583.0452880859375)","(8.364380836486816, -6.543959140777588, 583.7759399414062)","(-20.353891372680664, 161.46923828125, 48.12818145751953)","(-14.771870613098145, 155.4123992919922, 45.923702239990234)",POINT (0.4538580030202866 0.2283851727843285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,407305800329,1462664086,1,1,"(0.4450111389160156, 0.21753892302513123)","(0.46166929602622986, 0.24490605294704437)",1,1,2.446029663085937,2.4434814453125,"(-52.99131774902344, 1.7366106510162354, 583.076416015625)","(8.324329376220703, -6.555336952209473, 583.824462890625)","(-20.619707107543945, 160.42173767089844, 47.7469482421875)","(-14.863890647888184, 155.4235076904297, 45.927738189697266)",POINT (0.4533402174711227 0.2312224879860878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,407305816997,1462680753,1,1,"(0.4542357921600342, 0.21541303396224976)","(0.46288755536079407, 0.25405046343803406)",1,1,2.4488983154296875,2.43914794921875,"(-53.0198860168457, 1.7187145948410034, 582.986083984375)","(8.283578872680664, -6.556669235229492, 583.919677734375)","(-17.43234634399414, 160.8099822998047, 47.88829803466797)","(-14.442943572998047, 153.75338745117188, 45.31987762451172)",POINT (0.4585616737604141 0.2347317487001419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305833663,1462697419,1,1,"(0.44332823157310486, 0.22984856367111206)","(0.4570104479789734, 0.24837495386600494)",1,1,2.430084228515625,2.438217163085937,"(-53.05865478515625, 1.7039004564285278, 583.018310546875)","(8.246472358703613, -6.559536933898926, 583.9766845703125)","(-21.20118522644043, 158.17355346679688, 46.92866516113281)","(-16.473648071289062, 154.78994750976562, 45.697166442871094)",POINT (0.4501693397760391 0.2391117587685585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305850330,1462714086,1,1,"(0.44892895221710205, 0.23043864965438843)","(0.4578462541103363, 0.25703731179237366)",1,1,2.4087677001953125,2.434844970703125,"(-53.099483489990234, 1.696102261543274, 582.954345703125)","(8.197301864624023, -6.549798011779785, 583.8929443359375)","(-19.265987396240234, 158.06578063964844, 46.88941955566406)","(-16.18484115600586, 153.2078857421875, 45.1213264465332)",POINT (0.4533876031637192 0.243737980723381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305866997,1462730752,1,1,"(0.4470074772834778, 0.2377900630235672)","(0.4611366093158722, 0.2502853572368622)",1,1,2.433212280273437,2.410247802734375,"(-53.150543212890625, 1.689579725265503, 582.9652709960938)","(8.148975372314453, -6.543793678283691, 583.9036865234375)","(-19.92991828918457, 156.72312927246094, 46.40077209472656)","(-15.047948837280273, 154.44102478027344, 45.570167541503906)",POINT (0.454072043299675 0.2440377101302147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305883664,1462747419,1,1,"(0.44602057337760925, 0.22838516533374786)","(0.4621654748916626, 0.24759112298488617)",1,1,2.3999481201171875,2.4048614501953125,"(-53.190338134765625, 1.6781370639801025, 582.949462890625)","(8.103494644165039, -6.5316057205200195, 583.9521484375)","(-20.270902633666992, 158.44082641601562, 47.02593994140625)","(-14.692447662353516, 154.93310546875, 45.74923324584961)",POINT (0.4540930241346359 0.237988144159317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305900332,1462764086,1,1,"(0.4461250603199005, 0.2464100569486618)","(0.4571905732154846, 0.25061437487602234)",1,1,2.38250732421875,2.407684326171875,"(-53.23392105102539, 1.670156478881836, 582.9993896484375)","(8.068652153015137, -6.52097225189209, 583.98095703125)","(-20.234819412231445, 155.14881896972656, 45.827754974365234)","(-16.411401748657227, 154.38095092773438, 45.54829025268555)",POINT (0.4516578167676926 0.2485122159123421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305916998,1462780752,1,1,"(0.45152348279953003, 0.2456968128681183)","(0.45707541704177856, 0.25483444333076477)",1,1,2.386703491210937,2.394866943359375,"(-53.268707275390625, 1.648909330368042, 582.8982543945312)","(8.034992218017578, -6.514802932739258, 583.9343872070312)","(-18.369516372680664, 155.27908325195312, 45.875160217285156)","(-16.451169967651367, 153.61019897460938, 45.26772689819336)",POINT (0.4542994499206543 0.2502656280994415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305933668,1462797421,1,1,"(0.4476587176322937, 0.24314601719379425)","(0.4533553421497345, 0.25241145491600037)",1,1,2.3871002197265625,2.401641845703125,"(-53.30656433105469, 1.624748706817627, 582.8821411132812)","(7.997140884399414, -6.522110939025879, 583.8975830078125)","(-19.704891204833984, 155.7449493408203, 46.044734954833984)","(-17.736549377441406, 154.05271911621094, 45.42880630493164)",POINT (0.4505070298910141 0.2477787360548973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305950335,1462814088,1,1,"(0.4502499997615814, 0.23505407571792603)","(0.46099019050598145, 0.2548281252384186)",1,1,2.3848876953125,2.409271240234375,"(-53.335182189941406, 1.5952529907226562, 582.86767578125)","(7.964062213897705, -6.528161525726318, 583.8793334960938)","(-18.809547424316406, 157.2228240966797, 46.58262252807617)","(-15.09853744506836, 153.61135864257812, 45.2681999206543)",POINT (0.4556200951337814 0.2449411004781723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305967002,1462830754,1,1,"(0.44855546951293945, 0.2342010885477066)","(0.45758292078971863, 0.2567651569843292)",1,1,2.38818359375,2.408233642578125,"(-53.36186981201172, 1.5756268501281738, 582.8251953125)","(7.938197135925293, -6.529056549072266, 583.8516845703125)","(-19.395048141479492, 157.3786163330078, 46.63935089111328)","(-16.275827407836914, 153.25758361816406, 45.1393928527832)",POINT (0.453069195151329 0.2454831227660179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407305983669,1462847421,1,1,"(0.4486055076122284, 0.23649053275585175)","(0.458578884601593, 0.25370877981185913)",1,1,2.378082275390625,2.394012451171875,"(-53.38299560546875, 1.5725256204605103, 582.8597412109375)","(7.9208478927612305, -6.526695251464844, 583.9086303710938)","(-19.37775421142578, 156.96047973632812, 46.48714065551758)","(-15.931709289550781, 153.8157958984375, 45.342594146728516)",POINT (0.4535921961069107 0.2450996562838554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306000337,1462864088,1,1,"(0.4582670331001282, 0.22508539259433746)","(0.4819517135620117, 0.2486165165901184)",1,1,2.3929901123046875,2.389373779296875,"(-53.31793975830078, 1.580385446548462, 582.8426513671875)","(7.960816860198975, -6.513129711151123, 583.5775146484375)","(-16.039443969726562, 159.04347229003906, 47.24530029296875)","(-7.855809211730957, 154.745849609375, 45.68107986450195)",POINT (0.47010937333107 0.2368509545922279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306017003,1462880754,1,1,"(0.46159857511520386, 0.2228032946586609)","(0.46909525990486145, 0.25879573822021484)",1,1,2.394195556640625,2.389129638671875,"(-53.31526565551758, 1.5818679332733154, 582.8811645507812)","(7.967165470123291, -6.510712146759033, 583.539794921875)","(-14.888321876525879, 159.4602813720703, 47.396995544433594)","(-12.2980318069458, 152.88673400878906, 45.004417419433594)",POINT (0.4653469175100326 0.2407995164394379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306033670,1462897421,1,1,"(0.4631037414073944, 0.22410541772842407)","(0.46762678027153015, 0.25090354681015015)",1,1,2.380355834960937,2.38739013671875,"(-53.317413330078125, 1.5881868600845337, 582.8804931640625)","(7.979401588439941, -6.505857467651367, 583.548828125)","(-14.368245124816895, 159.2224578857422, 47.31045150756836)","(-12.805414199829102, 154.328125, 45.52906036376953)",POINT (0.4653652608394623 0.2375044822692871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306050337,1462914088,1,1,"(0.45856910943984985, 0.22304445505142212)","(0.47308349609375, 0.24732287228107452)",1,1,2.376007080078125,2.3741912841796875,"(-53.302616119384766, 1.5834531784057617, 582.8351440429688)","(7.9896626472473145, -6.515921592712402, 583.5201416015625)","(-15.935089111328125, 159.41622924804688, 47.3809700012207)","(-10.919988632202148, 154.9821014404297, 45.767086029052734)",POINT (0.4658263027667999 0.2351836636662483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306067010,1462930760,1,1,"(0.4610639214515686, 0.2290288209915161)","(0.4657670557498932, 0.24197529256343842)",1,1,2.385604858398437,2.367950439453125,"(-53.292301177978516, 1.574148416519165, 582.8275146484375)","(8.001953125, -6.528424263000488, 583.54833984375)","(-15.0730619430542, 158.32327270507812, 46.98314666748047)","(-13.448002815246582, 155.95875549316406, 46.12255859375)",POINT (0.4634154886007309 0.2355020567774773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306083677,1462947427,1,1,"(0.46179041266441345, 0.22500215470790863)","(0.4697703719139099, 0.25118041038513184)",1,1,2.388031005859375,2.380523681640625,"(-53.28973388671875, 1.5650396347045898, 582.857421875)","(8.007417678833008, -6.5416717529296875, 583.5294189453125)","(-14.82203197479248, 159.05868530273438, 47.250816345214844)","(-12.064745903015137, 154.27755737304688, 45.51065444946289)",POINT (0.4657803922891617 0.2380912825465202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306100345,1462964094,1,1,"(0.46059107780456543, 0.22584585845470428)","(0.4695952832698822, 0.24703721702098846)",1,1,2.361602783203125,2.367416381835937,"(-53.277671813964844, 1.5613778829574585, 582.7822875976562)","(8.007698059082031, -6.546953201293945, 583.5200805664062)","(-15.236433029174805, 158.9045867919922, 47.194759368896484)","(-12.125250816345215, 155.03427124023438, 45.78605651855469)",POINT (0.4650931805372238 0.2364415377378464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306117011,1462980760,1,1,"(0.4607495069503784, 0.22510281205177307)","(0.471269428730011, 0.2462148368358612)",1,1,2.3654022216796875,2.372039794921875,"(-53.28441619873047, 1.553821325302124, 582.791015625)","(8.006380081176758, -6.550043106079102, 583.501220703125)","(-15.181705474853516, 159.04029846191406, 47.244144439697266)","(-11.546788215637207, 155.18446350097656, 45.84072494506836)",POINT (0.4660094678401947 0.2356588244438171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306133679,1462997427,1,1,"(0.4649374783039093, 0.22435230016708374)","(0.47178512811660767, 0.248476043343544)",1,1,2.355621337890625,2.36224365234375,"(-53.296142578125, 1.5485892295837402, 582.7698364257812)","(7.992164134979248, -6.546485900878906, 583.4637451171875)","(-13.734636306762695, 159.1773681640625, 47.29401779174805)","(-11.368597030639648, 154.771484375, 45.690391540527344)",POINT (0.4683613032102585 0.2364141717553139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306150346,1463014094,1,1,"(0.4686453342437744, 0.22059990465641022)","(0.4731011390686035, 0.24590957164764404)",1,1,2.360870361328125,2.371734619140625,"(-53.32017517089844, 1.5443894863128662, 582.784912109375)","(7.97450065612793, -6.543491363525391, 583.4266357421875)","(-12.453489303588867, 159.86270141601562, 47.54345703125)","(-10.913901329040527, 155.24021911621094, 45.86103820800781)",POINT (0.470873236656189 0.2332547381520271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306167012,1463030760,1,1,"(0.45975345373153687, 0.2233763039112091)","(0.47170311212539673, 0.24941939115524292)",1,1,2.3591766357421875,2.3570098876953125,"(-53.34135818481445, 1.528456211090088, 582.7432861328125)","(7.948870658874512, -6.547547340393066, 583.3895263671875)","(-15.525845527648926, 159.35562133789062, 47.358917236328125)","(-11.396951675415039, 154.5991973876953, 45.62771224975586)",POINT (0.4657282829284668 0.236397847533226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306183680,1463047427,1,1,"(0.4637713134288788, 0.22516296803951263)","(0.47480180859565735, 0.253339558839798)",1,1,2.367782592773437,2.36981201171875,"(-53.361759185791016, 1.5055004358291626, 582.7972412109375)","(7.943404197692871, -6.556938171386719, 583.314208984375)","(-14.137582778930664, 159.02931213378906, 47.2401237487793)","(-10.326275825500488, 153.88323974609375, 45.36712646484375)",POINT (0.4692865610122681 0.2392512634396553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306200352,1463064099,1,1,"(0.4932442903518677, 0.23957569897174835)","(0.49646154046058655, 0.2616252303123474)",1,1,2.346466064453125,2.3675689697265625,"(-53.28715133666992, 1.472731590270996, 582.638427734375)","(8.017269134521484, -6.563878059387207, 583.7921752929688)","(-3.9539294242858887, 156.3970184326172, 46.28206253051758)","(-2.8422768115997314, 152.36997985839844, 44.81631088256836)",POINT (0.4948529154062271 0.2506004646420479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306217019,1463080765,1,1,"(0.49060890078544617, 0.24479752779006958)","(0.4951990842819214, 0.26502448320388794)",1,1,2.349456787109375,2.3746795654296875,"(-53.316741943359375, 1.457092523574829, 582.6239013671875)","(7.9877729415893555, -6.562061786651611, 583.9153442382812)","(-4.864518165588379, 155.4433135986328, 45.934967041015625)","(-3.27850079536438, 151.7491455078125, 44.590396881103516)",POINT (0.4929039925336838 0.2549110054969788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306233686,1463097432,1,1,"(0.4964180588722229, 0.24482333660125732)","(0.4989190995693207, 0.26830512285232544)",1,1,2.3430633544921875,2.3793182373046875,"(-53.34593200683594, 1.4386470317840576, 582.5614013671875)","(7.966630458831787, -6.560617446899414, 583.8781127929688)","(-2.857308864593506, 155.4385986328125, 45.93321990966797)","(-1.9931367635726929, 151.1499481201172, 44.37232971191406)",POINT (0.4976685792207718 0.2565642297267914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306250354,1463114099,1,1,"(0.49867483973503113, 0.24324943125247955)","(0.4939487874507904, 0.27491408586502075)",1,1,2.3480987548828125,2.3599853515625,"(-53.38175964355469, 1.4318965673446655, 582.527587890625)","(7.933522701263428, -6.557037353515625, 583.9072265625)","(-2.077528238296509, 155.72604370117188, 46.03785705566406)","(-3.7104971408843994, 149.9429168701172, 43.93299865722656)",POINT (0.4963118135929108 0.2590817585587502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306267020,1463130765,1,1,"(0.4923410415649414, 0.24072769284248352)","(0.49982428550720215, 0.2694287598133087)",1,1,2.3492584228515625,2.3758697509765625,"(-53.41778564453125, 1.4275436401367188, 582.4930419921875)","(7.90250301361084, -6.549983978271484, 583.8228149414062)","(-4.266031742095947, 156.18663024902344, 46.205467224121094)","(-1.6803704500198364, 150.9447479248047, 44.297603607177734)",POINT (0.4960826635360718 0.2550782263278961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306283688,1463147432,1,1,"(0.4930835962295532, 0.24168258905410767)","(0.5032351016998291, 0.284749835729599)",1,1,2.3635406494140625,2.370468139648437,"(-53.461578369140625, 1.4141963720321655, 582.4666137695312)","(7.86119270324707, -6.551101207733154, 583.7200317382812)","(-4.009444713592529, 156.01220703125, 46.14202880859375)","(-0.5018334984779358, 148.1465606689453, 43.27916717529297)",POINT (0.4981593489646912 0.2632162123918533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306300355,1463164099,1,1,"(0.493133544921875, 0.23501381278038025)","(0.49325671792030334, 0.27358919382095337)",1,1,2.353912353515625,2.370590209960937,"(-53.5178108215332, 1.3822575807571411, 582.3998413085938)","(7.821860313415527, -6.551604270935059, 583.6451416015625)","(-3.9921815395355225, 157.2301788330078, 46.58534240722656)","(-3.9496235847473145, 150.1848907470703, 44.02104187011719)",POINT (0.4931951314210892 0.2543015033006668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306317022,1463180765,1,1,"(0.4978983402252197, 0.23105387389659882)","(0.49457207322120667, 0.27886247634887695)",1,1,2.3601531982421875,2.38189697265625,"(-53.578025817871094, 1.3440135717391968, 582.361328125)","(7.765183925628662, -6.557060718536377, 583.693359375)","(-2.3458316326141357, 157.9534149169922, 46.84855651855469)","(-3.495145559310913, 149.22181701660156, 43.670494079589844)",POINT (0.4962352067232132 0.2549581751227379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306333694,1463197437,1,1,"(0.5634802579879761, 0.1992775946855545)","(0.5465319752693176, 0.2629877030849457)",1,1,2.387481689453125,2.42510986328125,"(-53.42992401123047, 1.3169900178909302, 582.4345092773438)","(7.9221906661987305, -6.510890007019043, 583.3049926757812)","(20.31439781188965, 163.75692749023438, 48.96083068847656)","(14.458307266235352, 152.12112426757812, 44.72576904296875)",POINT (0.5550061166286469 0.2311326488852501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,407306350362,1463214104,1,1,"(0.6521903872489929, 0.13209927082061768)","(0.6362254619598389, 0.18233665823936462)",1,1,2.446395874023437,2.4114532470703125,"(-53.13972091674805, 1.2964088916778564, 583.0352783203125)","(8.139216423034668, -6.435210704803467, 584.1199951171875)","(50.96596145629883, 176.0261688232422, 53.426490783691406)","(45.44968032836914, 166.85098266601562, 50.08696746826172)",POINT (0.6442079246044159 0.1572179645299912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,407306367028,1463230770,1,1,"(0.6581763625144958, 0.14045317471027374)","(0.6182471513748169, 0.17200089991092682)",1,1,2.468994140625,2.404769897460937,"(-53.12895584106445, 1.2775661945343018, 583.0375366210938)","(8.157203674316406, -6.461271286010742, 582.8497314453125)","(53.03428649902344, 174.50042724609375, 52.871177673339844)","(39.23772430419922, 168.73866271972656, 50.77406692504883)",POINT (0.6382117569446564 0.1562270373106003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,407306383696,1463247437,1,1,"(0.6674515008926392, 0.13906718790531158)","(0.6677030324935913, 0.18707212805747986)",1,1,2.46087646484375,2.440826416015625,"(-53.19853973388672, 1.2354884147644043, 582.9212646484375)","(8.051633834838867, -6.451120853424072, 583.4054565429688)","(56.239078521728516, 174.75360107421875, 52.96324920654297)","(56.32596206665039, 165.98609924316406, 49.772216796875)",POINT (0.6675772666931152 0.1630696579813957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,407306400363,1463264104,1,1,"(0.66794353723526, 0.15041249990463257)","(0.6737976670265198, 0.1820259690284729)",1,1,2.4716339111328125,2.4151611328125,"(-53.24754333496094, 1.2396736145019531, 582.88427734375)","(8.012664794921875, -6.434456825256348, 583.61328125)","(56.40907287597656, 172.68148803710938, 52.209144592285156)","(58.43184280395508, 166.90771484375, 50.10764694213867)",POINT (0.6708706021308899 0.1662192344665527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
