,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,9,11,179917095302,6083144287,1,1,"(0.4768816828727722, 0.41410109400749207)","(0.49339166283607483, 0.32112768292427063)",1,1,3.1419219970703125,3.2084503173828125,"(-56.359066009521484, -11.78443717956543, 680.5458984375)","(12.112431526184082, -11.31418228149414, 682.75439453125)","(-9.607626914978027, 124.52226257324219, 34.68061065673828)","(-3.903003692626953, 141.50262451171875, 40.860958099365234)",POINT (0.4851366728544235 0.3676143884658814),,,,,,,,,,,1,
0,9,11,179917111969,6083160954,1,1,"(0.4736238420009613, 0.4039754867553711)","(0.495321661233902, 0.33181673288345337)",1,1,3.1395721435546875,3.2431640625,"(-56.330055236816406, -11.782833099365234, 680.446533203125)","(12.134742736816406, -11.316439628601074, 682.5609741210938)","(-10.733284950256348, 126.3715591430664, 35.353702545166016)","(-3.236137628555298, 139.55043029785156, 40.15040588378906)",POINT (0.4844727516174316 0.3678961098194122),,,,,,,,,,,1,
0,9,11,179917128636,6083177620,1,1,"(0.46947696805000305, 0.4430721700191498)","(0.5065667033195496, 0.33896002173423767)",1,1,3.1905059814453125,3.2467803955078125,"(-56.30496597290039, -11.800704956054688, 680.307861328125)","(12.150121688842773, -11.33470344543457, 682.2649536132812)","(-12.166138648986816, 119.23107147216797, 32.75476837158203)","(0.6492975354194641, 138.24578857421875, 39.67554473876953)",POINT (0.4880218356847763 0.3910160958766937),,,,,,,,,,,,
0,9,11,179917145304,6083194287,1,1,"(0.4788549244403839, 0.372255802154541)","(0.4927774965763092, 0.3244551718235016)",1,1,3.0777740478515625,3.21832275390625,"(-56.28510284423828, -11.807326316833496, 680.259765625)","(12.17147445678711, -11.345386505126953, 681.96826171875)","(-8.925804138183594, 132.1647491455078, 37.46223449707031)","(-4.115212440490723, 140.89491271972656, 40.63974380493164)",POINT (0.4858162105083466 0.3483554869890213),,,,,,,,,,,1,
0,9,11,179917161972,6083210954,1,1,"(0.4750846028327942, 0.43138498067855835)","(0.5015763640403748, 0.3355270028114319)",1,1,3.183380126953125,3.2087554931640625,"(-56.2716178894043, -11.82246208190918, 680.2880859375)","(12.190021514892578, -11.361166954040527, 681.955322265625)","(-10.228556632995605, 121.36558532714844, 33.53166198730469)","(-1.0749913454055786, 138.87278747558594, 39.90376281738281)",POINT (0.4883304834365845 0.3834559917449951),,,,,,,,,,,,
0,9,11,179917178639,6083227621,1,1,"(0.47434303164482117, 0.4226647913455963)","(0.4990611672401428, 0.324447363615036)",1,1,3.166000366210937,3.1929473876953125,"(-56.25505065917969, -11.834705352783203, 680.34326171875)","(12.215850830078125, -11.380634307861328, 681.9932861328125)","(-10.484780311584473, 122.95820617675781, 34.11134338378906)","(-1.944040060043335, 140.89634704589844, 40.64025115966797)",POINT (0.486702099442482 0.3735560774803162),,,,,,,,,,,,
0,9,11,179917195311,6083244292,1,1,"(0.4661232531070709, 0.42179158329963684)","(0.49930939078330994, 0.3368096649646759)",1,1,3.1389923095703125,3.22686767578125,"(-56.230125427246094, -11.862146377563477, 680.373779296875)","(12.248824119567871, -11.421783447265625, 682.146728515625)","(-13.324934959411621, 123.11770629882812, 34.16938018798828)","(-1.8582819700241089, 138.63853454589844, 39.81850051879883)",POINT (0.4827163219451904 0.3793006241321564),,,,,,,,,,,,
0,9,11,179917211978,6083260959,1,1,"(0.4783414602279663, 0.4341028928756714)","(0.5027114152908325, 0.31428471207618713)",1,1,3.200042724609375,3.189422607421875,"(-56.20618438720703, -11.891691207885742, 680.468994140625)","(12.28348159790039, -11.464390754699707, 682.4022827148438)","(-9.103224754333496, 120.86919403076172, 33.35099792480469)","(-0.6828017830848694, 142.75241088867188, 41.31584548950195)",POINT (0.4905264377593994 0.3741938024759293),,,,,,,,,,,,
0,9,11,179917228645,6083277625,1,1,"(0.4762566387653351, 0.38145220279693604)","(0.4998161792755127, 0.3027138411998749)",1,1,3.078720092773437,3.189361572265625,"(-56.18146514892578, -11.912859916687012, 680.62890625)","(12.326108932495117, -11.500520706176758, 682.4775390625)","(-9.823585510253906, 130.4851531982422, 36.85093688964844)","(-1.6831488609313965, 144.86566162109375, 42.08498764038086)",POINT (0.4880364090204239 0.3420830219984055),,,,,,,,,,,1,
0,9,11,179917245312,6083294292,1,1,"(0.46702829003334045, 0.36273592710494995)","(0.4998841881752014, 0.3160439729690552)",1,1,3.049224853515625,3.1534423828125,"(-56.13127899169922, -11.929970741271973, 680.4953002929688)","(12.36947250366211, -11.52155876159668, 682.3468017578125)","(-13.01220417022705, 133.90342712402344, 38.09507751464844)","(-1.6596747636795044, 142.43109130859375, 41.19889450073242)",POINT (0.4834562391042709 0.3393899500370026),,,,,,,,,,,1,
0,9,11,179917261980,6083310959,1,1,"(0.4662330448627472, 0.29830610752105713)","(0.4966796636581421, 0.3078247606754303)",1,1,2.898590087890625,3.16796875,"(-56.098731994628906, -11.938199996948242, 680.41015625)","(12.388118743896484, -11.534112930297852, 682.1533203125)","(-13.28699016571045, 145.67068481445312, 42.37797927856445)","(-2.7669084072113037, 143.93222045898438, 41.74525833129883)",POINT (0.4814563542604446 0.3030654340982437),,,,,,,,,,,1,
0,9,11,179917278646,6083327625,1,1,"(0.460639089345932, 0.35611626505851746)","(0.4943305552005768, 0.3146613836288452)",1,1,2.997314453125,3.1312713623046875,"(-56.06928253173828, -11.946022033691406, 680.29833984375)","(12.398665428161621, -11.540144920349121, 682.1141357421875)","(-15.219843864440918, 135.11241149902344, 38.53512191772461)","(-3.5785839557647705, 142.68360900878906, 41.29076385498047)",POINT (0.4774848222732544 0.3353888243436813),,,,,,,,,,,1,
0,9,11,179917295314,6083344292,1,1,"(0.47250449657440186, 0.36695992946624756)","(0.49789920449256897, 0.3240562379360199)",1,1,2.9915771484375,3.148651123046875,"(-56.05827331542969, -11.944589614868164, 680.236083984375)","(12.398885726928711, -11.541406631469727, 682.1915893554688)","(-11.120047569274902, 133.13197326660156, 37.81428527832031)","(-2.3455376625061035, 140.96775817871094, 40.66627502441406)",POINT (0.4852018505334854 0.3455080837011337),,,,,,,,,,,1,
0,9,11,179917311981,6083360958,1,1,"(0.4670082926750183, 0.3984115421772003)","(0.4923853576183319, 0.324819952249527)",1,1,3.036407470703125,3.17437744140625,"(-56.072776794433594, -11.944130897521973, 680.323486328125)","(12.39256763458252, -11.542122840881348, 682.3460693359375)","(-13.019135475158691, 127.38777160644531, 35.723506927490234)","(-4.2507100105285645, 140.82827758789062, 40.61554718017578)",POINT (0.4796968251466751 0.3616157472133636),,,,,,,,,,,1,
0,9,11,179917328651,6083377627,1,1,"(0.4757644832134247, 0.3537323772907257)","(0.5089234113693237, 0.32128140330314636)",1,1,2.976181030273437,3.1228790283203125,"(-56.10731506347656, -11.944578170776367, 680.4730224609375)","(12.367424964904785, -11.538966178894043, 682.6689453125)","(-9.993634223937988, 135.5478057861328, 38.693572998046875)","(1.4636123180389404, 141.47454833984375, 40.85072326660156)",POINT (0.4923439472913742 0.337506890296936),,,,,,,,,,,1,
0,9,11,179917345317,6083394293,1,1,"(0.4680343568325043, 0.42293357849121094)","(0.49442607164382935, 0.34233906865119934)",1,1,3.0808563232421875,3.188262939453125,"(-56.14136505126953, -11.953665733337402, 680.5977783203125)","(12.337052345275879, -11.539395332336426, 682.8502197265625)","(-12.664593696594238, 122.90911865234375, 34.09348678588867)","(-3.545574188232422, 137.62864685058594, 39.4509391784668)",POINT (0.4812302142381668 0.3826363235712051),,,,,,,,,,,,
0,9,11,179917361985,6083410960,1,1,"(0.4814145565032959, 0.4231871962547302)","(0.49936339259147644, 0.30673447251319885)",1,1,3.0637664794921875,3.097076416015625,"(-56.17750549316406, -11.954869270324707, 680.6297607421875)","(12.297284126281738, -11.534372329711914, 682.7870483398438)","(-8.041389465332031, 122.8628158569336, 34.07659149169922)","(-1.8396186828613281, 144.13133239746094, 41.81777572631836)",POINT (0.4903889745473862 0.3649608343839645),,,,,,,,,,,1,
0,9,11,179917378651,6083427626,1,1,"(0.4789135754108429, 0.439327210187912)","(0.497891366481781, 0.32840263843536377)",1,1,3.101058959960937,3.130523681640625,"(-56.19267272949219, -11.967147827148438, 680.36767578125)","(12.250652313232422, -11.531126022338867, 682.3638305664062)","(-8.905542373657227, 119.91503143310547, 33.00373458862305)","(-2.348254919052124, 140.17396545410156, 40.37733840942383)",POINT (0.488402470946312 0.3838649243116379),,,,,,,,,,,,
0,9,11,179917395319,6083444293,1,1,"(0.46972134709358215, 0.4339686930179596)","(0.49339964985847473, 0.31041258573532104)",1,1,3.109466552734375,3.1090850830078125,"(-56.198787689208984, -11.96208381652832, 680.22509765625)","(12.225120544433594, -11.521783828735352, 682.1587524414062)","(-12.08169174194336, 120.89371490478516, 33.35990905761719)","(-3.9002349376678467, 143.4595947265625, 41.57322692871094)",POINT (0.4815604984760284 0.3721906393766403),,,,,,,,,,,,
0,9,11,179917411986,6083460960,1,1,"(0.47414711117744446, 0.4135504364967346)","(0.5000389218330383, 0.31493905186653137)",1,1,3.0908966064453125,3.125030517578125,"(-56.2224006652832, -11.968977928161621, 680.1425170898438)","(12.191015243530273, -11.524944305419922, 682.0698852539062)","(-10.552481651306152, 124.62281799316406, 34.71722412109375)","(-1.6062190532684326, 142.6328887939453, 41.272361755371094)",POINT (0.4870930165052414 0.364244744181633),,,,,,,,,,,1,
0,9,11,179917428653,6083477626,1,1,"(0.47650954127311707, 0.3662678897380829)","(0.4954070448875427, 0.30732065439224243)",1,1,2.938812255859375,3.1265869140625,"(-56.254669189453125, -11.948369026184082, 680.1756591796875)","(12.172051429748535, -11.523552894592285, 682.134765625)","(-9.736198425292969, 133.2583770751953, 37.86029052734375)","(-3.206648826599121, 144.02430725097656, 41.77875900268555)",POINT (0.4859582930803299 0.3367942720651627),,,,,,,,,,,1,
0,9,11,179917445320,6083494293,1,1,"(0.4744696319103241, 0.4241059422492981)","(0.4982950687408447, 0.3093792796134949)",1,1,3.009552001953125,3.11676025390625,"(-56.29393768310547, -11.945821762084961, 680.298583984375)","(12.156603813171387, -11.52644157409668, 682.3155517578125)","(-10.441045761108398, 122.69501495361328, 34.01552963256836)","(-2.2087368965148926, 143.6483154296875, 41.64192199707031)",POINT (0.4863823503255844 0.3667426109313965),,,,,,,,,,,1,
0,9,11,179917461994,6083510966,1,1,"(0.4810390770435333, 0.3630911111831665)","(0.49962636828422546, 0.3045397698879242)",1,1,2.956527709960937,3.104522705078125,"(-56.32771301269531, -11.93663501739502, 680.4613037109375)","(12.140018463134766, -11.522019386291504, 682.4447021484375)","(-8.17113971710205, 133.83856201171875, 38.07147979736328)","(-1.748745322227478, 144.5321807861328, 41.96361541748047)",POINT (0.4903327226638794 0.3338154405355454),,,,,,,,,,,1,
0,9,11,179917478661,6083527633,1,1,"(0.47604095935821533, 0.39319705963134766)","(0.5016738176345825, 0.2949758768081665)",1,1,2.9923095703125,3.074127197265625,"(-56.34703826904297, -11.938241958618164, 680.4447021484375)","(12.117561340332031, -11.517068862915039, 682.5485229492188)","(-9.898114204406738, 128.3401336669922, 36.07014846801758)","(-1.0413035154342651, 146.2788848876953, 42.59938049316406)",POINT (0.4888573884963989 0.3440864682197571),,,,,,,,,,,1,
0,9,11,179917495330,6083544300,1,1,"(0.47345060110092163, 0.3759247064590454)","(0.5052282810211182, 0.3082500696182251)",1,1,2.981307983398437,3.10870361328125,"(-56.3665771484375, -11.934560775756836, 680.4024047851562)","(12.098775863647461, -11.506926536560059, 682.588134765625)","(-10.793142318725586, 131.4946746826172, 37.21833419799805)","(0.18684424459934235, 143.85455322265625, 41.71696090698242)",POINT (0.4893394410610199 0.3420873880386352),,,,,,,,,,,1,
0,9,11,179917511996,6083560966,1,1,"(0.4826745390892029, 0.43156546354293823)","(0.49866536259651184, 0.2980107069015503)",1,1,3.0659942626953125,3.0954132080078125,"(-56.390995025634766, -11.939630508422852, 680.3070068359375)","(12.077472686767578, -11.500126838684082, 682.6663818359375)","(-7.606037139892578, 121.3326187133789, 33.519683837890625)","(-2.080810785293579, 145.7246551513672, 42.39759063720703)",POINT (0.4906699508428574 0.3647880852222443),,,,,,,,,,,1,
0,9,11,179917528664,6083577633,1,1,"(0.48159220814704895, 0.2798359990119934)","(0.49890270829200745, 0.3132832944393158)",1,1,2.8232574462890625,3.12091064453125,"(-56.41669464111328, -11.943359375, 680.0435791015625)","(12.037872314453125, -11.49608039855957, 682.4747924804688)","(-7.980010986328125, 149.04400634765625, 43.60580062866211)","(-1.9987939596176147, 142.935302734375, 41.38237380981445)",POINT (0.4902474582195282 0.2965596467256546),,,,,,,,,,,1,
0,9,11,179917545331,6083594300,1,1,"(0.47629043459892273, 0.34472453594207764)","(0.49722567200660706, 0.31038913130760193)",1,1,2.8930816650390625,3.11602783203125,"(-56.43536376953125, -11.943134307861328, 679.8592529296875)","(12.00273323059082, -11.497119903564453, 682.1544799804688)","(-9.811906814575195, 137.19297790527344, 39.29236602783203)","(-2.578258514404297, 143.46388244628906, 41.57479476928711)",POINT (0.4867580533027649 0.3275568336248398),,,,,,,,,,,1,
0,9,11,179917561999,6083610967,1,1,"(0.4790339469909668, 0.4129156768321991)","(0.4966459572315216, 0.30380842089653015)",1,1,3.043060302734375,3.128204345703125,"(-56.47478485107422, -11.945438385009766, 679.9561767578125)","(11.966856956481934, -11.503889083862305, 681.8216552734375)","(-8.863953590393066, 124.73876190185547, 34.75938034057617)","(-2.7785580158233643, 144.66575622558594, 42.01223373413086)",POINT (0.4878399521112442 0.3583620488643646),,,,,,,,,,,1,
0,9,11,179917578665,6083627633,1,1,"(0.47815045714378357, 0.41260862350463867)","(0.4988641142845154, 0.2965784966945648)",1,1,3.016845703125,3.0755615234375,"(-56.512996673583984, -11.968350410461426, 679.8455810546875)","(11.930076599121094, -11.503398895263672, 681.5911254882812)","(-9.169222831726074, 124.79483795166016, 34.77980041503906)","(-2.0121347904205322, 145.98622131347656, 42.49283218383789)",POINT (0.4885072857141495 0.3545935600996018),,,,,,,,,,,1,
0,9,11,179917595337,6083644304,1,1,"(0.44558489322662354, 0.39700740575790405)","(0.46847090125083923, 0.301500141620636)",1,1,3.0010223388671875,3.1110382080078125,"(-56.61451721191406, -11.966819763183594, 680.0477905273438)","(11.814885139465332, -11.494667053222656, 681.929931640625)","(-20.42145538330078, 127.6441879272461, 35.816917419433594)","(-12.513748168945312, 145.08734130859375, 42.165653228759766)",POINT (0.4570278972387314 0.34925377368927),,,,,,,,,,,1,
0,9,11,179917612003,6083660970,1,1,"(0.465692937374115, 0.4001452326774597)","(0.4851572811603546, 0.3031769096851349)",1,1,3.042831420898437,3.1309051513671875,"(-56.64054870605469, -11.975242614746094, 680.0821533203125)","(11.788614273071289, -11.502241134643555, 681.6995849609375)","(-13.473627090454102, 127.07112121582031, 35.60832595825195)","(-6.748193740844727, 144.78109741210938, 42.05421447753906)",POINT (0.4754251092672348 0.3516610711812973),,,,,,,,,,,1,
0,9,11,179917628671,6083677637,1,1,"(0.4588202238082886, 0.3780937194824219)","(0.4773541986942291, 0.31124627590179443)",1,1,2.9524688720703125,3.108551025390625,"(-56.66741943359375, -11.965763092041016, 680.0256958007812)","(11.775337219238281, -11.498242378234863, 681.6614990234375)","(-15.848298072814941, 131.09852600097656, 37.07416915893555)","(-9.444353103637695, 143.3073272705078, 41.51782989501953)",POINT (0.4680872112512588 0.3446699976921082),,,,,,,,,,,1,
0,9,11,179917645338,6083694304,1,1,"(0.45751380920410156, 0.3893393874168396)","(0.4762670397758484, 0.31592410802841187)",1,1,2.9947662353515625,3.1211395263671875,"(-56.68118667602539, -11.958090782165527, 679.9720458984375)","(11.757223129272461, -11.497297286987305, 681.5722045898438)","(-16.299720764160156, 129.044677734375, 36.326602935791016)","(-9.81998348236084, 142.45297241210938, 41.20686340332031)",POINT (0.466890424489975 0.3526317477226257),,,,,,,,,,,1,
0,9,11,179917662006,6083710970,1,1,"(0.4534050226211548, 0.3669331967830658)","(0.47477954626083374, 0.30593281984329224)",1,1,2.9427032470703125,3.121322631835937,"(-56.687217712402344, -11.945430755615234, 679.8804931640625)","(11.748184204101562, -11.47789192199707, 681.5595703125)","(-17.719406127929688, 133.1368408203125, 37.816097259521484)","(-10.333964347839355, 144.27777099609375, 41.871002197265625)",POINT (0.4640922844409943 0.336433008313179),,,,,,,,,,,1,
0,9,11,179917678673,6083727637,1,1,"(0.4569433033466339, 0.3858765661716461)","(0.4771357476711273, 0.30534741282463074)",1,1,2.986053466796875,3.1074676513671875,"(-56.69353485107422, -11.937552452087402, 679.7886962890625)","(11.734039306640625, -11.46660041809082, 681.4706420898438)","(-16.49683380126953, 129.67710876464844, 36.55681228637695)","(-9.519828796386719, 144.38467407226562, 41.90998840332031)",POINT (0.4670395255088806 0.3456119894981384),,,,,,,,,,,1,
0,9,11,179917695341,6083744304,1,1,"(0.45504939556121826, 0.40599891543388367)","(0.4808235764503479, 0.32604846358299255)",1,1,3.0056304931640625,3.1328277587890625,"(-56.70301055908203, -11.920217514038086, 679.7093505859375)","(11.719234466552734, -11.440882682800293, 681.4072265625)","(-17.151222229003906, 126.00201416015625, 35.21921157836914)","(-8.245573043823242, 140.60391235351562, 40.533836364746094)",POINT (0.4679364860057831 0.3660236895084381),,,,,,,,,,,,
0,9,11,179917712007,6083760970,1,1,"(0.44989508390426636, 0.39863821864128113)","(0.4739772379398346, 0.32467031478881836)",1,1,3.0231475830078125,3.1092681884765625,"(-56.72028732299805, -11.911897659301758, 679.718017578125)","(11.70296859741211, -11.424537658691406, 681.34375)","(-18.932153701782227, 127.34635162353516, 35.70845031738281)","(-10.611170768737793, 140.85560607910156, 40.625492095947266)",POINT (0.4619361609220505 0.3616542667150497),,,,,,,,,,,,
0,9,11,179917728680,6083777642,1,1,"(0.4587590992450714, 0.4236781597137451)","(0.4759999215602875, 0.32524892687797546)",1,1,3.078887939453125,3.117782592773437,"(-56.75239562988281, -11.905389785766602, 679.7379760742188)","(11.678755760192871, -11.40577507019043, 681.3189697265625)","(-15.869437217712402, 122.77313995361328, 34.04399490356445)","(-9.912283897399902, 140.7499237060547, 40.587013244628906)",POINT (0.4673795104026794 0.3744635432958603),,,,,,,,,,,,
0,9,11,179917745347,6083794309,1,1,"(0.45545902848243713, 0.4017597436904907)","(0.4794618785381317, 0.31322622299194336)",1,1,3.0318603515625,3.0812225341796875,"(-56.771728515625, -11.907608032226562, 679.6956787109375)","(11.663494110107422, -11.399114608764648, 681.3836059570312)","(-17.009685516357422, 126.77625274658203, 35.5009880065918)","(-8.716092109680176, 142.9457244873047, 41.386199951171875)",POINT (0.4674604535102844 0.357492983341217),,,,,,,,,,,1,
0,9,11,179917762015,6083810976,1,1,"(0.45630794763565063, 0.3678226172924042)","(0.47894057631492615, 0.3211452066898346)",1,1,2.938140869140625,3.0957489013671875,"(-56.789215087890625, -11.920654296875, 679.589599609375)","(11.642722129821777, -11.410921096801758, 681.4996337890625)","(-16.716371536254883, 132.9744110107422, 37.7569694519043)","(-8.896208763122559, 141.49940490722656, 40.85981369018555)",POINT (0.4676242619752884 0.3444839119911194),,,,,,,,,,,1,
0,9,11,179917778681,6083827642,1,1,"(0.455120712518692, 0.36905497312545776)","(0.48369383811950684, 0.31911346316337585)",1,1,2.987518310546875,3.0899658203125,"(-56.79685974121094, -11.934244155883789, 679.5885009765625)","(11.632641792297363, -11.420534133911133, 681.5640869140625)","(-17.126571655273438, 132.7493133544922, 37.67505645751953)","(-7.253841876983643, 141.87049865722656, 40.99484634399414)",POINT (0.4694072753190994 0.3440842181444168),,,,,,,,,,,1,
0,9,11,179917795348,6083844308,1,1,"(0.45199820399284363, 0.37826788425445557)","(0.4765072762966156, 0.3114214837551117)",1,1,3.0091552734375,3.092880249023437,"(-56.79357147216797, -11.951805114746094, 679.6031494140625)","(11.634011268615723, -11.446599960327148, 681.64111328125)","(-18.20547866821289, 131.0667266845703, 37.06259536743164)","(-9.7369966506958, 143.2753448486328, 41.506141662597656)",POINT (0.4642527401447296 0.3448446840047836),,,,,,,,,,,1,
0,9,11,179917812016,6083860976,1,1,"(0.44644778966903687, 0.36877739429473877)","(0.4742436110973358, 0.32749199867248535)",1,1,2.9588623046875,3.1211090087890625,"(-56.777618408203125, -11.96506118774414, 679.5145263671875)","(11.637932777404785, -11.464942932128906, 681.71728515625)","(-20.123289108276367, 132.80001831054688, 37.693504333496094)","(-10.519152641296387, 140.34024047851562, 40.43792724609375)",POINT (0.4603457003831863 0.3481346964836121),,,,,,,,,,,1,
0,9,11,179917828684,6083877642,1,1,"(0.4570786654949188, 0.4126145839691162)","(0.47637972235679626, 0.32916563749313354)",1,1,3.063583374023437,3.1261444091796875,"(-56.76124954223633, -11.974935531616211, 679.452880859375)","(11.649691581726074, -11.47722053527832, 681.6782836914062)","(-16.450063705444336, 124.79373931884766, 34.77943801879883)","(-9.78105640411377, 140.0345916748047, 40.32663345336914)",POINT (0.4667291939258575 0.3708901107311249),,,,,,,,,,,,
0,9,11,179917845351,6083894309,1,1,"(0.4620324671268463, 0.37962424755096436)","(0.47770974040031433, 0.3010813593864441)",1,1,3.002044677734375,3.105194091796875,"(-56.74629211425781, -11.974979400634766, 679.4814453125)","(11.665820121765137, -11.483620643615723, 681.5494384765625)","(-14.738402366638184, 130.81900024414062, 36.97246551513672)","(-9.321499824523926, 145.16380310058594, 42.19351577758789)",POINT (0.4698711037635803 0.3403528034687042),,,,,,,,,,,1,
0,9,11,179917862024,6083910981,1,1,"(0.4565487504005432, 0.27868226170539856)","(0.4748973548412323, 0.3155917525291443)",1,1,2.8367919921875,3.11962890625,"(-56.72674560546875, -11.973733901977539, 679.5238647460938)","(11.69381332397461, -11.496255874633789, 681.5352783203125)","(-16.63317108154297, 149.2547149658203, 43.68252182006836)","(-10.293246269226074, 142.51370239257812, 41.228912353515625)",POINT (0.4657230526208878 0.2971370071172714),,,,,,,,,,,1,
0,9,11,179917878691,6083927648,1,1,"(0.4668172001838684, 0.43646180629730225)","(0.47374752163887024, 0.30659377574920654)",1,1,3.091400146484375,3.078521728515625,"(-56.70159149169922, -11.970675468444824, 679.5546264648438)","(11.719999313354492, -11.512195587158203, 681.5343017578125)","(-13.085143089294434, 120.43836212158203, 33.1942138671875)","(-10.690550804138184, 144.15704345703125, 41.82709884643555)",POINT (0.4702823609113693 0.3715277910232544),,,,,,,,,,,,
0,9,11,179917895359,6083944315,1,1,"(0.46037590503692627, 0.43281450867652893)","(0.4775928556919098, 0.30516761541366577)",1,1,3.0786285400390625,3.099517822265625,"(-56.67174530029297, -11.970288276672363, 679.5208129882812)","(11.749303817749023, -11.524553298950195, 681.7899169921875)","(-15.310781478881836, 121.10450744628906, 33.43663787841797)","(-9.361882209777832, 144.41751098632812, 41.92190933227539)",POINT (0.468984380364418 0.3689910620450974),,,,,,,,,,,,
0,9,11,179917912026,6083960982,1,1,"(0.46871182322502136, 0.2108754962682724)","(0.4846573770046234, 0.24287250638008118)",1,1,2.85357666015625,3.12957763671875,"(-56.66382598876953, -11.771656036376953, 679.88330078125)","(11.725096702575684, -11.339179992675781, 681.997802734375)","(-12.43051528930664, 161.6387176513672, 48.189884185791016)","(-6.920919895172119, 155.7948760986328, 46.06293487548828)",POINT (0.4766846001148224 0.2268740013241768),,,,,,,,,,,1,
0,9,11,179917928693,6083977648,1,1,"(0.4551653563976288, 0.24477234482765198)","(0.478630930185318, 0.06155940890312195)",1,1,3.019287109375,2.9260711669921875,"(-56.54667663574219, -11.6373872756958, 681.240478515625)","(11.712833404541016, -11.266847610473633, 681.406494140625)","(-17.111148834228516, 155.44790649414062, 45.9366455078125)","(-9.003202438354492, 188.90933227539062, 58.11558151245117)",POINT (0.4668981432914734 0.153165876865387),,,,,,,,,,1,,
0,9,11,179917945359,6083994314,1,1,"(0.4482625722885132, 0.27469298243522644)","(0.48960575461387634, 0.08847741037607193)",1,1,3.0609588623046875,2.9768218994140625,"(-56.56353759765625, -11.693489074707031, 681.3682861328125)","(11.748254776000977, -11.30453872680664, 681.46875)","(-19.496259689331055, 149.98330688476562, 43.94768524169922)","(-5.211121082305908, 183.9931182861328, 56.326229095458984)",POINT (0.4689341634511948 0.1815851964056492),,,,,,,,,,1,,
0,9,11,179917962027,6084010981,1,1,"(0.45068639516830444, 0.2646339535713196)","(0.48709237575531006, 0.16840119659900665)",1,1,3.0465545654296875,3.10028076171875,"(-56.57647705078125, -11.70933723449707, 681.4050903320312)","(11.759349822998047, -11.309619903564453, 681.455810546875)","(-18.65875816345215, 151.82044982910156, 44.61637878417969)","(-6.07956600189209, 169.39608764648438, 51.01340103149414)",POINT (0.4688893854618072 0.2165175750851631),,,,,,,,,,,1,
0,9,11,179917978694,6084027648,1,1,"(0.45037758350372314, 0.24685147404670715)","(0.4967730939388275, 0.08011791110038757)",1,1,3.021224975585937,2.946929931640625,"(-56.59367370605469, -11.702845573425293, 681.4540405273438)","(11.770243644714355, -11.30924129486084, 681.5580444335938)","(-18.76544952392578, 155.06817626953125, 45.798458099365234)","(-2.7346432209014893, 185.51988220214844, 56.881935119628906)",POINT (0.4735753387212753 0.1634846925735474),,,,,,,,,,1,,
0,9,11,179918012034,6084060986,1,1,"(0.4457782804965973, 0.24513381719589233)","(0.48811063170433044, 0.1587194800376892)",1,1,3.030609130859375,3.104827880859375,"(-56.655311584472656, -11.721649169921875, 681.6773681640625)","(11.76146125793457, -11.312228202819824, 681.5841674804688)","(-20.354631423950195, 155.38189697265625, 45.9125862121582)","(-5.727726459503174, 171.16432189941406, 51.656951904296875)",POINT (0.4669444561004639 0.2019266486167908),,,,,,,,,,1,,
0,9,11,179918028701,6084077652,1,1,"(0.4463883936405182, 0.28794682025909424)","(0.4904583692550659, 0.14968036115169525)",1,1,3.0614471435546875,3.089462280273437,"(-56.704383850097656, -11.736713409423828, 681.7340087890625)","(11.747671127319336, -11.311644554138184, 681.648681640625)","(-20.143808364868164, 147.56265258789062, 43.066646575927734)","(-4.916520595550537, 172.81520080566406, 52.25782012939453)",POINT (0.468423381447792 0.2188135907053947),,,,,,,,,,,1,
0,9,11,179918045368,6084094319,1,1,"(0.45665866136550903, 0.3026656210422516)","(0.4807569086551666, 0.14001043140888214)",1,1,3.11346435546875,3.061370849609375,"(-56.74292755126953, -11.736515045166016, 681.7141723632812)","(11.734750747680664, -11.30724811553955, 681.6875)","(-16.595178604125977, 144.87448120117188, 42.08819580078125)","(-8.268624305725098, 174.581298828125, 52.900577545166016)",POINT (0.4687077850103378 0.2213380262255669),,,,,,,,,,,1,
0,9,11,179918062035,6084110985,1,1,"(0.44631773233413696, 0.26580774784088135)","(0.48751816153526306, 0.12206920981407166)",1,1,3.0626220703125,3.07916259765625,"(-56.75839614868164, -11.73444652557373, 681.6731567382812)","(11.701881408691406, -11.299498558044434, 681.8172607421875)","(-20.168231964111328, 151.60609436035156, 44.53826904296875)","(-5.932450294494629, 177.85801696777344, 54.09325408935547)",POINT (0.4669179469347 0.1939384788274765),,,,,,,,,,1,,
0,9,11,179918078702,6084127652,1,1,"(0.4513170123100281, 0.2528640031814575)","(0.4876154661178589, 0.05942303687334061)",1,1,3.010894775390625,2.967498779296875,"(-56.766883850097656, -11.71456241607666, 681.4891357421875)","(11.64752197265625, -11.278427124023438, 681.9476928710938)","(-18.440858840942383, 153.9700927734375, 45.398719787597656)","(-5.898811340332031, 189.2995147705078, 58.25758361816406)",POINT (0.4694662392139435 0.1561435200273991),,,,,,,,,,1,,
