,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,17,22,167282018843,2696401247,1,1,"(0.4480065405368805, 0.34533563256263733)","(0.5120325684547424, 0.28581690788269043)",1,1,3.138519287109375,3.3341522216796875,"(-34.37727355957031, -20.85723876953125, 669.5006103515625)","(23.696300506591797, -18.601016998291016, 665.8692016601562)","(-17.746906280517578, 137.43133544921875, 39.37911605834961)","(4.440457344055176, 148.33343505859375, 43.34719467163086)",POINT (0.4800195544958115 0.3155762702226639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282035509,2696417913,1,1,"(0.45051661133766174, 0.332767128944397)","(0.5028178691864014, 0.2844025790691376)",1,1,3.151336669921875,3.331207275390625,"(-34.29692459106445, -20.82403564453125, 669.3353881835938)","(23.801362991333008, -18.601959228515625, 665.9478149414062)","(-16.877079010009766, 139.7335205078125, 40.217044830322266)","(1.2472145557403564, 148.59249877929688, 43.44147491455078)",POINT (0.4766672402620316 0.3085848540067673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282052177,2696434580,1,1,"(0.4607374370098114, 0.2884933054447174)","(0.5004857778549194, 0.37054428458213806)",1,1,3.20208740234375,3.21856689453125,"(-34.251869201660156, -20.763965606689453, 669.6146850585938)","(23.915637969970703, -18.584341049194336, 665.9526977539062)","(-13.335197448730469, 147.84320068359375, 43.16874313354492)","(0.4390743374824524, 132.81381225585938, 37.6984977722168)",POINT (0.4806116074323654 0.3295187950134277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282235527,2696617925,1,1,"(0.5445695519447327, 0.38745203614234924)","(0.6049792170524597, 0.853183925151825)",1,1,3.166107177734375,1.91400146484375,"(-33.26704025268555, -20.122146606445312, 670.47412109375)","(24.985218048095703, -18.16989517211914, 666.550048828125)","(15.715718269348145, 129.71681213378906, 36.571258544921875)","(36.64986038208008, 44.4080924987793, 5.5214691162109375)",POINT (0.5747743844985962 0.6203179806470871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,22,167282252193,2696634591,1,1,"(0.541023313999176, 0.31538113951683044)","(0.5646889209747314, 0.39607223868370056)",1,1,3.254241943359375,3.1846160888671875,"(-33.21784210205078, -20.150062561035156, 670.479248046875)","(25.006790161132812, -18.19042205810547, 666.4013061523438)","(14.486801147460938, 142.91812133789062, 41.37614822387695)","(22.687793731689453, 128.1378173828125, 35.99658966064453)",POINT (0.5528561174869537 0.3557266891002655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282268861,2696651258,1,1,"(0.5367579460144043, 0.26859474182128906)","(0.5737185478210449, 0.30319738388061523)",1,1,3.2991180419921875,3.3777618408203125,"(-33.196128845214844, -20.150211334228516, 670.431640625)","(25.02048110961914, -18.201478958129883, 666.4978637695312)","(13.008691787719727, 151.48805236816406, 44.495323181152344)","(25.81689453125, 145.14981079101562, 42.188446044921875)",POINT (0.5552382469177246 0.2858960628509522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167282285528,2696667925,1,1,"(0.5270328521728516, 0.3060503900051117)","(0.5724220871925354, 0.2482576221227646)",1,1,3.253158569335937,3.4554901123046875,"(-33.16572570800781, -20.190258026123047, 670.2102661132812)","(25.038278579711914, -18.263065338134766, 666.5833129882812)","(9.638577461242676, 144.62725830078125, 41.998191833496094)","(25.367630004882812, 155.2132110595703, 45.85123062133789)",POINT (0.5497274696826935 0.2771540060639381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167282302196,2696684592,1,1,"(0.5290049314498901, 0.3133338689804077)","(0.5775933861732483, 0.20679187774658203)",1,1,3.2285919189453125,3.4760284423828125,"(-33.14678955078125, -20.20810890197754, 670.2371215820312)","(25.04351806640625, -18.30292510986328, 666.4844970703125)","(10.321985244750977, 143.29310607910156, 41.51268768310547)","(27.159669876098633, 162.8085479736328, 48.61570358276367)",POINT (0.5532991588115692 0.2600628733634949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167282318862,2696701258,1,1,"(0.5314937829971313, 0.2970923185348511)","(0.5754328370094299, 0.20846693217754364)",1,1,3.2259521484375,3.47894287109375,"(-33.168121337890625, -20.22599983215332, 670.3600463867188)","(25.030879974365234, -18.33038902282715, 666.3994140625)","(11.184475898742676, 146.2681121826172, 42.59545135498047)","(26.41095733642578, 162.50173950195312, 48.504024505615234)",POINT (0.5534633100032806 0.2527796253561974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167282335529,2696717924,1,1,"(0.5363050699234009, 0.31381332874298096)","(0.5735934376716614, 0.25083687901496887)",1,1,3.2053985595703125,3.4382476806640625,"(-33.18791198730469, -20.228229522705078, 670.3455810546875)","(25.014888763427734, -18.327058792114258, 666.3758544921875)","(12.851765632629395, 143.20530700683594, 41.480690002441406)","(25.773557662963867, 154.7407684326172, 45.67926025390625)",POINT (0.5549492537975311 0.2823251038789749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167282352202,2696734597,1,1,"(0.5366345047950745, 0.29334017634391785)","(0.5757660269737244, 0.24011865258216858)",1,1,3.174896240234375,3.4610595703125,"(-33.20355987548828, -20.23837661743164, 670.0946655273438)","(24.998327255249023, -18.33643341064453, 666.4508666992188)","(12.965936660766602, 146.9553985595703, 42.84561538696289)","(26.52642059326172, 156.7040557861328, 46.39384460449219)",POINT (0.5562002658843994 0.2667294144630432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167282368869,2696751263,1,1,"(0.5402323603630066, 0.33059778809547424)","(0.5738546252250671, 0.2615112364292145)",1,1,3.187362670898437,3.4282989501953125,"(-33.23020935058594, -20.237716674804688, 670.1044921875)","(24.967952728271484, -18.313888549804688, 666.391357421875)","(14.212714195251465, 140.130859375, 40.361698150634766)","(25.864059448242188, 152.78553771972656, 44.967613220214844)",POINT (0.5570434927940369 0.2960545122623444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167282385535,2696767929,1,1,"(0.5397043824195862, 0.3581041097640991)","(0.5726190805435181, 0.2926919460296631)",1,1,3.1937255859375,3.4477081298828125,"(-33.25080490112305, -20.242101669311523, 670.0274658203125)","(24.946880340576172, -18.299100875854492, 666.4051513671875)","(14.029746055603027, 135.0924835205078, 38.527889251708984)","(25.435895919799805, 147.07412719726562, 42.888816833496094)",POINT (0.5561617314815521 0.3253980278968811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282402203,2696784596,1,1,"(0.5379634499549866, 0.3591269850730896)","(0.5715078711509705, 0.2982487976551056)",1,1,3.185165405273437,3.4317169189453125,"(-33.256103515625, -20.238073348999023, 670.03955078125)","(24.929155349731445, -18.283893585205078, 666.2835693359375)","(13.426458358764648, 134.90513610839844, 38.459678649902344)","(25.050823211669922, 146.0562744140625, 42.51837921142578)",POINT (0.5547356605529785 0.3286878913640976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282418870,2696801263,1,1,"(0.5368055105209351, 0.3511243164539337)","(0.5758575797080994, 0.29980701208114624)",1,1,3.17547607421875,3.43695068359375,"(-33.2557258605957, -20.22858238220215, 670.0643310546875)","(24.934589385986328, -18.265661239624023, 666.4309692382812)","(13.025177001953125, 136.37098693847656, 38.99323272705078)","(26.558156967163086, 145.77084350585938, 42.414512634277344)",POINT (0.5563315451145172 0.32546566426754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282435538,2696817930,1,1,"(0.5349477529525757, 0.3670620322227478)","(0.5697806477546692, 0.31469038128852844)",1,1,3.235076904296875,3.435272216796875,"(-33.24372100830078, -20.217321395874023, 670.215087890625)","(24.94835090637207, -18.229084014892578, 666.3938598632812)","(12.381406784057617, 133.45166015625, 37.93069076538086)","(24.452280044555664, 143.04464721679688, 41.42220687866211)",POINT (0.5523642003536224 0.3408762067556381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282452204,2696834596,1,1,"(0.5323755741119385, 0.3437463641166687)","(0.5744412541389465, 0.3104509711265564)",1,1,3.2071533203125,3.4359588623046875,"(-33.21086883544922, -20.207599639892578, 670.2930908203125)","(24.973785400390625, -18.209033966064453, 666.3548583984375)","(11.49006175994873, 137.72242736816406, 39.48507308959961)","(26.06732940673828, 143.82118225097656, 41.70488739013672)",POINT (0.5534084141254425 0.3270986676216126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282468872,2696851263,1,1,"(0.5282450914382935, 0.3417091965675354)","(0.5754504799842834, 0.30632174015045166)",1,1,3.2225799560546875,3.4397430419921875,"(-33.16761016845703, -20.180660247802734, 670.1602172851562)","(24.996444702148438, -18.184926986694336, 666.242431640625)","(10.058696746826172, 138.0955810546875, 39.62091827392578)","(26.41708755493164, 144.57754516601562, 41.98014450073242)",POINT (0.5518477857112885 0.3240154683589935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282485543,2696867934,1,1,"(0.5343920588493347, 0.3041718900203705)","(0.5809144377708435, 0.2976890802383423)",1,1,3.1847381591796875,3.455780029296875,"(-33.13698959350586, -20.146133422851562, 670.0638427734375)","(25.012008666992188, -18.174638748168945, 666.2158203125)","(12.188821792602539, 144.97134399414062, 42.12343215942383)","(28.31053352355957, 146.15879821777344, 42.55564880371094)",POINT (0.5576532483100891 0.3009304851293564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282502210,2696884600,1,1,"(0.5284610390663147, 0.3511905074119568)","(0.5788870453834534, 0.3025188148021698)",1,1,3.20196533203125,3.468475341796875,"(-33.10723876953125, -20.101726531982422, 670.103759765625)","(25.066635131835938, -18.16607666015625, 666.5552368164062)","(10.13351058959961, 136.35887145996094, 38.988800048828125)","(27.607967376708984, 145.2741241455078, 42.23368453979492)",POINT (0.553674042224884 0.3268546611070633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282518876,2696901266,1,1,"(0.5270652174949646, 0.34537771344184875)","(0.578789472579956, 0.28923067450523376)",1,1,3.2341461181640625,3.47991943359375,"(-33.089168548583984, -20.063953399658203, 670.1430053710938)","(25.099666595458984, -18.164756774902344, 666.738037109375)","(9.64981746673584, 137.42361450195312, 39.37632369995117)","(27.574155807495117, 147.7081298828125, 43.11960220336914)",POINT (0.5529273450374603 0.3173041939735413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282535544,2696917933,1,1,"(0.5425441265106201, 0.350332647562027)","(0.5855263471603394, 0.3095496892929077)",1,1,3.2129058837890625,3.49090576171875,"(-33.02045822143555, -20.05282974243164, 670.2249145507812)","(25.17959213256836, -18.169330596923828, 666.3016357421875)","(15.01382827758789, 136.51600646972656, 39.045997619628906)","(29.908742904663086, 143.98626708984375, 41.76496124267578)",POINT (0.5640352368354797 0.3299411684274674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282552211,2696934600,1,1,"(0.6089226603507996, 0.3289738595485687)","(0.6461943984031677, 0.287925660610199)",1,1,3.22540283203125,3.5010986328125,"(-32.80647277832031, -20.026226043701172, 670.159423828125)","(25.388473510742188, -18.173336029052734, 666.285888671875)","(38.01639938354492, 140.42832946777344, 40.46992111206055)","(50.93242645263672, 147.94715881347656, 43.206626892089844)",POINT (0.6275585293769836 0.3084497600793838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282568879,2696951267,1,1,"(0.64351487159729, 0.34969308972358704)","(0.6820694208145142, 0.2879737913608551)",1,1,3.2284393310546875,3.5220184326171875,"(-32.70653533935547, -20.05758285522461, 670.1693115234375)","(25.47385025024414, -18.197891235351562, 666.53759765625)","(50.00387191772461, 136.63316345214844, 39.08860397338867)","(63.36442565917969, 147.93836975097656, 43.20339584350586)",POINT (0.6627921462059021 0.3188334405422211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282585545,2696967933,1,1,"(0.6262804269790649, 0.34890756011009216)","(0.6797197461128235, 0.3037295639514923)",1,1,3.2609405517578125,3.530502319335937,"(-32.71220779418945, -20.143253326416016, 670.1439208984375)","(25.470985412597656, -18.236234664916992, 666.5009765625)","(44.031517028808594, 136.77703857421875, 39.140995025634766)","(62.55019760131836, 145.0523681640625, 42.15296936035156)",POINT (0.6530000865459442 0.3263185620307922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282602212,2696984600,1,1,"(0.6232349872589111, 0.33842912316322327)","(0.6768923401832581, 0.29968735575675964)",1,1,3.2565155029296875,3.5528106689453125,"(-32.704402923583984, -20.18954086303711, 670.1693115234375)","(25.484878540039062, -18.2941951751709, 666.52392578125)","(42.976158142089844, 138.69639587402344, 39.8395881652832)","(61.57039260864258, 145.79275512695312, 42.42246627807617)",POINT (0.6500636637210846 0.3190582394599915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282618884,2697001271,1,1,"(0.6281110644340515, 0.3612653315067291)","(0.6739971041679382, 0.29419001936912537)",1,1,3.26104736328125,3.526153564453125,"(-32.720916748046875, -20.21076202392578, 670.230224609375)","(25.47048568725586, -18.33356475830078, 666.4264526367188)","(44.665897369384766, 134.51345825195312, 38.317108154296875)","(60.56708908081055, 146.7997283935547, 42.78895568847656)",POINT (0.6510540843009949 0.3277276754379272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282635551,2697017938,1,1,"(0.6320441365242004, 0.34923794865608215)","(0.6755774617195129, 0.3006083071231842)",1,1,3.2434539794921875,3.5447998046875,"(-32.73212432861328, -20.220458984375, 670.2420654296875)","(25.460342407226562, -18.348365783691406, 666.42724609375)","(46.02885818481445, 136.7165069580078, 39.11897277832031)","(61.114723205566406, 145.6240692138672, 42.361080169677734)",POINT (0.6538107991218567 0.3249231278896332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282652219,2697034605,1,1,"(0.6318618655204773, 0.3453390896320343)","(0.6755071878433228, 0.29399973154067993)",1,1,3.220977783203125,3.523300170898437,"(-32.74099349975586, -20.22480583190918, 670.2408447265625)","(25.451642990112305, -18.355308532714844, 666.4158935546875)","(45.965675354003906, 137.43069458007812, 39.378910064697266)","(61.09038543701172, 146.83456420898438, 42.80167770385742)",POINT (0.6536845266819 0.3196694105863571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282668886,2697051272,1,1,"(0.6325186491012573, 0.35070204734802246)","(0.6838834285736084, 0.2844602167606354)",1,1,3.2103271484375,3.5054931640625,"(-32.743408203125, -20.218677520751953, 670.2528686523438)","(25.446565628051758, -18.346799850463867, 666.41650390625)","(46.193275451660156, 136.44833374023438, 39.02138900756836)","(63.99306106567383, 148.58192443847656, 43.43764877319336)",POINT (0.6582010388374329 0.3175811320543289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282685553,2697067938,1,1,"(0.6342339515686035, 0.3340759575366974)","(0.6767911314964294, 0.2830889821052551)",1,1,3.2005767822265625,3.5033111572265625,"(-32.75607681274414, -20.207626342773438, 670.3389282226562)","(25.435230255126953, -18.319164276123047, 666.3186645507812)","(46.787689208984375, 139.49375915527344, 40.12981414794922)","(61.53530502319336, 148.83311462402344, 43.529029846191406)",POINT (0.6555125415325165 0.3085824698209763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282702220,2697084605,1,1,"(0.6326174139976501, 0.3325015604496002)","(0.6792075037956238, 0.3025416135787964)",1,1,3.199737548828125,3.5176544189453125,"(-32.74571990966797, -20.197650909423828, 670.36474609375)","(25.44158935546875, -18.30324363708496, 666.3309326171875)","(46.2275276184082, 139.78213500976562, 40.23478317260742)","(62.372684478759766, 145.26995849609375, 42.232139587402344)",POINT (0.655912458896637 0.3175215870141983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282718887,2697101271,1,1,"(0.6271716952323914, 0.3382124900817871)","(0.6800149083137512, 0.30089807510375977)",1,1,3.2030792236328125,3.5106964111328125,"(-32.72590637207031, -20.170045852661133, 670.2545166015625)","(25.45663070678711, -18.28055763244629, 666.4405517578125)","(44.34036636352539, 138.736083984375, 39.85401916503906)","(62.652488708496094, 145.5709991455078, 42.34170913696289)",POINT (0.6535933017730713 0.3195552825927734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282735554,2697117938,1,1,"(0.6381968855857849, 0.3316543400287628)","(0.6799881458282471, 0.28689447045326233)",1,1,3.1787567138671875,3.4813690185546875,"(-32.711029052734375, -20.132863998413086, 670.1192016601562)","(25.47140884399414, -18.25667953491211, 666.48876953125)","(48.1609992980957, 139.9373321533203, 40.2912483215332)","(62.643192291259766, 148.13607788085938, 43.275333404541016)",POINT (0.659092515707016 0.3092744052410126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282752227,2697134610,1,1,"(0.6370951533317566, 0.34955087304115295)","(0.6777090430259705, 0.293342649936676)",1,1,3.179901123046875,3.4677276611328125,"(-32.691429138183594, -20.094524383544922, 670.09619140625)","(25.500450134277344, -18.250699996948242, 666.6834716796875)","(47.779205322265625, 136.65921020507812, 39.098114013671875)","(61.85340881347656, 146.95494079589844, 42.84543228149414)",POINT (0.6574020981788635 0.3214467614889145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282768893,2697151276,1,1,"(0.6354551911354065, 0.3388482332229614)","(0.6815478801727295, 0.2935616075992584)",1,1,3.119598388671875,3.451324462890625,"(-32.674346923828125, -20.05640411376953, 670.1101684570312)","(25.524890899658203, -18.250728607177734, 666.7429809570312)","(47.21088790893555, 138.61961364746094, 39.811676025390625)","(63.183712005615234, 146.91481018066406, 42.83087921142578)",POINT (0.658501535654068 0.3162049204111099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282785561,2697167943,1,1,"(0.6417096257209778, 0.36237794160842896)","(0.6791883707046509, 0.29212942719459534)",1,1,3.139633178710937,3.4371795654296875,"(-32.668827056884766, -20.008167266845703, 670.1730346679688)","(25.52845001220703, -18.235109329223633, 666.8411865234375)","(49.3783073425293, 134.30963134765625, 38.24296188354492)","(62.366058349609375, 147.1771697998047, 42.92631149291992)",POINT (0.6604489982128143 0.3272536844015122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282802228,2697184610,1,1,"(0.6349138617515564, 0.3551010489463806)","(0.6863575577735901, 0.2700113356113434)",1,1,3.1338348388671875,3.386016845703125,"(-32.67723083496094, -19.97829246520996, 670.1841430664062)","(25.512855529785156, -18.21852684020996, 666.8541259765625)","(47.02330780029297, 135.642578125, 38.728057861328125)","(64.85042572021484, 151.22857666015625, 44.40090560913086)",POINT (0.6606357097625732 0.312556192278862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282818896,2697201277,1,1,"(0.587128758430481, 0.3295837640762329)","(0.6252503395080566, 0.2863292098045349)",1,1,3.1356658935546875,3.3988494873046875,"(-32.824462890625, -19.92206382751465, 670.3065185546875)","(25.368637084960938, -18.172094345092773, 666.5330200195312)","(30.46402931213379, 140.31658935546875, 40.42931365966797)","(43.6745491027832, 148.23960876464844, 43.31303024291992)",POINT (0.6061895489692688 0.3079564869403839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282835562,2697217943,1,1,"(0.598343014717102, 0.36288076639175415)","(0.6341589093208313, 0.294435977935791)",1,1,3.1121063232421875,3.4178924560546875,"(-32.875999450683594, -19.78154945373535, 670.13916015625)","(25.297758102416992, -18.145143508911133, 666.439453125)","(34.35015869140625, 134.21754455566406, 38.20942687988281)","(46.76171112060547, 146.75466918945312, 42.772544860839844)",POINT (0.6162509620189667 0.3286583721637726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282852230,2697234610,1,1,"(0.5924034118652344, 0.32626208662986755)","(0.6338698863983154, 0.28192317485809326)",1,1,3.09173583984375,3.3817901611328125,"(-32.9309196472168, -19.719554901123047, 670.095947265625)","(25.23592185974121, -18.09622573852539, 666.3330078125)","(32.291893005371094, 140.925048828125, 40.6507453918457)","(46.661556243896484, 149.04664611816406, 43.60679626464844)",POINT (0.6131366491317749 0.3040926307439804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282868896,2697251276,1,1,"(0.5996421575546265, 0.2923549711704254)","(0.6393709182739258, 0.27530935406684875)",1,1,3.0238494873046875,3.3624267578125,"(-32.99526596069336, -19.591522216796875, 669.9273071289062)","(25.179584503173828, -18.02817153930664, 666.26513671875)","(34.80037307739258, 147.13584899902344, 42.91133117675781)","(48.567848205566406, 150.2581329345703, 44.047691345214844)",POINT (0.6195065379142761 0.2838321626186371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167282885568,2697267947,1,1,"(0.5951018929481506, 0.34492287039756775)","(0.6299203038215637, 0.29070112109184265)",1,1,3.112274169921875,3.3598175048828125,"(-33.06540298461914, -19.525005340576172, 669.7203369140625)","(25.12138557434082, -17.969589233398438, 666.0843505859375)","(33.22700881958008, 137.50694274902344, 39.406612396240234)","(45.29283905029297, 147.43881225585938, 43.021541595458984)",POINT (0.6125110983848572 0.3178119957447052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282902235,2697284614,1,1,"(0.5875783562660217, 0.3043608069419861)","(0.6372913718223572, 0.29045137763023376)",1,1,3.050872802734375,3.3442535400390625,"(-33.12866973876953, -19.474946975708008, 669.5523071289062)","(25.030580520629883, -17.93429946899414, 665.7840576171875)","(30.619840621948242, 144.93673706054688, 42.11087417602539)","(47.84720230102539, 147.4845428466797, 43.0382080078125)",POINT (0.6124348640441895 0.2974060922861099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282918903,2697301281,1,1,"(0.5943182110786438, 0.31854891777038574)","(0.6299092769622803, 0.27924785017967224)",1,1,3.0400543212890625,3.3530731201171875,"(-33.19240951538086, -19.39938735961914, 669.3966064453125)","(24.985658645629883, -17.914020538330078, 665.5298461914062)","(32.95542526245117, 142.33787536621094, 41.16498565673828)","(45.28904342651367, 149.5366973876953, 43.78510284423828)",POINT (0.612113744020462 0.298898383975029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282935569,2697317947,1,1,"(0.5911485552787781, 0.3413114845752716)","(0.625809907913208, 0.2745073735713959)",1,1,3.0525054931640625,3.3533172607421875,"(-33.25136947631836, -19.343616485595703, 669.1665649414062)","(24.946313858032227, -17.87929916381836, 665.4223022460938)","(31.857040405273438, 138.16842651367188, 39.64741516113281)","(43.868465423583984, 150.405029296875, 44.10118103027344)",POINT (0.608479231595993 0.3079094290733337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282952236,2697334613,1,1,"(0.5891131162643433, 0.35530826449394226)","(0.6384063959121704, 0.2553086578845978)",1,1,3.084457397460937,3.3148651123046875,"(-33.292205810546875, -19.33519172668457, 668.951171875)","(24.898462295532227, -17.838090896606445, 665.2305297851562)","(31.15166664123535, 135.6046142578125, 38.71430587768555)","(48.23358917236328, 153.92169189453125, 45.38109588623047)",POINT (0.6137597560882568 0.30530846118927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282968903,2697351280,1,1,"(0.5941146612167358, 0.3303248882293701)","(0.6370081901550293, 0.27963903546333313)",1,1,3.04150390625,3.32745361328125,"(-33.33013916015625, -19.35028839111328, 668.463623046875)","(24.857341766357422, -17.806549072265625, 664.952392578125)","(32.88489532470703, 140.1808624267578, 40.37987518310547)","(47.74906921386719, 149.46505737304688, 43.75904846191406)",POINT (0.6155614256858826 0.3049819618463516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167282985571,2697367947,1,1,"(0.5933026671409607, 0.3090498745441437)","(0.6446428298950195, 0.2628914415836334)",1,1,3.019195556640625,3.3235321044921875,"(-33.36423873901367, -19.437480926513672, 668.1875)","(24.81117820739746, -17.81695556640625, 664.6376342773438)","(32.60350036621094, 144.07781982421875, 41.79828643798828)","(50.39475631713867, 152.53273010253906, 44.875587463378906)",POINT (0.6189727485179901 0.2859706580638886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167283002238,2697384614,1,1,"(0.5900738835334778, 0.306923508644104)","(0.6365587711334229, 0.2758449912071228)",1,1,3.0006866455078125,3.3298797607421875,"(-33.401729583740234, -19.504980087280273, 668.1213989257812)","(24.76738929748535, -17.859209060668945, 664.38330078125)","(31.484603881835938, 144.46731567382812, 41.940032958984375)","(47.593353271484375, 150.16000366210938, 44.01200866699219)",POINT (0.6133163273334503 0.2913842499256134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167283018909,2697401284,1,1,"(0.5985714793205261, 0.29843735694885254)","(0.6312411427497864, 0.2564651370048523)",1,1,2.993637084960937,3.281097412109375,"(-33.44757080078125, -19.577449798583984, 667.8079223632812)","(24.74538230895996, -17.89666175842285, 664.3363037109375)","(34.42935562133789, 146.02174377441406, 42.50577926635742)","(45.750587463378906, 153.70982360839844, 45.304046630859375)",POINT (0.6149063110351562 0.2774512469768524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,22,167283035575,2697417950,1,1,"(0.5984542965888977, 0.2980588674545288)","(0.6310020685195923, 0.2954362630844116)",1,1,2.9950714111328125,3.3172149658203125,"(-33.493797302246094, -19.691219329833984, 667.555908203125)","(24.67269515991211, -17.909564971923828, 663.8896484375)","(34.38874053955078, 146.091064453125, 42.53104019165039)","(45.66773986816406, 146.57144165039062, 42.70589828491211)",POINT (0.614728182554245 0.2967475652694702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167283052241,2697434616,1,1,"(0.5877527594566345, 0.3138785660266876)","(0.6319723725318909, 0.28144678473472595)",1,1,2.960693359375,3.314117431640625,"(-33.514949798583984, -19.728919982910156, 667.3311767578125)","(24.619522094726562, -17.941043853759766, 663.443359375)","(30.680246353149414, 143.193359375, 41.476348876953125)","(46.00397872924805, 149.13392639160156, 43.638519287109375)",POINT (0.6098625659942627 0.2976626753807068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,22,167283068910,2697451284,1,1,"(0.5915008783340454, 0.31003236770629883)","(0.6350270509719849, 0.2798060178756714)",1,1,2.94696044921875,3.291015625,"(-33.54229736328125, -19.7476806640625, 667.303955078125)","(24.586837768554688, -17.949508666992188, 663.2510986328125)","(31.97913360595703, 143.89785766601562, 41.7327995300293)","(47.06253433227539, 149.43446350097656, 43.74793243408203)",POINT (0.6132639646530151 0.2949191927909851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
