,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,36,27,343617987946,2433374843,1,1,"(0.43652966618537903, 0.5714964270591736)","(0.4573262929916382, 0.6001375913619995)",1,1,2.832672119140625,2.859725952148437,"(-88.69329833984375, 4.141060829162598, 512.2228393554688)","(-27.51470947265625, 5.705236434936523, 521.1572265625)","(-23.550264358520508, 95.77608489990234, 24.21785545349121)","(-16.364501953125, 90.54515838623047, 22.313974380493164)",POINT (0.4469279795885086 0.5858170092105865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618004612,2433391509,1,1,"(0.4414851665496826, 0.5666741728782654)","(0.4416710436344147, 0.5939545631408691)",1,1,2.826568603515625,2.86468505859375,"(-88.72213745117188, 4.1107378005981445, 512.5205688476562)","(-27.41018295288086, 5.63430118560791, 521.0001220703125)","(-21.83802032470703, 96.65681457519531, 24.538400650024414)","(-21.773792266845703, 91.67440795898438, 22.72494888305664)",POINT (0.4415781050920486 0.5803143680095673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618021279,2433408176,1,1,"(0.43963953852653503, 0.5876806974411011)","(0.44048207998275757, 0.5954942107200623)",1,1,2.85565185546875,2.847686767578125,"(-88.68659973144531, 4.068359375, 512.3472900390625)","(-27.3657169342041, 5.604154586791992, 520.7318115234375)","(-22.475725173950195, 92.82024383544922, 23.142019271850586)","(-22.18459701538086, 91.39319610595703, 22.622665405273438)",POINT (0.4400608092546463 0.5915874540805817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618037951,2433424848,1,1,"(0.44364383816719055, 0.5860360264778137)","(0.4472188651561737, 0.5913127064704895)",1,1,2.831695556640625,2.8209381103515625,"(-88.72015380859375, 4.01543664932251, 512.6904296875)","(-27.34174346923828, 5.561129570007324, 520.71875)","(-21.09212875366211, 93.12061309814453, 23.251338958740234)","(-19.85687255859375, 92.15690612792969, 22.90056610107422)",POINT (0.4454313516616821 0.5886743664741516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618054616,2433441514,1,1,"(0.4434787631034851, 0.5696517825126648)","(0.4387669563293457, 0.5877052545547485)",1,1,2.820220947265625,2.8362579345703125,"(-88.72865295410156, 3.9848175048828125, 512.8104858398438)","(-27.291748046875, 5.5158371925354, 520.4217529296875)","(-21.1491641998291, 96.11297607421875, 24.340505599975586)","(-22.7772274017334, 92.81575775146484, 23.140396118164062)",POINT (0.4411228597164154 0.5786785185337067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618071283,2433458181,1,1,"(0.44688817858695984, 0.5637062788009644)","(0.43686801195144653, 0.6026877164840698)",1,1,2.80902099609375,2.8520965576171875,"(-88.7281723022461, 3.9398064613342285, 512.7493286132812)","(-27.279865264892578, 5.484104633331299, 520.4072265625)","(-19.97113800048828, 97.1988525390625, 24.73570442199707)","(-23.4333438873291, 90.07939910888672, 22.144460678100586)",POINT (0.4418780952692032 0.5831969976425171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618087950,2433474848,1,1,"(0.4547596275806427, 0.5584887266159058)","(0.4404778778553009, 0.5946911573410034)",1,1,2.800643920898437,2.811386108398437,"(-88.76112365722656, 3.916132926940918, 512.878173828125)","(-27.27001953125, 5.469560623168945, 520.392822265625)","(-17.251338958740234, 98.15177917480469, 25.082509994506836)","(-22.18605613708496, 91.5398941040039, 22.67595672607422)",POINT (0.4476187527179718 0.5765899419784546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618104616,2433491514,1,1,"(0.4573346674442291, 0.5692334175109863)","(0.44718751311302185, 0.5917686223983765)",1,1,2.7988739013671875,2.818588256835937,"(-88.765625, 3.878645896911621, 512.845947265625)","(-27.28589630126953, 5.440725326538086, 520.2716674804688)","(-16.361604690551758, 96.18937683105469, 24.368314743041992)","(-19.867700576782227, 92.07365417480469, 22.870241165161133)",POINT (0.4522610902786255 0.5805010199546814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618121282,2433508181,1,1,"(0.4492575228214264, 0.581087589263916)","(0.44392886757850647, 0.5842041969299316)",1,1,2.7913970947265625,2.783172607421875,"(-88.74139404296875, 3.854177474975586, 512.7449340820312)","(-27.282752990722656, 5.432124137878418, 520.2119750976562)","(-19.15247344970703, 94.02438354492188, 23.580307006835938)","(-20.993654251098633, 93.45516967773438, 23.373132705688477)",POINT (0.4465931951999664 0.5826458930969238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618137949,2433524848,1,1,"(0.3407764136791229, 0.48653119802474976)","(0.3553146719932556, 0.5208401679992676)",1,1,2.802230834960937,2.821929931640625,"(-89.1395263671875, 3.9135539531707764, 513.1072998046875)","(-27.636837005615234, 5.521656513214111, 520.3472900390625)","(-56.63542938232422, 111.29386138916016, 29.86585235595703)","(-51.61208724975586, 105.02779388427734, 27.58518409729004)",POINT (0.3480455428361893 0.5036856830120087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343618154615,2433541514,1,1,"(0.20686377584934235, 0.3320087790489197)","(0.22341196238994598, 0.372406005859375)",1,1,2.7324676513671875,2.8017730712890625,"(-89.63137817382812, 4.126178741455078, 513.5932006835938)","(-28.340314865112305, 5.7854790687561035, 520.70654296875)","(-102.90563201904297, 139.51535034179688, 40.137596130371094)","(-97.18781280517578, 132.13731384277344, 37.452274322509766)",POINT (0.2151378691196442 0.3522073924541473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618171287,2433558186,1,1,"(0.15541383624076843, 0.26921218633651733)","(0.16537800431251526, 0.29246285557746887)",1,1,2.772064208984375,2.8232421875,"(-89.89250946044922, 4.234255790710449, 513.7633056640625)","(-28.7026424407959, 5.930768966674805, 520.8698120117188)","(-120.6828842163086, 150.9842987060547, 44.312007904052734)","(-117.2400131225586, 146.73788452148438, 42.766395568847656)",POINT (0.1603959202766418 0.2808375209569931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618187953,2433574853,1,1,"(0.15578944981098175, 0.28685492277145386)","(0.15154694020748138, 0.2848818600177765)",1,1,2.75897216796875,2.826263427734375,"(-89.87326049804688, 4.201903343200684, 513.6924438476562)","(-28.627708435058594, 5.876274108886719, 520.5755004882812)","(-120.5531005859375, 147.7620849609375, 43.13922882080078)","(-122.01899719238281, 148.12245178222656, 43.270347595214844)",POINT (0.1536681950092316 0.2858683913946152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618204619,2433591519,1,1,"(0.1520845592021942, 0.2829612195491791)","(0.15932342410087585, 0.29933497309684753)",1,1,2.7566680908203125,2.811630249023437,"(-89.85763549804688, 4.153557777404785, 513.4512329101562)","(-28.615951538085938, 5.843074798583984, 520.7109375)","(-121.83323669433594, 148.4732208251953, 43.398048400878906)","(-119.33202362060547, 145.48277282714844, 42.30960464477539)",POINT (0.155703991651535 0.2911480963230133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343618221286,2433608186,1,1,"(0.15873122215270996, 0.2885452210903168)","(0.15985321998596191, 0.2837701439857483)",1,1,2.7379150390625,2.794097900390625,"(-89.89006042480469, 4.175968170166016, 513.4425048828125)","(-28.615066528320312, 5.864170074462891, 520.7877197265625)","(-119.5366439819336, 147.453369140625, 43.026885986328125)","(-119.14896392822266, 148.32546997070312, 43.34431076049805)",POINT (0.1592922210693359 0.2861576825380325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618237953,2433624853,1,1,"(0.1576857566833496, 0.2912040948867798)","(0.16206203401088715, 0.28903529047966003)",1,1,2.7412261962890625,2.7873992919921875,"(-89.94970703125, 4.187620162963867, 513.6549072265625)","(-28.600780487060547, 5.877278804779053, 520.8038940429688)","(-119.89788055419922, 146.9677734375, 42.85009765625)","(-118.3857650756836, 147.36387634277344, 42.994266510009766)",POINT (0.1598738953471184 0.2901196926832199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343618254618,2433641519,1,1,"(0.15460516512393951, 0.2850036919116974)","(0.15601666271686554, 0.2955128252506256)",1,1,2.707015991210937,2.7793121337890625,"(-89.96549987792969, 4.203738212585449, 513.618896484375)","(-28.599132537841797, 5.930176734924316, 520.6075439453125)","(-120.9623031616211, 148.10018920898438, 43.26229476928711)","(-120.47459411621094, 146.18084716796875, 42.56367111206055)",POINT (0.1553109139204025 0.2902582585811615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343618271285,2433658186,1,1,"(0.1571495532989502, 0.2853146493434906)","(0.15387031435966492, 0.2944192588329315)",1,1,2.7236785888671875,2.780609130859375,"(-89.97886657714844, 4.205682277679443, 513.5226440429688)","(-28.612316131591797, 5.9507622718811035, 520.5155029296875)","(-120.0831527709961, 148.0434112548828, 43.2415771484375)","(-121.2162094116211, 146.3805694580078, 42.63637161254883)",POINT (0.1555099338293076 0.2898669540882111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343618287954,2433674855,1,1,"(0.16056644916534424, 0.28685063123703003)","(0.15531593561172485, 0.2862507104873657)",1,1,2.710784912109375,2.7702178955078125,"(-89.9963607788086, 4.204014778137207, 513.4100341796875)","(-28.635581970214844, 5.986966609954834, 520.7548828125)","(-118.90252685546875, 147.76287841796875, 43.139495849609375)","(-120.71671295166016, 147.87245178222656, 43.17935562133789)",POINT (0.1579411923885346 0.2865506708621979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618304621,2433691522,1,1,"(0.1465563029050827, 0.2687751352787018)","(0.15608049929141998, 0.2863938510417938)",1,1,2.7181396484375,2.7606201171875,"(-89.97655487060547, 4.165284156799316, 513.2030029296875)","(-28.662139892578125, 5.977125644683838, 520.7224731445312)","(-123.7433853149414, 151.0641326904297, 44.341033935546875)","(-120.4525375366211, 147.84629821777344, 43.16986083984375)",POINT (0.1513184010982513 0.2775844931602478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618321287,2433708189,1,1,"(0.15561337769031525, 0.27732810378074646)","(0.15572693943977356, 0.2863517105579376)",1,1,2.6952056884765625,2.7659454345703125,"(-90.07962036132812, 4.15677547454834, 513.5106201171875)","(-28.680416107177734, 5.959028244018555, 520.5390014648438)","(-120.61393737792969, 149.50204467773438, 43.77248764038086)","(-120.57469940185547, 147.85400390625, 43.172637939453125)",POINT (0.1556701585650444 0.281839907169342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618337953,2433724855,1,1,"(0.13250306248664856, 0.27493008971214294)","(0.13209696114063263, 0.2750928997993469)",1,1,2.68426513671875,2.748565673828125,"(-90.10733032226562, 4.129519462585449, 513.36474609375)","(-28.77259063720703, 5.970956802368164, 520.7425537109375)","(-128.59913635253906, 149.94000244140625, 43.93191146850586)","(-128.7394561767578, 149.91026306152344, 43.921112060546875)",POINT (0.1323000118136406 0.2750114947557449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
0,36,27,343618354620,2433741522,1,1,"(0.11001121997833252, 0.26204121112823486)","(0.12183506041765213, 0.2663199305534363)",1,1,2.6948699951171875,2.7577056884765625,"(-90.13383483886719, 4.122244834899902, 513.1717529296875)","(-28.92098617553711, 6.012275218963623, 520.7896118164062)","(-136.37063598632812, 152.29397583007812, 44.78871154785156)","(-132.2852020263672, 151.5125274658203, 44.50428771972656)",POINT (0.1159231401979923 0.2641805708408356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618371287,2433758189,1,1,"(0.0993979349732399, 0.2627684772014618)","(0.1238117516040802, 0.26079681515693665)",1,1,2.7010040283203125,2.7431793212890625,"(-90.13701629638672, 4.085903644561768, 513.1092529296875)","(-28.899599075317383, 5.989879608154297, 520.5494384765625)","(-140.0377960205078, 152.16116333007812, 44.74034118652344)","(-131.60220336914062, 152.52125549316406, 44.87141799926758)",POINT (0.11160484328866 0.2617826461791992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618387965,2433774855,1,1,"(0.10882169753313065, 0.2635425627231598)","(0.12724007666110992, 0.26586782932281494)",1,1,2.6870574951171875,2.753753662109375,"(-90.13665771484375, 4.076167583465576, 512.957275390625)","(-28.924911499023438, 5.989660739898682, 520.6229858398438)","(-136.78164672851562, 152.01979064941406, 44.688873291015625)","(-130.41763305664062, 151.59512329101562, 44.534271240234375)",POINT (0.1180308870971203 0.2647051960229874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618404647,2433791522,1,1,"(0.10950186848640442, 0.25293251872062683)","(0.12667113542556763, 0.26207587122917175)",1,1,2.6626434326171875,2.748565673828125,"(-90.142822265625, 4.0797038078308105, 512.9239501953125)","(-28.92894744873047, 6.013631820678711, 520.6229858398438)","(-136.546630859375, 153.95758056640625, 45.39414978027344)","(-130.6142120361328, 152.2876434326172, 44.78641891479492)",POINT (0.118086501955986 0.2575041949748993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
0,36,27,343618421333,2433808193,1,1,"(0.10584660619497299, 0.25614702701568604)","(0.12618669867515564, 0.259897917509079)",1,1,2.6922607421875,2.74407958984375,"(-90.16461944580078, 4.094355583190918, 513.0556030273438)","(-28.932636260986328, 6.026691436767578, 520.6531982421875)","(-137.8096160888672, 153.3704833984375, 45.18049240112305)","(-130.78160095214844, 152.6854248046875, 44.93117141723633)",POINT (0.1160166524350643 0.2580224722623825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618438014,2433824859,1,1,"(0.1081160455942154, 0.2641429901123047)","(0.1255725920200348, 0.2646613121032715)",1,1,2.6634979248046875,2.7413330078125,"(-90.15445709228516, 4.099923133850098, 512.9967651367188)","(-28.92728614807129, 6.027311325073242, 520.5928955078125)","(-137.0254669189453, 151.9101104736328, 44.64900588989258)","(-130.99378967285156, 151.81546020507812, 44.61452102661133)",POINT (0.1168443188071251 0.2644021511077881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618454697,2433841528,1,1,"(0.10302461683750153, 0.2521515190601349)","(0.1255795657634735, 0.2595822811126709)",1,1,2.674835205078125,2.73553466796875,"(-90.15569305419922, 4.0947113037109375, 512.9520874023438)","(-28.9298152923584, 6.016032695770264, 520.5469970703125)","(-138.78468322753906, 154.10020446777344, 45.446109771728516)","(-130.9913787841797, 152.74307250976562, 44.95215606689453)",POINT (0.1143020913004875 0.2558669000864029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618471379,2433858195,1,1,"(0.10857854783535004, 0.24985271692276)","(0.1292189359664917, 0.2625570595264435)",1,1,2.667755126953125,2.728622436523437,"(-90.15261840820312, 4.076213836669922, 512.9053955078125)","(-28.922801971435547, 5.990288734436035, 520.457275390625)","(-136.86566162109375, 154.52005004882812, 45.59891891479492)","(-129.73388671875, 152.19976806640625, 44.75441360473633)",POINT (0.1188987419009209 0.2562048882246018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
0,36,27,343618488060,2433874861,1,1,"(0.11145776510238647, 0.24836717545986176)","(0.12535491585731506, 0.26512575149536133)",1,1,2.6558380126953125,2.73309326171875,"(-90.15483093261719, 4.048806667327881, 512.797607421875)","(-28.929885864257812, 5.980128288269043, 520.3660888671875)","(-135.87081909179688, 154.79136657714844, 45.697662353515625)","(-131.06900024414062, 151.73062133789062, 44.58367919921875)",POINT (0.1184063404798508 0.2567464634776115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
0,36,27,343618504742,2433891528,1,1,"(0.10676034539937973, 0.25492674112319946)","(0.12161760777235031, 0.27037593722343445)",1,1,2.66748046875,2.72430419921875,"(-90.19062042236328, 4.021247863769531, 512.8946533203125)","(-28.933120727539062, 5.9727983474731445, 520.26025390625)","(-137.493896484375, 153.59335327148438, 45.2616081237793)","(-132.36033630371094, 150.77175903320312, 44.23463821411133)",POINT (0.114188976585865 0.262651339173317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618521423,2433908195,1,1,"(0.11224701255559921, 0.24618060886859894)","(0.11887581646442413, 0.2654774487018585)",1,1,2.66522216796875,2.7243194580078125,"(-90.23092651367188, 3.9945526123046875, 512.9603881835938)","(-28.94790267944336, 5.951241493225098, 520.1988525390625)","(-135.59811401367188, 155.1907196044922, 45.84300231933594)","(-133.3076934814453, 151.66641235351562, 44.56024169921875)",POINT (0.1155614145100117 0.2558290287852287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
0,36,27,343618538104,2433924861,1,1,"(0.11469371616840363, 0.2421787828207016)","(0.11972910165786743, 0.26388272643089294)",1,1,2.6734161376953125,2.7166290283203125,"(-90.28936004638672, 3.983943462371826, 513.0672607421875)","(-28.976749420166016, 5.946444511413574, 520.1351318359375)","(-134.75271606445312, 155.92160034179688, 46.109012603759766)","(-133.0128631591797, 151.95765686035156, 44.666282653808594)",POINT (0.1172114089131355 0.2530307546257973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618554790,2433941531,1,1,"(0.09850119799375534, 0.24918407201766968)","(0.12101825326681137, 0.2646607756614685)",1,1,2.6443023681640625,2.7146759033203125,"(-90.27409362792969, 3.9812874794006348, 512.795166015625)","(-29.026073455810547, 5.959356307983398, 520.0401000976562)","(-140.34764099121094, 154.64218139648438, 45.643333435058594)","(-132.5674285888672, 151.81556701660156, 44.61452865600586)",POINT (0.1097597256302834 0.2569224238395691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618571472,2433958198,1,1,"(0.10083974897861481, 0.2641550898551941)","(0.12487250566482544, 0.27296122908592224)",1,1,2.6848602294921875,2.6995849609375,"(-90.27223205566406, 3.9709813594818115, 512.612060546875)","(-29.07583999633789, 5.989928245544434, 520.2615966796875)","(-139.53961181640625, 151.9079132080078, 44.64817428588867)","(-131.23568725585938, 150.29959106445312, 44.06278991699219)",POINT (0.1128561273217201 0.2685581594705582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618588152,2433974864,1,1,"(0.11665893346071243, 0.24671274423599243)","(0.12341425567865372, 0.259561687707901)",1,1,2.662841796875,2.68255615234375,"(-90.41106414794922, 3.960869789123535, 512.940673828125)","(-29.119625091552734, 6.002605438232422, 520.3032836914062)","(-134.0736846923828, 155.09352111816406, 45.80765151977539)","(-131.7395477294922, 152.74684143066406, 44.95349884033203)",POINT (0.1200365945696831 0.2531372159719467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618604832,2433991529,1,1,"(0.1086617037653923, 0.2540566325187683)","(0.1194973886013031, 0.2542504072189331)",1,1,2.6248016357421875,2.6961822509765625,"(-90.42587280273438, 3.9607815742492676, 512.8594360351562)","(-29.144132614135742, 6.016384124755859, 520.09033203125)","(-136.83692932128906, 153.75225830078125, 45.31947708129883)","(-133.09292602539062, 153.7168731689453, 45.306583404541016)",POINT (0.1140795461833477 0.2541535198688507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618621514,2434008196,1,1,"(0.10939274728298187, 0.2466496229171753)","(0.11779722571372986, 0.25413432717323303)",1,1,2.6143951416015625,2.682342529296875,"(-90.44964599609375, 3.9374334812164307, 512.7149658203125)","(-29.179506301879883, 6.025601863861084, 519.982177734375)","(-136.58433532714844, 155.1050567626953, 45.81183624267578)","(-133.6803741455078, 153.7380828857422, 45.314266204833984)",POINT (0.1135949864983559 0.2503919750452042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618638194,2434024862,1,1,"(0.10505086928606033, 0.2615029215812683)","(0.12362512946128845, 0.260362446308136)",1,1,2.6147918701171875,2.69854736328125,"(-90.465576171875, 3.919955253601074, 512.6630249023438)","(-29.245452880859375, 6.04341983795166, 520.3824462890625)","(-138.08456420898438, 152.39230346679688, 44.8244514465332)","(-131.66668701171875, 152.60060119628906, 44.90025329589844)",POINT (0.1143379993736744 0.2609326839447022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618654876,2434041529,1,1,"(0.11240444332361221, 0.27464398741722107)","(0.12435365468263626, 0.2713930904865265)",1,1,2.586517333984375,2.67919921875,"(-90.5694580078125, 3.911660671234131, 512.939208984375)","(-29.276601791381836, 6.051445960998535, 520.1083984375)","(-135.54371643066406, 149.9922637939453, 43.95090103149414)","(-131.4149627685547, 150.5859832763672, 44.16703796386719)",POINT (0.1183790490031242 0.2730185389518738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618671559,2434058196,1,1,"(0.11064320802688599, 0.2504606544971466)","(0.11824219673871994, 0.26098117232322693)",1,1,2.610565185546875,2.674468994140625,"(-90.61203002929688, 3.8758249282836914, 512.9889526367188)","(-29.293994903564453, 6.034280300140381, 519.9862670898438)","(-136.1522674560547, 154.40902709960938, 45.5584831237793)","(-133.52662658691406, 152.4875946044922, 44.859127044677734)",POINT (0.114442702382803 0.2557209134101868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
0,36,27,343618688248,2434074870,1,1,"(0.1126004308462143, 0.26237162947654724)","(0.11984122544527054, 0.25973454117774963)",1,1,2.592620849609375,2.670135498046875,"(-90.63285064697266, 3.839570999145508, 512.982666015625)","(-29.31226348876953, 6.0161333084106445, 519.9697265625)","(-135.4759979248047, 152.23362731933594, 44.76675796508789)","(-132.97412109375, 152.71527099609375, 44.942020416259766)",POINT (0.1162208281457424 0.2610530853271484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618704929,2434091537,1,1,"(0.1057719737291336, 0.2606225311756134)","(0.1155908927321434, 0.257289856672287)",1,1,2.576904296875,2.6735992431640625,"(-90.58184814453125, 3.8220958709716797, 512.706787109375)","(-29.319446563720703, 6.014599800109863, 519.8638916015625)","(-137.8354034423828, 152.55308532714844, 44.88299560546875)","(-134.44271850585938, 153.16175842285156, 45.10453414916992)",POINT (0.1106814332306385 0.2589561939239502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618721611,2434108204,1,1,"(0.10159529745578766, 0.2515665888786316)","(0.11537022143602371, 0.2532673478126526)",1,1,2.571746826171875,2.666656494140625,"(-90.59449005126953, 3.825031280517578, 512.6419677734375)","(-29.322429656982422, 6.023341178894043, 519.773193359375)","(-139.27854919433594, 154.20703125, 45.484989166259766)","(-134.5189666748047, 153.89642333984375, 45.371910095214844)",POINT (0.1084827594459057 0.2524169683456421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618738292,2434124870,1,1,"(0.10512174665927887, 0.24614152312278748)","(0.11432978510856628, 0.2512386739253998)",1,1,2.5507049560546875,2.65704345703125,"(-90.61244201660156, 3.855640411376953, 512.6820068359375)","(-29.333850860595703, 6.052670478820801, 519.8326416015625)","(-138.06007385253906, 155.19786071777344, 45.8455924987793)","(-134.8784637451172, 154.2669219970703, 45.50679016113281)",POINT (0.1097257658839226 0.2486900985240936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618754975,2434141537,1,1,"(0.10312976688146591, 0.2694393992424011)","(0.11888513714075089, 0.2702631652355194)",1,1,2.569427490234375,2.642181396484375,"(-90.64059448242188, 3.8978428840637207, 512.7806396484375)","(-29.3531494140625, 6.10175085067749, 519.905517578125)","(-138.74835205078125, 150.94281005859375, 44.2968864440918)","(-133.30447387695312, 150.7923583984375, 44.24213790893555)",POINT (0.1110074520111084 0.2698512822389603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618771656,2434158204,1,1,"(0.10896685719490051, 0.2639494836330414)","(0.12068527936935425, 0.26218417286872864)",1,1,2.57098388671875,2.6516265869140625,"(-90.65325927734375, 3.9097611904144287, 512.807373046875)","(-29.370758056640625, 6.113701820373535, 519.9490966796875)","(-136.7314910888672, 151.94546508789062, 44.66184616088867)","(-132.68247985839844, 152.2678680419922, 44.779197692871094)",POINT (0.1148260682821274 0.263066828250885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618788337,2434174870,1,1,"(0.10553018748760223, 0.257162868976593)","(0.12069834768772125, 0.27021828293800354)",1,1,2.567047119140625,2.633529663085937,"(-90.65547943115234, 3.9018635749816895, 512.7915649414062)","(-29.37228775024414, 6.111844062805176, 519.994140625)","(-137.9189453125, 153.18495178222656, 45.11296844482422)","(-132.67796325683594, 150.80055236816406, 44.2451286315918)",POINT (0.1131142675876617 0.2636905759572983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343618805019,2434191537,1,1,"(0.11183997988700867, 0.2638972997665405)","(0.12170292437076569, 0.269299179315567)",1,1,2.53179931640625,2.64208984375,"(-90.66082000732422, 3.884585380554199, 512.8051147460938)","(-29.378002166748047, 6.090865135192871, 520.023681640625)","(-135.73875427246094, 151.9550018310547, 44.665283203125)","(-132.3308563232422, 150.96841430664062, 44.30622482299805)",POINT (0.1167714521288872 0.2665982395410538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
