,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,52,7,417659128106,6603495078,1,1,"(0.5033945441246033, 0.22352667152881622)","(0.5072683691978455, 0.28803297877311707)",1,1,2.977264404296875,3.00994873046875,"(-71.97323608398438, -14.269954681396484, 709.7857666015625)","(-9.05566692352295, -19.576236724853516, 710.1080322265625)","(1.4470453262329102, 159.74322509765625, 47.5)","(2.789483070373535, 147.92752075195312, 43.19944381713867)",POINT (0.5053314566612244 0.2557798251509666),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659144773,6603511744,1,1,"(0.516817033290863, 0.23612374067306519)","(0.5101471543312073, 0.3112701177597046)",1,1,2.96783447265625,3.0212554931640625,"(-71.94449615478516, -14.271651268005371, 709.64990234375)","(-9.032583236694336, -19.573938369750977, 710.4432983398438)","(6.098446369171143, 157.43580627441406, 46.660152435302734)","(3.78708815574646, 143.671142578125, 41.65023422241211)",POINT (0.5134820938110352 0.2736969292163849),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659161441,6603528411,1,1,"(0.5181789994239807, 0.21799637377262115)","(0.5170319080352783, 0.32748135924339294)",1,1,2.950057983398437,3.003036499023437,"(-71.91191101074219, -14.318561553955078, 709.9134521484375)","(-9.0067138671875, -19.588760375976562, 710.7777709960938)","(6.570420742034912, 160.75621032714844, 47.868709564208984)","(6.172914028167725, 140.7017059326172, 40.56946563720703)",POINT (0.5176054537296295 0.272738866508007),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659178109,6603545078,1,1,"(0.5066240429878235, 0.2607819139957428)","(0.5271104574203491, 0.31822118163108826)",1,1,2.96978759765625,3.0022430419921875,"(-71.8051528930664, -14.353643417358398, 709.7386474609375)","(-8.972160339355469, -19.610416412353516, 710.9743041992188)","(2.566188097000122, 152.91912841796875, 45.016239166259766)","(9.66550064086914, 142.3979034423828, 41.186824798583984)",POINT (0.5168672502040863 0.2895015478134155),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659194775,6603561744,1,1,"(0.5022769570350647, 0.2665756642818451)","(0.5304799675941467, 0.3246377110481262)",1,1,2.9849853515625,3.004974365234375,"(-71.78984069824219, -14.35897159576416, 709.9694213867188)","(-8.944104194641113, -19.616302490234375, 711.1424560546875)","(1.0597732067108154, 151.85787963867188, 44.629981994628906)","(10.833148002624512, 141.22256469726562, 40.759090423583984)",POINT (0.5163784623146057 0.2956066876649857),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659211443,6603578411,1,1,"(0.5189186930656433, 0.26003149151802063)","(0.5189239978790283, 0.3232344090938568)",1,1,2.9881744384765625,3.0262908935546875,"(-71.78384399414062, -14.36239242553711, 710.1700439453125)","(-8.897854804992676, -19.612430572509766, 710.7535400390625)","(6.82673454284668, 153.05661010742188, 45.066200256347656)","(6.828585147857666, 141.4796142578125, 40.852630615234375)",POINT (0.5189213454723358 0.2916329503059387),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659228111,6603595078,1,1,"(0.5243794322013855, 0.25653958320617676)","(0.5094881653785706, 0.3361552655696869)",1,1,2.9686737060546875,3.0206756591796875,"(-71.76185607910156, -14.362070083618164, 710.4305419921875)","(-8.845840454101562, -19.608245849609375, 710.4484252929688)","(8.719078063964844, 153.6962127685547, 45.299041748046875)","(3.5587310791015625, 139.11288452148438, 39.991207122802734)",POINT (0.516933798789978 0.2963474243879318),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659244783,6603611749,1,1,"(0.523212194442749, 0.2477651983499527)","(0.513970673084259, 0.32680976390838623)",1,1,2.9594879150390625,3.0093994140625,"(-71.69075012207031, -14.365394592285156, 710.475341796875)","(-8.796192169189453, -19.60869789123535, 710.7562255859375)","(8.314596176147461, 155.3034210205078, 45.8840446472168)","(5.1120829582214355, 140.82470703125, 40.6142692565918)",POINT (0.518591433763504 0.2872874811291695),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659261451,6603628416,1,1,"(0.5060528516769409, 0.270002156496048)","(0.5213722586631775, 0.3212367296218872)",1,1,2.979705810546875,3.011962890625,"(-71.60728454589844, -14.366567611694336, 710.4376220703125)","(-8.74209976196289, -19.614349365234375, 711.259765625)","(2.368262767791748, 151.230224609375, 44.40159225463867)","(7.676997661590576, 141.84555053710938, 40.985755920410156)",POINT (0.5137125551700592 0.2956194430589676),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659278119,6603645083,1,1,"(0.5136264562606812, 0.28038784861564636)","(0.5291563272476196, 0.32758834958076477)",1,1,2.9856109619140625,3.0201873779296875,"(-71.5583267211914, -14.37053108215332, 710.2772216796875)","(-8.709817886352539, -19.61403465270996, 711.3165283203125)","(4.992799282073975, 149.32789611816406, 43.70911407470703)","(10.374471664428711, 140.68211364746094, 40.56230926513672)",POINT (0.5213913917541504 0.3039880990982056),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659294785,6603661749,1,1,"(0.5259868502616882, 0.274387925863266)","(0.5257833003997803, 0.31687992811203003)",1,1,2.9897613525390625,3.0222930908203125,"(-71.54438781738281, -14.388396263122559, 710.5369262695312)","(-8.662652969360352, -19.61667823791504, 710.955078125)","(9.276128768920898, 150.42689514160156, 44.109161376953125)","(9.20557975769043, 142.6436004638672, 41.276206970214844)",POINT (0.5258850753307343 0.295633926987648),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659311453,6603678416,1,1,"(0.5173050165176392, 0.2668604254722595)","(0.507855236530304, 0.3376689553260803)",1,1,2.97259521484375,3.045272827148437,"(-71.48995208740234, -14.405668258666992, 710.7491455078125)","(-8.594291687011719, -19.61496353149414, 710.8734130859375)","(6.26754093170166, 151.80572509765625, 44.6109733581543)","(2.9928641319274902, 138.8356475830078, 39.89022445678711)",POINT (0.5125801265239716 0.3022646903991699),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659328121,6603695083,1,1,"(0.5140796899795532, 0.27308493852615356)","(0.5120752453804016, 0.3451378345489502)",1,1,2.98760986328125,3.0301513671875,"(-71.42643737792969, -14.425455093383789, 710.6770629882812)","(-8.543477058410645, -19.629823684692383, 711.2097778320312)","(5.149852275848389, 150.6655731201172, 44.19599533081055)","(4.455239772796631, 137.467529296875, 39.39237976074219)",POINT (0.5130774676799774 0.3091113865375519),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659344788,6603711749,1,1,"(0.5126264691352844, 0.27756282687187195)","(0.5202558636665344, 0.3151739239692688)",1,1,2.988067626953125,3.0218048095703125,"(-71.37075805664062, -14.426856994628906, 710.490478515625)","(-8.502924919128418, -19.639530181884766, 711.4899291992188)","(4.6462578773498535, 149.8453369140625, 43.89750289916992)","(7.290113925933838, 142.95608520507812, 41.389957427978516)",POINT (0.5164411664009094 0.2963683754205704),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659361455,6603728416,1,1,"(0.5122472643852234, 0.28329038619995117)","(0.5209990739822388, 0.3292861580848694)",1,1,2.977691650390625,3.057342529296875,"(-71.34367370605469, -14.423510551452637, 710.4393310546875)","(-8.479209899902344, -19.648788452148438, 711.4629516601562)","(4.514841079711914, 148.7962188720703, 43.515655517578125)","(7.547669410705566, 140.37112426757812, 40.44913101196289)",POINT (0.5166231691837311 0.3062882721424103),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659378125,6603745085,1,1,"(0.5100241303443909, 0.2772531807422638)","(0.524706244468689, 0.32575032114982605)",1,1,2.9979248046875,3.0413970947265625,"(-71.31520080566406, -14.41109561920166, 710.360107421875)","(-8.460994720458984, -19.634302139282227, 711.21142578125)","(3.7444403171539307, 149.90206909179688, 43.91811752319336)","(8.832340240478516, 141.018798828125, 40.68483352661133)",POINT (0.5173651874065399 0.3015017509460449),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659394792,6603761751,1,1,"(0.515601634979248, 0.28987404704093933)","(0.5271819233894348, 0.32060185074806213)",1,1,3.0026092529296875,3.0611572265625,"(-71.28941345214844, -14.4140625, 710.2802734375)","(-8.452068328857422, -19.631206512451172, 711.1563110351562)","(5.677254676818848, 147.59030151367188, 43.07666778564453)","(9.690250396728516, 141.96182250976562, 41.028160095214844)",POINT (0.5213917791843414 0.3052379488945007),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659411460,6603778418,1,1,"(0.5206097960472107, 0.27099111676216125)","(0.5159326791763306, 0.3277328610420227)",1,1,2.996856689453125,3.05535888671875,"(-71.27378845214844, -14.408490180969238, 710.454833984375)","(-8.393377304077148, -19.61053466796875, 710.7398681640625)","(7.412768840789795, 151.04910278320312, 44.335594177246094)","(5.791980266571045, 140.6556396484375, 40.55269241333008)",POINT (0.5182712376117706 0.299361988902092),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659428127,6603795085,1,1,"(0.5204203128814697, 0.2629467844963074)","(0.5081430673599243, 0.3230762481689453)",1,1,2.98699951171875,3.0494537353515625,"(-71.24295043945312, -14.405609130859375, 710.4901733398438)","(-8.36661148071289, -19.59953498840332, 710.5733642578125)","(7.347107410430908, 152.5225830078125, 44.871925354003906)","(3.092586040496826, 141.5085906982422, 40.863162994384766)",POINT (0.514281690120697 0.2930115163326263),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659444794,6603811751,1,1,"(0.508044421672821, 0.27248790860176086)","(0.49087798595428467, 0.3044114410877228)",1,1,3.0052032470703125,3.039215087890625,"(-71.26776885986328, -14.389993667602539, 710.71240234375)","(-8.375890731811523, -19.56869125366211, 710.5452880859375)","(3.0584168434143066, 150.77493286132812, 44.23580551147461)","(-2.8903801441192627, 144.92747497558594, 42.10743713378906)",POINT (0.4994612038135529 0.2884496748447418),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659461462,6603828418,1,1,"(0.49837246537208557, 0.2766170799732208)","(0.5041579008102417, 0.2787002623081207)",1,1,3.0252838134765625,3.0334930419921875,"(-71.12660217285156, -14.375417709350586, 710.2313232421875)","(-8.300958633422852, -19.557151794433594, 710.9375610351562)","(-0.29327577352523804, 150.01858520507812, 43.96051788330078)","(1.7115978002548218, 149.63699340820312, 43.82167434692383)",POINT (0.5012651830911636 0.2776586711406708),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659478129,6603845085,1,1,"(0.49896571040153503, 0.24888624250888824)","(0.518200695514679, 0.2709086239337921)",1,1,3.01556396484375,3.05340576171875,"(-71.10365295410156, -14.348531723022461, 710.2075805664062)","(-8.27684211730957, -19.53767204284668, 711.2172241210938)","(-0.08768689632415771, 155.09808349609375, 45.80929183959961)","(6.577932834625244, 151.06419372558594, 44.34114456176758)",POINT (0.508583202958107 0.2598974332213402),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659494797,6603861751,1,1,"(0.5082090497016907, 0.24943207204341888)","(0.5321348309516907, 0.29152509570121765)",1,1,3.038055419921875,3.06866455078125,"(-71.09007263183594, -14.338624954223633, 710.1536865234375)","(-8.259979248046875, -19.535634994506836, 711.3013305664062)","(3.1154680252075195, 154.9980926513672, 45.772926330566406)","(11.4066162109375, 147.287841796875, 42.9666862487793)",POINT (0.5201719403266907 0.2704785838723183),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659511471,6603878425,1,1,"(0.5058713555335999, 0.24980133771896362)","(0.5184336304664612, 0.2986981272697449)",1,1,3.04400634765625,3.070663452148437,"(-71.05477142333984, -14.28118896484375, 710.0467529296875)","(-8.216079711914062, -19.496524810791016, 711.0792236328125)","(2.305360794067383, 154.93043518066406, 45.748355865478516)","(6.658661842346191, 145.97396850585938, 42.488407135009766)",POINT (0.5121524930000305 0.2742497324943542),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659528139,6603895092,1,1,"(0.5058397054672241, 0.2440067082643509)","(0.5194228291511536, 0.29817622900009155)",1,1,3.0282135009765625,3.0631256103515625,"(-71.05070495605469, -14.269779205322266, 710.01953125)","(-8.201007843017578, -19.498573303222656, 710.9679565429688)","(2.294403076171875, 155.99185180664062, 46.13466262817383)","(7.001449108123779, 146.06956481933594, 42.52320861816406)",POINT (0.5126312673091888 0.2710914686322212),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659544806,6603911758,1,1,"(0.5063295960426331, 0.25716355443000793)","(0.5151386857032776, 0.29268258810043335)",1,1,3.022567749023437,3.06341552734375,"(-71.04519653320312, -14.22951889038086, 709.9638671875)","(-8.190778732299805, -19.467025756835938, 710.801025390625)","(2.464163064956665, 153.5819091796875, 45.25746536254883)","(5.516827583312988, 147.0758514404297, 42.889434814453125)",POINT (0.5107341408729553 0.2749230712652206),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659561474,6603928425,1,1,"(0.5086001753807068, 0.2604689300060272)","(0.5157018303871155, 0.297226220369339)",1,1,3.032867431640625,3.084686279296875,"(-71.05879211425781, -14.230487823486328, 710.017822265625)","(-8.193901062011719, -19.46530532836914, 710.7173461914062)","(3.251007080078125, 152.9764862060547, 45.03704071044922)","(5.711971282958984, 146.24359130859375, 42.58651351928711)",POINT (0.5121510028839111 0.2788475751876831),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659578141,6603945092,1,1,"(0.5143658518791199, 0.29415130615234375)","(0.5156654119491577, 0.3090675175189972)",1,1,3.062652587890625,3.0872039794921875,"(-71.08029174804688, -14.173393249511719, 710.0134887695312)","(-8.201757431030273, -19.411865234375, 710.800537109375)","(5.249022960662842, 146.8068084716797, 42.79155349731445)","(5.699364185333252, 144.0745849609375, 41.7971305847168)",POINT (0.5150156319141388 0.3016094118356705),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659594808,6603961758,1,1,"(0.5056348443031311, 0.29045194387435913)","(0.5150562524795532, 0.3187093436717987)",1,1,3.07196044921875,3.090927124023437,"(-71.08464050292969, -14.164196014404297, 709.6141967773438)","(-8.232927322387695, -19.388561248779297, 710.99462890625)","(2.223400354385376, 147.48443603515625, 43.03816223144531)","(5.488269805908203, 142.30850219726562, 41.154258728027344)",POINT (0.5103455483913422 0.3045806437730789),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659611476,6603978425,1,1,"(0.506276547908783, 0.2450946569442749)","(0.5228670835494995, 0.2985045909881592)",1,1,3.0492401123046875,3.0721893310546875,"(-71.11094665527344, -14.115758895874023, 709.3816528320312)","(-8.27728271484375, -19.32720184326172, 710.90966796875)","(2.4457836151123047, 155.79258728027344, 46.06208038330078)","(8.195011138916016, 146.00941467285156, 42.50132751464844)",POINT (0.5145718157291412 0.271799623966217),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659628144,6603995092,1,1,"(0.4809073805809021, 0.26082587242126465)","(0.4881909191608429, 0.30849453806877136)",1,1,3.090560913085937,3.1125946044921875,"(-71.30845642089844, -14.115558624267578, 709.905029296875)","(-8.462786674499512, -19.281574249267578, 710.7935180664062)","(-6.345571517944336, 152.9110870361328, 45.013282775878906)","(-3.821547746658325, 144.17953491210938, 41.8353157043457)",POINT (0.4845491498708725 0.284660205245018),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659644814,6604011761,1,1,"(0.4761524200439453, 0.280559778213501)","(0.4780871272087097, 0.305269718170166)",1,1,3.0673828125,3.1008453369140625,"(-71.35330963134766, -14.03236198425293, 709.611083984375)","(-8.506061553955078, -19.18769645690918, 710.7364501953125)","(-7.993335247039795, 149.29640197753906, 43.69763946533203)","(-7.322886943817139, 144.7702178955078, 42.05036163330078)",POINT (0.4771197736263275 0.2929147481918335),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659661482,6604028428,1,1,"(0.4839842617511749, 0.30228281021118164)","(0.47281643748283386, 0.35529065132141113)",1,1,3.092529296875,3.105499267578125,"(-71.44743347167969, -13.991477966308594, 709.6466064453125)","(-8.573984146118164, -19.139209747314453, 710.232666015625)","(-5.279314994812012, 145.3173828125, 42.249359130859375)","(-9.149374961853027, 135.60784912109375, 38.7154426574707)",POINT (0.4784003496170044 0.3287867307662964),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659678148,6604045094,1,1,"(0.4805212616920471, 0.31000781059265137)","(0.47544482350349426, 0.3066694736480713)",1,1,3.088409423828125,3.08258056640625,"(-71.510986328125, -13.937423706054688, 709.774658203125)","(-8.61721134185791, -19.103954315185547, 710.175537109375)","(-6.479372501373291, 143.90235900878906, 41.73441696166992)","(-8.238546371459961, 144.51385498046875, 41.956947326660156)",POINT (0.4779830425977707 0.3083386421203613),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659694816,6604061761,1,1,"(0.46748295426368713, 0.2939106822013855)","(0.4833995997905731, 0.3265877962112427)",1,1,3.076995849609375,3.1265869140625,"(-71.5420913696289, -13.925519943237305, 709.4263305664062)","(-8.7080078125, -19.09508514404297, 710.8419189453125)","(-10.997614860534668, 146.85089111328125, 42.80758285522461)","(-5.481924057006836, 140.86538696289062, 40.629024505615234)",POINT (0.4754412770271301 0.3102492392063141),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659711484,6604078428,1,1,"(0.47789978981018066, 0.30561092495918274)","(0.4884311258792877, 0.30227434635162354)",1,1,3.10968017578125,3.110092163085937,"(-71.62406921386719, -13.911176681518555, 709.4368896484375)","(-8.773571014404297, -19.06393814086914, 710.7010498046875)","(-7.3877997398376465, 144.70774841308594, 42.027523040771484)","(-3.7383062839508057, 145.31890869140625, 42.2499885559082)",POINT (0.4831654578447342 0.3039426356554031),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659728151,6604095094,1,1,"(0.48909151554107666, 0.2915197014808655)","(0.46803250908851624, 0.30641981959342957)",1,1,3.0897369384765625,3.115753173828125,"(-71.73544311523438, -13.91291618347168, 709.80908203125)","(-8.823734283447266, -19.05295181274414, 710.0037841796875)","(-3.509462356567383, 147.2888641357422, 42.96694564819336)","(-10.807177543640137, 144.5595703125, 41.97362518310547)",POINT (0.4785620123147964 0.2989697605371475),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659744818,6604111761,1,1,"(0.4717137813568115, 0.27769508957862854)","(0.47271931171417236, 0.30341726541519165)",1,1,3.0829620361328125,3.112060546875,"(-71.75595092773438, -13.897191047668457, 709.5205078125)","(-8.897375106811523, -19.023284912109375, 710.3909301757812)","(-9.531475067138672, 149.8211212158203, 43.888668060302734)","(-9.18303108215332, 145.1095733642578, 42.173744201660156)",POINT (0.4722165465354919 0.2905561774969101),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659761493,6604128435,1,1,"(0.46600672602653503, 0.2781426012516022)","(0.4812603294849396, 0.2866614758968353)",1,1,3.080474853515625,3.110504150390625,"(-71.8494873046875, -13.888700485229492, 709.3861083984375)","(-8.991903305053711, -19.035831451416016, 710.5836181640625)","(-11.509184837341309, 149.73915100097656, 43.85883331298828)","(-6.223250389099121, 148.1787567138672, 43.29084014892578)",POINT (0.4736335277557373 0.2824020385742188),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659778160,6604145101,1,1,"(0.47770023345947266, 0.2777539789676666)","(0.47751182317733765, 0.2844032049179077)",1,1,3.0859375,3.1050262451171875,"(-71.96632385253906, -13.872941970825195, 709.7572021484375)","(-9.066995620727539, -18.999446868896484, 710.0242309570312)","(-7.456958770751953, 149.81033325195312, 43.88473892211914)","(-7.522245407104492, 148.5923614501953, 43.44150924682617)",POINT (0.4776060283184052 0.2810785919427872),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659794827,6604161768,1,1,"(0.46436458826065063, 0.2806224226951599)","(0.48446542024612427, 0.29650989174842834)",1,1,3.118759155273437,3.1112823486328125,"(-72.02262878417969, -13.862244606018066, 709.3753051757812)","(-9.181610107421875, -18.996932983398438, 710.80078125)","(-12.078248977661133, 149.28492736816406, 43.6934814453125)","(-5.112579345703125, 146.3748016357422, 42.6342658996582)",POINT (0.4744150042533874 0.2885661572217941),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659811495,6604178435,1,1,"(0.47438254952430725, 0.2648831307888031)","(0.47536802291870117, 0.2993399500846863)",1,1,3.1071014404296875,3.103363037109375,"(-72.14958190917969, -13.863506317138672, 709.5733642578125)","(-9.273316383361816, -18.97705841064453, 710.1573486328125)","(-8.60666561126709, 152.1678924560547, 44.74284744262695)","(-8.26515007019043, 145.85638427734375, 42.445674896240234)",POINT (0.4748752862215042 0.2821115404367447),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659828162,6604195101,1,1,"(0.4713621139526367, 0.26272448897361755)","(0.48008671402931213, 0.3135565519332886)",1,1,3.106964111328125,3.1351318359375,"(-72.2344970703125, -13.868936538696289, 709.6400146484375)","(-9.369407653808594, -18.977535247802734, 710.4608154296875)","(-9.653347969055176, 152.56329345703125, 44.88676834106445)","(-6.6299638748168945, 143.25233459472656, 41.49781799316406)",POINT (0.4757244139909744 0.2881405204534531),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659844830,6604211768,1,1,"(0.47380828857421875, 0.28685277700424194)","(0.4786735773086548, 0.30809247493743896)",1,1,3.125350952148437,3.123809814453125,"(-72.34674072265625, -13.873470306396484, 709.5013427734375)","(-9.478480339050293, -18.982667922973633, 710.4017944335938)","(-8.805667877197266, 148.14369201660156, 43.27814483642578)","(-7.119655132293701, 144.25318908691406, 41.86210632324219)",POINT (0.4762409329414368 0.2974726259708404),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659861498,6604228435,1,1,"(0.47951653599739075, 0.27420684695243835)","(0.46919500827789307, 0.2978382706642151)",1,1,3.1214752197265625,3.11199951171875,"(-72.47488403320312, -13.893573760986328, 709.9273681640625)","(-9.568772315979004, -18.986528396606445, 710.1763916015625)","(-6.827547073364258, 150.46006774902344, 44.121219635009766)","(-10.40432357788086, 146.1314697265625, 42.54572677612305)",POINT (0.4743557721376419 0.2860225588083267),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659878165,6604245101,1,1,"(0.46479904651641846, 0.2981945872306824)","(0.4860683083534241, 0.28000855445861816)",1,1,3.1067352294921875,3.10699462890625,"(-72.51213073730469, -13.904867172241211, 709.549560546875)","(-9.664724349975586, -19.000104904174805, 710.9537353515625)","(-11.927689552307129, 146.0662078857422, 42.52196502685547)","(-4.5571088790893555, 149.3973846435547, 43.7343635559082)",POINT (0.4754336774349213 0.2891015708446503),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659894835,6604261771,1,1,"(0.47489941120147705, 0.2740432918071747)","(0.4766123294830322, 0.27210572361946106)",1,1,3.090179443359375,3.1035614013671875,"(-72.62142944335938, -13.909856796264648, 709.6665649414062)","(-9.739532470703125, -19.002822875976562, 710.3101806640625)","(-8.427552223205566, 150.4900360107422, 44.13208770751953)","(-7.833953380584717, 150.84494018554688, 44.26127243041992)",POINT (0.4757558703422546 0.2730745077133179),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659911503,6604278438,1,1,"(0.4781642258167267, 0.27959394454956055)","(0.47241276502609253, 0.2842424213886261)",1,1,3.1057281494140625,3.12127685546875,"(-72.69914245605469, -13.901381492614746, 709.9052124023438)","(-9.796586990356445, -19.001171112060547, 710.16943359375)","(-7.296167850494385, 149.4733123779297, 43.76203918457031)","(-9.289267539978027, 148.62184143066406, 43.45213317871094)",POINT (0.4752884954214096 0.2819181829690933),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659928170,6604295104,1,1,"(0.46214738488197327, 0.28565236926078796)","(0.4870884120464325, 0.30771344900131226)",1,1,3.106719970703125,3.128662109375,"(-72.71347045898438, -13.890689849853516, 709.8162841796875)","(-9.859212875366211, -19.0035400390625, 710.80810546875)","(-12.84658432006836, 148.36355590820312, 43.358211517333984)","(-4.203615665435791, 144.32261657714844, 41.88737869262695)",POINT (0.4746178984642029 0.2966829091310501),,,,,,,,,,,,,,,,,,,,,,1,
0,52,7,417659944838,6604311771,1,1,"(0.4645514488220215, 0.2658286690711975)","(0.48378029465675354, 0.28804290294647217)",1,1,3.086578369140625,3.117889404296875,"(-72.76566314697266, -13.873019218444824, 709.7760009765625)","(-9.90457534790039, -18.99930763244629, 711.001953125)","(-12.013492584228516, 151.99472045898438, 44.67974853515625)","(-5.3499932289123535, 147.9257049560547, 43.19876480102539)",POINT (0.4741658717393875 0.2769357860088348),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659961505,6604328438,1,1,"(0.47503572702407837, 0.2691771984100342)","(0.4812166094779968, 0.29271382093429565)",1,1,3.086456298828125,3.118621826171875,"(-72.8440170288086, -13.87004280090332, 709.8718872070312)","(-9.95456314086914, -19.003538131713867, 710.749267578125)","(-8.380315780639648, 151.38134765625, 44.45656204223633)","(-6.238400936126709, 147.07012939453125, 42.887351989746094)",POINT (0.4781261682510376 0.2809455096721649),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659978173,6604345104,1,1,"(0.488584965467453, 0.28792399168014526)","(0.4821067750453949, 0.29543155431747437)",1,1,3.0898895263671875,3.11309814453125,"(-72.8621826171875, -13.869308471679688, 710.0098876953125)","(-9.975118637084961, -19.01150894165039, 710.5537109375)","(-3.684993028640747, 147.94747924804688, 43.206703186035156)","(-5.929924011230469, 146.57229614257812, 42.706214904785156)",POINT (0.485345870256424 0.2916777729988098),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417659994840,6604361771,1,1,"(0.504077672958374, 0.27063262462615967)","(0.49627962708473206, 0.29400634765625)",1,1,3.0644073486328125,3.10986328125,"(-72.90158081054688, -13.884405136108398, 710.0869750976562)","(-9.997419357299805, -19.025638580322266, 710.385986328125)","(1.683792233467102, 151.1147918701172, 44.35941696166992)","(-1.0185178518295288, 146.8333740234375, 42.80118179321289)",POINT (0.500178650021553 0.2823194861412048),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417660011508,6604378438,1,1,"(0.501629650592804, 0.28099551796913147)","(0.49981915950775146, 0.2940743863582611)",1,1,3.073974609375,3.0711669921875,"(-72.94688415527344, -13.90019416809082, 710.0194091796875)","(-10.05732536315918, -19.029603958129883, 710.6346435546875)","(0.8354594707489014, 149.21656799316406, 43.668643951416016)","(0.20805040001869202, 146.8209228515625, 42.79661178588867)",POINT (0.5007244050502777 0.2875349521636963),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417660028181,6604395110,1,1,"(0.4860458970069885, 0.28925007581710815)","(0.510260283946991, 0.3031306862831116)",1,1,3.058929443359375,3.087677001953125,"(-72.96806335449219, -13.914987564086914, 709.9575805664062)","(-10.125219345092773, -19.048221588134766, 711.0507202148438)","(-4.564880847930908, 147.70457458496094, 43.11831283569336)","(3.8262956142425537, 145.16204833984375, 42.192901611328125)",POINT (0.4981530904769898 0.2961903810501099),,,,,,,,,,,,,,,,,,,,,1,1,
0,52,7,417660044849,6604411777,1,1,"(0.49523410201072693, 0.29971399903297424)","(0.5131093859672546, 0.2829345464706421)",1,1,3.055282592773437,3.081039428710937,"(-73.05635070800781, -13.932960510253906, 710.1370849609375)","(-10.181146621704102, -19.068092346191406, 711.0211791992188)","(-1.3808306455612183, 145.7878875732422, 42.42068862915039)","(4.81360387802124, 148.86138916015625, 43.53938674926758)",POINT (0.5041717439889908 0.2913242727518082),,,,,,,,,,,,,,,,,,,,,1,1,
