,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,27,13,241076847396,7709484638,1,1,"(0.48888924717903137, 0.3809014856815338)","(0.4916894733905792, 0.4354936182498932)",1,1,3.199951171875,3.220199584960937,"(-77.5317153930664, 22.208168029785156, 539.7664184570312)","(-14.450855255126953, 22.470645904541016, 543.71826171875)","(-3.5795531272888184, 130.9166717529297, 37.00800704956055)","(-2.609174966812134, 120.91696166992188, 33.36839294433594)",POINT (0.4902893602848053 0.4081975519657135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241076864068,7709501310,1,1,"(0.48669660091400146, 0.3826915919780731)","(0.48989036679267883, 0.4270005524158478)",1,1,3.199935913085937,3.2203521728515625,"(-77.50155639648438, 22.19178581237793, 539.7239990234375)","(-14.42685317993164, 22.46323013305664, 543.5722045898438)","(-4.339391231536865, 130.5887908935547, 36.88862991333008)","(-3.2326385974884033, 122.4726333618164, 33.93466567993164)",POINT (0.4882934838533402 0.4048460721969604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241076880735,7709517976,1,1,"(0.4876241087913513, 0.37321174144744873)","(0.48845410346984863, 0.42833903431892395)",1,1,3.1978912353515625,3.214202880859375,"(-77.48567199707031, 22.19651985168457, 539.811767578125)","(-14.396781921386719, 22.46530532836914, 543.4749755859375)","(-4.01797342300415, 132.32522583007812, 37.52063751220703)","(-3.7303473949432373, 122.22747039794922, 33.84540939331055)",POINT (0.4880391061306 0.4007753878831863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241076897402,7709534643,1,1,"(0.48691192269325256, 0.3827330768108368)","(0.4971521198749542, 0.4208250045776367)",1,1,3.213119506835937,3.2056427001953125,"(-77.46724700927734, 22.17500114440918, 539.8668212890625)","(-14.37771987915039, 22.47722053527832, 543.5906982421875)","(-4.264771938323975, 130.5811767578125, 36.88589096069336)","(-0.7161657810211182, 123.60382843017578, 34.34634780883789)",POINT (0.4920320212841034 0.4017790406942368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241076914070,7709551310,1,1,"(0.4867204427719116, 0.37550827860832214)","(0.49801191687583923, 0.4291938841342926)",1,1,3.1717987060546875,3.2179718017578125,"(-77.4141845703125, 22.17205047607422, 539.7958374023438)","(-14.349854469299316, 22.503093719482422, 543.7725219726562)","(-4.3311238288879395, 131.90455627441406, 37.367557525634766)","(-0.41821685433387756, 122.07090759277344, 33.788360595703125)",POINT (0.4923661798238754 0.4023510813713074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241076930736,7709567976,1,1,"(0.48314839601516724, 0.3811328709125519)","(0.49497511982917786, 0.4243912100791931)",1,1,3.1976776123046875,3.2244873046875,"(-77.35017395019531, 22.149600982666016, 539.7957763671875)","(-14.278749465942383, 22.488338470458984, 543.7592163085938)","(-5.568975448608398, 130.87428283691406, 36.99259567260742)","(-1.4705826044082642, 122.95061492919922, 34.10856246948242)",POINT (0.4890617579221726 0.4027620404958725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241076947404,7709584643,1,1,"(0.4880809783935547, 0.3687555193901062)","(0.4902418553829193, 0.4233286678791046)",1,1,3.192657470703125,3.22906494140625,"(-77.29084777832031, 22.164531707763672, 539.910400390625)","(-14.202045440673828, 22.465282440185547, 543.615478515625)","(-3.8596460819244385, 133.14146423339844, 37.8177604675293)","(-3.110825538635254, 123.14522552490234, 34.179443359375)",POINT (0.489161416888237 0.3960420936346054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241076964071,7709601310,1,1,"(0.4822322130203247, 0.4003370404243469)","(0.49194952845573425, 0.413103848695755)",1,1,3.1739654541015625,3.22174072265625,"(-77.23103332519531, 22.113603591918945, 539.8585205078125)","(-14.186502456665039, 22.370079040527344, 543.74853515625)","(-5.886454105377197, 127.35664367675781, 35.71223068237305)","(-2.5190529823303223, 125.01812744140625, 34.86110305786133)",POINT (0.4870908707380295 0.406720444560051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241076980737,7709617975,1,1,"(0.43158063292503357, 0.4516921043395996)","(0.4440389573574066, 0.45365622639656067)",1,1,3.2011871337890625,3.248260498046875,"(-77.23008728027344, 22.055728912353516, 539.92626953125)","(-14.253253936767578, 22.176738739013672, 543.8782958984375)","(-23.439090728759766, 117.94987487792969, 32.2884407043457)","(-19.121826171875, 117.590087890625, 32.15754318237305)",POINT (0.4378097951412201 0.4526741653680801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241076997410,7709634648,1,1,"(0.43927764892578125, 0.44043782353401184)","(0.4557856023311615, 0.4384903907775879)",1,1,3.2199249267578125,3.249359130859375,"(-77.1585922241211, 22.016597747802734, 540.1783447265625)","(-14.151947021484375, 22.106952667236328, 543.8823852539062)","(-20.771787643432617, 120.0113296508789, 33.038761138916016)","(-15.05118179321289, 120.36804962158203, 33.168582916259766)",POINT (0.4475316256284714 0.4394641071557999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077014078,7709651315,1,1,"(0.4373892843723297, 0.4466678500175476)","(0.45114126801490784, 0.438823938369751)",1,1,3.2114410400390625,3.255157470703125,"(-77.00961303710938, 21.985748291015625, 540.014892578125)","(-14.031953811645508, 22.06646728515625, 544.1019287109375)","(-21.426185607910156, 118.87015533447266, 32.62343978881836)","(-16.66061019897461, 120.30695343017578, 33.14635467529297)",POINT (0.4442652761936188 0.4427458941936493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077030744,7709667981,1,1,"(0.4455527365207672, 0.44182002544403076)","(0.4523766338825226, 0.44557470083236694)",1,1,3.205795288085937,3.2688751220703125,"(-76.99647521972656, 21.974647521972656, 540.4364013671875)","(-13.935030937194824, 21.979074478149414, 543.990966796875)","(-18.597244262695312, 119.75814819335938, 32.946624755859375)","(-16.23250961303711, 119.07040405273438, 32.69629669189453)",POINT (0.4489646852016449 0.4436973631381988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077047412,7709684648,1,1,"(0.42856815457344055, 0.4392651319503784)","(0.4450839161872864, 0.44583064317703247)",1,1,3.188323974609375,3.274200439453125,"(-76.83891296386719, 21.976919174194336, 539.972412109375)","(-13.854846954345703, 21.98238754272461, 544.1593017578125)","(-24.483020782470703, 120.22612762451172, 33.116973876953125)","(-18.759700775146484, 119.02352142333984, 32.679222106933594)",POINT (0.4368260353803635 0.4425478875637054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077064079,7709701315,1,1,"(0.43855804204940796, 0.4427064061164856)","(0.4508937895298004, 0.433474063873291)",1,1,3.22088623046875,3.270904541015625,"(-76.84886932373047, 21.999204635620117, 540.2376708984375)","(-13.822933197021484, 21.968547821044922, 544.11181640625)","(-21.021162033081055, 119.59579467773438, 32.88751983642578)","(-16.746360778808594, 121.2868881225586, 33.50303649902344)",POINT (0.4447259157896042 0.4380902349948883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077080746,7709717981,1,1,"(0.43513941764831543, 0.45284584164619446)","(0.44924187660217285, 0.43650543689727783)",1,1,3.2135467529296875,3.2826690673828125,"(-76.81055450439453, 22.033592224121094, 540.1964111328125)","(-13.802678108215332, 22.001890182495117, 544.1458740234375)","(-22.20584487915039, 117.73853302001953, 32.2115592956543)","(-17.318819046020508, 120.73162841796875, 33.300941467285156)",POINT (0.4421906471252441 0.4446756392717362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077097413,7709734648,1,1,"(0.43261200189590454, 0.45400935411453247)","(0.4497391879558563, 0.43104973435401917)",1,1,3.223724365234375,3.2885284423828125,"(-76.78842163085938, 22.046804428100586, 540.1506958007812)","(-13.777755737304688, 22.02222442626953, 544.2452392578125)","(-23.081676483154297, 117.52540588378906, 32.13400650024414)","(-17.146484375, 121.7309799194336, 33.664608001708984)",POINT (0.4411755949258804 0.4425295442342758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077114081,7709751315,1,1,"(0.4317651391029358, 0.4559535086154938)","(0.45172539353370667, 0.43858808279037476)",1,1,3.2306060791015625,3.292587280273437,"(-76.79615020751953, 22.091140747070312, 540.197998046875)","(-13.780933380126953, 22.069454193115234, 544.326904296875)","(-23.375152587890625, 117.16930389404297, 32.00436019897461)","(-16.458189010620117, 120.35015106201172, 33.162078857421875)",POINT (0.4417452663183212 0.4472707957029343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077130751,7709767985,1,1,"(0.4353240728378296, 0.44334667921066284)","(0.4519880414009094, 0.4445331394672394)",1,1,3.22686767578125,3.28997802734375,"(-76.80035400390625, 22.108768463134766, 540.0634765625)","(-13.788758277893066, 22.086788177490234, 544.1787719726562)","(-22.141847610473633, 119.47850799560547, 32.84485626220703)","(-16.367172241210938, 119.26116943359375, 32.765777587890625)",POINT (0.4436560571193695 0.4439399093389511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077147419,7709784652,1,1,"(0.43736132979393005, 0.4691278636455536)","(0.4510205388069153, 0.44647935032844543)",1,1,3.2575836181640625,3.2983856201171875,"(-76.83403015136719, 22.142953872680664, 540.071533203125)","(-13.811145782470703, 22.119487762451172, 544.14404296875)","(-21.435863494873047, 114.75614166259766, 31.12603759765625)","(-16.70246124267578, 118.90470123291016, 32.63597106933594)",POINT (0.4441909343004227 0.4578036069869995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077164086,7709801319,1,1,"(0.42678773403167725, 0.448757529258728)","(0.4473743438720703, 0.44613656401634216)",1,1,3.244842529296875,3.3084259033203125,"(-76.82464599609375, 22.14127540588379, 539.8404541015625)","(-13.831615447998047, 22.132537841796875, 544.1597900390625)","(-25.100006103515625, 118.48739624023438, 32.48412322998047)","(-17.96599006652832, 118.96746826171875, 32.658878326416016)",POINT (0.4370810389518738 0.4474470466375351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077180753,7709817985,1,1,"(0.4331727921962738, 0.456400066614151)","(0.452353835105896, 0.439241498708725)",1,1,3.2797088623046875,3.3048858642578125,"(-76.91914367675781, 22.156150817871094, 540.1024169921875)","(-13.871320724487305, 22.144760131835938, 544.223876953125)","(-22.887340545654297, 117.0875015258789, 31.974594116210938)","(-16.240415573120117, 120.23047637939453, 33.11848068237305)",POINT (0.4427633136510849 0.447820782661438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077197420,7709834652,1,1,"(0.44145944714546204, 0.44287392497062683)","(0.45395874977111816, 0.44426751136779785)",1,1,3.2657928466796875,3.29730224609375,"(-76.99089050292969, 22.157657623291016, 540.2022705078125)","(-13.907004356384277, 22.140422821044922, 544.1727294921875)","(-20.01571273803711, 119.56510162353516, 32.876365661621094)","(-15.684243202209473, 119.30982971191406, 32.783485412597656)",POINT (0.4477090984582901 0.4435707181692123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077214087,7709851318,1,1,"(0.4396084249019623, 0.4517066776752472)","(0.4539453387260437, 0.4431096613407135)",1,1,3.2433319091796875,3.295501708984375,"(-76.98104858398438, 22.123065948486328, 539.8858642578125)","(-13.944747924804688, 22.10697364807129, 543.958740234375)","(-20.657169342041016, 117.94719696044922, 32.28749465942383)","(-15.688896179199219, 119.52191925048828, 32.86066436767578)",POINT (0.446776881814003 0.4474081695079804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077230754,7709867985,1,1,"(0.4333910644054413, 0.44857704639434814)","(0.4563882350921631, 0.44508084654808044)",1,1,3.2657470703125,3.3066558837890625,"(-77.00894165039062, 22.11932945251465, 539.8455200195312)","(-13.974910736083984, 22.09925651550293, 543.939453125)","(-22.811710357666016, 118.52044677734375, 32.496158599853516)","(-14.842353820800781, 119.1608657836914, 32.729217529296875)",POINT (0.4448896497488022 0.4468289464712143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077247422,7709884652,1,1,"(0.4300285875797272, 0.4541870653629303)","(0.44976282119750977, 0.4491030275821686)",1,1,3.263763427734375,3.3111724853515625,"(-77.02392578125, 22.0816650390625, 539.69140625)","(-13.991327285766602, 22.07241439819336, 543.84130859375)","(-23.97693634033203, 117.49286651611328, 32.12211990356445)","(-17.138294219970703, 118.42411041259766, 32.461090087890625)",POINT (0.4398957043886185 0.4516450464725494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077264093,7709901323,1,1,"(0.4305324852466583, 0.45789778232574463)","(0.4474838078022003, 0.45320039987564087)",1,1,3.28369140625,3.307220458984375,"(-77.0511703491211, 22.08572769165039, 539.5350341796875)","(-14.00611686706543, 22.0986385345459, 543.8397216796875)","(-23.80231475830078, 116.81316375732422, 31.874740600585938)","(-17.928049087524414, 117.67359161376953, 32.18789291381836)",POINT (0.4390081465244293 0.4555490911006928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077280761,7709917990,1,1,"(0.4335552155971527, 0.4517245292663574)","(0.44845855236053467, 0.4464786946773529)",1,1,3.2823638916015625,3.317962646484375,"(-77.10395812988281, 22.080078125, 539.52294921875)","(-14.04844856262207, 22.098878860473633, 543.723388671875)","(-22.75482940673828, 117.94391632080078, 32.28632736206055)","(-17.59027862548828, 118.90482330322266, 32.636016845703125)",POINT (0.4410068839788437 0.4491016119718552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077297428,7709934657,1,1,"(0.4327031075954437, 0.4621257483959198)","(0.45128917694091797, 0.44362589716911316)",1,1,3.2718505859375,3.3091583251953125,"(-77.13851928710938, 22.109359741210938, 539.462890625)","(-14.091588973999023, 22.127880096435547, 543.4754638671875)","(-23.05010223388672, 116.03871154785156, 31.592885971069336)","(-16.60935401916504, 119.42736053466797, 32.82623291015625)",POINT (0.4419961422681808 0.4528758227825165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077314095,7709951323,1,1,"(0.42660099267959595, 0.44520264863967896)","(0.4554586708545685, 0.44566628336906433)",1,1,3.25958251953125,3.312744140625,"(-77.15819549560547, 22.079151153564453, 539.2091674804688)","(-14.143291473388672, 22.145498275756836, 543.5550537109375)","(-25.164722442626953, 119.1385498046875, 32.72111511230469)","(-15.164469718933105, 119.05361938476562, 32.690216064453125)",POINT (0.4410298317670822 0.4454344660043716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077330762,7709967990,1,1,"(0.43472278118133545, 0.4371161460876465)","(0.4534628689289093, 0.43485376238822937)",1,1,3.277923583984375,3.289169311523437,"(-77.2314453125, 22.094364166259766, 539.2752075195312)","(-14.171947479248047, 22.192169189453125, 543.5211181640625)","(-22.35022735595703, 120.6197509765625, 33.260257720947266)","(-15.856098175048828, 121.0341567993164, 33.411075592041016)",POINT (0.4440928250551224 0.4359849542379379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077347430,7709984657,1,1,"(0.43452510237693787, 0.44817036390304565)","(0.45117300748825073, 0.43335431814193726)",1,1,3.2815704345703125,3.286865234375,"(-77.27095031738281, 22.087608337402344, 539.3323974609375)","(-14.189828872680664, 22.183837890625, 543.4383544921875)","(-22.41872215270996, 118.59492492675781, 32.523319244384766)","(-16.64961051940918, 121.30882263183594, 33.511024475097656)",POINT (0.4428490549325943 0.4407623410224915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077364096,7710001323,1,1,"(0.4332307279109955, 0.44571879506111145)","(0.45206624269485474, 0.43907836079597473)",1,1,3.280059814453125,3.3022003173828125,"(-77.29876708984375, 22.11233139038086, 539.291748046875)","(-14.213766098022461, 22.206218719482422, 543.305908203125)","(-22.867263793945312, 119.04399108886719, 32.68674087524414)","(-16.340078353881836, 120.26033782958984, 33.12941360473633)",POINT (0.4426484853029251 0.4423985779285431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077380764,7710017990,1,1,"(0.43261927366256714, 0.453294962644577)","(0.4529029428958893, 0.4438542425632477)",1,1,3.2740936279296875,3.298858642578125,"(-77.2893295288086, 22.09457778930664, 539.1434326171875)","(-14.218719482421875, 22.174530029296875, 543.1748657226562)","(-23.07916259765625, 117.6562728881836, 32.18159103393555)","(-16.05013084411621, 119.38551330566406, 32.81106948852539)",POINT (0.4427611082792282 0.4485746026039124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077397437,7710034663,1,1,"(0.43604549765586853, 0.45179569721221924)","(0.45250028371810913, 0.4409215748310089)",1,1,3.2759552001953125,3.306381225585937,"(-77.28335571289062, 22.093196868896484, 539.14599609375)","(-14.197381973266602, 22.166183471679688, 543.127197265625)","(-21.891849517822266, 117.93090057373047, 32.28154373168945)","(-16.189664840698242, 119.92271423339844, 33.006526947021484)",POINT (0.4442728906869888 0.4463586360216141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077414104,7710051329,1,1,"(0.4324151277542114, 0.44815465807914734)","(0.4526027739048004, 0.4384852349758148)",1,1,3.249053955078125,3.3011474609375,"(-77.24817657470703, 22.063278198242188, 539.0380249023438)","(-14.179292678833008, 22.126066207885742, 543.1602172851562)","(-23.149898529052734, 118.59783172607422, 32.524295806884766)","(-16.15414810180664, 120.3689956665039, 33.168922424316406)",POINT (0.4425089508295059 0.4433199465274811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077430771,7710067996,1,1,"(0.4300115406513214, 0.44826170802116394)","(0.45457589626312256, 0.44137701392173767)",1,1,3.2537841796875,3.30706787109375,"(-77.21833038330078, 22.062232971191406, 538.9453125)","(-14.15485954284668, 22.129940032958984, 543.1943359375)","(-23.98283576965332, 118.57820892333984, 32.517189025878906)","(-15.47038459777832, 119.83928680419922, 32.97617721557617)",POINT (0.442293718457222 0.4448193609714508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077447439,7710084663,1,1,"(0.43242883682250977, 0.444336473941803)","(0.4519479274749756, 0.4421180486679077)",1,1,3.2286376953125,3.289794921875,"(-77.20329284667969, 22.052364349365234, 538.9649047851562)","(-14.108634948730469, 22.102771759033203, 543.0819091796875)","(-23.145156860351562, 119.29719543457031, 32.778900146484375)","(-16.381067276000977, 119.70355987548828, 32.9267463684082)",POINT (0.4421883821487427 0.4432272613048554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077464105,7710101329,1,1,"(0.4322585165500641, 0.4282086491584778)","(0.4520644545555115, 0.43608373403549194)",1,1,3.2589874267578125,3.3126983642578125,"(-77.19406127929688, 22.071353912353516, 538.8182373046875)","(-14.061474800109863, 22.129043579101562, 543.21484375)","(-23.20417594909668, 122.25135803222656, 33.854087829589844)","(-16.340700149536133, 120.80889129638672, 33.32900619506836)",POINT (0.4421614855527878 0.4321461915969849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077480773,7710117996,1,1,"(0.4512929618358612, 0.824013352394104)","(0.4215833246707916, 0.8464266657829285)",1,1,3.333236694335937,3.043426513671875,"(-77.29403686523438, 22.141019821166992, 539.339111328125)","(-14.031911849975586, 22.207408905029297, 543.4947509765625)","(-16.608047485351562, 49.75131607055664, 7.466210842132568)","(-26.903520584106445, 45.645816802978516, 5.97199821472168)",POINT (0.4364381432533264 0.8352200090885162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,13,241077564112,7710201333,1,1,"(0.4712795615196228, 0.8419299721717834)","(0.47344329953193665, 0.8530352115631104)",1,1,3.230743408203125,3.164535522460937,"(-77.02656555175781, 21.71542739868164, 538.67822265625)","(-13.938337326049805, 21.82909393310547, 543.3538818359375)","(-9.681955337524414, 46.469486236572266, 6.271783351898193)","(-8.932146072387695, 44.435333251953125, 5.531376361846924)",POINT (0.4723614305257797 0.8474825918674469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,13,241077580780,7710218000,1,1,"(0.4637659788131714, 0.6720667481422424)","(0.4804591238498688, 0.6802188754081726)",1,1,3.1515045166015625,3.1281890869140625,"(-77.03465270996094, 21.714008331298828, 538.6762084960938)","(-13.937276840209961, 21.820659637451172, 543.2725830078125)","(-12.285688400268555, 77.58356475830078, 17.596317291259766)","(-6.500897407531738, 76.09032440185547, 17.05283546447754)",POINT (0.4721125513315201 0.6761428117752075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,13,241077597447,7710234667,1,1,"(0.4535478949546814, 0.6282170414924622)","(0.49305829405784607, 0.61886066198349)",1,1,3.18951416015625,3.169647216796875,"(-76.97312927246094, 21.668445587158203, 538.4403076171875)","(-13.927982330322266, 21.797443389892578, 543.239990234375)","(-15.826626777648926, 85.61554718017578, 20.519777297973633)","(-2.1348252296447754, 87.32939147949219, 21.143516540527344)",POINT (0.4733030945062637 0.6235388517379761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,13,241077614114,7710251333,1,1,"(0.45623329281806946, 0.6134752631187439)","(0.49797794222831726, 0.5877220630645752)",1,1,3.1764373779296875,3.18963623046875,"(-76.96842956542969, 21.654735565185547, 538.540283203125)","(-13.909870147705078, 21.77731704711914, 543.2733764648438)","(-14.896038055419922, 88.31584167480469, 21.50257110595703)","(-0.42998558282852173, 93.0330810546875, 23.219511032104492)",POINT (0.4771056175231934 0.6005986630916595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241077630781,7710268000,1,1,"(0.4561218321323395, 0.6034771800041199)","(0.49507594108581543, 0.6034606695175171)",1,1,3.1744842529296875,3.200164794921875,"(-76.94967651367188, 21.589988708496094, 538.5635375976562)","(-13.884995460510254, 21.716882705688477, 543.373046875)","(-14.93466567993164, 90.147216796875, 22.16909408569336)","(-1.4356446266174316, 90.15022277832031, 22.170225143432617)",POINT (0.4755988866090774 0.6034689247608185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,13,241077647454,7710284672,1,1,"(0.4469629228115082, 0.618101179599762)","(0.49793240427970886, 0.611481785774231)",1,1,3.1571197509765625,3.1827850341796875,"(-76.88175964355469, 21.525888442993164, 538.4310302734375)","(-13.860992431640625, 21.676456451416016, 543.5052490234375)","(-18.108562469482422, 87.468505859375, 21.194128036499023)","(-0.4457694888114929, 88.68096160888672, 21.63551902770996)",POINT (0.4724476635456085 0.6147914826869965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,13,241077664120,7710301338,1,1,"(0.46059587597846985, 0.6332523226737976)","(0.4937756657600403, 0.6176666617393494)",1,1,3.155792236328125,3.17010498046875,"(-76.90992736816406, 21.47245216369629, 538.7716064453125)","(-13.826595306396484, 21.580738067626953, 543.5236206054688)","(-13.384251594543457, 84.6932373046875, 20.184066772460938)","(-1.8862324953079224, 87.548095703125, 21.223133087158203)",POINT (0.4771857708692551 0.6254594922065735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,13,241077680788,7710318005,1,1,"(0.4636768400669098, 0.6384205222129822)","(0.49650707840919495, 0.6223111748695374)",1,1,3.14691162109375,3.1405487060546875,"(-76.91027069091797, 21.452434539794922, 538.856201171875)","(-13.809544563293457, 21.557907104492188, 543.6383056640625)","(-12.316577911376953, 83.74658966064453, 19.839462280273438)","(-0.9396993517875671, 86.69735717773438, 20.91347312927246)",POINT (0.4800919592380524 0.6303658485412598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,13,241077697454,7710334671,1,1,"(0.4674406051635742, 0.6304747462272644)","(0.5000460743904114, 0.6381286382675171)",1,1,3.161239624023437,3.150741577148437,"(-76.91661071777344, 21.38581657409668, 539.072509765625)","(-13.799211502075195, 21.49606704711914, 543.6879272460938)","(-11.01229190826416, 85.20201873779297, 20.369226455688477)","(0.2866813540458679, 83.80004119873047, 19.858980178833008)",POINT (0.4837433397769928 0.6343016922473907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,13,241077714122,7710351338,1,1,"(0.46679508686065674, 0.6312322616577148)","(0.48405617475509644, 0.6187788248062134)",1,1,3.1836700439453125,3.1541900634765625,"(-76.94634246826172, 21.471818923950195, 539.51416015625)","(-13.792878150939941, 21.542665481567383, 543.6882934570312)","(-11.23599910736084, 85.06326293945312, 20.31873321533203)","(-5.254394054412842, 87.3443832397461, 21.14897346496582)",POINT (0.4754256308078766 0.6250055432319641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,13,241077730789,7710368005,1,1,"(0.43512293696403503, 0.5324066877365112)","(0.4516955018043518, 0.5066877007484436)",1,1,3.203033447265625,3.2044677734375,"(-76.99636840820312, 21.642513275146484, 539.816650390625)","(-13.932150840759277, 21.66452407836914, 543.8464965820312)","(-22.211549758911133, 103.1652603149414, 26.907344818115234)","(-16.468547821044922, 107.8762435913086, 28.621984481811523)",POINT (0.4434092193841934 0.5195471942424774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241077747455,7710384671,1,1,"(0.41964590549468994, 0.46676528453826904)","(0.438375860452652, 0.46819576621055603)",1,1,3.182708740234375,3.20263671875,"(-76.96638488769531, 21.736351013183594, 539.8569946289062)","(-13.997666358947754, 21.75675392150879, 544.00634765625)","(-27.57491111755371, 115.18889617919922, 31.283544540405273)","(-21.08428955078125, 114.9268798828125, 31.188140869140625)",POINT (0.429010882973671 0.4674805253744125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,13,241077764123,7710401338,1,1,"(0.42714595794677734, 0.47782382369041443)","(0.4394591450691223, 0.4735647439956665)",1,1,3.16766357421875,3.20989990234375,"(-76.96663665771484, 21.74441909790039, 539.9406127929688)","(-13.945344924926758, 21.774253845214844, 544.1075439453125)","(-24.975854873657227, 113.16329193115234, 30.54627799987793)","(-20.708890914916992, 113.94341278076172, 30.83026885986328)",POINT (0.4333025515079498 0.4756942838430405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
