,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,11,13,64980742721,1179613082,1,1,"(0.4699211120605469, 0.35434311628341675)","(0.4355197846889496, 0.4108550250530243)",1,1,2.881927490234375,2.6401824951171875,"(-51.500152587890625, -22.791881561279297, 667.044189453125)","(13.148714065551758, -23.967679977416992, 670.47509765625)","(-10.152706146240234, 135.78138732910156, 38.77863693237305)","(-22.07402992248535, 125.4300537109375, 35.011024475097656)",POINT (0.4527204483747482 0.3825990706682205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64980759389,1179629749,1,1,"(0.4732612371444702, 0.34983399510383606)","(0.4422401189804077, 0.36894917488098145)",1,1,2.8822479248046875,2.598876953125,"(-51.527374267578125, -22.79340171813965, 667.16357421875)","(13.138542175292969, -23.96670913696289, 670.4259033203125)","(-8.995229721069336, 136.6073455810547, 39.07920837402344)","(-19.745182037353516, 133.1060028076172, 37.804832458496094)",POINT (0.457750678062439 0.3593915849924088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980776047,1179646407,1,1,"(0.46763935685157776, 0.3397539258003235)","(0.4448733329772949, 0.31566640734672546)",1,1,2.871444702148437,2.548492431640625,"(-51.54648971557617, -22.796661376953125, 667.2103271484375)","(13.128692626953125, -23.968894958496094, 670.4138793945312)","(-10.943427085876465, 138.45372009277344, 39.75129318237305)","(-18.83268165588379, 142.8658447265625, 41.35716247558594)",POINT (0.4562563449144363 0.3277101665735245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980792716,1179663075,1,1,"(0.47207140922546387, 0.3250000476837158)","(0.4431380331516266, 0.33086034655570984)",1,1,2.85833740234375,2.552337646484375,"(-51.56319046020508, -22.78968048095703, 667.2699584960938)","(13.121833801269531, -23.9591007232666, 670.3023681640625)","(-9.407546043395996, 141.15621948242188, 40.7348747253418)","(-19.434019088745117, 140.08277893066406, 40.34420394897461)",POINT (0.4576047211885452 0.3279301971197128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980809388,1179679747,1,1,"(0.4981395900249481, 0.3440845310688019)","(0.4768003225326538, 0.26056304574012756)",1,1,2.886871337890625,2.43701171875,"(-51.467193603515625, -22.769012451171875, 666.8499145507812)","(13.174737930297852, -23.936250686645508, 670.2012939453125)","(-0.3739719092845917, 137.6604766845703, 39.4625358581543)","(-7.768802165985107, 152.95919799804688, 45.03085708618164)",POINT (0.487469956278801 0.3023237884044647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980826053,1179696412,1,1,"(0.4834771752357483, 0.3513377010822296)","(0.4626624286174774, 0.27752166986465454)",1,1,2.8712615966796875,2.459625244140625,"(-51.446651458740234, -22.767215728759766, 666.741455078125)","(13.1734037399292, -23.94649887084961, 670.1638793945312)","(-5.455038547515869, 136.33189392089844, 38.97901916503906)","(-12.66811466217041, 149.85289001464844, 43.900203704833984)",POINT (0.4730698019266128 0.3144296854734421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980842720,1179713078,1,1,"(0.4936346411705017, 0.3536164164543152)","(0.4685642123222351, 0.3828885555267334)",1,1,2.874237060546875,2.614227294921875,"(-51.49700927734375, -22.793331146240234, 666.919921875)","(13.150165557861328, -23.96673583984375, 670.2391357421875)","(-1.9350919723510742, 135.9145050048828, 38.82707977294922)","(-10.62292766571045, 130.5526885986328, 36.87554168701172)",POINT (0.4810994267463684 0.3682524859905243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980859387,1179729745,1,1,"(0.492904394865036, 0.36967140436172485)","(0.47339004278182983, 0.3795790374279022)",1,1,2.890380859375,2.6334686279296875,"(-51.530616760253906, -22.813291549682617, 667.0885620117188)","(13.122989654541016, -23.984619140625, 670.277099609375)","(-2.1881446838378906, 132.97369384765625, 37.756710052490234)","(-8.950592994689941, 131.15890502929688, 37.09617614746094)",POINT (0.4831472188234329 0.3746252208948135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64980876055,1179746412,1,1,"(0.4886232614517212, 0.3749183714389801)","(0.4652811288833618, 0.38028261065483093)",1,1,2.86798095703125,2.579620361328125,"(-51.56171417236328, -22.835338592529297, 667.257568359375)","(13.113313674926758, -23.9974365234375, 670.3771362304688)","(-3.6717193126678467, 132.01258850097656, 37.406890869140625)","(-11.760639190673828, 131.03004455566406, 37.04923629760742)",POINT (0.4769521951675415 0.3776004910469055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64980892723,1179763080,1,1,"(0.4878159761428833, 0.3732604384422302)","(0.4634817838668823, 0.4162823557853699)",1,1,2.86962890625,2.634674072265625,"(-51.57843017578125, -22.851099014282227, 667.143310546875)","(13.10035514831543, -24.002605438232422, 670.327880859375)","(-3.9514882564544678, 132.31629943847656, 37.517417907714844)","(-12.384174346923828, 124.4358901977539, 34.649234771728516)",POINT (0.4756488800048828 0.3947713971138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64980909390,1179779746,1,1,"(0.49226754903793335, 0.3611724078655243)","(0.4580199420452118, 0.3823116719722748)",1,1,2.846343994140625,2.5485382080078125,"(-51.605506896972656, -22.87165069580078, 666.8780517578125)","(13.057289123535156, -24.020313262939453, 670.1687622070312)","(-2.408862352371216, 134.5304718017578, 38.323326110839844)","(-14.276915550231934, 130.6583709716797, 36.913978576660156)",POINT (0.4751437455415726 0.3717420399188995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64980926060,1179796416,1,1,"(0.5022813677787781, 0.37031498551368713)","(0.46593356132507324, 0.3031541407108307)",1,1,2.85711669921875,2.4467926025390625,"(-51.64612579345703, -22.898540496826172, 666.7224731445312)","(13.00003433227539, -24.042190551757812, 670.146484375)","(1.061316728591919, 132.85581970214844, 37.7137565612793)","(-11.534542083740234, 145.15774536132812, 42.19133758544922)",POINT (0.4841074645519257 0.3367345631122589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980942728,1179813082,1,1,"(0.4889299273490906, 0.35383790731430054)","(0.4658101797103882, 0.373104453086853)",1,1,2.830078125,2.535385131835937,"(-51.69285583496094, -22.920856475830078, 666.9139404296875)","(12.949716567993164, -24.05098533630371, 670.1983642578125)","(-3.5654730796813965, 135.87393188476562, 38.81230545043945)","(-11.577289581298828, 132.34486389160156, 37.52783203125)",POINT (0.4773700535297394 0.3634711802005768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980959396,1179829750,1,1,"(0.49357444047927856, 0.35753437876701355)","(0.46192800998687744, 0.33751043677330017)",1,1,2.8552398681640625,2.4923248291015625,"(-51.76826858520508, -22.94635772705078, 667.2254638671875)","(12.912664413452148, -24.05493927001953, 670.2991943359375)","(-1.9559671878814697, 135.19683837890625, 38.565887451171875)","(-12.922609329223633, 138.86465454101562, 39.90085220336914)",POINT (0.477751225233078 0.3475224077701569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980976072,1179846425,1,1,"(0.5021430850028992, 0.35114648938179016)","(0.46423786878585815, 0.29846158623695374)",1,1,2.8417205810546875,2.4184722900390625,"(-51.80156326293945, -22.965648651123047, 667.2326049804688)","(12.880518913269043, -24.056821823120117, 670.2880859375)","(1.0133709907531738, 136.366943359375, 38.991729736328125)","(-12.122162818908691, 146.01730346679688, 42.504180908203125)",POINT (0.4831904768943787 0.324804037809372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64980992730,1179863083,1,1,"(0.4931192398071289, 0.351357102394104)","(0.46396103501319885, 0.3096935451030731)",1,1,2.8424530029296875,2.4721832275390625,"(-51.819190979003906, -22.972965240478516, 667.10498046875)","(12.851295471191406, -24.05961799621582, 670.3881225585938)","(-2.1137208938598633, 136.32835388183594, 38.97770309448242)","(-12.218083381652832, 143.9599151611328, 41.75537872314453)",POINT (0.4785401374101639 0.3305253237485886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981009397,1179879749,1,1,"(0.4917510449886322, 0.35704100131988525)","(0.4637615978717804, 0.39316150546073914)",1,1,2.8414764404296875,2.56231689453125,"(-51.84767150878906, -22.958847045898438, 667.0634765625)","(12.8079833984375, -24.045684814453125, 670.4766235351562)","(-2.587841749191284, 135.2872314453125, 38.598731994628906)","(-12.287199020385742, 128.67100524902344, 36.19062423706055)",POINT (0.4777563214302063 0.3751012533903122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64981026064,1179896416,1,1,"(0.4954470992088318, 0.35797151923179626)","(0.4643973410129547, 0.2979186475276947)",1,1,2.832382202148437,2.4104461669921875,"(-51.88995361328125, -22.952205657958984, 667.069091796875)","(12.753478050231934, -24.036727905273438, 670.441162109375)","(-1.307023525238037, 135.11679077148438, 38.53672409057617)","(-12.066899299621582, 146.1167449951172, 42.540374755859375)",POINT (0.4799222201108932 0.3279450833797455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981042732,1179913083,1,1,"(0.4999493360519409, 0.37158799171447754)","(0.47312629222869873, 0.392037570476532)",1,1,2.8630828857421875,2.554916381835937,"(-51.959163665771484, -22.95270538330078, 667.369140625)","(12.704362869262695, -24.021072387695312, 670.4427490234375)","(0.2531586289405823, 132.6226348876953, 37.628963470458984)","(-9.041993141174316, 128.87686157226562, 36.26557922363281)",POINT (0.4865378141403198 0.3818127810955048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64981059401,1179929752,1,1,"(0.5022963285446167, 0.3584061861038208)","(0.4674833118915558, 0.3506338596343994)",1,1,2.8292236328125,2.4890594482421875,"(-52.00788879394531, -22.953332901000977, 667.5355224609375)","(12.676067352294922, -24.00758934020996, 670.4806518554688)","(1.0664921998977661, 135.0371551513672, 38.50777053833008)","(-10.99749755859375, 136.46083068847656, 39.02592086791992)",POINT (0.4848898202180862 0.3545200228691101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981076069,1179946419,1,1,"(0.49814024567604065, 0.33975574374198914)","(0.46364861726760864, 0.31382378935813904)",1,1,2.797882080078125,2.4344482421875,"(-52.02275848388672, -22.946151733398438, 667.4705810546875)","(12.664090156555176, -23.99813461303711, 670.4932861328125)","(-0.3737422823905945, 138.45338439941406, 39.75117874145508)","(-12.326372146606445, 143.20338439941406, 41.47998809814453)",POINT (0.4808944314718246 0.3267897665500641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981092735,1179963085,1,1,"(0.4940737187862396, 0.36169639229774475)","(0.45759835839271545, 0.34849807620048523)",1,1,2.8402557373046875,2.51318359375,"(-52.032894134521484, -22.93242645263672, 667.4688720703125)","(12.659669876098633, -23.993438720703125, 670.4686279296875)","(-1.782949447631836, 134.4344940185547, 38.288387298583984)","(-14.422982215881348, 136.85203552246094, 39.16829299926758)",POINT (0.4758360385894775 0.355097234249115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981109404,1179979753,1,1,"(0.4931701719760895, 0.3752911388874054)","(0.45340827107429504, 0.35803359746932983)",1,1,2.836761474609375,2.5139923095703125,"(-52.036766052246094, -22.908329010009766, 667.4183349609375)","(12.652666091918945, -23.98859214782715, 670.4441528320312)","(-2.096057415008545, 131.94432067871094, 37.38205337524414)","(-15.875015258789062, 135.10540771484375, 38.5325927734375)",POINT (0.4732892215251923 0.3666623681783676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64981126071,1179996420,1,1,"(0.4910702407360077, 0.36738675832748413)","(0.4587635099887848, 0.24713411927223206)",1,1,2.8381500244140625,2.39434814453125,"(-52.03807830810547, -22.883506774902344, 667.4683837890625)","(12.65343189239502, -23.98366928100586, 670.4567260742188)","(-2.8237695693969727, 133.39219665527344, 37.90900421142578)","(-14.019216537475586, 155.41900634765625, 45.92612075805664)",POINT (0.4749168753623962 0.3072604387998581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981142739,1180013087,1,1,"(0.49392223358154297, 0.36529842019081116)","(0.4598405957221985, 0.24855110049247742)",1,1,2.8518524169921875,2.38787841796875,"(-52.02379608154297, -22.864097595214844, 667.4080810546875)","(12.663750648498535, -23.975605010986328, 670.531005859375)","(-1.8354439735412598, 133.77471923828125, 38.04824447631836)","(-13.645977973937988, 155.1594696044922, 45.8316764831543)",POINT (0.4768814146518707 0.3069247603416443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981159405,1180029753,1,1,"(0.48786669969558716, 0.3812018632888794)","(0.45719343423843384, 0.3150146007537842)",1,1,2.8512420654296875,2.5054473876953125,"(-52.02345657348633, -22.857276916503906, 667.395751953125)","(12.66679573059082, -23.96728515625, 670.51904296875)","(-3.933910608291626, 130.8616485595703, 36.987979888916016)","(-14.563313484191895, 142.9852752685547, 41.40058517456055)",POINT (0.4725300669670105 0.3481082320213318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981176073,1180046420,1,1,"(0.4903053343296051, 0.36272650957107544)","(0.45895442366600037, 0.36173108220100403)",1,1,2.8086395263671875,2.5615234375,"(-52.003639221191406, -22.870922088623047, 667.324462890625)","(12.680450439453125, -23.982324600219727, 670.6175537109375)","(-3.088839054107666, 134.24581909179688, 38.21968078613281)","(-13.953073501586914, 134.42813110351562, 38.286102294921875)",POINT (0.4746298789978027 0.3622287958860397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981192746,1180063093,1,1,"(0.48739394545555115, 0.3666446805000305)","(0.4608021676540375, 0.3968352973461151)",1,1,2.8340301513671875,2.6070556640625,"(-51.96333312988281, -22.880062103271484, 667.1817016601562)","(12.722295761108398, -23.986255645751953, 670.6529541015625)","(-4.097732067108154, 133.52810668945312, 37.958499908447266)","(-13.31275749206543, 127.99806213378906, 35.94569396972656)",POINT (0.4740980565547943 0.3817399889230728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64981209413,1180079759,1,1,"(0.4871845543384552, 0.3749706745147705)","(0.4591800570487976, 0.3731381893157959)",1,1,2.852325439453125,2.573638916015625,"(-51.9237060546875, -22.88768196105957, 667.0262451171875)","(12.761260986328125, -23.993247985839844, 670.56494140625)","(-4.170286655426025, 132.00302124023438, 37.40339660644531)","(-13.874887466430664, 132.33868408203125, 37.52558517456055)",POINT (0.4731823056936264 0.3740544319152832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64981226081,1180096426,1,1,"(0.4920215904712677, 0.37263888120651245)","(0.43885335326194763, 0.33338361978530884)",1,1,2.842498779296875,2.4743194580078125,"(-51.89812469482422, -22.890382766723633, 666.9805908203125)","(12.798725128173828, -23.99634552001953, 670.4517211914062)","(-2.494082450866699, 132.43014526367188, 37.55887985229492)","(-20.918813705444336, 139.62059020996094, 40.175960540771484)",POINT (0.4654374718666077 0.3530112504959106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981242748,1180113093,1,1,"(0.48015227913856506, 0.36043623089790344)","(0.4389898478984833, 0.2716730237007141)",1,1,2.80438232421875,2.3726043701171875,"(-51.885169982910156, -22.90433120727539, 666.9701538085938)","(12.817647933959961, -24.005151748657227, 670.4635009765625)","(-6.607229232788086, 134.6653289794922, 38.372371673583984)","(-20.87152862548828, 150.9241943359375, 44.2901496887207)",POINT (0.4595710635185242 0.3160546272993088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981259416,1180129760,1,1,"(0.4863154888153076, 0.3658652901649475)","(0.447127103805542, 0.2664099335670471)",1,1,2.8316650390625,2.3897247314453125,"(-51.88953399658203, -22.921344757080078, 666.9942626953125)","(12.8089599609375, -24.012678146362305, 670.4515380859375)","(-4.471451282501221, 133.6708526611328, 38.01049041748047)","(-18.05166244506836, 151.88824462890625, 44.640995025634766)",POINT (0.4667212963104248 0.3161376118659973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981276083,1180146427,1,1,"(0.4828239977359772, 0.3621787428855896)","(0.45197373628616333, 0.3552912473678589)",1,1,2.8292236328125,2.520233154296875,"(-51.913795471191406, -22.948040008544922, 667.090087890625)","(12.783842086791992, -24.02710723876953, 670.502197265625)","(-5.68139123916626, 134.34613037109375, 38.256248474121094)","(-16.372121810913086, 135.6077423095703, 38.71537780761719)",POINT (0.4673988670110702 0.3587349951267242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981292751,1180163094,1,1,"(0.48681434988975525, 0.35731709003448486)","(0.45549678802490234, 0.34442511200904846)",1,1,2.83599853515625,2.480224609375,"(-51.943477630615234, -22.989097595214844, 667.2099609375)","(12.755627632141113, -24.051471710205078, 670.4907836914062)","(-4.298577308654785, 135.2366485595703, 38.58037185668945)","(-15.151262283325195, 137.5980987548828, 39.43986511230469)",POINT (0.4711555689573288 0.3508711010217667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981309418,1180179760,1,1,"(0.5002293586730957, 0.36902377009391785)","(0.4689348638057709, 0.2646430432796478)",1,1,2.8783111572265625,2.3744049072265625,"(-51.912254333496094, -22.991037368774414, 667.1405029296875)","(12.783760070800781, -24.056884765625, 670.502685546875)","(0.3502063453197479, 133.09231567382812, 37.79990005493164)","(-10.494483947753906, 152.21188354492188, 44.758846282958984)",POINT (0.4845821112394333 0.3168334066867828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981326087,1180196429,1,1,"(0.513913631439209, 0.36331379413604736)","(0.49317532777786255, 0.3057008385658264)",1,1,2.8714599609375,2.4298095703125,"(-51.83699035644531, -23.00146484375, 667.1024780273438)","(12.831718444824219, -24.070335388183594, 670.6746215820312)","(5.092288494110107, 134.1382293701172, 38.18057632446289)","(-2.094278335571289, 144.6912841796875, 42.021522521972656)",POINT (0.5035444796085358 0.3345073163509369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981342755,1180213096,1,1,"(0.5114783644676208, 0.35715997219085693)","(0.48773035407066345, 0.3643416166305542)",1,1,2.8564605712890625,2.550048828125,"(-51.868412017822266, -23.017974853515625, 667.1847534179688)","(12.804433822631836, -24.09170913696289, 670.6759033203125)","(4.24838399887085, 135.2654571533203, 38.59079360961914)","(-3.981144666671753, 133.94998168945312, 38.11200714111328)",POINT (0.4996043592691422 0.3607507944107056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981359421,1180229762,1,1,"(0.5112549066543579, 0.2867054343223572)","(0.4854792654514313, 0.33155199885368347)",1,1,2.725860595703125,2.4898223876953125,"(-51.89926528930664, -23.025806427001953, 667.242431640625)","(12.781373023986816, -24.09231185913086, 670.738525390625)","(4.170958995819092, 148.17068481445312, 43.28794479370117)","(-4.761234760284424, 139.95608520507812, 40.29807662963867)",POINT (0.4983670860528946 0.3091287165880203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981376090,1180246430,1,1,"(0.5172259211540222, 0.34152930974960327)","(0.4924534857273102, 0.36367496848106384)",1,1,2.8181304931640625,2.54150390625,"(-51.94059371948242, -23.030433654785156, 667.3101806640625)","(12.747335433959961, -24.090173721313477, 670.77734375)","(6.240148067474365, 138.12850952148438, 39.6329231262207)","(-2.3444271087646484, 134.07208251953125, 38.15648651123047)",POINT (0.5048397034406662 0.3526021391153336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981392756,1180263096,1,1,"(0.5150206089019775, 0.3594898283481598)","(0.489361971616745, 0.37428128719329834)",1,1,2.8572540283203125,2.5619659423828125,"(-51.98579406738281, -23.037395477294922, 667.4776611328125)","(12.722729682922363, -24.0744686126709, 670.7034301757812)","(5.4759297370910645, 134.8386688232422, 38.43550109863281)","(-3.415745973587036, 132.12930297851562, 37.44938659667969)",POINT (0.5021912902593613 0.3668855577707291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981409423,1180279762,1,1,"(0.5256912112236023, 0.36304184794425964)","(0.49232199788093567, 0.33130350708961487)",1,1,2.868759155273437,2.476806640625,"(-52.014347076416016, -23.041969299316406, 667.4973754882812)","(12.693286895751953, -24.056848526000977, 670.6552734375)","(9.173651695251465, 134.18804931640625, 38.19873809814453)","(-2.389988660812378, 140.00160217285156, 40.314640045166016)",POINT (0.509006604552269 0.3471726775169373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981426090,1180296429,1,1,"(0.5139898061752319, 0.35258927941322327)","(0.48815345764160156, 0.34573233127593994)",1,1,2.844207763671875,2.49774169921875,"(-52.044395446777344, -23.040332794189453, 667.61669921875)","(12.667634963989258, -24.033721923828125, 670.65576171875)","(5.1187238693237305, 136.1026611328125, 38.89551544189453)","(-3.8345394134521484, 137.35867309570312, 39.35268783569336)",POINT (0.5010716319084167 0.3491608053445816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981442757,1180313095,1,1,"(0.5129453539848328, 0.35335949063301086)","(0.4817444384098053, 0.26525768637657166)",1,1,2.8343963623046875,2.3766632080078125,"(-52.05497741699219, -23.037242889404297, 667.5281982421875)","(12.644686698913574, -24.03672981262207, 670.644287109375)","(4.756769180297852, 135.96156311035156, 38.844181060791016)","(-6.055505275726318, 152.09930419921875, 44.71784210205078)",POINT (0.497344896197319 0.3093085885047913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981459430,1180329768,1,1,"(0.5058618187904358, 0.3508172631263733)","(0.47513192892074585, 0.35824596881866455)",1,1,2.849960327148437,2.5191192626953125,"(-52.05860137939453, -23.021228790283203, 667.3158569335938)","(12.634857177734375, -24.020639419555664, 670.7061767578125)","(2.302070140838623, 136.42723083496094, 39.013694763183594)","(-8.346960067749023, 135.06651306152344, 38.5184211730957)",POINT (0.4904968738555908 0.3545316159725189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981476098,1180346435,1,1,"(0.5062105059623718, 0.3420420289039612)","(0.4769956171512604, 0.36616116762161255)",1,1,2.837738037109375,2.5394744873046875,"(-52.080047607421875, -23.01844024658203, 667.2005615234375)","(12.605868339538574, -24.0213623046875, 670.6448974609375)","(2.4229013919830322, 138.0346221923828, 39.59870910644531)","(-7.701148986816406, 133.61668395996094, 37.99072265625)",POINT (0.4916030615568161 0.3541015982627869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981492766,1180363103,1,1,"(0.5070208311080933, 0.29261669516563416)","(0.4779473841190338, 0.2998678982257843)",1,1,2.7799835205078125,2.438232421875,"(-52.085792541503906, -23.008996963500977, 667.125)","(12.606258392333984, -24.01158332824707, 670.6329345703125)","(2.7036948204040527, 147.08790588378906, 42.89383316040039)","(-7.37130880355835, 145.75970458984375, 42.410423278808594)",POINT (0.4924841076135635 0.2962422966957092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,64981509432,1180379768,1,1,"(0.512860894203186, 0.35014477372169495)","(0.4873271882534027, 0.3098331093788147)",1,1,2.858505249023437,2.4678192138671875,"(-52.093658447265625, -23.019607543945312, 667.03662109375)","(12.60175895690918, -24.015274047851562, 670.5335693359375)","(4.727498531341553, 136.5504150390625, 39.058502197265625)","(-4.120868682861328, 143.93435668945312, 41.74604415893555)",POINT (0.5000940412282944 0.3299889415502548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981526098,1180396434,1,1,"(0.5088445544242859, 0.3657238483428955)","(0.48163169622421265, 0.2647857069969177)",1,1,2.8535614013671875,2.398910522460937,"(-52.09029006958008, -23.01912498474121, 666.9496459960938)","(12.603361129760742, -24.01298713684082, 670.4835815429688)","(3.3356869220733643, 133.69679260253906, 38.01985168457031)","(-6.094560146331787, 152.18576049804688, 44.74930191040039)",POINT (0.4952381253242493 0.3152547776699066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981542768,1180413103,1,1,"(0.506098210811615, 0.36787933111190796)","(0.47589823603630066, 0.39134955406188965)",1,1,2.8804473876953125,2.6053924560546875,"(-52.07958221435547, -23.03304672241211, 666.9271240234375)","(12.610589981079102, -24.02542495727539, 670.4583129882812)","(2.3839876651763916, 133.30197143554688, 37.87617111206055)","(-8.081412315368652, 129.00289916992188, 36.31140899658203)",POINT (0.4909982234239578 0.3796144425868988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64981559433,1180429768,1,1,"(0.5056467056274414, 0.3750169277191162)","(0.4814596474170685, 0.37642714381217957)",1,1,2.915130615234375,2.567962646484375,"(-52.067344665527344, -23.030107498168945, 666.9417724609375)","(12.6243896484375, -24.025001525878906, 670.3961791992188)","(2.227531671524048, 131.99453735351562, 37.40034484863281)","(-6.154184818267822, 131.73623657226562, 37.30631637573242)",POINT (0.4935531765222549 0.3757220357656479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64981576101,1180446435,1,1,"(0.5113953948020935, 0.3650268018245697)","(0.4823586642742157, 0.2950715124607086)",1,1,2.879791259765625,2.418563842773437,"(-52.05801010131836, -23.024147033691406, 666.8804931640625)","(12.629559516906738, -24.02312469482422, 670.3585205078125)","(4.219649791717529, 133.82444763183594, 38.06635284423828)","(-5.842655658721924, 146.63827514648438, 42.73017120361328)",POINT (0.4968770295381546 0.3300491571426392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64981592772,1180463105,1,1,"(0.5128973126411438, 0.2990727424621582)","(0.48141834139823914, 0.3067961037158966)",1,1,2.7952880859375,2.4429168701171875,"(-52.04859161376953, -23.022178649902344, 666.9566650390625)","(12.640902519226074, -24.022140502929688, 670.33349609375)","(4.7401123046875, 145.9053497314453, 42.46342086791992)","(-6.168508529663086, 144.49066162109375, 41.948524475097656)",POINT (0.4971578270196915 0.3029344230890274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
