,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,56,30,59499342564,1275633387,1,1,"(0.4847462475299835, 0.3152138590812683)","(0.5086750984191895, 0.3134934604167938)",1,1,2.45819091796875,2.924911499023437,"(-42.469547271728516, 53.83179473876953, 632.161376953125)","(25.25086212158203, 52.68849182128906, 634.355224609375)","(-6.890214443206787, 142.58273315429688, 41.25399398803711)","(1.3778048753738403, 142.89688110351562, 41.36851119995117)",POINT (0.4967106729745865 0.3143536597490311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499359232,1275650054,1,1,"(0.48242565989494324, 0.3165821135044098)","(0.5061863660812378, 0.31660574674606323)",1,1,2.4583740234375,2.9368438720703125,"(-42.40248489379883, 53.82308578491211, 632.0379638671875)","(25.31184959411621, 52.667808532714844, 634.2166137695312)","(-7.692034721374512, 142.33282470703125, 41.16309356689453)","(0.5178760886192322, 142.32850646972656, 41.16151428222656)",POINT (0.4943060129880905 0.3165939301252365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499375898,1275666720,1,1,"(0.4806438088417053, 0.3233572840690613)","(0.5056954622268677, 0.30589503049850464)",1,1,2.465423583984375,2.9195556640625,"(-42.34139633178711, 53.79951477050781, 631.800537109375)","(25.38216781616211, 52.66522979736328, 634.2559814453125)","(-8.307708740234375, 141.09542846679688, 40.71269989013672)","(0.3482667803764343, 144.28466796875, 41.87353515625)",POINT (0.4931696355342865 0.314626157283783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499392566,1275683387,1,1,"(0.47998303174972534, 0.305549293756485)","(0.5105233788490295, 0.3059768080711365)",1,1,2.4679107666015625,2.915802001953125,"(-42.289695739746094, 53.79657745361328, 631.740966796875)","(25.432205200195312, 52.663604736328125, 634.34228515625)","(-8.536019325256348, 144.3478240966797, 41.896480560302734)","(2.0164401531219482, 144.26971435546875, 41.868133544921875)",POINT (0.4952532052993774 0.3057630509138107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499409233,1275700054,1,1,"(0.47681668400764465, 0.28967344760894775)","(0.5123701691627502, 0.307501882314682)",1,1,2.45709228515625,2.903472900390625,"(-42.232852935791016, 53.77922058105469, 631.6593017578125)","(25.46794319152832, 52.639793395996094, 634.2496337890625)","(-9.630078315734863, 147.247314453125, 42.95188522338867)","(2.654539108276367, 143.99118041992188, 41.766754150390625)",POINT (0.4945934265851974 0.2985876649618149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499425901,1275716720,1,1,"(0.4809284210205078, 0.30979490280151367)","(0.5015426874160767, 0.3037218749523163)",1,1,2.4630279541015625,2.887435913085937,"(-42.1916389465332, 53.77372741699219, 631.6651611328125)","(25.5150146484375, 52.58623123168945, 633.913330078125)","(-8.20936393737793, 143.57240295410156, 41.61429977416992)","(-1.0866289138793945, 144.68154907226562, 42.01802444458008)",POINT (0.4912355542182922 0.306758388876915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499442568,1275733387,1,1,"(0.48598814010620117, 0.2903539538383484)","(0.49999088048934937, 0.3129849135875702)",1,1,2.4772491455078125,2.8817291259765625,"(-42.152313232421875, 53.766971588134766, 631.6256103515625)","(25.55486297607422, 52.564640045166016, 633.8648071289062)","(-6.461109161376953, 147.123046875, 42.906593322753906)","(-1.622809886932373, 142.9897918701172, 41.40223693847656)",POINT (0.4929895102977753 0.3016694337129593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499459242,1275750060,1,1,"(0.479596346616745, 0.3045133054256439)","(0.5012919902801514, 0.3113288879394531)",1,1,2.476715087890625,2.8996124267578125,"(-42.1251335144043, 53.765045166015625, 631.5849609375)","(25.586360931396484, 52.56048583984375, 633.885009765625)","(-8.669632911682129, 144.5370330810547, 41.96535110473633)","(-1.1732325553894043, 143.29225158691406, 41.512298583984375)",POINT (0.4904441684484482 0.3079210966825485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499475908,1275766726,1,1,"(0.49082157015800476, 0.29340142011642456)","(0.5083578824996948, 0.309768408536911)",1,1,2.4891815185546875,2.915267944335937,"(-42.09721374511719, 53.76457977294922, 631.4772338867188)","(25.618148803710938, 52.567298889160156, 634.038818359375)","(-4.79103422164917, 146.5664520263672, 42.70405197143555)","(1.2682021856307983, 143.57723999023438, 41.616065979003906)",POINT (0.4995897263288498 0.3015849143266678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499492576,1275783393,1,1,"(0.4818187952041626, 0.3068470358848572)","(0.5090568661689758, 0.31414327025413513)",1,1,2.503692626953125,2.901458740234375,"(-42.064186096191406, 53.75648880004883, 631.3480224609375)","(25.644718170166016, 52.55830383300781, 634.0594482421875)","(-7.901724338531494, 144.11080932617188, 41.81021499633789)","(1.5097156763076782, 142.77822875976562, 41.325252532958984)",POINT (0.4954378306865692 0.3104951530694962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499509243,1275800060,1,1,"(0.4807649850845337, 0.27737176418304443)","(0.5059545636177063, 0.3200322091579437)",1,1,2.43524169921875,2.89007568359375,"(-42.03102493286133, 53.726318359375, 631.1990966796875)","(25.662582397460938, 52.529930114746094, 633.8575439453125)","(-8.265837669372559, 149.49407958984375, 43.769561767578125)","(0.4377916753292084, 141.7027130126953, 40.93373107910156)",POINT (0.49335977435112 0.2987019866704941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499525910,1275816726,1,1,"(0.4751437306404114, 0.28057926893234253)","(0.5027758479118347, 0.32601284980773926)",1,1,2.4485015869140625,2.9230194091796875,"(-42.014060974121094, 53.731727600097656, 631.201416015625)","(25.68038558959961, 52.504905700683594, 633.6554565429688)","(-10.208124160766602, 148.9082489013672, 43.556400299072266)","(-0.6605419516563416, 140.6103973388672, 40.536251068115234)",POINT (0.488959789276123 0.3032960593700409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499542577,1275833393,1,1,"(0.46938639879226685, 0.30625244975090027)","(0.5038574934005737, 0.3081940710544586)",1,1,2.4681854248046875,2.88836669921875,"(-41.99360656738281, 53.73388671875, 631.1138916015625)","(25.69721221923828, 52.47418975830078, 633.5203857421875)","(-12.197437286376953, 144.21939086914062, 41.84977722167969)","(-0.28679159283638, 143.8647918701172, 41.72065734863281)",POINT (0.4866219460964203 0.3072232604026794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499559244,1275850059,1,1,"(0.47458416223526, 0.2804034352302551)","(0.4981688857078552, 0.3275796175003052)",1,1,2.462188720703125,2.8867340087890625,"(-41.97842788696289, 53.725486755371094, 631.0511474609375)","(25.70985221862793, 52.45153045654297, 633.3424072265625)","(-10.401480674743652, 148.94039916992188, 43.5679817199707)","(-2.25234317779541, 140.32423400878906, 40.43215560913086)",POINT (0.4863765239715576 0.3039915263652802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499575911,1275866726,1,1,"(0.47499099373817444, 0.3027263283729553)","(0.49438878893852234, 0.3227381706237793)",1,1,2.472412109375,2.887939453125,"(-41.960716247558594, 53.72203063964844, 630.9864501953125)","(25.727359771728516, 52.44438171386719, 633.3194580078125)","(-10.260889053344727, 144.8634033203125, 42.08413314819336)","(-3.558464288711548, 141.20849609375, 40.753868103027344)",POINT (0.4846898913383484 0.3127322494983673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499592583,1275883397,1,1,"(0.47296303510665894, 0.30684134364128113)","(0.5040982961654663, 0.3050904870033264)",1,1,2.4751739501953125,2.885604858398437,"(-41.93882751464844, 53.72264862060547, 630.987060546875)","(25.74069595336914, 52.4239501953125, 633.2516479492188)","(-10.961609840393066, 144.11181640625, 41.81067657470703)","(-0.20359161496162415, 144.4315948486328, 41.927040100097656)",POINT (0.4885306656360626 0.3059659153223038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499609249,1275900063,1,1,"(0.481769859790802, 0.3104545474052429)","(0.5065604448318481, 0.30945906043052673)",1,1,2.4579620361328125,2.8730010986328125,"(-41.93614959716797, 53.71382141113281, 631.1876220703125)","(25.74486541748047, 52.375694274902344, 633.139892578125)","(-7.9186248779296875, 143.45191955566406, 41.570472717285156)","(0.6471367478370667, 143.63375854492188, 41.63656997680664)",POINT (0.4941651523113251 0.3099568039178848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499625927,1275916739,1,1,"(0.4886969327926636, 0.31454411149024963)","(0.5058323740959167, 0.29993391036987305)",1,1,2.443115234375,2.8781280517578125,"(-41.922401428222656, 53.68162536621094, 631.258056640625)","(25.77006721496582, 52.321956634521484, 633.09375)","(-5.525154113769531, 142.7050323486328, 41.2985725402832)","(0.39558902382850647, 145.37339782714844, 42.2697639465332)",POINT (0.4972646534442902 0.3072390109300613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499642593,1275933405,1,1,"(0.48456814885139465, 0.3190684914588928)","(0.5066363215446472, 0.30252379179000854)",1,1,2.447250366210937,2.8808746337890625,"(-41.892127990722656, 53.62468719482422, 631.152099609375)","(25.80429458618164, 52.24040985107422, 632.9351806640625)","(-6.951749801635742, 141.8787078857422, 40.997825622558594)","(0.6733591556549072, 144.90037536621094, 42.09764099121094)",POINT (0.4956022351980209 0.3107961416244507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499659261,1275950072,1,1,"(0.4780813157558441, 0.3003890812397003)","(0.499115914106369, 0.3133012056350708)",1,1,2.457061767578125,2.872406005859375,"(-41.855594635009766, 53.56968688964844, 630.9136352539062)","(25.850711822509766, 52.16103744506836, 632.7767944335938)","(-9.19311237335205, 145.29025268554688, 42.23954391479492)","(-1.9251177310943604, 142.93202209472656, 41.3812255859375)",POINT (0.4885986149311066 0.3068451434373856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499675928,1275966739,1,1,"(0.48108670115470886, 0.3354550898075104)","(0.5013059973716736, 0.31337469816207886)",1,1,2.4219970703125,2.8796844482421875,"(-41.798194885253906, 53.490421295166016, 630.54248046875)","(25.884557723999023, 52.087554931640625, 632.6407470703125)","(-8.154684066772461, 138.8859405517578, 39.90846633911133)","(-1.168388843536377, 142.91859436035156, 41.37635040283203)",POINT (0.4911963492631912 0.3244148939847946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499692595,1275983405,1,1,"(0.4703213572502136, 0.33875128626823425)","(0.5069612264633179, 0.3008154034614563)",1,1,2.401596069335937,2.891830444335937,"(-41.738677978515625, 53.40434265136719, 630.194091796875)","(25.90587043762207, 52.00084686279297, 632.5286865234375)","(-11.874377250671387, 138.28390502929688, 39.6894416809082)","(0.7856353521347046, 145.21238708496094, 42.211212158203125)",POINT (0.4886412918567658 0.3197833448648453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499709253,1276000063,1,1,"(0.4625246226787567, 0.35582149028778076)","(0.5047402381896973, 0.31752198934555054)",1,1,2.485198974609375,2.89129638671875,"(-41.70184326171875, 53.31943130493164, 629.9136962890625)","(25.94705581665039, 51.9212646484375, 632.5488891601562)","(-14.568342208862305, 135.16624450683594, 38.554752349853516)","(0.01822442188858986, 142.16116333007812, 41.100616455078125)",POINT (0.483632430434227 0.3366717398166656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499725926,1276016735,1,1,"(0.4716428518295288, 0.34281125664711)","(0.4997422993183136, 0.3193483054637909)",1,1,2.434722900390625,2.8729400634765625,"(-41.68586730957031, 53.25325012207031, 629.781494140625)","(25.979415893554688, 51.79200744628906, 632.03662109375)","(-11.417769432067871, 137.54241943359375, 39.419517517089844)","(-1.7086924314498901, 141.82762145996094, 40.97918701171875)",POINT (0.4856925755739212 0.3310797810554504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499742601,1276033410,1,1,"(0.47746485471725464, 0.32640403509140015)","(0.4997144341468811, 0.3134270906448364)",1,1,2.451141357421875,2.8777313232421875,"(-41.66083908081055, 53.15052795410156, 629.699462890625)","(26.010662078857422, 51.657958984375, 631.7467651367188)","(-9.406111717224121, 140.53897094726562, 40.51020050048828)","(-1.7183276414871216, 142.9090118408203, 41.37290954589844)",POINT (0.4885896444320679 0.3199155628681183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499759269,1276050077,1,1,"(0.4847070276737213, 0.31142738461494446)","(0.5101080536842346, 0.3147910237312317)",1,1,2.4556121826171875,2.87957763671875,"(-41.648101806640625, 53.01663589477539, 629.412109375)","(26.032711029052734, 51.53330612182617, 631.7451171875)","(-6.9037699699401855, 143.27426147460938, 41.50576400756836)","(1.8729466199874878, 142.65994262695312, 41.282142639160156)",POINT (0.497407540678978 0.3131092041730881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499775936,1276066744,1,1,"(0.47930511832237244, 0.32522091269493103)","(0.5082001686096191, 0.29285871982574463)",1,1,2.443267822265625,2.855087280273437,"(-41.612552642822266, 52.84697723388672, 629.0203247070312)","(26.055557250976562, 51.36989974975586, 631.36767578125)","(-8.770267486572266, 140.7550506591797, 40.58884811401367)","(1.2137073278427124, 146.66558837890625, 42.74008560180664)",POINT (0.4937526434659958 0.3090398162603378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499792603,1276083410,1,1,"(0.47489914298057556, 0.32233086228370667)","(0.5014399886131287, 0.2912645637989044)",1,1,2.4527587890625,2.8600311279296875,"(-41.59565734863281, 52.69639587402344, 628.559326171875)","(26.068866729736328, 51.189395904541016, 630.6602783203125)","(-10.292633056640625, 141.28289794921875, 40.780914306640625)","(-1.1220980882644653, 146.9567413330078, 42.846046447753906)",POINT (0.4881695657968521 0.3067977130413055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499809270,1276100077,1,1,"(0.47731393575668335, 0.2808752655982971)","(0.4976658821105957, 0.3149825930595398)",1,1,2.455413818359375,2.896224975585937,"(-41.58612060546875, 52.52448272705078, 628.10107421875)","(26.084121704101562, 51.064842224121094, 630.4610595703125)","(-9.458267211914062, 148.85418701171875, 43.5367317199707)","(-2.426149845123291, 142.6249237060547, 41.26948928833008)",POINT (0.4874899089336395 0.2979289293289185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499825937,1276116743,1,1,"(0.47490066289901733, 0.31879958510398865)","(0.5062613487243652, 0.30742689967155457)",1,1,2.430206298828125,2.86151123046875,"(-41.58776092529297, 52.42536544799805, 627.79248046875)","(26.08013916015625, 50.94541931152344, 630.0872192382812)","(-10.292121887207031, 141.9278106689453, 41.01572799682617)","(0.5437978506088257, 144.00491333007812, 41.77164077758789)",POINT (0.4905810058116913 0.3131132423877716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499842605,1276133410,1,1,"(0.4813602864742279, 0.31530991196632385)","(0.5141462683677673, 0.30182528495788574)",1,1,2.436981201171875,2.839813232421875,"(-41.587127685546875, 52.35122299194336, 627.5056762695312)","(26.083173751831055, 50.874664306640625, 629.88916015625)","(-8.06015682220459, 142.56517028808594, 41.24766540527344)","(3.2682394981384277, 145.0279541015625, 42.144073486328125)",POINT (0.4977532774209976 0.3085675984621048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499859277,1276150081,1,1,"(0.49231988191604614, 0.30074042081832886)","(0.5130799412727356, 0.2958114743232727)",1,1,2.409393310546875,2.8646392822265625,"(-41.578651428222656, 52.305320739746094, 627.155029296875)","(26.077808380126953, 50.83057403564453, 629.4498291015625)","(-4.273331642150879, 145.22608947753906, 42.2161750793457)","(2.8997929096221924, 146.12631225585938, 42.54377365112305)",POINT (0.5026999115943909 0.2982759475708008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499875943,1276166747,1,1,"(0.470706969499588, 0.30901673436164856)","(0.5006721019744873, 0.30268147587776184)",1,1,2.4517974853515625,2.8570556640625,"(-41.57050704956055, 52.318336486816406, 626.82958984375)","(26.07586669921875, 50.83246612548828, 628.9451904296875)","(-11.741138458251953, 143.7145233154297, 41.666046142578125)","(-1.3874154090881348, 144.87159729003906, 42.08710479736328)",POINT (0.4856895357370377 0.3058491051197052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499892611,1276183414,1,1,"(0.4851488769054413, 0.2783510982990265)","(0.5000395774841309, 0.30568552017211914)",1,1,2.4441680908203125,2.8667755126953125,"(-41.57282257080078, 52.36920928955078, 626.5882568359375)","(26.086219787597656, 50.89298629760742, 628.74755859375)","(-6.75110387802124, 149.31520080566406, 43.704498291015625)","(-1.6059788465499878, 144.32293701171875, 41.88743591308594)",POINT (0.4925942271947861 0.2920183092355728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,59499909278,1276200081,1,1,"(0.4754873216152191, 0.2972091734409332)","(0.498794287443161, 0.3049795925617218)",1,1,2.431549072265625,2.8482666015625,"(-41.56005096435547, 52.426788330078125, 626.2838134765625)","(26.091629028320312, 50.96102523803711, 628.549560546875)","(-10.089405059814453, 145.87100219726562, 42.45097732543945)","(-2.036252975463867, 144.4518585205078, 41.93438720703125)",POINT (0.4871408045291901 0.3010943830013275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499925945,1276216747,1,1,"(0.47734639048576355, 0.3206924498081207)","(0.4992204010486603, 0.3196900188922882)",1,1,2.4446258544921875,2.861663818359375,"(-41.549720764160156, 52.52436828613281, 626.218505859375)","(26.106897354125977, 51.05805206298828, 628.5047607421875)","(-9.447054862976074, 141.58212280273438, 40.88985824584961)","(-1.8890244960784912, 141.7652130126953, 40.95648193359375)",POINT (0.4882833957672119 0.3201912343502045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499942612,1276233414,1,1,"(0.4938803017139435, 0.3278807997703552)","(0.5381592512130737, 0.3078799545764923)",1,1,2.3715972900390625,2.8319244384765625,"(-41.43742370605469, 52.63471984863281, 626.0784301757812)","(26.20050811767578, 51.14685821533203, 628.5630493164062)","(-3.7341551780700684, 140.2692413330078, 40.412078857421875)","(11.565337181091309, 143.92213439941406, 41.74162292480469)",POINT (0.5160197764635086 0.3178803771734238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59499959280,1276250081,1,1,"(0.5367653965950012, 0.2825402617454529)","(0.5558722019195557, 0.29435601830482483)",1,1,2.3529052734375,2.83880615234375,"(-41.3160400390625, 52.812950134277344, 626.22509765625)","(26.329700469970703, 51.27040100097656, 628.685546875)","(11.083724975585938, 148.55010986328125, 43.426021575927734)","(17.68560028076172, 146.39212036132812, 42.64057159423828)",POINT (0.5463187992572784 0.2884481400251388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,59499975946,1276266747,1,1,"(0.5777361989021301, 0.2633442282676697)","(0.561706006526947, 0.3072700798511505)",1,1,2.172607421875,2.813262939453125,"(-41.26790237426758, 52.99797821044922, 626.23046875)","(26.370235443115234, 51.419334411621094, 628.7247314453125)","(25.24015235900879, 152.0560302734375, 44.70200729370117)","(19.701345443725586, 144.03353881835938, 41.782100677490234)",POINT (0.5697211027145386 0.2853071540594101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,30,59499992617,1276283417,1,1,"(0.5390726327896118, 0.2861991822719574)","(0.561942994594574, 0.31522905826568604)",1,1,2.32867431640625,2.826889038085937,"(-41.22964859008789, 53.17774200439453, 626.2581787109375)","(26.409690856933594, 51.552093505859375, 628.6785278320312)","(11.880918502807617, 147.8818817138672, 43.182735443115234)","(19.783222198486328, 142.57992553710938, 41.25306701660156)",POINT (0.5505078136920929 0.3007141202688217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500009284,1276300084,1,1,"(0.5404203534126282, 0.32560938596725464)","(0.5603529214859009, 0.3040922284126282)",1,1,2.33697509765625,2.83660888671875,"(-41.18254852294922, 53.3564453125, 626.3720703125)","(26.467851638793945, 51.70016860961914, 628.84912109375)","(12.34658432006836, 140.68409729003906, 40.56303787231445)","(19.233797073364258, 144.61392211914062, 41.993377685546875)",POINT (0.5503866374492645 0.3148508071899414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500025951,1276316750,1,1,"(0.5327560901641846, 0.2861122488975525)","(0.5635254979133606, 0.3098156452178955)",1,1,2.35052490234375,2.8354949951171875,"(-41.10992431640625, 53.467063903808594, 626.3377685546875)","(26.519550323486328, 51.829566955566406, 628.9547119140625)","(9.698396682739258, 147.89773559570312, 43.188575744628906)","(20.329998016357422, 143.56861877441406, 41.61290740966797)",POINT (0.5481407940387726 0.297963947057724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500042619,1276333417,1,1,"(0.5263892412185669, 0.3634057343006134)","(0.5600517392158508, 0.30416736006736755)",1,1,2.3862762451171875,2.82928466796875,"(-41.07441711425781, 53.612247467041016, 626.40673828125)","(26.562084197998047, 51.93924331665039, 629.0391845703125)","(7.498505592346191, 133.78111267089844, 38.05051803588867)","(19.129751205444336, 144.60023498535156, 41.98828887939453)",POINT (0.5432204902172089 0.3337865471839905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500059287,1276350084,1,1,"(0.5281861424446106, 0.32770392298698425)","(0.5579692125320435, 0.30650025606155396)",1,1,2.38055419921875,2.8204803466796875,"(-41.05014419555664, 53.71266174316406, 626.38818359375)","(26.57727813720703, 52.00568389892578, 628.994873046875)","(8.119376182556152, 140.30157470703125, 40.423770904541016)","(18.410171508789062, 144.17413330078125, 41.83330154418945)",POINT (0.543077677488327 0.3171020895242691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500075953,1276366750,1,1,"(0.5355325937271118, 0.33793020248413086)","(0.5584282279014587, 0.3197809159755707)",1,1,2.36041259765625,2.837387084960937,"(-41.02690887451172, 53.800506591796875, 626.4786987304688)","(26.600770950317383, 52.11629867553711, 629.2117309570312)","(10.657737731933594, 138.43386840820312, 39.74400329589844)","(18.568771362304688, 141.74859619140625, 40.95048522949219)",POINT (0.5469804108142853 0.3288555592298508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500092621,1276383417,1,1,"(0.5338199734687805, 0.3332638144493103)","(0.5632574558258057, 0.2877991795539856)",1,1,2.37127685546875,2.8194122314453125,"(-41.00939178466797, 53.90200424194336, 626.6744384765625)","(26.609214782714844, 52.182899475097656, 629.2988891601562)","(10.06599235534668, 139.2861328125, 40.05418395996094)","(20.237396240234375, 147.5896453857422, 43.076412200927734)",POINT (0.5485387146472931 0.310531497001648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500109294,1276400090,1,1,"(0.5385321378707886, 0.3614658713340759)","(0.5628528594970703, 0.28889167308807373)",1,1,2.371185302734375,2.811737060546875,"(-41.00746536254883, 53.973548889160156, 626.7200927734375)","(26.606773376464844, 52.2218017578125, 629.2990112304688)","(11.694169998168945, 134.13539123535156, 38.17948532104492)","(20.097597122192383, 147.39012145996094, 43.00377655029297)",POINT (0.5506924986839294 0.3251787722110748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500125961,1276416756,1,1,"(0.5619457960128784, 0.3603658080101013)","(0.5570473074913025, 0.3122512698173523)",1,1,2.2495269775390625,2.832504272460937,"(-41.006874084472656, 54.00962829589844, 626.6549072265625)","(26.603687286376953, 52.281803131103516, 629.3433837890625)","(19.7841739654541, 134.33628845214844, 38.252647399902344)","(18.09163475036621, 143.123779296875, 41.45100402832031)",POINT (0.5594965517520905 0.3363085389137268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500142628,1276433423,1,1,"(0.5301251411437988, 0.35653677582740784)","(0.5530926585197449, 0.30953168869018555)",1,1,2.338226318359375,2.8210906982421875,"(-41.020904541015625, 54.029518127441406, 626.6094970703125)","(26.58115005493164, 52.31060028076172, 629.3889770507812)","(8.789331436157227, 135.03561401367188, 38.507179260253906)","(16.72520637512207, 143.6204833984375, 41.63178634643555)",POINT (0.5416088998317719 0.3330342322587967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500159296,1276450090,1,1,"(0.5402453541755676, 0.3777351975440979)","(0.5593716502189636, 0.30202069878578186)",1,1,2.2559967041015625,2.813385009765625,"(-41.044952392578125, 54.03211975097656, 626.6052856445312)","(26.566272735595703, 52.347660064697266, 629.7406005859375)","(12.286128044128418, 131.1640167236328, 37.097984313964844)","(18.894746780395508, 144.9922637939453, 42.131072998046875)",POINT (0.5498085021972656 0.3398779481649399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,30,59500175962,1276466756,1,1,"(0.5347384214401245, 0.27361205220222473)","(0.5678054690361023, 0.28658777475357056)",1,1,2.353546142578125,2.8081817626953125,"(-41.079566955566406, 54.004180908203125, 626.6904296875)","(26.531494140625, 52.342201232910156, 629.9632568359375)","(10.383341789245605, 150.18072509765625, 44.019527435302734)","(21.808856964111328, 147.81089782714844, 43.15692138671875)",POINT (0.5512719452381134 0.2800999134778976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
