,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,37,33,765372308000,1349152546,1,1,"(0.4924750328063965, 0.3768517076969147)","(0.4529830813407898, 0.3692553639411926)",1,1,2.6580047607421875,2.6239013671875,"(-86.8993911743164, 30.078031539916992, 648.4774780273438)","(-17.58344268798828, 32.877098083496094, 652.333251953125)","(-4.219728469848633, 131.32537841796875, 37.1567268371582)","(-17.865188598632812, 132.71273803710938, 37.66172409057617)",POINT (0.4727290570735931 0.3730535358190536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,33,765372324667,1349169213,1,1,"(0.6085202097892761, 0.3655294179916382)","(0.5831661820411682, 0.3495163321495056)",1,1,2.6529693603515625,2.591583251953125,"(-86.5594482421875, 29.931657791137695, 648.4518432617188)","(-17.296144485473633, 32.744911193847656, 652.3150634765625)","(35.8768196105957, 133.3932342529297, 37.909385681152344)","(27.11635971069336, 136.31781005859375, 38.97385025024414)",POINT (0.5958431959152222 0.3575228750705719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372341334,1349185879,1,1,"(0.6585664749145508, 0.3820735812187195)","(0.6382296085357666, 0.26662302017211914)",1,1,2.698837280273437,2.5098876953125,"(-86.35986328125, 29.829206466674805, 648.35107421875)","(-17.15035057067871, 32.670494079589844, 652.51123046875)","(53.1690673828125, 130.3716583251953, 36.80961990356445)","(46.14216995239258, 151.45718383789062, 44.48411560058594)",POINT (0.6483980417251587 0.3243483006954193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372358001,1349202546,1,1,"(0.6618641018867493, 0.31522050499916077)","(0.6258643865585327, 0.2711043655872345)",1,1,2.65069580078125,2.5226593017578125,"(-86.39421081542969, 29.73442268371582, 648.2701416015625)","(-17.183338165283203, 32.57954025268555, 652.4156494140625)","(54.30849075317383, 142.5814971923828, 41.253604888916016)","(41.86967468261719, 150.63873291015625, 44.18622589111328)",POINT (0.643864244222641 0.2931624352931976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,33,765372374669,1349219213,1,1,"(0.666881799697876, 0.3333219587802887)","(0.6184033155441284, 0.33073890209198)",1,1,2.655136108398437,2.5869293212890625,"(-86.41465759277344, 29.65201187133789, 648.2640380859375)","(-17.191959381103516, 32.506622314453125, 652.4736938476562)","(56.04221725463867, 139.2755126953125, 40.05033874511719)","(39.29167175292969, 139.74725341796875, 40.222076416015625)",POINT (0.6426425576210022 0.3320304304361343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372391335,1349235879,1,1,"(0.6649407744407654, 0.326111763715744)","(0.6198559403419495, 0.3236673176288605)",1,1,2.6686248779296875,2.59893798828125,"(-86.43551635742188, 29.56772804260254, 648.198486328125)","(-17.194997787475586, 32.419960021972656, 652.414794921875)","(55.37154006958008, 140.59234619140625, 40.52962112426758)","(39.793601989746094, 141.03880310058594, 40.69211959838867)",POINT (0.6423983573913574 0.3248895406723022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372408003,1349252546,1,1,"(0.6682884097099304, 0.33925360441207886)","(0.6203340888023376, 0.3102867007255554)",1,1,2.691009521484375,2.59735107421875,"(-86.45162963867188, 29.464942932128906, 648.0999755859375)","(-17.2174015045166, 32.333892822265625, 652.4253540039062)","(56.52825164794922, 138.19216918945312, 39.656036376953125)","(39.95882034301758, 143.48257446289062, 41.58161163330078)",POINT (0.644311249256134 0.3247701525688171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372424669,1349269212,1,1,"(0.6625266075134277, 0.35146787762641907)","(0.6207749843597412, 0.28559306263923645)",1,1,2.699691772460937,2.57769775390625,"(-86.4958267211914, 29.38034439086914, 648.145751953125)","(-17.241870880126953, 32.221187591552734, 652.2359619140625)","(54.537384033203125, 135.9613800048828, 38.84413528442383)","(40.11113357543945, 147.99256896972656, 43.22308349609375)",POINT (0.6416507959365845 0.3185304701328278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372441341,1349285883,1,1,"(0.6563268303871155, 0.33601894974708557)","(0.6268641948699951, 0.3119364082813263)",1,1,2.683258056640625,2.5830230712890625,"(-86.53070831298828, 29.28874969482422, 647.958251953125)","(-17.29485321044922, 32.16114807128906, 652.410400390625)","(52.39522933959961, 138.78294372558594, 39.87102508544922)","(42.215126037597656, 143.1812744140625, 41.471946716308594)",POINT (0.6415955126285553 0.3239776790142059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372458008,1349302550,1,1,"(0.6601603627204895, 0.3359454274177551)","(0.6235054731369019, 0.26724034547805786)",1,1,2.70770263671875,2.541656494140625,"(-86.6173095703125, 29.214048385620117, 648.0423583984375)","(-17.366792678833008, 32.114097595214844, 652.476806640625)","(53.719791412353516, 138.79635620117188, 39.87596893310547)","(41.05460739135742, 151.34445190429688, 44.44306182861328)",POINT (0.6418329179286957 0.3015928864479065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372474675,1349319216,1,1,"(0.6634214520454407, 0.3265940248966217)","(0.6232995390892029, 0.30144938826560974)",1,1,2.668487548828125,2.566192626953125,"(-86.71420288085938, 29.172073364257812, 648.1241455078125)","(-17.448463439941406, 32.07769775390625, 652.3544311523438)","(54.846595764160156, 140.50428771972656, 40.497535705566406)","(40.983463287353516, 145.0966033935547, 42.169063568115234)",POINT (0.6433604955673218 0.3140217065811157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372491342,1349335883,1,1,"(0.670914888381958, 0.3255179822444916)","(0.6250462532043457, 0.2887880206108093)",1,1,2.6950225830078125,2.561614990234375,"(-86.82076263427734, 29.139877319335938, 648.0469360351562)","(-17.56655502319336, 32.08339309692383, 652.4888916015625)","(57.435752868652344, 140.70077514648438, 40.56914520263672)","(41.58698272705078, 147.40904235839844, 43.01070022583008)",POINT (0.6479805707931519 0.3071530014276504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372508010,1349352550,1,1,"(0.6597533822059631, 0.34585344791412354)","(0.6193360090255737, 0.3122127652168274)",1,1,2.71630859375,2.5839996337890625,"(-86.94486999511719, 29.124698638916016, 648.132568359375)","(-17.679515838623047, 32.09418487548828, 652.4238891601562)","(53.57917785644531, 136.98680114746094, 39.21730041503906)","(39.61393356323242, 143.13082885742188, 41.45356369018555)",POINT (0.6395446956157684 0.3290331065654755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372524677,1349369217,1,1,"(0.667617917060852, 0.3196139335632324)","(0.6174594759941101, 0.26943641901016235)",1,1,2.691619873046875,2.53485107421875,"(-87.0897216796875, 29.11989402770996, 648.1171875)","(-17.828617095947266, 32.13730239868164, 652.5330810546875)","(56.29656219482422, 141.7790985107422, 40.961585998535156)","(38.96554946899414, 150.94334411621094, 44.2971076965332)",POINT (0.6425386965274811 0.2945251762866974),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,33,765372541344,1349385883,1,1,"(0.6649826169013977, 0.31926947832107544)","(0.6220493316650391, 0.28865671157836914)",1,1,2.695907592773437,2.582626342773437,"(-87.22029876708984, 29.09088134765625, 647.9859619140625)","(-17.97739028930664, 32.16035079956055, 652.5360107421875)","(55.3859977722168, 141.84201049804688, 40.984466552734375)","(40.55146789550781, 147.43301391601562, 43.019432067871094)",POINT (0.6435159742832184 0.3039630949497223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372558011,1349402550,1,1,"(0.6404542922973633, 0.3111076354980469)","(0.6041674017906189, 0.26726603507995605)",1,1,2.6592254638671875,2.569122314453125,"(-87.45683288574219, 29.05652618408203, 648.0645751953125)","(-18.205596923828125, 32.18573760986328, 652.5704345703125)","(46.91086196899414, 143.3326416015625, 41.527061462402344)","(34.37281036376953, 151.33975219726562, 44.441368103027344)",POINT (0.6223108470439911 0.2891868352890015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,33,765372574684,1349419222,1,1,"(0.5564393997192383, 0.34686708450317383)","(0.5388253927230835, 0.334257572889328)",1,1,2.6953125,2.613006591796875,"(-87.80845642089844, 29.012283325195312, 648.2550048828125)","(-18.546951293945312, 32.17823791503906, 652.4662475585938)","(17.8815860748291, 136.80166625976562, 39.14993667602539)","(11.795487403869629, 139.10462951660156, 39.98814392089844)",POINT (0.5476323962211609 0.3405623286962509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372591350,1349435888,1,1,"(0.5644543170928955, 0.3601960837841034)","(0.5350278615951538, 0.32665276527404785)",1,1,2.7127227783203125,2.6044921875,"(-87.96315002441406, 28.989151000976562, 648.3203125)","(-18.691160202026367, 32.19120788574219, 652.435302734375)","(20.650924682617188, 134.3673095703125, 38.26388931274414)","(10.483344078063965, 140.49354553222656, 40.49366760253906)",POINT (0.5497410893440247 0.3434244245290756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372608018,1349452555,1,1,"(0.5675370097160339, 0.34321942925453186)","(0.5306476950645447, 0.32707512378692627)",1,1,2.67022705078125,2.5998687744140625,"(-88.06731414794922, 28.945724487304688, 648.2435302734375)","(-18.805009841918945, 32.182945251464844, 652.4754638671875)","(21.71609115600586, 137.46788024902344, 39.392372131347656)","(8.969891548156738, 140.41639709472656, 40.46559143066406)",POINT (0.5490923523902893 0.3351472765207291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372624684,1349469221,1,1,"(0.5720961689949036, 0.33625349402427673)","(0.5255534052848816, 0.31858333945274353)",1,1,2.6430816650390625,2.6032867431640625,"(-88.18850708007812, 28.89915657043457, 648.1976928710938)","(-18.91851234436035, 32.16957473754883, 652.492431640625)","(23.291391372680664, 138.7401123046875, 39.8554573059082)","(7.20969295501709, 141.96731567382812, 41.03007125854492)",POINT (0.5488247871398926 0.3274184167385101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372641352,1349485888,1,1,"(0.572527289390564, 0.3274058699607849)","(0.5192760229110718, 0.2996647357940674)",1,1,2.6587371826171875,2.600677490234375,"(-88.3015365600586, 28.864070892333984, 648.2022705078125)","(-19.024555206298828, 32.16869354248047, 652.544677734375)","(23.44036102294922, 140.35598754882812, 40.44363784790039)","(5.0406975746154785, 145.42254638671875, 42.287681579589844)",POINT (0.5459016561508179 0.3135353028774262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372658019,1349502555,1,1,"(0.5630486607551575, 0.372031569480896)","(0.5311808586120605, 0.28202107548713684)",1,1,2.715789794921875,2.585433959960937,"(-88.41874694824219, 28.842350006103516, 648.2306518554688)","(-19.133268356323242, 32.17721176147461, 652.515380859375)","(20.165264129638672, 132.20570373535156, 37.47715377807617)","(9.15410327911377, 148.64492797851562, 43.46052932739258)",POINT (0.547114759683609 0.3270263224840164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372674686,1349519222,1,1,"(0.56512451171875, 0.3681054413318634)","(0.5252898335456848, 0.3227163255214691)",1,1,2.6982879638671875,2.595687866210937,"(-88.52070617675781, 28.814376831054688, 648.1897583007812)","(-19.23611831665039, 32.19575881958008, 652.5439453125)","(20.88251495361328, 132.9227752685547, 37.738075256347656)","(7.118610382080078, 141.21246337890625, 40.7553825378418)",POINT (0.5452071726322174 0.3454108834266663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372691353,1349535888,1,1,"(0.5701696276664734, 0.3575610816478729)","(0.5287540555000305, 0.27551543712615967)",1,1,2.703277587890625,2.549468994140625,"(-88.63174438476562, 28.79576873779297, 648.2186279296875)","(-19.33452606201172, 32.214195251464844, 652.5267333984375)","(22.625720977783203, 134.8485565185547, 38.4390869140625)","(8.3156099319458, 149.83309936523438, 43.892982482910156)",POINT (0.549461841583252 0.3165382593870163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372708024,1349552559,1,1,"(0.5718469023704529, 0.339626282453537)","(0.514461874961853, 0.32267993688583374)",1,1,2.686309814453125,2.605499267578125,"(-88.72404479980469, 28.77472686767578, 648.1807861328125)","(-19.433481216430664, 32.246246337890625, 652.5548095703125)","(23.20526123046875, 138.1240997314453, 39.63125228881836)","(3.377293109893799, 141.2191162109375, 40.75777053833008)",POINT (0.543154388666153 0.3311531096696854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372724691,1349569225,1,1,"(0.5681310892105103, 0.35323387384414673)","(0.5170883536338806, 0.33215194940567017)",1,1,2.688095092773437,2.612533569335937,"(-88.81483459472656, 28.755908966064453, 648.143310546875)","(-19.51052474975586, 32.25938415527344, 652.38525390625)","(21.921356201171875, 135.6388397216797, 38.72673034667969)","(4.284799575805664, 139.4891815185547, 40.12813186645508)",POINT (0.5426097214221954 0.3426929116249084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372741358,1349585892,1,1,"(0.5689514875411987, 0.3672940731048584)","(0.5198507905006409, 0.33638620376586914)",1,1,2.68353271484375,2.6193389892578125,"(-88.86857604980469, 28.716480255126953, 648.1040649414062)","(-19.575817108154297, 32.26970672607422, 652.5347900390625)","(22.204822540283203, 133.07095336914062, 37.79204559326172)","(5.239304542541504, 138.71585083007812, 39.846649169921875)",POINT (0.5444011390209198 0.3518401384353638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372758026,1349602559,1,1,"(0.5612589120864868, 0.3812558054924011)","(0.5222081542015076, 0.30961671471595764)",1,1,2.709625244140625,2.5969696044921875,"(-88.91883087158203, 28.69129180908203, 648.1143798828125)","(-19.61507797241211, 32.26402282714844, 652.4736938476562)","(19.54685401916504, 130.52101135253906, 36.86399841308594)","(6.053830623626709, 143.60494995117188, 41.62614059448242)",POINT (0.5417335331439972 0.3454362601041794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372774692,1349619225,1,1,"(0.55874103307724, 0.35678160190582275)","(0.5214646458625793, 0.3204808235168457)",1,1,2.6737213134765625,2.618026733398437,"(-88.92967224121094, 28.66180419921875, 647.990234375)","(-19.632781982421875, 32.24342346191406, 652.4254150390625)","(18.676868438720703, 134.9909210205078, 38.490848541259766)","(5.796908378601074, 141.6207733154297, 40.90396499633789)",POINT (0.5401028394699097 0.3386312127113342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372791360,1349635892,1,1,"(0.561270534992218, 0.35459160804748535)","(0.5108440518379211, 0.3196195960044861)",1,1,2.660186767578125,2.6174468994140625,"(-88.93601989746094, 28.64406967163086, 647.80810546875)","(-19.659879684448242, 32.23262405395508, 652.411865234375)","(19.55085563659668, 135.39088439941406, 38.636451721191406)","(2.127232313156128, 141.77804565429688, 40.961212158203125)",POINT (0.5360572934150696 0.3371056020259857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372808027,1349652559,1,1,"(0.5047196745872498, 0.33513298630714417)","(0.4754504859447479, 0.32583776116371155)",1,1,2.6466522216796875,2.6209869384765625,"(-89.03351593017578, 28.642362594604492, 647.878173828125)","(-19.770427703857422, 32.2496452331543, 652.3685302734375)","(0.011137526482343674, 138.94473266601562, 39.92996597290039)","(-10.102136611938477, 140.6423797607422, 40.54784393310547)",POINT (0.4900850802659988 0.3304853737354279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372824695,1349669226,1,1,"(0.5026071667671204, 0.34737175703048706)","(0.46659907698631287, 0.3216025233268738)",1,1,2.6767578125,2.6224517822265625,"(-89.01823425292969, 28.646869659423828, 647.797119140625)","(-19.753524780273438, 32.23781204223633, 652.1687622070312)","(-0.718824028968811, 136.70947265625, 39.116424560546875)","(-13.160516738891602, 141.41590881347656, 40.829349517822266)",POINT (0.4846031218767166 0.3344871401786804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372841367,1349685898,1,1,"(0.50174480676651, 0.33623090386390686)","(0.46313855051994324, 0.3144063949584961)",1,1,2.6717987060546875,2.612167358398437,"(-88.98573303222656, 28.64762306213379, 647.6863403320312)","(-19.714693069458008, 32.227256774902344, 652.1126708984375)","(-1.0167964696884155, 138.7442169189453, 39.85701370239258)","(-14.356216430664062, 142.73016357421875, 41.307743072509766)",POINT (0.4824416786432266 0.3253186494112015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372858034,1349702564,1,1,"(0.5059377551078796, 0.3414889872074127)","(0.4585704803466797, 0.29701587557792664)",1,1,2.66558837890625,2.598846435546875,"(-88.95611572265625, 28.6668701171875, 647.5980834960938)","(-19.67852210998535, 32.231712341308594, 652.045166015625)","(0.4320067763328552, 137.78390502929688, 39.50742721557617)","(-15.934611320495605, 145.9063262939453, 42.46379089355469)",POINT (0.4822541177272797 0.3192524313926697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372874702,1349719232,1,1,"(0.5112523436546326, 0.32978540658950806)","(0.47022920846939087, 0.30306845903396606)",1,1,2.6430206298828125,2.630218505859375,"(-88.93824768066406, 28.687477111816406, 647.5318603515625)","(-19.652952194213867, 32.241519927978516, 652.0118408203125)","(2.2683188915252686, 139.92138671875, 40.28546142578125)","(-11.906213760375977, 144.8009033203125, 42.061431884765625)",POINT (0.4907407760620117 0.3164269328117371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372891369,1349735898,1,1,"(0.5054722428321838, 0.3581462800502777)","(0.4665795564651489, 0.3098398745059967)",1,1,2.692901611328125,2.6216583251953125,"(-88.93092346191406, 28.699880599975586, 647.4727172851562)","(-19.642101287841797, 32.25665283203125, 651.94189453125)","(0.2711370587348938, 134.74166870117188, 38.40015411376953)","(-13.167255401611328, 143.56419372558594, 41.611305236816406)",POINT (0.4860258996486664 0.3339930772781372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372908036,1349752565,1,1,"(0.5074796080589294, 0.35288766026496887)","(0.4670969545841217, 0.3296697735786438)",1,1,2.6809234619140625,2.6368865966796875,"(-88.94055938720703, 28.704730987548828, 647.47021484375)","(-19.645183563232422, 32.264095306396484, 651.918212890625)","(0.964743971824646, 135.70208740234375, 38.74971389770508)","(-12.988484382629395, 139.94252014160156, 40.29310607910156)",POINT (0.4872882813215256 0.3412787169218063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372924703,1349769231,1,1,"(0.5039790868759155, 0.35320234298706055)","(0.4631585478782654, 0.3109389543533325)",1,1,2.6889801025390625,2.6318817138671875,"(-88.96232604980469, 28.693405151367188, 647.451171875)","(-19.66468048095703, 32.264747619628906, 651.7874755859375)","(-0.24478808045387268, 135.64462280273438, 38.72879409790039)","(-14.349295616149902, 143.3634490966797, 41.538211822509766)",POINT (0.4835688173770904 0.3320706486701965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372941370,1349785898,1,1,"(0.5068517327308655, 0.3630596399307251)","(0.4711743891239166, 0.3281048536300659)",1,1,2.6922607421875,2.6195831298828125,"(-88.9903793334961, 28.66854476928711, 647.3570556640625)","(-19.7070369720459, 32.270851135253906, 651.7381591796875)","(0.7477822303771973, 133.84429931640625, 38.073570251464844)","(-11.57963752746582, 140.2283477783203, 40.39712905883789)",POINT (0.489013060927391 0.3455822467803955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372958041,1349802568,1,1,"(0.5113924145698547, 0.34525465965270996)","(0.4668686091899872, 0.31292426586151123)",1,1,2.6955108642578125,2.632232666015625,"(-89.02521514892578, 28.626888275146484, 647.2059326171875)","(-19.758419036865234, 32.277381896972656, 651.7347412109375)","(2.316725492477417, 137.09616088867188, 39.25710678100586)","(-13.067388534545898, 143.00086975097656, 41.40628433227539)",POINT (0.489130511879921 0.3290894627571106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372974708,1349819235,1,1,"(0.5066319704055786, 0.3385308086872101)","(0.46231386065483093, 0.2998321056365967)",1,1,2.702850341796875,2.609588623046875,"(-89.08309936523438, 28.613937377929688, 647.2500610351562)","(-19.819644927978516, 32.30635070800781, 651.82470703125)","(0.6718496680259705, 138.3241729736328, 39.70408630371094)","(-14.641176223754883, 145.39199829101562, 42.276546478271484)",POINT (0.4844729155302048 0.3191814571619034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765372991375,1349835901,1,1,"(0.5034313797950745, 0.31651991605758667)","(0.4707414209842682, 0.3405378460884094)",1,1,2.65771484375,2.6656646728515625,"(-89.13648986816406, 28.60807991027832, 647.295654296875)","(-19.868274688720703, 32.332244873046875, 651.7389526367188)","(-0.43403345346450806, 142.3441925048828, 41.16722106933594)","(-11.729232788085938, 137.95762634277344, 39.5706672668457)",POINT (0.4870864003896713 0.328528881072998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373008042,1349852568,1,1,"(0.5021411776542664, 0.3321297764778137)","(0.4696192443370819, 0.33887311816215515)",1,1,2.693603515625,2.642059326171875,"(-89.17790222167969, 28.60948371887207, 647.3321533203125)","(-19.91530418395996, 32.37171173095703, 651.7120361328125)","(-0.8798202276229858, 139.4932403564453, 40.12959671020508)","(-12.116978645324707, 138.26165771484375, 39.68131637573242)",POINT (0.4858802109956741 0.3355014473199844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373024708,1349869234,1,1,"(0.49951156973838806, 0.3464999198913574)","(0.4613739550113678, 0.32674938440322876)",1,1,2.715301513671875,2.6427764892578125,"(-89.20881652832031, 28.604785919189453, 647.2872924804688)","(-19.955406188964844, 32.39699935913086, 651.7210693359375)","(-1.788424015045166, 136.8687286376953, 39.17428970336914)","(-14.965933799743652, 140.47589111328125, 40.487281799316406)",POINT (0.4804427623748779 0.3366246521472931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373041375,1349885901,1,1,"(0.5049484968185425, 0.3445725739002228)","(0.4607894718647003, 0.32814744114875793)",1,1,2.706634521484375,2.6585235595703125,"(-89.23892974853516, 28.595510482788086, 647.2786865234375)","(-19.994876861572266, 32.41305923461914, 651.8011474609375)","(0.0901770293712616, 137.22071838378906, 39.30245590209961)","(-15.16788101196289, 140.22055053710938, 40.39433670043945)",POINT (0.4828689843416214 0.3363600075244904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373058043,1349902568,1,1,"(0.4991324841976166, 0.33097028732299805)","(0.46597281098365784, 0.3209579288959503)",1,1,2.700668334960937,2.6547393798828125,"(-89.2665023803711, 28.576894760131836, 647.34375)","(-20.019567489624023, 32.40382385253906, 651.8235473632812)","(-1.9194132089614868, 139.7050018310547, 40.20667266845703)","(-13.37690544128418, 141.53363037109375, 40.87223815917969)",POINT (0.4825526475906372 0.3259641081094742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373074709,1349919234,1,1,"(0.5040873885154724, 0.34845831990242004)","(0.4707954525947571, 0.3193204700946808)",1,1,2.718658447265625,2.6598358154296875,"(-89.29106140136719, 28.545921325683594, 647.3721923828125)","(-20.043956756591797, 32.38648223876953, 651.8687744140625)","(-0.20735996961593628, 136.5110321044922, 39.04418182373047)","(-11.710572242736816, 141.83270263671875, 40.98106384277344)",POINT (0.4874414205551148 0.3338893949985504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373091383,1349935907,1,1,"(0.5043548941612244, 0.3485117554664612)","(0.46083757281303406, 0.30171999335289)",1,1,2.709869384765625,2.6344146728515625,"(-89.31200408935547, 28.497419357299805, 647.3551635742188)","(-20.06481170654297, 32.34944152832031, 651.9501953125)","(-0.11495491117238998, 136.50131225585938, 39.04058837890625)","(-15.151260375976562, 145.0471954345703, 42.15106201171875)",POINT (0.4825962334871292 0.3251158744096756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373108050,1349952574,1,1,"(0.5066179633140564, 0.34344998002052307)","(0.46280404925346375, 0.313937246799469)",1,1,2.698822021484375,2.6437225341796875,"(-89.3404312133789, 28.44933319091797, 647.4191284179688)","(-20.080520629882812, 32.313114166259766, 651.9844970703125)","(0.6670143008232117, 137.42575073242188, 39.377098083496094)","(-14.471796989440918, 142.8158721923828, 41.33891677856445)",POINT (0.4847110062837601 0.328693613409996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373124717,1349969240,1,1,"(0.5082973837852478, 0.34232813119888306)","(0.4647195339202881, 0.33343225717544556)",1,1,2.69903564453125,2.6510162353515625,"(-89.35801696777344, 28.39276123046875, 647.43798828125)","(-20.100095748901367, 32.272491455078125, 652.0543212890625)","(1.2472904920578003, 137.63064575195312, 39.45166778564453)","(-13.809938430786133, 139.25535583496094, 40.04304122924805)",POINT (0.4865084588527679 0.3378801941871643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373141384,1349985907,1,1,"(0.5063140988349915, 0.35236600041389465)","(0.4612509310245514, 0.33543992042541504)",1,1,2.705902099609375,2.6617889404296875,"(-89.3912353515625, 28.33353614807129, 647.5125732421875)","(-20.124265670776367, 32.222225189208984, 652.0411987304688)","(0.5620296597480774, 135.79736328125, 38.784400939941406)","(-15.00844669342041, 138.888671875, 39.909584045410156)",POINT (0.4837825149297714 0.3439029604196548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373158051,1350002573,1,1,"(0.5312181711196899, 0.34166112542152405)","(0.4862779676914215, 0.3359304368495941)",1,1,2.714706420898437,2.650009155273437,"(-89.37336730957031, 28.28362274169922, 647.564697265625)","(-20.101654052734375, 32.17525863647461, 652.0426025390625)","(9.16701889038086, 137.75247192382812, 39.496002197265625)","(-6.360969066619873, 138.79910278320312, 39.8769416809082)",POINT (0.5087480694055557 0.3387957811355591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373174716,1350019238,1,1,"(0.5239942073822021, 0.3382301926612854)","(0.4784053862094879, 0.32223522663116455)",1,1,2.697250366210937,2.650115966796875,"(-89.38534545898438, 28.247175216674805, 647.5618896484375)","(-20.128467559814453, 32.14807891845703, 652.0166015625)","(6.6709394454956055, 138.3790740966797, 39.72407150268555)","(-9.081146240234375, 141.30035400390625, 40.78733825683594)",POINT (0.501199796795845 0.330232709646225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,33,765373191386,1350035907,1,1,"(0.5215367674827576, 0.34684881567955017)","(0.49130958318710327, 0.3335832953453064)",1,1,2.710922241210937,2.649276733398437,"(-89.40788269042969, 28.22180938720703, 647.5797119140625)","(-20.1528263092041, 32.135562896728516, 651.9327392578125)","(5.821825981140137, 136.80499267578125, 39.15116882324219)","(-4.622418403625488, 139.22776794433594, 40.03294372558594)",POINT (0.5064231753349304 0.3402160555124283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
