,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,43,16,78304601960,9254694511,1,1,"(0.4969509541988373, 0.2570488452911377)","(0.4736366271972656, 0.178452268242836)",1,1,2.6907196044921875,2.599227905273437,"(-56.08429718017578, -30.22298240661621, 599.0504760742188)","(4.337846755981445, -34.69963836669922, 598.82421875)","(-2.6731832027435303, 153.20579528808594, 45.12053680419922)","(-10.728865623474121, 167.56039428710938, 50.345218658447266)",POINT (0.4852937906980514 0.2177505567669868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78304618627,9254711178,1,1,"(0.4981968402862549, 0.31471550464630127)","(0.47950008511543274, 0.21771736443042755)",1,1,2.793441772460937,2.672210693359375,"(-56.195594787597656, -30.233951568603516, 599.313720703125)","(4.258526802062988, -34.67503356933594, 598.6962280273438)","(-2.2426886558532715, 142.67372131347656, 41.28721618652344)","(-8.70290756225586, 160.38914489746094, 47.735111236572266)",POINT (0.4888484627008438 0.2662164345383644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78304635294,9254727844,1,1,"(0.49839913845062256, 0.30991363525390625)","(0.47862860560417175, 0.18018202483654022)",1,1,2.7921905517578125,2.5947723388671875,"(-56.2707405090332, -30.22852897644043, 599.19970703125)","(4.171637535095215, -34.64809036254883, 598.8661499023438)","(-2.1727988719940186, 143.55072021484375, 41.60639953613281)","(-9.004012107849121, 167.24449157714844, 50.230228424072266)",POINT (0.4885138720273972 0.2450478300452232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78304651961,9254744511,1,1,"(0.500348687171936, 0.28555992245674133)","(0.46800482273101807, 0.2772172689437866)",1,1,2.7807769775390625,2.72930908203125,"(-56.37043380737305, -30.239885330200195, 599.2830810546875)","(4.089519500732422, -34.621742248535156, 598.8472900390625)","(-1.4991809129714966, 147.9986114501953, 43.225276947021484)","(-12.674796104431152, 149.5222930908203, 43.779850006103516)",POINT (0.484176754951477 0.281388595700264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78304668629,9254761178,1,1,"(0.492856502532959, 0.3290508985519409)","(0.47239282727241516, 0.19729430973529816)",1,1,2.8614044189453125,2.6014404296875,"(-56.443199157714844, -30.239303588867188, 599.3312377929688)","(4.008358478546143, -34.59007263183594, 598.8580932617188)","(-4.087925434112549, 140.05555725097656, 40.334266662597656)","(-11.158626556396484, 164.119140625, 49.092708587646484)",POINT (0.4826246649026871 0.2631726041436195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78304685300,9254777849,1,1,"(0.5040769577026367, 0.30245018005371094)","(0.47940653562545776, 0.20882092416286469)",1,1,2.8052520751953125,2.5990142822265625,"(-56.52530288696289, -30.231639862060547, 599.246337890625)","(3.922348976135254, -34.58271789550781, 598.9979248046875)","(-0.21097274124622345, 144.91383361816406, 42.10249328613281)","(-8.73522663116455, 162.01397705078125, 48.32646560668945)",POINT (0.4917417466640472 0.2556355521082878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78304701968,9254794516,1,1,"(0.4948030114173889, 0.290558397769928)","(0.4716697931289673, 0.2525852620601654)",1,1,2.774032592773437,2.69482421875,"(-56.607513427734375, -30.213024139404297, 599.3533935546875)","(3.855429172515869, -34.543792724609375, 598.6716918945312)","(-3.415339469909668, 147.085693359375, 42.89301300048828)","(-11.408452987670898, 154.02098083496094, 45.41725540161133)",POINT (0.4832364022731781 0.2715718299150467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78304718636,9254811183,1,1,"(0.49730250239372253, 0.34021833539009094)","(0.4729540944099426, 0.24108785390853882)",1,1,2.8634033203125,2.72039794921875,"(-56.65643310546875, -30.15097427368164, 599.4356079101562)","(3.8179962635040283, -34.512245178222656, 599.0380249023438)","(-2.5516958236694336, 138.01596069335938, 39.59192657470703)","(-10.964706420898438, 156.12081909179688, 46.181575775146484)",POINT (0.4851282984018326 0.2906530946493149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78304735302,9254827849,1,1,"(0.5149902105331421, 0.2895832061767578)","(0.47192031145095825, 0.31270772218704224)",1,1,2.89227294921875,2.654647827148437,"(-56.638999938964844, -30.013259887695312, 599.8526000976562)","(3.7454512119293213, -34.33647918701172, 599.505615234375)","(3.5598349571228027, 147.2637939453125, 42.95786666870117)","(-11.321890830993652, 143.04042053222656, 41.4206657409668)",POINT (0.4934552609920502 0.3011454641819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78304885310,9254977852,1,1,"(0.4848293364048004, 0.2800332009792328)","(0.43290817737579346, 0.26764193177223206)",1,1,2.817367553710937,2.6411895751953125,"(-57.21307373046875, -30.029239654541016, 599.5289916992188)","(3.333320140838623, -34.38473129272461, 599.3613891601562)","(-6.8614959716796875, 149.00796508789062, 43.59271240234375)","(-24.801576614379883, 151.27108764648438, 44.41639709472656)",POINT (0.4588687568902969 0.2738375663757324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78304901976,9254994518,1,1,"(0.47767800092697144, 0.2964567244052887)","(0.42695656418800354, 0.1508566439151764)",1,1,2.865753173828125,2.6283111572265625,"(-57.251033782958984, -30.033267974853516, 599.3704833984375)","(3.289228677749634, -34.388954162597656, 599.2030029296875)","(-9.332466125488281, 146.00843811035156, 42.50096130371094)","(-26.858001708984375, 172.60037231445312, 52.17961120605469)",POINT (0.4523172825574875 0.2236566841602325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78304918644,9255011185,1,1,"(0.4647265672683716, 0.3341039717197418)","(0.4296416938304901, 0.22098708152770996)",1,1,2.770294189453125,2.5800018310546875,"(-57.293052673339844, -30.052690505981445, 599.3323974609375)","(3.238809823989868, -34.38795852661133, 598.91552734375)","(-13.807512283325195, 139.13267517089844, 39.99838638305664)","(-25.93022346496582, 159.79197692871094, 47.517738342285156)",POINT (0.4471841305494308 0.2775455266237259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78304935311,9255027852,1,1,"(0.4682404696941376, 0.36273953318595886)","(0.4304845333099365, 0.26201650500297546)",1,1,2.814239501953125,2.6614532470703125,"(-57.361289978027344, -30.074058532714844, 599.3805541992188)","(3.1930882930755615, -34.39826202392578, 598.94580078125)","(-12.59338092803955, 133.9027862548828, 38.09483337402344)","(-25.639013290405273, 152.2985076904297, 44.79032897949219)",POINT (0.449362501502037 0.3123780190944672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78304951986,9255044526,1,1,"(0.468651682138443, 0.3639465570449829)","(0.438105970621109, 0.24014964699745178)",1,1,2.83935546875,2.6731109619140625,"(-57.40502166748047, -30.096397399902344, 599.1915283203125)","(3.1349964141845703, -34.42005920410156, 599.025634765625)","(-12.451286315917969, 133.68231201171875, 38.01462173461914)","(-23.00560760498047, 156.29220581054688, 46.243896484375)",POINT (0.453378826379776 0.3020481020212174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78304968653,9255061193,1,1,"(0.46949830651283264, 0.3635304272174835)","(0.42832043766975403, 0.26875922083854675)",1,1,2.84246826171875,2.678863525390625,"(-57.44206619262695, -30.097522735595703, 599.1448974609375)","(3.100182056427002, -34.40226745605469, 599.0256958007812)","(-12.158759117126465, 133.75831604003906, 38.042274475097656)","(-26.386754989624023, 151.06704711914062, 44.342105865478516)",POINT (0.4489093720912933 0.3161448240280151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78304985320,9255077859,1,1,"(0.46572145819664, 0.33357903361320496)","(0.4330003261566162, 0.292672336101532)",1,1,2.8163299560546875,2.73773193359375,"(-57.497222900390625, -30.116477966308594, 599.1243896484375)","(3.0381486415863037, -34.391197204589844, 598.828125)","(-13.463769912719727, 139.22857666015625, 40.03321838378906)","(-24.769729614257812, 146.69960021972656, 42.75252151489258)",POINT (0.4493608921766281 0.3131256848573685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305001987,9255094526,1,1,"(0.4669666588306427, 0.320796400308609)","(0.42671841382980347, 0.22574114799499512)",1,1,2.8029022216796875,2.6297760009765625,"(-57.570518493652344, -30.11836051940918, 599.19287109375)","(2.990450143814087, -34.3753662109375, 598.8484497070312)","(-13.0335111618042, 141.56314086914062, 40.88294982910156)","(-26.94028663635254, 158.9237060546875, 47.20170211791992)",POINT (0.4468425363302231 0.2732687741518021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78305018655,9255111193,1,1,"(0.4726993441581726, 0.3486117720603943)","(0.44085511565208435, 0.2687135934829712)",1,1,2.861785888671875,2.722396850585937,"(-57.606201171875, -30.11540985107422, 599.0957641601562)","(2.944185256958008, -34.36955642700195, 598.9476928710938)","(-11.052729606628418, 136.48301696777344, 39.03398132324219)","(-22.05570411682129, 151.0753631591797, 44.34514617919922)",POINT (0.4567772299051285 0.3086626827716827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305035321,9255127859,1,1,"(0.4659460186958313, 0.3284010887145996)","(0.4347507059574127, 0.2575237452983856)",1,1,2.8242950439453125,2.730575561523437,"(-57.63231658935547, -30.07158088684082, 599.0096435546875)","(2.8961892127990723, -34.33515167236328, 598.819091796875)","(-13.386164665222168, 140.17422485351562, 40.377471923828125)","(-24.16493034362793, 153.11904907226562, 45.088958740234375)",POINT (0.450348362326622 0.2929624170064926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78305051989,9255144526,1,1,"(0.47085028886795044, 0.3630671799182892)","(0.436075896024704, 0.2064114212989807)",1,1,2.865570068359375,2.6472930908203125,"(-57.680721282958984, -30.053237915039062, 598.929931640625)","(2.852400302886963, -34.31940841674805, 598.6014404296875)","(-11.691615104675293, 133.84292602539062, 38.073055267333984)","(-23.707042694091797, 162.4540252685547, 48.486656188964844)",POINT (0.4534630924463272 0.284739300608635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78305068656,9255161193,1,1,"(0.4705227315425873, 0.3319965898990631)","(0.4289300739765167, 0.26149749755859375)",1,1,2.81988525390625,2.741790771484375,"(-57.711753845214844, -30.04311752319336, 598.9346313476562)","(2.8349967002868652, -34.31269073486328, 598.5516967773438)","(-11.804790496826172, 139.5175323486328, 40.138484954833984)","(-26.176097869873047, 152.39328002929688, 44.824867248535156)",POINT (0.449726402759552 0.2967470437288284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305085328,9255177864,1,1,"(0.46334734559059143, 0.30763936042785645)","(0.42527884244918823, 0.2861521542072296)",1,1,2.8020782470703125,2.7627105712890625,"(-57.74021911621094, -30.053356170654297, 598.929443359375)","(2.8155457973480225, -34.3262939453125, 598.4928588867188)","(-14.284077644348145, 143.96609497070312, 41.757568359375)","(-27.43770408630371, 147.8904571533203, 43.185909271240234)",POINT (0.4443130940198898 0.296895757317543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305101994,9255194530,1,1,"(0.46355241537094116, 0.37043923139572144)","(0.4230787456035614, 0.29007846117019653)",1,1,2.900253295898437,2.7647705078125,"(-57.770530700683594, -30.07933807373047, 598.944580078125)","(2.795192241668701, -34.34713363647461, 598.5521240234375)","(-14.213216781616211, 132.49652099609375, 37.58300018310547)","(-28.197893142700195, 147.17335510253906, 42.92490768432617)",POINT (0.4433155804872513 0.330258846282959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305118662,9255211197,1,1,"(0.4741174876689911, 0.34415102005004883)","(0.4323718845844269, 0.29757174849510193)",1,1,2.8731231689453125,2.786712646484375,"(-57.76698684692383, -30.1251220703125, 598.7850341796875)","(2.7767839431762695, -34.37957000732422, 598.5130004882812)","(-10.562726020812988, 137.2977294921875, 39.33050537109375)","(-24.98688507080078, 145.80479431152344, 42.426815032958984)",POINT (0.453244686126709 0.3208613842725754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305135328,9255227863,1,1,"(0.46820539236068726, 0.3427327573299408)","(0.43131864070892334, 0.3002229630947113)",1,1,2.870758056640625,2.774627685546875,"(-57.789268493652344, -30.166946411132812, 598.8515625)","(2.756241798400879, -34.42869567871094, 598.552734375)","(-12.605500221252441, 137.55674743652344, 39.42477035522461)","(-25.350805282592773, 145.3206024169922, 42.250553131103516)",POINT (0.4497620165348053 0.321477860212326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305151996,9255244530,1,1,"(0.4645611345767975, 0.2916674315929413)","(0.4384142756462097, 0.2590966522693634)",1,1,2.807373046875,2.752655029296875,"(-57.811981201171875, -30.180660247802734, 598.8377685546875)","(2.729177951812744, -34.4604377746582, 598.6317749023438)","(-13.864676475524902, 146.88314819335938, 42.819305419921875)","(-22.899085998535156, 152.83177185058594, 44.984432220458984)",POINT (0.4514877051115036 0.2753820419311523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78305168662,9255261196,1,1,"(0.45500242710113525, 0.31463390588760376)","(0.43411216139793396, 0.20571283996105194)",1,1,2.8727264404296875,2.66845703125,"(-57.83055114746094, -30.184423446655273, 598.7535400390625)","(2.703065872192383, -34.465980529785156, 598.563232421875)","(-17.16745948791504, 142.68861389160156, 41.29262161254883)","(-24.38556480407715, 162.5816192626953, 48.53306198120117)",POINT (0.4445572942495346 0.2601733729243278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,16,78305185331,9255277864,1,1,"(0.45970553159713745, 0.3528640866279602)","(0.426229327917099, 0.312613308429718)",1,1,2.9327392578125,2.8327178955078125,"(-57.861419677734375, -30.17890739440918, 598.747802734375)","(2.665926456451416, -34.44359588623047, 598.4937744140625)","(-15.5424165725708, 135.70639038085938, 38.75128936767578)","(-27.109291076660156, 143.0576629638672, 41.42695617675781)",POINT (0.4429674297571182 0.3327386975288391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305201997,9255294530,1,1,"(0.4611138701438904, 0.3428644835948944)","(0.43262097239494324, 0.27685561776161194)",1,1,2.917221069335937,2.7906036376953125,"(-57.91278839111328, -30.17728042602539, 598.80859375)","(2.625485420227051, -34.41541290283203, 598.4647216796875)","(-15.055804252624512, 137.5326690673828, 39.41604232788086)","(-24.90081214904785, 149.58834838867188, 43.80389404296875)",POINT (0.4468674212694168 0.3098600506782532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305218670,9255311202,1,1,"(0.46468639373779297, 0.35062846541404724)","(0.4313487410545349, 0.30673038959503174)",1,1,2.938751220703125,2.8123931884765625,"(-57.96466827392578, -30.172399520874023, 598.8809814453125)","(2.5929014682769775, -34.39570999145508, 598.4451904296875)","(-13.821394920349121, 136.1147003173828, 38.89990234375)","(-25.34041404724121, 144.13209533691406, 41.81801223754883)",POINT (0.4480175673961639 0.3286794275045395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305235337,9255327869,1,1,"(0.46304184198379517, 0.363138347864151)","(0.43053317070007324, 0.28019797801971436)",1,1,2.94952392578125,2.7908477783203125,"(-57.98234558105469, -30.15260887145996, 598.7969970703125)","(2.553602457046509, -34.37562942504883, 598.4454345703125)","(-14.389630317687988, 133.82992553710938, 38.068355560302734)","(-25.622190475463867, 148.97789001464844, 43.58170700073242)",POINT (0.4467875063419342 0.3216681629419327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305252004,9255344535,1,1,"(0.4645403325557709, 0.35363197326660156)","(0.43673864006996155, 0.28917643427848816)",1,1,2.9385986328125,2.795623779296875,"(-58.021080017089844, -30.153026580810547, 598.81005859375)","(2.50418758392334, -34.372833251953125, 598.5546875)","(-13.87187385559082, 135.56614685058594, 38.70024871826172)","(-23.478044509887695, 147.3380889892578, 42.984886169433594)",POINT (0.4506394863128662 0.3214042037725449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305268671,9255361202,1,1,"(0.45729172229766846, 0.35572290420532227)","(0.4462909996509552, 0.31877774000167847)",1,1,2.9389801025390625,2.844879150390625,"(-58.04317092895508, -30.137575149536133, 598.8162841796875)","(2.477428674697876, -34.34675979614258, 598.534912109375)","(-16.37644386291504, 135.18426513671875, 38.561279296875)","(-20.177459716796875, 141.9318084716797, 41.017173767089844)",POINT (0.4517913609743118 0.3372503221035004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305285339,9255377869,1,1,"(0.46282705664634705, 0.3540180027484894)","(0.4361863434314728, 0.3251570463180542)",1,1,2.9320831298828125,2.8656158447265625,"(-58.06831359863281, -30.128833770751953, 598.7514038085938)","(2.4533193111419678, -34.33657455444336, 598.455810546875)","(-14.463841438293457, 135.4956512451172, 38.67457580566406)","(-23.668888092041016, 140.7667236328125, 40.593082427978516)",POINT (0.4495067000389099 0.3395875245332718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305302005,9255394535,1,1,"(0.4646731913089752, 0.3327983319759369)","(0.4299621880054474, 0.27236899733543396)",1,1,2.90032958984375,2.7637939453125,"(-58.115234375, -30.095945358276367, 598.8734130859375)","(2.432004928588867, -34.32261276245117, 598.475830078125)","(-13.825956344604492, 139.3711395263672, 40.08515548706055)","(-25.819503784179688, 150.4077606201172, 44.10216522216797)",POINT (0.4473176896572113 0.3025836646556854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305318673,9255411202,1,1,"(0.44594240188598633, 0.40783944725990295)","(0.4172809422016144, 0.36434516310691833)",1,1,2.9284210205078125,2.8151092529296875,"(-58.17451858520508, -30.186763763427734, 598.924072265625)","(2.302394390106201, -34.356781005859375, 598.6648559570312)","(-20.29791831970215, 125.6658706665039, 35.09685134887695)","(-30.201190948486328, 133.6095428466797, 37.988067626953125)",POINT (0.4316116720438004 0.3860923051834106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305335345,9255427874,1,1,"(0.42314085364341736, 0.4914974272251129)","(0.3978123962879181, 0.4502403736114502)",1,1,2.914886474609375,2.873748779296875,"(-58.24220275878906, -30.262924194335938, 599.0015869140625)","(2.1084539890289307, -34.42142868041992, 598.6463012695312)","(-28.17643928527832, 110.38684844970703, 29.535720825195312)","(-36.92805099487305, 117.9218978881836, 32.278289794921875)",POINT (0.4104766249656677 0.4708689004182816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305352012,9255444540,1,1,"(0.42034322023391724, 0.5045176148414612)","(0.3966216444969177, 0.4456287622451782)",1,1,2.940780639648437,2.8491973876953125,"(-58.28886413574219, -30.245201110839844, 598.9324951171875)","(2.118385076522827, -34.38783264160156, 598.6561279296875)","(-29.14307975769043, 108.00888061523438, 28.670209884643555)","(-37.33949279785156, 118.76415252685547, 32.584808349609375)",POINT (0.4084824323654175 0.4750731885433197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305368678,9255461206,1,1,"(0.4242730438709259, 0.46904924511909485)","(0.39347389340400696, 0.44514548778533936)",1,1,2.88037109375,2.824493408203125,"(-58.31620788574219, -30.23323631286621, 598.9283447265625)","(2.1054553985595703, -34.367897033691406, 598.686279296875)","(-27.785240173339844, 114.48670959472656, 31.027938842773438)","(-38.4271240234375, 118.85242462158203, 32.616920471191406)",POINT (0.4088734686374664 0.4570973664522171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305385346,9255477873,1,1,"(0.4257117509841919, 0.47561654448509216)","(0.39802828431129456, 0.4509768784046173)",1,1,2.9031219482421875,2.844833374023437,"(-58.34596252441406, -30.2300968170166, 598.9832763671875)","(2.0979180335998535, -34.35969924926758, 598.67626953125)","(-27.288114547729492, 113.28727722167969, 30.591400146484375)","(-36.85346603393555, 117.78738403320312, 32.22932434082031)",POINT (0.4118700176477432 0.4632967114448547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305402013,9255494540,1,1,"(0.4138339161872864, 0.47748687863349915)","(0.3902316689491272, 0.4446007013320923)",1,1,2.8898162841796875,2.811431884765625,"(-58.375762939453125, -30.233503341674805, 599.0390625)","(2.081578254699707, -34.35879898071289, 598.5869750976562)","(-31.3922119140625, 112.94568634033203, 30.467086791992188)","(-39.54739761352539, 118.95191192626953, 32.653160095214844)",POINT (0.4020327925682068 0.4610437899827957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305418680,9255511206,1,1,"(0.41171589493751526, 0.47486311197280884)","(0.38656413555145264, 0.462254136800766)",1,1,2.8862762451171875,2.820785522460937,"(-58.393062591552734, -30.238359451293945, 599.0150146484375)","(2.0724661350250244, -34.36471939086914, 598.5572509765625)","(-32.124046325683594, 113.42487335205078, 30.641525268554688)","(-40.81461715698242, 115.72772979736328, 31.47968101501465)",POINT (0.399140015244484 0.4685586243867874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305435347,9255527873,1,1,"(0.416463166475296, 0.48624473810195923)","(0.3941360116004944, 0.4518836438655853)",1,1,2.893157958984375,2.826873779296875,"(-58.40365982055664, -30.244033813476562, 598.9625244140625)","(2.0653083324432373, -34.38051223754883, 598.517578125)","(-30.483739852905273, 111.3461685180664, 29.884918212890625)","(-38.19834518432617, 117.62177276611328, 32.16903305053711)",POINT (0.4052995890378952 0.4690641909837723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305452015,9255544540,1,1,"(0.4211922585964203, 0.4950238764286041)","(0.38721442222595215, 0.45182421803474426)",1,1,2.8974761962890625,2.792587280273437,"(-58.41640090942383, -30.245052337646484, 598.9401245117188)","(2.0606672763824463, -34.384559631347656, 598.5174560546875)","(-28.8497314453125, 109.74279022216797, 29.301313400268555)","(-40.58992385864258, 117.63264465332031, 32.17295837402344)",POINT (0.4042033404111862 0.4734240472316742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305468686,9255561211,1,1,"(0.4173968434333801, 0.48156455159187317)","(0.3867918848991394, 0.4437931180000305)",1,1,2.86810302734375,2.767578125,"(-58.42095947265625, -30.243867874145508, 598.939208984375)","(2.0618231296539307, -34.393104553222656, 598.5177001953125)","(-30.16111946105957, 112.20095825195312, 30.19599723815918)","(-40.73591995239258, 119.09941864013672, 32.70682144165039)",POINT (0.4020943641662598 0.4626788347959518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305485354,9255577878,1,1,"(0.4140744209289551, 0.4828903079032898)","(0.38540181517601013, 0.4581153988838196)",1,1,2.8595733642578125,2.7958526611328125,"(-58.421653747558594, -30.239316940307617, 598.9594116210938)","(2.0687830448150635, -34.39445877075195, 598.53759765625)","(-31.309118270874023, 111.95881652832031, 30.10790252685547)","(-41.21622085571289, 116.48363494873047, 31.75477409362793)",POINT (0.3997381180524826 0.4705028533935547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305502021,9255594545,1,1,"(0.42100274562835693, 0.47682487964630127)","(0.39679956436157227, 0.4522009491920471)",1,1,2.876129150390625,2.8087615966796875,"(-58.42325973510742, -30.22964096069336, 598.999755859375)","(2.0740699768066406, -34.38920593261719, 598.5474853515625)","(-28.91520118713379, 113.06658935546875, 30.51107406616211)","(-37.27802276611328, 117.56382751464844, 32.14795684814453)",POINT (0.4089011549949646 0.4645129144191742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305518688,9255611211,1,1,"(0.4223264157772064, 0.47255825996398926)","(0.3943718671798706, 0.4589882493019104)",1,1,2.8661041259765625,2.766387939453125,"(-58.43052291870117, -30.220090866088867, 599.0084838867188)","(2.069427967071533, -34.388633728027344, 598.5475463867188)","(-28.45783805847168, 113.84583282470703, 30.794727325439453)","(-38.1168327331543, 116.32420349121094, 31.696800231933594)",POINT (0.4083491414785385 0.4657732546329498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305535355,9255627878,1,1,"(0.44300201535224915, 0.5433648228645325)","(0.4223906397819519, 0.48840048909187317)",1,1,2.857940673828125,2.79058837890625,"(-58.33749771118164, -30.26838493347168, 598.9240112304688)","(2.1132256984710693, -34.50743865966797, 598.8143310546875)","(-21.31389617919922, 100.9139633178711, 26.08787727355957)","(-28.43564224243164, 110.95245361328125, 29.74160385131836)",POINT (0.4326963275671005 0.5158826559782028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305552023,9255644545,1,1,"(0.4957405924797058, 0.6211862564086914)","(0.4592701196670532, 0.5918328762054443)",1,1,2.861968994140625,2.7710723876953125,"(-58.09736251831055, -30.427934646606445, 598.9176025390625)","(2.198596715927124, -34.60883712768555, 598.7154541015625)","(-3.0913989543914795, 86.70088958740234, 20.91478157043457)","(-15.69286060333252, 92.0619125366211, 22.865983963012695)",POINT (0.4775053560733795 0.6065095663070679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,16,78305568689,9255661211,1,1,"(0.48937323689460754, 0.6245452761650085)","(0.45435264706611633, 0.5754309892654419)",1,1,2.864410400390625,2.748138427734375,"(-58.09910202026367, -30.436697006225586, 598.9071044921875)","(2.214848041534424, -34.649192810058594, 598.6756591796875)","(-5.291475296020508, 86.08741760253906, 20.69146156311035)","(-17.391965866088867, 95.05748748779297, 23.956298828125)",POINT (0.4718629419803619 0.5999881327152252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,16,78305585357,9255677878,1,1,"(0.4935395419597626, 0.6335710883140564)","(0.4619399309158325, 0.6003192663192749)",1,1,2.855941772460937,2.7593536376953125,"(-58.13075637817383, -30.433542251586914, 598.951904296875)","(2.2230942249298096, -34.63516616821289, 598.6756591796875)","(-3.8519070148468018, 84.43898010253906, 20.091463088989258)","(-14.770370483398438, 90.51197052001953, 22.301889419555664)",POINT (0.4777397364377976 0.6169451773166656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
