,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,29,3,758776609232,3339429132,1,1,"(0.36950668692588806, 0.22922837734222412)","(0.33697381615638733, 0.19230268895626068)",1,1,2.747894287109375,2.421142578125,"(-51.47319030761719, -31.92729377746582, 543.935302734375)","(12.612020492553711, -40.93476104736328, 545.85107421875)","(-46.708396911621094, 158.28680419921875, 46.96995162963867)","(-57.94932556152344, 165.03079223632812, 49.424522399902344)",POINT (0.3532402515411377 0.2107655331492424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758776625898,3339445798,1,1,"(0.39935657382011414, 0.23729389905929565)","(0.3738097846508026, 0.1941751390695572)",1,1,2.7648468017578125,2.435699462890625,"(-51.383689880371094, -31.899913787841797, 543.8331298828125)","(12.684783935546875, -40.90058135986328, 545.8321533203125)","(-36.394500732421875, 156.81373596191406, 46.43376541137695)","(-45.2215690612793, 164.68882751464844, 49.300018310546875)",POINT (0.3865831792354584 0.2157345190644264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758776642566,3339462465,1,1,"(0.40285107493400574, 0.23739826679229736)","(0.36894169449806213, 0.20314867794513702)",1,1,2.76397705078125,2.4490203857421875,"(-51.35865783691406, -31.86678695678711, 543.8369750976562)","(12.700023651123047, -40.85676574707031, 545.7406616210938)","(-35.18705749511719, 156.79469299316406, 46.426822662353516)","(-46.90360641479492, 163.04994201660156, 48.70349884033203)",POINT (0.3858963847160339 0.2202734723687172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758776659233,3339479132,1,1,"(0.4034956395626068, 0.24556970596313477)","(0.3722893297672272, 0.2239827811717987)",1,1,2.7793121337890625,2.461181640625,"(-51.35843276977539, -31.833383560180664, 543.8035888671875)","(12.707353591918945, -40.805110931396484, 545.6409912109375)","(-34.96433639526367, 155.3022918701172, 45.88359832763672)","(-45.74691390991211, 159.24484252929688, 47.31859588623047)",POINT (0.387892484664917 0.2347762435674667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758776675900,3339495798,1,1,"(0.40408143401145935, 0.24549394845962524)","(0.3667323887348175, 0.18521243333816528)",1,1,2.7665252685546875,2.42291259765625,"(-51.34587860107422, -31.741317749023438, 543.6886596679688)","(12.720653533935547, -40.71654510498047, 545.6239013671875)","(-34.76194381713867, 155.3161163330078, 45.8886604309082)","(-47.66698455810547, 166.3257598876953, 49.89582443237305)",POINT (0.3854069113731384 0.2153531908988953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758776692567,3339512465,1,1,"(0.40256524085998535, 0.2553548216819763)","(0.3681847155094147, 0.1846148520708084)",1,1,2.769439697265625,2.4053497314453125,"(-51.332191467285156, -31.643625259399414, 543.6822509765625)","(12.73514175415039, -40.59076690673828, 545.6312255859375)","(-35.28582763671875, 153.51516723632812, 45.23316192626953)","(-47.1651725769043, 166.4348907470703, 49.9355354309082)",POINT (0.3853749781847 0.2199848368763924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758776709235,3339529132,1,1,"(0.4062552750110626, 0.24094732105731964)","(0.3741847276687622, 0.18858474493026733)",1,1,2.7572174072265625,2.4123077392578125,"(-51.320762634277344, -31.530963897705078, 543.6841430664062)","(12.757272720336914, -40.44902801513672, 545.5557250976562)","(-34.01081848144531, 156.14649963378906, 46.190879821777344)","(-45.09202194213867, 165.70985412597656, 49.671661376953125)",POINT (0.3902200013399124 0.2147660329937935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758776725906,3339545802,1,1,"(0.4018893837928772, 0.22724297642707825)","(0.3703222870826721, 0.16634881496429443)",1,1,2.7535400390625,2.3940887451171875,"(-51.30946350097656, -31.437255859375, 543.7601318359375)","(12.781375885009766, -40.326717376708984, 545.587890625)","(-35.51934814453125, 158.64944458007812, 47.101844787597656)","(-46.426578521728516, 169.77093505859375, 51.14979553222656)",POINT (0.3861058354377747 0.1967958956956863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758776742572,3339562468,1,1,"(0.40192288160324097, 0.24798402190208435)","(0.3692241907119751, 0.18863612413406372)",1,1,2.747100830078125,2.4091949462890625,"(-51.28901672363281, -31.307573318481445, 543.7047119140625)","(12.801093101501465, -40.19280242919922, 545.6455078125)","(-35.507781982421875, 154.86134338378906, 45.7231330871582)","(-46.805999755859375, 165.70046997070312, 49.66825485229492)",POINT (0.385573536157608 0.218310073018074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758776759240,3339579135,1,1,"(0.3959517180919647, 0.2361031323671341)","(0.368411660194397, 0.20954519510269165)",1,1,2.7365875244140625,2.41766357421875,"(-51.274696350097656, -31.155534744262695, 543.7899169921875)","(12.839126586914062, -40.023399353027344, 545.7015380859375)","(-37.570980072021484, 157.03121948242188, 46.5129280090332)","(-47.08675765991211, 161.88168334960938, 48.278358459472656)",POINT (0.3821816891431808 0.2228241637349129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758776775907,3339595802,1,1,"(0.3980334997177124, 0.24882695078849792)","(0.3604283034801483, 0.1938297599554062)",1,1,2.73046875,2.3802947998046875,"(-51.27545928955078, -30.97665023803711, 543.930419921875)","(12.855119705200195, -39.83268737792969, 545.849609375)","(-36.851646423339844, 154.7073974609375, 45.66709899902344)","(-49.8452033996582, 164.7519073486328, 49.32301330566406)",POINT (0.3792309015989304 0.2213283553719521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758776875913,3339695805,1,1,"(0.42375966906547546, 0.5707598924636841)","(0.3098202645778656, 0.9131280183792114)",1,1,1.9263153076171875,2.137176513671875,"(-51.16499328613281, -30.307048797607422, 544.0537719726562)","(13.070086479187012, -39.09587860107422, 545.9157104492188)","(-27.962623596191406, 95.91059112548828, 24.266834259033203)","(-67.3315658569336, 33.38159942626953, 1.5081080198287964)",POINT (0.3667899668216705 0.7419439554214478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758776892580,3339712471,1,1,"(0.38819706439971924, 0.30124038457870483)","(0.3467726409435272, 0.2548634111881256)",1,1,2.586044311523437,2.1163787841796875,"(-51.14909362792969, -30.286624908447266, 543.9715576171875)","(13.054081916809082, -39.0914306640625, 545.8421020507812)","(-40.25040054321289, 145.13478088378906, 42.18293380737305)","(-54.56358337402344, 153.60491943359375, 45.26582336425781)",POINT (0.3674848526716232 0.2780518978834152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,3,758776909248,3339729138,1,1,"(0.3979738652706146, 0.1664445996284485)","(0.3679974675178528, 0.10889552533626556)",1,1,2.649642944335937,2.324188232421875,"(-51.15279006958008, -30.255626678466797, 543.839599609375)","(13.034624099731445, -39.079071044921875, 545.8096313476562)","(-36.87227249145508, 169.75344848632812, 51.14341735839844)","(-47.22987747192383, 180.26402282714844, 54.96891403198242)",POINT (0.3829856663942337 0.137670062482357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758776925915,3339745805,1,1,"(0.38973355293273926, 0.25643491744995117)","(0.36326831579208374, 0.1607765257358551)",1,1,2.65863037109375,2.2732696533203125,"(-51.193031311035156, -30.22351837158203, 543.8248291015625)","(12.99610710144043, -39.0362548828125, 545.7369384765625)","(-39.719505310058594, 153.31790161132812, 45.16138458251953)","(-48.86391067504883, 170.78863525390625, 51.52018737792969)",POINT (0.3765009343624115 0.2086057215929031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758776942582,3339762471,1,1,"(0.3799557387828827, 0.2408428192138672)","(0.3621458411216736, 0.1848675161600113)",1,1,2.6617431640625,2.29595947265625,"(-51.24509811401367, -30.213342666625977, 543.7418823242188)","(12.937995910644531, -39.01513671875, 545.6648559570312)","(-43.09797286987305, 156.16558837890625, 46.197853088378906)","(-49.251747131347656, 166.3887481689453, 49.91874694824219)",POINT (0.3710507899522781 0.2128551676869392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758776959249,3339779138,1,1,"(0.38769882917404175, 0.21778349578380585)","(0.35595688223838806, 0.16438236832618713)",1,1,2.6700439453125,2.3056793212890625,"(-51.31273651123047, -30.18793487548828, 543.65625)","(12.867853164672852, -38.964134216308594, 545.568603515625)","(-40.42255401611328, 160.37705993652344, 47.730712890625)","(-51.390193939208984, 170.1300811767578, 51.28049850463867)",POINT (0.3718278557062149 0.1910829320549965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758776975917,3339795805,1,1,"(0.3866444528102875, 0.22255659103393555)","(0.36398112773895264, 0.15699023008346558)",1,1,2.6964263916015625,2.3337554931640625,"(-51.395870208740234, -30.186420440673828, 543.642822265625)","(12.783406257629395, -38.94465637207031, 545.497314453125)","(-40.7868537902832, 159.50534057617188, 47.41340255737305)","(-48.617618560791016, 171.4801483154297, 51.77189636230469)",POINT (0.3753127902746201 0.1897734105587006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758776992589,3339812477,1,1,"(0.3893450200557709, 0.20678183436393738)","(0.359176367521286, 0.17834340035915375)",1,1,2.690948486328125,2.3972625732421875,"(-51.490501403808594, -30.17455291748047, 543.6195678710938)","(12.699053764343262, -38.92266845703125, 545.5577392578125)","(-39.853755950927734, 162.38638305664062, 48.46202850341797)","(-50.277774810791016, 167.58029174804688, 50.35243225097656)",POINT (0.3742606937885284 0.1925626173615456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777009257,3339829144,1,1,"(0.3904835283756256, 0.23525120317935944)","(0.359967440366745, 0.1546831578016281)",1,1,2.73675537109375,2.3437652587890625,"(-51.57520294189453, -30.197193145751953, 543.597900390625)","(12.617919921875, -38.919578552246094, 545.4945068359375)","(-39.460357666015625, 157.1868133544922, 46.569576263427734)","(-50.00444412231445, 171.90151977539062, 51.92523956298828)",POINT (0.3752254843711853 0.1949671804904938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777025924,3339845811,1,1,"(0.38518014550209045, 0.22056548297405243)","(0.3656176030635834, 0.15211927890777588)",1,1,2.7159881591796875,2.3603515625,"(-51.65087127685547, -30.20589256286621, 543.6356201171875)","(12.544743537902832, -38.91748809814453, 545.4973754882812)","(-41.29281997680664, 159.86898803710938, 47.54573440551758)","(-48.05217742919922, 172.36978149414062, 52.09568405151367)",POINT (0.3753988742828369 0.1863423809409142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,3,758777042592,3339862478,1,1,"(0.3924809694290161, 0.23130500316619873)","(0.3613344132900238, 0.13445912301540375)",1,1,2.731231689453125,2.35894775390625,"(-51.718910217285156, -30.236000061035156, 543.609130859375)","(12.480202674865723, -38.930118560791016, 545.4423217773438)","(-38.770206451416016, 157.9075469970703, 46.83185577392578)","(-49.532135009765625, 175.5951690673828, 53.26962661743164)",POINT (0.37690769135952 0.1828820630908012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,3,758777059258,3339879144,1,1,"(0.38498038053512573, 0.22952741384506226)","(0.36148300766944885, 0.15000174939632416)",1,1,2.72198486328125,2.352157592773437,"(-51.77750015258789, -30.27460479736328, 543.648681640625)","(12.419875144958496, -38.95705032348633, 545.4036865234375)","(-41.36184310913086, 158.23220825195312, 46.950008392333984)","(-49.48076629638672, 172.75650024414062, 52.23645782470703)",POINT (0.3732316941022873 0.1897645816206932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777075925,3339895811,1,1,"(0.39073383808135986, 0.21236735582351685)","(0.36005276441574097, 0.1665663868188858)",1,1,2.7229766845703125,2.3872222900390625,"(-51.82423400878906, -30.354076385498047, 543.6084594726562)","(12.371506690979004, -39.038299560546875, 545.3724365234375)","(-39.37387466430664, 161.36627197265625, 48.09071731567383)","(-49.9749641418457, 169.73118591308594, 51.13533401489258)",POINT (0.3753933012485504 0.1894668713212013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777092592,3339912477,1,1,"(0.38952112197875977, 0.23317211866378784)","(0.36744365096092224, 0.139889657497406)",1,1,2.727935791015625,2.351959228515625,"(-51.85535430908203, -30.397554397583008, 543.5702514648438)","(12.334121704101562, -39.09629821777344, 545.3408203125)","(-39.79289627075195, 157.5665283203125, 46.70774459838867)","(-47.42123031616211, 174.60333251953125, 52.90864944458008)",POINT (0.378482386469841 0.1865308880805969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,3,758777109259,3339929144,1,1,"(0.3879343569278717, 0.2328270673751831)","(0.36597463488578796, 0.14023315906524658)",1,1,2.7440948486328125,2.3440399169921875,"(-51.88644027709961, -30.429096221923828, 543.5987548828125)","(12.305316925048828, -39.123268127441406, 545.2267456054688)","(-40.341156005859375, 157.6295623779297, 46.73065948486328)","(-47.92881393432617, 174.54061889648438, 52.88579559326172)",POINT (0.3769544959068298 0.1865301132202148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,3,758777125931,3339945815,1,1,"(0.38830500841140747, 0.2222747951745987)","(0.363386332988739, 0.15203168988227844)",1,1,2.736541748046875,2.3712615966796875,"(-51.88896179199219, -30.443401336669922, 543.5064086914062)","(12.289623260498047, -39.166786193847656, 545.1449584960938)","(-40.213096618652344, 159.55679321289062, 47.432125091552734)","(-48.8231315612793, 172.38575744628906, 52.10152816772461)",POINT (0.3758456707000732 0.1871532425284386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,3,758777142598,3339962482,1,1,"(0.39115139842033386, 0.2294958233833313)","(0.36628541350364685, 0.15505851805210114)",1,1,2.7606353759765625,2.3784332275390625,"(-51.88640594482422, -30.440717697143555, 543.4501953125)","(12.287577629089355, -39.20146179199219, 545.1448974609375)","(-39.229610443115234, 158.2379608154297, 46.9521484375)","(-47.82143020629883, 171.8329620361328, 51.90030288696289)",POINT (0.3787184059619904 0.1922771707177162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777159265,3339979148,1,1,"(0.39087775349617004, 0.2253648042678833)","(0.36428889632225037, 0.14134939014911652)",1,1,2.761459350585937,2.37359619140625,"(-51.87839889526367, -30.447181701660156, 543.4254150390625)","(12.29139518737793, -39.23241424560547, 545.103271484375)","(-39.324153900146484, 158.99244689941406, 47.226715087890625)","(-48.511260986328125, 174.3367462158203, 52.81158447265625)",POINT (0.3775833249092102 0.1833570972084999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,3,758777175931,3339995814,1,1,"(0.3923121690750122, 0.23476287722587585)","(0.36535540223121643, 0.1388605833053589)",1,1,2.770858764648437,2.376678466796875,"(-51.85653305053711, -30.434789657592773, 543.3876342773438)","(12.306200981140137, -39.24147033691406, 545.1026611328125)","(-38.82852554321289, 157.27601623535156, 46.60198974609375)","(-48.142765045166016, 174.79129028320312, 52.97704315185547)",POINT (0.3788337856531143 0.1868117302656174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,3,758777192599,3340012481,1,1,"(0.39164525270462036, 0.22451627254486084)","(0.36637571454048157, 0.21459230780601501)",1,1,2.7666473388671875,2.4608154296875,"(-51.83435821533203, -30.44393539428711, 543.3495483398438)","(12.324462890625, -39.267311096191406, 545.1433715820312)","(-39.058956146240234, 159.14743041992188, 47.28310775756836)","(-47.79022979736328, 160.9599151611328, 47.94282150268555)",POINT (0.379010483622551 0.2195542901754379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777209266,3340029148,1,1,"(0.39176109433174133, 0.22338084876537323)","(0.3562816083431244, 0.21102581918239594)",1,1,2.7816314697265625,2.46826171875,"(-51.82630157470703, -30.489669799804688, 543.4007568359375)","(12.319272994995117, -39.30855178833008, 545.1932373046875)","(-39.0189323425293, 159.3547821044922, 47.35862350463867)","(-51.277984619140625, 161.6112823486328, 48.17989730834961)",POINT (0.3740213513374329 0.2172033339738846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777225935,3340045815,1,1,"(0.3693849444389343, 0.2537861764431)","(0.3493228852748871, 0.19125522673130035)",1,1,2.7970733642578125,2.41265869140625,"(-51.843116760253906, -30.544189453125, 543.52294921875)","(12.25798511505127, -39.37032699584961, 545.244873046875)","(-46.75045394897461, 153.80166625976562, 45.33742904663086)","(-53.682403564453125, 165.22210693359375, 49.4941291809082)",POINT (0.3593539148569107 0.2225207015872002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777242602,3340062482,1,1,"(0.36245545744895935, 0.24853530526161194)","(0.3462429940700531, 0.1859838217496872)",1,1,2.7929229736328125,2.4043121337890625,"(-51.860877990722656, -30.594621658325195, 543.52783203125)","(12.256072044372559, -39.432342529296875, 545.2203369140625)","(-49.144771575927734, 154.76065063476562, 45.686492919921875)","(-54.746585845947266, 166.18487548828125, 49.844539642333984)",POINT (0.3543492257595062 0.2172595635056496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777259275,3340079154,1,1,"(0.37463727593421936, 0.25557437539100647)","(0.3451707363128662, 0.21122045814990997)",1,1,2.77978515625,2.43804931640625,"(-51.86632537841797, -30.676986694335938, 543.5693969726562)","(12.258675575256348, -39.50579071044922, 545.1544189453125)","(-44.93564224243164, 153.47508239746094, 45.218536376953125)","(-55.11708450317383, 161.5757293701172, 48.16696548461914)",POINT (0.3599040061235428 0.2333974167704582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777275941,3340095820,1,1,"(0.3666403293609619, 0.25027045607566833)","(0.34571823477745056, 0.14767348766326904)",1,1,2.795501708984375,2.3821563720703125,"(-51.853275299072266, -30.738006591796875, 543.546875)","(12.276570320129395, -39.589473724365234, 545.2113037109375)","(-47.698787689208984, 154.4437713623047, 45.57111740112305)","(-54.92790985107422, 173.18174743652344, 52.39119338989258)",POINT (0.3561792820692062 0.1989719718694687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777292610,3340112488,1,1,"(0.37071654200553894, 0.2507297396659851)","(0.34013649821281433, 0.275715172290802)",1,1,2.7885284423828125,2.5277252197265625,"(-51.836875915527344, -30.798805236816406, 543.532958984375)","(12.290576934814453, -39.65604782104492, 545.1781005859375)","(-46.29035949707031, 154.35987854003906, 45.540618896484375)","(-56.85654067993164, 149.79661560058594, 43.879703521728516)",POINT (0.3554265201091766 0.2632224559783936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,3,758777309276,3340129154,1,1,"(0.36874625086784363, 0.25848719477653503)","(0.3430202007293701, 0.16150739789009094)",1,1,2.804443359375,2.4099884033203125,"(-51.82351303100586, -30.854598999023438, 543.635009765625)","(12.316905975341797, -39.730186462402344, 545.251220703125)","(-46.97114181518555, 152.94308471679688, 45.0249137878418)","(-55.860145568847656, 170.6551513671875, 51.47159957885742)",POINT (0.3558832257986069 0.209997296333313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777325943,3340145820,1,1,"(0.3663323223590851, 0.2432907223701477)","(0.344297856092453, 0.23774628341197968)",1,1,2.79241943359375,2.5015106201171875,"(-51.79706573486328, -30.878551483154297, 543.6641845703125)","(12.337320327758789, -39.76203918457031, 545.2174072265625)","(-47.80521774291992, 155.718505859375, 46.03514099121094)","(-55.41868209838867, 156.7311248779297, 46.40370559692383)",POINT (0.355315089225769 0.2405185028910637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777342610,3340162487,1,1,"(0.3709665834903717, 0.25638702511787415)","(0.34552499651908875, 0.15451602637767792)",1,1,2.8121795654296875,2.3839569091796875,"(-51.76801300048828, -30.868881225585938, 543.7020263671875)","(12.367042541503906, -39.76045608520508, 545.2825927734375)","(-46.20396041870117, 153.32666015625, 45.164527893066406)","(-54.99468231201172, 171.93203735351562, 51.93635940551758)",POINT (0.3582457900047302 0.205451525747776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777359278,3340179154,1,1,"(0.3751217722892761, 0.2507166862487793)","(0.347368448972702, 0.16233691573143005)",1,1,2.804779052734375,2.3883514404296875,"(-51.730045318603516, -30.858837127685547, 543.73291015625)","(12.394259452819824, -39.75737762451172, 545.3394165039062)","(-44.76823806762695, 154.3622589111328, 45.541481018066406)","(-54.35771179199219, 170.50364685058594, 51.416473388671875)",POINT (0.3612451106309891 0.2065268009901047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777375945,3340195821,1,1,"(0.3717060089111328, 0.25690358877182007)","(0.34586140513420105, 0.17421631515026093)",1,1,2.7962646484375,2.415145874023437,"(-51.69456100463867, -30.83535385131836, 543.83837890625)","(12.432674407958984, -39.75578308105469, 545.4118041992188)","(-45.94845962524414, 153.23231506347656, 45.13019561767578)","(-54.87842559814453, 168.33404541015625, 50.62675476074219)",POINT (0.3587837070226669 0.2155599519610405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777392618,3340212493,1,1,"(0.36956483125686646, 0.259697824716568)","(0.34414511919021606, 0.18852750957012177)",1,1,2.802154541015625,2.4304351806640625,"(-51.655303955078125, -30.816965103149414, 543.85302734375)","(12.467872619628906, -39.76597213745117, 545.4599609375)","(-46.68831253051758, 152.72198486328125, 44.94447326660156)","(-55.471466064453125, 165.7202911376953, 49.67546081542969)",POINT (0.3568549752235413 0.2241126671433449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777409285,3340229160,1,1,"(0.36819690465927124, 0.24007682502269745)","(0.3470684289932251, 0.2006026804447174)",1,1,2.769515991210937,2.431503295898437,"(-51.62602996826172, -30.790023803710938, 543.8826904296875)","(12.495417594909668, -39.75809860229492, 545.5333251953125)","(-47.16095733642578, 156.3054962158203, 46.248748779296875)","(-54.461387634277344, 163.51492309570312, 48.87277603149414)",POINT (0.3576326668262482 0.2203397527337074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777425952,3340245826,1,1,"(0.3626540005207062, 0.2523772120475769)","(0.3422328531742096, 0.1581130027770996)",1,1,2.774658203125,2.3817291259765625,"(-51.59542465209961, -30.776731491088867, 543.9041748046875)","(12.530263900756836, -39.761268615722656, 545.606201171875)","(-49.076171875, 154.05897521972656, 45.43113327026367)","(-56.13219451904297, 171.2751007080078, 51.69721221923828)",POINT (0.3524434268474579 0.2052451074123383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777442619,3340262493,1,1,"(0.36889344453811646, 0.2546303868293762)","(0.3421064615249634, 0.19860568642616272)",1,1,2.764434814453125,2.422882080078125,"(-51.565765380859375, -30.75861358642578, 543.9597778320312)","(12.55871868133545, -39.75483322143555, 545.654541015625)","(-46.9202880859375, 153.64747619628906, 45.28131103515625)","(-56.175865173339844, 163.87965393066406, 49.00550079345703)",POINT (0.3554999530315399 0.2266180366277695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777459287,3340279160,1,1,"(0.3698348104953766, 0.2718498706817627)","(0.3423478305339813, 0.21128401160240173)",1,1,2.779266357421875,2.431121826171875,"(-51.54030990600586, -30.762615203857422, 543.9791259765625)","(12.583793640136719, -39.773685455322266, 545.6865844726562)","(-46.59502410888672, 150.50257873535156, 44.13665771484375)","(-56.09246826171875, 161.56411743164062, 48.16273880004883)",POINT (0.356091320514679 0.2415669411420822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777475953,3340295826,1,1,"(0.3658536970615387, 0.264128714799881)","(0.33518409729003906, 0.16323280334472656)",1,1,2.76904296875,2.389068603515625,"(-51.5172004699707, -30.773157119750977, 544.0081176757812)","(12.609823226928711, -39.79878234863281, 545.7271728515625)","(-47.97059631347656, 151.91273498535156, 44.649925231933594)","(-58.567718505859375, 170.3400421142578, 51.3569221496582)",POINT (0.3505188971757889 0.2136807590723038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777492622,3340312494,1,1,"(0.38843271136283875, 0.31150108575820923)","(0.3491400480270386, 0.313666969537735)",1,1,2.743011474609375,2.4459228515625,"(-51.40108871459961, -30.90724754333496, 543.8936767578125)","(12.626073837280273, -39.92713928222656, 545.6931762695312)","(-40.16897201538086, 143.26080322265625, 41.500877380371094)","(-53.745582580566406, 142.86521911621094, 41.35691452026367)",POINT (0.3687863796949387 0.3125840276479721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,3,758777509288,3340329160,1,1,"(0.3876987099647522, 0.3355574905872345)","(0.358347624540329, 0.31528225541114807)",1,1,2.7790679931640625,2.473358154296875,"(-51.36640167236328, -30.949249267578125, 543.8829345703125)","(12.69206714630127, -39.997161865234375, 545.7813720703125)","(-40.42258834838867, 138.86720275878906, 39.90175247192383)","(-50.56413269042969, 142.57020568847656, 41.249507904052734)",POINT (0.3730231672525406 0.3254198729991913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,3,758777525960,3340345831,1,1,"(0.39511972665786743, 0.33261367678642273)","(0.3603213429450989, 0.3218761086463928)",1,1,2.7427215576171875,2.4560699462890625,"(-51.37493133544922, -31.011302947998047, 543.9313354492188)","(12.707508087158203, -40.066097259521484, 545.73974609375)","(-37.858436584472656, 139.4048614501953, 40.09742736816406)","(-49.88216018676758, 141.36593627929688, 40.81119155883789)",POINT (0.3777205348014832 0.3272448927164078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
