,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,1,30,8794030104,20677570195,1,1,"(0.4466075003147125, 0.23104560375213623)","(0.4235363006591797, 0.23157261312007904)",1,1,2.967193603515625,3.2221832275390625,"(3.1984379291534424, 18.611997604370117, 624.9072265625)","(62.768524169921875, 17.687206268310547, 626.845458984375)","(-20.068119049072266, 157.95494079589844, 46.84907531738281)","(-28.039794921875, 157.8586883544922, 46.814048767089844)",POINT (0.4350719004869461 0.2313091084361076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,8794046763,20677586854,1,1,"(0.44834479689598083, 0.21163609623908997)","(0.4191494882106781, 0.23218439519405365)",1,1,2.940460205078125,3.2288055419921875,"(2.6173338890075684, 18.65592384338379, 624.5761108398438)","(62.19670867919922, 17.83094596862793, 626.6668701171875)","(-19.467819213867188, 161.49981689453125, 48.139320373535156)","(-29.5555477142334, 157.74693298339844, 46.773406982421875)",POINT (0.4337471425533295 0.2219102457165718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,1,30,8794063429,20677603519,1,1,"(0.4481477737426758, 0.19821324944496155)","(0.4209463894367218, 0.22843804955482483)",1,1,2.91680908203125,3.246551513671875,"(2.0398430824279785, 18.66349220275879, 624.298095703125)","(61.632381439208984, 17.94110870361328, 626.4302368164062)","(-19.535907745361328, 163.95132446289062, 49.031578063964844)","(-28.934682846069336, 158.43115234375, 47.022457122802734)",POINT (0.4345470815896988 0.2133256494998932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,8794080096,20677620186,1,1,"(0.44732022285461426, 0.1615055948495865)","(0.4262409210205078, 0.22702065110206604)",1,1,2.8785400390625,3.1836090087890625,"(1.4942102432250977, 18.70768165588379, 624.212890625)","(61.06321716308594, 18.082813262939453, 626.00732421875)","(-19.821853637695312, 170.65548706054688, 51.471717834472656)","(-27.105281829833984, 158.69003295898438, 47.11663818359375)",POINT (0.436780571937561 0.1942631229758263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794096765,20677636854,1,1,"(0.4453302025794983, 0.253055602312088)","(0.4248042702674866, 0.2509676516056061)",1,1,3.007476806640625,3.2667236328125,"(0.9512211084365845, 18.703929901123047, 623.8800048828125)","(60.54313278198242, 18.142736434936523, 626.00390625)","(-20.509458541870117, 153.93508911132812, 45.38600158691406)","(-27.601673126220703, 154.31640625, 45.52481460571289)",POINT (0.4350672364234924 0.252011626958847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,8794113431,20677653520,1,1,"(0.4494701027870178, 0.18006055057048798)","(0.43284446001052856, 0.2121599018573761)",1,1,2.87347412109375,3.181015014648437,"(0.4556856155395508, 18.757041931152344, 623.6436767578125)","(60.02137756347656, 18.283843994140625, 625.5945434570312)","(-19.078998565673828, 167.26666259765625, 50.238311767578125)","(-24.823593139648438, 161.40414428710938, 48.104530334472656)",POINT (0.4411572813987732 0.196110226213932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794130099,20677670187,1,1,"(0.4491623640060425, 0.20566584169864655)","(0.4263160228729248, 0.1993679255247116)",1,1,2.92816162109375,3.2154541015625,"(-0.02051393687725067, 18.762813568115234, 623.5140991210938)","(59.51735305786133, 18.34463119506836, 625.3768310546875)","(-19.185346603393555, 162.59019470214844, 48.536216735839844)","(-27.079328536987305, 163.74044799804688, 48.95484924316406)",POINT (0.4377391934394836 0.2025168836116791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794146766,20677686854,1,1,"(0.4449126422405243, 0.20956642925739288)","(0.4299900233745575, 0.20439352095127106)",1,1,2.9492340087890625,3.1596832275390625,"(-0.5050906538963318, 18.748823165893555, 623.2764892578125)","(59.02162170410156, 18.46142578125, 624.9943237304688)","(-20.653724670410156, 161.87783813476562, 48.276878356933594)","(-25.809865951538086, 162.82257080078125, 48.62077331542969)",POINT (0.4374513328075409 0.206979975104332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794163437,20677703524,1,1,"(0.4410640597343445, 0.210080087184906)","(0.43283385038375854, 0.17765934765338898)",1,1,2.9356689453125,3.15216064453125,"(-0.9748615622520447, 18.702911376953125, 622.9407958984375)","(58.557151794433594, 18.49520492553711, 624.79150390625)","(-21.983503341674805, 161.78399658203125, 48.242767333984375)","(-24.827268600463867, 167.70523071289062, 50.397884368896484)",POINT (0.4369489550590515 0.1938697174191475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794180104,20677720191,1,1,"(0.45135530829429626, 0.17546360194683075)","(0.4281105399131775, 0.16857458651065826)",1,1,2.908721923828125,3.1185760498046875,"(-1.4313430786132812, 18.680809020996094, 622.6802978515625)","(58.10869598388672, 18.599468231201172, 624.607421875)","(-18.42762565612793, 168.10623168945312, 50.54391098022461)","(-26.45927619934082, 169.3644256591797, 51.00182342529297)",POINT (0.4397329241037369 0.1720190942287445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794196772,20677736858,1,1,"(0.44858720898628235, 0.17262811958789825)","(0.42841020226478577, 0.21011711657047272)",1,1,2.878509521484375,3.17987060546875,"(-1.8535871505737305, 18.60594940185547, 622.3873291015625)","(57.682777404785156, 18.65010643005371, 624.267333984375)","(-19.384084701538086, 168.6240997314453, 50.73238754272461)","(-26.355745315551758, 161.77723693847656, 48.240291595458984)",POINT (0.4384987056255341 0.1913726180791855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794213438,20677753524,1,1,"(0.45306915044784546, 0.19490373134613037)","(0.4308727979660034, 0.1600484699010849)",1,1,2.9267730712890625,3.130340576171875,"(-2.244203567504883, 18.57268524169922, 622.2879638671875)","(57.294612884521484, 18.690624237060547, 624.1924438476562)","(-17.835451126098633, 164.55575561523438, 49.25161361694336)","(-25.504850387573242, 170.92161560058594, 51.568565368652344)",POINT (0.4419709742069244 0.1774761006236076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794230106,20677770191,1,1,"(0.44928762316703796, 0.20978714525699615)","(0.4231918454170227, 0.1873394399881363)",1,1,2.9126739501953125,3.166168212890625,"(-2.5913238525390625, 18.511293411254883, 622.2105712890625)","(56.96078109741211, 18.739641189575195, 624.0093994140625)","(-19.14206886291504, 161.83749389648438, 48.262245178222656)","(-28.1588077545166, 165.93728637695312, 49.754425048828125)",POINT (0.4362397342920303 0.1985632926225662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794246774,20677786858,1,1,"(0.44304358959198, 0.18766850233078003)","(0.42993682622909546, 0.20614702999591827)",1,1,2.932220458984375,3.185791015625,"(-2.8926806449890137, 18.41149139404297, 621.8856201171875)","(56.646575927734375, 18.810497283935547, 623.8786010742188)","(-21.299543380737305, 165.87718200683594, 49.73255920410156)","(-25.8282527923584, 162.50233459472656, 48.50419998168945)",POINT (0.4364902079105377 0.1969077661633492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794263441,20677803525,1,1,"(0.4465610384941101, 0.1494823545217514)","(0.4278607666492462, 0.21162843704223633)",1,1,2.8414306640625,3.1881103515625,"(-3.158100128173828, 18.326263427734375, 621.6375732421875)","(56.385345458984375, 18.8386287689209, 623.7808837890625)","(-20.08416748046875, 172.8513641357422, 52.270965576171875)","(-26.54558753967285, 161.501220703125, 48.13985824584961)",POINT (0.4372109025716782 0.1805553957819939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794280108,20677820191,1,1,"(0.44532331824302673, 0.16406549513339996)","(0.4283687174320221, 0.17500193417072296)",1,1,2.8638153076171875,3.124740600585937,"(-3.4062554836273193, 18.259151458740234, 621.5810546875)","(56.14909362792969, 18.86457061767578, 623.6572265625)","(-20.511825561523438, 170.18795776367188, 51.30154037475586)","(-26.37006950378418, 168.1905517578125, 50.574588775634766)",POINT (0.4368460178375244 0.1695337146520615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794296778,20677836861,1,1,"(0.444881409406662, 0.19748948514461517)","(0.42313525080680847, 0.16474786400794983)",1,1,2.9184722900390625,3.147918701171875,"(-3.610218048095703, 18.136817932128906, 621.353515625)","(55.9341926574707, 18.899524688720703, 623.5299682617188)","(-20.66452407836914, 164.08351135253906, 49.079734802246094)","(-28.17835807800293, 170.06332397460938, 51.256229400634766)",POINT (0.4340083301067352 0.1811186745762825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794313446,20677853528,1,1,"(0.4889526963233948, 0.18687155842781067)","(0.4790958762168884, 0.18275535106658936)",1,1,2.9073028564453125,3.137054443359375,"(-3.689427375793457, 18.094036102294922, 621.5675048828125)","(55.832908630371094, 19.014984130859375, 623.3839111328125)","(-5.436783313751221, 166.02273559570312, 49.78553771972656)","(-8.842570304870605, 166.77452087402344, 50.05914306640625)",POINT (0.4840242862701416 0.1848134547472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794330112,20677870194,1,1,"(0.5084991455078125, 0.21537873148918152)","(0.4926541745662689, 0.1618157923221588)",1,1,2.961883544921875,3.0977325439453125,"(-3.7122435569763184, 17.97003746032715, 621.5341186523438)","(55.77235412597656, 19.058902740478516, 623.4266357421875)","(1.317023754119873, 160.81626892089844, 47.890541076660156)","(-4.157820701599121, 170.59884643554688, 51.45109176635742)",POINT (0.5005766600370407 0.1885972619056702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794346788,20677886869,1,1,"(0.513022780418396, 0.19592568278312683)","(0.49183109402656555, 0.18555089831352234)",1,1,2.895111083984375,3.117523193359375,"(-3.811676025390625, 17.881084442138672, 620.9896240234375)","(55.650665283203125, 19.11487579345703, 623.196044921875)","(2.8800389766693115, 164.36912536621094, 49.18365478515625)","(-4.44223690032959, 166.26394653320312, 49.873329162597656)",POINT (0.5024269372224808 0.1907382905483246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794363455,20677903536,1,1,"(0.5168225169181824, 0.16016805171966553)","(0.495432049036026, 0.18567675352096558)",1,1,2.848876953125,3.0982666015625,"(-3.9029273986816406, 17.799449920654297, 621.20166015625)","(55.588462829589844, 19.1882266998291, 623.2288818359375)","(4.192950248718262, 170.89976501464844, 51.56063461303711)","(-3.197998523712158, 166.24095153808594, 49.864967346191406)",POINT (0.5061272829771042 0.1729224026203156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794380122,20677920202,1,1,"(0.5090050101280212, 0.19603095948696136)","(0.48838284611701965, 0.1959088295698166)",1,1,2.9232940673828125,3.136947631835937,"(-3.953495502471924, 17.729429244995117, 621.1256713867188)","(55.54602813720703, 19.23785972595215, 623.171142578125)","(1.491810917854309, 164.34988403320312, 49.17671585083008)","(-5.633682727813721, 164.37217712402344, 49.18482208251953)",POINT (0.4986939281225204 0.195969894528389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794396790,20677936870,1,1,"(0.5168120861053467, 0.2204512655735016)","(0.49469321966171265, 0.16096657514572144)",1,1,2.947250366210937,3.103729248046875,"(-3.995204210281372, 17.676252365112305, 620.9229736328125)","(55.514896392822266, 19.257884979248047, 623.0777587890625)","(4.18933629989624, 159.88983154296875, 47.55337142944336)","(-3.4532878398895264, 170.75393676757812, 51.50753402709961)",POINT (0.5057526528835297 0.1907089203596115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794413457,20677953536,1,1,"(0.5152819156646729, 0.22328394651412964)","(0.4977912902832031, 0.15908315777778625)",1,1,2.951568603515625,3.0940093994140625,"(-4.011229991912842, 17.657182693481445, 620.9658203125)","(55.508544921875, 19.281448364257812, 622.9481201171875)","(3.660639762878418, 159.37249755859375, 47.36504364013672)","(-2.382807731628418, 171.09791564941406, 51.632774353027344)",POINT (0.506536602973938 0.191183552145958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794430129,20677970208,1,1,"(0.5196591019630432, 0.1885429322719574)","(0.4938952624797821, 0.19937638938426971)",1,1,2.89959716796875,3.1546630859375,"(-4.022971153259277, 17.647056579589844, 621.1685180664062)","(55.514705657958984, 19.284114837646484, 622.8389892578125)","(5.173084735870361, 165.7174835205078, 49.67440414428711)","(-3.728999614715576, 163.7388916015625, 48.954280853271484)",POINT (0.5067771822214127 0.1939596608281136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794446797,20677986875,1,1,"(0.5151412487030029, 0.21295011043548584)","(0.4908536970615387, 0.19500739872455597)",1,1,2.917877197265625,3.1398468017578125,"(-4.017643451690674, 17.658905029296875, 621.0511474609375)","(55.5128173828125, 19.306533813476562, 622.664794921875)","(3.6120357513427734, 161.2598114013672, 48.0520133972168)","(-4.779935836791992, 164.53683471679688, 49.24470138549805)",POINT (0.5029974728822708 0.2039787545800209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794463464,20678003542,1,1,"(0.5120511054992676, 0.21270139515399933)","(0.49059680104255676, 0.2138468325138092)",1,1,2.935775756835937,3.14605712890625,"(-4.019290924072266, 17.678295135498047, 621.0186767578125)","(55.517459869384766, 19.32042121887207, 622.5010986328125)","(2.5442955493927, 161.3052520751953, 48.068519592285156)","(-4.868701457977295, 161.09605407714844, 47.99236297607422)",POINT (0.5013239532709122 0.2132741138339043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,8794480131,20678020208,1,1,"(0.514180600643158, 0.24119429290294647)","(0.49197953939437866, 0.19335819780826569)",1,1,3.0065155029296875,3.1483917236328125,"(-4.021991729736328, 17.729726791381836, 621.19921875)","(55.5259895324707, 19.363832473754883, 622.4891357421875)","(3.280104160308838, 156.1013946533203, 46.17445755004883)","(-4.390928268432617, 164.83802795410156, 49.354366302490234)",POINT (0.5030800700187683 0.2172762453556061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,8794496798,20678036875,1,1,"(0.5185253620147705, 0.16979952156543732)","(0.4930203855037689, 0.1837725043296814)",1,1,2.8832550048828125,3.117645263671875,"(-4.05047082901001, 17.816940307617188, 621.487060546875)","(55.51445007324219, 19.38294792175293, 622.4364013671875)","(4.781332015991211, 169.1407012939453, 50.92041015625)","(-4.031289577484131, 166.58871459960938, 49.9915657043457)",POINT (0.5057728737592697 0.1767860129475594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794513466,20678053542,1,1,"(0.5065867304801941, 0.20370672643184662)","(0.4869869351387024, 0.18197326362133026)",1,1,2.9258270263671875,3.1443023681640625,"(-4.116802215576172, 17.89898681640625, 621.7749633789062)","(55.428749084472656, 19.406452178955078, 622.3641357421875)","(0.6562338471412659, 162.947998046875, 48.66643524169922)","(-6.115993976593018, 166.91734313964844, 50.11112594604492)",POINT (0.4967868328094482 0.1928399950265884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794530133,20678070209,1,1,"(0.48106369376182556, 0.10607939958572388)","(0.4588383436203003, 0.13187769055366516)",1,1,2.888092041015625,3.1574249267578125,"(-4.24485445022583, 17.99949836730957, 621.9423828125)","(55.25233459472656, 19.481998443603516, 622.4364624023438)","(-8.162627220153809, 180.77835083007812, 55.156131744384766)","(-15.842041015625, 176.06661987304688, 53.441219329833984)",POINT (0.4699510186910629 0.1189785450696945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794546800,20678086875,1,1,"(0.48133862018585205, 0.1322907954454422)","(0.4612329304218292, 0.14541763067245483)",1,1,2.8844451904296875,3.1220855712890625,"(-4.357592582702637, 18.07886505126953, 622.0592651367188)","(55.14003372192383, 19.548725128173828, 622.4121704101562)","(-8.067646026611328, 175.99119567871094, 53.41373062133789)","(-15.01464557647705, 173.59373474121094, 52.541141510009766)",POINT (0.4712857753038406 0.1388542130589485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794563471,20678103546,1,1,"(0.475452184677124, 0.1335981786251068)","(0.4613391160964966, 0.13409683108329773)",1,1,2.8824615478515625,3.139129638671875,"(-4.5285210609436035, 18.130300521850586, 622.1528930664062)","(54.97158432006836, 19.598918914794922, 622.3538208007812)","(-10.10154914855957, 175.75241088867188, 53.326873779296875)","(-14.977972984313965, 175.66134643554688, 53.29368209838867)",POINT (0.4683956503868103 0.1338475048542023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794580139,20678120213,1,1,"(0.4795845150947571, 0.12570641934871674)","(0.4591149687767029, 0.12874573469161987)",1,1,2.906890869140625,3.147705078125,"(-4.7503180503845215, 18.16506004333496, 622.3521118164062)","(54.755516052246094, 19.634201049804688, 622.34521484375)","(-8.673721313476562, 177.19374084472656, 53.851436614990234)","(-15.746460914611816, 176.63864135742188, 53.64942932128906)",POINT (0.46934974193573 0.1272260770201683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794596805,20678136879,1,1,"(0.4806640148162842, 0.1250339150428772)","(0.45673948526382446, 0.15461860597133636)",1,1,2.894882202148437,3.1569061279296875,"(-5.026206970214844, 18.255037307739258, 622.571533203125)","(54.50711441040039, 19.761505126953125, 622.4086303710938)","(-8.300724029541016, 177.31655883789062, 53.89616012573242)","(-16.567256927490234, 171.91331481933594, 51.92953872680664)",POINT (0.4687017500400543 0.1398262605071068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,8794613473,20678153546,1,1,"(0.48046571016311646, 0.13805069029331207)","(0.45628729462623596, 0.13579271733760834)",1,1,2.886932373046875,3.16265869140625,"(-5.31649112701416, 18.351703643798828, 622.6102294921875)","(54.21529769897461, 19.841400146484375, 622.2939453125)","(-8.369251251220703, 174.939208984375, 53.0308837890625)","(-16.723506927490234, 175.35162353515625, 53.180931091308594)",POINT (0.4683765023946762 0.1369217038154602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794630139,20678170212,1,1,"(0.47518423199653625, 0.11126396805047989)","(0.45627814531326294, 0.14078181982040405)",1,1,2.886199951171875,3.15557861328125,"(-5.618339538574219, 18.437950134277344, 622.9136962890625)","(53.9223518371582, 19.989065170288086, 622.331298828125)","(-10.194128036499023, 179.8314666748047, 54.81150436401367)","(-16.72666358947754, 174.44041442871094, 52.84931564331055)",POINT (0.4657311886548996 0.126022893935442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794646807,20678186879,1,1,"(0.48660188913345337, 0.13216336071491241)","(0.4512510597705841, 0.1329892873764038)",1,1,2.870147705078125,3.1703643798828125,"(-5.923897743225098, 18.580581665039062, 622.9298706054688)","(53.62517166137695, 20.090824127197266, 622.3574829101562)","(-6.24904727935791, 176.01446533203125, 53.422203063964844)","(-18.46363639831543, 175.86361694335938, 53.36731719970703)",POINT (0.4689264744520187 0.1325763240456581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794663474,20678203546,1,1,"(0.48390093445777893, 0.11784905195236206)","(0.4608301818370819, 0.11942382156848907)",1,1,2.895248413085937,3.157196044921875,"(-6.239409446716309, 18.705429077148438, 623.1796875)","(53.309898376464844, 20.239267349243164, 622.376220703125)","(-7.182290554046631, 178.62876892089844, 54.37379837036133)","(-15.153825759887695, 178.34117126464844, 54.269065856933594)",POINT (0.4723655581474304 0.1186364367604256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794680141,20678220212,1,1,"(0.47755780816078186, 0.12096454203128815)","(0.4585062861442566, 0.1347450613975525)",1,1,2.899566650390625,3.14459228515625,"(-6.547597885131836, 18.819900512695312, 623.1198120117188)","(52.98768615722656, 20.353744506835938, 622.2757568359375)","(-9.374007225036621, 178.05978393554688, 54.16666793823242)","(-15.956778526306152, 175.54293823242188, 53.25062561035156)",POINT (0.4680320471525192 0.1278548017144203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794696814,20678236885,1,1,"(0.4754861295223236, 0.14417804777622223)","(0.45683619379997253, 0.13047894835472107)",1,1,2.947906494140625,3.166107177734375,"(-6.889626979827881, 18.948184967041016, 623.401611328125)","(52.664306640625, 20.461374282836914, 622.43603515625)","(-10.089811325073242, 173.82012939453125, 52.62356185913086)","(-16.533842086791992, 176.3220977783203, 53.53419876098633)",POINT (0.4661611616611481 0.1373284980654716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794713481,20678253551,1,1,"(0.4826728403568268, 0.12595894932746887)","(0.457816481590271, 0.12397142499685287)",1,1,2.8905792236328125,3.159942626953125,"(-7.241609573364258, 19.025646209716797, 623.296630859375)","(52.30384826660156, 20.543380737304688, 622.3636474609375)","(-7.606630325317383, 177.14761352539062, 53.834678649902344)","(-16.19512176513672, 177.51060485839844, 53.966793060302734)",POINT (0.4702446609735489 0.1249651871621609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794730148,20678270218,1,1,"(0.5542545318603516, 0.09481626003980637)","(0.5574115514755249, 0.15226131677627563)",1,1,2.9051055908203125,3.1998748779296875,"(-7.385184288024902, 19.07516860961914, 623.4637451171875)","(52.14904022216797, 20.63728141784668, 622.39794921875)","(17.126644134521484, 182.83541870117188, 55.904876708984375)","(18.21747589111328, 172.34384155273438, 52.086212158203125)",POINT (0.5558330416679382 0.123538788408041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794746816,20678286885,1,1,"(0.6693592667579651, 0.09676071256399155)","(0.6439757943153381, 0.11892792582511902)",1,1,2.9686279296875,3.2179412841796875,"(-7.357637405395508, 19.112377166748047, 623.679443359375)","(52.11323928833008, 20.679054260253906, 622.5665893554688)","(56.89825439453125, 182.48028564453125, 55.77560806274414)","(48.127620697021484, 178.43173217773438, 54.30208969116211)",POINT (0.6566675305366516 0.1078443191945553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794763482,20678303551,1,1,"(0.6852033734321594, 0.11288648098707199)","(0.6498449444770813, 0.12126961350440979)",1,1,2.984848022460937,3.1959686279296875,"(-7.5766706466674805, 19.101064682006836, 623.74951171875)","(51.848731994628906, 20.682161331176758, 622.5860595703125)","(62.37279510498047, 179.53512573242188, 54.7036247253418)","(50.15554428100586, 178.00405883789062, 54.14639663696289)",POINT (0.6675241589546204 0.1170780472457409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794780150,20678320218,1,1,"(0.6930204033851624, 0.1070854663848877)","(0.652076780796051, 0.11967094987630844)",1,1,2.952850341796875,3.1975250244140625,"(-7.871818542480469, 19.04924201965332, 623.645751953125)","(51.549190521240234, 20.659801483154297, 622.6329956054688)","(65.07378387451172, 180.5946044921875, 55.08928298950195)","(50.926700592041016, 178.2960205078125, 54.252681732177734)",POINT (0.6725485920906067 0.1133782081305981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794796817,20678336885,1,1,"(0.6908074617385864, 0.10182735323905945)","(0.6561232805252075, 0.1266227513551712)",1,1,2.9497833251953125,3.2001495361328125,"(-8.14300537109375, 19.008588790893555, 623.7677001953125)","(51.29397964477539, 20.634126663208008, 622.6400146484375)","(64.30914306640625, 181.554931640625, 55.43880081176758)","(52.324867248535156, 177.02638244628906, 53.7905387878418)",POINT (0.673465371131897 0.1142250522971153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794813486,20678353553,1,1,"(0.6967113614082336, 0.09462762624025345)","(0.6503301858901978, 0.11054462939500809)",1,1,2.963165283203125,3.1885986328125,"(-8.390280723571777, 18.89864730834961, 623.8136596679688)","(51.05475997924805, 20.535736083984375, 622.6329345703125)","(66.34908294677734, 182.86985778808594, 55.917396545410156)","(50.32323455810547, 179.96282958984375, 54.85930252075195)",POINT (0.6735207736492157 0.1025861278176308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794830154,20678370221,1,1,"(0.6885349154472351, 0.11310943216085434)","(0.6451464295387268, 0.11122225970029831)",1,1,2.9558563232421875,3.1981964111328125,"(-8.598091125488281, 18.829504013061523, 623.71240234375)","(50.85450744628906, 20.472122192382812, 622.65185546875)","(63.52391052246094, 179.49441528320312, 54.688812255859375)","(48.5321044921875, 179.8390655517578, 54.814266204833984)",POINT (0.666840672492981 0.1121658459305763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794846821,20678386887,1,1,"(0.6924018859863281, 0.09650919586420059)","(0.6488549709320068, 0.13208985328674316)",1,1,2.986572265625,3.1867828369140625,"(-8.788272857666016, 18.709392547607422, 623.8348388671875)","(50.66893005371094, 20.416866302490234, 622.7022705078125)","(64.86006164550781, 182.52621459960938, 55.79231262207031)","(49.813507080078125, 176.02789306640625, 53.42709732055664)",POINT (0.6706284284591675 0.1142995245754719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,8794863487,20678403553,1,1,"(0.6986121535301208, 0.104042187333107)","(0.6530359387397766, 0.11633694916963577)",1,1,2.955917358398437,3.2060546875,"(-8.952783584594727, 18.637351989746094, 623.8529052734375)","(50.51853942871094, 20.326440811157227, 622.6923828125)","(67.00587463378906, 181.15042114257812, 55.29156494140625)","(51.258113861083984, 178.9049530029297, 54.47428512573242)",POINT (0.6758240461349487 0.1101895682513714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
