,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,43,28,77263283593,8213407982,1,1,"(0.44936490058898926, 0.23033097386360168)","(0.4378567934036255, 0.23185603320598602)",1,1,2.55682373046875,2.5491180419921875,"(-97.63874816894531, -21.997955322265625, 559.6478881835938)","(-37.44710922241211, -30.032285690307617, 564.4639282226562)","(-19.115371704101562, 158.08544921875, 46.8965950012207)","(-23.091707229614258, 157.80691528320312, 46.79521179199219)",POINT (0.4436108469963074 0.2310935035347938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263300261,8213424649,1,1,"(0.45333102345466614, 0.22129590809345245)","(0.4380343556404114, 0.22658981382846832)",1,1,2.550201416015625,2.534515380859375,"(-97.62540435791016, -22.005783081054688, 559.7343139648438)","(-37.42238235473633, -30.03954315185547, 564.4489135742188)","(-17.744964599609375, 159.73558044433594, 47.49720001220703)","(-23.03035545349121, 158.7687225341797, 47.14530563354492)",POINT (0.4456826895475388 0.2239428609609604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263316927,8213441315,1,1,"(0.45510512590408325, 0.229079008102417)","(0.43477511405944824, 0.225350484251976)",1,1,2.5730438232421875,2.5482635498046875,"(-97.5860824584961, -22.007144927978516, 559.6824340820312)","(-37.40300369262695, -30.05103874206543, 564.5221557617188)","(-17.131956100463867, 158.31410217285156, 46.97979736328125)","(-24.15650177001953, 158.9950714111328, 47.22768783569336)",POINT (0.4449401199817658 0.2272147461771965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263333595,8213457982,1,1,"(0.45434850454330444, 0.22403280436992645)","(0.445718914270401, 0.22757777571678162)",1,1,2.5616607666015625,2.5475616455078125,"(-97.57284545898438, -22.015789031982422, 559.7232055664062)","(-37.38880157470703, -30.068622589111328, 564.541748046875)","(-17.393402099609375, 159.2357177734375, 47.315284729003906)","(-20.375144958496094, 158.58827209472656, 47.079627990722656)",POINT (0.4500337094068527 0.225805290043354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263350262,8213474649,1,1,"(0.45418450236320496, 0.24099873006343842)","(0.44341936707496643, 0.21860256791114807)",1,1,2.5754547119140625,2.5443572998046875,"(-97.55946350097656, -22.026243209838867, 559.7271118164062)","(-37.38343048095703, -30.085407257080078, 564.5333862304688)","(-17.450071334838867, 156.13711547851562, 46.18748092651367)","(-21.16969108581543, 160.2274932861328, 47.67623519897461)",POINT (0.4488019347190857 0.2298006489872932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263366929,8213491315,1,1,"(0.4556948244571686, 0.23955145478248596)","(0.4382975995540619, 0.21841013431549072)",1,1,2.620468139648437,2.556243896484375,"(-97.55098724365234, -22.039928436279297, 559.802490234375)","(-37.36224365234375, -30.106426239013672, 564.5450439453125)","(-16.928207397460938, 156.4014434814453, 46.283660888671875)","(-22.93938636779785, 160.2626190185547, 47.68904113769531)",POINT (0.4469962120056152 0.2289807945489883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263383601,8213507987,1,1,"(0.4523441195487976, 0.2742617726325989)","(0.43770527839660645, 0.2171168327331543)",1,1,2.634552001953125,2.54632568359375,"(-97.50566101074219, -22.063385009765625, 559.7348022460938)","(-37.31713104248047, -30.125221252441406, 564.3992919921875)","(-18.085962295532227, 150.0620574951172, 43.97633743286133)","(-23.144054412841797, 160.4988250732422, 47.7750358581543)",POINT (0.445024698972702 0.2456893026828766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263400269,8213524654,1,1,"(0.45364198088645935, 0.2684672176837921)","(0.4430617392063141, 0.20621490478515625)",1,1,2.644271850585937,2.55487060546875,"(-97.48593139648438, -22.08306884765625, 559.7778930664062)","(-37.287025451660156, -30.14725112915039, 564.3760986328125)","(-17.637508392333984, 151.120361328125, 44.36152267456055)","(-21.29326057434082, 162.4899139404297, 48.499717712402344)",POINT (0.4483518600463867 0.2373410612344742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263416935,8213541320,1,1,"(0.45257246494293213, 0.2299427092075348)","(0.44465258717536926, 0.21471764147281647)",1,1,2.6002655029296875,2.5812530517578125,"(-97.44509887695312, -22.10859489440918, 559.7540283203125)","(-37.249237060546875, -30.1763858795166, 564.3895874023438)","(-18.007080078125, 158.15635681152344, 46.92238998413086)","(-20.743581771850586, 160.93701171875, 47.93450164794922)",POINT (0.4486125260591507 0.2223301753401756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263433603,8213557987,1,1,"(0.45148345828056335, 0.22312085330486298)","(0.4437931478023529, 0.22043481469154358)",1,1,2.58343505859375,2.598480224609375,"(-97.41334533691406, -22.140155792236328, 559.8465576171875)","(-37.215213775634766, -30.20362663269043, 564.3931274414062)","(-18.38334846496582, 159.4022674560547, 47.37589645385742)","(-21.04054069519043, 159.89285278320312, 47.554447174072266)",POINT (0.4476383030414581 0.2217778339982033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263450268,8213574652,1,1,"(0.4509422183036804, 0.22278757393360138)","(0.43750375509262085, 0.2233407348394394)",1,1,2.5848846435546875,2.5586395263671875,"(-97.3516616821289, -22.159088134765625, 559.7476806640625)","(-37.18842315673828, -30.23110580444336, 564.4674072265625)","(-18.570356369018555, 159.46315002441406, 47.3980598449707)","(-23.213695526123047, 159.36212158203125, 47.361270904541016)",POINT (0.4442229866981506 0.2230641543865204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263466935,8213591318,1,1,"(0.4403497874736786, 0.21841469407081604)","(0.43775877356529236, 0.2251499742269516)",1,1,2.6083984375,2.5795440673828125,"(-97.29496765136719, -22.174694061279297, 559.68310546875)","(-37.14037322998047, -30.248825073242188, 564.4195556640625)","(-22.230316162109375, 160.2617950439453, 47.6887321472168)","(-23.12557029724121, 159.0316925048828, 47.241004943847656)",POINT (0.4390542805194855 0.2217823341488838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263483602,8213607985,1,1,"(0.4506756365299225, 0.27999046444892883)","(0.4378911852836609, 0.22888384759426117)",1,1,2.73114013671875,2.60076904296875,"(-97.25431823730469, -22.182634353637695, 559.695556640625)","(-37.082664489746094, -30.25994110107422, 564.3817138671875)","(-18.6624698638916, 149.0157928466797, 43.59552764892578)","(-23.079818725585938, 158.34974670410156, 46.992801666259766)",POINT (0.4442834109067917 0.254437156021595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263500272,8213624654,1,1,"(0.4506569802761078, 0.22119271755218506)","(0.43784424662590027, 0.21742382645606995)",1,1,2.617538452148437,2.592559814453125,"(-97.21696472167969, -22.183706283569336, 559.6885986328125)","(-37.05036163330078, -30.2738037109375, 564.3757934570312)","(-18.66891098022461, 159.75442504882812, 47.50404739379883)","(-23.096040725708008, 160.44276428222656, 47.75459671020508)",POINT (0.444250613451004 0.2193082720041275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263516940,8213641322,1,1,"(0.4526458978652954, 0.21902921795845032)","(0.450114905834198, 0.2179093062877655)",1,1,2.63818359375,2.591094970703125,"(-97.19419860839844, -22.18634033203125, 559.7782592773438)","(-37.018821716308594, -30.292856216430664, 564.43359375)","(-17.98169708251953, 160.14956665039062, 47.64787292480469)","(-18.856212615966797, 160.35409545898438, 47.72231674194336)",POINT (0.4513804018497467 0.2184692621231079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263533608,8213657989,1,1,"(0.4357689917087555, 0.22671523690223694)","(0.431537002325058, 0.2050238698720932)",1,1,2.629119873046875,2.606307983398437,"(-97.15840148925781, -22.17743682861328, 559.6984252929688)","(-37.01316833496094, -30.3045711517334, 564.4520874023438)","(-23.813093185424805, 158.74583435058594, 47.136932373046875)","(-25.275348663330078, 162.70745849609375, 48.57887649536133)",POINT (0.4336529970169067 0.2158695533871651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263550274,8213674655,1,1,"(0.4389139711856842, 0.23496605455875397)","(0.43208956718444824, 0.20968209207057953)",1,1,2.6580352783203125,2.589584350585937,"(-97.13378143310547, -22.186458587646484, 559.7239990234375)","(-36.97888946533203, -30.319644927978516, 564.3584594726562)","(-22.726415634155273, 157.23890686035156, 46.58848190307617)","(-25.084421157836914, 161.85670471191406, 48.269187927246094)",POINT (0.4355017691850662 0.2223240733146668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263566942,8213691322,1,1,"(0.44675520062446594, 0.22675684094429016)","(0.43157702684402466, 0.21246500313282013)",1,1,2.634765625,2.5868377685546875,"(-97.08625030517578, -22.188304901123047, 559.656494140625)","(-36.931861877441406, -30.338287353515625, 564.2573852539062)","(-20.017080307006836, 158.7382049560547, 47.13420104980469)","(-25.261526107788086, 161.3484344482422, 48.08420181274414)",POINT (0.4391661137342453 0.2196109220385552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263583609,8213707989,1,1,"(0.43952804803848267, 0.2256258875131607)","(0.43237748742103577, 0.21008548140525818)",1,1,2.622772216796875,2.5679931640625,"(-97.06370544433594, -22.19664764404297, 559.6815185546875)","(-36.89540100097656, -30.35618019104004, 564.2259521484375)","(-22.514240264892578, 158.94476318359375, 47.20937728881836)","(-24.98493766784668, 161.78302001953125, 48.242401123046875)",POINT (0.4359527677297592 0.2178556844592094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263600276,8213724655,1,1,"(0.44249147176742554, 0.23442724347114563)","(0.4311964809894562, 0.21461938321590424)",1,1,2.6373291015625,2.586151123046875,"(-97.03872680664062, -22.200254440307617, 559.6801147460938)","(-36.86485290527344, -30.368005752563477, 564.220703125)","(-21.49031639099121, 157.33731079101562, 46.624305725097656)","(-25.393016815185547, 160.9549560546875, 47.94102478027344)",POINT (0.4368439763784409 0.2245233133435249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263616943,8213741322,1,1,"(0.43764978647232056, 0.23821768164634705)","(0.42805254459381104, 0.21311059594154358)",1,1,2.628570556640625,2.566162109375,"(-97.02671813964844, -22.212024688720703, 559.729248046875)","(-36.84955596923828, -30.39291000366211, 564.275146484375)","(-23.163238525390625, 156.64503479003906, 46.372344970703125)","(-26.479318618774414, 161.2305145263672, 48.04130554199219)",POINT (0.4328511655330658 0.2256641387939453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263633611,8213757989,1,1,"(0.44314682483673096, 0.2383078634738922)","(0.4331616759300232, 0.22768929600715637)",1,1,2.6139678955078125,2.564239501953125,"(-96.98260498046875, -22.214757919311523, 559.697509765625)","(-36.82680892944336, -30.408370971679688, 564.3046875)","(-21.263864517211914, 156.6285858154297, 46.366336822509766)","(-24.713987350463867, 158.5679168701172, 47.07219314575195)",POINT (0.4381542503833771 0.2329985797405243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263650284,8213774662,1,1,"(0.4440937936306, 0.2392531782388687)","(0.4310588538646698, 0.22754177451133728)",1,1,2.619232177734375,2.5672607421875,"(-96.9518051147461, -22.228832244873047, 559.6793212890625)","(-36.80295944213867, -30.429359436035156, 564.316162109375)","(-20.936655044555664, 156.45590209960938, 46.30353546142578)","(-25.440563201904297, 158.59486389160156, 47.08198547363281)",POINT (0.4375763237476349 0.233397476375103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263666952,8213791329,1,1,"(0.44503870606422424, 0.23394060134887695)","(0.4280523359775543, 0.22340619564056396)",1,1,2.5921173095703125,2.5614013671875,"(-96.94557189941406, -22.23343849182129, 559.763427734375)","(-36.77986526489258, -30.45183563232422, 564.31884765625)","(-20.61016845703125, 157.42620849609375, 46.656654357910156)","(-26.47939682006836, 159.35015869140625, 47.35691833496094)",POINT (0.4365455210208893 0.2286733984947205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263683619,8213807996,1,1,"(0.43774449825286865, 0.2303580641746521)","(0.4289872646331787, 0.2204778492450714)",1,1,2.5947723388671875,2.547698974609375,"(-96.9272232055664, -22.250751495361328, 559.7694091796875)","(-36.74696731567383, -30.480737686157227, 564.2430419921875)","(-23.130516052246094, 158.0804901123047, 46.894798278808594)","(-26.156335830688477, 159.88497924804688, 47.55159378051758)",POINT (0.4333658814430237 0.2254179567098618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263700286,8213824662,1,1,"(0.4373795688152313, 0.23890326917171478)","(0.4280897080898285, 0.21885842084884644)",1,1,2.5894775390625,2.5536346435546875,"(-96.92176818847656, -22.265073776245117, 559.8075561523438)","(-36.728580474853516, -30.49787139892578, 564.1740112304688)","(-23.256591796875, 156.51983642578125, 46.32674026489258)","(-26.46647071838379, 160.1807403564453, 47.65922546386719)",POINT (0.4327346384525299 0.2288808450102806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263716953,8213841329,1,1,"(0.4413607120513916, 0.2501077950000763)","(0.4252772331237793, 0.21479785442352295)",1,1,2.573593139648437,2.5379180908203125,"(-96.90293884277344, -22.291767120361328, 559.7137451171875)","(-36.7352409362793, -30.53434944152832, 564.2533569335938)","(-21.881010055541992, 154.4734649658203, 45.58195495605469)","(-27.438261032104492, 160.92236328125, 47.92915725708008)",POINT (0.4333189725875854 0.2324528247117996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263733619,8213857994,1,1,"(0.44724366068840027, 0.24209167063236237)","(0.4218887686729431, 0.2147631049156189)",1,1,2.589813232421875,2.5230255126953125,"(-96.89981079101562, -22.318281173706055, 559.723876953125)","(-36.746482849121094, -30.557296752929688, 564.3675537109375)","(-19.84829330444336, 155.9375, 46.11481857299805)","(-28.60906410217285, 160.9287109375, 47.93147277832031)",POINT (0.4345662146806717 0.2284273877739906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263750285,8213874660,1,1,"(0.44457876682281494, 0.2386721670627594)","(0.43275463581085205, 0.21773406863212585)",1,1,2.5784912109375,2.515380859375,"(-96.91133880615234, -22.344921112060547, 559.7206420898438)","(-36.76972198486328, -30.579517364501953, 564.445556640625)","(-20.76909065246582, 156.56204223632812, 46.34211349487305)","(-24.854639053344727, 160.38609313964844, 47.73398208618164)",POINT (0.4386667013168335 0.2282031178474426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263766953,8213891327,1,1,"(0.4382958710193634, 0.2354365885257721)","(0.42769768834114075, 0.23839370906352997)",1,1,2.57666015625,2.5294952392578125,"(-96.91883850097656, -22.361934661865234, 559.7367553710938)","(-36.7860107421875, -30.595394134521484, 564.4785766601562)","(-22.93999481201172, 157.15298461914062, 46.55718994140625)","(-26.6019287109375, 156.61288452148438, 46.36063766479492)",POINT (0.4329967796802521 0.236915148794651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263783625,8213907999,1,1,"(0.4374866187572479, 0.24452058970928192)","(0.42217060923576355, 0.22637130320072174)",1,1,2.5706787109375,2.503997802734375,"(-96.93901062011719, -22.37759017944336, 559.7944946289062)","(-36.80348587036133, -30.607643127441406, 564.52099609375)","(-23.219602584838867, 155.493896484375, 45.953346252441406)","(-28.511672973632812, 158.80862426757812, 47.159828186035156)",POINT (0.4298286139965057 0.2354459464550018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263800292,8213924665,1,1,"(0.4443294405937195, 0.25048601627349854)","(0.43079984188079834, 0.23037464916706085)",1,1,2.5825653076171875,2.53472900390625,"(-96.9769287109375, -22.392107009887695, 559.9290771484375)","(-36.82220458984375, -30.619953155517578, 564.5455322265625)","(-20.85523223876953, 154.40440368652344, 45.556793212890625)","(-25.530057907104492, 158.0774688720703, 46.89370346069336)",POINT (0.4375646412372589 0.2404303327202797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263816959,8213941332,1,1,"(0.4416091740131378, 0.24827906489372253)","(0.42674586176872253, 0.23255905508995056)",1,1,2.558334350585937,2.4847412109375,"(-97.00924682617188, -22.401371002197266, 559.9918823242188)","(-36.84416961669922, -30.621938705444336, 564.5785522460938)","(-21.7951717376709, 154.80746459960938, 45.70351028442383)","(-26.93081283569336, 157.6785125732422, 46.74848175048828)",POINT (0.4341775178909302 0.2404190599918366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263833627,8213957999,1,1,"(0.44282370805740356, 0.24153795838356018)","(0.42108121514320374, 0.22828373312950134)",1,1,2.55120849609375,2.507720947265625,"(-97.0390853881836, -22.407089233398438, 560.0377197265625)","(-36.860538482666016, -30.617956161499023, 564.5855712890625)","(-21.375505447387695, 156.03863525390625, 46.15159606933594)","(-28.888084411621094, 158.45936584472656, 47.03266906738281)",POINT (0.4319524616003036 0.2349108457565308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263850293,8213974665,1,1,"(0.4834500849246979, 0.23021993041038513)","(0.4883410334587097, 0.21380262076854706)",1,1,2.536117553710937,2.519012451171875,"(-96.92771911621094, -22.401212692260742, 560.0997924804688)","(-36.7362060546875, -30.610254287719727, 564.661865234375)","(-7.338068008422852, 158.10572814941406, 46.90398406982422)","(-5.648132801055908, 161.1041259765625, 47.995330810546875)",POINT (0.4858955591917038 0.2220112755894661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77263866961,8213991332,1,1,"(0.521888017654419, 0.2351241260766983)","(0.5088409185409546, 0.22394542396068573)",1,1,2.542755126953125,2.51348876953125,"(-96.76815795898438, -22.408823013305664, 560.084716796875)","(-36.619102478027344, -30.623504638671875, 564.70166015625)","(5.943198204040527, 157.21005249023438, 46.57795715332031)","(1.435105562210083, 159.25167846679688, 47.3210563659668)",POINT (0.5153644680976868 0.229534775018692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263883628,8214007999,1,1,"(0.5235845446586609, 0.24790506064891815)","(0.5118863582611084, 0.22766225039958954)",1,1,2.5712432861328125,2.51788330078125,"(-96.76553344726562, -22.410255432128906, 560.0489501953125)","(-36.638092041015625, -30.632888793945312, 564.8062744140625)","(6.529416084289551, 154.87576293945312, 45.7283821105957)","(2.4873814582824707, 158.57284545898438, 47.07400131225586)",POINT (0.5177354514598846 0.2377836555242538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263900300,8214024670,1,1,"(0.5135072469711304, 0.23697541654109955)","(0.5044299960136414, 0.2193942666053772)",1,1,2.580184936523437,2.490966796875,"(-96.77947235107422, -22.418855667114258, 560.0992431640625)","(-36.64806365966797, -30.643863677978516, 564.8584594726562)","(3.0474467277526855, 156.87191772460938, 46.45491027832031)","(-0.08899139612913132, 160.08290100097656, 47.62359619140625)",POINT (0.5089686214923859 0.2281848415732384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263916967,8214041337,1,1,"(0.515555739402771, 0.2508494257926941)","(0.5100464224815369, 0.21873165667057037)",1,1,2.57232666015625,2.4947052001953125,"(-96.79476928710938, -22.433374404907227, 560.14990234375)","(-36.65019989013672, -30.669780731201172, 564.8848876953125)","(3.755239963531494, 154.3380126953125, 45.53266143798828)","(1.851633071899414, 160.2039031982422, 47.667659759521484)",POINT (0.5128010809421539 0.2347905412316322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263933635,8214058004,1,1,"(0.5223641395568848, 0.23850157856941223)","(0.5026673078536987, 0.22291246056556702)",1,1,2.5614776611328125,2.4936981201171875,"(-96.78582763671875, -22.465614318847656, 560.1165161132812)","(-36.640174865722656, -30.708045959472656, 564.904052734375)","(6.107728481292725, 156.59320068359375, 46.353450775146484)","(-0.6980249285697937, 159.44032287597656, 47.38973617553711)",POINT (0.5125157237052917 0.2307070195674896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,28,77263950301,8214074670,1,1,"(0.5224287509918213, 0.23085574805736542)","(0.5058615207672119, 0.21956753730773926)",1,1,2.556121826171875,2.49517822265625,"(-96.79378509521484, -22.505563735961914, 560.151123046875)","(-36.63789367675781, -30.746288299560547, 564.9224853515625)","(6.130054473876953, 157.98960876464844, 46.861724853515625)","(0.4056381285190582, 160.0512237548828, 47.61210632324219)",POINT (0.5141451358795166 0.2252116426825523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
