,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,6,25,3921229362,4139757722,1,1,"(0.5045716166496277, 0.497602641582489)","(0.45562705397605896, 0.5193929672241211)",1,1,2.595977783203125,2.665069580078125,"(-29.79879379272461, -46.43233871459961, 642.9425048828125)","(32.026573181152344, -42.13179397583008, 640.5675659179688)","(1.854946255683899, 109.54035186767578, 29.22771644592285)","(-15.106122016906738, 105.54902648925781, 27.774877548217773)",POINT (0.4800993353128433 0.508497804403305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921246036,4139774396,1,1,"(0.49812549352645874, 0.5264754891395569)","(0.4537752568721771, 0.5194528102874756)",1,1,2.6133270263671875,2.645492553710937,"(-29.758243560791016, -46.35833740234375, 642.74072265625)","(32.03791809082031, -42.069698333740234, 640.72314453125)","(-0.3788638114929199, 104.251708984375, 27.302717208862305)","(-15.747836112976074, 105.53803253173828, 27.770980834960938)",POINT (0.4759503751993179 0.5229641497135162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921262703,4139791062,1,1,"(0.5050754547119141, 0.5171159505844116)","(0.46706366539001465, 0.5065162181854248)",1,1,2.5944061279296875,2.632797241210937,"(-29.78664779663086, -46.256675720214844, 643.218994140625)","(32.021934509277344, -41.94973373413086, 640.9325561523438)","(2.029561758041382, 105.96607208251953, 27.92677879333496)","(-11.142911911010742, 107.90764617919922, 28.633424758911133)",POINT (0.4860695600509644 0.5118160843849182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921279370,4139807729,1,1,"(0.4954116940498352, 0.49814674258232117)","(0.4682050347328186, 0.5299344658851624)",1,1,2.597640991210937,2.644134521484375,"(-29.795387268066406, -46.198143005371094, 643.0572509765625)","(32.014366149902344, -41.869232177734375, 641.3634643554688)","(-1.3192886114120483, 109.44070434570312, 29.1914119720459)","(-10.747396469116211, 103.61809539794922, 27.07217025756836)",POINT (0.4818083643913269 0.5140406042337418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921296035,4139824394,1,1,"(0.4977092146873474, 0.5423102378845215)","(0.46402207016944885, 0.4880942106246948)",1,1,2.59619140625,2.636383056640625,"(-29.817153930664062, -46.12882995605469, 643.42333984375)","(31.996448516845703, -41.76182556152344, 641.4832763671875)","(-0.5231189727783203, 101.35122680664062, 26.247072219848633)","(-12.196949005126953, 111.28202819824219, 29.861618041992188)",POINT (0.4808656424283981 0.5152022242546082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921312702,4139841060,1,1,"(0.4858333468437195, 0.5316489934921265)","(0.4559120833873749, 0.5359591841697693)",1,1,2.5867919921875,2.62908935546875,"(-29.832284927368164, -46.0898551940918, 643.3986206054688)","(31.945438385009766, -41.668670654296875, 641.3245849609375)","(-4.638530731201172, 103.3040542602539, 26.957826614379883)","(-15.00736141204834, 102.51455688476562, 26.67045021057129)",POINT (0.4708727151155472 0.5338040888309479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921329371,4139857729,1,1,"(0.48990532755851746, 0.5210559368133545)","(0.4527911841869354, 0.5125656723976135)",1,1,2.617950439453125,2.637237548828125,"(-29.845645904541016, -46.054893493652344, 643.281982421875)","(31.9007568359375, -41.58477020263672, 640.9661254882812)","(-3.227450370788574, 105.24441528320312, 27.664045333862305)","(-16.08884620666504, 106.79956817626953, 28.230125427246094)",POINT (0.4713482558727264 0.516810804605484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921346039,4139874396,1,1,"(0.4854966402053833, 0.5222346186637878)","(0.4548647105693817, 0.5036026239395142)",1,1,2.6186065673828125,2.6450653076171875,"(-29.851516723632812, -46.051422119140625, 643.166748046875)","(31.881269454956055, -41.553977966308594, 640.9229125976562)","(-4.755223274230957, 105.02851104736328, 27.585445404052734)","(-15.370306015014648, 108.44136047363281, 28.827604293823242)",POINT (0.4701806753873825 0.512918621301651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921362705,4139891062,1,1,"(0.49139606952667236, 0.534538745880127)","(0.46088147163391113, 0.485186904668808)",1,1,2.60260009765625,2.621734619140625,"(-29.839065551757812, -46.082603454589844, 643.1680908203125)","(31.906370162963867, -41.55462646484375, 640.8521118164062)","(-2.710843086242676, 102.77474975585938, 26.765155792236328)","(-13.285277366638184, 111.81459045410156, 30.055370330810547)",POINT (0.4761387705802918 0.5098628252744675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921379377,4139907733,1,1,"(0.49640342593193054, 0.5085817575454712)","(0.46591898798942566, 0.5256438851356506)",1,1,2.610214233398437,2.6484527587890625,"(-29.808483123779297, -46.17143249511719, 642.9649658203125)","(31.983203887939453, -41.6290283203125, 641.2071533203125)","(-0.9756178855895996, 107.52931213378906, 28.495708465576172)","(-11.539597511291504, 104.4040298461914, 27.358150482177734)",POINT (0.4811612069606781 0.5171128213405609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921396042,4139924398,1,1,"(0.49799278378486633, 0.5230756402015686)","(0.4626486599445343, 0.5011269450187683)",1,1,2.6013946533203125,2.6346435546875,"(-29.721111297607422, -46.223167419433594, 642.7432861328125)","(32.03038787841797, -41.676597595214844, 640.33935546875)","(-0.42485499382019043, 104.87442016601562, 27.52947425842285)","(-12.67287826538086, 108.8947982788086, 28.992761611938477)",POINT (0.4803207218647003 0.5121012926101685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921412709,4139941064,1,1,"(0.4897453188896179, 0.5208520293235779)","(0.46388790011405945, 0.5232852697372437)",1,1,2.558197021484375,2.6507110595703125,"(-29.59838104248047, -46.320274353027344, 642.5947265625)","(32.177101135253906, -41.800724029541016, 640.550537109375)","(-3.282893180847168, 105.2817611694336, 27.677631378173828)","(-12.24343490600586, 104.83604431152344, 27.515459060668945)",POINT (0.4768166095018387 0.5220686495304108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921429376,4139957731,1,1,"(0.4923805594444275, 0.5152525901794434)","(0.4608871340751648, 0.49907904863357544)",1,1,2.6131591796875,2.622802734375,"(-29.496776580810547, -46.356178283691406, 642.03173828125)","(32.27252960205078, -41.878456115722656, 639.8160400390625)","(-2.3696911334991455, 106.30741119384766, 28.05093765258789)","(-13.283308029174805, 109.26993560791016, 29.129241943359375)",POINT (0.4766338467597961 0.5071658194065094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921446043,4139974397,1,1,"(0.5000388622283936, 0.5135075449943542)","(0.45536598563194275, 0.5174364447593689)",1,1,2.6024322509765625,2.6183624267578125,"(-29.385635375976562, -46.418609619140625, 642.2930908203125)","(32.43232727050781, -41.99770736694336, 639.8644409179688)","(0.2842012643814087, 106.62704467773438, 28.167335510253906)","(-15.196599006652832, 105.90737915039062, 27.90538215637207)",POINT (0.4777024239301682 0.5154719948768616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921462710,4139991064,1,1,"(0.48963478207588196, 0.5216962099075317)","(0.4646362364292145, 0.5080572962760925)",1,1,2.606842041015625,2.610504150390625,"(-29.263885498046875, -46.44141387939453, 641.7786254882812)","(32.503570556640625, -42.070072174072266, 639.4521484375)","(-3.3211958408355713, 105.12713623046875, 27.6213321685791)","(-11.984113693237305, 107.6253662109375, 28.530691146850586)",POINT (0.4771355092525482 0.5148767530918121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921479380,4140007733,1,1,"(0.49917465448379517, 0.5289062261581421)","(0.4600057005882263, 0.5049209594726562)",1,1,2.602935791015625,2.594818115234375,"(-29.19575309753418, -46.48127746582031, 641.6474609375)","(32.62616729736328, -42.1810417175293, 639.5518798828125)","(-0.015286467038094997, 103.80644226074219, 27.140703201293945)","(-13.58875846862793, 108.19986724853516, 28.7397403717041)",POINT (0.4795901775360107 0.5169135928153992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921496044,4140024397,1,1,"(0.498168021440506, 0.49841955304145813)","(0.4558742940425873, 0.530974268913269)",1,1,2.59490966796875,2.639068603515625,"(-29.140731811523438, -46.52924346923828, 641.7205810546875)","(32.666229248046875, -42.232757568359375, 639.41064453125)","(-0.3641248047351837, 109.39075469970703, 29.17316436767578)","(-15.020450592041016, 103.42765045166016, 27.00282859802246)",POINT (0.4770211577415466 0.5146969109773636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921512715,4140041068,1,1,"(0.5004820823669434, 0.5063385367393494)","(0.46393004059791565, 0.5060499310493469)",1,1,2.608062744140625,2.6026611328125,"(-29.124053955078125, -46.563011169433594, 641.9281005859375)","(32.66966247558594, -42.25493621826172, 639.2315673828125)","(0.4377686083316803, 107.9402084350586, 28.64525604248047)","(-12.228841781616211, 107.9930648803711, 28.66452407836914)",POINT (0.4822060614824295 0.5061942338943481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921529382,4140057735,1,1,"(0.5014515519142151, 0.503974199295044)","(0.46214866638183594, 0.5243837833404541)",1,1,2.601837158203125,2.635971069335937,"(-29.123842239379883, -46.54199981689453, 641.951416015625)","(32.671539306640625, -42.2325553894043, 639.3429565429688)","(0.7737434506416321, 108.37327575683594, 28.80290985107422)","(-12.846152305603027, 104.63484191894531, 27.442195892333984)",POINT (0.4818001091480255 0.514178991317749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921546049,4140074401,1,1,"(0.4953889846801758, 0.522632896900177)","(0.45957303047180176, 0.5182948112487793)",1,1,2.595687866210937,2.6180572509765625,"(-29.15576171875, -46.47590637207031, 641.97119140625)","(32.66065216064453, -42.16755294799805, 639.5477294921875)","(-1.3271595239639282, 104.95557403564453, 27.558868408203125)","(-13.738693237304688, 105.75016021728516, 27.848142623901367)",POINT (0.4774810075759888 0.5204638540744781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921562716,4140091068,1,1,"(0.4920850098133087, 0.49530062079429626)","(0.4616239368915558, 0.5262961387634277)",1,1,2.605987548828125,2.648284912109375,"(-29.188474655151367, -46.381412506103516, 641.9222412109375)","(32.64457702636719, -42.07414245605469, 640.2996826171875)","(-2.4721055030822754, 109.9620132446289, 29.38120460510254)","(-13.027976989746094, 104.28453826904297, 27.314716339111328)",POINT (0.4768544733524322 0.510798379778862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921579386,4140107737,1,1,"(0.4830377995967865, 0.5312950015068054)","(0.4692493677139282, 0.5052202939987183)",1,1,2.606292724609375,2.627548217773437,"(-29.241641998291016, -46.262969970703125, 642.0545654296875)","(32.54443359375, -41.922645568847656, 640.1302490234375)","(-5.607303619384766, 103.36891174316406, 26.98139190673828)","(-10.385503768920898, 108.14505004882812, 28.719762802124023)",POINT (0.4761435836553574 0.5182576477527618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921596052,4140124403,1,1,"(0.4959487020969391, 0.4936356842517853)","(0.45615842938423157, 0.5245862007141113)",1,1,2.5942840576171875,2.6353759765625,"(-29.327259063720703, -46.160400390625, 642.4581298828125)","(32.49037170410156, -41.759002685546875, 640.0881958007812)","(-1.133195400238037, 110.2669906616211, 29.492177963256836)","(-14.921980857849121, 104.59774780273438, 27.428739547729492)",POINT (0.4760535657405853 0.5091109424829483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921612718,4140141068,1,1,"(0.499301016330719, 0.5345312356948853)","(0.4709368944168091, 0.5174567699432373)",1,1,2.594467163085937,2.6353759765625,"(-29.377174377441406, -46.05463409423828, 642.98046875)","(32.448150634765625, -41.66376495361328, 640.6153564453125)","(0.028505854308605194, 102.776123046875, 26.765655517578125)","(-9.800705909729004, 105.9036636352539, 27.904016494750977)",POINT (0.485118955373764 0.5259940028190613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921629385,4140157735,1,1,"(0.5004505515098572, 0.4880373477935791)","(0.4625574052333832, 0.5236341953277588)",1,1,2.5995635986328125,2.6703338623046875,"(-29.38487434387207, -45.993019104003906, 642.9560546875)","(32.42102813720703, -41.54901123046875, 640.6197509765625)","(0.42685970664024353, 111.29244995117188, 29.865386962890625)","(-12.704493522644043, 104.77213287353516, 27.49217987060547)",POINT (0.4815039783716202 0.505835771560669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921646060,4140174409,1,1,"(0.5005875825881958, 0.5189432501792908)","(0.4585127830505371, 0.5072211623191833)",1,1,2.60345458984375,2.6497039794921875,"(-29.389379501342773, -45.96025085449219, 643.0025024414062)","(32.442169189453125, -41.48914337158203, 640.822998046875)","(0.4743306338787079, 105.63136291503906, 27.804964065551758)","(-14.106107711791992, 107.7785415649414, 28.586408615112305)",POINT (0.4795501828193665 0.5130822062492371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921662725,4140191074,1,1,"(0.49752217531204224, 0.5275476574897766)","(0.4654495120048523, 0.5126699209213257)",1,1,2.6275177001953125,2.6467742919921875,"(-29.36632537841797, -45.93304443359375, 642.7982788085938)","(32.44732666015625, -41.46146774291992, 640.7755126953125)","(-0.5879371166229248, 104.0552978515625, 27.23129653930664)","(-11.70228099822998, 106.78048706054688, 28.22312355041504)",POINT (0.4814858436584473 0.5201087892055511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921679393,4140207741,1,1,"(0.4961301386356354, 0.5126765966415405)","(0.4637582302093506, 0.5162150263786316)",1,1,2.6042938232421875,2.6322174072265625,"(-29.314001083374023, -45.91614532470703, 642.5501708984375)","(32.464603424072266, -41.43988800048828, 640.2954711914062)","(-1.0703281164169312, 106.7792739868164, 28.222660064697266)","(-12.288371086120605, 106.131103515625, 27.986818313598633)",POINT (0.479944184422493 0.5144458115100861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921696059,4140224407,1,1,"(0.4936963617801666, 0.5190622806549072)","(0.4668990969657898, 0.4904516935348511)",1,1,2.642547607421875,2.63232421875,"(-29.235355377197266, -45.93914031982422, 642.489013671875)","(32.572120666503906, -41.50544738769531, 640.5157470703125)","(-1.9137128591537476, 105.60958099365234, 27.796979904174805)","(-11.199951171875, 110.85022735595703, 29.70439910888672)",POINT (0.4802977293729782 0.5047569870948792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921712727,4140241074,1,1,"(0.5001137852668762, 0.4941836893558502)","(0.4554118514060974, 0.5210105180740356)",1,1,2.622909545898437,2.635726928710937,"(-29.165998458862305, -45.98968505859375, 642.7694702148438)","(32.65818786621094, -41.56953430175781, 640.048095703125)","(0.31017082929611206, 110.16661071777344, 29.45564079284668)","(-15.180696487426758, 105.25272369384766, 27.667102813720703)",POINT (0.4777628183364868 0.5075971037149429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921729393,4140257741,1,1,"(0.4898061752319336, 0.5188937187194824)","(0.4697113037109375, 0.48570048809051514)",1,1,2.597030639648437,2.600814819335937,"(-29.046268463134766, -45.98360824584961, 642.0478515625)","(32.752708435058594, -41.65769958496094, 639.882080078125)","(-3.261812210083008, 105.64044952392578, 27.8082332611084)","(-10.225422859191895, 111.72051239013672, 30.021154403686523)",POINT (0.4797587394714356 0.5022971034049988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921746062,4140274409,1,1,"(0.501910388469696, 0.5298908948898315)","(0.458271324634552, 0.5147164463996887)",1,1,2.5980224609375,2.6231231689453125,"(-28.971458435058594, -46.04236602783203, 642.10107421875)","(32.86168670654297, -41.762428283691406, 639.7559204101562)","(0.9327322244644165, 103.6260986328125, 27.075023651123047)","(-14.189784049987793, 106.40563201904297, 28.086668014526367)",POINT (0.480090856552124 0.5223036706447601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921762732,4140291079,1,1,"(0.49338769912719727, 0.5268588662147522)","(0.46851038932800293, 0.5156271457672119)",1,1,2.601791381835937,2.641571044921875,"(-28.86258316040039, -46.08803939819336, 641.8365478515625)","(32.98241424560547, -41.84550857543945, 639.7435302734375)","(-2.0206704139709473, 104.18147277832031, 27.27718734741211)","(-10.641578674316406, 106.23880767822266, 28.025949478149414)",POINT (0.4809490442276001 0.5212430059909821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921779398,4140307744,1,1,"(0.5557495355606079, 0.3992895483970642)","(0.5365250706672668, 0.41616299748420715)",1,1,2.6219940185546875,2.6472930908203125,"(-28.588027954101562, -45.89094543457031, 641.5857543945312)","(33.27631378173828, -41.73322296142578, 639.5792236328125)","(19.58997917175293, 127.54851531982422, 35.782081604003906)","(12.927988052368164, 124.45775604248047, 34.65721893310547)",POINT (0.5461373031139374 0.4077262729406357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,3921796066,4140324412,1,1,"(0.5921830534934998, 0.36870285868644714)","(0.5658035278320312, 0.3843619227409363)",1,1,2.6263885498046875,2.653045654296875,"(-28.463695526123047, -45.82530975341797, 641.8939208984375)","(33.363624572753906, -41.697593688964844, 639.9351806640625)","(32.21550750732422, 133.15109252929688, 37.82131576538086)","(23.07404899597168, 130.28280639648438, 36.77733612060547)",POINT (0.5789932906627655 0.3765323907136917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921812734,4140341079,1,1,"(0.5893328785896301, 0.36907991766929626)","(0.5694772601127625, 0.38295769691467285)",1,1,2.6169586181640625,2.6438446044921875,"(-28.47901153564453, -45.83733367919922, 641.846923828125)","(33.35102081298828, -41.73359298706055, 640.00390625)","(31.22784423828125, 133.08203125, 37.79616928100586)","(24.347135543823242, 130.5400390625, 36.870906829833984)",POINT (0.5794050693511963 0.3760188072919846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921829401,4140357746,1,1,"(0.5913387537002563, 0.3745970129966736)","(0.5604172945022583, 0.3643936216831207)",1,1,2.621307373046875,2.6434326171875,"(-28.52738380432129, -45.80763244628906, 641.9564208984375)","(33.31951904296875, -41.721092224121094, 639.87158203125)","(31.922950744628906, 132.07147216796875, 37.428306579589844)","(21.2075138092041, 133.9404296875, 38.10858917236328)",POINT (0.5758780241012573 0.3694953173398972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921846068,4140374412,1,1,"(0.5787866115570068, 0.35805919766426086)","(0.5519755482673645, 0.3770994246006012)",1,1,2.6017608642578125,2.6551666259765625,"(-28.564868927001953, -45.73863220214844, 641.6787109375)","(33.27678680419922, -41.663719177246094, 640.07958984375)","(27.57316780090332, 135.1007080078125, 38.53091812133789)","(18.282150268554688, 131.61309814453125, 37.26149368286133)",POINT (0.5653810799121857 0.367579311132431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921862735,4140391079,1,1,"(0.5852657556533813, 0.35957324504852295)","(0.5656375885009766, 0.38534897565841675)",1,1,2.604354858398437,2.6516265869140625,"(-28.668617248535156, -45.7003173828125, 642.195556640625)","(33.16454315185547, -41.56829071044922, 640.3849487304688)","(29.81843376159668, 134.8234100341797, 38.42989730834961)","(23.01653289794922, 130.10203552246094, 36.711448669433594)",POINT (0.575451672077179 0.3724611103534698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921879402,4140407745,1,1,"(0.5828238129615784, 0.3693806827068329)","(0.5545045137405396, 0.3863471746444702)",1,1,2.60693359375,2.63885498046875,"(-28.75536346435547, -45.55726623535156, 642.187255859375)","(33.08600616455078, -41.43115234375, 640.302001953125)","(28.972200393676758, 133.02696228027344, 37.77605056762695)","(19.158525466918945, 129.919189453125, 36.644920349121094)",POINT (0.568664163351059 0.3778639286756516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921896076,4140424419,1,1,"(0.5836021304130554, 0.3638862371444702)","(0.55724036693573, 0.3808680474758148)",1,1,2.6081085205078125,2.6433868408203125,"(-28.83978271484375, -45.388916015625, 642.156982421875)","(32.99818801879883, -41.26087188720703, 640.653564453125)","(29.241920471191406, 134.03338623046875, 38.142364501953125)","(20.106616973876953, 130.92282104492188, 37.010169982910156)",POINT (0.5704212486743927 0.3723771423101425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921912744,4140441086,1,1,"(0.5939931869506836, 0.3749760389328003)","(0.5491689443588257, 0.3658275008201599)",1,1,2.6156768798828125,2.644805908203125,"(-28.93842315673828, -45.27580642700195, 642.72021484375)","(32.89374542236328, -41.06748962402344, 640.3011474609375)","(32.842811584472656, 132.00204467773438, 37.40304183959961)","(17.30955696105957, 133.67779541015625, 38.01295471191406)",POINT (0.5715810656547546 0.3704017698764801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921929411,4140457753,1,1,"(0.5836158990859985, 0.3480064570903778)","(0.5573027729988098, 0.3738875985145569)",1,1,2.6214599609375,2.634307861328125,"(-28.96615219116211, -45.122352600097656, 642.9461059570312)","(32.868507385253906, -40.91181945800781, 640.964111328125)","(29.24669075012207, 136.9420928955078, 39.20109176635742)","(20.128238677978516, 132.201416015625, 37.475624084472656)",POINT (0.5704593360424042 0.3609470278024674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3921946075,4140474417,1,1,"(0.5275988578796387, 0.3958628475666046)","(0.5181102752685547, 0.38940495252609253)",1,1,2.6336212158203125,2.661651611328125,"(-29.19196128845215, -44.99052429199219, 642.6285400390625)","(32.65802764892578, -40.78529739379883, 641.0723876953125)","(9.834753036499023, 128.17617797851562, 36.01057052612305)","(6.546603679656982, 129.3590850830078, 36.44108963012695)",POINT (0.5228545665740967 0.3926339000463486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,3921962745,4140491086,1,1,"(0.4638959467411041, 0.3634985387325287)","(0.44224005937576294, 0.36855921149253845)",1,1,2.6195831298828125,2.655502319335937,"(-29.439422607421875, -44.92335510253906, 642.9495849609375)","(32.40753173828125, -40.69819641113281, 641.305908203125)","(-12.240646362304688, 134.1044158935547, 38.168174743652344)","(-19.745210647583008, 133.17742919921875, 37.8308219909668)",POINT (0.4530680030584335 0.3660288751125336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,3921979411,4140507752,1,1,"(0.4706566333770752, 0.3583947718143463)","(0.44525688886642456, 0.3768354058265686)",1,1,2.629623413085937,2.666244506835937,"(-29.414241790771484, -44.915306091308594, 642.9974365234375)","(32.413291931152344, -40.641448974609375, 641.1443481445312)","(-9.897823333740234, 135.0392608642578, 38.50848388671875)","(-18.69976234436035, 131.6614532470703, 37.27910232543945)",POINT (0.4579567611217499 0.3676150888204575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,3921996079,4140524419,1,1,"(0.4737066626548767, 0.33816444873809814)","(0.44815200567245483, 0.36074456572532654)",1,1,2.609375,2.637847900390625,"(-29.39292335510254, -44.92824172973633, 642.8843994140625)","(32.43650817871094, -40.656455993652344, 640.9603271484375)","(-8.840875625610352, 138.74488830566406, 39.857200622558594)","(-17.696495056152344, 134.60885620117188, 38.351806640625)",POINT (0.4609293341636658 0.3494545072317123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,3922012746,4140541086,1,1,"(0.48211047053337097, 0.3694305717945099)","(0.42994245886802673, 0.3859988749027252)",1,1,2.60296630859375,2.61920166015625,"(-29.36034393310547, -44.97380065917969, 642.6355590820312)","(32.4682731628418, -40.7011833190918, 640.0667724609375)","(-5.928657531738281, 133.01780700683594, 37.77276611328125)","(-24.00676918029785, 129.9829864501953, 36.66815185546875)",POINT (0.4560264647006988 0.3777147233486176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,3922029417,4140557756,1,1,"(0.4691402316093445, 0.3597915470600128)","(0.44221028685569763, 0.3694870173931122)",1,1,2.6096649169921875,2.642578125,"(-29.25055694580078, -45.04106140136719, 641.8914184570312)","(32.56311798095703, -40.83814239501953, 640.332763671875)","(-10.423315048217773, 134.78341674804688, 38.41536331176758)","(-19.75551986694336, 133.00746154785156, 37.76903533935547)",POINT (0.4556752592325211 0.3646392822265625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,3922046084,4140574423,1,1,"(0.48489466309547424, 0.3676074147224426)","(0.43974512815475464, 0.37881970405578613)",1,1,2.594467163085937,2.622039794921875,"(-29.175262451171875, -45.164955139160156, 642.287353515625)","(32.67073440551758, -40.97638702392578, 640.0008544921875)","(-4.963817119598389, 133.3517608642578, 37.89432144165039)","(-20.60978889465332, 131.29800415039062, 37.14677047729492)",POINT (0.4623198956251144 0.3732135593891144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,3922062750,4140591088,1,1,"(0.4679965078830719, 0.3572368323802948)","(0.44051235914230347, 0.37898924946784973)",1,1,2.599578857421875,2.627471923828125,"(-29.035388946533203, -45.253936767578125, 641.6136474609375)","(32.789451599121094, -41.13175964355469, 639.92236328125)","(-10.819658279418945, 135.25135803222656, 38.58570098876953)","(-20.343923568725586, 131.2669219970703, 37.13554382324219)",POINT (0.4542544335126877 0.3681130409240723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,3922079418,4140607756,1,1,"(0.47935977578163147, 0.3669567108154297)","(0.4427519738674164, 0.35867664217948914)",1,1,2.6007537841796875,2.634750366210937,"(-28.97061538696289, -45.32914733886719, 641.6654052734375)","(32.871910095214844, -41.268741607666016, 639.689208984375)","(-6.881864547729492, 133.470947265625, 37.93769836425781)","(-19.567808151245117, 134.98760986328125, 38.48975372314453)",POINT (0.4610558748245239 0.3628166764974594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
