,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,4,27,8917176263,1696267916,1,1,"(0.4853978157043457, 0.45554497838020325)","(0.5053712725639343, 0.4456767141819)",1,1,3.0370635986328125,3.0648193359375,"(-51.477298736572266, -12.41162109375, 569.3133544921875)","(13.666316986083984, -10.9574556350708, 574.447265625)","(-4.789461612701416, 117.24413299560547, 32.03160858154297)","(2.132039785385132, 119.05171966552734, 32.689476013183594)",POINT (0.49538454413414 0.4506108462810516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917192930,1696284583,1,1,"(0.4845167100429535, 0.44626230001449585)","(0.5069717168807983, 0.44989049434661865)",1,1,3.030914306640625,3.09149169921875,"(-51.76898193359375, -12.415542602539062, 569.0755615234375)","(13.35944938659668, -10.939794540405273, 574.1856689453125)","(-5.094799518585205, 118.94445037841797, 32.65046691894531)","(2.686666965484619, 118.2798843383789, 32.408546447753906)",POINT (0.4957442134618759 0.4480763971805572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917209597,1696301249,1,1,"(0.4819497764110565, 0.4615750312805176)","(0.506805956363678, 0.4508967995643616)",1,1,3.0705108642578125,3.086166381835937,"(-52.135616302490234, -12.459939956665039, 568.9349975585938)","(12.992843627929688, -10.949974060058594, 574.0530395507812)","(-5.984334945678711, 116.13959503173828, 31.62958335876465)","(2.6292684078216553, 118.09553527832031, 32.34148406982422)",POINT (0.4943778663873672 0.4562359154224396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917226264,1696317916,1,1,"(0.47709786891937256, 0.42436274886131287)","(0.498068243265152, 0.41730043292045593)",1,1,3.085113525390625,3.1265411376953125,"(-52.5427360534668, -12.49189567565918, 568.7871704101562)","(12.582083702087402, -10.937151908874512, 573.9592895507812)","(-7.665712356567383, 122.955810546875, 34.110504150390625)","(-0.39870741963386536, 124.24943542480469, 34.58130645751953)",POINT (0.4875830560922623 0.4208315908908844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,8917242932,1696334583,1,1,"(0.4797445237636566, 0.42178431153297424)","(0.4992624521255493, 0.4153183698654175)",1,1,3.090667724609375,3.1266632080078125,"(-52.9355354309082, -12.5880126953125, 568.7048950195312)","(12.189679145812988, -10.976631164550781, 573.8818359375)","(-6.748538017272949, 123.42811584472656, 34.28239440917969)","(0.015132810920476913, 124.61248779296875, 34.71346664428711)",POINT (0.489503487944603 0.4185513406991959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,8917259598,1696351249,1,1,"(0.4741210639476776, 0.4290049970149994)","(0.5001210570335388, 0.42227041721343994)",1,1,3.096786499023437,3.1350860595703125,"(-53.22620391845703, -12.724987030029297, 568.4849243164062)","(11.886137962341309, -11.042346954345703, 573.64697265625)","(-8.697265625, 122.10549926757812, 33.80099105834961)","(0.3126921057701111, 123.33906555175781, 34.24999237060547)",POINT (0.4871210604906082 0.4256377071142197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,8917276271,1696367921,1,1,"(0.4768127202987671, 0.4258054196834564)","(0.5016583204269409, 0.4192674458026886)",1,1,3.0918121337890625,3.12554931640625,"(-53.30501937866211, -12.867692947387695, 568.354248046875)","(11.820262908935547, -11.125749588012695, 573.5762329101562)","(-7.764505863189697, 122.69155883789062, 34.01433563232422)","(0.845399022102356, 123.8891372680664, 34.45016860961914)",POINT (0.489235520362854 0.4225364327430725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,8917292938,1696384588,1,1,"(0.4785423278808594, 0.419668585062027)","(0.49795353412628174, 0.4203440845012665)",1,1,3.087509155273437,3.1416015625,"(-53.07126235961914, -13.024431228637695, 568.2118530273438)","(12.05356216430664, -11.200937271118164, 573.3676147460938)","(-7.165137767791748, 123.81564331054688, 34.423439025878906)","(-0.4384565055370331, 123.69193267822266, 34.378395080566406)",POINT (0.4882479310035706 0.4200063347816467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,8917309605,1696401254,1,1,"(0.48106613755226135, 0.4186535179615021)","(0.4990893602371216, 0.41667091846466064)",1,1,3.0853271484375,3.1392974853515625,"(-52.475257873535156, -13.10411262512207, 568.01953125)","(12.640012741088867, -11.250371932983398, 573.21044921875)","(-6.290554523468018, 124.00159454345703, 34.49109649658203)","(-0.04483863711357117, 124.36473083496094, 34.62330627441406)",POINT (0.4900777488946915 0.4176622182130814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,8917326271,1696417921,1,1,"(0.4798523783683777, 0.4172435998916626)","(0.50203937292099, 0.42135101556777954)",1,1,3.0914459228515625,3.132781982421875,"(-51.569854736328125, -13.121962547302246, 567.929931640625)","(13.548532485961914, -11.298725128173828, 573.2122192382812)","(-6.711162567138672, 124.25984954833984, 34.58506774902344)","(0.9774522185325623, 123.50746154785156, 34.31130599975586)",POINT (0.4909458756446838 0.4192973077297211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,27,8917342939,1696434588,1,1,"(0.45592156052589417, 0.35633614659309387)","(0.4709536135196686, 0.35940679907798767)",1,1,3.122344970703125,3.162994384765625,"(-50.52058410644531, -12.971490859985352, 567.94140625)","(14.582836151123047, -11.231477737426758, 573.0606689453125)","(-15.00405502319336, 135.41635131835938, 38.64573669433594)","(-9.794919967651367, 134.85389709472656, 38.441017150878906)",POINT (0.4634375870227814 0.3578714728355408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917359605,1696451254,1,1,"(0.45669248700141907, 0.31448593735694885)","(0.4700792133808136, 0.3090486228466034)",1,1,3.1508331298828125,3.163177490234375,"(-49.27973556518555, -12.800310134887695, 567.960693359375)","(15.777700424194336, -11.194901466369629, 573.1983642578125)","(-14.736907958984375, 143.08209228515625, 41.43584060668945)","(-10.097925186157227, 144.07806396484375, 41.79833221435547)",POINT (0.4633858501911163 0.3117672801017761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917376273,1696467921,1,1,"(0.45849770307540894, 0.31919583678245544)","(0.47028711438179016, 0.30590689182281494)",1,1,3.1281890869140625,3.1519775390625,"(-48.040367126464844, -12.658626556396484, 567.939208984375)","(17.021549224853516, -11.182151794433594, 573.2114868164062)","(-14.111343383789062, 142.21939086914062, 41.12183380126953)","(-10.025870323181152, 144.65353393554688, 42.007816314697266)",POINT (0.4643924087285996 0.3125513643026352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917392939,1696484587,1,1,"(0.4547196328639984, 0.3203066885471344)","(0.4648182988166809, 0.30527302622795105)",1,1,3.132080078125,3.1779327392578125,"(-46.85175323486328, -12.474621772766113, 568.0318603515625)","(18.23297882080078, -11.09396743774414, 573.276611328125)","(-15.420574188232422, 142.01589965820312, 41.04780197143555)","(-11.921013832092285, 144.76963806152344, 42.05006408691406)",POINT (0.4597689658403397 0.3127898573875427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917409610,1696501257,1,1,"(0.45693397521972656, 0.31605473160743713)","(0.46873459219932556, 0.31045740842819214)",1,1,3.123886108398437,3.1616668701171875,"(-45.746673583984375, -12.238800048828125, 568.1802978515625)","(19.352962493896484, -10.919781684875488, 573.3238525390625)","(-14.653234481811523, 142.7947540283203, 41.331241607666016)","(-10.56387996673584, 143.82000732421875, 41.70443344116211)",POINT (0.4628342837095261 0.3132560700178146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917426277,1696517924,1,1,"(0.45800521969795227, 0.32032155990600586)","(0.4660830795764923, 0.3070656657218933)",1,1,3.12060546875,3.15179443359375,"(-44.72997283935547, -11.999390602111816, 568.14111328125)","(20.376832962036133, -10.70152473449707, 573.382568359375)","(-14.281997680664062, 142.01318359375, 41.04679489135742)","(-11.482731819152832, 144.44126892089844, 41.9305534362793)",POINT (0.4620441496372223 0.3136936128139496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917442944,1696534590,1,1,"(0.4557885527610779, 0.31134143471717834)","(0.46970418095588684, 0.3090471625328064)",1,1,3.114654541015625,3.14251708984375,"(-43.879085540771484, -11.774101257324219, 568.2843627929688)","(21.23035430908203, -10.458812713623047, 573.3843994140625)","(-15.050155639648438, 143.6580810546875, 41.645469665527344)","(-10.227886199951172, 144.07830810546875, 41.798484802246094)",POINT (0.4627463668584824 0.3101942986249924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917459611,1696551257,1,1,"(0.45392680168151855, 0.319232314825058)","(0.46676474809646606, 0.3089136779308319)",1,1,3.11322021484375,3.155731201171875,"(-43.177955627441406, -11.606098175048828, 568.3150634765625)","(21.945266723632812, -10.257591247558594, 573.2835083007812)","(-15.695324897766113, 142.21270751953125, 41.119407653808594)","(-11.24649429321289, 144.10275268554688, 41.807373046875)",POINT (0.4603457748889923 0.314072996377945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917476279,1696567924,1,1,"(0.4591173231601715, 0.32293328642845154)","(0.46682313084602356, 0.3108188807964325)",1,1,3.114959716796875,3.123931884765625,"(-42.63816833496094, -11.480134963989258, 568.2598876953125)","(22.494632720947266, -10.06296443939209, 573.1744384765625)","(-13.896614074707031, 141.53477478027344, 40.872676849365234)","(-11.22627067565918, 143.7537841796875, 41.68032455444336)",POINT (0.4629702270030975 0.316876083612442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917492945,1696584590,1,1,"(0.4574896991252899, 0.32573941349983215)","(0.4656507968902588, 0.30833899974823)",1,1,3.088165283203125,3.129852294921875,"(-42.27175521850586, -11.399040222167969, 568.163330078125)","(22.874671936035156, -9.913954734802246, 573.0130004882812)","(-14.460658073425293, 141.02078247070312, 40.685604095458984)","(-11.632523536682129, 144.20802307128906, 41.84565734863281)",POINT (0.4615702480077744 0.3170392066240311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917509613,1696601257,1,1,"(0.461440771818161, 0.3151245415210724)","(0.46579989790916443, 0.3062271177768707)",1,1,3.1032257080078125,3.138031005859375,"(-42.05832290649414, -11.331608772277832, 568.046630859375)","(23.095449447631836, -9.790377616882324, 572.8969116210938)","(-13.091462135314941, 142.96511840820312, 41.393245697021484)","(-11.580853462219238, 144.59486389160156, 41.986446380615234)",POINT (0.4636203348636627 0.3106758296489716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917526280,1696617924,1,1,"(0.4590303599834442, 0.3166617155075073)","(0.46748417615890503, 0.3077848553657532)",1,1,3.100814819335937,3.127288818359375,"(-41.989322662353516, -11.282499313354492, 567.8931884765625)","(23.169788360595703, -9.691871643066406, 572.455322265625)","(-13.926756858825684, 142.68356323242188, 41.29079055786133)","(-10.9971923828125, 144.30953979492188, 41.88261032104492)",POINT (0.4632572680711746 0.3122232854366302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917542955,1696634598,1,1,"(0.4609089493751526, 0.32344958186149597)","(0.46622785925865173, 0.3013129234313965)",1,1,3.096298217773437,3.122909545898437,"(-42.06219482421875, -11.240143775939941, 567.63134765625)","(23.105648040771484, -9.626686096191406, 572.2779541015625)","(-13.275747299194336, 141.44021606445312, 40.83824157714844)","(-11.4325590133667, 145.49501037597656, 42.31406784057617)",POINT (0.4635684043169022 0.3123812526464462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917559621,1696651264,1,1,"(0.46156948804855347, 0.3236403465270996)","(0.4660013020038605, 0.3098372519016266)",1,1,3.0977935791015625,3.128448486328125,"(-42.26084899902344, -11.245594024658203, 567.3715209960938)","(22.91228485107422, -9.591761589050293, 571.9100341796875)","(-13.046854019165039, 141.40525817871094, 40.825538635253906)","(-11.511075973510742, 143.93360900878906, 41.74574661254883)",POINT (0.463785395026207 0.3167387992143631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917576289,1696667931,1,1,"(0.46074965596199036, 0.3187716603279114)","(0.46855536103248596, 0.30973637104034424)",1,1,3.0811309814453125,3.131103515625,"(-42.58399963378906, -11.26163101196289, 567.0233154296875)","(22.584096908569336, -9.562106132507324, 571.5511474609375)","(-13.330954551696777, 142.2970733642578, 41.15012741088867)","(-10.625990867614746, 143.9520721435547, 41.75251770019531)",POINT (0.4646525084972382 0.3142540156841278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917592955,1696684597,1,1,"(0.45678502321243286, 0.3245023787021637)","(0.4672713577747345, 0.3109891712665558)",1,1,3.088134765625,3.128036499023437,"(-43.06159210205078, -11.295585632324219, 566.6546020507812)","(22.10789680480957, -9.578662872314453, 571.1478271484375)","(-14.704841613769531, 141.2473907470703, 40.76804733276367)","(-11.070959091186523, 143.72259521484375, 41.66899108886719)",POINT (0.4620281904935837 0.3177457749843597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917609624,1696701265,1,1,"(0.3818461298942566, 0.3202228248119354)","(0.3941414952278137, 0.3145603537559509)",1,1,3.1228485107421875,3.1291046142578125,"(-43.82493591308594, -11.308545112609863, 566.3994750976562)","(21.323654174804688, -9.591207504272461, 570.91796875)","(-40.67392349243164, 142.03126525878906, 41.053367614746094)","(-36.41312026977539, 143.06846618652344, 41.43088912963867)",POINT (0.3879938125610352 0.3173915892839432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917626290,1696717931,1,1,"(0.3718492388725281, 0.3198651075363159)","(0.38586297631263733, 0.3021761178970337)",1,1,3.110748291015625,3.1309356689453125,"(-44.55178451538086, -11.33088493347168, 566.1116943359375)","(20.573455810546875, -9.626077651977539, 570.5842895507812)","(-44.13819122314453, 142.09678649902344, 41.07719421386719)","(-39.28191375732422, 145.33689880371094, 42.25653839111328)",POINT (0.3788561075925827 0.3110206127166748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917642957,1696734598,1,1,"(0.3744616210460663, 0.32022804021835327)","(0.3847692608833313, 0.30858030915260315)",1,1,3.098297119140625,3.134872436523437,"(-45.275753021240234, -11.3646240234375, 565.778076171875)","(19.863723754882812, -9.667557716369629, 570.2381591796875)","(-43.232913970947266, 142.03030395507812, 41.05305480957031)","(-39.66093826293945, 144.16383361816406, 41.82958984375)",POINT (0.3796154409646988 0.3144041746854782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917659627,1696751267,1,1,"(0.37901195883750916, 0.32052281498908997)","(0.382748544216156, 0.31664255261421204)",1,1,3.092071533203125,3.131454467773437,"(-46.00889587402344, -11.460063934326172, 565.4686889648438)","(19.1389217376709, -9.711873054504395, 569.9290161132812)","(-41.65604782104492, 141.976318359375, 41.03337478637695)","(-40.361183166503906, 142.6870574951172, 41.29208755493164)",POINT (0.3808802515268326 0.318582683801651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917676294,1696767934,1,1,"(0.38064295053482056, 0.3202831745147705)","(0.3807063400745392, 0.3078697621822357)",1,1,3.110809326171875,3.1364288330078125,"(-46.7100830078125, -11.57339096069336, 565.37744140625)","(18.463027954101562, -9.77301025390625, 569.75048828125)","(-41.09086227416992, 142.0202178955078, 41.0493278503418)","(-41.06889343261719, 144.29397583007812, 41.876956939697266)",POINT (0.3806746453046799 0.3140764683485031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917692961,1696784600,1,1,"(0.37572506070137024, 0.3234896659851074)","(0.38317590951919556, 0.30395352840423584)",1,1,3.1118927001953125,3.145660400390625,"(-47.3123893737793, -11.714786529541016, 565.173583984375)","(17.860870361328125, -9.826318740844727, 569.5214233398438)","(-42.79508972167969, 141.432861328125, 40.835594177246094)","(-40.213096618652344, 145.01133728027344, 42.13803482055664)",POINT (0.3794504851102829 0.3137215971946716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917709628,1696801267,1,1,"(0.3804223835468292, 0.3220251202583313)","(0.38215142488479614, 0.31326019763946533)",1,1,3.1169891357421875,3.1551513671875,"(-47.83125686645508, -11.860551834106445, 565.0888061523438)","(17.358566284179688, -9.885003089904785, 569.3857421875)","(-41.16728591918945, 141.7011260986328, 40.93323516845703)","(-40.56812286376953, 143.30662536621094, 41.5175666809082)",POINT (0.3812869042158127 0.3176426589488983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917726294,1696817932,1,1,"(0.37769773602485657, 0.3206908702850342)","(0.3846023380756378, 0.30985045433044434)",1,1,3.1073455810546875,3.149688720703125,"(-48.21863555908203, -11.98090934753418, 565.0227661132812)","(16.973997116088867, -9.954343795776367, 569.297607421875)","(-42.111480712890625, 141.94552612304688, 41.02217483520508)","(-39.71878433227539, 143.93116760253906, 41.74492645263672)",POINT (0.3811500370502472 0.3152706623077393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917742959,1696834598,1,1,"(0.3806890547275543, 0.3304673731327057)","(0.38531598448753357, 0.3098198175430298)",1,1,3.1272430419921875,3.1233673095703125,"(-48.49464416503906, -12.063310623168945, 564.9725341796875)","(16.698806762695312, -10.040136337280273, 569.2208251953125)","(-41.07487487792969, 140.15475463867188, 40.37038803100586)","(-39.471473693847656, 143.93678283691406, 41.74692916870117)",POINT (0.383002519607544 0.3201435953378677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917759629,1696851267,1,1,"(0.37595874071121216, 0.31734970211982727)","(0.38538452982902527, 0.3131275773048401)",1,1,3.1079864501953125,3.14239501953125,"(-48.665550231933594, -12.106416702270508, 565.0006713867188)","(16.52771759033203, -10.12730598449707, 569.1668090820312)","(-42.714111328125, 142.5575408935547, 41.24493408203125)","(-39.447731018066406, 143.33090209960938, 41.52641677856445)",POINT (0.3806716352701187 0.3152386397123337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917776294,1696867932,1,1,"(0.3755022883415222, 0.32623302936553955)","(0.38500458002090454, 0.3084753155708313)",1,1,3.116928100585937,3.1492919921875,"(-48.74699401855469, -12.097049713134766, 565.0780029296875)","(16.453662872314453, -10.205401420593262, 569.2601318359375)","(-42.872283935546875, 140.93035888671875, 40.65269470214844)","(-39.57939147949219, 144.1830596923828, 41.836585998535156)",POINT (0.3802534341812134 0.3173541724681854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917792969,1696884606,1,1,"(0.375159353017807, 0.3229863941669464)","(0.3841363787651062, 0.30804094672203064)",1,1,3.1184844970703125,3.153533935546875,"(-48.76838302612305, -12.040384292602539, 565.2000122070312)","(16.44129753112793, -10.254602432250977, 569.4136962890625)","(-42.991127014160156, 141.5250701904297, 40.86911392211914)","(-39.88025665283203, 144.26263427734375, 41.86553192138672)",POINT (0.3796478658914566 0.3155136704444885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917809635,1696901272,1,1,"(0.3803013861179352, 0.3220439851284027)","(0.38664186000823975, 0.31625571846961975)",1,1,3.094390869140625,3.1434326171875,"(-48.76171875, -11.942270278930664, 565.3800048828125)","(16.45372772216797, -10.277846336364746, 569.4755859375)","(-41.20923614501953, 141.6976776123047, 40.93199157714844)","(-39.01202392578125, 142.7579345703125, 41.3178596496582)",POINT (0.3834716230630875 0.3191498517990112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917826305,1696917941,1,1,"(0.3804464340209961, 0.3199279308319092)","(0.3860906958580017, 0.31370508670806885)",1,1,3.104354858398437,3.164703369140625,"(-48.727622985839844, -11.807191848754883, 565.5011596679688)","(16.487014770507812, -10.282035827636719, 569.6452026367188)","(-41.15895080566406, 142.0852813720703, 41.07303237915039)","(-39.20301055908203, 143.22512817382812, 41.487937927246094)",POINT (0.3832685649394989 0.316816508769989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917842971,1696934607,1,1,"(0.38611719012260437, 0.3226358890533447)","(0.3935689628124237, 0.3000505864620209)",1,1,3.134262084960937,3.1471710205078125,"(-48.706993103027344, -11.646318435668945, 565.6832275390625)","(16.503271102905273, -10.275635719299316, 569.770263671875)","(-39.1938362121582, 141.58926391601562, 40.892459869384766)","(-36.61151123046875, 145.7262420654297, 42.39824295043945)",POINT (0.389843076467514 0.3113432377576828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917859639,1696951274,1,1,"(0.38780829310417175, 0.31736916303634644)","(0.3875230848789215, 0.3081100881099701)",1,1,3.118621826171875,3.1566314697265625,"(-48.73219299316406, -11.498422622680664, 565.840576171875)","(16.484342575073242, -10.272689819335938, 569.8880615234375)","(-38.6077995300293, 142.55397033691406, 41.24363708496094)","(-38.706634521484375, 144.24996948242188, 41.86089324951172)",POINT (0.3876656889915466 0.3127396255731583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917876305,1696967940,1,1,"(0.38198909163475037, 0.3183065950870514)","(0.3875347077846527, 0.30744850635528564)",1,1,3.1086883544921875,3.145751953125,"(-48.796897888183594, -11.368453025817871, 565.9561767578125)","(16.421037673950195, -10.274980545043945, 569.990478515625)","(-40.624359130859375, 142.38226318359375, 41.18113327026367)","(-38.70261001586914, 144.37115478515625, 41.9050178527832)",POINT (0.3847618997097015 0.3128775507211685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917892973,1696984607,1,1,"(0.38891133666038513, 0.3212091028690338)","(0.39414945244789124, 0.30369600653648376)",1,1,3.110870361328125,3.1451568603515625,"(-48.934593200683594, -11.266578674316406, 566.114501953125)","(16.291664123535156, -10.281801223754883, 570.149658203125)","(-38.225563049316406, 141.85061645507812, 40.98760223388672)","(-36.41036605834961, 145.05848693847656, 42.15522003173828)",POINT (0.3915303945541382 0.3124525547027588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917909640,1697001274,1,1,"(0.3836161196231842, 0.31673333048820496)","(0.3916245996952057, 0.30967187881469727)",1,1,3.113739013671875,3.1355438232421875,"(-49.13214874267578, -11.220272064208984, 566.2194213867188)","(16.095436096191406, -10.310443878173828, 570.2130126953125)","(-40.060546875, 142.67044067382812, 41.286014556884766)","(-37.285316467285156, 143.96389770507812, 41.75680160522461)",POINT (0.387620359659195 0.3132026046514511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917926307,1697017940,1,1,"(0.38480061292648315, 0.3181379735469818)","(0.39232343435287476, 0.30800190567970276)",1,1,3.109405517578125,3.13739013671875,"(-49.383018493652344, -11.208287239074707, 566.1539306640625)","(15.833248138427734, -10.3521728515625, 570.32421875)","(-39.65007400512695, 142.41314697265625, 41.1923713684082)","(-37.04314422607422, 144.269775390625, 41.868125915527344)",POINT (0.388562023639679 0.3130699396133423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917942975,1697034608,1,1,"(0.38134536147117615, 0.315302312374115)","(0.38811784982681274, 0.30179381370544434)",1,1,3.1184844970703125,3.145614624023437,"(-49.704017639160156, -11.259483337402344, 566.2487182617188)","(15.528703689575195, -10.40882396697998, 570.3377685546875)","(-40.847442626953125, 142.93255615234375, 41.381412506103516)","(-38.500526428222656, 145.40692138671875, 42.28201675415039)",POINT (0.3847316056489944 0.3085480630397797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917959633,1697051265,1,1,"(0.3778931498527527, 0.3205763101577759)","(0.38929665088653564, 0.30523473024368286)",1,1,3.096649169921875,3.119415283203125,"(-50.03107452392578, -11.35406494140625, 566.2259521484375)","(15.198938369750977, -10.462327003479004, 570.3709106445312)","(-42.043766021728516, 141.96652221679688, 41.02983093261719)","(-38.0920295715332, 144.77664184570312, 42.052642822265625)",POINT (0.3835949003696442 0.3129055202007294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917976300,1697067932,1,1,"(0.38336989283561707, 0.31748175621032715)","(0.39031651616096497, 0.302657812833786)",1,1,3.104736328125,3.1214599609375,"(-50.343589782714844, -11.484085083007812, 566.1864013671875)","(14.879961013793945, -10.535408020019531, 570.3397216796875)","(-40.1458625793457, 142.53334045410156, 41.23612594604492)","(-37.73862075805664, 145.2486572265625, 42.224430084228516)",POINT (0.386843204498291 0.3100697845220566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8917992977,1697084608,1,1,"(0.3850991725921631, 0.3179926872253418)","(0.3895167410373688, 0.30196619033813477)",1,1,3.107177734375,3.1160888671875,"(-50.63970184326172, -11.625329971313477, 566.23046875)","(14.59878921508789, -10.607934951782227, 570.351806640625)","(-39.546607971191406, 142.43975830078125, 41.202049255371094)","(-38.01576614379883, 145.37535095214844, 42.270530700683594)",POINT (0.3873079568147659 0.3099794387817383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,27,8918009643,1697101274,1,1,"(0.37620121240615845, 0.2920130789279938)","(0.38638126850128174, 0.27759236097335815)",1,1,3.1342010498046875,3.1271209716796875,"(-50.89921569824219, -11.726632118225098, 566.4331665039062)","(14.337774276733398, -10.625680923461914, 570.0565185546875)","(-42.63008117675781, 147.19847106933594, 42.93407440185547)","(-39.10232162475586, 149.83993530273438, 43.8955192565918)",POINT (0.3812912404537201 0.284802719950676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
